X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,time,event
-0.0241048869197411,0.0834753561070098,0.4338278897945975,-0.5106224678981267,-0.0115330616865867,-1.4853751842635452,0.3006851142946058,-0.1060722534477509,-1.1857198050052338,-2.398232865397772,2.516395788482308,True
-0.1526761261885954,-0.2975840389433303,0.1251639406424793,-0.236154629852942,1.816475940881144,-0.0498009690596431,0.0866192629885421,-1.487072869675398,1.6473390663560998,0.9174879834442944,0.7947087411136009,True
0.050863699135107,0.0476727312116796,0.3400301927886187,0.3709468350944102,0.6131890778590062,-0.1521929584082903,-1.473887948041959,1.028854347803183,-1.934959636609707,-0.239936671258036,28.43732968291728,False
0.213288351086972,-1.0428601409845046,-0.122826774829605,-0.2003297014095683,-0.4368683255972816,0.5198417309776412,-0.4765790405584137,1.3889799748383085,0.3514550761873138,-0.4743329868344392,24.288108548262297,True
2.542618737968028,-1.3077531969011476,-0.054998053623768,-0.0506040631113424,-0.2831250656795347,1.643251614242697,-1.2826492440738984,-0.5856577998413593,-0.472587676758484,0.5863372815313004,2.2905462326875896,False
0.407024333823351,-0.6134178486140281,-1.1707147559777795,0.7293494040178566,0.8061393585150219,-0.476376747401162,0.1633399455412986,-1.2926461227593415,-0.4718131547409021,1.377950952722521,0.645287261610239,True
0.31358733202471,2.310363486795888,-0.4567956812322745,0.5802844167243075,-0.1955058278331023,0.5658178468280931,-0.0072113596587564,-0.5611981104091591,-0.8676167643217026,3.0660367390488967,1.7436829829278886,False
0.155978741529569,-2.016660690233245,-0.4397769791952356,0.6780397271239971,-0.5000084331847482,1.3604462024852575,1.0023982728439578,-0.1523386358242358,-0.4722159427760433,-1.0048010070276965,1.4709297556721177,True
-0.4483080267504649,-0.345672529464465,-0.4178652532904413,-0.4889690638420449,1.760667296993123,0.199217983013857,-0.3820022921434805,2.552424025371081,-0.3244718562854392,-1.2212233497261362,1.436911636084511,True
0.3190276404452186,-0.4530744436687142,0.3689092152900161,-0.3461212751731734,-0.0058760266969042,0.7677891353446865,-0.6104866460656994,-0.1857739586715857,-1.416489366414042,-0.8274022267661552,6.105873286933963,True
2.8694658576758933,1.0412431916947955,1.0450743578031296,-1.337397241528291,-0.975582830599658,-0.0216908595137351,0.0347277883591903,-0.7443606009308561,-1.2865744667376442,1.4223785052484463,2.3182046723516434,False
1.6788706364765018,-1.434281459674122,0.4826845090791306,0.7543689046395509,-0.958933707794222,0.5623976772929592,-0.2916324304147521,0.3012921765535601,-1.2609602800655342,0.8328944493608352,6.039540140642606,False
0.1222194225481343,-0.4633241397098708,-1.359329412651125,-1.1053671072691251,1.0301551978238768,0.1768124637305246,-0.8043056452824273,-0.2899818960693138,-0.9199936028121968,0.6750645184094394,0.7091442523121969,True
-0.193710370394211,-0.5567961751531812,-0.3325569993760349,0.3017160935010705,0.9573856068419316,-0.1138363493818814,0.4183525008892231,-0.3760271505497427,0.0675692060094272,-0.2912829113936885,1.390171271733874,True
-0.4439367451377464,-1.509772513035727,-0.1481203256223429,-0.2299324816033148,0.3586080676493852,-0.340310127466209,0.3203611893741035,-1.0725628041289217,1.189154412488462,-1.703544587637298,0.750090739499454,True
-0.2449133267920387,0.2356660695396342,0.4068549149067951,0.2781263018080308,-0.2479084552790861,-1.4250901432432643,-0.1912766644301322,-0.0198770110420937,1.690568645339397,0.6221252216057821,22.01682940563544,True
-3.0991334735902893,2.0267790952431928,0.3473952724115562,-0.8794597147043167,1.47482265208691,-0.0497557602969681,-0.3674025993780988,0.2187859889352313,0.8448887803757161,0.9933362044496504,16.211908360180573,True
-2.748316514378612,1.9984814702717293,-0.3590509197474,-0.3792010620131512,-0.8186598515214158,-0.9690124307582064,0.1233784375761825,-0.6480162941896269,-0.7648739652865205,0.8112544049416356,14.107527692190024,True
-0.1438477956337422,-0.3945712584237112,1.003994469440196,1.3673786263056709,-1.094496312629646,-0.6032918841422477,0.9426218402198768,0.7189405658150543,0.2266988564379922,1.1624211875584574,44.827501519084585,True
1.6096151396935292,-1.479137833771104,-0.1061853603728218,0.12254409553604,-0.7960867750951038,-0.4872181564246916,-0.9750001191003014,-0.6204291445949027,-1.0047872189929945,0.3674662057456129,4.165443921663268,False
-0.2103291406528605,0.5835341273827435,-3.047946148453712,2.118803030729321,-1.3420444532864415,0.919807260564988,-1.121122678939223,1.1508830312317526,-0.3847740266090023,0.1584229071622112,34.950037106666166,True
0.0587172906630762,1.100734095024795,0.9540903560509654,-2.9671837099839435,-0.7600587900644338,0.1837123230889482,-0.4404682048702619,0.7698208513207979,1.0153269959744686,-0.1477718098998096,44.82812493575828,True
-1.749324432727401,-0.8965262145720566,0.519647018590931,0.544462374203177,-0.1540570595828235,1.080532978717757,-1.4997987888681947,1.3575717869331891,-0.0636840289702414,-0.5424352498635134,40.80516185642492,False
0.7940488345318345,1.0598990135992437,1.5392089049548925,1.9995038210449867,1.0807260760500983,1.283506632420406,-0.5398639371765148,0.1065237770620295,0.5629825823255228,-0.0177422367032936,46.07452751978161,False
0.1285282104892277,0.4261047661345686,-0.0857826880149602,-0.1016088907700239,-0.3497992153918812,-0.8283156502165506,-0.8917323261422714,1.172451227346323,-0.0845214880024524,0.7869443810905431,41.54417948259942,False
2.514509231245096,-1.9381681078391828,-1.2029162968423015,1.146626967509505,1.0680774398324595,0.3320386078520851,-0.8021701501599596,-0.1308026415658544,-0.2977604797989323,-0.3449733460953166,1.2618649538407152,True
0.9649449346038336,1.763759069559374,-0.0458305910716515,0.0941541561970464,-0.7055279547210833,-1.1762570649202813,-0.7131079667369583,-0.3449985240857874,1.3554380286698136,0.0022116025733781,39.415805599018526,True
-0.0415021353067626,0.1429136496668195,0.0725920057508929,-0.1334515585372545,1.2978717611819932,-0.9678198646920556,1.9266627091351407,1.879344377381986,-1.7134394379643103,-0.1410226651130224,1.4294408752117962,True
-0.2607441072755931,-0.7608710875064288,0.1759441441186983,-0.2374156967345463,0.7391780871115503,-0.5113338389470944,1.8266938116201168,0.289974002338532,-0.1025752840833237,1.449259685131458,1.1590049569006478,False
0.231277363197598,0.3692867756875739,-0.600683890522857,1.8139856138927497,0.8118215897399867,-0.2034113359447123,-1.5771991506827037,0.3729515417619218,-1.14374009210159,-1.7159459517583209,5.016039080749598,True
-0.0785730820338437,0.2814711025906223,0.3622391653478876,0.2824518252852488,0.8060195271707506,-1.225882705223155,-0.0225321774675571,0.124211319304505,0.8622461846199109,0.1160606734310173,4.649995214208364,True
-0.4054160058374615,-0.504199247777134,0.1485034637520168,0.4148664012544231,-1.249775724586651,0.1755386285676426,-0.3203625269514067,-1.9040879486160345,0.9584066801413982,-0.3618586803043011,8.396323387122555,True
-0.0447023558053917,-0.0579760000696925,-1.078235681638187,-1.0035595719921404,-0.7795577532427447,1.2687315727053825,-0.1960839725693692,-0.3589606467044695,0.0775724193502392,-0.6894974573528612,4.808257477709633,True
0.8458765787115311,-0.5549830967166842,-0.0454606564690212,-1.2521519434446158,0.6520108635265922,-0.0185388133095025,-1.0360736815895426,-1.5188882297503954,-1.5655893713726403,0.0510339451303286,0.8743954158178009,True
1.578933814648251,-1.364879600732452,-0.5266171894431434,2.277500524853034,0.2775403612334572,0.7629188335006009,0.2127183462686383,0.7829821661085862,-1.343088650464953,-0.4305119701925848,4.173553328771776,False
-0.0046825750266066,-0.0179168160549727,0.1278436927454622,-0.6658760797429369,-0.2583831027042033,-0.7741978238913314,-2.421833014859781,-1.194508441705587,0.4756529388744397,1.5570779556716277,12.059098806914948,False
0.1754670438948329,0.0967517436887082,0.8111725958779811,0.9079779107107238,-0.6922591838680748,-1.697939830460604,0.0308873193548129,-1.7622009972405384,-0.3199296129548269,0.6081170867893684,9.55381230136554,False
-0.0458616893277925,0.0322953839316368,0.4482820166961928,0.3615124740209636,0.5223217007496789,0.906740413816745,1.73296307213118,0.1514230817231868,1.2295008614331246,-0.064169216337424,1.9274725319938888,True
-0.1719453960496463,0.3148209696175649,0.3472090424707759,-0.5731292157665655,-0.6077406304422468,-2.2954241955331667,0.1054994776605966,-1.263835358595468,-0.1072691206682774,1.4499687804848278,4.321682269555297,False
-0.4590231554629971,0.7671185432439538,-4.032744946991702,-1.6861525369472856,-0.7522043761212451,1.120146181842674,-0.1450781694932236,1.1610898497925723,-1.0100642731329077,0.3313441778079705,1.4231787122804438,False
-0.0211336991659414,0.1403707228733424,-0.4039636500248539,-1.2200063626559563,-1.0741374853592944,1.3992440068954228,0.2932137115809555,0.1063463329526273,-0.0440747226135533,0.3565424987061171,10.379411809989811,False
1.154812396608091,-0.9990273318953996,0.1973397744976072,0.1512752218471632,0.8503008736540341,-0.6056640069212733,1.3767253803593051,0.345278405319519,0.4812458192500857,0.5487293377157805,1.3879705803598548,False
1.486996766219196,-1.8657208634000604,-1.752490315862083,1.6305228573863613,1.3006839703204864,-0.3469213679779701,-0.301676327036145,1.0366058772358528,-0.1684098727535861,-1.2992598701307787,0.7554918596008182,True
0.6038900532138356,0.4771785779139319,0.788092700890984,-0.3131901055298775,0.1436702032843393,0.4812468270587883,0.1521511893116351,-0.6357417972436246,-0.1157590440299871,0.2948003179436003,4.632454528605824,False
0.0996709123240568,-0.3719007197062073,-1.1852322789423106,-0.9466076852692522,-0.3494634711099121,-2.03126901304909,0.5409699634514118,0.8282644598468853,0.5484868325965845,0.9176724874612288,2.571712980419754,False
0.1509488429784967,0.3425153909534122,-0.1266900473054205,-0.2673084319532768,1.188327862596402,-0.3485720650141568,-1.4623519251551929,0.8497836136184508,1.8507027799514817,-0.9601511192906312,3.1401004364157714,True
0.069662245819672,-0.6854420107180271,-0.0175422130079381,0.046092971779658,-1.2418084527811688,-0.2776536712672873,-1.4659673863823872,-0.568227637941478,-1.1860696539864874,-1.0590606994601444,14.6829552316045,True
-2.0971809806708435,1.2193545887326338,-0.9761024909829626,-1.9174640434564945,-0.5968275940478756,-0.670438599903074,-0.6909441281685968,-1.4468835125564838,0.7543857213684552,-0.395863785507999,3.1032539739125875,True
0.2466001370299772,0.5267557651664272,-2.4962575657032704,-1.8148722777431436,1.7386021114249557,1.2688152738912304,0.5730659923355066,2.3835922292341163,0.2049785979272312,0.8214789160702182,0.6950667073551298,True
-0.8376253697865125,1.1343574079518282,-0.0757231018493599,-0.4512001448560466,2.116939198315876,-0.3047996645408318,0.0088613276085176,-0.1972799573261284,-0.7556709132364813,0.5312724005304282,0.8700905410987185,True
0.2616720777813184,0.3543725277387253,-2.379455813882171,1.0079970034230852,-0.3502383498230938,-1.216323411889306,0.6032809590509747,0.5628494203738629,-1.0430737022813366,2.472435678832565,1.107760725502034,False
2.09628608136324,-1.7330027043844558,-1.639846581152849,1.4207998428900637,-0.1758567257035158,-0.3720566878481917,-0.0621577211333273,-0.5966139079163051,-0.6902634133270706,-0.6412154938054386,0.7168045718257017,True
0.7224373807160903,1.0204558856716577,-0.2524076535994025,0.2392279717383911,0.7882072412490861,-1.0817519495061156,-0.5025665920171958,-1.0380641623107911,-1.2910285430172368,0.1018628687900015,1.3079925576956506,True
-0.4645945530073973,0.631129089144547,-0.0121402901137986,0.4126273552049943,-0.2922829126198714,-0.6349973825890232,-0.0906731351067813,-0.0049961302765957,-0.7058554945166199,0.426595455110165,13.423387432177854,False
0.1641123900119537,0.8756154955309015,-0.0008017846265608,0.0008886250019217,-0.0740708891758816,0.4683546342237624,-0.0638585847737647,-0.0156648035950057,-0.9910957822281315,0.0217038390596413,11.76558462460958,False
-0.4754197474481226,0.5157042481640784,-0.0041141433885328,0.0398584176146647,-0.8911903670902938,0.803757579941689,0.6923139089321741,0.8615239290498078,2.227386080913176,-0.0525193822930736,41.95101884468958,True
-0.1490147334024076,-0.1238278064239217,0.1439748389172323,0.3653374276129355,0.2645917633584743,0.658256178520381,-0.3039363803392461,0.0409322815814767,0.5353096473418112,1.7478539000384907,6.4776080963248965,False
1.5214078578462251,-1.806132620382913,-0.0435330496476468,0.0899284329807862,0.1749770932036901,0.0922177857867342,1.182790122678783,0.97604979278388,-0.0492679049512959,-0.4695471227521868,2.157059600396637,False
0.12328440140545,-0.3563041529825981,0.3547891391996257,-1.5726505615429949,-0.4610407436426228,-0.4248800212959662,-0.1888803856979604,-0.2543000124201234,0.6720071416275368,-0.5319433559629919,3.618901933354447,True
0.0761364329418359,-0.1508091869990102,1.1712995800483383,-0.9615559741469126,-1.8829080367785336,-0.6799313816069117,1.3355454216308835,-0.5564888399932533,0.7875408171027013,-0.0034498542228016,7.093483746797361,True
-0.9375301392903652,1.3382795151279083,-1.019908534639817,-1.7518005652801107,1.0414021981866897,-1.0747914952232525,-0.1779139465826313,0.668113421683895,-0.2998531605991797,1.1189440556172074,1.0353108974061804,True
-1.2004182571008033,-1.5768756104869754,-0.1332612662065627,0.2820737332213647,-0.574998681265042,-0.2162765061811381,0.7997849113889519,0.3167813066834553,-0.9206190351548597,0.1746063693536369,6.373219289010453,False
0.2284347786014139,-1.3833904513204969,1.664389287646668,2.486882851272909,0.4588232490907377,-1.042903138995506,-0.2711855141514847,-1.555437943582238,-0.3776163812922213,0.5073139355693843,7.65650841701876,True
-0.6080934617467173,-1.0317427538584325,0.3459344343374311,1.156408025005446,1.755091585099097,-0.7007948826987104,-0.8642000120792834,0.0544158691203957,-2.928090172568381,-0.5310340011508854,2.327807084676666,True
0.1244701809768467,-0.4593419875378874,0.388921825678648,-0.2455511077296525,-0.7766086200556818,0.7574830584581226,-0.9184748174227628,-0.2823451297612411,-0.232947925118403,0.5675714213245197,19.97710790694133,True
0.8671985910424379,-0.3406249357960005,-0.2747438643113921,-0.3616882372265676,-1.5269369663879415,0.3265981725839574,0.3366869062435088,-0.2704893919573284,-1.1597957072917302,-0.7406751455270828,6.926449923009387,True
0.2747041322818601,-0.8755328557582861,1.4771678549813674,-0.7692867989311631,-0.0617439344717756,-0.5070600672915547,-0.0755728391384027,0.0836579789629238,0.8965755003643204,2.203824123451556,8.287166124674705,False
-1.0276579149499032,-1.4043285465488289,0.2509807817571496,-0.0944621686693132,0.0713884352579634,-1.161873305834576,0.2720321372020745,-0.7669395878687968,0.402669732781637,-0.3255181729718286,1.5957657290757754,True
-0.6928548779878843,-1.7431951941054324,0.0651544266102523,-0.1485960064725456,-1.4248747250999314,1.8823382582267307,-0.5407734120955239,1.389971729008376,-0.6643420911200446,-0.2299711554810032,51.97161561964094,True
0.359701182657228,0.303826845027793,0.0510755961533286,0.2659434481762174,-1.3661578762408668,-0.3895534736381311,-0.9564456538816968,0.1974136523143152,-0.5439981304035021,-0.0440591214997485,45.73410409873748,True
0.0028111602760955,-0.0363703849050132,0.0226682615949239,-0.6523781063835983,-1.0540027955565343,-0.6643563093536256,1.0715383406436485,0.3741618064648528,0.5869553605920156,1.3799679163043477,7.995182813861199,False
-0.1116314995809255,-0.3082781503978844,-0.1292836593665162,0.1466308230736086,0.594925861846824,-0.91209976232621,0.3799897818467412,0.1733699896200973,-1.2418133060027143,1.5534128669401228,1.4721289202175154,False
-0.9372364583741044,-0.8599267478891178,-0.4521634889148236,0.7707802337475681,-0.495449047382872,-1.8397186052226189,1.048882112400727,0.008781422965773,1.907026190964917,0.3574671231689861,5.042570337485977,True
-0.8692084796490868,0.7954840824420695,0.9543225768995744,-1.6264831326910547,1.9255666584293063,-1.4105351572732685,-0.523365546959906,-0.3727314992906954,0.0831443939777013,-0.3695052019039484,1.380818748149116,True
-0.0046550531120639,0.0574945790759097,-0.0080846434086184,0.0932738406932416,-2.37892568781636,0.4410646977675636,-1.4044566979810365,-2.166645511229061,1.3813479064912069,-1.2855152791991058,15.881895452029996,True
-0.1389599439730139,-0.7725614870648787,-0.3281434206276338,0.4836547685821585,-1.0482249591915085,0.3726742754149822,0.3806924762430092,1.164447913936147,-0.3362132204970509,1.0465822533642106,22.57573480888726,False
2.7301957994802284,1.5866822794204654,0.2632458845300955,0.4491660719290041,2.8494549607259407,2.2321759587975563,-0.7666172841087739,0.9236090362782892,0.601959232063568,0.0722674614983208,1.9551523707744844,False
0.0747834565813692,0.4877851124623137,0.2050657844033832,0.2187698616516345,0.339793714559767,1.392140314142641,0.3177202434273687,0.5450224817130815,0.9902300965794344,1.6332624160584217,7.6685859408499955,False
0.4628581862249943,0.3772149528268926,-0.2542837330179276,-1.2236035778514136,0.2920625441035515,-1.0371697599458227,-1.0240394415157577,0.6505089274690512,-0.1005771835757546,0.4722094960293684,8.832004055173538,False
-1.2262897206115864,1.0256820527459456,-0.1743913843192763,0.8152637210038772,-0.6974882614105615,0.6378552876565751,-0.7965918828262021,0.1293568316592351,-0.2980298067196495,-0.2855725668594085,69.20921611958356,True
0.0870159568177584,-0.1535790962505089,-1.5258398357246972,0.8765996934014191,0.9616865870883876,-0.4427738728469823,-1.3797546259079334,-0.6467092698202764,0.9476143296978756,0.6255207733817739,1.868531878945047,True
-0.269499675337835,0.8972747801405839,0.6380489494614257,-0.6126363310909915,0.4746072466834896,-0.0959133297044585,-0.5892256991552035,-2.5121277305114025,0.6712163346120159,0.3237218133973122,2.32653315076501,False
-1.0463210427215035,0.6003256861085275,-0.0040051154757089,0.2788347773743155,0.945193206576,-0.7398868049493273,0.7135642142391335,0.6838541519834499,0.7615157392601775,1.635955778306173,4.939759967545553,False
-0.3699176300179719,-0.5615577103391871,-1.991373630239594,-1.1073125456047812,-0.4627235943580139,-0.964469711004393,-0.1027607995418483,1.0822192832103554,1.297785956840585,0.4635174158039032,5.783079846250077,False
0.3373714451274406,-0.5536205981505344,-0.5747498184278073,0.9528406823236886,-0.9065393256103156,0.8645262754121827,-0.0325940716242554,0.1720510724519307,1.5117183839006725,-0.4753340140573231,31.152519849374823,True
-2.342127788997221,-1.4094526593736707,1.3017999240997258,-1.5783914031016368,-0.7467818840498868,0.5828820972117233,0.7377290649636312,0.3067753034739905,0.2670919616653492,-1.1733269767074714,6.197209292166658,True
-0.4032109356419523,0.3038900074869987,-0.4907833706992186,-0.3641347603647214,-1.268559616590313,-1.533280477749828,-0.6806517146139357,1.5795438221690692,-0.2077395375324115,-1.037943374056448,40.80516185642492,False
0.2947065618515972,-0.4835449713031524,-0.1753092243367121,-0.6600164535755245,-0.88993957467117,-0.1880169845429768,0.4686703245962222,0.71704376792885,0.550532016267197,-0.4574969296706332,12.4098201894564,True
-1.0620520433214178,1.130741192130846,-2.722698355795691,-2.9950027798647287,-0.0882707117695446,1.5422244089235957,0.7780573811679959,-0.4413211565679538,-0.2327903906718245,-1.3030487812371978,0.653275045387564,True
-0.1479989406038905,-0.088794937908555,-0.4339404795366946,-0.5866304527666428,-0.9378559883180094,0.8019126612557663,-0.7688867493664763,-0.7813181154981489,0.8978342991592051,-1.162069029694606,5.816704573500517,True
-0.7735695430811406,0.5450543963499954,1.4732933013136775,-0.7517256566679622,-0.3656461120005291,-1.3453069899370451,-1.1173905214054018,0.6658729284349504,0.2924530661220612,-0.9457114683003488,33.72765404362693,True
0.8044360053034435,1.519278441010666,-0.0785555222671277,0.061255794842068,1.97665134753273,0.611159889048419,0.8133851241006896,-0.2001526705001544,-0.7979637561376178,1.1433716948773616,1.0005752976463391,False
-0.0336819913909333,-0.0515231852352033,0.8132789859584292,-1.7477252284191138,0.1559062291190058,-0.6917127645637496,-0.1318542683810494,0.6709753842534179,0.8200027057036074,0.7190009690459168,14.312940678152351,False
2.6274172379456253,1.1651185291801494,0.6105172063515216,-0.8183019235473779,2.328150724588983,-0.6633261582929174,-0.0441353425331637,1.7448590877563592,1.715315874495594,-0.0546320291626752,2.4496628467629296,True
-0.3956033831982813,-1.6351093020806682,0.3317826561889542,-0.3652591301096782,-0.005660169488668,-0.3233204760570791,0.1522939815757319,2.192701513895415,0.464340860899029,0.3087071877547754,36.4489368407968,True
-0.0003139644671706,-0.171907604999773,-1.2221704283968609,-0.9912614307154948,-0.1255795250660578,-1.0957772310844156,0.0871297019233936,0.119050322233629,0.9205065081130676,1.197661620816487,1.7293662387403923,False
1.0756622726345582,1.6222592870903558,0.5009483065591962,0.3153586880551328,0.3733468626253329,-1.9362816917018,0.3202432047275546,-0.0050915538778443,-1.6884952118834913,-0.4313860318417983,2.9431017662444385,True
-1.1860322294376795,-1.2387743263168365,0.6138923321537761,0.4747993187379787,-0.2283880902435439,-0.1423272871787194,0.8299271042495487,-1.4313942795106365,2.040761939896942,-0.8134195295344778,1.4430451170100254,True
-0.9342334436109184,1.220768197189284,1.047128803953288,1.3253916956498109,1.0459810738644797,0.3763959287981149,-1.276384146623089,-0.472839910038669,0.1984393646217261,-0.0171825704603411,29.749512507663304,True
-2.1439373795127814,1.0444053593549885,2.534557366824193,1.4640951986919597,-1.0178596264768776,0.4359667797385436,-2.126498084584922,1.690018141983042,-1.9398769097788116,0.4105087632472033,40.80516185642492,False
1.5012644158577042,1.2913217309307357,-0.4903815811917293,-1.4256500491067416,-0.1011757930442856,-0.2683184741849486,0.3683591590469476,0.9877459840157494,0.6620408823082948,2.121616557669537,1.9896503409773287,False
-0.2570281463520937,-0.3888175083058831,-0.5126743144403093,-0.3145280649446623,0.2818635109543874,0.1807779263636032,-2.2932313583102384,0.2768199534242827,0.289439953500593,-0.2097050549723816,13.060205719742465,True
0.1814694846120473,-1.2844034935218471,0.1239362085456635,1.5029254864018615,-0.1772695680109836,-0.5221257514855702,-0.6077288948101016,2.017087908187332,-1.3552434888770633,0.8449497673368574,41.141081579483526,False
1.2491334760687374,-1.6093134194360432,0.2529371260317071,0.2711284260993098,0.4944997307083231,1.4524749367267566,0.6686246365934847,0.584562756836139,0.7492738790666627,-1.064571844205375,2.489495207135735,True
0.2110776676438711,0.3624211642959292,-0.3817208109605117,0.3946754229528276,0.8923267130777718,-0.5133908324465025,1.9781649235905383,-0.2349131819469042,-0.6338601977945909,0.2963790384079315,1.0531225697656657,True
0.3521693399151113,-1.367172814105484,-0.0417384481007591,1.5957024408984055,2.002532317439836,-0.5670414604907228,0.9052746036418156,0.1325294548530814,0.2838866296523059,1.2673712132137398,1.0567736818249125,False
0.1314920325040946,0.1543204157614916,1.043890783824339,-1.123980841565852,-0.0640181104473138,0.3236133274668825,0.5031718922590753,0.7819693533756539,0.9795851287980926,-2.403076696754572,1.5652885141804989,True
-2.7482661520655287,1.0614835536592246,-1.4690709542509062,-0.8761295164040104,1.2127098857927494,-0.7497554511123924,-2.2665206299327094,-0.3578924742793273,0.3261364519929347,0.1335511293778017,2.2985373399870883,True
0.0307088002475178,0.2964228577623182,-0.0467843181732805,-0.2160383034578616,-0.6013813731533054,-0.2658008475467199,-0.3516725661580284,-0.3029226234349036,-1.1029534312854563,-0.5425943845171727,5.229517257507975,True
0.0254423377432273,0.3094189104363927,0.0117595510098599,-0.1836599142353327,0.5344498735721634,0.8144686606150432,0.6800798787004845,-1.7499090854288946,-0.4554050912543668,0.7056545870353251,0.9478582370798528,True
0.3503725645197648,0.6798106013047429,-0.2683105809566757,-0.8535368023114268,1.2225645323408076,-1.3595888742132702,0.9857577924237388,-0.0163751312405996,-1.4726542242866636,-0.39615880055363,0.7523015064947499,True
-0.7082895377120322,-0.5884016698305081,0.3496102096950984,-0.2887902837588046,-0.8180749585415559,-1.2505999792285922,0.4375377522269708,0.7981723075978052,-0.5517314171911221,0.5236229236448857,27.900415004474432,True
0.0385920617528637,-0.09971412915682,0.1842747893032958,1.493283541392017,0.507558865172029,-0.9991131085398876,0.5158292357499967,-0.2211882702367327,-0.4663604089076102,-0.8397613575199904,1.180697506522224,True
0.0015790935387854,-0.0601324352866831,0.5594949282792124,-1.3911473440982642,-1.7071722930695223,0.1279844920146543,0.178204753456251,2.18312868735204,-0.1786630093630975,1.021424079171613,58.451849562159325,True
0.1227263580320269,0.5269880126825652,0.1598165483102245,0.2816433149354566,0.7500911196977396,0.9457010559986684,-1.1068829123791546,-0.3788918252476504,0.8696913262453613,0.4886200244805596,7.622861385722498,False
0.1577636209529153,0.6724788921182383,-0.8169927118395267,-0.8580470590667832,-1.226944412143775,-1.1536814606847745,1.858674129136191,-1.0544325732479414,-0.2345871225450063,-0.185478299084817,1.074859061868439,True
-1.7923136394192,-1.7383210989009736,-0.0476868577834123,1.214388346848691,1.1148997621906016,0.4093119944364986,-0.2609390873799359,1.7576834466350173,-1.6719471765190104,0.98098527521185,7.972092740578241,False
-0.9213527035543296,-0.5793093535596417,0.2888427724974822,0.3844477037401778,2.366562402340485,-1.4021866514989232,-0.5460071183317489,-0.4567900340328422,1.3206028966041343,-0.8199185708358816,0.5891307387116202,True
2.649572490230513,1.5981083131346876,0.3785982336183751,0.437376040226987,-1.5561781889366058,0.182149506878342,-1.4306716587383608,-0.3626263896115068,0.2031007332963634,-0.308871378969199,67.00244993992933,True
-0.1228214069461866,-0.1291761471296547,1.6415857727011085,-1.060057226030689,-1.2739083901165975,-0.3164303777659374,1.247584857019788,0.5057460481466131,0.3395094715797014,-1.2853813931526517,13.151504263493184,True
-0.0669600622279968,-0.0282631621884169,-2.09648188365266,-0.8674214463025013,-0.5678464805360192,2.5996614902670028,-1.074993979255739,0.4187058206918793,-0.338205274478062,-0.8134123396910091,3.84016699248438,True
-2.170007126237411,-1.0041310508106345,0.9910487776867648,1.1043125974838122,-1.0118014554754755,-1.8972252908543603,-1.780639897263705,-0.7995834678077132,0.2226646687525109,0.3354421305038132,40.80516185642492,False
0.0199078490653891,-0.1053065846507947,0.7482173794452831,0.7681529784031764,0.3787542251416788,-0.6169671181068717,0.7775727789499777,0.1812096774216565,-0.7478351472109102,-0.5768958770453613,5.653901948246806,True
