,used,exhausted,rounds
192,4.0,1.0,"[116, 121, 124, 126]"
428,1.0,1.0,[38]
154,1.0,1.0,[115]
643,1.0,1.0,[59]
476,3.0,1.0,"[33, 75, 83]"
322,2.0,1.0,"[88, 129]"
508,1.0,1.0,[17]
267,2.0,1.0,"[63, 143]"
625,3.0,1.0,"[13, 19, 94]"
151,2.0,1.0,"[137, 156]"
324,1.0,1.0,[178]
749,2.0,1.0,"[168, 169]"
73,1.0,1.0,[52]
50,1.0,1.0,[96]
592,4.0,1.0,"[7, 100, 141, 151]"
411,2.0,1.0,"[38, 98]"
676,1.0,1.0,[174]
433,1.0,1.0,[8]
431,1.0,1.0,[74]
145,1.0,1.0,[84]
518,1.0,1.0,[179]
535,1.0,1.0,[20]
574,1.0,1.0,[43]
256,4.0,1.0,"[81, 92, 93, 98]"
493,1.0,1.0,[70]
307,4.0,1.0,"[87, 127, 150, 161]"
714,3.0,1.0,"[173, 174, 175]"
708,5.0,1.0,"[137, 138, 139, 140, 141]"
400,2.0,1.0,"[43, 54]"
304,1.0,1.0,[12]
150,2.0,1.0,"[80, 150]"
75,5.0,1.0,"[105, 142, 155, 158, 164]"
34,2.0,1.0,"[118, 148]"
86,1.0,1.0,[53]
711,3.0,1.0,"[5, 81, 143]"
191,1.0,1.0,[91]
205,6.0,1.0,"[62, 65, 67, 74, 77, 78]"
360,1.0,1.0,[86]
604,1.0,1.0,[40]
438,1.0,1.0,[30]
587,1.0,1.0,[75]
664,1.0,1.0,[7]
127,1.0,1.0,[76]
576,1.0,1.0,[47]
638,1.0,1.0,[55]
531,1.0,1.0,[134]
575,1.0,1.0,[16]
731,4.0,1.0,"[10, 32, 39, 44]"
57,1.0,1.0,[85]
678,4.0,1.0,"[28, 30, 82, 83]"
770,1.0,1.0,[178]
115,2.0,1.0,"[54, 98]"
139,1.0,1.0,[67]
697,1.0,1.0,[114]
81,1.0,1.0,[147]
792,1.0,1.0,[10]
598,2.0,1.0,"[45, 51]"
538,1.0,1.0,[166]
51,7.0,1.0,"[12, 82, 123, 124, 126, 131, 132]"
696,1.0,1.0,[4]
670,1.0,1.0,[60]
474,1.0,1.0,[42]
578,1.0,1.0,[133]
182,1.0,1.0,[17]
459,2.0,1.0,"[4, 16]"
44,3.0,1.0,"[80, 158, 160]"
585,3.0,1.0,"[125, 126, 127]"
4,1.0,1.0,[35]
116,1.0,1.0,[84]
350,2.0,1.0,"[22, 55]"
16,1.0,1.0,[131]
528,1.0,1.0,[15]
568,1.0,1.0,[59]
225,1.0,1.0,[93]
109,4.0,1.0,"[165, 166, 167, 168]"
314,2.0,1.0,"[104, 143]"
224,2.0,1.0,"[94, 97]"
681,3.0,1.0,"[169, 170, 171]"
444,1.0,1.0,[79]
548,1.0,1.0,[57]
669,1.0,1.0,[29]
403,2.0,1.0,"[2, 111]"
201,1.0,1.0,[170]
623,1.0,1.0,[2]
23,1.0,1.0,[148]
70,2.0,1.0,"[100, 146]"
789,4.0,1.0,"[171, 172, 173, 174]"
555,1.0,1.0,[31]
556,1.0,1.0,[2]
358,3.0,1.0,"[9, 10, 33]"
112,3.0,1.0,"[11, 134, 154]"
216,1.0,1.0,[45]
748,1.0,1.0,[21]
397,1.0,1.0,[36]
241,2.0,1.0,"[113, 151]"
788,2.0,1.0,"[139, 140]"
692,1.0,1.0,[29]
406,1.0,1.0,[65]
149,2.0,1.0,"[46, 47]"
227,6.0,1.0,"[32, 66, 118, 139, 144, 149]"
106,1.0,1.0,[75]
687,2.0,1.0,"[170, 171]"
296,2.0,1.0,"[33, 77]"
426,1.0,1.0,[184]
31,1.0,1.0,[61]
674,3.0,1.0,"[60, 128, 135]"
308,4.0,1.0,"[85, 141, 155, 163]"
706,5.0,1.0,"[30, 120, 129, 132, 133]"
387,2.0,1.0,"[122, 147]"
429,1.0,1.0,[8]
326,1.0,1.0,[91]
203,3.0,1.0,"[4, 139, 144]"
777,1.0,1.0,[176]
524,1.0,1.0,[70]
446,1.0,1.0,[178]
179,3.0,1.0,"[103, 145, 149]"
15,1.0,1.0,[18]
781,1.0,1.0,[7]
265,6.0,1.0,"[40, 50, 52, 53, 56, 57]"
58,2.0,1.0,"[21, 142]"
415,1.0,1.0,[16]
422,1.0,1.0,[63]
490,1.0,1.0,[104]
293,2.0,1.0,"[74, 151]"
577,1.0,1.0,[23]
698,1.0,1.0,[54]
435,2.0,1.0,"[1, 79]"
174,1.0,1.0,[72]
279,3.0,1.0,"[88, 116, 131]"
133,1.0,1.0,[40]
245,1.0,1.0,[20]
491,2.0,1.0,"[93, 130]"
690,3.0,1.0,"[29, 31, 71]"
756,4.0,1.0,"[6, 20, 21, 26]"
413,3.0,1.0,"[31, 64, 117]"
395,1.0,1.0,[91]
83,1.0,1.0,[15]
530,1.0,1.0,[79]
365,1.0,1.0,[58]
513,1.0,1.0,[12]
425,1.0,1.0,[45]
718,1.0,1.0,[177]
274,2.0,1.0,"[14, 108]"
63,1.0,1.0,[99]
226,2.0,1.0,"[71, 133]"
656,1.0,1.0,[66]
763,1.0,1.0,[13]
355,4.0,1.0,"[88, 92, 114, 143]"
341,3.0,1.0,"[16, 23, 53]"
169,1.0,1.0,[106]
56,3.0,1.0,"[37, 96, 117]"
344,5.0,1.0,"[97, 107, 142, 152, 157]"
276,2.0,1.0,"[21, 143]"
286,1.0,1.0,[102]
753,1.0,1.0,[177]
401,3.0,1.0,"[99, 100, 101]"
126,1.0,1.0,[77]
786,2.0,1.0,"[184, 185]"
572,1.0,1.0,[9]
648,1.0,1.0,[62]
398,1.0,1.0,[32]
615,3.0,1.0,"[134, 135, 136]"
519,3.0,1.0,"[8, 67, 127]"
639,2.0,1.0,"[18, 20]"
218,2.0,1.0,"[42, 43]"
140,1.0,1.0,[123]
677,3.0,1.0,"[57, 118, 123]"
729,1.0,1.0,[74]
482,1.0,1.0,[33]
193,2.0,1.0,"[23, 145]"
621,1.0,1.0,[166]
728,1.0,1.0,[59]
171,1.0,1.0,[83]
270,2.0,1.0,"[99, 104]"
335,2.0,1.0,"[60, 62]"
480,1.0,1.0,[165]
136,1.0,1.0,[25]
442,1.0,1.0,[10]
655,2.0,1.0,"[59, 108]"
609,2.0,1.0,"[50, 95]"
453,4.0,1.0,"[165, 166, 167, 168]"
72,2.0,1.0,"[124, 132]"
562,1.0,1.0,[68]
558,2.0,1.0,"[17, 111]"
113,1.0,1.0,[45]
522,4.0,1.0,"[42, 113, 128, 149]"
617,1.0,1.0,[20]
114,1.0,1.0,[149]
658,1.0,1.0,[30]
449,1.0,1.0,[18]
765,4.0,1.0,"[7, 15, 19, 21]"
254,2.0,1.0,"[89, 122]"
189,2.0,1.0,"[94, 152]"
187,4.0,1.0,"[37, 102, 121, 138]"
783,1.0,1.0,[49]
228,2.0,1.0,"[74, 76]"
102,1.0,1.0,[133]
561,4.0,1.0,"[22, 27, 29, 32]"
652,3.0,1.0,"[31, 124, 145]"
534,2.0,1.0,"[167, 169]"
560,3.0,1.0,"[10, 54, 111]"
170,2.0,1.0,"[19, 121]"
212,2.0,1.0,"[85, 109]"
458,3.0,1.0,"[43, 121, 141]"
313,1.0,1.0,[27]
404,4.0,1.0,"[1, 37, 38, 39]"
477,2.0,1.0,"[87, 88]"
380,1.0,1.0,[65]
550,1.0,1.0,[49]
184,1.0,1.0,[34]
782,2.0,1.0,"[168, 174]"
546,1.0,1.0,[179]
618,1.0,1.0,[47]
280,1.0,1.0,[84]
635,1.0,1.0,[167]
661,2.0,1.0,"[135, 136]"
131,2.0,1.0,"[84, 149]"
793,6.0,1.0,"[135, 136, 137, 138, 139, 140]"
159,1.0,1.0,[110]
97,3.0,1.0,"[55, 148, 156]"
662,1.0,1.0,[66]
382,7.0,1.0,"[6, 113, 130, 155, 160, 161, 162]"
624,1.0,1.0,[102]
289,3.0,1.0,"[66, 142, 155]"
752,1.0,1.0,[47]
54,7.0,1.0,"[52, 136, 144, 157, 162, 163, 164]"
264,1.0,1.0,[12]
743,3.0,1.0,"[185, 186, 187]"
24,6.0,1.0,"[125, 148, 151, 153, 161, 163]"
85,1.0,1.0,[103]
701,1.0,1.0,[33]
680,1.0,1.0,[180]
234,1.0,1.0,[15]
407,1.0,1.0,[65]
640,3.0,1.0,"[36, 41, 42]"
167,1.0,1.0,[18]
393,2.0,1.0,"[81, 114]"
734,3.0,1.0,"[166, 168, 169]"
144,2.0,1.0,"[15, 138]"
329,2.0,1.0,"[35, 138]"
268,2.0,1.0,"[83, 110]"
412,2.0,1.0,"[77, 78]"
300,1.0,1.0,[34]
89,2.0,1.0,"[119, 151]"
589,1.0,1.0,[59]
735,3.0,1.0,"[22, 23, 25]"
739,6.0,1.0,"[13, 42, 46, 54, 55, 56]"
60,1.0,1.0,[11]
520,1.0,1.0,[69]
208,3.0,1.0,"[50, 58, 60]"
215,3.0,1.0,"[52, 130, 143]"
608,1.0,1.0,[115]
41,1.0,1.0,[25]
408,3.0,1.0,"[8, 116, 140]"
101,1.0,1.0,[2]
121,4.0,1.0,"[83, 86, 87, 89]"
715,1.0,1.0,[1]
305,1.0,1.0,[81]
761,3.0,1.0,"[170, 171, 172]"
257,1.0,1.0,[58]
622,2.0,1.0,"[26, 28]"
620,3.0,1.0,"[62, 63, 70]"
695,2.0,1.0,"[48, 83]"
436,1.0,1.0,[34]
46,1.0,1.0,[132]
586,3.0,1.0,"[169, 170, 171]"
261,3.0,1.0,"[62, 64, 65]"
566,1.0,1.0,[3]
510,2.0,1.0,"[43, 51]"
716,2.0,1.0,"[44, 119]"
168,1.0,1.0,[103]
9,5.0,1.0,"[131, 132, 133, 134, 135]"
479,1.0,1.0,[1]
672,1.0,1.0,[13]
573,1.0,1.0,[17]
719,2.0,1.0,"[41, 62]"
630,2.0,1.0,"[62, 125]"
533,2.0,1.0,"[163, 164]"
769,2.0,1.0,"[12, 14]"
464,4.0,1.0,"[166, 167, 168, 169]"
600,1.0,1.0,[56]
39,3.0,1.0,"[157, 161, 162]"
637,1.0,1.0,[67]
642,1.0,1.0,[122]
137,3.0,1.0,"[57, 82, 106]"
483,2.0,1.0,"[34, 56]"
128,2.0,1.0,"[150, 159]"
71,4.0,1.0,"[144, 163, 164, 165]"
747,1.0,1.0,[175]
679,2.0,1.0,"[175, 176]"
440,1.0,1.0,[27]
700,5.0,1.0,"[32, 33, 34, 39, 41]"
536,2.0,1.0,"[64, 109]"
516,2.0,1.0,"[51, 106]"
588,3.0,1.0,"[184, 185, 186]"
161,4.0,1.0,"[86, 87, 96, 97]"
388,2.0,1.0,"[86, 126]"
155,3.0,1.0,"[178, 179, 180]"
499,1.0,1.0,[17]
163,2.0,1.0,"[85, 141]"
370,1.0,1.0,[3]
334,4.0,1.0,"[45, 97, 113, 115]"
309,6.0,1.0,"[57, 63, 64, 68, 70, 77]"
32,2.0,1.0,"[139, 154]"
59,1.0,1.0,[61]
693,2.0,1.0,"[47, 95]"
173,1.0,1.0,[19]
721,1.0,1.0,[48]
328,2.0,1.0,"[27, 59]"
67,2.0,1.0,"[3, 105]"
141,1.0,1.0,[110]
414,2.0,1.0,"[12, 28]"
29,5.0,1.0,"[108, 150, 154, 158, 165]"
647,4.0,1.0,"[166, 167, 168, 169]"
467,1.0,1.0,[20]
258,1.0,1.0,[128]
521,1.0,1.0,[39]
214,1.0,1.0,[84]
629,3.0,1.0,"[44, 123, 128]"
230,2.0,1.0,"[11, 145]"
77,2.0,1.0,"[27, 28]"
755,1.0,1.0,[15]
430,1.0,1.0,[74]
209,2.0,1.0,"[106, 137]"
363,1.0,1.0,[3]
462,3.0,1.0,"[92, 93, 94]"
186,1.0,1.0,[98]
627,2.0,1.0,"[182, 183]"
175,1.0,1.0,[17]
217,5.0,1.0,"[107, 130, 131, 151, 161]"
220,1.0,1.0,[102]
790,2.0,1.0,"[104, 105]"
633,3.0,1.0,"[94, 96, 97]"
275,4.0,1.0,"[86, 87, 96, 101]"
405,1.0,1.0,[50]
295,2.0,1.0,"[26, 64]"
437,1.0,1.0,[24]
694,1.0,1.0,[41]
372,1.0,1.0,[3]
667,4.0,1.0,"[9, 24, 25, 26]"
457,1.0,1.0,[76]
391,1.0,1.0,[179]
33,1.0,1.0,[4]
487,1.0,1.0,[164]
668,1.0,1.0,[48]
502,1.0,1.0,[177]
644,1.0,1.0,[5]
523,2.0,1.0,"[55, 56]"
386,3.0,1.0,"[3, 101, 143]"
180,1.0,1.0,[100]
611,2.0,1.0,"[69, 70]"
471,6.0,1.0,"[10, 109, 146, 155, 160, 161]"
65,2.0,1.0,"[52, 150]"
797,1.0,1.0,[172]
299,1.0,1.0,[20]
157,3.0,1.0,"[90, 121, 129]"
750,1.0,1.0,[12]
634,2.0,1.0,"[120, 124]"
666,1.0,1.0,[29]
238,2.0,1.0,"[40, 129]"
135,1.0,1.0,[58]
318,1.0,1.0,[44]
417,1.0,1.0,[46]
707,3.0,1.0,"[37, 56, 63]"
584,1.0,1.0,[168]
183,3.0,1.0,"[114, 154, 158]"
353,2.0,1.0,"[89, 90]"
626,1.0,1.0,[25]
354,2.0,1.0,"[40, 117]"
177,1.0,1.0,[78]
82,1.0,1.0,[27]
632,2.0,1.0,"[109, 120]"
255,7.0,1.0,"[84, 128, 130, 153, 162, 163, 164]"
219,1.0,1.0,[2]
229,1.0,1.0,[84]
87,5.0,1.0,"[51, 125, 138, 140, 158]"
35,1.0,1.0,[132]
359,2.0,1.0,"[88, 89]"
152,2.0,1.0,"[110, 122]"
610,1.0,1.0,[167]
298,1.0,1.0,[2]
317,1.0,1.0,[91]
45,2.0,1.0,"[138, 146]"
283,1.0,1.0,[80]
84,2.0,1.0,"[38, 39]"
671,5.0,1.0,"[109, 122, 124, 146, 152]"
153,1.0,1.0,[72]
91,1.0,1.0,[99]
527,2.0,1.0,"[118, 136]"
421,3.0,1.0,"[15, 81, 130]"
488,1.0,1.0,[73]
42,1.0,1.0,[43]
181,3.0,1.0,"[72, 98, 100]"
278,1.0,1.0,[16]
563,2.0,1.0,"[75, 112]"
78,1.0,1.0,[81]
166,1.0,1.0,[83]
11,2.0,1.0,"[109, 111]"
434,4.0,1.0,"[9, 34, 75, 79]"
402,1.0,1.0,[29]
740,2.0,1.0,"[48, 67]"
628,1.0,1.0,[177]
319,1.0,1.0,[179]
26,4.0,1.0,"[114, 141, 142, 144]"
722,1.0,1.0,[53]
368,2.0,1.0,"[93, 94]"
277,5.0,1.0,"[87, 90, 91, 95, 96]"
266,2.0,1.0,"[38, 39]"
791,3.0,1.0,"[181, 182, 183]"
28,6.0,1.0,"[115, 152, 155, 156, 158, 159]"
432,1.0,1.0,[6]
156,2.0,1.0,"[170, 180]"
122,2.0,1.0,"[157, 161]"
290,5.0,1.0,"[180, 181, 182, 183, 184]"
712,1.0,1.0,[176]
733,2.0,1.0,"[68, 124]"
20,3.0,1.0,"[21, 111, 149]"
348,3.0,1.0,"[88, 107, 121]"
252,1.0,1.0,[38]
758,2.0,1.0,"[7, 8]"
143,2.0,1.0,"[19, 131]"
