,used,exhausted,rounds
232,3.0,1.0,"[140, 143, 144]"
269,1.0,1.0,[23]
627,1.0,1.0,[56]
479,1.0,1.0,[157]
742,2.0,1.0,"[102, 117]"
100,1.0,1.0,[65]
59,5.0,1.0,"[88, 96, 104, 106, 110]"
373,1.0,1.0,[121]
349,1.0,1.0,[60]
595,2.0,1.0,"[61, 62]"
416,1.0,1.0,[12]
174,1.0,1.0,[44]
588,1.0,1.0,[4]
581,4.0,1.0,"[109, 126, 131, 140]"
161,1.0,1.0,[62]
620,1.0,1.0,[122]
395,1.0,1.0,[105]
191,4.0,1.0,"[67, 72, 89, 94]"
474,1.0,1.0,[13]
675,1.0,1.0,[105]
328,1.0,1.0,[119]
727,3.0,1.0,"[18, 22, 34]"
484,1.0,1.0,[170]
182,1.0,1.0,[125]
602,1.0,1.0,[73]
715,2.0,1.0,"[67, 69]"
280,4.0,1.0,"[169, 177, 179, 180]"
483,1.0,1.0,[85]
206,1.0,1.0,[34]
307,2.0,1.0,"[51, 59]"
124,1.0,1.0,[27]
317,2.0,1.0,"[132, 133]"
260,1.0,1.0,[71]
752,2.0,1.0,"[93, 103]"
792,1.0,1.0,[159]
154,1.0,1.0,[4]
672,7.0,1.0,"[31, 32, 33, 34, 35, 36, 37]"
583,1.0,1.0,[5]
492,2.0,1.0,"[63, 64]"
123,1.0,1.0,[119]
89,1.0,1.0,[107]
325,1.0,1.0,[165]
46,4.0,1.0,"[130, 141, 142, 143]"
121,1.0,1.0,[146]
448,3.0,1.0,"[6, 7, 8]"
131,2.0,1.0,"[51, 95]"
107,2.0,1.0,"[111, 116]"
799,1.0,1.0,[130]
426,1.0,1.0,[1]
359,4.0,1.0,"[48, 79, 80, 81]"
457,3.0,1.0,"[48, 49, 50]"
257,1.0,1.0,[150]
504,3.0,1.0,"[158, 159, 160]"
726,3.0,1.0,"[32, 46, 47]"
330,4.0,1.0,"[23, 25, 26, 27]"
86,1.0,1.0,[63]
459,1.0,1.0,[142]
54,1.0,1.0,[48]
65,1.0,1.0,[38]
116,2.0,1.0,"[67, 77]"
539,2.0,1.0,"[57, 58]"
31,1.0,1.0,[67]
733,1.0,1.0,[10]
128,1.0,1.0,[34]
115,2.0,1.0,"[80, 83]"
75,1.0,1.0,[64]
529,1.0,1.0,[12]
85,1.0,1.0,[142]
361,3.0,1.0,"[22, 66, 69]"
204,2.0,1.0,"[19, 20]"
381,1.0,1.0,[65]
509,5.0,1.0,"[108, 129, 142, 145, 147]"
266,1.0,1.0,[111]
23,2.0,1.0,"[38, 67]"
501,1.0,1.0,[125]
707,2.0,1.0,"[112, 117]"
55,4.0,1.0,"[166, 168, 169, 170]"
593,3.0,1.0,"[91, 93, 94]"
695,1.0,1.0,[169]
12,3.0,1.0,"[69, 75, 76]"
776,1.0,1.0,[75]
640,1.0,1.0,[59]
137,3.0,1.0,"[64, 65, 66]"
386,1.0,1.0,[184]
364,2.0,1.0,"[133, 134]"
176,3.0,1.0,"[62, 68, 87]"
562,2.0,1.0,"[172, 174]"
58,2.0,1.0,"[180, 182]"
481,1.0,1.0,[42]
506,1.0,1.0,[1]
756,3.0,1.0,"[33, 34, 35]"
576,3.0,1.0,"[174, 175, 178]"
168,1.0,1.0,[11]
716,1.0,1.0,[153]
195,1.0,1.0,[156]
219,2.0,1.0,"[183, 184]"
342,1.0,1.0,[57]
383,2.0,1.0,"[39, 51]"
490,3.0,1.0,"[173, 175, 176]"
568,1.0,1.0,[19]
226,1.0,1.0,[68]
728,1.0,1.0,[89]
566,1.0,1.0,[170]
159,1.0,1.0,[100]
398,1.0,1.0,[41]
641,1.0,1.0,[128]
551,3.0,1.0,"[9, 17, 46]"
673,5.0,1.0,"[148, 163, 175, 176, 177]"
441,1.0,1.0,[134]
440,1.0,1.0,[65]
645,3.0,1.0,"[78, 83, 88]"
497,2.0,1.0,"[2, 30]"
773,1.0,1.0,[126]
288,1.0,1.0,[34]
247,1.0,1.0,[20]
42,2.0,1.0,"[145, 150]"
677,1.0,1.0,[43]
314,1.0,1.0,[153]
465,2.0,1.0,"[82, 87]"
542,1.0,1.0,[178]
719,1.0,1.0,[14]
94,4.0,1.0,"[137, 139, 140, 141]"
146,1.0,1.0,[141]
436,1.0,1.0,[111]
609,1.0,1.0,[154]
546,2.0,1.0,"[30, 57]"
339,5.0,1.0,"[74, 76, 77, 78, 79]"
53,1.0,1.0,[152]
149,2.0,1.0,"[156, 168]"
156,1.0,1.0,[66]
11,1.0,1.0,[91]
670,1.0,1.0,[74]
133,3.0,1.0,"[9, 33, 34]"
152,2.0,1.0,"[14, 15]"
437,1.0,1.0,[138]
120,3.0,1.0,"[181, 182, 183]"
295,2.0,1.0,"[125, 126]"
464,2.0,1.0,"[121, 122]"
449,1.0,1.0,[90]
754,2.0,1.0,"[16, 17]"
286,2.0,1.0,"[115, 116]"
203,1.0,1.0,[17]
368,3.0,1.0,"[135, 152, 156]"
704,1.0,1.0,[181]
682,1.0,1.0,[150]
63,1.0,1.0,[121]
272,2.0,1.0,"[32, 33]"
544,3.0,1.0,"[124, 125, 126]"
582,2.0,1.0,"[9, 10]"
453,1.0,1.0,[76]
251,1.0,1.0,[3]
694,3.0,1.0,"[91, 92, 93]"
38,5.0,1.0,"[155, 161, 162, 163, 164]"
541,1.0,1.0,[18]
512,4.0,1.0,"[23, 24, 25, 26]"
720,1.0,1.0,[45]
304,2.0,1.0,"[15, 16]"
705,1.0,1.0,[139]
66,1.0,1.0,[141]
469,2.0,1.0,"[43, 47]"
136,1.0,1.0,[19]
725,2.0,1.0,"[97, 98]"
775,1.0,1.0,[3]
723,2.0,1.0,"[85, 87]"
750,1.0,1.0,[7]
421,3.0,1.0,"[125, 129, 131]"
21,1.0,1.0,[32]
57,1.0,1.0,[4]
427,2.0,1.0,"[43, 44]"
699,1.0,1.0,[118]
489,1.0,1.0,[11]
77,1.0,1.0,[166]
491,1.0,1.0,[54]
319,2.0,1.0,"[15, 16]"
209,1.0,1.0,[40]
337,2.0,1.0,"[41, 45]"
279,4.0,1.0,"[140, 147, 148, 149]"
689,1.0,1.0,[70]
143,1.0,1.0,[1]
215,6.0,1.0,"[24, 65, 70, 74, 78, 79]"
153,4.0,1.0,"[79, 83, 86, 88]"
781,1.0,1.0,[177]
316,3.0,1.0,"[184, 185, 186]"
140,1.0,1.0,[183]
495,1.0,1.0,[72]
320,1.0,1.0,[43]
79,2.0,1.0,"[162, 165]"
596,1.0,1.0,[173]
114,5.0,1.0,"[48, 82, 101, 103, 114]"
222,2.0,1.0,"[178, 179]"
692,5.0,1.0,"[127, 147, 149, 150, 156]"
384,1.0,1.0,[69]
211,2.0,1.0,"[104, 106]"
268,2.0,1.0,"[68, 89]"
586,5.0,1.0,"[133, 146, 153, 156, 157]"
390,1.0,1.0,[147]
549,1.0,1.0,[70]
370,3.0,1.0,"[22, 23, 24]"
749,1.0,1.0,[183]
190,1.0,1.0,[166]
221,1.0,1.0,[55]
664,1.0,1.0,[3]
170,2.0,1.0,"[112, 118]"
322,1.0,1.0,[173]
87,1.0,1.0,[35]
308,1.0,1.0,[58]
721,1.0,1.0,[31]
401,1.0,1.0,[14]
591,2.0,1.0,"[124, 125]"
397,1.0,1.0,[87]
770,1.0,1.0,[28]
351,2.0,1.0,"[143, 152]"
62,1.0,1.0,[6]
743,1.0,1.0,[74]
151,2.0,1.0,"[120, 131]"
611,4.0,1.0,"[171, 172, 173, 174]"
531,4.0,1.0,"[123, 127, 128, 130]"
432,3.0,1.0,"[55, 56, 57]"
41,2.0,1.0,"[97, 138]"
216,2.0,1.0,"[44, 45]"
629,1.0,1.0,[63]
239,4.0,1.0,"[13, 59, 71, 74]"
302,1.0,1.0,[12]
784,1.0,1.0,[12]
188,1.0,1.0,[49]
438,1.0,1.0,[20]
473,1.0,1.0,[115]
605,2.0,1.0,"[77, 82]"
769,1.0,1.0,[181]
207,1.0,1.0,[151]
600,1.0,1.0,[14]
540,1.0,1.0,[37]
29,1.0,1.0,[69]
101,1.0,1.0,[179]
389,5.0,1.0,"[27, 28, 29, 39, 45]"
372,7.0,1.0,"[35, 59, 60, 61, 63, 71, 73]"
745,2.0,1.0,"[96, 97]"
244,1.0,1.0,[124]
37,3.0,1.0,"[56, 57, 58]"
258,1.0,1.0,[184]
701,2.0,1.0,"[180, 183]"
691,1.0,1.0,[150]
88,2.0,1.0,"[43, 44]"
218,3.0,1.0,"[8, 9, 10]"
688,1.0,1.0,[32]
366,1.0,1.0,[151]
782,5.0,1.0,"[173, 176, 177, 178, 179]"
758,1.0,1.0,[129]
778,4.0,1.0,"[1, 6, 19, 21]"
442,1.0,1.0,[160]
306,5.0,1.0,"[10, 68, 78, 79, 81]"
642,2.0,1.0,"[131, 132]"
147,1.0,1.0,[68]
757,3.0,1.0,"[13, 59, 61]"
250,3.0,1.0,"[16, 17, 18]"
444,1.0,1.0,[124]
434,2.0,1.0,"[152, 154]"
706,1.0,1.0,[73]
522,4.0,1.0,"[114, 135, 142, 146]"
678,3.0,1.0,"[110, 112, 113]"
163,1.0,1.0,[144]
787,1.0,1.0,[147]
467,1.0,1.0,[62]
275,2.0,1.0,"[165, 178]"
84,1.0,1.0,[153]
759,4.0,1.0,"[122, 128, 147, 149]"
405,1.0,1.0,[8]
780,1.0,1.0,[115]
599,1.0,1.0,[56]
524,1.0,1.0,[151]
608,2.0,1.0,"[78, 79]"
334,3.0,1.0,"[133, 136, 137]"
685,1.0,1.0,[83]
223,11.0,1.0,"[158, 161, 162, 164, 165, 167, 168, 169, 170, 171, 172]"
104,1.0,1.0,[166]
285,1.0,1.0,[88]
300,2.0,1.0,"[52, 53]"
796,1.0,1.0,[161]
498,1.0,1.0,[60]
636,3.0,1.0,"[155, 157, 158]"
614,6.0,1.0,"[52, 53, 54, 55, 56, 57]"
64,1.0,1.0,[54]
28,1.0,1.0,[129]
50,4.0,1.0,"[49, 50, 53, 54]"
631,5.0,1.0,"[118, 120, 121, 122, 127]"
669,1.0,1.0,[160]
698,1.0,1.0,[137]
197,2.0,1.0,"[111, 112]"
56,2.0,1.0,"[109, 124]"
443,2.0,1.0,"[169, 171]"
4,2.0,1.0,"[97, 98]"
22,1.0,1.0,[39]
550,3.0,1.0,"[12, 13, 22]"
415,1.0,1.0,[77]
312,2.0,1.0,"[27, 34]"
794,4.0,1.0,"[171, 175, 176, 177]"
555,2.0,1.0,"[17, 107]"
71,4.0,1.0,"[136, 153, 160, 163]"
40,1.0,1.0,[110]
347,1.0,1.0,[141]
76,1.0,1.0,[108]
145,3.0,1.0,"[3, 5, 6]"
420,2.0,1.0,"[65, 66]"
455,1.0,1.0,[85]
597,2.0,1.0,"[52, 53]"
560,3.0,1.0,"[131, 134, 139]"
253,2.0,1.0,"[120, 122]"
428,1.0,1.0,[159]
127,2.0,1.0,"[157, 164]"
619,1.0,1.0,[59]
2,1.0,1.0,[36]
129,4.0,1.0,"[41, 42, 43, 44]"
158,2.0,1.0,"[108, 109]"
628,1.0,1.0,[151]
148,1.0,1.0,[64]
400,1.0,1.0,[101]
407,1.0,1.0,[63]
45,1.0,1.0,[113]
537,1.0,1.0,[47]
296,1.0,1.0,[60]
525,4.0,1.0,"[161, 169, 170, 171]"
751,1.0,1.0,[154]
290,4.0,1.0,"[57, 61, 72, 73]"
714,3.0,1.0,"[102, 104, 105]"
80,5.0,1.0,"[142, 148, 152, 153, 154]"
377,2.0,1.0,"[184, 185]"
26,1.0,1.0,[182]
470,2.0,1.0,"[15, 75]"
281,5.0,1.0,"[106, 107, 108, 109, 110]"
517,2.0,1.0,"[144, 146]"
394,1.0,1.0,[74]
478,3.0,1.0,"[45, 114, 128]"
630,1.0,1.0,[2]
97,6.0,1.0,"[89, 90, 104, 108, 120, 121]"
237,1.0,1.0,[128]
574,1.0,1.0,[80]
643,1.0,1.0,[132]
651,1.0,1.0,[118]
388,1.0,1.0,[182]
267,1.0,1.0,[107]
362,1.0,1.0,[58]
681,1.0,1.0,[95]
354,1.0,1.0,[182]
13,1.0,1.0,[91]
761,4.0,1.0,"[124, 128, 132, 133]"
142,1.0,1.0,[69]
439,4.0,1.0,"[26, 29, 30, 31]"
766,1.0,1.0,[113]
346,2.0,1.0,"[74, 80]"
242,1.0,1.0,[51]
638,1.0,1.0,[142]
587,1.0,1.0,[138]
760,1.0,1.0,[16]
616,2.0,1.0,"[36, 86]"
703,1.0,1.0,[50]
220,7.0,1.0,"[151, 152, 153, 154, 155, 157, 158]"
515,1.0,1.0,[99]
230,1.0,1.0,[18]
598,1.0,1.0,[36]
740,1.0,1.0,[175]
419,1.0,1.0,[166]
160,2.0,1.0,"[5, 107]"
177,3.0,1.0,"[66, 67, 68]"
105,3.0,1.0,"[102, 103, 104]"
575,1.0,1.0,[67]
713,1.0,1.0,[93]
592,2.0,1.0,"[62, 64]"
463,1.0,1.0,[178]
155,1.0,1.0,[99]
200,1.0,1.0,[65]
644,1.0,1.0,[126]
499,4.0,1.0,"[49, 99, 116, 121]"
245,2.0,1.0,"[21, 77]"
264,2.0,1.0,"[72, 98]"
567,3.0,1.0,"[19, 20, 21]"
391,1.0,1.0,[33]
570,1.0,1.0,[53]
371,1.0,1.0,[160]
767,2.0,1.0,"[119, 120]"
648,1.0,1.0,[180]
737,1.0,1.0,[83]
404,1.0,1.0,[114]
585,2.0,1.0,"[144, 145]"
650,4.0,1.0,"[163, 171, 173, 174]"
231,1.0,1.0,[126]
500,1.0,1.0,[75]
20,3.0,1.0,"[84, 88, 92]"
557,3.0,1.0,"[71, 75, 77]"
36,1.0,1.0,[6]
367,1.0,1.0,[101]
533,1.0,1.0,[65]
178,2.0,1.0,"[90, 109]"
343,2.0,1.0,"[10, 33]"
186,1.0,1.0,[183]
573,1.0,1.0,[42]
433,2.0,1.0,"[123, 135]"
299,6.0,1.0,"[19, 20, 22, 23, 24, 25]"
352,1.0,1.0,[66]
798,2.0,1.0,"[158, 159]"
270,2.0,1.0,"[37, 67]"
423,1.0,1.0,[123]
173,1.0,1.0,[127]
298,3.0,1.0,"[93, 96, 102]"
552,4.0,1.0,"[116, 137, 140, 145]"
261,5.0,1.0,"[11, 22, 23, 24, 25]"
572,2.0,1.0,"[12, 70]"
462,1.0,1.0,[170]
513,1.0,1.0,[26]
668,3.0,1.0,"[12, 23, 24]"
240,1.0,1.0,[72]
615,1.0,1.0,[36]
666,1.0,1.0,[28]
321,3.0,1.0,"[128, 129, 130]"
736,1.0,1.0,[136]
424,1.0,1.0,[121]
235,6.0,1.0,"[133, 139, 140, 143, 144, 145]"
138,2.0,1.0,"[49, 64]"
724,1.0,1.0,[96]
535,1.0,1.0,[4]
293,1.0,1.0,[172]
315,2.0,1.0,"[55, 56]"
111,1.0,1.0,[76]
708,1.0,1.0,[92]
589,2.0,1.0,"[7, 54]"
413,1.0,1.0,[61]
617,3.0,1.0,"[29, 30, 31]"
227,1.0,1.0,[52]
167,1.0,1.0,[139]
435,2.0,1.0,"[20, 21]"
132,3.0,1.0,"[155, 160, 174]"
571,4.0,1.0,"[1, 7, 8, 12]"
471,3.0,1.0,"[108, 109, 110]"
580,1.0,1.0,[115]
656,1.0,1.0,[71]
396,1.0,1.0,[2]
711,1.0,1.0,[172]
475,1.0,1.0,[91]
259,1.0,1.0,[2]
765,1.0,1.0,[122]
520,2.0,1.0,"[99, 100]"
717,1.0,1.0,[180]
294,2.0,1.0,"[175, 176]"
774,1.0,1.0,[127]
768,1.0,1.0,[115]
193,4.0,1.0,"[90, 91, 93, 97]"
292,3.0,1.0,"[158, 159, 168]"
335,1.0,1.0,[152]
502,3.0,1.0,"[131, 134, 140]"
1,5.0,1.0,"[168, 172, 174, 176, 177]"
309,2.0,1.0,"[95, 119]"
510,1.0,1.0,[88]
697,1.0,1.0,[44]
126,3.0,1.0,"[52, 53, 54]"
229,1.0,1.0,[14]
530,2.0,1.0,"[162, 166]"
789,1.0,1.0,[5]
741,1.0,1.0,[157]
103,1.0,1.0,[3]
194,3.0,1.0,"[111, 114, 117]"
74,3.0,1.0,"[81, 84, 85]"
399,2.0,1.0,"[49, 69]"
536,2.0,1.0,"[168, 169]"
607,1.0,1.0,[14]
547,3.0,1.0,"[155, 157, 159]"
755,1.0,1.0,[26]
278,1.0,1.0,[113]
579,2.0,1.0,"[4, 5]"
612,1.0,1.0,[78]
496,1.0,1.0,[9]
746,1.0,1.0,[39]
485,2.0,1.0,"[151, 163]"
429,2.0,1.0,"[145, 149]"
730,1.0,1.0,[11]
671,1.0,1.0,[46]
350,1.0,1.0,[163]
417,2.0,1.0,"[47, 48]"
556,2.0,1.0,"[11, 88]"
519,4.0,1.0,"[19, 20, 21, 22]"
208,2.0,1.0,"[86, 92]"
249,1.0,1.0,[39]
144,2.0,1.0,"[148, 159]"
109,1.0,1.0,[77]
305,4.0,1.0,"[123, 124, 125, 126]"
0,1.0,1.0,[135]
753,1.0,1.0,[18]
236,1.0,1.0,[91]
102,1.0,1.0,[60]
380,4.0,1.0,"[162, 165, 167, 168]"
639,2.0,1.0,"[3, 4]"
340,2.0,1.0,"[104, 127]"
39,4.0,1.0,"[22, 24, 25, 26]"
27,1.0,1.0,[6]
785,2.0,1.0,"[61, 70]"
545,1.0,1.0,[37]
408,4.0,1.0,"[25, 26, 60, 72]"
217,3.0,1.0,"[115, 116, 118]"
738,2.0,1.0,"[111, 114]"
526,3.0,1.0,"[16, 17, 18]"
224,2.0,1.0,"[63, 77]"
122,2.0,1.0,"[102, 103]"
378,3.0,1.0,"[164, 165, 168]"
734,1.0,1.0,[106]
198,4.0,1.0,"[5, 76, 90, 94]"
52,2.0,1.0,"[134, 154]"
451,1.0,1.0,[61]
356,1.0,1.0,[9]
255,1.0,1.0,[10]
323,2.0,1.0,"[171, 174]"
344,1.0,1.0,[156]
392,1.0,1.0,[184]
732,1.0,1.0,[117]
425,1.0,1.0,[101]
621,2.0,1.0,"[96, 98]"
653,2.0,1.0,"[11, 47]"
171,6.0,1.0,"[68, 69, 70, 71, 72, 73]"
687,1.0,1.0,[113]
338,3.0,1.0,"[37, 53, 54]"
431,1.0,1.0,[100]
44,7.0,1.0,"[175, 183, 184, 185, 186, 187, 188]"
81,1.0,1.0,[25]
369,3.0,1.0,"[84, 87, 89]"
179,1.0,1.0,[15]
486,7.0,1.0,"[113, 123, 130, 132, 133, 134, 135]"
406,1.0,1.0,[42]
494,3.0,1.0,"[175, 176, 177]"
336,6.0,1.0,"[2, 3, 46, 50, 55, 56]"
139,1.0,1.0,[85]
357,1.0,1.0,[115]
18,1.0,1.0,[13]
238,1.0,1.0,[82]
248,1.0,1.0,[66]
341,3.0,1.0,"[129, 131, 132]"
565,1.0,1.0,[164]
243,2.0,1.0,"[2, 3]"
108,3.0,1.0,"[40, 41, 42]"
106,2.0,1.0,"[99, 110]"
172,2.0,1.0,"[8, 114]"
210,2.0,1.0,"[164, 174]"
202,2.0,1.0,"[28, 29]"
69,1.0,1.0,[145]
7,2.0,1.0,"[86, 88]"
634,1.0,1.0,[40]
618,3.0,1.0,"[91, 112, 117]"
318,6.0,1.0,"[118, 119, 121, 123, 124, 125]"
523,1.0,1.0,[81]
9,1.0,1.0,[138]
507,3.0,1.0,"[84, 86, 87]"
613,3.0,1.0,"[97, 98, 99]"
762,1.0,1.0,[21]
446,1.0,1.0,[52]
16,3.0,1.0,"[120, 122, 126]"
610,1.0,1.0,[148]
333,4.0,1.0,"[84, 89, 92, 95]"
141,1.0,1.0,[94]
735,1.0,1.0,[170]
633,3.0,1.0,"[4, 5, 6]"
450,1.0,1.0,[35]
764,2.0,1.0,"[72, 73]"
92,3.0,1.0,"[164, 165, 166]"
482,2.0,1.0,"[58, 76]"
493,1.0,1.0,[55]
33,1.0,1.0,[135]
30,3.0,1.0,"[48, 49, 50]"
676,3.0,1.0,"[27, 28, 29]"
476,1.0,1.0,[68]
375,2.0,1.0,"[100, 101]"
382,2.0,1.0,"[118, 119]"
263,1.0,1.0,[159]
655,5.0,1.0,"[28, 29, 30, 31, 32]"
559,1.0,1.0,[103]
14,1.0,1.0,[170]
353,1.0,1.0,[33]
660,2.0,1.0,"[37, 46]"
117,2.0,1.0,"[42, 83]"
99,2.0,1.0,"[141, 143]"
771,2.0,1.0,"[96, 143]"
301,4.0,1.0,"[58, 59, 60, 62]"
445,1.0,1.0,[95]
430,3.0,1.0,"[63, 64, 66]"
729,1.0,1.0,[155]
262,1.0,1.0,[182]
273,3.0,1.0,"[36, 37, 38]"
514,2.0,1.0,"[37, 38]"
326,2.0,1.0,"[26, 27]"
797,4.0,1.0,"[167, 173, 176, 177]"
112,1.0,1.0,[110]
365,2.0,1.0,"[39, 45]"
47,1.0,1.0,[148]
175,5.0,1.0,"[46, 47, 48, 49, 50]"
3,2.0,1.0,"[7, 8]"
654,2.0,1.0,"[166, 169]"
409,3.0,1.0,"[40, 41, 42]"
584,4.0,1.0,"[1, 14, 15, 16]"
201,2.0,1.0,"[11, 14]"
387,3.0,1.0,"[179, 181, 182]"
418,1.0,1.0,[84]
324,2.0,1.0,"[29, 30]"
538,1.0,1.0,[75]
189,4.0,1.0,"[54, 55, 56, 57]"
563,6.0,1.0,"[79, 89, 90, 100, 103, 104]"
564,2.0,1.0,"[167, 173]"
468,1.0,1.0,[87]
303,2.0,1.0,"[113, 119]"
91,1.0,1.0,[97]
709,1.0,1.0,[167]
98,2.0,1.0,"[116, 117]"
184,2.0,1.0,"[95, 112]"
90,1.0,1.0,[13]
601,2.0,1.0,"[61, 62]"
297,5.0,1.0,"[1, 7, 9, 18, 30]"
606,4.0,1.0,"[38, 81, 82, 83]"
10,1.0,1.0,[40]
511,1.0,1.0,[71]
412,1.0,1.0,[6]
277,1.0,1.0,[147]
454,3.0,1.0,"[46, 47, 63]"
61,2.0,1.0,"[28, 78]"
532,2.0,1.0,"[99, 101]"
739,1.0,1.0,[167]
363,1.0,1.0,[151]
554,2.0,1.0,"[33, 73]"
548,1.0,1.0,[154]
310,3.0,1.0,"[149, 150, 151]"
558,1.0,1.0,[31]
783,2.0,1.0,"[70, 71]"
626,1.0,1.0,[105]
374,5.0,1.0,"[16, 17, 19, 20, 21]"
722,1.0,1.0,[117]
196,2.0,1.0,"[112, 113]"
700,3.0,1.0,"[127, 138, 140]"
118,4.0,1.0,"[13, 32, 101, 107]"
187,1.0,1.0,[101]
543,2.0,1.0,"[90, 100]"
228,1.0,1.0,[25]
271,1.0,1.0,[105]
125,1.0,1.0,[160]
70,4.0,1.0,"[182, 183, 184, 185]"
96,1.0,1.0,[106]
665,1.0,1.0,[21]
291,1.0,1.0,[164]
488,1.0,1.0,[10]
254,1.0,1.0,[181]
95,1.0,1.0,[117]
659,1.0,1.0,[75]
327,2.0,1.0,"[155, 156]"
690,3.0,1.0,"[1, 2, 9]"
710,1.0,1.0,[80]
284,2.0,1.0,"[10, 15]"
393,6.0,1.0,"[80, 81, 82, 83, 84, 85]"
213,2.0,1.0,"[178, 179]"
693,1.0,1.0,[4]
674,1.0,1.0,[11]
345,3.0,1.0,"[119, 139, 141]"
604,1.0,1.0,[98]
67,2.0,1.0,"[179, 181]"
456,1.0,1.0,[8]
649,2.0,1.0,"[89, 107]"
199,1.0,1.0,[136]
274,1.0,1.0,[104]
181,1.0,1.0,[99]
452,3.0,1.0,"[51, 78, 93]"
577,1.0,1.0,[35]
8,3.0,1.0,"[138, 143, 148]"
385,2.0,1.0,"[50, 51]"
718,1.0,1.0,[98]
164,2.0,1.0,"[146, 162]"
410,1.0,1.0,[144]
34,1.0,1.0,[62]
702,2.0,1.0,"[7, 8]"
527,7.0,1.0,"[31, 39, 44, 46, 48, 50, 51]"
192,1.0,1.0,[108]
134,1.0,1.0,[110]
150,5.0,1.0,"[132, 146, 149, 153, 155]"
662,1.0,1.0,[109]
72,2.0,1.0,"[111, 134]"
658,2.0,1.0,"[58, 59]"
411,1.0,1.0,[13]
521,1.0,1.0,[64]
652,1.0,1.0,[129]
508,2.0,1.0,"[136, 137]"
477,1.0,1.0,[180]
183,2.0,1.0,"[132, 139]"
225,5.0,1.0,"[36, 38, 40, 41, 42]"
282,1.0,1.0,[106]
68,1.0,1.0,[161]
157,2.0,1.0,"[86, 92]"
246,3.0,1.0,"[161, 162, 163]"
779,1.0,1.0,[39]
51,1.0,1.0,[94]
25,3.0,1.0,"[130, 136, 137]"
355,1.0,1.0,[136]
480,2.0,1.0,"[40, 41]"
603,1.0,1.0,[28]
287,1.0,1.0,[80]
311,2.0,1.0,"[158, 161]"
793,4.0,1.0,"[112, 114, 115, 116]"
403,1.0,1.0,[128]
788,2.0,1.0,"[17, 58]"
747,1.0,1.0,[76]
78,1.0,1.0,[41]
667,4.0,1.0,"[144, 148, 152, 154]"
578,1.0,1.0,[82]
763,2.0,1.0,"[161, 163]"
43,5.0,1.0,"[60, 76, 100, 105, 106]"
35,2.0,1.0,"[80, 81]"
791,3.0,1.0,"[94, 95, 97]"
528,6.0,1.0,"[7, 18, 29, 30, 31, 32]"
5,1.0,1.0,[38]
241,2.0,1.0,"[86, 94]"
561,2.0,1.0,"[111, 134]"
516,5.0,1.0,"[106, 109, 127, 129, 130]"
646,1.0,1.0,[53]
348,2.0,1.0,"[5, 15]"
19,3.0,1.0,"[23, 81, 87]"
358,3.0,1.0,"[107, 118, 120]"
233,1.0,1.0,[85]
185,2.0,1.0,"[51, 52]"
15,2.0,1.0,"[35, 40]"
