,used,exhausted,rounds
628,2.0,1.0,"[26, 27]"
190,1.0,1.0,[1]
43,4.0,1.0,"[110, 114, 116, 119]"
205,1.0,1.0,[89]
368,2.0,1.0,"[12, 26]"
694,2.0,1.0,"[142, 152]"
284,1.0,1.0,[108]
346,1.0,1.0,[89]
616,2.0,1.0,"[146, 160]"
690,1.0,1.0,[156]
662,2.0,1.0,"[174, 177]"
177,3.0,1.0,"[9, 51, 54]"
495,1.0,1.0,[21]
416,1.0,1.0,[24]
575,1.0,1.0,[81]
395,2.0,1.0,"[8, 56]"
597,1.0,1.0,[111]
465,5.0,1.0,"[15, 16, 18, 19, 22]"
492,1.0,1.0,[38]
392,1.0,1.0,[47]
721,2.0,1.0,"[20, 77]"
456,1.0,1.0,[150]
511,1.0,1.0,[123]
4,1.0,1.0,[2]
587,4.0,1.0,"[85, 126, 128, 131]"
173,1.0,1.0,[122]
453,1.0,1.0,[5]
460,1.0,1.0,[13]
472,4.0,1.0,"[28, 59, 71, 72]"
779,1.0,1.0,[68]
305,1.0,1.0,[45]
108,1.0,1.0,[48]
712,3.0,1.0,"[78, 89, 93]"
64,1.0,1.0,[3]
735,1.0,1.0,[51]
542,1.0,1.0,[94]
149,2.0,1.0,"[2, 8]"
159,4.0,1.0,"[54, 64, 94, 95]"
70,1.0,1.0,[127]
508,1.0,1.0,[157]
470,2.0,1.0,"[28, 33]"
524,1.0,1.0,[29]
16,2.0,1.0,"[84, 123]"
737,1.0,1.0,[161]
156,2.0,1.0,"[1, 38]"
475,1.0,1.0,[71]
798,1.0,1.0,[143]
618,7.0,1.0,"[72, 87, 98, 104, 106, 107, 109]"
313,1.0,1.0,[97]
516,2.0,1.0,"[11, 30]"
579,1.0,1.0,[104]
285,1.0,1.0,[146]
632,1.0,1.0,[119]
486,4.0,1.0,"[171, 180, 181, 182]"
407,1.0,1.0,[27]
536,3.0,1.0,"[143, 151, 155]"
112,2.0,1.0,"[13, 17]"
31,2.0,1.0,"[62, 74]"
514,1.0,1.0,[20]
484,1.0,1.0,[49]
450,4.0,1.0,"[122, 128, 141, 142]"
427,3.0,1.0,"[118, 131, 133]"
799,1.0,1.0,[150]
114,3.0,1.0,"[24, 41, 48]"
104,3.0,1.0,"[11, 13, 14]"
650,4.0,1.0,"[67, 82, 86, 87]"
179,1.0,1.0,[6]
769,1.0,1.0,[111]
561,1.0,1.0,[31]
81,1.0,1.0,[177]
301,2.0,1.0,"[25, 36]"
110,2.0,1.0,"[87, 112]"
55,1.0,1.0,[77]
374,1.0,1.0,[116]
272,1.0,1.0,[15]
39,2.0,1.0,"[10, 37]"
533,1.0,1.0,[77]
663,1.0,1.0,[16]
423,1.0,1.0,[24]
172,3.0,1.0,"[102, 109, 112]"
613,2.0,1.0,"[25, 54]"
362,1.0,1.0,[29]
468,5.0,1.0,"[23, 37, 39, 43, 46]"
352,1.0,1.0,[7]
240,2.0,1.0,"[18, 35]"
265,1.0,1.0,[4]
750,2.0,1.0,"[111, 121]"
359,4.0,1.0,"[33, 59, 66, 67]"
626,3.0,1.0,"[39, 65, 71]"
506,1.0,1.0,[115]
332,3.0,1.0,"[144, 145, 154]"
73,1.0,1.0,[172]
180,1.0,1.0,[75]
713,3.0,1.0,"[73, 96, 107]"
47,1.0,1.0,[181]
433,2.0,1.0,"[43, 99]"
537,3.0,1.0,"[13, 39, 40]"
63,2.0,1.0,"[32, 55]"
557,2.0,1.0,"[158, 163]"
224,1.0,1.0,[155]
216,1.0,1.0,[22]
116,3.0,1.0,"[57, 94, 106]"
710,3.0,1.0,"[3, 7, 25]"
661,1.0,1.0,[10]
672,1.0,1.0,[72]
50,1.0,1.0,[143]
734,2.0,1.0,"[21, 22]"
158,1.0,1.0,[102]
445,2.0,1.0,"[53, 96]"
60,3.0,1.0,"[174, 176, 179]"
569,1.0,1.0,[33]
225,1.0,1.0,[86]
627,1.0,1.0,[32]
36,1.0,1.0,[41]
259,1.0,1.0,[182]
771,1.0,1.0,[52]
85,1.0,1.0,[148]
215,3.0,1.0,"[122, 124, 127]"
693,5.0,1.0,"[154, 158, 159, 163, 167]"
459,1.0,1.0,[9]
119,1.0,1.0,[10]
564,3.0,1.0,"[66, 89, 91]"
308,2.0,1.0,"[134, 144]"
99,1.0,1.0,[38]
736,1.0,1.0,[78]
229,1.0,1.0,[18]
238,2.0,1.0,"[10, 11]"
115,1.0,1.0,[94]
97,1.0,1.0,[37]
387,2.0,1.0,"[21, 53]"
488,1.0,1.0,[85]
343,1.0,1.0,[5]
410,4.0,1.0,"[36, 39, 45, 49]"
273,1.0,1.0,[21]
194,1.0,1.0,[155]
71,1.0,1.0,[183]
258,2.0,1.0,"[153, 158]"
212,5.0,1.0,"[27, 57, 58, 61, 65]"
196,1.0,1.0,[95]
583,2.0,1.0,"[117, 121]"
556,1.0,1.0,[76]
105,1.0,1.0,[16]
664,1.0,1.0,[12]
75,3.0,1.0,"[142, 155, 159]"
328,2.0,1.0,"[178, 181]"
125,1.0,1.0,[135]
544,3.0,1.0,"[136, 158, 162]"
494,2.0,1.0,"[42, 45]"
209,2.0,1.0,"[147, 170]"
719,1.0,1.0,[10]
77,2.0,1.0,"[45, 62]"
692,2.0,1.0,"[97, 114]"
638,1.0,1.0,[125]
559,3.0,1.0,"[177, 179, 180]"
283,1.0,1.0,[99]
385,1.0,1.0,[28]
234,1.0,1.0,[139]
436,2.0,1.0,"[9, 23]"
748,3.0,1.0,"[135, 151, 156]"
477,2.0,1.0,"[14, 15]"
415,1.0,1.0,[14]
136,1.0,1.0,[83]
709,3.0,1.0,"[162, 163, 175]"
755,5.0,1.0,"[85, 118, 119, 120, 122]"
277,1.0,1.0,[129]
169,4.0,1.0,"[110, 123, 124, 129]"
30,1.0,1.0,[6]
276,2.0,1.0,"[120, 133]"
5,1.0,1.0,[94]
621,1.0,1.0,[124]
584,2.0,1.0,"[56, 79]"
518,1.0,1.0,[95]
567,2.0,1.0,"[27, 63]"
645,1.0,1.0,[18]
303,2.0,1.0,"[61, 66]"
96,1.0,1.0,[92]
636,3.0,1.0,"[106, 120, 121]"
211,1.0,1.0,[61]
80,1.0,1.0,[25]
364,2.0,1.0,"[83, 96]"
32,1.0,1.0,[114]
233,1.0,1.0,[78]
61,1.0,1.0,[74]
764,1.0,1.0,[79]
191,2.0,1.0,"[34, 39]"
639,1.0,1.0,[2]
294,2.0,1.0,"[41, 58]"
568,4.0,1.0,"[71, 87, 91, 92]"
58,1.0,1.0,[116]
527,1.0,1.0,[2]
731,6.0,1.0,"[16, 43, 44, 53, 57, 75]"
489,4.0,1.0,"[65, 78, 83, 84]"
555,1.0,1.0,[138]
553,3.0,1.0,"[53, 57, 58]"
319,1.0,1.0,[83]
399,1.0,1.0,[170]
765,1.0,1.0,[89]
256,2.0,1.0,"[123, 138]"
418,1.0,1.0,[74]
40,5.0,1.0,"[13, 14, 17, 19, 22]"
291,2.0,1.0,"[11, 81]"
596,5.0,1.0,"[3, 60, 61, 63, 64]"
321,1.0,1.0,[171]
696,2.0,1.0,"[110, 130]"
451,2.0,1.0,"[183, 184]"
517,5.0,1.0,"[1, 48, 71, 74, 76]"
738,1.0,1.0,[1]
44,1.0,1.0,[18]
126,3.0,1.0,"[77, 92, 93]"
203,1.0,1.0,[56]
94,1.0,1.0,[145]
759,1.0,1.0,[142]
28,1.0,1.0,[91]
138,2.0,1.0,"[9, 61]"
745,1.0,1.0,[32]
289,1.0,1.0,[76]
490,1.0,1.0,[122]
242,1.0,1.0,[6]
753,1.0,1.0,[100]
730,2.0,1.0,"[41, 42]"
396,1.0,1.0,[87]
471,1.0,1.0,[14]
503,2.0,1.0,"[128, 140]"
244,1.0,1.0,[43]
515,1.0,1.0,[39]
463,2.0,1.0,"[134, 139]"
175,4.0,1.0,"[69, 79, 80, 83]"
135,4.0,1.0,"[4, 5, 23, 26]"
271,3.0,1.0,"[48, 88, 104]"
784,2.0,1.0,"[171, 175]"
317,2.0,1.0,"[13, 64]"
141,1.0,1.0,[125]
204,4.0,1.0,"[166, 169, 170, 171]"
649,1.0,1.0,[91]
79,1.0,1.0,[144]
324,1.0,1.0,[107]
235,1.0,1.0,[149]
505,1.0,1.0,[69]
660,2.0,1.0,"[121, 137]"
480,1.0,1.0,[8]
520,1.0,1.0,[137]
483,1.0,1.0,[23]
633,1.0,1.0,[125]
773,1.0,1.0,[91]
592,1.0,1.0,[121]
699,5.0,1.0,"[4, 11, 15, 28, 29]"
268,7.0,1.0,"[60, 81, 83, 101, 103, 113, 117]"
189,2.0,1.0,"[127, 136]"
264,1.0,1.0,[113]
705,3.0,1.0,"[83, 96, 101]"
166,1.0,1.0,[25]
577,2.0,1.0,"[96, 97]"
754,1.0,1.0,[5]
644,2.0,1.0,"[83, 112]"
461,3.0,1.0,"[12, 50, 52]"
768,1.0,1.0,[40]
498,1.0,1.0,[16]
706,5.0,1.0,"[68, 112, 115, 116, 117]"
528,1.0,1.0,[67]
467,4.0,1.0,"[181, 183, 184, 185]"
383,1.0,1.0,[63]
566,5.0,1.0,"[48, 49, 51, 52, 53]"
794,2.0,1.0,"[155, 158]"
15,1.0,1.0,[84]
519,3.0,1.0,"[151, 159, 163]"
774,3.0,1.0,"[132, 140, 141]"
38,1.0,1.0,[51]
546,2.0,1.0,"[28, 66]"
595,1.0,1.0,[20]
478,4.0,1.0,"[168, 175, 176, 178]"
726,3.0,1.0,"[54, 79, 81]"
444,1.0,1.0,[152]
59,1.0,1.0,[41]
356,1.0,1.0,[76]
143,2.0,1.0,"[89, 121]"
780,1.0,1.0,[181]
691,4.0,1.0,"[20, 36, 37, 40]"
624,1.0,1.0,[42]
132,1.0,1.0,[39]
727,1.0,1.0,[15]
331,1.0,1.0,[143]
220,2.0,1.0,"[159, 163]"
124,3.0,1.0,"[147, 154, 164]"
412,1.0,1.0,[82]
302,11.0,1.0,"[161, 162, 165, 166, 167, 168, 169, 170, 173, 174, 175]"
201,1.0,1.0,[77]
704,1.0,1.0,[48]
279,2.0,1.0,"[157, 164]"
434,1.0,1.0,[59]
199,1.0,1.0,[128]
535,3.0,1.0,"[32, 35, 42]"
652,6.0,1.0,"[90, 93, 101, 104, 106, 115]"
785,1.0,1.0,[12]
523,1.0,1.0,[115]
711,4.0,1.0,"[86, 105, 113, 114]"
741,5.0,1.0,"[134, 157, 162, 165, 171]"
529,1.0,1.0,[61]
41,1.0,1.0,[105]
336,2.0,1.0,"[130, 132]"
263,2.0,1.0,"[162, 164]"
367,2.0,1.0,"[111, 115]"
19,2.0,1.0,"[67, 80]"
23,1.0,1.0,[30]
282,3.0,1.0,"[134, 147, 153]"
365,1.0,1.0,[34]
266,2.0,1.0,"[43, 47]"
499,4.0,1.0,"[29, 42, 43, 44]"
522,2.0,1.0,"[90, 96]"
752,4.0,1.0,"[3, 4, 6, 8]"
580,1.0,1.0,[6]
442,1.0,1.0,[7]
655,1.0,1.0,[110]
183,3.0,1.0,"[56, 76, 85]"
414,2.0,1.0,"[5, 26]"
781,1.0,1.0,[165]
666,2.0,1.0,"[169, 176]"
732,3.0,1.0,"[45, 86, 90]"
791,2.0,1.0,"[1, 18]"
504,1.0,1.0,[166]
431,2.0,1.0,"[133, 134]"
144,1.0,1.0,[179]
239,1.0,1.0,[90]
261,4.0,1.0,"[14, 43, 44, 45]"
139,2.0,1.0,"[16, 22]"
227,1.0,1.0,[33]
198,1.0,1.0,[60]
93,1.0,1.0,[153]
513,1.0,1.0,[101]
739,1.0,1.0,[62]
296,1.0,1.0,[167]
438,1.0,1.0,[78]
381,4.0,1.0,"[113, 131, 132, 140]"
280,1.0,1.0,[171]
9,4.0,1.0,"[91, 100, 102, 103]"
446,3.0,1.0,"[140, 145, 155]"
342,5.0,1.0,"[122, 129, 130, 132, 138]"
8,2.0,1.0,"[87, 110]"
683,1.0,1.0,[2]
35,2.0,1.0,"[28, 73]"
316,5.0,1.0,"[109, 111, 119, 137, 139]"
491,2.0,1.0,"[35, 41]"
656,1.0,1.0,[10]
389,3.0,1.0,"[30, 34, 40]"
610,1.0,1.0,[71]
707,6.0,1.0,"[137, 149, 150, 153, 157, 165]"
643,1.0,1.0,[136]
369,1.0,1.0,[96]
195,1.0,1.0,[103]
608,1.0,1.0,[147]
288,1.0,1.0,[109]
386,1.0,1.0,[124]
538,1.0,1.0,[61]
162,1.0,1.0,[47]
654,1.0,1.0,[82]
347,1.0,1.0,[92]
388,4.0,1.0,"[168, 171, 172, 173]"
155,1.0,1.0,[106]
455,4.0,1.0,"[148, 154, 160, 164]"
65,1.0,1.0,[47]
133,2.0,1.0,"[14, 75]"
17,1.0,1.0,[99]
619,1.0,1.0,[29]
724,1.0,1.0,[59]
27,1.0,1.0,[99]
464,2.0,1.0,"[132, 134]"
89,1.0,1.0,[11]
53,7.0,1.0,"[76, 102, 108, 109, 110, 111, 117]"
184,1.0,1.0,[75]
123,1.0,1.0,[88]
406,1.0,1.0,[11]
702,1.0,1.0,[98]
728,1.0,1.0,[36]
563,2.0,1.0,"[31, 69]"
648,3.0,1.0,"[29, 68, 69]"
424,3.0,1.0,"[55, 79, 105]"
278,1.0,1.0,[86]
167,1.0,1.0,[12]
452,2.0,1.0,"[150, 173]"
334,1.0,1.0,[106]
49,1.0,1.0,[60]
322,1.0,1.0,[31]
270,1.0,1.0,[94]
720,4.0,1.0,"[113, 121, 124, 126]"
562,2.0,1.0,"[141, 144]"
570,2.0,1.0,"[182, 183]"
743,3.0,1.0,"[135, 152, 164]"
582,1.0,1.0,[22]
14,1.0,1.0,[128]
640,1.0,1.0,[70]
147,2.0,1.0,"[144, 149]"
787,1.0,1.0,[120]
314,1.0,1.0,[89]
684,1.0,1.0,[44]
330,2.0,1.0,"[26, 80]"
501,4.0,1.0,"[120, 126, 127, 129]"
56,1.0,1.0,[129]
1,1.0,1.0,[168]
307,3.0,1.0,"[79, 97, 102]"
778,3.0,1.0,"[100, 105, 107]"
384,1.0,1.0,[99]
152,1.0,1.0,[133]
253,1.0,1.0,[167]
82,2.0,1.0,"[46, 70]"
48,2.0,1.0,"[74, 109]"
292,1.0,1.0,[54]
689,1.0,1.0,[2]
76,2.0,1.0,"[184, 185]"
614,6.0,1.0,"[6, 25, 26, 28, 31, 32]"
760,1.0,1.0,[173]
783,2.0,1.0,"[65, 101]"
131,2.0,1.0,"[68, 69]"
150,1.0,1.0,[27]
659,1.0,1.0,[7]
404,3.0,1.0,"[40, 95, 101]"
631,4.0,1.0,"[139, 160, 161, 168]"
178,5.0,1.0,"[63, 97, 101, 103, 104]"
642,2.0,1.0,"[31, 69]"
84,1.0,1.0,[58]
361,1.0,1.0,[175]
315,3.0,1.0,"[100, 105, 108]"
525,1.0,1.0,[149]
248,1.0,1.0,[60]
576,1.0,1.0,[31]
275,3.0,1.0,"[147, 148, 153]"
653,1.0,1.0,[111]
687,1.0,1.0,[1]
581,6.0,1.0,"[130, 148, 149, 154, 156, 157]"
101,2.0,1.0,"[24, 53]"
120,1.0,1.0,[106]
657,1.0,1.0,[52]
558,1.0,1.0,[58]
545,2.0,1.0,"[159, 169]"
466,1.0,1.0,[144]
758,1.0,1.0,[41]
599,2.0,1.0,"[109, 111]"
612,1.0,1.0,[17]
432,3.0,1.0,"[77, 80, 84]"
757,1.0,1.0,[8]
249,1.0,1.0,[176]
57,2.0,1.0,"[144, 151]"
797,3.0,1.0,"[167, 172, 174]"
210,4.0,1.0,"[1, 21, 22, 23]"
792,3.0,1.0,"[45, 62, 71]"
254,1.0,1.0,[16]
54,1.0,1.0,[95]
790,1.0,1.0,[15]
345,1.0,1.0,[11]
585,1.0,1.0,[179]
509,1.0,1.0,[63]
682,1.0,1.0,[88]
788,2.0,1.0,"[142, 148]"
674,1.0,1.0,[137]
589,2.0,1.0,"[73, 88]"
594,1.0,1.0,[159]
776,1.0,1.0,[20]
675,4.0,1.0,"[100, 118, 126, 127]"
78,3.0,1.0,"[118, 126, 127]"
0,1.0,1.0,[137]
552,3.0,1.0,"[23, 34, 36]"
351,5.0,1.0,"[17, 26, 35, 37, 40]"
695,2.0,1.0,"[178, 180]"
130,1.0,1.0,[167]
376,1.0,1.0,[136]
703,3.0,1.0,"[139, 142, 146]"
607,1.0,1.0,[145]
90,2.0,1.0,"[12, 38]"
348,1.0,1.0,[3]
441,1.0,1.0,[168]
767,1.0,1.0,[88]
2,3.0,1.0,"[144, 160, 164]"
658,3.0,1.0,"[81, 87, 96]"
617,2.0,1.0,"[119, 122]"
479,2.0,1.0,"[59, 95]"
213,1.0,1.0,[75]
24,3.0,1.0,"[53, 90, 93]"
578,1.0,1.0,[143]
474,1.0,1.0,[5]
269,2.0,1.0,"[39, 56]"
573,1.0,1.0,[110]
86,1.0,1.0,[108]
67,1.0,1.0,[110]
793,2.0,1.0,"[118, 125]"
591,2.0,1.0,"[124, 131]"
69,1.0,1.0,[158]
62,1.0,1.0,[121]
255,1.0,1.0,[36]
341,2.0,1.0,"[27, 58]"
186,2.0,1.0,"[146, 150]"
148,4.0,1.0,"[136, 141, 150, 156]"
428,2.0,1.0,"[136, 140]"
360,1.0,1.0,[19]
751,2.0,1.0,"[179, 180]"
309,1.0,1.0,[117]
237,4.0,1.0,"[92, 112, 126, 128]"
429,1.0,1.0,[65]
340,1.0,1.0,[49]
588,1.0,1.0,[140]
698,1.0,1.0,[156]
473,4.0,1.0,"[79, 93, 97, 98]"
481,2.0,1.0,"[78, 97]"
10,2.0,1.0,"[80, 88]"
600,4.0,1.0,"[125, 131, 133, 135]"
290,1.0,1.0,[107]
208,2.0,1.0,"[98, 132]"
100,1.0,1.0,[136]
371,4.0,1.0,"[149, 165, 166, 171]"
267,3.0,1.0,"[14, 27, 29]"
134,2.0,1.0,"[29, 66]"
246,3.0,1.0,"[59, 94, 98]"
245,2.0,1.0,"[142, 153]"
295,2.0,1.0,"[138, 148]"
630,3.0,1.0,"[19, 69, 70]"
673,1.0,1.0,[1]
609,4.0,1.0,"[56, 103, 107, 109]"
762,2.0,1.0,"[173, 178]"
306,1.0,1.0,[9]
531,1.0,1.0,[17]
549,1.0,1.0,[36]
409,2.0,1.0,"[102, 103]"
318,1.0,1.0,[160]
66,1.0,1.0,[31]
219,1.0,1.0,[13]
281,1.0,1.0,[50]
165,2.0,1.0,"[151, 156]"
421,2.0,1.0,"[106, 120]"
435,6.0,1.0,"[112, 126, 134, 136, 147, 151]"
502,1.0,1.0,[107]
217,3.0,1.0,"[37, 70, 78]"
363,1.0,1.0,[126]
382,7.0,1.0,"[38, 64, 67, 69, 70, 71, 72]"
462,1.0,1.0,[157]
635,3.0,1.0,"[124, 137, 140]"
740,1.0,1.0,[101]
193,7.0,1.0,"[8, 63, 66, 67, 68, 70, 74]"
611,1.0,1.0,[9]
338,3.0,1.0,"[48, 64, 65]"
615,6.0,1.0,"[141, 147, 156, 158, 160, 165]"
163,1.0,1.0,[3]
117,1.0,1.0,[24]
678,1.0,1.0,[47]
701,1.0,1.0,[151]
370,1.0,1.0,[34]
13,3.0,1.0,"[32, 54, 55]"
320,1.0,1.0,[5]
677,2.0,1.0,"[145, 159]"
300,3.0,1.0,"[94, 103, 115]"
357,2.0,1.0,"[139, 150]"
772,2.0,1.0,"[73, 84]"
151,2.0,1.0,"[117, 133]"
153,2.0,1.0,"[34, 75]"
142,1.0,1.0,[183]
95,2.0,1.0,"[138, 160]"
221,1.0,1.0,[27]
623,3.0,1.0,"[84, 85, 90]"
448,6.0,1.0,"[155, 157, 159, 160, 161, 162]"
554,1.0,1.0,[81]
366,1.0,1.0,[17]
176,3.0,1.0,"[105, 119, 122]"
323,3.0,1.0,"[182, 184, 185]"
405,1.0,1.0,[77]
625,1.0,1.0,[124]
349,3.0,1.0,"[115, 120, 128]"
670,1.0,1.0,[17]
744,4.0,1.0,"[82, 99, 100, 103]"
170,1.0,1.0,[33]
622,1.0,1.0,[170]
260,3.0,1.0,"[8, 9, 10]"
74,1.0,1.0,[47]
6,2.0,1.0,"[31, 46]"
540,3.0,1.0,"[6, 40, 50]"
12,2.0,1.0,"[113, 114]"
530,1.0,1.0,[51]
51,1.0,1.0,[112]
192,3.0,1.0,"[21, 62, 65]"
601,3.0,1.0,"[74, 86, 88]"
507,1.0,1.0,[18]
447,2.0,1.0,"[174, 179]"
34,2.0,1.0,"[13, 51]"
571,1.0,1.0,[105]
665,5.0,1.0,"[9, 17, 19, 24, 25]"
247,1.0,1.0,[30]
708,1.0,1.0,[12]
725,1.0,1.0,[117]
789,2.0,1.0,"[7, 50]"
297,2.0,1.0,"[179, 182]"
457,2.0,1.0,"[33, 87]"
373,2.0,1.0,"[30, 62]"
697,4.0,1.0,"[26, 57, 68, 72]"
763,1.0,1.0,[173]
796,3.0,1.0,"[182, 183, 184]"
128,1.0,1.0,[173]
449,1.0,1.0,[20]
722,3.0,1.0,"[130, 133, 134]"
795,2.0,1.0,"[162, 166]"
231,2.0,1.0,"[75, 98]"
676,4.0,1.0,"[19, 33, 35, 37]"
118,1.0,1.0,[76]
232,2.0,1.0,"[172, 176]"
512,1.0,1.0,[19]
3,5.0,1.0,"[176, 180, 181, 182, 183]"
333,2.0,1.0,"[85, 116]"
604,2.0,1.0,"[66, 104]"
671,3.0,1.0,"[4, 50, 55]"
681,4.0,1.0,"[123, 127, 131, 133]"
420,2.0,1.0,"[7, 8]"
534,3.0,1.0,"[55, 82, 84]"
355,1.0,1.0,[149]
647,2.0,1.0,"[38, 72]"
262,1.0,1.0,[181]
243,4.0,1.0,"[143, 172, 174, 177]"
121,6.0,1.0,"[23, 32, 44, 65, 66, 67]"
766,2.0,1.0,"[139, 152]"
593,1.0,1.0,[113]
550,2.0,1.0,"[22, 28]"
42,1.0,1.0,[108]
651,1.0,1.0,[72]
88,2.0,1.0,"[44, 73]"
426,2.0,1.0,"[141, 143]"
185,1.0,1.0,[45]
391,2.0,1.0,"[21, 42]"
22,5.0,1.0,"[152, 161, 164, 174, 175]"
718,4.0,1.0,"[46, 58, 60, 63]"
680,1.0,1.0,[60]
775,1.0,1.0,[125]
326,1.0,1.0,[10]
742,1.0,1.0,[68]
419,3.0,1.0,"[169, 175, 176]"
761,2.0,1.0,"[116, 154]"
685,2.0,1.0,"[52, 73]"
161,1.0,1.0,[64]
572,1.0,1.0,[82]
606,2.0,1.0,"[40, 63]"
251,1.0,1.0,[52]
500,3.0,1.0,"[42, 75, 76]"
372,1.0,1.0,[152]
782,2.0,1.0,"[35, 73]"
716,1.0,1.0,[49]
422,5.0,1.0,"[141, 163, 169, 170, 172]"
168,1.0,1.0,[93]
18,2.0,1.0,"[38, 42]"
26,3.0,1.0,"[15, 24, 25]"
171,4.0,1.0,"[92, 104, 118, 119]"
634,1.0,1.0,[172]
411,2.0,1.0,"[114, 135]"
547,1.0,1.0,[59]
7,1.0,1.0,[46]
140,1.0,1.0,[12]
397,4.0,1.0,"[146, 153, 155, 156]"
746,1.0,1.0,[50]
403,1.0,1.0,[74]
222,1.0,1.0,[176]
68,1.0,1.0,[182]
715,1.0,1.0,[163]
729,1.0,1.0,[145]
629,1.0,1.0,[20]
747,2.0,1.0,"[60, 85]"
637,3.0,1.0,"[163, 166, 167]"
344,1.0,1.0,[41]
20,2.0,1.0,"[4, 49]"
310,6.0,1.0,"[35, 36, 38, 53, 54, 57]"
257,2.0,1.0,"[157, 161]"
83,1.0,1.0,[148]
188,1.0,1.0,[81]
717,3.0,1.0,"[43, 67, 89]"
111,1.0,1.0,[4]
393,2.0,1.0,"[184, 185]"
521,1.0,1.0,[2]
646,2.0,1.0,"[165, 166]"
33,1.0,1.0,[117]
337,1.0,1.0,[51]
408,1.0,1.0,[102]
329,3.0,1.0,"[168, 169, 175]"
443,1.0,1.0,[44]
304,3.0,1.0,"[91, 95, 116]"
299,2.0,1.0,"[166, 170]"
146,1.0,1.0,[50]
182,2.0,1.0,"[4, 7]"
440,1.0,1.0,[57]
551,1.0,1.0,[80]
98,2.0,1.0,"[108, 118]"
510,7.0,1.0,"[183, 184, 185, 186, 187, 188, 189]"
206,1.0,1.0,[19]
756,1.0,1.0,[49]
200,5.0,1.0,"[82, 90, 100, 102, 108]"
539,1.0,1.0,[170]
605,2.0,1.0,"[135, 146]"
526,2.0,1.0,"[158, 168]"
236,1.0,1.0,[127]
325,1.0,1.0,[20]
358,1.0,1.0,[131]
202,2.0,1.0,"[152, 165]"
353,1.0,1.0,[129]
103,2.0,1.0,"[107, 114]"
87,5.0,1.0,"[145, 147, 151, 152, 153]"
700,1.0,1.0,[92]
223,1.0,1.0,[130]
154,2.0,1.0,"[104, 125]"
286,3.0,1.0,"[139, 150, 161]"
113,1.0,1.0,[95]
679,1.0,1.0,[30]
127,3.0,1.0,"[105, 114, 115]"
375,1.0,1.0,[93]
777,2.0,1.0,"[149, 161]"
770,1.0,1.0,[169]
274,1.0,1.0,[86]
425,2.0,1.0,"[82, 86]"
378,4.0,1.0,"[6, 54, 55, 56]"
377,1.0,1.0,[23]
496,2.0,1.0,"[178, 180]"
181,1.0,1.0,[32]
413,1.0,1.0,[113]
107,4.0,1.0,"[85, 99, 112, 119]"
92,1.0,1.0,[141]
354,2.0,1.0,"[46, 55]"
379,5.0,1.0,"[142, 143, 145, 146, 148]"
241,2.0,1.0,"[73, 91]"
786,3.0,1.0,"[177, 179, 180]"
218,6.0,1.0,"[123, 128, 129, 130, 131, 135]"
350,1.0,1.0,[35]
380,2.0,1.0,"[98, 100]"
620,2.0,1.0,"[90, 93]"
560,5.0,1.0,"[172, 177, 178, 180, 181]"
400,1.0,1.0,[138]
390,2.0,1.0,"[77, 129]"
398,3.0,1.0,"[56, 58, 59]"
160,3.0,1.0,"[16, 62, 64]"
311,1.0,1.0,[99]
669,2.0,1.0,"[61, 81]"
21,2.0,1.0,"[70, 80]"
