,used,exhausted,rounds
232,3.0,1.0,"[135, 170, 177]"
466,1.0,1.0,[72]
409,1.0,1.0,[17]
181,1.0,1.0,[137]
470,2.0,1.0,"[11, 27]"
549,4.0,1.0,"[17, 19, 21, 22]"
1,1.0,1.0,[178]
146,1.0,1.0,[99]
599,2.0,1.0,"[151, 175]"
749,1.0,1.0,[23]
152,2.0,1.0,"[42, 90]"
387,1.0,1.0,[138]
255,2.0,1.0,"[93, 112]"
664,1.0,1.0,[55]
721,1.0,1.0,[29]
637,7.0,1.0,"[73, 85, 87, 88, 92, 93, 95]"
175,1.0,1.0,[42]
185,2.0,1.0,"[10, 51]"
605,1.0,1.0,[98]
444,1.0,1.0,[138]
50,1.0,1.0,[35]
236,4.0,1.0,"[84, 87, 125, 126]"
336,1.0,1.0,[34]
91,3.0,1.0,"[136, 163, 177]"
396,2.0,1.0,"[27, 57]"
375,2.0,1.0,"[35, 70]"
399,1.0,1.0,[54]
487,1.0,1.0,[74]
579,4.0,1.0,"[144, 185, 186, 187]"
191,3.0,1.0,"[22, 51, 55]"
535,1.0,1.0,[140]
640,3.0,1.0,"[99, 100, 125]"
7,3.0,1.0,"[32, 36, 50]"
474,4.0,1.0,"[6, 7, 8, 9]"
703,1.0,1.0,[165]
369,1.0,1.0,[32]
33,1.0,1.0,[14]
508,1.0,1.0,[56]
244,2.0,1.0,"[103, 110]"
507,2.0,1.0,"[131, 141]"
383,1.0,1.0,[51]
77,1.0,1.0,[77]
210,1.0,1.0,[69]
111,2.0,1.0,"[48, 83]"
275,1.0,1.0,[5]
732,1.0,1.0,[15]
144,1.0,1.0,[68]
385,3.0,1.0,"[102, 154, 158]"
780,2.0,1.0,"[79, 135]"
705,1.0,1.0,[164]
233,5.0,1.0,"[87, 115, 138, 146, 147]"
217,1.0,1.0,[159]
303,2.0,1.0,"[93, 123]"
668,1.0,1.0,[135]
750,2.0,1.0,"[73, 149]"
107,4.0,1.0,"[31, 96, 98, 100]"
447,3.0,1.0,"[82, 83, 106]"
771,1.0,1.0,[82]
105,3.0,1.0,"[8, 20, 21]"
334,1.0,1.0,[92]
711,1.0,1.0,[87]
163,3.0,1.0,"[23, 39, 51]"
291,1.0,1.0,[64]
45,2.0,1.0,"[37, 72]"
567,3.0,1.0,"[84, 86, 93]"
513,2.0,1.0,"[33, 36]"
368,2.0,1.0,"[133, 134]"
530,1.0,1.0,[104]
274,1.0,1.0,[56]
725,3.0,1.0,"[39, 50, 54]"
419,3.0,1.0,"[52, 79, 82]"
335,1.0,1.0,[4]
376,1.0,1.0,[134]
296,1.0,1.0,[115]
60,2.0,1.0,"[47, 99]"
681,1.0,1.0,[159]
122,2.0,1.0,"[63, 78]"
230,3.0,1.0,"[159, 167, 169]"
21,1.0,1.0,[26]
121,1.0,1.0,[45]
366,1.0,1.0,[71]
524,1.0,1.0,[135]
562,1.0,1.0,[17]
543,1.0,1.0,[62]
518,1.0,1.0,[21]
106,3.0,1.0,"[110, 137, 145]"
82,5.0,1.0,"[166, 167, 169, 171, 175]"
434,1.0,1.0,[150]
718,1.0,1.0,[55]
671,3.0,1.0,"[72, 143, 145]"
714,2.0,1.0,"[49, 159]"
305,1.0,1.0,[80]
687,1.0,1.0,[12]
533,1.0,1.0,[11]
551,2.0,1.0,"[42, 111]"
307,1.0,1.0,[133]
497,1.0,1.0,[109]
700,2.0,1.0,"[76, 135]"
14,1.0,1.0,[26]
355,1.0,1.0,[102]
644,4.0,1.0,"[81, 86, 89, 94]"
748,1.0,1.0,[34]
485,1.0,1.0,[5]
242,1.0,1.0,[156]
18,2.0,1.0,"[41, 44]"
645,5.0,1.0,"[43, 101, 112, 118, 132]"
312,1.0,1.0,[157]
46,2.0,1.0,"[122, 139]"
540,1.0,1.0,[10]
44,1.0,1.0,[31]
15,1.0,1.0,[46]
260,3.0,1.0,"[117, 138, 149]"
593,2.0,1.0,"[126, 127]"
351,1.0,1.0,[32]
622,3.0,1.0,"[102, 143, 152]"
267,2.0,1.0,"[31, 43]"
284,2.0,1.0,"[128, 168]"
751,1.0,1.0,[61]
723,2.0,1.0,"[115, 146]"
476,2.0,1.0,"[123, 124]"
372,1.0,1.0,[58]
462,3.0,1.0,"[66, 102, 107]"
301,1.0,1.0,[48]
480,1.0,1.0,[51]
285,1.0,1.0,[80]
795,2.0,1.0,"[81, 141]"
483,3.0,1.0,"[59, 68, 69]"
652,2.0,1.0,"[6, 7]"
453,1.0,1.0,[84]
48,1.0,1.0,[111]
220,3.0,1.0,"[135, 161, 163]"
773,5.0,1.0,"[57, 66, 85, 88, 92]"
489,1.0,1.0,[104]
657,4.0,1.0,"[146, 168, 169, 170]"
766,1.0,1.0,[128]
666,2.0,1.0,"[22, 25]"
757,1.0,1.0,[125]
607,1.0,1.0,[76]
490,2.0,1.0,"[40, 67]"
109,1.0,1.0,[82]
227,2.0,1.0,"[80, 88]"
110,1.0,1.0,[1]
81,2.0,1.0,"[142, 180]"
321,1.0,1.0,[27]
554,3.0,1.0,"[2, 139, 173]"
323,1.0,1.0,[62]
553,1.0,1.0,[42]
94,2.0,1.0,"[106, 159]"
647,1.0,1.0,[77]
600,1.0,1.0,[29]
769,1.0,1.0,[166]
66,1.0,1.0,[143]
611,2.0,1.0,"[101, 165]"
288,1.0,1.0,[52]
162,2.0,1.0,"[20, 30]"
116,4.0,1.0,"[23, 26, 29, 41]"
229,1.0,1.0,[58]
208,1.0,1.0,[177]
500,6.0,1.0,"[27, 55, 70, 77, 90, 92]"
108,4.0,1.0,"[20, 39, 45, 46]"
74,1.0,1.0,[101]
699,3.0,1.0,"[14, 18, 19]"
679,1.0,1.0,[20]
384,1.0,1.0,[119]
695,1.0,1.0,[144]
762,2.0,1.0,"[146, 184]"
488,1.0,1.0,[24]
674,5.0,1.0,"[40, 45, 54, 56, 57]"
373,2.0,1.0,"[43, 131]"
198,5.0,1.0,"[133, 146, 153, 157, 158]"
0,1.0,1.0,[80]
609,2.0,1.0,"[13, 137]"
676,2.0,1.0,"[67, 73]"
28,5.0,1.0,"[59, 152, 161, 165, 166]"
589,1.0,1.0,[15]
612,1.0,1.0,[7]
151,3.0,1.0,"[7, 11, 12]"
325,1.0,1.0,[1]
359,1.0,1.0,[18]
691,1.0,1.0,[102]
626,1.0,1.0,[85]
247,2.0,1.0,"[4, 185]"
140,1.0,1.0,[26]
765,1.0,1.0,[172]
365,1.0,1.0,[24]
787,1.0,1.0,[78]
213,1.0,1.0,[113]
492,2.0,1.0,"[54, 66]"
764,1.0,1.0,[31]
360,1.0,1.0,[101]
223,2.0,1.0,"[13, 53]"
479,1.0,1.0,[10]
49,1.0,1.0,[120]
587,2.0,1.0,"[133, 155]"
141,4.0,1.0,"[144, 157, 158, 159]"
302,4.0,1.0,"[17, 19, 37, 44]"
164,3.0,1.0,"[16, 19, 20]"
440,2.0,1.0,"[116, 117]"
186,2.0,1.0,"[153, 177]"
665,1.0,1.0,[80]
250,4.0,1.0,"[49, 148, 172, 173]"
747,1.0,1.0,[110]
190,1.0,1.0,[157]
282,1.0,1.0,[116]
472,1.0,1.0,[9]
482,1.0,1.0,[143]
601,2.0,1.0,"[133, 170]"
143,1.0,1.0,[6]
692,1.0,1.0,[1]
52,1.0,1.0,[68]
544,1.0,1.0,[161]
495,1.0,1.0,[11]
155,1.0,1.0,[47]
738,5.0,1.0,"[93, 177, 178, 179, 180]"
290,7.0,1.0,"[33, 151, 168, 172, 173, 174, 175]"
596,2.0,1.0,"[108, 137]"
781,1.0,1.0,[30]
157,3.0,1.0,"[60, 166, 173]"
299,1.0,1.0,[38]
580,2.0,1.0,"[24, 92]"
98,1.0,1.0,[84]
309,2.0,1.0,"[41, 42]"
342,3.0,1.0,"[16, 24, 27]"
358,1.0,1.0,[74]
343,1.0,1.0,[2]
142,5.0,1.0,"[90, 120, 123, 130, 131]"
264,1.0,1.0,[115]
295,4.0,1.0,"[38, 52, 63, 84]"
527,1.0,1.0,[83]
445,5.0,1.0,"[100, 131, 133, 134, 139]"
35,2.0,1.0,"[79, 156]"
83,1.0,1.0,[78]
796,3.0,1.0,"[131, 152, 153]"
788,3.0,1.0,"[161, 180, 183]"
529,1.0,1.0,[78]
327,2.0,1.0,"[140, 141]"
36,1.0,1.0,[70]
333,4.0,1.0,"[91, 149, 162, 167]"
248,3.0,1.0,"[1, 161, 176]"
794,1.0,1.0,[119]
704,1.0,1.0,[104]
393,1.0,1.0,[153]
193,2.0,1.0,"[83, 167]"
174,1.0,1.0,[47]
761,4.0,1.0,"[38, 79, 97, 117]"
598,1.0,1.0,[171]
663,1.0,1.0,[75]
684,1.0,1.0,[4]
584,1.0,1.0,[53]
235,2.0,1.0,"[95, 132]"
768,3.0,1.0,"[105, 118, 120]"
254,1.0,1.0,[36]
675,11.0,1.0,"[52, 53, 94, 95, 96, 97, 98, 102, 103, 104, 105]"
90,1.0,1.0,[156]
132,1.0,1.0,[4]
324,2.0,1.0,"[74, 100]"
741,1.0,1.0,[64]
457,1.0,1.0,[46]
504,3.0,1.0,"[39, 57, 70]"
115,6.0,1.0,"[55, 56, 57, 58, 59, 64]"
363,1.0,1.0,[47]
224,1.0,1.0,[41]
421,4.0,1.0,"[42, 100, 105, 106]"
72,5.0,1.0,"[44, 139, 150, 162, 163]"
382,1.0,1.0,[30]
522,1.0,1.0,[165]
438,2.0,1.0,"[25, 90]"
630,2.0,1.0,"[5, 13]"
628,2.0,1.0,"[55, 65]"
613,2.0,1.0,"[103, 157]"
103,1.0,1.0,[39]
426,3.0,1.0,"[166, 181, 185]"
79,1.0,1.0,[111]
431,2.0,1.0,"[3, 4]"
318,4.0,1.0,"[129, 163, 169, 171]"
310,2.0,1.0,"[68, 117]"
731,4.0,1.0,"[10, 43, 44, 85]"
782,1.0,1.0,[50]
745,1.0,1.0,[19]
8,1.0,1.0,[145]
160,3.0,1.0,"[2, 3, 4]"
124,2.0,1.0,"[125, 127]"
192,1.0,1.0,[55]
38,2.0,1.0,"[41, 44]"
682,3.0,1.0,"[29, 178, 181]"
591,2.0,1.0,"[66, 67]"
405,1.0,1.0,[22]
451,2.0,1.0,"[22, 27]"
239,1.0,1.0,[43]
493,1.0,1.0,[37]
649,4.0,1.0,"[121, 153, 154, 155]"
170,2.0,1.0,"[73, 101]"
218,1.0,1.0,[130]
560,1.0,1.0,[69]
17,1.0,1.0,[2]
792,1.0,1.0,[18]
59,1.0,1.0,[95]
179,1.0,1.0,[73]
575,1.0,1.0,[128]
673,4.0,1.0,"[148, 164, 165, 168]"
134,1.0,1.0,[8]
464,4.0,1.0,"[127, 130, 132, 151]"
443,3.0,1.0,"[112, 125, 128]"
556,5.0,1.0,"[5, 130, 139, 140, 141]"
502,2.0,1.0,"[2, 3]"
85,1.0,1.0,[26]
207,2.0,1.0,"[94, 95]"
559,5.0,1.0,"[52, 120, 126, 136, 137]"
737,2.0,1.0,"[65, 68]"
776,1.0,1.0,[25]
6,3.0,1.0,"[43, 63, 64]"
702,1.0,1.0,[107]
772,6.0,1.0,"[61, 65, 66, 76, 79, 80]"
656,1.0,1.0,[49]
720,1.0,1.0,[98]
118,1.0,1.0,[40]
139,1.0,1.0,[119]
89,1.0,1.0,[132]
669,1.0,1.0,[44]
249,1.0,1.0,[52]
770,1.0,1.0,[45]
257,1.0,1.0,[85]
417,1.0,1.0,[6]
517,4.0,1.0,"[131, 181, 183, 184]"
231,1.0,1.0,[116]
798,4.0,1.0,"[49, 59, 60, 62]"
606,1.0,1.0,[56]
100,2.0,1.0,"[16, 151]"
311,1.0,1.0,[63]
469,1.0,1.0,[36]
449,1.0,1.0,[99]
137,1.0,1.0,[97]
64,2.0,1.0,"[9, 11]"
149,1.0,1.0,[150]
784,7.0,1.0,"[74, 111, 112, 114, 116, 123, 126]"
320,1.0,1.0,[2]
678,1.0,1.0,[16]
203,1.0,1.0,[149]
173,1.0,1.0,[6]
686,1.0,1.0,[75]
266,2.0,1.0,"[1, 129]"
196,3.0,1.0,"[19, 20, 24]"
377,3.0,1.0,"[145, 162, 163]"
313,1.0,1.0,[100]
222,1.0,1.0,[115]
744,2.0,1.0,"[35, 36]"
97,1.0,1.0,[119]
754,1.0,1.0,[50]
24,1.0,1.0,[105]
398,1.0,1.0,[71]
621,4.0,1.0,"[132, 150, 151, 152]"
364,2.0,1.0,"[154, 175]"
328,2.0,1.0,"[77, 171]"
570,3.0,1.0,"[65, 102, 107]"
756,1.0,1.0,[1]
329,1.0,1.0,[146]
778,1.0,1.0,[26]
126,2.0,1.0,"[28, 54]"
70,1.0,1.0,[107]
473,1.0,1.0,[67]
215,1.0,1.0,[7]
40,2.0,1.0,"[119, 169]"
54,4.0,1.0,"[109, 122, 129, 131]"
209,1.0,1.0,[50]
278,1.0,1.0,[28]
442,3.0,1.0,"[57, 64, 68]"
448,3.0,1.0,"[159, 175, 176]"
26,1.0,1.0,[156]
639,1.0,1.0,[108]
414,1.0,1.0,[50]
455,2.0,1.0,"[103, 168]"
569,2.0,1.0,"[51, 159]"
701,1.0,1.0,[111]
542,1.0,1.0,[51]
319,2.0,1.0,"[114, 162]"
178,6.0,1.0,"[35, 84, 107, 111, 112, 114]"
43,1.0,1.0,[9]
706,2.0,1.0,"[61, 92]"
594,2.0,1.0,"[122, 136]"
547,1.0,1.0,[65]
13,1.0,1.0,[38]
330,3.0,1.0,"[144, 146, 147]"
512,4.0,1.0,"[139, 140, 157, 158]"
590,5.0,1.0,"[101, 147, 150, 154, 155]"
713,2.0,1.0,"[40, 41]"
30,1.0,1.0,[45]
297,1.0,1.0,[118]
729,3.0,1.0,"[42, 155, 158]"
37,1.0,1.0,[178]
728,1.0,1.0,[21]
763,1.0,1.0,[65]
733,3.0,1.0,"[101, 158, 161]"
730,1.0,1.0,[102]
716,1.0,1.0,[54]
348,6.0,1.0,"[68, 69, 71, 73, 74, 75]"
416,2.0,1.0,"[72, 80]"
308,1.0,1.0,[167]
586,1.0,1.0,[59]
87,1.0,1.0,[39]
96,2.0,1.0,"[70, 163]"
654,1.0,1.0,[83]
797,1.0,1.0,[73]
588,2.0,1.0,"[106, 176]"
228,1.0,1.0,[112]
380,3.0,1.0,"[32, 37, 43]"
629,1.0,1.0,[98]
93,1.0,1.0,[49]
790,2.0,1.0,"[81, 156]"
32,3.0,1.0,"[6, 156, 170]"
793,4.0,1.0,"[17, 22, 26, 27]"
31,3.0,1.0,"[47, 48, 54]"
256,1.0,1.0,[7]
389,1.0,1.0,[113]
565,1.0,1.0,[25]
63,1.0,1.0,[39]
316,1.0,1.0,[77]
326,1.0,1.0,[17]
752,1.0,1.0,[110]
574,2.0,1.0,"[99, 130]"
101,1.0,1.0,[92]
206,2.0,1.0,"[47, 145]"
292,1.0,1.0,[82]
177,1.0,1.0,[6]
314,4.0,1.0,"[67, 69, 76, 94]"
634,3.0,1.0,"[143, 169, 172]"
436,1.0,1.0,[63]
407,3.0,1.0,"[91, 161, 178]"
289,5.0,1.0,"[106, 175, 180, 181, 182]"
631,2.0,1.0,"[109, 160]"
298,1.0,1.0,[174]
450,1.0,1.0,[11]
572,3.0,1.0,"[126, 136, 137]"
346,1.0,1.0,[115]
386,2.0,1.0,"[38, 41]"
167,1.0,1.0,[88]
322,1.0,1.0,[145]
789,1.0,1.0,[78]
526,3.0,1.0,"[61, 160, 161]"
392,3.0,1.0,"[33, 138, 166]"
148,2.0,1.0,"[53, 184]"
739,2.0,1.0,"[32, 34]"
753,1.0,1.0,[142]
743,3.0,1.0,"[86, 90, 91]"
238,1.0,1.0,[83]
441,1.0,1.0,[82]
169,2.0,1.0,"[103, 163]"
183,1.0,1.0,[78]
437,1.0,1.0,[109]
403,1.0,1.0,[98]
356,2.0,1.0,"[34, 36]"
73,2.0,1.0,"[40, 59]"
491,1.0,1.0,[37]
465,1.0,1.0,[152]
237,1.0,1.0,[23]
583,2.0,1.0,"[31, 128]"
623,2.0,1.0,"[109, 173]"
41,4.0,1.0,"[47, 74, 89, 91]"
194,2.0,1.0,"[75, 122]"
131,1.0,1.0,[54]
494,2.0,1.0,"[141, 176]"
688,1.0,1.0,[122]
736,4.0,1.0,"[28, 113, 117, 118]"
304,1.0,1.0,[121]
534,1.0,1.0,[69]
461,1.0,1.0,[133]
265,1.0,1.0,[136]
463,4.0,1.0,"[14, 22, 23, 24]"
55,2.0,1.0,"[70, 76]"
724,2.0,1.0,"[105, 122]"
205,4.0,1.0,"[11, 26, 28, 30]"
430,1.0,1.0,[124]
603,2.0,1.0,"[111, 134]"
428,1.0,1.0,[87]
114,4.0,1.0,"[62, 85, 88, 94]"
433,3.0,1.0,"[33, 163, 171]"
102,2.0,1.0,"[61, 164]"
153,3.0,1.0,"[142, 155, 157]"
557,2.0,1.0,"[120, 121]"
545,2.0,1.0,"[38, 88]"
204,3.0,1.0,"[160, 183, 184]"
510,1.0,1.0,[15]
187,4.0,1.0,"[21, 75, 104, 106]"
468,2.0,1.0,"[121, 123]"
552,1.0,1.0,[7]
379,1.0,1.0,[12]
120,1.0,1.0,[121]
86,2.0,1.0,"[9, 10]"
568,1.0,1.0,[18]
171,1.0,1.0,[36]
113,1.0,1.0,[46]
357,1.0,1.0,[125]
571,2.0,1.0,"[122, 162]"
202,2.0,1.0,"[12, 117]"
632,6.0,1.0,"[18, 66, 67, 76, 90, 91]"
367,1.0,1.0,[70]
130,3.0,1.0,"[21, 53, 67]"
251,1.0,1.0,[133]
577,7.0,1.0,"[89, 170, 174, 175, 176, 177, 178]"
395,1.0,1.0,[50]
616,3.0,1.0,"[72, 141, 149]"
371,1.0,1.0,[181]
521,7.0,1.0,"[71, 141, 142, 143, 145, 146, 147]"
655,1.0,1.0,[178]
184,3.0,1.0,"[114, 171, 174]"
69,6.0,1.0,"[85, 98, 108, 127, 128, 129]"
561,1.0,1.0,[145]
503,1.0,1.0,[14]
58,1.0,1.0,[112]
643,1.0,1.0,[30]
57,1.0,1.0,[15]
604,3.0,1.0,"[61, 86, 87]"
352,1.0,1.0,[11]
775,2.0,1.0,"[123, 124]"
11,3.0,1.0,"[93, 103, 150]"
339,2.0,1.0,"[10, 13]"
287,2.0,1.0,"[60, 149]"
422,2.0,1.0,"[77, 110]"
658,2.0,1.0,"[34, 108]"
693,1.0,1.0,[51]
506,2.0,1.0,"[96, 138]"
350,1.0,1.0,[135]
374,3.0,1.0,"[41, 45, 46]"
515,6.0,1.0,"[153, 180, 182, 183, 184, 185]"
758,1.0,1.0,[103]
537,1.0,1.0,[47]
280,3.0,1.0,"[60, 74, 91]"
435,3.0,1.0,"[129, 130, 132]"
519,1.0,1.0,[96]
95,1.0,1.0,[28]
200,3.0,1.0,"[136, 142, 144]"
29,1.0,1.0,[177]
548,4.0,1.0,"[67, 165, 173, 174]"
683,1.0,1.0,[16]
300,1.0,1.0,[116]
799,3.0,1.0,"[113, 148, 150]"
511,1.0,1.0,[141]
243,2.0,1.0,"[45, 48]"
696,3.0,1.0,"[81, 88, 96]"
460,2.0,1.0,"[142, 155]"
454,1.0,1.0,[58]
514,1.0,1.0,[140]
27,3.0,1.0,"[15, 115, 137]"
259,3.0,1.0,"[143, 157, 158]"
685,1.0,1.0,[119]
279,2.0,1.0,"[44, 72]"
306,2.0,1.0,"[148, 179]"
22,1.0,1.0,[93]
410,5.0,1.0,"[10, 17, 19, 20, 21]"
273,1.0,1.0,[142]
662,1.0,1.0,[88]
344,1.0,1.0,[142]
378,2.0,1.0,"[48, 68]"
62,2.0,1.0,"[3, 9]"
241,2.0,1.0,"[2, 3]"
467,2.0,1.0,"[28, 40]"
65,4.0,1.0,"[56, 76, 94, 99]"
404,1.0,1.0,[49]
477,3.0,1.0,"[79, 89, 92]"
566,1.0,1.0,[33]
661,1.0,1.0,[63]
452,3.0,1.0,"[87, 109, 112]"
677,2.0,1.0,"[33, 116]"
423,2.0,1.0,"[107, 168]"
370,4.0,1.0,"[57, 99, 109, 110]"
240,1.0,1.0,[119]
362,2.0,1.0,"[89, 91]"
390,1.0,1.0,[38]
582,5.0,1.0,"[30, 31, 32, 33, 34]"
331,2.0,1.0,"[23, 91]"
618,2.0,1.0,"[121, 127]"
501,3.0,1.0,"[176, 181, 182]"
125,4.0,1.0,"[90, 118, 120, 121]"
406,2.0,1.0,"[31, 34]"
484,3.0,1.0,"[160, 179, 180]"
388,1.0,1.0,[160]
234,2.0,1.0,"[124, 164]"
712,1.0,1.0,[78]
740,4.0,1.0,"[53, 66, 71, 81]"
268,6.0,1.0,"[7, 8, 14, 23, 24, 25]"
161,2.0,1.0,"[139, 154]"
715,1.0,1.0,[110]
71,2.0,1.0,"[108, 113]"
53,1.0,1.0,[60]
532,1.0,1.0,[80]
619,2.0,1.0,"[64, 134]"
145,2.0,1.0,"[120, 121]"
516,1.0,1.0,[106]
212,2.0,1.0,"[15, 16]"
627,5.0,1.0,"[6, 135, 170, 172, 174]"
80,4.0,1.0,"[46, 162, 177, 181]"
315,1.0,1.0,[74]
719,1.0,1.0,[97]
475,1.0,1.0,[96]
9,1.0,1.0,[77]
51,3.0,1.0,"[30, 77, 79]"
104,2.0,1.0,"[97, 154]"
531,2.0,1.0,"[148, 184]"
585,1.0,1.0,[17]
381,1.0,1.0,[49]
394,2.0,1.0,"[132, 164]"
88,1.0,1.0,[165]
262,3.0,1.0,"[127, 140, 154]"
698,1.0,1.0,[19]
216,2.0,1.0,"[104, 153]"
197,1.0,1.0,[53]
779,5.0,1.0,"[125, 126, 129, 130, 147]"
276,1.0,1.0,[86]
400,2.0,1.0,"[104, 126]"
659,3.0,1.0,"[151, 174, 179]"
595,4.0,1.0,"[1, 3, 4, 5]"
128,1.0,1.0,[107]
246,2.0,1.0,"[132, 134]"
172,1.0,1.0,[118]
199,1.0,1.0,[115]
759,1.0,1.0,[27]
670,4.0,1.0,"[75, 179, 182, 183]"
3,1.0,1.0,[148]
127,1.0,1.0,[2]
689,1.0,1.0,[60]
742,1.0,1.0,[32]
211,1.0,1.0,[64]
168,1.0,1.0,[100]
564,1.0,1.0,[164]
573,2.0,1.0,"[61, 82]"
225,3.0,1.0,"[12, 13, 14]"
84,1.0,1.0,[86]
19,2.0,1.0,"[62, 70]"
651,6.0,1.0,"[52, 55, 57, 58, 59, 60]"
147,2.0,1.0,"[105, 122]"
576,1.0,1.0,[35]
20,1.0,1.0,[127]
219,3.0,1.0,"[111, 113, 114]"
39,1.0,1.0,[8]
138,2.0,1.0,"[75, 147]"
425,1.0,1.0,[62]
650,2.0,1.0,"[84, 171]"
16,1.0,1.0,[71]
112,1.0,1.0,[167]
694,1.0,1.0,[100]
123,3.0,1.0,"[137, 178, 179]"
509,1.0,1.0,[62]
458,3.0,1.0,"[147, 148, 149]"
317,2.0,1.0,"[29, 48]"
786,1.0,1.0,[123]
783,2.0,1.0,"[97, 129]"
528,1.0,1.0,[160]
620,1.0,1.0,[116]
774,2.0,1.0,"[85, 86]"
182,7.0,1.0,"[101, 152, 168, 169, 170, 171, 172]"
660,1.0,1.0,[124]
746,1.0,1.0,[110]
471,5.0,1.0,"[72, 81, 89, 96, 97]"
117,1.0,1.0,[44]
401,2.0,1.0,"[29, 31]"
75,2.0,1.0,"[18, 95]"
667,1.0,1.0,[123]
710,1.0,1.0,[76]
214,1.0,1.0,[22]
92,2.0,1.0,"[71, 108]"
277,1.0,1.0,[114]
555,2.0,1.0,"[136, 162]"
525,5.0,1.0,"[49, 180, 183, 184, 185]"
498,1.0,1.0,[29]
735,1.0,1.0,[84]
722,2.0,1.0,"[81, 156]"
581,3.0,1.0,"[30, 130, 139]"
10,1.0,1.0,[42]
391,1.0,1.0,[138]
617,3.0,1.0,"[12, 58, 59]"
166,1.0,1.0,[35]
78,2.0,1.0,"[144, 152]"
283,1.0,1.0,[176]
697,1.0,1.0,[124]
252,2.0,1.0,"[3, 5]"
767,4.0,1.0,"[140, 172, 173, 174]"
642,1.0,1.0,[71]
189,2.0,1.0,"[136, 164]"
150,1.0,1.0,[131]
135,1.0,1.0,[32]
791,4.0,1.0,"[12, 118, 165, 166]"
353,1.0,1.0,[82]
281,2.0,1.0,"[168, 170]"
201,5.0,1.0,"[9, 118, 160, 162, 166]"
180,2.0,1.0,"[155, 179]"
269,3.0,1.0,"[61, 109, 119]"
707,6.0,1.0,"[35, 172, 182, 183, 184, 185]"
156,1.0,1.0,[23]
413,2.0,1.0,"[62, 73]"
456,2.0,1.0,"[25, 69]"
539,5.0,1.0,"[25, 33, 34, 40, 48]"
270,1.0,1.0,[65]
459,2.0,1.0,"[13, 158]"
536,3.0,1.0,"[13, 36, 90]"
261,3.0,1.0,"[3, 104, 108]"
610,1.0,1.0,[16]
563,2.0,1.0,"[52, 58]"
520,2.0,1.0,"[58, 81]"
