,used,exhausted,rounds
407,1.0,1.0,[95]
684,1.0,1.0,[68]
602,1.0,1.0,[26]
743,1.0,1.0,[91]
55,1.0,1.0,[27]
38,1.0,1.0,[99]
145,4.0,1.0,"[28, 69, 137, 144]"
535,1.0,1.0,[29]
769,4.0,1.0,"[92, 96, 100, 126]"
698,3.0,1.0,"[70, 77, 93]"
257,5.0,1.0,"[30, 101, 135, 149, 170]"
197,2.0,1.0,"[78, 138]"
18,1.0,1.0,[31]
91,2.0,1.0,"[71, 79]"
539,5.0,1.0,"[97, 102, 146, 150, 167]"
442,2.0,1.0,"[32, 72]"
663,1.0,1.0,[73]
162,3.0,1.0,"[33, 34, 94]"
330,1.0,1.0,[80]
490,6.0,1.0,"[35, 136, 145, 151, 176, 178]"
19,1.0,1.0,[36]
300,1.0,1.0,[37]
402,1.0,1.0,[38]
261,1.0,1.0,[95]
511,1.0,1.0,[39]
676,1.0,1.0,[74]
607,1.0,1.0,[81]
262,1.0,1.0,[40]
56,1.0,1.0,[103]
324,1.0,1.0,[75]
500,4.0,1.0,"[41, 42, 76, 98]"
160,1.0,1.0,[43]
678,4.0,1.0,"[139, 147, 152, 170]"
507,1.0,1.0,[77]
211,2.0,1.0,"[44, 45]"
193,1.0,1.0,[82]
461,1.0,1.0,[46]
385,1.0,1.0,[96]
187,1.0,1.0,[78]
182,2.0,1.0,"[47, 83]"
459,1.0,1.0,[48]
643,7.0,1.0,"[79, 137, 140, 148, 167, 176, 178]"
438,1.0,1.0,[49]
115,1.0,1.0,[84]
429,1.0,1.0,[99]
357,1.0,1.0,[1]
42,1.0,1.0,[50]
458,2.0,1.0,"[80, 141]"
569,3.0,1.0,"[2, 51, 52]"
609,3.0,1.0,"[97, 104, 138]"
285,1.0,1.0,[3]
727,1.0,1.0,[53]
232,2.0,1.0,"[4, 54]"
295,1.0,1.0,[5]
278,1.0,1.0,[55]
764,1.0,1.0,[85]
546,1.0,1.0,[6]
344,4.0,1.0,"[56, 57, 81, 100]"
378,2.0,1.0,"[7, 58]"
580,2.0,1.0,"[8, 146]"
583,3.0,1.0,"[98, 101, 105]"
614,1.0,1.0,[9]
766,1.0,1.0,[59]
775,1.0,1.0,[10]
604,2.0,1.0,"[60, 86]"
707,1.0,1.0,[1]
413,1.0,1.0,[82]
718,1.0,1.0,[11]
509,2.0,1.0,"[61, 149]"
478,4.0,1.0,"[2, 102, 153, 170]"
600,1.0,1.0,[12]
210,1.0,1.0,[3]
371,3.0,1.0,"[83, 87, 99]"
472,3.0,1.0,"[13, 106, 139]"
293,1.0,1.0,[4]
222,1.0,1.0,[84]
564,1.0,1.0,[5]
456,2.0,1.0,"[14, 103]"
302,2.0,1.0,"[15, 16]"
92,1.0,1.0,[88]
632,1.0,1.0,[6]
475,2.0,1.0,"[1, 147]"
482,6.0,1.0,"[17, 100, 107, 108, 140, 142]"
701,1.0,1.0,[7]
268,2.0,1.0,"[85, 89]"
283,2.0,1.0,"[2, 8]"
504,1.0,1.0,[141]
479,1.0,1.0,[3]
712,3.0,1.0,"[18, 101, 109]"
455,4.0,1.0,"[9, 90, 104, 150]"
137,5.0,1.0,"[19, 86, 102, 148, 168]"
191,2.0,1.0,"[4, 10]"
487,1.0,1.0,[91]
705,1.0,1.0,[5]
608,3.0,1.0,"[20, 105, 110]"
779,1.0,1.0,[21]
649,1.0,1.0,[11]
615,1.0,1.0,[22]
319,3.0,1.0,"[6, 87, 103]"
312,1.0,1.0,[23]
691,1.0,1.0,[12]
543,6.0,1.0,"[7, 149, 151, 154, 178, 183]"
659,2.0,1.0,"[92, 111]"
521,1.0,1.0,[8]
239,1.0,1.0,[13]
745,1.0,1.0,[88]
656,2.0,1.0,"[24, 93]"
774,1.0,1.0,[9]
105,1.0,1.0,[14]
658,2.0,1.0,"[106, 112]"
51,1.0,1.0,[10]
401,3.0,1.0,"[15, 16, 152]"
751,1.0,1.0,[25]
138,1.0,1.0,[89]
81,2.0,1.0,"[17, 107]"
223,3.0,1.0,"[11, 104, 108]"
556,4.0,1.0,"[26, 94, 113, 150]"
24,3.0,1.0,"[18, 90, 105]"
68,1.0,1.0,[27]
120,1.0,1.0,[12]
465,1.0,1.0,[19]
797,1.0,1.0,[95]
505,1.0,1.0,[91]
204,1.0,1.0,[13]
46,1.0,1.0,[20]
97,2.0,1.0,"[28, 142]"
342,1.0,1.0,[21]
168,2.0,1.0,"[14, 29]"
213,1.0,1.0,[22]
427,1.0,1.0,[15]
782,4.0,1.0,"[16, 109, 114, 143]"
7,3.0,1.0,"[155, 171, 177]"
373,1.0,1.0,[23]
23,3.0,1.0,"[17, 106, 156]"
66,5.0,1.0,"[30, 92, 96, 110, 115]"
15,2.0,1.0,"[93, 107]"
594,1.0,1.0,[18]
534,1.0,1.0,[31]
355,3.0,1.0,"[24, 144, 151]"
393,1.0,1.0,[19]
620,2.0,1.0,"[108, 111]"
537,1.0,1.0,[97]
495,1.0,1.0,[25]
253,1.0,1.0,[20]
692,3.0,1.0,"[32, 116, 153]"
763,3.0,1.0,"[94, 112, 152]"
54,2.0,1.0,"[21, 33]"
112,2.0,1.0,"[34, 109]"
792,1.0,1.0,[1]
424,3.0,1.0,"[22, 26, 95]"
545,1.0,1.0,[35]
111,1.0,1.0,[27]
492,2.0,1.0,"[23, 98]"
369,1.0,1.0,[2]
578,1.0,1.0,[36]
64,1.0,1.0,[117]
464,2.0,1.0,"[3, 28]"
364,2.0,1.0,"[37, 113]"
123,1.0,1.0,[24]
549,1.0,1.0,[29]
16,1.0,1.0,[4]
554,2.0,1.0,"[38, 143]"
713,2.0,1.0,"[99, 110]"
315,4.0,1.0,"[5, 25, 39, 96]"
612,2.0,1.0,"[145, 168]"
108,1.0,1.0,[30]
63,2.0,1.0,"[114, 118]"
272,1.0,1.0,[40]
514,4.0,1.0,"[6, 26, 31, 111]"
395,1.0,1.0,[100]
164,1.0,1.0,[27]
785,1.0,1.0,[7]
627,1.0,1.0,[97]
654,4.0,1.0,"[41, 42, 177, 179]"
780,2.0,1.0,"[1, 8]"
280,2.0,1.0,"[32, 43]"
536,4.0,1.0,"[119, 154, 157, 169]"
189,1.0,1.0,[28]
525,2.0,1.0,"[33, 101]"
362,1.0,1.0,[2]
575,4.0,1.0,"[9, 34, 112, 115]"
476,3.0,1.0,"[29, 44, 45]"
281,2.0,1.0,"[35, 98]"
445,3.0,1.0,"[3, 10, 144]"
416,2.0,1.0,"[36, 46]"
337,2.0,1.0,"[102, 113]"
1,3.0,1.0,"[30, 37, 120]"
448,1.0,1.0,[4]
58,4.0,1.0,"[38, 103, 116, 146]"
350,2.0,1.0,"[11, 47]"
313,1.0,1.0,[31]
677,1.0,1.0,[5]
669,1.0,1.0,[39]
795,2.0,1.0,"[99, 121]"
318,1.0,1.0,[12]
757,1.0,1.0,[48]
721,1.0,1.0,[114]
411,1.0,1.0,[6]
625,2.0,1.0,"[32, 40]"
72,2.0,1.0,"[117, 153]"
154,6.0,1.0,"[13, 33, 49, 155, 158, 171]"
623,1.0,1.0,[7]
454,3.0,1.0,"[34, 100, 122]"
82,1.0,1.0,[104]
433,7.0,1.0,"[35, 41, 42, 50, 115, 118, 145]"
694,1.0,1.0,[8]
740,3.0,1.0,"[14, 43, 101]"
786,1.0,1.0,[36]
79,7.0,1.0,"[15, 51, 52, 156, 159, 172, 179]"
652,1.0,1.0,[16]
103,3.0,1.0,"[105, 119, 123]"
95,6.0,1.0,"[9, 37, 53, 116, 147, 169]"
372,1.0,1.0,[38]
415,1.0,1.0,[17]
573,1.0,1.0,[10]
568,1.0,1.0,[44]
348,1.0,1.0,[45]
519,3.0,1.0,"[39, 54, 102]"
708,1.0,1.0,[18]
148,2.0,1.0,"[55, 120]"
711,3.0,1.0,"[11, 117, 124]"
380,2.0,1.0,"[46, 56]"
195,2.0,1.0,"[19, 40]"
107,2.0,1.0,"[57, 103]"
365,2.0,1.0,"[12, 58]"
322,1.0,1.0,[106]
584,2.0,1.0,"[20, 47]"
557,1.0,1.0,[62]
529,3.0,1.0,"[41, 42, 154]"
70,6.0,1.0,"[13, 21, 43, 48, 59, 121]"
233,1.0,1.0,[60]
321,1.0,1.0,[22]
768,3.0,1.0,"[63, 107, 118]"
755,3.0,1.0,"[14, 49, 64]"
636,1.0,1.0,[44]
265,1.0,1.0,[15]
453,3.0,1.0,"[23, 61, 125]"
116,1.0,1.0,[16]
716,4.0,1.0,"[45, 65, 108, 146]"
410,1.0,1.0,[50]
323,1.0,1.0,[104]
3,3.0,1.0,"[66, 119, 148]"
392,1.0,1.0,[17]
499,2.0,1.0,"[24, 46]"
675,3.0,1.0,"[51, 52, 67]"
90,2.0,1.0,"[122, 126]"
62,1.0,1.0,[53]
728,1.0,1.0,[18]
335,3.0,1.0,"[25, 109, 120]"
359,3.0,1.0,"[47, 54, 105]"
6,1.0,1.0,[55]
227,2.0,1.0,"[68, 127]"
524,2.0,1.0,"[19, 48]"
561,1.0,1.0,[26]
176,5.0,1.0,"[160, 171, 179, 183, 185]"
260,1.0,1.0,[56]
784,1.0,1.0,[20]
550,1.0,1.0,[27]
167,2.0,1.0,"[123, 149]"
134,2.0,1.0,"[49, 57]"
114,2.0,1.0,"[21, 69]"
770,2.0,1.0,"[58, 110]"
720,4.0,1.0,"[22, 50, 106, 121]"
685,1.0,1.0,[28]
588,3.0,1.0,"[70, 155, 157]"
729,1.0,1.0,[124]
135,1.0,1.0,[23]
155,3.0,1.0,"[51, 52, 59]"
190,2.0,1.0,"[29, 107]"
480,2.0,1.0,"[53, 60]"
629,4.0,1.0,"[71, 111, 128, 147]"
717,1.0,1.0,[54]
316,2.0,1.0,"[24, 156]"
590,1.0,1.0,[30]
326,5.0,1.0,"[55, 72, 108, 122, 125]"
783,2.0,1.0,"[61, 73]"
642,2.0,1.0,"[25, 112]"
599,3.0,1.0,"[31, 56, 129]"
50,4.0,1.0,"[109, 150, 180, 185]"
714,2.0,1.0,"[57, 113]"
17,3.0,1.0,"[123, 148, 158]"
695,1.0,1.0,[26]
266,2.0,1.0,"[58, 74]"
425,1.0,1.0,[32]
450,4.0,1.0,"[126, 173, 178, 183]"
541,6.0,1.0,"[27, 110, 124, 149, 151, 157]"
209,2.0,1.0,"[33, 130]"
14,1.0,1.0,[34]
553,2.0,1.0,"[59, 75]"
466,1.0,1.0,[114]
746,1.0,1.0,[35]
477,2.0,1.0,"[28, 60]"
102,2.0,1.0,"[76, 161]"
791,1.0,1.0,[36]
532,2.0,1.0,"[111, 125]"
276,5.0,1.0,"[29, 77, 152, 170, 172]"
263,4.0,1.0,"[150, 158, 178, 180]"
394,1.0,1.0,[37]
80,1.0,1.0,[61]
660,1.0,1.0,[38]
12,1.0,1.0,[30]
328,3.0,1.0,"[112, 115, 162]"
530,2.0,1.0,"[78, 131]"
679,2.0,1.0,"[126, 181]"
338,1.0,1.0,[39]
250,1.0,1.0,[31]
219,2.0,1.0,"[62, 79]"
8,1.0,1.0,[113]
174,3.0,1.0,"[116, 151, 153]"
528,1.0,1.0,[63]
230,2.0,1.0,"[40, 132]"
551,1.0,1.0,[32]
158,5.0,1.0,"[64, 80, 117, 170, 179]"
129,1.0,1.0,[152]
143,2.0,1.0,"[65, 127]"
753,3.0,1.0,"[33, 81, 114]"
611,4.0,1.0,"[34, 66, 118, 159]"
243,1.0,1.0,[41]
104,2.0,1.0,"[42, 67]"
75,1.0,1.0,[35]
467,1.0,1.0,[43]
405,1.0,1.0,[133]
353,4.0,1.0,"[163, 174, 179, 184]"
288,1.0,1.0,[36]
352,1.0,1.0,[82]
274,1.0,1.0,[119]
252,1.0,1.0,[44]
548,1.0,1.0,[68]
113,1.0,1.0,[37]
2,1.0,1.0,[184]
241,2.0,1.0,"[45, 115]"
186,3.0,1.0,"[38, 83, 128]"
242,1.0,1.0,[69]
674,2.0,1.0,"[120, 134]"
488,6.0,1.0,"[46, 84, 154, 160, 164, 171]"
552,2.0,1.0,"[39, 116]"
136,1.0,1.0,[62]
45,1.0,1.0,[70]
493,3.0,1.0,"[129, 153, 173]"
686,1.0,1.0,[47]
563,2.0,1.0,"[40, 155]"
34,1.0,1.0,[63]
286,2.0,1.0,"[117, 121]"
43,1.0,1.0,[48]
74,1.0,1.0,[71]
523,1.0,1.0,[64]
398,3.0,1.0,"[41, 85, 135]"
360,1.0,1.0,[42]
229,3.0,1.0,"[127, 159, 180]"
706,2.0,1.0,"[43, 49]"
664,1.0,1.0,[65]
130,2.0,1.0,"[72, 118]"
5,1.0,1.0,[73]
128,1.0,1.0,[50]
555,2.0,1.0,"[44, 66]"
595,7.0,1.0,"[156, 161, 171, 172, 173, 175, 180]"
630,1.0,1.0,[67]
26,1.0,1.0,[45]
605,5.0,1.0,"[51, 52, 86, 130, 165]"
759,1.0,1.0,[136]
409,2.0,1.0,"[53, 119]"
122,2.0,1.0,"[87, 122]"
733,1.0,1.0,[46]
762,1.0,1.0,[54]
175,1.0,1.0,[154]
662,2.0,1.0,"[68, 74]"
159,1.0,1.0,[55]
10,2.0,1.0,"[128, 160]"
732,5.0,1.0,"[47, 88, 120, 137, 181]"
370,1.0,1.0,[59]
86,1.0,1.0,[56]
106,2.0,1.0,"[123, 131]"
125,3.0,1.0,"[48, 69, 129]"
468,1.0,1.0,[57]
298,1.0,1.0,[60]
332,3.0,1.0,"[75, 124, 155]"
397,1.0,1.0,[58]
310,2.0,1.0,"[49, 89]"
502,1.0,1.0,[76]
771,1.0,1.0,[70]
591,2.0,1.0,"[121, 138]"
217,4.0,1.0,"[50, 59, 61, 157]"
566,1.0,1.0,[77]
617,2.0,1.0,"[125, 132]"
21,1.0,1.0,[60]
517,1.0,1.0,[51]
631,4.0,1.0,"[52, 71, 126, 162]"
531,1.0,1.0,[90]
93,2.0,1.0,"[53, 78]"
133,5.0,1.0,"[72, 130, 156, 158, 176]"
577,2.0,1.0,"[54, 73]"
127,3.0,1.0,"[62, 161, 174]"
582,6.0,1.0,"[61, 79, 91, 122, 139, 158]"
641,1.0,1.0,[55]
481,2.0,1.0,"[126, 133]"
749,2.0,1.0,"[166, 184]"
259,5.0,1.0,"[63, 131, 140, 157, 163]"
457,1.0,1.0,[80]
639,2.0,1.0,"[56, 123]"
702,3.0,1.0,"[64, 74, 92]"
426,3.0,1.0,"[127, 141, 159]"
165,1.0,1.0,[57]
139,2.0,1.0,"[81, 93]"
581,2.0,1.0,"[65, 134]"
