,used,exhausted,rounds
306,3.0,1.0,"[24, 50, 53]"
311,1.0,1.0,[55]
666,1.0,1.0,[37]
736,1.0,1.0,[173]
658,2.0,1.0,"[41, 65]"
567,1.0,1.0,[94]
326,5.0,1.0,"[56, 88, 99, 101, 102]"
413,1.0,1.0,[120]
159,1.0,1.0,[61]
115,2.0,1.0,"[30, 47]"
589,1.0,1.0,[87]
84,1.0,1.0,[141]
152,1.0,1.0,[31]
579,4.0,1.0,"[12, 14, 30, 33]"
74,1.0,1.0,[13]
127,1.0,1.0,[40]
507,1.0,1.0,[79]
671,4.0,1.0,"[106, 120, 127, 128]"
61,1.0,1.0,[106]
192,1.0,1.0,[110]
730,1.0,1.0,[100]
207,3.0,1.0,"[6, 50, 52]"
734,1.0,1.0,[129]
761,1.0,1.0,[129]
427,1.0,1.0,[2]
663,2.0,1.0,"[77, 105]"
396,4.0,1.0,"[39, 67, 80, 81]"
252,1.0,1.0,[158]
106,1.0,1.0,[143]
435,2.0,1.0,"[59, 68]"
731,1.0,1.0,[40]
490,2.0,1.0,"[90, 98]"
167,1.0,1.0,[62]
28,2.0,1.0,"[45, 67]"
4,1.0,1.0,[4]
606,1.0,1.0,[174]
329,7.0,1.0,"[85, 94, 101, 102, 105, 109, 110]"
492,1.0,1.0,[171]
279,2.0,1.0,"[40, 57]"
122,1.0,1.0,[159]
143,1.0,1.0,[140]
432,1.0,1.0,[121]
310,4.0,1.0,"[127, 132, 135, 138]"
601,1.0,1.0,[64]
612,3.0,1.0,"[104, 115, 117]"
615,2.0,1.0,"[58, 74]"
125,2.0,1.0,"[43, 54]"
708,1.0,1.0,[163]
527,1.0,1.0,[123]
422,4.0,1.0,"[135, 153, 154, 155]"
179,3.0,1.0,"[22, 34, 35]"
513,1.0,1.0,[38]
250,3.0,1.0,"[48, 91, 93]"
71,3.0,1.0,"[46, 73, 74]"
112,4.0,1.0,"[95, 102, 107, 121]"
230,1.0,1.0,[15]
737,1.0,1.0,[1]
219,1.0,1.0,[172]
336,1.0,1.0,[122]
285,2.0,1.0,"[130, 152]"
57,2.0,1.0,"[172, 173]"
654,1.0,1.0,[121]
34,1.0,1.0,[45]
317,1.0,1.0,[176]
116,2.0,1.0,"[94, 100]"
182,1.0,1.0,[77]
721,1.0,1.0,[74]
134,1.0,1.0,[11]
120,3.0,1.0,"[159, 160, 162]"
544,2.0,1.0,"[51, 73]"
190,1.0,1.0,[89]
365,5.0,1.0,"[34, 39, 40, 41, 59]"
148,1.0,1.0,[113]
607,2.0,1.0,"[2, 37]"
149,1.0,1.0,[39]
693,2.0,1.0,"[2, 27]"
237,4.0,1.0,"[138, 141, 143, 147]"
754,3.0,1.0,"[30, 33, 44]"
385,1.0,1.0,[21]
610,3.0,1.0,"[10, 11, 18]"
86,1.0,1.0,[9]
558,1.0,1.0,[68]
400,3.0,1.0,"[90, 104, 108]"
224,1.0,1.0,[169]
677,2.0,1.0,"[30, 51]"
415,3.0,1.0,"[168, 169, 174]"
598,2.0,1.0,"[85, 102]"
701,2.0,1.0,"[39, 54]"
87,1.0,1.0,[4]
447,1.0,1.0,[110]
53,3.0,1.0,"[136, 145, 148]"
268,3.0,1.0,"[109, 115, 117]"
137,1.0,1.0,[79]
667,1.0,1.0,[53]
272,1.0,1.0,[99]
110,2.0,1.0,"[25, 46]"
718,1.0,1.0,[52]
81,2.0,1.0,"[172, 173]"
512,3.0,1.0,"[155, 162, 163]"
270,1.0,1.0,[37]
537,1.0,1.0,[144]
75,1.0,1.0,[28]
495,1.0,1.0,[94]
705,1.0,1.0,[181]
773,1.0,1.0,[69]
574,1.0,1.0,[38]
388,3.0,1.0,"[185, 186, 187]"
449,5.0,1.0,"[7, 45, 51, 52, 53]"
153,1.0,1.0,[1]
706,1.0,1.0,[123]
642,3.0,1.0,"[76, 79, 81]"
526,2.0,1.0,"[114, 125]"
375,1.0,1.0,[71]
248,1.0,1.0,[56]
720,1.0,1.0,[90]
387,2.0,1.0,"[59, 79]"
791,1.0,1.0,[24]
502,1.0,1.0,[6]
38,2.0,1.0,"[90, 124]"
206,1.0,1.0,[14]
175,1.0,1.0,[74]
489,4.0,1.0,"[57, 82, 84, 85]"
1,1.0,1.0,[167]
517,1.0,1.0,[51]
568,1.0,1.0,[130]
546,2.0,1.0,"[133, 147]"
785,5.0,1.0,"[9, 32, 36, 37, 38]"
139,1.0,1.0,[32]
523,2.0,1.0,"[150, 152]"
493,1.0,1.0,[71]
487,1.0,1.0,[49]
505,1.0,1.0,[15]
205,3.0,1.0,"[176, 177, 178]"
433,2.0,1.0,"[162, 171]"
762,1.0,1.0,[178]
576,3.0,1.0,"[48, 67, 68]"
372,2.0,1.0,"[134, 146]"
357,2.0,1.0,"[100, 124]"
220,1.0,1.0,[169]
327,2.0,1.0,"[157, 160]"
564,2.0,1.0,"[25, 29]"
605,1.0,1.0,[17]
539,3.0,1.0,"[72, 92, 95]"
397,1.0,1.0,[57]
382,1.0,1.0,[156]
524,1.0,1.0,[26]
147,2.0,1.0,"[149, 162]"
452,3.0,1.0,"[14, 28, 30]"
499,2.0,1.0,"[57, 95]"
100,1.0,1.0,[20]
748,1.0,1.0,[149]
759,3.0,1.0,"[148, 153, 160]"
94,5.0,1.0,"[137, 143, 149, 156, 158]"
185,1.0,1.0,[127]
681,4.0,1.0,"[91, 125, 126, 128]"
50,1.0,1.0,[44]
299,2.0,1.0,"[115, 127]"
478,1.0,1.0,[136]
443,1.0,1.0,[126]
649,2.0,1.0,"[116, 132]"
645,1.0,1.0,[15]
177,2.0,1.0,"[112, 114]"
650,1.0,1.0,[3]
714,2.0,1.0,"[36, 46]"
97,1.0,1.0,[166]
277,3.0,1.0,"[165, 168, 172]"
479,1.0,1.0,[83]
249,1.0,1.0,[11]
325,2.0,1.0,"[165, 167]"
303,1.0,1.0,[93]
349,1.0,1.0,[138]
218,1.0,1.0,[5]
5,1.0,1.0,[116]
451,2.0,1.0,"[183, 184]"
157,1.0,1.0,[55]
577,2.0,1.0,"[100, 104]"
566,4.0,1.0,"[15, 33, 41, 45]"
356,1.0,1.0,[19]
753,1.0,1.0,[113]
181,6.0,1.0,"[79, 85, 88, 89, 97, 99]"
176,4.0,1.0,"[57, 74, 76, 77]"
534,1.0,1.0,[72]
305,3.0,1.0,"[154, 157, 158]"
699,1.0,1.0,[48]
461,1.0,1.0,[158]
55,1.0,1.0,[118]
322,2.0,1.0,"[16, 44]"
186,1.0,1.0,[1]
194,5.0,1.0,"[78, 83, 84, 86, 87]"
169,2.0,1.0,"[53, 64]"
91,5.0,1.0,"[148, 153, 158, 159, 161]"
316,1.0,1.0,[74]
313,2.0,1.0,"[104, 111]"
776,2.0,1.0,"[9, 50]"
3,5.0,1.0,"[175, 179, 181, 182, 183]"
430,1.0,1.0,[40]
551,1.0,1.0,[51]
741,3.0,1.0,"[164, 166, 167]"
504,1.0,1.0,[16]
79,1.0,1.0,[136]
760,1.0,1.0,[144]
128,1.0,1.0,[150]
747,2.0,1.0,"[43, 55]"
560,1.0,1.0,[156]
2,1.0,1.0,[156]
109,1.0,1.0,[56]
545,1.0,1.0,[61]
416,1.0,1.0,[36]
519,2.0,1.0,"[107, 111]"
215,1.0,1.0,[160]
328,1.0,1.0,[105]
132,2.0,1.0,"[13, 26]"
368,1.0,1.0,[156]
554,1.0,1.0,[179]
44,2.0,1.0,"[166, 176]"
702,4.0,1.0,"[75, 91, 92, 101]"
528,4.0,1.0,"[161, 162, 165, 166]"
163,3.0,1.0,"[3, 4, 5]"
763,2.0,1.0,"[175, 177]"
318,2.0,1.0,"[184, 185]"
17,1.0,1.0,[49]
474,4.0,1.0,"[2, 13, 19, 37]"
118,1.0,1.0,[180]
458,1.0,1.0,[50]
682,1.0,1.0,[103]
797,1.0,1.0,[155]
173,1.0,1.0,[84]
733,2.0,1.0,"[96, 106]"
626,1.0,1.0,[76]
256,1.0,1.0,[168]
407,1.0,1.0,[45]
628,1.0,1.0,[90]
266,1.0,1.0,[127]
565,1.0,1.0,[64]
161,5.0,1.0,"[135, 149, 151, 152, 154]"
440,7.0,1.0,"[43, 55, 59, 63, 64, 66, 67]"
470,2.0,1.0,"[16, 23]"
618,1.0,1.0,[21]
345,3.0,1.0,"[17, 24, 35]"
238,1.0,1.0,[88]
344,2.0,1.0,"[96, 102]"
750,1.0,1.0,[172]
30,2.0,1.0,"[111, 120]"
98,3.0,1.0,"[85, 87, 92]"
580,1.0,1.0,[38]
166,1.0,1.0,[131]
657,5.0,1.0,"[125, 139, 140, 141, 145]"
133,1.0,1.0,[35]
12,4.0,1.0,"[37, 66, 67, 68]"
639,1.0,1.0,[28]
101,5.0,1.0,"[159, 166, 167, 168, 170]"
533,2.0,1.0,"[15, 54]"
587,1.0,1.0,[17]
142,3.0,1.0,"[7, 8, 9]"
746,3.0,1.0,"[1, 43, 44]"
314,1.0,1.0,[134]
799,2.0,1.0,"[169, 171]"
496,1.0,1.0,[86]
603,4.0,1.0,"[113, 124, 125, 128]"
367,3.0,1.0,"[107, 118, 122]"
384,1.0,1.0,[100]
414,1.0,1.0,[79]
764,1.0,1.0,[23]
76,2.0,1.0,"[183, 184]"
749,1.0,1.0,[145]
46,4.0,1.0,"[149, 153, 160, 161]"
213,1.0,1.0,[131]
442,1.0,1.0,[49]
383,1.0,1.0,[44]
709,1.0,1.0,[109]
644,2.0,1.0,"[32, 52]"
300,3.0,1.0,"[182, 183, 184]"
302,1.0,1.0,[163]
204,11.0,1.0,"[98, 101, 102, 103, 104, 108, 112, 118, 119, 121, 123]"
581,1.0,1.0,[19]
276,1.0,1.0,[90]
240,2.0,1.0,"[70, 71]"
586,1.0,1.0,[113]
608,1.0,1.0,[109]
428,3.0,1.0,"[182, 184, 185]"
65,6.0,1.0,"[129, 137, 139, 148, 149, 150]"
27,1.0,1.0,[28]
441,1.0,1.0,[39]
752,4.0,1.0,"[142, 146, 152, 153]"
617,5.0,1.0,"[129, 138, 140, 141, 144]"
619,1.0,1.0,[142]
22,1.0,1.0,[47]
482,2.0,1.0,"[91, 95]"
633,2.0,1.0,"[140, 169]"
556,2.0,1.0,"[115, 117]"
245,2.0,1.0,"[3, 31]"
191,1.0,1.0,[108]
104,3.0,1.0,"[3, 23, 24]"
370,1.0,1.0,[151]
742,2.0,1.0,"[161, 170]"
772,4.0,1.0,"[174, 176, 177, 178]"
379,2.0,1.0,"[184, 185]"
291,4.0,1.0,"[63, 95, 96, 97]"
39,1.0,1.0,[117]
138,1.0,1.0,[176]
307,1.0,1.0,[10]
782,3.0,1.0,"[183, 184, 185]"
73,2.0,1.0,"[142, 146]"
323,1.0,1.0,[120]
635,2.0,1.0,"[42, 66]"
726,3.0,1.0,"[20, 31, 35]"
771,2.0,1.0,"[132, 141]"
457,1.0,1.0,[15]
723,2.0,1.0,"[162, 166]"
208,1.0,1.0,[164]
47,1.0,1.0,[109]
614,4.0,1.0,"[28, 42, 46, 47]"
343,2.0,1.0,"[83, 87]"
557,1.0,1.0,[124]
522,1.0,1.0,[26]
20,1.0,1.0,[41]
126,1.0,1.0,[14]
371,1.0,1.0,[81]
538,1.0,1.0,[170]
259,1.0,1.0,[114]
253,4.0,1.0,"[9, 10, 12, 13]"
503,1.0,1.0,[48]
722,4.0,1.0,"[133, 143, 153, 154]"
497,3.0,1.0,"[139, 164, 166]"
777,5.0,1.0,"[165, 169, 171, 174, 176]"
425,2.0,1.0,"[99, 107]"
707,1.0,1.0,[41]
786,2.0,1.0,"[163, 165]"
9,5.0,1.0,"[95, 106, 123, 127, 128]"
68,2.0,1.0,"[80, 86]"
348,1.0,1.0,[33]
459,3.0,1.0,"[50, 63, 68]"
727,1.0,1.0,[128]
391,6.0,1.0,"[135, 136, 137, 154, 155, 157]"
226,1.0,1.0,[26]
711,1.0,1.0,[98]
312,1.0,1.0,[79]
337,1.0,1.0,[150]
333,1.0,1.0,[12]
346,1.0,1.0,[168]
438,1.0,1.0,[170]
779,1.0,1.0,[69]
359,1.0,1.0,[27]
267,1.0,1.0,[4]
378,4.0,1.0,"[118, 132, 133, 134]"
341,1.0,1.0,[93]
168,4.0,1.0,"[5, 8, 13, 20]"
278,1.0,1.0,[117]
476,2.0,1.0,"[3, 4]"
509,1.0,1.0,[112]
715,1.0,1.0,[111]
88,1.0,1.0,[150]
114,1.0,1.0,[18]
719,2.0,1.0,"[160, 173]"
466,1.0,1.0,[184]
281,7.0,1.0,"[131, 133, 136, 139, 144, 146, 147]"
660,1.0,1.0,[166]
389,1.0,1.0,[182]
594,1.0,1.0,[131]
793,1.0,1.0,[157]
36,1.0,1.0,[41]
172,2.0,1.0,"[78, 93]"
369,3.0,1.0,"[53, 65, 67]"
82,3.0,1.0,"[156, 159, 160]"
710,1.0,1.0,[156]
188,1.0,1.0,[185]
739,2.0,1.0,"[105, 118]"
58,1.0,1.0,[83]
609,1.0,1.0,[3]
535,1.0,1.0,[103]
767,1.0,1.0,[69]
431,4.0,1.0,"[54, 61, 69, 70]"
641,2.0,1.0,"[40, 80]"
16,2.0,1.0,"[31, 32]"
283,3.0,1.0,"[160, 161, 164]"
593,1.0,1.0,[100]
651,1.0,1.0,[114]
297,1.0,1.0,[162]
111,2.0,1.0,"[53, 65]"
475,1.0,1.0,[56]
613,1.0,1.0,[66]
96,1.0,1.0,[83]
584,2.0,1.0,"[48, 58]"
261,4.0,1.0,"[128, 141, 147, 151]"
687,1.0,1.0,[1]
652,1.0,1.0,[102]
160,3.0,1.0,"[60, 80, 81]"
214,3.0,1.0,"[111, 116, 119]"
662,1.0,1.0,[133]
448,1.0,1.0,[86]
324,1.0,1.0,[170]
729,2.0,1.0,"[7, 34]"
195,2.0,1.0,"[135, 136]"
108,1.0,1.0,[51]
515,1.0,1.0,[75]
146,2.0,1.0,"[138, 144]"
150,6.0,1.0,"[39, 43, 46, 47, 48, 53]"
569,1.0,1.0,[77]
222,2.0,1.0,"[177, 180]"
62,2.0,1.0,"[21, 22]"
653,1.0,1.0,[161]
751,1.0,1.0,[2]
678,3.0,1.0,"[24, 47, 61]"
144,4.0,1.0,"[85, 101, 102, 112]"
680,5.0,1.0,"[162, 171, 173, 174, 175]"
775,2.0,1.0,"[132, 142]"
572,1.0,1.0,[179]
485,1.0,1.0,[65]
696,3.0,1.0,"[148, 155, 163]"
506,1.0,1.0,[64]
262,1.0,1.0,[181]
217,1.0,1.0,[94]
85,3.0,1.0,"[51, 64, 74]"
591,1.0,1.0,[6]
124,1.0,1.0,[163]
724,6.0,1.0,"[58, 61, 65, 66, 68, 69]"
288,2.0,1.0,"[134, 146]"
553,1.0,1.0,[7]
189,1.0,1.0,[16]
227,1.0,1.0,[30]
374,2.0,1.0,"[35, 45]"
66,1.0,1.0,[182]
228,1.0,1.0,[17]
178,2.0,1.0,"[76, 101]"
187,1.0,1.0,[2]
269,3.0,1.0,"[62, 92, 94]"
332,1.0,1.0,[29]
247,1.0,1.0,[36]
373,2.0,1.0,"[138, 139]"
265,3.0,1.0,"[147, 158, 159]"
640,4.0,1.0,"[131, 134, 135, 137]"
292,3.0,1.0,"[78, 103, 122]"
510,1.0,1.0,[143]
255,1.0,1.0,[68]
450,1.0,1.0,[155]
63,1.0,1.0,[91]
675,1.0,1.0,[8]
45,1.0,1.0,[73]
634,1.0,1.0,[113]
420,2.0,1.0,"[150, 151]"
592,1.0,1.0,[92]
670,2.0,1.0,"[56, 101]"
477,1.0,1.0,[78]
229,1.0,1.0,[77]
0,4.0,1.0,"[108, 131, 132, 133]"
197,3.0,1.0,"[60, 62, 63]"
233,1.0,1.0,[88]
141,3.0,1.0,"[152, 157, 158]"
456,5.0,1.0,"[52, 56, 59, 78, 79]"
8,2.0,1.0,"[84, 93]"
242,1.0,1.0,[5]
623,1.0,1.0,[75]
703,3.0,1.0,"[167, 171, 172]"
796,1.0,1.0,[179]
689,2.0,1.0,"[23, 36]"
590,1.0,1.0,[40]
735,1.0,1.0,[19]
140,1.0,1.0,[44]
789,3.0,1.0,"[11, 34, 36]"
113,3.0,1.0,"[97, 108, 123]"
33,2.0,1.0,"[73, 76]"
561,2.0,1.0,"[19, 60]"
338,1.0,1.0,[8]
31,3.0,1.0,"[14, 39, 43]"
26,1.0,1.0,[94]
354,1.0,1.0,[88]
7,2.0,1.0,"[42, 63]"
11,1.0,1.0,[50]
406,1.0,1.0,[66]
199,1.0,1.0,[53]
200,2.0,1.0,"[173, 174]"
669,2.0,1.0,"[77, 89]"
491,1.0,1.0,[30]
93,1.0,1.0,[76]
21,1.0,1.0,[154]
257,2.0,1.0,"[10, 42]"
209,2.0,1.0,"[126, 131]"
243,4.0,1.0,"[54, 62, 63, 81]"
308,2.0,1.0,"[7, 14]"
145,1.0,1.0,[65]
18,2.0,1.0,"[11, 25]"
174,1.0,1.0,[128]
321,4.0,1.0,"[2, 33, 34, 35]"
231,1.0,1.0,[95]
72,1.0,1.0,[121]
768,1.0,1.0,[153]
484,1.0,1.0,[183]
698,4.0,1.0,"[8, 21, 22, 23]"
465,2.0,1.0,"[168, 169]"
151,2.0,1.0,"[93, 97]"
756,4.0,1.0,"[31, 40, 42, 44]"
792,1.0,1.0,[110]
620,2.0,1.0,"[143, 148]"
155,1.0,1.0,[104]
376,4.0,1.0,"[69, 86, 87, 89]"
434,3.0,1.0,"[11, 18, 21]"
695,2.0,1.0,"[35, 52]"
728,3.0,1.0,"[38, 64, 68]"
95,2.0,1.0,"[27, 59]"
49,2.0,1.0,"[19, 47]"
798,3.0,1.0,"[135, 140, 149]"
236,1.0,1.0,[164]
573,4.0,1.0,"[175, 177, 178, 179]"
29,2.0,1.0,"[105, 119]"
319,1.0,1.0,[133]
78,1.0,1.0,[38]
264,1.0,1.0,[178]
131,2.0,1.0,"[16, 45]"
99,1.0,1.0,[13]
304,1.0,1.0,[20]
19,1.0,1.0,[15]
436,1.0,1.0,[113]
774,2.0,1.0,"[77, 119]"
691,2.0,1.0,"[41, 86]"
488,6.0,1.0,"[3, 4, 5, 6, 7, 8]"
508,1.0,1.0,[112]
744,3.0,1.0,"[49, 52, 55]"
582,1.0,1.0,[62]
254,7.0,1.0,"[88, 111, 112, 114, 115, 116, 118]"
35,1.0,1.0,[172]
674,3.0,1.0,"[150, 151, 157]"
119,1.0,1.0,[107]
444,7.0,1.0,"[81, 82, 86, 88, 93, 94, 97]"
455,1.0,1.0,[152]
301,3.0,1.0,"[81, 91, 106]"
541,6.0,1.0,"[161, 168, 175, 179, 180, 181]"
52,1.0,1.0,[82]
419,1.0,1.0,[111]
274,1.0,1.0,[27]
180,1.0,1.0,[43]
694,1.0,1.0,[99]
64,3.0,1.0,"[165, 174, 175]"
284,1.0,1.0,[42]
659,2.0,1.0,"[179, 181]"
395,3.0,1.0,"[12, 15, 20]"
409,2.0,1.0,"[137, 138]"
221,2.0,1.0,"[4, 33]"
418,2.0,1.0,"[76, 86]"
24,2.0,1.0,"[126, 132]"
471,1.0,1.0,[20]
684,2.0,1.0,"[16, 17]"
80,1.0,1.0,[47]
298,3.0,1.0,"[26, 55, 56]"
501,6.0,1.0,"[110, 115, 122, 123, 124, 129]"
13,1.0,1.0,[164]
364,1.0,1.0,[140]
258,3.0,1.0,"[42, 65, 67]"
532,3.0,1.0,"[31, 71, 72]"
286,1.0,1.0,[82]
309,1.0,1.0,[137]
665,3.0,1.0,"[85, 105, 126]"
363,1.0,1.0,[18]
392,4.0,1.0,"[173, 177, 178, 180]"
648,1.0,1.0,[147]
210,1.0,1.0,[70]
77,3.0,1.0,"[112, 119, 122]"
239,1.0,1.0,[80]
676,2.0,1.0,"[180, 181]"
235,3.0,1.0,"[71, 80, 100]"
89,2.0,1.0,"[4, 7]"
408,1.0,1.0,[2]
780,1.0,1.0,[10]
536,3.0,1.0,"[37, 66, 71]"
597,3.0,1.0,"[12, 18, 22]"
570,1.0,1.0,[167]
289,2.0,1.0,"[134, 142]"
380,2.0,1.0,"[125, 126]"
162,1.0,1.0,[6]
511,5.0,1.0,"[12, 25, 26, 28, 29]"
404,1.0,1.0,[71]
202,1.0,1.0,[6]
467,1.0,1.0,[96]
296,2.0,1.0,"[175, 176]"
32,2.0,1.0,"[25, 36]"
156,2.0,1.0,"[78, 92]"
453,2.0,1.0,"[95, 110]"
788,4.0,1.0,"[172, 181, 182, 183]"
656,1.0,1.0,[58]
424,3.0,1.0,"[84, 96, 101]"
790,1.0,1.0,[23]
621,1.0,1.0,[62]
67,3.0,1.0,"[165, 167, 169]"
399,2.0,1.0,"[76, 83]"
655,2.0,1.0,"[72, 77]"
480,4.0,1.0,"[3, 17, 18, 19]"
59,1.0,1.0,[87]
463,2.0,1.0,"[121, 124]"
783,1.0,1.0,[164]
54,5.0,1.0,"[18, 23, 24, 25, 26]"
549,2.0,1.0,"[155, 164]"
559,2.0,1.0,"[73, 75]"
421,3.0,1.0,"[60, 107, 109]"
692,4.0,1.0,"[116, 117, 118, 119]"
498,2.0,1.0,"[31, 32]"
664,3.0,1.0,"[29, 114, 115]"
575,1.0,1.0,[148]
130,2.0,1.0,"[46, 80]"
765,1.0,1.0,[173]
673,4.0,1.0,"[8, 9, 10, 11]"
611,6.0,1.0,"[108, 116, 120, 121, 122, 125]"
540,2.0,1.0,"[9, 26]"
193,1.0,1.0,[127]
745,2.0,1.0,"[129, 149]"
335,1.0,1.0,[34]
158,1.0,1.0,[70]
102,2.0,1.0,"[1, 90]"
717,2.0,1.0,"[72, 97]"
521,1.0,1.0,[97]
6,2.0,1.0,"[6, 38]"
514,5.0,1.0,"[136, 142, 145, 147, 148]"
516,4.0,1.0,"[82, 92, 99, 103]"
627,1.0,1.0,[6]
787,1.0,1.0,[12]
562,1.0,1.0,[1]
486,1.0,1.0,[165]
129,3.0,1.0,"[5, 13, 16]"
351,2.0,1.0,"[67, 69]"
630,2.0,1.0,"[7, 22]"
171,1.0,1.0,[17]
770,1.0,1.0,[32]
454,2.0,1.0,"[156, 163]"
282,1.0,1.0,[89]
405,3.0,1.0,"[49, 55, 59]"
417,1.0,1.0,[5]
355,2.0,1.0,"[21, 54]"
646,1.0,1.0,[78]
320,5.0,1.0,"[82, 107, 108, 109, 111]"
135,1.0,1.0,[124]
712,2.0,1.0,"[182, 183]"
273,3.0,1.0,"[57, 98, 103]"
600,4.0,1.0,"[130, 153, 154, 157]"
446,1.0,1.0,[175]
636,2.0,1.0,"[96, 98]"
196,1.0,1.0,[33]
704,1.0,1.0,[140]
390,1.0,1.0,[60]
697,4.0,1.0,"[115, 126, 128, 130]"
295,1.0,1.0,[28]
530,1.0,1.0,[5]
294,1.0,1.0,[145]
398,1.0,1.0,[32]
164,1.0,1.0,[180]
41,1.0,1.0,[11]
596,1.0,1.0,[103]
550,2.0,1.0,"[10, 14]"
123,3.0,1.0,"[63, 89, 91]"
629,1.0,1.0,[61]
624,2.0,1.0,"[29, 57]"
121,6.0,1.0,"[106, 113, 123, 125, 129, 131]"
481,2.0,1.0,"[21, 24]"
83,1.0,1.0,[104]
386,1.0,1.0,[27]
529,3.0,1.0,"[147, 157, 159]"
585,1.0,1.0,[109]
625,2.0,1.0,"[16, 46]"
360,1.0,1.0,[69]
105,2.0,1.0,"[96, 114]"
500,1.0,1.0,[177]
246,1.0,1.0,[82]
293,1.0,1.0,[38]
347,3.0,1.0,"[98, 119, 122]"
377,1.0,1.0,[174]
426,3.0,1.0,"[54, 83, 90]"
563,2.0,1.0,"[27, 29]"
437,1.0,1.0,[44]
117,2.0,1.0,"[17, 27]"
643,1.0,1.0,[116]
638,1.0,1.0,[98]
60,2.0,1.0,"[25, 52]"
464,7.0,1.0,"[24, 30, 31, 32, 33, 34, 35]"
51,1.0,1.0,[78]
469,1.0,1.0,[97]
90,5.0,1.0,"[118, 130, 134, 139, 145]"
688,1.0,1.0,[143]
716,2.0,1.0,"[75, 87]"
216,2.0,1.0,"[27, 39]"
403,1.0,1.0,[130]
429,1.0,1.0,[135]
769,1.0,1.0,[99]
40,2.0,1.0,"[106, 108]"
690,1.0,1.0,[104]
251,2.0,1.0,"[43, 70]"
740,5.0,1.0,"[158, 161, 168, 170, 171]"
331,1.0,1.0,[42]
525,1.0,1.0,[58]
766,2.0,1.0,"[58, 74]"
738,3.0,1.0,"[61, 75, 84]"
339,1.0,1.0,[14]
672,1.0,1.0,[57]
234,3.0,1.0,"[176, 178, 180]"
758,1.0,1.0,[29]
686,2.0,1.0,"[1, 36]"
472,1.0,1.0,[22]
198,1.0,1.0,[159]
271,2.0,1.0,"[34, 49]"
583,4.0,1.0,"[179, 180, 181, 182]"
361,1.0,1.0,[12]
103,2.0,1.0,"[120, 126]"
342,1.0,1.0,[29]
241,1.0,1.0,[54]
260,4.0,1.0,"[150, 151, 152, 154]"
795,1.0,1.0,[167]
602,2.0,1.0,"[100, 116]"
244,5.0,1.0,"[122, 141, 142, 144, 145]"
784,2.0,1.0,"[89, 93]"
280,3.0,1.0,"[51, 70, 73]"
483,6.0,1.0,"[70, 75, 103, 110, 112, 114]"
700,1.0,1.0,[151]
462,2.0,1.0,"[120, 132]"
588,2.0,1.0,"[123, 127]"
14,5.0,1.0,"[61, 62, 64, 65, 66]"
394,1.0,1.0,[50]
412,2.0,1.0,"[142, 155]"
632,3.0,1.0,"[37, 56, 63]"
366,3.0,1.0,"[117, 129, 130]"
353,1.0,1.0,[134]
340,2.0,1.0,"[85, 91]"
616,2.0,1.0,"[25, 73]"
