,used,exhausted,rounds
232,3.0,1.0,"[165, 180, 182]"
466,1.0,1.0,[102]
409,1.0,1.0,[18]
181,1.0,1.0,[152]
470,2.0,1.0,"[11, 26]"
549,4.0,1.0,"[20, 25, 26, 27]"
1,1.0,1.0,[184]
146,1.0,1.0,[158]
599,2.0,1.0,"[144, 147]"
749,1.0,1.0,[28]
152,2.0,1.0,"[39, 57]"
387,1.0,1.0,[166]
255,2.0,1.0,"[135, 138]"
664,1.0,1.0,[60]
721,1.0,1.0,[17]
637,7.0,1.0,"[103, 105, 108, 120, 121, 122, 124]"
175,1.0,1.0,[46]
185,2.0,1.0,"[11, 40]"
605,1.0,1.0,[125]
444,1.0,1.0,[145]
50,1.0,1.0,[55]
236,4.0,1.0,"[73, 87, 96, 104]"
336,1.0,1.0,[26]
91,3.0,1.0,"[127, 170, 178]"
396,2.0,1.0,"[29, 58]"
375,2.0,1.0,"[50, 51]"
399,1.0,1.0,[53]
487,1.0,1.0,[82]
579,4.0,1.0,"[94, 150, 163, 174]"
191,3.0,1.0,"[27, 40, 60]"
535,1.0,1.0,[148]
640,3.0,1.0,"[134, 143, 148]"
7,3.0,1.0,"[39, 41, 48]"
474,4.0,1.0,"[4, 6, 7, 8]"
703,1.0,1.0,[170]
369,1.0,1.0,[17]
33,1.0,1.0,[11]
508,1.0,1.0,[45]
244,2.0,1.0,"[134, 144]"
507,2.0,1.0,"[155, 158]"
383,1.0,1.0,[38]
77,1.0,1.0,[81]
210,1.0,1.0,[95]
111,2.0,1.0,"[51, 68]"
275,1.0,1.0,[14]
732,1.0,1.0,[31]
144,1.0,1.0,[81]
385,3.0,1.0,"[134, 159, 170]"
780,2.0,1.0,"[127, 145]"
705,1.0,1.0,[172]
233,5.0,1.0,"[112, 135, 150, 151, 155]"
217,1.0,1.0,[175]
303,2.0,1.0,"[121, 147]"
668,1.0,1.0,[100]
750,2.0,1.0,"[71, 115]"
107,4.0,1.0,"[17, 71, 82, 84]"
447,3.0,1.0,"[118, 122, 125]"
771,1.0,1.0,[17]
105,3.0,1.0,"[3, 30, 31]"
334,1.0,1.0,[142]
711,1.0,1.0,[78]
163,3.0,1.0,"[43, 45, 50]"
291,1.0,1.0,[41]
45,2.0,1.0,"[37, 60]"
567,3.0,1.0,"[115, 116, 119]"
513,2.0,1.0,"[33, 37]"
368,2.0,1.0,"[154, 158]"
530,1.0,1.0,[108]
274,1.0,1.0,[60]
725,3.0,1.0,"[45, 47, 61]"
419,3.0,1.0,"[74, 100, 101]"
335,1.0,1.0,[3]
376,1.0,1.0,[159]
296,1.0,1.0,[116]
60,2.0,1.0,"[43, 120]"
681,1.0,1.0,[173]
122,2.0,1.0,"[91, 92]"
230,3.0,1.0,"[173, 178, 181]"
21,1.0,1.0,[64]
121,1.0,1.0,[74]
366,1.0,1.0,[73]
524,1.0,1.0,[140]
562,1.0,1.0,[21]
543,1.0,1.0,[74]
518,1.0,1.0,[10]
106,3.0,1.0,"[146, 152, 155]"
82,5.0,1.0,"[167, 175, 177, 178, 180]"
434,1.0,1.0,[104]
718,1.0,1.0,[45]
671,3.0,1.0,"[64, 127, 132]"
714,2.0,1.0,"[71, 167]"
305,1.0,1.0,[104]
687,1.0,1.0,[19]
533,1.0,1.0,[10]
551,2.0,1.0,"[50, 67]"
307,1.0,1.0,[169]
497,1.0,1.0,[156]
700,2.0,1.0,"[71, 127]"
14,1.0,1.0,[14]
355,1.0,1.0,[100]
644,4.0,1.0,"[106, 116, 118, 121]"
748,1.0,1.0,[47]
485,1.0,1.0,[4]
242,1.0,1.0,[169]
18,2.0,1.0,"[29, 49]"
645,5.0,1.0,"[48, 59, 94, 95, 96]"
312,1.0,1.0,[137]
46,2.0,1.0,"[163, 173]"
540,1.0,1.0,[9]
44,1.0,1.0,[37]
15,1.0,1.0,[8]
260,3.0,1.0,"[157, 169, 176]"
593,2.0,1.0,"[144, 146]"
351,1.0,1.0,[41]
622,3.0,1.0,"[91, 136, 147]"
267,2.0,1.0,"[25, 35]"
284,2.0,1.0,"[107, 136]"
751,1.0,1.0,[47]
723,2.0,1.0,"[143, 153]"
476,2.0,1.0,"[138, 139]"
372,1.0,1.0,[50]
462,3.0,1.0,"[83, 93, 127]"
301,1.0,1.0,[57]
480,1.0,1.0,[58]
285,1.0,1.0,[97]
795,2.0,1.0,"[67, 124]"
483,3.0,1.0,"[50, 54, 55]"
652,2.0,1.0,"[12, 29]"
453,1.0,1.0,[111]
48,1.0,1.0,[109]
220,3.0,1.0,"[167, 178, 179]"
773,5.0,1.0,"[64, 68, 86, 91, 100]"
489,1.0,1.0,[63]
657,4.0,1.0,"[153, 171, 172, 173]"
766,1.0,1.0,[159]
666,2.0,1.0,"[22, 30]"
757,1.0,1.0,[103]
607,1.0,1.0,[103]
490,2.0,1.0,"[31, 55]"
109,1.0,1.0,[78]
227,2.0,1.0,"[84, 85]"
110,1.0,1.0,[4]
81,2.0,1.0,"[164, 183]"
321,1.0,1.0,[22]
554,3.0,1.0,"[3, 59, 90]"
323,1.0,1.0,[74]
553,1.0,1.0,[67]
94,2.0,1.0,"[136, 169]"
647,1.0,1.0,[108]
600,1.0,1.0,[49]
769,1.0,1.0,[180]
66,1.0,1.0,[178]
611,2.0,1.0,"[107, 153]"
288,1.0,1.0,[59]
162,2.0,1.0,"[23, 24]"
116,4.0,1.0,"[15, 26, 27, 28]"
229,1.0,1.0,[65]
208,1.0,1.0,[173]
500,6.0,1.0,"[21, 45, 52, 57, 58, 60]"
108,4.0,1.0,"[21, 35, 39, 52]"
74,1.0,1.0,[119]
699,3.0,1.0,"[28, 29, 32]"
679,1.0,1.0,[22]
384,1.0,1.0,[170]
695,1.0,1.0,[129]
762,2.0,1.0,"[65, 125]"
488,1.0,1.0,[16]
674,5.0,1.0,"[64, 72, 76, 81, 82]"
373,2.0,1.0,"[42, 59]"
198,5.0,1.0,"[160, 175, 179, 180, 181]"
0,1.0,1.0,[113]
609,2.0,1.0,"[14, 69]"
676,2.0,1.0,"[63, 84]"
28,5.0,1.0,"[52, 89, 112, 114, 123]"
589,1.0,1.0,[39]
612,1.0,1.0,[7]
151,3.0,1.0,"[5, 16, 18]"
325,1.0,1.0,[6]
359,1.0,1.0,[8]
691,1.0,1.0,[106]
626,1.0,1.0,[85]
247,2.0,1.0,"[36, 113]"
140,1.0,1.0,[14]
765,1.0,1.0,[161]
365,1.0,1.0,[24]
787,1.0,1.0,[122]
213,1.0,1.0,[151]
492,2.0,1.0,"[61, 74]"
764,1.0,1.0,[30]
360,1.0,1.0,[80]
223,2.0,1.0,"[18, 51]"
479,1.0,1.0,[19]
49,1.0,1.0,[140]
587,2.0,1.0,"[117, 142]"
141,4.0,1.0,"[80, 83, 84, 89]"
302,4.0,1.0,"[20, 24, 34, 37]"
164,3.0,1.0,"[13, 35, 37]"
440,2.0,1.0,"[138, 141]"
186,2.0,1.0,"[174, 184]"
665,1.0,1.0,[74]
250,4.0,1.0,"[43, 111, 129, 133]"
747,1.0,1.0,[124]
190,1.0,1.0,[136]
282,1.0,1.0,[166]
472,1.0,1.0,[11]
482,1.0,1.0,[149]
601,2.0,1.0,"[174, 180]"
143,1.0,1.0,[6]
692,1.0,1.0,[2]
52,1.0,1.0,[60]
544,1.0,1.0,[67]
495,1.0,1.0,[16]
155,1.0,1.0,[80]
738,5.0,1.0,"[115, 173, 174, 178, 179]"
290,7.0,1.0,"[46, 110, 124, 127, 128, 129, 130]"
596,2.0,1.0,"[128, 160]"
781,1.0,1.0,[14]
157,3.0,1.0,"[47, 123, 126]"
299,1.0,1.0,[36]
580,2.0,1.0,"[28, 61]"
98,1.0,1.0,[99]
309,2.0,1.0,"[27, 31]"
342,3.0,1.0,"[20, 26, 34]"
358,1.0,1.0,[85]
343,1.0,1.0,[2]
142,5.0,1.0,"[135, 149, 150, 153, 154]"
264,1.0,1.0,[110]
295,4.0,1.0,"[18, 51, 59, 62]"
527,1.0,1.0,[103]
445,5.0,1.0,"[101, 112, 125, 127, 139]"
35,2.0,1.0,"[69, 120]"
83,1.0,1.0,[83]
796,3.0,1.0,"[150, 158, 169]"
788,3.0,1.0,"[183, 185, 186]"
529,1.0,1.0,[131]
327,2.0,1.0,"[155, 156]"
36,1.0,1.0,[51]
333,4.0,1.0,"[107, 149, 168, 172]"
248,3.0,1.0,"[13, 43, 58]"
794,1.0,1.0,[141]
704,1.0,1.0,[126]
393,1.0,1.0,[162]
193,2.0,1.0,"[97, 138]"
174,1.0,1.0,[63]
761,4.0,1.0,"[42, 93, 106, 118]"
598,1.0,1.0,[164]
663,1.0,1.0,[97]
684,1.0,1.0,[6]
584,1.0,1.0,[36]
235,2.0,1.0,"[113, 141]"
768,3.0,1.0,"[137, 149, 155]"
254,1.0,1.0,[34]
675,11.0,1.0,"[76, 84, 85, 87, 88, 89, 90, 91, 92, 93, 94]"
90,1.0,1.0,[160]
132,1.0,1.0,[5]
324,2.0,1.0,"[46, 93]"
741,1.0,1.0,[54]
457,1.0,1.0,[39]
504,3.0,1.0,"[48, 60, 64]"
115,6.0,1.0,"[67, 73, 75, 77, 78, 79]"
363,1.0,1.0,[35]
224,1.0,1.0,[33]
421,4.0,1.0,"[40, 84, 86, 90]"
72,5.0,1.0,"[43, 126, 134, 135, 138]"
382,1.0,1.0,[30]
522,1.0,1.0,[126]
438,2.0,1.0,"[23, 72]"
630,2.0,1.0,"[12, 20]"
628,2.0,1.0,"[75, 88]"
613,2.0,1.0,"[120, 129]"
103,1.0,1.0,[40]
426,3.0,1.0,"[180, 184, 185]"
79,1.0,1.0,[128]
431,2.0,1.0,"[4, 10]"
318,4.0,1.0,"[155, 165, 174, 175]"
310,2.0,1.0,"[65, 82]"
731,4.0,1.0,"[25, 65, 68, 69]"
782,1.0,1.0,[45]
745,1.0,1.0,[5]
8,1.0,1.0,[120]
160,3.0,1.0,"[1, 3, 4]"
124,2.0,1.0,"[133, 142]"
192,1.0,1.0,[76]
38,2.0,1.0,"[41, 43]"
682,3.0,1.0,"[40, 136, 154]"
591,2.0,1.0,"[51, 63]"
405,1.0,1.0,[42]
451,2.0,1.0,"[18, 31]"
239,1.0,1.0,[42]
493,1.0,1.0,[36]
649,4.0,1.0,"[139, 168, 169, 171]"
170,2.0,1.0,"[77, 84]"
218,1.0,1.0,[171]
560,1.0,1.0,[117]
17,1.0,1.0,[1]
792,1.0,1.0,[24]
59,1.0,1.0,[89]
179,1.0,1.0,[102]
575,1.0,1.0,[159]
673,4.0,1.0,"[129, 147, 152, 166]"
134,1.0,1.0,[5]
464,4.0,1.0,"[141, 142, 145, 168]"
443,3.0,1.0,"[125, 146, 166]"
556,5.0,1.0,"[4, 47, 48, 65, 66]"
502,2.0,1.0,"[1, 3]"
85,1.0,1.0,[37]
207,2.0,1.0,"[152, 154]"
559,5.0,1.0,"[104, 114, 115, 121, 123]"
737,2.0,1.0,"[56, 99]"
776,1.0,1.0,[2]
6,3.0,1.0,"[49, 50, 62]"
702,1.0,1.0,[103]
772,6.0,1.0,"[55, 70, 81, 82, 95, 97]"
656,1.0,1.0,[46]
720,1.0,1.0,[104]
118,1.0,1.0,[107]
139,1.0,1.0,[153]
89,1.0,1.0,[138]
669,1.0,1.0,[50]
249,1.0,1.0,[42]
770,1.0,1.0,[64]
257,1.0,1.0,[78]
417,1.0,1.0,[3]
517,4.0,1.0,"[107, 171, 178, 179]"
231,1.0,1.0,[100]
798,4.0,1.0,"[89, 90, 91, 103]"
606,1.0,1.0,[53]
100,2.0,1.0,"[16, 65]"
311,1.0,1.0,[75]
469,1.0,1.0,[23]
449,1.0,1.0,[116]
137,1.0,1.0,[150]
64,2.0,1.0,"[7, 28]"
149,1.0,1.0,[117]
784,7.0,1.0,"[112, 140, 147, 148, 150, 151, 152]"
320,1.0,1.0,[2]
678,1.0,1.0,[16]
203,1.0,1.0,[130]
173,1.0,1.0,[13]
686,1.0,1.0,[98]
266,2.0,1.0,"[1, 34]"
196,3.0,1.0,"[16, 19, 20]"
377,3.0,1.0,"[165, 174, 176]"
313,1.0,1.0,[68]
222,1.0,1.0,[70]
744,2.0,1.0,"[38, 41]"
97,1.0,1.0,[144]
754,1.0,1.0,[58]
24,1.0,1.0,[160]
398,1.0,1.0,[54]
621,4.0,1.0,"[132, 149, 166, 171]"
364,2.0,1.0,"[170, 183]"
328,2.0,1.0,"[69, 129]"
570,3.0,1.0,"[66, 101, 112]"
756,1.0,1.0,[1]
329,1.0,1.0,[140]
778,1.0,1.0,[30]
126,2.0,1.0,"[54, 55]"
70,1.0,1.0,[143]
473,1.0,1.0,[88]
215,1.0,1.0,[15]
40,2.0,1.0,"[101, 168]"
54,4.0,1.0,"[110, 117, 123, 132]"
209,1.0,1.0,[83]
278,1.0,1.0,[31]
442,3.0,1.0,"[83, 94, 109]"
448,3.0,1.0,"[179, 182, 183]"
26,1.0,1.0,[168]
639,1.0,1.0,[77]
414,1.0,1.0,[66]
455,2.0,1.0,"[145, 156]"
569,2.0,1.0,"[38, 102]"
701,1.0,1.0,[121]
542,1.0,1.0,[81]
319,2.0,1.0,"[87, 126]"
178,6.0,1.0,"[33, 92, 107, 109, 111, 112]"
43,1.0,1.0,[12]
706,2.0,1.0,"[94, 101]"
594,2.0,1.0,"[130, 141]"
547,1.0,1.0,[105]
13,1.0,1.0,[16]
330,3.0,1.0,"[72, 91, 92]"
512,4.0,1.0,"[59, 60, 61, 62]"
590,5.0,1.0,"[115, 152, 155, 156, 157]"
713,2.0,1.0,"[27, 38]"
30,1.0,1.0,[80]
297,1.0,1.0,[145]
729,3.0,1.0,"[22, 120, 122]"
37,1.0,1.0,[182]
728,1.0,1.0,[22]
763,1.0,1.0,[40]
733,3.0,1.0,"[100, 144, 150]"
730,1.0,1.0,[115]
716,1.0,1.0,[61]
348,6.0,1.0,"[44, 79, 83, 88, 96, 102]"
416,2.0,1.0,"[48, 51]"
308,1.0,1.0,[132]
586,1.0,1.0,[62]
87,1.0,1.0,[28]
96,2.0,1.0,"[73, 135]"
654,1.0,1.0,[116]
797,1.0,1.0,[114]
588,2.0,1.0,"[90, 167]"
228,1.0,1.0,[117]
380,3.0,1.0,"[29, 47, 52]"
629,1.0,1.0,[88]
93,1.0,1.0,[38]
790,2.0,1.0,"[116, 157]"
32,3.0,1.0,"[3, 69, 85]"
793,4.0,1.0,"[1, 23, 25, 29]"
31,3.0,1.0,"[55, 62, 68]"
256,1.0,1.0,[12]
389,1.0,1.0,[123]
565,1.0,1.0,[33]
63,1.0,1.0,[43]
316,1.0,1.0,[80]
326,1.0,1.0,[67]
752,1.0,1.0,[143]
574,2.0,1.0,"[148, 151]"
101,1.0,1.0,[109]
206,2.0,1.0,"[56, 123]"
292,1.0,1.0,[54]
177,1.0,1.0,[7]
314,4.0,1.0,"[76, 81, 82, 83]"
634,3.0,1.0,"[166, 176, 177]"
436,1.0,1.0,[57]
407,3.0,1.0,"[78, 131, 133]"
289,5.0,1.0,"[119, 164, 168, 172, 174]"
631,2.0,1.0,"[142, 153]"
298,1.0,1.0,[176]
450,1.0,1.0,[11]
572,3.0,1.0,"[140, 141, 142]"
346,1.0,1.0,[146]
386,2.0,1.0,"[38, 44]"
167,1.0,1.0,[108]
322,1.0,1.0,[169]
789,1.0,1.0,[100]
526,3.0,1.0,"[77, 148, 157]"
392,3.0,1.0,"[36, 113, 123]"
148,2.0,1.0,"[44, 135]"
739,2.0,1.0,"[31, 34]"
753,1.0,1.0,[147]
743,3.0,1.0,"[111, 113, 114]"
238,1.0,1.0,[76]
441,1.0,1.0,[56]
169,2.0,1.0,"[115, 154]"
183,1.0,1.0,[72]
437,1.0,1.0,[95]
403,1.0,1.0,[131]
356,2.0,1.0,"[25, 26]"
73,2.0,1.0,"[33, 61]"
491,1.0,1.0,[52]
465,1.0,1.0,[181]
237,1.0,1.0,[21]
583,2.0,1.0,"[32, 99]"
623,2.0,1.0,"[88, 134]"
41,4.0,1.0,"[41, 79, 86, 101]"
194,2.0,1.0,"[90, 120]"
131,1.0,1.0,[39]
494,2.0,1.0,"[117, 161]"
688,1.0,1.0,[75]
736,4.0,1.0,"[28, 93, 98, 99]"
304,1.0,1.0,[57]
534,1.0,1.0,[129]
461,1.0,1.0,[159]
265,1.0,1.0,[151]
463,4.0,1.0,"[32, 48, 51, 56]"
55,2.0,1.0,"[105, 106]"
724,2.0,1.0,"[128, 133]"
205,4.0,1.0,"[10, 15, 17, 23]"
430,1.0,1.0,[146]
603,2.0,1.0,"[141, 150]"
428,1.0,1.0,[75]
114,4.0,1.0,"[65, 86, 116, 119]"
433,3.0,1.0,"[27, 154, 161]"
102,2.0,1.0,"[85, 139]"
153,3.0,1.0,"[105, 137, 142]"
557,2.0,1.0,"[136, 140]"
545,2.0,1.0,"[40, 62]"
204,3.0,1.0,"[181, 183, 184]"
510,1.0,1.0,[14]
187,4.0,1.0,"[17, 53, 66, 73]"
468,2.0,1.0,"[114, 135]"
552,1.0,1.0,[8]
379,1.0,1.0,[10]
120,1.0,1.0,[147]
86,2.0,1.0,"[7, 8]"
568,1.0,1.0,[21]
171,1.0,1.0,[66]
113,1.0,1.0,[35]
357,1.0,1.0,[119]
571,2.0,1.0,"[125, 172]"
202,2.0,1.0,"[2, 72]"
632,6.0,1.0,"[13, 58, 69, 71, 72, 73]"
367,1.0,1.0,[76]
130,3.0,1.0,"[31, 76, 77]"
251,1.0,1.0,[133]
577,7.0,1.0,"[106, 168, 177, 179, 180, 181, 182]"
395,1.0,1.0,[44]
616,3.0,1.0,"[44, 117, 118]"
371,1.0,1.0,[162]
521,7.0,1.0,"[61, 86, 87, 88, 96, 97, 98]"
655,1.0,1.0,[175]
184,3.0,1.0,"[125, 161, 162]"
69,6.0,1.0,"[77, 93, 98, 108, 110, 111]"
561,1.0,1.0,[134]
503,1.0,1.0,[15]
58,1.0,1.0,[156]
643,1.0,1.0,[35]
57,1.0,1.0,[19]
604,3.0,1.0,"[54, 95, 99]"
352,1.0,1.0,[15]
775,2.0,1.0,"[138, 139]"
11,3.0,1.0,"[94, 121, 126]"
339,2.0,1.0,"[12, 19]"
287,2.0,1.0,"[111, 158]"
422,2.0,1.0,"[82, 131]"
658,2.0,1.0,"[56, 89]"
693,1.0,1.0,[34]
506,2.0,1.0,"[92, 154]"
350,1.0,1.0,[145]
374,3.0,1.0,"[48, 49, 52]"
515,6.0,1.0,"[135, 179, 182, 183, 184, 185]"
758,1.0,1.0,[112]
537,1.0,1.0,[49]
280,3.0,1.0,"[63, 69, 73]"
435,3.0,1.0,"[162, 166, 167]"
519,1.0,1.0,[87]
95,1.0,1.0,[41]
200,3.0,1.0,"[78, 108, 109]"
29,1.0,1.0,[132]
548,4.0,1.0,"[70, 159, 164, 170]"
683,1.0,1.0,[7]
300,1.0,1.0,[156]
799,3.0,1.0,"[137, 171, 172]"
511,1.0,1.0,[153]
243,2.0,1.0,"[63, 70]"
696,3.0,1.0,"[120, 124, 126]"
460,2.0,1.0,"[146, 165]"
454,1.0,1.0,[41]
514,1.0,1.0,[172]
27,3.0,1.0,"[2, 62, 82]"
259,3.0,1.0,"[161, 170, 171]"
685,1.0,1.0,[113]
279,2.0,1.0,"[49, 75]"
306,2.0,1.0,"[137, 170]"
22,1.0,1.0,[15]
410,5.0,1.0,"[10, 13, 17, 22, 24]"
273,1.0,1.0,[130]
662,1.0,1.0,[118]
344,1.0,1.0,[156]
378,2.0,1.0,"[106, 109]"
62,2.0,1.0,"[1, 3]"
241,2.0,1.0,"[8, 10]"
467,2.0,1.0,"[27, 42]"
65,4.0,1.0,"[84, 94, 114, 115]"
404,1.0,1.0,[61]
477,3.0,1.0,"[93, 102, 104]"
566,1.0,1.0,[18]
661,1.0,1.0,[64]
452,3.0,1.0,"[94, 111, 130]"
677,2.0,1.0,"[37, 114]"
423,2.0,1.0,"[128, 166]"
370,4.0,1.0,"[97, 137, 138, 143]"
240,1.0,1.0,[97]
362,2.0,1.0,"[95, 108]"
390,1.0,1.0,[32]
582,5.0,1.0,"[24, 25, 32, 33, 34]"
331,2.0,1.0,"[25, 72]"
618,2.0,1.0,"[121, 143]"
501,3.0,1.0,"[177, 181, 182]"
125,4.0,1.0,"[96, 98, 106, 108]"
406,2.0,1.0,"[24, 34]"
484,3.0,1.0,"[169, 184, 185]"
388,1.0,1.0,[133]
234,2.0,1.0,"[125, 155]"
712,1.0,1.0,[105]
740,4.0,1.0,"[70, 71, 96, 97]"
268,6.0,1.0,"[5, 6, 19, 20, 22, 23]"
161,2.0,1.0,"[171, 177]"
715,1.0,1.0,[102]
71,2.0,1.0,"[163, 168]"
53,1.0,1.0,[52]
532,1.0,1.0,[113]
619,2.0,1.0,"[63, 103]"
145,2.0,1.0,"[136, 137]"
516,1.0,1.0,[71]
212,2.0,1.0,"[8, 10]"
627,5.0,1.0,"[15, 59, 77, 78, 79]"
80,4.0,1.0,"[53, 105, 129, 139]"
315,1.0,1.0,[86]
719,1.0,1.0,[148]
475,1.0,1.0,[80]
9,1.0,1.0,[73]
51,3.0,1.0,"[38, 55, 57]"
104,2.0,1.0,"[132, 161]"
531,2.0,1.0,"[71, 143]"
585,1.0,1.0,[12]
381,1.0,1.0,[56]
394,2.0,1.0,"[167, 175]"
88,1.0,1.0,[174]
262,3.0,1.0,"[162, 173, 176]"
698,1.0,1.0,[9]
216,2.0,1.0,"[122, 161]"
197,1.0,1.0,[80]
779,5.0,1.0,"[160, 161, 162, 163, 164]"
276,1.0,1.0,[134]
400,2.0,1.0,"[102, 119]"
659,3.0,1.0,"[180, 181, 182]"
595,4.0,1.0,"[4, 5, 7, 9]"
128,1.0,1.0,[147]
246,2.0,1.0,"[99, 110]"
172,1.0,1.0,[102]
199,1.0,1.0,[152]
759,1.0,1.0,[33]
670,4.0,1.0,"[98, 157, 175, 176]"
3,1.0,1.0,[167]
127,1.0,1.0,[2]
689,1.0,1.0,[38]
742,1.0,1.0,[35]
211,1.0,1.0,[95]
168,1.0,1.0,[101]
564,1.0,1.0,[159]
573,2.0,1.0,"[66, 89]"
225,3.0,1.0,"[9, 15, 32]"
84,1.0,1.0,[124]
19,2.0,1.0,"[65, 81]"
651,6.0,1.0,"[77, 78, 79, 81, 90, 91]"
147,2.0,1.0,"[116, 130]"
576,1.0,1.0,[37]
20,1.0,1.0,[137]
219,3.0,1.0,"[131, 143, 148]"
39,1.0,1.0,[6]
138,2.0,1.0,"[98, 132]"
425,1.0,1.0,[56]
650,2.0,1.0,"[98, 149]"
16,1.0,1.0,[79]
112,1.0,1.0,[99]
694,1.0,1.0,[119]
123,3.0,1.0,"[145, 183, 184]"
509,1.0,1.0,[76]
458,3.0,1.0,"[68, 70, 124]"
317,2.0,1.0,"[21, 46]"
786,1.0,1.0,[100]
783,2.0,1.0,"[151, 167]"
528,1.0,1.0,[181]
620,1.0,1.0,[144]
774,2.0,1.0,"[95, 101]"
182,7.0,1.0,"[140, 152, 157, 160, 162, 163, 164]"
660,1.0,1.0,[145]
746,1.0,1.0,[118]
471,5.0,1.0,"[83, 103, 104, 106, 107]"
117,1.0,1.0,[27]
401,2.0,1.0,"[12, 13]"
75,2.0,1.0,"[8, 59]"
667,1.0,1.0,[144]
710,1.0,1.0,[118]
214,1.0,1.0,[24]
92,2.0,1.0,"[117, 124]"
277,1.0,1.0,[139]
555,2.0,1.0,"[160, 179]"
525,5.0,1.0,"[29, 109, 114, 118, 122]"
498,1.0,1.0,[30]
735,1.0,1.0,[92]
722,2.0,1.0,"[86, 123]"
581,3.0,1.0,"[36, 45, 46]"
10,1.0,1.0,[52]
391,1.0,1.0,[146]
617,3.0,1.0,"[6, 42, 44]"
166,1.0,1.0,[26]
78,2.0,1.0,"[57, 99]"
283,1.0,1.0,[163]
697,1.0,1.0,[122]
252,2.0,1.0,"[9, 13]"
767,4.0,1.0,"[142, 176, 177, 178]"
642,1.0,1.0,[74]
189,2.0,1.0,"[149, 177]"
150,1.0,1.0,[122]
135,1.0,1.0,[44]
791,4.0,1.0,"[9, 66, 67, 96]"
353,1.0,1.0,[133]
281,2.0,1.0,"[177, 182]"
201,5.0,1.0,"[18, 62, 70, 79, 89]"
180,2.0,1.0,"[87, 130]"
269,3.0,1.0,"[85, 105, 110]"
707,6.0,1.0,"[25, 128, 139, 144, 157, 158]"
156,1.0,1.0,[19]
413,2.0,1.0,"[46, 68]"
456,2.0,1.0,"[23, 58]"
539,5.0,1.0,"[26, 46, 47, 48, 49]"
270,1.0,1.0,[86]
459,2.0,1.0,"[4, 79]"
536,3.0,1.0,"[9, 23, 35]"
261,3.0,1.0,"[5, 50, 54]"
610,1.0,1.0,[13]
563,2.0,1.0,"[53, 72]"
520,2.0,1.0,"[54, 107]"
