,used,exhausted,rounds
144,1.0,1.0,[102]
465,5.0,1.0,"[1, 2, 3, 4, 5]"
640,1.0,1.0,[6]
748,1.0,1.0,[7]
80,2.0,1.0,"[8, 9]"
341,1.0,1.0,[10]
564,1.0,1.0,[11]
434,1.0,1.0,[12]
616,4.0,1.0,"[13, 14, 15, 16]"
617,1.0,1.0,[17]
539,1.0,1.0,[18]
634,1.0,1.0,[19]
353,4.0,1.0,"[20, 21, 22, 23]"
380,1.0,1.0,[24]
1,1.0,1.0,[25]
184,1.0,1.0,[26]
44,3.0,1.0,"[27, 28, 29]"
492,1.0,1.0,[30]
346,1.0,1.0,[31]
326,1.0,1.0,[32]
362,2.0,1.0,"[33, 34]"
545,4.0,1.0,"[35, 36, 37, 38]"
503,1.0,1.0,[39]
385,1.0,1.0,[40]
8,2.0,1.0,"[41, 42]"
26,1.0,1.0,[43]
369,2.0,1.0,"[44, 45]"
500,1.0,1.0,[46]
223,2.0,1.0,"[47, 48]"
228,1.0,1.0,[49]
681,1.0,1.0,[50]
740,7.0,1.0,"[51, 52, 53, 54, 55, 56, 57]"
431,1.0,1.0,[58]
599,2.0,1.0,"[59, 60]"
579,1.0,1.0,[61]
349,1.0,1.0,[103]
567,1.0,1.0,[104]
410,4.0,1.0,"[105, 106, 107, 108]"
531,1.0,1.0,[109]
141,3.0,1.0,"[110, 111, 112]"
207,2.0,1.0,"[113, 114]"
716,2.0,1.0,"[115, 116]"
460,1.0,1.0,[117]
308,1.0,1.0,[118]
573,4.0,1.0,"[119, 120, 121, 122]"
561,3.0,1.0,"[123, 124, 125]"
327,1.0,1.0,[126]
727,3.0,1.0,"[151, 152, 153]"
182,3.0,1.0,"[154, 155, 156]"
248,4.0,1.0,"[157, 158, 168, 169]"
713,1.0,1.0,[170]
330,1.0,1.0,[171]
239,1.0,1.0,[172]
255,1.0,1.0,[180]
64,2.0,1.0,"[183, 185]"
401,2.0,1.0,"[185, 186]"
759,1.0,1.0,[185]
110,1.0,1.0,[183]
416,1.0,1.0,[184]
199,2.0,1.0,"[183, 185]"
138,1.0,1.0,[181]
7,1.0,1.0,[182]
664,1.0,1.0,[182]
549,3.0,1.0,"[180, 183, 184]"
797,2.0,1.0,"[173, 181]"
225,1.0,1.0,[174]
234,5.0,1.0,"[175, 176, 177, 181, 183]"
135,1.0,1.0,[178]
408,2.0,1.0,"[179, 180]"
310,1.0,1.0,[177]
419,2.0,1.0,"[180, 182]"
645,4.0,1.0,"[178, 181, 182, 184]"
488,3.0,1.0,"[159, 172, 173]"
476,1.0,1.0,[160]
618,3.0,1.0,"[161, 179, 181]"
366,1.0,1.0,[162]
11,1.0,1.0,[173]
459,3.0,1.0,"[163, 164, 165]"
594,1.0,1.0,[166]
518,2.0,1.0,"[174, 184]"
148,3.0,1.0,"[167, 175, 176]"
636,2.0,1.0,"[168, 169]"
3,2.0,1.0,"[174, 175]"
677,1.0,1.0,[170]
517,1.0,1.0,[172]
767,3.0,1.0,"[167, 171, 172]"
397,3.0,1.0,"[168, 169, 172]"
202,1.0,1.0,[175]
630,1.0,1.0,[159]
381,1.0,1.0,[170]
556,2.0,1.0,"[160, 176]"
652,1.0,1.0,[161]
493,2.0,1.0,"[159, 173]"
751,3.0,1.0,"[127, 162, 171]"
439,1.0,1.0,[128]
190,1.0,1.0,[129]
733,1.0,1.0,[160]
390,1.0,1.0,[130]
355,1.0,1.0,[176]
151,1.0,1.0,[131]
699,1.0,1.0,[132]
173,3.0,1.0,"[161, 163, 164]"
340,5.0,1.0,"[133, 134, 135, 136, 165]"
350,1.0,1.0,[137]
273,1.0,1.0,[138]
600,3.0,1.0,"[139, 162, 164]"
710,2.0,1.0,"[140, 141]"
25,1.0,1.0,[177]
215,1.0,1.0,[142]
644,1.0,1.0,[163]
382,2.0,1.0,"[143, 144]"
486,1.0,1.0,[164]
29,1.0,1.0,[145]
293,2.0,1.0,"[146, 147]"
97,1.0,1.0,[148]
383,1.0,1.0,[149]
49,4.0,1.0,"[150, 165, 166, 174]"
212,1.0,1.0,[151]
180,1.0,1.0,[152]
156,1.0,1.0,[142]
537,2.0,1.0,"[153, 174]"
247,5.0,1.0,"[154, 155, 156, 165, 166]"
597,1.0,1.0,[143]
674,2.0,1.0,"[144, 157]"
4,1.0,1.0,[158]
546,1.0,1.0,[127]
746,1.0,1.0,[62]
335,3.0,1.0,"[63, 64, 65]"
523,2.0,1.0,"[66, 67]"
675,1.0,1.0,[145]
145,3.0,1.0,"[68, 69, 70]"
178,2.0,1.0,"[71, 128]"
407,2.0,1.0,"[72, 73]"
328,1.0,1.0,[167]
409,2.0,1.0,"[74, 129]"
406,2.0,1.0,"[75, 76]"
764,1.0,1.0,[146]
771,3.0,1.0,"[77, 147, 160]"
649,1.0,1.0,[78]
371,1.0,1.0,[79]
513,1.0,1.0,[80]
22,2.0,1.0,"[81, 130]"
509,3.0,1.0,"[82, 148, 166]"
760,2.0,1.0,"[83, 84]"
35,1.0,1.0,[127]
402,1.0,1.0,[85]
280,3.0,1.0,"[86, 149, 177]"
633,5.0,1.0,"[87, 131, 150, 161, 167]"
481,1.0,1.0,[88]
106,4.0,1.0,"[128, 132, 151, 163]"
152,1.0,1.0,[89]
584,2.0,1.0,"[90, 152]"
237,1.0,1.0,[91]
142,1.0,1.0,[129]
244,2.0,1.0,"[92, 93]"
542,1.0,1.0,[133]
724,2.0,1.0,"[94, 95]"
752,1.0,1.0,[96]
479,2.0,1.0,"[134, 135]"
334,1.0,1.0,[97]
174,3.0,1.0,"[136, 162, 168]"
686,1.0,1.0,[98]
782,1.0,1.0,[130]
568,2.0,1.0,"[99, 137]"
697,1.0,1.0,[100]
712,1.0,1.0,[101]
108,1.0,1.0,[153]
722,1.0,1.0,[102]
669,2.0,1.0,"[138, 164]"
643,1.0,1.0,[103]
474,2.0,1.0,"[131, 135]"
521,4.0,1.0,"[104, 132, 139, 154]"
684,1.0,1.0,[105]
614,1.0,1.0,[106]
24,6.0,1.0,"[107, 108, 136, 140, 141, 155]"
647,4.0,1.0,"[109, 133, 137, 156]"
725,1.0,1.0,[110]
0,3.0,1.0,"[111, 112, 134]"
55,1.0,1.0,[113]
550,1.0,1.0,[95]
222,1.0,1.0,[114]
754,2.0,1.0,"[96, 135]"
784,1.0,1.0,[115]
454,5.0,1.0,"[97, 116, 142, 163, 167]"
554,2.0,1.0,"[117, 138]"
438,5.0,1.0,"[98, 118, 136, 157, 169]"
134,1.0,1.0,[119]
179,2.0,1.0,"[99, 120]"
70,2.0,1.0,"[100, 121]"
149,5.0,1.0,"[101, 122, 137, 139, 158]"
426,1.0,1.0,[123]
412,1.0,1.0,[62]
122,3.0,1.0,"[102, 124, 125]"
133,1.0,1.0,[63]
557,1.0,1.0,[64]
214,1.0,1.0,[65]
729,1.0,1.0,[140]
642,2.0,1.0,"[66, 67]"
130,1.0,1.0,[103]
205,1.0,1.0,[126]
301,1.0,1.0,[68]
314,1.0,1.0,[69]
798,1.0,1.0,[70]
683,2.0,1.0,"[138, 141]"
529,1.0,1.0,[71]
452,1.0,1.0,[104]
338,2.0,1.0,"[72, 73]"
232,1.0,1.0,[143]
28,1.0,1.0,[105]
732,2.0,1.0,"[62, 74]"
433,4.0,1.0,"[128, 139, 164, 168]"
289,4.0,1.0,"[63, 75, 76, 106]"
299,3.0,1.0,"[64, 140, 142]"
639,2.0,1.0,"[65, 77]"
188,2.0,1.0,"[107, 108]"
23,1.0,1.0,[66]
13,4.0,1.0,"[67, 78, 129, 141]"
348,1.0,1.0,[79]
347,1.0,1.0,[109]
272,1.0,1.0,[68]
494,1.0,1.0,[80]
276,1.0,1.0,[69]
291,2.0,1.0,"[144, 165]"
512,1.0,1.0,[70]
342,1.0,1.0,[81]
659,1.0,1.0,[1]
275,1.0,1.0,[2]
196,1.0,1.0,[3]
693,1.0,1.0,[4]
131,5.0,1.0,"[5, 110, 175, 177, 182]"
461,7.0,1.0,"[6, 71, 82, 111, 112, 145, 168]"
125,2.0,1.0,"[7, 83]"
429,1.0,1.0,[8]
540,3.0,1.0,"[9, 72, 73]"
269,1.0,1.0,[10]
41,2.0,1.0,"[84, 113]"
60,1.0,1.0,[11]
741,2.0,1.0,"[130, 142]"
377,3.0,1.0,"[12, 85, 114]"
183,1.0,1.0,[13]
124,1.0,1.0,[14]
685,5.0,1.0,"[15, 16, 74, 86, 133]"
766,1.0,1.0,[17]
216,4.0,1.0,"[87, 143, 165, 166]"
769,1.0,1.0,[18]
320,5.0,1.0,"[75, 76, 88, 115, 134]"
780,2.0,1.0,"[19, 116]"
499,1.0,1.0,[20]
770,3.0,1.0,"[21, 22, 23]"
533,3.0,1.0,"[77, 89, 131]"
478,1.0,1.0,[24]
83,2.0,1.0,"[90, 117]"
611,1.0,1.0,[25]
779,4.0,1.0,"[78, 83, 91, 146]"
373,3.0,1.0,"[26, 79, 84]"
526,1.0,1.0,[27]
161,1.0,1.0,[28]
414,1.0,1.0,[29]
260,2.0,1.0,"[118, 132]"
43,1.0,1.0,[30]
191,4.0,1.0,"[80, 92, 93, 119]"
19,1.0,1.0,[31]
332,1.0,1.0,[85]
536,1.0,1.0,[32]
495,1.0,1.0,[81]
204,2.0,1.0,"[33, 34]"
290,3.0,1.0,"[135, 144, 169]"
246,1.0,1.0,[35]
687,11.0,1.0,"[36, 37, 38, 86, 94, 95, 120, 147, 175, 182, 185]"
175,1.0,1.0,[39]
74,1.0,1.0,[1]
577,2.0,1.0,"[82, 87]"
304,1.0,1.0,[2]
551,1.0,1.0,[40]
218,3.0,1.0,"[3, 83, 121]"
646,6.0,1.0,"[4, 41, 42, 84, 88, 96]"
121,1.0,1.0,[5]
10,1.0,1.0,[43]
702,4.0,1.0,"[6, 133, 143, 145]"
9,5.0,1.0,"[7, 44, 45, 89, 122]"
421,1.0,1.0,[8]
132,1.0,1.0,[46]
155,2.0,1.0,"[9, 85]"
129,2.0,1.0,"[10, 47]"
176,2.0,1.0,"[48, 90]"
657,2.0,1.0,"[11, 49]"
613,1.0,1.0,[97]
358,3.0,1.0,"[12, 50, 86]"
648,1.0,1.0,[13]
734,2.0,1.0,"[51, 52]"
623,4.0,1.0,"[14, 53, 54, 55]"
163,2.0,1.0,"[15, 16]"
607,4.0,1.0,"[56, 57, 91, 136]"
285,1.0,1.0,[17]
435,1.0,1.0,[58]
571,1.0,1.0,[87]
189,3.0,1.0,"[18, 59, 60]"
572,2.0,1.0,"[123, 134]"
159,1.0,1.0,[19]
585,2.0,1.0,"[61, 92]"
504,3.0,1.0,"[20, 88, 93]"
660,2.0,1.0,"[21, 22]"
588,1.0,1.0,[23]
516,2.0,1.0,"[98, 124]"
656,1.0,1.0,[89]
211,1.0,1.0,[24]
89,4.0,1.0,"[125, 148, 166, 169]"
367,2.0,1.0,"[90, 94]"
527,1.0,1.0,[25]
425,1.0,1.0,[95]
650,1.0,1.0,[68]
154,1.0,1.0,[26]
534,1.0,1.0,[91]
113,1.0,1.0,[27]
363,1.0,1.0,[99]
480,4.0,1.0,"[28, 69, 137, 144]"
570,1.0,1.0,[29]
505,4.0,1.0,"[92, 96, 100, 126]"
444,3.0,1.0,"[70, 77, 93]"
391,5.0,1.0,"[30, 101, 135, 149, 170]"
464,2.0,1.0,"[78, 138]"
565,1.0,1.0,[31]
711,2.0,1.0,"[71, 79]"
489,5.0,1.0,"[97, 102, 146, 150, 167]"
220,2.0,1.0,"[32, 72]"
676,1.0,1.0,[73]
137,3.0,1.0,"[33, 34, 94]"
107,1.0,1.0,[80]
72,6.0,1.0,"[35, 136, 145, 151, 176, 178]"
224,1.0,1.0,[36]
15,1.0,1.0,[37]
743,1.0,1.0,[38]
654,1.0,1.0,[95]
706,1.0,1.0,[39]
56,1.0,1.0,[74]
436,1.0,1.0,[81]
306,1.0,1.0,[40]
662,1.0,1.0,[103]
95,1.0,1.0,[75]
120,4.0,1.0,"[41, 42, 76, 98]"
704,1.0,1.0,[43]
668,4.0,1.0,"[139, 147, 152, 170]"
313,1.0,1.0,[77]
274,2.0,1.0,"[44, 45]"
692,1.0,1.0,[82]
714,1.0,1.0,[46]
33,1.0,1.0,[96]
398,1.0,1.0,[78]
602,2.0,1.0,"[47, 83]"
730,1.0,1.0,[48]
691,7.0,1.0,"[79, 137, 140, 148, 167, 176, 178]"
71,1.0,1.0,[49]
653,1.0,1.0,[84]
658,1.0,1.0,[99]
445,1.0,1.0,[1]
69,1.0,1.0,[50]
471,2.0,1.0,"[80, 141]"
150,3.0,1.0,"[2, 51, 52]"
638,3.0,1.0,"[97, 104, 138]"
672,1.0,1.0,[3]
88,1.0,1.0,[53]
525,2.0,1.0,"[4, 54]"
394,1.0,1.0,[5]
361,1.0,1.0,[55]
453,1.0,1.0,[85]
294,1.0,1.0,[6]
354,4.0,1.0,"[56, 57, 81, 100]"
376,2.0,1.0,"[7, 58]"
511,2.0,1.0,"[8, 146]"
736,3.0,1.0,"[98, 101, 105]"
543,1.0,1.0,[9]
506,1.0,1.0,[59]
726,1.0,1.0,[10]
627,2.0,1.0,"[60, 86]"
315,1.0,1.0,[1]
441,1.0,1.0,[82]
331,1.0,1.0,[11]
210,2.0,1.0,"[61, 149]"
5,4.0,1.0,"[2, 102, 153, 170]"
552,1.0,1.0,[12]
510,1.0,1.0,[3]
73,3.0,1.0,"[83, 87, 99]"
50,3.0,1.0,"[13, 106, 139]"
708,1.0,1.0,[4]
501,1.0,1.0,[84]
209,1.0,1.0,[5]
574,2.0,1.0,"[14, 103]"
595,2.0,1.0,"[15, 16]"
287,1.0,1.0,[88]
337,1.0,1.0,[6]
157,2.0,1.0,"[1, 147]"
396,6.0,1.0,"[17, 100, 107, 108, 140, 142]"
589,1.0,1.0,[7]
569,2.0,1.0,"[85, 89]"
701,2.0,1.0,"[2, 8]"
102,1.0,1.0,[141]
307,1.0,1.0,[3]
356,3.0,1.0,"[18, 101, 109]"
140,4.0,1.0,"[9, 90, 104, 150]"
30,5.0,1.0,"[19, 86, 102, 148, 168]"
229,2.0,1.0,"[4, 10]"
187,1.0,1.0,[91]
111,1.0,1.0,[5]
61,3.0,1.0,"[20, 105, 110]"
240,1.0,1.0,[21]
270,1.0,1.0,[11]
387,1.0,1.0,[22]
226,3.0,1.0,"[6, 87, 103]"
143,1.0,1.0,[23]
259,1.0,1.0,[12]
424,6.0,1.0,"[7, 149, 151, 154, 178, 183]"
440,2.0,1.0,"[92, 111]"
586,1.0,1.0,[8]
392,1.0,1.0,[13]
36,1.0,1.0,[88]
688,2.0,1.0,"[24, 93]"
79,1.0,1.0,[9]
670,1.0,1.0,[14]
789,2.0,1.0,"[106, 112]"
772,1.0,1.0,[10]
16,3.0,1.0,"[15, 16, 152]"
267,1.0,1.0,[25]
309,1.0,1.0,[89]
303,2.0,1.0,"[17, 107]"
773,3.0,1.0,"[11, 104, 108]"
305,4.0,1.0,"[26, 94, 113, 150]"
115,3.0,1.0,"[18, 90, 105]"
258,1.0,1.0,[27]
177,1.0,1.0,[12]
87,1.0,1.0,[19]
94,1.0,1.0,[95]
114,1.0,1.0,[91]
90,1.0,1.0,[13]
236,1.0,1.0,[20]
2,2.0,1.0,"[28, 142]"
519,1.0,1.0,[21]
695,2.0,1.0,"[14, 29]"
625,1.0,1.0,[22]
345,1.0,1.0,[15]
281,4.0,1.0,"[16, 109, 114, 143]"
162,3.0,1.0,"[155, 171, 177]"
34,1.0,1.0,[23]
739,3.0,1.0,"[17, 106, 156]"
619,5.0,1.0,"[30, 92, 96, 110, 115]"
165,2.0,1.0,"[93, 107]"
170,1.0,1.0,[18]
667,1.0,1.0,[31]
256,3.0,1.0,"[24, 144, 151]"
457,1.0,1.0,[19]
359,2.0,1.0,"[108, 111]"
116,1.0,1.0,[97]
296,1.0,1.0,[25]
153,1.0,1.0,[20]
352,3.0,1.0,"[32, 116, 153]"
524,3.0,1.0,"[94, 112, 152]"
547,2.0,1.0,"[21, 33]"
203,2.0,1.0,"[34, 109]"
604,1.0,1.0,[1]
555,3.0,1.0,"[22, 26, 95]"
592,1.0,1.0,[35]
339,1.0,1.0,[27]
59,2.0,1.0,"[23, 98]"
601,1.0,1.0,[2]
427,1.0,1.0,[36]
411,1.0,1.0,[117]
437,2.0,1.0,"[3, 28]"
261,2.0,1.0,"[37, 113]"
467,1.0,1.0,[24]
530,1.0,1.0,[29]
553,1.0,1.0,[4]
622,2.0,1.0,"[38, 143]"
528,2.0,1.0,"[99, 110]"
744,4.0,1.0,"[5, 25, 39, 96]"
166,2.0,1.0,"[145, 168]"
415,1.0,1.0,[30]
794,2.0,1.0,"[114, 118]"
477,1.0,1.0,[40]
400,4.0,1.0,"[6, 26, 31, 111]"
351,1.0,1.0,[100]
423,1.0,1.0,[27]
728,1.0,1.0,[7]
365,1.0,1.0,[97]
451,4.0,1.0,"[41, 42, 177, 179]"
796,2.0,1.0,"[1, 8]"
300,2.0,1.0,"[32, 43]"
78,4.0,1.0,"[119, 154, 157, 169]"
413,1.0,1.0,[28]
96,2.0,1.0,"[33, 101]"
629,1.0,1.0,[2]
483,4.0,1.0,"[9, 34, 112, 115]"
53,3.0,1.0,"[29, 44, 45]"
559,2.0,1.0,"[35, 98]"
455,3.0,1.0,"[3, 10, 144]"
311,2.0,1.0,"[36, 46]"
46,2.0,1.0,"[102, 113]"
230,3.0,1.0,"[30, 37, 120]"
344,1.0,1.0,[4]
612,4.0,1.0,"[38, 103, 116, 146]"
123,2.0,1.0,"[11, 47]"
682,1.0,1.0,[31]
323,1.0,1.0,[5]
51,1.0,1.0,[39]
757,2.0,1.0,"[99, 121]"
777,1.0,1.0,[12]
213,1.0,1.0,[48]
333,1.0,1.0,[114]
578,1.0,1.0,[6]
172,2.0,1.0,"[32, 40]"
76,2.0,1.0,"[117, 153]"
386,6.0,1.0,"[13, 33, 49, 155, 158, 171]"
119,1.0,1.0,[7]
249,3.0,1.0,"[34, 100, 122]"
703,1.0,1.0,[104]
749,7.0,1.0,"[35, 41, 42, 50, 115, 118, 145]"
558,1.0,1.0,[8]
680,3.0,1.0,"[14, 43, 101]"
750,1.0,1.0,[36]
490,7.0,1.0,"[15, 51, 52, 156, 159, 172, 179]"
462,1.0,1.0,[16]
487,3.0,1.0,"[105, 119, 123]"
62,6.0,1.0,"[9, 37, 53, 116, 147, 169]"
235,1.0,1.0,[38]
497,1.0,1.0,[17]
628,1.0,1.0,[10]
663,1.0,1.0,[44]
266,1.0,1.0,[45]
742,3.0,1.0,"[39, 54, 102]"
590,1.0,1.0,[18]
615,2.0,1.0,"[55, 120]"
719,3.0,1.0,"[11, 117, 124]"
678,2.0,1.0,"[46, 56]"
374,2.0,1.0,"[19, 40]"
208,2.0,1.0,"[57, 103]"
430,2.0,1.0,"[12, 58]"
389,1.0,1.0,[106]
262,2.0,1.0,"[20, 47]"
99,1.0,1.0,[62]
58,3.0,1.0,"[41, 42, 154]"
609,6.0,1.0,"[13, 21, 43, 48, 59, 121]"
279,1.0,1.0,[60]
671,1.0,1.0,[22]
587,3.0,1.0,"[63, 107, 118]"
282,3.0,1.0,"[14, 49, 64]"
456,1.0,1.0,[44]
302,1.0,1.0,[15]
690,3.0,1.0,"[23, 61, 125]"
403,1.0,1.0,[16]
265,4.0,1.0,"[45, 65, 108, 146]"
312,1.0,1.0,[50]
317,1.0,1.0,[104]
761,3.0,1.0,"[66, 119, 148]"
538,1.0,1.0,[17]
318,2.0,1.0,"[24, 46]"
544,3.0,1.0,"[51, 52, 67]"
776,2.0,1.0,"[122, 126]"
32,1.0,1.0,[53]
322,1.0,1.0,[18]
485,3.0,1.0,"[25, 109, 120]"
541,3.0,1.0,"[47, 54, 105]"
85,1.0,1.0,[55]
357,2.0,1.0,"[68, 127]"
67,2.0,1.0,"[19, 48]"
735,1.0,1.0,[26]
164,5.0,1.0,"[160, 171, 179, 183, 185]"
45,1.0,1.0,[56]
195,1.0,1.0,[20]
491,1.0,1.0,[27]
167,2.0,1.0,"[123, 149]"
665,2.0,1.0,"[49, 57]"
75,2.0,1.0,"[21, 69]"
698,2.0,1.0,"[58, 110]"
298,4.0,1.0,"[22, 50, 106, 121]"
47,1.0,1.0,[28]
68,3.0,1.0,"[70, 155, 157]"
482,1.0,1.0,[124]
563,1.0,1.0,[23]
443,3.0,1.0,"[51, 52, 59]"
181,2.0,1.0,"[29, 107]"
641,2.0,1.0,"[53, 60]"
297,4.0,1.0,"[71, 111, 128, 147]"
31,1.0,1.0,[54]
316,2.0,1.0,"[24, 156]"
696,1.0,1.0,[30]
709,5.0,1.0,"[55, 72, 108, 122, 125]"
17,2.0,1.0,"[61, 73]"
92,2.0,1.0,"[25, 112]"
673,3.0,1.0,"[31, 56, 129]"
171,4.0,1.0,"[109, 150, 180, 185]"
227,2.0,1.0,"[57, 113]"
20,3.0,1.0,"[123, 148, 158]"
466,1.0,1.0,[26]
473,2.0,1.0,"[58, 74]"
146,1.0,1.0,[32]
576,4.0,1.0,"[126, 173, 178, 183]"
679,6.0,1.0,"[27, 110, 124, 149, 151, 157]"
160,2.0,1.0,"[33, 130]"
286,1.0,1.0,[34]
778,2.0,1.0,"[59, 75]"
39,1.0,1.0,[114]
288,1.0,1.0,[35]
325,2.0,1.0,"[28, 60]"
790,2.0,1.0,"[76, 161]"
6,1.0,1.0,[36]
417,2.0,1.0,"[111, 125]"
747,5.0,1.0,"[29, 77, 152, 170, 172]"
77,4.0,1.0,"[150, 158, 178, 180]"
470,1.0,1.0,[37]
799,1.0,1.0,[61]
581,1.0,1.0,[38]
469,1.0,1.0,[30]
422,3.0,1.0,"[112, 115, 162]"
48,2.0,1.0,"[78, 131]"
535,2.0,1.0,"[126, 181]"
762,1.0,1.0,[39]
753,1.0,1.0,[31]
432,2.0,1.0,"[62, 79]"
787,1.0,1.0,[113]
635,3.0,1.0,"[116, 151, 153]"
242,1.0,1.0,[63]
446,2.0,1.0,"[40, 132]"
277,1.0,1.0,[32]
484,5.0,1.0,"[64, 80, 117, 170, 179]"
360,1.0,1.0,[152]
379,2.0,1.0,"[65, 127]"
118,3.0,1.0,"[33, 81, 114]"
186,4.0,1.0,"[34, 66, 118, 159]"
737,1.0,1.0,[41]
206,2.0,1.0,"[42, 67]"
575,1.0,1.0,[35]
93,1.0,1.0,[43]
257,1.0,1.0,[133]
758,4.0,1.0,"[163, 174, 179, 184]"
378,1.0,1.0,[36]
783,1.0,1.0,[82]
105,1.0,1.0,[119]
765,1.0,1.0,[44]
775,1.0,1.0,[68]
264,1.0,1.0,[37]
254,1.0,1.0,[184]
52,2.0,1.0,"[45, 115]"
522,3.0,1.0,"[38, 83, 128]"
245,1.0,1.0,[69]
37,2.0,1.0,"[120, 134]"
91,6.0,1.0,"[46, 84, 154, 160, 164, 171]"
631,2.0,1.0,"[39, 116]"
384,1.0,1.0,[62]
598,1.0,1.0,[70]
731,3.0,1.0,"[129, 153, 173]"
86,1.0,1.0,[47]
449,2.0,1.0,"[40, 155]"
786,1.0,1.0,[63]
626,2.0,1.0,"[117, 121]"
343,1.0,1.0,[48]
763,1.0,1.0,[71]
57,1.0,1.0,[64]
458,3.0,1.0,"[41, 85, 135]"
250,1.0,1.0,[42]
14,3.0,1.0,"[127, 159, 180]"
447,2.0,1.0,"[43, 49]"
368,1.0,1.0,[65]
610,2.0,1.0,"[72, 118]"
65,1.0,1.0,[73]
596,1.0,1.0,[50]
560,2.0,1.0,"[44, 66]"
217,7.0,1.0,"[156, 161, 171, 172, 173, 175, 180]"
666,1.0,1.0,[67]
717,1.0,1.0,[45]
418,5.0,1.0,"[51, 52, 86, 130, 165]"
738,1.0,1.0,[136]
393,2.0,1.0,"[53, 119]"
292,2.0,1.0,"[87, 122]"
705,1.0,1.0,[46]
40,1.0,1.0,[54]
745,1.0,1.0,[154]
329,2.0,1.0,"[68, 74]"
324,1.0,1.0,[55]
514,2.0,1.0,"[128, 160]"
278,5.0,1.0,"[47, 88, 120, 137, 181]"
82,1.0,1.0,[59]
793,1.0,1.0,[56]
603,2.0,1.0,"[123, 131]"
715,3.0,1.0,"[48, 69, 129]"
420,1.0,1.0,[57]
515,1.0,1.0,[60]
756,3.0,1.0,"[75, 124, 155]"
233,1.0,1.0,[58]
792,2.0,1.0,"[49, 89]"
271,1.0,1.0,[76]
562,1.0,1.0,[70]
583,2.0,1.0,"[121, 138]"
321,4.0,1.0,"[50, 59, 61, 157]"
193,1.0,1.0,[77]
12,2.0,1.0,"[125, 132]"
109,1.0,1.0,[60]
755,1.0,1.0,[51]
593,4.0,1.0,"[52, 71, 126, 162]"
66,1.0,1.0,[90]
655,2.0,1.0,"[53, 78]"
621,5.0,1.0,"[72, 130, 156, 158, 176]"
100,2.0,1.0,"[54, 73]"
661,3.0,1.0,"[62, 161, 174]"
788,6.0,1.0,"[61, 79, 91, 122, 139, 158]"
689,1.0,1.0,[55]
700,2.0,1.0,"[126, 133]"
63,2.0,1.0,"[166, 184]"
103,5.0,1.0,"[63, 131, 140, 157, 163]"
201,1.0,1.0,[80]
388,2.0,1.0,"[56, 123]"
463,3.0,1.0,"[64, 74, 92]"
241,3.0,1.0,"[127, 141, 159]"
707,1.0,1.0,[57]
566,2.0,1.0,"[81, 93]"
496,2.0,1.0,"[65, 134]"
