,used,exhausted,rounds
232,3.0,1.0,"[94, 95, 96]"
269,1.0,1.0,[97]
627,1.0,1.0,[98]
479,1.0,1.0,[99]
742,2.0,1.0,"[100, 101]"
100,1.0,1.0,[102]
59,5.0,1.0,"[1, 2, 3, 4, 5]"
373,1.0,1.0,[6]
349,1.0,1.0,[7]
595,2.0,1.0,"[8, 9]"
416,1.0,1.0,[10]
174,1.0,1.0,[11]
588,1.0,1.0,[12]
581,4.0,1.0,"[13, 14, 15, 16]"
161,1.0,1.0,[17]
620,1.0,1.0,[18]
395,1.0,1.0,[19]
191,4.0,1.0,"[20, 21, 22, 23]"
474,1.0,1.0,[24]
675,1.0,1.0,[25]
328,1.0,1.0,[26]
727,3.0,1.0,"[27, 28, 29]"
484,1.0,1.0,[30]
182,1.0,1.0,[31]
602,1.0,1.0,[32]
715,2.0,1.0,"[33, 34]"
280,4.0,1.0,"[35, 36, 37, 38]"
483,1.0,1.0,[39]
206,1.0,1.0,[40]
307,2.0,1.0,"[41, 42]"
124,1.0,1.0,[43]
317,2.0,1.0,"[44, 45]"
260,1.0,1.0,[46]
752,2.0,1.0,"[47, 48]"
792,1.0,1.0,[49]
154,1.0,1.0,[50]
672,7.0,1.0,"[51, 52, 53, 54, 55, 56, 57]"
583,1.0,1.0,[58]
492,2.0,1.0,"[59, 60]"
123,1.0,1.0,[61]
89,1.0,1.0,[103]
325,1.0,1.0,[104]
46,4.0,1.0,"[105, 106, 107, 108]"
121,1.0,1.0,[109]
448,3.0,1.0,"[110, 111, 112]"
131,2.0,1.0,"[113, 114]"
107,2.0,1.0,"[115, 116]"
799,1.0,1.0,[117]
426,1.0,1.0,[118]
359,4.0,1.0,"[119, 120, 121, 122]"
457,3.0,1.0,"[123, 124, 125]"
257,1.0,1.0,[126]
504,3.0,1.0,"[151, 152, 153]"
726,3.0,1.0,"[154, 155, 156]"
330,4.0,1.0,"[157, 158, 168, 169]"
86,1.0,1.0,[170]
459,1.0,1.0,[171]
54,1.0,1.0,[172]
65,1.0,1.0,[180]
116,2.0,1.0,"[183, 185]"
539,2.0,1.0,"[185, 186]"
31,1.0,1.0,[185]
733,1.0,1.0,[183]
128,1.0,1.0,[184]
115,2.0,1.0,"[183, 185]"
75,1.0,1.0,[181]
529,1.0,1.0,[182]
85,1.0,1.0,[182]
361,3.0,1.0,"[180, 183, 184]"
204,2.0,1.0,"[173, 181]"
381,1.0,1.0,[174]
509,5.0,1.0,"[175, 176, 177, 181, 183]"
266,1.0,1.0,[178]
23,2.0,1.0,"[179, 180]"
501,1.0,1.0,[177]
707,2.0,1.0,"[180, 182]"
55,4.0,1.0,"[178, 181, 182, 184]"
593,3.0,1.0,"[159, 172, 173]"
695,1.0,1.0,[160]
12,3.0,1.0,"[161, 179, 181]"
776,1.0,1.0,[162]
640,1.0,1.0,[173]
137,3.0,1.0,"[163, 164, 165]"
386,1.0,1.0,[166]
364,2.0,1.0,"[174, 184]"
176,3.0,1.0,"[167, 175, 176]"
562,2.0,1.0,"[168, 169]"
58,2.0,1.0,"[174, 175]"
481,1.0,1.0,[170]
506,1.0,1.0,[172]
756,3.0,1.0,"[167, 171, 172]"
576,3.0,1.0,"[168, 169, 172]"
168,1.0,1.0,[175]
716,1.0,1.0,[159]
195,1.0,1.0,[170]
219,2.0,1.0,"[160, 176]"
342,1.0,1.0,[161]
383,2.0,1.0,"[159, 173]"
490,3.0,1.0,"[127, 162, 171]"
568,1.0,1.0,[128]
226,1.0,1.0,[129]
728,1.0,1.0,[160]
566,1.0,1.0,[130]
159,1.0,1.0,[176]
398,1.0,1.0,[131]
641,1.0,1.0,[132]
551,3.0,1.0,"[161, 163, 164]"
673,5.0,1.0,"[133, 134, 135, 136, 165]"
441,1.0,1.0,[137]
440,1.0,1.0,[138]
645,3.0,1.0,"[139, 162, 164]"
497,2.0,1.0,"[140, 141]"
773,1.0,1.0,[177]
288,1.0,1.0,[142]
247,1.0,1.0,[163]
42,2.0,1.0,"[143, 144]"
677,1.0,1.0,[164]
314,1.0,1.0,[145]
465,2.0,1.0,"[146, 147]"
542,1.0,1.0,[148]
719,1.0,1.0,[149]
94,4.0,1.0,"[150, 165, 166, 174]"
146,1.0,1.0,[151]
436,1.0,1.0,[152]
609,1.0,1.0,[142]
546,2.0,1.0,"[153, 174]"
339,5.0,1.0,"[154, 155, 156, 165, 166]"
53,1.0,1.0,[143]
149,2.0,1.0,"[144, 157]"
156,1.0,1.0,[158]
11,1.0,1.0,[127]
670,1.0,1.0,[62]
133,3.0,1.0,"[63, 64, 65]"
152,2.0,1.0,"[66, 67]"
437,1.0,1.0,[145]
120,3.0,1.0,"[68, 69, 70]"
295,2.0,1.0,"[71, 128]"
464,2.0,1.0,"[72, 73]"
449,1.0,1.0,[167]
754,2.0,1.0,"[74, 129]"
286,2.0,1.0,"[75, 76]"
203,1.0,1.0,[146]
368,3.0,1.0,"[77, 147, 160]"
704,1.0,1.0,[78]
682,1.0,1.0,[79]
63,1.0,1.0,[80]
272,2.0,1.0,"[81, 130]"
544,3.0,1.0,"[82, 148, 166]"
582,2.0,1.0,"[83, 84]"
453,1.0,1.0,[127]
251,1.0,1.0,[85]
694,3.0,1.0,"[86, 149, 177]"
38,5.0,1.0,"[87, 131, 150, 161, 167]"
541,1.0,1.0,[88]
512,4.0,1.0,"[128, 132, 151, 163]"
720,1.0,1.0,[89]
304,2.0,1.0,"[90, 152]"
705,1.0,1.0,[91]
66,1.0,1.0,[129]
469,2.0,1.0,"[92, 93]"
136,1.0,1.0,[133]
725,2.0,1.0,"[94, 95]"
775,1.0,1.0,[96]
723,2.0,1.0,"[134, 135]"
750,1.0,1.0,[97]
421,3.0,1.0,"[136, 162, 168]"
21,1.0,1.0,[98]
57,1.0,1.0,[130]
427,2.0,1.0,"[99, 137]"
699,1.0,1.0,[100]
489,1.0,1.0,[101]
77,1.0,1.0,[153]
491,1.0,1.0,[102]
319,2.0,1.0,"[138, 164]"
209,1.0,1.0,[103]
337,2.0,1.0,"[131, 135]"
279,4.0,1.0,"[104, 132, 139, 154]"
689,1.0,1.0,[105]
143,1.0,1.0,[106]
215,6.0,1.0,"[107, 108, 136, 140, 141, 155]"
153,4.0,1.0,"[109, 133, 137, 156]"
781,1.0,1.0,[110]
316,3.0,1.0,"[111, 112, 134]"
140,1.0,1.0,[113]
495,1.0,1.0,[95]
320,1.0,1.0,[114]
79,2.0,1.0,"[96, 135]"
596,1.0,1.0,[115]
114,5.0,1.0,"[97, 116, 142, 163, 167]"
222,2.0,1.0,"[117, 138]"
692,5.0,1.0,"[98, 118, 136, 157, 169]"
384,1.0,1.0,[119]
211,2.0,1.0,"[99, 120]"
268,2.0,1.0,"[100, 121]"
586,5.0,1.0,"[101, 122, 137, 139, 158]"
390,1.0,1.0,[123]
549,1.0,1.0,[62]
370,3.0,1.0,"[102, 124, 125]"
749,1.0,1.0,[63]
190,1.0,1.0,[64]
221,1.0,1.0,[65]
664,1.0,1.0,[140]
170,2.0,1.0,"[66, 67]"
322,1.0,1.0,[103]
87,1.0,1.0,[126]
308,1.0,1.0,[68]
721,1.0,1.0,[69]
401,1.0,1.0,[70]
591,2.0,1.0,"[138, 141]"
397,1.0,1.0,[71]
770,1.0,1.0,[104]
351,2.0,1.0,"[72, 73]"
62,1.0,1.0,[143]
743,1.0,1.0,[105]
151,2.0,1.0,"[62, 74]"
611,4.0,1.0,"[128, 139, 164, 168]"
531,4.0,1.0,"[63, 75, 76, 106]"
432,3.0,1.0,"[64, 140, 142]"
41,2.0,1.0,"[65, 77]"
216,2.0,1.0,"[107, 108]"
629,1.0,1.0,[66]
239,4.0,1.0,"[67, 78, 129, 141]"
302,1.0,1.0,[79]
784,1.0,1.0,[109]
188,1.0,1.0,[68]
438,1.0,1.0,[80]
473,1.0,1.0,[69]
605,2.0,1.0,"[144, 165]"
769,1.0,1.0,[70]
207,1.0,1.0,[81]
600,1.0,1.0,[1]
540,1.0,1.0,[2]
29,1.0,1.0,[3]
101,1.0,1.0,[4]
389,5.0,1.0,"[5, 110, 175, 177, 182]"
372,7.0,1.0,"[6, 71, 82, 111, 112, 145, 168]"
745,2.0,1.0,"[7, 83]"
244,1.0,1.0,[8]
37,3.0,1.0,"[9, 72, 73]"
258,1.0,1.0,[10]
701,2.0,1.0,"[84, 113]"
691,1.0,1.0,[11]
88,2.0,1.0,"[130, 142]"
218,3.0,1.0,"[12, 85, 114]"
688,1.0,1.0,[13]
366,1.0,1.0,[14]
782,5.0,1.0,"[15, 16, 74, 86, 133]"
758,1.0,1.0,[17]
778,4.0,1.0,"[87, 143, 165, 166]"
442,1.0,1.0,[18]
306,5.0,1.0,"[75, 76, 88, 115, 134]"
642,2.0,1.0,"[19, 116]"
147,1.0,1.0,[20]
757,3.0,1.0,"[21, 22, 23]"
250,3.0,1.0,"[77, 89, 131]"
444,1.0,1.0,[24]
434,2.0,1.0,"[90, 117]"
706,1.0,1.0,[25]
522,4.0,1.0,"[78, 83, 91, 146]"
678,3.0,1.0,"[26, 79, 84]"
163,1.0,1.0,[27]
787,1.0,1.0,[28]
467,1.0,1.0,[29]
275,2.0,1.0,"[118, 132]"
84,1.0,1.0,[30]
759,4.0,1.0,"[80, 92, 93, 119]"
405,1.0,1.0,[31]
780,1.0,1.0,[85]
599,1.0,1.0,[32]
524,1.0,1.0,[81]
608,2.0,1.0,"[33, 34]"
334,3.0,1.0,"[135, 144, 169]"
685,1.0,1.0,[35]
223,11.0,1.0,"[36, 37, 38, 86, 94, 95, 120, 147, 175, 182, 185]"
104,1.0,1.0,[39]
285,1.0,1.0,[1]
300,2.0,1.0,"[82, 87]"
796,1.0,1.0,[2]
498,1.0,1.0,[40]
636,3.0,1.0,"[3, 83, 121]"
614,6.0,1.0,"[4, 41, 42, 84, 88, 96]"
64,1.0,1.0,[5]
28,1.0,1.0,[43]
50,4.0,1.0,"[6, 133, 143, 145]"
631,5.0,1.0,"[7, 44, 45, 89, 122]"
669,1.0,1.0,[8]
698,1.0,1.0,[46]
197,2.0,1.0,"[9, 85]"
56,2.0,1.0,"[10, 47]"
443,2.0,1.0,"[48, 90]"
4,2.0,1.0,"[11, 49]"
22,1.0,1.0,[97]
550,3.0,1.0,"[12, 50, 86]"
415,1.0,1.0,[13]
312,2.0,1.0,"[51, 52]"
794,4.0,1.0,"[14, 53, 54, 55]"
555,2.0,1.0,"[15, 16]"
71,4.0,1.0,"[56, 57, 91, 136]"
40,1.0,1.0,[17]
347,1.0,1.0,[58]
76,1.0,1.0,[87]
145,3.0,1.0,"[18, 59, 60]"
420,2.0,1.0,"[123, 134]"
455,1.0,1.0,[19]
597,2.0,1.0,"[61, 92]"
560,3.0,1.0,"[20, 88, 93]"
253,2.0,1.0,"[21, 22]"
428,1.0,1.0,[23]
127,2.0,1.0,"[98, 124]"
619,1.0,1.0,[89]
2,1.0,1.0,[24]
129,4.0,1.0,"[125, 148, 166, 169]"
158,2.0,1.0,"[90, 94]"
628,1.0,1.0,[25]
148,1.0,1.0,[95]
400,1.0,1.0,[68]
407,1.0,1.0,[26]
45,1.0,1.0,[91]
537,1.0,1.0,[27]
296,1.0,1.0,[99]
525,4.0,1.0,"[28, 69, 137, 144]"
751,1.0,1.0,[29]
290,4.0,1.0,"[92, 96, 100, 126]"
714,3.0,1.0,"[70, 77, 93]"
80,5.0,1.0,"[30, 101, 135, 149, 170]"
377,2.0,1.0,"[78, 138]"
26,1.0,1.0,[31]
470,2.0,1.0,"[71, 79]"
281,5.0,1.0,"[97, 102, 146, 150, 167]"
517,2.0,1.0,"[32, 72]"
394,1.0,1.0,[73]
478,3.0,1.0,"[33, 34, 94]"
630,1.0,1.0,[80]
97,6.0,1.0,"[35, 136, 145, 151, 176, 178]"
237,1.0,1.0,[36]
574,1.0,1.0,[37]
643,1.0,1.0,[38]
651,1.0,1.0,[95]
388,1.0,1.0,[39]
267,1.0,1.0,[74]
362,1.0,1.0,[81]
681,1.0,1.0,[40]
354,1.0,1.0,[103]
13,1.0,1.0,[75]
761,4.0,1.0,"[41, 42, 76, 98]"
142,1.0,1.0,[43]
439,4.0,1.0,"[139, 147, 152, 170]"
766,1.0,1.0,[77]
346,2.0,1.0,"[44, 45]"
242,1.0,1.0,[82]
638,1.0,1.0,[46]
587,1.0,1.0,[96]
760,1.0,1.0,[78]
616,2.0,1.0,"[47, 83]"
703,1.0,1.0,[48]
220,7.0,1.0,"[79, 137, 140, 148, 167, 176, 178]"
515,1.0,1.0,[49]
230,1.0,1.0,[84]
598,1.0,1.0,[99]
740,1.0,1.0,[1]
419,1.0,1.0,[50]
160,2.0,1.0,"[80, 141]"
177,3.0,1.0,"[2, 51, 52]"
105,3.0,1.0,"[97, 104, 138]"
575,1.0,1.0,[3]
713,1.0,1.0,[53]
592,2.0,1.0,"[4, 54]"
463,1.0,1.0,[5]
155,1.0,1.0,[55]
200,1.0,1.0,[85]
644,1.0,1.0,[6]
499,4.0,1.0,"[56, 57, 81, 100]"
245,2.0,1.0,"[7, 58]"
264,2.0,1.0,"[8, 146]"
567,3.0,1.0,"[98, 101, 105]"
391,1.0,1.0,[9]
570,1.0,1.0,[59]
371,1.0,1.0,[10]
767,2.0,1.0,"[60, 86]"
648,1.0,1.0,[1]
737,1.0,1.0,[82]
404,1.0,1.0,[11]
585,2.0,1.0,"[61, 149]"
650,4.0,1.0,"[2, 102, 153, 170]"
231,1.0,1.0,[12]
500,1.0,1.0,[3]
20,3.0,1.0,"[83, 87, 99]"
557,3.0,1.0,"[13, 106, 139]"
36,1.0,1.0,[4]
367,1.0,1.0,[84]
533,1.0,1.0,[5]
178,2.0,1.0,"[14, 103]"
343,2.0,1.0,"[15, 16]"
186,1.0,1.0,[88]
573,1.0,1.0,[6]
433,2.0,1.0,"[1, 147]"
299,6.0,1.0,"[17, 100, 107, 108, 140, 142]"
352,1.0,1.0,[7]
798,2.0,1.0,"[85, 89]"
270,2.0,1.0,"[2, 8]"
423,1.0,1.0,[141]
173,1.0,1.0,[3]
298,3.0,1.0,"[18, 101, 109]"
552,4.0,1.0,"[9, 90, 104, 150]"
261,5.0,1.0,"[19, 86, 102, 148, 168]"
572,2.0,1.0,"[4, 10]"
462,1.0,1.0,[91]
513,1.0,1.0,[5]
668,3.0,1.0,"[20, 105, 110]"
240,1.0,1.0,[21]
615,1.0,1.0,[11]
666,1.0,1.0,[22]
321,3.0,1.0,"[6, 87, 103]"
736,1.0,1.0,[23]
424,1.0,1.0,[12]
235,6.0,1.0,"[7, 149, 151, 154, 178, 183]"
138,2.0,1.0,"[92, 111]"
724,1.0,1.0,[8]
535,1.0,1.0,[13]
293,1.0,1.0,[88]
315,2.0,1.0,"[24, 93]"
111,1.0,1.0,[9]
708,1.0,1.0,[14]
589,2.0,1.0,"[106, 112]"
413,1.0,1.0,[10]
617,3.0,1.0,"[15, 16, 152]"
227,1.0,1.0,[25]
167,1.0,1.0,[89]
435,2.0,1.0,"[17, 107]"
132,3.0,1.0,"[11, 104, 108]"
571,4.0,1.0,"[26, 94, 113, 150]"
471,3.0,1.0,"[18, 90, 105]"
580,1.0,1.0,[27]
656,1.0,1.0,[12]
396,1.0,1.0,[19]
711,1.0,1.0,[95]
475,1.0,1.0,[91]
259,1.0,1.0,[13]
765,1.0,1.0,[20]
520,2.0,1.0,"[28, 142]"
717,1.0,1.0,[21]
294,2.0,1.0,"[14, 29]"
774,1.0,1.0,[22]
768,1.0,1.0,[15]
193,4.0,1.0,"[16, 109, 114, 143]"
292,3.0,1.0,"[155, 171, 177]"
335,1.0,1.0,[23]
502,3.0,1.0,"[17, 106, 156]"
1,5.0,1.0,"[30, 92, 96, 110, 115]"
309,2.0,1.0,"[93, 107]"
510,1.0,1.0,[18]
697,1.0,1.0,[31]
126,3.0,1.0,"[24, 144, 151]"
229,1.0,1.0,[19]
530,2.0,1.0,"[108, 111]"
789,1.0,1.0,[97]
741,1.0,1.0,[25]
103,1.0,1.0,[20]
194,3.0,1.0,"[32, 116, 153]"
74,3.0,1.0,"[94, 112, 152]"
399,2.0,1.0,"[21, 33]"
536,2.0,1.0,"[34, 109]"
607,1.0,1.0,[1]
547,3.0,1.0,"[22, 26, 95]"
755,1.0,1.0,[35]
278,1.0,1.0,[27]
579,2.0,1.0,"[23, 98]"
612,1.0,1.0,[2]
496,1.0,1.0,[36]
746,1.0,1.0,[117]
485,2.0,1.0,"[3, 28]"
429,2.0,1.0,"[37, 113]"
730,1.0,1.0,[24]
671,1.0,1.0,[29]
350,1.0,1.0,[4]
417,2.0,1.0,"[38, 143]"
556,2.0,1.0,"[99, 110]"
519,4.0,1.0,"[5, 25, 39, 96]"
208,2.0,1.0,"[145, 168]"
249,1.0,1.0,[30]
144,2.0,1.0,"[114, 118]"
109,1.0,1.0,[40]
305,4.0,1.0,"[6, 26, 31, 111]"
0,1.0,1.0,[100]
753,1.0,1.0,[27]
236,1.0,1.0,[7]
102,1.0,1.0,[97]
380,4.0,1.0,"[41, 42, 177, 179]"
639,2.0,1.0,"[1, 8]"
340,2.0,1.0,"[32, 43]"
39,4.0,1.0,"[119, 154, 157, 169]"
27,1.0,1.0,[28]
785,2.0,1.0,"[33, 101]"
545,1.0,1.0,[2]
408,4.0,1.0,"[9, 34, 112, 115]"
217,3.0,1.0,"[29, 44, 45]"
738,2.0,1.0,"[35, 98]"
526,3.0,1.0,"[3, 10, 144]"
224,2.0,1.0,"[36, 46]"
122,2.0,1.0,"[102, 113]"
378,3.0,1.0,"[30, 37, 120]"
734,1.0,1.0,[4]
198,4.0,1.0,"[38, 103, 116, 146]"
52,2.0,1.0,"[11, 47]"
451,1.0,1.0,[31]
356,1.0,1.0,[5]
255,1.0,1.0,[39]
323,2.0,1.0,"[99, 121]"
344,1.0,1.0,[12]
392,1.0,1.0,[48]
732,1.0,1.0,[114]
425,1.0,1.0,[6]
621,2.0,1.0,"[32, 40]"
653,2.0,1.0,"[117, 153]"
171,6.0,1.0,"[13, 33, 49, 155, 158, 171]"
687,1.0,1.0,[7]
338,3.0,1.0,"[34, 100, 122]"
431,1.0,1.0,[104]
44,7.0,1.0,"[35, 41, 42, 50, 115, 118, 145]"
81,1.0,1.0,[8]
369,3.0,1.0,"[14, 43, 101]"
179,1.0,1.0,[36]
486,7.0,1.0,"[15, 51, 52, 156, 159, 172, 179]"
406,1.0,1.0,[16]
494,3.0,1.0,"[105, 119, 123]"
336,6.0,1.0,"[9, 37, 53, 116, 147, 169]"
139,1.0,1.0,[38]
357,1.0,1.0,[17]
18,1.0,1.0,[10]
238,1.0,1.0,[44]
248,1.0,1.0,[45]
341,3.0,1.0,"[39, 54, 102]"
565,1.0,1.0,[18]
243,2.0,1.0,"[55, 120]"
108,3.0,1.0,"[11, 117, 124]"
106,2.0,1.0,"[46, 56]"
172,2.0,1.0,"[19, 40]"
210,2.0,1.0,"[57, 103]"
202,2.0,1.0,"[12, 58]"
69,1.0,1.0,[106]
7,2.0,1.0,"[20, 47]"
634,1.0,1.0,[62]
618,3.0,1.0,"[41, 42, 154]"
318,6.0,1.0,"[13, 21, 43, 48, 59, 121]"
523,1.0,1.0,[60]
9,1.0,1.0,[22]
507,3.0,1.0,"[63, 107, 118]"
613,3.0,1.0,"[14, 49, 64]"
762,1.0,1.0,[44]
446,1.0,1.0,[15]
16,3.0,1.0,"[23, 61, 125]"
610,1.0,1.0,[16]
333,4.0,1.0,"[45, 65, 108, 146]"
141,1.0,1.0,[50]
735,1.0,1.0,[104]
633,3.0,1.0,"[66, 119, 148]"
450,1.0,1.0,[17]
764,2.0,1.0,"[24, 46]"
92,3.0,1.0,"[51, 52, 67]"
482,2.0,1.0,"[122, 126]"
493,1.0,1.0,[53]
33,1.0,1.0,[18]
30,3.0,1.0,"[25, 109, 120]"
676,3.0,1.0,"[47, 54, 105]"
476,1.0,1.0,[55]
375,2.0,1.0,"[68, 127]"
382,2.0,1.0,"[19, 48]"
263,1.0,1.0,[26]
655,5.0,1.0,"[160, 171, 179, 183, 185]"
559,1.0,1.0,[56]
14,1.0,1.0,[20]
353,1.0,1.0,[27]
660,2.0,1.0,"[123, 149]"
117,2.0,1.0,"[49, 57]"
99,2.0,1.0,"[21, 69]"
771,2.0,1.0,"[58, 110]"
301,4.0,1.0,"[22, 50, 106, 121]"
445,1.0,1.0,[28]
430,3.0,1.0,"[70, 155, 157]"
729,1.0,1.0,[124]
262,1.0,1.0,[23]
273,3.0,1.0,"[51, 52, 59]"
514,2.0,1.0,"[29, 107]"
326,2.0,1.0,"[53, 60]"
797,4.0,1.0,"[71, 111, 128, 147]"
112,1.0,1.0,[54]
365,2.0,1.0,"[24, 156]"
47,1.0,1.0,[30]
175,5.0,1.0,"[55, 72, 108, 122, 125]"
3,2.0,1.0,"[61, 73]"
654,2.0,1.0,"[25, 112]"
409,3.0,1.0,"[31, 56, 129]"
584,4.0,1.0,"[109, 150, 180, 185]"
201,2.0,1.0,"[57, 113]"
387,3.0,1.0,"[123, 148, 158]"
418,1.0,1.0,[26]
324,2.0,1.0,"[58, 74]"
538,1.0,1.0,[32]
189,4.0,1.0,"[126, 173, 178, 183]"
563,6.0,1.0,"[27, 110, 124, 149, 151, 157]"
564,2.0,1.0,"[33, 130]"
468,1.0,1.0,[34]
303,2.0,1.0,"[59, 75]"
91,1.0,1.0,[114]
709,1.0,1.0,[35]
98,2.0,1.0,"[28, 60]"
184,2.0,1.0,"[76, 161]"
90,1.0,1.0,[36]
601,2.0,1.0,"[111, 125]"
297,5.0,1.0,"[29, 77, 152, 170, 172]"
606,4.0,1.0,"[150, 158, 178, 180]"
10,1.0,1.0,[37]
511,1.0,1.0,[61]
412,1.0,1.0,[38]
277,1.0,1.0,[30]
454,3.0,1.0,"[112, 115, 162]"
61,2.0,1.0,"[78, 131]"
532,2.0,1.0,"[126, 181]"
739,1.0,1.0,[39]
363,1.0,1.0,[31]
554,2.0,1.0,"[62, 79]"
548,1.0,1.0,[113]
310,3.0,1.0,"[116, 151, 153]"
558,1.0,1.0,[63]
783,2.0,1.0,"[40, 132]"
626,1.0,1.0,[32]
374,5.0,1.0,"[64, 80, 117, 170, 179]"
722,1.0,1.0,[152]
196,2.0,1.0,"[65, 127]"
700,3.0,1.0,"[33, 81, 114]"
118,4.0,1.0,"[34, 66, 118, 159]"
187,1.0,1.0,[41]
543,2.0,1.0,"[42, 67]"
228,1.0,1.0,[35]
271,1.0,1.0,[43]
125,1.0,1.0,[133]
70,4.0,1.0,"[163, 174, 179, 184]"
96,1.0,1.0,[36]
665,1.0,1.0,[82]
291,1.0,1.0,[119]
488,1.0,1.0,[44]
254,1.0,1.0,[68]
95,1.0,1.0,[37]
659,1.0,1.0,[184]
327,2.0,1.0,"[45, 115]"
690,3.0,1.0,"[38, 83, 128]"
710,1.0,1.0,[69]
284,2.0,1.0,"[120, 134]"
393,6.0,1.0,"[46, 84, 154, 160, 164, 171]"
213,2.0,1.0,"[39, 116]"
693,1.0,1.0,[62]
674,1.0,1.0,[70]
345,3.0,1.0,"[129, 153, 173]"
604,1.0,1.0,[47]
67,2.0,1.0,"[40, 155]"
456,1.0,1.0,[63]
649,2.0,1.0,"[117, 121]"
199,1.0,1.0,[48]
274,1.0,1.0,[71]
181,1.0,1.0,[64]
452,3.0,1.0,"[41, 85, 135]"
577,1.0,1.0,[42]
8,3.0,1.0,"[127, 159, 180]"
385,2.0,1.0,"[43, 49]"
718,1.0,1.0,[65]
164,2.0,1.0,"[72, 118]"
410,1.0,1.0,[73]
34,1.0,1.0,[50]
702,2.0,1.0,"[44, 66]"
527,7.0,1.0,"[156, 161, 171, 172, 173, 175, 180]"
192,1.0,1.0,[67]
134,1.0,1.0,[45]
150,5.0,1.0,"[51, 52, 86, 130, 165]"
662,1.0,1.0,[136]
72,2.0,1.0,"[53, 119]"
658,2.0,1.0,"[87, 122]"
411,1.0,1.0,[46]
521,1.0,1.0,[54]
652,1.0,1.0,[154]
508,2.0,1.0,"[68, 74]"
477,1.0,1.0,[55]
183,2.0,1.0,"[128, 160]"
225,5.0,1.0,"[47, 88, 120, 137, 181]"
282,1.0,1.0,[59]
68,1.0,1.0,[56]
157,2.0,1.0,"[123, 131]"
246,3.0,1.0,"[48, 69, 129]"
779,1.0,1.0,[57]
51,1.0,1.0,[60]
25,3.0,1.0,"[75, 124, 155]"
355,1.0,1.0,[58]
480,2.0,1.0,"[49, 89]"
603,1.0,1.0,[76]
287,1.0,1.0,[70]
311,2.0,1.0,"[121, 138]"
793,4.0,1.0,"[50, 59, 61, 157]"
403,1.0,1.0,[77]
788,2.0,1.0,"[125, 132]"
747,1.0,1.0,[60]
78,1.0,1.0,[51]
667,4.0,1.0,"[52, 71, 126, 162]"
578,1.0,1.0,[90]
763,2.0,1.0,"[53, 78]"
43,5.0,1.0,"[72, 130, 156, 158, 176]"
35,2.0,1.0,"[54, 73]"
791,3.0,1.0,"[62, 161, 174]"
528,6.0,1.0,"[61, 79, 91, 122, 139, 158]"
5,1.0,1.0,[55]
241,2.0,1.0,"[126, 133]"
561,2.0,1.0,"[166, 184]"
516,5.0,1.0,"[63, 131, 140, 157, 163]"
646,1.0,1.0,[80]
348,2.0,1.0,"[56, 123]"
19,3.0,1.0,"[64, 74, 92]"
358,3.0,1.0,"[127, 141, 159]"
233,1.0,1.0,[57]
185,2.0,1.0,"[81, 93]"
15,2.0,1.0,"[65, 134]"
