,used,exhausted,rounds
628,2.0,1.0,"[8, 9]"
190,1.0,1.0,[7]
43,4.0,1.0,"[94, 97, 98, 106]"
205,1.0,1.0,[89]
368,2.0,1.0,"[19, 23]"
694,2.0,1.0,"[134, 135]"
284,1.0,1.0,[97]
346,1.0,1.0,[129]
616,2.0,1.0,"[145, 177]"
690,1.0,1.0,[131]
662,2.0,1.0,"[177, 182]"
177,3.0,1.0,"[13, 67, 68]"
495,1.0,1.0,[18]
416,1.0,1.0,[37]
575,1.0,1.0,[105]
395,2.0,1.0,"[11, 49]"
597,1.0,1.0,[84]
465,5.0,1.0,"[16, 18, 24, 25, 27]"
492,1.0,1.0,[17]
392,1.0,1.0,[64]
721,2.0,1.0,"[54, 105]"
456,1.0,1.0,[171]
511,1.0,1.0,[124]
4,1.0,1.0,[6]
587,4.0,1.0,"[88, 98, 103, 111]"
173,1.0,1.0,[123]
453,1.0,1.0,[8]
460,1.0,1.0,[40]
472,4.0,1.0,"[18, 69, 70, 72]"
779,1.0,1.0,[59]
305,1.0,1.0,[42]
108,1.0,1.0,[43]
712,3.0,1.0,"[43, 49, 57]"
64,1.0,1.0,[1]
735,1.0,1.0,[59]
542,1.0,1.0,[82]
149,2.0,1.0,"[2, 3]"
159,4.0,1.0,"[45, 91, 102, 107]"
70,1.0,1.0,[110]
508,1.0,1.0,[151]
470,2.0,1.0,"[28, 31]"
524,1.0,1.0,[39]
16,2.0,1.0,"[56, 136]"
737,1.0,1.0,[109]
156,2.0,1.0,"[32, 36]"
475,1.0,1.0,[85]
798,1.0,1.0,[96]
618,7.0,1.0,"[90, 113, 131, 146, 149, 156, 160]"
313,1.0,1.0,[92]
516,2.0,1.0,"[20, 21]"
579,1.0,1.0,[101]
285,1.0,1.0,[162]
632,1.0,1.0,[92]
486,4.0,1.0,"[157, 158, 160, 163]"
407,1.0,1.0,[30]
536,3.0,1.0,"[131, 148, 169]"
112,2.0,1.0,"[12, 15]"
31,2.0,1.0,"[76, 91]"
514,1.0,1.0,[118]
484,1.0,1.0,[48]
450,4.0,1.0,"[106, 109, 116, 117]"
427,3.0,1.0,"[82, 159, 171]"
799,1.0,1.0,[158]
114,3.0,1.0,"[5, 50, 54]"
104,3.0,1.0,"[7, 8, 9]"
650,4.0,1.0,"[74, 92, 101, 105]"
179,1.0,1.0,[4]
769,1.0,1.0,[89]
561,1.0,1.0,[31]
81,1.0,1.0,[175]
301,2.0,1.0,"[23, 37]"
110,2.0,1.0,"[98, 140]"
55,1.0,1.0,[92]
374,1.0,1.0,[73]
272,1.0,1.0,[3]
39,2.0,1.0,"[28, 30]"
533,1.0,1.0,[90]
663,1.0,1.0,[7]
423,1.0,1.0,[33]
172,3.0,1.0,"[85, 109, 111]"
613,2.0,1.0,"[5, 73]"
362,1.0,1.0,[33]
468,5.0,1.0,"[16, 41, 47, 53, 57]"
352,1.0,1.0,[3]
240,2.0,1.0,"[19, 32]"
265,1.0,1.0,[1]
750,2.0,1.0,"[61, 62]"
359,4.0,1.0,"[35, 74, 77, 83]"
626,3.0,1.0,"[55, 79, 81]"
506,1.0,1.0,[73]
332,3.0,1.0,"[126, 148, 149]"
73,1.0,1.0,[169]
180,1.0,1.0,[62]
713,3.0,1.0,"[61, 108, 120]"
47,1.0,1.0,[155]
433,2.0,1.0,"[39, 119]"
537,3.0,1.0,"[23, 46, 55]"
63,2.0,1.0,"[18, 61]"
557,2.0,1.0,"[149, 153]"
224,1.0,1.0,[157]
216,1.0,1.0,[16]
116,3.0,1.0,"[75, 145, 157]"
710,3.0,1.0,"[5, 28, 32]"
661,1.0,1.0,[8]
672,1.0,1.0,[79]
50,1.0,1.0,[131]
734,2.0,1.0,"[38, 41]"
158,1.0,1.0,[101]
445,2.0,1.0,"[57, 86]"
60,3.0,1.0,"[145, 164, 169]"
569,1.0,1.0,[20]
225,1.0,1.0,[91]
627,1.0,1.0,[15]
36,1.0,1.0,[40]
259,1.0,1.0,[163]
771,1.0,1.0,[37]
85,1.0,1.0,[164]
215,3.0,1.0,"[69, 122, 133]"
693,5.0,1.0,"[166, 170, 176, 179, 180]"
459,1.0,1.0,[12]
119,1.0,1.0,[36]
564,3.0,1.0,"[89, 121, 158]"
308,2.0,1.0,"[152, 168]"
99,1.0,1.0,[45]
736,1.0,1.0,[41]
229,1.0,1.0,[13]
238,2.0,1.0,"[5, 6]"
115,1.0,1.0,[77]
97,1.0,1.0,[33]
387,2.0,1.0,"[8, 68]"
488,1.0,1.0,[38]
343,1.0,1.0,[2]
410,4.0,1.0,"[33, 35, 36, 42]"
273,1.0,1.0,[24]
194,1.0,1.0,[124]
71,1.0,1.0,[158]
258,2.0,1.0,"[130, 163]"
212,5.0,1.0,"[23, 65, 70, 76, 80]"
196,1.0,1.0,[102]
583,2.0,1.0,"[147, 161]"
556,1.0,1.0,[48]
105,1.0,1.0,[18]
664,1.0,1.0,[17]
75,3.0,1.0,"[120, 137, 139]"
328,2.0,1.0,"[166, 168]"
125,1.0,1.0,[140]
544,3.0,1.0,"[132, 140, 156]"
494,2.0,1.0,"[34, 54]"
209,2.0,1.0,"[171, 179]"
719,1.0,1.0,[30]
77,2.0,1.0,"[55, 59]"
692,2.0,1.0,"[112, 171]"
638,1.0,1.0,[73]
559,3.0,1.0,"[141, 179, 181]"
283,1.0,1.0,[77]
385,1.0,1.0,[22]
234,1.0,1.0,[142]
436,2.0,1.0,"[10, 19]"
748,3.0,1.0,"[138, 158, 164]"
477,2.0,1.0,"[9, 12]"
415,1.0,1.0,[1]
136,1.0,1.0,[58]
709,3.0,1.0,"[145, 168, 171]"
755,5.0,1.0,"[81, 136, 137, 139, 150]"
277,1.0,1.0,[89]
169,4.0,1.0,"[94, 134, 135, 136]"
30,1.0,1.0,[19]
276,2.0,1.0,"[142, 149]"
5,1.0,1.0,[97]
621,1.0,1.0,[116]
584,2.0,1.0,"[63, 93]"
518,1.0,1.0,[90]
567,2.0,1.0,"[25, 65]"
645,1.0,1.0,[25]
303,2.0,1.0,"[64, 66]"
96,1.0,1.0,[77]
636,3.0,1.0,"[96, 126, 149]"
211,1.0,1.0,[70]
80,1.0,1.0,[15]
364,2.0,1.0,"[50, 80]"
32,1.0,1.0,[139]
233,1.0,1.0,[104]
61,1.0,1.0,[72]
764,1.0,1.0,[63]
191,2.0,1.0,"[28, 30]"
639,1.0,1.0,[47]
294,2.0,1.0,"[46, 84]"
568,4.0,1.0,"[39, 105, 107, 118]"
58,1.0,1.0,[55]
527,1.0,1.0,[4]
731,6.0,1.0,"[31, 42, 51, 56, 58, 61]"
489,4.0,1.0,"[56, 93, 100, 101]"
555,1.0,1.0,[108]
553,3.0,1.0,"[75, 86, 95]"
319,1.0,1.0,[75]
399,1.0,1.0,[162]
765,1.0,1.0,[50]
256,2.0,1.0,"[114, 131]"
418,1.0,1.0,[37]
40,5.0,1.0,"[11, 12, 13, 14, 15]"
291,2.0,1.0,"[55, 95]"
596,5.0,1.0,"[2, 70, 71, 76, 79]"
321,1.0,1.0,[134]
696,2.0,1.0,"[88, 109]"
451,2.0,1.0,"[179, 183]"
517,5.0,1.0,"[33, 46, 51, 53, 54]"
738,1.0,1.0,[56]
44,1.0,1.0,[10]
126,3.0,1.0,"[71, 119, 160]"
203,1.0,1.0,[65]
94,1.0,1.0,[156]
759,1.0,1.0,[128]
28,1.0,1.0,[142]
138,2.0,1.0,"[4, 88]"
745,1.0,1.0,[43]
289,1.0,1.0,[64]
490,1.0,1.0,[107]
242,1.0,1.0,[4]
753,1.0,1.0,[93]
730,2.0,1.0,"[38, 41]"
396,1.0,1.0,[119]
471,1.0,1.0,[7]
503,2.0,1.0,"[104, 138]"
244,1.0,1.0,[40]
515,1.0,1.0,[22]
463,2.0,1.0,"[117, 140]"
175,4.0,1.0,"[72, 77, 78, 81]"
135,4.0,1.0,"[2, 15, 16, 22]"
271,3.0,1.0,"[41, 95, 97]"
784,2.0,1.0,"[136, 152]"
317,2.0,1.0,"[32, 59]"
141,1.0,1.0,[141]
204,4.0,1.0,"[125, 137, 154, 155]"
649,1.0,1.0,[98]
79,1.0,1.0,[105]
324,1.0,1.0,[100]
235,1.0,1.0,[111]
505,1.0,1.0,[56]
660,2.0,1.0,"[114, 124]"
480,1.0,1.0,[8]
520,1.0,1.0,[102]
483,1.0,1.0,[21]
633,1.0,1.0,[66]
773,1.0,1.0,[96]
592,1.0,1.0,[117]
699,5.0,1.0,"[3, 17, 20, 22, 23]"
268,7.0,1.0,"[58, 111, 118, 122, 123, 131, 132]"
189,2.0,1.0,"[147, 161]"
264,1.0,1.0,[112]
705,3.0,1.0,"[84, 150, 162]"
166,1.0,1.0,[15]
577,2.0,1.0,"[89, 90]"
754,1.0,1.0,[17]
644,2.0,1.0,"[82, 159]"
461,3.0,1.0,"[15, 58, 65]"
768,1.0,1.0,[44]
498,1.0,1.0,[23]
706,5.0,1.0,"[81, 135, 145, 151, 152]"
528,1.0,1.0,[56]
467,4.0,1.0,"[173, 182, 183, 184]"
383,1.0,1.0,[57]
566,5.0,1.0,"[43, 44, 51, 52, 63]"
794,2.0,1.0,"[173, 174]"
15,1.0,1.0,[70]
519,3.0,1.0,"[175, 180, 183]"
774,3.0,1.0,"[110, 140, 148]"
38,1.0,1.0,[47]
546,2.0,1.0,"[26, 67]"
595,1.0,1.0,[24]
478,4.0,1.0,"[170, 178, 181, 182]"
726,3.0,1.0,"[44, 97, 108]"
444,1.0,1.0,[123]
59,1.0,1.0,[29]
356,1.0,1.0,[64]
143,2.0,1.0,"[78, 128]"
780,1.0,1.0,[140]
691,4.0,1.0,"[17, 31, 32, 52]"
624,1.0,1.0,[36]
132,1.0,1.0,[28]
727,1.0,1.0,[14]
331,1.0,1.0,[147]
220,2.0,1.0,"[172, 180]"
124,3.0,1.0,"[146, 167, 174]"
412,1.0,1.0,[87]
302,11.0,1.0,"[160, 161, 163, 165, 168, 169, 170, 171, 172, 173, 174]"
201,1.0,1.0,[71]
704,1.0,1.0,[53]
279,2.0,1.0,"[165, 174]"
434,1.0,1.0,[65]
199,1.0,1.0,[62]
535,3.0,1.0,"[26, 37, 47]"
652,6.0,1.0,"[106, 160, 161, 163, 164, 165]"
785,1.0,1.0,[14]
523,1.0,1.0,[61]
711,4.0,1.0,"[92, 146, 148, 156]"
741,5.0,1.0,"[115, 122, 141, 147, 165]"
529,1.0,1.0,[74]
41,1.0,1.0,[100]
336,2.0,1.0,"[122, 124]"
263,2.0,1.0,"[124, 173]"
367,2.0,1.0,"[118, 166]"
19,2.0,1.0,"[83, 86]"
23,1.0,1.0,[25]
282,3.0,1.0,"[175, 180, 184]"
365,1.0,1.0,[34]
266,2.0,1.0,"[39, 44]"
499,4.0,1.0,"[27, 31, 39, 52]"
522,2.0,1.0,"[52, 53]"
752,4.0,1.0,"[1, 2, 3, 5]"
580,1.0,1.0,[4]
442,1.0,1.0,[13]
655,1.0,1.0,[73]
183,3.0,1.0,"[60, 64, 72]"
414,2.0,1.0,"[6, 29]"
781,1.0,1.0,[130]
666,2.0,1.0,"[176, 180]"
732,3.0,1.0,"[46, 94, 103]"
791,2.0,1.0,"[7, 18]"
504,1.0,1.0,[164]
431,2.0,1.0,"[117, 122]"
144,1.0,1.0,[159]
239,1.0,1.0,[86]
261,4.0,1.0,"[5, 43, 44, 46]"
139,2.0,1.0,"[20, 26]"
227,1.0,1.0,[26]
198,1.0,1.0,[36]
93,1.0,1.0,[138]
513,1.0,1.0,[100]
739,1.0,1.0,[74]
296,1.0,1.0,[139]
438,1.0,1.0,[62]
381,4.0,1.0,"[105, 132, 134, 135]"
280,1.0,1.0,[175]
9,4.0,1.0,"[79, 80, 83, 87]"
446,3.0,1.0,"[96, 102, 103]"
342,5.0,1.0,"[103, 138, 158, 159, 163]"
8,2.0,1.0,"[119, 128]"
683,1.0,1.0,[1]
35,2.0,1.0,"[21, 85]"
316,5.0,1.0,"[112, 135, 136, 138, 139]"
491,2.0,1.0,"[10, 56]"
656,1.0,1.0,[11]
389,3.0,1.0,"[34, 47, 51]"
610,1.0,1.0,[83]
707,6.0,1.0,"[125, 126, 127, 128, 129, 130]"
643,1.0,1.0,[125]
369,1.0,1.0,[95]
195,1.0,1.0,[119]
608,1.0,1.0,[116]
288,1.0,1.0,[114]
386,1.0,1.0,[96]
538,1.0,1.0,[45]
162,1.0,1.0,[47]
654,1.0,1.0,[84]
347,1.0,1.0,[113]
388,4.0,1.0,"[117, 142, 143, 144]"
155,1.0,1.0,[101]
455,4.0,1.0,"[120, 139, 144, 154]"
65,1.0,1.0,[61]
133,2.0,1.0,"[25, 73]"
17,1.0,1.0,[51]
619,1.0,1.0,[20]
724,1.0,1.0,[57]
27,1.0,1.0,[87]
464,2.0,1.0,"[111, 116]"
89,1.0,1.0,[9]
53,7.0,1.0,"[38, 123, 133, 137, 141, 143, 144]"
184,1.0,1.0,[88]
123,1.0,1.0,[91]
406,1.0,1.0,[14]
702,1.0,1.0,[77]
728,1.0,1.0,[32]
563,2.0,1.0,"[24, 146]"
648,3.0,1.0,"[20, 85, 89]"
424,3.0,1.0,"[52, 72, 77]"
278,1.0,1.0,[81]
167,1.0,1.0,[12]
452,2.0,1.0,"[100, 152]"
334,1.0,1.0,[61]
49,1.0,1.0,[78]
322,1.0,1.0,[26]
270,1.0,1.0,[114]
720,4.0,1.0,"[124, 156, 157, 159]"
562,2.0,1.0,"[138, 170]"
570,2.0,1.0,"[177, 181]"
743,3.0,1.0,"[120, 169, 173]"
582,1.0,1.0,[14]
14,1.0,1.0,[141]
640,1.0,1.0,[67]
147,2.0,1.0,"[122, 134]"
787,1.0,1.0,[88]
314,1.0,1.0,[100]
684,1.0,1.0,[35]
330,2.0,1.0,"[12, 120]"
501,4.0,1.0,"[136, 142, 153, 156]"
56,1.0,1.0,[100]
1,1.0,1.0,[175]
307,3.0,1.0,"[83, 161, 175]"
778,3.0,1.0,"[130, 131, 134]"
384,1.0,1.0,[113]
152,1.0,1.0,[127]
253,1.0,1.0,[135]
82,2.0,1.0,"[87, 91]"
48,2.0,1.0,"[47, 105]"
292,1.0,1.0,[60]
689,1.0,1.0,[39]
76,2.0,1.0,"[152, 155]"
614,6.0,1.0,"[4, 21, 24, 25, 26, 27]"
760,1.0,1.0,[149]
783,2.0,1.0,"[102, 110]"
131,2.0,1.0,"[54, 75]"
150,1.0,1.0,[17]
659,1.0,1.0,[11]
404,3.0,1.0,"[69, 103, 104]"
631,4.0,1.0,"[129, 162, 164, 165]"
178,5.0,1.0,"[66, 103, 112, 113, 114]"
642,2.0,1.0,"[43, 86]"
84,1.0,1.0,[67]
361,1.0,1.0,[137]
315,3.0,1.0,"[84, 85, 92]"
525,1.0,1.0,[103]
248,1.0,1.0,[69]
576,1.0,1.0,[35]
275,3.0,1.0,"[106, 118, 122]"
653,1.0,1.0,[48]
687,1.0,1.0,[13]
581,6.0,1.0,"[112, 141, 147, 150, 152, 153]"
101,2.0,1.0,"[15, 77]"
120,1.0,1.0,[54]
657,1.0,1.0,[38]
558,1.0,1.0,[74]
545,2.0,1.0,"[118, 161]"
466,1.0,1.0,[154]
758,1.0,1.0,[39]
599,2.0,1.0,"[104, 142]"
612,1.0,1.0,[51]
432,3.0,1.0,"[58, 94, 96]"
757,1.0,1.0,[3]
249,1.0,1.0,[172]
57,2.0,1.0,"[137, 171]"
797,3.0,1.0,"[141, 154, 157]"
210,4.0,1.0,"[17, 29, 33, 34]"
792,3.0,1.0,"[31, 40, 42]"
254,1.0,1.0,[10]
54,1.0,1.0,[78]
790,1.0,1.0,[7]
345,1.0,1.0,[7]
585,1.0,1.0,[170]
509,1.0,1.0,[71]
682,1.0,1.0,[110]
788,2.0,1.0,"[123, 154]"
674,1.0,1.0,[121]
589,2.0,1.0,"[64, 87]"
594,1.0,1.0,[112]
776,1.0,1.0,[34]
675,4.0,1.0,"[94, 151, 166, 167]"
78,3.0,1.0,"[108, 133, 150]"
0,1.0,1.0,[91]
552,3.0,1.0,"[11, 28, 29]"
351,5.0,1.0,"[12, 24, 27, 29, 30]"
695,2.0,1.0,"[178, 181]"
130,1.0,1.0,[150]
376,1.0,1.0,[130]
703,3.0,1.0,"[113, 148, 155]"
607,1.0,1.0,[153]
90,2.0,1.0,"[27, 31]"
348,1.0,1.0,[21]
441,1.0,1.0,[132]
767,1.0,1.0,[108]
2,3.0,1.0,"[106, 144, 154]"
658,3.0,1.0,"[57, 115, 118]"
617,2.0,1.0,"[94, 98]"
479,2.0,1.0,"[63, 100]"
213,1.0,1.0,[46]
24,3.0,1.0,"[69, 104, 119]"
578,1.0,1.0,[159]
474,1.0,1.0,[9]
269,2.0,1.0,"[30, 76]"
573,1.0,1.0,[110]
86,1.0,1.0,[95]
67,1.0,1.0,[97]
793,2.0,1.0,"[128, 132]"
591,2.0,1.0,"[81, 116]"
69,1.0,1.0,[93]
62,1.0,1.0,[106]
255,1.0,1.0,[36]
341,2.0,1.0,"[27, 41]"
186,2.0,1.0,"[155, 162]"
148,4.0,1.0,"[103, 145, 151, 153]"
428,2.0,1.0,"[109, 114]"
360,1.0,1.0,[11]
751,2.0,1.0,"[143, 171]"
309,1.0,1.0,[131]
237,4.0,1.0,"[70, 110, 115, 123]"
429,1.0,1.0,[35]
340,1.0,1.0,[72]
588,1.0,1.0,[93]
698,1.0,1.0,[107]
473,4.0,1.0,"[87, 88, 95, 96]"
481,2.0,1.0,"[40, 75]"
10,2.0,1.0,"[86, 89]"
600,4.0,1.0,"[123, 132, 142, 143]"
290,1.0,1.0,[115]
208,2.0,1.0,"[78, 164]"
100,1.0,1.0,[120]
371,4.0,1.0,"[159, 169, 172, 173]"
267,3.0,1.0,"[3, 21, 22]"
134,2.0,1.0,"[22, 63]"
246,3.0,1.0,"[76, 121, 133]"
245,2.0,1.0,"[93, 132]"
295,2.0,1.0,"[114, 144]"
630,3.0,1.0,"[26, 50, 53]"
673,1.0,1.0,[1]
609,4.0,1.0,"[66, 119, 121, 128]"
762,2.0,1.0,"[146, 151]"
306,1.0,1.0,[10]
531,1.0,1.0,[13]
549,1.0,1.0,[28]
409,2.0,1.0,"[75, 101]"
318,1.0,1.0,[161]
66,1.0,1.0,[34]
219,1.0,1.0,[9]
281,1.0,1.0,[42]
165,2.0,1.0,"[126, 154]"
421,2.0,1.0,"[80, 87]"
435,6.0,1.0,"[108, 146, 148, 151, 152, 153]"
502,1.0,1.0,[66]
217,3.0,1.0,"[38, 80, 115]"
363,1.0,1.0,[126]
382,7.0,1.0,"[54, 80, 95, 96, 97, 98, 99]"
462,1.0,1.0,[150]
635,3.0,1.0,"[137, 172, 179]"
740,1.0,1.0,[82]
193,7.0,1.0,"[18, 69, 74, 79, 80, 81, 82]"
611,1.0,1.0,[5]
338,3.0,1.0,"[35, 79, 87]"
615,6.0,1.0,"[155, 177, 182, 183, 184, 185]"
163,1.0,1.0,[1]
117,1.0,1.0,[8]
678,1.0,1.0,[95]
701,1.0,1.0,[129]
370,1.0,1.0,[38]
13,3.0,1.0,"[6, 65, 71]"
320,1.0,1.0,[2]
677,2.0,1.0,"[106, 136]"
300,3.0,1.0,"[49, 60, 86]"
357,2.0,1.0,"[108, 133]"
772,2.0,1.0,"[62, 84]"
151,2.0,1.0,"[99, 129]"
153,2.0,1.0,"[59, 109]"
142,1.0,1.0,[140]
95,2.0,1.0,"[144, 181]"
221,1.0,1.0,[14]
623,3.0,1.0,"[45, 117, 121]"
448,6.0,1.0,"[153, 156, 157, 166, 167, 168]"
554,1.0,1.0,[58]
366,1.0,1.0,[23]
176,3.0,1.0,"[115, 146, 150]"
323,3.0,1.0,"[177, 182, 183]"
405,1.0,1.0,[92]
625,1.0,1.0,[102]
349,3.0,1.0,"[104, 109, 115]"
670,1.0,1.0,[1]
744,4.0,1.0,"[94, 101, 104, 106]"
170,1.0,1.0,[45]
622,1.0,1.0,[184]
260,3.0,1.0,"[8, 9, 10]"
74,1.0,1.0,[64]
6,2.0,1.0,"[34, 56]"
540,3.0,1.0,"[4, 59, 67]"
12,2.0,1.0,"[90, 111]"
530,1.0,1.0,[71]
51,1.0,1.0,[107]
192,3.0,1.0,"[14, 73, 76]"
601,3.0,1.0,"[55, 98, 107]"
507,1.0,1.0,[14]
447,2.0,1.0,"[169, 172]"
34,2.0,1.0,"[11, 63]"
571,1.0,1.0,[113]
665,5.0,1.0,"[11, 20, 21, 22, 23]"
247,1.0,1.0,[30]
708,1.0,1.0,[50]
725,1.0,1.0,[109]
789,2.0,1.0,"[6, 58]"
297,2.0,1.0,"[183, 184]"
457,2.0,1.0,"[51, 58]"
373,2.0,1.0,"[42, 45]"
697,4.0,1.0,"[27, 76, 99, 101]"
763,1.0,1.0,[177]
796,3.0,1.0,"[176, 181, 182]"
128,1.0,1.0,[155]
449,1.0,1.0,[19]
722,3.0,1.0,"[151, 166, 167]"
795,2.0,1.0,"[142, 158]"
231,2.0,1.0,"[99, 125]"
676,4.0,1.0,"[30, 35, 48, 49]"
118,1.0,1.0,[68]
232,2.0,1.0,"[167, 175]"
512,1.0,1.0,[19]
3,5.0,1.0,"[181, 184, 185, 186, 187]"
333,2.0,1.0,"[62, 88]"
604,2.0,1.0,"[72, 148]"
671,3.0,1.0,"[3, 67, 75]"
681,4.0,1.0,"[53, 121, 127, 135]"
420,2.0,1.0,"[9, 10]"
534,3.0,1.0,"[43, 105, 120]"
355,1.0,1.0,[134]
647,2.0,1.0,"[34, 99]"
262,1.0,1.0,[146]
243,4.0,1.0,"[176, 178, 179, 181]"
121,6.0,1.0,"[26, 36, 45, 47, 48, 49]"
766,2.0,1.0,"[130, 135]"
593,1.0,1.0,[102]
550,2.0,1.0,"[17, 25]"
42,1.0,1.0,[50]
651,1.0,1.0,[54]
88,2.0,1.0,"[37, 88]"
426,2.0,1.0,"[151, 170]"
185,1.0,1.0,[68]
391,2.0,1.0,"[29, 38]"
22,5.0,1.0,"[157, 174, 177, 178, 179]"
718,4.0,1.0,"[44, 52, 53, 55]"
680,1.0,1.0,[60]
775,1.0,1.0,[125]
326,1.0,1.0,[6]
742,1.0,1.0,[37]
419,3.0,1.0,"[111, 127, 141]"
761,2.0,1.0,"[112, 162]"
685,2.0,1.0,"[82, 84]"
161,1.0,1.0,[35]
572,1.0,1.0,[61]
606,2.0,1.0,"[16, 85]"
251,1.0,1.0,[44]
500,3.0,1.0,"[41, 62, 78]"
372,1.0,1.0,[166]
782,2.0,1.0,"[28, 68]"
716,1.0,1.0,[36]
422,5.0,1.0,"[139, 158, 162, 167, 168]"
168,1.0,1.0,[91]
18,2.0,1.0,"[48, 50]"
26,3.0,1.0,"[18, 19, 20]"
171,4.0,1.0,"[97, 116, 122, 128]"
634,1.0,1.0,[174]
411,2.0,1.0,"[161, 176]"
547,1.0,1.0,[39]
7,1.0,1.0,[33]
140,1.0,1.0,[13]
397,4.0,1.0,"[116, 138, 143, 144]"
746,1.0,1.0,[68]
403,1.0,1.0,[85]
222,1.0,1.0,[172]
68,1.0,1.0,[178]
715,1.0,1.0,[130]
729,1.0,1.0,[126]
629,1.0,1.0,[29]
747,2.0,1.0,"[40, 102]"
637,3.0,1.0,"[176, 178, 180]"
344,1.0,1.0,[40]
20,2.0,1.0,"[2, 62]"
310,6.0,1.0,"[32, 49, 51, 69, 70, 71]"
257,2.0,1.0,"[126, 145]"
83,1.0,1.0,[127]
188,1.0,1.0,[98]
717,3.0,1.0,"[53, 55, 60]"
111,1.0,1.0,[13]
393,2.0,1.0,"[173, 174]"
521,1.0,1.0,[4]
646,2.0,1.0,"[168, 170]"
33,1.0,1.0,[83]
337,1.0,1.0,[63]
408,1.0,1.0,[90]
329,3.0,1.0,"[145, 176, 177]"
443,1.0,1.0,[21]
304,3.0,1.0,"[37, 125, 127]"
299,2.0,1.0,"[136, 152]"
146,1.0,1.0,[82]
182,2.0,1.0,"[7, 24]"
440,1.0,1.0,[74]
551,1.0,1.0,[52]
98,2.0,1.0,"[111, 125]"
510,7.0,1.0,"[178, 182, 183, 184, 185, 186, 187]"
206,1.0,1.0,[16]
756,1.0,1.0,[33]
200,5.0,1.0,"[46, 84, 91, 92, 93]"
539,1.0,1.0,[157]
605,2.0,1.0,"[113, 125]"
526,2.0,1.0,"[148, 163]"
236,1.0,1.0,[115]
325,1.0,1.0,[6]
358,1.0,1.0,[117]
202,2.0,1.0,"[150, 164]"
353,1.0,1.0,[108]
103,2.0,1.0,"[99, 110]"
87,5.0,1.0,"[129, 130, 133, 139, 140]"
700,1.0,1.0,[107]
223,1.0,1.0,[121]
154,2.0,1.0,"[124, 174]"
286,3.0,1.0,"[104, 156, 170]"
113,1.0,1.0,[66]
679,1.0,1.0,[57]
127,3.0,1.0,"[72, 85, 99]"
375,1.0,1.0,[60]
777,2.0,1.0,"[144, 159]"
770,1.0,1.0,[133]
274,1.0,1.0,[57]
425,2.0,1.0,"[79, 83]"
378,4.0,1.0,"[10, 65, 67, 76]"
377,1.0,1.0,[16]
496,2.0,1.0,"[154, 176]"
181,1.0,1.0,[32]
413,1.0,1.0,[153]
107,4.0,1.0,"[82, 121, 123, 147]"
92,1.0,1.0,[160]
354,2.0,1.0,"[49, 50]"
379,5.0,1.0,"[69, 133, 137, 143, 149]"
241,2.0,1.0,"[90, 143]"
786,3.0,1.0,"[183, 184, 185]"
218,6.0,1.0,"[107, 118, 124, 127, 128, 129]"
350,1.0,1.0,[59]
380,2.0,1.0,"[90, 147]"
620,2.0,1.0,"[66, 78]"
560,5.0,1.0,"[134, 162, 165, 166, 167]"
400,1.0,1.0,[165]
390,2.0,1.0,"[68, 160]"
398,3.0,1.0,"[73, 74, 75]"
160,3.0,1.0,"[19, 86, 89]"
311,1.0,1.0,[83]
669,2.0,1.0,"[48, 132]"
21,2.0,1.0,"[71, 78]"
