,used,exhausted,rounds
306,3.0,1.0,"[69, 71, 73]"
311,1.0,1.0,[15]
666,1.0,1.0,[33]
736,1.0,1.0,[131]
658,2.0,1.0,"[37, 98]"
567,1.0,1.0,[74]
326,5.0,1.0,"[119, 162, 166, 170, 171]"
413,1.0,1.0,[103]
159,1.0,1.0,[38]
115,2.0,1.0,"[50, 55]"
589,1.0,1.0,[57]
84,1.0,1.0,[95]
152,1.0,1.0,[36]
579,4.0,1.0,"[9, 14, 15, 19]"
74,1.0,1.0,[9]
127,1.0,1.0,[89]
507,1.0,1.0,[159]
671,4.0,1.0,"[60, 63, 67, 81]"
61,1.0,1.0,[54]
192,1.0,1.0,[129]
730,1.0,1.0,[101]
207,3.0,1.0,"[7, 108, 122]"
734,1.0,1.0,[131]
761,1.0,1.0,[107]
427,1.0,1.0,[8]
663,2.0,1.0,"[58, 165]"
396,4.0,1.0,"[26, 135, 152, 153]"
252,1.0,1.0,[148]
106,1.0,1.0,[114]
435,2.0,1.0,"[48, 49]"
731,1.0,1.0,[59]
490,2.0,1.0,"[92, 93]"
167,1.0,1.0,[31]
28,2.0,1.0,"[88, 119]"
4,1.0,1.0,[6]
606,1.0,1.0,[115]
329,7.0,1.0,"[153, 168, 180, 182, 183, 184, 185]"
492,1.0,1.0,[101]
279,2.0,1.0,"[31, 76]"
122,1.0,1.0,[91]
143,1.0,1.0,[71]
432,1.0,1.0,[72]
310,4.0,1.0,"[155, 177, 182, 183]"
601,1.0,1.0,[30]
612,3.0,1.0,"[97, 163, 170]"
615,2.0,1.0,"[107, 156]"
125,2.0,1.0,"[51, 58]"
708,1.0,1.0,[114]
527,1.0,1.0,[92]
422,4.0,1.0,"[162, 168, 169, 174]"
179,3.0,1.0,"[34, 88, 95]"
513,1.0,1.0,[25]
250,3.0,1.0,"[49, 149, 161]"
71,3.0,1.0,"[65, 101, 121]"
112,4.0,1.0,"[60, 128, 137, 138]"
230,1.0,1.0,[9]
737,1.0,1.0,[42]
219,1.0,1.0,[148]
336,1.0,1.0,[120]
285,2.0,1.0,"[168, 180]"
57,2.0,1.0,"[133, 160]"
654,1.0,1.0,[48]
34,1.0,1.0,[37]
317,1.0,1.0,[142]
116,2.0,1.0,"[55, 73]"
182,1.0,1.0,[84]
721,1.0,1.0,[86]
134,1.0,1.0,[18]
120,3.0,1.0,"[158, 175, 177]"
544,2.0,1.0,"[43, 123]"
190,1.0,1.0,[129]
365,5.0,1.0,"[31, 33, 45, 48, 50]"
148,1.0,1.0,[87]
607,2.0,1.0,"[2, 104]"
149,1.0,1.0,[105]
693,2.0,1.0,"[1, 82]"
237,4.0,1.0,"[109, 143, 152, 155]"
754,3.0,1.0,"[54, 55, 69]"
385,1.0,1.0,[22]
610,3.0,1.0,"[13, 16, 23]"
86,1.0,1.0,[7]
558,1.0,1.0,[80]
400,3.0,1.0,"[86, 110, 113]"
224,1.0,1.0,[145]
677,2.0,1.0,"[39, 47]"
415,3.0,1.0,"[94, 137, 139]"
598,2.0,1.0,"[138, 162]"
701,2.0,1.0,"[26, 56]"
87,1.0,1.0,[9]
447,1.0,1.0,[83]
53,3.0,1.0,"[56, 79, 107]"
268,3.0,1.0,"[65, 140, 145]"
137,1.0,1.0,[62]
667,1.0,1.0,[133]
272,1.0,1.0,[78]
110,2.0,1.0,"[32, 81]"
718,1.0,1.0,[50]
81,2.0,1.0,"[170, 184]"
512,3.0,1.0,"[158, 171, 183]"
270,1.0,1.0,[32]
537,1.0,1.0,[91]
75,1.0,1.0,[12]
495,1.0,1.0,[113]
705,1.0,1.0,[178]
773,1.0,1.0,[62]
574,1.0,1.0,[3]
388,3.0,1.0,"[138, 164, 169]"
449,5.0,1.0,"[3, 83, 91, 98, 110]"
153,1.0,1.0,[28]
706,1.0,1.0,[64]
642,3.0,1.0,"[65, 66, 71]"
526,2.0,1.0,"[64, 152]"
375,1.0,1.0,[40]
248,1.0,1.0,[90]
720,1.0,1.0,[115]
387,2.0,1.0,"[70, 146]"
791,1.0,1.0,[22]
502,1.0,1.0,[5]
38,2.0,1.0,"[106, 162]"
206,1.0,1.0,[8]
175,1.0,1.0,[64]
489,4.0,1.0,"[45, 64, 73, 86]"
1,1.0,1.0,[172]
517,1.0,1.0,[14]
568,1.0,1.0,[133]
546,2.0,1.0,"[93, 142]"
785,5.0,1.0,"[8, 117, 141, 149, 151]"
139,1.0,1.0,[23]
523,2.0,1.0,"[109, 156]"
493,1.0,1.0,[53]
487,1.0,1.0,[55]
505,1.0,1.0,[16]
205,3.0,1.0,"[179, 182, 183]"
433,2.0,1.0,"[148, 175]"
762,1.0,1.0,[117]
576,3.0,1.0,"[109, 154, 160]"
372,2.0,1.0,"[177, 185]"
357,2.0,1.0,"[68, 83]"
220,1.0,1.0,[171]
327,2.0,1.0,"[84, 122]"
564,2.0,1.0,"[22, 31]"
605,1.0,1.0,[23]
539,3.0,1.0,"[118, 172, 173]"
397,1.0,1.0,[52]
382,1.0,1.0,[79]
524,1.0,1.0,[67]
147,2.0,1.0,"[150, 168]"
452,3.0,1.0,"[56, 57, 58]"
499,2.0,1.0,"[131, 158]"
100,1.0,1.0,[16]
748,1.0,1.0,[172]
759,3.0,1.0,"[169, 184, 185]"
94,5.0,1.0,"[114, 163, 173, 174, 177]"
185,1.0,1.0,[142]
681,4.0,1.0,"[65, 67, 80, 81]"
50,1.0,1.0,[85]
299,2.0,1.0,"[76, 138]"
478,1.0,1.0,[97]
443,1.0,1.0,[87]
649,2.0,1.0,"[100, 168]"
645,1.0,1.0,[35]
177,2.0,1.0,"[93, 133]"
650,1.0,1.0,[2]
714,2.0,1.0,"[24, 28]"
97,1.0,1.0,[112]
277,3.0,1.0,"[94, 95, 103]"
479,1.0,1.0,[53]
249,1.0,1.0,[4]
325,2.0,1.0,"[124, 165]"
303,1.0,1.0,[31]
349,1.0,1.0,[101]
218,1.0,1.0,[10]
5,1.0,1.0,[78]
451,2.0,1.0,"[177, 181]"
157,1.0,1.0,[30]
577,2.0,1.0,"[31, 97]"
566,4.0,1.0,"[13, 34, 36, 37]"
356,1.0,1.0,[18]
753,1.0,1.0,[137]
181,6.0,1.0,"[24, 28, 72, 78, 79, 80]"
176,4.0,1.0,"[29, 32, 33, 34]"
534,1.0,1.0,[105]
305,3.0,1.0,"[159, 165, 166]"
699,1.0,1.0,[24]
461,1.0,1.0,[142]
55,1.0,1.0,[80]
322,2.0,1.0,"[52, 138]"
186,1.0,1.0,[25]
194,5.0,1.0,"[44, 45, 46, 47, 48]"
169,2.0,1.0,"[67, 81]"
91,5.0,1.0,"[130, 178, 179, 180, 181]"
316,1.0,1.0,[114]
313,2.0,1.0,"[78, 97]"
776,2.0,1.0,"[42, 57]"
3,5.0,1.0,"[171, 176, 178, 179, 181]"
430,1.0,1.0,[27]
551,1.0,1.0,[28]
741,3.0,1.0,"[82, 87, 109]"
504,1.0,1.0,[19]
79,1.0,1.0,[74]
760,1.0,1.0,[70]
128,1.0,1.0,[85]
747,2.0,1.0,"[38, 121]"
560,1.0,1.0,[118]
2,1.0,1.0,[69]
109,1.0,1.0,[125]
545,1.0,1.0,[40]
416,1.0,1.0,[51]
519,2.0,1.0,"[82, 90]"
215,1.0,1.0,[159]
328,1.0,1.0,[72]
132,2.0,1.0,"[8, 18]"
368,1.0,1.0,[108]
554,1.0,1.0,[143]
44,2.0,1.0,"[136, 157]"
702,4.0,1.0,"[117, 172, 174, 176]"
528,4.0,1.0,"[166, 182, 183, 184]"
163,3.0,1.0,"[1, 2, 3]"
763,2.0,1.0,"[104, 105]"
318,2.0,1.0,"[134, 173]"
17,1.0,1.0,[25]
474,4.0,1.0,"[2, 8, 15, 26]"
118,1.0,1.0,[144]
458,1.0,1.0,[48]
682,1.0,1.0,[53]
797,1.0,1.0,[115]
173,1.0,1.0,[54]
733,2.0,1.0,"[57, 67]"
626,1.0,1.0,[59]
256,1.0,1.0,[101]
407,1.0,1.0,[39]
628,1.0,1.0,[66]
266,1.0,1.0,[150]
565,1.0,1.0,[82]
161,5.0,1.0,"[98, 118, 128, 129, 140]"
440,7.0,1.0,"[117, 154, 162, 167, 168, 170, 171]"
470,2.0,1.0,"[27, 29]"
618,1.0,1.0,[32]
345,3.0,1.0,"[17, 60, 70]"
238,1.0,1.0,[127]
344,2.0,1.0,"[86, 118]"
750,1.0,1.0,[112]
30,2.0,1.0,"[76, 83]"
98,3.0,1.0,"[89, 110, 113]"
580,1.0,1.0,[29]
166,1.0,1.0,[88]
657,5.0,1.0,"[151, 173, 175, 176, 177]"
133,1.0,1.0,[35]
12,4.0,1.0,"[27, 30, 36, 37]"
639,1.0,1.0,[14]
101,5.0,1.0,"[100, 142, 151, 152, 153]"
533,2.0,1.0,"[33, 41]"
587,1.0,1.0,[47]
142,3.0,1.0,"[4, 11, 12]"
746,3.0,1.0,"[26, 30, 32]"
314,1.0,1.0,[102]
799,2.0,1.0,"[154, 171]"
496,1.0,1.0,[34]
603,4.0,1.0,"[69, 73, 76, 82]"
367,3.0,1.0,"[54, 106, 109]"
384,1.0,1.0,[48]
414,1.0,1.0,[36]
764,1.0,1.0,[20]
76,2.0,1.0,"[175, 181]"
749,1.0,1.0,[60]
46,4.0,1.0,"[105, 131, 139, 146]"
213,1.0,1.0,[84]
442,1.0,1.0,[41]
383,1.0,1.0,[39]
709,1.0,1.0,[108]
644,2.0,1.0,"[34, 108]"
300,3.0,1.0,"[176, 183, 184]"
302,1.0,1.0,[116]
204,11.0,1.0,"[145, 147, 148, 151, 152, 154, 155, 156, 157, 158, 159]"
581,1.0,1.0,[34]
276,1.0,1.0,[26]
240,2.0,1.0,"[12, 22]"
586,1.0,1.0,[88]
608,1.0,1.0,[118]
428,3.0,1.0,"[181, 185, 186]"
65,6.0,1.0,"[114, 145, 147, 150, 151, 152]"
27,1.0,1.0,[33]
441,1.0,1.0,[21]
752,4.0,1.0,"[102, 111, 112, 115]"
617,5.0,1.0,"[108, 116, 118, 122, 129]"
619,1.0,1.0,[125]
22,1.0,1.0,[99]
482,2.0,1.0,"[58, 76]"
633,2.0,1.0,"[123, 173]"
556,2.0,1.0,"[105, 116]"
245,2.0,1.0,"[2, 116]"
191,1.0,1.0,[103]
104,3.0,1.0,"[4, 18, 21]"
370,1.0,1.0,[83]
742,2.0,1.0,"[79, 136]"
772,4.0,1.0,"[121, 130, 132, 134]"
379,2.0,1.0,"[170, 180]"
291,4.0,1.0,"[36, 110, 119, 124]"
39,1.0,1.0,[64]
138,1.0,1.0,[108]
307,1.0,1.0,[8]
782,3.0,1.0,"[141, 144, 151]"
73,2.0,1.0,"[125, 140]"
323,1.0,1.0,[103]
635,2.0,1.0,"[126, 154]"
726,3.0,1.0,"[17, 119, 125]"
771,2.0,1.0,"[67, 68]"
457,1.0,1.0,[13]
723,2.0,1.0,"[100, 116]"
208,1.0,1.0,[123]
47,1.0,1.0,[163]
614,4.0,1.0,"[34, 61, 65, 66]"
343,2.0,1.0,"[56, 86]"
557,1.0,1.0,[150]
522,1.0,1.0,[15]
20,1.0,1.0,[36]
126,1.0,1.0,[20]
371,1.0,1.0,[127]
538,1.0,1.0,[143]
259,1.0,1.0,[89]
253,4.0,1.0,"[6, 7, 9, 10]"
503,1.0,1.0,[30]
722,4.0,1.0,"[90, 142, 159, 160]"
497,3.0,1.0,"[124, 157, 163]"
777,5.0,1.0,"[110, 164, 165, 166, 167]"
425,2.0,1.0,"[74, 98]"
707,1.0,1.0,[38]
786,2.0,1.0,"[126, 134]"
9,5.0,1.0,"[91, 126, 135, 137, 139]"
68,2.0,1.0,"[47, 57]"
348,1.0,1.0,[22]
459,3.0,1.0,"[75, 76, 77]"
727,1.0,1.0,[141]
391,6.0,1.0,"[99, 112, 143, 146, 154, 155]"
226,1.0,1.0,[34]
711,1.0,1.0,[63]
312,1.0,1.0,[122]
337,1.0,1.0,[129]
333,1.0,1.0,[12]
346,1.0,1.0,[164]
438,1.0,1.0,[110]
779,1.0,1.0,[80]
359,1.0,1.0,[39]
267,1.0,1.0,[4]
378,4.0,1.0,"[121, 150, 153, 156]"
341,1.0,1.0,[136]
168,4.0,1.0,"[2, 6, 11, 16]"
278,1.0,1.0,[101]
476,2.0,1.0,"[4, 5]"
509,1.0,1.0,[81]
715,1.0,1.0,[107]
88,1.0,1.0,[169]
114,1.0,1.0,[14]
719,2.0,1.0,"[75, 147]"
466,1.0,1.0,[173]
281,7.0,1.0,"[75, 138, 141, 142, 144, 146, 147]"
660,1.0,1.0,[104]
389,1.0,1.0,[143]
594,1.0,1.0,[89]
793,1.0,1.0,[81]
36,1.0,1.0,[33]
172,2.0,1.0,"[52, 107]"
369,3.0,1.0,"[45, 61, 62]"
82,3.0,1.0,"[158, 169, 175]"
710,1.0,1.0,[68]
188,1.0,1.0,[178]
739,2.0,1.0,"[26, 68]"
58,1.0,1.0,[68]
609,1.0,1.0,[3]
535,1.0,1.0,[56]
767,1.0,1.0,[42]
431,4.0,1.0,"[131, 166, 167, 169]"
641,2.0,1.0,"[48, 143]"
16,2.0,1.0,"[50, 74]"
283,3.0,1.0,"[166, 175, 176]"
593,1.0,1.0,[95]
651,1.0,1.0,[158]
297,1.0,1.0,[100]
111,2.0,1.0,"[56, 79]"
475,1.0,1.0,[32]
613,1.0,1.0,[65]
96,1.0,1.0,[86]
584,2.0,1.0,"[71, 76]"
261,4.0,1.0,"[124, 159, 160, 163]"
687,1.0,1.0,[19]
652,1.0,1.0,[97]
160,3.0,1.0,"[77, 138, 151]"
214,3.0,1.0,"[100, 126, 134]"
662,1.0,1.0,[59]
448,1.0,1.0,[87]
324,1.0,1.0,[128]
729,2.0,1.0,"[10, 46]"
195,2.0,1.0,"[118, 157]"
108,1.0,1.0,[37]
515,1.0,1.0,[117]
146,2.0,1.0,"[96, 116]"
150,6.0,1.0,"[77, 141, 155, 156, 157, 158]"
569,1.0,1.0,[45]
222,2.0,1.0,"[160, 174]"
62,2.0,1.0,"[18, 20]"
653,1.0,1.0,[173]
751,1.0,1.0,[1]
678,3.0,1.0,"[24, 128, 145]"
144,4.0,1.0,"[129, 165, 166, 167]"
680,5.0,1.0,"[167, 175, 176, 179, 180]"
775,2.0,1.0,"[120, 144]"
572,1.0,1.0,[122]
485,1.0,1.0,[50]
696,3.0,1.0,"[106, 137, 138]"
506,1.0,1.0,[51]
262,1.0,1.0,[114]
217,1.0,1.0,[71]
85,3.0,1.0,"[17, 97, 108]"
591,1.0,1.0,[1]
124,1.0,1.0,[114]
724,6.0,1.0,"[38, 39, 44, 45, 46, 47]"
288,2.0,1.0,"[163, 179]"
553,1.0,1.0,[1]
189,1.0,1.0,[25]
227,1.0,1.0,[46]
374,2.0,1.0,"[61, 98]"
66,1.0,1.0,[168]
228,1.0,1.0,[15]
178,2.0,1.0,"[49, 123]"
187,1.0,1.0,[20]
269,3.0,1.0,"[77, 112, 135]"
332,1.0,1.0,[38]
247,1.0,1.0,[29]
373,2.0,1.0,"[55, 105]"
265,3.0,1.0,"[90, 161, 165]"
640,4.0,1.0,"[65, 115, 126, 128]"
292,3.0,1.0,"[95, 164, 174]"
510,1.0,1.0,[99]
255,1.0,1.0,[49]
450,1.0,1.0,[77]
63,1.0,1.0,[64]
675,1.0,1.0,[7]
45,1.0,1.0,[61]
634,1.0,1.0,[83]
420,2.0,1.0,"[128, 137]"
592,1.0,1.0,[123]
670,2.0,1.0,"[40, 148]"
477,1.0,1.0,[35]
229,1.0,1.0,[44]
0,4.0,1.0,"[78, 81, 111, 113]"
197,3.0,1.0,"[58, 60, 62]"
233,1.0,1.0,[74]
141,3.0,1.0,"[110, 111, 112]"
456,5.0,1.0,"[42, 92, 96, 99, 102]"
8,2.0,1.0,"[128, 151]"
242,1.0,1.0,[5]
623,1.0,1.0,[131]
703,3.0,1.0,"[150, 182, 184]"
796,1.0,1.0,[172]
689,2.0,1.0,"[21, 57]"
590,1.0,1.0,[63]
735,1.0,1.0,[22]
140,1.0,1.0,[44]
789,3.0,1.0,"[9, 114, 120]"
113,3.0,1.0,"[69, 77, 78]"
33,2.0,1.0,"[88, 148]"
561,2.0,1.0,"[37, 69]"
338,1.0,1.0,[4]
31,3.0,1.0,"[20, 96, 120]"
26,1.0,1.0,[73]
354,1.0,1.0,[91]
7,2.0,1.0,"[30, 45]"
11,1.0,1.0,[54]
406,1.0,1.0,[17]
199,1.0,1.0,[89]
200,2.0,1.0,"[100, 107]"
669,2.0,1.0,"[70, 125]"
491,1.0,1.0,[9]
93,1.0,1.0,[39]
21,1.0,1.0,[102]
257,2.0,1.0,"[10, 39]"
209,2.0,1.0,"[163, 178]"
243,4.0,1.0,"[46, 62, 68, 71]"
308,2.0,1.0,"[11, 14]"
145,1.0,1.0,[43]
18,2.0,1.0,"[1, 92]"
174,1.0,1.0,[146]
321,4.0,1.0,"[52, 103, 104, 122]"
231,1.0,1.0,[50]
72,1.0,1.0,[89]
768,1.0,1.0,[125]
484,1.0,1.0,[160]
698,4.0,1.0,"[13, 26, 27, 29]"
465,2.0,1.0,"[125, 142]"
151,2.0,1.0,"[86, 91]"
756,4.0,1.0,"[70, 132, 155, 160]"
792,1.0,1.0,[132]
620,2.0,1.0,"[110, 117]"
155,1.0,1.0,[120]
376,4.0,1.0,"[87, 99, 119, 120]"
434,3.0,1.0,"[7, 66, 95]"
695,2.0,1.0,"[44, 54]"
728,3.0,1.0,"[28, 73, 102]"
95,2.0,1.0,"[24, 92]"
49,2.0,1.0,"[16, 58]"
798,3.0,1.0,"[78, 80, 84]"
236,1.0,1.0,[153]
573,4.0,1.0,"[135, 147, 161, 164]"
29,2.0,1.0,"[90, 161]"
319,1.0,1.0,[94]
78,1.0,1.0,[75]
264,1.0,1.0,[111]
131,2.0,1.0,"[21, 119]"
99,1.0,1.0,[11]
304,1.0,1.0,[20]
19,1.0,1.0,[14]
436,1.0,1.0,[64]
774,2.0,1.0,"[55, 99]"
691,2.0,1.0,"[51, 136]"
488,6.0,1.0,"[5, 6, 7, 11, 12, 13]"
508,1.0,1.0,[70]
744,3.0,1.0,"[41, 52, 64]"
582,1.0,1.0,[50]
254,7.0,1.0,"[43, 127, 128, 131, 134, 135, 136]"
35,1.0,1.0,[179]
674,3.0,1.0,"[70, 112, 113]"
119,1.0,1.0,[37]
444,7.0,1.0,"[46, 85, 90, 96, 97, 98, 99]"
455,1.0,1.0,[147]
301,3.0,1.0,"[53, 103, 117]"
541,6.0,1.0,"[72, 109, 136, 139, 146, 148]"
52,1.0,1.0,[85]
419,1.0,1.0,[43]
274,1.0,1.0,[41]
180,1.0,1.0,[61]
694,1.0,1.0,[119]
64,3.0,1.0,"[72, 79, 92]"
284,1.0,1.0,[37]
659,2.0,1.0,"[172, 179]"
395,3.0,1.0,"[10, 17, 24]"
409,2.0,1.0,"[111, 123]"
221,2.0,1.0,"[3, 38]"
418,2.0,1.0,"[87, 167]"
24,2.0,1.0,"[59, 60]"
471,1.0,1.0,[21]
684,2.0,1.0,"[9, 11]"
80,1.0,1.0,[95]
298,3.0,1.0,"[40, 84, 88]"
501,6.0,1.0,"[146, 172, 177, 178, 179, 180]"
13,1.0,1.0,[149]
364,1.0,1.0,[144]
258,3.0,1.0,"[36, 56, 79]"
532,3.0,1.0,"[89, 153, 161]"
286,1.0,1.0,[54]
309,1.0,1.0,[140]
665,3.0,1.0,"[68, 127, 136]"
363,1.0,1.0,[17]
392,4.0,1.0,"[149, 178, 181, 182]"
648,1.0,1.0,[139]
210,1.0,1.0,[67]
77,3.0,1.0,"[81, 134, 137]"
239,1.0,1.0,[97]
676,2.0,1.0,"[176, 177]"
235,3.0,1.0,"[104, 159, 169]"
89,2.0,1.0,"[2, 4]"
408,1.0,1.0,[1]
780,1.0,1.0,[41]
536,3.0,1.0,"[13, 93, 105]"
597,3.0,1.0,"[18, 19, 25]"
570,1.0,1.0,[134]
289,2.0,1.0,"[35, 150]"
380,2.0,1.0,"[59, 94]"
162,1.0,1.0,[14]
511,5.0,1.0,"[4, 24, 25, 35, 38]"
404,1.0,1.0,[74]
202,1.0,1.0,[10]
467,1.0,1.0,[84]
296,2.0,1.0,"[140, 167]"
32,2.0,1.0,"[25, 44]"
156,2.0,1.0,"[66, 103]"
453,2.0,1.0,"[73, 105]"
788,4.0,1.0,"[182, 185, 186, 187]"
656,1.0,1.0,[40]
424,3.0,1.0,"[89, 130, 131]"
790,1.0,1.0,[12]
621,1.0,1.0,[85]
67,3.0,1.0,"[175, 178, 180]"
399,2.0,1.0,"[41, 86]"
655,2.0,1.0,"[46, 61]"
480,4.0,1.0,"[2, 14, 15, 16]"
59,1.0,1.0,[47]
463,2.0,1.0,"[87, 115]"
783,1.0,1.0,[85]
54,5.0,1.0,"[16, 20, 27, 28, 29]"
549,2.0,1.0,"[100, 148]"
559,2.0,1.0,"[82, 84]"
421,3.0,1.0,"[32, 103, 126]"
692,4.0,1.0,"[124, 155, 164, 166]"
498,2.0,1.0,"[10, 43]"
664,3.0,1.0,"[19, 28, 35]"
575,1.0,1.0,[106]
130,2.0,1.0,"[51, 129]"
765,1.0,1.0,[163]
673,4.0,1.0,"[5, 6, 7, 11]"
611,6.0,1.0,"[106, 107, 111, 115, 118, 119]"
540,2.0,1.0,"[15, 27]"
193,1.0,1.0,[117]
745,2.0,1.0,"[121, 164]"
335,1.0,1.0,[25]
158,1.0,1.0,[75]
102,2.0,1.0,"[42, 47]"
717,2.0,1.0,"[59, 143]"
521,1.0,1.0,[116]
6,2.0,1.0,"[52, 53]"
514,5.0,1.0,"[115, 174, 182, 183, 184]"
516,4.0,1.0,"[102, 162, 169, 171]"
627,1.0,1.0,[3]
787,1.0,1.0,[13]
562,1.0,1.0,[11]
486,1.0,1.0,[171]
129,3.0,1.0,"[5, 18, 19]"
351,2.0,1.0,"[43, 55]"
630,2.0,1.0,"[6, 26]"
171,1.0,1.0,[40]
770,1.0,1.0,[71]
454,2.0,1.0,"[74, 129]"
282,1.0,1.0,[77]
405,3.0,1.0,"[33, 58, 60]"
417,1.0,1.0,[5]
355,2.0,1.0,"[17, 104]"
646,1.0,1.0,[107]
320,5.0,1.0,"[68, 127, 130, 132, 133]"
135,1.0,1.0,[124]
712,2.0,1.0,"[149, 170]"
273,3.0,1.0,"[42, 106, 113]"
600,4.0,1.0,"[124, 140, 141, 149]"
446,1.0,1.0,[120]
636,2.0,1.0,"[72, 98]"
196,1.0,1.0,[12]
704,1.0,1.0,[145]
390,1.0,1.0,[132]
697,4.0,1.0,"[75, 121, 125, 133]"
295,1.0,1.0,[63]
530,1.0,1.0,[3]
294,1.0,1.0,[153]
398,1.0,1.0,[23]
164,1.0,1.0,[160]
41,1.0,1.0,[5]
596,1.0,1.0,[132]
550,2.0,1.0,"[7, 10]"
123,3.0,1.0,"[53, 61, 62]"
629,1.0,1.0,[44]
624,2.0,1.0,"[35, 80]"
121,6.0,1.0,"[57, 66, 79, 80, 82, 87]"
481,2.0,1.0,"[8, 23]"
83,1.0,1.0,[82]
386,1.0,1.0,[23]
529,3.0,1.0,"[109, 161, 170]"
585,1.0,1.0,[95]
625,2.0,1.0,"[12, 149]"
360,1.0,1.0,[42]
105,2.0,1.0,"[78, 162]"
500,1.0,1.0,[130]
246,1.0,1.0,[69]
293,1.0,1.0,[59]
347,3.0,1.0,"[63, 90, 108]"
377,1.0,1.0,[144]
426,3.0,1.0,"[22, 133, 134]"
563,2.0,1.0,"[44, 45]"
437,1.0,1.0,[75]
117,2.0,1.0,"[15, 29]"
643,1.0,1.0,[49]
638,1.0,1.0,[49]
60,2.0,1.0,"[33, 50]"
464,7.0,1.0,"[24, 27, 42, 49, 51, 52, 53]"
51,1.0,1.0,[57]
469,1.0,1.0,[93]
90,5.0,1.0,"[111, 143, 153, 164, 170]"
688,1.0,1.0,[75]
716,2.0,1.0,"[40, 159]"
216,2.0,1.0,"[54, 104]"
403,1.0,1.0,[139]
429,1.0,1.0,[101]
769,1.0,1.0,[83]
40,2.0,1.0,"[72, 83]"
690,1.0,1.0,[91]
251,2.0,1.0,"[41, 141]"
740,5.0,1.0,"[94, 124, 136, 140, 141]"
331,1.0,1.0,[63]
525,1.0,1.0,[31]
766,2.0,1.0,"[35, 152]"
738,3.0,1.0,"[88, 144, 147]"
339,1.0,1.0,[8]
672,1.0,1.0,[63]
234,3.0,1.0,"[174, 180, 181]"
758,1.0,1.0,[46]
686,2.0,1.0,"[1, 120]"
472,1.0,1.0,[21]
198,1.0,1.0,[106]
271,2.0,1.0,"[31, 93]"
583,4.0,1.0,"[174, 181, 183, 184]"
361,1.0,1.0,[23]
103,2.0,1.0,"[69, 156]"
342,1.0,1.0,[3]
241,1.0,1.0,[51]
260,4.0,1.0,"[93, 122, 123, 130]"
795,1.0,1.0,[157]
602,2.0,1.0,"[130, 167]"
244,5.0,1.0,"[94, 137, 144, 145, 146]"
784,2.0,1.0,"[113, 121]"
280,3.0,1.0,"[36, 92, 96]"
483,6.0,1.0,"[109, 154, 156, 157, 161, 162]"
700,1.0,1.0,[93]
462,2.0,1.0,"[96, 140]"
588,2.0,1.0,"[60, 158]"
14,5.0,1.0,"[77, 101, 102, 111, 112]"
394,1.0,1.0,[90]
412,2.0,1.0,"[106, 161]"
632,3.0,1.0,"[28, 85, 94]"
366,3.0,1.0,"[84, 96, 99]"
353,1.0,1.0,[98]
340,2.0,1.0,"[122, 165]"
616,2.0,1.0,"[59, 155]"
