,used,exhausted,rounds
444,2.0,1.0,"[88, 89]"
686,1.0,1.0,[63]
75,1.0,1.0,[121]
159,1.0,1.0,[31]
662,2.0,1.0,"[39, 114]"
372,1.0,1.0,[2]
745,1.0,1.0,[1]
325,1.0,1.0,[84]
338,3.0,1.0,"[147, 150, 160]"
527,2.0,1.0,"[27, 37]"
767,1.0,1.0,[58]
385,5.0,1.0,"[174, 175, 179, 180, 181]"
405,1.0,1.0,[99]
437,2.0,1.0,"[107, 118]"
138,1.0,1.0,[5]
288,2.0,1.0,"[176, 177]"
369,4.0,1.0,"[21, 53, 54, 55]"
502,3.0,1.0,"[183, 184, 185]"
42,1.0,1.0,[97]
345,3.0,1.0,"[163, 175, 176]"
587,1.0,1.0,[70]
553,1.0,1.0,[52]
790,3.0,1.0,"[17, 24, 30]"
672,1.0,1.0,[21]
597,2.0,1.0,"[108, 110]"
772,3.0,1.0,"[14, 59, 62]"
799,2.0,1.0,"[156, 158]"
660,2.0,1.0,"[95, 107]"
126,1.0,1.0,[33]
240,1.0,1.0,[4]
424,3.0,1.0,"[60, 85, 94]"
300,3.0,1.0,"[45, 63, 65]"
149,1.0,1.0,[4]
9,1.0,1.0,[4]
528,1.0,1.0,[12]
212,2.0,1.0,"[86, 100]"
3,1.0,1.0,[96]
61,2.0,1.0,"[116, 123]"
69,3.0,1.0,"[68, 81, 82]"
777,1.0,1.0,[40]
411,1.0,1.0,[103]
381,1.0,1.0,[32]
96,1.0,1.0,[137]
102,1.0,1.0,[32]
557,1.0,1.0,[16]
332,1.0,1.0,[97]
312,3.0,1.0,"[2, 49, 52]"
88,5.0,1.0,"[28, 72, 74, 77, 78]"
40,1.0,1.0,[82]
360,1.0,1.0,[114]
223,3.0,1.0,"[104, 108, 109]"
306,2.0,1.0,"[106, 131]"
488,1.0,1.0,[178]
639,1.0,1.0,[91]
465,1.0,1.0,[143]
224,2.0,1.0,"[19, 37]"
738,1.0,1.0,[166]
249,1.0,1.0,[140]
591,2.0,1.0,"[5, 16]"
83,1.0,1.0,[112]
179,1.0,1.0,[20]
788,4.0,1.0,"[129, 132, 141, 142]"
319,1.0,1.0,[80]
512,1.0,1.0,[19]
532,1.0,1.0,[55]
161,2.0,1.0,"[11, 12]"
471,5.0,1.0,"[72, 102, 103, 105, 115]"
619,1.0,1.0,[10]
602,2.0,1.0,"[13, 40]"
542,1.0,1.0,[4]
201,1.0,1.0,[1]
5,1.0,1.0,[82]
630,3.0,1.0,"[8, 29, 30]"
378,2.0,1.0,"[184, 185]"
66,1.0,1.0,[83]
74,3.0,1.0,"[21, 23, 24]"
449,2.0,1.0,"[34, 43]"
636,2.0,1.0,"[20, 44]"
52,1.0,1.0,[108]
165,2.0,1.0,"[34, 67]"
789,2.0,1.0,"[14, 32]"
27,1.0,1.0,[104]
798,3.0,1.0,"[150, 162, 163]"
778,1.0,1.0,[81]
737,1.0,1.0,[75]
744,1.0,1.0,[53]
250,2.0,1.0,"[8, 9]"
352,3.0,1.0,"[98, 121, 122]"
203,2.0,1.0,"[19, 41]"
710,1.0,1.0,[156]
247,1.0,1.0,[170]
132,3.0,1.0,"[133, 134, 135]"
225,5.0,1.0,"[96, 104, 113, 117, 118]"
262,1.0,1.0,[79]
257,4.0,1.0,"[43, 50, 51, 56]"
150,1.0,1.0,[36]
505,2.0,1.0,"[64, 106]"
549,1.0,1.0,[128]
695,1.0,1.0,[66]
79,2.0,1.0,"[7, 8]"
735,1.0,1.0,[1]
754,2.0,1.0,"[57, 73]"
418,1.0,1.0,[83]
93,2.0,1.0,"[78, 104]"
589,1.0,1.0,[3]
618,3.0,1.0,"[30, 36, 38]"
286,1.0,1.0,[144]
57,1.0,1.0,[35]
626,2.0,1.0,"[164, 168]"
514,1.0,1.0,[41]
235,1.0,1.0,[44]
80,1.0,1.0,[44]
258,1.0,1.0,[11]
569,2.0,1.0,"[146, 151]"
379,1.0,1.0,[144]
595,2.0,1.0,"[74, 84]"
669,4.0,1.0,"[121, 124, 125, 135]"
218,1.0,1.0,[78]
382,1.0,1.0,[80]
412,6.0,1.0,"[153, 157, 158, 160, 163, 164]"
680,4.0,1.0,"[153, 166, 174, 175]"
175,1.0,1.0,[81]
108,3.0,1.0,"[73, 90, 95]"
727,1.0,1.0,[138]
642,1.0,1.0,[108]
472,1.0,1.0,[172]
248,2.0,1.0,"[149, 152]"
339,1.0,1.0,[25]
19,5.0,1.0,"[67, 76, 77, 78, 79]"
717,2.0,1.0,"[50, 75]"
241,5.0,1.0,"[90, 91, 100, 101, 102]"
643,1.0,1.0,[99]
207,2.0,1.0,"[74, 80]"
363,2.0,1.0,"[31, 34]"
112,5.0,1.0,"[182, 183, 184, 185, 186]"
511,1.0,1.0,[145]
386,1.0,1.0,[46]
617,3.0,1.0,"[72, 88, 89]"
15,1.0,1.0,[32]
434,1.0,1.0,[145]
284,1.0,1.0,[167]
334,1.0,1.0,[100]
644,2.0,1.0,"[3, 6]"
413,1.0,1.0,[3]
417,1.0,1.0,[63]
648,1.0,1.0,[117]
453,1.0,1.0,[109]
395,1.0,1.0,[20]
430,2.0,1.0,"[29, 54]"
114,1.0,1.0,[77]
313,1.0,1.0,[184]
77,2.0,1.0,"[174, 178]"
533,1.0,1.0,[62]
749,1.0,1.0,[146]
635,2.0,1.0,"[114, 117]"
281,4.0,1.0,"[150, 154, 158, 160]"
236,4.0,1.0,"[7, 8, 9, 10]"
748,3.0,1.0,"[140, 158, 159]"
621,2.0,1.0,"[60, 69]"
436,2.0,1.0,"[160, 163]"
67,1.0,1.0,[168]
582,4.0,1.0,"[96, 138, 139, 142]"
356,1.0,1.0,[160]
703,1.0,1.0,[181]
2,1.0,1.0,[7]
321,1.0,1.0,[111]
343,1.0,1.0,[42]
111,2.0,1.0,"[13, 21]"
314,1.0,1.0,[129]
649,1.0,1.0,[18]
273,1.0,1.0,[132]
712,1.0,1.0,[88]
793,1.0,1.0,[59]
584,1.0,1.0,[96]
537,5.0,1.0,"[143, 145, 148, 149, 156]"
456,7.0,1.0,"[116, 119, 122, 126, 133, 136, 137]"
577,2.0,1.0,"[24, 47]"
442,1.0,1.0,[10]
571,3.0,1.0,"[43, 73, 77]"
318,1.0,1.0,[142]
228,2.0,1.0,"[182, 183]"
504,1.0,1.0,[102]
26,2.0,1.0,"[173, 183]"
103,3.0,1.0,"[26, 32, 33]"
333,1.0,1.0,[13]
580,1.0,1.0,[67]
217,5.0,1.0,"[171, 175, 178, 179, 182]"
29,1.0,1.0,[40]
142,4.0,1.0,"[137, 142, 143, 146]"
260,1.0,1.0,[77]
139,5.0,1.0,"[139, 148, 149, 151, 154]"
709,2.0,1.0,"[71, 72]"
607,1.0,1.0,[68]
476,3.0,1.0,"[19, 28, 29]"
222,3.0,1.0,"[23, 33, 34]"
446,1.0,1.0,[155]
28,2.0,1.0,"[130, 159]"
757,1.0,1.0,[10]
529,4.0,1.0,"[39, 41, 61, 63]"
297,3.0,1.0,"[87, 89, 103]"
368,1.0,1.0,[118]
17,1.0,1.0,[3]
674,1.0,1.0,[90]
215,2.0,1.0,"[155, 170]"
186,1.0,1.0,[101]
651,4.0,1.0,"[166, 168, 169, 170]"
600,1.0,1.0,[152]
191,1.0,1.0,[123]
170,1.0,1.0,[92]
171,1.0,1.0,[12]
216,2.0,1.0,"[143, 145]"
676,3.0,1.0,"[17, 18, 19]"
612,1.0,1.0,[48]
287,11.0,1.0,"[166, 167, 168, 169, 170, 171, 172, 174, 175, 176, 177]"
448,1.0,1.0,[109]
371,1.0,1.0,[66]
663,2.0,1.0,"[79, 107]"
670,1.0,1.0,[5]
675,1.0,1.0,[47]
406,3.0,1.0,"[61, 65, 83]"
782,6.0,1.0,"[162, 164, 165, 169, 171, 172]"
221,1.0,1.0,[20]
135,1.0,1.0,[23]
270,4.0,1.0,"[151, 157, 162, 163]"
655,5.0,1.0,"[83, 93, 100, 106, 107]"
127,1.0,1.0,[153]
747,1.0,1.0,[56]
719,2.0,1.0,"[1, 18]"
725,2.0,1.0,"[22, 35]"
426,2.0,1.0,"[7, 13]"
468,2.0,1.0,"[86, 105]"
633,1.0,1.0,[82]
162,3.0,1.0,"[76, 77, 91]"
763,1.0,1.0,[147]
440,2.0,1.0,"[149, 154]"
739,4.0,1.0,"[151, 152, 154, 165]"
35,2.0,1.0,"[56, 80]"
33,4.0,1.0,"[28, 57, 58, 86]"
107,1.0,1.0,[11]
358,1.0,1.0,[103]
210,1.0,1.0,[149]
117,3.0,1.0,"[15, 83, 84]"
244,2.0,1.0,"[40, 93]"
462,1.0,1.0,[12]
714,2.0,1.0,"[136, 137]"
6,3.0,1.0,"[60, 75, 79]"
520,2.0,1.0,"[122, 126]"
562,1.0,1.0,[91]
56,2.0,1.0,"[131, 133]"
211,1.0,1.0,[25]
742,1.0,1.0,[26]
570,4.0,1.0,"[23, 54, 55, 56]"
348,2.0,1.0,"[47, 50]"
233,1.0,1.0,[82]
178,1.0,1.0,[148]
105,1.0,1.0,[38]
374,1.0,1.0,[29]
497,1.0,1.0,[138]
383,1.0,1.0,[141]
256,1.0,1.0,[2]
307,4.0,1.0,"[125, 127, 129, 130]"
561,1.0,1.0,[132]
276,4.0,1.0,"[147, 151, 154, 155]"
265,3.0,1.0,"[64, 65, 66]"
568,5.0,1.0,"[5, 26, 27, 33, 34]"
781,2.0,1.0,"[181, 182]"
786,1.0,1.0,[165]
264,2.0,1.0,"[22, 49]"
280,5.0,1.0,"[35, 57, 70, 75, 79]"
620,2.0,1.0,"[90, 91]"
525,1.0,1.0,[73]
389,3.0,1.0,"[57, 73, 75]"
538,1.0,1.0,[8]
60,6.0,1.0,"[36, 39, 40, 41, 45, 48]"
601,1.0,1.0,[23]
785,1.0,1.0,[5]
590,1.0,1.0,[81]
795,1.0,1.0,[178]
517,1.0,1.0,[56]
355,1.0,1.0,[29]
251,1.0,1.0,[37]
467,1.0,1.0,[10]
482,1.0,1.0,[14]
585,1.0,1.0,[103]
671,4.0,1.0,"[173, 174, 176, 177]"
624,1.0,1.0,[39]
679,4.0,1.0,"[2, 26, 45, 47]"
152,1.0,1.0,[53]
261,2.0,1.0,"[41, 42]"
689,1.0,1.0,[61]
523,1.0,1.0,[169]
564,1.0,1.0,[165]
550,1.0,1.0,[132]
419,2.0,1.0,"[37, 68]"
515,1.0,1.0,[140]
390,7.0,1.0,"[83, 86, 88, 90, 93, 94, 95]"
361,1.0,1.0,[137]
181,1.0,1.0,[22]
189,1.0,1.0,[40]
174,1.0,1.0,[59]
728,1.0,1.0,[33]
184,2.0,1.0,"[147, 166]"
609,3.0,1.0,"[50, 55, 57]"
293,3.0,1.0,"[141, 146, 149]"
622,1.0,1.0,[7]
140,1.0,1.0,[69]
130,2.0,1.0,"[14, 17]"
510,1.0,1.0,[21]
722,1.0,1.0,[38]
330,1.0,1.0,[42]
760,1.0,1.0,[136]
495,4.0,1.0,"[177, 178, 179, 180]"
608,2.0,1.0,"[58, 100]"
391,2.0,1.0,"[98, 102]"
718,3.0,1.0,"[34, 47, 48]"
780,1.0,1.0,[30]
310,1.0,1.0,[42]
166,1.0,1.0,[85]
445,2.0,1.0,"[145, 153]"
746,1.0,1.0,[57]
380,1.0,1.0,[35]
190,1.0,1.0,[131]
342,2.0,1.0,"[91, 115]"
543,4.0,1.0,"[172, 180, 181, 182]"
387,1.0,1.0,[44]
423,1.0,1.0,[61]
723,3.0,1.0,"[108, 129, 130]"
231,3.0,1.0,"[101, 106, 112]"
163,1.0,1.0,[85]
483,1.0,1.0,[59]
346,1.0,1.0,[108]
452,2.0,1.0,"[5, 24]"
169,2.0,1.0,"[11, 25]"
118,1.0,1.0,[99]
344,1.0,1.0,[10]
704,2.0,1.0,"[134, 140]"
455,6.0,1.0,"[125, 127, 138, 139, 140, 141]"
524,1.0,1.0,[6]
263,2.0,1.0,"[15, 32]"
354,2.0,1.0,"[86, 87]"
734,1.0,1.0,[64]
299,1.0,1.0,[125]
498,3.0,1.0,"[16, 17, 18]"
278,4.0,1.0,"[66, 67, 68, 71]"
274,5.0,1.0,"[87, 103, 108, 109, 110]"
581,2.0,1.0,"[112, 123]"
733,1.0,1.0,[36]
779,1.0,1.0,[119]
81,3.0,1.0,"[157, 159, 161]"
188,1.0,1.0,[119]
474,1.0,1.0,[62]
450,1.0,1.0,[8]
400,3.0,1.0,"[152, 154, 157]"
143,1.0,1.0,[128]
99,1.0,1.0,[115]
494,6.0,1.0,"[113, 114, 123, 128, 130, 134]"
89,2.0,1.0,"[109, 115]"
794,1.0,1.0,[164]
292,1.0,1.0,[38]
209,1.0,1.0,[22]
693,2.0,1.0,"[32, 35]"
625,1.0,1.0,[155]
347,1.0,1.0,[115]
392,2.0,1.0,"[38, 51]"
458,1.0,1.0,[88]
22,3.0,1.0,"[47, 63, 67]"
304,1.0,1.0,[89]
555,1.0,1.0,[9]
484,2.0,1.0,"[144, 162]"
294,3.0,1.0,"[28, 33, 35]"
707,4.0,1.0,"[58, 97, 101, 106]"
336,3.0,1.0,"[163, 164, 168]"
491,1.0,1.0,[31]
775,1.0,1.0,[17]
192,1.0,1.0,[92]
508,1.0,1.0,[126]
14,1.0,1.0,[49]
646,1.0,1.0,[112]
596,1.0,1.0,[143]
157,2.0,1.0,"[139, 156]"
501,1.0,1.0,[16]
784,2.0,1.0,"[60, 86]"
227,1.0,1.0,[92]
194,1.0,1.0,[1]
771,4.0,1.0,"[168, 169, 173, 175]"
317,3.0,1.0,"[9, 72, 78]"
425,1.0,1.0,[164]
673,3.0,1.0,"[170, 173, 174]"
41,5.0,1.0,"[175, 177, 180, 181, 182]"
544,2.0,1.0,"[14, 27]"
16,1.0,1.0,[90]
758,1.0,1.0,[33]
681,3.0,1.0,"[107, 130, 141]"
182,1.0,1.0,[26]
603,2.0,1.0,"[20, 38]"
21,1.0,1.0,[28]
39,1.0,1.0,[119]
376,1.0,1.0,[170]
116,3.0,1.0,"[133, 137, 144]"
327,3.0,1.0,"[126, 127, 138]"
151,2.0,1.0,"[73, 84]"
337,2.0,1.0,"[127, 137]"
774,1.0,1.0,[46]
331,3.0,1.0,"[103, 106, 107]"
393,1.0,1.0,[141]
129,1.0,1.0,[66]
764,2.0,1.0,"[165, 170]"
43,1.0,1.0,[72]
598,1.0,1.0,[134]
115,1.0,1.0,[147]
592,2.0,1.0,"[97, 113]"
699,2.0,1.0,"[21, 55]"
490,1.0,1.0,[6]
397,1.0,1.0,[115]
254,1.0,1.0,[104]
176,2.0,1.0,"[116, 120]"
237,2.0,1.0,"[148, 159]"
613,4.0,1.0,"[158, 160, 161, 162]"
459,2.0,1.0,"[26, 27]"
656,1.0,1.0,[98]
700,2.0,1.0,"[170, 179]"
545,1.0,1.0,[129]
796,4.0,1.0,"[156, 167, 168, 169]"
72,1.0,1.0,[138]
516,1.0,1.0,[113]
10,1.0,1.0,[123]
762,1.0,1.0,[175]
594,4.0,1.0,"[70, 94, 95, 99]"
18,2.0,1.0,"[29, 30]"
122,2.0,1.0,"[151, 163]"
659,4.0,1.0,"[31, 51, 52, 53]"
575,1.0,1.0,[37]
560,2.0,1.0,"[58, 59]"
770,1.0,1.0,[25]
610,4.0,1.0,"[57, 70, 72, 76]"
506,3.0,1.0,"[31, 46, 48]"
443,2.0,1.0,"[26, 27]"
604,3.0,1.0,"[6, 15, 16]"
49,2.0,1.0,"[145, 146]"
729,2.0,1.0,"[28, 54]"
323,3.0,1.0,"[77, 97, 99]"
645,1.0,1.0,[167]
708,4.0,1.0,"[136, 150, 155, 156]"
11,2.0,1.0,"[45, 48]"
13,1.0,1.0,[132]
513,1.0,1.0,[5]
402,1.0,1.0,[1]
183,2.0,1.0,"[14, 34]"
375,1.0,1.0,[184]
219,1.0,1.0,[51]
95,1.0,1.0,[13]
398,1.0,1.0,[57]
404,2.0,1.0,"[135, 150]"
694,2.0,1.0,"[62, 78]"
765,6.0,1.0,"[19, 45, 50, 51, 52, 53]"
101,1.0,1.0,[136]
71,3.0,1.0,"[116, 119, 122]"
519,1.0,1.0,[93]
185,7.0,1.0,"[65, 93, 94, 95, 96, 97, 98]"
752,1.0,1.0,[29]
359,3.0,1.0,"[13, 30, 32]"
457,1.0,1.0,[181]
658,7.0,1.0,"[165, 166, 167, 169, 171, 172, 173]"
121,1.0,1.0,[25]
246,3.0,1.0,"[46, 67, 74]"
367,6.0,1.0,"[183, 184, 185, 186, 187, 188]"
180,1.0,1.0,[183]
34,1.0,1.0,[21]
119,1.0,1.0,[157]
641,1.0,1.0,[153]
657,1.0,1.0,[29]
100,3.0,1.0,"[52, 94, 95]"
473,1.0,1.0,[4]
692,2.0,1.0,"[114, 117]"
82,3.0,1.0,"[4, 5, 11]"
113,2.0,1.0,"[116, 131]"
428,2.0,1.0,"[96, 101]"
776,2.0,1.0,"[160, 164]"
500,2.0,1.0,"[27, 80]"
438,1.0,1.0,[95]
629,2.0,1.0,"[96, 99]"
664,1.0,1.0,[89]
214,3.0,1.0,"[169, 179, 180]"
433,6.0,1.0,"[37, 61, 78, 81, 83, 85]"
32,1.0,1.0,[113]
245,1.0,1.0,[46]
104,3.0,1.0,"[62, 105, 116]"
741,3.0,1.0,"[71, 73, 88]"
309,1.0,1.0,[155]
759,1.0,1.0,[153]
388,3.0,1.0,"[31, 75, 77]"
706,1.0,1.0,[109]
208,4.0,1.0,"[121, 124, 125, 132]"
279,1.0,1.0,[101]
47,1.0,1.0,[58]
110,3.0,1.0,"[99, 100, 105]"
435,1.0,1.0,[171]
551,2.0,1.0,"[34, 38]"
556,3.0,1.0,"[93, 102, 104]"
197,2.0,1.0,"[16, 27]"
349,1.0,1.0,[120]
637,1.0,1.0,[9]
470,3.0,1.0,"[173, 183, 184]"
0,3.0,1.0,"[171, 172, 174]"
155,1.0,1.0,[56]
384,2.0,1.0,"[7, 31]"
341,2.0,1.0,"[161, 167]"
756,1.0,1.0,[42]
167,5.0,1.0,"[65, 82, 85, 89, 94]"
731,1.0,1.0,[111]
407,1.0,1.0,[75]
401,1.0,1.0,[15]
94,2.0,1.0,"[106, 110]"
98,2.0,1.0,"[50, 65]"
55,2.0,1.0,"[100, 111]"
124,2.0,1.0,"[26, 66]"
509,4.0,1.0,"[41, 71, 73, 85]"
267,1.0,1.0,[136]
547,3.0,1.0,"[74, 110, 111]"
627,1.0,1.0,[113]
51,1.0,1.0,[144]
768,3.0,1.0,"[70, 71, 91]"
711,2.0,1.0,"[3, 17]"
461,2.0,1.0,"[80, 91]"
30,4.0,1.0,"[113, 119, 132, 133]"
546,1.0,1.0,[128]
177,2.0,1.0,"[98, 105]"
677,1.0,1.0,[10]
290,5.0,1.0,"[153, 155, 157, 159, 161]"
593,2.0,1.0,"[176, 177]"
489,2.0,1.0,"[123, 124]"
614,3.0,1.0,"[145, 152, 156]"
366,4.0,1.0,"[13, 41, 46, 48]"
373,2.0,1.0,"[12, 36]"
362,3.0,1.0,"[114, 134, 135]"
271,1.0,1.0,[179]
145,2.0,1.0,"[42, 56]"
432,1.0,1.0,[129]
599,4.0,1.0,"[10, 36, 54, 55]"
751,6.0,1.0,"[130, 143, 148, 150, 151, 152]"
632,2.0,1.0,"[178, 180]"
740,1.0,1.0,[158]
682,2.0,1.0,"[135, 147]"
92,1.0,1.0,[16]
144,1.0,1.0,[30]
45,2.0,1.0,"[92, 102]"
206,2.0,1.0,"[87, 97]"
588,1.0,1.0,[142]
697,2.0,1.0,"[145, 148]"
296,5.0,1.0,"[23, 38, 55, 62, 65]"
268,4.0,1.0,"[59, 63, 64, 69]"
715,1.0,1.0,[159]
530,1.0,1.0,[158]
275,1.0,1.0,[105]
58,1.0,1.0,[8]
109,3.0,1.0,"[58, 59, 60]"
701,2.0,1.0,"[6, 18]"
650,2.0,1.0,"[182, 184]"
202,1.0,1.0,[64]
541,1.0,1.0,[22]
120,2.0,1.0,"[66, 67]"
158,1.0,1.0,[127]
303,3.0,1.0,"[87, 115, 124]"
283,1.0,1.0,[74]
690,2.0,1.0,"[120, 128]"
65,1.0,1.0,[176]
761,5.0,1.0,"[120, 126, 127, 128, 131]"
518,1.0,1.0,[30]
698,2.0,1.0,"[177, 178]"
410,3.0,1.0,"[64, 94, 95]"
377,4.0,1.0,"[43, 45, 49, 50]"
164,1.0,1.0,[111]
492,2.0,1.0,"[93, 111]"
486,1.0,1.0,[84]
565,1.0,1.0,[60]
724,1.0,1.0,[52]
451,4.0,1.0,"[63, 68, 74, 76]"
50,1.0,1.0,[12]
76,1.0,1.0,[43]
522,1.0,1.0,[148]
147,1.0,1.0,[20]
469,1.0,1.0,[105]
326,1.0,1.0,[24]
422,1.0,1.0,[53]
721,2.0,1.0,"[129, 139]"
305,3.0,1.0,"[98, 111, 112]"
521,1.0,1.0,[48]
685,2.0,1.0,"[54, 61]"
623,6.0,1.0,"[121, 126, 127, 128, 133, 135]"
416,2.0,1.0,"[125, 141]"
653,1.0,1.0,[120]
408,1.0,1.0,[51]
696,3.0,1.0,"[150, 161, 162]"
1,1.0,1.0,[147]
409,2.0,1.0,"[4, 6]"
295,1.0,1.0,[87]
539,2.0,1.0,"[39, 61]"
328,1.0,1.0,[154]
148,1.0,1.0,[49]
616,1.0,1.0,[69]
552,3.0,1.0,"[1, 3, 9]"
128,1.0,1.0,[70]
46,3.0,1.0,"[62, 81, 83]"
563,2.0,1.0,"[160, 162]"
196,1.0,1.0,[165]
370,2.0,1.0,"[161, 167]"
146,1.0,1.0,[109]
720,1.0,1.0,[104]
340,2.0,1.0,"[74, 76]"
736,7.0,1.0,"[70, 84, 85, 86, 88, 89, 90]"
199,1.0,1.0,[100]
289,1.0,1.0,[70]
766,5.0,1.0,"[173, 177, 178, 179, 180]"
579,1.0,1.0,[99]
204,2.0,1.0,"[159, 161]"
750,2.0,1.0,"[102, 124]"
463,1.0,1.0,[3]
535,1.0,1.0,[76]
559,1.0,1.0,[27]
302,2.0,1.0,"[52, 58]"
12,1.0,1.0,[92]
647,2.0,1.0,"[75, 79]"
730,5.0,1.0,"[47, 63, 67, 68, 69]"
252,1.0,1.0,[3]
198,1.0,1.0,[122]
253,2.0,1.0,"[146, 156]"
136,3.0,1.0,"[139, 142, 146]"
439,1.0,1.0,[20]
68,1.0,1.0,[181]
168,3.0,1.0,"[87, 107, 118]"
678,1.0,1.0,[96]
688,2.0,1.0,"[2, 22]"
85,1.0,1.0,[138]
615,1.0,1.0,[80]
454,2.0,1.0,"[155, 157]"
84,4.0,1.0,"[149, 162, 163, 165]"
4,1.0,1.0,[49]
743,2.0,1.0,"[71, 84]"
195,1.0,1.0,[87]
702,1.0,1.0,[152]
574,4.0,1.0,"[1, 22, 23, 24]"
200,1.0,1.0,[152]
421,2.0,1.0,"[134, 135]"
403,5.0,1.0,"[43, 59, 61, 64, 65]"
335,2.0,1.0,"[6, 7]"
285,3.0,1.0,"[166, 171, 172]"
329,6.0,1.0,"[11, 14, 15, 16, 17, 18]"
63,1.0,1.0,[144]
415,2.0,1.0,"[107, 131]"
123,2.0,1.0,"[39, 66]"
205,5.0,1.0,"[136, 139, 140, 142, 143]"
242,1.0,1.0,[18]
691,2.0,1.0,"[135, 146]"
316,3.0,1.0,"[157, 158, 161]"
255,3.0,1.0,"[119, 133, 148]"
25,1.0,1.0,[98]
480,2.0,1.0,"[106, 113]"
732,2.0,1.0,"[116, 133]"
