,used,exhausted,rounds
232,3.0,1.0,"[137, 163, 169]"
269,1.0,1.0,[2]
627,1.0,1.0,[64]
479,1.0,1.0,[174]
742,2.0,1.0,"[81, 84]"
100,1.0,1.0,[29]
59,5.0,1.0,"[105, 116, 117, 118, 122]"
373,1.0,1.0,[142]
349,1.0,1.0,[94]
595,2.0,1.0,"[7, 47]"
416,1.0,1.0,[10]
174,1.0,1.0,[16]
588,1.0,1.0,[12]
581,4.0,1.0,"[111, 121, 123, 128]"
161,1.0,1.0,[69]
620,1.0,1.0,[125]
395,1.0,1.0,[146]
191,4.0,1.0,"[116, 119, 123, 127]"
474,1.0,1.0,[8]
675,1.0,1.0,[112]
328,1.0,1.0,[120]
727,3.0,1.0,"[29, 31, 32]"
484,1.0,1.0,[170]
182,1.0,1.0,[101]
602,1.0,1.0,[94]
715,2.0,1.0,"[89, 101]"
280,4.0,1.0,"[178, 180, 181, 182]"
483,1.0,1.0,[34]
206,1.0,1.0,[119]
307,2.0,1.0,"[81, 98]"
124,1.0,1.0,[76]
317,2.0,1.0,"[126, 139]"
260,1.0,1.0,[49]
752,2.0,1.0,"[133, 134]"
792,1.0,1.0,[166]
154,1.0,1.0,[43]
672,7.0,1.0,"[6, 15, 16, 18, 19, 20, 21]"
583,1.0,1.0,[4]
492,2.0,1.0,"[68, 73]"
123,1.0,1.0,[141]
89,1.0,1.0,[142]
325,1.0,1.0,[154]
46,4.0,1.0,"[112, 113, 138, 139]"
121,1.0,1.0,[106]
448,3.0,1.0,"[3, 26, 27]"
131,2.0,1.0,"[39, 42]"
107,2.0,1.0,"[135, 151]"
799,1.0,1.0,[142]
426,1.0,1.0,[86]
359,4.0,1.0,"[33, 45, 46, 47]"
457,3.0,1.0,"[2, 23, 40]"
257,1.0,1.0,[150]
504,3.0,1.0,"[143, 144, 146]"
726,3.0,1.0,"[23, 40, 41]"
330,4.0,1.0,"[87, 107, 113, 114]"
86,1.0,1.0,[46]
459,1.0,1.0,[133]
54,1.0,1.0,[13]
65,1.0,1.0,[35]
116,2.0,1.0,"[25, 39]"
539,2.0,1.0,"[7, 27]"
31,1.0,1.0,[112]
733,1.0,1.0,[45]
128,1.0,1.0,[37]
115,2.0,1.0,"[100, 102]"
75,1.0,1.0,[55]
529,1.0,1.0,[10]
85,1.0,1.0,[148]
361,3.0,1.0,"[12, 21, 23]"
204,2.0,1.0,"[13, 30]"
381,1.0,1.0,[55]
509,5.0,1.0,"[122, 145, 147, 149, 150]"
266,1.0,1.0,[123]
23,2.0,1.0,"[80, 108]"
501,1.0,1.0,[125]
707,2.0,1.0,"[106, 123]"
55,4.0,1.0,"[147, 153, 154, 155]"
593,3.0,1.0,"[101, 105, 109]"
695,1.0,1.0,[151]
12,3.0,1.0,"[76, 78, 79]"
776,1.0,1.0,[50]
640,1.0,1.0,[116]
137,3.0,1.0,"[26, 28, 35]"
386,1.0,1.0,[184]
364,2.0,1.0,"[136, 138]"
176,3.0,1.0,"[53, 66, 77]"
562,2.0,1.0,"[168, 171]"
58,2.0,1.0,"[173, 178]"
481,1.0,1.0,[52]
506,1.0,1.0,[47]
756,3.0,1.0,"[4, 17, 20]"
576,3.0,1.0,"[180, 183, 185]"
168,1.0,1.0,[37]
716,1.0,1.0,[127]
195,1.0,1.0,[148]
219,2.0,1.0,"[171, 180]"
342,1.0,1.0,[27]
383,2.0,1.0,"[25, 32]"
490,3.0,1.0,"[162, 166, 167]"
568,1.0,1.0,[48]
226,1.0,1.0,[23]
728,1.0,1.0,[101]
566,1.0,1.0,[159]
159,1.0,1.0,[77]
398,1.0,1.0,[54]
641,1.0,1.0,[100]
551,3.0,1.0,"[74, 75, 79]"
673,5.0,1.0,"[166, 174, 175, 178, 180]"
441,1.0,1.0,[144]
440,1.0,1.0,[51]
645,3.0,1.0,"[76, 85, 91]"
497,2.0,1.0,"[17, 18]"
773,1.0,1.0,[137]
288,1.0,1.0,[32]
247,1.0,1.0,[14]
42,2.0,1.0,"[1, 114]"
677,1.0,1.0,[4]
314,1.0,1.0,[157]
465,2.0,1.0,"[46, 49]"
542,1.0,1.0,[172]
719,1.0,1.0,[1]
94,4.0,1.0,"[132, 158, 159, 164]"
146,1.0,1.0,[132]
436,1.0,1.0,[90]
609,1.0,1.0,[163]
546,2.0,1.0,"[70, 82]"
339,5.0,1.0,"[8, 11, 35, 36, 37]"
53,1.0,1.0,[147]
149,2.0,1.0,"[132, 149]"
156,1.0,1.0,[4]
11,1.0,1.0,[141]
670,1.0,1.0,[15]
133,3.0,1.0,"[7, 13, 14]"
152,2.0,1.0,"[62, 70]"
437,1.0,1.0,[99]
120,3.0,1.0,"[182, 183, 184]"
295,2.0,1.0,"[109, 114]"
464,2.0,1.0,"[94, 119]"
449,1.0,1.0,[96]
754,2.0,1.0,"[29, 46]"
286,2.0,1.0,"[79, 87]"
203,1.0,1.0,[69]
368,3.0,1.0,"[161, 163, 168]"
704,1.0,1.0,[179]
682,1.0,1.0,[154]
63,1.0,1.0,[67]
272,2.0,1.0,"[16, 31]"
544,3.0,1.0,"[138, 149, 152]"
582,2.0,1.0,"[54, 68]"
453,1.0,1.0,[33]
251,1.0,1.0,[10]
694,3.0,1.0,"[80, 82, 90]"
38,5.0,1.0,"[156, 166, 173, 174, 176]"
541,1.0,1.0,[2]
512,4.0,1.0,"[24, 45, 49, 50]"
720,1.0,1.0,[106]
304,2.0,1.0,"[51, 52]"
705,1.0,1.0,[136]
66,1.0,1.0,[129]
469,2.0,1.0,"[20, 33]"
136,1.0,1.0,[13]
725,2.0,1.0,"[42, 67]"
775,1.0,1.0,[69]
723,2.0,1.0,"[53, 54]"
750,1.0,1.0,[5]
421,3.0,1.0,"[97, 104, 106]"
21,1.0,1.0,[31]
57,1.0,1.0,[3]
427,2.0,1.0,"[15, 21]"
699,1.0,1.0,[141]
489,1.0,1.0,[61]
77,1.0,1.0,[147]
491,1.0,1.0,[43]
319,2.0,1.0,"[9, 28]"
209,1.0,1.0,[9]
337,2.0,1.0,"[73, 92]"
279,4.0,1.0,"[153, 156, 167, 168]"
689,1.0,1.0,[71]
143,1.0,1.0,[36]
215,6.0,1.0,"[1, 29, 37, 40, 41, 42]"
153,4.0,1.0,"[97, 100, 110, 113]"
781,1.0,1.0,[184]
316,3.0,1.0,"[183, 184, 185]"
140,1.0,1.0,[178]
495,1.0,1.0,[128]
320,1.0,1.0,[21]
79,2.0,1.0,"[178, 182]"
596,1.0,1.0,[162]
114,5.0,1.0,"[75, 99, 102, 109, 110]"
222,2.0,1.0,"[176, 179]"
692,5.0,1.0,"[144, 148, 150, 155, 156]"
384,1.0,1.0,[27]
211,2.0,1.0,"[91, 102]"
268,2.0,1.0,"[33, 42]"
586,5.0,1.0,"[111, 138, 140, 145, 146]"
390,1.0,1.0,[149]
549,1.0,1.0,[46]
370,3.0,1.0,"[22, 29, 38]"
749,1.0,1.0,[174]
190,1.0,1.0,[167]
221,1.0,1.0,[8]
664,1.0,1.0,[3]
170,2.0,1.0,"[124, 146]"
322,1.0,1.0,[174]
87,1.0,1.0,[56]
308,1.0,1.0,[83]
721,1.0,1.0,[27]
401,1.0,1.0,[18]
591,2.0,1.0,"[119, 121]"
397,1.0,1.0,[41]
770,1.0,1.0,[24]
351,2.0,1.0,"[135, 141]"
62,1.0,1.0,[9]
743,1.0,1.0,[14]
151,2.0,1.0,"[132, 143]"
611,4.0,1.0,"[164, 165, 167, 168]"
531,4.0,1.0,"[131, 133, 136, 137]"
432,3.0,1.0,"[49, 68, 70]"
41,2.0,1.0,"[103, 122]"
216,2.0,1.0,"[24, 34]"
629,1.0,1.0,[72]
239,4.0,1.0,"[48, 58, 59, 60]"
302,1.0,1.0,[2]
784,1.0,1.0,[8]
188,1.0,1.0,[19]
438,1.0,1.0,[47]
473,1.0,1.0,[89]
605,2.0,1.0,"[64, 71]"
769,1.0,1.0,[171]
207,1.0,1.0,[173]
600,1.0,1.0,[9]
540,1.0,1.0,[55]
29,1.0,1.0,[5]
101,1.0,1.0,[177]
389,5.0,1.0,"[87, 107, 115, 117, 121]"
372,7.0,1.0,"[77, 96, 105, 120, 124, 131, 134]"
745,2.0,1.0,"[48, 49]"
244,1.0,1.0,[152]
37,3.0,1.0,"[40, 75, 82]"
258,1.0,1.0,[181]
701,2.0,1.0,"[177, 179]"
691,1.0,1.0,[135]
88,2.0,1.0,"[17, 41]"
218,3.0,1.0,"[11, 16, 17]"
688,1.0,1.0,[4]
366,1.0,1.0,[113]
782,5.0,1.0,"[163, 168, 170, 171, 172]"
758,1.0,1.0,[153]
778,4.0,1.0,"[109, 112, 117, 118]"
442,1.0,1.0,[154]
306,5.0,1.0,"[76, 92, 93, 96, 97]"
642,2.0,1.0,"[141, 149]"
147,1.0,1.0,[89]
757,3.0,1.0,"[39, 42, 43]"
250,3.0,1.0,"[6, 28, 30]"
444,1.0,1.0,[121]
434,2.0,1.0,"[163, 166]"
706,1.0,1.0,[31]
522,4.0,1.0,"[127, 139, 140, 142]"
678,3.0,1.0,"[77, 103, 111]"
163,1.0,1.0,[152]
787,1.0,1.0,[119]
467,1.0,1.0,[18]
275,2.0,1.0,"[175, 179]"
84,1.0,1.0,[166]
759,4.0,1.0,"[141, 147, 150, 151]"
405,1.0,1.0,[70]
780,1.0,1.0,[105]
599,1.0,1.0,[6]
524,1.0,1.0,[142]
608,2.0,1.0,"[42, 63]"
334,3.0,1.0,"[141, 148, 152]"
685,1.0,1.0,[65]
223,11.0,1.0,"[142, 146, 149, 151, 156, 161, 162, 164, 165, 169, 170]"
104,1.0,1.0,[137]
285,1.0,1.0,[126]
300,2.0,1.0,"[15, 18]"
796,1.0,1.0,[160]
498,1.0,1.0,[38]
636,3.0,1.0,"[160, 164, 165]"
614,6.0,1.0,"[24, 43, 58, 59, 60, 66]"
64,1.0,1.0,[12]
28,1.0,1.0,[155]
50,4.0,1.0,"[45, 67, 69, 70]"
631,5.0,1.0,"[108, 118, 119, 122, 123]"
669,1.0,1.0,[176]
698,1.0,1.0,[134]
197,2.0,1.0,"[87, 90]"
56,2.0,1.0,"[116, 121]"
443,2.0,1.0,"[170, 171]"
4,2.0,1.0,"[27, 49]"
22,1.0,1.0,[43]
550,3.0,1.0,"[9, 10, 11]"
415,1.0,1.0,[78]
312,2.0,1.0,"[82, 84]"
794,4.0,1.0,"[171, 174, 175, 176]"
555,2.0,1.0,"[86, 94]"
71,4.0,1.0,"[157, 171, 172, 173]"
40,1.0,1.0,[115]
347,1.0,1.0,[157]
76,1.0,1.0,[133]
145,3.0,1.0,"[17, 18, 19]"
420,2.0,1.0,"[30, 36]"
455,1.0,1.0,[14]
597,2.0,1.0,"[32, 46]"
560,3.0,1.0,"[136, 138, 140]"
253,2.0,1.0,"[63, 95]"
428,1.0,1.0,[158]
127,2.0,1.0,"[175, 177]"
619,1.0,1.0,[88]
2,1.0,1.0,[5]
129,4.0,1.0,"[44, 71, 72, 74]"
158,2.0,1.0,"[71, 77]"
628,1.0,1.0,[181]
148,1.0,1.0,[93]
400,1.0,1.0,[68]
407,1.0,1.0,[38]
45,1.0,1.0,[74]
537,1.0,1.0,[7]
296,1.0,1.0,[17]
525,4.0,1.0,"[172, 173, 175, 176]"
751,1.0,1.0,[151]
290,4.0,1.0,"[72, 84, 85, 89]"
714,3.0,1.0,"[58, 60, 80]"
80,5.0,1.0,"[134, 147, 148, 150, 152]"
377,2.0,1.0,"[184, 185]"
26,1.0,1.0,[180]
470,2.0,1.0,"[86, 97]"
281,5.0,1.0,"[72, 93, 98, 106, 110]"
517,2.0,1.0,"[136, 148]"
394,1.0,1.0,[76]
478,3.0,1.0,"[97, 103, 107]"
630,1.0,1.0,[55]
97,6.0,1.0,"[83, 118, 121, 122, 124, 125]"
237,1.0,1.0,[127]
574,1.0,1.0,[74]
643,1.0,1.0,[127]
651,1.0,1.0,[88]
388,1.0,1.0,[180]
267,1.0,1.0,[104]
362,1.0,1.0,[78]
681,1.0,1.0,[66]
354,1.0,1.0,[177]
13,1.0,1.0,[74]
761,4.0,1.0,"[153, 155, 159, 163]"
142,1.0,1.0,[28]
439,4.0,1.0,"[40, 54, 55, 69]"
766,1.0,1.0,[145]
346,2.0,1.0,"[72, 91]"
242,1.0,1.0,[61]
638,1.0,1.0,[128]
587,1.0,1.0,[145]
760,1.0,1.0,[129]
616,2.0,1.0,"[93, 100]"
703,1.0,1.0,[92]
220,7.0,1.0,"[158, 171, 173, 175, 176, 177, 178]"
515,1.0,1.0,[1]
230,1.0,1.0,[4]
598,1.0,1.0,[17]
740,1.0,1.0,[169]
419,1.0,1.0,[172]
160,2.0,1.0,"[57, 59]"
177,3.0,1.0,"[8, 63, 64]"
105,3.0,1.0,"[100, 102, 118]"
575,1.0,1.0,[12]
713,1.0,1.0,[86]
592,2.0,1.0,"[59, 65]"
463,1.0,1.0,[184]
155,1.0,1.0,[1]
200,1.0,1.0,[50]
644,1.0,1.0,[71]
499,4.0,1.0,"[93, 97, 98, 99]"
245,2.0,1.0,"[78, 80]"
264,2.0,1.0,"[53, 54]"
567,3.0,1.0,"[22, 52, 57]"
391,1.0,1.0,[42]
570,1.0,1.0,[20]
371,1.0,1.0,[141]
767,2.0,1.0,"[113, 120]"
648,1.0,1.0,[169]
737,1.0,1.0,[77]
404,1.0,1.0,[98]
585,2.0,1.0,"[154, 156]"
650,4.0,1.0,"[144, 155, 156, 158]"
231,1.0,1.0,[102]
500,1.0,1.0,[114]
20,3.0,1.0,"[71, 73, 78]"
557,3.0,1.0,"[25, 26, 32]"
36,1.0,1.0,[37]
367,1.0,1.0,[109]
533,1.0,1.0,[38]
178,2.0,1.0,"[80, 108]"
343,2.0,1.0,"[5, 6]"
186,1.0,1.0,[185]
573,1.0,1.0,[31]
433,2.0,1.0,"[137, 140]"
299,6.0,1.0,"[37, 48, 60, 61, 63, 65]"
352,1.0,1.0,[85]
798,2.0,1.0,"[165, 170]"
270,2.0,1.0,"[76, 95]"
423,1.0,1.0,[133]
173,1.0,1.0,[99]
298,3.0,1.0,"[96, 111, 112]"
552,4.0,1.0,"[131, 157, 160, 162]"
261,5.0,1.0,"[2, 21, 22, 23, 25]"
572,2.0,1.0,"[20, 36]"
462,1.0,1.0,[144]
513,1.0,1.0,[23]
668,3.0,1.0,"[3, 6, 7]"
240,1.0,1.0,[100]
615,1.0,1.0,[16]
666,1.0,1.0,[7]
321,3.0,1.0,"[108, 109, 133]"
736,1.0,1.0,[139]
424,1.0,1.0,[112]
235,6.0,1.0,"[125, 134, 140, 143, 144, 153]"
138,2.0,1.0,"[9, 28]"
724,1.0,1.0,[114]
535,1.0,1.0,[22]
293,1.0,1.0,[157]
315,2.0,1.0,"[2, 35]"
111,1.0,1.0,[60]
708,1.0,1.0,[92]
589,2.0,1.0,"[15, 22]"
413,1.0,1.0,[45]
617,3.0,1.0,"[7, 27, 32]"
227,1.0,1.0,[38]
167,1.0,1.0,[104]
435,2.0,1.0,"[9, 14]"
132,3.0,1.0,"[164, 172, 174]"
571,4.0,1.0,"[29, 34, 35, 36]"
471,3.0,1.0,"[82, 89, 91]"
580,1.0,1.0,[116]
656,1.0,1.0,[61]
396,1.0,1.0,[36]
711,1.0,1.0,[162]
475,1.0,1.0,[115]
259,1.0,1.0,[12]
765,1.0,1.0,[75]
520,2.0,1.0,"[33, 56]"
717,1.0,1.0,[172]
294,2.0,1.0,"[180, 181]"
774,1.0,1.0,[133]
768,1.0,1.0,[129]
193,4.0,1.0,"[129, 135, 138, 140]"
292,3.0,1.0,"[145, 149, 152]"
335,1.0,1.0,[165]
502,3.0,1.0,"[122, 126, 131]"
1,5.0,1.0,"[177, 178, 181, 183, 184]"
309,2.0,1.0,"[81, 88]"
510,1.0,1.0,[46]
697,1.0,1.0,[88]
126,3.0,1.0,"[5, 39, 40]"
229,1.0,1.0,[84]
530,2.0,1.0,"[154, 162]"
789,1.0,1.0,[11]
741,1.0,1.0,[159]
103,1.0,1.0,[26]
194,3.0,1.0,"[44, 57, 60]"
74,3.0,1.0,"[85, 91, 98]"
399,2.0,1.0,"[62, 86]"
536,2.0,1.0,"[158, 159]"
607,1.0,1.0,[67]
547,3.0,1.0,"[151, 157, 162]"
755,1.0,1.0,[35]
278,1.0,1.0,[75]
579,2.0,1.0,"[43, 44]"
612,1.0,1.0,[57]
496,1.0,1.0,[52]
746,1.0,1.0,[35]
485,2.0,1.0,"[107, 126]"
429,2.0,1.0,"[127, 140]"
730,1.0,1.0,[41]
671,1.0,1.0,[33]
350,1.0,1.0,[164]
417,2.0,1.0,"[51, 65]"
556,2.0,1.0,"[24, 30]"
519,4.0,1.0,"[52, 65, 66, 69]"
208,2.0,1.0,"[19, 57]"
249,1.0,1.0,[57]
144,2.0,1.0,"[151, 154]"
109,1.0,1.0,[82]
305,4.0,1.0,"[93, 107, 119, 120]"
0,1.0,1.0,[170]
753,1.0,1.0,[33]
236,1.0,1.0,[109]
102,1.0,1.0,[92]
380,4.0,1.0,"[159, 160, 161, 167]"
639,2.0,1.0,"[13, 14]"
340,2.0,1.0,"[117, 130]"
39,4.0,1.0,"[10, 11, 12, 13]"
27,1.0,1.0,[117]
785,2.0,1.0,"[24, 27]"
545,1.0,1.0,[93]
408,4.0,1.0,"[81, 126, 128, 131]"
217,3.0,1.0,"[103, 108, 122]"
738,2.0,1.0,"[100, 101]"
526,3.0,1.0,"[16, 18, 19]"
224,2.0,1.0,"[67, 83]"
122,2.0,1.0,"[88, 103]"
378,3.0,1.0,"[129, 144, 155]"
734,1.0,1.0,[94]
198,4.0,1.0,"[79, 83, 84, 86]"
52,2.0,1.0,"[124, 129]"
451,1.0,1.0,[79]
356,1.0,1.0,[34]
255,1.0,1.0,[25]
323,2.0,1.0,"[150, 153]"
344,1.0,1.0,[158]
392,1.0,1.0,[175]
732,1.0,1.0,[128]
425,1.0,1.0,[68]
621,2.0,1.0,"[41, 56]"
653,2.0,1.0,"[34, 39]"
171,6.0,1.0,"[38, 56, 58, 62, 65, 66]"
687,1.0,1.0,[130]
338,3.0,1.0,"[79, 105, 106]"
431,1.0,1.0,[90]
44,7.0,1.0,"[177, 178, 180, 181, 182, 183, 184]"
81,1.0,1.0,[47]
369,3.0,1.0,"[50, 52, 58]"
179,1.0,1.0,[49]
486,7.0,1.0,"[96, 98, 99, 103, 108, 113, 117]"
406,1.0,1.0,[83]
494,3.0,1.0,"[170, 181, 183]"
336,6.0,1.0,"[5, 19, 20, 21, 22, 23]"
139,1.0,1.0,[130]
357,1.0,1.0,[146]
18,1.0,1.0,[3]
238,1.0,1.0,[109]
248,1.0,1.0,[80]
341,3.0,1.0,"[94, 107, 110]"
565,1.0,1.0,[182]
243,2.0,1.0,"[7, 8]"
108,3.0,1.0,"[3, 20, 21]"
106,2.0,1.0,"[50, 69]"
172,2.0,1.0,"[89, 91]"
210,2.0,1.0,"[156, 158]"
202,2.0,1.0,"[44, 66]"
69,1.0,1.0,[110]
7,2.0,1.0,"[64, 88]"
634,1.0,1.0,[29]
618,3.0,1.0,"[114, 115, 116]"
318,6.0,1.0,"[111, 114, 118, 120, 121, 123]"
523,1.0,1.0,[44]
9,1.0,1.0,[105]
507,3.0,1.0,"[81, 108, 112]"
613,3.0,1.0,"[72, 89, 96]"
762,1.0,1.0,[22]
446,1.0,1.0,[9]
16,3.0,1.0,"[1, 98, 101]"
610,1.0,1.0,[161]
333,4.0,1.0,"[51, 69, 72, 73]"
141,1.0,1.0,[99]
735,1.0,1.0,[167]
633,3.0,1.0,"[10, 12, 13]"
450,1.0,1.0,[161]
764,2.0,1.0,"[48, 81]"
92,3.0,1.0,"[160, 169, 170]"
482,2.0,1.0,"[102, 126]"
493,1.0,1.0,[13]
33,1.0,1.0,[142]
30,3.0,1.0,"[59, 71, 73]"
676,3.0,1.0,"[42, 64, 73]"
476,1.0,1.0,[112]
375,2.0,1.0,"[124, 127]"
382,2.0,1.0,"[84, 107]"
263,1.0,1.0,[162]
655,5.0,1.0,"[32, 59, 60, 66, 67]"
559,1.0,1.0,[83]
14,1.0,1.0,[154]
353,1.0,1.0,[6]
660,2.0,1.0,"[82, 87]"
117,2.0,1.0,"[37, 39]"
99,2.0,1.0,"[134, 137]"
771,2.0,1.0,"[129, 130]"
301,4.0,1.0,"[75, 95, 98, 99]"
445,1.0,1.0,[103]
430,3.0,1.0,"[57, 62, 64]"
729,1.0,1.0,[139]
262,1.0,1.0,[181]
273,3.0,1.0,"[11, 29, 39]"
514,2.0,1.0,"[5, 8]"
326,2.0,1.0,"[68, 86]"
797,4.0,1.0,"[163, 164, 165, 167]"
112,1.0,1.0,[106]
365,2.0,1.0,"[46, 50]"
47,1.0,1.0,[134]
175,5.0,1.0,"[10, 41, 48, 53, 55]"
3,2.0,1.0,"[26, 55]"
654,2.0,1.0,"[161, 164]"
409,3.0,1.0,"[4, 8, 10]"
584,4.0,1.0,"[73, 74, 78, 79]"
201,2.0,1.0,"[77, 86]"
387,3.0,1.0,"[173, 177, 179]"
418,1.0,1.0,[85]
324,2.0,1.0,"[30, 65]"
538,1.0,1.0,[52]
189,4.0,1.0,"[30, 31, 32, 34]"
563,6.0,1.0,"[67, 70, 74, 76, 78, 80]"
564,2.0,1.0,"[172, 179]"
468,1.0,1.0,[30]
303,2.0,1.0,"[131, 153]"
91,1.0,1.0,[101]
709,1.0,1.0,[165]
98,2.0,1.0,"[63, 81]"
184,2.0,1.0,"[1, 57]"
90,1.0,1.0,[2]
601,2.0,1.0,"[24, 25]"
297,5.0,1.0,"[51, 56, 62, 63, 64]"
606,4.0,1.0,"[14, 45, 62, 63]"
10,1.0,1.0,[19]
511,1.0,1.0,[67]
412,1.0,1.0,[12]
277,1.0,1.0,[132]
454,3.0,1.0,"[11, 24, 26]"
61,2.0,1.0,"[38, 40]"
532,2.0,1.0,"[48, 53]"
739,1.0,1.0,[175]
363,1.0,1.0,[169]
554,2.0,1.0,"[36, 37]"
548,1.0,1.0,[143]
310,3.0,1.0,"[93, 137, 138]"
558,1.0,1.0,[11]
783,2.0,1.0,"[74, 90]"
626,1.0,1.0,[78]
374,5.0,1.0,"[28, 45, 47, 48, 49]"
722,1.0,1.0,[120]
196,2.0,1.0,"[129, 159]"
700,3.0,1.0,"[102, 104, 117]"
118,4.0,1.0,"[97, 110, 111, 113]"
187,1.0,1.0,[20]
543,2.0,1.0,"[128, 130]"
228,1.0,1.0,[4]
271,1.0,1.0,[60]
125,1.0,1.0,[168]
70,4.0,1.0,"[182, 185, 186, 187]"
96,1.0,1.0,[44]
665,1.0,1.0,[75]
291,1.0,1.0,[173]
488,1.0,1.0,[16]
254,1.0,1.0,[174]
95,1.0,1.0,[84]
659,1.0,1.0,[61]
327,2.0,1.0,"[135, 136]"
690,3.0,1.0,"[53, 54, 73]"
710,1.0,1.0,[56]
284,2.0,1.0,"[61, 76]"
393,6.0,1.0,"[52, 72, 79, 83, 84, 85]"
213,2.0,1.0,"[167, 176]"
693,1.0,1.0,[35]
674,1.0,1.0,[103]
345,3.0,1.0,"[128, 132, 134]"
604,1.0,1.0,[115]
67,2.0,1.0,"[183, 185]"
456,1.0,1.0,[51]
649,2.0,1.0,"[82, 108]"
199,1.0,1.0,[140]
274,1.0,1.0,[89]
181,1.0,1.0,[111]
452,3.0,1.0,"[96, 124, 133]"
577,1.0,1.0,[75]
8,3.0,1.0,"[118, 137, 139]"
385,2.0,1.0,"[40, 66]"
718,1.0,1.0,[61]
164,2.0,1.0,"[150, 152]"
410,1.0,1.0,[138]
34,1.0,1.0,[6]
702,2.0,1.0,"[21, 22]"
527,7.0,1.0,"[56, 85, 87, 91, 92, 96, 104]"
192,1.0,1.0,[125]
134,1.0,1.0,[58]
150,5.0,1.0,"[135, 148, 157, 159, 160]"
662,1.0,1.0,[81]
72,2.0,1.0,"[92, 104]"
658,2.0,1.0,"[50, 77]"
411,1.0,1.0,[26]
521,1.0,1.0,[85]
652,1.0,1.0,[120]
508,2.0,1.0,"[99, 100]"
477,1.0,1.0,[182]
183,2.0,1.0,"[136, 145]"
225,5.0,1.0,"[51, 90, 91, 94, 95]"
282,1.0,1.0,[153]
68,1.0,1.0,[146]
157,2.0,1.0,"[120, 126]"
246,3.0,1.0,"[143, 150, 151]"
779,1.0,1.0,[28]
51,1.0,1.0,[62]
25,3.0,1.0,"[71, 119, 121]"
355,1.0,1.0,[130]
480,2.0,1.0,"[50, 53]"
603,1.0,1.0,[111]
287,1.0,1.0,[90]
311,2.0,1.0,"[143, 160]"
793,4.0,1.0,"[95, 104, 114, 115]"
403,1.0,1.0,[143]
788,2.0,1.0,"[3, 44]"
747,1.0,1.0,[58]
78,1.0,1.0,[3]
667,4.0,1.0,"[125, 143, 145, 146]"
578,1.0,1.0,[101]
763,2.0,1.0,"[176, 179]"
43,5.0,1.0,"[58, 59, 63, 64, 65]"
35,2.0,1.0,"[25, 47]"
791,3.0,1.0,"[116, 123, 124]"
528,6.0,1.0,"[14, 30, 31, 33, 34, 36]"
5,1.0,1.0,[87]
241,2.0,1.0,"[1, 45]"
561,2.0,1.0,"[88, 107]"
516,5.0,1.0,"[139, 156, 158, 160, 166]"
646,1.0,1.0,[19]
348,2.0,1.0,"[31, 51]"
19,3.0,1.0,"[28, 38, 39]"
358,3.0,1.0,"[80, 87, 88]"
233,1.0,1.0,[68]
185,2.0,1.0,"[15, 26]"
15,2.0,1.0,"[43, 53]"
