,used,exhausted,rounds
444,2.0,1.0,"[76, 80]"
686,1.0,1.0,[50]
75,1.0,1.0,[50]
159,1.0,1.0,[3]
662,2.0,1.0,"[14, 158]"
372,1.0,1.0,[1]
745,1.0,1.0,[21]
325,1.0,1.0,[3]
338,3.0,1.0,"[63, 160, 171]"
527,2.0,1.0,"[129, 132]"
767,1.0,1.0,[107]
385,5.0,1.0,"[139, 153, 166, 170, 171]"
405,1.0,1.0,[85]
437,2.0,1.0,"[76, 98]"
138,1.0,1.0,[18]
288,2.0,1.0,"[160, 172]"
369,4.0,1.0,"[21, 150, 159, 160]"
502,3.0,1.0,"[125, 162, 169]"
42,1.0,1.0,[61]
345,3.0,1.0,"[36, 69, 73]"
587,1.0,1.0,[177]
553,1.0,1.0,[111]
790,3.0,1.0,"[54, 63, 77]"
672,1.0,1.0,[132]
597,2.0,1.0,"[67, 68]"
772,3.0,1.0,"[125, 185, 186]"
799,2.0,1.0,"[129, 130]"
660,2.0,1.0,"[143, 175]"
126,1.0,1.0,[105]
240,1.0,1.0,[120]
424,3.0,1.0,"[137, 175, 180]"
300,3.0,1.0,"[62, 63, 67]"
149,1.0,1.0,[89]
9,1.0,1.0,[7]
528,1.0,1.0,[34]
212,2.0,1.0,"[37, 129]"
3,1.0,1.0,[1]
61,2.0,1.0,"[66, 78]"
69,3.0,1.0,"[19, 111, 135]"
777,1.0,1.0,[15]
411,1.0,1.0,[57]
381,1.0,1.0,[96]
96,1.0,1.0,[48]
102,1.0,1.0,[7]
557,1.0,1.0,[34]
332,1.0,1.0,[145]
312,3.0,1.0,"[75, 131, 143]"
88,5.0,1.0,"[50, 55, 72, 73, 74]"
40,1.0,1.0,[11]
360,1.0,1.0,[54]
223,3.0,1.0,"[110, 119, 122]"
306,2.0,1.0,"[48, 103]"
488,1.0,1.0,[78]
639,1.0,1.0,[118]
465,1.0,1.0,[88]
224,2.0,1.0,"[71, 141]"
738,1.0,1.0,[65]
249,1.0,1.0,[118]
591,2.0,1.0,"[36, 48]"
83,1.0,1.0,[123]
179,1.0,1.0,[18]
788,4.0,1.0,"[92, 149, 155, 161]"
319,1.0,1.0,[133]
512,1.0,1.0,[46]
532,1.0,1.0,[4]
161,2.0,1.0,"[34, 41]"
471,5.0,1.0,"[35, 36, 37, 41, 58]"
619,1.0,1.0,[116]
602,2.0,1.0,"[3, 149]"
542,1.0,1.0,[6]
201,1.0,1.0,[15]
5,1.0,1.0,[64]
630,3.0,1.0,"[6, 7, 8]"
378,2.0,1.0,"[96, 97]"
66,1.0,1.0,[105]
74,3.0,1.0,"[64, 66, 67]"
449,2.0,1.0,"[56, 83]"
636,2.0,1.0,"[87, 88]"
52,1.0,1.0,[39]
165,2.0,1.0,"[17, 145]"
789,2.0,1.0,"[52, 170]"
27,1.0,1.0,[157]
798,3.0,1.0,"[99, 158, 163]"
778,1.0,1.0,[159]
737,1.0,1.0,[4]
744,1.0,1.0,[29]
250,2.0,1.0,"[34, 49]"
352,3.0,1.0,"[139, 182, 185]"
203,2.0,1.0,"[43, 151]"
710,1.0,1.0,[23]
247,1.0,1.0,[52]
132,3.0,1.0,"[124, 164, 167]"
225,5.0,1.0,"[74, 80, 82, 83, 85]"
262,1.0,1.0,[62]
257,4.0,1.0,"[22, 29, 53, 54]"
150,1.0,1.0,[7]
505,2.0,1.0,"[105, 172]"
549,1.0,1.0,[14]
695,1.0,1.0,[126]
79,2.0,1.0,"[54, 90]"
735,1.0,1.0,[23]
754,2.0,1.0,"[45, 100]"
418,1.0,1.0,[132]
93,2.0,1.0,"[97, 165]"
589,1.0,1.0,[11]
618,3.0,1.0,"[50, 89, 100]"
286,1.0,1.0,[86]
57,1.0,1.0,[80]
626,2.0,1.0,"[114, 163]"
514,1.0,1.0,[72]
235,1.0,1.0,[10]
80,1.0,1.0,[27]
258,1.0,1.0,[2]
569,2.0,1.0,"[61, 135]"
379,1.0,1.0,[18]
595,2.0,1.0,"[44, 112]"
669,4.0,1.0,"[56, 71, 72, 77]"
218,1.0,1.0,[94]
382,1.0,1.0,[138]
412,6.0,1.0,"[67, 120, 130, 133, 137, 138]"
680,4.0,1.0,"[103, 158, 163, 167]"
175,1.0,1.0,[151]
108,3.0,1.0,"[70, 92, 116]"
727,1.0,1.0,[59]
642,1.0,1.0,[1]
472,1.0,1.0,[146]
248,2.0,1.0,"[56, 91]"
339,1.0,1.0,[68]
19,5.0,1.0,"[43, 48, 64, 69, 72]"
717,2.0,1.0,"[28, 29]"
241,5.0,1.0,"[147, 152, 153, 154, 157]"
643,1.0,1.0,[22]
207,2.0,1.0,"[60, 64]"
363,2.0,1.0,"[137, 152]"
112,5.0,1.0,"[21, 111, 113, 127, 128]"
511,1.0,1.0,[81]
386,1.0,1.0,[94]
617,3.0,1.0,"[37, 169, 176]"
15,1.0,1.0,[96]
434,1.0,1.0,[35]
284,1.0,1.0,[100]
334,1.0,1.0,[89]
644,2.0,1.0,"[34, 36]"
413,1.0,1.0,[54]
417,1.0,1.0,[56]
648,1.0,1.0,[146]
453,1.0,1.0,[139]
395,1.0,1.0,[13]
430,2.0,1.0,"[31, 92]"
114,1.0,1.0,[5]
313,1.0,1.0,[110]
77,2.0,1.0,"[149, 178]"
533,1.0,1.0,[3]
749,1.0,1.0,[168]
635,2.0,1.0,"[42, 43]"
281,4.0,1.0,"[154, 155, 156, 157]"
236,4.0,1.0,"[40, 41, 42, 45]"
748,3.0,1.0,"[90, 114, 115]"
621,2.0,1.0,"[129, 130]"
436,2.0,1.0,"[90, 126]"
67,1.0,1.0,[138]
582,4.0,1.0,"[19, 168, 182, 183]"
356,1.0,1.0,[150]
703,1.0,1.0,[87]
2,1.0,1.0,[24]
321,1.0,1.0,[24]
343,1.0,1.0,[42]
111,2.0,1.0,"[36, 45]"
314,1.0,1.0,[16]
649,1.0,1.0,[47]
273,1.0,1.0,[150]
712,1.0,1.0,[54]
793,1.0,1.0,[14]
584,1.0,1.0,[93]
537,5.0,1.0,"[62, 126, 127, 128, 129]"
456,7.0,1.0,"[4, 50, 84, 113, 115, 117, 119]"
577,2.0,1.0,"[58, 115]"
442,1.0,1.0,[15]
571,3.0,1.0,"[169, 185, 186]"
318,1.0,1.0,[119]
228,2.0,1.0,"[124, 165]"
504,1.0,1.0,[120]
26,2.0,1.0,"[64, 65]"
103,3.0,1.0,"[73, 77, 104]"
333,1.0,1.0,[15]
580,1.0,1.0,[119]
217,5.0,1.0,"[104, 142, 148, 149, 150]"
29,1.0,1.0,[116]
142,4.0,1.0,"[23, 153, 160, 166]"
260,1.0,1.0,[25]
139,5.0,1.0,"[42, 97, 99, 109, 110]"
709,2.0,1.0,"[68, 94]"
607,1.0,1.0,[11]
476,3.0,1.0,"[50, 62, 79]"
222,3.0,1.0,"[46, 74, 75]"
446,1.0,1.0,[153]
28,2.0,1.0,"[136, 164]"
757,1.0,1.0,[46]
529,4.0,1.0,"[42, 44, 72, 74]"
297,3.0,1.0,"[151, 177, 185]"
368,1.0,1.0,[22]
17,1.0,1.0,[47]
674,1.0,1.0,[93]
215,2.0,1.0,"[150, 173]"
186,1.0,1.0,[34]
651,4.0,1.0,"[88, 127, 140, 144]"
600,1.0,1.0,[95]
191,1.0,1.0,[109]
170,1.0,1.0,[11]
171,1.0,1.0,[70]
216,2.0,1.0,"[53, 74]"
676,3.0,1.0,"[29, 30, 33]"
612,1.0,1.0,[41]
287,11.0,1.0,"[84, 108, 113, 116, 117, 118, 121, 123, 124, 125, 126]"
448,1.0,1.0,[7]
371,1.0,1.0,[22]
663,2.0,1.0,"[109, 167]"
670,1.0,1.0,[48]
675,1.0,1.0,[136]
406,3.0,1.0,"[83, 91, 94]"
782,6.0,1.0,"[55, 57, 59, 74, 81, 84]"
221,1.0,1.0,[22]
135,1.0,1.0,[27]
270,4.0,1.0,"[149, 172, 173, 175]"
655,5.0,1.0,"[24, 28, 36, 37, 39]"
127,1.0,1.0,[12]
747,1.0,1.0,[60]
719,2.0,1.0,"[20, 27]"
725,2.0,1.0,"[65, 91]"
426,2.0,1.0,"[37, 163]"
468,2.0,1.0,"[4, 5]"
633,1.0,1.0,[101]
162,3.0,1.0,"[108, 120, 122]"
763,1.0,1.0,[125]
440,2.0,1.0,"[33, 69]"
739,4.0,1.0,"[66, 67, 73, 82]"
35,2.0,1.0,"[98, 168]"
33,4.0,1.0,"[48, 168, 176, 180]"
107,1.0,1.0,[13]
358,1.0,1.0,[18]
210,1.0,1.0,[92]
117,3.0,1.0,"[169, 181, 184]"
244,2.0,1.0,"[60, 174]"
462,1.0,1.0,[32]
714,2.0,1.0,"[86, 135]"
6,3.0,1.0,"[10, 40, 106]"
520,2.0,1.0,"[52, 53]"
562,1.0,1.0,[19]
56,2.0,1.0,"[57, 130]"
211,1.0,1.0,[77]
742,1.0,1.0,[55]
570,4.0,1.0,"[138, 183, 184, 185]"
348,2.0,1.0,"[61, 63]"
233,1.0,1.0,[2]
178,1.0,1.0,[107]
105,1.0,1.0,[26]
374,1.0,1.0,[81]
497,1.0,1.0,[2]
383,1.0,1.0,[159]
256,1.0,1.0,[49]
307,4.0,1.0,"[79, 100, 104, 110]"
561,1.0,1.0,[113]
276,4.0,1.0,"[154, 179, 181, 183]"
265,3.0,1.0,"[4, 9, 42]"
568,5.0,1.0,"[26, 91, 93, 97, 99]"
781,2.0,1.0,"[43, 111]"
786,1.0,1.0,[24]
264,2.0,1.0,"[25, 166]"
280,5.0,1.0,"[122, 165, 177, 178, 179]"
620,2.0,1.0,"[58, 60]"
525,1.0,1.0,[35]
389,3.0,1.0,"[28, 152, 154]"
538,1.0,1.0,[10]
60,6.0,1.0,"[64, 66, 68, 70, 77, 85]"
601,1.0,1.0,[7]
785,1.0,1.0,[162]
590,1.0,1.0,[172]
795,1.0,1.0,[108]
517,1.0,1.0,[157]
355,1.0,1.0,[69]
251,1.0,1.0,[37]
467,1.0,1.0,[6]
482,1.0,1.0,[155]
585,1.0,1.0,[96]
671,4.0,1.0,"[131, 143, 155, 168]"
624,1.0,1.0,[17]
679,4.0,1.0,"[6, 181, 183, 184]"
152,1.0,1.0,[16]
261,2.0,1.0,"[102, 117]"
689,1.0,1.0,[9]
523,1.0,1.0,[106]
564,1.0,1.0,[73]
550,1.0,1.0,[20]
419,2.0,1.0,"[89, 141]"
515,1.0,1.0,[100]
390,7.0,1.0,"[49, 76, 86, 87, 91, 92, 94]"
361,1.0,1.0,[175]
181,1.0,1.0,[37]
189,1.0,1.0,[9]
174,1.0,1.0,[49]
728,1.0,1.0,[113]
184,2.0,1.0,"[5, 172]"
609,3.0,1.0,"[71, 77, 87]"
293,3.0,1.0,"[4, 71, 85]"
622,1.0,1.0,[16]
140,1.0,1.0,[165]
130,2.0,1.0,"[57, 64]"
510,1.0,1.0,[107]
722,1.0,1.0,[86]
330,1.0,1.0,[119]
760,1.0,1.0,[76]
495,4.0,1.0,"[111, 118, 119, 121]"
608,2.0,1.0,"[124, 174]"
391,2.0,1.0,"[43, 129]"
718,3.0,1.0,"[130, 131, 136]"
780,1.0,1.0,[71]
310,1.0,1.0,[148]
166,1.0,1.0,[13]
445,2.0,1.0,"[46, 106]"
746,1.0,1.0,[80]
380,1.0,1.0,[100]
190,1.0,1.0,[15]
342,2.0,1.0,"[122, 131]"
543,4.0,1.0,"[25, 127, 132, 133]"
387,1.0,1.0,[35]
423,1.0,1.0,[65]
723,3.0,1.0,"[70, 170, 176]"
231,3.0,1.0,"[130, 155, 167]"
163,1.0,1.0,[47]
483,1.0,1.0,[44]
346,1.0,1.0,[71]
452,2.0,1.0,"[6, 165]"
169,2.0,1.0,"[31, 158]"
118,1.0,1.0,[115]
344,1.0,1.0,[55]
704,2.0,1.0,"[74, 120]"
455,6.0,1.0,"[90, 123, 134, 136, 139, 140]"
524,1.0,1.0,[123]
263,2.0,1.0,"[28, 96]"
354,2.0,1.0,"[49, 84]"
734,1.0,1.0,[60]
299,1.0,1.0,[161]
498,3.0,1.0,"[41, 62, 63]"
278,4.0,1.0,"[112, 114, 115, 116]"
274,5.0,1.0,"[138, 168, 176, 177, 178]"
581,2.0,1.0,"[125, 156]"
733,1.0,1.0,[149]
779,1.0,1.0,[5]
81,3.0,1.0,"[146, 173, 174]"
188,1.0,1.0,[83]
474,1.0,1.0,[72]
450,1.0,1.0,[20]
400,3.0,1.0,"[105, 106, 107]"
143,1.0,1.0,[38]
99,1.0,1.0,[87]
494,6.0,1.0,"[6, 101, 121, 122, 123, 124]"
89,2.0,1.0,"[50, 132]"
794,1.0,1.0,[106]
292,1.0,1.0,[32]
209,1.0,1.0,[27]
693,2.0,1.0,"[20, 22]"
625,1.0,1.0,[152]
347,1.0,1.0,[85]
392,2.0,1.0,"[38, 42]"
458,1.0,1.0,[55]
22,3.0,1.0,"[128, 173, 179]"
304,1.0,1.0,[82]
555,1.0,1.0,[34]
484,2.0,1.0,"[99, 131]"
294,3.0,1.0,"[147, 148, 149]"
707,4.0,1.0,"[134, 176, 180, 182]"
336,3.0,1.0,"[127, 164, 174]"
491,1.0,1.0,[8]
775,1.0,1.0,[54]
192,1.0,1.0,[14]
508,1.0,1.0,[56]
14,1.0,1.0,[82]
646,1.0,1.0,[43]
596,1.0,1.0,[101]
157,2.0,1.0,"[107, 132]"
501,1.0,1.0,[69]
784,2.0,1.0,"[142, 162]"
227,1.0,1.0,[123]
194,1.0,1.0,[12]
771,4.0,1.0,"[3, 78, 92, 102]"
317,3.0,1.0,"[19, 183, 184]"
425,1.0,1.0,[85]
673,3.0,1.0,"[138, 154, 159]"
41,5.0,1.0,"[56, 95, 134, 135, 136]"
544,2.0,1.0,"[45, 158]"
16,1.0,1.0,[93]
758,1.0,1.0,[12]
681,3.0,1.0,"[70, 167, 173]"
182,1.0,1.0,[28]
603,2.0,1.0,"[89, 161]"
21,1.0,1.0,[106]
39,1.0,1.0,[2]
376,1.0,1.0,[121]
116,3.0,1.0,"[73, 74, 78]"
327,3.0,1.0,"[79, 129, 140]"
151,2.0,1.0,"[31, 69]"
337,2.0,1.0,"[39, 78]"
774,1.0,1.0,[13]
331,3.0,1.0,"[153, 174, 175]"
393,1.0,1.0,[135]
129,1.0,1.0,[72]
764,2.0,1.0,"[65, 67]"
43,1.0,1.0,[11]
598,1.0,1.0,[81]
115,1.0,1.0,[144]
592,2.0,1.0,"[162, 171]"
699,2.0,1.0,"[40, 166]"
490,1.0,1.0,[28]
397,1.0,1.0,[166]
254,1.0,1.0,[75]
176,2.0,1.0,"[48, 151]"
237,2.0,1.0,"[147, 177]"
613,4.0,1.0,"[75, 76, 92, 93]"
459,2.0,1.0,"[6, 32]"
656,1.0,1.0,[43]
700,2.0,1.0,"[60, 137]"
545,1.0,1.0,[121]
796,4.0,1.0,"[20, 111, 115, 120]"
72,1.0,1.0,[94]
516,1.0,1.0,[122]
10,1.0,1.0,[123]
762,1.0,1.0,[88]
594,4.0,1.0,"[9, 10, 12, 13]"
18,2.0,1.0,"[89, 99]"
122,2.0,1.0,"[66, 139]"
659,4.0,1.0,"[33, 98, 115, 123]"
575,1.0,1.0,[66]
560,2.0,1.0,"[41, 81]"
770,1.0,1.0,[96]
610,4.0,1.0,"[126, 173, 178, 181]"
506,3.0,1.0,"[7, 8, 9]"
443,2.0,1.0,"[163, 164]"
604,3.0,1.0,"[45, 85, 113]"
49,2.0,1.0,"[49, 61]"
729,2.0,1.0,"[10, 12]"
323,3.0,1.0,"[168, 183, 184]"
645,1.0,1.0,[156]
708,4.0,1.0,"[40, 67, 108, 114]"
11,2.0,1.0,"[45, 47]"
13,1.0,1.0,[87]
513,1.0,1.0,[33]
402,1.0,1.0,[22]
183,2.0,1.0,"[55, 110]"
375,1.0,1.0,[73]
219,1.0,1.0,[137]
95,1.0,1.0,[77]
398,1.0,1.0,[102]
404,2.0,1.0,"[40, 122]"
694,2.0,1.0,"[4, 125]"
765,6.0,1.0,"[53, 172, 178, 179, 180, 181]"
101,1.0,1.0,[46]
71,3.0,1.0,"[76, 140, 144]"
519,1.0,1.0,[114]
185,7.0,1.0,"[116, 176, 179, 182, 183, 184, 185]"
752,1.0,1.0,[64]
359,3.0,1.0,"[58, 169, 171]"
457,1.0,1.0,[104]
658,7.0,1.0,"[103, 105, 106, 107, 118, 122, 124]"
121,1.0,1.0,[75]
246,3.0,1.0,"[1, 128, 132]"
367,6.0,1.0,"[109, 144, 147, 163, 164, 167]"
180,1.0,1.0,[152]
34,1.0,1.0,[104]
119,1.0,1.0,[75]
641,1.0,1.0,[80]
657,1.0,1.0,[68]
100,3.0,1.0,"[91, 162, 175]"
473,1.0,1.0,[30]
692,2.0,1.0,"[97, 104]"
82,3.0,1.0,"[18, 19, 26]"
113,2.0,1.0,"[43, 46]"
428,2.0,1.0,"[8, 13]"
776,2.0,1.0,"[84, 126]"
500,2.0,1.0,"[44, 55]"
438,1.0,1.0,[83]
629,2.0,1.0,"[69, 70]"
664,1.0,1.0,[106]
214,3.0,1.0,"[93, 112, 121]"
433,6.0,1.0,"[53, 88, 109, 110, 111, 112]"
32,1.0,1.0,[20]
245,1.0,1.0,[63]
104,3.0,1.0,"[61, 171, 174]"
741,3.0,1.0,"[30, 31, 62]"
309,1.0,1.0,[101]
759,1.0,1.0,[169]
388,3.0,1.0,"[104, 133, 146]"
706,1.0,1.0,[53]
208,4.0,1.0,"[79, 120, 134, 135]"
279,1.0,1.0,[117]
47,1.0,1.0,[14]
110,3.0,1.0,"[90, 130, 131]"
435,1.0,1.0,[79]
551,2.0,1.0,"[8, 9]"
556,3.0,1.0,"[117, 118, 126]"
197,2.0,1.0,"[54, 165]"
349,1.0,1.0,[29]
637,1.0,1.0,[58]
470,3.0,1.0,"[90, 156, 158]"
0,3.0,1.0,"[164, 177, 180]"
155,1.0,1.0,[113]
384,2.0,1.0,"[153, 160]"
341,2.0,1.0,"[25, 105]"
756,1.0,1.0,[116]
167,5.0,1.0,"[57, 58, 59, 77, 79]"
731,1.0,1.0,[62]
407,1.0,1.0,[36]
401,1.0,1.0,[39]
94,2.0,1.0,"[40, 101]"
98,2.0,1.0,"[10, 26]"
55,2.0,1.0,"[32, 68]"
124,2.0,1.0,"[17, 128]"
509,4.0,1.0,"[86, 120, 131, 137]"
267,1.0,1.0,[152]
547,3.0,1.0,"[97, 98, 99]"
627,1.0,1.0,[58]
51,1.0,1.0,[2]
768,3.0,1.0,"[26, 36, 46]"
711,2.0,1.0,"[3, 16]"
461,2.0,1.0,"[10, 21]"
30,4.0,1.0,"[171, 182, 183, 184]"
546,1.0,1.0,[103]
177,2.0,1.0,"[98, 145]"
677,1.0,1.0,[8]
290,5.0,1.0,"[59, 81, 83, 108, 109]"
593,2.0,1.0,"[94, 145]"
489,2.0,1.0,"[108, 173]"
614,3.0,1.0,"[4, 75, 76]"
366,4.0,1.0,"[95, 147, 160, 162]"
373,2.0,1.0,"[13, 23]"
362,3.0,1.0,"[59, 75, 81]"
271,1.0,1.0,[137]
145,2.0,1.0,"[169, 181]"
432,1.0,1.0,[89]
599,4.0,1.0,"[20, 145, 154, 156]"
751,6.0,1.0,"[90, 93, 94, 96, 97, 101]"
632,2.0,1.0,"[161, 170]"
740,1.0,1.0,[88]
682,2.0,1.0,"[87, 92]"
92,1.0,1.0,[57]
144,1.0,1.0,[141]
45,2.0,1.0,"[70, 78]"
206,2.0,1.0,"[5, 153]"
588,1.0,1.0,[141]
697,2.0,1.0,"[78, 100]"
296,5.0,1.0,"[82, 166, 175, 176, 179]"
268,4.0,1.0,"[56, 93, 119, 121]"
715,1.0,1.0,[67]
530,1.0,1.0,[24]
275,1.0,1.0,[20]
58,1.0,1.0,[15]
109,3.0,1.0,"[7, 16, 19]"
701,2.0,1.0,"[133, 141]"
650,2.0,1.0,"[134, 156]"
202,1.0,1.0,[68]
541,1.0,1.0,[33]
120,2.0,1.0,"[2, 25]"
158,1.0,1.0,[29]
303,3.0,1.0,"[154, 178, 182]"
283,1.0,1.0,[140]
690,2.0,1.0,"[11, 24]"
65,1.0,1.0,[117]
761,5.0,1.0,"[160, 161, 162, 164, 165]"
518,1.0,1.0,[27]
698,2.0,1.0,"[139, 160]"
410,3.0,1.0,"[79, 176, 180]"
377,4.0,1.0,"[47, 48, 51, 53]"
164,1.0,1.0,[127]
492,2.0,1.0,"[170, 171]"
486,1.0,1.0,[125]
565,1.0,1.0,[88]
724,1.0,1.0,[32]
451,4.0,1.0,"[130, 138, 139, 140]"
50,1.0,1.0,[16]
76,1.0,1.0,[133]
522,1.0,1.0,[23]
147,1.0,1.0,[143]
469,1.0,1.0,[144]
326,1.0,1.0,[25]
422,1.0,1.0,[51]
721,2.0,1.0,"[136, 165]"
305,3.0,1.0,"[101, 102, 103]"
521,1.0,1.0,[14]
685,2.0,1.0,"[65, 150]"
623,6.0,1.0,"[59, 142, 145, 146, 147, 151]"
416,2.0,1.0,"[49, 60]"
653,1.0,1.0,[8]
408,1.0,1.0,[103]
696,3.0,1.0,"[139, 167, 169]"
1,1.0,1.0,[35]
409,2.0,1.0,"[16, 17]"
295,1.0,1.0,[6]
539,2.0,1.0,"[44, 98]"
328,1.0,1.0,[86]
148,1.0,1.0,[15]
616,1.0,1.0,[38]
552,3.0,1.0,"[30, 38, 39]"
128,1.0,1.0,[47]
46,3.0,1.0,"[51, 146, 147]"
563,2.0,1.0,"[21, 125]"
196,1.0,1.0,[102]
370,2.0,1.0,"[32, 51]"
146,1.0,1.0,[148]
720,1.0,1.0,[167]
340,2.0,1.0,"[32, 33]"
736,7.0,1.0,"[84, 138, 148, 154, 155, 156, 157]"
199,1.0,1.0,[170]
289,1.0,1.0,[29]
766,5.0,1.0,"[142, 143, 155, 157, 159]"
579,1.0,1.0,[161]
204,2.0,1.0,"[101, 103]"
750,2.0,1.0,"[16, 21]"
463,1.0,1.0,[31]
535,1.0,1.0,[80]
559,1.0,1.0,[159]
302,2.0,1.0,"[39, 41]"
12,1.0,1.0,[17]
647,2.0,1.0,"[9, 12]"
730,5.0,1.0,"[81, 127, 133, 134, 135]"
252,1.0,1.0,[19]
198,1.0,1.0,[105]
253,2.0,1.0,"[76, 133]"
136,3.0,1.0,"[57, 58, 68]"
439,1.0,1.0,[18]
68,1.0,1.0,[51]
168,3.0,1.0,"[103, 141, 144]"
678,1.0,1.0,[5]
688,2.0,1.0,"[5, 155]"
85,1.0,1.0,[112]
615,1.0,1.0,[107]
454,2.0,1.0,"[100, 131]"
84,4.0,1.0,"[114, 148, 150, 151]"
4,1.0,1.0,[112]
743,2.0,1.0,"[126, 136]"
195,1.0,1.0,[143]
702,1.0,1.0,[60]
574,4.0,1.0,"[30, 33, 44, 46]"
200,1.0,1.0,[151]
421,2.0,1.0,"[65, 66]"
403,5.0,1.0,"[95, 158, 174, 180, 181]"
335,2.0,1.0,"[23, 35]"
285,3.0,1.0,"[14, 153, 158]"
329,6.0,1.0,"[13, 15, 30, 44, 50, 53]"
63,1.0,1.0,[26]
415,2.0,1.0,"[3, 151]"
123,2.0,1.0,"[102, 182]"
205,5.0,1.0,"[172, 177, 178, 179, 180]"
242,1.0,1.0,[118]
691,2.0,1.0,"[38, 91]"
316,3.0,1.0,"[5, 147, 152]"
255,3.0,1.0,"[134, 157, 166]"
25,1.0,1.0,[30]
480,2.0,1.0,"[11, 26]"
732,2.0,1.0,"[82, 170]"
