,used,exhausted,rounds
444,2.0,1.0,"[76, 91]"
686,1.0,1.0,[57]
75,1.0,1.0,[103]
159,1.0,1.0,[24]
662,2.0,1.0,"[77, 93]"
372,1.0,1.0,[17]
745,1.0,1.0,[1]
325,1.0,1.0,[83]
338,3.0,1.0,"[138, 166, 170]"
527,2.0,1.0,"[40, 44]"
767,1.0,1.0,[44]
385,5.0,1.0,"[169, 181, 183, 184, 185]"
405,1.0,1.0,[89]
437,2.0,1.0,"[120, 134]"
138,1.0,1.0,[5]
288,2.0,1.0,"[180, 182]"
369,4.0,1.0,"[25, 48, 49, 50]"
502,3.0,1.0,"[181, 184, 185]"
42,1.0,1.0,[76]
345,3.0,1.0,"[177, 179, 180]"
587,1.0,1.0,[81]
553,1.0,1.0,[30]
790,3.0,1.0,"[22, 23, 24]"
672,1.0,1.0,[38]
597,2.0,1.0,"[96, 134]"
772,3.0,1.0,"[8, 78, 81]"
799,2.0,1.0,"[145, 147]"
660,2.0,1.0,"[108, 117]"
126,1.0,1.0,[35]
240,1.0,1.0,[13]
424,3.0,1.0,"[51, 94, 101]"
300,3.0,1.0,"[35, 44, 63]"
149,1.0,1.0,[3]
9,1.0,1.0,[2]
528,1.0,1.0,[22]
212,2.0,1.0,"[103, 107]"
3,1.0,1.0,[93]
61,2.0,1.0,"[111, 112]"
69,3.0,1.0,"[35, 80, 97]"
777,1.0,1.0,[9]
411,1.0,1.0,[88]
381,1.0,1.0,[27]
96,1.0,1.0,[142]
102,1.0,1.0,[26]
557,1.0,1.0,[18]
332,1.0,1.0,[74]
312,3.0,1.0,"[19, 45, 47]"
88,5.0,1.0,"[31, 36, 57, 58, 60]"
40,1.0,1.0,[62]
360,1.0,1.0,[139]
223,3.0,1.0,"[80, 84, 95]"
306,2.0,1.0,"[96, 118]"
488,1.0,1.0,[169]
639,1.0,1.0,[78]
465,1.0,1.0,[112]
224,2.0,1.0,"[15, 49]"
738,1.0,1.0,[168]
249,1.0,1.0,[115]
591,2.0,1.0,"[4, 12]"
83,1.0,1.0,[133]
179,1.0,1.0,[4]
788,4.0,1.0,"[143, 148, 150, 154]"
319,1.0,1.0,[70]
512,1.0,1.0,[25]
532,1.0,1.0,[50]
161,2.0,1.0,"[2, 7]"
471,5.0,1.0,"[99, 113, 116, 117, 118]"
619,1.0,1.0,[5]
602,2.0,1.0,"[14, 43]"
542,1.0,1.0,[5]
201,1.0,1.0,[32]
5,1.0,1.0,[79]
630,3.0,1.0,"[14, 19, 20]"
378,2.0,1.0,"[180, 182]"
66,1.0,1.0,[85]
74,3.0,1.0,"[24, 25, 26]"
449,2.0,1.0,"[35, 44]"
636,2.0,1.0,"[41, 42]"
52,1.0,1.0,[100]
165,2.0,1.0,"[24, 74]"
789,2.0,1.0,"[15, 37]"
27,1.0,1.0,[128]
798,3.0,1.0,"[158, 166, 171]"
778,1.0,1.0,[104]
737,1.0,1.0,[72]
744,1.0,1.0,[28]
250,2.0,1.0,"[3, 7]"
352,3.0,1.0,"[101, 117, 119]"
203,2.0,1.0,"[10, 48]"
710,1.0,1.0,[158]
247,1.0,1.0,[159]
132,3.0,1.0,"[117, 137, 144]"
225,5.0,1.0,"[84, 95, 97, 101, 106]"
262,1.0,1.0,[61]
257,4.0,1.0,"[45, 54, 61, 62]"
150,1.0,1.0,[31]
505,2.0,1.0,"[90, 109]"
549,1.0,1.0,[139]
695,1.0,1.0,[81]
79,2.0,1.0,"[5, 6]"
735,1.0,1.0,[1]
754,2.0,1.0,"[36, 89]"
418,1.0,1.0,[104]
93,2.0,1.0,"[53, 111]"
589,1.0,1.0,[2]
618,3.0,1.0,"[24, 28, 47]"
286,1.0,1.0,[124]
57,1.0,1.0,[5]
626,2.0,1.0,"[150, 157]"
514,1.0,1.0,[45]
235,1.0,1.0,[42]
80,1.0,1.0,[54]
258,1.0,1.0,[8]
569,2.0,1.0,"[131, 146]"
379,1.0,1.0,[123]
595,2.0,1.0,"[91, 113]"
669,4.0,1.0,"[103, 126, 136, 137]"
218,1.0,1.0,[99]
382,1.0,1.0,[76]
412,6.0,1.0,"[150, 157, 158, 160, 161, 162]"
680,4.0,1.0,"[152, 161, 168, 169]"
175,1.0,1.0,[62]
108,3.0,1.0,"[86, 87, 112]"
727,1.0,1.0,[116]
642,1.0,1.0,[98]
472,1.0,1.0,[157]
248,2.0,1.0,"[143, 150]"
339,1.0,1.0,[19]
19,5.0,1.0,"[61, 73, 74, 77, 78]"
717,2.0,1.0,"[53, 73]"
241,5.0,1.0,"[99, 104, 105, 106, 108]"
643,1.0,1.0,[113]
207,2.0,1.0,"[84, 90]"
363,2.0,1.0,"[26, 49]"
112,5.0,1.0,"[172, 176, 177, 178, 179]"
511,1.0,1.0,[150]
386,1.0,1.0,[41]
617,3.0,1.0,"[44, 107, 112]"
15,1.0,1.0,[32]
434,1.0,1.0,[125]
284,1.0,1.0,[168]
334,1.0,1.0,[106]
644,2.0,1.0,"[3, 6]"
413,1.0,1.0,[30]
417,1.0,1.0,[63]
648,1.0,1.0,[132]
453,1.0,1.0,[138]
395,1.0,1.0,[20]
430,2.0,1.0,"[31, 55]"
114,1.0,1.0,[91]
313,1.0,1.0,[179]
77,2.0,1.0,"[173, 179]"
533,1.0,1.0,[60]
749,1.0,1.0,[154]
635,2.0,1.0,"[106, 110]"
281,4.0,1.0,"[149, 158, 159, 160]"
236,4.0,1.0,"[11, 12, 13, 14]"
748,3.0,1.0,"[131, 157, 159]"
621,2.0,1.0,"[49, 50]"
436,2.0,1.0,"[162, 164]"
67,1.0,1.0,[164]
582,4.0,1.0,"[107, 139, 140, 141]"
356,1.0,1.0,[154]
703,1.0,1.0,[181]
2,1.0,1.0,[13]
321,1.0,1.0,[102]
343,1.0,1.0,[39]
111,2.0,1.0,"[3, 22]"
314,1.0,1.0,[128]
649,1.0,1.0,[27]
273,1.0,1.0,[137]
712,1.0,1.0,[100]
793,1.0,1.0,[56]
584,1.0,1.0,[120]
537,5.0,1.0,"[136, 151, 152, 153, 161]"
456,7.0,1.0,"[93, 117, 122, 123, 124, 125, 126]"
577,2.0,1.0,"[22, 47]"
442,1.0,1.0,[9]
571,3.0,1.0,"[75, 94, 96]"
318,1.0,1.0,[149]
228,2.0,1.0,"[177, 182]"
504,1.0,1.0,[103]
26,2.0,1.0,"[184, 185]"
103,3.0,1.0,"[19, 30, 31]"
333,1.0,1.0,[1]
580,1.0,1.0,[70]
217,5.0,1.0,"[162, 166, 176, 178, 180]"
29,1.0,1.0,[48]
142,4.0,1.0,"[132, 144, 147, 148]"
260,1.0,1.0,[67]
139,5.0,1.0,"[120, 129, 142, 145, 146]"
709,2.0,1.0,"[56, 68]"
607,1.0,1.0,[107]
476,3.0,1.0,"[27, 41, 43]"
222,3.0,1.0,"[10, 29, 30]"
446,1.0,1.0,[149]
28,2.0,1.0,"[151, 161]"
757,1.0,1.0,[8]
529,4.0,1.0,"[25, 33, 52, 57]"
297,3.0,1.0,"[86, 109, 121]"
368,1.0,1.0,[127]
17,1.0,1.0,[2]
674,1.0,1.0,[105]
215,2.0,1.0,"[163, 167]"
186,1.0,1.0,[92]
651,4.0,1.0,"[175, 176, 180, 181]"
600,1.0,1.0,[155]
191,1.0,1.0,[117]
170,1.0,1.0,[66]
171,1.0,1.0,[4]
216,2.0,1.0,"[150, 151]"
676,3.0,1.0,"[1, 18, 22]"
612,1.0,1.0,[40]
287,11.0,1.0,"[154, 164, 167, 168, 169, 170, 171, 172, 173, 174, 175]"
448,1.0,1.0,[124]
371,1.0,1.0,[48]
663,2.0,1.0,"[72, 105]"
670,1.0,1.0,[6]
675,1.0,1.0,[46]
406,3.0,1.0,"[55, 60, 61]"
782,6.0,1.0,"[153, 155, 156, 160, 162, 164]"
221,1.0,1.0,[21]
135,1.0,1.0,[26]
270,4.0,1.0,"[165, 169, 170, 171]"
655,5.0,1.0,"[70, 78, 81, 86, 94]"
127,1.0,1.0,[135]
747,1.0,1.0,[52]
719,2.0,1.0,"[15, 24]"
725,2.0,1.0,"[33, 34]"
426,2.0,1.0,"[6, 16]"
468,2.0,1.0,"[79, 88]"
633,1.0,1.0,[79]
162,3.0,1.0,"[79, 86, 90]"
763,1.0,1.0,[148]
440,2.0,1.0,"[130, 134]"
739,4.0,1.0,"[156, 157, 163, 166]"
35,2.0,1.0,"[49, 101]"
33,4.0,1.0,"[29, 74, 81, 91]"
107,1.0,1.0,[25]
358,1.0,1.0,[85]
210,1.0,1.0,[135]
117,3.0,1.0,"[53, 88, 92]"
244,2.0,1.0,"[49, 98]"
462,1.0,1.0,[8]
714,2.0,1.0,"[135, 144]"
6,3.0,1.0,"[62, 81, 83]"
520,2.0,1.0,"[113, 122]"
562,1.0,1.0,[48]
56,2.0,1.0,"[98, 116]"
211,1.0,1.0,[30]
742,1.0,1.0,[11]
570,4.0,1.0,"[24, 75, 77, 79]"
348,2.0,1.0,"[20, 21]"
233,1.0,1.0,[92]
178,1.0,1.0,[158]
105,1.0,1.0,[33]
374,1.0,1.0,[40]
497,1.0,1.0,[128]
383,1.0,1.0,[136]
256,1.0,1.0,[1]
307,4.0,1.0,"[108, 119, 122, 132]"
561,1.0,1.0,[114]
276,4.0,1.0,"[138, 141, 154, 155]"
265,3.0,1.0,"[65, 82, 88]"
568,5.0,1.0,"[15, 31, 38, 39, 40]"
781,2.0,1.0,"[183, 184]"
786,1.0,1.0,[167]
264,2.0,1.0,"[3, 70]"
280,5.0,1.0,"[34, 70, 89, 95, 102]"
620,2.0,1.0,"[54, 70]"
525,1.0,1.0,[54]
389,3.0,1.0,"[38, 92, 93]"
538,1.0,1.0,[1]
60,6.0,1.0,"[33, 38, 40, 41, 42, 43]"
601,1.0,1.0,[16]
785,1.0,1.0,[17]
590,1.0,1.0,[97]
795,1.0,1.0,[174]
517,1.0,1.0,[46]
355,1.0,1.0,[34]
251,1.0,1.0,[39]
467,1.0,1.0,[11]
482,1.0,1.0,[11]
585,1.0,1.0,[106]
671,4.0,1.0,"[165, 174, 179, 180]"
624,1.0,1.0,[37]
679,4.0,1.0,"[2, 51, 60, 67]"
152,1.0,1.0,[42]
261,2.0,1.0,"[49, 55]"
689,1.0,1.0,[36]
523,1.0,1.0,[147]
564,1.0,1.0,[149]
550,1.0,1.0,[135]
419,2.0,1.0,"[43, 78]"
515,1.0,1.0,[133]
390,7.0,1.0,"[76, 78, 83, 84, 85, 87, 91]"
361,1.0,1.0,[147]
181,1.0,1.0,[23]
189,1.0,1.0,[39]
174,1.0,1.0,[59]
728,1.0,1.0,[33]
184,2.0,1.0,"[140, 169]"
609,3.0,1.0,"[33, 52, 54]"
293,3.0,1.0,"[159, 161, 162]"
622,1.0,1.0,[10]
140,1.0,1.0,[97]
130,2.0,1.0,"[17, 23]"
510,1.0,1.0,[29]
722,1.0,1.0,[27]
330,1.0,1.0,[50]
760,1.0,1.0,[135]
495,4.0,1.0,"[155, 170, 172, 173]"
608,2.0,1.0,"[74, 111]"
391,2.0,1.0,"[83, 96]"
718,3.0,1.0,"[29, 42, 46]"
780,1.0,1.0,[28]
310,1.0,1.0,[64]
166,1.0,1.0,[55]
445,2.0,1.0,"[144, 146]"
746,1.0,1.0,[53]
380,1.0,1.0,[38]
190,1.0,1.0,[123]
342,2.0,1.0,"[103, 120]"
543,4.0,1.0,"[165, 167, 177, 178]"
387,1.0,1.0,[41]
423,1.0,1.0,[56]
723,3.0,1.0,"[116, 140, 142]"
231,3.0,1.0,"[116, 118, 128]"
163,1.0,1.0,[93]
483,1.0,1.0,[67]
346,1.0,1.0,[81]
452,2.0,1.0,"[7, 32]"
169,2.0,1.0,"[17, 48]"
118,1.0,1.0,[92]
344,1.0,1.0,[12]
704,2.0,1.0,"[128, 147]"
455,6.0,1.0,"[127, 131, 134, 137, 139, 144]"
524,1.0,1.0,[10]
263,2.0,1.0,"[15, 17]"
354,2.0,1.0,"[86, 91]"
734,1.0,1.0,[90]
299,1.0,1.0,[143]
498,3.0,1.0,"[18, 26, 27]"
278,4.0,1.0,"[69, 84, 85, 86]"
274,5.0,1.0,"[64, 115, 119, 121, 123]"
581,2.0,1.0,"[105, 131]"
733,1.0,1.0,[23]
779,1.0,1.0,[121]
81,3.0,1.0,"[146, 150, 152]"
188,1.0,1.0,[127]
474,1.0,1.0,[88]
450,1.0,1.0,[6]
400,3.0,1.0,"[145, 148, 153]"
143,1.0,1.0,[134]
99,1.0,1.0,[118]
494,6.0,1.0,"[82, 107, 110, 111, 113, 114]"
89,2.0,1.0,"[106, 116]"
794,1.0,1.0,[156]
292,1.0,1.0,[23]
209,1.0,1.0,[16]
693,2.0,1.0,"[25, 26]"
625,1.0,1.0,[140]
347,1.0,1.0,[102]
392,2.0,1.0,"[39, 61]"
458,1.0,1.0,[105]
22,3.0,1.0,"[51, 77, 82]"
304,1.0,1.0,[97]
555,1.0,1.0,[12]
484,2.0,1.0,"[160, 161]"
294,3.0,1.0,"[31, 36, 45]"
707,4.0,1.0,"[97, 111, 113, 117]"
336,3.0,1.0,"[166, 170, 173]"
491,1.0,1.0,[39]
775,1.0,1.0,[15]
192,1.0,1.0,[66]
508,1.0,1.0,[118]
14,1.0,1.0,[55]
646,1.0,1.0,[109]
596,1.0,1.0,[127]
157,2.0,1.0,"[149, 151]"
501,1.0,1.0,[21]
784,2.0,1.0,"[72, 93]"
227,1.0,1.0,[103]
194,1.0,1.0,[34]
771,4.0,1.0,"[152, 158, 163, 164]"
317,3.0,1.0,"[5, 82, 85]"
425,1.0,1.0,[158]
673,3.0,1.0,"[174, 175, 177]"
41,5.0,1.0,"[176, 182, 183, 184, 185]"
544,2.0,1.0,"[17, 35]"
16,1.0,1.0,[47]
758,1.0,1.0,[35]
681,3.0,1.0,"[95, 139, 143]"
182,1.0,1.0,[20]
603,2.0,1.0,"[4, 64]"
21,1.0,1.0,[37]
39,1.0,1.0,[108]
376,1.0,1.0,[178]
116,3.0,1.0,"[151, 164, 166]"
327,3.0,1.0,"[124, 132, 139]"
151,2.0,1.0,"[72, 83]"
337,2.0,1.0,"[112, 128]"
774,1.0,1.0,[48]
331,3.0,1.0,"[88, 102, 114]"
393,1.0,1.0,[145]
129,1.0,1.0,[46]
764,2.0,1.0,"[176, 179]"
43,1.0,1.0,[71]
598,1.0,1.0,[129]
115,1.0,1.0,[146]
592,2.0,1.0,"[93, 101]"
699,2.0,1.0,"[24, 50]"
490,1.0,1.0,[7]
397,1.0,1.0,[110]
254,1.0,1.0,[106]
176,2.0,1.0,"[114, 115]"
237,2.0,1.0,"[150, 151]"
613,4.0,1.0,"[166, 167, 168, 169]"
459,2.0,1.0,"[55, 63]"
656,1.0,1.0,[129]
700,2.0,1.0,"[165, 173]"
545,1.0,1.0,[126]
796,4.0,1.0,"[156, 158, 160, 162]"
72,1.0,1.0,[145]
516,1.0,1.0,[111]
10,1.0,1.0,[141]
762,1.0,1.0,[172]
594,4.0,1.0,"[65, 66, 69, 75]"
18,2.0,1.0,"[29, 40]"
122,2.0,1.0,"[173, 176]"
659,4.0,1.0,"[40, 44, 65, 67]"
575,1.0,1.0,[45]
560,2.0,1.0,"[45, 73]"
770,1.0,1.0,[38]
610,4.0,1.0,"[68, 83, 98, 99]"
506,3.0,1.0,"[44, 51, 58]"
443,2.0,1.0,"[31, 32]"
604,3.0,1.0,"[4, 18, 30]"
49,2.0,1.0,"[127, 137]"
729,2.0,1.0,"[26, 52]"
323,3.0,1.0,"[96, 121, 125]"
645,1.0,1.0,[163]
708,4.0,1.0,"[156, 160, 163, 165]"
11,2.0,1.0,"[51, 61]"
13,1.0,1.0,[142]
513,1.0,1.0,[9]
402,1.0,1.0,[1]
183,2.0,1.0,"[15, 37]"
375,1.0,1.0,[183]
219,1.0,1.0,[60]
95,1.0,1.0,[21]
398,1.0,1.0,[77]
404,2.0,1.0,"[115, 125]"
694,2.0,1.0,"[3, 74]"
765,6.0,1.0,"[23, 56, 63, 65, 68, 71]"
101,1.0,1.0,[133]
71,3.0,1.0,"[115, 123, 139]"
519,1.0,1.0,[95]
185,7.0,1.0,"[87, 107, 109, 110, 112, 118, 120]"
752,1.0,1.0,[20]
359,3.0,1.0,"[11, 37, 38]"
457,1.0,1.0,[184]
658,7.0,1.0,"[160, 167, 169, 170, 171, 172, 173]"
121,1.0,1.0,[27]
246,3.0,1.0,"[36, 64, 66]"
367,6.0,1.0,"[183, 184, 185, 186, 187, 188]"
180,1.0,1.0,[184]
34,1.0,1.0,[20]
119,1.0,1.0,[175]
641,1.0,1.0,[157]
657,1.0,1.0,[33]
100,3.0,1.0,"[53, 113, 115]"
473,1.0,1.0,[8]
692,2.0,1.0,"[152, 153]"
82,3.0,1.0,"[6, 7, 8]"
113,2.0,1.0,"[106, 114]"
428,2.0,1.0,"[87, 99]"
776,2.0,1.0,"[156, 167]"
500,2.0,1.0,"[19, 30]"
438,1.0,1.0,[76]
629,2.0,1.0,"[80, 109]"
664,1.0,1.0,[98]
214,3.0,1.0,"[178, 179, 182]"
433,6.0,1.0,"[50, 64, 65, 68, 69, 70]"
32,1.0,1.0,[115]
245,1.0,1.0,[52]
104,3.0,1.0,"[71, 126, 130]"
741,3.0,1.0,"[59, 81, 85]"
309,1.0,1.0,[157]
759,1.0,1.0,[147]
388,3.0,1.0,"[69, 73, 74]"
706,1.0,1.0,[96]
208,4.0,1.0,"[108, 110, 115, 123]"
279,1.0,1.0,[89]
47,1.0,1.0,[58]
110,3.0,1.0,"[82, 93, 97]"
435,1.0,1.0,[170]
551,2.0,1.0,"[29, 47]"
556,3.0,1.0,"[82, 90, 92]"
197,2.0,1.0,"[18, 45]"
349,1.0,1.0,[134]
637,1.0,1.0,[19]
470,3.0,1.0,"[181, 182, 183]"
0,3.0,1.0,"[175, 177, 179]"
155,1.0,1.0,[47]
384,2.0,1.0,"[9, 14]"
341,2.0,1.0,"[149, 155]"
756,1.0,1.0,[55]
167,5.0,1.0,"[46, 53, 61, 63, 64]"
731,1.0,1.0,[87]
407,1.0,1.0,[59]
401,1.0,1.0,[14]
94,2.0,1.0,"[94, 104]"
98,2.0,1.0,"[39, 47]"
55,2.0,1.0,"[94, 111]"
124,2.0,1.0,"[2, 89]"
509,4.0,1.0,"[23, 65, 67, 73]"
267,1.0,1.0,[130]
547,3.0,1.0,"[86, 90, 95]"
627,1.0,1.0,[108]
51,1.0,1.0,[132]
768,3.0,1.0,"[71, 83, 87]"
711,2.0,1.0,"[4, 18]"
461,2.0,1.0,"[79, 95]"
30,4.0,1.0,"[110, 126, 129, 132]"
546,1.0,1.0,[137]
177,2.0,1.0,"[100, 120]"
677,1.0,1.0,[8]
290,5.0,1.0,"[154, 168, 171, 172, 174]"
593,2.0,1.0,"[161, 175]"
489,2.0,1.0,"[121, 124]"
614,3.0,1.0,"[119, 128, 136]"
366,4.0,1.0,"[23, 65, 68, 69]"
373,2.0,1.0,"[13, 32]"
362,3.0,1.0,"[102, 112, 118]"
271,1.0,1.0,[181]
145,2.0,1.0,"[55, 72]"
432,1.0,1.0,[145]
599,4.0,1.0,"[12, 46, 52, 57]"
751,6.0,1.0,"[141, 144, 145, 146, 147, 148]"
632,2.0,1.0,"[160, 163]"
740,1.0,1.0,[151]
682,2.0,1.0,"[147, 149]"
92,1.0,1.0,[21]
144,1.0,1.0,[59]
45,2.0,1.0,"[84, 89]"
206,2.0,1.0,"[72, 101]"
588,1.0,1.0,[141]
697,2.0,1.0,"[133, 153]"
296,5.0,1.0,"[19, 50, 64, 68, 73]"
268,4.0,1.0,"[45, 52, 58, 73]"
715,1.0,1.0,[156]
530,1.0,1.0,[140]
275,1.0,1.0,[105]
58,1.0,1.0,[11]
109,3.0,1.0,"[40, 41, 42]"
701,2.0,1.0,"[12, 13]"
650,2.0,1.0,"[182, 183]"
202,1.0,1.0,[59]
541,1.0,1.0,[21]
120,2.0,1.0,"[61, 62]"
158,1.0,1.0,[116]
303,3.0,1.0,"[105, 125, 128]"
283,1.0,1.0,[91]
690,2.0,1.0,"[126, 130]"
65,1.0,1.0,[178]
761,5.0,1.0,"[132, 133, 140, 141, 143]"
518,1.0,1.0,[28]
698,2.0,1.0,"[174, 180]"
410,3.0,1.0,"[46, 90, 104]"
377,4.0,1.0,"[15, 28, 41, 42]"
164,1.0,1.0,[124]
492,2.0,1.0,"[119, 130]"
486,1.0,1.0,[89]
565,1.0,1.0,[76]
724,1.0,1.0,[42]
451,4.0,1.0,"[71, 72, 84, 87]"
50,1.0,1.0,[10]
76,1.0,1.0,[43]
522,1.0,1.0,[125]
147,1.0,1.0,[21]
469,1.0,1.0,[109]
326,1.0,1.0,[43]
422,1.0,1.0,[51]
721,2.0,1.0,"[116, 134]"
305,3.0,1.0,"[96, 98, 100]"
521,1.0,1.0,[16]
685,2.0,1.0,"[41, 80]"
623,6.0,1.0,"[114, 122, 127, 129, 130, 131]"
416,2.0,1.0,"[134, 148]"
653,1.0,1.0,[137]
408,1.0,1.0,[46]
696,3.0,1.0,"[159, 167, 173]"
1,1.0,1.0,[136]
409,2.0,1.0,"[9, 10]"
295,1.0,1.0,[71]
539,2.0,1.0,"[43, 66]"
328,1.0,1.0,[144]
148,1.0,1.0,[37]
616,1.0,1.0,[67]
552,3.0,1.0,"[8, 9, 10]"
128,1.0,1.0,[68]
46,3.0,1.0,"[58, 77, 79]"
563,2.0,1.0,"[126, 164]"
196,1.0,1.0,[166]
370,2.0,1.0,"[159, 163]"
146,1.0,1.0,[110]
720,1.0,1.0,[126]
340,2.0,1.0,"[59, 85]"
736,7.0,1.0,"[64, 83, 91, 94, 97, 98, 100]"
199,1.0,1.0,[105]
289,1.0,1.0,[67]
766,5.0,1.0,"[165, 172, 176, 177, 178]"
579,1.0,1.0,[108]
204,2.0,1.0,"[155, 159]"
750,2.0,1.0,"[104, 108]"
463,1.0,1.0,[9]
535,1.0,1.0,[88]
559,1.0,1.0,[35]
302,2.0,1.0,"[56, 70]"
12,1.0,1.0,[71]
647,2.0,1.0,"[60, 62]"
730,5.0,1.0,"[27, 74, 75, 78, 82]"
252,1.0,1.0,[3]
198,1.0,1.0,[119]
253,2.0,1.0,"[151, 161]"
136,3.0,1.0,"[148, 149, 153]"
439,1.0,1.0,[13]
68,1.0,1.0,[183]
168,3.0,1.0,"[88, 118, 119]"
678,1.0,1.0,[92]
688,2.0,1.0,"[2, 28]"
85,1.0,1.0,[138]
615,1.0,1.0,[58]
454,2.0,1.0,"[138, 159]"
84,4.0,1.0,"[140, 155, 156, 157]"
4,1.0,1.0,[63]
743,2.0,1.0,"[72, 95]"
195,1.0,1.0,[87]
702,1.0,1.0,[129]
574,4.0,1.0,"[18, 22, 28, 29]"
200,1.0,1.0,[165]
421,2.0,1.0,"[123, 131]"
403,5.0,1.0,"[3, 54, 75, 76, 86]"
335,2.0,1.0,"[4, 5]"
285,3.0,1.0,"[164, 171, 172]"
329,6.0,1.0,"[4, 6, 7, 14, 16, 17]"
63,1.0,1.0,[139]
415,2.0,1.0,"[122, 138]"
123,2.0,1.0,"[32, 94]"
205,5.0,1.0,"[132, 141, 142, 143, 145]"
242,1.0,1.0,[25]
691,2.0,1.0,"[144, 148]"
316,3.0,1.0,"[140, 141, 146]"
255,3.0,1.0,"[155, 162, 163]"
25,1.0,1.0,[1]
480,2.0,1.0,"[85, 100]"
732,2.0,1.0,"[90, 121]"
