,used,exhausted,rounds
90,2.0,1.0,"[135, 136]"
126,1.0,1.0,[147]
702,1.0,1.0,[36]
216,4.0,1.0,"[166, 170, 172, 174]"
47,3.0,1.0,"[47, 53, 76]"
263,1.0,1.0,[177]
280,3.0,1.0,"[92, 99, 109]"
545,3.0,1.0,"[75, 101, 107]"
572,4.0,1.0,"[162, 165, 166, 168]"
111,1.0,1.0,[4]
52,1.0,1.0,[110]
425,1.0,1.0,[65]
419,1.0,1.0,[175]
261,2.0,1.0,"[96, 107]"
227,2.0,1.0,"[99, 120]"
192,1.0,1.0,[145]
48,1.0,1.0,[177]
238,1.0,1.0,[97]
571,2.0,1.0,"[31, 32]"
749,1.0,1.0,[79]
6,1.0,1.0,[40]
138,1.0,1.0,[168]
635,3.0,1.0,"[126, 128, 131]"
348,2.0,1.0,"[89, 94]"
342,1.0,1.0,[116]
272,5.0,1.0,"[138, 152, 153, 156, 157]"
101,1.0,1.0,[33]
197,2.0,1.0,"[41, 67]"
784,1.0,1.0,[169]
359,2.0,1.0,"[95, 106]"
233,4.0,1.0,"[48, 90, 96, 97]"
673,3.0,1.0,"[14, 36, 43]"
686,1.0,1.0,[96]
603,3.0,1.0,"[77, 84, 85]"
718,1.0,1.0,[16]
659,1.0,1.0,[89]
486,3.0,1.0,"[31, 32, 35]"
724,1.0,1.0,[94]
173,2.0,1.0,"[151, 156]"
530,3.0,1.0,"[43, 70, 73]"
730,2.0,1.0,"[41, 74]"
178,2.0,1.0,"[30, 43]"
744,1.0,1.0,[172]
32,1.0,1.0,[36]
236,3.0,1.0,"[74, 79, 91]"
218,3.0,1.0,"[71, 95, 105]"
317,1.0,1.0,[3]
255,1.0,1.0,[21]
466,1.0,1.0,[25]
676,2.0,1.0,"[174, 176]"
415,1.0,1.0,[153]
470,2.0,1.0,"[25, 26]"
2,3.0,1.0,"[163, 164, 172]"
358,1.0,1.0,[147]
362,1.0,1.0,[180]
136,1.0,1.0,[34]
465,1.0,1.0,[62]
9,1.0,1.0,[109]
785,1.0,1.0,[69]
473,1.0,1.0,[104]
349,3.0,1.0,"[95, 111, 138]"
235,5.0,1.0,"[14, 22, 38, 39, 40]"
695,1.0,1.0,[1]
576,1.0,1.0,[21]
508,3.0,1.0,"[108, 121, 139]"
320,2.0,1.0,"[80, 96]"
615,1.0,1.0,[3]
593,1.0,1.0,[53]
523,1.0,1.0,[27]
181,2.0,1.0,"[48, 68]"
30,1.0,1.0,[159]
115,1.0,1.0,[84]
168,2.0,1.0,"[64, 89]"
105,1.0,1.0,[170]
520,1.0,1.0,[99]
326,4.0,1.0,"[184, 185, 186, 187]"
648,1.0,1.0,[33]
479,1.0,1.0,[76]
783,1.0,1.0,[183]
502,2.0,1.0,"[85, 95]"
311,5.0,1.0,"[52, 56, 57, 58, 59]"
269,1.0,1.0,[2]
172,2.0,1.0,"[173, 181]"
484,1.0,1.0,[146]
601,1.0,1.0,[26]
740,1.0,1.0,[19]
664,3.0,1.0,"[158, 168, 171]"
54,2.0,1.0,"[75, 79]"
253,1.0,1.0,[12]
404,3.0,1.0,"[68, 69, 70]"
608,2.0,1.0,"[137, 143]"
310,2.0,1.0,"[143, 144]"
462,1.0,1.0,[41]
265,2.0,1.0,"[54, 70]"
57,2.0,1.0,"[88, 94]"
67,1.0,1.0,[28]
127,3.0,1.0,"[79, 110, 116]"
491,1.0,1.0,[63]
39,1.0,1.0,[176]
275,1.0,1.0,[113]
680,2.0,1.0,"[169, 173]"
629,3.0,1.0,"[10, 59, 71]"
254,2.0,1.0,"[68, 89]"
575,1.0,1.0,[86]
69,1.0,1.0,[105]
729,3.0,1.0,"[123, 130, 142]"
83,5.0,1.0,"[30, 31, 33, 37, 38]"
379,1.0,1.0,[150]
26,4.0,1.0,"[49, 61, 63, 64]"
370,1.0,1.0,[20]
89,2.0,1.0,"[159, 173]"
562,1.0,1.0,[11]
574,1.0,1.0,[58]
148,2.0,1.0,"[78, 118]"
678,1.0,1.0,[31]
300,2.0,1.0,"[34, 49]"
738,1.0,1.0,[129]
96,2.0,1.0,"[10, 29]"
623,1.0,1.0,[142]
369,3.0,1.0,"[104, 105, 106]"
541,1.0,1.0,[42]
540,1.0,1.0,[16]
675,2.0,1.0,"[10, 13]"
614,1.0,1.0,[8]
527,1.0,1.0,[149]
416,1.0,1.0,[108]
687,1.0,1.0,[1]
720,2.0,1.0,"[54, 57]"
421,1.0,1.0,[8]
453,2.0,1.0,"[154, 163]"
237,4.0,1.0,"[13, 70, 72, 78]"
561,1.0,1.0,[3]
153,1.0,1.0,[164]
524,6.0,1.0,"[58, 67, 80, 89, 90, 91]"
612,4.0,1.0,"[17, 48, 50, 51]"
65,1.0,1.0,[77]
488,3.0,1.0,"[98, 116, 117]"
573,1.0,1.0,[20]
390,1.0,1.0,[74]
478,1.0,1.0,[19]
21,2.0,1.0,"[6, 28]"
290,1.0,1.0,[178]
475,5.0,1.0,"[103, 104, 108, 111, 112]"
400,2.0,1.0,"[153, 165]"
402,5.0,1.0,"[173, 176, 177, 180, 182]"
97,1.0,1.0,[7]
190,2.0,1.0,"[80, 93]"
764,2.0,1.0,"[138, 158]"
345,5.0,1.0,"[27, 67, 73, 80, 86]"
389,1.0,1.0,[74]
187,1.0,1.0,[56]
352,3.0,1.0,"[173, 175, 176]"
184,1.0,1.0,[17]
407,1.0,1.0,[61]
114,1.0,1.0,[63]
313,1.0,1.0,[18]
423,2.0,1.0,"[94, 116]"
131,1.0,1.0,[69]
598,1.0,1.0,[102]
705,1.0,1.0,[154]
543,1.0,1.0,[80]
625,1.0,1.0,[160]
597,2.0,1.0,"[148, 152]"
256,1.0,1.0,[81]
155,1.0,1.0,[5]
497,2.0,1.0,"[101, 103]"
200,1.0,1.0,[105]
662,1.0,1.0,[112]
230,2.0,1.0,"[1, 24]"
132,4.0,1.0,"[33, 49, 55, 57]"
258,4.0,1.0,"[71, 84, 93, 96]"
511,3.0,1.0,"[139, 148, 149]"
314,2.0,1.0,"[84, 102]"
43,2.0,1.0,"[87, 132]"
581,1.0,1.0,[65]
58,4.0,1.0,"[146, 148, 150, 151]"
641,1.0,1.0,[132]
25,1.0,1.0,[28]
81,1.0,1.0,[137]
669,1.0,1.0,[95]
293,1.0,1.0,[134]
493,2.0,1.0,"[114, 115]"
748,1.0,1.0,[141]
546,1.0,1.0,[19]
121,1.0,1.0,[107]
736,1.0,1.0,[18]
267,1.0,1.0,[137]
198,1.0,1.0,[17]
141,5.0,1.0,"[63, 109, 114, 119, 121]"
787,7.0,1.0,"[12, 39, 40, 43, 44, 45, 46]"
798,2.0,1.0,"[159, 175]"
485,1.0,1.0,[15]
338,3.0,1.0,"[48, 50, 51]"
499,1.0,1.0,[9]
655,2.0,1.0,"[46, 89]"
716,1.0,1.0,[91]
393,2.0,1.0,"[41, 58]"
229,3.0,1.0,"[176, 178, 179]"
469,1.0,1.0,[114]
18,1.0,1.0,[53]
756,5.0,1.0,"[3, 5, 6, 7, 8]"
643,1.0,1.0,[60]
592,4.0,1.0,"[4, 15, 17, 18]"
696,1.0,1.0,[84]
588,5.0,1.0,"[33, 50, 52, 53, 54]"
501,2.0,1.0,"[39, 49]"
414,1.0,1.0,[31]
80,3.0,1.0,"[43, 67, 82]"
327,3.0,1.0,"[127, 145, 155]"
84,1.0,1.0,[11]
539,2.0,1.0,"[44, 46]"
579,1.0,1.0,[54]
128,4.0,1.0,"[154, 157, 167, 170]"
791,3.0,1.0,"[18, 31, 32]"
685,1.0,1.0,[1]
745,1.0,1.0,[165]
533,1.0,1.0,[140]
76,2.0,1.0,"[74, 108]"
639,1.0,1.0,[25]
778,4.0,1.0,"[25, 26, 27, 28]"
591,1.0,1.0,[36]
285,1.0,1.0,[114]
494,1.0,1.0,[36]
433,1.0,1.0,[69]
797,2.0,1.0,"[145, 164]"
13,3.0,1.0,"[21, 37, 38]"
691,1.0,1.0,[27]
605,11.0,1.0,"[66, 79, 83, 85, 87, 88, 93, 94, 95, 96, 98]"
542,1.0,1.0,[129]
555,1.0,1.0,[122]
409,2.0,1.0,"[111, 125]"
266,1.0,1.0,[120]
620,1.0,1.0,[38]
585,3.0,1.0,"[80, 81, 87]"
8,6.0,1.0,"[82, 91, 98, 100, 102, 111]"
223,1.0,1.0,[75]
37,1.0,1.0,[65]
85,4.0,1.0,"[131, 138, 139, 141]"
525,5.0,1.0,"[149, 152, 157, 158, 159]"
526,1.0,1.0,[139]
343,1.0,1.0,[151]
122,2.0,1.0,"[13, 57]"
243,2.0,1.0,"[115, 122]"
578,2.0,1.0,"[4, 45]"
351,2.0,1.0,"[8, 11]"
63,1.0,1.0,[172]
528,3.0,1.0,"[12, 16, 17]"
408,1.0,1.0,[132]
411,2.0,1.0,"[57, 59]"
49,4.0,1.0,"[104, 127, 135, 136]"
599,2.0,1.0,"[18, 22]"
94,4.0,1.0,"[7, 9, 10, 12]"
294,1.0,1.0,[139]
631,1.0,1.0,[18]
651,1.0,1.0,[128]
337,3.0,1.0,"[130, 145, 153]"
492,2.0,1.0,"[67, 92]"
271,1.0,1.0,[112]
481,2.0,1.0,"[55, 77]"
247,3.0,1.0,"[92, 101, 104]"
171,2.0,1.0,"[1, 3]"
249,1.0,1.0,[73]
618,2.0,1.0,"[104, 112]"
565,1.0,1.0,[138]
441,1.0,1.0,[169]
51,4.0,1.0,"[116, 125, 128, 129]"
364,2.0,1.0,"[115, 124]"
286,1.0,1.0,[2]
248,1.0,1.0,[60]
763,1.0,1.0,[146]
160,1.0,1.0,[40]
36,1.0,1.0,[33]
75,1.0,1.0,[181]
388,1.0,1.0,[170]
427,4.0,1.0,"[140, 151, 152, 156]"
420,1.0,1.0,[46]
31,4.0,1.0,"[29, 51, 55, 56]"
728,3.0,1.0,"[23, 42, 46]"
774,5.0,1.0,"[22, 68, 69, 71, 75]"
70,2.0,1.0,"[23, 27]"
437,1.0,1.0,[100]
796,2.0,1.0,"[179, 181]"
746,5.0,1.0,"[76, 83, 85, 86, 87]"
405,2.0,1.0,"[65, 88]"
350,1.0,1.0,[20]
366,3.0,1.0,"[147, 154, 155]"
191,1.0,1.0,[47]
652,6.0,1.0,"[114, 120, 127, 128, 129, 130]"
142,1.0,1.0,[10]
321,1.0,1.0,[134]
62,1.0,1.0,[15]
489,1.0,1.0,[183]
426,1.0,1.0,[2]
529,1.0,1.0,[124]
549,1.0,1.0,[24]
560,1.0,1.0,[60]
365,1.0,1.0,[2]
143,1.0,1.0,[20]
431,4.0,1.0,"[178, 179, 180, 181]"
264,1.0,1.0,[2]
624,4.0,1.0,"[2, 77, 79, 82]"
88,1.0,1.0,[44]
203,2.0,1.0,"[64, 71]"
33,1.0,1.0,[122]
68,1.0,1.0,[5]
346,1.0,1.0,[83]
347,1.0,1.0,[40]
430,2.0,1.0,"[9, 15]"
689,1.0,1.0,[47]
775,7.0,1.0,"[107, 124, 132, 134, 135, 137, 139]"
480,1.0,1.0,[19]
703,1.0,1.0,[84]
295,1.0,1.0,[66]
59,1.0,1.0,[19]
712,1.0,1.0,[146]
175,2.0,1.0,"[49, 81]"
464,3.0,1.0,"[51, 58, 59]"
594,3.0,1.0,"[157, 158, 160]"
232,1.0,1.0,[152]
413,1.0,1.0,[133]
693,2.0,1.0,"[142, 143]"
544,1.0,1.0,[64]
708,1.0,1.0,[35]
125,1.0,1.0,[176]
79,1.0,1.0,[184]
113,4.0,1.0,"[121, 132, 138, 145]"
158,2.0,1.0,"[115, 133]"
450,2.0,1.0,"[157, 170]"
299,3.0,1.0,"[112, 141, 144]"
717,1.0,1.0,[159]
4,1.0,1.0,[9]
737,1.0,1.0,[62]
392,2.0,1.0,"[20, 24]"
145,1.0,1.0,[12]
727,1.0,1.0,[117]
139,1.0,1.0,[4]
104,2.0,1.0,"[71, 109]"
259,4.0,1.0,"[23, 56, 76, 77]"
700,1.0,1.0,[1]
251,1.0,1.0,[60]
332,3.0,1.0,"[154, 155, 158]"
692,3.0,1.0,"[51, 83, 87]"
722,1.0,1.0,[143]
318,1.0,1.0,[94]
556,1.0,1.0,[77]
241,2.0,1.0,"[62, 75]"
217,2.0,1.0,"[36, 50]"
704,1.0,1.0,[159]
324,1.0,1.0,[56]
468,2.0,1.0,"[144, 154]"
339,6.0,1.0,"[29, 44, 57, 59, 60, 61]"
55,1.0,1.0,[64]
446,2.0,1.0,"[147, 148]"
135,2.0,1.0,"[61, 68]"
228,1.0,1.0,[10]
553,1.0,1.0,[103]
698,3.0,1.0,"[24, 42, 55]"
552,4.0,1.0,"[119, 127, 128, 129]"
335,5.0,1.0,"[100, 115, 123, 124, 125]"
377,2.0,1.0,"[5, 37]"
302,1.0,1.0,[170]
281,1.0,1.0,[28]
538,3.0,1.0,"[81, 117, 118]"
447,1.0,1.0,[67]
356,1.0,1.0,[58]
170,1.0,1.0,[41]
442,3.0,1.0,"[110, 135, 136]"
690,1.0,1.0,[133]
503,1.0,1.0,[29]
219,6.0,1.0,"[29, 40, 44, 47, 48, 49]"
697,2.0,1.0,"[114, 127]"
449,1.0,1.0,[171]
644,1.0,1.0,[45]
401,1.0,1.0,[16]
124,2.0,1.0,"[5, 17]"
375,1.0,1.0,[35]
221,1.0,1.0,[131]
649,2.0,1.0,"[155, 164]"
537,1.0,1.0,[103]
757,3.0,1.0,"[146, 154, 155]"
144,1.0,1.0,[35]
276,1.0,1.0,[90]
64,2.0,1.0,"[87, 89]"
180,3.0,1.0,"[134, 141, 143]"
112,4.0,1.0,"[64, 113, 118, 119]"
134,3.0,1.0,"[38, 55, 56]"
684,1.0,1.0,[30]
1,1.0,1.0,[156]
257,1.0,1.0,[7]
474,1.0,1.0,[54]
706,1.0,1.0,[172]
429,1.0,1.0,[51]
460,1.0,1.0,[75]
436,2.0,1.0,"[155, 162]"
547,1.0,1.0,[11]
386,2.0,1.0,"[20, 63]"
771,1.0,1.0,[22]
483,1.0,1.0,[83]
40,4.0,1.0,"[42, 60, 61, 62]"
331,3.0,1.0,"[144, 171, 172]"
152,1.0,1.0,[158]
150,3.0,1.0,"[18, 35, 37]"
194,5.0,1.0,"[129, 149, 152, 154, 156]"
367,2.0,1.0,"[85, 92]"
432,1.0,1.0,[150]
628,1.0,1.0,[78]
220,3.0,1.0,"[155, 160, 161]"
577,1.0,1.0,[26]
100,2.0,1.0,"[120, 121]"
41,1.0,1.0,[13]
417,1.0,1.0,[67]
512,1.0,1.0,[14]
260,3.0,1.0,"[6, 11, 12]"
476,3.0,1.0,"[34, 45, 50]"
773,2.0,1.0,"[167, 173]"
632,2.0,1.0,"[79, 80]"
376,1.0,1.0,[57]
487,3.0,1.0,"[92, 97, 106]"
772,1.0,1.0,[119]
29,1.0,1.0,[112]
438,2.0,1.0,"[81, 116]"
177,1.0,1.0,[131]
387,1.0,1.0,[3]
360,1.0,1.0,[34]
570,2.0,1.0,"[177, 180]"
34,2.0,1.0,"[153, 159]"
73,1.0,1.0,[182]
340,1.0,1.0,[15]
196,1.0,1.0,[184]
457,2.0,1.0,"[30, 31]"
582,2.0,1.0,"[19, 41]"
3,4.0,1.0,"[169, 171, 174, 175]"
656,2.0,1.0,"[117, 118]"
28,1.0,1.0,[121]
303,2.0,1.0,"[173, 174]"
536,1.0,1.0,[4]
305,4.0,1.0,"[133, 144, 145, 146]"
169,1.0,1.0,[144]
590,1.0,1.0,[110]
406,1.0,1.0,[97]
534,1.0,1.0,[66]
510,4.0,1.0,"[165, 168, 171, 173]"
522,2.0,1.0,"[148, 153]"
399,2.0,1.0,"[171, 174]"
448,4.0,1.0,"[150, 161, 162, 163]"
164,1.0,1.0,[12]
622,2.0,1.0,"[56, 89]"
296,1.0,1.0,[117]
762,4.0,1.0,"[45, 78, 87, 94]"
71,3.0,1.0,"[62, 65, 74]"
77,2.0,1.0,"[93, 100]"
383,3.0,1.0,"[83, 85, 86]"
558,2.0,1.0,"[71, 72]"
16,2.0,1.0,"[93, 105]"
44,3.0,1.0,"[106, 109, 113]"
213,1.0,1.0,[62]
668,4.0,1.0,"[73, 94, 95, 96]"
206,2.0,1.0,"[70, 73]"
711,1.0,1.0,[85]
721,1.0,1.0,[78]
627,1.0,1.0,[34]
638,2.0,1.0,"[100, 101]"
201,1.0,1.0,[102]
477,1.0,1.0,[10]
683,1.0,1.0,[56]
163,1.0,1.0,[55]
231,2.0,1.0,"[178, 179]"
7,2.0,1.0,"[25, 54]"
626,6.0,1.0,"[127, 138, 146, 147, 149, 150]"
87,1.0,1.0,[166]
610,3.0,1.0,"[149, 165, 166]"
291,1.0,1.0,[145]
719,7.0,1.0,"[97, 122, 128, 129, 130, 131, 133]"
443,1.0,1.0,[32]
188,3.0,1.0,"[20, 69, 73]"
151,1.0,1.0,[30]
515,7.0,1.0,"[182, 184, 185, 186, 187, 188, 189]"
518,1.0,1.0,[66]
74,3.0,1.0,"[158, 166, 167]"
130,6.0,1.0,"[112, 116, 117, 123, 124, 125]"
496,1.0,1.0,[82]
245,1.0,1.0,[82]
106,1.0,1.0,[104]
755,1.0,1.0,[179]
133,1.0,1.0,[174]
634,3.0,1.0,"[9, 14, 16]"
284,1.0,1.0,[174]
786,2.0,1.0,"[13, 42]"
439,3.0,1.0,"[100, 131, 133]"
38,2.0,1.0,"[49, 81]"
396,2.0,1.0,"[180, 182]"
472,2.0,1.0,"[183, 184]"
671,2.0,1.0,"[42, 66]"
563,1.0,1.0,[32]
395,2.0,1.0,"[21, 39]"
193,1.0,1.0,[116]
768,3.0,1.0,"[76, 106, 110]"
212,6.0,1.0,"[172, 175, 177, 179, 181, 183]"
434,1.0,1.0,[24]
583,1.0,1.0,[178]
110,3.0,1.0,"[118, 121, 123]"
304,3.0,1.0,"[32, 48, 52]"
495,1.0,1.0,[175]
329,1.0,1.0,[8]
103,3.0,1.0,"[2, 35, 37]"
600,1.0,1.0,[113]
214,4.0,1.0,"[9, 41, 43, 45]"
14,1.0,1.0,[65]
242,1.0,1.0,[134]
566,3.0,1.0,"[77, 98, 99]"
316,1.0,1.0,[135]
586,2.0,1.0,"[123, 126]"
780,3.0,1.0,"[83, 90, 101]"
224,2.0,1.0,"[163, 168]"
289,1.0,1.0,[161]
514,1.0,1.0,[48]
482,3.0,1.0,"[7, 8, 9]"
42,3.0,1.0,"[97, 107, 130]"
82,1.0,1.0,[137]
353,2.0,1.0,"[46, 62]"
677,2.0,1.0,"[34, 49]"
183,1.0,1.0,[109]
557,5.0,1.0,"[5, 6, 15, 16, 18]"
288,1.0,1.0,[103]
157,1.0,1.0,[70]
167,1.0,1.0,[1]
766,2.0,1.0,"[139, 167]"
179,2.0,1.0,"[113, 122]"
498,2.0,1.0,"[95, 122]"
107,2.0,1.0,"[10, 39]"
569,4.0,1.0,"[72, 73, 76, 78]"
732,1.0,1.0,[15]
204,3.0,1.0,"[147, 149, 153]"
363,1.0,1.0,[111]
455,1.0,1.0,[169]
215,3.0,1.0,"[123, 148, 150]"
751,2.0,1.0,"[32, 34]"
418,2.0,1.0,"[98, 108]"
394,4.0,1.0,"[171, 182, 183, 184]"
86,1.0,1.0,[41]
162,2.0,1.0,"[102, 123]"
146,1.0,1.0,[122]
176,5.0,1.0,"[86, 87, 90, 92, 93]"
129,2.0,1.0,"[46, 69]"
403,2.0,1.0,"[47, 105]"
653,3.0,1.0,"[124, 127, 143]"
166,4.0,1.0,"[99, 111, 119, 126]"
735,2.0,1.0,"[33, 35]"
225,3.0,1.0,"[26, 44, 45]"
550,1.0,1.0,[7]
19,2.0,1.0,"[27, 30]"
459,1.0,1.0,[162]
226,4.0,1.0,"[155, 156, 160, 161]"
205,6.0,1.0,"[122, 138, 142, 145, 147, 149]"
789,2.0,1.0,"[132, 135]"
759,1.0,1.0,[104]
707,2.0,1.0,"[130, 132]"
589,1.0,1.0,[110]
507,1.0,1.0,[81]
120,2.0,1.0,"[84, 97]"
371,2.0,1.0,"[72, 76]"
640,1.0,1.0,[59]
616,2.0,1.0,"[85, 117]"
53,5.0,1.0,"[45, 52, 66, 67, 68]"
750,4.0,1.0,"[42, 51, 53, 72]"
17,1.0,1.0,[134]
747,1.0,1.0,[50]
20,1.0,1.0,[90]
548,1.0,1.0,[39]
56,3.0,1.0,"[125, 133, 136]"
723,2.0,1.0,"[172, 175]"
301,2.0,1.0,"[82, 91]"
595,1.0,1.0,[120]
262,1.0,1.0,[61]
22,2.0,1.0,"[13, 40]"
209,1.0,1.0,[70]
61,3.0,1.0,"[120, 135, 136]"
733,1.0,1.0,[88]
587,2.0,1.0,"[102, 118]"
658,1.0,1.0,[176]
361,5.0,1.0,"[15, 38, 47, 54, 55]"
670,1.0,1.0,[6]
412,2.0,1.0,"[108, 120]"
710,3.0,1.0,"[3, 4, 14]"
174,4.0,1.0,"[130, 141, 148, 151]"
309,1.0,1.0,[109]
137,2.0,1.0,"[35, 52]"
279,1.0,1.0,[86]
161,1.0,1.0,[50]
752,1.0,1.0,[27]
319,4.0,1.0,"[48, 59, 60, 61]"
636,1.0,1.0,[150]
354,1.0,1.0,[143]
461,1.0,1.0,[117]
368,1.0,1.0,[6]
12,1.0,1.0,[106]
715,1.0,1.0,[40]
770,1.0,1.0,[153]
667,2.0,1.0,"[64, 79]"
454,3.0,1.0,"[182, 183, 184]"
117,1.0,1.0,[37]
753,2.0,1.0,"[65, 88]"
445,6.0,1.0,"[22, 46, 51, 58, 60, 61]"
27,2.0,1.0,"[113, 115]"
725,1.0,1.0,[23]
93,1.0,1.0,[26]
799,3.0,1.0,"[166, 167, 169]"
444,1.0,1.0,[29]
660,2.0,1.0,"[91, 126]"
788,1.0,1.0,[178]
506,2.0,1.0,"[36, 77]"
422,1.0,1.0,[75]
607,1.0,1.0,[142]
743,1.0,1.0,[58]
776,3.0,1.0,"[103, 110, 114]"
98,1.0,1.0,[137]
165,3.0,1.0,"[34, 55, 78]"
50,2.0,1.0,"[147, 152]"
559,1.0,1.0,[163]
119,2.0,1.0,"[42, 54]"
758,1.0,1.0,[128]
765,1.0,1.0,[121]
679,2.0,1.0,"[11, 19]"
519,7.0,1.0,"[106, 112, 115, 118, 119, 120, 121]"
714,1.0,1.0,[62]
328,1.0,1.0,[80]
108,5.0,1.0,"[166, 167, 168, 169, 170]"
11,1.0,1.0,[135]
663,2.0,1.0,"[21, 22]"
385,2.0,1.0,"[101, 128]"
674,1.0,1.0,[151]
619,1.0,1.0,[66]
189,1.0,1.0,[9]
637,2.0,1.0,"[106, 110]"
99,1.0,1.0,[156]
661,2.0,1.0,"[74, 90]"
380,5.0,1.0,"[98, 158, 160, 161, 162]"
274,1.0,1.0,[12]
428,1.0,1.0,[140]
596,2.0,1.0,"[5, 14]"
645,3.0,1.0,"[119, 127, 134]"
551,1.0,1.0,[16]
344,1.0,1.0,[5]
521,3.0,1.0,"[23, 63, 65]"
665,1.0,1.0,[23]
109,2.0,1.0,"[75, 82]"
186,1.0,1.0,[14]
567,1.0,1.0,[169]
647,2.0,1.0,"[98, 100]"
315,4.0,1.0,"[11, 22, 25, 26]"
72,1.0,1.0,[143]
650,2.0,1.0,"[140, 141]"
46,1.0,1.0,[98]
467,1.0,1.0,[126]
584,4.0,1.0,"[101, 105, 108, 111]"
240,1.0,1.0,[180]
531,2.0,1.0,"[68, 82]"
602,5.0,1.0,"[179, 181, 182, 183, 184]"
307,2.0,1.0,"[181, 182]"
794,3.0,1.0,"[157, 160, 164]"
355,6.0,1.0,"[13, 21, 24, 25, 26, 27]"
779,1.0,1.0,[148]
277,2.0,1.0,"[24, 25]"
159,2.0,1.0,"[123, 124]"
270,5.0,1.0,"[4, 23, 24, 29, 30]"
312,1.0,1.0,[23]
731,2.0,1.0,"[113, 130]"
509,3.0,1.0,"[88, 118, 142]"
793,3.0,1.0,"[63, 68, 70]"
754,1.0,1.0,[140]
250,2.0,1.0,"[141, 164]"
742,2.0,1.0,"[136, 140]"
