,used,exhausted,rounds
553,2.0,1.0,"[164, 166]"
182,1.0,1.0,[103]
543,3.0,1.0,"[74, 77, 79]"
569,1.0,1.0,[178]
488,1.0,1.0,[53]
253,1.0,1.0,[43]
215,2.0,1.0,"[46, 56]"
3,3.0,1.0,"[157, 158, 159]"
790,2.0,1.0,"[7, 67]"
272,1.0,1.0,[22]
688,1.0,1.0,[151]
464,3.0,1.0,"[11, 19, 32]"
541,5.0,1.0,"[157, 165, 169, 171, 172]"
496,1.0,1.0,[70]
498,4.0,1.0,"[91, 104, 120, 121]"
82,1.0,1.0,[64]
679,2.0,1.0,"[85, 86]"
728,1.0,1.0,[140]
571,1.0,1.0,[16]
111,2.0,1.0,"[20, 21]"
369,1.0,1.0,[145]
367,2.0,1.0,"[73, 75]"
305,1.0,1.0,[5]
589,2.0,1.0,"[27, 28]"
472,1.0,1.0,[66]
607,3.0,1.0,"[117, 119, 121]"
458,1.0,1.0,[82]
97,1.0,1.0,[111]
196,2.0,1.0,"[7, 66]"
285,1.0,1.0,[105]
778,1.0,1.0,[126]
233,1.0,1.0,[22]
690,1.0,1.0,[47]
39,2.0,1.0,"[12, 13]"
457,1.0,1.0,[107]
328,2.0,1.0,"[128, 145]"
85,4.0,1.0,"[25, 26, 27, 28]"
214,1.0,1.0,[108]
547,1.0,1.0,[179]
500,6.0,1.0,"[50, 69, 72, 75, 76, 78]"
770,4.0,1.0,"[63, 81, 107, 113]"
297,1.0,1.0,[46]
619,3.0,1.0,"[62, 63, 64]"
368,1.0,1.0,[132]
673,1.0,1.0,[113]
148,1.0,1.0,[158]
120,2.0,1.0,"[152, 154]"
793,1.0,1.0,[89]
786,5.0,1.0,"[172, 173, 174, 181, 182]"
515,2.0,1.0,"[28, 35]"
446,5.0,1.0,"[177, 179, 182, 183, 184]"
249,1.0,1.0,[61]
412,2.0,1.0,"[102, 103]"
462,2.0,1.0,"[128, 133]"
603,5.0,1.0,"[163, 168, 170, 172, 173]"
275,1.0,1.0,[74]
385,1.0,1.0,[184]
783,3.0,1.0,"[10, 11, 12]"
469,1.0,1.0,[51]
434,1.0,1.0,[13]
80,1.0,1.0,[54]
614,1.0,1.0,[20]
406,2.0,1.0,"[5, 61]"
546,1.0,1.0,[17]
625,1.0,1.0,[140]
342,1.0,1.0,[100]
230,1.0,1.0,[156]
631,1.0,1.0,[157]
503,2.0,1.0,"[54, 71]"
250,1.0,1.0,[97]
756,1.0,1.0,[181]
304,2.0,1.0,"[105, 108]"
154,1.0,1.0,[90]
729,1.0,1.0,[154]
435,2.0,1.0,"[118, 120]"
632,4.0,1.0,"[57, 67, 69, 70]"
452,4.0,1.0,"[173, 175, 176, 177]"
424,3.0,1.0,"[84, 85, 86]"
427,2.0,1.0,"[173, 174]"
31,2.0,1.0,"[107, 110]"
520,1.0,1.0,[144]
86,4.0,1.0,"[119, 130, 134, 137]"
428,1.0,1.0,[143]
523,1.0,1.0,[5]
537,1.0,1.0,[60]
420,1.0,1.0,[92]
113,1.0,1.0,[72]
281,2.0,1.0,"[125, 144]"
107,1.0,1.0,[78]
353,1.0,1.0,[130]
590,1.0,1.0,[34]
527,1.0,1.0,[149]
771,1.0,1.0,[117]
273,1.0,1.0,[102]
437,5.0,1.0,"[135, 147, 150, 151, 152]"
392,7.0,1.0,"[82, 83, 84, 88, 90, 92, 94]"
549,2.0,1.0,"[125, 137]"
765,1.0,1.0,[30]
730,3.0,1.0,"[80, 84, 88]"
32,1.0,1.0,[13]
180,2.0,1.0,"[69, 98]"
170,1.0,1.0,[24]
324,2.0,1.0,"[16, 17]"
575,3.0,1.0,"[71, 74, 75]"
174,1.0,1.0,[97]
116,1.0,1.0,[53]
290,5.0,1.0,"[174, 175, 177, 179, 180]"
317,1.0,1.0,[142]
288,4.0,1.0,"[26, 27, 28, 29]"
322,1.0,1.0,[171]
263,5.0,1.0,"[78, 129, 130, 131, 133]"
445,2.0,1.0,"[159, 163]"
227,1.0,1.0,[28]
144,3.0,1.0,"[1, 2, 3]"
19,3.0,1.0,"[70, 79, 95]"
779,1.0,1.0,[183]
189,2.0,1.0,"[76, 88]"
705,1.0,1.0,[174]
350,4.0,1.0,"[75, 83, 89, 91]"
257,3.0,1.0,"[184, 185, 186]"
200,1.0,1.0,[24]
66,1.0,1.0,[144]
643,1.0,1.0,[116]
379,2.0,1.0,"[114, 116]"
703,1.0,1.0,[139]
621,4.0,1.0,"[55, 56, 72, 75]"
760,1.0,1.0,[177]
587,1.0,1.0,[124]
584,1.0,1.0,[110]
597,1.0,1.0,[76]
11,2.0,1.0,"[149, 157]"
45,3.0,1.0,"[124, 127, 128]"
266,1.0,1.0,[31]
310,11.0,1.0,"[129, 141, 145, 148, 150, 151, 152, 153, 154, 155, 156]"
228,1.0,1.0,[97]
460,1.0,1.0,[32]
10,2.0,1.0,"[72, 73]"
411,1.0,1.0,[69]
198,1.0,1.0,[48]
504,3.0,1.0,"[176, 178, 180]"
647,6.0,1.0,"[108, 115, 116, 117, 121, 123]"
493,1.0,1.0,[66]
44,1.0,1.0,[184]
768,4.0,1.0,"[13, 14, 15, 16]"
90,5.0,1.0,"[115, 116, 119, 122, 124]"
125,1.0,1.0,[173]
244,1.0,1.0,[9]
702,2.0,1.0,"[50, 68]"
387,2.0,1.0,"[143, 150]"
136,2.0,1.0,"[18, 19]"
134,2.0,1.0,"[19, 23]"
773,1.0,1.0,[54]
797,3.0,1.0,"[163, 166, 169]"
422,1.0,1.0,[127]
143,2.0,1.0,"[59, 60]"
203,4.0,1.0,"[20, 21, 22, 23]"
548,2.0,1.0,"[22, 23]"
531,4.0,1.0,"[25, 27, 30, 31]"
578,1.0,1.0,[7]
769,1.0,1.0,[134]
736,1.0,1.0,[77]
351,3.0,1.0,"[25, 26, 27]"
612,2.0,1.0,"[64, 72]"
781,1.0,1.0,[80]
441,2.0,1.0,"[47, 70]"
698,3.0,1.0,"[176, 180, 183]"
24,2.0,1.0,"[128, 129]"
552,1.0,1.0,[5]
716,2.0,1.0,"[132, 141]"
484,1.0,1.0,[76]
663,1.0,1.0,[68]
51,4.0,1.0,"[93, 98, 99, 100]"
617,2.0,1.0,"[131, 147]"
22,1.0,1.0,[15]
187,1.0,1.0,[33]
712,1.0,1.0,[81]
169,1.0,1.0,[129]
624,1.0,1.0,[123]
190,1.0,1.0,[97]
582,1.0,1.0,[105]
602,4.0,1.0,"[49, 50, 51, 52]"
381,1.0,1.0,[67]
319,4.0,1.0,"[9, 10, 11, 12]"
566,3.0,1.0,"[161, 167, 169]"
709,5.0,1.0,"[94, 109, 110, 111, 113]"
658,2.0,1.0,"[66, 75]"
755,1.0,1.0,[1]
583,2.0,1.0,"[6, 26]"
598,5.0,1.0,"[94, 108, 112, 116, 117]"
15,2.0,1.0,"[73, 78]"
183,1.0,1.0,[137]
184,3.0,1.0,"[91, 92, 93]"
502,1.0,1.0,[43]
23,6.0,1.0,"[58, 61, 62, 63, 64, 65]"
461,1.0,1.0,[145]
240,1.0,1.0,[2]
656,1.0,1.0,[40]
59,1.0,1.0,[40]
707,1.0,1.0,[151]
796,1.0,1.0,[175]
720,1.0,1.0,[47]
341,1.0,1.0,[47]
185,1.0,1.0,[184]
60,1.0,1.0,[101]
204,4.0,1.0,"[119, 124, 125, 126]"
572,1.0,1.0,[22]
559,4.0,1.0,"[37, 38, 44, 48]"
394,1.0,1.0,[62]
761,2.0,1.0,"[64, 65]"
284,1.0,1.0,[99]
506,1.0,1.0,[7]
122,1.0,1.0,[150]
40,1.0,1.0,[82]
77,2.0,1.0,"[179, 181]"
78,1.0,1.0,[152]
205,7.0,1.0,"[39, 63, 106, 115, 119, 125, 127]"
295,1.0,1.0,[168]
393,1.0,1.0,[3]
188,1.0,1.0,[170]
570,1.0,1.0,[53]
283,1.0,1.0,[148]
425,2.0,1.0,"[3, 86]"
672,3.0,1.0,"[24, 25, 26]"
326,3.0,1.0,"[37, 65, 73]"
13,1.0,1.0,[32]
739,1.0,1.0,[45]
689,2.0,1.0,"[123, 129]"
415,1.0,1.0,[67]
613,1.0,1.0,[48]
447,1.0,1.0,[147]
693,1.0,1.0,[136]
1,4.0,1.0,"[158, 159, 164, 165]"
731,2.0,1.0,"[104, 130]"
711,2.0,1.0,"[156, 161]"
206,3.0,1.0,"[74, 79, 80]"
376,1.0,1.0,[41]
41,1.0,1.0,[11]
529,1.0,1.0,[83]
213,2.0,1.0,"[121, 122]"
763,1.0,1.0,[135]
558,1.0,1.0,[1]
338,1.0,1.0,[9]
416,2.0,1.0,"[126, 134]"
138,4.0,1.0,"[54, 55, 56, 57]"
722,1.0,1.0,[40]
775,1.0,1.0,[49]
562,3.0,1.0,"[49, 50, 52]"
699,3.0,1.0,"[48, 92, 93]"
439,1.0,1.0,[141]
378,1.0,1.0,[91]
438,1.0,1.0,[17]
81,2.0,1.0,"[14, 15]"
258,2.0,1.0,"[3, 4]"
115,1.0,1.0,[88]
733,1.0,1.0,[171]
229,2.0,1.0,"[128, 144]"
75,6.0,1.0,"[153, 158, 160, 161, 162, 163]"
642,1.0,1.0,[112]
352,2.0,1.0,"[181, 183]"
74,2.0,1.0,"[158, 172]"
449,1.0,1.0,[116]
265,1.0,1.0,[24]
210,3.0,1.0,"[85, 86, 87]"
46,4.0,1.0,"[135, 138, 140, 141]"
691,5.0,1.0,"[77, 79, 80, 82, 83]"
93,2.0,1.0,"[79, 80]"
355,1.0,1.0,[142]
226,1.0,1.0,[39]
121,3.0,1.0,"[87, 100, 112]"
482,1.0,1.0,[14]
289,1.0,1.0,[63]
626,1.0,1.0,[112]
780,3.0,1.0,"[172, 173, 175]"
247,1.0,1.0,[38]
507,1.0,1.0,[1]
65,6.0,1.0,"[166, 167, 168, 169, 170, 172]"
146,2.0,1.0,"[10, 16]"
42,1.0,1.0,[135]
330,1.0,1.0,[55]
391,1.0,1.0,[176]
405,2.0,1.0,"[151, 155]"
343,1.0,1.0,[99]
327,1.0,1.0,[150]
429,2.0,1.0,"[43, 51]"
593,1.0,1.0,[182]
217,3.0,1.0,"[12, 13, 14]"
2,1.0,1.0,[162]
137,1.0,1.0,[11]
563,2.0,1.0,"[31, 32]"
574,3.0,1.0,"[1, 2, 4]"
181,4.0,1.0,"[139, 145, 149, 153]"
740,3.0,1.0,"[78, 79, 80]"
594,1.0,1.0,[99]
262,1.0,1.0,[171]
443,1.0,1.0,[155]
70,1.0,1.0,[57]
701,1.0,1.0,[89]
89,1.0,1.0,[153]
628,1.0,1.0,[2]
653,2.0,1.0,"[36, 41]"
62,1.0,1.0,[50]
440,2.0,1.0,"[24, 29]"
337,1.0,1.0,[154]
664,1.0,1.0,[81]
69,4.0,1.0,"[66, 67, 68, 71]"
155,3.0,1.0,"[72, 78, 83]"
782,1.0,1.0,[42]
131,3.0,1.0,"[90, 91, 93]"
620,5.0,1.0,"[76, 77, 80, 82, 91]"
410,2.0,1.0,"[95, 97]"
463,1.0,1.0,[122]
759,1.0,1.0,[17]
195,3.0,1.0,"[98, 100, 101]"
678,1.0,1.0,[135]
231,2.0,1.0,"[71, 73]"
232,1.0,1.0,[179]
388,1.0,1.0,[55]
661,1.0,1.0,[138]
499,3.0,1.0,"[7, 12, 13]"
127,3.0,1.0,"[25, 26, 27]"
135,2.0,1.0,"[94, 98]"
68,2.0,1.0,"[185, 186]"
535,1.0,1.0,[136]
223,3.0,1.0,"[181, 182, 183]"
777,1.0,1.0,[44]
316,1.0,1.0,[184]
629,2.0,1.0,"[133, 135]"
100,1.0,1.0,[106]
554,1.0,1.0,[165]
741,1.0,1.0,[32]
91,2.0,1.0,"[92, 93]"
634,2.0,1.0,"[127, 134]"
682,1.0,1.0,[144]
534,1.0,1.0,[168]
784,1.0,1.0,[176]
649,2.0,1.0,"[160, 162]"
550,2.0,1.0,"[103, 132]"
163,4.0,1.0,"[51, 52, 53, 54]"
384,2.0,1.0,"[43, 45]"
344,1.0,1.0,[63]
430,2.0,1.0,"[101, 102]"
465,1.0,1.0,[104]
167,4.0,1.0,"[6, 8, 18, 38]"
492,1.0,1.0,[8]
207,1.0,1.0,[33]
311,1.0,1.0,[159]
426,1.0,1.0,[74]
659,4.0,1.0,"[146, 149, 150, 156]"
798,2.0,1.0,"[154, 157]"
721,2.0,1.0,"[145, 160]"
487,4.0,1.0,"[41, 42, 43, 44]"
753,1.0,1.0,[143]
5,2.0,1.0,"[142, 143]"
161,1.0,1.0,[96]
366,4.0,1.0,"[169, 171, 172, 173]"
512,3.0,1.0,"[59, 60, 61]"
681,2.0,1.0,"[71, 90]"
268,3.0,1.0,"[113, 114, 115]"
243,2.0,1.0,"[58, 59]"
639,2.0,1.0,"[118, 133]"
176,3.0,1.0,"[85, 86, 87]"
734,1.0,1.0,[170]
695,4.0,1.0,"[177, 179, 180, 181]"
361,2.0,1.0,"[161, 164]"
147,1.0,1.0,[4]
372,1.0,1.0,[158]
514,1.0,1.0,[120]
374,2.0,1.0,"[54, 55]"
610,1.0,1.0,[73]
623,1.0,1.0,[18]
423,1.0,1.0,[163]
636,1.0,1.0,[33]
28,2.0,1.0,"[44, 45]"
192,2.0,1.0,"[109, 114]"
104,6.0,1.0,"[122, 138, 139, 146, 147, 148]"
509,1.0,1.0,[183]
73,3.0,1.0,"[43, 45, 46]"
220,1.0,1.0,[182]
18,7.0,1.0,"[30, 31, 32, 33, 34, 35, 36]"
787,1.0,1.0,[106]
473,3.0,1.0,"[21, 22, 23]"
4,1.0,1.0,[30]
436,7.0,1.0,"[114, 115, 117, 119, 120, 121, 122]"
300,1.0,1.0,[39]
128,3.0,1.0,"[175, 178, 180]"
259,6.0,1.0,"[29, 34, 35, 36, 37, 38]"
380,1.0,1.0,[18]
573,1.0,1.0,[102]
456,1.0,1.0,[164]
191,1.0,1.0,[105]
418,1.0,1.0,[39]
749,3.0,1.0,"[122, 125, 126]"
132,1.0,1.0,[30]
505,2.0,1.0,"[114, 115]"
799,3.0,1.0,"[146, 155, 156]"
489,2.0,1.0,"[178, 181]"
450,2.0,1.0,"[44, 45]"
652,2.0,1.0,"[118, 134]"
224,2.0,1.0,"[51, 55]"
79,1.0,1.0,[106]
358,2.0,1.0,"[81, 97]"
269,1.0,1.0,[62]
454,3.0,1.0,"[8, 9, 10]"
542,6.0,1.0,"[14, 59, 62, 63, 64, 65]"
540,1.0,1.0,[2]
648,1.0,1.0,[49]
772,3.0,1.0,"[12, 55, 69]"
719,3.0,1.0,"[119, 127, 137]"
638,1.0,1.0,[127]
694,1.0,1.0,[141]
747,3.0,1.0,"[7, 8, 9]"
746,1.0,1.0,[178]
186,4.0,1.0,"[52, 65, 66, 74]"
386,1.0,1.0,[54]
795,1.0,1.0,[183]
635,3.0,1.0,"[45, 46, 47]"
235,1.0,1.0,[89]
683,2.0,1.0,"[134, 139]"
6,3.0,1.0,"[8, 9, 10]"
606,2.0,1.0,"[19, 29]"
668,1.0,1.0,[17]
72,1.0,1.0,[21]
294,3.0,1.0,"[89, 92, 93]"
792,3.0,1.0,"[99, 108, 111]"
293,1.0,1.0,[169]
560,2.0,1.0,"[96, 101]"
687,2.0,1.0,"[1, 2]"
580,1.0,1.0,[58]
533,5.0,1.0,"[49, 50, 51, 52, 53]"
303,1.0,1.0,[41]
725,1.0,1.0,[84]
159,1.0,1.0,[46]
524,2.0,1.0,"[60, 90]"
508,2.0,1.0,"[6, 40]"
193,2.0,1.0,"[82, 83]"
222,2.0,1.0,"[147, 167]"
225,4.0,1.0,"[38, 39, 40, 41]"
218,1.0,1.0,[105]
516,3.0,1.0,"[64, 77, 86]"
256,1.0,1.0,[156]
36,1.0,1.0,[21]
468,3.0,1.0,"[28, 31, 50]"
697,2.0,1.0,"[37, 38]"
557,2.0,1.0,"[136, 141]"
242,4.0,1.0,"[53, 56, 57, 58]"
666,1.0,1.0,[56]
29,2.0,1.0,"[40, 42]"
654,1.0,1.0,[171]
150,5.0,1.0,"[156, 160, 161, 162, 163]"
112,2.0,1.0,"[18, 60]"
657,2.0,1.0,"[92, 94]"
178,3.0,1.0,"[52, 81, 86]"
199,4.0,1.0,"[159, 166, 167, 168]"
151,2.0,1.0,"[146, 149]"
735,3.0,1.0,"[104, 109, 112]"
414,1.0,1.0,[19]
748,2.0,1.0,"[149, 155]"
164,1.0,1.0,[6]
47,4.0,1.0,"[93, 95, 98, 101]"
764,6.0,1.0,"[117, 118, 120, 121, 122, 124]"
271,2.0,1.0,"[106, 107]"
480,1.0,1.0,[57]
177,2.0,1.0,"[27, 28]"
501,1.0,1.0,[4]
470,1.0,1.0,[113]
71,2.0,1.0,"[120, 131]"
320,2.0,1.0,"[19, 20]"
408,1.0,1.0,[46]
650,2.0,1.0,"[108, 109]"
277,5.0,1.0,"[107, 109, 111, 112, 114]"
370,4.0,1.0,"[18, 19, 20, 21]"
637,1.0,1.0,[73]
399,1.0,1.0,[136]
26,1.0,1.0,[62]
20,1.0,1.0,[8]
724,3.0,1.0,"[67, 68, 69]"
680,2.0,1.0,"[40, 45]"
106,2.0,1.0,"[39, 82]"
685,1.0,1.0,[68]
595,1.0,1.0,[128]
156,2.0,1.0,"[48, 78]"
336,1.0,1.0,[132]
588,3.0,1.0,"[152, 158, 160]"
359,1.0,1.0,[42]
475,2.0,1.0,"[136, 140]"
37,1.0,1.0,[180]
789,5.0,1.0,"[29, 30, 31, 32, 33]"
34,1.0,1.0,[3]
373,2.0,1.0,"[96, 107]"
662,3.0,1.0,"[2, 4, 5]"
119,4.0,1.0,"[182, 183, 184, 185]"
601,1.0,1.0,[153]
101,2.0,1.0,"[98, 112]"
105,1.0,1.0,[79]
274,1.0,1.0,[6]
246,1.0,1.0,[57]
762,4.0,1.0,"[125, 130, 132, 133]"
525,1.0,1.0,[106]
407,1.0,1.0,[43]
117,1.0,1.0,[92]
545,1.0,1.0,[49]
383,1.0,1.0,[176]
551,1.0,1.0,[103]
510,1.0,1.0,[113]
714,2.0,1.0,"[87, 94]"
561,3.0,1.0,"[58, 60, 61]"
356,1.0,1.0,[96]
208,2.0,1.0,"[164, 170]"
670,6.0,1.0,"[116, 123, 124, 125, 129, 131]"
48,2.0,1.0,"[107, 111]"
471,1.0,1.0,[19]
133,1.0,1.0,[159]
282,3.0,1.0,"[137, 138, 139]"
212,1.0,1.0,[158]
633,2.0,1.0,"[41, 68]"
421,1.0,1.0,[123]
766,2.0,1.0,"[114, 121]"
398,1.0,1.0,[48]
717,1.0,1.0,[58]
157,1.0,1.0,[8]
94,3.0,1.0,"[140, 141, 144]"
202,1.0,1.0,[6]
481,3.0,1.0,"[103, 123, 127]"
17,2.0,1.0,"[109, 118]"
14,1.0,1.0,[61]
219,2.0,1.0,"[22, 23]"
651,1.0,1.0,[95]
532,1.0,1.0,[31]
124,2.0,1.0,"[3, 101]"
110,7.0,1.0,"[118, 126, 128, 129, 130, 131, 132]"
153,1.0,1.0,[14]
491,1.0,1.0,[90]
451,5.0,1.0,"[161, 162, 164, 166, 167]"
710,1.0,1.0,[44]
260,2.0,1.0,"[5, 8]"
400,2.0,1.0,"[54, 84]"
455,1.0,1.0,[122]
49,1.0,1.0,[67]
141,1.0,1.0,[178]
592,2.0,1.0,"[20, 21]"
752,1.0,1.0,[26]
346,2.0,1.0,"[137, 145]"
644,5.0,1.0,"[136, 149, 151, 152, 154]"
365,1.0,1.0,[15]
142,1.0,1.0,[174]
251,2.0,1.0,"[177, 182]"
627,3.0,1.0,"[104, 111, 118]"
211,1.0,1.0,[3]
333,1.0,1.0,[44]
9,3.0,1.0,"[91, 124, 126]"
611,1.0,1.0,[1]
459,2.0,1.0,"[42, 47]"
95,1.0,1.0,[68]
494,1.0,1.0,[174]
403,2.0,1.0,"[59, 100]"
608,4.0,1.0,"[43, 44, 45, 46]"
686,1.0,1.0,[77]
478,2.0,1.0,"[41, 48]"
536,1.0,1.0,[33]
495,1.0,1.0,[34]
123,4.0,1.0,"[14, 15, 16, 17]"
92,1.0,1.0,[128]
732,2.0,1.0,"[167, 168]"
296,5.0,1.0,"[123, 136, 138, 139, 140]"
539,2.0,1.0,"[100, 103]"
197,3.0,1.0,"[134, 138, 143]"
287,6.0,1.0,"[6, 145, 147, 150, 151, 152]"
98,1.0,1.0,[33]
360,2.0,1.0,"[96, 97]"
528,2.0,1.0,"[168, 170]"
348,5.0,1.0,"[88, 100, 103, 106, 115]"
667,1.0,1.0,[35]
479,2.0,1.0,"[108, 117]"
270,3.0,1.0,"[40, 79, 88]"
194,3.0,1.0,"[113, 117, 118]"
696,1.0,1.0,[123]
742,2.0,1.0,"[76, 77]"
641,2.0,1.0,"[157, 161]"
