,used,exhausted,rounds
215,2.0,1.0,"[100, 101]"
455,1.0,1.0,[102]
523,5.0,1.0,"[1, 2, 3, 4, 5]"
753,1.0,1.0,[6]
354,1.0,1.0,[7]
492,2.0,1.0,"[8, 9]"
643,1.0,1.0,[10]
250,1.0,1.0,[11]
228,1.0,1.0,[12]
50,4.0,1.0,"[13, 14, 15, 16]"
657,1.0,1.0,[17]
204,1.0,1.0,[18]
1,1.0,1.0,[19]
459,4.0,1.0,"[20, 21, 22, 23]"
56,1.0,1.0,[24]
501,1.0,1.0,[25]
569,1.0,1.0,[26]
648,3.0,1.0,"[27, 28, 29]"
4,1.0,1.0,[30]
681,1.0,1.0,[31]
568,1.0,1.0,[32]
358,2.0,1.0,"[33, 34]"
254,4.0,1.0,"[35, 36, 37, 38]"
536,1.0,1.0,[39]
547,1.0,1.0,[40]
398,2.0,1.0,"[41, 42]"
95,1.0,1.0,[43]
776,2.0,1.0,"[44, 45]"
438,1.0,1.0,[46]
184,2.0,1.0,"[47, 48]"
284,1.0,1.0,[49]
410,1.0,1.0,[50]
146,7.0,1.0,"[51, 52, 53, 54, 55, 56, 57]"
618,1.0,1.0,[58]
100,2.0,1.0,"[59, 60]"
83,1.0,1.0,[61]
137,1.0,1.0,[103]
531,1.0,1.0,[104]
31,4.0,1.0,"[105, 106, 107, 108]"
598,1.0,1.0,[109]
601,3.0,1.0,"[110, 111, 112]"
685,2.0,1.0,"[113, 114]"
612,2.0,1.0,"[115, 116]"
320,1.0,1.0,[117]
544,1.0,1.0,[118]
539,4.0,1.0,"[119, 120, 121, 122]"
166,3.0,1.0,"[123, 124, 125]"
30,1.0,1.0,[126]
786,3.0,1.0,"[151, 152, 153]"
796,3.0,1.0,"[154, 155, 156]"
652,4.0,1.0,"[157, 158, 168, 169]"
164,1.0,1.0,[170]
381,1.0,1.0,[171]
707,1.0,1.0,[172]
608,1.0,1.0,[180]
323,2.0,1.0,"[183, 185]"
185,2.0,1.0,"[185, 186]"
431,1.0,1.0,[185]
463,1.0,1.0,[183]
645,1.0,1.0,[184]
296,2.0,1.0,"[183, 185]"
10,1.0,1.0,[181]
102,1.0,1.0,[182]
375,1.0,1.0,[182]
699,3.0,1.0,"[180, 183, 184]"
5,2.0,1.0,"[173, 181]"
408,1.0,1.0,[174]
706,5.0,1.0,"[175, 176, 177, 181, 183]"
384,1.0,1.0,[178]
23,2.0,1.0,"[179, 180]"
242,1.0,1.0,[177]
692,2.0,1.0,"[180, 182]"
93,4.0,1.0,"[178, 181, 182, 184]"
389,3.0,1.0,"[159, 172, 173]"
604,1.0,1.0,[160]
307,3.0,1.0,"[161, 179, 181]"
578,1.0,1.0,[162]
577,1.0,1.0,[173]
427,3.0,1.0,"[163, 164, 165]"
689,1.0,1.0,[166]
561,2.0,1.0,"[174, 184]"
402,3.0,1.0,"[167, 175, 176]"
529,2.0,1.0,"[168, 169]"
183,2.0,1.0,"[174, 175]"
767,1.0,1.0,[170]
566,1.0,1.0,[172]
637,3.0,1.0,"[167, 171, 172]"
483,3.0,1.0,"[168, 169, 172]"
314,1.0,1.0,[175]
84,1.0,1.0,[159]
367,1.0,1.0,[170]
600,2.0,1.0,"[160, 176]"
757,1.0,1.0,[161]
386,2.0,1.0,"[159, 173]"
788,3.0,1.0,"[127, 162, 171]"
479,1.0,1.0,[128]
196,1.0,1.0,[129]
47,1.0,1.0,[160]
219,1.0,1.0,[130]
99,1.0,1.0,[176]
484,1.0,1.0,[131]
349,1.0,1.0,[132]
454,3.0,1.0,"[161, 163, 164]"
274,5.0,1.0,"[133, 134, 135, 136, 165]"
415,1.0,1.0,[137]
139,1.0,1.0,[138]
21,3.0,1.0,"[139, 162, 164]"
471,2.0,1.0,"[140, 141]"
258,1.0,1.0,[177]
253,1.0,1.0,[142]
715,1.0,1.0,[163]
118,2.0,1.0,"[143, 144]"
331,1.0,1.0,[164]
551,1.0,1.0,[145]
768,2.0,1.0,"[146, 147]"
158,1.0,1.0,[148]
585,1.0,1.0,[149]
458,4.0,1.0,"[150, 165, 166, 174]"
654,1.0,1.0,[151]
76,1.0,1.0,[152]
795,1.0,1.0,[142]
554,2.0,1.0,"[153, 174]"
156,5.0,1.0,"[154, 155, 156, 165, 166]"
782,1.0,1.0,[143]
401,2.0,1.0,"[144, 157]"
407,1.0,1.0,[158]
419,1.0,1.0,[127]
416,1.0,1.0,[62]
413,3.0,1.0,"[63, 64, 65]"
541,2.0,1.0,"[66, 67]"
517,1.0,1.0,[145]
403,3.0,1.0,"[68, 69, 70]"
141,2.0,1.0,"[71, 128]"
610,2.0,1.0,"[72, 73]"
174,1.0,1.0,[167]
335,2.0,1.0,"[74, 129]"
634,2.0,1.0,"[75, 76]"
482,1.0,1.0,[146]
524,3.0,1.0,"[77, 147, 160]"
744,1.0,1.0,[78]
237,1.0,1.0,[79]
130,1.0,1.0,[80]
695,2.0,1.0,"[81, 130]"
756,3.0,1.0,"[82, 148, 166]"
679,2.0,1.0,"[83, 84]"
82,1.0,1.0,[127]
617,1.0,1.0,[85]
286,3.0,1.0,"[86, 149, 177]"
153,5.0,1.0,"[87, 131, 150, 161, 167]"
443,1.0,1.0,[88]
270,4.0,1.0,"[128, 132, 151, 163]"
162,1.0,1.0,[89]
77,2.0,1.0,"[90, 152]"
25,1.0,1.0,[91]
534,1.0,1.0,[129]
503,2.0,1.0,"[92, 93]"
723,1.0,1.0,[133]
485,2.0,1.0,"[94, 95]"
399,1.0,1.0,[96]
466,2.0,1.0,"[134, 135]"
214,1.0,1.0,[97]
248,3.0,1.0,"[136, 162, 168]"
729,1.0,1.0,[98]
338,1.0,1.0,[130]
272,2.0,1.0,"[99, 137]"
180,1.0,1.0,[100]
797,1.0,1.0,[101]
763,1.0,1.0,[153]
489,1.0,1.0,[102]
558,2.0,1.0,"[138, 164]"
94,1.0,1.0,[103]
75,2.0,1.0,"[131, 135]"
374,4.0,1.0,"[104, 132, 139, 154]"
98,1.0,1.0,[105]
295,1.0,1.0,[106]
563,6.0,1.0,"[107, 108, 136, 140, 141, 155]"
350,4.0,1.0,"[109, 133, 137, 156]"
559,1.0,1.0,[110]
557,3.0,1.0,"[111, 112, 134]"
669,1.0,1.0,[113]
24,1.0,1.0,[95]
334,1.0,1.0,[114]
302,2.0,1.0,"[96, 135]"
190,1.0,1.0,[115]
18,5.0,1.0,"[97, 116, 142, 163, 167]"
377,2.0,1.0,"[117, 138]"
615,5.0,1.0,"[98, 118, 136, 157, 169]"
737,1.0,1.0,[119]
289,2.0,1.0,"[99, 120]"
165,2.0,1.0,"[100, 121]"
784,5.0,1.0,"[101, 122, 137, 139, 158]"
269,1.0,1.0,[123]
712,1.0,1.0,[62]
728,3.0,1.0,"[102, 124, 125]"
259,1.0,1.0,[63]
473,1.0,1.0,[64]
267,1.0,1.0,[65]
12,1.0,1.0,[140]
232,2.0,1.0,"[66, 67]"
791,1.0,1.0,[103]
636,1.0,1.0,[126]
283,1.0,1.0,[68]
276,1.0,1.0,[69]
470,1.0,1.0,[70]
469,2.0,1.0,"[138, 141]"
667,1.0,1.0,[71]
148,1.0,1.0,[104]
447,2.0,1.0,"[72, 73]"
446,1.0,1.0,[143]
348,1.0,1.0,[105]
550,2.0,1.0,"[62, 74]"
468,4.0,1.0,"[128, 139, 164, 168]"
238,4.0,1.0,"[63, 75, 76, 106]"
315,3.0,1.0,"[64, 140, 142]"
709,2.0,1.0,"[65, 77]"
445,2.0,1.0,"[107, 108]"
798,1.0,1.0,[66]
337,4.0,1.0,"[67, 78, 129, 141]"
792,1.0,1.0,[79]
236,1.0,1.0,[109]
731,1.0,1.0,[68]
387,1.0,1.0,[80]
710,1.0,1.0,[69]
297,2.0,1.0,"[144, 165]"
52,1.0,1.0,[70]
659,1.0,1.0,[81]
414,1.0,1.0,[1]
155,1.0,1.0,[2]
616,1.0,1.0,[3]
362,1.0,1.0,[4]
607,5.0,1.0,"[5, 110, 175, 177, 182]"
311,7.0,1.0,"[6, 71, 82, 111, 112, 145, 168]"
716,2.0,1.0,"[7, 83]"
233,1.0,1.0,[8]
28,3.0,1.0,"[9, 72, 73]"
393,1.0,1.0,[10]
206,2.0,1.0,"[84, 113]"
631,1.0,1.0,[11]
245,2.0,1.0,"[130, 142]"
764,3.0,1.0,"[12, 85, 114]"
422,1.0,1.0,[13]
79,1.0,1.0,[14]
288,5.0,1.0,"[15, 16, 74, 86, 133]"
193,1.0,1.0,[17]
149,4.0,1.0,"[87, 143, 165, 166]"
301,1.0,1.0,[18]
81,5.0,1.0,"[75, 76, 88, 115, 134]"
104,2.0,1.0,"[19, 116]"
593,1.0,1.0,[20]
701,3.0,1.0,"[21, 22, 23]"
247,3.0,1.0,"[77, 89, 131]"
742,1.0,1.0,[24]
666,2.0,1.0,"[90, 117]"
687,1.0,1.0,[25]
497,4.0,1.0,"[78, 83, 91, 146]"
277,3.0,1.0,"[26, 79, 84]"
328,1.0,1.0,[27]
676,1.0,1.0,[28]
513,1.0,1.0,[29]
675,2.0,1.0,"[118, 132]"
235,1.0,1.0,[30]
312,4.0,1.0,"[80, 92, 93, 119]"
103,1.0,1.0,[31]
147,1.0,1.0,[85]
152,1.0,1.0,[32]
765,1.0,1.0,[81]
799,2.0,1.0,"[33, 34]"
212,3.0,1.0,"[135, 144, 169]"
303,1.0,1.0,[35]
440,11.0,1.0,"[36, 37, 38, 86, 94, 95, 120, 147, 175, 182, 185]"
110,1.0,1.0,[39]
271,1.0,1.0,[1]
594,2.0,1.0,"[82, 87]"
606,1.0,1.0,[2]
665,1.0,1.0,[40]
187,3.0,1.0,"[3, 83, 121]"
472,6.0,1.0,"[4, 41, 42, 84, 88, 96]"
476,1.0,1.0,[5]
199,1.0,1.0,[43]
439,4.0,1.0,"[6, 133, 143, 145]"
170,5.0,1.0,"[7, 44, 45, 89, 122]"
195,1.0,1.0,[8]
366,1.0,1.0,[46]
363,2.0,1.0,"[9, 85]"
154,2.0,1.0,"[10, 47]"
493,2.0,1.0,"[48, 90]"
59,2.0,1.0,"[11, 49]"
404,1.0,1.0,[97]
200,3.0,1.0,"[12, 50, 86]"
691,1.0,1.0,[13]
548,2.0,1.0,"[51, 52]"
477,4.0,1.0,"[14, 53, 54, 55]"
724,2.0,1.0,"[15, 16]"
496,4.0,1.0,"[56, 57, 91, 136]"
89,1.0,1.0,[17]
644,1.0,1.0,[58]
342,1.0,1.0,[87]
397,3.0,1.0,"[18, 59, 60]"
333,2.0,1.0,"[123, 134]"
65,1.0,1.0,[19]
743,2.0,1.0,"[61, 92]"
35,3.0,1.0,"[20, 88, 93]"
19,2.0,1.0,"[21, 22]"
565,1.0,1.0,[23]
216,2.0,1.0,"[98, 124]"
589,1.0,1.0,[89]
582,1.0,1.0,[24]
519,4.0,1.0,"[125, 148, 166, 169]"
533,2.0,1.0,"[90, 94]"
697,1.0,1.0,[25]
319,1.0,1.0,[95]
299,1.0,1.0,[68]
433,1.0,1.0,[26]
621,1.0,1.0,[91]
478,1.0,1.0,[27]
462,1.0,1.0,[99]
201,4.0,1.0,"[28, 69, 137, 144]"
752,1.0,1.0,[29]
159,4.0,1.0,"[92, 96, 100, 126]"
510,3.0,1.0,"[70, 77, 93]"
725,5.0,1.0,"[30, 101, 135, 149, 170]"
698,2.0,1.0,"[78, 138]"
117,1.0,1.0,[31]
575,2.0,1.0,"[71, 79]"
614,5.0,1.0,"[97, 102, 146, 150, 167]"
278,2.0,1.0,"[32, 72]"
735,1.0,1.0,[73]
646,3.0,1.0,"[33, 34, 94]"
498,1.0,1.0,[80]
163,6.0,1.0,"[35, 136, 145, 151, 176, 178]"
105,1.0,1.0,[36]
240,1.0,1.0,[37]
441,1.0,1.0,[38]
480,1.0,1.0,[95]
542,1.0,1.0,[39]
380,1.0,1.0,[74]
36,1.0,1.0,[81]
90,1.0,1.0,[40]
37,1.0,1.0,[103]
246,1.0,1.0,[75]
298,4.0,1.0,"[41, 42, 76, 98]"
461,1.0,1.0,[43]
369,4.0,1.0,"[139, 147, 152, 170]"
255,1.0,1.0,[77]
758,2.0,1.0,"[44, 45]"
630,1.0,1.0,[82]
291,1.0,1.0,[46]
108,1.0,1.0,[96]
208,1.0,1.0,[78]
428,2.0,1.0,"[47, 83]"
571,1.0,1.0,[48]
640,7.0,1.0,"[79, 137, 140, 148, 167, 176, 178]"
140,1.0,1.0,[49]
330,1.0,1.0,[84]
324,1.0,1.0,[99]
520,1.0,1.0,[1]
780,1.0,1.0,[50]
574,2.0,1.0,"[80, 141]"
221,3.0,1.0,"[2, 51, 52]"
781,3.0,1.0,"[97, 104, 138]"
591,1.0,1.0,[3]
641,1.0,1.0,[53]
268,2.0,1.0,"[4, 54]"
325,1.0,1.0,[5]
627,1.0,1.0,[55]
490,1.0,1.0,[85]
597,1.0,1.0,[6]
339,4.0,1.0,"[56, 57, 81, 100]"
515,2.0,1.0,"[7, 58]"
760,2.0,1.0,"[8, 146]"
116,3.0,1.0,"[98, 101, 105]"
343,1.0,1.0,[9]
188,1.0,1.0,[59]
395,1.0,1.0,[10]
658,2.0,1.0,"[60, 86]"
632,1.0,1.0,[1]
322,1.0,1.0,[82]
421,1.0,1.0,[11]
674,2.0,1.0,"[61, 149]"
20,4.0,1.0,"[2, 102, 153, 170]"
464,1.0,1.0,[12]
382,1.0,1.0,[3]
345,3.0,1.0,"[83, 87, 99]"
647,3.0,1.0,"[13, 106, 139]"
549,1.0,1.0,[4]
113,1.0,1.0,[84]
481,1.0,1.0,[5]
231,2.0,1.0,"[14, 103]"
543,2.0,1.0,"[15, 16]"
505,1.0,1.0,[88]
434,1.0,1.0,[6]
181,2.0,1.0,"[1, 147]"
121,6.0,1.0,"[17, 100, 107, 108, 140, 142]"
249,1.0,1.0,[7]
370,2.0,1.0,"[85, 89]"
3,2.0,1.0,"[2, 8]"
346,1.0,1.0,[141]
287,1.0,1.0,[3]
745,3.0,1.0,"[18, 101, 109]"
734,4.0,1.0,"[9, 90, 104, 150]"
326,5.0,1.0,"[19, 86, 102, 148, 168]"
143,2.0,1.0,"[4, 10]"
602,1.0,1.0,[91]
57,1.0,1.0,[5]
759,3.0,1.0,"[20, 105, 110]"
649,1.0,1.0,[21]
321,1.0,1.0,[11]
755,1.0,1.0,[22]
186,3.0,1.0,"[6, 87, 103]"
371,1.0,1.0,[23]
623,1.0,1.0,[12]
239,6.0,1.0,"[7, 149, 151, 154, 178, 183]"
266,2.0,1.0,"[92, 111]"
38,1.0,1.0,[8]
169,1.0,1.0,[13]
138,1.0,1.0,[88]
502,2.0,1.0,"[24, 93]"
580,1.0,1.0,[9]
182,1.0,1.0,[14]
241,2.0,1.0,"[106, 112]"
310,1.0,1.0,[10]
793,3.0,1.0,"[15, 16, 152]"
58,1.0,1.0,[25]
495,1.0,1.0,[89]
528,2.0,1.0,"[17, 107]"
124,3.0,1.0,"[11, 104, 108]"
663,4.0,1.0,"[26, 94, 113, 150]"
560,3.0,1.0,"[18, 90, 105]"
769,1.0,1.0,[27]
500,1.0,1.0,[12]
341,1.0,1.0,[19]
43,1.0,1.0,[95]
257,1.0,1.0,[91]
54,1.0,1.0,[13]
605,1.0,1.0,[20]
91,2.0,1.0,"[28, 142]"
197,1.0,1.0,[21]
263,2.0,1.0,"[14, 29]"
453,1.0,1.0,[22]
584,1.0,1.0,[15]
540,4.0,1.0,"[16, 109, 114, 143]"
570,3.0,1.0,"[155, 171, 177]"
522,1.0,1.0,[23]
400,3.0,1.0,"[17, 106, 156]"
664,5.0,1.0,"[30, 92, 96, 110, 115]"
133,2.0,1.0,"[93, 107]"
626,1.0,1.0,[18]
126,1.0,1.0,[31]
751,3.0,1.0,"[24, 144, 151]"
579,1.0,1.0,[19]
556,2.0,1.0,"[108, 111]"
217,1.0,1.0,[97]
209,1.0,1.0,[25]
779,1.0,1.0,[20]
144,3.0,1.0,"[32, 116, 153]"
694,3.0,1.0,"[94, 112, 152]"
14,2.0,1.0,"[21, 33]"
120,2.0,1.0,"[34, 109]"
564,1.0,1.0,[1]
783,3.0,1.0,"[22, 26, 95]"
629,1.0,1.0,[35]
661,1.0,1.0,[27]
22,2.0,1.0,"[23, 98]"
222,1.0,1.0,[2]
672,1.0,1.0,[36]
599,1.0,1.0,[117]
86,2.0,1.0,"[3, 28]"
262,2.0,1.0,"[37, 113]"
275,1.0,1.0,[24]
625,1.0,1.0,[29]
142,1.0,1.0,[4]
423,2.0,1.0,"[38, 143]"
9,2.0,1.0,"[99, 110]"
136,4.0,1.0,"[5, 25, 39, 96]"
732,2.0,1.0,"[145, 168]"
720,1.0,1.0,[30]
465,2.0,1.0,"[114, 118]"
530,1.0,1.0,[40]
344,4.0,1.0,"[6, 26, 31, 111]"
32,1.0,1.0,[100]
308,1.0,1.0,[27]
11,1.0,1.0,[7]
460,1.0,1.0,[97]
260,4.0,1.0,"[41, 42, 177, 179]"
66,2.0,1.0,"[1, 8]"
17,2.0,1.0,"[32, 43]"
125,4.0,1.0,"[119, 154, 157, 169]"
688,1.0,1.0,[28]
748,2.0,1.0,"[33, 101]"
426,1.0,1.0,[2]
157,4.0,1.0,"[9, 34, 112, 115]"
651,3.0,1.0,"[29, 44, 45]"
45,2.0,1.0,"[35, 98]"
678,3.0,1.0,"[3, 10, 144]"
671,2.0,1.0,"[36, 46]"
67,2.0,1.0,"[102, 113]"
596,3.0,1.0,"[30, 37, 120]"
567,1.0,1.0,[4]
412,4.0,1.0,"[38, 103, 116, 146]"
552,2.0,1.0,"[11, 47]"
97,1.0,1.0,[31]
430,1.0,1.0,[5]
749,1.0,1.0,[39]
507,2.0,1.0,"[99, 121]"
518,1.0,1.0,[12]
85,1.0,1.0,[48]
475,1.0,1.0,[114]
682,1.0,1.0,[6]
488,2.0,1.0,"[32, 40]"
754,2.0,1.0,"[117, 153]"
670,6.0,1.0,"[13, 33, 49, 155, 158, 171]"
514,1.0,1.0,[7]
394,3.0,1.0,"[34, 100, 122]"
738,1.0,1.0,[104]
778,7.0,1.0,"[35, 41, 42, 50, 115, 118, 145]"
417,1.0,1.0,[8]
63,3.0,1.0,"[14, 43, 101]"
653,1.0,1.0,[36]
390,7.0,1.0,"[15, 51, 52, 156, 159, 172, 179]"
444,1.0,1.0,[16]
546,3.0,1.0,"[105, 119, 123]"
53,6.0,1.0,"[9, 37, 53, 116, 147, 169]"
132,1.0,1.0,[38]
211,1.0,1.0,[17]
486,1.0,1.0,[10]
373,1.0,1.0,[44]
537,1.0,1.0,[45]
449,3.0,1.0,"[39, 54, 102]"
638,1.0,1.0,[18]
34,2.0,1.0,"[55, 120]"
70,3.0,1.0,"[11, 117, 124]"
504,2.0,1.0,"[46, 56]"
64,2.0,1.0,"[19, 40]"
378,2.0,1.0,"[57, 103]"
532,2.0,1.0,"[12, 58]"
668,1.0,1.0,[106]
562,2.0,1.0,"[20, 47]"
87,1.0,1.0,[62]
595,3.0,1.0,"[41, 42, 154]"
265,6.0,1.0,"[13, 21, 43, 48, 59, 121]"
730,1.0,1.0,[60]
131,1.0,1.0,[22]
383,3.0,1.0,"[63, 107, 118]"
261,3.0,1.0,"[14, 49, 64]"
213,1.0,1.0,[44]
78,1.0,1.0,[15]
194,3.0,1.0,"[23, 61, 125]"
177,1.0,1.0,[16]
227,4.0,1.0,"[45, 65, 108, 146]"
553,1.0,1.0,[50]
719,1.0,1.0,[104]
721,3.0,1.0,"[66, 119, 148]"
683,1.0,1.0,[17]
714,2.0,1.0,"[24, 46]"
167,3.0,1.0,"[51, 52, 67]"
202,2.0,1.0,"[122, 126]"
587,1.0,1.0,[53]
379,1.0,1.0,[18]
244,3.0,1.0,"[25, 109, 120]"
576,3.0,1.0,"[47, 54, 105]"
511,1.0,1.0,[55]
766,2.0,1.0,"[68, 127]"
538,2.0,1.0,"[19, 48]"
111,1.0,1.0,[26]
106,5.0,1.0,"[160, 171, 179, 183, 185]"
29,1.0,1.0,[56]
436,1.0,1.0,[20]
733,1.0,1.0,[27]
280,2.0,1.0,"[123, 149]"
7,2.0,1.0,"[49, 57]"
203,2.0,1.0,"[21, 69]"
409,2.0,1.0,"[58, 110]"
44,4.0,1.0,"[22, 50, 106, 121]"
656,1.0,1.0,[28]
405,3.0,1.0,"[70, 155, 157]"
150,1.0,1.0,[124]
512,1.0,1.0,[23]
327,3.0,1.0,"[51, 52, 59]"
437,2.0,1.0,"[29, 107]"
705,2.0,1.0,"[53, 60]"
0,4.0,1.0,"[71, 111, 128, 147]"
650,1.0,1.0,[54]
128,2.0,1.0,"[24, 156]"
243,1.0,1.0,[30]
521,5.0,1.0,"[55, 72, 108, 122, 125]"
92,2.0,1.0,"[61, 73]"
273,2.0,1.0,"[25, 112]"
360,3.0,1.0,"[31, 56, 129]"
229,4.0,1.0,"[109, 150, 180, 185]"
145,2.0,1.0,"[57, 113]"
294,3.0,1.0,"[123, 148, 158]"
746,1.0,1.0,[26]
41,2.0,1.0,"[58, 74]"
487,1.0,1.0,[32]
192,4.0,1.0,"[126, 173, 178, 183]"
499,6.0,1.0,"[27, 110, 124, 149, 151, 157]"
736,2.0,1.0,"[33, 130]"
525,1.0,1.0,[34]
96,2.0,1.0,"[59, 75]"
432,1.0,1.0,[114]
225,1.0,1.0,[35]
161,2.0,1.0,"[28, 60]"
622,2.0,1.0,"[76, 161]"
396,1.0,1.0,[36]
642,2.0,1.0,"[111, 125]"
60,5.0,1.0,"[29, 77, 152, 170, 172]"
583,4.0,1.0,"[150, 158, 178, 180]"
109,1.0,1.0,[37]
726,1.0,1.0,[61]
13,1.0,1.0,[38]
368,1.0,1.0,[30]
292,3.0,1.0,"[112, 115, 162]"
179,2.0,1.0,"[78, 131]"
88,2.0,1.0,"[126, 181]"
48,1.0,1.0,[39]
281,1.0,1.0,[31]
770,2.0,1.0,"[62, 79]"
51,1.0,1.0,[113]
127,3.0,1.0,"[116, 151, 153]"
424,1.0,1.0,[63]
55,2.0,1.0,"[40, 132]"
773,1.0,1.0,[32]
357,5.0,1.0,"[64, 80, 117, 170, 179]"
425,1.0,1.0,[152]
474,2.0,1.0,"[65, 127]"
660,3.0,1.0,"[33, 81, 114]"
340,4.0,1.0,"[34, 66, 118, 159]"
359,1.0,1.0,[41]
336,2.0,1.0,"[42, 67]"
613,1.0,1.0,[35]
372,1.0,1.0,[43]
61,1.0,1.0,[133]
256,4.0,1.0,"[163, 174, 179, 184]"
318,1.0,1.0,[36]
234,1.0,1.0,[82]
775,1.0,1.0,[119]
418,1.0,1.0,[44]
388,1.0,1.0,[68]
700,1.0,1.0,[37]
304,1.0,1.0,[184]
624,2.0,1.0,"[45, 115]"
680,3.0,1.0,"[38, 83, 128]"
527,1.0,1.0,[69]
173,2.0,1.0,"[120, 134]"
429,6.0,1.0,"[46, 84, 154, 160, 164, 171]"
135,2.0,1.0,"[39, 116]"
686,1.0,1.0,[62]
171,1.0,1.0,[70]
313,3.0,1.0,"[129, 153, 173]"
74,1.0,1.0,[47]
727,2.0,1.0,"[40, 155]"
713,1.0,1.0,[63]
210,2.0,1.0,"[117, 121]"
747,1.0,1.0,[48]
620,1.0,1.0,[71]
223,1.0,1.0,[64]
40,3.0,1.0,"[41, 85, 135]"
352,1.0,1.0,[42]
391,3.0,1.0,"[127, 159, 180]"
741,2.0,1.0,"[43, 49]"
305,1.0,1.0,[65]
702,2.0,1.0,"[72, 118]"
717,1.0,1.0,[73]
684,1.0,1.0,[50]
572,2.0,1.0,"[44, 66]"
114,7.0,1.0,"[156, 161, 171, 172, 173, 175, 180]"
696,1.0,1.0,[67]
494,1.0,1.0,[45]
452,5.0,1.0,"[51, 52, 86, 130, 165]"
306,1.0,1.0,[136]
112,2.0,1.0,"[53, 119]"
586,2.0,1.0,"[87, 122]"
115,1.0,1.0,[46]
230,1.0,1.0,[54]
27,1.0,1.0,[154]
353,2.0,1.0,"[68, 74]"
134,1.0,1.0,[55]
80,2.0,1.0,"[128, 160]"
300,5.0,1.0,"[47, 88, 120, 137, 181]"
750,1.0,1.0,[59]
592,1.0,1.0,[56]
205,2.0,1.0,"[123, 131]"
385,3.0,1.0,"[48, 69, 129]"
42,1.0,1.0,[57]
72,1.0,1.0,[60]
703,3.0,1.0,"[75, 124, 155]"
101,1.0,1.0,[58]
68,2.0,1.0,"[49, 89]"
704,1.0,1.0,[76]
316,1.0,1.0,[70]
761,2.0,1.0,"[121, 138]"
774,4.0,1.0,"[50, 59, 61, 157]"
361,1.0,1.0,[77]
168,2.0,1.0,"[125, 132]"
207,1.0,1.0,[60]
411,1.0,1.0,[51]
722,4.0,1.0,"[52, 71, 126, 162]"
581,1.0,1.0,[90]
718,2.0,1.0,"[53, 78]"
351,5.0,1.0,"[72, 130, 156, 158, 176]"
6,2.0,1.0,"[54, 73]"
224,3.0,1.0,"[62, 161, 174]"
771,6.0,1.0,"[61, 79, 91, 122, 139, 158]"
762,1.0,1.0,[55]
73,2.0,1.0,"[126, 133]"
26,2.0,1.0,"[166, 184]"
526,5.0,1.0,"[63, 131, 140, 157, 163]"
693,1.0,1.0,[80]
450,2.0,1.0,"[56, 123]"
151,3.0,1.0,"[64, 74, 92]"
293,3.0,1.0,"[127, 141, 159]"
71,1.0,1.0,[57]
220,2.0,1.0,"[81, 93]"
442,2.0,1.0,"[65, 134]"
