,used,exhausted,rounds
306,3.0,1.0,"[73, 74, 81]"
311,1.0,1.0,[52]
666,1.0,1.0,[33]
736,1.0,1.0,[126]
658,2.0,1.0,"[53, 108]"
567,1.0,1.0,[63]
326,5.0,1.0,"[132, 168, 176, 179, 180]"
413,1.0,1.0,[102]
159,1.0,1.0,[33]
115,2.0,1.0,"[34, 40]"
589,1.0,1.0,[57]
84,1.0,1.0,[97]
152,1.0,1.0,[53]
579,4.0,1.0,"[12, 24, 26, 28]"
74,1.0,1.0,[13]
127,1.0,1.0,[113]
507,1.0,1.0,[139]
671,4.0,1.0,"[47, 48, 59, 71]"
61,1.0,1.0,[45]
192,1.0,1.0,[129]
730,1.0,1.0,[118]
207,3.0,1.0,"[31, 148, 159]"
734,1.0,1.0,[85]
761,1.0,1.0,[138]
427,1.0,1.0,[6]
663,2.0,1.0,"[68, 170]"
396,4.0,1.0,"[26, 154, 166, 167]"
252,1.0,1.0,[138]
106,1.0,1.0,[99]
435,2.0,1.0,"[46, 54]"
731,1.0,1.0,[46]
490,2.0,1.0,"[76, 83]"
167,1.0,1.0,[48]
28,2.0,1.0,"[84, 148]"
4,1.0,1.0,[3]
606,1.0,1.0,[98]
329,7.0,1.0,"[172, 181, 184, 185, 186, 187, 188]"
492,1.0,1.0,[83]
279,2.0,1.0,"[29, 87]"
122,1.0,1.0,[88]
143,1.0,1.0,[79]
432,1.0,1.0,[108]
310,4.0,1.0,"[161, 177, 183, 184]"
601,1.0,1.0,[59]
612,3.0,1.0,"[78, 169, 176]"
615,2.0,1.0,"[151, 175]"
125,2.0,1.0,"[56, 62]"
708,1.0,1.0,[90]
527,1.0,1.0,[88]
422,4.0,1.0,"[159, 169, 171, 172]"
179,3.0,1.0,"[20, 139, 152]"
513,1.0,1.0,[21]
250,3.0,1.0,"[58, 168, 177]"
71,3.0,1.0,"[59, 121, 142]"
112,4.0,1.0,"[103, 137, 147, 149]"
230,1.0,1.0,[15]
737,1.0,1.0,[49]
219,1.0,1.0,[98]
336,1.0,1.0,[106]
285,2.0,1.0,"[161, 179]"
57,2.0,1.0,"[109, 145]"
654,1.0,1.0,[50]
34,1.0,1.0,[39]
317,1.0,1.0,[110]
116,2.0,1.0,"[73, 75]"
182,1.0,1.0,[70]
721,1.0,1.0,[50]
134,1.0,1.0,[8]
120,3.0,1.0,"[146, 166, 170]"
544,2.0,1.0,"[46, 125]"
190,1.0,1.0,[127]
365,5.0,1.0,"[31, 40, 43, 45, 54]"
148,1.0,1.0,[82]
607,2.0,1.0,"[2, 147]"
149,1.0,1.0,[137]
693,2.0,1.0,"[1, 2]"
237,4.0,1.0,"[104, 130, 143, 144]"
754,3.0,1.0,"[49, 53, 55]"
385,1.0,1.0,[21]
610,3.0,1.0,"[14, 17, 19]"
86,1.0,1.0,[7]
558,1.0,1.0,[55]
400,3.0,1.0,"[80, 117, 128]"
224,1.0,1.0,[126]
677,2.0,1.0,"[29, 49]"
415,3.0,1.0,"[100, 101, 102]"
598,2.0,1.0,"[157, 171]"
701,2.0,1.0,"[23, 58]"
87,1.0,1.0,[11]
447,1.0,1.0,[89]
53,3.0,1.0,"[67, 86, 97]"
268,3.0,1.0,"[73, 128, 136]"
137,1.0,1.0,[64]
667,1.0,1.0,[136]
272,1.0,1.0,[105]
110,2.0,1.0,"[28, 92]"
718,1.0,1.0,[59]
81,2.0,1.0,"[164, 179]"
512,3.0,1.0,"[155, 171, 177]"
270,1.0,1.0,[24]
537,1.0,1.0,[72]
75,1.0,1.0,[17]
495,1.0,1.0,[146]
705,1.0,1.0,[161]
773,1.0,1.0,[56]
574,1.0,1.0,[25]
388,3.0,1.0,"[89, 130, 143]"
449,5.0,1.0,"[16, 95, 124, 126, 129]"
153,1.0,1.0,[26]
706,1.0,1.0,[72]
642,3.0,1.0,"[48, 51, 62]"
526,2.0,1.0,"[46, 154]"
375,1.0,1.0,[41]
248,1.0,1.0,[117]
720,1.0,1.0,[138]
387,2.0,1.0,"[78, 153]"
791,1.0,1.0,[15]
502,1.0,1.0,[5]
38,2.0,1.0,"[135, 167]"
206,1.0,1.0,[19]
175,1.0,1.0,[53]
489,4.0,1.0,"[44, 76, 81, 91]"
1,1.0,1.0,[165]
517,1.0,1.0,[29]
568,1.0,1.0,[115]
546,2.0,1.0,"[89, 136]"
785,5.0,1.0,"[8, 175, 183, 184, 185]"
139,1.0,1.0,[24]
523,2.0,1.0,"[105, 142]"
493,1.0,1.0,[72]
487,1.0,1.0,[64]
505,1.0,1.0,[17]
205,3.0,1.0,"[155, 171, 174]"
433,2.0,1.0,"[128, 155]"
762,1.0,1.0,[95]
576,3.0,1.0,"[140, 182, 183]"
372,2.0,1.0,"[174, 185]"
357,2.0,1.0,"[65, 84]"
220,1.0,1.0,[162]
327,2.0,1.0,"[73, 97]"
564,2.0,1.0,"[23, 32]"
605,1.0,1.0,[13]
539,3.0,1.0,"[128, 183, 184]"
397,1.0,1.0,[56]
382,1.0,1.0,[60]
524,1.0,1.0,[36]
147,2.0,1.0,"[119, 160]"
452,3.0,1.0,"[37, 54, 55]"
499,2.0,1.0,"[120, 165]"
100,1.0,1.0,[15]
748,1.0,1.0,[165]
759,3.0,1.0,"[162, 182, 185]"
94,5.0,1.0,"[85, 158, 163, 166, 167]"
185,1.0,1.0,[123]
681,4.0,1.0,"[45, 61, 66, 75]"
50,1.0,1.0,[72]
299,2.0,1.0,"[87, 125]"
478,1.0,1.0,[83]
443,1.0,1.0,[87]
649,2.0,1.0,"[92, 168]"
645,1.0,1.0,[22]
177,2.0,1.0,"[96, 145]"
650,1.0,1.0,[2]
714,2.0,1.0,"[30, 33]"
97,1.0,1.0,[104]
277,3.0,1.0,"[89, 90, 96]"
479,1.0,1.0,[67]
249,1.0,1.0,[3]
325,2.0,1.0,"[113, 157]"
303,1.0,1.0,[49]
349,1.0,1.0,[78]
218,1.0,1.0,[9]
5,1.0,1.0,[81]
451,2.0,1.0,"[168, 172]"
157,1.0,1.0,[43]
577,2.0,1.0,"[50, 107]"
566,4.0,1.0,"[13, 33, 39, 42]"
356,1.0,1.0,[12]
753,1.0,1.0,[105]
181,6.0,1.0,"[31, 38, 47, 70, 78, 79]"
176,4.0,1.0,"[27, 37, 41, 57]"
534,1.0,1.0,[115]
305,3.0,1.0,"[106, 109, 110]"
699,1.0,1.0,[25]
461,1.0,1.0,[146]
55,1.0,1.0,[86]
322,2.0,1.0,"[49, 168]"
186,1.0,1.0,[17]
194,5.0,1.0,"[47, 50, 54, 56, 57]"
169,2.0,1.0,"[67, 74]"
91,5.0,1.0,"[107, 168, 172, 174, 175]"
316,1.0,1.0,[152]
313,2.0,1.0,"[44, 114]"
776,2.0,1.0,"[24, 69]"
3,5.0,1.0,"[129, 164, 169, 170, 172]"
430,1.0,1.0,[30]
551,1.0,1.0,[44]
741,3.0,1.0,"[88, 92, 106]"
504,1.0,1.0,[16]
79,1.0,1.0,[93]
760,1.0,1.0,[72]
128,1.0,1.0,[88]
747,2.0,1.0,"[60, 155]"
560,1.0,1.0,[90]
2,1.0,1.0,[70]
109,1.0,1.0,[149]
545,1.0,1.0,[58]
416,1.0,1.0,[26]
519,2.0,1.0,"[65, 86]"
215,1.0,1.0,[145]
328,1.0,1.0,[67]
132,2.0,1.0,"[12, 21]"
368,1.0,1.0,[104]
554,1.0,1.0,[133]
44,2.0,1.0,"[116, 142]"
702,4.0,1.0,"[139, 181, 184, 185]"
528,4.0,1.0,"[169, 175, 180, 181]"
163,3.0,1.0,"[3, 4, 5]"
763,2.0,1.0,"[86, 91]"
318,2.0,1.0,"[125, 155]"
17,1.0,1.0,[33]
474,4.0,1.0,"[4, 10, 16, 18]"
118,1.0,1.0,[119]
458,1.0,1.0,[41]
682,1.0,1.0,[54]
797,1.0,1.0,[93]
173,1.0,1.0,[63]
733,2.0,1.0,"[76, 82]"
626,1.0,1.0,[58]
256,1.0,1.0,[93]
407,1.0,1.0,[44]
628,1.0,1.0,[64]
266,1.0,1.0,[126]
565,1.0,1.0,[52]
161,5.0,1.0,"[96, 114, 116, 117, 120]"
440,7.0,1.0,"[144, 170, 179, 181, 182, 183, 184]"
470,2.0,1.0,"[30, 32]"
618,1.0,1.0,[32]
345,3.0,1.0,"[15, 20, 91]"
238,1.0,1.0,[133]
344,2.0,1.0,"[51, 113]"
750,1.0,1.0,[102]
30,2.0,1.0,"[77, 80]"
98,3.0,1.0,"[84, 116, 121]"
580,1.0,1.0,[33]
166,1.0,1.0,[58]
657,5.0,1.0,"[109, 160, 162, 165, 166]"
133,1.0,1.0,[48]
12,4.0,1.0,"[27, 28, 38, 40]"
639,1.0,1.0,[30]
101,5.0,1.0,"[90, 129, 130, 132, 135]"
533,2.0,1.0,"[51, 52]"
587,1.0,1.0,[31]
142,3.0,1.0,"[4, 8, 9]"
746,3.0,1.0,"[37, 38, 39]"
314,1.0,1.0,[105]
799,2.0,1.0,"[118, 160]"
496,1.0,1.0,[39]
603,4.0,1.0,"[62, 68, 71, 74]"
367,3.0,1.0,"[57, 110, 122]"
384,1.0,1.0,[97]
414,1.0,1.0,[45]
764,1.0,1.0,[35]
76,2.0,1.0,"[156, 169]"
749,1.0,1.0,[61]
46,4.0,1.0,"[77, 123, 127, 138]"
213,1.0,1.0,[63]
442,1.0,1.0,[12]
383,1.0,1.0,[34]
709,1.0,1.0,[111]
644,2.0,1.0,"[38, 112]"
300,3.0,1.0,"[162, 176, 177]"
302,1.0,1.0,[98]
204,11.0,1.0,"[150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160]"
581,1.0,1.0,[32]
276,1.0,1.0,[26]
240,2.0,1.0,"[13, 29]"
586,1.0,1.0,[131]
608,1.0,1.0,[116]
428,3.0,1.0,"[164, 180, 182]"
65,6.0,1.0,"[108, 126, 145, 146, 147, 148]"
27,1.0,1.0,[31]
441,1.0,1.0,[23]
752,4.0,1.0,"[89, 106, 111, 112]"
617,5.0,1.0,"[100, 101, 107, 108, 109]"
619,1.0,1.0,[97]
22,1.0,1.0,[128]
482,2.0,1.0,"[67, 81]"
633,2.0,1.0,"[108, 166]"
556,2.0,1.0,"[95, 99]"
245,2.0,1.0,"[1, 178]"
191,1.0,1.0,[115]
104,3.0,1.0,"[2, 6, 11]"
370,1.0,1.0,[51]
742,2.0,1.0,"[86, 116]"
772,4.0,1.0,"[94, 103, 112, 113]"
379,2.0,1.0,"[144, 160]"
291,4.0,1.0,"[43, 119, 137, 139]"
39,1.0,1.0,[85]
138,1.0,1.0,[89]
307,1.0,1.0,[9]
782,3.0,1.0,"[112, 113, 128]"
73,2.0,1.0,"[104, 140]"
323,1.0,1.0,[114]
635,2.0,1.0,"[47, 173]"
726,3.0,1.0,"[18, 173, 182]"
771,2.0,1.0,"[63, 70]"
457,1.0,1.0,[14]
723,2.0,1.0,"[85, 97]"
208,1.0,1.0,[115]
47,1.0,1.0,[134]
614,4.0,1.0,"[35, 54, 68, 70]"
343,2.0,1.0,"[78, 88]"
557,1.0,1.0,[125]
522,1.0,1.0,[12]
20,1.0,1.0,[41]
126,1.0,1.0,[18]
371,1.0,1.0,[154]
538,1.0,1.0,[130]
259,1.0,1.0,[91]
253,4.0,1.0,"[9, 10, 11, 12]"
503,1.0,1.0,[29]
722,4.0,1.0,"[79, 136, 150, 151]"
497,3.0,1.0,"[93, 152, 153]"
777,5.0,1.0,"[94, 148, 149, 150, 151]"
425,2.0,1.0,"[99, 105]"
707,1.0,1.0,[63]
786,2.0,1.0,"[110, 112]"
9,5.0,1.0,"[71, 121, 128, 129, 130]"
68,2.0,1.0,"[52, 82]"
348,1.0,1.0,[42]
459,3.0,1.0,"[51, 56, 57]"
727,1.0,1.0,[135]
391,6.0,1.0,"[97, 126, 134, 139, 147, 148]"
226,1.0,1.0,[18]
711,1.0,1.0,[64]
312,1.0,1.0,[143]
337,1.0,1.0,[109]
333,1.0,1.0,[12]
346,1.0,1.0,[147]
438,1.0,1.0,[95]
779,1.0,1.0,[85]
359,1.0,1.0,[24]
267,1.0,1.0,[2]
378,4.0,1.0,"[128, 156, 157, 158]"
341,1.0,1.0,[145]
168,4.0,1.0,"[4, 12, 14, 17]"
278,1.0,1.0,[98]
476,2.0,1.0,"[4, 5]"
509,1.0,1.0,[76]
715,1.0,1.0,[73]
88,1.0,1.0,[153]
114,1.0,1.0,[11]
719,2.0,1.0,"[118, 141]"
466,1.0,1.0,[133]
281,7.0,1.0,"[80, 130, 131, 134, 135, 137, 138]"
660,1.0,1.0,[101]
389,1.0,1.0,[119]
594,1.0,1.0,[86]
793,1.0,1.0,[95]
36,1.0,1.0,[37]
172,2.0,1.0,"[62, 118]"
369,3.0,1.0,"[49, 55, 69]"
82,3.0,1.0,"[159, 162, 163]"
710,1.0,1.0,[75]
188,1.0,1.0,[162]
739,2.0,1.0,"[70, 77]"
58,1.0,1.0,[73]
609,1.0,1.0,[9]
535,1.0,1.0,[80]
767,1.0,1.0,[51]
431,4.0,1.0,"[145, 177, 179, 180]"
641,2.0,1.0,"[41, 154]"
16,2.0,1.0,"[36, 40]"
283,3.0,1.0,"[144, 163, 164]"
593,1.0,1.0,[80]
651,1.0,1.0,[156]
297,1.0,1.0,[122]
111,2.0,1.0,"[53, 94]"
475,1.0,1.0,[46]
613,1.0,1.0,[69]
96,1.0,1.0,[65]
584,2.0,1.0,"[77, 85]"
261,4.0,1.0,"[137, 143, 153, 156]"
687,1.0,1.0,[31]
652,1.0,1.0,[92]
160,3.0,1.0,"[80, 158, 173]"
214,3.0,1.0,"[108, 124, 143]"
662,1.0,1.0,[62]
448,1.0,1.0,[90]
324,1.0,1.0,[99]
729,2.0,1.0,"[8, 49]"
195,2.0,1.0,"[104, 143]"
108,1.0,1.0,[42]
515,1.0,1.0,[120]
146,2.0,1.0,"[92, 103]"
150,6.0,1.0,"[170, 178, 180, 182, 183, 184]"
569,1.0,1.0,[39]
222,2.0,1.0,"[141, 161]"
62,2.0,1.0,"[20, 21]"
653,1.0,1.0,[138]
751,1.0,1.0,[1]
678,3.0,1.0,"[22, 163, 167]"
144,4.0,1.0,"[146, 173, 175, 177]"
680,5.0,1.0,"[158, 172, 173, 174, 175]"
775,2.0,1.0,"[84, 132]"
572,1.0,1.0,[107]
485,1.0,1.0,[45]
696,3.0,1.0,"[83, 112, 113]"
506,1.0,1.0,[55]
262,1.0,1.0,[103]
217,1.0,1.0,[55]
85,3.0,1.0,"[47, 130, 131]"
591,1.0,1.0,[1]
124,1.0,1.0,[114]
724,6.0,1.0,"[35, 40, 41, 42, 43, 44]"
288,2.0,1.0,"[140, 180]"
553,1.0,1.0,[2]
189,1.0,1.0,[18]
227,1.0,1.0,[46]
374,2.0,1.0,"[98, 147]"
66,1.0,1.0,[120]
228,1.0,1.0,[13]
178,2.0,1.0,"[56, 124]"
187,1.0,1.0,[19]
269,3.0,1.0,"[88, 133, 154]"
332,1.0,1.0,[32]
247,1.0,1.0,[38]
373,2.0,1.0,"[52, 87]"
265,3.0,1.0,"[99, 149, 152]"
640,4.0,1.0,"[82, 121, 122, 124]"
292,3.0,1.0,"[110, 170, 181]"
510,1.0,1.0,[74]
255,1.0,1.0,[55]
450,1.0,1.0,[69]
63,1.0,1.0,[64]
675,1.0,1.0,[6]
45,1.0,1.0,[62]
634,1.0,1.0,[66]
420,2.0,1.0,"[78, 127]"
592,1.0,1.0,[148]
670,2.0,1.0,"[52, 161]"
477,1.0,1.0,[60]
229,1.0,1.0,[35]
0,4.0,1.0,"[83, 84, 105, 107]"
197,3.0,1.0,"[75, 76, 78]"
233,1.0,1.0,[77]
141,3.0,1.0,"[90, 102, 103]"
456,5.0,1.0,"[36, 81, 109, 110, 117]"
8,2.0,1.0,"[155, 169]"
242,1.0,1.0,[3]
623,1.0,1.0,[111]
703,3.0,1.0,"[142, 176, 177]"
796,1.0,1.0,[146]
689,2.0,1.0,"[27, 60]"
590,1.0,1.0,[40]
735,1.0,1.0,[25]
140,1.0,1.0,[92]
789,3.0,1.0,"[10, 164, 167]"
113,3.0,1.0,"[81, 82, 84]"
33,2.0,1.0,"[94, 157]"
561,2.0,1.0,"[18, 92]"
338,1.0,1.0,[8]
31,3.0,1.0,"[16, 160, 166]"
26,1.0,1.0,[75]
354,1.0,1.0,[108]
7,2.0,1.0,"[28, 40]"
11,1.0,1.0,[63]
406,1.0,1.0,[111]
199,1.0,1.0,[138]
200,2.0,1.0,"[95, 96]"
669,2.0,1.0,"[82, 136]"
491,1.0,1.0,[5]
93,1.0,1.0,[35]
21,1.0,1.0,[98]
257,2.0,1.0,"[7, 31]"
209,2.0,1.0,"[164, 176]"
243,4.0,1.0,"[65, 66, 67, 69]"
308,2.0,1.0,"[3, 13]"
145,1.0,1.0,[61]
18,2.0,1.0,"[1, 169]"
174,1.0,1.0,[131]
321,4.0,1.0,"[1, 174, 178, 179]"
231,1.0,1.0,[69]
72,1.0,1.0,[84]
768,1.0,1.0,[103]
484,1.0,1.0,[141]
698,4.0,1.0,"[7, 20, 21, 22]"
465,2.0,1.0,"[121, 125]"
151,2.0,1.0,"[110, 111]"
756,4.0,1.0,"[142, 174, 180, 182]"
792,1.0,1.0,[114]
620,2.0,1.0,"[104, 111]"
155,1.0,1.0,[77]
376,4.0,1.0,"[132, 133, 134, 135]"
434,3.0,1.0,"[4, 5, 6]"
695,2.0,1.0,"[118, 120]"
728,3.0,1.0,"[25, 72, 111]"
95,2.0,1.0,"[22, 104]"
49,2.0,1.0,"[24, 44]"
798,3.0,1.0,"[75, 85, 89]"
236,1.0,1.0,[132]
573,4.0,1.0,"[84, 115, 125, 139]"
29,2.0,1.0,"[91, 156]"
319,1.0,1.0,[80]
78,1.0,1.0,[127]
264,1.0,1.0,[99]
131,2.0,1.0,"[14, 164]"
99,1.0,1.0,[9]
304,1.0,1.0,[28]
19,1.0,1.0,[14]
436,1.0,1.0,[88]
774,2.0,1.0,"[94, 101]"
691,2.0,1.0,"[68, 149]"
488,6.0,1.0,"[4, 6, 7, 8, 9, 10]"
508,1.0,1.0,[73]
744,3.0,1.0,"[32, 68, 72]"
582,1.0,1.0,[47]
254,7.0,1.0,"[37, 141, 150, 151, 152, 153, 154]"
35,1.0,1.0,[171]
674,3.0,1.0,"[71, 107, 112]"
119,1.0,1.0,[50]
444,7.0,1.0,"[36, 64, 96, 99, 101, 102, 106]"
455,1.0,1.0,[143]
301,3.0,1.0,"[38, 131, 139]"
541,6.0,1.0,"[66, 108, 113, 117, 123, 125]"
52,1.0,1.0,[71]
419,1.0,1.0,[45]
274,1.0,1.0,[30]
180,1.0,1.0,[67]
694,1.0,1.0,[101]
64,3.0,1.0,"[59, 74, 87]"
284,1.0,1.0,[38]
659,2.0,1.0,"[135, 163]"
395,3.0,1.0,"[34, 41, 42]"
409,2.0,1.0,"[93, 106]"
221,2.0,1.0,"[5, 28]"
418,2.0,1.0,"[131, 169]"
24,2.0,1.0,"[53, 59]"
471,1.0,1.0,[17]
684,2.0,1.0,"[19, 24]"
80,1.0,1.0,[81]
298,3.0,1.0,"[50, 102, 119]"
501,6.0,1.0,"[127, 163, 170, 172, 173, 174]"
13,1.0,1.0,[137]
364,1.0,1.0,[140]
258,3.0,1.0,"[22, 100, 103]"
532,3.0,1.0,"[141, 178, 181]"
286,1.0,1.0,[123]
309,1.0,1.0,[106]
665,3.0,1.0,"[65, 120, 134]"
363,1.0,1.0,[17]
392,4.0,1.0,"[119, 163, 166, 167]"
648,1.0,1.0,[121]
210,1.0,1.0,[55]
77,3.0,1.0,"[64, 124, 126]"
239,1.0,1.0,[75]
676,2.0,1.0,"[151, 161]"
235,3.0,1.0,"[98, 181, 184]"
89,2.0,1.0,"[2, 6]"
408,1.0,1.0,[1]
780,1.0,1.0,[54]
536,3.0,1.0,"[25, 92, 100]"
597,3.0,1.0,"[14, 15, 23]"
570,1.0,1.0,[126]
289,2.0,1.0,"[58, 142]"
380,2.0,1.0,"[73, 101]"
162,1.0,1.0,[33]
511,5.0,1.0,"[6, 15, 22, 25, 28]"
404,1.0,1.0,[83]
202,1.0,1.0,[11]
467,1.0,1.0,[100]
296,2.0,1.0,"[110, 129]"
32,2.0,1.0,"[19, 63]"
156,2.0,1.0,"[63, 134]"
453,2.0,1.0,"[68, 114]"
788,4.0,1.0,"[173, 176, 178, 179]"
656,1.0,1.0,[50]
424,3.0,1.0,"[68, 135, 144]"
790,1.0,1.0,[21]
621,1.0,1.0,[69]
67,3.0,1.0,"[140, 156, 162]"
399,2.0,1.0,"[65, 102]"
655,2.0,1.0,"[52, 62]"
480,4.0,1.0,"[16, 17, 18, 19]"
59,1.0,1.0,[34]
463,2.0,1.0,"[61, 75]"
783,1.0,1.0,[83]
54,5.0,1.0,"[16, 20, 22, 31, 32]"
549,2.0,1.0,"[88, 118]"
559,2.0,1.0,"[45, 79]"
421,3.0,1.0,"[51, 112, 122]"
692,4.0,1.0,"[103, 141, 155, 158]"
498,2.0,1.0,"[27, 39]"
664,3.0,1.0,"[29, 30, 58]"
575,1.0,1.0,[119]
130,2.0,1.0,"[64, 146]"
765,1.0,1.0,[131]
673,4.0,1.0,"[5, 6, 7, 10]"
611,6.0,1.0,"[95, 115, 120, 124, 129, 137]"
540,2.0,1.0,"[18, 19]"
193,1.0,1.0,[113]
745,2.0,1.0,"[97, 157]"
335,1.0,1.0,[23]
158,1.0,1.0,[51]
102,2.0,1.0,"[28, 46]"
717,2.0,1.0,"[36, 150]"
521,1.0,1.0,[140]
6,2.0,1.0,"[21, 42]"
514,5.0,1.0,"[123, 176, 181, 182, 183]"
516,4.0,1.0,"[123, 165, 175, 178]"
627,1.0,1.0,[9]
787,1.0,1.0,[14]
562,1.0,1.0,[7]
486,1.0,1.0,[137]
129,3.0,1.0,"[11, 13, 16]"
351,2.0,1.0,"[48, 56]"
630,2.0,1.0,"[7, 19]"
171,1.0,1.0,[37]
770,1.0,1.0,[61]
454,2.0,1.0,"[71, 117]"
282,1.0,1.0,[44]
405,3.0,1.0,"[43, 44, 49]"
417,1.0,1.0,[5]
355,2.0,1.0,"[20, 133]"
646,1.0,1.0,[104]
320,5.0,1.0,"[74, 131, 147, 149, 150]"
135,1.0,1.0,[118]
712,2.0,1.0,"[139, 148]"
273,3.0,1.0,"[53, 116, 117]"
600,4.0,1.0,"[114, 127, 141, 142]"
446,1.0,1.0,[100]
636,2.0,1.0,"[74, 79]"
196,1.0,1.0,[11]
704,1.0,1.0,[132]
390,1.0,1.0,[164]
697,4.0,1.0,"[79, 121, 122, 123]"
295,1.0,1.0,[125]
530,1.0,1.0,[4]
294,1.0,1.0,[127]
398,1.0,1.0,[27]
164,1.0,1.0,[136]
41,1.0,1.0,[3]
596,1.0,1.0,[173]
550,2.0,1.0,"[7, 11]"
123,3.0,1.0,"[39, 56, 61]"
629,1.0,1.0,[46]
624,2.0,1.0,"[30, 99]"
121,6.0,1.0,"[65, 66, 78, 81, 82, 83]"
481,2.0,1.0,"[10, 20]"
83,1.0,1.0,[76]
386,1.0,1.0,[20]
529,3.0,1.0,"[90, 154, 160]"
585,1.0,1.0,[100]
625,2.0,1.0,"[10, 178]"
360,1.0,1.0,[38]
105,2.0,1.0,"[136, 171]"
500,1.0,1.0,[114]
246,1.0,1.0,[76]
293,1.0,1.0,[60]
347,3.0,1.0,"[66, 87, 89]"
377,1.0,1.0,[134]
426,3.0,1.0,"[37, 146, 156]"
563,2.0,1.0,"[13, 14]"
437,1.0,1.0,[10]
117,2.0,1.0,"[15, 29]"
643,1.0,1.0,[77]
638,1.0,1.0,[57]
60,2.0,1.0,"[35, 62]"
464,7.0,1.0,"[23, 25, 26, 27, 36, 39, 42]"
51,1.0,1.0,[61]
469,1.0,1.0,[91]
90,5.0,1.0,"[100, 149, 159, 160, 162]"
688,1.0,1.0,[86]
716,2.0,1.0,"[47, 171]"
216,2.0,1.0,"[37, 158]"
403,1.0,1.0,[140]
429,1.0,1.0,[77]
769,1.0,1.0,[60]
40,2.0,1.0,"[66, 76]"
690,1.0,1.0,[111]
251,2.0,1.0,"[53, 165]"
740,5.0,1.0,"[109, 121, 122, 132, 133]"
331,1.0,1.0,[40]
525,1.0,1.0,[29]
766,2.0,1.0,"[60, 163]"
738,3.0,1.0,"[94, 145, 158]"
339,1.0,1.0,[8]
672,1.0,1.0,[54]
234,3.0,1.0,"[148, 165, 170]"
758,1.0,1.0,[36]
686,2.0,1.0,"[3, 177]"
472,1.0,1.0,[34]
198,1.0,1.0,[87]
271,2.0,1.0,"[15, 141]"
583,4.0,1.0,"[150, 168, 174, 175]"
361,1.0,1.0,[34]
103,2.0,1.0,"[71, 157]"
342,1.0,1.0,[27]
241,1.0,1.0,[57]
260,4.0,1.0,"[79, 101, 107, 109]"
795,1.0,1.0,[116]
602,2.0,1.0,"[124, 172]"
244,5.0,1.0,"[91, 122, 132, 135, 138]"
784,2.0,1.0,"[130, 153]"
280,3.0,1.0,"[33, 86, 94]"
483,6.0,1.0,"[122, 157, 165, 166, 167, 168]"
700,1.0,1.0,[87]
462,2.0,1.0,"[102, 142]"
588,2.0,1.0,"[90, 159]"
14,5.0,1.0,"[52, 91, 144, 145, 149]"
394,1.0,1.0,[96]
412,2.0,1.0,"[93, 147]"
632,3.0,1.0,"[32, 80, 93]"
366,3.0,1.0,"[61, 95, 96]"
353,1.0,1.0,[94]
340,2.0,1.0,"[151, 171]"
616,2.0,1.0,"[23, 167]"
