,used,exhausted,rounds
306,3.0,1.0,"[84, 85, 97]"
311,1.0,1.0,[40]
666,1.0,1.0,[50]
736,1.0,1.0,[108]
658,2.0,1.0,"[52, 121]"
567,1.0,1.0,[19]
326,5.0,1.0,"[140, 172, 175, 177, 179]"
413,1.0,1.0,[134]
159,1.0,1.0,[1]
115,2.0,1.0,"[65, 70]"
589,1.0,1.0,[75]
84,1.0,1.0,[37]
152,1.0,1.0,[60]
579,4.0,1.0,"[3, 4, 5, 10]"
74,1.0,1.0,[32]
127,1.0,1.0,[143]
507,1.0,1.0,[44]
671,4.0,1.0,"[12, 13, 43, 61]"
61,1.0,1.0,[2]
192,1.0,1.0,[124]
730,1.0,1.0,[128]
207,3.0,1.0,"[58, 155, 162]"
734,1.0,1.0,[102]
761,1.0,1.0,[110]
427,1.0,1.0,[36]
663,2.0,1.0,"[52, 171]"
396,4.0,1.0,"[76, 151, 165, 166]"
252,1.0,1.0,[106]
106,1.0,1.0,[86]
435,2.0,1.0,"[12, 25]"
731,1.0,1.0,[11]
490,2.0,1.0,"[38, 43]"
167,1.0,1.0,[48]
28,2.0,1.0,"[119, 158]"
4,1.0,1.0,[97]
606,1.0,1.0,[80]
329,7.0,1.0,"[171, 181, 184, 185, 186, 187, 188]"
492,1.0,1.0,[44]
279,2.0,1.0,"[47, 109]"
122,1.0,1.0,[61]
143,1.0,1.0,[37]
432,1.0,1.0,[78]
310,4.0,1.0,"[164, 175, 182, 183]"
601,1.0,1.0,[4]
612,3.0,1.0,"[120, 166, 176]"
615,2.0,1.0,"[158, 179]"
125,2.0,1.0,"[21, 24]"
708,1.0,1.0,[48]
527,1.0,1.0,[75]
422,4.0,1.0,"[77, 166, 167, 168]"
179,3.0,1.0,"[115, 149, 155]"
513,1.0,1.0,[45]
250,3.0,1.0,"[89, 170, 175]"
71,3.0,1.0,"[86, 124, 145]"
112,4.0,1.0,"[28, 120, 128, 137]"
230,1.0,1.0,[66]
737,1.0,1.0,[5]
219,1.0,1.0,[89]
336,1.0,1.0,[115]
285,2.0,1.0,"[148, 177]"
57,2.0,1.0,"[5, 129]"
654,1.0,1.0,[45]
34,1.0,1.0,[88]
317,1.0,1.0,[126]
116,2.0,1.0,"[18, 19]"
182,1.0,1.0,[17]
721,1.0,1.0,[15]
134,1.0,1.0,[39]
120,3.0,1.0,"[130, 162, 169]"
544,2.0,1.0,"[72, 132]"
190,1.0,1.0,[150]
365,5.0,1.0,"[11, 12, 14, 15, 16]"
148,1.0,1.0,[24]
607,2.0,1.0,"[52, 161]"
149,1.0,1.0,[162]
693,2.0,1.0,"[38, 157]"
237,4.0,1.0,"[98, 126, 138, 139]"
754,3.0,1.0,"[76, 80, 98]"
385,1.0,1.0,[42]
610,3.0,1.0,"[34, 37, 57]"
86,1.0,1.0,[18]
558,1.0,1.0,[11]
400,3.0,1.0,"[38, 119, 129]"
224,1.0,1.0,[127]
677,2.0,1.0,"[47, 93]"
415,3.0,1.0,"[5, 6, 7]"
598,2.0,1.0,"[160, 168]"
701,2.0,1.0,"[23, 87]"
87,1.0,1.0,[8]
447,1.0,1.0,[33]
53,3.0,1.0,"[22, 44, 69]"
268,3.0,1.0,"[82, 122, 141]"
137,1.0,1.0,[74]
667,1.0,1.0,[152]
272,1.0,1.0,[16]
110,2.0,1.0,"[8, 113]"
718,1.0,1.0,[32]
81,2.0,1.0,"[158, 178]"
512,3.0,1.0,"[139, 165, 179]"
270,1.0,1.0,[8]
537,1.0,1.0,[13]
75,1.0,1.0,[29]
495,1.0,1.0,[131]
705,1.0,1.0,[159]
773,1.0,1.0,[47]
574,1.0,1.0,[66]
388,3.0,1.0,"[4, 119, 135]"
449,5.0,1.0,"[63, 121, 141, 150, 151]"
153,1.0,1.0,[31]
706,1.0,1.0,[31]
642,3.0,1.0,"[8, 12, 13]"
526,2.0,1.0,"[71, 152]"
375,1.0,1.0,[16]
248,1.0,1.0,[126]
720,1.0,1.0,[119]
387,2.0,1.0,"[93, 157]"
791,1.0,1.0,[17]
502,1.0,1.0,[23]
38,2.0,1.0,"[105, 164]"
206,1.0,1.0,[7]
175,1.0,1.0,[81]
489,4.0,1.0,"[60, 80, 103, 104]"
1,1.0,1.0,[163]
517,1.0,1.0,[2]
568,1.0,1.0,[119]
546,2.0,1.0,"[64, 135]"
785,5.0,1.0,"[156, 179, 184, 185, 186]"
139,1.0,1.0,[23]
523,2.0,1.0,"[9, 141]"
493,1.0,1.0,[4]
487,1.0,1.0,[99]
505,1.0,1.0,[39]
205,3.0,1.0,"[162, 167, 172]"
433,2.0,1.0,"[96, 158]"
762,1.0,1.0,[66]
576,3.0,1.0,"[162, 181, 184]"
372,2.0,1.0,"[173, 183]"
357,2.0,1.0,"[67, 70]"
220,1.0,1.0,[156]
327,2.0,1.0,"[69, 102]"
564,2.0,1.0,"[65, 66]"
605,1.0,1.0,[63]
539,3.0,1.0,"[133, 184, 185]"
397,1.0,1.0,[27]
382,1.0,1.0,[6]
524,1.0,1.0,[143]
147,2.0,1.0,"[118, 160]"
452,3.0,1.0,"[131, 132, 133]"
499,2.0,1.0,"[147, 167]"
100,1.0,1.0,[52]
748,1.0,1.0,[169]
759,3.0,1.0,"[157, 181, 183]"
94,5.0,1.0,"[86, 156, 163, 168, 170]"
185,1.0,1.0,[138]
681,4.0,1.0,"[15, 17, 34, 36]"
50,1.0,1.0,[67]
299,2.0,1.0,"[44, 117]"
478,1.0,1.0,[53]
443,1.0,1.0,[79]
649,2.0,1.0,"[98, 169]"
645,1.0,1.0,[30]
177,2.0,1.0,"[94, 143]"
650,1.0,1.0,[53]
714,2.0,1.0,"[37, 62]"
97,1.0,1.0,[108]
277,3.0,1.0,"[28, 33, 87]"
479,1.0,1.0,[42]
249,1.0,1.0,[130]
325,2.0,1.0,"[89, 149]"
303,1.0,1.0,[3]
349,1.0,1.0,[95]
218,1.0,1.0,[54]
5,1.0,1.0,[49]
451,2.0,1.0,"[159, 164]"
157,1.0,1.0,[64]
577,2.0,1.0,"[73, 100]"
566,4.0,1.0,"[60, 78, 79, 81]"
356,1.0,1.0,[88]
753,1.0,1.0,[110]
181,6.0,1.0,"[74, 76, 77, 92, 95, 99]"
176,4.0,1.0,"[68, 69, 71, 72]"
534,1.0,1.0,[116]
305,3.0,1.0,"[96, 104, 105]"
699,1.0,1.0,[43]
461,1.0,1.0,[124]
55,1.0,1.0,[7]
322,2.0,1.0,"[132, 172]"
186,1.0,1.0,[10]
194,5.0,1.0,"[40, 46, 49, 51, 56]"
169,2.0,1.0,"[16, 34]"
91,5.0,1.0,"[113, 167, 172, 173, 174]"
316,1.0,1.0,[144]
313,2.0,1.0,"[5, 113]"
776,2.0,1.0,"[81, 114]"
3,5.0,1.0,"[96, 153, 165, 166, 167]"
430,1.0,1.0,[104]
551,1.0,1.0,[30]
741,3.0,1.0,"[22, 43, 88]"
504,1.0,1.0,[94]
79,1.0,1.0,[61]
760,1.0,1.0,[33]
128,1.0,1.0,[46]
747,2.0,1.0,"[73, 158]"
560,1.0,1.0,[84]
2,1.0,1.0,[41]
109,1.0,1.0,[154]
545,1.0,1.0,[45]
416,1.0,1.0,[72]
519,2.0,1.0,"[22, 40]"
215,1.0,1.0,[113]
328,1.0,1.0,[79]
132,2.0,1.0,"[25, 39]"
368,1.0,1.0,[65]
554,1.0,1.0,[103]
44,2.0,1.0,"[84, 123]"
702,4.0,1.0,"[129, 180, 184, 185]"
528,4.0,1.0,"[164, 177, 178, 181]"
163,3.0,1.0,"[8, 9, 15]"
763,2.0,1.0,"[41, 42]"
318,2.0,1.0,"[119, 148]"
17,1.0,1.0,[24]
474,4.0,1.0,"[1, 37, 61, 70]"
118,1.0,1.0,[104]
458,1.0,1.0,[68]
682,1.0,1.0,[31]
797,1.0,1.0,[67]
173,1.0,1.0,[63]
733,2.0,1.0,"[71, 79]"
626,1.0,1.0,[95]
256,1.0,1.0,[77]
407,1.0,1.0,[1]
628,1.0,1.0,[26]
266,1.0,1.0,[88]
565,1.0,1.0,[9]
161,5.0,1.0,"[96, 114, 116, 117, 118]"
440,7.0,1.0,"[151, 171, 178, 180, 181, 182, 183]"
470,2.0,1.0,"[24, 57]"
618,1.0,1.0,[65]
345,3.0,1.0,"[22, 90, 101]"
238,1.0,1.0,[127]
344,2.0,1.0,"[22, 123]"
750,1.0,1.0,[19]
30,2.0,1.0,"[10, 15]"
98,3.0,1.0,"[79, 106, 121]"
580,1.0,1.0,[29]
166,1.0,1.0,[10]
657,5.0,1.0,"[137, 159, 162, 164, 165]"
133,1.0,1.0,[68]
12,4.0,1.0,"[7, 9, 10, 11]"
639,1.0,1.0,[141]
101,5.0,1.0,"[77, 124, 133, 135, 140]"
533,2.0,1.0,"[27, 34]"
587,1.0,1.0,[83]
142,3.0,1.0,"[96, 97, 98]"
746,3.0,1.0,"[2, 8, 9]"
314,1.0,1.0,[78]
799,2.0,1.0,"[144, 161]"
496,1.0,1.0,[62]
603,4.0,1.0,"[39, 62, 67, 73]"
367,3.0,1.0,"[73, 103, 132]"
384,1.0,1.0,[68]
414,1.0,1.0,[36]
764,1.0,1.0,[122]
76,2.0,1.0,"[144, 166]"
749,1.0,1.0,[6]
46,4.0,1.0,"[82, 117, 125, 131]"
213,1.0,1.0,[14]
442,1.0,1.0,[7]
383,1.0,1.0,[13]
709,1.0,1.0,[113]
644,2.0,1.0,"[87, 124]"
300,3.0,1.0,"[157, 171, 174]"
302,1.0,1.0,[78]
204,11.0,1.0,"[138, 139, 152, 153, 154, 155, 156, 157, 158, 159, 160]"
581,1.0,1.0,[60]
276,1.0,1.0,[66]
240,2.0,1.0,"[1, 2]"
586,1.0,1.0,[116]
608,1.0,1.0,[119]
428,3.0,1.0,"[163, 178, 183]"
65,6.0,1.0,"[109, 128, 136, 137, 138, 140]"
27,1.0,1.0,[23]
441,1.0,1.0,[33]
752,4.0,1.0,"[42, 50, 53, 91]"
617,5.0,1.0,"[90, 99, 102, 103, 104]"
619,1.0,1.0,[27]
22,1.0,1.0,[117]
482,2.0,1.0,"[39, 86]"
633,2.0,1.0,"[100, 166]"
556,2.0,1.0,"[89, 93]"
245,2.0,1.0,"[124, 179]"
191,1.0,1.0,[99]
104,3.0,1.0,"[16, 55, 85]"
370,1.0,1.0,[68]
742,2.0,1.0,"[60, 98]"
772,4.0,1.0,"[62, 105, 106, 107]"
379,2.0,1.0,"[137, 157]"
291,4.0,1.0,"[64, 120, 140, 142]"
39,1.0,1.0,[54]
138,1.0,1.0,[13]
307,1.0,1.0,[18]
782,3.0,1.0,"[83, 120, 122]"
73,2.0,1.0,"[68, 128]"
323,1.0,1.0,[100]
635,2.0,1.0,"[152, 174]"
726,3.0,1.0,"[62, 175, 182]"
771,2.0,1.0,"[31, 36]"
457,1.0,1.0,[30]
723,2.0,1.0,"[26, 95]"
208,1.0,1.0,[75]
47,1.0,1.0,[142]
614,4.0,1.0,"[59, 107, 108, 111]"
343,2.0,1.0,"[75, 87]"
557,1.0,1.0,[126]
522,1.0,1.0,[126]
20,1.0,1.0,[83]
126,1.0,1.0,[11]
371,1.0,1.0,[132]
538,1.0,1.0,[105]
259,1.0,1.0,[20]
253,4.0,1.0,"[36, 37, 38, 39]"
503,1.0,1.0,[6]
722,4.0,1.0,"[88, 134, 147, 148]"
497,3.0,1.0,"[93, 143, 146]"
777,5.0,1.0,"[64, 143, 146, 147, 148]"
425,2.0,1.0,"[81, 82]"
707,1.0,1.0,[41]
786,2.0,1.0,"[6, 20]"
9,5.0,1.0,"[85, 117, 133, 134, 135]"
68,2.0,1.0,"[63, 90]"
348,1.0,1.0,[21]
459,3.0,1.0,"[72, 74, 75]"
727,1.0,1.0,[115]
391,6.0,1.0,"[76, 114, 132, 136, 138, 139]"
226,1.0,1.0,[91]
711,1.0,1.0,[36]
312,1.0,1.0,[125]
337,1.0,1.0,[1]
333,1.0,1.0,[2]
346,1.0,1.0,[48]
438,1.0,1.0,[92]
779,1.0,1.0,[59]
359,1.0,1.0,[35]
267,1.0,1.0,[42]
378,4.0,1.0,"[122, 153, 161, 162]"
341,1.0,1.0,[145]
168,4.0,1.0,"[43, 49, 52, 77]"
278,1.0,1.0,[31]
476,2.0,1.0,"[55, 57]"
509,1.0,1.0,[25]
715,1.0,1.0,[65]
88,1.0,1.0,[159]
114,1.0,1.0,[20]
719,2.0,1.0,"[30, 137]"
466,1.0,1.0,[130]
281,7.0,1.0,"[22, 124, 134, 135, 136, 137, 138]"
660,1.0,1.0,[89]
389,1.0,1.0,[119]
594,1.0,1.0,[81]
793,1.0,1.0,[88]
36,1.0,1.0,[31]
172,2.0,1.0,"[6, 117]"
369,3.0,1.0,"[1, 48, 50]"
82,3.0,1.0,"[145, 164, 165]"
710,1.0,1.0,[49]
188,1.0,1.0,[158]
739,2.0,1.0,"[4, 19]"
58,1.0,1.0,[53]
609,1.0,1.0,[4]
535,1.0,1.0,[14]
767,1.0,1.0,[27]
431,4.0,1.0,"[137, 177, 181, 182]"
641,2.0,1.0,"[14, 155]"
16,2.0,1.0,"[101, 131]"
283,3.0,1.0,"[144, 163, 169]"
593,1.0,1.0,[92]
651,1.0,1.0,[156]
297,1.0,1.0,[92]
111,2.0,1.0,"[27, 85]"
475,1.0,1.0,[49]
613,1.0,1.0,[107]
96,1.0,1.0,[59]
584,2.0,1.0,"[29, 61]"
261,4.0,1.0,"[103, 142, 144, 148]"
687,1.0,1.0,[57]
652,1.0,1.0,[28]
160,3.0,1.0,"[116, 160, 173]"
214,3.0,1.0,"[73, 120, 146]"
662,1.0,1.0,[46]
448,1.0,1.0,[88]
324,1.0,1.0,[78]
729,2.0,1.0,"[40, 94]"
195,2.0,1.0,"[107, 141]"
108,1.0,1.0,[118]
515,1.0,1.0,[126]
146,2.0,1.0,"[16, 94]"
150,6.0,1.0,"[171, 178, 181, 182, 183, 184]"
569,1.0,1.0,[41]
222,2.0,1.0,"[142, 166]"
62,2.0,1.0,"[64, 69]"
653,1.0,1.0,[165]
751,1.0,1.0,[1]
678,3.0,1.0,"[41, 169, 171]"
144,4.0,1.0,"[146, 175, 176, 177]"
680,5.0,1.0,"[147, 165, 166, 167, 168]"
775,2.0,1.0,"[84, 140]"
572,1.0,1.0,[56]
485,1.0,1.0,[13]
696,3.0,1.0,"[5, 105, 118]"
506,1.0,1.0,[54]
262,1.0,1.0,[44]
217,1.0,1.0,[21]
85,3.0,1.0,"[53, 130, 150]"
591,1.0,1.0,[58]
124,1.0,1.0,[112]
724,6.0,1.0,"[48, 50, 51, 54, 55, 56]"
288,2.0,1.0,"[144, 176]"
553,1.0,1.0,[67]
189,1.0,1.0,[26]
227,1.0,1.0,[74]
374,2.0,1.0,"[109, 161]"
66,1.0,1.0,[112]
228,1.0,1.0,[55]
178,2.0,1.0,"[27, 123]"
187,1.0,1.0,[21]
269,3.0,1.0,"[92, 128, 148]"
332,1.0,1.0,[54]
247,1.0,1.0,[114]
373,2.0,1.0,"[12, 94]"
265,3.0,1.0,"[63, 145, 149]"
640,4.0,1.0,"[52, 107, 121, 128]"
292,3.0,1.0,"[123, 169, 180]"
510,1.0,1.0,[3]
255,1.0,1.0,[20]
450,1.0,1.0,[32]
63,1.0,1.0,[53]
675,1.0,1.0,[69]
45,1.0,1.0,[30]
634,1.0,1.0,[28]
420,2.0,1.0,"[106, 118]"
592,1.0,1.0,[131]
670,2.0,1.0,"[95, 159]"
477,1.0,1.0,[76]
229,1.0,1.0,[27]
0,4.0,1.0,"[42, 85, 97, 98]"
197,3.0,1.0,"[54, 55, 59]"
233,1.0,1.0,[93]
141,3.0,1.0,"[49, 73, 77]"
456,5.0,1.0,"[57, 107, 128, 132, 133]"
8,2.0,1.0,"[19, 169]"
242,1.0,1.0,[61]
623,1.0,1.0,[145]
703,3.0,1.0,"[154, 174, 175]"
796,1.0,1.0,[109]
689,2.0,1.0,"[29, 89]"
590,1.0,1.0,[79]
735,1.0,1.0,[66]
140,1.0,1.0,[125]
789,3.0,1.0,"[35, 170, 173]"
113,3.0,1.0,"[41, 47, 54]"
33,2.0,1.0,"[136, 161]"
561,2.0,1.0,"[45, 87]"
338,1.0,1.0,[6]
31,3.0,1.0,"[58, 163, 172]"
26,1.0,1.0,[101]
354,1.0,1.0,[2]
7,2.0,1.0,"[7, 45]"
11,1.0,1.0,[60]
406,1.0,1.0,[127]
199,1.0,1.0,[133]
200,2.0,1.0,"[15, 18]"
669,2.0,1.0,"[112, 147]"
491,1.0,1.0,[26]
93,1.0,1.0,[53]
21,1.0,1.0,[25]
257,2.0,1.0,"[45, 83]"
209,2.0,1.0,"[159, 174]"
243,4.0,1.0,"[51, 55, 58, 59]"
308,2.0,1.0,"[56, 71]"
145,1.0,1.0,[81]
18,2.0,1.0,"[25, 175]"
174,1.0,1.0,[104]
321,4.0,1.0,"[146, 176, 179, 180]"
231,1.0,1.0,[11]
72,1.0,1.0,[41]
768,1.0,1.0,[82]
484,1.0,1.0,[62]
698,4.0,1.0,"[75, 78, 79, 80]"
465,2.0,1.0,"[101, 123]"
151,2.0,1.0,"[112, 127]"
756,4.0,1.0,"[160, 176, 181, 183]"
792,1.0,1.0,[110]
620,2.0,1.0,"[91, 114]"
155,1.0,1.0,[157]
376,4.0,1.0,"[138, 139, 140, 142]"
434,3.0,1.0,"[23, 175, 180]"
695,2.0,1.0,"[91, 102]"
728,3.0,1.0,"[13, 95, 111]"
95,2.0,1.0,"[69, 118]"
49,2.0,1.0,"[40, 93]"
798,3.0,1.0,"[23, 34, 52]"
236,1.0,1.0,[11]
573,4.0,1.0,"[30, 107, 121, 122]"
29,2.0,1.0,"[103, 152]"
319,1.0,1.0,[101]
78,1.0,1.0,[130]
264,1.0,1.0,[39]
131,2.0,1.0,"[111, 170]"
99,1.0,1.0,[104]
304,1.0,1.0,[9]
19,1.0,1.0,[18]
436,1.0,1.0,[62]
774,2.0,1.0,"[102, 118]"
691,2.0,1.0,"[69, 150]"
488,6.0,1.0,"[40, 56, 58, 63, 64, 65]"
508,1.0,1.0,[70]
744,3.0,1.0,"[29, 93, 98]"
582,1.0,1.0,[55]
254,7.0,1.0,"[43, 139, 142, 149, 151, 152, 153]"
35,1.0,1.0,[155]
674,3.0,1.0,"[50, 105, 108]"
119,1.0,1.0,[2]
444,7.0,1.0,"[26, 83, 108, 109, 110, 111, 112]"
455,1.0,1.0,[147]
301,3.0,1.0,"[32, 117, 134]"
541,6.0,1.0,"[28, 84, 99, 109, 110, 114]"
52,1.0,1.0,[68]
419,1.0,1.0,[52]
274,1.0,1.0,[123]
180,1.0,1.0,[38]
694,1.0,1.0,[96]
64,3.0,1.0,"[45, 46, 51]"
284,1.0,1.0,[47]
659,2.0,1.0,"[149, 160]"
395,3.0,1.0,"[46, 105, 106]"
409,2.0,1.0,"[77, 80]"
221,2.0,1.0,"[12, 90]"
418,2.0,1.0,"[129, 171]"
24,2.0,1.0,"[12, 13]"
471,1.0,1.0,[15]
684,2.0,1.0,"[17, 20]"
80,1.0,1.0,[23]
298,3.0,1.0,"[72, 106, 110]"
501,6.0,1.0,"[161, 168, 174, 176, 177, 178]"
13,1.0,1.0,[24]
364,1.0,1.0,[140]
258,3.0,1.0,"[96, 106, 113]"
532,3.0,1.0,"[136, 178, 182]"
286,1.0,1.0,[115]
309,1.0,1.0,[130]
665,3.0,1.0,"[84, 114, 135]"
363,1.0,1.0,[47]
392,4.0,1.0,"[125, 165, 167, 168]"
648,1.0,1.0,[98]
210,1.0,1.0,[75]
77,3.0,1.0,"[85, 125, 129]"
239,1.0,1.0,[97]
676,2.0,1.0,"[132, 142]"
235,3.0,1.0,"[143, 180, 184]"
89,2.0,1.0,"[29, 49]"
408,1.0,1.0,[44]
780,1.0,1.0,[23]
536,3.0,1.0,"[37, 100, 111]"
597,3.0,1.0,"[47, 64, 81]"
570,1.0,1.0,[100]
289,2.0,1.0,"[46, 141]"
380,2.0,1.0,"[67, 84]"
162,1.0,1.0,[51]
511,5.0,1.0,"[10, 56, 71, 72, 90]"
404,1.0,1.0,[92]
202,1.0,1.0,[32]
467,1.0,1.0,[21]
296,2.0,1.0,"[103, 125]"
32,2.0,1.0,"[16, 44]"
156,2.0,1.0,"[31, 131]"
453,2.0,1.0,"[74, 108]"
788,4.0,1.0,"[154, 173, 176, 177]"
656,1.0,1.0,[3]
424,3.0,1.0,"[85, 143, 149]"
790,1.0,1.0,[24]
621,1.0,1.0,[120]
67,3.0,1.0,"[136, 151, 164]"
399,2.0,1.0,"[4, 99]"
655,2.0,1.0,"[49, 58]"
480,4.0,1.0,"[59, 60, 61, 63]"
59,1.0,1.0,[34]
463,2.0,1.0,"[82, 112]"
783,1.0,1.0,[10]
54,5.0,1.0,"[51, 70, 71, 73, 74]"
549,2.0,1.0,"[8, 115]"
559,2.0,1.0,"[5, 6]"
421,3.0,1.0,"[53, 116, 117]"
692,4.0,1.0,"[93, 145, 149, 150]"
498,2.0,1.0,"[36, 82]"
664,3.0,1.0,"[17, 19, 35]"
575,1.0,1.0,[97]
130,2.0,1.0,"[41, 152]"
765,1.0,1.0,[148]
673,4.0,1.0,"[14, 35, 80, 105]"
611,6.0,1.0,"[90, 91, 101, 102, 104, 106]"
540,2.0,1.0,"[33, 57]"
193,1.0,1.0,[108]
745,2.0,1.0,"[92, 154]"
335,1.0,1.0,[30]
158,1.0,1.0,[32]
102,2.0,1.0,"[2, 3]"
717,2.0,1.0,"[84, 156]"
521,1.0,1.0,[121]
6,2.0,1.0,"[100, 101]"
514,5.0,1.0,"[116, 174, 182, 183, 184]"
516,4.0,1.0,"[113, 170, 178, 180]"
627,1.0,1.0,[83]
787,1.0,1.0,[35]
562,1.0,1.0,[58]
486,1.0,1.0,[127]
129,3.0,1.0,"[40, 57, 85]"
351,2.0,1.0,"[25, 29]"
630,2.0,1.0,"[74, 144]"
171,1.0,1.0,[61]
770,1.0,1.0,[115]
454,2.0,1.0,"[43, 114]"
282,1.0,1.0,[59]
405,3.0,1.0,"[30, 46, 47]"
417,1.0,1.0,[40]
355,2.0,1.0,"[33, 146]"
646,1.0,1.0,[130]
320,5.0,1.0,"[86, 126, 150, 154, 155]"
135,1.0,1.0,[127]
712,2.0,1.0,"[125, 135]"
273,3.0,1.0,"[25, 110, 123]"
600,4.0,1.0,"[86, 126, 134, 136]"
446,1.0,1.0,[48]
636,2.0,1.0,"[42, 62]"
196,1.0,1.0,[9]
704,1.0,1.0,[17]
390,1.0,1.0,[163]
697,4.0,1.0,"[21, 108, 121, 125]"
295,1.0,1.0,[140]
530,1.0,1.0,[55]
294,1.0,1.0,[136]
398,1.0,1.0,[78]
164,1.0,1.0,[120]
41,1.0,1.0,[39]
596,1.0,1.0,[147]
550,2.0,1.0,"[9, 31]"
123,3.0,1.0,"[56, 57, 66]"
629,1.0,1.0,[78]
624,2.0,1.0,"[48, 107]"
121,6.0,1.0,"[7, 16, 18, 54, 70, 72]"
481,2.0,1.0,"[42, 51]"
83,1.0,1.0,[45]
386,1.0,1.0,[34]
529,3.0,1.0,"[76, 150, 160]"
585,1.0,1.0,[129]
625,2.0,1.0,"[122, 177]"
360,1.0,1.0,[21]
105,2.0,1.0,"[141, 172]"
500,1.0,1.0,[109]
246,1.0,1.0,[43]
293,1.0,1.0,[122]
347,3.0,1.0,"[70, 83, 90]"
377,1.0,1.0,[109]
426,3.0,1.0,"[8, 149, 150]"
563,2.0,1.0,"[116, 128]"
437,1.0,1.0,[147]
117,2.0,1.0,"[33, 99]"
643,1.0,1.0,[38]
638,1.0,1.0,[1]
60,2.0,1.0,"[58, 83]"
464,7.0,1.0,"[65, 72, 73, 76, 86, 87, 88]"
51,1.0,1.0,[22]
469,1.0,1.0,[34]
90,5.0,1.0,"[97, 141, 148, 151, 153]"
688,1.0,1.0,[26]
716,2.0,1.0,"[124, 172]"
216,2.0,1.0,"[130, 157]"
403,1.0,1.0,[110]
429,1.0,1.0,[5]
769,1.0,1.0,[38]
40,2.0,1.0,"[26, 80]"
690,1.0,1.0,[24]
251,2.0,1.0,"[14, 170]"
740,5.0,1.0,"[4, 100, 111, 122, 123]"
331,1.0,1.0,[44]
525,1.0,1.0,[3]
766,2.0,1.0,"[50, 163]"
738,3.0,1.0,"[91, 145, 161]"
339,1.0,1.0,[19]
672,1.0,1.0,[77]
234,3.0,1.0,"[151, 168, 170]"
758,1.0,1.0,[7]
686,2.0,1.0,"[64, 179]"
472,1.0,1.0,[82]
198,1.0,1.0,[68]
271,2.0,1.0,"[97, 153]"
583,4.0,1.0,"[137, 163, 172, 173]"
361,1.0,1.0,[32]
103,2.0,1.0,"[87, 155]"
342,1.0,1.0,[36]
241,1.0,1.0,[120]
260,4.0,1.0,"[18, 79, 94, 102]"
795,1.0,1.0,[10]
602,2.0,1.0,"[121, 171]"
244,5.0,1.0,"[94, 116, 129, 134, 135]"
784,2.0,1.0,"[146, 159]"
280,3.0,1.0,"[38, 95, 99]"
483,6.0,1.0,"[127, 153, 164, 167, 168, 169]"
700,1.0,1.0,[26]
462,2.0,1.0,"[28, 134]"
588,2.0,1.0,"[81, 158]"
14,5.0,1.0,"[76, 139, 142, 143, 151]"
394,1.0,1.0,[95]
412,2.0,1.0,"[103, 131]"
632,3.0,1.0,"[35, 112, 115]"
366,3.0,1.0,"[46, 89, 96]"
353,1.0,1.0,[67]
340,2.0,1.0,"[154, 173]"
616,2.0,1.0,"[100, 170]"
