,used,exhausted,rounds
553,2.0,1.0,"[153, 170]"
182,1.0,1.0,[107]
543,3.0,1.0,"[39, 61, 72]"
569,1.0,1.0,[171]
488,1.0,1.0,[26]
253,1.0,1.0,[2]
215,2.0,1.0,"[18, 22]"
3,3.0,1.0,"[176, 179, 180]"
790,2.0,1.0,"[20, 22]"
272,1.0,1.0,[3]
688,1.0,1.0,[153]
464,3.0,1.0,"[31, 52, 53]"
541,5.0,1.0,"[169, 172, 173, 175, 177]"
496,1.0,1.0,[67]
498,4.0,1.0,"[137, 139, 144, 145]"
82,1.0,1.0,[32]
679,2.0,1.0,"[86, 104]"
728,1.0,1.0,[161]
571,1.0,1.0,[14]
111,2.0,1.0,"[68, 82]"
369,1.0,1.0,[140]
367,2.0,1.0,"[81, 100]"
305,1.0,1.0,[64]
589,2.0,1.0,"[11, 12]"
472,1.0,1.0,[97]
607,3.0,1.0,"[115, 133, 138]"
458,1.0,1.0,[41]
97,1.0,1.0,[101]
196,2.0,1.0,"[56, 58]"
285,1.0,1.0,[60]
778,1.0,1.0,[84]
233,1.0,1.0,[54]
690,1.0,1.0,[1]
39,2.0,1.0,"[12, 15]"
457,1.0,1.0,[126]
328,2.0,1.0,"[111, 129]"
85,4.0,1.0,"[11, 13, 15, 16]"
214,1.0,1.0,[124]
547,1.0,1.0,[181]
500,6.0,1.0,"[53, 56, 65, 67, 70, 71]"
770,4.0,1.0,"[91, 92, 93, 94]"
297,1.0,1.0,[20]
619,3.0,1.0,"[55, 73, 80]"
368,1.0,1.0,[151]
673,1.0,1.0,[83]
148,1.0,1.0,[120]
120,2.0,1.0,"[119, 127]"
793,1.0,1.0,[65]
786,5.0,1.0,"[181, 182, 183, 184, 185]"
515,2.0,1.0,"[49, 74]"
446,5.0,1.0,"[182, 184, 185, 186, 187]"
249,1.0,1.0,[57]
412,2.0,1.0,"[70, 84]"
462,2.0,1.0,"[124, 134]"
603,5.0,1.0,"[160, 161, 165, 167, 168]"
275,1.0,1.0,[69]
385,1.0,1.0,[182]
783,3.0,1.0,"[17, 36, 37]"
469,1.0,1.0,[23]
434,1.0,1.0,[7]
80,1.0,1.0,[50]
614,1.0,1.0,[47]
406,2.0,1.0,"[16, 21]"
546,1.0,1.0,[10]
625,1.0,1.0,[139]
342,1.0,1.0,[93]
230,1.0,1.0,[149]
631,1.0,1.0,[179]
503,2.0,1.0,"[95, 98]"
250,1.0,1.0,[69]
756,1.0,1.0,[180]
304,2.0,1.0,"[99, 114]"
154,1.0,1.0,[122]
729,1.0,1.0,[124]
435,2.0,1.0,"[82, 119]"
632,4.0,1.0,"[78, 83, 87, 88]"
452,4.0,1.0,"[168, 171, 174, 175]"
424,3.0,1.0,"[63, 98, 99]"
427,2.0,1.0,"[177, 179]"
31,2.0,1.0,"[116, 123]"
520,1.0,1.0,[127]
86,4.0,1.0,"[134, 139, 140, 143]"
428,1.0,1.0,[127]
523,1.0,1.0,[106]
537,1.0,1.0,[56]
420,1.0,1.0,[93]
113,1.0,1.0,[95]
281,2.0,1.0,"[106, 112]"
107,1.0,1.0,[76]
353,1.0,1.0,[86]
590,1.0,1.0,[96]
527,1.0,1.0,[145]
771,1.0,1.0,[118]
273,1.0,1.0,[82]
437,5.0,1.0,"[107, 142, 143, 148, 149]"
392,7.0,1.0,"[65, 72, 77, 82, 84, 85, 86]"
549,2.0,1.0,"[117, 125]"
765,1.0,1.0,[31]
730,3.0,1.0,"[69, 77, 78]"
32,1.0,1.0,[13]
180,2.0,1.0,"[60, 81]"
170,1.0,1.0,[54]
324,2.0,1.0,"[9, 60]"
575,3.0,1.0,"[1, 28, 32]"
174,1.0,1.0,[67]
116,1.0,1.0,[40]
290,5.0,1.0,"[176, 180, 181, 182, 183]"
317,1.0,1.0,[126]
288,4.0,1.0,"[35, 66, 67, 68]"
322,1.0,1.0,[172]
263,5.0,1.0,"[99, 103, 107, 108, 110]"
445,2.0,1.0,"[1, 158]"
227,1.0,1.0,[16]
144,3.0,1.0,"[41, 49, 50]"
19,3.0,1.0,"[92, 96, 97]"
779,1.0,1.0,[181]
189,2.0,1.0,"[96, 111]"
705,1.0,1.0,[171]
350,4.0,1.0,"[109, 113, 118, 119]"
257,3.0,1.0,"[183, 184, 185]"
200,1.0,1.0,[54]
66,1.0,1.0,[135]
643,1.0,1.0,[157]
379,2.0,1.0,"[68, 119]"
703,1.0,1.0,[107]
621,4.0,1.0,"[79, 85, 88, 96]"
760,1.0,1.0,[180]
587,1.0,1.0,[117]
584,1.0,1.0,[131]
597,1.0,1.0,[73]
11,2.0,1.0,"[121, 147]"
45,3.0,1.0,"[74, 127, 128]"
266,1.0,1.0,[17]
310,11.0,1.0,"[135, 149, 151, 153, 154, 159, 160, 161, 162, 163, 164]"
228,1.0,1.0,[84]
460,1.0,1.0,[3]
10,2.0,1.0,"[2, 74]"
411,1.0,1.0,[65]
198,1.0,1.0,[48]
504,3.0,1.0,"[165, 167, 168]"
647,6.0,1.0,"[140, 149, 150, 153, 154, 156]"
493,1.0,1.0,[45]
44,1.0,1.0,[176]
768,4.0,1.0,"[24, 44, 45, 46]"
90,5.0,1.0,"[74, 89, 114, 117, 118]"
125,1.0,1.0,[169]
244,1.0,1.0,[29]
702,2.0,1.0,"[62, 77]"
387,2.0,1.0,"[144, 153]"
136,2.0,1.0,"[10, 40]"
134,2.0,1.0,"[6, 14]"
773,1.0,1.0,[33]
797,3.0,1.0,"[146, 153, 155]"
422,1.0,1.0,[134]
143,2.0,1.0,"[11, 51]"
203,4.0,1.0,"[2, 38, 39, 40]"
548,2.0,1.0,"[3, 37]"
531,4.0,1.0,"[36, 37, 40, 46]"
578,1.0,1.0,[4]
769,1.0,1.0,[94]
736,1.0,1.0,[48]
351,3.0,1.0,"[19, 29, 30]"
612,2.0,1.0,"[107, 112]"
781,1.0,1.0,[55]
441,2.0,1.0,"[20, 66]"
698,3.0,1.0,"[169, 172, 179]"
24,2.0,1.0,"[1, 100]"
552,1.0,1.0,[58]
716,2.0,1.0,"[125, 137]"
484,1.0,1.0,[73]
663,1.0,1.0,[58]
51,4.0,1.0,"[116, 122, 128, 129]"
617,2.0,1.0,"[143, 146]"
22,1.0,1.0,[27]
187,1.0,1.0,[15]
712,1.0,1.0,[48]
169,1.0,1.0,[96]
624,1.0,1.0,[136]
190,1.0,1.0,[116]
582,1.0,1.0,[101]
602,4.0,1.0,"[14, 44, 45, 46]"
381,1.0,1.0,[16]
319,4.0,1.0,"[3, 30, 32, 33]"
566,3.0,1.0,"[164, 172, 175]"
709,5.0,1.0,"[44, 58, 61, 62, 67]"
658,2.0,1.0,"[60, 103]"
755,1.0,1.0,[150]
583,2.0,1.0,"[42, 43]"
598,5.0,1.0,"[80, 103, 119, 122, 126]"
15,2.0,1.0,"[64, 114]"
183,1.0,1.0,[141]
184,3.0,1.0,"[35, 61, 63]"
502,1.0,1.0,[19]
23,6.0,1.0,"[1, 18, 19, 21, 22, 23]"
461,1.0,1.0,[164]
240,1.0,1.0,[10]
656,1.0,1.0,[29]
59,1.0,1.0,[28]
707,1.0,1.0,[154]
796,1.0,1.0,[163]
720,1.0,1.0,[15]
341,1.0,1.0,[2]
185,1.0,1.0,[183]
60,1.0,1.0,[81]
204,4.0,1.0,"[130, 138, 140, 141]"
572,1.0,1.0,[53]
559,4.0,1.0,"[14, 26, 27, 28]"
394,1.0,1.0,[56]
761,2.0,1.0,"[54, 90]"
284,1.0,1.0,[120]
506,1.0,1.0,[18]
122,1.0,1.0,[145]
40,1.0,1.0,[105]
77,2.0,1.0,"[176, 177]"
78,1.0,1.0,[152]
205,7.0,1.0,"[86, 91, 97, 100, 103, 104, 108]"
295,1.0,1.0,[165]
393,1.0,1.0,[49]
188,1.0,1.0,[158]
570,1.0,1.0,[26]
283,1.0,1.0,[128]
425,2.0,1.0,"[92, 108]"
672,3.0,1.0,"[3, 33, 35]"
326,3.0,1.0,"[55, 90, 93]"
13,1.0,1.0,[24]
739,1.0,1.0,[45]
689,2.0,1.0,"[130, 136]"
415,1.0,1.0,[67]
613,1.0,1.0,[21]
447,1.0,1.0,[163]
693,1.0,1.0,[163]
1,4.0,1.0,"[177, 178, 179, 180]"
731,2.0,1.0,"[97, 107]"
711,2.0,1.0,"[131, 142]"
206,3.0,1.0,"[84, 89, 111]"
376,1.0,1.0,[32]
41,1.0,1.0,[24]
529,1.0,1.0,[88]
213,2.0,1.0,"[114, 116]"
763,1.0,1.0,[169]
558,1.0,1.0,[18]
338,1.0,1.0,[10]
416,2.0,1.0,"[112, 115]"
138,4.0,1.0,"[25, 43, 48, 50]"
722,1.0,1.0,[22]
775,1.0,1.0,[51]
562,3.0,1.0,"[20, 47, 48]"
699,3.0,1.0,"[76, 116, 117]"
439,1.0,1.0,[101]
378,1.0,1.0,[31]
438,1.0,1.0,[26]
81,2.0,1.0,"[8, 9]"
258,2.0,1.0,"[4, 8]"
115,1.0,1.0,[29]
733,1.0,1.0,[167]
229,2.0,1.0,"[111, 116]"
75,6.0,1.0,"[157, 158, 159, 160, 161, 163]"
642,1.0,1.0,[128]
352,2.0,1.0,"[167, 179]"
74,2.0,1.0,"[173, 180]"
449,1.0,1.0,[87]
265,1.0,1.0,[4]
210,3.0,1.0,"[70, 91, 94]"
46,4.0,1.0,"[115, 123, 131, 132]"
691,5.0,1.0,"[71, 88, 89, 94, 95]"
93,2.0,1.0,"[55, 85]"
355,1.0,1.0,[147]
226,1.0,1.0,[46]
121,3.0,1.0,"[100, 110, 114]"
482,1.0,1.0,[40]
289,1.0,1.0,[65]
626,1.0,1.0,[77]
780,3.0,1.0,"[174, 175, 177]"
247,1.0,1.0,[39]
507,1.0,1.0,[64]
65,6.0,1.0,"[143, 155, 162, 168, 169, 170]"
146,2.0,1.0,"[4, 5]"
42,1.0,1.0,[92]
330,1.0,1.0,[90]
391,1.0,1.0,[176]
405,2.0,1.0,"[139, 141]"
343,1.0,1.0,[88]
327,1.0,1.0,[138]
429,2.0,1.0,"[54, 63]"
593,1.0,1.0,[175]
217,3.0,1.0,"[3, 37, 38]"
2,1.0,1.0,[152]
137,1.0,1.0,[8]
563,2.0,1.0,"[33, 49]"
574,3.0,1.0,"[42, 50, 52]"
181,4.0,1.0,"[155, 156, 162, 164]"
740,3.0,1.0,"[23, 26, 27]"
594,1.0,1.0,[81]
262,1.0,1.0,[157]
443,1.0,1.0,[159]
70,1.0,1.0,[60]
701,1.0,1.0,[88]
89,1.0,1.0,[149]
628,1.0,1.0,[15]
653,2.0,1.0,"[36, 46]"
62,1.0,1.0,[46]
440,2.0,1.0,"[42, 56]"
337,1.0,1.0,[151]
664,1.0,1.0,[79]
69,4.0,1.0,"[43, 70, 71, 72]"
155,3.0,1.0,"[101, 106, 108]"
782,1.0,1.0,[80]
131,3.0,1.0,"[37, 78, 79]"
620,5.0,1.0,"[90, 108, 112, 125, 126]"
410,2.0,1.0,"[118, 122]"
463,1.0,1.0,[133]
759,1.0,1.0,[14]
195,3.0,1.0,"[93, 112, 117]"
678,1.0,1.0,[142]
231,2.0,1.0,"[61, 106]"
232,1.0,1.0,[179]
388,1.0,1.0,[43]
661,1.0,1.0,[135]
499,3.0,1.0,"[7, 8, 9]"
127,3.0,1.0,"[24, 50, 52]"
135,2.0,1.0,"[57, 79]"
68,2.0,1.0,"[183, 184]"
535,1.0,1.0,[120]
223,3.0,1.0,"[173, 177, 178]"
777,1.0,1.0,[34]
316,1.0,1.0,[183]
629,2.0,1.0,"[100, 123]"
100,1.0,1.0,[75]
554,1.0,1.0,[147]
741,1.0,1.0,[50]
91,2.0,1.0,"[45, 75]"
634,2.0,1.0,"[128, 134]"
682,1.0,1.0,[139]
534,1.0,1.0,[151]
784,1.0,1.0,[174]
649,2.0,1.0,"[127, 137]"
550,2.0,1.0,"[141, 144]"
163,4.0,1.0,"[6, 69, 75, 78]"
384,2.0,1.0,"[41, 47]"
344,1.0,1.0,[19]
430,2.0,1.0,"[62, 81]"
465,1.0,1.0,[99]
167,4.0,1.0,"[15, 18, 21, 28]"
492,1.0,1.0,[11]
207,1.0,1.0,[2]
311,1.0,1.0,[162]
426,1.0,1.0,[68]
659,4.0,1.0,"[95, 125, 131, 132]"
798,2.0,1.0,"[146, 167]"
721,2.0,1.0,"[156, 160]"
487,4.0,1.0,"[40, 41, 42, 44]"
753,1.0,1.0,[164]
5,2.0,1.0,"[133, 138]"
161,1.0,1.0,[20]
366,4.0,1.0,"[149, 155, 165, 168]"
512,3.0,1.0,"[54, 102, 105]"
681,2.0,1.0,"[57, 89]"
268,3.0,1.0,"[95, 113, 114]"
243,2.0,1.0,"[90, 92]"
639,2.0,1.0,"[114, 120]"
176,3.0,1.0,"[78, 98, 116]"
734,1.0,1.0,[155]
695,4.0,1.0,"[181, 183, 184, 185]"
361,2.0,1.0,"[144, 157]"
147,1.0,1.0,[10]
372,1.0,1.0,[173]
514,1.0,1.0,[121]
374,2.0,1.0,"[23, 52]"
610,1.0,1.0,[112]
623,1.0,1.0,[13]
423,1.0,1.0,[142]
636,1.0,1.0,[28]
28,2.0,1.0,"[20, 52]"
192,2.0,1.0,"[135, 145]"
104,6.0,1.0,"[151, 156, 157, 158, 159, 160]"
509,1.0,1.0,[183]
73,3.0,1.0,"[12, 27, 29]"
220,1.0,1.0,[177]
18,7.0,1.0,"[32, 33, 34, 41, 45, 47, 49]"
787,1.0,1.0,[102]
473,3.0,1.0,"[4, 5, 6]"
4,1.0,1.0,[10]
436,7.0,1.0,"[64, 119, 124, 140, 141, 142, 143]"
300,1.0,1.0,[9]
128,3.0,1.0,"[165, 169, 173]"
259,6.0,1.0,"[25, 63, 65, 66, 67, 69]"
380,1.0,1.0,[22]
573,1.0,1.0,[95]
456,1.0,1.0,[159]
191,1.0,1.0,[141]
418,1.0,1.0,[32]
749,3.0,1.0,"[130, 132, 136]"
132,1.0,1.0,[15]
505,2.0,1.0,"[79, 102]"
799,3.0,1.0,"[171, 173, 174]"
489,2.0,1.0,"[174, 178]"
450,2.0,1.0,"[32, 51]"
652,2.0,1.0,"[125, 126]"
224,2.0,1.0,"[77, 80]"
79,1.0,1.0,[94]
358,2.0,1.0,"[84, 113]"
269,1.0,1.0,[34]
454,3.0,1.0,"[25, 26, 27]"
542,6.0,1.0,"[13, 14, 20, 29, 30, 31]"
540,1.0,1.0,[17]
648,1.0,1.0,[23]
772,3.0,1.0,"[57, 59, 60]"
719,3.0,1.0,"[136, 138, 141]"
638,1.0,1.0,[106]
694,1.0,1.0,[145]
747,3.0,1.0,"[6, 8, 9]"
746,1.0,1.0,[174]
186,4.0,1.0,"[35, 51, 53, 54]"
386,1.0,1.0,[108]
795,1.0,1.0,[181]
635,3.0,1.0,"[46, 61, 62]"
235,1.0,1.0,[113]
683,2.0,1.0,"[123, 134]"
6,3.0,1.0,"[27, 37, 43]"
606,2.0,1.0,"[3, 41]"
668,1.0,1.0,[5]
72,1.0,1.0,[19]
294,3.0,1.0,"[66, 83, 86]"
792,3.0,1.0,"[131, 144, 148]"
293,1.0,1.0,[175]
560,2.0,1.0,"[61, 68]"
687,2.0,1.0,"[58, 72]"
580,1.0,1.0,[66]
533,5.0,1.0,"[36, 48, 54, 55, 63]"
303,1.0,1.0,[36]
725,1.0,1.0,[85]
159,1.0,1.0,[56]
524,2.0,1.0,"[96, 115]"
508,2.0,1.0,"[34, 35]"
193,2.0,1.0,"[28, 79]"
222,2.0,1.0,"[149, 160]"
225,4.0,1.0,"[18, 45, 47, 51]"
218,1.0,1.0,[98]
516,3.0,1.0,"[75, 110, 111]"
256,1.0,1.0,[154]
36,1.0,1.0,[45]
468,3.0,1.0,"[29, 40, 43]"
697,2.0,1.0,"[37, 46]"
557,2.0,1.0,"[161, 170]"
242,4.0,1.0,"[61, 68, 69, 73]"
666,1.0,1.0,[36]
29,2.0,1.0,"[41, 75]"
654,1.0,1.0,[165]
150,5.0,1.0,"[137, 146, 147, 148, 150]"
112,2.0,1.0,"[17, 48]"
657,2.0,1.0,"[82, 94]"
178,3.0,1.0,"[39, 50, 59]"
199,4.0,1.0,"[167, 170, 171, 173]"
151,2.0,1.0,"[154, 155]"
735,3.0,1.0,"[71, 72, 87]"
414,1.0,1.0,[1]
748,2.0,1.0,"[133, 135]"
164,1.0,1.0,[1]
47,4.0,1.0,"[118, 123, 124, 127]"
764,6.0,1.0,"[99, 105, 107, 121, 122, 133]"
271,2.0,1.0,"[62, 83]"
480,1.0,1.0,[109]
177,2.0,1.0,"[11, 38]"
501,1.0,1.0,[12]
470,1.0,1.0,[104]
71,2.0,1.0,"[116, 122]"
320,2.0,1.0,"[16, 42]"
408,1.0,1.0,[24]
650,2.0,1.0,"[76, 103]"
277,5.0,1.0,"[68, 95, 102, 109, 110]"
370,4.0,1.0,"[43, 50, 51, 52]"
637,1.0,1.0,[97]
399,1.0,1.0,[137]
26,1.0,1.0,[97]
20,1.0,1.0,[4]
724,3.0,1.0,"[40, 58, 62]"
680,2.0,1.0,"[44, 89]"
106,2.0,1.0,"[25, 39]"
685,1.0,1.0,[82]
595,1.0,1.0,[111]
156,2.0,1.0,"[24, 30]"
336,1.0,1.0,[137]
588,3.0,1.0,"[156, 157, 162]"
359,1.0,1.0,[5]
475,2.0,1.0,"[122, 134]"
37,1.0,1.0,[170]
789,5.0,1.0,"[12, 34, 42, 48, 49]"
34,1.0,1.0,[35]
373,2.0,1.0,"[133, 138]"
662,3.0,1.0,"[7, 8, 9]"
119,4.0,1.0,"[181, 184, 185, 186]"
601,1.0,1.0,[125]
101,2.0,1.0,"[71, 73]"
105,1.0,1.0,[29]
274,1.0,1.0,[21]
246,1.0,1.0,[79]
762,4.0,1.0,"[70, 83, 102, 109]"
525,1.0,1.0,[114]
407,1.0,1.0,[2]
117,1.0,1.0,[98]
545,1.0,1.0,[25]
383,1.0,1.0,[178]
551,1.0,1.0,[110]
510,1.0,1.0,[130]
714,2.0,1.0,"[100, 104]"
561,3.0,1.0,"[17, 30, 33]"
356,1.0,1.0,[55]
208,2.0,1.0,"[159, 166]"
670,6.0,1.0,"[78, 84, 92, 94, 118, 123]"
48,2.0,1.0,"[63, 71]"
471,1.0,1.0,[8]
133,1.0,1.0,[154]
282,3.0,1.0,"[151, 162, 165]"
212,1.0,1.0,[160]
633,2.0,1.0,"[49, 52]"
421,1.0,1.0,[140]
766,2.0,1.0,"[124, 131]"
398,1.0,1.0,[36]
717,1.0,1.0,[38]
157,1.0,1.0,[9]
94,3.0,1.0,"[125, 146, 147]"
202,1.0,1.0,[72]
481,3.0,1.0,"[109, 128, 129]"
17,2.0,1.0,"[1, 88]"
14,1.0,1.0,[47]
219,2.0,1.0,"[13, 14]"
651,1.0,1.0,[74]
532,1.0,1.0,[13]
124,2.0,1.0,"[104, 110]"
110,7.0,1.0,"[93, 109, 115, 124, 130, 136, 137]"
153,1.0,1.0,[37]
491,1.0,1.0,[109]
451,5.0,1.0,"[132, 136, 141, 143, 145]"
710,1.0,1.0,[83]
260,2.0,1.0,"[3, 28]"
400,2.0,1.0,"[96, 100]"
455,1.0,1.0,[108]
49,1.0,1.0,[33]
141,1.0,1.0,[180]
592,2.0,1.0,"[35, 57]"
752,1.0,1.0,[39]
346,2.0,1.0,"[127, 129]"
644,5.0,1.0,"[129, 140, 142, 145, 147]"
365,1.0,1.0,[12]
142,1.0,1.0,[174]
251,2.0,1.0,"[180, 182]"
627,3.0,1.0,"[106, 129, 132]"
211,1.0,1.0,[76]
333,1.0,1.0,[5]
9,3.0,1.0,"[98, 119, 120]"
611,1.0,1.0,[120]
459,2.0,1.0,"[59, 61]"
95,1.0,1.0,[18]
494,1.0,1.0,[166]
403,2.0,1.0,"[134, 135]"
608,4.0,1.0,"[16, 31, 33, 34]"
686,1.0,1.0,[117]
478,2.0,1.0,"[17, 28]"
536,1.0,1.0,[77]
495,1.0,1.0,[2]
123,4.0,1.0,"[44, 73, 74, 80]"
92,1.0,1.0,[102]
732,2.0,1.0,"[152, 158]"
296,5.0,1.0,"[113, 119, 121, 132, 133]"
539,2.0,1.0,"[96, 126]"
197,3.0,1.0,"[129, 135, 146]"
287,6.0,1.0,"[142, 155, 163, 164, 165, 166]"
98,1.0,1.0,[16]
360,2.0,1.0,"[73, 91]"
528,2.0,1.0,"[171, 172]"
348,5.0,1.0,"[70, 74, 78, 81, 83]"
667,1.0,1.0,[22]
479,2.0,1.0,"[98, 102]"
270,3.0,1.0,"[86, 91, 99]"
194,3.0,1.0,"[90, 111, 112]"
696,1.0,1.0,[80]
742,2.0,1.0,"[53, 68]"
641,2.0,1.0,"[170, 176]"
