,used,exhausted,rounds
639,2.0,1.0,"[130, 142]"
666,3.0,1.0,"[12, 85, 114]"
135,1.0,1.0,[13]
758,1.0,1.0,[14]
206,5.0,1.0,"[15, 16, 74, 86, 133]"
308,1.0,1.0,[17]
118,4.0,1.0,"[87, 143, 165, 166]"
105,1.0,1.0,[18]
531,5.0,1.0,"[75, 76, 88, 115, 134]"
203,2.0,1.0,"[19, 116]"
130,1.0,1.0,[20]
475,3.0,1.0,"[21, 22, 23]"
425,3.0,1.0,"[77, 89, 131]"
476,1.0,1.0,[24]
393,2.0,1.0,"[90, 117]"
289,1.0,1.0,[25]
679,4.0,1.0,"[78, 83, 91, 146]"
24,3.0,1.0,"[26, 79, 84]"
376,1.0,1.0,[27]
412,1.0,1.0,[28]
512,1.0,1.0,[29]
64,2.0,1.0,"[118, 132]"
149,1.0,1.0,[30]
787,4.0,1.0,"[80, 92, 93, 119]"
578,1.0,1.0,[31]
485,1.0,1.0,[85]
194,1.0,1.0,[32]
745,1.0,1.0,[81]
237,2.0,1.0,"[33, 34]"
734,3.0,1.0,"[135, 144, 169]"
408,1.0,1.0,[35]
452,11.0,1.0,"[36, 37, 38, 86, 94, 95, 120, 147, 175, 182, 185]"
112,1.0,1.0,[39]
717,1.0,1.0,[1]
647,2.0,1.0,"[82, 87]"
345,1.0,1.0,[2]
307,1.0,1.0,[40]
545,3.0,1.0,"[3, 83, 121]"
256,6.0,1.0,"[4, 41, 42, 84, 88, 96]"
323,1.0,1.0,[5]
574,1.0,1.0,[43]
108,4.0,1.0,"[6, 133, 143, 145]"
632,5.0,1.0,"[7, 44, 45, 89, 122]"
422,1.0,1.0,[8]
797,1.0,1.0,[46]
44,2.0,1.0,"[9, 85]"
688,2.0,1.0,"[10, 47]"
595,2.0,1.0,"[48, 90]"
369,2.0,1.0,"[11, 49]"
392,1.0,1.0,[97]
294,3.0,1.0,"[12, 50, 86]"
625,1.0,1.0,[13]
593,2.0,1.0,"[51, 52]"
754,4.0,1.0,"[14, 53, 54, 55]"
243,2.0,1.0,"[15, 16]"
180,4.0,1.0,"[56, 57, 91, 136]"
493,1.0,1.0,[17]
669,1.0,1.0,[58]
451,1.0,1.0,[87]
482,3.0,1.0,"[18, 59, 60]"
267,2.0,1.0,"[123, 134]"
278,1.0,1.0,[19]
183,2.0,1.0,"[61, 92]"
478,3.0,1.0,"[20, 88, 93]"
562,2.0,1.0,"[21, 22]"
492,1.0,1.0,[23]
460,2.0,1.0,"[98, 124]"
507,1.0,1.0,[89]
391,1.0,1.0,[24]
459,4.0,1.0,"[125, 148, 166, 169]"
704,2.0,1.0,"[90, 94]"
456,1.0,1.0,[25]
161,1.0,1.0,[95]
2,1.0,1.0,[68]
623,1.0,1.0,[26]
394,1.0,1.0,[91]
483,1.0,1.0,[27]
110,1.0,1.0,[99]
223,4.0,1.0,"[28, 69, 137, 144]"
755,1.0,1.0,[29]
47,4.0,1.0,"[92, 96, 100, 126]"
87,3.0,1.0,"[70, 77, 93]"
414,5.0,1.0,"[30, 101, 135, 149, 170]"
326,2.0,1.0,"[78, 138]"
685,1.0,1.0,[31]
57,2.0,1.0,"[71, 79]"
432,5.0,1.0,"[97, 102, 146, 150, 167]"
169,2.0,1.0,"[32, 72]"
472,1.0,1.0,[73]
538,3.0,1.0,"[33, 34, 94]"
613,1.0,1.0,[80]
620,6.0,1.0,"[35, 136, 145, 151, 176, 178]"
283,1.0,1.0,[36]
216,1.0,1.0,[37]
650,1.0,1.0,[38]
748,1.0,1.0,[95]
509,1.0,1.0,[39]
656,1.0,1.0,[74]
568,1.0,1.0,[81]
266,1.0,1.0,[40]
771,1.0,1.0,[103]
296,1.0,1.0,[75]
342,4.0,1.0,"[41, 42, 76, 98]"
96,1.0,1.0,[43]
729,4.0,1.0,"[139, 147, 152, 170]"
576,1.0,1.0,[77]
643,2.0,1.0,"[44, 45]"
182,1.0,1.0,[82]
508,1.0,1.0,[46]
73,1.0,1.0,[96]
119,1.0,1.0,[78]
45,2.0,1.0,"[47, 83]"
361,1.0,1.0,[48]
676,7.0,1.0,"[79, 137, 140, 148, 167, 176, 178]"
74,1.0,1.0,[49]
242,1.0,1.0,[84]
199,1.0,1.0,[99]
644,1.0,1.0,[1]
236,1.0,1.0,[50]
282,2.0,1.0,"[80, 141]"
514,3.0,1.0,"[2, 51, 52]"
757,3.0,1.0,"[97, 104, 138]"
635,1.0,1.0,[3]
792,1.0,1.0,[53]
123,2.0,1.0,"[4, 54]"
406,1.0,1.0,[5]
474,1.0,1.0,[55]
652,1.0,1.0,[85]
462,1.0,1.0,[6]
275,4.0,1.0,"[56, 57, 81, 100]"
794,2.0,1.0,"[7, 58]"
677,2.0,1.0,"[8, 146]"
470,3.0,1.0,"[98, 101, 105]"
737,1.0,1.0,[9]
303,1.0,1.0,[59]
29,1.0,1.0,[10]
471,2.0,1.0,"[60, 86]"
217,1.0,1.0,[1]
260,1.0,1.0,[82]
556,1.0,1.0,[11]
536,2.0,1.0,"[61, 149]"
116,4.0,1.0,"[2, 102, 153, 170]"
68,1.0,1.0,[12]
660,1.0,1.0,[3]
167,3.0,1.0,"[83, 87, 99]"
5,3.0,1.0,"[13, 106, 139]"
583,1.0,1.0,[4]
298,1.0,1.0,[84]
702,1.0,1.0,[5]
790,2.0,1.0,"[14, 103]"
733,2.0,1.0,"[15, 16]"
39,1.0,1.0,[88]
449,1.0,1.0,[6]
166,2.0,1.0,"[1, 147]"
231,6.0,1.0,"[17, 100, 107, 108, 140, 142]"
258,1.0,1.0,[7]
740,2.0,1.0,"[85, 89]"
377,2.0,1.0,"[2, 8]"
777,1.0,1.0,[141]
238,1.0,1.0,[3]
671,3.0,1.0,"[18, 101, 109]"
663,4.0,1.0,"[9, 90, 104, 150]"
337,5.0,1.0,"[19, 86, 102, 148, 168]"
728,2.0,1.0,"[4, 10]"
547,1.0,1.0,[91]
374,1.0,1.0,[5]
715,3.0,1.0,"[20, 105, 110]"
359,1.0,1.0,[21]
22,1.0,1.0,[11]
437,1.0,1.0,[22]
607,3.0,1.0,"[6, 87, 103]"
347,1.0,1.0,[23]
714,1.0,1.0,[12]
645,6.0,1.0,"[7, 149, 151, 154, 178, 183]"
439,2.0,1.0,"[92, 111]"
400,1.0,1.0,[8]
549,1.0,1.0,[13]
629,1.0,1.0,[88]
534,2.0,1.0,"[24, 93]"
719,1.0,1.0,[9]
193,1.0,1.0,[14]
21,2.0,1.0,"[106, 112]"
441,1.0,1.0,[10]
343,3.0,1.0,"[15, 16, 152]"
768,1.0,1.0,[25]
390,1.0,1.0,[89]
214,2.0,1.0,"[17, 107]"
701,3.0,1.0,"[11, 104, 108]"
191,4.0,1.0,"[26, 94, 113, 150]"
590,3.0,1.0,"[18, 90, 105]"
786,1.0,1.0,[27]
799,1.0,1.0,[12]
421,1.0,1.0,[19]
511,1.0,1.0,[95]
626,1.0,1.0,[91]
170,1.0,1.0,[13]
32,1.0,1.0,[20]
490,2.0,1.0,"[28, 142]"
404,1.0,1.0,[21]
605,2.0,1.0,"[14, 29]"
239,1.0,1.0,[22]
651,1.0,1.0,[15]
325,4.0,1.0,"[16, 109, 114, 143]"
273,3.0,1.0,"[155, 171, 177]"
6,1.0,1.0,[23]
218,3.0,1.0,"[17, 106, 156]"
120,5.0,1.0,"[30, 92, 96, 110, 115]"
58,2.0,1.0,"[93, 107]"
38,1.0,1.0,[18]
759,1.0,1.0,[31]
204,3.0,1.0,"[24, 144, 151]"
334,1.0,1.0,[19]
246,2.0,1.0,"[108, 111]"
98,1.0,1.0,[97]
71,1.0,1.0,[25]
658,1.0,1.0,[20]
499,3.0,1.0,"[32, 116, 153]"
420,3.0,1.0,"[94, 112, 152]"
141,2.0,1.0,"[21, 33]"
427,2.0,1.0,"[34, 109]"
320,1.0,1.0,[1]
723,3.0,1.0,"[22, 26, 95]"
240,1.0,1.0,[35]
765,1.0,1.0,[27]
387,2.0,1.0,"[23, 98]"
177,1.0,1.0,[2]
335,1.0,1.0,[36]
539,1.0,1.0,[117]
333,2.0,1.0,"[3, 28]"
322,2.0,1.0,"[37, 113]"
596,1.0,1.0,[24]
756,1.0,1.0,[29]
297,1.0,1.0,[4]
599,2.0,1.0,"[38, 143]"
88,2.0,1.0,"[99, 110]"
445,4.0,1.0,"[5, 25, 39, 96]"
716,2.0,1.0,"[145, 168]"
37,1.0,1.0,[30]
588,2.0,1.0,"[114, 118]"
753,1.0,1.0,[40]
281,4.0,1.0,"[6, 26, 31, 111]"
129,1.0,1.0,[100]
306,1.0,1.0,[27]
552,1.0,1.0,[7]
662,1.0,1.0,[97]
763,4.0,1.0,"[41, 42, 177, 179]"
530,2.0,1.0,"[1, 8]"
93,2.0,1.0,"[32, 43]"
477,4.0,1.0,"[119, 154, 157, 169]"
48,1.0,1.0,[28]
83,2.0,1.0,"[33, 101]"
503,1.0,1.0,[2]
489,4.0,1.0,"[9, 34, 112, 115]"
1,3.0,1.0,"[29, 44, 45]"
288,2.0,1.0,"[35, 98]"
612,3.0,1.0,"[3, 10, 144]"
46,2.0,1.0,"[36, 46]"
581,2.0,1.0,"[102, 113]"
775,3.0,1.0,"[30, 37, 120]"
603,1.0,1.0,[4]
532,4.0,1.0,"[38, 103, 116, 146]"
370,2.0,1.0,"[11, 47]"
389,1.0,1.0,[31]
81,1.0,1.0,[5]
329,1.0,1.0,[39]
521,2.0,1.0,"[99, 121]"
653,1.0,1.0,[12]
649,1.0,1.0,[48]
145,1.0,1.0,[114]
542,1.0,1.0,[6]
778,2.0,1.0,"[32, 40]"
727,2.0,1.0,"[117, 153]"
158,6.0,1.0,"[13, 33, 49, 155, 158, 171]"
221,1.0,1.0,[7]
157,3.0,1.0,"[34, 100, 122]"
732,1.0,1.0,[104]
34,7.0,1.0,"[35, 41, 42, 50, 115, 118, 145]"
101,1.0,1.0,[8]
255,3.0,1.0,"[14, 43, 101]"
431,1.0,1.0,[36]
15,7.0,1.0,"[15, 51, 52, 156, 159, 172, 179]"
557,1.0,1.0,[16]
680,3.0,1.0,"[105, 119, 123]"
330,6.0,1.0,"[9, 37, 53, 116, 147, 169]"
577,1.0,1.0,[38]
212,1.0,1.0,[17]
84,1.0,1.0,[10]
481,1.0,1.0,[44]
51,1.0,1.0,[45]
163,3.0,1.0,"[39, 54, 102]"
153,1.0,1.0,[18]
302,2.0,1.0,"[55, 120]"
665,3.0,1.0,"[11, 117, 124]"
354,2.0,1.0,"[46, 56]"
82,2.0,1.0,"[19, 40]"
592,2.0,1.0,"[57, 103]"
468,2.0,1.0,"[12, 58]"
769,1.0,1.0,[106]
450,2.0,1.0,"[20, 47]"
173,1.0,1.0,[62]
587,3.0,1.0,"[41, 42, 154]"
615,6.0,1.0,"[13, 21, 43, 48, 59, 121]"
642,1.0,1.0,[60]
696,1.0,1.0,[22]
479,3.0,1.0,"[63, 107, 118]"
175,3.0,1.0,"[14, 49, 64]"
415,1.0,1.0,[44]
654,1.0,1.0,[15]
713,3.0,1.0,"[23, 61, 125]"
634,1.0,1.0,[16]
253,4.0,1.0,"[45, 65, 108, 146]"
86,1.0,1.0,[50]
579,1.0,1.0,[104]
65,3.0,1.0,"[66, 119, 148]"
624,1.0,1.0,[17]
424,2.0,1.0,"[24, 46]"
721,3.0,1.0,"[51, 52, 67]"
18,2.0,1.0,"[122, 126]"
749,1.0,1.0,[53]
407,1.0,1.0,[18]
668,3.0,1.0,"[25, 109, 120]"
698,3.0,1.0,"[47, 54, 105]"
486,1.0,1.0,[55]
433,2.0,1.0,"[68, 127]"
598,2.0,1.0,"[19, 48]"
537,1.0,1.0,[26]
535,5.0,1.0,"[160, 171, 179, 183, 185]"
467,1.0,1.0,[56]
106,1.0,1.0,[20]
127,1.0,1.0,[27]
783,2.0,1.0,"[123, 149]"
13,2.0,1.0,"[49, 57]"
363,2.0,1.0,"[21, 69]"
544,2.0,1.0,"[58, 110]"
779,4.0,1.0,"[22, 50, 106, 121]"
773,1.0,1.0,[28]
178,3.0,1.0,"[70, 155, 157]"
706,1.0,1.0,[124]
100,1.0,1.0,[23]
103,3.0,1.0,"[51, 52, 59]"
442,2.0,1.0,"[29, 107]"
244,2.0,1.0,"[53, 60]"
746,4.0,1.0,"[71, 111, 128, 147]"
712,1.0,1.0,[54]
659,2.0,1.0,"[24, 156]"
611,1.0,1.0,[30]
718,5.0,1.0,"[55, 72, 108, 122, 125]"
111,2.0,1.0,"[61, 73]"
134,2.0,1.0,"[25, 112]"
125,3.0,1.0,"[31, 56, 129]"
741,4.0,1.0,"[109, 150, 180, 185]"
314,2.0,1.0,"[57, 113]"
94,3.0,1.0,"[123, 148, 158]"
571,1.0,1.0,[26]
572,2.0,1.0,"[58, 74]"
43,1.0,1.0,[32]
661,4.0,1.0,"[126, 173, 178, 183]"
791,6.0,1.0,"[27, 110, 124, 149, 151, 157]"
313,2.0,1.0,"[33, 130]"
403,1.0,1.0,[34]
417,2.0,1.0,"[59, 75]"
67,1.0,1.0,[114]
189,1.0,1.0,[35]
627,2.0,1.0,"[28, 60]"
219,2.0,1.0,"[76, 161]"
336,1.0,1.0,[36]
559,2.0,1.0,"[111, 125]"
628,5.0,1.0,"[29, 77, 152, 170, 172]"
300,4.0,1.0,"[150, 158, 178, 180]"
151,1.0,1.0,[37]
9,1.0,1.0,[61]
606,1.0,1.0,[38]
560,1.0,1.0,[30]
648,3.0,1.0,"[112, 115, 162]"
338,2.0,1.0,"[78, 131]"
372,2.0,1.0,"[126, 181]"
352,1.0,1.0,[39]
693,1.0,1.0,[31]
200,2.0,1.0,"[62, 79]"
7,1.0,1.0,[113]
697,3.0,1.0,"[116, 151, 153]"
465,1.0,1.0,[63]
597,2.0,1.0,"[40, 132]"
168,1.0,1.0,[32]
207,5.0,1.0,"[64, 80, 117, 170, 179]"
95,1.0,1.0,[152]
435,2.0,1.0,"[65, 127]"
126,3.0,1.0,"[33, 81, 114]"
97,4.0,1.0,"[34, 66, 118, 159]"
117,1.0,1.0,[41]
524,2.0,1.0,"[42, 67]"
378,1.0,1.0,[35]
115,1.0,1.0,[43]
453,1.0,1.0,[133]
510,4.0,1.0,"[163, 174, 179, 184]"
152,1.0,1.0,[36]
703,1.0,1.0,[82]
622,1.0,1.0,[119]
60,1.0,1.0,[44]
543,1.0,1.0,[68]
198,1.0,1.0,[37]
229,1.0,1.0,[184]
497,2.0,1.0,"[45, 115]"
247,3.0,1.0,"[38, 83, 128]"
409,1.0,1.0,[69]
646,2.0,1.0,"[120, 134]"
272,6.0,1.0,"[46, 84, 154, 160, 164, 171]"
19,2.0,1.0,"[39, 116]"
148,1.0,1.0,[62]
27,1.0,1.0,[70]
63,3.0,1.0,"[129, 153, 173]"
332,1.0,1.0,[47]
684,2.0,1.0,"[40, 155]"
411,1.0,1.0,[63]
233,2.0,1.0,"[117, 121]"
664,1.0,1.0,[48]
350,1.0,1.0,[71]
185,1.0,1.0,[64]
502,3.0,1.0,"[41, 85, 135]"
26,1.0,1.0,[42]
285,3.0,1.0,"[127, 159, 180]"
358,2.0,1.0,"[43, 49]"
761,1.0,1.0,[65]
138,2.0,1.0,"[72, 118]"
299,1.0,1.0,[73]
518,1.0,1.0,[50]
722,2.0,1.0,"[44, 66]"
176,7.0,1.0,"[156, 161, 171, 172, 173, 175, 180]"
743,1.0,1.0,[67]
678,1.0,1.0,[45]
682,5.0,1.0,"[51, 52, 86, 130, 165]"
384,1.0,1.0,[136]
131,2.0,1.0,"[53, 119]"
767,2.0,1.0,"[87, 122]"
76,1.0,1.0,[46]
209,1.0,1.0,[54]
69,1.0,1.0,[154]
259,2.0,1.0,"[68, 74]"
553,1.0,1.0,[55]
720,2.0,1.0,"[128, 160]"
102,5.0,1.0,"[47, 88, 120, 137, 181]"
305,1.0,1.0,[59]
774,1.0,1.0,[56]
155,2.0,1.0,"[123, 131]"
455,3.0,1.0,"[48, 69, 129]"
215,1.0,1.0,[57]
227,1.0,1.0,[60]
380,3.0,1.0,"[75, 124, 155]"
608,1.0,1.0,[58]
4,2.0,1.0,"[49, 89]"
569,1.0,1.0,[76]
357,1.0,1.0,[70]
700,2.0,1.0,"[121, 138]"
381,4.0,1.0,"[50, 59, 61, 157]"
461,1.0,1.0,[77]
269,2.0,1.0,"[125, 132]"
631,1.0,1.0,[60]
686,1.0,1.0,[51]
586,4.0,1.0,"[52, 71, 126, 162]"
667,1.0,1.0,[90]
89,2.0,1.0,"[53, 78]"
11,5.0,1.0,"[72, 130, 156, 158, 176]"
405,2.0,1.0,"[54, 73]"
33,3.0,1.0,"[62, 161, 174]"
548,6.0,1.0,"[61, 79, 91, 122, 139, 158]"
454,1.0,1.0,[55]
75,2.0,1.0,"[126, 133]"
263,2.0,1.0,"[166, 184]"
107,5.0,1.0,"[63, 131, 140, 157, 163]"
546,1.0,1.0,[80]
292,2.0,1.0,"[56, 123]"
675,3.0,1.0,"[64, 74, 92]"
621,3.0,1.0,"[127, 141, 159]"
315,1.0,1.0,[57]
637,2.0,1.0,"[81, 93]"
708,2.0,1.0,"[65, 134]"
