,used,exhausted,rounds
228,4.0,1.0,"[52, 54, 57, 67]"
794,1.0,1.0,[111]
356,1.0,1.0,[1]
760,1.0,1.0,[106]
658,1.0,1.0,[91]
491,2.0,1.0,"[53, 54]"
48,2.0,1.0,"[82, 83]"
793,1.0,1.0,[148]
142,1.0,1.0,[77]
538,1.0,1.0,[152]
174,2.0,1.0,"[98, 100]"
695,1.0,1.0,[134]
515,1.0,1.0,[140]
127,1.0,1.0,[4]
245,3.0,1.0,"[9, 163, 168]"
316,2.0,1.0,"[131, 182]"
772,1.0,1.0,[68]
260,5.0,1.0,"[118, 138, 140, 147, 148]"
414,1.0,1.0,[170]
370,2.0,1.0,"[39, 53]"
408,1.0,1.0,[16]
698,2.0,1.0,"[2, 11]"
645,4.0,1.0,"[93, 117, 121, 122]"
31,3.0,1.0,"[44, 161, 175]"
312,1.0,1.0,[165]
287,3.0,1.0,"[63, 64, 83]"
264,1.0,1.0,[92]
798,1.0,1.0,[107]
12,3.0,1.0,"[16, 17, 19]"
210,1.0,1.0,[101]
621,2.0,1.0,"[6, 124]"
272,3.0,1.0,"[53, 130, 137]"
534,2.0,1.0,"[11, 14]"
203,2.0,1.0,"[82, 83]"
476,1.0,1.0,[22]
722,1.0,1.0,[162]
122,3.0,1.0,"[124, 168, 174]"
660,3.0,1.0,"[88, 101, 116]"
506,1.0,1.0,[67]
145,1.0,1.0,[129]
389,1.0,1.0,[3]
278,2.0,1.0,"[9, 25]"
669,1.0,1.0,[127]
248,2.0,1.0,"[133, 136]"
171,3.0,1.0,"[151, 152, 158]"
460,1.0,1.0,[9]
463,1.0,1.0,[15]
640,1.0,1.0,[56]
73,1.0,1.0,[61]
733,1.0,1.0,[67]
162,1.0,1.0,[104]
649,1.0,1.0,[160]
531,3.0,1.0,"[92, 126, 156]"
624,5.0,1.0,"[10, 172, 179, 181, 183]"
256,1.0,1.0,[112]
549,1.0,1.0,[13]
409,3.0,1.0,"[43, 51, 66]"
336,2.0,1.0,"[138, 139]"
561,1.0,1.0,[12]
599,1.0,1.0,[15]
401,1.0,1.0,[69]
727,2.0,1.0,"[34, 158]"
368,1.0,1.0,[81]
11,1.0,1.0,[59]
608,2.0,1.0,"[101, 147]"
177,1.0,1.0,[48]
756,1.0,1.0,[73]
286,4.0,1.0,"[49, 50, 56, 58]"
674,1.0,1.0,[80]
342,1.0,1.0,[27]
54,1.0,1.0,[72]
328,2.0,1.0,"[120, 140]"
704,5.0,1.0,"[55, 58, 59, 60, 76]"
3,1.0,1.0,[153]
748,2.0,1.0,"[19, 23]"
697,1.0,1.0,[5]
520,1.0,1.0,[9]
249,1.0,1.0,[81]
785,3.0,1.0,"[133, 178, 184]"
648,2.0,1.0,"[151, 152]"
253,1.0,1.0,[35]
729,3.0,1.0,"[64, 111, 117]"
136,2.0,1.0,"[11, 127]"
173,2.0,1.0,"[92, 96]"
790,1.0,1.0,[26]
327,2.0,1.0,"[73, 144]"
681,2.0,1.0,"[46, 90]"
516,1.0,1.0,[137]
630,3.0,1.0,"[115, 169, 171]"
222,1.0,1.0,[97]
352,1.0,1.0,[124]
379,1.0,1.0,[130]
541,2.0,1.0,"[62, 99]"
330,3.0,1.0,"[93, 125, 134]"
619,2.0,1.0,"[72, 104]"
26,1.0,1.0,[38]
451,1.0,1.0,[91]
671,3.0,1.0,"[108, 109, 110]"
493,5.0,1.0,"[52, 145, 153, 154, 155]"
5,1.0,1.0,[130]
482,4.0,1.0,"[84, 87, 93, 94]"
14,1.0,1.0,[115]
146,2.0,1.0,"[29, 67]"
468,1.0,1.0,[103]
168,1.0,1.0,[74]
93,2.0,1.0,"[83, 107]"
258,1.0,1.0,[70]
216,2.0,1.0,"[179, 180]"
232,1.0,1.0,[59]
364,2.0,1.0,"[73, 75]"
139,1.0,1.0,[79]
653,3.0,1.0,"[32, 33, 53]"
83,1.0,1.0,[73]
132,1.0,1.0,[82]
69,2.0,1.0,"[65, 105]"
525,1.0,1.0,[125]
190,1.0,1.0,[11]
731,1.0,1.0,[59]
419,1.0,1.0,[7]
105,2.0,1.0,"[4, 166]"
717,1.0,1.0,[12]
84,2.0,1.0,"[1, 25]"
377,4.0,1.0,"[14, 20, 21, 22]"
676,1.0,1.0,[3]
522,1.0,1.0,[30]
106,6.0,1.0,"[63, 91, 95, 97, 98, 113]"
23,4.0,1.0,"[12, 26, 46, 47]"
263,1.0,1.0,[11]
513,3.0,1.0,"[47, 55, 59]"
289,1.0,1.0,[54]
711,1.0,1.0,[22]
307,1.0,1.0,[101]
120,2.0,1.0,"[20, 58]"
6,1.0,1.0,[35]
770,5.0,1.0,"[56, 59, 62, 63, 66]"
354,2.0,1.0,"[33, 129]"
558,5.0,1.0,"[151, 152, 153, 154, 160]"
343,1.0,1.0,[167]
701,2.0,1.0,"[28, 64]"
220,2.0,1.0,"[160, 172]"
749,5.0,1.0,"[38, 57, 69, 70, 71]"
231,1.0,1.0,[134]
234,1.0,1.0,[119]
24,3.0,1.0,"[101, 105, 107]"
609,1.0,1.0,[34]
42,1.0,1.0,[30]
732,1.0,1.0,[15]
226,1.0,1.0,[123]
796,2.0,1.0,"[84, 136]"
694,1.0,1.0,[30]
395,1.0,1.0,[71]
474,1.0,1.0,[37]
604,1.0,1.0,[102]
406,1.0,1.0,[21]
71,2.0,1.0,"[1, 62]"
465,1.0,1.0,[159]
230,1.0,1.0,[31]
39,2.0,1.0,"[32, 54]"
46,1.0,1.0,[132]
102,1.0,1.0,[20]
285,2.0,1.0,"[2, 7]"
184,4.0,1.0,"[17, 25, 26, 27]"
625,4.0,1.0,"[5, 10, 25, 28]"
51,3.0,1.0,"[7, 142, 143]"
556,2.0,1.0,"[158, 159]"
154,2.0,1.0,"[142, 181]"
94,1.0,1.0,[71]
326,4.0,1.0,"[49, 61, 74, 75]"
678,1.0,1.0,[142]
17,1.0,1.0,[103]
267,1.0,1.0,[11]
131,1.0,1.0,[24]
268,1.0,1.0,[79]
470,2.0,1.0,"[43, 69]"
595,1.0,1.0,[112]
55,1.0,1.0,[6]
744,1.0,1.0,[99]
265,1.0,1.0,[86]
766,1.0,1.0,[96]
116,1.0,1.0,[19]
500,5.0,1.0,"[96, 98, 103, 107, 108]"
261,7.0,1.0,"[138, 139, 149, 154, 155, 156, 157]"
156,2.0,1.0,"[175, 176]"
372,1.0,1.0,[118]
109,3.0,1.0,"[56, 173, 175]"
767,1.0,1.0,[113]
36,2.0,1.0,"[57, 60]"
725,1.0,1.0,[89]
158,2.0,1.0,"[19, 113]"
75,3.0,1.0,"[132, 167, 169]"
456,1.0,1.0,[53]
680,1.0,1.0,[108]
503,5.0,1.0,"[119, 171, 173, 177, 178]"
641,1.0,1.0,[69]
96,4.0,1.0,"[13, 30, 107, 109]"
447,1.0,1.0,[89]
95,5.0,1.0,"[39, 165, 170, 171, 172]"
765,2.0,1.0,"[66, 145]"
340,1.0,1.0,[118]
237,3.0,1.0,"[54, 87, 89]"
284,3.0,1.0,"[32, 96, 103]"
555,1.0,1.0,[44]
357,2.0,1.0,"[114, 165]"
464,1.0,1.0,[74]
780,4.0,1.0,"[37, 94, 120, 128]"
205,3.0,1.0,"[4, 54, 103]"
16,1.0,1.0,[49]
309,1.0,1.0,[64]
304,1.0,1.0,[111]
246,2.0,1.0,"[55, 63]"
280,1.0,1.0,[98]
501,4.0,1.0,"[88, 115, 120, 125]"
507,1.0,1.0,[61]
346,1.0,1.0,[78]
201,1.0,1.0,[71]
757,1.0,1.0,[27]
448,2.0,1.0,"[130, 168]"
679,3.0,1.0,"[51, 73, 76]"
7,1.0,1.0,[12]
485,11.0,1.0,"[27, 47, 72, 80, 82, 89, 90, 93, 94, 95, 97]"
479,1.0,1.0,[43]
628,1.0,1.0,[78]
626,2.0,1.0,"[4, 30]"
305,1.0,1.0,[133]
399,1.0,1.0,[109]
647,3.0,1.0,"[17, 23, 24]"
690,6.0,1.0,"[21, 29, 35, 36, 62, 69]"
450,1.0,1.0,[77]
140,1.0,1.0,[77]
643,4.0,1.0,"[144, 145, 146, 147]"
709,5.0,1.0,"[101, 107, 124, 126, 127]"
782,1.0,1.0,[34]
572,1.0,1.0,[54]
488,2.0,1.0,"[52, 65]"
526,2.0,1.0,"[45, 155]"
400,2.0,1.0,"[82, 142]"
435,2.0,1.0,"[72, 131]"
411,1.0,1.0,[7]
366,3.0,1.0,"[161, 162, 163]"
207,1.0,1.0,[12]
535,2.0,1.0,"[97, 174]"
792,4.0,1.0,"[146, 148, 149, 150]"
779,2.0,1.0,"[127, 149]"
291,4.0,1.0,"[39, 99, 106, 113]"
629,1.0,1.0,[145]
730,1.0,1.0,[70]
338,1.0,1.0,[122]
715,3.0,1.0,"[3, 31, 41]"
290,2.0,1.0,"[10, 39]"
508,1.0,1.0,[5]
397,2.0,1.0,"[106, 114]"
597,3.0,1.0,"[33, 34, 37]"
218,2.0,1.0,"[106, 124]"
188,1.0,1.0,[96]
708,2.0,1.0,"[45, 104]"
152,1.0,1.0,[88]
581,1.0,1.0,[130]
445,4.0,1.0,"[138, 182, 184, 185]"
706,2.0,1.0,"[136, 147]"
418,1.0,1.0,[58]
72,1.0,1.0,[13]
551,1.0,1.0,[46]
189,1.0,1.0,[48]
62,1.0,1.0,[114]
363,1.0,1.0,[58]
655,1.0,1.0,[149]
473,4.0,1.0,"[36, 148, 169, 170]"
164,1.0,1.0,[32]
211,4.0,1.0,"[106, 154, 158, 159]"
542,3.0,1.0,"[150, 180, 182]"
662,5.0,1.0,"[38, 47, 49, 53, 57]"
778,2.0,1.0,"[2, 4]"
380,1.0,1.0,[171]
283,2.0,1.0,"[123, 127]"
15,5.0,1.0,"[14, 17, 18, 61, 108]"
736,2.0,1.0,"[88, 173]"
376,1.0,1.0,[22]
8,3.0,1.0,"[57, 67, 74]"
638,1.0,1.0,[168]
613,6.0,1.0,"[76, 175, 183, 184, 185, 186]"
437,1.0,1.0,[66]
239,1.0,1.0,[87]
471,1.0,1.0,[150]
394,1.0,1.0,[31]
288,1.0,1.0,[167]
521,1.0,1.0,[79]
537,1.0,1.0,[48]
212,1.0,1.0,[128]
332,1.0,1.0,[71]
692,1.0,1.0,[45]
586,4.0,1.0,"[21, 147, 162, 164]"
428,1.0,1.0,[41]
633,4.0,1.0,"[51, 60, 72, 73]"
634,1.0,1.0,[26]
126,2.0,1.0,"[41, 51]"
610,1.0,1.0,[97]
615,1.0,1.0,[65]
514,1.0,1.0,[40]
502,1.0,1.0,[63]
144,2.0,1.0,"[110, 111]"
667,1.0,1.0,[123]
386,7.0,1.0,"[82, 159, 166, 167, 168, 169, 170]"
439,1.0,1.0,[116]
341,1.0,1.0,[22]
37,1.0,1.0,[75]
325,1.0,1.0,[11]
385,1.0,1.0,[46]
689,2.0,1.0,"[37, 44]"
160,3.0,1.0,"[98, 150, 163]"
724,3.0,1.0,"[76, 149, 166]"
454,1.0,1.0,[51]
198,1.0,1.0,[16]
153,2.0,1.0,"[7, 182]"
652,1.0,1.0,[156]
44,1.0,1.0,[55]
616,1.0,1.0,[130]
45,1.0,1.0,[49]
553,4.0,1.0,"[19, 22, 137, 143]"
478,2.0,1.0,"[9, 27]"
166,2.0,1.0,"[114, 158]"
98,3.0,1.0,"[34, 113, 124]"
594,1.0,1.0,[149]
654,1.0,1.0,[42]
63,1.0,1.0,[68]
763,2.0,1.0,"[160, 161]"
27,1.0,1.0,[3]
510,1.0,1.0,[47]
788,1.0,1.0,[85]
359,2.0,1.0,"[18, 38]"
353,4.0,1.0,"[35, 39, 40, 42]"
606,1.0,1.0,[41]
412,1.0,1.0,[28]
324,3.0,1.0,"[75, 76, 77]"
737,3.0,1.0,"[40, 50, 64]"
601,1.0,1.0,[69]
536,1.0,1.0,[91]
668,1.0,1.0,[22]
315,2.0,1.0,"[64, 76]"
642,2.0,1.0,"[78, 116]"
76,1.0,1.0,[42]
113,1.0,1.0,[154]
670,2.0,1.0,"[46, 48]"
125,6.0,1.0,"[49, 126, 134, 136, 142, 143]"
30,1.0,1.0,[61]
753,2.0,1.0,"[94, 101]"
360,2.0,1.0,"[55, 83]"
21,1.0,1.0,[43]
86,1.0,1.0,[160]
499,3.0,1.0,"[145, 177, 178]"
107,4.0,1.0,"[72, 87, 102, 103]"
575,5.0,1.0,"[1, 90, 94, 100, 104]"
565,2.0,1.0,"[120, 121]"
194,1.0,1.0,[131]
35,1.0,1.0,[157]
612,3.0,1.0,"[34, 92, 114]"
233,1.0,1.0,[6]
350,1.0,1.0,[26]
466,1.0,1.0,[10]
543,3.0,1.0,"[8, 94, 118]"
74,1.0,1.0,[24]
70,1.0,1.0,[56]
684,6.0,1.0,"[134, 178, 182, 183, 184, 185]"
9,2.0,1.0,"[72, 116]"
527,1.0,1.0,[40]
554,1.0,1.0,[106]
427,1.0,1.0,[34]
661,2.0,1.0,"[86, 170]"
498,1.0,1.0,[126]
789,1.0,1.0,[88]
133,2.0,1.0,"[64, 100]"
746,1.0,1.0,[74]
18,3.0,1.0,"[36, 41, 74]"
696,1.0,1.0,[162]
111,1.0,1.0,[10]
150,2.0,1.0,"[120, 121]"
115,3.0,1.0,"[65, 66, 67]"
764,4.0,1.0,"[115, 116, 117, 119]"
443,3.0,1.0,"[87, 153, 167]"
320,1.0,1.0,[39]
467,1.0,1.0,[150]
539,1.0,1.0,[33]
169,1.0,1.0,[65]
614,1.0,1.0,[85]
161,1.0,1.0,[22]
769,1.0,1.0,[111]
321,2.0,1.0,"[140, 145]"
496,1.0,1.0,[30]
707,2.0,1.0,"[15, 143]"
481,1.0,1.0,[120]
67,1.0,1.0,[153]
345,4.0,1.0,"[27, 84, 125, 126]"
518,3.0,1.0,"[110, 164, 172]"
238,1.0,1.0,[98]
251,3.0,1.0,"[156, 159, 160]"
492,5.0,1.0,"[24, 29, 93, 100, 102]"
65,2.0,1.0,"[102, 148]"
546,1.0,1.0,[9]
664,1.0,1.0,[110]
185,3.0,1.0,"[50, 80, 81]"
420,1.0,1.0,[36]
524,2.0,1.0,"[2, 146]"
351,1.0,1.0,[146]
159,1.0,1.0,[129]
117,1.0,1.0,[5]
673,3.0,1.0,"[161, 163, 165]"
791,3.0,1.0,"[28, 51, 66]"
559,2.0,1.0,"[43, 96]"
459,2.0,1.0,"[158, 161]"
187,1.0,1.0,[133]
306,3.0,1.0,"[82, 95, 108]"
301,1.0,1.0,[38]
298,1.0,1.0,[68]
563,2.0,1.0,"[37, 70]"
224,1.0,1.0,[38]
163,1.0,1.0,[12]
705,1.0,1.0,[18]
566,2.0,1.0,"[92, 106]"
295,2.0,1.0,"[116, 151]"
651,1.0,1.0,[68]
155,1.0,1.0,[130]
713,1.0,1.0,[3]
250,2.0,1.0,"[118, 181]"
97,2.0,1.0,"[107, 169]"
795,4.0,1.0,"[76, 170, 172, 176]"
519,2.0,1.0,"[123, 167]"
99,1.0,1.0,[170]
682,2.0,1.0,"[162, 164]"
195,1.0,1.0,[44]
591,4.0,1.0,"[25, 27, 28, 29]"
750,1.0,1.0,[20]
618,1.0,1.0,[56]
213,1.0,1.0,[152]
786,1.0,1.0,[37]
403,4.0,1.0,"[159, 171, 174, 175]"
440,2.0,1.0,"[116, 129]"
25,2.0,1.0,"[160, 163]"
402,4.0,1.0,"[118, 141, 155, 157]"
64,1.0,1.0,[140]
33,2.0,1.0,"[112, 154]"
181,1.0,1.0,[36]
137,4.0,1.0,"[39, 168, 177, 179]"
530,3.0,1.0,"[146, 179, 182]"
186,2.0,1.0,"[1, 82]"
229,3.0,1.0,"[109, 124, 126]"
480,2.0,1.0,"[35, 36]"
19,2.0,1.0,"[17, 18]"
78,3.0,1.0,"[75, 104, 105]"
314,1.0,1.0,[99]
569,4.0,1.0,"[102, 184, 185, 186]"
407,2.0,1.0,"[95, 137]"
627,1.0,1.0,[92]
568,1.0,1.0,[5]
423,1.0,1.0,[133]
602,2.0,1.0,"[71, 113]"
148,1.0,1.0,[52]
108,1.0,1.0,[26]
617,1.0,1.0,[6]
273,1.0,1.0,[91]
416,2.0,1.0,"[31, 42]"
745,2.0,1.0,"[79, 122]"
199,6.0,1.0,"[7, 176, 180, 181, 182, 183]"
484,1.0,1.0,[80]
311,3.0,1.0,"[155, 175, 176]"
504,1.0,1.0,[44]
135,7.0,1.0,"[8, 9, 18, 49, 53, 55, 57]"
544,1.0,1.0,[3]
119,3.0,1.0,"[5, 117, 121]"
489,1.0,1.0,[132]
768,7.0,1.0,"[134, 156, 157, 161, 165, 166, 168]"
449,1.0,1.0,[88]
422,3.0,1.0,"[33, 35, 78]"
254,6.0,1.0,"[6, 180, 183, 184, 185, 186]"
417,1.0,1.0,[13]
255,1.0,1.0,[157]
424,1.0,1.0,[99]
141,1.0,1.0,[100]
436,1.0,1.0,[160]
221,3.0,1.0,"[112, 125, 126]"
361,1.0,1.0,[70]
124,2.0,1.0,"[173, 181]"
405,3.0,1.0,"[102, 138, 161]"
374,2.0,1.0,"[2, 13]"
455,2.0,1.0,"[146, 166]"
598,2.0,1.0,"[13, 45]"
425,2.0,1.0,"[38, 50]"
196,1.0,1.0,[5]
620,2.0,1.0,"[132, 174]"
693,1.0,1.0,[109]
533,3.0,1.0,"[153, 180, 182]"
430,6.0,1.0,"[4, 137, 155, 164, 165, 166]"
292,1.0,1.0,[83]
735,1.0,1.0,[27]
182,3.0,1.0,"[11, 46, 52]"
242,3.0,1.0,"[110, 178, 183]"
562,1.0,1.0,[137]
104,1.0,1.0,[16]
600,3.0,1.0,"[123, 175, 177]"
582,1.0,1.0,[117]
101,4.0,1.0,"[104, 162, 168, 169]"
390,1.0,1.0,[48]
134,1.0,1.0,[33]
79,3.0,1.0,"[8, 179, 180]"
331,1.0,1.0,[31]
434,2.0,1.0,"[41, 125]"
783,3.0,1.0,"[70, 83, 102]"
592,2.0,1.0,"[154, 174]"
60,1.0,1.0,[16]
611,1.0,1.0,[99]
738,3.0,1.0,"[134, 176, 179]"
636,3.0,1.0,"[129, 135, 136]"
784,1.0,1.0,[33]
637,2.0,1.0,"[78, 81]"
494,2.0,1.0,"[48, 86]"
716,1.0,1.0,[132]
381,5.0,1.0,"[125, 141, 151, 153, 154]"
302,1.0,1.0,[118]
89,1.0,1.0,[15]
349,1.0,1.0,[108]
396,2.0,1.0,"[41, 45]"
317,2.0,1.0,"[44, 48]"
262,2.0,1.0,"[85, 121]"
40,2.0,1.0,"[60, 86]"
560,4.0,1.0,"[8, 89, 90, 91]"
170,1.0,1.0,[31]
85,3.0,1.0,"[42, 123, 130]"
227,1.0,1.0,[8]
523,1.0,1.0,[48]
29,3.0,1.0,"[164, 177, 181]"
92,2.0,1.0,"[24, 28]"
310,2.0,1.0,"[103, 105]"
540,4.0,1.0,"[31, 90, 91, 98]"
143,1.0,1.0,[167]
532,2.0,1.0,"[46, 62]"
337,1.0,1.0,[6]
688,5.0,1.0,"[88, 165, 173, 175, 176]"
703,2.0,1.0,"[150, 164]"
308,2.0,1.0,"[23, 111]"
528,3.0,1.0,"[60, 132, 136]"
206,4.0,1.0,"[108, 109, 110, 111]"
318,2.0,1.0,"[77, 166]"
296,3.0,1.0,"[1, 121, 123]"
322,1.0,1.0,[127]
123,2.0,1.0,"[85, 119]"
81,1.0,1.0,[141]
279,4.0,1.0,"[57, 58, 62, 63]"
497,6.0,1.0,"[32, 47, 54, 56, 57, 58]"
644,2.0,1.0,"[104, 145]"
373,1.0,1.0,[122]
22,2.0,1.0,"[142, 144]"
433,1.0,1.0,[122]
483,1.0,1.0,[52]
429,2.0,1.0,"[135, 163]"
442,2.0,1.0,"[3, 25]"
13,1.0,1.0,[66]
82,2.0,1.0,"[87, 95]"
391,5.0,1.0,"[6, 12, 45, 55, 60]"
677,4.0,1.0,"[43, 77, 78, 79]"
176,1.0,1.0,[84]
367,1.0,1.0,[40]
347,1.0,1.0,[5]
663,1.0,1.0,[68]
114,3.0,1.0,"[80, 81, 85]"
739,2.0,1.0,"[35, 43]"
755,2.0,1.0,"[94, 100]"
56,1.0,1.0,[60]
281,1.0,1.0,[131]
110,2.0,1.0,"[152, 177]"
276,1.0,1.0,[77]
432,3.0,1.0,"[14, 135, 144]"
462,1.0,1.0,[50]
49,2.0,1.0,"[105, 140]"
47,1.0,1.0,[61]
584,5.0,1.0,"[86, 147, 151, 158, 159]"
88,1.0,1.0,[105]
623,2.0,1.0,"[30, 65]"
752,3.0,1.0,"[93, 127, 128]"
167,4.0,1.0,"[95, 102, 124, 128]"
191,1.0,1.0,[62]
576,2.0,1.0,"[51, 169]"
335,1.0,1.0,[13]
762,1.0,1.0,[146]
712,1.0,1.0,[104]
183,4.0,1.0,"[42, 183, 184, 185]"
545,1.0,1.0,[49]
605,1.0,1.0,[38]
383,1.0,1.0,[161]
41,1.0,1.0,[81]
387,1.0,1.0,[99]
743,1.0,1.0,[50]
100,1.0,1.0,[23]
225,2.0,1.0,"[29, 30]"
686,3.0,1.0,"[7, 150, 171]"
548,1.0,1.0,[29]
4,2.0,1.0,"[17, 19]"
797,6.0,1.0,"[53, 58, 59, 78, 79, 80]"
393,2.0,1.0,"[63, 69]"
1,1.0,1.0,[146]
577,1.0,1.0,[8]
236,3.0,1.0,"[21, 135, 143]"
472,1.0,1.0,[115]
147,2.0,1.0,"[155, 156]"
297,1.0,1.0,[163]
38,2.0,1.0,"[35, 63]"
362,1.0,1.0,[135]
180,1.0,1.0,[42]
665,1.0,1.0,[141]
659,3.0,1.0,"[29, 81, 90]"
547,1.0,1.0,[148]
172,3.0,1.0,"[68, 112, 113]"
509,2.0,1.0,"[50, 68]"
375,1.0,1.0,[29]
719,2.0,1.0,"[1, 32]"
475,1.0,1.0,[52]
511,1.0,1.0,[65]
573,2.0,1.0,"[19, 21]"
446,7.0,1.0,"[12, 122, 138, 139, 141, 143, 144]"
570,1.0,1.0,[145]
277,1.0,1.0,[36]
193,5.0,1.0,"[15, 40, 71, 79, 84]"
774,1.0,1.0,[139]
192,2.0,1.0,"[20, 23]"
398,2.0,1.0,"[134, 172]"
77,1.0,1.0,[123]
178,1.0,1.0,[73]
773,1.0,1.0,[133]
458,2.0,1.0,"[10, 101]"
469,1.0,1.0,[74]
799,2.0,1.0,"[127, 136]"
388,5.0,1.0,"[7, 16, 32, 67, 88]"
529,1.0,1.0,[120]
138,1.0,1.0,[97]
274,2.0,1.0,"[110, 128]"
607,3.0,1.0,"[61, 140, 164]"
487,1.0,1.0,[105]
740,1.0,1.0,[86]
441,3.0,1.0,"[6, 174, 177]"
646,1.0,1.0,[4]
323,2.0,1.0,"[75, 132]"
776,1.0,1.0,[100]
775,1.0,1.0,[111]
175,2.0,1.0,"[40, 41]"
583,4.0,1.0,"[131, 135, 141, 142]"
589,1.0,1.0,[23]
759,2.0,1.0,"[91, 173]"
490,1.0,1.0,[92]
52,1.0,1.0,[32]
574,4.0,1.0,"[14, 15, 17, 18]"
754,1.0,1.0,[21]
571,2.0,1.0,"[68, 93]"
58,5.0,1.0,"[37, 83, 86, 89, 90]"
413,2.0,1.0,"[18, 19]"
666,3.0,1.0,"[109, 117, 122]"
631,6.0,1.0,"[64, 65, 84, 87, 93, 97]"
121,1.0,1.0,[133]
319,2.0,1.0,"[78, 81]"
118,2.0,1.0,"[39, 55]"
505,5.0,1.0,"[20, 23, 24, 25, 26]"
585,1.0,1.0,[28]
728,2.0,1.0,"[9, 100]"
129,3.0,1.0,"[115, 180, 183]"
214,3.0,1.0,"[67, 171, 173]"
235,1.0,1.0,[85]
313,2.0,1.0,"[85, 125]"
269,2.0,1.0,"[61, 128]"
