,used,exhausted,rounds
1208,1.0,1.0,[36]
1049,0.0,0.0,[]
1028,0.0,0.0,[]
1455,1.0,1.0,[105]
2107,1.0,1.0,[61]
1300,1.0,1.0,[93]
776,1.0,1.0,[150]
2332,2.0,1.0,"[5, 15]"
2310,1.0,1.0,[24]
789,1.0,1.0,[104]
2266,0.0,0.0,[]
1544,1.0,1.0,[67]
1611,0.0,0.0,[]
1588,0.0,0.0,[]
1035,0.0,0.0,[]
1933,1.0,1.0,[21]
2279,1.0,0.0,[50]
517,0.0,0.0,[]
470,1.0,1.0,[177]
1443,2.0,1.0,"[119, 122]"
2500,0.0,0.0,[]
203,4.0,1.0,"[125, 129, 130, 131]"
2013,3.0,1.0,"[20, 48, 50]"
1994,2.0,1.0,"[172, 173]"
1900,2.0,1.0,"[164, 172]"
378,1.0,1.0,[47]
2242,4.0,1.0,"[7, 8, 9, 10]"
2072,1.0,1.0,[83]
1330,1.0,1.0,[99]
1670,0.0,0.0,[]
513,1.0,1.0,[11]
1598,1.0,1.0,[157]
1136,0.0,0.0,[]
816,0.0,0.0,[]
1245,0.0,0.0,[]
1862,1.0,1.0,[75]
1738,0.0,0.0,[]
2531,1.0,1.0,[93]
297,1.0,1.0,[98]
1957,2.0,0.0,"[155, 166]"
1007,7.0,1.0,"[118, 131, 136, 155, 157, 167, 169]"
2314,0.0,0.0,[]
628,1.0,1.0,[48]
2488,1.0,0.0,[154]
458,1.0,1.0,[23]
68,2.0,1.0,"[2, 10]"
751,1.0,1.0,[171]
2317,2.0,1.0,"[58, 59]"
905,3.0,1.0,"[8, 26, 32]"
1419,1.0,1.0,[102]
2576,1.0,1.0,[35]
2174,5.0,1.0,"[13, 76, 77, 89, 91]"
1301,0.0,0.0,[]
66,2.0,0.0,"[96, 122]"
340,1.0,1.0,[162]
67,5.0,1.0,"[113, 158, 173, 176, 177]"
808,0.0,0.0,[]
2274,1.0,1.0,[111]
320,0.0,0.0,[]
33,0.0,0.0,[]
1777,1.0,1.0,[161]
743,2.0,1.0,"[27, 68]"
2007,1.0,1.0,[56]
1596,4.0,1.0,"[78, 80, 123, 126]"
0,3.0,1.0,"[26, 39, 40]"
2022,0.0,0.0,[]
1576,1.0,1.0,[47]
417,0.0,0.0,[]
466,0.0,0.0,[]
1627,1.0,1.0,[161]
1600,0.0,0.0,[]
451,1.0,1.0,[31]
2344,1.0,1.0,[140]
2400,1.0,1.0,[59]
2010,1.0,1.0,[38]
1211,0.0,0.0,[]
1375,3.0,1.0,"[96, 121, 127]"
1006,1.0,1.0,[143]
720,0.0,0.0,[]
1199,0.0,0.0,[]
410,1.0,1.0,[71]
1371,2.0,1.0,"[137, 156]"
1075,1.0,1.0,[61]
2002,1.0,1.0,[3]
1056,3.0,1.0,"[58, 59, 110]"
365,1.0,0.0,[150]
1255,1.0,1.0,[34]
891,1.0,1.0,[70]
1377,4.0,1.0,"[55, 82, 102, 104]"
2271,0.0,0.0,[]
644,0.0,0.0,[]
2070,1.0,1.0,[85]
1129,2.0,1.0,"[26, 63]"
440,0.0,0.0,[]
1464,0.0,0.0,[]
599,0.0,0.0,[]
1770,1.0,1.0,[9]
268,3.0,1.0,"[91, 108, 115]"
914,1.0,1.0,[109]
109,2.0,1.0,"[68, 88]"
386,0.0,0.0,[]
341,1.0,0.0,[174]
2353,4.0,1.0,"[124, 140, 160, 168]"
2037,0.0,0.0,[]
397,1.0,1.0,[144]
1215,1.0,1.0,[72]
766,0.0,0.0,[]
1907,2.0,1.0,"[147, 154]"
254,1.0,1.0,[172]
2526,2.0,1.0,"[69, 113]"
1826,3.0,1.0,"[1, 5, 6]"
137,2.0,1.0,"[58, 81]"
1022,1.0,1.0,[93]
342,2.0,1.0,"[172, 174]"
1396,1.0,1.0,[88]
70,0.0,0.0,[]
1722,1.0,0.0,[123]
1538,0.0,0.0,[]
1715,1.0,1.0,[160]
1109,1.0,1.0,[141]
929,1.0,1.0,[16]
1123,1.0,1.0,[167]
1413,1.0,1.0,[48]
760,1.0,1.0,[15]
2265,1.0,1.0,[158]
1232,4.0,1.0,"[25, 61, 63, 67]"
1889,1.0,1.0,[61]
979,1.0,0.0,[168]
1379,3.0,1.0,"[49, 59, 61]"
2300,5.0,1.0,"[111, 122, 123, 124, 127]"
204,0.0,0.0,[]
2476,1.0,1.0,[56]
658,0.0,0.0,[]
2001,5.0,1.0,"[2, 14, 15, 17, 18]"
2239,0.0,0.0,[]
684,0.0,0.0,[]
913,0.0,0.0,[]
1191,1.0,1.0,[107]
1374,6.0,1.0,"[92, 101, 156, 157, 164, 168]"
2084,1.0,1.0,[40]
2216,1.0,1.0,[155]
1111,1.0,1.0,[157]
2582,1.0,1.0,[16]
755,1.0,1.0,[140]
349,1.0,1.0,[167]
592,1.0,1.0,[50]
449,1.0,1.0,[168]
1734,1.0,1.0,[18]
1806,1.0,1.0,[147]
1485,4.0,1.0,"[66, 67, 68, 69]"
1073,0.0,0.0,[]
1764,4.0,1.0,"[32, 93, 167, 170]"
2447,1.0,1.0,[43]
162,2.0,1.0,"[91, 93]"
1090,1.0,1.0,[17]
844,1.0,1.0,[58]
1158,1.0,1.0,[10]
499,1.0,1.0,[28]
2040,0.0,0.0,[]
1761,1.0,1.0,[6]
1690,7.0,1.0,"[47, 103, 106, 129, 131, 132, 133]"
1147,1.0,1.0,[85]
1633,1.0,1.0,[162]
1376,1.0,1.0,[99]
87,1.0,1.0,[119]
889,0.0,0.0,[]
2224,2.0,1.0,"[88, 91]"
396,3.0,1.0,"[156, 159, 172]"
311,3.0,1.0,"[98, 100, 102]"
1773,1.0,1.0,[76]
868,1.0,1.0,[75]
2318,0.0,0.0,[]
1277,1.0,1.0,[7]
1387,1.0,1.0,[65]
489,1.0,1.0,[21]
2260,1.0,1.0,[51]
634,0.0,0.0,[]
564,2.0,1.0,"[39, 50]"
183,0.0,0.0,[]
2333,3.0,1.0,"[71, 81, 85]"
822,1.0,1.0,[77]
882,1.0,1.0,[147]
1608,1.0,1.0,[85]
1673,2.0,1.0,"[86, 87]"
2430,0.0,0.0,[]
2522,1.0,1.0,[40]
2183,1.0,1.0,[98]
2364,2.0,1.0,"[136, 155]"
2185,4.0,1.0,"[58, 71, 79, 82]"
852,1.0,1.0,[102]
993,1.0,1.0,[43]
80,3.0,1.0,"[72, 83, 87]"
685,1.0,0.0,[152]
1011,0.0,0.0,[]
642,1.0,1.0,[108]
569,0.0,0.0,[]
1342,2.0,1.0,"[6, 14]"
1691,2.0,1.0,"[12, 14]"
1492,1.0,1.0,[106]
2328,1.0,1.0,[122]
1982,2.0,1.0,"[21, 48]"
780,0.0,0.0,[]
2200,1.0,1.0,[143]
1312,0.0,0.0,[]
445,2.0,1.0,"[25, 26]"
1998,1.0,1.0,[139]
193,0.0,0.0,[]
1898,3.0,1.0,"[144, 170, 175]"
1659,4.0,1.0,"[59, 60, 61, 62]"
1665,2.0,0.0,"[49, 168]"
2483,0.0,0.0,[]
1461,1.0,1.0,[158]
1089,1.0,1.0,[171]
2301,3.0,1.0,"[155, 161, 171]"
1950,1.0,1.0,[12]
2004,1.0,1.0,[73]
1973,1.0,1.0,[155]
1471,3.0,1.0,"[85, 169, 172]"
206,1.0,1.0,[116]
1389,1.0,1.0,[84]
722,6.0,1.0,"[13, 43, 44, 46, 47, 53]"
1173,1.0,0.0,[153]
195,1.0,1.0,[146]
151,1.0,1.0,[54]
1029,0.0,0.0,[]
752,1.0,0.0,[161]
1321,0.0,0.0,[]
2182,1.0,1.0,[75]
1442,2.0,1.0,"[117, 164]"
2348,0.0,0.0,[]
1329,0.0,0.0,[]
1844,1.0,1.0,[48]
870,1.0,1.0,[99]
661,2.0,1.0,"[112, 123]"
2270,0.0,0.0,[]
1249,4.0,1.0,"[15, 16, 32, 34]"
580,3.0,1.0,"[163, 164, 165]"
390,0.0,0.0,[]
960,1.0,1.0,[18]
2388,1.0,1.0,[137]
756,1.0,1.0,[5]
624,0.0,0.0,[]
1984,0.0,0.0,[]
2394,0.0,0.0,[]
1584,2.0,1.0,"[131, 137]"
1942,1.0,1.0,[35]
2352,2.0,1.0,"[42, 47]"
1756,1.0,1.0,[7]
2471,1.0,1.0,[51]
1995,4.0,1.0,"[16, 26, 27, 32]"
1053,3.0,1.0,"[48, 49, 51]"
1801,1.0,1.0,[176]
1543,3.0,1.0,"[66, 70, 79]"
2542,5.0,1.0,"[145, 146, 147, 148, 149]"
2228,2.0,1.0,"[128, 129]"
501,1.0,1.0,[33]
16,0.0,0.0,[]
328,1.0,0.0,[151]
854,1.0,1.0,[65]
583,2.0,1.0,"[108, 133]"
211,1.0,1.0,[166]
394,0.0,0.0,[]
2351,1.0,1.0,[105]
767,0.0,0.0,[]
1093,3.0,1.0,"[130, 142, 153]"
2559,2.0,1.0,"[126, 129]"
518,2.0,1.0,"[2, 54]"
2527,1.0,1.0,[77]
652,3.0,1.0,"[95, 96, 99]"
257,1.0,1.0,[143]
1360,1.0,1.0,[162]
1955,1.0,0.0,[150]
679,1.0,1.0,[139]
1864,1.0,1.0,[36]
969,1.0,1.0,[125]
2534,2.0,1.0,"[111, 112]"
1005,2.0,1.0,"[112, 115]"
2389,1.0,1.0,[166]
1548,1.0,1.0,[96]
100,1.0,1.0,[79]
988,0.0,0.0,[]
1574,1.0,0.0,[152]
273,1.0,0.0,[132]
1269,2.0,1.0,"[169, 170]"
886,1.0,1.0,[162]
356,0.0,0.0,[]
1106,1.0,1.0,[51]
267,4.0,1.0,"[143, 145, 147, 149]"
276,1.0,1.0,[90]
2237,0.0,0.0,[]
911,1.0,1.0,[117]
2062,1.0,1.0,[56]
1645,4.0,1.0,"[132, 145, 146, 147]"
2125,2.0,1.0,"[124, 129]"
549,0.0,0.0,[]
632,3.0,0.0,"[161, 166, 176]"
1081,1.0,1.0,[70]
2347,2.0,1.0,"[5, 78]"
278,1.0,1.0,[45]
638,4.0,1.0,"[15, 68, 78, 82]"
1664,0.0,0.0,[]
1095,2.0,1.0,"[22, 55]"
4,3.0,1.0,"[37, 82, 93]"
1947,2.0,1.0,"[64, 126]"
1027,0.0,0.0,[]
1792,1.0,0.0,[177]
2525,1.0,1.0,[97]
86,4.0,1.0,"[40, 115, 126, 142]"
1144,2.0,1.0,"[22, 56]"
93,0.0,0.0,[]
1001,1.0,1.0,[162]
1325,0.0,0.0,[]
1200,2.0,1.0,"[70, 92]"
980,1.0,1.0,[101]
699,1.0,1.0,[32]
240,1.0,1.0,[42]
1018,1.0,1.0,[127]
1971,2.0,1.0,"[8, 19]"
2346,2.0,1.0,"[68, 78]"
2484,4.0,0.0,"[142, 155, 174, 176]"
1895,1.0,1.0,[115]
2184,0.0,0.0,[]
1926,1.0,1.0,[148]
344,0.0,0.0,[]
1319,1.0,1.0,[92]
253,2.0,0.0,"[45, 142]"
2533,1.0,1.0,[54]
1711,1.0,0.0,[57]
488,1.0,1.0,[41]
1649,3.0,1.0,"[72, 78, 86]"
74,0.0,0.0,[]
589,1.0,1.0,[108]
1003,0.0,0.0,[]
1141,0.0,0.0,[]
963,1.0,1.0,[63]
482,1.0,1.0,[121]
1899,3.0,1.0,"[61, 62, 63]"
1128,1.0,1.0,[22]
526,0.0,0.0,[]
286,3.0,1.0,"[114, 141, 146]"
759,2.0,1.0,"[1, 10]"
1686,0.0,0.0,[]
1280,2.0,1.0,"[15, 51]"
1841,2.0,1.0,"[74, 105]"
63,1.0,1.0,[11]
432,2.0,1.0,"[48, 75]"
2431,1.0,1.0,[89]
1217,0.0,0.0,[]
375,6.0,1.0,"[75, 87, 97, 98, 99, 100]"
2210,1.0,1.0,[27]
1732,1.0,1.0,[160]
1540,3.0,1.0,"[78, 88, 90]"
958,2.0,0.0,"[146, 171]"
2539,1.0,1.0,[133]
175,0.0,0.0,[]
1405,3.0,1.0,"[62, 92, 142]"
2520,0.0,0.0,[]
1562,0.0,0.0,[]
2132,1.0,1.0,[138]
770,1.0,1.0,[156]
364,0.0,0.0,[]
298,1.0,1.0,[9]
863,2.0,1.0,"[107, 121]"
380,2.0,0.0,"[154, 159]"
2111,2.0,1.0,"[23, 38]"
2399,0.0,0.0,[]
2263,0.0,0.0,[]
896,2.0,0.0,"[160, 176]"
169,0.0,0.0,[]
1058,1.0,1.0,[154]
2028,0.0,0.0,[]
740,2.0,1.0,"[96, 114]"
2491,1.0,1.0,[90]
1549,5.0,1.0,"[129, 132, 134, 137, 155]"
287,1.0,1.0,[124]
215,0.0,0.0,[]
537,0.0,0.0,[]
2424,2.0,1.0,"[6, 19]"
1714,2.0,1.0,"[121, 124]"
246,2.0,1.0,"[136, 138]"
801,2.0,1.0,"[74, 101]"
1653,4.0,1.0,"[112, 124, 130, 140]"
2454,1.0,1.0,[129]
494,3.0,1.0,"[124, 125, 127]"
360,0.0,0.0,[]
2521,1.0,1.0,[24]
190,0.0,0.0,[]
38,1.0,0.0,[169]
498,2.0,1.0,"[124, 127]"
1835,0.0,0.0,[]
909,1.0,1.0,[69]
272,2.0,1.0,"[46, 53]"
656,0.0,0.0,[]
857,5.0,1.0,"[2, 70, 76, 77, 79]"
1331,0.0,0.0,[]
1556,2.0,1.0,"[5, 78]"
2104,3.0,1.0,"[56, 62, 64]"
591,4.0,1.0,"[76, 81, 85, 90]"
497,2.0,1.0,"[31, 39]"
2540,3.0,1.0,"[92, 98, 105]"
1477,0.0,0.0,[]
1346,2.0,1.0,"[168, 173]"
144,1.0,1.0,[166]
405,0.0,0.0,[]
1585,0.0,0.0,[]
1019,2.0,1.0,"[3, 9]"
2280,1.0,1.0,[110]
1069,2.0,1.0,"[55, 154]"
1170,1.0,1.0,[4]
525,1.0,1.0,[105]
711,2.0,1.0,"[12, 74]"
277,0.0,0.0,[]
1202,0.0,0.0,[]
2313,2.0,1.0,"[1, 6]"
1621,5.0,1.0,"[169, 170, 171, 172, 173]"
676,4.0,1.0,"[141, 142, 147, 153]"
1569,1.0,1.0,[99]
1244,1.0,1.0,[101]
1639,0.0,0.0,[]
2299,1.0,1.0,[8]
119,3.0,1.0,"[93, 131, 134]"
1350,2.0,1.0,"[98, 113]"
2306,2.0,1.0,"[166, 176]"
2459,0.0,0.0,[]
1460,1.0,1.0,[85]
359,1.0,0.0,[174]
2319,1.0,1.0,[81]
2439,3.0,1.0,"[137, 138, 148]"
1739,1.0,1.0,[11]
1014,2.0,1.0,"[51, 114]"
566,1.0,1.0,[107]
1610,0.0,0.0,[]
438,1.0,1.0,[53]
1355,2.0,1.0,"[119, 138]"
805,0.0,0.0,[]
2176,4.0,1.0,"[6, 8, 9, 10]"
625,1.0,1.0,[35]
2297,2.0,1.0,"[93, 104]"
437,1.0,1.0,[12]
1530,0.0,0.0,[]
1482,1.0,1.0,[81]
1793,0.0,0.0,[]
819,1.0,1.0,[130]
1322,0.0,0.0,[]
1857,1.0,1.0,[6]
1815,1.0,1.0,[29]
545,1.0,1.0,[50]
1236,1.0,1.0,[65]
772,1.0,1.0,[38]
763,0.0,0.0,[]
2134,3.0,1.0,"[87, 118, 164]"
1333,1.0,1.0,[18]
1428,2.0,1.0,"[39, 40]"
696,0.0,0.0,[]
1085,2.0,1.0,"[67, 69]"
529,1.0,1.0,[6]
338,1.0,1.0,[49]
2143,3.0,1.0,"[140, 142, 145]"
198,1.0,1.0,[144]
2175,2.0,1.0,"[169, 170]"
27,0.0,0.0,[]
1365,0.0,0.0,[]
2240,1.0,1.0,[146]
2354,0.0,0.0,[]
754,0.0,0.0,[]
2090,3.0,1.0,"[58, 59, 60]"
2376,1.0,1.0,[14]
1399,3.0,1.0,"[119, 120, 121]"
1472,1.0,0.0,[136]
1187,0.0,0.0,[]
659,0.0,0.0,[]
1107,1.0,1.0,[81]
1536,1.0,1.0,[171]
1108,2.0,1.0,"[135, 164]"
294,7.0,1.0,"[28, 51, 76, 143, 163, 170, 174]"
309,1.0,1.0,[103]
894,1.0,1.0,[131]
1368,5.0,1.0,"[6, 22, 33, 37, 38]"
302,1.0,1.0,[11]
1051,2.0,1.0,"[28, 30]"
373,0.0,0.0,[]
295,1.0,1.0,[102]
906,1.0,1.0,[42]
581,0.0,0.0,[]
1025,2.0,1.0,"[14, 17]"
316,1.0,1.0,[25]
2445,1.0,0.0,[87]
1401,5.0,1.0,"[117, 118, 119, 120, 121]"
2551,1.0,1.0,[103]
1493,1.0,1.0,[49]
928,2.0,1.0,"[44, 46]"
2278,1.0,0.0,[160]
1454,0.0,0.0,[]
2435,1.0,1.0,[86]
1509,3.0,1.0,"[31, 98, 145]"
1708,1.0,1.0,[48]
1876,2.0,1.0,"[144, 158]"
551,1.0,1.0,[157]
1861,1.0,1.0,[110]
791,2.0,1.0,"[79, 91]"
413,0.0,0.0,[]
2164,1.0,1.0,[143]
1425,2.0,1.0,"[100, 126]"
107,1.0,1.0,[12]
1523,1.0,1.0,[116]
305,2.0,0.0,"[48, 145]"
491,1.0,1.0,[140]
96,1.0,0.0,[177]
1242,5.0,1.0,"[117, 118, 119, 126, 127]"
559,2.0,1.0,"[55, 66]"
2337,3.0,1.0,"[46, 67, 69]"
761,6.0,1.0,"[19, 25, 27, 29, 30, 32]"
729,1.0,1.0,[107]
2556,2.0,1.0,"[80, 102]"
1542,2.0,1.0,"[21, 71]"
142,5.0,1.0,"[15, 57, 75, 85, 96]"
731,1.0,1.0,[102]
572,2.0,1.0,"[4, 38]"
2442,1.0,0.0,[137]
352,0.0,0.0,[]
24,1.0,1.0,[7]
1760,2.0,1.0,"[113, 128]"
2571,0.0,0.0,[]
48,1.0,1.0,[62]
457,1.0,1.0,[133]
2166,2.0,1.0,"[55, 77]"
2509,0.0,0.0,[]
2370,2.0,1.0,"[59, 63]"
773,0.0,0.0,[]
1981,1.0,1.0,[57]
1004,1.0,1.0,[3]
2366,1.0,1.0,[34]
2541,1.0,0.0,[152]
1893,1.0,1.0,[52]
746,0.0,0.0,[]
2552,3.0,1.0,"[23, 26, 28]"
1009,2.0,1.0,"[168, 169]"
1810,2.0,1.0,"[11, 25]"
1916,1.0,1.0,[15]
2367,0.0,0.0,[]
1060,2.0,1.0,"[7, 28]"
2048,2.0,1.0,"[36, 56]"
1002,1.0,1.0,[166]
205,0.0,0.0,[]
541,4.0,1.0,"[36, 97, 107, 140]"
741,3.0,1.0,"[43, 47, 70]"
2514,3.0,1.0,"[125, 127, 128]"
573,1.0,1.0,[152]
630,3.0,1.0,"[3, 5, 7]"
15,1.0,1.0,[33]
280,1.0,1.0,[99]
1260,0.0,0.0,[]
2012,2.0,1.0,"[2, 73]"
1398,1.0,1.0,[85]
1609,0.0,0.0,[]
476,3.0,1.0,"[79, 80, 81]"
2103,2.0,1.0,"[119, 121]"
633,2.0,1.0,"[76, 113]"
1481,1.0,1.0,[157]
56,0.0,0.0,[]
1253,1.0,1.0,[49]
571,0.0,0.0,[]
200,2.0,1.0,"[48, 49]"
796,0.0,0.0,[]
1352,2.0,1.0,"[28, 32]"
303,1.0,1.0,[161]
2238,0.0,0.0,[]
1742,1.0,1.0,[57]
999,3.0,1.0,"[4, 9, 11]"
2286,0.0,0.0,[]
692,0.0,0.0,[]
271,1.0,1.0,[22]
213,2.0,1.0,"[67, 122]"
2427,4.0,1.0,"[112, 134, 135, 144]"
2413,5.0,1.0,"[14, 20, 26, 27, 28]"
1843,1.0,1.0,[75]
1641,0.0,0.0,[]
247,1.0,1.0,[11]
1980,6.0,1.0,"[19, 29, 31, 33, 36, 37]"
