,used,exhausted,rounds
448,1.0,1.0,[6]
93,2.0,1.0,"[1, 147]"
787,6.0,1.0,"[17, 100, 107, 108, 140, 142]"
167,1.0,1.0,[7]
193,2.0,1.0,"[85, 89]"
29,2.0,1.0,"[2, 8]"
176,1.0,1.0,[141]
703,1.0,1.0,[3]
533,3.0,1.0,"[18, 101, 109]"
630,4.0,1.0,"[9, 90, 104, 150]"
554,5.0,1.0,"[19, 86, 102, 148, 168]"
223,2.0,1.0,"[4, 10]"
276,1.0,1.0,[91]
27,1.0,1.0,[5]
674,3.0,1.0,"[20, 105, 110]"
78,1.0,1.0,[21]
671,1.0,1.0,[11]
294,1.0,1.0,[22]
304,3.0,1.0,"[6, 87, 103]"
610,1.0,1.0,[23]
442,1.0,1.0,[12]
722,6.0,1.0,"[7, 149, 151, 154, 178, 183]"
390,2.0,1.0,"[92, 111]"
275,1.0,1.0,[8]
162,1.0,1.0,[13]
717,1.0,1.0,[88]
462,2.0,1.0,"[24, 93]"
5,1.0,1.0,[9]
363,1.0,1.0,[14]
783,2.0,1.0,"[106, 112]"
738,1.0,1.0,[10]
631,3.0,1.0,"[15, 16, 152]"
457,1.0,1.0,[25]
675,1.0,1.0,[89]
517,2.0,1.0,"[17, 107]"
661,3.0,1.0,"[11, 104, 108]"
161,4.0,1.0,"[26, 94, 113, 150]"
748,3.0,1.0,"[18, 90, 105]"
659,1.0,1.0,[27]
504,1.0,1.0,[12]
16,1.0,1.0,[19]
708,1.0,1.0,[95]
745,1.0,1.0,[91]
704,1.0,1.0,[13]
792,1.0,1.0,[20]
584,2.0,1.0,"[28, 142]"
102,1.0,1.0,[21]
410,2.0,1.0,"[14, 29]"
453,1.0,1.0,[22]
767,1.0,1.0,[15]
271,4.0,1.0,"[16, 109, 114, 143]"
249,3.0,1.0,"[155, 171, 177]"
432,1.0,1.0,[23]
75,3.0,1.0,"[17, 106, 156]"
101,5.0,1.0,"[30, 92, 96, 110, 115]"
781,2.0,1.0,"[93, 107]"
615,1.0,1.0,[18]
492,1.0,1.0,[31]
61,3.0,1.0,"[24, 144, 151]"
589,1.0,1.0,[19]
726,2.0,1.0,"[108, 111]"
255,1.0,1.0,[97]
617,1.0,1.0,[25]
443,1.0,1.0,[20]
705,3.0,1.0,"[32, 116, 153]"
760,3.0,1.0,"[94, 112, 152]"
198,2.0,1.0,"[21, 33]"
552,2.0,1.0,"[34, 109]"
578,1.0,1.0,[1]
388,3.0,1.0,"[22, 26, 95]"
77,1.0,1.0,[35]
286,1.0,1.0,[27]
245,2.0,1.0,"[23, 98]"
113,1.0,1.0,[2]
17,1.0,1.0,[36]
208,1.0,1.0,[117]
652,2.0,1.0,"[3, 28]"
628,2.0,1.0,"[37, 113]"
248,1.0,1.0,[24]
458,1.0,1.0,[29]
660,1.0,1.0,[4]
508,2.0,1.0,"[38, 143]"
539,2.0,1.0,"[99, 110]"
559,4.0,1.0,"[5, 25, 39, 96]"
700,2.0,1.0,"[145, 168]"
484,1.0,1.0,[30]
568,2.0,1.0,"[114, 118]"
384,1.0,1.0,[40]
541,4.0,1.0,"[6, 26, 31, 111]"
85,1.0,1.0,[100]
132,1.0,1.0,[27]
553,1.0,1.0,[7]
451,1.0,1.0,[97]
20,4.0,1.0,"[41, 42, 177, 179]"
560,2.0,1.0,"[1, 8]"
658,2.0,1.0,"[32, 43]"
418,4.0,1.0,"[119, 154, 157, 169]"
719,1.0,1.0,[28]
197,2.0,1.0,"[33, 101]"
698,1.0,1.0,[2]
31,4.0,1.0,"[9, 34, 112, 115]"
251,3.0,1.0,"[29, 44, 45]"
483,2.0,1.0,"[35, 98]"
475,3.0,1.0,"[3, 10, 144]"
89,2.0,1.0,"[36, 46]"
25,2.0,1.0,"[102, 113]"
341,3.0,1.0,"[30, 37, 120]"
473,1.0,1.0,[4]
666,4.0,1.0,"[38, 103, 116, 146]"
485,2.0,1.0,"[11, 47]"
114,1.0,1.0,[31]
237,1.0,1.0,[5]
621,1.0,1.0,[39]
600,2.0,1.0,"[99, 121]"
598,1.0,1.0,[12]
593,1.0,1.0,[48]
340,1.0,1.0,[114]
194,1.0,1.0,[6]
639,2.0,1.0,"[32, 40]"
441,2.0,1.0,"[117, 153]"
189,6.0,1.0,"[13, 33, 49, 155, 158, 171]"
411,1.0,1.0,[7]
365,3.0,1.0,"[34, 100, 122]"
260,1.0,1.0,[104]
338,7.0,1.0,"[35, 41, 42, 50, 115, 118, 145]"
434,1.0,1.0,[8]
67,3.0,1.0,"[14, 43, 101]"
12,1.0,1.0,[36]
736,7.0,1.0,"[15, 51, 52, 156, 159, 172, 179]"
371,1.0,1.0,[16]
263,3.0,1.0,"[105, 119, 123]"
416,6.0,1.0,"[9, 37, 53, 116, 147, 169]"
684,1.0,1.0,[38]
15,1.0,1.0,[17]
747,1.0,1.0,[10]
733,1.0,1.0,[44]
616,1.0,1.0,[45]
604,3.0,1.0,"[39, 54, 102]"
645,1.0,1.0,[18]
123,2.0,1.0,"[55, 120]"
62,3.0,1.0,"[11, 117, 124]"
397,2.0,1.0,"[46, 56]"
749,2.0,1.0,"[19, 40]"
254,2.0,1.0,"[57, 103]"
49,2.0,1.0,"[12, 58]"
608,1.0,1.0,[106]
728,2.0,1.0,"[20, 47]"
611,1.0,1.0,[62]
727,3.0,1.0,"[41, 42, 154]"
37,6.0,1.0,"[13, 21, 43, 48, 59, 121]"
120,1.0,1.0,[60]
581,1.0,1.0,[22]
655,3.0,1.0,"[63, 107, 118]"
769,3.0,1.0,"[14, 49, 64]"
143,1.0,1.0,[44]
609,1.0,1.0,[15]
97,3.0,1.0,"[23, 61, 125]"
266,1.0,1.0,[16]
190,4.0,1.0,"[45, 65, 108, 146]"
751,1.0,1.0,[50]
716,1.0,1.0,[104]
389,3.0,1.0,"[66, 119, 148]"
6,1.0,1.0,[17]
491,2.0,1.0,"[24, 46]"
626,3.0,1.0,"[51, 52, 67]"
406,2.0,1.0,"[122, 126]"
92,1.0,1.0,[53]
535,1.0,1.0,[18]
282,3.0,1.0,"[25, 109, 120]"
426,3.0,1.0,"[47, 54, 105]"
646,1.0,1.0,[55]
385,2.0,1.0,"[68, 127]"
597,2.0,1.0,"[19, 48]"
305,1.0,1.0,[26]
644,5.0,1.0,"[160, 171, 179, 183, 185]"
272,1.0,1.0,[56]
503,1.0,1.0,[20]
667,1.0,1.0,[27]
490,2.0,1.0,"[123, 149]"
507,2.0,1.0,"[49, 57]"
362,2.0,1.0,"[21, 69]"
262,2.0,1.0,"[58, 110]"
252,4.0,1.0,"[22, 50, 106, 121]"
523,1.0,1.0,[28]
537,3.0,1.0,"[70, 155, 157]"
200,1.0,1.0,[124]
701,1.0,1.0,[23]
115,3.0,1.0,"[51, 52, 59]"
737,2.0,1.0,"[29, 107]"
424,2.0,1.0,"[53, 60]"
265,4.0,1.0,"[71, 111, 128, 147]"
562,1.0,1.0,[54]
376,2.0,1.0,"[24, 156]"
119,1.0,1.0,[30]
731,5.0,1.0,"[55, 72, 108, 122, 125]"
789,2.0,1.0,"[61, 73]"
218,2.0,1.0,"[25, 112]"
648,3.0,1.0,"[31, 56, 129]"
799,4.0,1.0,"[109, 150, 180, 185]"
550,2.0,1.0,"[57, 113]"
170,3.0,1.0,"[123, 148, 158]"
649,1.0,1.0,[26]
192,2.0,1.0,"[58, 74]"
525,1.0,1.0,[32]
777,4.0,1.0,"[126, 173, 178, 183]"
153,6.0,1.0,"[27, 110, 124, 149, 151, 157]"
45,2.0,1.0,"[33, 130]"
234,1.0,1.0,[34]
180,2.0,1.0,"[59, 75]"
569,1.0,1.0,[114]
436,1.0,1.0,[35]
257,2.0,1.0,"[28, 60]"
168,2.0,1.0,"[76, 161]"
545,1.0,1.0,[36]
685,2.0,1.0,"[111, 125]"
235,5.0,1.0,"[29, 77, 152, 170, 172]"
793,4.0,1.0,"[150, 158, 178, 180]"
706,1.0,1.0,[37]
350,1.0,1.0,[61]
136,1.0,1.0,[38]
243,1.0,1.0,[30]
739,3.0,1.0,"[112, 115, 162]"
349,2.0,1.0,"[78, 131]"
332,2.0,1.0,"[126, 181]"
742,1.0,1.0,[39]
567,1.0,1.0,[31]
150,2.0,1.0,"[62, 79]"
790,1.0,1.0,[113]
18,3.0,1.0,"[116, 151, 153]"
474,1.0,1.0,[63]
328,2.0,1.0,"[40, 132]"
791,1.0,1.0,[32]
506,5.0,1.0,"[64, 80, 117, 170, 179]"
50,1.0,1.0,[152]
202,2.0,1.0,"[65, 127]"
79,3.0,1.0,"[33, 81, 114]"
798,4.0,1.0,"[34, 66, 118, 159]"
242,1.0,1.0,[41]
337,2.0,1.0,"[42, 67]"
154,1.0,1.0,[35]
221,1.0,1.0,[43]
399,1.0,1.0,[133]
734,4.0,1.0,"[163, 174, 179, 184]"
184,1.0,1.0,[36]
239,1.0,1.0,[82]
718,1.0,1.0,[119]
449,1.0,1.0,[44]
463,1.0,1.0,[68]
351,1.0,1.0,[37]
566,1.0,1.0,[184]
691,2.0,1.0,"[45, 115]"
788,3.0,1.0,"[38, 83, 128]"
465,1.0,1.0,[69]
412,2.0,1.0,"[120, 134]"
526,6.0,1.0,"[46, 84, 154, 160, 164, 171]"
129,2.0,1.0,"[39, 116]"
374,1.0,1.0,[62]
635,1.0,1.0,[70]
66,3.0,1.0,"[129, 153, 173]"
580,1.0,1.0,[47]
369,2.0,1.0,"[40, 155]"
158,1.0,1.0,[63]
415,2.0,1.0,"[117, 121]"
274,1.0,1.0,[48]
171,1.0,1.0,[71]
512,1.0,1.0,[64]
778,3.0,1.0,"[41, 85, 135]"
494,1.0,1.0,[42]
146,3.0,1.0,"[127, 159, 180]"
408,2.0,1.0,"[43, 49]"
505,1.0,1.0,[65]
614,2.0,1.0,"[72, 118]"
546,1.0,1.0,[73]
498,1.0,1.0,[50]
450,2.0,1.0,"[44, 66]"
68,7.0,1.0,"[156, 161, 171, 172, 173, 175, 180]"
60,1.0,1.0,[67]
87,1.0,1.0,[45]
495,5.0,1.0,"[51, 52, 86, 130, 165]"
298,1.0,1.0,[136]
358,2.0,1.0,"[53, 119]"
500,2.0,1.0,"[87, 122]"
139,1.0,1.0,[46]
400,1.0,1.0,[54]
224,1.0,1.0,[154]
229,2.0,1.0,"[68, 74]"
379,1.0,1.0,[55]
775,2.0,1.0,"[128, 160]"
250,5.0,1.0,"[47, 88, 120, 137, 181]"
44,1.0,1.0,[59]
357,1.0,1.0,[56]
81,2.0,1.0,"[123, 131]"
126,3.0,1.0,"[48, 69, 129]"
607,1.0,1.0,[57]
586,1.0,1.0,[60]
118,3.0,1.0,"[75, 124, 155]"
174,1.0,1.0,[58]
427,2.0,1.0,"[49, 89]"
670,1.0,1.0,[76]
405,1.0,1.0,[70]
623,2.0,1.0,"[121, 138]"
267,4.0,1.0,"[50, 59, 61, 157]"
88,1.0,1.0,[77]
588,2.0,1.0,"[125, 132]"
402,1.0,1.0,[60]
291,1.0,1.0,[51]
653,4.0,1.0,"[52, 71, 126, 162]"
641,1.0,1.0,[90]
709,2.0,1.0,"[53, 78]"
651,5.0,1.0,"[72, 130, 156, 158, 176]"
396,2.0,1.0,"[54, 73]"
69,3.0,1.0,"[62, 161, 174]"
175,6.0,1.0,"[61, 79, 91, 122, 139, 158]"
19,1.0,1.0,[55]
169,2.0,1.0,"[126, 133]"
601,2.0,1.0,"[166, 184]"
179,5.0,1.0,"[63, 131, 140, 157, 163]"
360,1.0,1.0,[80]
540,2.0,1.0,"[56, 123]"
359,3.0,1.0,"[64, 74, 92]"
21,3.0,1.0,"[127, 141, 159]"
80,1.0,1.0,[57]
772,2.0,1.0,"[81, 93]"
636,2.0,1.0,"[65, 134]"
