,used,exhausted,rounds
144,1.0,1.0,[141]
465,5.0,1.0,"[32, 62, 63, 64, 65]"
640,1.0,1.0,[124]
748,1.0,1.0,[135]
80,2.0,1.0,"[14, 42]"
341,1.0,1.0,[99]
564,1.0,1.0,[150]
434,1.0,1.0,[112]
616,4.0,1.0,"[10, 45, 53, 66]"
617,1.0,1.0,[104]
539,1.0,1.0,[5]
634,1.0,1.0,[62]
353,4.0,1.0,"[12, 28, 39, 40]"
380,1.0,1.0,[109]
1,1.0,1.0,[171]
184,1.0,1.0,[143]
44,3.0,1.0,"[62, 78, 81]"
492,1.0,1.0,[1]
346,1.0,1.0,[161]
326,1.0,1.0,[36]
362,2.0,1.0,"[18, 28]"
545,4.0,1.0,"[144, 148, 150, 152]"
503,1.0,1.0,[17]
385,1.0,1.0,[42]
8,2.0,1.0,"[129, 132]"
26,1.0,1.0,[56]
369,2.0,1.0,"[156, 164]"
500,1.0,1.0,[177]
223,2.0,1.0,"[178, 179]"
228,1.0,1.0,[91]
681,1.0,1.0,[4]
740,7.0,1.0,"[163, 168, 172, 173, 176, 177, 178]"
431,1.0,1.0,[8]
599,2.0,1.0,"[33, 40]"
579,1.0,1.0,[101]
349,1.0,1.0,[155]
567,1.0,1.0,[30]
410,4.0,1.0,"[45, 70, 71, 74]"
531,1.0,1.0,[146]
141,3.0,1.0,"[152, 154, 160]"
207,2.0,1.0,"[3, 51]"
716,2.0,1.0,"[170, 172]"
460,1.0,1.0,[109]
308,1.0,1.0,[131]
573,4.0,1.0,"[3, 25, 31, 38]"
561,3.0,1.0,"[94, 109, 111]"
327,1.0,1.0,[164]
727,3.0,1.0,"[17, 19, 20]"
182,3.0,1.0,"[95, 98, 105]"
248,4.0,1.0,"[133, 152, 159, 160]"
713,1.0,1.0,[103]
330,1.0,1.0,[130]
239,1.0,1.0,[132]
255,1.0,1.0,[158]
64,2.0,1.0,"[110, 113]"
401,2.0,1.0,"[44, 60]"
759,1.0,1.0,[138]
110,1.0,1.0,[3]
416,1.0,1.0,[54]
199,2.0,1.0,"[139, 144]"
138,1.0,1.0,[15]
7,1.0,1.0,[26]
664,1.0,1.0,[137]
549,3.0,1.0,"[162, 165, 171]"
797,2.0,1.0,"[144, 148]"
225,1.0,1.0,[2]
234,5.0,1.0,"[140, 163, 164, 168, 169]"
135,1.0,1.0,[182]
408,2.0,1.0,"[16, 17]"
310,1.0,1.0,[115]
419,2.0,1.0,"[156, 167]"
645,4.0,1.0,"[143, 145, 149, 151]"
488,3.0,1.0,"[64, 109, 111]"
476,1.0,1.0,[165]
618,3.0,1.0,"[3, 32, 33]"
366,1.0,1.0,[138]
11,1.0,1.0,[160]
459,3.0,1.0,"[180, 181, 182]"
594,1.0,1.0,[147]
518,2.0,1.0,"[4, 13]"
148,3.0,1.0,"[126, 145, 147]"
636,2.0,1.0,"[102, 119]"
3,2.0,1.0,"[41, 43]"
677,1.0,1.0,[77]
517,1.0,1.0,[151]
767,3.0,1.0,"[132, 146, 150]"
397,3.0,1.0,"[74, 80, 82]"
202,1.0,1.0,[123]
630,1.0,1.0,[142]
381,1.0,1.0,[21]
556,2.0,1.0,"[24, 29]"
652,1.0,1.0,[100]
493,2.0,1.0,"[57, 58]"
751,3.0,1.0,"[137, 157, 159]"
439,1.0,1.0,[73]
190,1.0,1.0,[45]
733,1.0,1.0,[46]
390,1.0,1.0,[173]
355,1.0,1.0,[121]
151,1.0,1.0,[96]
699,1.0,1.0,[162]
173,3.0,1.0,"[55, 72, 73]"
340,5.0,1.0,"[13, 16, 17, 22, 24]"
350,1.0,1.0,[163]
273,1.0,1.0,[90]
600,3.0,1.0,"[7, 39, 51]"
710,2.0,1.0,"[61, 88]"
25,1.0,1.0,[139]
215,1.0,1.0,[101]
644,1.0,1.0,[121]
382,2.0,1.0,"[21, 62]"
486,1.0,1.0,[161]
29,1.0,1.0,[6]
293,2.0,1.0,"[148, 155]"
97,1.0,1.0,[71]
383,1.0,1.0,[184]
49,4.0,1.0,"[17, 18, 36, 37]"
212,1.0,1.0,[26]
180,1.0,1.0,[3]
156,1.0,1.0,[79]
537,2.0,1.0,"[29, 30]"
247,5.0,1.0,"[73, 91, 92, 93, 97]"
597,1.0,1.0,[136]
674,2.0,1.0,"[9, 14]"
4,1.0,1.0,[59]
546,1.0,1.0,[124]
746,1.0,1.0,[55]
335,3.0,1.0,"[23, 53, 55]"
523,2.0,1.0,"[138, 157]"
675,1.0,1.0,[166]
145,3.0,1.0,"[104, 111, 112]"
178,2.0,1.0,"[70, 74]"
407,2.0,1.0,"[136, 138]"
328,1.0,1.0,[86]
409,2.0,1.0,"[1, 16]"
406,2.0,1.0,"[4, 13]"
764,1.0,1.0,[15]
771,3.0,1.0,"[115, 121, 123]"
649,1.0,1.0,[45]
371,1.0,1.0,[96]
513,1.0,1.0,[146]
22,2.0,1.0,"[17, 18]"
509,3.0,1.0,"[115, 130, 135]"
760,2.0,1.0,"[122, 133]"
35,1.0,1.0,[12]
402,1.0,1.0,[58]
280,3.0,1.0,"[161, 170, 171]"
633,5.0,1.0,"[122, 126, 128, 130, 131]"
481,1.0,1.0,[174]
106,4.0,1.0,"[58, 64, 72, 75]"
152,1.0,1.0,[106]
584,2.0,1.0,"[145, 148]"
237,1.0,1.0,[143]
142,1.0,1.0,[4]
244,2.0,1.0,"[77, 100]"
542,1.0,1.0,[30]
724,2.0,1.0,"[135, 139]"
752,1.0,1.0,[25]
479,2.0,1.0,"[20, 26]"
334,1.0,1.0,[43]
174,3.0,1.0,"[127, 130, 132]"
686,1.0,1.0,[61]
782,1.0,1.0,[50]
568,2.0,1.0,"[129, 156]"
697,1.0,1.0,[47]
712,1.0,1.0,[2]
108,1.0,1.0,[98]
722,1.0,1.0,[126]
669,2.0,1.0,"[130, 134]"
643,1.0,1.0,[120]
474,2.0,1.0,"[181, 182]"
521,4.0,1.0,"[1, 57, 59, 61]"
684,1.0,1.0,[164]
614,1.0,1.0,[80]
24,6.0,1.0,"[114, 125, 136, 137, 138, 140]"
647,4.0,1.0,"[66, 73, 77, 86]"
725,1.0,1.0,[60]
0,3.0,1.0,"[135, 141, 142]"
55,1.0,1.0,[71]
550,1.0,1.0,[146]
222,1.0,1.0,[8]
754,2.0,1.0,"[58, 90]"
784,1.0,1.0,[10]
454,5.0,1.0,"[132, 139, 141, 142, 143]"
554,2.0,1.0,"[166, 171]"
438,5.0,1.0,"[24, 54, 55, 56, 57]"
134,1.0,1.0,[134]
179,2.0,1.0,"[9, 74]"
70,2.0,1.0,"[16, 44]"
149,5.0,1.0,"[35, 63, 73, 75, 83]"
426,1.0,1.0,[5]
412,1.0,1.0,[112]
122,3.0,1.0,"[34, 65, 67]"
133,1.0,1.0,[10]
557,1.0,1.0,[124]
214,1.0,1.0,[142]
729,1.0,1.0,[158]
642,2.0,1.0,"[173, 174]"
130,1.0,1.0,[12]
205,1.0,1.0,[67]
301,1.0,1.0,[23]
314,1.0,1.0,[115]
798,1.0,1.0,[158]
683,2.0,1.0,"[30, 55]"
529,1.0,1.0,[15]
452,1.0,1.0,[47]
338,2.0,1.0,"[146, 148]"
232,1.0,1.0,[18]
28,1.0,1.0,[133]
732,2.0,1.0,"[127, 128]"
433,4.0,1.0,"[93, 117, 118, 119]"
289,4.0,1.0,"[69, 82, 86, 88]"
299,3.0,1.0,"[59, 82, 94]"
639,2.0,1.0,"[103, 125]"
188,2.0,1.0,"[18, 35]"
23,1.0,1.0,[179]
13,4.0,1.0,"[25, 26, 31, 32]"
348,1.0,1.0,[105]
347,1.0,1.0,[20]
272,1.0,1.0,[110]
494,1.0,1.0,[6]
276,1.0,1.0,[99]
291,2.0,1.0,"[113, 130]"
512,1.0,1.0,[22]
342,1.0,1.0,[106]
659,1.0,1.0,[120]
275,1.0,1.0,[27]
196,1.0,1.0,[116]
693,1.0,1.0,[153]
131,5.0,1.0,"[3, 7, 8, 10, 11]"
461,7.0,1.0,"[52, 56, 67, 72, 75, 76, 83]"
125,2.0,1.0,"[44, 49]"
429,1.0,1.0,[52]
540,3.0,1.0,"[50, 70, 72]"
269,1.0,1.0,[7]
41,2.0,1.0,"[158, 161]"
60,1.0,1.0,[144]
741,2.0,1.0,"[170, 174]"
377,3.0,1.0,"[135, 143, 152]"
183,1.0,1.0,[56]
124,1.0,1.0,[25]
685,5.0,1.0,"[27, 49, 50, 51, 52]"
766,1.0,1.0,[52]
216,4.0,1.0,"[87, 103, 105, 106]"
769,1.0,1.0,[114]
320,5.0,1.0,"[124, 141, 142, 143, 144]"
780,2.0,1.0,"[100, 112]"
499,1.0,1.0,[125]
770,3.0,1.0,"[38, 69, 72]"
533,3.0,1.0,"[66, 71, 75]"
478,1.0,1.0,[79]
83,2.0,1.0,"[147, 165]"
611,1.0,1.0,[76]
779,4.0,1.0,"[48, 49, 52, 53]"
373,3.0,1.0,"[131, 133, 134]"
526,1.0,1.0,[93]
161,1.0,1.0,[40]
414,1.0,1.0,[82]
260,2.0,1.0,"[19, 22]"
43,1.0,1.0,[43]
191,4.0,1.0,"[8, 36, 37, 39]"
19,1.0,1.0,[31]
332,1.0,1.0,[103]
536,1.0,1.0,[89]
495,1.0,1.0,[20]
204,2.0,1.0,"[96, 97]"
290,3.0,1.0,"[79, 84, 99]"
246,1.0,1.0,[149]
687,11.0,1.0,"[57, 80, 82, 84, 87, 88, 89, 90, 93, 97, 98]"
175,1.0,1.0,[21]
74,1.0,1.0,[132]
577,2.0,1.0,"[177, 183]"
304,1.0,1.0,[42]
551,1.0,1.0,[41]
218,3.0,1.0,"[86, 126, 127]"
646,6.0,1.0,"[140, 146, 150, 153, 154, 155]"
121,1.0,1.0,[147]
10,1.0,1.0,[46]
702,4.0,1.0,"[164, 170, 172, 173]"
9,5.0,1.0,"[83, 89, 93, 94, 95]"
421,1.0,1.0,[85]
132,1.0,1.0,[23]
155,2.0,1.0,"[122, 125]"
129,2.0,1.0,"[84, 106]"
176,2.0,1.0,"[95, 102]"
657,2.0,1.0,"[53, 64]"
613,1.0,1.0,[76]
358,3.0,1.0,"[94, 104, 108]"
648,1.0,1.0,[139]
734,2.0,1.0,"[34, 62]"
623,4.0,1.0,"[44, 68, 77, 78]"
163,2.0,1.0,"[145, 151]"
607,4.0,1.0,"[66, 77, 83, 86]"
285,1.0,1.0,[140]
435,1.0,1.0,[66]
571,1.0,1.0,[27]
189,3.0,1.0,"[184, 185, 186]"
572,2.0,1.0,"[44, 51]"
159,1.0,1.0,[70]
585,2.0,1.0,"[131, 136]"
504,3.0,1.0,"[143, 169, 170]"
660,2.0,1.0,"[59, 77]"
588,1.0,1.0,[103]
516,2.0,1.0,"[65, 76]"
656,1.0,1.0,[28]
211,1.0,1.0,[1]
89,4.0,1.0,"[80, 90, 96, 98]"
367,2.0,1.0,"[49, 50]"
527,1.0,1.0,[81]
425,1.0,1.0,[87]
650,1.0,1.0,[179]
154,1.0,1.0,[37]
534,1.0,1.0,[69]
113,1.0,1.0,[179]
363,1.0,1.0,[101]
480,4.0,1.0,"[25, 44, 46, 48]"
570,1.0,1.0,[112]
505,4.0,1.0,"[41, 49, 57, 60]"
444,3.0,1.0,"[164, 166, 168]"
391,5.0,1.0,"[38, 61, 71, 72, 74]"
464,2.0,1.0,"[16, 20]"
565,1.0,1.0,[88]
711,2.0,1.0,"[157, 161]"
489,5.0,1.0,"[21, 48, 53, 54, 55]"
220,2.0,1.0,"[24, 47]"
676,1.0,1.0,[114]
137,3.0,1.0,"[179, 180, 181]"
107,1.0,1.0,[4]
72,6.0,1.0,"[121, 127, 128, 129, 133, 134]"
224,1.0,1.0,[176]
15,1.0,1.0,[5]
743,1.0,1.0,[26]
654,1.0,1.0,[97]
706,1.0,1.0,[182]
56,1.0,1.0,[14]
436,1.0,1.0,[169]
306,1.0,1.0,[9]
662,1.0,1.0,[110]
95,1.0,1.0,[155]
120,4.0,1.0,"[75, 82, 84, 85]"
704,1.0,1.0,[79]
668,4.0,1.0,"[6, 27, 28, 34]"
313,1.0,1.0,[92]
274,2.0,1.0,"[50, 52]"
692,1.0,1.0,[61]
714,1.0,1.0,[75]
33,1.0,1.0,[165]
398,1.0,1.0,[68]
602,2.0,1.0,"[7, 22]"
730,1.0,1.0,[49]
691,7.0,1.0,"[66, 85, 87, 91, 96, 98, 100]"
71,1.0,1.0,[12]
653,1.0,1.0,[147]
658,1.0,1.0,[47]
445,1.0,1.0,[8]
69,1.0,1.0,[134]
471,2.0,1.0,"[13, 23]"
150,3.0,1.0,"[34, 68, 69]"
638,3.0,1.0,"[154, 156, 158]"
672,1.0,1.0,[14]
88,1.0,1.0,[117]
525,2.0,1.0,"[12, 23]"
394,1.0,1.0,[19]
361,1.0,1.0,[81]
453,1.0,1.0,[78]
294,1.0,1.0,[37]
354,4.0,1.0,"[164, 173, 175, 176]"
376,2.0,1.0,"[136, 137]"
511,2.0,1.0,"[99, 106]"
736,3.0,1.0,"[131, 134, 137]"
543,1.0,1.0,[174]
506,1.0,1.0,[118]
726,1.0,1.0,[6]
627,2.0,1.0,"[29, 33]"
315,1.0,1.0,[119]
441,1.0,1.0,[4]
331,1.0,1.0,[121]
210,2.0,1.0,"[159, 163]"
5,4.0,1.0,"[102, 116, 117, 118]"
552,1.0,1.0,[1]
510,1.0,1.0,[50]
73,3.0,1.0,"[57, 58, 65]"
50,3.0,1.0,"[113, 115, 124]"
708,1.0,1.0,[79]
501,1.0,1.0,[104]
209,1.0,1.0,[120]
574,2.0,1.0,"[32, 67]"
595,2.0,1.0,"[97, 103]"
287,1.0,1.0,[118]
337,1.0,1.0,[81]
157,2.0,1.0,"[94, 107]"
396,6.0,1.0,"[51, 53, 59, 63, 65, 68]"
589,1.0,1.0,[7]
569,2.0,1.0,"[67, 76]"
701,2.0,1.0,"[29, 69]"
102,1.0,1.0,[40]
307,1.0,1.0,[127]
356,3.0,1.0,"[129, 133, 134]"
140,4.0,1.0,"[152, 155, 156, 157]"
30,5.0,1.0,"[15, 50, 76, 84, 86]"
229,2.0,1.0,"[42, 73]"
187,1.0,1.0,[1]
111,1.0,1.0,[87]
61,3.0,1.0,"[183, 184, 185]"
240,1.0,1.0,[108]
270,1.0,1.0,[76]
387,1.0,1.0,[123]
226,3.0,1.0,"[177, 181, 182]"
143,1.0,1.0,[4]
259,1.0,1.0,[175]
424,6.0,1.0,"[87, 91, 104, 106, 107, 112]"
440,2.0,1.0,"[151, 153]"
586,1.0,1.0,[8]
392,1.0,1.0,[99]
36,1.0,1.0,[98]
688,2.0,1.0,"[127, 137]"
79,1.0,1.0,[11]
670,1.0,1.0,[11]
789,2.0,1.0,"[20, 30]"
772,1.0,1.0,[120]
16,3.0,1.0,"[47, 58, 61]"
267,1.0,1.0,[6]
309,1.0,1.0,[61]
303,2.0,1.0,"[63, 71]"
773,3.0,1.0,"[142, 148, 155]"
305,4.0,1.0,"[78, 105, 113, 114]"
115,3.0,1.0,"[116, 121, 122]"
258,1.0,1.0,[74]
177,1.0,1.0,[23]
87,1.0,1.0,[49]
94,1.0,1.0,[22]
114,1.0,1.0,[128]
90,1.0,1.0,[30]
236,1.0,1.0,[84]
2,2.0,1.0,"[2, 38]"
519,1.0,1.0,[131]
695,2.0,1.0,"[15, 33]"
625,1.0,1.0,[167]
345,1.0,1.0,[145]
281,4.0,1.0,"[127, 136, 146, 147]"
162,3.0,1.0,"[180, 181, 183]"
34,1.0,1.0,[46]
739,3.0,1.0,"[172, 176, 177]"
619,5.0,1.0,"[88, 95, 107, 108, 109]"
165,2.0,1.0,"[24, 37]"
170,1.0,1.0,[124]
667,1.0,1.0,[91]
256,3.0,1.0,"[9, 11, 12]"
457,1.0,1.0,[43]
359,2.0,1.0,"[33, 58]"
116,1.0,1.0,[152]
296,1.0,1.0,[169]
153,1.0,1.0,[19]
352,3.0,1.0,"[5, 56, 58]"
524,3.0,1.0,"[174, 175, 176]"
547,2.0,1.0,"[120, 123]"
203,2.0,1.0,"[7, 23]"
604,1.0,1.0,[117]
555,3.0,1.0,"[14, 27, 41]"
592,1.0,1.0,[175]
339,1.0,1.0,[38]
59,2.0,1.0,"[180, 184]"
601,1.0,1.0,[5]
427,1.0,1.0,[178]
411,1.0,1.0,[137]
437,2.0,1.0,"[111, 113]"
261,2.0,1.0,"[46, 59]"
467,1.0,1.0,[110]
530,1.0,1.0,[31]
553,1.0,1.0,[63]
622,2.0,1.0,"[138, 139]"
528,2.0,1.0,"[34, 35]"
744,4.0,1.0,"[133, 156, 157, 162]"
166,2.0,1.0,"[13, 29]"
415,1.0,1.0,[176]
794,2.0,1.0,"[161, 167]"
477,1.0,1.0,[5]
400,4.0,1.0,"[2, 21, 24, 25]"
351,1.0,1.0,[118]
423,1.0,1.0,[134]
728,1.0,1.0,[101]
365,1.0,1.0,[167]
451,4.0,1.0,"[3, 27, 32, 33]"
796,2.0,1.0,"[157, 164]"
300,2.0,1.0,"[115, 119]"
78,4.0,1.0,"[145, 146, 147, 148]"
413,1.0,1.0,[55]
96,2.0,1.0,"[92, 109]"
629,1.0,1.0,[43]
483,4.0,1.0,"[84, 110, 113, 120]"
53,3.0,1.0,"[24, 48, 49]"
559,2.0,1.0,"[31, 34]"
455,3.0,1.0,"[166, 169, 171]"
311,2.0,1.0,"[96, 105]"
46,2.0,1.0,"[139, 142]"
230,3.0,1.0,"[19, 34, 36]"
344,1.0,1.0,[21]
612,4.0,1.0,"[165, 167, 169, 172]"
123,2.0,1.0,"[45, 67]"
682,1.0,1.0,[158]
323,1.0,1.0,[15]
51,1.0,1.0,[110]
757,2.0,1.0,"[5, 19]"
777,1.0,1.0,[55]
213,1.0,1.0,[167]
333,1.0,1.0,[123]
578,1.0,1.0,[80]
172,2.0,1.0,"[78, 95]"
76,2.0,1.0,"[166, 173]"
386,6.0,1.0,"[178, 179, 180, 181, 182, 183]"
119,1.0,1.0,[111]
249,3.0,1.0,"[15, 34, 41]"
703,1.0,1.0,[35]
749,7.0,1.0,"[180, 181, 183, 184, 185, 186, 187]"
558,1.0,1.0,[27]
680,3.0,1.0,"[97, 125, 126]"
750,1.0,1.0,[2]
490,7.0,1.0,"[165, 178, 179, 181, 182, 183, 184]"
462,1.0,1.0,[89]
487,3.0,1.0,"[35, 39, 40]"
62,6.0,1.0,"[103, 108, 114, 116, 117, 122]"
235,1.0,1.0,[101]
497,1.0,1.0,[124]
628,1.0,1.0,[123]
663,1.0,1.0,[88]
266,1.0,1.0,[28]
742,3.0,1.0,"[1, 88, 89]"
590,1.0,1.0,[117]
615,2.0,1.0,"[22, 59]"
719,3.0,1.0,"[62, 67, 71]"
678,2.0,1.0,"[21, 29]"
374,2.0,1.0,"[84, 96]"
208,2.0,1.0,"[119, 120]"
430,2.0,1.0,"[167, 168]"
389,1.0,1.0,[43]
262,2.0,1.0,"[123, 125]"
99,1.0,1.0,[6]
58,3.0,1.0,"[108, 116, 124]"
609,6.0,1.0,"[65, 90, 97, 100, 101, 102]"
279,1.0,1.0,[2]
671,1.0,1.0,[168]
587,3.0,1.0,"[153, 158, 159]"
282,3.0,1.0,"[140, 149, 150]"
456,1.0,1.0,[131]
302,1.0,1.0,[163]
690,3.0,1.0,"[4, 18, 19]"
403,1.0,1.0,[75]
265,4.0,1.0,"[10, 11, 14, 15]"
312,1.0,1.0,[92]
317,1.0,1.0,[159]
761,3.0,1.0,"[169, 172, 173]"
538,1.0,1.0,[156]
318,2.0,1.0,"[168, 171]"
544,3.0,1.0,"[11, 35, 36]"
776,2.0,1.0,"[37, 53]"
32,1.0,1.0,[46]
322,1.0,1.0,[3]
485,3.0,1.0,"[11, 27, 28]"
541,3.0,1.0,"[2, 26, 31]"
85,1.0,1.0,[136]
357,2.0,1.0,"[44, 45]"
67,2.0,1.0,"[87, 112]"
735,1.0,1.0,[163]
164,5.0,1.0,"[151, 154, 156, 157, 159]"
45,1.0,1.0,[89]
195,1.0,1.0,[99]
491,1.0,1.0,[129]
167,2.0,1.0,"[105, 107]"
665,2.0,1.0,"[11, 12]"
75,2.0,1.0,"[56, 78]"
698,2.0,1.0,"[78, 86]"
298,4.0,1.0,"[177, 180, 184, 185]"
47,1.0,1.0,[66]
68,3.0,1.0,"[81, 94, 95]"
482,1.0,1.0,[100]
563,1.0,1.0,[107]
443,3.0,1.0,"[182, 183, 184]"
181,2.0,1.0,"[101, 116]"
641,2.0,1.0,"[9, 10]"
297,4.0,1.0,"[140, 151, 153, 154]"
31,1.0,1.0,[64]
316,2.0,1.0,"[28, 54]"
696,1.0,1.0,[162]
709,5.0,1.0,"[91, 111, 118, 119, 125]"
17,2.0,1.0,"[54, 73]"
92,2.0,1.0,"[177, 178]"
673,3.0,1.0,"[35, 52, 62]"
171,4.0,1.0,"[56, 64, 82, 83]"
227,2.0,1.0,"[149, 153]"
20,3.0,1.0,"[48, 86, 89]"
466,1.0,1.0,[23]
473,2.0,1.0,"[109, 128]"
146,1.0,1.0,[93]
576,4.0,1.0,"[6, 41, 47, 48]"
679,6.0,1.0,"[6, 37, 39, 40, 41, 42]"
160,2.0,1.0,"[159, 160]"
286,1.0,1.0,[81]
778,2.0,1.0,"[107, 132]"
39,1.0,1.0,[48]
288,1.0,1.0,[141]
325,2.0,1.0,"[162, 170]"
790,2.0,1.0,"[14, 60]"
6,1.0,1.0,[81]
417,2.0,1.0,"[51, 103]"
747,5.0,1.0,"[141, 155, 161, 162, 165]"
77,4.0,1.0,"[104, 118, 125, 128]"
470,1.0,1.0,[9]
799,1.0,1.0,[145]
581,1.0,1.0,[73]
469,1.0,1.0,[92]
422,3.0,1.0,"[91, 105, 111]"
48,2.0,1.0,"[153, 154]"
535,2.0,1.0,"[135, 140]"
762,1.0,1.0,[141]
753,1.0,1.0,[92]
432,2.0,1.0,"[102, 119]"
787,1.0,1.0,[8]
635,3.0,1.0,"[28, 29, 30]"
242,1.0,1.0,[92]
446,2.0,1.0,"[113, 115]"
277,1.0,1.0,[31]
484,5.0,1.0,"[120, 132, 138, 140, 142]"
360,1.0,1.0,[13]
379,2.0,1.0,"[2, 85]"
118,3.0,1.0,"[54, 71, 74]"
186,4.0,1.0,"[144, 149, 150, 151]"
737,1.0,1.0,[68]
206,2.0,1.0,"[5, 33]"
575,1.0,1.0,[24]
93,1.0,1.0,[14]
257,1.0,1.0,[72]
758,4.0,1.0,"[32, 41, 42, 45]"
378,1.0,1.0,[157]
783,1.0,1.0,[85]
105,1.0,1.0,[16]
765,1.0,1.0,[174]
775,1.0,1.0,[63]
264,1.0,1.0,[148]
254,1.0,1.0,[54]
52,2.0,1.0,"[122, 129]"
522,3.0,1.0,"[117, 122, 128]"
245,1.0,1.0,[9]
37,2.0,1.0,"[126, 130]"
91,6.0,1.0,"[92, 106, 107, 108, 110, 112]"
631,2.0,1.0,"[167, 171]"
384,1.0,1.0,[176]
598,1.0,1.0,[149]
731,3.0,1.0,"[56, 78, 79]"
86,1.0,1.0,[98]
449,2.0,1.0,"[121, 129]"
786,1.0,1.0,[135]
626,2.0,1.0,"[57, 64]"
343,1.0,1.0,[68]
763,1.0,1.0,[173]
57,1.0,1.0,[47]
458,3.0,1.0,"[170, 174, 175]"
250,1.0,1.0,[95]
14,3.0,1.0,"[83, 99, 104]"
447,2.0,1.0,"[158, 160]"
368,1.0,1.0,[121]
610,2.0,1.0,"[162, 166]"
65,1.0,1.0,[166]
596,1.0,1.0,[114]
560,2.0,1.0,"[26, 42]"
217,7.0,1.0,"[154, 172, 175, 176, 177, 178, 179]"
666,1.0,1.0,[52]
717,1.0,1.0,[72]
418,5.0,1.0,"[115, 116, 126, 127, 131]"
738,1.0,1.0,[100]
393,2.0,1.0,"[147, 149]"
292,2.0,1.0,"[36, 61]"
705,1.0,1.0,[102]
40,1.0,1.0,[118]
745,1.0,1.0,[104]
329,2.0,1.0,"[153, 160]"
324,1.0,1.0,[180]
514,2.0,1.0,"[26, 48]"
278,5.0,1.0,"[16, 39, 40, 50, 51]"
82,1.0,1.0,[117]
793,1.0,1.0,[87]
603,2.0,1.0,"[1, 7]"
715,3.0,1.0,"[151, 154, 155]"
420,1.0,1.0,[36]
515,1.0,1.0,[13]
756,3.0,1.0,"[46, 67, 69]"
233,1.0,1.0,[114]
792,2.0,1.0,"[160, 161]"
271,1.0,1.0,[8]
562,1.0,1.0,[107]
583,2.0,1.0,"[80, 85]"
321,4.0,1.0,"[90, 95, 111, 122]"
193,1.0,1.0,[162]
12,2.0,1.0,"[47, 70]"
109,1.0,1.0,[113]
755,1.0,1.0,[43]
593,4.0,1.0,"[85, 93, 99, 102]"
66,1.0,1.0,[185]
655,2.0,1.0,"[128, 129]"
621,5.0,1.0,"[7, 18, 20, 21, 22]"
100,2.0,1.0,"[59, 100]"
661,3.0,1.0,"[81, 94, 102]"
788,6.0,1.0,"[20, 54, 57, 63, 65, 70]"
689,1.0,1.0,[114]
700,2.0,1.0,"[175, 178]"
63,2.0,1.0,"[163, 174]"
103,5.0,1.0,"[22, 37, 38, 39, 40]"
201,1.0,1.0,[83]
388,2.0,1.0,"[144, 150]"
463,3.0,1.0,"[30, 60, 62]"
241,3.0,1.0,"[60, 65, 66]"
707,1.0,1.0,[138]
566,2.0,1.0,"[159, 166]"
496,2.0,1.0,"[91, 108]"
