,used,exhausted,rounds
444,2.0,1.0,"[112, 117]"
686,1.0,1.0,[74]
75,1.0,1.0,[132]
159,1.0,1.0,[50]
662,2.0,1.0,"[98, 99]"
372,1.0,1.0,[30]
745,1.0,1.0,[43]
325,1.0,1.0,[67]
338,3.0,1.0,"[140, 146, 151]"
527,2.0,1.0,"[3, 5]"
767,1.0,1.0,[55]
385,5.0,1.0,"[174, 175, 176, 177, 178]"
405,1.0,1.0,[51]
437,2.0,1.0,"[115, 129]"
138,1.0,1.0,[3]
288,2.0,1.0,"[178, 180]"
369,4.0,1.0,"[33, 34, 35, 36]"
502,3.0,1.0,"[182, 183, 184]"
42,1.0,1.0,[102]
345,3.0,1.0,"[176, 178, 179]"
587,1.0,1.0,[1]
553,1.0,1.0,[2]
790,3.0,1.0,"[37, 57, 63]"
672,1.0,1.0,[32]
597,2.0,1.0,"[121, 131]"
772,3.0,1.0,"[17, 18, 19]"
799,2.0,1.0,"[146, 148]"
660,2.0,1.0,"[93, 94]"
126,1.0,1.0,[19]
240,1.0,1.0,[14]
424,3.0,1.0,"[39, 40, 41]"
300,3.0,1.0,"[10, 15, 47]"
149,1.0,1.0,[31]
9,1.0,1.0,[38]
528,1.0,1.0,[24]
212,2.0,1.0,"[111, 112]"
3,1.0,1.0,[132]
61,2.0,1.0,"[125, 126]"
69,3.0,1.0,"[77, 81, 82]"
777,1.0,1.0,[68]
411,1.0,1.0,[106]
381,1.0,1.0,[58]
96,1.0,1.0,[152]
102,1.0,1.0,[8]
557,1.0,1.0,[51]
332,1.0,1.0,[52]
312,3.0,1.0,"[17, 43, 44]"
88,5.0,1.0,"[67, 76, 85, 89, 94]"
40,1.0,1.0,[110]
360,1.0,1.0,[158]
223,3.0,1.0,"[75, 87, 109]"
306,2.0,1.0,"[122, 123]"
488,1.0,1.0,[177]
639,1.0,1.0,[101]
465,1.0,1.0,[133]
224,2.0,1.0,"[39, 40]"
738,1.0,1.0,[171]
249,1.0,1.0,[132]
591,2.0,1.0,"[32, 38]"
83,1.0,1.0,[116]
179,1.0,1.0,[35]
788,4.0,1.0,"[148, 150, 157, 158]"
319,1.0,1.0,[66]
512,1.0,1.0,[7]
532,1.0,1.0,[75]
161,2.0,1.0,"[13, 31]"
471,5.0,1.0,"[105, 117, 127, 129, 135]"
619,1.0,1.0,[24]
602,2.0,1.0,"[14, 16]"
542,1.0,1.0,[14]
201,1.0,1.0,[63]
5,1.0,1.0,[88]
630,3.0,1.0,"[4, 8, 25]"
378,2.0,1.0,"[179, 180]"
66,1.0,1.0,[108]
74,3.0,1.0,"[38, 41, 44]"
449,2.0,1.0,"[67, 72]"
636,2.0,1.0,"[32, 68]"
52,1.0,1.0,[120]
165,2.0,1.0,"[60, 61]"
789,2.0,1.0,"[25, 26]"
27,1.0,1.0,[59]
798,3.0,1.0,"[156, 159, 160]"
778,1.0,1.0,[1]
737,1.0,1.0,[106]
744,1.0,1.0,[49]
250,2.0,1.0,"[6, 9]"
352,3.0,1.0,"[85, 87, 91]"
203,2.0,1.0,"[30, 31]"
710,1.0,1.0,[160]
247,1.0,1.0,[178]
132,3.0,1.0,"[121, 123, 139]"
225,5.0,1.0,"[115, 119, 120, 121, 128]"
262,1.0,1.0,[107]
257,4.0,1.0,"[77, 78, 79, 84]"
150,1.0,1.0,[63]
505,2.0,1.0,"[66, 75]"
549,1.0,1.0,[155]
695,1.0,1.0,[68]
79,2.0,1.0,"[6, 14]"
735,1.0,1.0,[138]
754,2.0,1.0,"[80, 82]"
418,1.0,1.0,[14]
93,2.0,1.0,"[92, 94]"
589,1.0,1.0,[4]
618,3.0,1.0,"[33, 36, 37]"
286,1.0,1.0,[133]
57,1.0,1.0,[47]
626,2.0,1.0,"[165, 166]"
514,1.0,1.0,[105]
235,1.0,1.0,[91]
80,1.0,1.0,[47]
258,1.0,1.0,[23]
569,2.0,1.0,"[149, 151]"
379,1.0,1.0,[164]
595,2.0,1.0,"[118, 122]"
669,4.0,1.0,"[123, 138, 140, 141]"
218,1.0,1.0,[81]
382,1.0,1.0,[70]
412,6.0,1.0,"[157, 158, 161, 162, 164, 165]"
680,4.0,1.0,"[155, 156, 157, 161]"
175,1.0,1.0,[28]
108,3.0,1.0,"[90, 94, 95]"
727,1.0,1.0,[139]
642,1.0,1.0,[118]
472,1.0,1.0,[162]
248,2.0,1.0,"[138, 140]"
339,1.0,1.0,[41]
19,5.0,1.0,"[85, 89, 90, 91, 92]"
717,2.0,1.0,"[110, 112]"
241,5.0,1.0,"[5, 6, 16, 64, 65]"
643,1.0,1.0,[131]
207,2.0,1.0,"[50, 69]"
363,2.0,1.0,"[22, 27]"
112,5.0,1.0,"[180, 181, 182, 183, 184]"
511,1.0,1.0,[113]
386,1.0,1.0,[59]
617,3.0,1.0,"[81, 86, 87]"
15,1.0,1.0,[23]
434,1.0,1.0,[154]
284,1.0,1.0,[141]
334,1.0,1.0,[99]
644,2.0,1.0,"[4, 7]"
413,1.0,1.0,[40]
417,1.0,1.0,[83]
648,1.0,1.0,[120]
453,1.0,1.0,[117]
395,1.0,1.0,[12]
430,2.0,1.0,"[50, 51]"
114,1.0,1.0,[10]
313,1.0,1.0,[181]
77,2.0,1.0,"[158, 161]"
533,1.0,1.0,[67]
749,1.0,1.0,[125]
635,2.0,1.0,"[116, 119]"
281,4.0,1.0,"[1, 130, 131, 133]"
236,4.0,1.0,"[5, 9, 14, 15]"
748,3.0,1.0,"[134, 139, 147]"
621,2.0,1.0,"[54, 88]"
436,2.0,1.0,"[148, 162]"
67,1.0,1.0,[133]
582,4.0,1.0,"[108, 109, 110, 111]"
356,1.0,1.0,[160]
703,1.0,1.0,[181]
2,1.0,1.0,[23]
321,1.0,1.0,[120]
343,1.0,1.0,[58]
111,2.0,1.0,"[29, 44]"
314,1.0,1.0,[124]
649,1.0,1.0,[43]
273,1.0,1.0,[111]
712,1.0,1.0,[99]
793,1.0,1.0,[96]
584,1.0,1.0,[117]
537,5.0,1.0,"[143, 151, 156, 157, 159]"
456,7.0,1.0,"[130, 131, 133, 134, 137, 139, 140]"
577,2.0,1.0,"[2, 64]"
442,1.0,1.0,[18]
571,3.0,1.0,"[15, 16, 17]"
318,1.0,1.0,[135]
228,2.0,1.0,"[172, 175]"
504,1.0,1.0,[83]
26,2.0,1.0,"[177, 180]"
103,3.0,1.0,"[44, 45, 47]"
333,1.0,1.0,[42]
580,1.0,1.0,[10]
217,5.0,1.0,"[170, 173, 175, 176, 178]"
29,1.0,1.0,[41]
142,4.0,1.0,"[142, 145, 146, 147]"
260,1.0,1.0,[98]
139,5.0,1.0,"[146, 148, 149, 152, 153]"
709,2.0,1.0,"[60, 97]"
607,1.0,1.0,[2]
476,3.0,1.0,"[52, 54, 55]"
222,3.0,1.0,"[42, 56, 57]"
446,1.0,1.0,[130]
28,2.0,1.0,"[124, 127]"
757,1.0,1.0,[19]
529,4.0,1.0,"[40, 61, 62, 63]"
297,3.0,1.0,"[61, 68, 71]"
368,1.0,1.0,[141]
17,1.0,1.0,[8]
674,1.0,1.0,[105]
215,2.0,1.0,"[153, 165]"
186,1.0,1.0,[74]
651,4.0,1.0,"[173, 175, 176, 177]"
600,1.0,1.0,[152]
191,1.0,1.0,[128]
170,1.0,1.0,[92]
171,1.0,1.0,[25]
216,2.0,1.0,"[127, 162]"
676,3.0,1.0,"[49, 51, 52]"
612,1.0,1.0,[51]
287,11.0,1.0,"[170, 174, 176, 177, 178, 180, 181, 182, 183, 184, 185]"
448,1.0,1.0,[107]
371,1.0,1.0,[70]
663,2.0,1.0,"[69, 76]"
670,1.0,1.0,[6]
675,1.0,1.0,[37]
406,3.0,1.0,"[77, 79, 93]"
782,6.0,1.0,"[163, 164, 168, 169, 170, 171]"
221,1.0,1.0,[40]
135,1.0,1.0,[53]
270,4.0,1.0,"[145, 164, 165, 167]"
655,5.0,1.0,"[103, 104, 107, 109, 110]"
127,1.0,1.0,[154]
747,1.0,1.0,[80]
719,2.0,1.0,"[55, 66]"
725,2.0,1.0,"[15, 42]"
426,2.0,1.0,"[11, 12]"
468,2.0,1.0,"[96, 109]"
633,1.0,1.0,[56]
162,3.0,1.0,"[72, 88, 90]"
763,1.0,1.0,[139]
440,2.0,1.0,"[159, 160]"
739,4.0,1.0,"[174, 178, 179, 180]"
35,2.0,1.0,"[80, 81]"
33,4.0,1.0,"[28, 29, 30, 31]"
107,1.0,1.0,[27]
358,1.0,1.0,[92]
210,1.0,1.0,[129]
117,3.0,1.0,"[22, 23, 24]"
244,2.0,1.0,"[56, 57]"
462,1.0,1.0,[21]
714,2.0,1.0,"[152, 153]"
6,3.0,1.0,"[72, 80, 83]"
520,2.0,1.0,"[121, 122]"
562,1.0,1.0,[91]
56,2.0,1.0,"[125, 127]"
211,1.0,1.0,[24]
742,1.0,1.0,[54]
570,4.0,1.0,"[18, 19, 20, 21]"
348,2.0,1.0,"[9, 50]"
233,1.0,1.0,[79]
178,1.0,1.0,[134]
105,1.0,1.0,[42]
374,1.0,1.0,[48]
497,1.0,1.0,[135]
383,1.0,1.0,[142]
256,1.0,1.0,[6]
307,4.0,1.0,"[136, 140, 142, 144]"
561,1.0,1.0,[129]
276,4.0,1.0,"[111, 142, 143, 144]"
265,3.0,1.0,"[90, 101, 103]"
568,5.0,1.0,"[48, 68, 69, 70, 71]"
781,2.0,1.0,"[182, 183]"
786,1.0,1.0,[179]
264,2.0,1.0,"[35, 36]"
280,5.0,1.0,"[48, 61, 64, 65, 66]"
620,2.0,1.0,"[72, 77]"
525,1.0,1.0,[110]
389,3.0,1.0,"[53, 54, 55]"
538,1.0,1.0,[12]
60,6.0,1.0,"[50, 51, 57, 58, 59, 60]"
601,1.0,1.0,[48]
785,1.0,1.0,[10]
590,1.0,1.0,[34]
795,1.0,1.0,[176]
517,1.0,1.0,[16]
355,1.0,1.0,[31]
251,1.0,1.0,[43]
467,1.0,1.0,[8]
482,1.0,1.0,[7]
585,1.0,1.0,[105]
671,4.0,1.0,"[160, 167, 168, 169]"
624,1.0,1.0,[60]
679,4.0,1.0,"[23, 24, 25, 26]"
152,1.0,1.0,[71]
261,2.0,1.0,"[15, 38]"
689,1.0,1.0,[107]
523,1.0,1.0,[154]
564,1.0,1.0,[151]
550,1.0,1.0,[149]
419,2.0,1.0,"[73, 88]"
515,1.0,1.0,[118]
390,7.0,1.0,"[77, 86, 88, 93, 96, 97, 98]"
361,1.0,1.0,[142]
181,1.0,1.0,[71]
189,1.0,1.0,[74]
174,1.0,1.0,[89]
728,1.0,1.0,[33]
184,2.0,1.0,"[163, 165]"
609,3.0,1.0,"[11, 64, 65]"
293,3.0,1.0,"[130, 132, 133]"
622,1.0,1.0,[18]
140,1.0,1.0,[52]
130,2.0,1.0,"[9, 12]"
510,1.0,1.0,[26]
722,1.0,1.0,[70]
330,1.0,1.0,[46]
760,1.0,1.0,[137]
495,4.0,1.0,"[163, 168, 169, 170]"
608,2.0,1.0,"[88, 90]"
391,2.0,1.0,"[98, 99]"
718,3.0,1.0,"[3, 5, 25]"
780,1.0,1.0,[29]
310,1.0,1.0,[49]
166,1.0,1.0,[92]
445,2.0,1.0,"[158, 167]"
746,1.0,1.0,[27]
380,1.0,1.0,[59]
190,1.0,1.0,[137]
342,2.0,1.0,"[77, 78]"
543,4.0,1.0,"[182, 184, 185, 186]"
387,1.0,1.0,[56]
423,1.0,1.0,[93]
723,3.0,1.0,"[118, 119, 124]"
231,3.0,1.0,"[102, 111, 115]"
163,1.0,1.0,[117]
483,1.0,1.0,[53]
346,1.0,1.0,[128]
452,2.0,1.0,"[20, 21]"
169,2.0,1.0,"[27, 28]"
118,1.0,1.0,[50]
344,1.0,1.0,[22]
704,2.0,1.0,"[143, 145]"
455,6.0,1.0,"[144, 146, 147, 148, 154, 158]"
524,1.0,1.0,[20]
263,2.0,1.0,"[35, 36]"
354,2.0,1.0,"[78, 84]"
734,1.0,1.0,[95]
299,1.0,1.0,[113]
498,3.0,1.0,"[27, 38, 39]"
278,4.0,1.0,"[2, 3, 4, 7]"
274,5.0,1.0,"[76, 81, 86, 90, 96]"
581,2.0,1.0,"[78, 86]"
733,1.0,1.0,[13]
779,1.0,1.0,[136]
81,3.0,1.0,"[145, 146, 147]"
188,1.0,1.0,[128]
474,1.0,1.0,[67]
450,1.0,1.0,[27]
400,3.0,1.0,"[136, 142, 144]"
143,1.0,1.0,[106]
99,1.0,1.0,[113]
494,6.0,1.0,"[118, 122, 132, 135, 138, 139]"
89,2.0,1.0,"[116, 118]"
794,1.0,1.0,[163]
292,1.0,1.0,[43]
209,1.0,1.0,[28]
693,2.0,1.0,"[42, 70]"
625,1.0,1.0,[128]
347,1.0,1.0,[126]
392,2.0,1.0,"[70, 71]"
458,1.0,1.0,[128]
22,3.0,1.0,"[32, 33, 34]"
304,1.0,1.0,[66]
555,1.0,1.0,[18]
484,2.0,1.0,"[162, 168]"
294,3.0,1.0,"[3, 4, 28]"
707,4.0,1.0,"[68, 69, 71, 73]"
336,3.0,1.0,"[154, 161, 162]"
491,1.0,1.0,[29]
775,1.0,1.0,[28]
192,1.0,1.0,[75]
508,1.0,1.0,[112]
14,1.0,1.0,[37]
646,1.0,1.0,[108]
596,1.0,1.0,[136]
157,2.0,1.0,"[150, 156]"
501,1.0,1.0,[13]
784,2.0,1.0,"[44, 45]"
227,1.0,1.0,[100]
194,1.0,1.0,[46]
771,4.0,1.0,"[167, 169, 174, 176]"
317,3.0,1.0,"[20, 21, 22]"
425,1.0,1.0,[149]
673,3.0,1.0,"[160, 164, 169]"
41,5.0,1.0,"[179, 181, 182, 183, 184]"
544,2.0,1.0,"[20, 21]"
16,1.0,1.0,[75]
758,1.0,1.0,[33]
681,3.0,1.0,"[124, 125, 126]"
182,1.0,1.0,[38]
603,2.0,1.0,"[4, 11]"
21,1.0,1.0,[18]
39,1.0,1.0,[107]
376,1.0,1.0,[174]
116,3.0,1.0,"[114, 141, 154]"
327,3.0,1.0,"[125, 126, 131]"
151,2.0,1.0,"[74, 86]"
337,2.0,1.0,"[111, 118]"
774,1.0,1.0,[11]
331,3.0,1.0,"[56, 59, 72]"
393,1.0,1.0,[131]
129,1.0,1.0,[69]
764,2.0,1.0,"[172, 179]"
43,1.0,1.0,[124]
598,1.0,1.0,[141]
115,1.0,1.0,[149]
592,2.0,1.0,"[93, 98]"
699,2.0,1.0,"[30, 31]"
490,1.0,1.0,[24]
397,1.0,1.0,[74]
254,1.0,1.0,[76]
176,2.0,1.0,"[105, 108]"
237,2.0,1.0,"[134, 135]"
613,4.0,1.0,"[131, 136, 137, 143]"
459,2.0,1.0,"[6, 8]"
656,1.0,1.0,[106]
700,2.0,1.0,"[177, 178]"
545,1.0,1.0,[110]
796,4.0,1.0,"[165, 166, 170, 171]"
72,1.0,1.0,[136]
516,1.0,1.0,[7]
10,1.0,1.0,[113]
762,1.0,1.0,[180]
594,4.0,1.0,"[87, 92, 94, 95]"
18,2.0,1.0,"[5, 45]"
122,2.0,1.0,"[158, 161]"
659,4.0,1.0,"[32, 69, 73, 75]"
575,1.0,1.0,[40]
560,2.0,1.0,"[106, 116]"
770,1.0,1.0,[45]
610,4.0,1.0,"[40, 41, 42, 45]"
506,3.0,1.0,"[82, 83, 84]"
443,2.0,1.0,"[1, 2]"
604,3.0,1.0,"[11, 34, 35]"
49,2.0,1.0,"[143, 149]"
729,2.0,1.0,"[2, 3]"
323,3.0,1.0,"[69, 71, 74]"
645,1.0,1.0,[164]
708,4.0,1.0,"[170, 171, 173, 174]"
11,2.0,1.0,"[72, 94]"
13,1.0,1.0,[150]
513,1.0,1.0,[13]
402,1.0,1.0,[55]
183,2.0,1.0,"[30, 31]"
375,1.0,1.0,[185]
219,1.0,1.0,[48]
95,1.0,1.0,[32]
398,1.0,1.0,[58]
404,2.0,1.0,"[128, 140]"
694,2.0,1.0,"[73, 90]"
765,6.0,1.0,"[19, 20, 21, 22, 23, 24]"
101,1.0,1.0,[132]
71,3.0,1.0,"[119, 120, 123]"
519,1.0,1.0,[73]
185,7.0,1.0,"[76, 84, 85, 88, 89, 91, 92]"
752,1.0,1.0,[12]
359,3.0,1.0,"[17, 18, 19]"
457,1.0,1.0,[180]
658,7.0,1.0,"[149, 156, 161, 163, 165, 166, 168]"
121,1.0,1.0,[37]
246,3.0,1.0,"[67, 96, 100]"
367,6.0,1.0,"[183, 184, 185, 186, 187, 188]"
180,1.0,1.0,[181]
34,1.0,1.0,[36]
119,1.0,1.0,[163]
641,1.0,1.0,[155]
657,1.0,1.0,[10]
100,3.0,1.0,"[81, 82, 83]"
473,1.0,1.0,[11]
692,2.0,1.0,"[125, 126]"
82,3.0,1.0,"[17, 18, 19]"
113,2.0,1.0,"[143, 150]"
428,2.0,1.0,"[117, 121]"
776,2.0,1.0,"[166, 173]"
500,2.0,1.0,"[1, 4]"
438,1.0,1.0,[108]
629,2.0,1.0,"[108, 109]"
664,1.0,1.0,[68]
214,3.0,1.0,"[175, 177, 179]"
433,6.0,1.0,"[53, 57, 62, 63, 64, 65]"
32,1.0,1.0,[139]
245,1.0,1.0,[52]
104,3.0,1.0,"[97, 101, 103]"
741,3.0,1.0,"[82, 91, 102]"
309,1.0,1.0,[153]
759,1.0,1.0,[133]
388,3.0,1.0,"[38, 39, 40]"
706,1.0,1.0,[119]
208,4.0,1.0,"[115, 117, 119, 120]"
279,1.0,1.0,[87]
47,1.0,1.0,[81]
110,3.0,1.0,"[60, 114, 115]"
435,1.0,1.0,[173]
551,2.0,1.0,"[52, 56]"
556,3.0,1.0,"[57, 78, 79]"
197,2.0,1.0,"[16, 17]"
349,1.0,1.0,[134]
637,1.0,1.0,[7]
470,3.0,1.0,"[172, 181, 182]"
0,3.0,1.0,"[162, 164, 171]"
155,1.0,1.0,[58]
384,2.0,1.0,"[1, 5]"
341,2.0,1.0,"[159, 166]"
756,1.0,1.0,[37]
167,5.0,1.0,"[53, 75, 76, 82, 83]"
731,1.0,1.0,[77]
407,1.0,1.0,[85]
401,1.0,1.0,[22]
94,2.0,1.0,"[89, 96]"
98,2.0,1.0,"[91, 97]"
55,2.0,1.0,"[100, 114]"
124,2.0,1.0,"[5, 65]"
509,4.0,1.0,"[49, 58, 59, 60]"
267,1.0,1.0,[114]
547,3.0,1.0,"[49, 100, 102]"
627,1.0,1.0,[103]
51,1.0,1.0,[151]
768,3.0,1.0,"[113, 118, 122]"
711,2.0,1.0,"[27, 38]"
461,2.0,1.0,"[120, 126]"
30,4.0,1.0,"[79, 84, 85, 89]"
546,1.0,1.0,[116]
177,2.0,1.0,"[104, 115]"
677,1.0,1.0,[23]
290,5.0,1.0,"[167, 168, 169, 171, 172]"
593,2.0,1.0,"[165, 166]"
489,2.0,1.0,"[76, 89]"
614,3.0,1.0,"[154, 155, 162]"
366,4.0,1.0,"[45, 46, 47, 48]"
373,2.0,1.0,"[44, 47]"
362,3.0,1.0,"[137, 138, 144]"
271,1.0,1.0,[173]
145,2.0,1.0,"[13, 16]"
432,1.0,1.0,[141]
599,4.0,1.0,"[28, 41, 42, 43]"
751,6.0,1.0,"[136, 139, 148, 152, 157, 158]"
632,2.0,1.0,"[155, 167]"
740,1.0,1.0,[152]
682,2.0,1.0,"[133, 153]"
92,1.0,1.0,[58]
144,1.0,1.0,[16]
45,2.0,1.0,"[106, 111]"
206,2.0,1.0,"[101, 104]"
588,1.0,1.0,[126]
697,2.0,1.0,"[143, 147]"
296,5.0,1.0,"[29, 34, 35, 36, 37]"
268,4.0,1.0,"[49, 79, 80, 81]"
715,1.0,1.0,[164]
530,1.0,1.0,[161]
275,1.0,1.0,[106]
58,1.0,1.0,[10]
109,3.0,1.0,"[2, 56, 73]"
701,2.0,1.0,"[7, 8]"
650,2.0,1.0,"[177, 179]"
202,1.0,1.0,[66]
541,1.0,1.0,[60]
120,2.0,1.0,"[91, 96]"
158,1.0,1.0,[135]
303,3.0,1.0,"[79, 85, 86]"
283,1.0,1.0,[48]
690,2.0,1.0,"[17, 103]"
65,1.0,1.0,[184]
761,5.0,1.0,"[46, 103, 109, 110, 112]"
518,1.0,1.0,[67]
698,2.0,1.0,"[172, 174]"
410,3.0,1.0,"[59, 69, 71]"
377,4.0,1.0,"[53, 55, 65, 66]"
164,1.0,1.0,[121]
492,2.0,1.0,"[26, 76]"
486,1.0,1.0,[39]
565,1.0,1.0,[86]
724,1.0,1.0,[67]
451,4.0,1.0,"[37, 44, 46, 52]"
50,1.0,1.0,[25]
76,1.0,1.0,[30]
522,1.0,1.0,[152]
147,1.0,1.0,[5]
469,1.0,1.0,[84]
326,1.0,1.0,[54]
422,1.0,1.0,[63]
721,2.0,1.0,"[102, 104]"
305,3.0,1.0,"[70, 73, 74]"
521,1.0,1.0,[56]
685,2.0,1.0,"[62, 64]"
623,6.0,1.0,"[99, 129, 130, 132, 134, 135]"
416,2.0,1.0,"[140, 151]"
653,1.0,1.0,[145]
408,1.0,1.0,[48]
696,3.0,1.0,"[147, 153, 156]"
1,1.0,1.0,[146]
409,2.0,1.0,"[13, 15]"
295,1.0,1.0,[97]
539,2.0,1.0,"[61, 62]"
328,1.0,1.0,[148]
148,1.0,1.0,[62]
616,1.0,1.0,[78]
552,3.0,1.0,"[13, 14, 15]"
128,1.0,1.0,[89]
46,3.0,1.0,"[47, 64, 65]"
563,2.0,1.0,"[171, 172]"
196,1.0,1.0,[151]
370,2.0,1.0,"[161, 163]"
146,1.0,1.0,[84]
720,1.0,1.0,[62]
340,2.0,1.0,"[84, 93]"
736,7.0,1.0,"[86, 90, 93, 94, 95, 97, 98]"
199,1.0,1.0,[1]
289,1.0,1.0,[87]
766,5.0,1.0,"[163, 168, 169, 170, 172]"
579,1.0,1.0,[95]
204,2.0,1.0,"[150, 154]"
750,2.0,1.0,"[127, 138]"
463,1.0,1.0,[11]
535,1.0,1.0,[83]
559,1.0,1.0,[24]
302,2.0,1.0,"[2, 3]"
12,1.0,1.0,[100]
647,2.0,1.0,"[100, 107]"
730,5.0,1.0,"[59, 75, 77, 78, 80]"
252,1.0,1.0,[17]
198,1.0,1.0,[109]
253,2.0,1.0,"[156, 157]"
136,3.0,1.0,"[142, 144, 145]"
439,1.0,1.0,[29]
68,1.0,1.0,[184]
168,3.0,1.0,"[108, 122, 123]"
678,1.0,1.0,[107]
688,2.0,1.0,"[9, 11]"
85,1.0,1.0,[136]
615,1.0,1.0,[87]
454,2.0,1.0,"[150, 157]"
84,4.0,1.0,"[145, 155, 156, 159]"
4,1.0,1.0,[1]
743,2.0,1.0,"[61, 70]"
195,1.0,1.0,[53]
702,1.0,1.0,[159]
574,4.0,1.0,"[9, 46, 47, 50]"
200,1.0,1.0,[153]
421,2.0,1.0,"[130, 137]"
403,5.0,1.0,"[50, 51, 52, 53, 54]"
335,2.0,1.0,"[15, 19]"
285,3.0,1.0,"[166, 167, 168]"
329,6.0,1.0,"[21, 25, 26, 29, 30, 34]"
63,1.0,1.0,[152]
415,2.0,1.0,"[114, 124]"
123,2.0,1.0,"[33, 34]"
205,5.0,1.0,"[83, 85, 113, 114, 115]"
242,1.0,1.0,[12]
691,2.0,1.0,"[146, 149]"
316,3.0,1.0,"[169, 170, 172]"
255,3.0,1.0,"[135, 140, 141]"
25,1.0,1.0,[123]
480,2.0,1.0,"[122, 127]"
732,2.0,1.0,"[95, 104]"
