,used,exhausted,rounds
228,4.0,1.0,"[151, 153, 154, 157]"
794,1.0,1.0,[18]
356,1.0,1.0,[21]
760,1.0,1.0,[81]
658,1.0,1.0,[12]
491,2.0,1.0,"[65, 91]"
48,2.0,1.0,"[119, 120]"
793,1.0,1.0,[123]
142,1.0,1.0,[84]
538,1.0,1.0,[183]
174,2.0,1.0,"[8, 9]"
695,1.0,1.0,[168]
515,1.0,1.0,[184]
127,1.0,1.0,[63]
245,3.0,1.0,"[119, 138, 140]"
316,2.0,1.0,"[132, 161]"
772,1.0,1.0,[5]
260,5.0,1.0,"[112, 136, 138, 140, 141]"
414,1.0,1.0,[157]
370,2.0,1.0,"[72, 73]"
408,1.0,1.0,[49]
698,2.0,1.0,"[13, 66]"
645,4.0,1.0,"[19, 85, 90, 91]"
31,3.0,1.0,"[57, 124, 141]"
312,1.0,1.0,[180]
287,3.0,1.0,"[10, 77, 84]"
264,1.0,1.0,[8]
798,1.0,1.0,[6]
12,3.0,1.0,"[96, 97, 98]"
210,1.0,1.0,[109]
621,2.0,1.0,"[52, 113]"
272,3.0,1.0,"[68, 96, 103]"
534,2.0,1.0,"[65, 66]"
203,2.0,1.0,"[109, 110]"
476,1.0,1.0,[15]
722,1.0,1.0,[182]
122,3.0,1.0,"[114, 142, 147]"
660,3.0,1.0,"[24, 40, 41]"
506,1.0,1.0,[76]
145,1.0,1.0,[13]
389,1.0,1.0,[30]
278,2.0,1.0,"[24, 33]"
669,1.0,1.0,[142]
248,2.0,1.0,"[169, 170]"
171,3.0,1.0,"[183, 184, 185]"
460,1.0,1.0,[46]
463,1.0,1.0,[71]
640,1.0,1.0,[3]
73,1.0,1.0,[51]
733,1.0,1.0,[170]
162,1.0,1.0,[57]
649,1.0,1.0,[146]
531,3.0,1.0,"[14, 96, 118]"
624,5.0,1.0,"[5, 144, 158, 159, 160]"
256,1.0,1.0,[104]
549,1.0,1.0,[22]
409,3.0,1.0,"[68, 69, 70]"
336,2.0,1.0,"[167, 168]"
561,1.0,1.0,[25]
599,1.0,1.0,[31]
401,1.0,1.0,[16]
727,2.0,1.0,"[47, 121]"
368,1.0,1.0,[117]
11,1.0,1.0,[169]
608,2.0,1.0,"[83, 118]"
177,1.0,1.0,[17]
756,1.0,1.0,[65]
286,4.0,1.0,"[46, 52, 74, 82]"
674,1.0,1.0,[174]
342,1.0,1.0,[53]
54,1.0,1.0,[50]
328,2.0,1.0,"[99, 121]"
704,5.0,1.0,"[52, 53, 59, 60, 63]"
3,1.0,1.0,[174]
748,2.0,1.0,"[173, 174]"
697,1.0,1.0,[31]
520,1.0,1.0,[21]
249,1.0,1.0,[74]
785,3.0,1.0,"[133, 160, 165]"
648,2.0,1.0,"[178, 179]"
253,1.0,1.0,[171]
729,3.0,1.0,"[139, 141, 143]"
136,2.0,1.0,"[5, 102]"
173,2.0,1.0,"[95, 96]"
790,1.0,1.0,[43]
327,2.0,1.0,"[55, 121]"
681,2.0,1.0,"[58, 59]"
516,1.0,1.0,[177]
630,3.0,1.0,"[62, 123, 124]"
222,1.0,1.0,[35]
352,1.0,1.0,[102]
379,1.0,1.0,[121]
541,2.0,1.0,"[50, 84]"
330,3.0,1.0,"[3, 81, 91]"
619,2.0,1.0,"[18, 39]"
26,1.0,1.0,[63]
451,1.0,1.0,[44]
671,3.0,1.0,"[144, 145, 146]"
493,5.0,1.0,"[177, 178, 179, 180, 181]"
5,1.0,1.0,[133]
482,4.0,1.0,"[153, 159, 160, 162]"
14,1.0,1.0,[78]
146,2.0,1.0,"[69, 70]"
468,1.0,1.0,[110]
168,1.0,1.0,[9]
93,2.0,1.0,"[61, 90]"
258,1.0,1.0,[97]
216,2.0,1.0,"[176, 180]"
232,1.0,1.0,[13]
364,2.0,1.0,"[77, 78]"
139,1.0,1.0,[13]
653,3.0,1.0,"[66, 67, 71]"
83,1.0,1.0,[27]
132,1.0,1.0,[95]
69,2.0,1.0,"[36, 53]"
525,1.0,1.0,[95]
190,1.0,1.0,[36]
731,1.0,1.0,[42]
419,1.0,1.0,[53]
105,2.0,1.0,"[89, 133]"
717,1.0,1.0,[20]
84,2.0,1.0,"[9, 21]"
377,4.0,1.0,"[57, 61, 62, 69]"
676,1.0,1.0,[20]
522,1.0,1.0,[4]
106,6.0,1.0,"[58, 59, 60, 63, 92, 93]"
23,4.0,1.0,"[30, 31, 32, 36]"
263,1.0,1.0,[19]
513,3.0,1.0,"[37, 45, 46]"
289,1.0,1.0,[17]
711,1.0,1.0,[51]
307,1.0,1.0,[67]
120,2.0,1.0,"[26, 28]"
6,1.0,1.0,[115]
770,5.0,1.0,"[31, 39, 43, 48, 49]"
354,2.0,1.0,"[29, 109]"
558,5.0,1.0,"[184, 185, 186, 187, 188]"
343,1.0,1.0,[184]
701,2.0,1.0,"[64, 65]"
220,2.0,1.0,"[145, 154]"
749,5.0,1.0,"[18, 28, 41, 42, 50]"
231,1.0,1.0,[109]
234,1.0,1.0,[97]
24,3.0,1.0,"[122, 123, 124]"
609,1.0,1.0,[113]
42,1.0,1.0,[58]
732,1.0,1.0,[158]
226,1.0,1.0,[102]
796,2.0,1.0,"[70, 101]"
694,1.0,1.0,[96]
395,1.0,1.0,[45]
474,1.0,1.0,[37]
604,1.0,1.0,[34]
406,1.0,1.0,[15]
71,2.0,1.0,"[39, 43]"
465,1.0,1.0,[175]
230,1.0,1.0,[57]
39,2.0,1.0,"[68, 69]"
46,1.0,1.0,[134]
102,1.0,1.0,[22]
285,2.0,1.0,"[72, 84]"
184,4.0,1.0,"[76, 77, 78, 79]"
625,4.0,1.0,"[153, 154, 155, 156]"
51,3.0,1.0,"[81, 117, 118]"
556,2.0,1.0,"[180, 181]"
154,2.0,1.0,"[133, 160]"
94,1.0,1.0,[64]
326,4.0,1.0,"[15, 35, 38, 40]"
678,1.0,1.0,[134]
17,1.0,1.0,[109]
267,1.0,1.0,[39]
131,1.0,1.0,[8]
268,1.0,1.0,[98]
470,2.0,1.0,"[19, 24]"
595,1.0,1.0,[112]
55,1.0,1.0,[47]
744,1.0,1.0,[92]
265,1.0,1.0,[168]
766,1.0,1.0,[89]
116,1.0,1.0,[65]
500,5.0,1.0,"[119, 123, 124, 125, 126]"
261,7.0,1.0,"[180, 181, 182, 183, 184, 185, 186]"
156,2.0,1.0,"[184, 185]"
372,1.0,1.0,[105]
109,3.0,1.0,"[39, 139, 146]"
767,1.0,1.0,[86]
36,2.0,1.0,"[103, 104]"
725,1.0,1.0,[14]
158,2.0,1.0,"[6, 56]"
75,3.0,1.0,"[110, 146, 147]"
456,1.0,1.0,[12]
680,1.0,1.0,[86]
503,5.0,1.0,"[99, 139, 145, 150, 151]"
641,1.0,1.0,[72]
96,4.0,1.0,"[70, 71, 72, 73]"
447,1.0,1.0,[110]
95,5.0,1.0,"[7, 125, 129, 131, 132]"
765,2.0,1.0,"[71, 132]"
340,1.0,1.0,[103]
237,3.0,1.0,"[68, 70, 71]"
284,3.0,1.0,"[2, 56, 77]"
555,1.0,1.0,[13]
357,2.0,1.0,"[106, 127]"
464,1.0,1.0,[55]
780,4.0,1.0,"[47, 48, 70, 83]"
205,3.0,1.0,"[19, 36, 80]"
16,1.0,1.0,[56]
309,1.0,1.0,[18]
304,1.0,1.0,[96]
246,2.0,1.0,"[116, 117]"
280,1.0,1.0,[29]
501,4.0,1.0,"[32, 57, 78, 89]"
507,1.0,1.0,[169]
346,1.0,1.0,[154]
201,1.0,1.0,[25]
757,1.0,1.0,[27]
448,2.0,1.0,"[110, 135]"
679,3.0,1.0,"[3, 56, 61]"
7,1.0,1.0,[23]
485,11.0,1.0,"[4, 8, 12, 18, 20, 22, 23, 24, 94, 97, 100]"
479,1.0,1.0,[67]
628,1.0,1.0,[9]
626,2.0,1.0,"[171, 172]"
305,1.0,1.0,[111]
399,1.0,1.0,[115]
647,3.0,1.0,"[17, 82, 83]"
690,6.0,1.0,"[19, 55, 56, 57, 58, 59]"
450,1.0,1.0,[47]
140,1.0,1.0,[162]
643,4.0,1.0,"[176, 177, 178, 180]"
709,5.0,1.0,"[34, 64, 65, 87, 98]"
782,1.0,1.0,[25]
572,1.0,1.0,[17]
488,2.0,1.0,"[151, 152]"
526,2.0,1.0,"[135, 149]"
400,2.0,1.0,"[1, 100]"
435,2.0,1.0,"[59, 102]"
411,1.0,1.0,[45]
366,3.0,1.0,"[181, 182, 183]"
207,1.0,1.0,[8]
535,2.0,1.0,"[84, 146]"
792,4.0,1.0,"[174, 175, 176, 177]"
779,2.0,1.0,"[178, 179]"
291,4.0,1.0,"[12, 72, 82, 84]"
629,1.0,1.0,[120]
730,1.0,1.0,[29]
338,1.0,1.0,[144]
715,3.0,1.0,"[80, 81, 82]"
290,2.0,1.0,"[97, 98]"
508,1.0,1.0,[95]
397,2.0,1.0,"[10, 45]"
597,3.0,1.0,"[67, 68, 69]"
218,2.0,1.0,"[32, 87]"
188,1.0,1.0,[53]
708,2.0,1.0,"[42, 57]"
152,1.0,1.0,[163]
581,1.0,1.0,[170]
445,4.0,1.0,"[137, 163, 164, 165]"
706,2.0,1.0,"[178, 179]"
418,1.0,1.0,[46]
72,1.0,1.0,[10]
551,1.0,1.0,[20]
189,1.0,1.0,[97]
62,1.0,1.0,[169]
363,1.0,1.0,[40]
655,1.0,1.0,[129]
473,4.0,1.0,"[18, 124, 135, 138]"
164,1.0,1.0,[6]
211,4.0,1.0,"[99, 132, 146, 150]"
542,3.0,1.0,"[130, 161, 164]"
662,5.0,1.0,"[3, 33, 38, 39, 44]"
778,2.0,1.0,"[29, 33]"
380,1.0,1.0,[157]
283,2.0,1.0,"[172, 173]"
15,5.0,1.0,"[24, 32, 82, 83, 87]"
736,2.0,1.0,"[79, 146]"
376,1.0,1.0,[171]
8,3.0,1.0,"[27, 34, 42]"
638,1.0,1.0,[143]
613,6.0,1.0,"[8, 134, 158, 159, 161, 164]"
437,1.0,1.0,[27]
239,1.0,1.0,[10]
471,1.0,1.0,[169]
394,1.0,1.0,[8]
288,1.0,1.0,[176]
521,1.0,1.0,[54]
537,1.0,1.0,[42]
212,1.0,1.0,[2]
332,1.0,1.0,[10]
692,1.0,1.0,[28]
586,4.0,1.0,"[46, 115, 120, 122]"
428,1.0,1.0,[40]
633,4.0,1.0,"[165, 166, 167, 168]"
634,1.0,1.0,[175]
126,2.0,1.0,"[86, 90]"
610,1.0,1.0,[106]
615,1.0,1.0,[13]
514,1.0,1.0,[81]
502,1.0,1.0,[44]
144,2.0,1.0,"[3, 105]"
667,1.0,1.0,[116]
386,7.0,1.0,"[1, 116, 125, 126, 127, 128, 129]"
439,1.0,1.0,[171]
341,1.0,1.0,[27]
37,1.0,1.0,[73]
325,1.0,1.0,[35]
385,1.0,1.0,[113]
689,2.0,1.0,"[2, 14]"
160,3.0,1.0,"[42, 116, 119]"
724,3.0,1.0,"[66, 106, 121]"
454,1.0,1.0,[28]
198,1.0,1.0,[18]
153,2.0,1.0,"[141, 163]"
652,1.0,1.0,[150]
44,1.0,1.0,[83]
616,1.0,1.0,[166]
45,1.0,1.0,[11]
553,4.0,1.0,"[174, 175, 176, 177]"
478,2.0,1.0,"[75, 76]"
166,2.0,1.0,"[26, 119]"
98,3.0,1.0,"[2, 87, 95]"
594,1.0,1.0,[152]
654,1.0,1.0,[30]
63,1.0,1.0,[21]
763,2.0,1.0,"[179, 180]"
27,1.0,1.0,[39]
510,1.0,1.0,[48]
788,1.0,1.0,[46]
359,2.0,1.0,"[24, 29]"
353,4.0,1.0,"[11, 15, 21, 33]"
606,1.0,1.0,[2]
412,1.0,1.0,[4]
324,3.0,1.0,"[168, 169, 170]"
737,3.0,1.0,"[91, 130, 132]"
601,1.0,1.0,[36]
536,1.0,1.0,[93]
668,1.0,1.0,[94]
315,2.0,1.0,"[162, 163]"
642,2.0,1.0,"[126, 127]"
76,1.0,1.0,[6]
113,1.0,1.0,[137]
670,2.0,1.0,"[14, 69]"
125,6.0,1.0,"[49, 106, 118, 121, 122, 123]"
30,1.0,1.0,[25]
753,2.0,1.0,"[5, 25]"
360,2.0,1.0,"[153, 158]"
21,1.0,1.0,[111]
86,1.0,1.0,[154]
499,3.0,1.0,"[132, 148, 154]"
107,4.0,1.0,"[10, 12, 40, 54]"
575,5.0,1.0,"[37, 65, 76, 83, 85]"
565,2.0,1.0,"[148, 149]"
194,1.0,1.0,[112]
35,1.0,1.0,[136]
612,3.0,1.0,"[55, 64, 101]"
233,1.0,1.0,[7]
350,1.0,1.0,[83]
466,1.0,1.0,[35]
543,3.0,1.0,"[20, 80, 82]"
74,1.0,1.0,[21]
70,1.0,1.0,[9]
684,6.0,1.0,"[3, 157, 163, 164, 165, 166]"
9,2.0,1.0,"[48, 62]"
527,1.0,1.0,[91]
554,1.0,1.0,[16]
427,1.0,1.0,[17]
661,2.0,1.0,"[39, 137]"
498,1.0,1.0,[115]
789,1.0,1.0,[30]
133,2.0,1.0,"[19, 58]"
746,1.0,1.0,[11]
18,3.0,1.0,"[15, 118, 127]"
696,1.0,1.0,[179]
111,1.0,1.0,[3]
150,2.0,1.0,"[161, 162]"
115,3.0,1.0,"[80, 84, 85]"
764,4.0,1.0,"[2, 54, 55, 56]"
443,3.0,1.0,"[60, 136, 147]"
320,1.0,1.0,[11]
467,1.0,1.0,[124]
539,1.0,1.0,[59]
169,1.0,1.0,[58]
614,1.0,1.0,[89]
161,1.0,1.0,[75]
769,1.0,1.0,[38]
321,2.0,1.0,"[172, 173]"
496,1.0,1.0,[26]
707,2.0,1.0,"[63, 122]"
481,1.0,1.0,[164]
67,1.0,1.0,[147]
345,4.0,1.0,"[93, 94, 96, 99]"
518,3.0,1.0,"[87, 133, 142]"
238,1.0,1.0,[107]
251,3.0,1.0,"[181, 182, 183]"
492,5.0,1.0,"[9, 26, 28, 30, 51]"
65,2.0,1.0,"[58, 103]"
546,1.0,1.0,[43]
664,1.0,1.0,[167]
185,3.0,1.0,"[86, 88, 91]"
420,1.0,1.0,[15]
524,2.0,1.0,"[117, 128]"
351,1.0,1.0,[126]
159,1.0,1.0,[108]
117,1.0,1.0,[79]
673,3.0,1.0,"[176, 177, 178]"
791,3.0,1.0,"[2, 16, 23]"
559,2.0,1.0,"[152, 153]"
459,2.0,1.0,"[178, 179]"
187,1.0,1.0,[133]
306,3.0,1.0,"[47, 88, 90]"
301,1.0,1.0,[26]
298,1.0,1.0,[14]
563,2.0,1.0,"[60, 61]"
224,1.0,1.0,[30]
163,1.0,1.0,[36]
705,1.0,1.0,[88]
566,2.0,1.0,"[50, 51]"
295,2.0,1.0,"[110, 150]"
651,1.0,1.0,[38]
155,1.0,1.0,[113]
713,1.0,1.0,[41]
250,2.0,1.0,"[75, 156]"
97,2.0,1.0,"[27, 125]"
795,4.0,1.0,"[16, 129, 145, 149]"
519,2.0,1.0,"[101, 136]"
99,1.0,1.0,[183]
682,2.0,1.0,"[134, 157]"
195,1.0,1.0,[22]
591,4.0,1.0,"[8, 75, 96, 99]"
750,1.0,1.0,[67]
618,1.0,1.0,[4]
213,1.0,1.0,[181]
786,1.0,1.0,[44]
403,4.0,1.0,"[151, 155, 156, 159]"
440,2.0,1.0,"[53, 88]"
25,2.0,1.0,"[182, 183]"
402,4.0,1.0,"[173, 174, 175, 176]"
64,1.0,1.0,[118]
33,2.0,1.0,"[51, 119]"
181,1.0,1.0,[7]
137,4.0,1.0,"[9, 129, 148, 155]"
530,3.0,1.0,"[130, 159, 162]"
186,2.0,1.0,"[168, 169]"
229,3.0,1.0,"[53, 70, 76]"
480,2.0,1.0,"[115, 116]"
19,2.0,1.0,"[166, 167]"
78,3.0,1.0,"[89, 90, 91]"
314,1.0,1.0,[92]
569,4.0,1.0,"[100, 165, 166, 167]"
407,2.0,1.0,"[99, 116]"
627,1.0,1.0,[64]
568,1.0,1.0,[49]
423,1.0,1.0,[170]
602,2.0,1.0,"[24, 73]"
148,1.0,1.0,[40]
108,1.0,1.0,[164]
617,1.0,1.0,[52]
273,1.0,1.0,[13]
416,2.0,1.0,"[65, 66]"
745,2.0,1.0,"[86, 88]"
199,6.0,1.0,"[118, 157, 160, 161, 162, 163]"
484,1.0,1.0,[170]
311,3.0,1.0,"[139, 147, 148]"
504,1.0,1.0,[61]
135,7.0,1.0,"[43, 45, 49, 50, 51, 53, 54]"
544,1.0,1.0,[38]
119,3.0,1.0,"[35, 54, 55]"
489,1.0,1.0,[120]
768,7.0,1.0,"[134, 140, 141, 150, 151, 152, 153]"
449,1.0,1.0,[112]
422,3.0,1.0,"[37, 40, 48]"
254,6.0,1.0,"[93, 161, 164, 165, 166, 167]"
417,1.0,1.0,[90]
255,1.0,1.0,[176]
424,1.0,1.0,[22]
141,1.0,1.0,[35]
436,1.0,1.0,[131]
221,3.0,1.0,"[171, 172, 173]"
361,1.0,1.0,[45]
124,2.0,1.0,"[155, 163]"
405,3.0,1.0,"[114, 140, 145]"
374,2.0,1.0,"[126, 127]"
455,2.0,1.0,"[129, 138]"
598,2.0,1.0,"[1, 18]"
425,2.0,1.0,"[42, 48]"
196,1.0,1.0,[3]
620,2.0,1.0,"[109, 143]"
693,1.0,1.0,[4]
533,3.0,1.0,"[155, 160, 164]"
430,6.0,1.0,"[19, 107, 119, 125, 130, 131]"
292,1.0,1.0,[15]
735,1.0,1.0,[155]
182,3.0,1.0,"[143, 144, 145]"
242,3.0,1.0,"[107, 155, 160]"
562,1.0,1.0,[148]
104,1.0,1.0,[82]
600,3.0,1.0,"[111, 141, 149]"
582,1.0,1.0,[91]
101,4.0,1.0,"[64, 122, 132, 135]"
390,1.0,1.0,[46]
134,1.0,1.0,[76]
79,3.0,1.0,"[92, 149, 154]"
331,1.0,1.0,[31]
434,2.0,1.0,"[63, 92]"
783,3.0,1.0,"[32, 33, 51]"
592,2.0,1.0,"[155, 156]"
60,1.0,1.0,[112]
611,1.0,1.0,[89]
738,3.0,1.0,"[119, 149, 156]"
636,3.0,1.0,"[125, 128, 133]"
784,1.0,1.0,[67]
637,2.0,1.0,"[98, 99]"
494,2.0,1.0,"[23, 44]"
716,1.0,1.0,[89]
381,5.0,1.0,"[112, 122, 126, 127, 128]"
302,1.0,1.0,[6]
89,1.0,1.0,[66]
349,1.0,1.0,[16]
396,2.0,1.0,"[34, 61]"
317,2.0,1.0,"[11, 22]"
262,2.0,1.0,"[106, 107]"
40,2.0,1.0,"[41, 47]"
560,4.0,1.0,"[75, 77, 78, 79]"
170,1.0,1.0,[68]
85,3.0,1.0,"[62, 81, 94]"
227,1.0,1.0,[83]
523,1.0,1.0,[31]
29,3.0,1.0,"[152, 158, 161]"
92,2.0,1.0,"[59, 61]"
310,2.0,1.0,"[15, 22]"
540,4.0,1.0,"[34, 41, 49, 52]"
143,1.0,1.0,[184]
532,2.0,1.0,"[139, 140]"
337,1.0,1.0,[28]
688,5.0,1.0,"[74, 131, 137, 138, 140]"
703,2.0,1.0,"[143, 151]"
308,2.0,1.0,"[86, 87]"
528,3.0,1.0,"[59, 112, 121]"
206,4.0,1.0,"[138, 139, 140, 141]"
318,2.0,1.0,"[120, 135]"
296,3.0,1.0,"[48, 54, 57]"
322,1.0,1.0,[130]
123,2.0,1.0,"[5, 44]"
81,1.0,1.0,[136]
279,4.0,1.0,"[78, 80, 85, 86]"
497,6.0,1.0,"[23, 62, 63, 64, 67, 68]"
644,2.0,1.0,"[52, 131]"
373,1.0,1.0,[93]
22,2.0,1.0,"[143, 151]"
433,1.0,1.0,[177]
483,1.0,1.0,[120]
429,2.0,1.0,"[79, 137]"
442,2.0,1.0,"[1, 20]"
13,1.0,1.0,[14]
82,2.0,1.0,"[54, 55]"
391,5.0,1.0,"[7, 85, 86, 87, 88]"
677,4.0,1.0,"[105, 108, 109, 110]"
176,1.0,1.0,[51]
367,1.0,1.0,[36]
347,1.0,1.0,[1]
663,1.0,1.0,[23]
114,3.0,1.0,"[4, 147, 148]"
739,2.0,1.0,"[123, 124]"
755,2.0,1.0,"[29, 43]"
56,1.0,1.0,[27]
281,1.0,1.0,[174]
110,2.0,1.0,"[142, 159]"
276,1.0,1.0,[108]
432,3.0,1.0,"[70, 100, 111]"
462,1.0,1.0,[45]
49,2.0,1.0,"[94, 128]"
47,1.0,1.0,[56]
584,5.0,1.0,"[5, 104, 108, 111, 112]"
88,1.0,1.0,[114]
623,2.0,1.0,"[162, 163]"
752,3.0,1.0,"[50, 98, 100]"
167,4.0,1.0,"[90, 109, 113, 114]"
191,1.0,1.0,[126]
576,2.0,1.0,"[5, 133]"
335,1.0,1.0,[44]
762,1.0,1.0,[135]
712,1.0,1.0,[104]
183,4.0,1.0,"[60, 160, 165, 166]"
545,1.0,1.0,[41]
605,1.0,1.0,[25]
383,1.0,1.0,[182]
41,1.0,1.0,[16]
387,1.0,1.0,[35]
743,1.0,1.0,[36]
100,1.0,1.0,[11]
225,2.0,1.0,"[92, 94]"
686,3.0,1.0,"[5, 117, 136]"
548,1.0,1.0,[10]
4,2.0,1.0,"[33, 34]"
797,6.0,1.0,"[101, 102, 103, 104, 105, 106]"
393,2.0,1.0,"[144, 145]"
1,1.0,1.0,[150]
577,1.0,1.0,[6]
236,3.0,1.0,"[71, 82, 99]"
472,1.0,1.0,[37]
147,2.0,1.0,"[183, 184]"
297,1.0,1.0,[150]
38,2.0,1.0,"[161, 162]"
362,1.0,1.0,[136]
180,1.0,1.0,[11]
665,1.0,1.0,[128]
659,3.0,1.0,"[73, 79, 80]"
547,1.0,1.0,[173]
172,3.0,1.0,"[4, 55, 69]"
509,2.0,1.0,"[169, 170]"
375,1.0,1.0,[6]
719,2.0,1.0,"[12, 25]"
475,1.0,1.0,[173]
511,1.0,1.0,[20]
573,2.0,1.0,"[181, 182]"
446,7.0,1.0,"[34, 113, 114, 115, 116, 117, 118]"
570,1.0,1.0,[137]
277,1.0,1.0,[37]
193,5.0,1.0,"[7, 22, 30, 32, 38]"
774,1.0,1.0,[139]
192,2.0,1.0,"[16, 17]"
398,2.0,1.0,"[140, 159]"
77,1.0,1.0,[113]
178,1.0,1.0,[30]
773,1.0,1.0,[175]
458,2.0,1.0,"[2, 20]"
469,1.0,1.0,[41]
799,2.0,1.0,"[94, 123]"
388,5.0,1.0,"[19, 27, 43, 46, 49]"
529,1.0,1.0,[115]
138,1.0,1.0,[117]
274,2.0,1.0,"[1, 93]"
607,3.0,1.0,"[76, 108, 124]"
487,1.0,1.0,[21]
740,1.0,1.0,[54]
441,3.0,1.0,"[32, 144, 148]"
646,1.0,1.0,[60]
323,2.0,1.0,"[107, 117]"
776,1.0,1.0,[128]
775,1.0,1.0,[50]
175,2.0,1.0,"[14, 29]"
583,4.0,1.0,"[172, 173, 174, 175]"
589,1.0,1.0,[125]
759,2.0,1.0,"[107, 151]"
490,1.0,1.0,[97]
52,1.0,1.0,[11]
574,4.0,1.0,"[66, 77, 79, 81]"
754,1.0,1.0,[85]
571,2.0,1.0,"[17, 21]"
58,5.0,1.0,"[62, 66, 67, 68, 69]"
413,2.0,1.0,"[12, 88]"
666,3.0,1.0,"[73, 74, 75]"
631,6.0,1.0,"[101, 102, 103, 104, 105, 106]"
121,1.0,1.0,[172]
319,2.0,1.0,"[152, 153]"
118,2.0,1.0,"[72, 73]"
505,5.0,1.0,"[62, 74, 75, 76, 77]"
585,1.0,1.0,[153]
728,2.0,1.0,"[104, 105]"
129,3.0,1.0,"[95, 158, 159]"
214,3.0,1.0,"[85, 143, 146]"
235,1.0,1.0,[108]
313,2.0,1.0,"[31, 93]"
269,2.0,1.0,"[49, 100]"
