,used,exhausted,rounds
28,2.0,1.0,"[44, 63]"
391,1.0,1.0,[36]
411,1.0,1.0,[111]
15,2.0,1.0,"[132, 171]"
176,4.0,1.0,"[123, 168, 170, 171]"
523,4.0,1.0,"[157, 180, 181, 182]"
478,3.0,1.0,"[27, 148, 156]"
390,2.0,1.0,"[134, 184]"
663,2.0,1.0,"[73, 90]"
654,1.0,1.0,[122]
155,4.0,1.0,"[29, 34, 36, 37]"
736,1.0,1.0,[118]
756,1.0,1.0,[21]
281,1.0,1.0,[33]
285,1.0,1.0,[140]
117,1.0,1.0,[138]
105,2.0,1.0,"[54, 159]"
747,1.0,1.0,[107]
271,1.0,1.0,[69]
692,1.0,1.0,[95]
265,1.0,1.0,[124]
508,1.0,1.0,[43]
335,1.0,1.0,[3]
589,5.0,1.0,"[123, 136, 138, 142, 143]"
487,7.0,1.0,"[66, 68, 81, 86, 87, 88, 94]"
434,2.0,1.0,"[150, 163]"
527,1.0,1.0,[85]
697,3.0,1.0,"[8, 15, 16]"
323,1.0,1.0,[133]
776,2.0,1.0,"[124, 149]"
206,1.0,1.0,[107]
668,2.0,1.0,"[9, 14]"
364,3.0,1.0,"[30, 45, 49]"
657,1.0,1.0,[93]
676,1.0,1.0,[1]
544,5.0,1.0,"[135, 154, 155, 156, 157]"
653,1.0,1.0,[82]
108,4.0,1.0,"[92, 161, 162, 171]"
329,1.0,1.0,[33]
737,5.0,1.0,"[138, 149, 153, 154, 155]"
361,2.0,1.0,"[58, 71]"
121,1.0,1.0,[102]
547,3.0,1.0,"[3, 52, 59]"
608,3.0,1.0,"[55, 81, 83]"
556,1.0,1.0,[163]
707,2.0,1.0,"[125, 133]"
706,1.0,1.0,[56]
409,4.0,1.0,"[23, 31, 39, 41]"
232,3.0,1.0,"[98, 99, 100]"
729,1.0,1.0,[30]
545,1.0,1.0,[11]
458,1.0,1.0,[54]
639,2.0,1.0,"[177, 180]"
116,1.0,1.0,[16]
352,4.0,1.0,"[74, 108, 112, 133]"
646,1.0,1.0,[166]
475,1.0,1.0,[32]
122,1.0,1.0,[128]
234,1.0,1.0,[142]
175,2.0,1.0,"[84, 127]"
503,3.0,1.0,"[75, 119, 125]"
204,1.0,1.0,[106]
286,11.0,1.0,"[41, 175, 178, 181, 182, 183, 184, 185, 186, 187, 188]"
616,1.0,1.0,[58]
93,1.0,1.0,[69]
425,2.0,1.0,"[45, 96]"
139,1.0,1.0,[80]
661,1.0,1.0,[2]
578,3.0,1.0,"[82, 172, 175]"
238,6.0,1.0,"[113, 150, 157, 159, 160, 161]"
83,1.0,1.0,[6]
403,1.0,1.0,[44]
347,4.0,1.0,"[102, 140, 150, 151]"
72,5.0,1.0,"[89, 118, 138, 139, 146]"
253,1.0,1.0,[3]
574,1.0,1.0,[34]
558,2.0,1.0,"[23, 35]"
728,2.0,1.0,"[18, 30]"
144,2.0,1.0,"[2, 3]"
750,2.0,1.0,"[121, 132]"
231,1.0,1.0,[10]
369,3.0,1.0,"[5, 110, 142]"
70,1.0,1.0,[75]
634,2.0,1.0,"[109, 159]"
306,4.0,1.0,"[70, 114, 115, 116]"
257,2.0,1.0,"[10, 29]"
97,4.0,1.0,"[153, 176, 179, 180]"
13,1.0,1.0,[50]
563,1.0,1.0,[60]
68,1.0,1.0,[123]
99,3.0,1.0,"[8, 10, 11]"
362,2.0,1.0,"[151, 167]"
159,1.0,1.0,[71]
134,2.0,1.0,"[15, 22]"
191,3.0,1.0,"[9, 39, 56]"
150,2.0,1.0,"[50, 162]"
701,1.0,1.0,[168]
213,2.0,1.0,"[153, 180]"
671,1.0,1.0,[59]
192,1.0,1.0,[28]
177,4.0,1.0,"[49, 101, 103, 109]"
55,2.0,1.0,"[56, 88]"
233,1.0,1.0,[1]
9,1.0,1.0,[59]
530,1.0,1.0,[116]
275,1.0,1.0,[55]
303,1.0,1.0,[106]
533,1.0,1.0,[108]
605,1.0,1.0,[5]
625,4.0,1.0,"[91, 120, 136, 143]"
248,1.0,1.0,[9]
64,4.0,1.0,"[104, 105, 124, 130]"
460,3.0,1.0,"[101, 179, 180]"
343,5.0,1.0,"[93, 110, 116, 120, 123]"
17,2.0,1.0,"[65, 73]"
57,1.0,1.0,[101]
207,2.0,1.0,"[78, 100]"
381,5.0,1.0,"[16, 18, 20, 24, 27]"
280,2.0,1.0,"[52, 129]"
193,1.0,1.0,[34]
374,3.0,1.0,"[19, 143, 144]"
370,1.0,1.0,[112]
316,6.0,1.0,"[26, 40, 61, 62, 63, 64]"
199,1.0,1.0,[114]
667,1.0,1.0,[25]
505,1.0,1.0,[70]
727,1.0,1.0,[41]
573,1.0,1.0,[15]
734,1.0,1.0,[75]
610,1.0,1.0,[61]
84,1.0,1.0,[22]
405,1.0,1.0,[58]
120,1.0,1.0,[116]
673,4.0,1.0,"[21, 32, 46, 48]"
526,1.0,1.0,[48]
742,4.0,1.0,"[59, 60, 70, 72]"
182,1.0,1.0,[5]
147,2.0,1.0,"[52, 71]"
368,1.0,1.0,[7]
604,1.0,1.0,[4]
614,1.0,1.0,[59]
532,1.0,1.0,[62]
239,2.0,1.0,"[47, 163]"
320,1.0,1.0,[10]
427,7.0,1.0,"[32, 178, 179, 180, 181, 182, 183]"
167,1.0,1.0,[104]
437,1.0,1.0,[105]
785,1.0,1.0,[119]
290,1.0,1.0,[68]
606,1.0,1.0,[15]
319,2.0,1.0,"[84, 151]"
114,3.0,1.0,"[37, 43, 47]"
659,3.0,1.0,"[66, 77, 78]"
649,1.0,1.0,[95]
490,1.0,1.0,[71]
713,2.0,1.0,"[103, 164]"
433,1.0,1.0,[103]
579,1.0,1.0,[52]
554,1.0,1.0,[37]
29,1.0,1.0,[127]
333,4.0,1.0,"[97, 113, 122, 128]"
645,2.0,1.0,"[34, 43]"
790,2.0,1.0,"[12, 112]"
16,3.0,1.0,"[54, 61, 62]"
221,1.0,1.0,[17]
564,1.0,1.0,[137]
294,1.0,1.0,[110]
607,2.0,1.0,"[116, 117]"
498,1.0,1.0,[11]
689,1.0,1.0,[112]
760,1.0,1.0,[126]
8,2.0,1.0,"[61, 93]"
154,4.0,1.0,"[25, 35, 54, 57]"
245,1.0,1.0,[125]
542,1.0,1.0,[75]
436,3.0,1.0,"[51, 84, 86]"
683,3.0,1.0,"[66, 119, 150]"
200,1.0,1.0,[117]
775,1.0,1.0,[27]
535,1.0,1.0,[29]
344,2.0,1.0,"[54, 66]"
356,2.0,1.0,"[45, 51]"
82,1.0,1.0,[142]
353,1.0,1.0,[82]
373,2.0,1.0,"[76, 79]"
158,6.0,1.0,"[101, 121, 144, 145, 147, 159]"
11,1.0,1.0,[125]
279,2.0,1.0,"[129, 130]"
23,2.0,1.0,"[96, 106]"
340,1.0,1.0,[9]
780,1.0,1.0,[72]
420,3.0,1.0,"[27, 98, 110]"
464,4.0,1.0,"[11, 12, 17, 33]"
354,5.0,1.0,"[18, 30, 32, 49, 57]"
691,2.0,1.0,"[126, 128]"
441,1.0,1.0,[42]
550,1.0,1.0,[13]
196,3.0,1.0,"[131, 184, 185]"
76,1.0,1.0,[83]
366,1.0,1.0,[69]
799,1.0,1.0,[139]
184,3.0,1.0,"[5, 14, 24]"
21,1.0,1.0,[119]
702,1.0,1.0,[106]
787,6.0,1.0,"[165, 171, 172, 173, 174, 175]"
413,2.0,1.0,"[60, 83]"
60,1.0,1.0,[17]
619,1.0,1.0,[39]
54,1.0,1.0,[144]
229,2.0,1.0,"[23, 162]"
270,1.0,1.0,[114]
123,1.0,1.0,[50]
96,2.0,1.0,"[101, 177]"
351,1.0,1.0,[135]
272,3.0,1.0,"[25, 28, 36]"
111,1.0,1.0,[28]
651,1.0,1.0,[74]
693,2.0,1.0,"[151, 173]"
172,3.0,1.0,"[123, 124, 127]"
494,4.0,1.0,"[35, 91, 97, 99]"
378,3.0,1.0,"[122, 126, 128]"
36,1.0,1.0,[166]
18,1.0,1.0,[29]
421,1.0,1.0,[50]
428,1.0,1.0,[3]
457,1.0,1.0,[45]
305,1.0,1.0,[31]
157,1.0,1.0,[22]
7,2.0,1.0,"[74, 108]"
466,1.0,1.0,[92]
481,2.0,1.0,"[79, 80]"
525,1.0,1.0,[60]
513,1.0,1.0,[83]
50,4.0,1.0,"[72, 78, 84, 90]"
531,3.0,1.0,"[3, 11, 15]"
328,1.0,1.0,[130]
181,3.0,1.0,"[68, 73, 85]"
73,5.0,1.0,"[2, 19, 24, 25, 26]"
483,2.0,1.0,"[42, 48]"
617,1.0,1.0,[65]
379,1.0,1.0,[82]
453,3.0,1.0,"[154, 155, 156]"
591,1.0,1.0,[10]
32,2.0,1.0,"[50, 166]"
385,1.0,1.0,[46]
723,1.0,1.0,[64]
327,1.0,1.0,[99]
296,3.0,1.0,"[52, 75, 88]"
244,3.0,1.0,"[69, 77, 78]"
705,2.0,1.0,"[92, 165]"
357,2.0,1.0,"[35, 62]"
297,1.0,1.0,[114]
507,3.0,1.0,"[16, 39, 40]"
180,1.0,1.0,[6]
399,1.0,1.0,[55]
778,2.0,1.0,"[67, 158]"
94,1.0,1.0,[136]
752,1.0,1.0,[35]
733,1.0,1.0,[104]
795,2.0,1.0,"[157, 165]"
635,2.0,1.0,"[117, 133]"
81,1.0,1.0,[78]
529,1.0,1.0,[112]
160,1.0,1.0,[46]
317,2.0,1.0,"[147, 181]"
476,2.0,1.0,"[87, 166]"
467,4.0,1.0,"[11, 26, 28, 40]"
148,2.0,1.0,"[86, 106]"
686,1.0,1.0,[82]
187,2.0,1.0,"[42, 162]"
682,1.0,1.0,[57]
698,4.0,1.0,"[43, 133, 143, 147]"
115,1.0,1.0,[36]
260,1.0,1.0,[117]
677,1.0,1.0,[131]
569,1.0,1.0,[125]
404,4.0,1.0,"[158, 183, 184, 185]"
186,2.0,1.0,"[92, 103]"
131,2.0,1.0,"[4, 8]"
414,4.0,1.0,"[137, 138, 139, 140]"
718,1.0,1.0,[44]
438,2.0,1.0,"[78, 146]"
541,1.0,1.0,[108]
27,4.0,1.0,"[12, 90, 98, 99]"
398,3.0,1.0,"[56, 98, 116]"
595,2.0,1.0,"[88, 149]"
149,3.0,1.0,"[135, 146, 153]"
520,2.0,1.0,"[64, 67]"
627,2.0,1.0,"[166, 179]"
252,3.0,1.0,"[150, 165, 167]"
580,1.0,1.0,[103]
145,4.0,1.0,"[4, 8, 9, 11]"
59,2.0,1.0,"[4, 6]"
241,1.0,1.0,[41]
440,1.0,1.0,[80]
459,1.0,1.0,[1]
322,2.0,1.0,"[118, 148]"
468,1.0,1.0,[49]
133,1.0,1.0,[5]
648,1.0,1.0,[84]
462,1.0,1.0,[111]
283,2.0,1.0,"[53, 113]"
732,2.0,1.0,"[88, 91]"
629,6.0,1.0,"[66, 70, 79, 81, 83, 87]"
696,1.0,1.0,[126]
497,3.0,1.0,"[6, 7, 8]"
765,1.0,1.0,[49]
679,7.0,1.0,"[52, 55, 56, 63, 66, 67, 68]"
88,1.0,1.0,[118]
450,3.0,1.0,"[109, 159, 163]"
66,1.0,1.0,[113]
209,7.0,1.0,"[64, 93, 94, 95, 96, 97, 99]"
415,1.0,1.0,[70]
538,3.0,1.0,"[90, 152, 157]"
703,6.0,1.0,"[63, 68, 73, 82, 89, 95]"
110,1.0,1.0,[110]
170,1.0,1.0,[4]
479,1.0,1.0,[5]
45,1.0,1.0,[110]
321,1.0,1.0,[13]
675,3.0,1.0,"[66, 90, 110]"
188,1.0,1.0,[123]
522,2.0,1.0,"[142, 151]"
720,3.0,1.0,"[137, 169, 178]"
512,2.0,1.0,"[40, 44]"
38,2.0,1.0,"[72, 177]"
670,2.0,1.0,"[102, 103]"
738,2.0,1.0,"[63, 64]"
539,1.0,1.0,[51]
647,2.0,1.0,"[146, 178]"
767,1.0,1.0,[54]
216,3.0,1.0,"[12, 91, 99]"
417,6.0,1.0,"[50, 168, 174, 175, 176, 177]"
582,1.0,1.0,[111]
485,1.0,1.0,[73]
345,3.0,1.0,"[109, 169, 176]"
402,3.0,1.0,"[51, 52, 53]"
708,1.0,1.0,[30]
751,1.0,1.0,[81]
486,3.0,1.0,"[61, 69, 71]"
445,1.0,1.0,[154]
212,4.0,1.0,"[119, 120, 121, 122]"
641,1.0,1.0,[158]
301,1.0,1.0,[95]
408,3.0,1.0,"[14, 44, 46]"
179,1.0,1.0,[89]
716,2.0,1.0,"[66, 69]"
189,3.0,1.0,"[92, 111, 134]"
74,2.0,1.0,"[19, 30]"
506,1.0,1.0,[109]
263,1.0,1.0,[42]
590,3.0,1.0,"[22, 23, 24]"
642,3.0,1.0,"[84, 125, 134]"
798,1.0,1.0,[140]
61,2.0,1.0,"[52, 58]"
557,2.0,1.0,"[10, 20]"
685,1.0,1.0,[60]
125,5.0,1.0,"[155, 172, 173, 174, 175]"
665,1.0,1.0,[156]
551,1.0,1.0,[134]
112,1.0,1.0,[62]
34,2.0,1.0,"[70, 148]"
753,2.0,1.0,"[48, 126]"
510,2.0,1.0,"[112, 143]"
794,2.0,1.0,"[104, 170]"
725,4.0,1.0,"[102, 160, 167, 168]"
516,1.0,1.0,[106]
141,3.0,1.0,"[26, 33, 38]"
365,1.0,1.0,[60]
360,1.0,1.0,[15]
164,3.0,1.0,"[1, 2, 7]"
132,2.0,1.0,"[81, 113]"
759,2.0,1.0,"[137, 162]"
358,4.0,1.0,"[17, 19, 22, 26]"
664,1.0,1.0,[15]
223,2.0,1.0,"[18, 147]"
565,1.0,1.0,[89]
12,5.0,1.0,"[89, 152, 159, 160, 161]"
52,2.0,1.0,"[107, 118]"
42,2.0,1.0,"[38, 102]"
444,3.0,1.0,"[115, 121, 126]"
197,4.0,1.0,"[96, 143, 154, 161]"
755,2.0,1.0,"[67, 147]"
763,3.0,1.0,"[169, 174, 176]"
694,1.0,1.0,[74]
586,2.0,1.0,"[93, 97]"
90,1.0,1.0,[141]
267,4.0,1.0,"[82, 111, 120, 121]"
514,6.0,1.0,"[101, 104, 108, 109, 110, 111]"
777,2.0,1.0,"[46, 51]"
19,1.0,1.0,[69]
130,2.0,1.0,"[107, 137]"
153,1.0,1.0,[126]
567,1.0,1.0,[133]
786,2.0,1.0,"[25, 55]"
601,2.0,1.0,"[24, 160]"
332,1.0,1.0,[40]
566,2.0,1.0,"[43, 57]"
185,5.0,1.0,"[63, 65, 68, 70, 74]"
40,4.0,1.0,"[96, 100, 101, 102]"
592,1.0,1.0,[45]
585,1.0,1.0,[1]
58,1.0,1.0,[2]
534,1.0,1.0,[13]
35,3.0,1.0,"[27, 142, 154]"
227,2.0,1.0,"[77, 145]"
242,2.0,1.0,"[59, 182]"
643,1.0,1.0,[53]
690,1.0,1.0,[29]
744,2.0,1.0,"[28, 152]"
2,1.0,1.0,[142]
568,3.0,1.0,"[24, 31, 32]"
793,1.0,1.0,[100]
4,2.0,1.0,"[87, 167]"
731,1.0,1.0,[42]
612,5.0,1.0,"[41, 71, 73, 74, 76]"
194,1.0,1.0,[12]
284,2.0,1.0,"[157, 181]"
24,3.0,1.0,"[149, 162, 163]"
504,4.0,1.0,"[149, 152, 153, 156]"
205,1.0,1.0,[38]
389,2.0,1.0,"[33, 39]"
501,1.0,1.0,[53]
599,1.0,1.0,[97]
620,1.0,1.0,[160]
383,4.0,1.0,"[146, 170, 171, 172]"
618,1.0,1.0,[57]
518,1.0,1.0,[16]
53,1.0,1.0,[4]
626,1.0,1.0,[100]
519,1.0,1.0,[16]
560,1.0,1.0,[24]
584,1.0,1.0,[32]
224,2.0,1.0,"[139, 157]"
331,3.0,1.0,"[62, 79, 80]"
163,1.0,1.0,[39]
429,2.0,1.0,"[178, 184]"
127,6.0,1.0,"[29, 163, 169, 171, 172, 173]"
67,2.0,1.0,"[167, 176]"
410,1.0,1.0,[83]
471,1.0,1.0,[4]
215,3.0,1.0,"[44, 147, 164]"
304,1.0,1.0,[134]
570,2.0,1.0,"[12, 159]"
118,1.0,1.0,[72]
552,2.0,1.0,"[76, 91]"
674,1.0,1.0,[7]
367,1.0,1.0,[152]
724,1.0,1.0,[25]
536,3.0,1.0,"[115, 151, 152]"
695,1.0,1.0,[36]
711,3.0,1.0,"[35, 61, 76]"
104,2.0,1.0,"[96, 166]"
469,1.0,1.0,[8]
792,2.0,1.0,"[47, 51]"
138,1.0,1.0,[127]
583,1.0,1.0,[42]
375,2.0,1.0,"[165, 169]"
299,7.0,1.0,"[36, 37, 38, 39, 40, 41, 42]"
418,1.0,1.0,[70]
553,1.0,1.0,[133]
85,5.0,1.0,"[13, 39, 41, 64, 65]"
342,1.0,1.0,[164]
482,2.0,1.0,"[27, 48]"
315,2.0,1.0,"[130, 167]"
98,1.0,1.0,[92]
633,1.0,1.0,[2]
77,1.0,1.0,[94]
255,2.0,1.0,"[31, 57]"
644,1.0,1.0,[127]
43,2.0,1.0,"[79, 155]"
288,5.0,1.0,"[161, 178, 183, 184, 185]"
377,1.0,1.0,[21]
769,1.0,1.0,[122]
240,2.0,1.0,"[54, 96]"
454,3.0,1.0,"[31, 47, 53]"
198,1.0,1.0,[100]
6,1.0,1.0,[97]
10,3.0,1.0,"[72, 120, 121]"
559,1.0,1.0,[36]
151,2.0,1.0,"[14, 136]"
95,1.0,1.0,[17]
92,1.0,1.0,[90]
140,2.0,1.0,"[139, 140]"
502,4.0,1.0,"[117, 118, 120, 128]"
596,1.0,1.0,[64]
630,2.0,1.0,"[107, 132]"
291,1.0,1.0,[45]
78,1.0,1.0,[38]
41,4.0,1.0,"[61, 77, 85, 86]"
348,1.0,1.0,[76]
770,2.0,1.0,"[7, 143]"
401,5.0,1.0,"[141, 181, 183, 184, 185]"
772,2.0,1.0,"[76, 82]"
222,3.0,1.0,"[141, 161, 164]"
89,6.0,1.0,"[152, 165, 172, 173, 174, 175]"
195,1.0,1.0,[19]
143,2.0,1.0,"[117, 129]"
314,2.0,1.0,"[2, 75]"
392,5.0,1.0,"[92, 116, 122, 129, 130]"
789,1.0,1.0,[123]
448,2.0,1.0,"[72, 144]"
168,3.0,1.0,"[23, 33, 36]"
484,3.0,1.0,"[128, 141, 145]"
397,1.0,1.0,[40]
30,2.0,1.0,"[114, 115]"
782,2.0,1.0,"[37, 71]"
