,used,exhausted,rounds
232,3.0,1.0,"[127, 178, 182]"
269,1.0,1.0,[28]
627,1.0,1.0,[71]
479,1.0,1.0,[161]
742,2.0,1.0,"[32, 42]"
100,1.0,1.0,[39]
59,5.0,1.0,"[50, 105, 116, 119, 121]"
373,1.0,1.0,[182]
349,1.0,1.0,[51]
595,2.0,1.0,"[18, 58]"
416,1.0,1.0,[6]
174,1.0,1.0,[6]
588,1.0,1.0,[11]
581,4.0,1.0,"[100, 116, 122, 135]"
161,1.0,1.0,[56]
620,1.0,1.0,[110]
395,1.0,1.0,[154]
191,4.0,1.0,"[87, 98, 113, 114]"
474,1.0,1.0,[4]
675,1.0,1.0,[82]
328,1.0,1.0,[90]
727,3.0,1.0,"[18, 43, 45]"
484,1.0,1.0,[146]
182,1.0,1.0,[81]
602,1.0,1.0,[95]
715,2.0,1.0,"[88, 102]"
280,4.0,1.0,"[166, 168, 170, 174]"
483,1.0,1.0,[11]
206,1.0,1.0,[149]
307,2.0,1.0,"[114, 162]"
124,1.0,1.0,[98]
317,2.0,1.0,"[62, 119]"
260,1.0,1.0,[56]
752,2.0,1.0,"[122, 159]"
792,1.0,1.0,[172]
154,1.0,1.0,[57]
672,7.0,1.0,"[10, 14, 22, 24, 25, 26, 29]"
583,1.0,1.0,[3]
492,2.0,1.0,"[49, 112]"
123,1.0,1.0,[135]
89,1.0,1.0,[158]
325,1.0,1.0,[157]
46,4.0,1.0,"[95, 97, 109, 112]"
121,1.0,1.0,[60]
448,3.0,1.0,"[5, 36, 52]"
131,2.0,1.0,"[33, 62]"
107,2.0,1.0,"[96, 162]"
799,1.0,1.0,[149]
426,1.0,1.0,[94]
359,4.0,1.0,"[18, 58, 59, 60]"
457,3.0,1.0,"[2, 52, 88]"
257,1.0,1.0,[156]
504,3.0,1.0,"[72, 101, 117]"
726,3.0,1.0,"[17, 44, 52]"
330,4.0,1.0,"[144, 179, 180, 181]"
86,1.0,1.0,[28]
459,1.0,1.0,[105]
54,1.0,1.0,[14]
65,1.0,1.0,[33]
116,2.0,1.0,"[15, 27]"
539,2.0,1.0,"[7, 24]"
31,1.0,1.0,[150]
733,1.0,1.0,[50]
128,1.0,1.0,[40]
115,2.0,1.0,"[69, 109]"
75,1.0,1.0,[41]
529,1.0,1.0,[7]
85,1.0,1.0,[157]
361,3.0,1.0,"[15, 21, 22]"
204,2.0,1.0,"[9, 58]"
381,1.0,1.0,[58]
509,5.0,1.0,"[82, 111, 120, 124, 128]"
266,1.0,1.0,[89]
23,2.0,1.0,"[125, 167]"
501,1.0,1.0,[86]
707,2.0,1.0,"[75, 125]"
55,4.0,1.0,"[136, 144, 151, 152]"
593,3.0,1.0,"[102, 163, 177]"
695,1.0,1.0,[131]
12,3.0,1.0,"[94, 96, 97]"
776,1.0,1.0,[38]
640,1.0,1.0,[131]
137,3.0,1.0,"[27, 48, 50]"
386,1.0,1.0,[160]
364,2.0,1.0,"[144, 170]"
176,3.0,1.0,"[68, 70, 81]"
562,2.0,1.0,"[133, 143]"
58,2.0,1.0,"[141, 163]"
481,1.0,1.0,[54]
506,1.0,1.0,[57]
756,3.0,1.0,"[9, 21, 81]"
576,3.0,1.0,"[160, 181, 182]"
168,1.0,1.0,[28]
716,1.0,1.0,[139]
195,1.0,1.0,[81]
219,2.0,1.0,"[146, 162]"
342,1.0,1.0,[15]
383,2.0,1.0,"[29, 34]"
490,3.0,1.0,"[132, 157, 173]"
568,1.0,1.0,[93]
226,1.0,1.0,[20]
728,1.0,1.0,[98]
566,1.0,1.0,[86]
159,1.0,1.0,[70]
398,1.0,1.0,[59]
641,1.0,1.0,[106]
551,3.0,1.0,"[73, 75, 84]"
673,5.0,1.0,"[165, 174, 175, 176, 177]"
441,1.0,1.0,[123]
440,1.0,1.0,[35]
645,3.0,1.0,"[42, 70, 72]"
497,2.0,1.0,"[9, 17]"
773,1.0,1.0,[153]
288,1.0,1.0,[35]
247,1.0,1.0,[5]
42,2.0,1.0,"[37, 48]"
677,1.0,1.0,[5]
314,1.0,1.0,[142]
465,2.0,1.0,"[41, 50]"
542,1.0,1.0,[165]
719,1.0,1.0,[23]
94,4.0,1.0,"[132, 161, 175, 181]"
146,1.0,1.0,[84]
436,1.0,1.0,[30]
609,1.0,1.0,[143]
546,2.0,1.0,"[77, 98]"
339,5.0,1.0,"[11, 19, 23, 24, 25]"
53,1.0,1.0,[84]
149,2.0,1.0,"[146, 157]"
156,1.0,1.0,[35]
11,1.0,1.0,[132]
670,1.0,1.0,[1]
133,3.0,1.0,"[5, 14, 19]"
152,2.0,1.0,"[99, 166]"
437,1.0,1.0,[100]
120,3.0,1.0,"[163, 170, 171]"
295,2.0,1.0,"[45, 67]"
464,2.0,1.0,"[61, 107]"
449,1.0,1.0,[76]
754,2.0,1.0,"[40, 99]"
286,2.0,1.0,"[59, 91]"
203,1.0,1.0,[64]
368,3.0,1.0,"[137, 163, 166]"
704,1.0,1.0,[146]
682,1.0,1.0,[140]
63,1.0,1.0,[53]
272,2.0,1.0,"[22, 38]"
544,3.0,1.0,"[118, 162, 169]"
582,2.0,1.0,"[23, 34]"
453,1.0,1.0,[26]
251,1.0,1.0,[2]
694,3.0,1.0,"[56, 107, 109]"
38,5.0,1.0,"[183, 184, 185, 186, 187]"
541,1.0,1.0,[2]
512,4.0,1.0,"[31, 157, 158, 165]"
720,1.0,1.0,[133]
304,2.0,1.0,"[68, 69]"
705,1.0,1.0,[86]
66,1.0,1.0,[85]
469,2.0,1.0,"[4, 21]"
136,1.0,1.0,[14]
725,2.0,1.0,"[39, 87]"
775,1.0,1.0,[82]
723,2.0,1.0,"[50, 77]"
750,1.0,1.0,[1]
421,3.0,1.0,"[43, 63, 127]"
21,1.0,1.0,[26]
57,1.0,1.0,[4]
427,2.0,1.0,"[6, 40]"
699,1.0,1.0,[137]
489,1.0,1.0,[54]
77,1.0,1.0,[133]
491,1.0,1.0,[35]
319,2.0,1.0,"[3, 55]"
209,1.0,1.0,[3]
337,2.0,1.0,"[98, 169]"
279,4.0,1.0,"[163, 178, 179, 180]"
689,1.0,1.0,[47]
143,1.0,1.0,[94]
215,6.0,1.0,"[8, 32, 34, 35, 36, 38]"
153,4.0,1.0,"[102, 120, 123, 125]"
781,1.0,1.0,[151]
316,3.0,1.0,"[176, 178, 179]"
140,1.0,1.0,[133]
495,1.0,1.0,[147]
320,1.0,1.0,[13]
79,2.0,1.0,"[176, 182]"
596,1.0,1.0,[143]
114,5.0,1.0,"[89, 106, 114, 123, 134]"
222,2.0,1.0,"[155, 174]"
692,5.0,1.0,"[115, 144, 149, 151, 153]"
384,1.0,1.0,[18]
211,2.0,1.0,"[44, 92]"
268,2.0,1.0,"[43, 61]"
586,5.0,1.0,"[122, 145, 149, 150, 152]"
390,1.0,1.0,[138]
549,1.0,1.0,[47]
370,3.0,1.0,"[13, 51, 74]"
749,1.0,1.0,[146]
190,1.0,1.0,[145]
221,1.0,1.0,[6]
664,1.0,1.0,[3]
170,2.0,1.0,"[131, 159]"
322,1.0,1.0,[169]
87,1.0,1.0,[22]
308,1.0,1.0,[94]
721,1.0,1.0,[28]
401,1.0,1.0,[20]
591,2.0,1.0,"[78, 116]"
397,1.0,1.0,[25]
770,1.0,1.0,[57]
351,2.0,1.0,"[136, 137]"
62,1.0,1.0,[4]
743,1.0,1.0,[21]
151,2.0,1.0,"[135, 144]"
611,4.0,1.0,"[143, 151, 154, 155]"
531,4.0,1.0,"[88, 112, 113, 114]"
432,3.0,1.0,"[73, 152, 156]"
41,2.0,1.0,"[65, 121]"
216,2.0,1.0,"[33, 88]"
629,1.0,1.0,[71]
239,4.0,1.0,"[14, 16, 55, 69]"
302,1.0,1.0,[1]
784,1.0,1.0,[13]
188,1.0,1.0,[24]
438,1.0,1.0,[77]
473,1.0,1.0,[85]
605,2.0,1.0,"[76, 84]"
769,1.0,1.0,[156]
207,1.0,1.0,[158]
600,1.0,1.0,[11]
540,1.0,1.0,[42]
29,1.0,1.0,[12]
101,1.0,1.0,[170]
389,5.0,1.0,"[121, 171, 174, 179, 180]"
372,7.0,1.0,"[117, 171, 179, 180, 182, 183, 184]"
745,2.0,1.0,"[30, 43]"
244,1.0,1.0,[161]
37,3.0,1.0,"[41, 129, 151]"
258,1.0,1.0,[140]
701,2.0,1.0,"[130, 147]"
691,1.0,1.0,[114]
88,2.0,1.0,"[26, 60]"
218,3.0,1.0,"[8, 10, 11]"
688,1.0,1.0,[2]
366,1.0,1.0,[83]
782,5.0,1.0,"[115, 134, 138, 139, 140]"
758,1.0,1.0,[181]
778,4.0,1.0,"[124, 125, 126, 130]"
442,1.0,1.0,[68]
306,5.0,1.0,"[96, 98, 99, 100, 101]"
642,2.0,1.0,"[181, 183]"
147,1.0,1.0,[107]
757,3.0,1.0,"[27, 67, 68]"
250,3.0,1.0,"[6, 55, 86]"
444,1.0,1.0,[118]
434,2.0,1.0,"[150, 160]"
706,1.0,1.0,[97]
522,4.0,1.0,"[81, 142, 143, 147]"
678,3.0,1.0,"[71, 112, 113]"
163,1.0,1.0,[127]
787,1.0,1.0,[116]
467,1.0,1.0,[13]
275,2.0,1.0,"[133, 142]"
84,1.0,1.0,[159]
759,4.0,1.0,"[108, 125, 126, 137]"
405,1.0,1.0,[54]
780,1.0,1.0,[62]
599,1.0,1.0,[6]
524,1.0,1.0,[119]
608,2.0,1.0,"[73, 91]"
334,3.0,1.0,"[104, 148, 159]"
685,1.0,1.0,[56]
223,11.0,1.0,"[134, 155, 162, 163, 164, 165, 166, 168, 169, 170, 171]"
104,1.0,1.0,[142]
285,1.0,1.0,[107]
300,2.0,1.0,"[7, 8]"
796,1.0,1.0,[113]
498,1.0,1.0,[19]
636,3.0,1.0,"[136, 139, 147]"
614,6.0,1.0,"[27, 49, 58, 60, 61, 64]"
64,1.0,1.0,[15]
28,1.0,1.0,[152]
50,4.0,1.0,"[64, 94, 108, 112]"
631,5.0,1.0,"[91, 93, 98, 101, 102]"
669,1.0,1.0,[176]
698,1.0,1.0,[147]
197,2.0,1.0,"[49, 88]"
56,2.0,1.0,"[77, 84]"
443,2.0,1.0,"[148, 161]"
4,2.0,1.0,"[12, 18]"
22,1.0,1.0,[75]
550,3.0,1.0,"[1, 6, 7]"
415,1.0,1.0,[46]
312,2.0,1.0,"[101, 124]"
794,4.0,1.0,"[142, 159, 162, 164]"
555,2.0,1.0,"[123, 136]"
71,4.0,1.0,"[165, 177, 178, 179]"
40,1.0,1.0,[65]
347,1.0,1.0,[138]
76,1.0,1.0,[106]
145,3.0,1.0,"[8, 9, 17]"
420,2.0,1.0,"[33, 48]"
455,1.0,1.0,[24]
597,2.0,1.0,"[49, 55]"
560,3.0,1.0,"[115, 158, 168]"
253,2.0,1.0,"[47, 52]"
428,1.0,1.0,[184]
127,2.0,1.0,"[147, 154]"
619,1.0,1.0,[51]
2,1.0,1.0,[7]
129,4.0,1.0,"[54, 147, 169, 170]"
158,2.0,1.0,"[44, 89]"
628,1.0,1.0,[180]
148,1.0,1.0,[90]
400,1.0,1.0,[56]
407,1.0,1.0,[29]
45,1.0,1.0,[65]
537,1.0,1.0,[10]
296,1.0,1.0,[24]
525,4.0,1.0,"[141, 167, 168, 173]"
751,1.0,1.0,[138]
290,4.0,1.0,"[92, 130, 155, 156]"
714,3.0,1.0,"[30, 37, 41]"
80,5.0,1.0,"[95, 116, 130, 134, 136]"
377,2.0,1.0,"[153, 173]"
26,1.0,1.0,[169]
470,2.0,1.0,"[62, 86]"
281,5.0,1.0,"[89, 92, 129, 144, 151]"
517,2.0,1.0,"[80, 145]"
394,1.0,1.0,[79]
478,3.0,1.0,"[36, 66, 87]"
630,1.0,1.0,[59]
97,6.0,1.0,"[100, 107, 108, 111, 112, 113]"
237,1.0,1.0,[120]
574,1.0,1.0,[54]
643,1.0,1.0,[108]
651,1.0,1.0,[67]
388,1.0,1.0,[175]
267,1.0,1.0,[96]
362,1.0,1.0,[48]
681,1.0,1.0,[31]
354,1.0,1.0,[131]
13,1.0,1.0,[63]
761,4.0,1.0,"[135, 164, 170, 171]"
142,1.0,1.0,[26]
439,4.0,1.0,"[45, 99, 153, 159]"
766,1.0,1.0,[139]
346,2.0,1.0,"[33, 41]"
242,1.0,1.0,[49]
638,1.0,1.0,[53]
587,1.0,1.0,[118]
760,1.0,1.0,[148]
616,2.0,1.0,"[57, 72]"
703,1.0,1.0,[68]
220,7.0,1.0,"[167, 177, 179, 180, 183, 184, 185]"
515,1.0,1.0,[32]
230,1.0,1.0,[3]
598,1.0,1.0,[10]
740,1.0,1.0,[133]
419,1.0,1.0,[136]
160,2.0,1.0,"[27, 44]"
177,3.0,1.0,"[9, 132, 150]"
105,3.0,1.0,"[66, 126, 148]"
575,1.0,1.0,[19]
713,1.0,1.0,[93]
592,2.0,1.0,"[64, 67]"
463,1.0,1.0,[165]
155,1.0,1.0,[15]
200,1.0,1.0,[32]
644,1.0,1.0,[37]
499,4.0,1.0,"[73, 95, 97, 98]"
245,2.0,1.0,"[70, 90]"
264,2.0,1.0,"[45, 48]"
567,3.0,1.0,"[29, 133, 146]"
391,1.0,1.0,[38]
570,1.0,1.0,[25]
371,1.0,1.0,[115]
767,2.0,1.0,"[106, 117]"
648,1.0,1.0,[145]
737,1.0,1.0,[66]
404,1.0,1.0,[65]
585,2.0,1.0,"[161, 163]"
650,4.0,1.0,"[128, 145, 147, 150]"
231,1.0,1.0,[63]
500,1.0,1.0,[128]
20,3.0,1.0,"[70, 71, 82]"
557,3.0,1.0,"[19, 20, 31]"
36,1.0,1.0,[31]
367,1.0,1.0,[69]
533,1.0,1.0,[35]
178,2.0,1.0,"[76, 100]"
343,2.0,1.0,"[4, 5]"
186,1.0,1.0,[176]
573,1.0,1.0,[31]
433,2.0,1.0,"[143, 161]"
299,6.0,1.0,"[44, 87, 118, 121, 123, 124]"
352,1.0,1.0,[129]
798,2.0,1.0,"[135, 149]"
270,2.0,1.0,"[100, 109]"
423,1.0,1.0,[104]
173,1.0,1.0,[109]
298,3.0,1.0,"[79, 127, 129]"
552,4.0,1.0,"[166, 184, 185, 186]"
261,5.0,1.0,"[2, 44, 45, 46, 47]"
572,2.0,1.0,"[25, 27]"
462,1.0,1.0,[162]
513,1.0,1.0,[14]
668,3.0,1.0,"[4, 6, 8]"
240,1.0,1.0,[103]
615,1.0,1.0,[7]
666,1.0,1.0,[10]
321,3.0,1.0,"[114, 149, 152]"
736,1.0,1.0,[59]
424,1.0,1.0,[105]
235,6.0,1.0,"[117, 134, 135, 138, 141, 145]"
138,2.0,1.0,"[17, 28]"
724,1.0,1.0,[116]
535,1.0,1.0,[16]
293,1.0,1.0,[157]
315,2.0,1.0,"[28, 52]"
111,1.0,1.0,[42]
708,1.0,1.0,[73]
589,2.0,1.0,"[13, 23]"
413,1.0,1.0,[48]
617,3.0,1.0,"[3, 46, 60]"
227,1.0,1.0,[33]
167,1.0,1.0,[66]
435,2.0,1.0,"[8, 12]"
132,3.0,1.0,"[120, 138, 143]"
571,4.0,1.0,"[57, 59, 64, 67]"
471,3.0,1.0,"[48, 92, 108]"
580,1.0,1.0,[85]
656,1.0,1.0,[75]
396,1.0,1.0,[52]
711,1.0,1.0,[136]
475,1.0,1.0,[77]
259,1.0,1.0,[2]
765,1.0,1.0,[31]
520,2.0,1.0,"[30, 37]"
717,1.0,1.0,[146]
294,2.0,1.0,"[183, 184]"
774,1.0,1.0,[126]
768,1.0,1.0,[72]
193,4.0,1.0,"[138, 160, 167, 168]"
292,3.0,1.0,"[115, 129, 144]"
335,1.0,1.0,[126]
502,3.0,1.0,"[122, 155, 156]"
1,5.0,1.0,"[176, 177, 178, 179, 180]"
309,2.0,1.0,"[84, 85]"
510,1.0,1.0,[34]
697,1.0,1.0,[89]
126,3.0,1.0,"[3, 69, 71]"
229,1.0,1.0,[80]
530,2.0,1.0,"[119, 128]"
789,1.0,1.0,[9]
741,1.0,1.0,[156]
103,1.0,1.0,[42]
194,3.0,1.0,"[23, 56, 57]"
74,3.0,1.0,"[51, 83, 102]"
399,2.0,1.0,"[78, 97]"
536,2.0,1.0,"[102, 140]"
607,1.0,1.0,[73]
547,3.0,1.0,"[124, 141, 145]"
755,1.0,1.0,[57]
278,1.0,1.0,[55]
579,2.0,1.0,"[39, 74]"
612,1.0,1.0,[45]
496,1.0,1.0,[45]
746,1.0,1.0,[32]
485,2.0,1.0,"[64, 65]"
429,2.0,1.0,"[111, 117]"
730,1.0,1.0,[34]
671,1.0,1.0,[31]
350,1.0,1.0,[120]
417,2.0,1.0,"[60, 152]"
556,2.0,1.0,"[22, 30]"
519,4.0,1.0,"[76, 153, 158, 160]"
208,2.0,1.0,"[20, 26]"
249,1.0,1.0,[82]
144,2.0,1.0,"[137, 154]"
109,1.0,1.0,[67]
305,4.0,1.0,"[75, 94, 95, 99]"
0,1.0,1.0,[181]
753,1.0,1.0,[40]
236,1.0,1.0,[101]
102,1.0,1.0,[64]
380,4.0,1.0,"[117, 124, 125, 126]"
639,2.0,1.0,"[17, 29]"
340,2.0,1.0,"[110, 127]"
39,4.0,1.0,"[10, 11, 12, 13]"
27,1.0,1.0,[131]
785,2.0,1.0,"[20, 21]"
545,1.0,1.0,[50]
408,4.0,1.0,"[180, 182, 183, 185]"
217,3.0,1.0,"[74, 105, 106]"
738,2.0,1.0,"[79, 80]"
526,3.0,1.0,"[20, 25, 26]"
224,2.0,1.0,"[72, 103]"
122,2.0,1.0,"[82, 104]"
378,3.0,1.0,"[83, 85, 101]"
734,1.0,1.0,[37]
198,4.0,1.0,"[90, 110, 118, 119]"
52,2.0,1.0,"[84, 135]"
451,1.0,1.0,[41]
356,1.0,1.0,[22]
255,1.0,1.0,[34]
323,2.0,1.0,"[138, 165]"
344,1.0,1.0,[142]
392,1.0,1.0,[154]
732,1.0,1.0,[96]
425,1.0,1.0,[45]
621,2.0,1.0,"[19, 53]"
653,2.0,1.0,"[15, 16]"
171,6.0,1.0,"[46, 91, 92, 93, 94, 96]"
687,1.0,1.0,[116]
338,3.0,1.0,"[83, 175, 177]"
431,1.0,1.0,[78]
44,7.0,1.0,"[154, 160, 166, 168, 170, 171, 172]"
81,1.0,1.0,[90]
369,3.0,1.0,"[12, 42, 59]"
179,1.0,1.0,[71]
486,7.0,1.0,"[36, 39, 40, 54, 78, 79, 81]"
406,1.0,1.0,[113]
494,3.0,1.0,"[157, 164, 167]"
336,6.0,1.0,"[10, 12, 16, 21, 24, 25]"
139,1.0,1.0,[140]
357,1.0,1.0,[154]
18,1.0,1.0,[2]
238,1.0,1.0,[110]
248,1.0,1.0,[87]
341,3.0,1.0,"[46, 86, 96]"
565,1.0,1.0,[140]
243,2.0,1.0,"[8, 9]"
108,3.0,1.0,"[1, 21, 27]"
106,2.0,1.0,"[34, 41]"
172,2.0,1.0,"[63, 72]"
210,2.0,1.0,"[146, 165]"
202,2.0,1.0,"[51, 97]"
69,1.0,1.0,[109]
7,2.0,1.0,"[47, 80]"
634,1.0,1.0,[35]
618,3.0,1.0,"[70, 78, 79]"
318,6.0,1.0,"[62, 91, 106, 110, 111, 113]"
523,1.0,1.0,[38]
9,1.0,1.0,[108]
507,3.0,1.0,"[73, 172, 178]"
613,3.0,1.0,"[83, 99, 115]"
762,1.0,1.0,[41]
446,1.0,1.0,[19]
16,3.0,1.0,"[39, 42, 51]"
610,1.0,1.0,[169]
333,4.0,1.0,"[36, 65, 74, 75]"
141,1.0,1.0,[62]
735,1.0,1.0,[124]
633,3.0,1.0,"[3, 4, 5]"
450,1.0,1.0,[160]
764,2.0,1.0,"[49, 95]"
92,3.0,1.0,"[129, 148, 159]"
482,2.0,1.0,"[102, 103]"
493,1.0,1.0,[17]
33,1.0,1.0,[68]
30,3.0,1.0,"[48, 88, 95]"
676,3.0,1.0,"[52, 101, 131]"
476,1.0,1.0,[99]
375,2.0,1.0,"[111, 117]"
382,2.0,1.0,"[61, 100]"
263,1.0,1.0,[137]
655,5.0,1.0,"[43, 101, 104, 105, 106]"
559,1.0,1.0,[63]
14,1.0,1.0,[139]
353,1.0,1.0,[19]
660,2.0,1.0,"[89, 140]"
117,2.0,1.0,"[29, 39]"
99,2.0,1.0,"[90, 158]"
771,2.0,1.0,"[80, 115]"
301,4.0,1.0,"[92, 173, 177, 178]"
445,1.0,1.0,[93]
430,3.0,1.0,"[29, 86, 87]"
729,1.0,1.0,[120]
262,1.0,1.0,[173]
273,3.0,1.0,"[18, 53, 61]"
514,2.0,1.0,"[18, 20]"
326,2.0,1.0,"[86, 161]"
797,4.0,1.0,"[115, 124, 129, 130]"
112,1.0,1.0,[111]
365,2.0,1.0,"[38, 43]"
47,1.0,1.0,[121]
175,5.0,1.0,"[13, 65, 74, 88, 89]"
3,2.0,1.0,"[61, 76]"
654,2.0,1.0,"[171, 172]"
409,3.0,1.0,"[1, 7, 16]"
584,4.0,1.0,"[118, 120, 121, 122]"
201,2.0,1.0,"[103, 104]"
387,3.0,1.0,"[142, 160, 164]"
418,1.0,1.0,[40]
324,2.0,1.0,"[53, 130]"
538,1.0,1.0,[56]
189,4.0,1.0,"[9, 40, 53, 54]"
563,6.0,1.0,"[80, 93, 107, 109, 113, 116]"
564,2.0,1.0,"[149, 150]"
468,1.0,1.0,[38]
303,2.0,1.0,"[156, 172]"
91,1.0,1.0,[111]
709,1.0,1.0,[111]
98,2.0,1.0,"[30, 78]"
184,2.0,1.0,"[21, 30]"
90,1.0,1.0,[1]
601,2.0,1.0,"[16, 17]"
297,5.0,1.0,"[47, 69, 71, 75, 76]"
606,4.0,1.0,"[15, 46, 53, 58]"
10,1.0,1.0,[14]
511,1.0,1.0,[93]
412,1.0,1.0,[1]
277,1.0,1.0,[74]
454,3.0,1.0,"[8, 36, 43]"
61,2.0,1.0,"[11, 38]"
532,2.0,1.0,"[34, 52]"
739,1.0,1.0,[114]
363,1.0,1.0,[152]
554,2.0,1.0,"[20, 33]"
548,1.0,1.0,[137]
310,3.0,1.0,"[103, 139, 143]"
558,1.0,1.0,[22]
783,2.0,1.0,"[97, 104]"
626,1.0,1.0,[49]
374,5.0,1.0,"[47, 56, 60, 67, 70]"
722,1.0,1.0,[109]
196,2.0,1.0,"[83, 167]"
700,3.0,1.0,"[74, 91, 105]"
118,4.0,1.0,"[123, 125, 126, 127]"
187,1.0,1.0,[32]
543,2.0,1.0,"[132, 145]"
228,1.0,1.0,[18]
271,1.0,1.0,[37]
125,1.0,1.0,[140]
70,4.0,1.0,"[158, 173, 174, 175]"
96,1.0,1.0,[39]
665,1.0,1.0,[63]
291,1.0,1.0,[141]
488,1.0,1.0,[26]
254,1.0,1.0,[134]
95,1.0,1.0,[50]
659,1.0,1.0,[30]
327,2.0,1.0,"[95, 112]"
690,3.0,1.0,"[100, 104, 119]"
710,1.0,1.0,[36]
284,2.0,1.0,"[87, 92]"
393,6.0,1.0,"[35, 105, 127, 129, 132, 151]"
213,2.0,1.0,"[167, 172]"
693,1.0,1.0,[51]
674,1.0,1.0,[78]
345,3.0,1.0,"[102, 103, 107]"
604,1.0,1.0,[49]
67,2.0,1.0,"[173, 176]"
456,1.0,1.0,[103]
649,2.0,1.0,"[33, 80]"
199,1.0,1.0,[96]
274,1.0,1.0,[61]
181,1.0,1.0,[66]
452,3.0,1.0,"[125, 161, 166]"
577,1.0,1.0,[85]
8,3.0,1.0,"[90, 107, 108]"
385,2.0,1.0,"[55, 89]"
718,1.0,1.0,[59]
164,2.0,1.0,"[134, 153]"
410,1.0,1.0,[128]
34,1.0,1.0,[4]
702,2.0,1.0,"[16, 17]"
527,7.0,1.0,"[79, 148, 153, 159, 174, 175, 176]"
192,1.0,1.0,[127]
134,1.0,1.0,[42]
150,5.0,1.0,"[77, 164, 181, 182, 183]"
662,1.0,1.0,[78]
72,2.0,1.0,"[83, 106]"
658,2.0,1.0,"[75, 80]"
411,1.0,1.0,[15]
521,1.0,1.0,[108]
652,1.0,1.0,[85]
508,2.0,1.0,"[122, 131]"
477,1.0,1.0,[150]
183,2.0,1.0,"[121, 164]"
225,5.0,1.0,"[55, 168, 172, 174, 175]"
282,1.0,1.0,[175]
68,1.0,1.0,[141]
157,2.0,1.0,"[139, 150]"
246,3.0,1.0,"[126, 131, 141]"
779,1.0,1.0,[47]
51,1.0,1.0,[60]
25,3.0,1.0,"[54, 68, 79]"
355,1.0,1.0,[91]
480,2.0,1.0,"[53, 88]"
603,1.0,1.0,[79]
287,1.0,1.0,[99]
311,2.0,1.0,"[128, 155]"
793,4.0,1.0,"[66, 152, 167, 168]"
403,1.0,1.0,[128]
788,2.0,1.0,"[16, 46]"
747,1.0,1.0,[46]
78,1.0,1.0,[5]
667,4.0,1.0,"[110, 118, 122, 130]"
578,1.0,1.0,[114]
763,2.0,1.0,"[169, 178]"
43,5.0,1.0,"[50, 72, 73, 74, 81]"
35,2.0,1.0,"[12, 72]"
791,3.0,1.0,"[119, 153, 157]"
528,6.0,1.0,"[39, 58, 63, 76, 77, 82]"
5,1.0,1.0,[83]
241,2.0,1.0,"[23, 25]"
561,2.0,1.0,"[62, 76]"
516,5.0,1.0,"[171, 182, 183, 184, 185]"
646,1.0,1.0,[23]
348,2.0,1.0,"[11, 32]"
19,3.0,1.0,"[27, 31, 32]"
358,3.0,1.0,"[69, 91, 92]"
233,1.0,1.0,[87]
185,2.0,1.0,"[12, 44]"
15,2.0,1.0,"[55, 64]"
