,used,exhausted,rounds
1378,1.0,1.0,[88]
1303,1.0,1.0,[166]
1590,0.0,0.0,[]
1014,1.0,1.0,[85]
875,2.0,1.0,"[122, 135]"
2098,1.0,1.0,[42]
1084,1.0,1.0,[137]
1575,1.0,1.0,[65]
1674,1.0,1.0,[1]
1597,0.0,0.0,[]
1568,1.0,1.0,[38]
76,3.0,0.0,"[134, 166, 170]"
341,7.0,1.0,"[155, 160, 165, 167, 168, 170, 174]"
2091,2.0,1.0,"[48, 59]"
1203,1.0,1.0,[118]
957,1.0,0.0,[163]
147,0.0,0.0,[]
1533,2.0,1.0,"[130, 146]"
1515,1.0,1.0,[79]
421,2.0,1.0,"[107, 147]"
1842,3.0,1.0,"[97, 104, 131]"
546,0.0,0.0,[]
1153,1.0,1.0,[95]
2054,5.0,1.0,"[25, 39, 42, 46, 47]"
777,0.0,0.0,[]
329,3.0,0.0,"[152, 154, 177]"
1,1.0,1.0,[67]
934,5.0,1.0,"[10, 23, 24, 26, 28]"
1472,1.0,0.0,[154]
2492,0.0,0.0,[]
426,0.0,0.0,[]
1804,3.0,1.0,"[22, 33, 34]"
313,1.0,1.0,[140]
177,0.0,0.0,[]
1493,1.0,1.0,[31]
2401,4.0,1.0,"[151, 156, 159, 162]"
2100,3.0,1.0,"[31, 47, 54]"
1924,1.0,1.0,[4]
2570,1.0,1.0,[99]
822,0.0,0.0,[]
252,2.0,1.0,"[83, 163]"
2451,1.0,1.0,[35]
988,4.0,1.0,"[60, 96, 100, 101]"
139,1.0,1.0,[40]
1830,1.0,1.0,[90]
2333,1.0,1.0,[92]
157,0.0,0.0,[]
2591,2.0,1.0,"[43, 59]"
182,3.0,1.0,"[14, 49, 63]"
734,1.0,1.0,[105]
615,11.0,1.0,"[31, 32, 33, 34, 35, 36, 37, 38, 39, 43, 45]"
2404,1.0,1.0,[71]
134,1.0,1.0,[29]
1878,2.0,1.0,"[160, 163]"
2324,1.0,1.0,[55]
193,1.0,1.0,[58]
2580,3.0,1.0,"[127, 131, 136]"
707,6.0,1.0,"[120, 140, 143, 146, 147, 154]"
806,0.0,0.0,[]
2301,1.0,1.0,[27]
1717,4.0,1.0,"[61, 79, 80, 88]"
1006,0.0,0.0,[]
1046,0.0,0.0,[]
1040,1.0,1.0,[124]
86,2.0,1.0,"[62, 64]"
2236,2.0,1.0,"[131, 158]"
638,0.0,0.0,[]
2532,2.0,1.0,"[127, 129]"
2305,1.0,1.0,[140]
85,3.0,1.0,"[109, 126, 139]"
1877,1.0,1.0,[4]
496,2.0,1.0,"[86, 94]"
2020,4.0,1.0,"[2, 30, 32, 33]"
860,2.0,1.0,"[82, 92]"
1671,4.0,1.0,"[89, 140, 142, 148]"
2192,1.0,1.0,[43]
550,1.0,1.0,[124]
741,1.0,1.0,[114]
737,3.0,1.0,"[80, 122, 124]"
916,2.0,1.0,"[2, 18]"
398,0.0,0.0,[]
1832,2.0,1.0,"[76, 82]"
1134,3.0,1.0,"[5, 6, 7]"
413,2.0,1.0,"[80, 85]"
1092,0.0,0.0,[]
589,0.0,0.0,[]
532,1.0,1.0,[38]
151,0.0,0.0,[]
1685,4.0,1.0,"[97, 111, 114, 115]"
1831,2.0,1.0,"[27, 33]"
431,0.0,0.0,[]
339,0.0,0.0,[]
560,0.0,0.0,[]
1777,1.0,1.0,[171]
1967,1.0,1.0,[16]
2463,1.0,1.0,[110]
1816,0.0,0.0,[]
1137,4.0,1.0,"[85, 86, 90, 94]"
427,1.0,1.0,[2]
1526,4.0,1.0,"[102, 117, 143, 144]"
272,3.0,1.0,"[66, 107, 109]"
1679,0.0,0.0,[]
2586,2.0,1.0,"[52, 79]"
1462,1.0,1.0,[63]
650,0.0,0.0,[]
569,5.0,1.0,"[101, 113, 118, 120, 121]"
1342,0.0,0.0,[]
1070,1.0,1.0,[6]
2461,3.0,1.0,"[22, 54, 57]"
663,1.0,1.0,[23]
1147,6.0,1.0,"[18, 19, 26, 28, 31, 32]"
475,1.0,1.0,[27]
279,1.0,1.0,[26]
1428,1.0,1.0,[105]
1889,0.0,0.0,[]
1287,0.0,0.0,[]
42,0.0,0.0,[]
666,1.0,1.0,[152]
2590,1.0,1.0,[63]
1598,0.0,0.0,[]
2019,1.0,1.0,[88]
12,4.0,1.0,"[57, 94, 98, 102]"
1314,0.0,0.0,[]
2213,4.0,1.0,"[115, 120, 142, 144]"
1411,1.0,1.0,[67]
1161,0.0,0.0,[]
1074,1.0,1.0,[7]
620,1.0,1.0,[6]
2327,1.0,1.0,[22]
490,1.0,1.0,[26]
935,2.0,1.0,"[16, 27]"
954,1.0,1.0,[34]
1694,7.0,1.0,"[7, 9, 11, 12, 13, 14, 15]"
2043,1.0,1.0,[159]
2124,0.0,0.0,[]
802,0.0,0.0,[]
1712,1.0,1.0,[180]
1798,0.0,0.0,[]
2290,2.0,1.0,"[114, 124]"
1162,3.0,1.0,"[122, 131, 136]"
1587,3.0,1.0,"[162, 168, 170]"
2165,1.0,1.0,[67]
2164,1.0,1.0,[133]
330,2.0,1.0,"[94, 97]"
1976,1.0,1.0,[117]
2255,0.0,0.0,[]
604,1.0,1.0,[150]
1471,1.0,1.0,[163]
2555,4.0,1.0,"[30, 39, 42, 44]"
1358,0.0,0.0,[]
1808,2.0,1.0,"[84, 100]"
851,3.0,1.0,"[77, 82, 89]"
503,1.0,1.0,[22]
1791,1.0,1.0,[69]
297,1.0,1.0,[4]
61,2.0,1.0,"[90, 125]"
461,0.0,0.0,[]
866,1.0,1.0,[79]
665,1.0,1.0,[3]
1140,2.0,1.0,"[41, 47]"
1071,0.0,0.0,[]
712,0.0,0.0,[]
2317,1.0,1.0,[18]
419,3.0,1.0,"[108, 121, 127]"
868,3.0,1.0,"[156, 166, 168]"
803,1.0,1.0,[132]
2481,1.0,1.0,[14]
637,0.0,0.0,[]
864,2.0,1.0,"[134, 139]"
1937,2.0,1.0,"[77, 81]"
2383,1.0,1.0,[151]
640,1.0,1.0,[91]
538,2.0,1.0,"[102, 108]"
2243,0.0,0.0,[]
1552,0.0,0.0,[]
2435,2.0,1.0,"[100, 114]"
542,1.0,0.0,[176]
1208,1.0,1.0,[132]
2564,1.0,1.0,[26]
674,1.0,0.0,[174]
582,4.0,1.0,"[87, 122, 123, 126]"
586,5.0,1.0,"[149, 153, 155, 158, 159]"
462,0.0,0.0,[]
1452,1.0,1.0,[24]
758,1.0,1.0,[152]
591,3.0,1.0,"[21, 27, 33]"
744,1.0,1.0,[112]
2297,1.0,1.0,[8]
7,1.0,1.0,[36]
887,3.0,1.0,"[114, 116, 117]"
529,0.0,0.0,[]
1294,1.0,1.0,[26]
1401,6.0,1.0,"[98, 100, 101, 102, 106, 109]"
1813,0.0,0.0,[]
1022,0.0,0.0,[]
1836,1.0,1.0,[164]
1375,1.0,1.0,[6]
23,0.0,0.0,[]
425,1.0,1.0,[168]
2182,1.0,1.0,[110]
2475,0.0,0.0,[]
2086,1.0,1.0,[11]
1087,3.0,1.0,"[4, 8, 13]"
156,1.0,1.0,[93]
1038,1.0,1.0,[139]
316,2.0,1.0,"[165, 177]"
2575,3.0,1.0,"[75, 83, 86]"
1987,4.0,1.0,"[3, 9, 10, 13]"
1123,3.0,1.0,"[12, 51, 53]"
855,1.0,1.0,[22]
1820,1.0,1.0,[129]
2132,1.0,1.0,[108]
987,1.0,1.0,[33]
940,1.0,1.0,[8]
1415,1.0,1.0,[42]
1135,1.0,1.0,[118]
2425,2.0,1.0,"[64, 110]"
2065,1.0,1.0,[74]
1701,2.0,1.0,"[27, 39]"
762,1.0,1.0,[7]
1688,1.0,1.0,[125]
40,4.0,1.0,"[89, 95, 116, 120]"
1766,3.0,1.0,"[35, 43, 44]"
39,1.0,1.0,[118]
1775,3.0,1.0,"[135, 143, 144]"
2261,5.0,1.0,"[6, 7, 10, 11, 12]"
2316,0.0,0.0,[]
921,0.0,0.0,[]
2122,1.0,1.0,[17]
1654,3.0,1.0,"[56, 57, 65]"
1008,1.0,1.0,[7]
1884,2.0,1.0,"[75, 76]"
1037,1.0,1.0,[5]
1770,1.0,1.0,[50]
264,1.0,1.0,[120]
2288,3.0,1.0,"[87, 97, 108]"
1692,0.0,0.0,[]
2478,2.0,1.0,"[48, 59]"
1217,2.0,1.0,"[177, 179]"
1786,1.0,1.0,[5]
1102,0.0,0.0,[]
1490,0.0,0.0,[]
1595,1.0,1.0,[174]
260,2.0,1.0,"[46, 60]"
684,1.0,1.0,[137]
682,1.0,1.0,[131]
417,0.0,0.0,[]
2168,2.0,1.0,"[121, 163]"
465,1.0,0.0,[174]
2136,1.0,1.0,[18]
1302,1.0,1.0,[71]
180,1.0,1.0,[89]
14,0.0,0.0,[]
2222,1.0,0.0,[170]
2050,4.0,1.0,"[70, 91, 94, 98]"
1605,0.0,0.0,[]
530,1.0,1.0,[108]
1843,2.0,1.0,"[3, 17]"
1248,1.0,1.0,[71]
567,1.0,0.0,[148]
1604,0.0,0.0,[]
248,0.0,0.0,[]
1811,1.0,1.0,[103]
212,1.0,1.0,[72]
2406,4.0,1.0,"[67, 68, 74, 84]"
959,1.0,0.0,[178]
2071,2.0,1.0,"[15, 20]"
943,4.0,1.0,"[85, 94, 96, 97]"
2445,1.0,1.0,[17]
2352,0.0,0.0,[]
1349,0.0,0.0,[]
1890,4.0,1.0,"[135, 174, 176, 178]"
294,3.0,1.0,"[2, 36, 44]"
2393,0.0,0.0,[]
2343,3.0,1.0,"[88, 125, 129]"
625,2.0,1.0,"[25, 56]"
1376,2.0,1.0,"[89, 99]"
2109,3.0,1.0,"[53, 67, 82]"
10,1.0,1.0,[157]
1900,0.0,0.0,[]
2489,2.0,1.0,"[99, 104]"
1479,0.0,0.0,[]
958,1.0,1.0,[151]
1668,0.0,0.0,[]
2512,2.0,1.0,"[1, 112]"
2530,1.0,1.0,[32]
1130,0.0,0.0,[]
1829,1.0,1.0,[8]
1885,1.0,1.0,[127]
990,2.0,1.0,"[116, 119]"
1475,0.0,0.0,[]
1608,6.0,1.0,"[47, 53, 54, 63, 64, 65]"
2501,1.0,1.0,[115]
1762,0.0,0.0,[]
2257,0.0,0.0,[]
2087,7.0,1.0,"[74, 107, 122, 124, 130, 132, 136]"
246,0.0,0.0,[]
830,0.0,0.0,[]
2119,1.0,1.0,[82]
1172,7.0,1.0,"[6, 9, 12, 13, 15, 19, 20]"
2571,1.0,1.0,[51]
146,0.0,0.0,[]
2592,6.0,1.0,"[5, 8, 12, 15, 16, 17]"
43,0.0,0.0,[]
2581,1.0,1.0,[23]
1888,1.0,1.0,[133]
326,1.0,1.0,[12]
1733,1.0,1.0,[105]
74,3.0,1.0,"[162, 174, 175]"
564,1.0,1.0,[171]
1705,2.0,1.0,"[85, 106]"
1696,3.0,1.0,"[52, 76, 78]"
1083,2.0,1.0,"[32, 37]"
1168,2.0,1.0,"[52, 67]"
1368,0.0,0.0,[]
2,0.0,0.0,[]
1223,0.0,0.0,[]
2172,0.0,0.0,[]
1230,0.0,0.0,[]
282,3.0,1.0,"[150, 154, 165]"
1039,6.0,1.0,"[144, 151, 155, 156, 158, 164]"
2111,1.0,1.0,[38]
1827,1.0,1.0,[39]
1684,2.0,0.0,"[157, 174]"
1607,1.0,0.0,[167]
856,1.0,1.0,[61]
2146,1.0,1.0,[157]
2209,3.0,1.0,"[62, 98, 104]"
693,0.0,0.0,[]
726,4.0,1.0,"[26, 32, 38, 45]"
173,0.0,0.0,[]
653,0.0,0.0,[]
1675,0.0,0.0,[]
266,1.0,1.0,[111]
975,2.0,1.0,"[46, 47]"
2306,3.0,1.0,"[2, 15, 17]"
1630,2.0,1.0,"[55, 67]"
1846,1.0,1.0,[86]
1716,1.0,1.0,[160]
1370,3.0,1.0,"[126, 129, 132]"
1019,1.0,0.0,[178]
208,0.0,0.0,[]
2248,0.0,0.0,[]
1650,0.0,0.0,[]
447,1.0,1.0,[36]
2417,5.0,1.0,"[105, 117, 118, 123, 128]"
1024,1.0,1.0,[145]
1127,1.0,1.0,[118]
1180,1.0,1.0,[41]
122,2.0,1.0,"[98, 143]"
844,2.0,1.0,"[93, 95]"
874,2.0,1.0,"[80, 89]"
1977,2.0,1.0,"[83, 92]"
256,4.0,1.0,"[121, 127, 165, 174]"
245,1.0,1.0,[163]
670,1.0,0.0,[174]
1284,1.0,1.0,[96]
2126,1.0,1.0,[15]
1907,0.0,0.0,[]
1593,0.0,0.0,[]
476,2.0,1.0,"[130, 144]"
2030,0.0,0.0,[]
215,1.0,1.0,[83]
2399,0.0,0.0,[]
2291,1.0,1.0,[72]
203,5.0,1.0,"[136, 146, 149, 153, 159]"
1465,2.0,1.0,"[9, 11]"
733,2.0,1.0,"[39, 73]"
910,0.0,0.0,[]
1363,1.0,0.0,[180]
2426,2.0,1.0,"[111, 113]"
1026,2.0,0.0,"[166, 176]"
955,1.0,1.0,[49]
1713,2.0,1.0,"[48, 53]"
960,1.0,1.0,[77]
1402,4.0,1.0,"[136, 139, 147, 148]"
442,0.0,0.0,[]
821,2.0,1.0,"[153, 154]"
575,1.0,1.0,[165]
1784,2.0,1.0,"[155, 171]"
2338,1.0,1.0,[142]
829,0.0,0.0,[]
1699,2.0,1.0,"[73, 96]"
198,2.0,1.0,"[29, 47]"
1912,0.0,0.0,[]
1399,2.0,1.0,"[125, 126]"
168,4.0,0.0,"[168, 170, 175, 176]"
1297,4.0,1.0,"[49, 82, 105, 106]"
1221,0.0,0.0,[]
1928,1.0,1.0,[83]
724,1.0,1.0,[24]
2270,0.0,0.0,[]
1731,3.0,1.0,"[95, 109, 123]"
2362,1.0,0.0,[180]
82,2.0,1.0,"[101, 148]"
54,1.0,1.0,[90]
748,0.0,0.0,[]
512,2.0,1.0,"[157, 178]"
1659,0.0,0.0,[]
1427,3.0,1.0,"[36, 64, 66]"
2361,1.0,1.0,[37]
701,0.0,0.0,[]
2171,1.0,1.0,[14]
1558,0.0,0.0,[]
1188,1.0,1.0,[3]
2106,2.0,1.0,"[105, 134]"
1523,0.0,0.0,[]
917,4.0,1.0,"[3, 9, 15, 21]"
870,1.0,1.0,[99]
2335,2.0,1.0,"[32, 46]"
2149,1.0,1.0,[106]
2443,1.0,1.0,[64]
1502,1.0,1.0,[24]
852,4.0,1.0,"[140, 153, 162, 165]"
2010,1.0,1.0,[180]
204,1.0,1.0,[61]
1041,1.0,1.0,[39]
397,1.0,1.0,[133]
2587,1.0,1.0,[41]
2028,1.0,1.0,[160]
2375,0.0,0.0,[]
509,2.0,1.0,"[55, 76]"
745,3.0,1.0,"[99, 112, 114]"
603,0.0,0.0,[]
2377,2.0,1.0,"[1, 111]"
466,0.0,0.0,[]
190,2.0,1.0,"[171, 172]"
189,1.0,1.0,[163]
1212,0.0,0.0,[]
902,0.0,0.0,[]
1289,1.0,1.0,[64]
764,2.0,1.0,"[19, 28]"
2186,1.0,1.0,[48]
169,0.0,0.0,[]
519,1.0,1.0,[12]
2472,1.0,1.0,[145]
1359,1.0,1.0,[54]
2159,0.0,0.0,[]
1613,1.0,1.0,[11]
1892,3.0,1.0,"[25, 29, 33]"
763,2.0,1.0,"[2, 6]"
2208,1.0,1.0,[14]
167,2.0,1.0,"[124, 136]"
1629,1.0,1.0,[176]
945,1.0,1.0,[41]
513,1.0,0.0,[162]
340,7.0,1.0,"[145, 154, 166, 168, 170, 171, 176]"
1305,0.0,0.0,[]
2279,1.0,1.0,[92]
2276,5.0,1.0,"[53, 58, 61, 68, 71]"
2110,1.0,1.0,[11]
1520,2.0,1.0,"[168, 172]"
2535,2.0,1.0,"[15, 35]"
1160,1.0,1.0,[148]
411,0.0,0.0,[]
2029,0.0,0.0,[]
2144,2.0,1.0,"[1, 19]"
1139,1.0,1.0,[35]
1176,2.0,1.0,"[147, 149]"
290,5.0,1.0,"[4, 16, 20, 21, 22]"
1652,1.0,1.0,[91]
1234,1.0,1.0,[44]
1583,0.0,0.0,[]
2048,3.0,1.0,"[55, 62, 66]"
1528,1.0,1.0,[155]
1001,1.0,1.0,[26]
1571,3.0,1.0,"[36, 41, 45]"
2081,1.0,1.0,[61]
453,2.0,1.0,"[25, 39]"
31,0.0,0.0,[]
1004,0.0,0.0,[]
1560,2.0,1.0,"[120, 140]"
2218,4.0,1.0,"[87, 120, 137, 139]"
1010,1.0,1.0,[166]
1535,2.0,1.0,"[111, 135]"
730,1.0,1.0,[82]
1264,1.0,1.0,[52]
160,4.0,1.0,"[99, 108, 126, 130]"
458,1.0,1.0,[65]
635,2.0,1.0,"[137, 165]"
1407,5.0,1.0,"[74, 78, 82, 83, 86]"
1181,2.0,1.0,"[25, 70]"
537,3.0,1.0,"[97, 122, 132]"
662,0.0,0.0,[]
2174,1.0,1.0,[42]
1807,2.0,1.0,"[113, 148]"
460,2.0,1.0,"[134, 148]"
1505,5.0,1.0,"[94, 103, 123, 126, 135]"
914,1.0,1.0,[76]
64,2.0,1.0,"[98, 160]"
1939,3.0,1.0,"[25, 40, 48]"
1120,3.0,1.0,"[103, 112, 121]"
1432,1.0,1.0,[78]
1893,0.0,0.0,[]
2137,2.0,1.0,"[3, 11]"
1354,1.0,1.0,[162]
535,1.0,1.0,[128]
1077,2.0,1.0,"[60, 81]"
1916,0.0,0.0,[]
612,2.0,1.0,"[44, 56]"
1714,1.0,0.0,[180]
1269,1.0,1.0,[123]
600,1.0,1.0,[175]
342,0.0,0.0,[]
1144,1.0,0.0,[180]
2272,0.0,0.0,[]
796,0.0,0.0,[]
117,3.0,1.0,"[60, 80, 85]"
2540,2.0,1.0,"[7, 19]"
2002,2.0,1.0,"[109, 118]"
288,1.0,1.0,[11]
16,1.0,1.0,[143]
477,2.0,1.0,"[132, 160]"
2427,2.0,1.0,"[8, 17]"
1589,1.0,1.0,[158]
1328,4.0,1.0,"[149, 158, 162, 173]"
2470,4.0,1.0,"[57, 78, 87, 89]"
2148,3.0,1.0,"[93, 99, 103]"
2588,3.0,1.0,"[45, 61, 76]"
1082,1.0,1.0,[16]
2016,1.0,0.0,[177]
1437,1.0,1.0,[30]
994,1.0,1.0,[150]
991,2.0,1.0,"[5, 15]"
1410,2.0,1.0,"[25, 27]"
1036,1.0,1.0,[177]
1683,1.0,1.0,[87]
1191,3.0,1.0,"[97, 125, 129]"
2089,2.0,1.0,"[61, 80]"
2370,2.0,1.0,"[10, 15]"
2035,0.0,0.0,[]
1657,2.0,1.0,"[81, 86]"
2256,1.0,1.0,[81]
1480,0.0,0.0,[]
905,2.0,1.0,"[158, 159]"
714,2.0,1.0,"[127, 144]"
1245,2.0,1.0,"[119, 153]"
