,used,exhausted,rounds
584,1.0,1.0,[121]
731,2.0,1.0,"[41, 49]"
790,1.0,1.0,[14]
646,5.0,1.0,"[155, 168, 179, 181, 182]"
385,2.0,1.0,"[149, 175]"
125,5.0,1.0,"[36, 47, 60, 66, 67]"
758,1.0,1.0,[121]
783,2.0,1.0,"[5, 181]"
525,2.0,1.0,"[27, 34]"
593,5.0,1.0,"[9, 21, 24, 25, 45]"
371,1.0,1.0,[66]
368,1.0,1.0,[53]
773,3.0,1.0,"[43, 45, 47]"
102,1.0,1.0,[19]
535,1.0,1.0,[25]
237,1.0,1.0,[139]
65,1.0,1.0,[164]
98,2.0,1.0,"[2, 31]"
390,1.0,1.0,[12]
642,1.0,1.0,[107]
423,1.0,1.0,[59]
209,1.0,1.0,[17]
780,1.0,1.0,[83]
633,2.0,1.0,"[94, 120]"
719,1.0,1.0,[51]
435,1.0,1.0,[37]
507,2.0,1.0,"[151, 176]"
661,1.0,1.0,[57]
529,1.0,1.0,[82]
442,2.0,1.0,"[32, 63]"
105,4.0,1.0,"[56, 62, 68, 69]"
351,4.0,1.0,"[56, 62, 71, 74]"
172,3.0,1.0,"[100, 113, 117]"
467,2.0,1.0,"[8, 30]"
10,2.0,1.0,"[8, 123]"
479,1.0,1.0,[137]
296,4.0,1.0,"[122, 123, 124, 125]"
778,1.0,1.0,[58]
113,1.0,1.0,[46]
648,1.0,1.0,[35]
80,1.0,1.0,[80]
28,1.0,1.0,[154]
452,2.0,1.0,"[97, 122]"
690,1.0,1.0,[23]
676,1.0,1.0,[7]
743,1.0,1.0,[89]
254,1.0,1.0,[28]
75,1.0,1.0,[10]
201,1.0,1.0,[76]
771,5.0,1.0,"[99, 102, 103, 104, 110]"
307,7.0,1.0,"[38, 53, 57, 68, 69, 70, 77]"
398,2.0,1.0,"[115, 178]"
637,1.0,1.0,[41]
556,3.0,1.0,"[134, 158, 166]"
286,1.0,1.0,[103]
256,2.0,1.0,"[57, 106]"
700,1.0,1.0,[79]
359,2.0,1.0,"[41, 180]"
770,3.0,1.0,"[85, 111, 114]"
605,1.0,1.0,[114]
687,1.0,1.0,[45]
22,5.0,1.0,"[25, 71, 89, 97, 101]"
503,1.0,1.0,[115]
207,4.0,1.0,"[52, 102, 103, 104]"
720,1.0,1.0,[94]
59,5.0,1.0,"[32, 54, 61, 63, 67]"
179,2.0,1.0,"[47, 107]"
298,1.0,1.0,[106]
495,3.0,1.0,"[19, 59, 76]"
522,3.0,1.0,"[6, 15, 16]"
345,1.0,1.0,[39]
579,2.0,1.0,"[37, 150]"
726,1.0,1.0,[129]
786,4.0,1.0,"[165, 177, 181, 182]"
54,3.0,1.0,"[99, 143, 159]"
696,1.0,1.0,[74]
684,1.0,1.0,[51]
586,1.0,1.0,[104]
706,2.0,1.0,"[50, 84]"
100,1.0,1.0,[99]
653,4.0,1.0,"[64, 112, 116, 120]"
436,1.0,1.0,[41]
218,1.0,1.0,[115]
273,1.0,1.0,[18]
729,1.0,1.0,[49]
644,2.0,1.0,"[124, 174]"
171,3.0,1.0,"[26, 38, 39]"
6,1.0,1.0,[130]
270,11.0,1.0,"[99, 145, 153, 154, 155, 156, 157, 158, 159, 160, 161]"
38,1.0,1.0,[18]
405,1.0,1.0,[1]
459,2.0,1.0,"[122, 140]"
510,1.0,1.0,[149]
458,1.0,1.0,[2]
738,3.0,1.0,"[61, 108, 138]"
434,6.0,1.0,"[4, 5, 6, 8, 9, 10]"
608,1.0,1.0,[34]
170,1.0,1.0,[84]
47,4.0,1.0,"[54, 69, 72, 73]"
595,5.0,1.0,"[118, 159, 165, 166, 168]"
710,1.0,1.0,[96]
415,1.0,1.0,[92]
214,2.0,1.0,"[119, 127]"
199,2.0,1.0,"[116, 168]"
71,2.0,1.0,"[88, 118]"
447,2.0,1.0,"[32, 109]"
777,1.0,1.0,[62]
169,3.0,1.0,"[108, 109, 128]"
304,1.0,1.0,[149]
561,2.0,1.0,"[20, 24]"
309,4.0,1.0,"[66, 133, 135, 137]"
31,2.0,1.0,"[54, 63]"
119,4.0,1.0,"[136, 182, 184, 185]"
144,1.0,1.0,[15]
173,1.0,1.0,[78]
757,1.0,1.0,[111]
367,3.0,1.0,"[180, 183, 184]"
699,2.0,1.0,"[106, 160]"
150,1.0,1.0,[41]
349,2.0,1.0,"[20, 103]"
484,3.0,1.0,"[45, 61, 69]"
698,2.0,1.0,"[104, 113]"
575,1.0,1.0,[66]
148,2.0,1.0,"[105, 119]"
620,1.0,1.0,[130]
285,1.0,1.0,[71]
382,4.0,1.0,"[112, 160, 164, 165]"
336,2.0,1.0,"[107, 164]"
533,1.0,1.0,[107]
291,1.0,1.0,[120]
50,1.0,1.0,[60]
252,1.0,1.0,[1]
416,1.0,1.0,[55]
35,1.0,1.0,[71]
705,1.0,1.0,[51]
178,4.0,1.0,"[9, 148, 162, 163]"
712,1.0,1.0,[36]
607,4.0,1.0,"[15, 134, 167, 172]"
357,3.0,1.0,"[5, 22, 33]"
260,5.0,1.0,"[87, 109, 110, 122, 138]"
136,2.0,1.0,"[76, 98]"
372,1.0,1.0,[140]
544,2.0,1.0,"[93, 112]"
433,5.0,1.0,"[122, 133, 139, 140, 143]"
682,2.0,1.0,"[100, 126]"
573,1.0,1.0,[81]
11,3.0,1.0,"[121, 170, 177]"
432,1.0,1.0,[116]
243,6.0,1.0,"[69, 155, 168, 169, 170, 171]"
599,1.0,1.0,[74]
301,1.0,1.0,[4]
711,1.0,1.0,[86]
386,1.0,1.0,[114]
419,1.0,1.0,[53]
488,1.0,1.0,[96]
707,1.0,1.0,[88]
46,1.0,1.0,[134]
107,1.0,1.0,[162]
749,1.0,1.0,[73]
380,4.0,1.0,"[20, 42, 43, 52]"
668,1.0,1.0,[5]
552,4.0,1.0,"[127, 165, 173, 174]"
39,1.0,1.0,[12]
49,2.0,1.0,"[75, 135]"
763,1.0,1.0,[113]
242,1.0,1.0,[13]
468,1.0,1.0,[38]
40,1.0,1.0,[109]
589,2.0,1.0,"[118, 132]"
282,1.0,1.0,[83]
360,7.0,1.0,"[144, 174, 177, 178, 179, 180, 181]"
97,1.0,1.0,[35]
581,1.0,1.0,[142]
95,1.0,1.0,[110]
601,1.0,1.0,[64]
473,1.0,1.0,[62]
348,2.0,1.0,"[80, 108]"
597,3.0,1.0,"[80, 139, 144]"
26,3.0,1.0,"[55, 58, 59]"
709,1.0,1.0,[94]
542,1.0,1.0,[81]
292,2.0,1.0,"[65, 170]"
268,1.0,1.0,[35]
656,1.0,1.0,[118]
379,1.0,1.0,[29]
680,1.0,1.0,[91]
490,4.0,1.0,"[60, 67, 69, 70]"
622,2.0,1.0,"[87, 168]"
271,2.0,1.0,"[11, 148]"
329,3.0,1.0,"[48, 79, 99]"
402,1.0,1.0,[35]
724,1.0,1.0,[38]
110,1.0,1.0,[67]
617,2.0,1.0,"[81, 176]"
9,1.0,1.0,[82]
494,1.0,1.0,[91]
450,1.0,1.0,[88]
205,2.0,1.0,"[42, 166]"
397,4.0,1.0,"[19, 20, 21, 22]"
140,1.0,1.0,[152]
128,1.0,1.0,[46]
220,3.0,1.0,"[77, 110, 125]"
396,3.0,1.0,"[78, 87, 121]"
663,1.0,1.0,[82]
548,1.0,1.0,[2]
337,1.0,1.0,[110]
206,2.0,1.0,"[127, 130]"
189,2.0,1.0,"[91, 163]"
659,1.0,1.0,[63]
1,1.0,1.0,[75]
681,2.0,1.0,"[31, 33]"
358,6.0,1.0,"[13, 26, 75, 77, 87, 92]"
51,1.0,1.0,[60]
45,2.0,1.0,"[44, 111]"
566,2.0,1.0,"[117, 142]"
480,1.0,1.0,[42]
630,1.0,1.0,[136]
647,3.0,1.0,"[54, 96, 99]"
425,4.0,1.0,"[67, 119, 131, 132]"
356,5.0,1.0,"[30, 58, 64, 65, 66]"
121,2.0,1.0,"[129, 167]"
311,1.0,1.0,[88]
250,1.0,1.0,[7]
551,3.0,1.0,"[90, 95, 97]"
612,1.0,1.0,[132]
651,1.0,1.0,[26]
437,1.0,1.0,[114]
781,3.0,1.0,"[50, 81, 86]"
350,1.0,1.0,[9]
448,1.0,1.0,[95]
184,6.0,1.0,"[34, 100, 102, 103, 111, 114]"
141,2.0,1.0,"[73, 114]"
537,1.0,1.0,[58]
788,1.0,1.0,[88]
697,1.0,1.0,[27]
106,2.0,1.0,"[106, 159]"
504,1.0,1.0,[43]
289,1.0,1.0,[110]
649,2.0,1.0,"[53, 79]"
84,1.0,1.0,[3]
669,3.0,1.0,"[150, 161, 163]"
563,1.0,1.0,[70]
624,1.0,1.0,[64]
314,2.0,1.0,"[139, 171]"
335,3.0,1.0,"[28, 38, 40]"
253,4.0,1.0,"[50, 180, 182, 184]"
440,3.0,1.0,"[87, 169, 178]"
679,1.0,1.0,[121]
363,1.0,1.0,[95]
538,1.0,1.0,[164]
516,1.0,1.0,[123]
37,1.0,1.0,[170]
235,1.0,1.0,[17]
33,1.0,1.0,[19]
767,2.0,1.0,"[81, 105]"
572,1.0,1.0,[24]
536,2.0,1.0,"[59, 102]"
57,1.0,1.0,[39]
130,1.0,1.0,[52]
569,4.0,1.0,"[81, 129, 141, 155]"
768,3.0,1.0,"[60, 184, 185]"
331,1.0,1.0,[114]
485,3.0,1.0,"[65, 72, 73]"
577,5.0,1.0,"[28, 29, 30, 33, 34]"
482,2.0,1.0,"[55, 169]"
315,1.0,1.0,[112]
614,1.0,1.0,[48]
530,3.0,1.0,"[127, 140, 145]"
219,1.0,1.0,[58]
88,2.0,1.0,"[43, 84]"
678,1.0,1.0,[3]
567,1.0,1.0,[56]
118,1.0,1.0,[77]
464,3.0,1.0,"[134, 162, 163]"
166,3.0,1.0,"[22, 25, 29]"
120,2.0,1.0,"[90, 116]"
611,2.0,1.0,"[21, 23]"
41,1.0,1.0,[44]
446,3.0,1.0,"[75, 96, 124]"
147,1.0,1.0,[70]
489,1.0,1.0,[40]
319,2.0,1.0,"[5, 170]"
797,1.0,1.0,[75]
13,1.0,1.0,[80]
61,1.0,1.0,[43]
294,2.0,1.0,"[39, 74]"
615,2.0,1.0,"[85, 119]"
673,1.0,1.0,[51]
641,1.0,1.0,[90]
177,1.0,1.0,[119]
384,2.0,1.0,"[127, 142]"
543,2.0,1.0,"[20, 21]"
127,4.0,1.0,"[47, 134, 140, 141]"
303,2.0,1.0,"[1, 13]"
230,1.0,1.0,[92]
376,2.0,1.0,"[85, 91]"
66,1.0,1.0,[90]
417,4.0,1.0,"[117, 134, 135, 138]"
2,1.0,1.0,[151]
776,1.0,1.0,[106]
519,1.0,1.0,[63]
82,1.0,1.0,[4]
404,4.0,1.0,"[71, 167, 169, 175]"
756,2.0,1.0,"[145, 146]"
375,2.0,1.0,"[112, 142]"
483,4.0,1.0,"[6, 9, 10, 11]"
658,1.0,1.0,[94]
103,2.0,1.0,"[59, 158]"
164,1.0,1.0,[92]
714,4.0,1.0,"[146, 147, 148, 152]"
515,3.0,1.0,"[11, 184, 185]"
691,2.0,1.0,"[119, 138]"
83,3.0,1.0,"[9, 152, 159]"
191,2.0,1.0,"[28, 49]"
686,2.0,1.0,"[131, 152]"
418,3.0,1.0,"[21, 95, 96]"
746,1.0,1.0,[116]
200,4.0,1.0,"[29, 53, 67, 72]"
265,2.0,1.0,"[95, 98]"
94,1.0,1.0,[17]
58,1.0,1.0,[101]
539,1.0,1.0,[45]
754,2.0,1.0,"[178, 182]"
154,1.0,1.0,[32]
565,1.0,1.0,[27]
635,1.0,1.0,[38]
215,1.0,1.0,[153]
225,2.0,1.0,"[131, 151]"
666,2.0,1.0,"[8, 46]"
636,6.0,1.0,"[78, 83, 90, 91, 92, 93]"
381,1.0,1.0,[28]
365,3.0,1.0,"[25, 148, 154]"
86,1.0,1.0,[141]
795,7.0,1.0,"[142, 160, 161, 164, 165, 166, 167]"
266,1.0,1.0,[149]
76,3.0,1.0,"[89, 125, 134]"
585,1.0,1.0,[139]
330,7.0,1.0,"[178, 184, 185, 186, 187, 188, 189]"
290,1.0,1.0,[115]
145,3.0,1.0,"[65, 99, 108]"
67,6.0,1.0,"[88, 138, 143, 146, 151, 154]"
213,1.0,1.0,[31]
210,1.0,1.0,[107]
134,1.0,1.0,[20]
745,1.0,1.0,[46]
27,1.0,1.0,[126]
152,3.0,1.0,"[124, 180, 183]"
101,1.0,1.0,[46]
5,2.0,1.0,"[34, 36]"
759,3.0,1.0,"[53, 157, 173]"
748,2.0,1.0,"[104, 173]"
163,2.0,1.0,"[136, 158]"
407,2.0,1.0,"[16, 20]"
300,2.0,1.0,"[63, 167]"
276,1.0,1.0,[27]
784,2.0,1.0,"[79, 103]"
70,1.0,1.0,[90]
36,3.0,1.0,"[54, 163, 174]"
632,6.0,1.0,"[55, 131, 149, 153, 155, 156]"
131,1.0,1.0,[52]
789,1.0,1.0,[7]
328,3.0,1.0,"[64, 100, 102]"
114,3.0,1.0,"[11, 19, 36]"
769,1.0,1.0,[65]
546,1.0,1.0,[14]
366,3.0,1.0,"[154, 176, 183]"
568,1.0,1.0,[44]
639,4.0,1.0,"[6, 8, 9, 10]"
240,1.0,1.0,[74]
112,1.0,1.0,[23]
408,3.0,1.0,"[88, 154, 167]"
74,1.0,1.0,[17]
564,2.0,1.0,"[24, 25]"
550,3.0,1.0,"[5, 129, 152]"
500,2.0,1.0,"[20, 24]"
627,1.0,1.0,[29]
761,1.0,1.0,[74]
610,3.0,1.0,"[10, 31, 50]"
427,3.0,1.0,"[6, 40, 49]"
325,1.0,1.0,[125]
570,2.0,1.0,"[111, 131]"
233,2.0,1.0,"[24, 26]"
344,1.0,1.0,[58]
313,5.0,1.0,"[103, 157, 159, 160, 164]"
400,1.0,1.0,[28]
438,1.0,1.0,[118]
302,1.0,1.0,[139]
20,2.0,1.0,"[18, 56]"
469,2.0,1.0,"[58, 91]"
378,2.0,1.0,"[80, 87]"
99,2.0,1.0,"[101, 169]"
583,4.0,1.0,"[125, 126, 127, 128]"
774,1.0,1.0,[23]
606,3.0,1.0,"[33, 46, 57]"
799,1.0,1.0,[161]
733,1.0,1.0,[77]
441,3.0,1.0,"[27, 59, 71]"
514,2.0,1.0,"[92, 131]"
183,2.0,1.0,"[7, 17]"
155,4.0,1.0,"[16, 37, 38, 39]"
582,1.0,1.0,[156]
278,2.0,1.0,"[77, 101]"
279,1.0,1.0,[62]
742,5.0,1.0,"[54, 167, 171, 172, 173]"
91,2.0,1.0,"[106, 157]"
558,2.0,1.0,"[3, 4]"
609,3.0,1.0,"[117, 175, 176]"
248,4.0,1.0,"[8, 170, 178, 180]"
269,2.0,1.0,"[86, 120]"
660,3.0,1.0,"[37, 156, 161]"
63,1.0,1.0,[27]
465,2.0,1.0,"[107, 142]"
638,1.0,1.0,[37]
625,4.0,1.0,"[50, 67, 87, 89]"
554,6.0,1.0,"[86, 135, 141, 146, 147, 148]"
162,2.0,1.0,"[1, 2]"
701,1.0,1.0,[68]
391,2.0,1.0,"[136, 153]"
32,1.0,1.0,[13]
305,1.0,1.0,[32]
239,2.0,1.0,"[143, 169]"
792,2.0,1.0,"[123, 147]"
460,1.0,1.0,[93]
161,2.0,1.0,"[47, 148]"
580,5.0,1.0,"[11, 76, 93, 95, 107]"
670,4.0,1.0,"[8, 10, 13, 14]"
165,1.0,1.0,[70]
89,1.0,1.0,[34]
553,1.0,1.0,[107]
523,1.0,1.0,[61]
578,3.0,1.0,"[27, 102, 115]"
258,2.0,1.0,"[100, 105]"
185,2.0,1.0,"[100, 117]"
509,1.0,1.0,[26]
174,1.0,1.0,[122]
702,2.0,1.0,"[121, 144]"
602,1.0,1.0,[78]
798,3.0,1.0,"[132, 160, 161]"
77,1.0,1.0,[79]
272,2.0,1.0,"[128, 150]"
796,1.0,1.0,[78]
793,5.0,1.0,"[97, 155, 166, 174, 175]"
594,1.0,1.0,[51]
478,2.0,1.0,"[131, 144]"
283,3.0,1.0,"[61, 134, 135]"
621,4.0,1.0,"[132, 137, 144, 145]"
618,1.0,1.0,[112]
430,2.0,1.0,"[72, 85]"
571,1.0,1.0,[53]
547,1.0,1.0,[62]
409,1.0,1.0,[126]
760,4.0,1.0,"[133, 143, 151, 152]"
654,1.0,1.0,[76]
410,1.0,1.0,[73]
588,1.0,1.0,[137]
555,1.0,1.0,[79]
431,1.0,1.0,[109]
122,1.0,1.0,[43]
521,1.0,1.0,[156]
25,2.0,1.0,"[18, 19]"
352,3.0,1.0,"[75, 141, 150]"
613,1.0,1.0,[108]
628,2.0,1.0,"[126, 177]"
69,6.0,1.0,"[117, 172, 173, 174, 175, 176]"
411,2.0,1.0,"[41, 54]"
176,1.0,1.0,[72]
502,1.0,1.0,[111]
497,3.0,1.0,"[141, 179, 180]"
785,1.0,1.0,[12]
143,2.0,1.0,"[3, 4]"
338,1.0,1.0,[118]
704,2.0,1.0,"[106, 172]"
650,1.0,1.0,[145]
142,1.0,1.0,[124]
664,1.0,1.0,[5]
716,3.0,1.0,"[112, 177, 180]"
517,1.0,1.0,[10]
388,3.0,1.0,"[48, 162, 167]"
528,2.0,1.0,"[33, 61]"
667,1.0,1.0,[67]
689,2.0,1.0,"[158, 160]"
223,1.0,1.0,[68]
244,1.0,1.0,[48]
392,2.0,1.0,"[55, 144]"
420,7.0,1.0,"[98, 116, 136, 137, 138, 139, 142]"
634,1.0,1.0,[166]
640,1.0,1.0,[22]
645,5.0,1.0,"[98, 135, 147, 148, 150]"
675,1.0,1.0,[14]
236,2.0,1.0,"[104, 173]"
429,2.0,1.0,"[85, 91]"
133,1.0,1.0,[13]
481,1.0,1.0,[144]
455,1.0,1.0,[36]
414,2.0,1.0,"[3, 4]"
461,1.0,1.0,[80]
73,2.0,1.0,"[105, 130]"
725,5.0,1.0,"[58, 59, 60, 61, 62]"
493,1.0,1.0,[18]
72,1.0,1.0,[93]
4,2.0,1.0,"[65, 150]"
135,3.0,1.0,"[12, 49, 51]"
151,1.0,1.0,[172]
475,1.0,1.0,[46]
7,3.0,1.0,"[73, 82, 83]"
672,1.0,1.0,[83]
156,2.0,1.0,"[32, 86]"
299,1.0,1.0,[135]
232,1.0,1.0,[30]
794,2.0,1.0,"[118, 130]"
245,4.0,1.0,"[2, 3, 4, 6]"
159,1.0,1.0,[73]
683,2.0,1.0,"[124, 174]"
324,1.0,1.0,[28]
187,1.0,1.0,[113]
723,4.0,1.0,"[55, 64, 69, 70]"
596,1.0,1.0,[51]
513,2.0,1.0,"[42, 43]"
308,5.0,1.0,"[156, 179, 181, 182, 183]"
750,2.0,1.0,"[45, 82]"
202,3.0,1.0,"[112, 150, 157]"
92,6.0,1.0,"[15, 76, 94, 96, 97, 98]"
160,1.0,1.0,[109]
42,2.0,1.0,"[28, 35]"
734,2.0,1.0,"[105, 136]"
212,5.0,1.0,"[93, 147, 151, 152, 153]"
665,1.0,1.0,[48]
463,2.0,1.0,"[127, 137]"
775,3.0,1.0,"[128, 154, 160]"
251,3.0,1.0,"[113, 181, 183]"
326,1.0,1.0,[129]
508,2.0,1.0,"[40, 45]"
339,2.0,1.0,"[12, 17]"
