,used,exhausted,rounds
628,2.0,1.0,"[67, 77]"
190,1.0,1.0,[13]
43,4.0,1.0,"[70, 77, 87, 88]"
205,1.0,1.0,[76]
368,2.0,1.0,"[59, 137]"
694,2.0,1.0,"[46, 80]"
284,1.0,1.0,[38]
346,1.0,1.0,[159]
616,2.0,1.0,"[110, 168]"
690,1.0,1.0,[85]
662,2.0,1.0,"[156, 162]"
177,3.0,1.0,"[55, 175, 178]"
495,1.0,1.0,[50]
416,1.0,1.0,[105]
575,1.0,1.0,[118]
395,2.0,1.0,"[5, 29]"
597,1.0,1.0,[107]
465,5.0,1.0,"[25, 27, 38, 45, 46]"
492,1.0,1.0,[44]
392,1.0,1.0,[102]
721,2.0,1.0,"[102, 183]"
456,1.0,1.0,[125]
511,1.0,1.0,[128]
4,1.0,1.0,[97]
587,4.0,1.0,"[50, 97, 113, 117]"
173,1.0,1.0,[117]
453,1.0,1.0,[58]
460,1.0,1.0,[17]
472,4.0,1.0,"[98, 136, 153, 154]"
779,1.0,1.0,[31]
305,1.0,1.0,[140]
108,1.0,1.0,[7]
712,3.0,1.0,"[26, 27, 28]"
64,1.0,1.0,[17]
735,1.0,1.0,[158]
542,1.0,1.0,[92]
149,2.0,1.0,"[59, 66]"
159,4.0,1.0,"[55, 80, 126, 127]"
70,1.0,1.0,[97]
508,1.0,1.0,[148]
470,2.0,1.0,"[3, 4]"
524,1.0,1.0,[51]
16,2.0,1.0,"[3, 164]"
737,1.0,1.0,[73]
156,2.0,1.0,"[39, 40]"
475,1.0,1.0,[105]
798,1.0,1.0,[28]
618,7.0,1.0,"[146, 175, 179, 180, 182, 183, 184]"
313,1.0,1.0,[127]
516,2.0,1.0,"[20, 22]"
579,1.0,1.0,[91]
285,1.0,1.0,[157]
632,1.0,1.0,[97]
486,4.0,1.0,"[56, 84, 93, 97]"
407,1.0,1.0,[45]
536,3.0,1.0,"[62, 116, 129]"
112,2.0,1.0,"[26, 48]"
31,2.0,1.0,"[12, 162]"
514,1.0,1.0,[118]
484,1.0,1.0,[72]
450,4.0,1.0,"[53, 54, 60, 62]"
427,3.0,1.0,"[80, 156, 173]"
799,1.0,1.0,[130]
114,3.0,1.0,"[161, 178, 183]"
104,3.0,1.0,"[88, 90, 91]"
650,4.0,1.0,"[83, 143, 147, 154]"
179,1.0,1.0,[60]
769,1.0,1.0,[39]
561,1.0,1.0,[31]
81,1.0,1.0,[115]
301,2.0,1.0,"[6, 15]"
110,2.0,1.0,"[101, 173]"
55,1.0,1.0,[67]
374,1.0,1.0,[3]
272,1.0,1.0,[62]
39,2.0,1.0,"[5, 54]"
533,1.0,1.0,[165]
663,1.0,1.0,[21]
423,1.0,1.0,[62]
172,3.0,1.0,"[46, 116, 120]"
613,2.0,1.0,"[68, 182]"
362,1.0,1.0,[16]
468,5.0,1.0,"[7, 10, 27, 29, 31]"
352,1.0,1.0,[4]
240,2.0,1.0,"[5, 11]"
265,1.0,1.0,[17]
750,2.0,1.0,"[20, 22]"
359,4.0,1.0,"[60, 146, 150, 153]"
626,3.0,1.0,"[57, 122, 132]"
506,1.0,1.0,[23]
332,3.0,1.0,"[64, 130, 131]"
73,1.0,1.0,[147]
180,1.0,1.0,[8]
713,3.0,1.0,"[83, 135, 155]"
47,1.0,1.0,[34]
433,2.0,1.0,"[66, 144]"
537,3.0,1.0,"[11, 96, 105]"
63,2.0,1.0,"[14, 85]"
557,2.0,1.0,"[116, 135]"
224,1.0,1.0,[132]
216,1.0,1.0,[43]
116,3.0,1.0,"[157, 182, 184]"
710,3.0,1.0,"[13, 53, 68]"
661,1.0,1.0,[29]
672,1.0,1.0,[86]
50,1.0,1.0,[74]
734,2.0,1.0,"[19, 20]"
158,1.0,1.0,[99]
445,2.0,1.0,"[21, 103]"
60,3.0,1.0,"[41, 100, 109]"
569,1.0,1.0,[48]
225,1.0,1.0,[122]
627,1.0,1.0,[52]
36,1.0,1.0,[45]
259,1.0,1.0,[33]
771,1.0,1.0,[140]
85,1.0,1.0,[158]
215,3.0,1.0,"[25, 64, 97]"
693,5.0,1.0,"[156, 171, 173, 174, 176]"
459,1.0,1.0,[6]
119,1.0,1.0,[16]
564,3.0,1.0,"[169, 183, 185]"
308,2.0,1.0,"[105, 163]"
99,1.0,1.0,[50]
736,1.0,1.0,[14]
229,1.0,1.0,[43]
238,2.0,1.0,"[51, 52]"
115,1.0,1.0,[93]
97,1.0,1.0,[44]
387,2.0,1.0,"[24, 150]"
488,1.0,1.0,[8]
343,1.0,1.0,[4]
410,4.0,1.0,"[11, 12, 24, 25]"
273,1.0,1.0,[40]
194,1.0,1.0,[102]
71,1.0,1.0,[129]
258,2.0,1.0,"[110, 133]"
212,5.0,1.0,"[12, 147, 161, 164, 167]"
196,1.0,1.0,[83]
583,2.0,1.0,"[147, 177]"
556,1.0,1.0,[25]
105,1.0,1.0,[74]
664,1.0,1.0,[112]
75,3.0,1.0,"[84, 98, 126]"
328,2.0,1.0,"[88, 89]"
125,1.0,1.0,[109]
544,3.0,1.0,"[65, 135, 136]"
494,2.0,1.0,"[39, 63]"
209,2.0,1.0,"[150, 170]"
719,1.0,1.0,[2]
77,2.0,1.0,"[45, 56]"
692,2.0,1.0,"[128, 183]"
638,1.0,1.0,[71]
559,3.0,1.0,"[55, 149, 153]"
283,1.0,1.0,[129]
385,1.0,1.0,[108]
234,1.0,1.0,[100]
436,2.0,1.0,"[94, 172]"
748,3.0,1.0,"[99, 121, 127]"
477,2.0,1.0,"[49, 50]"
415,1.0,1.0,[19]
136,1.0,1.0,[26]
709,3.0,1.0,"[64, 133, 150]"
755,5.0,1.0,"[3, 126, 134, 137, 142]"
277,1.0,1.0,[21]
169,4.0,1.0,"[54, 113, 118, 132]"
30,1.0,1.0,[12]
276,2.0,1.0,"[41, 43]"
5,1.0,1.0,[29]
621,1.0,1.0,[106]
584,2.0,1.0,"[104, 175]"
518,1.0,1.0,[1]
567,2.0,1.0,"[32, 90]"
645,1.0,1.0,[48]
303,2.0,1.0,"[117, 119]"
96,1.0,1.0,[32]
636,3.0,1.0,"[49, 124, 145]"
211,1.0,1.0,[37]
80,1.0,1.0,[4]
364,2.0,1.0,"[49, 97]"
32,1.0,1.0,[174]
233,1.0,1.0,[131]
61,1.0,1.0,[74]
764,1.0,1.0,[55]
191,2.0,1.0,"[39, 44]"
639,1.0,1.0,[1]
294,2.0,1.0,"[52, 138]"
568,4.0,1.0,"[48, 141, 151, 153]"
58,1.0,1.0,[16]
527,1.0,1.0,[29]
731,6.0,1.0,"[18, 64, 85, 87, 89, 90]"
489,4.0,1.0,"[49, 63, 72, 81]"
555,1.0,1.0,[109]
553,3.0,1.0,"[130, 161, 165]"
319,1.0,1.0,[158]
399,1.0,1.0,[115]
765,1.0,1.0,[12]
256,2.0,1.0,"[61, 128]"
418,1.0,1.0,[47]
40,5.0,1.0,"[74, 75, 88, 89, 101]"
291,2.0,1.0,"[116, 177]"
596,5.0,1.0,"[30, 168, 169, 170, 171]"
321,1.0,1.0,[80]
696,2.0,1.0,"[34, 82]"
451,2.0,1.0,"[156, 169]"
517,5.0,1.0,"[33, 34, 68, 69, 73]"
738,1.0,1.0,[16]
44,1.0,1.0,[3]
126,3.0,1.0,"[128, 182, 185]"
203,1.0,1.0,[97]
94,1.0,1.0,[120]
759,1.0,1.0,[41]
28,1.0,1.0,[138]
138,2.0,1.0,"[67, 180]"
745,1.0,1.0,[11]
289,1.0,1.0,[18]
490,1.0,1.0,[115]
242,1.0,1.0,[35]
753,1.0,1.0,[62]
730,2.0,1.0,"[63, 69]"
396,1.0,1.0,[130]
471,1.0,1.0,[42]
503,2.0,1.0,"[111, 137]"
244,1.0,1.0,[51]
515,1.0,1.0,[12]
463,2.0,1.0,"[35, 113]"
175,4.0,1.0,"[54, 62, 70, 73]"
135,4.0,1.0,"[14, 30, 57, 81]"
271,3.0,1.0,"[15, 113, 116]"
784,2.0,1.0,"[65, 91]"
317,2.0,1.0,"[26, 75]"
141,1.0,1.0,[103]
204,4.0,1.0,"[10, 11, 33, 77]"
649,1.0,1.0,[123]
79,1.0,1.0,[60]
324,1.0,1.0,[73]
235,1.0,1.0,[64]
505,1.0,1.0,[40]
660,2.0,1.0,"[43, 75]"
480,1.0,1.0,[49]
520,1.0,1.0,[71]
483,1.0,1.0,[60]
633,1.0,1.0,[11]
773,1.0,1.0,[34]
592,1.0,1.0,[74]
699,5.0,1.0,"[90, 91, 92, 93, 96]"
268,7.0,1.0,"[76, 141, 158, 159, 160, 161, 162]"
189,2.0,1.0,"[85, 167]"
264,1.0,1.0,[131]
705,3.0,1.0,"[117, 178, 181]"
166,1.0,1.0,[53]
577,2.0,1.0,"[163, 165]"
754,1.0,1.0,[15]
644,2.0,1.0,"[12, 175]"
461,3.0,1.0,"[78, 157, 171]"
768,1.0,1.0,[112]
498,1.0,1.0,[124]
706,5.0,1.0,"[79, 167, 172, 173, 175]"
528,1.0,1.0,[40]
467,4.0,1.0,"[103, 141, 151, 155]"
383,1.0,1.0,[41]
566,5.0,1.0,"[90, 93, 94, 95, 98]"
794,2.0,1.0,"[125, 131]"
15,1.0,1.0,[16]
519,3.0,1.0,"[164, 182, 184]"
774,3.0,1.0,"[90, 101, 103]"
38,1.0,1.0,[85]
546,2.0,1.0,"[8, 19]"
595,1.0,1.0,[22]
478,4.0,1.0,"[149, 173, 179, 180]"
726,3.0,1.0,"[45, 159, 177]"
444,1.0,1.0,[67]
59,1.0,1.0,[61]
356,1.0,1.0,[15]
143,2.0,1.0,"[68, 152]"
780,1.0,1.0,[83]
691,4.0,1.0,"[40, 42, 80, 95]"
624,1.0,1.0,[70]
132,1.0,1.0,[89]
727,1.0,1.0,[44]
331,1.0,1.0,[86]
220,2.0,1.0,"[145, 176]"
124,3.0,1.0,"[145, 163, 175]"
412,1.0,1.0,[122]
302,11.0,1.0,"[32, 106, 107, 117, 125, 141, 144, 145, 146, 147, 148]"
201,1.0,1.0,[60]
704,1.0,1.0,[78]
279,2.0,1.0,"[133, 165]"
434,1.0,1.0,[133]
199,1.0,1.0,[10]
535,3.0,1.0,"[99, 100, 108]"
652,6.0,1.0,"[124, 172, 176, 178, 179, 180]"
785,1.0,1.0,[18]
523,1.0,1.0,[58]
711,4.0,1.0,"[121, 169, 176, 177]"
741,5.0,1.0,"[6, 74, 80, 107, 108]"
529,1.0,1.0,[78]
41,1.0,1.0,[132]
336,2.0,1.0,"[100, 111]"
263,2.0,1.0,"[84, 148]"
367,2.0,1.0,"[156, 181]"
19,2.0,1.0,"[56, 120]"
23,1.0,1.0,[93]
282,3.0,1.0,"[158, 177, 182]"
365,1.0,1.0,[43]
266,2.0,1.0,"[15, 37]"
499,4.0,1.0,"[4, 72, 74, 75]"
522,2.0,1.0,"[42, 47]"
752,4.0,1.0,"[1, 5, 8, 9]"
580,1.0,1.0,[62]
442,1.0,1.0,[13]
655,1.0,1.0,[56]
183,3.0,1.0,"[9, 10, 17]"
414,2.0,1.0,"[54, 76]"
781,1.0,1.0,[25]
666,2.0,1.0,"[154, 170]"
732,3.0,1.0,"[57, 138, 154]"
791,2.0,1.0,"[7, 8]"
504,1.0,1.0,[91]
431,2.0,1.0,"[30, 79]"
144,1.0,1.0,[90]
239,1.0,1.0,[101]
261,4.0,1.0,"[42, 155, 156, 157]"
139,2.0,1.0,"[14, 28]"
227,1.0,1.0,[1]
198,1.0,1.0,[1]
93,1.0,1.0,[110]
513,1.0,1.0,[45]
739,1.0,1.0,[6]
296,1.0,1.0,[43]
438,1.0,1.0,[57]
381,4.0,1.0,"[48, 78, 81, 101]"
280,1.0,1.0,[112]
9,4.0,1.0,"[27, 29, 36, 37]"
446,3.0,1.0,"[21, 32, 38]"
342,5.0,1.0,"[96, 135, 139, 141, 142]"
8,2.0,1.0,"[164, 171]"
683,1.0,1.0,[44]
35,2.0,1.0,"[82, 174]"
316,5.0,1.0,"[82, 107, 109, 112, 120]"
491,2.0,1.0,"[168, 181]"
656,1.0,1.0,[89]
389,3.0,1.0,"[56, 58, 59]"
610,1.0,1.0,[113]
707,6.0,1.0,"[38, 39, 58, 84, 86, 87]"
643,1.0,1.0,[28]
369,1.0,1.0,[37]
195,1.0,1.0,[131]
608,1.0,1.0,[96]
288,1.0,1.0,[126]
386,1.0,1.0,[20]
538,1.0,1.0,[89]
162,1.0,1.0,[53]
654,1.0,1.0,[79]
347,1.0,1.0,[155]
388,4.0,1.0,"[33, 53, 54, 56]"
155,1.0,1.0,[65]
455,4.0,1.0,"[58, 102, 118, 123]"
65,1.0,1.0,[13]
133,2.0,1.0,"[18, 122]"
17,1.0,1.0,[37]
619,1.0,1.0,[25]
724,1.0,1.0,[79]
27,1.0,1.0,[30]
464,2.0,1.0,"[87, 98]"
89,1.0,1.0,[23]
53,7.0,1.0,"[53, 142, 143, 148, 149, 150, 155]"
184,1.0,1.0,[62]
123,1.0,1.0,[19]
406,1.0,1.0,[25]
702,1.0,1.0,[46]
728,1.0,1.0,[63]
563,2.0,1.0,"[92, 185]"
648,3.0,1.0,"[95, 149, 150]"
424,3.0,1.0,"[42, 93, 104]"
278,1.0,1.0,[46]
167,1.0,1.0,[49]
452,2.0,1.0,"[31, 126]"
334,1.0,1.0,[30]
49,1.0,1.0,[1]
322,1.0,1.0,[41]
270,1.0,1.0,[136]
720,4.0,1.0,"[78, 114, 117, 118]"
562,2.0,1.0,"[112, 153]"
570,2.0,1.0,"[144, 171]"
743,3.0,1.0,"[105, 144, 162]"
582,1.0,1.0,[35]
14,1.0,1.0,[139]
640,1.0,1.0,[22]
147,2.0,1.0,"[13, 82]"
787,1.0,1.0,[21]
314,1.0,1.0,[98]
684,1.0,1.0,[6]
330,2.0,1.0,"[134, 184]"
501,4.0,1.0,"[164, 166, 167, 168]"
56,1.0,1.0,[9]
1,1.0,1.0,[163]
307,3.0,1.0,"[162, 179, 185]"
778,3.0,1.0,"[19, 20, 37]"
384,1.0,1.0,[131]
152,1.0,1.0,[104]
253,1.0,1.0,[26]
82,2.0,1.0,"[117, 159]"
48,2.0,1.0,"[44, 110]"
292,1.0,1.0,[121]
689,1.0,1.0,[3]
76,2.0,1.0,"[24, 28]"
614,6.0,1.0,"[39, 119, 142, 143, 144, 145]"
760,1.0,1.0,[88]
783,2.0,1.0,"[129, 158]"
131,2.0,1.0,"[71, 82]"
150,1.0,1.0,[84]
659,1.0,1.0,[18]
404,3.0,1.0,"[53, 146, 149]"
631,4.0,1.0,"[94, 123, 124, 129]"
178,5.0,1.0,"[66, 113, 123, 127, 133]"
642,2.0,1.0,"[24, 125]"
84,1.0,1.0,[118]
361,1.0,1.0,[32]
315,3.0,1.0,"[60, 66, 69]"
525,1.0,1.0,[25]
248,1.0,1.0,[85]
576,1.0,1.0,[69]
275,3.0,1.0,"[75, 77, 81]"
653,1.0,1.0,[32]
687,1.0,1.0,[2]
581,6.0,1.0,"[3, 124, 127, 130, 132, 133]"
101,2.0,1.0,"[73, 116]"
120,1.0,1.0,[6]
657,1.0,1.0,[20]
558,1.0,1.0,[57]
545,2.0,1.0,"[111, 149]"
466,1.0,1.0,[138]
758,1.0,1.0,[70]
599,2.0,1.0,"[114, 166]"
612,1.0,1.0,[77]
432,3.0,1.0,"[106, 126, 152]"
757,1.0,1.0,[64]
249,1.0,1.0,[131]
57,2.0,1.0,"[100, 155]"
797,3.0,1.0,"[54, 71, 120]"
210,4.0,1.0,"[9, 17, 20, 22]"
792,3.0,1.0,"[37, 46, 61]"
254,1.0,1.0,[86]
54,1.0,1.0,[8]
790,1.0,1.0,[36]
345,1.0,1.0,[2]
585,1.0,1.0,[104]
509,1.0,1.0,[151]
682,1.0,1.0,[121]
788,2.0,1.0,"[86, 142]"
674,1.0,1.0,[24]
589,2.0,1.0,"[59, 100]"
594,1.0,1.0,[108]
776,1.0,1.0,[10]
675,4.0,1.0,"[98, 160, 177, 178]"
78,3.0,1.0,"[87, 137, 138]"
0,1.0,1.0,[106]
552,3.0,1.0,"[20, 34, 55]"
351,5.0,1.0,"[40, 72, 75, 76, 89]"
695,2.0,1.0,"[152, 162]"
130,1.0,1.0,[99]
376,1.0,1.0,[70]
703,3.0,1.0,"[35, 132, 134]"
607,1.0,1.0,[30]
90,2.0,1.0,"[15, 42]"
348,1.0,1.0,[19]
441,1.0,1.0,[96]
767,1.0,1.0,[119]
2,3.0,1.0,"[28, 99, 104]"
658,3.0,1.0,"[7, 112, 129]"
617,2.0,1.0,"[31, 78]"
479,2.0,1.0,"[119, 178]"
213,1.0,1.0,[81]
24,3.0,1.0,"[124, 177, 180]"
578,1.0,1.0,[134]
474,1.0,1.0,[44]
269,2.0,1.0,"[76, 170]"
573,1.0,1.0,[91]
86,1.0,1.0,[50]
67,1.0,1.0,[31]
793,2.0,1.0,"[128, 133]"
591,2.0,1.0,"[23, 41]"
69,1.0,1.0,[51]
62,1.0,1.0,[90]
255,1.0,1.0,[77]
341,2.0,1.0,"[42, 65]"
186,2.0,1.0,"[117, 132]"
148,4.0,1.0,"[52, 121, 122, 123]"
428,2.0,1.0,"[16, 67]"
360,1.0,1.0,[104]
751,2.0,1.0,"[87, 120]"
309,1.0,1.0,[148]
237,4.0,1.0,"[3, 134, 137, 139]"
429,1.0,1.0,[91]
340,1.0,1.0,[57]
588,1.0,1.0,[105]
698,1.0,1.0,[35]
473,4.0,1.0,"[59, 63, 71, 72]"
481,2.0,1.0,"[50, 85]"
10,2.0,1.0,"[47, 109]"
600,4.0,1.0,"[106, 107, 108, 121]"
290,1.0,1.0,[115]
208,2.0,1.0,"[79, 170]"
100,1.0,1.0,[88]
371,4.0,1.0,"[135, 159, 163, 168]"
267,3.0,1.0,"[42, 66, 92]"
134,2.0,1.0,"[55, 113]"
246,3.0,1.0,"[111, 173, 181]"
245,2.0,1.0,"[65, 127]"
295,2.0,1.0,"[75, 109]"
630,3.0,1.0,"[14, 61, 79]"
673,1.0,1.0,[13]
609,4.0,1.0,"[85, 165, 169, 170]"
762,2.0,1.0,"[7, 26]"
306,1.0,1.0,[26]
531,1.0,1.0,[51]
549,1.0,1.0,[75]
409,2.0,1.0,"[105, 146]"
318,1.0,1.0,[92]
66,1.0,1.0,[59]
219,1.0,1.0,[41]
281,1.0,1.0,[61]
165,2.0,1.0,"[89, 102]"
421,2.0,1.0,"[23, 52]"
435,6.0,1.0,"[122, 123, 124, 125, 127, 128]"
502,1.0,1.0,[5]
217,3.0,1.0,"[114, 174, 179]"
363,1.0,1.0,[96]
382,7.0,1.0,"[147, 158, 162, 163, 164, 165, 166]"
462,1.0,1.0,[121]
635,3.0,1.0,"[154, 182, 184]"
740,1.0,1.0,[31]
193,7.0,1.0,"[8, 131, 134, 136, 140, 141, 142]"
611,1.0,1.0,[102]
338,3.0,1.0,"[47, 159, 162]"
615,6.0,1.0,"[137, 180, 184, 185, 186, 187]"
163,1.0,1.0,[4]
117,1.0,1.0,[38]
678,1.0,1.0,[125]
701,1.0,1.0,[4]
370,1.0,1.0,[129]
13,3.0,1.0,"[67, 152, 160]"
320,1.0,1.0,[12]
677,2.0,1.0,"[31, 32]"
300,3.0,1.0,"[5, 10, 23]"
357,2.0,1.0,"[47, 111]"
772,2.0,1.0,"[10, 51]"
151,2.0,1.0,"[68, 87]"
153,2.0,1.0,"[167, 181]"
142,1.0,1.0,[7]
95,2.0,1.0,"[130, 184]"
221,1.0,1.0,[9]
623,3.0,1.0,"[66, 143, 144]"
448,6.0,1.0,"[91, 126, 139, 141, 142, 143]"
554,1.0,1.0,[16]
366,1.0,1.0,[21]
176,3.0,1.0,"[110, 151, 154]"
323,3.0,1.0,"[121, 146, 149]"
405,1.0,1.0,[76]
625,1.0,1.0,[67]
349,3.0,1.0,"[102, 104, 107]"
670,1.0,1.0,[33]
744,4.0,1.0,"[66, 70, 72, 81]"
170,1.0,1.0,[58]
622,1.0,1.0,[157]
260,3.0,1.0,"[13, 14, 35]"
74,1.0,1.0,[84]
6,2.0,1.0,"[106, 107]"
540,3.0,1.0,"[1, 151, 166]"
12,2.0,1.0,"[81, 112]"
530,1.0,1.0,[135]
51,1.0,1.0,[148]
192,3.0,1.0,"[46, 140, 147]"
601,3.0,1.0,"[94, 103, 116]"
507,1.0,1.0,[11]
447,2.0,1.0,"[64, 98]"
34,2.0,1.0,"[36, 163]"
571,1.0,1.0,[156]
665,5.0,1.0,"[36, 81, 92, 93, 94]"
247,1.0,1.0,[152]
708,1.0,1.0,[48]
725,1.0,1.0,[115]
789,2.0,1.0,"[18, 160]"
297,2.0,1.0,"[152, 177]"
457,2.0,1.0,"[48, 72]"
373,2.0,1.0,"[9, 11]"
697,4.0,1.0,"[23, 168, 175, 176]"
763,1.0,1.0,[128]
796,3.0,1.0,"[125, 160, 161]"
128,1.0,1.0,[34]
449,1.0,1.0,[29]
722,3.0,1.0,"[115, 169, 175]"
795,2.0,1.0,"[34, 99]"
231,2.0,1.0,"[83, 164]"
676,4.0,1.0,"[36, 50, 52, 53]"
118,1.0,1.0,[6]
232,2.0,1.0,"[135, 155]"
512,1.0,1.0,[2]
3,5.0,1.0,"[128, 169, 170, 171, 172]"
333,2.0,1.0,"[48, 69]"
604,2.0,1.0,"[119, 183]"
671,3.0,1.0,"[72, 166, 176]"
681,4.0,1.0,"[40, 56, 99, 101]"
420,2.0,1.0,"[36, 40]"
534,3.0,1.0,"[60, 148, 157]"
355,1.0,1.0,[24]
647,2.0,1.0,"[138, 160]"
262,1.0,1.0,[83]
243,4.0,1.0,"[166, 176, 180, 181]"
121,6.0,1.0,"[16, 18, 19, 24, 28, 50]"
766,2.0,1.0,"[99, 109]"
593,1.0,1.0,[49]
550,2.0,1.0,"[14, 17]"
42,1.0,1.0,[4]
651,1.0,1.0,[80]
88,2.0,1.0,"[27, 136]"
426,2.0,1.0,"[115, 160]"
185,1.0,1.0,[174]
391,2.0,1.0,"[1, 68]"
22,5.0,1.0,"[27, 137, 147, 149, 157]"
718,4.0,1.0,"[70, 94, 125, 127]"
680,1.0,1.0,[23]
775,1.0,1.0,[52]
326,1.0,1.0,[71]
742,1.0,1.0,[32]
419,3.0,1.0,"[22, 23, 30]"
761,2.0,1.0,"[92, 159]"
685,2.0,1.0,"[130, 136]"
161,1.0,1.0,[84]
572,1.0,1.0,[15]
606,2.0,1.0,"[68, 106]"
251,1.0,1.0,[65]
500,3.0,1.0,"[34, 51, 63]"
372,1.0,1.0,[153]
782,2.0,1.0,"[6, 109]"
716,1.0,1.0,[35]
422,5.0,1.0,"[59, 144, 150, 157, 158]"
168,1.0,1.0,[124]
18,2.0,1.0,"[140, 151]"
26,3.0,1.0,"[33, 38, 39]"
171,4.0,1.0,"[98, 123, 129, 130]"
634,1.0,1.0,[155]
411,2.0,1.0,"[174, 183]"
547,1.0,1.0,[43]
7,1.0,1.0,[33]
140,1.0,1.0,[37]
397,4.0,1.0,"[108, 138, 144, 145]"
746,1.0,1.0,[95]
403,1.0,1.0,[95]
222,1.0,1.0,[136]
68,1.0,1.0,[140]
715,1.0,1.0,[27]
729,1.0,1.0,[49]
629,1.0,1.0,[47]
747,2.0,1.0,"[64, 145]"
637,3.0,1.0,"[167, 171, 179]"
344,1.0,1.0,[101]
20,2.0,1.0,"[28, 181]"
310,6.0,1.0,"[58, 61, 66, 67, 69, 71]"
257,2.0,1.0,"[78, 104]"
83,1.0,1.0,[21]
188,1.0,1.0,[69]
717,3.0,1.0,"[2, 17, 19]"
111,1.0,1.0,[18]
393,2.0,1.0,"[65, 133]"
521,1.0,1.0,[5]
646,2.0,1.0,"[38, 106]"
33,1.0,1.0,[17]
337,1.0,1.0,[86]
408,1.0,1.0,[84]
329,3.0,1.0,"[122, 160, 161]"
443,1.0,1.0,[57]
304,3.0,1.0,"[26, 143, 146]"
299,2.0,1.0,"[61, 94]"
146,1.0,1.0,[139]
182,2.0,1.0,"[2, 82]"
440,1.0,1.0,[143]
551,1.0,1.0,[47]
98,2.0,1.0,"[83, 116]"
510,7.0,1.0,"[110, 156, 167, 169, 172, 173, 174]"
206,1.0,1.0,[76]
756,1.0,1.0,[2]
200,5.0,1.0,"[68, 92, 110, 112, 114]"
539,1.0,1.0,[94]
605,2.0,1.0,"[9, 96]"
526,2.0,1.0,"[95, 122]"
236,1.0,1.0,[95]
325,1.0,1.0,[118]
358,1.0,1.0,[43]
202,2.0,1.0,"[103, 105]"
353,1.0,1.0,[59]
103,2.0,1.0,"[82, 119]"
87,5.0,1.0,"[41, 54, 111, 113, 114]"
700,1.0,1.0,[111]
223,1.0,1.0,[22]
154,2.0,1.0,"[134, 184]"
286,3.0,1.0,"[83, 132, 152]"
113,1.0,1.0,[57]
679,1.0,1.0,[82]
127,3.0,1.0,"[13, 74, 88]"
375,1.0,1.0,[63]
777,2.0,1.0,"[73, 140]"
770,1.0,1.0,[47]
274,1.0,1.0,[7]
425,2.0,1.0,"[73, 107]"
378,4.0,1.0,"[5, 166, 170, 172]"
377,1.0,1.0,[2]
496,2.0,1.0,"[102, 150]"
181,1.0,1.0,[71]
413,1.0,1.0,[79]
107,4.0,1.0,"[70, 153, 168, 174]"
92,1.0,1.0,[159]
354,2.0,1.0,"[22, 63]"
379,5.0,1.0,"[56, 95, 108, 110, 114]"
241,2.0,1.0,"[139, 178]"
786,3.0,1.0,"[161, 179, 181]"
218,6.0,1.0,"[35, 123, 135, 136, 137, 138]"
350,1.0,1.0,[7]
380,2.0,1.0,"[139, 178]"
620,2.0,1.0,"[126, 143]"
560,5.0,1.0,"[46, 111, 114, 115, 120]"
400,1.0,1.0,[154]
390,2.0,1.0,"[24, 172]"
398,3.0,1.0,"[86, 100, 114]"
160,3.0,1.0,"[21, 103, 118]"
311,1.0,1.0,[52]
669,2.0,1.0,"[140, 179]"
21,2.0,1.0,"[58, 65]"
