,used,exhausted,rounds
2680,1.0,1.0,[0]
320,1.0,1.0,[0]
2491,1.0,1.0,[0]
1039,1.0,1.0,[0]
2924,1.0,1.0,[0]
2730,1.0,1.0,[0]
3493,1.0,1.0,[0]
3060,1.0,1.0,[0]
237,1.0,1.0,[0]
744,1.0,1.0,[0]
2162,1.0,1.0,[0]
710,1.0,1.0,[0]
943,1.0,1.0,[0]
55,1.0,1.0,[0]
2970,1.0,1.0,[0]
3262,1.0,1.0,[0]
2631,1.0,1.0,[0]
162,1.0,1.0,[0]
560,1.0,1.0,[0]
1247,1.0,1.0,[0]
3188,1.0,1.0,[0]
3523,1.0,1.0,[0]
367,1.0,1.0,[0]
3741,1.0,1.0,[0]
3301,1.0,1.0,[0]
2642,1.0,1.0,[0]
2439,1.0,1.0,[0]
935,1.0,1.0,[0]
3237,1.0,1.0,[0]
3181,1.0,1.0,[0]
3548,1.0,1.0,[0]
3057,1.0,1.0,[0]
3378,1.0,1.0,[0]
640,1.0,1.0,[0]
575,1.0,1.0,[0]
1991,1.0,1.0,[0]
2518,1.0,1.0,[0]
3637,1.0,1.0,[0]
543,1.0,1.0,[0]
3424,1.0,1.0,[0]
1547,1.0,1.0,[0]
3443,1.0,1.0,[0]
2860,1.0,1.0,[0]
2780,1.0,1.0,[0]
3669,1.0,1.0,[0]
1395,1.0,1.0,[0]
2144,1.0,1.0,[0]
1168,1.0,1.0,[0]
1553,1.0,1.0,[0]
281,1.0,1.0,[0]
1922,1.0,1.0,[0]
2104,1.0,1.0,[0]
2141,1.0,1.0,[0]
1740,1.0,1.0,[0]
1712,1.0,1.0,[0]
2115,1.0,1.0,[0]
2746,1.0,1.0,[0]
3399,1.0,1.0,[0]
3681,1.0,1.0,[0]
516,1.0,1.0,[0]
2869,1.0,1.0,[0]
2847,1.0,1.0,[0]
2893,1.0,1.0,[0]
2890,1.0,1.0,[0]
1413,1.0,1.0,[0]
1928,1.0,1.0,[0]
3659,1.0,1.0,[0]
2641,1.0,1.0,[0]
2371,1.0,1.0,[0]
1155,1.0,1.0,[0]
840,1.0,1.0,[0]
1801,1.0,1.0,[0]
2910,1.0,1.0,[0]
3544,1.0,1.0,[0]
3501,1.0,1.0,[0]
3538,1.0,1.0,[0]
2778,1.0,1.0,[0]
1997,1.0,1.0,[0]
2527,1.0,1.0,[0]
3012,1.0,1.0,[0]
1628,1.0,1.0,[0]
518,1.0,1.0,[0]
539,1.0,1.0,[0]
2076,1.0,1.0,[0]
1323,1.0,1.0,[0]
3295,1.0,1.0,[0]
1387,1.0,1.0,[0]
2676,1.0,1.0,[0]
3405,1.0,1.0,[0]
1101,1.0,1.0,[0]
2459,1.0,1.0,[0]
1527,1.0,1.0,[0]
1682,1.0,1.0,[0]
2082,1.0,1.0,[0]
3473,1.0,1.0,[0]
282,1.0,1.0,[0]
3578,1.0,1.0,[0]
603,1.0,1.0,[0]
1889,1.0,1.0,[0]
2230,1.0,1.0,[0]
2155,0.0,0.0,[]
1331,1.0,1.0,[3]
3606,0.0,0.0,[]
3513,0.0,0.0,[]
2212,0.0,0.0,[]
1911,0.0,0.0,[]
2051,0.0,0.0,[]
2121,1.0,1.0,[68]
2326,1.0,1.0,[106]
1752,0.0,0.0,[]
2934,0.0,0.0,[]
1131,1.0,1.0,[64]
1756,1.0,1.0,[18]
3743,0.0,0.0,[]
2352,2.0,0.0,"[44, 100]"
493,1.0,1.0,[22]
119,2.0,1.0,"[4, 6]"
3215,0.0,0.0,[]
3402,0.0,0.0,[]
1106,1.0,1.0,[18]
1345,1.0,0.0,[121]
2259,1.0,0.0,[58]
2260,1.0,1.0,[55]
3092,1.0,0.0,[114]
3173,0.0,0.0,[]
2801,0.0,0.0,[]
478,0.0,0.0,[]
1940,0.0,0.0,[]
1383,2.0,1.0,"[58, 117]"
1338,0.0,0.0,[]
1530,2.0,0.0,"[13, 120]"
2224,0.0,0.0,[]
1650,1.0,1.0,[73]
862,0.0,0.0,[]
2258,0.0,0.0,[]
2605,1.0,0.0,[7]
482,2.0,1.0,"[46, 55]"
1078,1.0,1.0,[52]
3248,1.0,1.0,[115]
628,0.0,0.0,[]
2348,0.0,0.0,[]
2788,1.0,1.0,[111]
3145,0.0,0.0,[]
1142,1.0,1.0,[106]
3691,0.0,0.0,[]
3519,1.0,1.0,[82]
1415,1.0,1.0,[101]
1448,1.0,0.0,[115]
1020,1.0,1.0,[37]
3587,2.0,1.0,"[50, 128]"
2270,1.0,1.0,[36]
3474,0.0,0.0,[]
2003,1.0,1.0,[35]
3562,1.0,0.0,[61]
1951,1.0,1.0,[43]
3011,1.0,1.0,[127]
1601,2.0,1.0,"[68, 86]"
2903,1.0,1.0,[131]
2322,0.0,0.0,[]
2037,1.0,1.0,[24]
3039,1.0,1.0,[124]
1378,0.0,0.0,[]
955,0.0,0.0,[]
3196,1.0,0.0,[75]
3276,0.0,0.0,[]
2488,0.0,0.0,[]
771,1.0,1.0,[10]
3098,0.0,0.0,[]
2442,1.0,0.0,[71]
1508,0.0,0.0,[]
3332,0.0,0.0,[]
2374,1.0,1.0,[23]
2754,0.0,0.0,[]
578,1.0,1.0,[100]
2791,1.0,0.0,[42]
872,0.0,0.0,[]
1146,3.0,0.0,"[81, 102, 111]"
548,2.0,1.0,"[40, 71]"
547,0.0,0.0,[]
3619,0.0,0.0,[]
271,1.0,0.0,[7]
1480,1.0,0.0,[12]
398,0.0,0.0,[]
3063,0.0,0.0,[]
2479,0.0,0.0,[]
2833,0.0,0.0,[]
2111,0.0,0.0,[]
1549,0.0,0.0,[]
2306,0.0,0.0,[]
3594,0.0,0.0,[]
1904,0.0,0.0,[]
1781,1.0,1.0,[73]
2470,1.0,1.0,[104]
576,1.0,1.0,[12]
3516,1.0,1.0,[112]
1046,1.0,1.0,[4]
1158,0.0,0.0,[]
2242,0.0,0.0,[]
665,1.0,1.0,[110]
789,0.0,0.0,[]
463,1.0,1.0,[86]
2639,0.0,0.0,[]
823,2.0,1.0,"[5, 13]"
2904,0.0,0.0,[]
1970,0.0,0.0,[]
1577,0.0,0.0,[]
116,2.0,1.0,"[124, 128]"
2705,0.0,0.0,[]
193,1.0,1.0,[42]
2957,2.0,0.0,"[45, 120]"
765,0.0,0.0,[]
1933,0.0,0.0,[]
1626,0.0,0.0,[]
3293,0.0,0.0,[]
1827,0.0,0.0,[]
1775,2.0,1.0,"[8, 16]"
1697,0.0,0.0,[]
1640,0.0,0.0,[]
1927,1.0,1.0,[93]
844,1.0,1.0,[95]
3712,1.0,1.0,[64]
3697,1.0,1.0,[93]
1379,0.0,0.0,[]
3345,1.0,0.0,[104]
3441,0.0,0.0,[]
1299,0.0,0.0,[]
1489,2.0,0.0,"[5, 96]"
3568,1.0,1.0,[34]
2900,1.0,0.0,[127]
479,0.0,0.0,[]
98,2.0,1.0,"[6, 10]"
1111,0.0,0.0,[]
386,0.0,0.0,[]
422,1.0,1.0,[46]
349,5.0,1.0,"[15, 18, 19, 20, 25]"
2916,1.0,1.0,[82]
1876,0.0,0.0,[]
779,1.0,1.0,[25]
3489,0.0,0.0,[]
124,2.0,1.0,"[26, 75]"
1261,1.0,1.0,[107]
292,0.0,0.0,[]
3442,1.0,0.0,[35]
505,1.0,1.0,[31]
3186,0.0,0.0,[]
1314,1.0,1.0,[6]
1633,0.0,0.0,[]
3151,2.0,0.0,"[46, 125]"
2607,0.0,0.0,[]
3683,0.0,0.0,[]
1767,1.0,1.0,[105]
1684,2.0,1.0,"[18, 32]"
727,0.0,0.0,[]
2517,1.0,0.0,[5]
3079,1.0,1.0,[56]
1426,0.0,0.0,[]
2797,1.0,1.0,[98]
2018,0.0,0.0,[]
183,0.0,0.0,[]
2678,2.0,0.0,"[45, 65]"
2503,0.0,0.0,[]
2936,0.0,0.0,[]
2699,0.0,0.0,[]
1356,0.0,0.0,[]
467,2.0,1.0,"[43, 44]"
2688,0.0,0.0,[]
1723,0.0,0.0,[]
1064,3.0,1.0,"[7, 33, 51]"
1522,2.0,0.0,"[99, 118]"
1292,1.0,1.0,[77]
835,1.0,1.0,[126]
1149,4.0,1.0,"[85, 93, 94, 98]"
3316,0.0,0.0,[]
17,0.0,0.0,[]
3737,0.0,0.0,[]
2728,1.0,0.0,[5]
2927,0.0,0.0,[]
392,2.0,1.0,"[107, 130]"
1225,2.0,1.0,"[25, 54]"
1382,1.0,1.0,[111]
732,2.0,0.0,"[117, 126]"
2444,1.0,1.0,[114]
1056,1.0,0.0,[130]
2952,0.0,0.0,[]
3185,1.0,0.0,[100]
1696,3.0,0.0,"[70, 107, 113]"
1108,0.0,0.0,[]
1537,0.0,0.0,[]
1990,1.0,1.0,[84]
903,0.0,0.0,[]
1339,2.0,1.0,"[23, 53]"
2384,1.0,1.0,[115]
3023,0.0,0.0,[]
3457,0.0,0.0,[]
454,2.0,1.0,"[8, 99]"
2637,0.0,0.0,[]
2179,0.0,0.0,[]
2810,0.0,0.0,[]
297,1.0,1.0,[18]
3714,0.0,0.0,[]
2555,1.0,0.0,[103]
2402,1.0,1.0,[22]
2609,1.0,1.0,[16]
1797,0.0,0.0,[]
1372,1.0,1.0,[3]
1174,0.0,0.0,[]
1725,1.0,1.0,[88]
3110,0.0,0.0,[]
1475,2.0,0.0,"[20, 115]"
3344,0.0,0.0,[]
3174,0.0,0.0,[]
2879,0.0,0.0,[]
2845,0.0,0.0,[]
1481,0.0,0.0,[]
2456,1.0,1.0,[50]
3201,0.0,0.0,[]
3056,0.0,0.0,[]
2392,0.0,0.0,[]
279,1.0,1.0,[101]
3700,0.0,0.0,[]
317,1.0,1.0,[6]
768,0.0,0.0,[]
2359,0.0,0.0,[]
1103,1.0,1.0,[84]
3339,0.0,0.0,[]
3713,0.0,0.0,[]
996,1.0,1.0,[87]
1253,0.0,0.0,[]
1519,1.0,1.0,[104]
2640,1.0,1.0,[78]
2106,1.0,1.0,[116]
520,1.0,1.0,[7]
2895,1.0,0.0,[93]
2795,1.0,1.0,[105]
1281,0.0,0.0,[]
2887,0.0,0.0,[]
1157,2.0,1.0,"[84, 91]"
3022,1.0,1.0,[3]
1399,0.0,0.0,[]
3311,0.0,0.0,[]
346,1.0,1.0,[130]
1533,0.0,0.0,[]
740,1.0,1.0,[23]
1798,2.0,0.0,"[10, 123]"
2327,1.0,1.0,[22]
2776,0.0,0.0,[]
797,1.0,1.0,[33]
2729,1.0,1.0,[127]
3447,1.0,1.0,[33]
201,2.0,1.0,"[106, 110]"
896,3.0,1.0,"[99, 100, 102]"
804,3.0,1.0,"[115, 118, 120]"
2274,1.0,1.0,[44]
2496,0.0,0.0,[]
995,0.0,0.0,[]
3078,0.0,0.0,[]
2285,0.0,0.0,[]
2250,0.0,0.0,[]
2453,1.0,1.0,[71]
1746,1.0,0.0,[102]
1732,2.0,1.0,"[45, 131]"
915,2.0,1.0,"[66, 79]"
1748,1.0,0.0,[121]
1424,0.0,0.0,[]
304,0.0,0.0,[]
1669,1.0,1.0,[56]
1029,2.0,1.0,"[14, 17]"
2681,1.0,1.0,[114]
3383,0.0,0.0,[]
2196,1.0,1.0,[16]
486,2.0,1.0,"[6, 14]"
280,4.0,1.0,"[64, 65, 67, 69]"
2351,1.0,1.0,[37]
3260,0.0,0.0,[]
1544,2.0,0.0,"[47, 60]"
1352,0.0,0.0,[]
485,1.0,1.0,[107]
3547,0.0,0.0,[]
2917,0.0,0.0,[]
3251,0.0,0.0,[]
3602,0.0,0.0,[]
3663,0.0,0.0,[]
3189,0.0,0.0,[]
3574,0.0,0.0,[]
900,0.0,0.0,[]
2159,0.0,0.0,[]
2272,0.0,0.0,[]
209,0.0,0.0,[]
683,1.0,1.0,[61]
1948,0.0,0.0,[]
2585,0.0,0.0,[]
1806,0.0,0.0,[]
1061,2.0,0.0,"[9, 95]"
194,2.0,1.0,"[101, 102]"
2594,1.0,1.0,[22]
1866,0.0,0.0,[]
2602,0.0,0.0,[]
330,1.0,1.0,[40]
2117,1.0,1.0,[119]
1346,1.0,1.0,[35]
76,3.0,1.0,"[12, 21, 22]"
466,1.0,1.0,[9]
953,1.0,1.0,[47]
1734,1.0,0.0,[125]
2471,0.0,0.0,[]
1428,0.0,0.0,[]
2896,0.0,0.0,[]
831,1.0,1.0,[16]
2524,1.0,0.0,[103]
3065,1.0,1.0,[106]
3596,1.0,1.0,[132]
2024,0.0,0.0,[]
1266,1.0,1.0,[6]
3404,0.0,0.0,[]
1115,0.0,0.0,[]
1606,1.0,1.0,[32]
1221,2.0,1.0,"[35, 94]"
1371,3.0,1.0,"[51, 105, 114]"
2647,0.0,0.0,[]
3361,0.0,0.0,[]
2603,0.0,0.0,[]
2835,1.0,1.0,[72]
321,0.0,0.0,[]
3408,0.0,0.0,[]
285,0.0,0.0,[]
252,1.0,1.0,[119]
2054,1.0,1.0,[83]
2457,0.0,0.0,[]
948,1.0,1.0,[25]
2689,0.0,0.0,[]
2987,0.0,0.0,[]
885,0.0,0.0,[]
3710,1.0,0.0,[33]
1097,3.0,1.0,"[61, 100, 121]"
2760,0.0,0.0,[]
1169,3.0,1.0,"[28, 79, 87]"
2706,0.0,0.0,[]
2583,1.0,0.0,[71]
2148,1.0,1.0,[19]
1342,0.0,0.0,[]
2379,1.0,0.0,[120]
1541,1.0,1.0,[60]
1984,1.0,0.0,[15]
853,1.0,1.0,[17]
1892,1.0,1.0,[73]
2266,1.0,1.0,[17]
1503,0.0,0.0,[]
343,0.0,0.0,[]
1007,0.0,0.0,[]
861,2.0,1.0,"[2, 7]"
1701,1.0,1.0,[49]
1641,0.0,0.0,[]
2461,0.0,0.0,[]
2737,0.0,0.0,[]
1950,1.0,0.0,[129]
3654,0.0,0.0,[]
2342,1.0,1.0,[100]
473,0.0,0.0,[]
3255,0.0,0.0,[]
1434,2.0,1.0,"[87, 130]"
975,0.0,0.0,[]
178,1.0,1.0,[5]
2554,1.0,1.0,[123]
1403,2.0,1.0,"[62, 125]"
3753,0.0,0.0,[]
3446,0.0,0.0,[]
1597,2.0,1.0,"[52, 79]"
1750,0.0,0.0,[]
107,2.0,1.0,"[8, 9]"
2120,0.0,0.0,[]
874,4.0,1.0,"[51, 62, 63, 74]"
1104,0.0,0.0,[]
888,1.0,1.0,[121]
2635,0.0,0.0,[]
477,1.0,1.0,[98]
3542,0.0,0.0,[]
2425,2.0,1.0,"[46, 64]"
2825,1.0,0.0,[123]
3148,0.0,0.0,[]
1376,0.0,0.0,[]
3723,0.0,0.0,[]
3466,1.0,1.0,[57]
2764,1.0,0.0,[90]
2435,0.0,0.0,[]
2068,1.0,0.0,[74]
1277,0.0,0.0,[]
1185,0.0,0.0,[]
1570,0.0,0.0,[]
383,3.0,1.0,"[90, 91, 92]"
658,1.0,1.0,[15]
3003,1.0,0.0,[111]
1038,1.0,0.0,[125]
3620,0.0,0.0,[]
3732,0.0,0.0,[]
1923,0.0,0.0,[]
3049,0.0,0.0,[]
490,1.0,1.0,[1]
3002,1.0,1.0,[98]
2010,0.0,0.0,[]
783,1.0,1.0,[84]
2955,0.0,0.0,[]
1334,1.0,0.0,[128]
2881,0.0,0.0,[]
770,1.0,1.0,[82]
1025,2.0,0.0,"[121, 127]"
2437,0.0,0.0,[]
2460,0.0,0.0,[]
143,1.0,1.0,[88]
3064,0.0,0.0,[]
1758,1.0,1.0,[78]
1663,1.0,0.0,[45]
3341,0.0,0.0,[]
3279,0.0,0.0,[]
1799,1.0,0.0,[62]
1414,1.0,1.0,[9]
616,1.0,1.0,[10]
531,1.0,1.0,[35]
3472,1.0,1.0,[40]
130,1.0,1.0,[15]
3708,1.0,0.0,[60]
3288,0.0,0.0,[]
1772,0.0,0.0,[]
750,0.0,0.0,[]
3278,0.0,0.0,[]
3738,1.0,0.0,[83]
1254,0.0,0.0,[]
3045,1.0,0.0,[132]
424,1.0,1.0,[33]
191,2.0,1.0,"[11, 34]"
2568,0.0,0.0,[]
256,0.0,0.0,[]
3392,0.0,0.0,[]
1861,0.0,0.0,[]
2526,0.0,0.0,[]
1175,0.0,0.0,[]
2877,2.0,0.0,"[18, 70]"
1368,0.0,0.0,[]
1031,1.0,1.0,[50]
417,3.0,1.0,"[74, 78, 90]"
1045,1.0,1.0,[70]
158,4.0,1.0,"[66, 78, 86, 87]"
3034,0.0,0.0,[]
2993,0.0,0.0,[]
3090,1.0,0.0,[129]
7,0.0,0.0,[]
1599,0.0,0.0,[]
2638,2.0,0.0,"[30, 85]"
3228,0.0,0.0,[]
1219,1.0,1.0,[49]
2249,1.0,1.0,[70]
3385,0.0,0.0,[]
855,1.0,0.0,[108]
278,0.0,0.0,[]
1880,0.0,0.0,[]
2538,1.0,0.0,[117]
3153,0.0,0.0,[]
810,0.0,0.0,[]
325,0.0,0.0,[]
1607,1.0,1.0,[103]
3103,0.0,0.0,[]
2600,1.0,0.0,[97]
1289,1.0,0.0,[96]
2773,1.0,0.0,[105]
3517,0.0,0.0,[]
3370,0.0,0.0,[]
1980,0.0,0.0,[]
172,0.0,0.0,[]
1774,0.0,0.0,[]
1502,0.0,0.0,[]
377,3.0,1.0,"[87, 89, 98]"
745,0.0,0.0,[]
2573,0.0,0.0,[]
145,4.0,1.0,"[20, 21, 99, 104]"
2944,1.0,1.0,[73]
77,0.0,0.0,[]
2244,0.0,0.0,[]
981,0.0,0.0,[]
1905,0.0,0.0,[]
1139,2.0,1.0,"[121, 122]"
2711,0.0,0.0,[]
1666,2.0,0.0,"[66, 84]"
2654,0.0,0.0,[]
1842,1.0,0.0,[80]
2889,0.0,0.0,[]
2301,0.0,0.0,[]
2646,1.0,1.0,[95]
3735,1.0,0.0,[124]
2487,2.0,0.0,"[16, 62]"
3005,0.0,0.0,[]
500,1.0,1.0,[10]
251,0.0,0.0,[]
2218,1.0,1.0,[6]
1397,0.0,0.0,[]
1183,0.0,0.0,[]
2149,1.0,0.0,[115]
2000,1.0,1.0,[16]
3093,1.0,0.0,[85]
2305,0.0,0.0,[]
2125,1.0,0.0,[126]
3329,0.0,0.0,[]
1479,0.0,0.0,[]
2804,0.0,0.0,[]
2484,0.0,0.0,[]
2098,2.0,0.0,"[61, 94]"
1160,1.0,0.0,[132]
2489,1.0,0.0,[122]
3450,1.0,1.0,[27]
35,0.0,0.0,[]
811,0.0,0.0,[]
1071,1.0,1.0,[46]
2316,0.0,0.0,[]
1708,0.0,0.0,[]
3456,1.0,0.0,[114]
2391,0.0,0.0,[]
400,3.0,0.0,"[11, 15, 89]"
909,1.0,1.0,[25]
2861,1.0,0.0,[72]
208,1.0,0.0,[106]
2131,1.0,0.0,[123]
409,0.0,0.0,[]
1963,2.0,1.0,"[73, 79]"
2547,1.0,1.0,[3]
3334,1.0,1.0,[63]
1720,1.0,1.0,[52]
2781,1.0,0.0,[89]
3483,0.0,0.0,[]
1499,0.0,0.0,[]
1110,0.0,0.0,[]
1598,1.0,1.0,[64]
1934,1.0,1.0,[26]
3532,1.0,1.0,[60]
2118,1.0,1.0,[43]
62,2.0,1.0,"[99, 100]"
1048,3.0,1.0,"[47, 48, 66]"
2758,0.0,0.0,[]
3375,0.0,0.0,[]
425,6.0,1.0,"[26, 122, 124, 126, 127, 128]"
2481,2.0,1.0,"[83, 118]"
3082,0.0,0.0,[]
318,1.0,1.0,[9]
3672,0.0,0.0,[]
2868,1.0,1.0,[91]
245,0.0,0.0,[]
1604,0.0,0.0,[]
83,0.0,0.0,[]
2822,1.0,1.0,[112]
2592,0.0,0.0,[]
3553,1.0,1.0,[90]
2589,1.0,0.0,[57]
3580,1.0,1.0,[118]
2223,0.0,0.0,[]
688,2.0,1.0,"[45, 47]"
2644,0.0,0.0,[]
1248,2.0,1.0,"[26, 58]"
3290,1.0,1.0,[94]
2701,0.0,0.0,[]
790,0.0,0.0,[]
806,3.0,0.0,"[27, 96, 105]"
2769,0.0,0.0,[]
1565,1.0,1.0,[19]
1813,0.0,0.0,[]
1917,1.0,1.0,[31]
125,0.0,0.0,[]
1699,0.0,0.0,[]
3397,0.0,0.0,[]
3280,1.0,1.0,[73]
1773,0.0,0.0,[]
2915,1.0,0.0,[52]
387,1.0,1.0,[38]
1898,2.0,1.0,"[3, 127]"
1120,5.0,1.0,"[39, 62, 84, 95, 109]"
679,1.0,1.0,[27]
2648,0.0,0.0,[]
374,2.0,1.0,"[84, 85]"
643,0.0,0.0,[]
3121,1.0,1.0,[116]
2745,1.0,1.0,[91]
558,1.0,0.0,[128]
2834,0.0,0.0,[]
225,2.0,1.0,"[46, 48]"
2914,1.0,1.0,[8]
408,1.0,1.0,[8]
2345,0.0,0.0,[]
1918,1.0,0.0,[53]
2493,1.0,1.0,[86]
3607,0.0,0.0,[]
2309,0.0,0.0,[]
2577,0.0,0.0,[]
3216,2.0,0.0,"[85, 129]"
3192,1.0,1.0,[17]
3275,0.0,0.0,[]
303,5.0,1.0,"[39, 41, 45, 48, 51]"
312,2.0,1.0,"[26, 33]"
1138,0.0,0.0,[]
67,6.0,1.0,"[18, 21, 26, 30, 42, 44]"
1784,1.0,1.0,[106]
1787,0.0,0.0,[]
954,2.0,1.0,"[35, 70]"
3618,0.0,0.0,[]
655,1.0,1.0,[2]
1593,1.0,0.0,[41]
1322,0.0,0.0,[]
817,0.0,0.0,[]
918,0.0,0.0,[]
244,2.0,1.0,"[22, 34]"
1753,0.0,0.0,[]
1609,1.0,1.0,[62]
3038,0.0,0.0,[]
759,2.0,1.0,"[120, 124]"
3455,0.0,0.0,[]
3490,1.0,0.0,[23]
3083,0.0,0.0,[]
2433,0.0,0.0,[]
2318,1.0,1.0,[1]
2525,1.0,1.0,[14]
1956,0.0,0.0,[]
1402,1.0,1.0,[14]
181,1.0,1.0,[39]
617,3.0,1.0,"[56, 67, 70]"
2226,0.0,0.0,[]
904,2.0,1.0,"[69, 83]"
1083,0.0,0.0,[]
788,0.0,0.0,[]
177,2.0,1.0,"[74, 75]"
2874,1.0,0.0,[123]
188,1.0,1.0,[80]
738,0.0,0.0,[]
1749,0.0,0.0,[]
2153,1.0,0.0,[112]
2939,1.0,0.0,[12]
1760,0.0,0.0,[]
3149,0.0,0.0,[]
1329,1.0,1.0,[59]
122,1.0,1.0,[110]
580,0.0,0.0,[]
1670,0.0,0.0,[]
2771,1.0,1.0,[19]
1363,0.0,0.0,[]
1511,3.0,1.0,"[70, 87, 117]"
68,1.0,0.0,[2]
1550,0.0,0.0,[]
1176,1.0,1.0,[122]
3524,0.0,0.0,[]
1925,1.0,1.0,[96]
108,1.0,1.0,[13]
3464,0.0,0.0,[]
2984,1.0,0.0,[104]
311,0.0,0.0,[]
3720,1.0,1.0,[112]
403,4.0,1.0,"[35, 36, 37, 38]"
1232,1.0,1.0,[28]
3511,1.0,0.0,[97]
2716,0.0,0.0,[]
3694,0.0,0.0,[]
767,0.0,0.0,[]
2004,0.0,0.0,[]
838,4.0,1.0,"[6, 112, 125, 126]"
2083,0.0,0.0,[]
984,0.0,0.0,[]
2685,0.0,0.0,[]
3630,0.0,0.0,[]
1180,1.0,0.0,[85]
2830,0.0,0.0,[]
3318,0.0,0.0,[]
977,0.0,0.0,[]
1452,0.0,0.0,[]
2750,0.0,0.0,[]
80,0.0,0.0,[]
1016,0.0,0.0,[]
2563,1.0,1.0,[51]
2811,1.0,0.0,[128]
3653,0.0,0.0,[]
363,3.0,1.0,"[11, 13, 16]"
3467,0.0,0.0,[]
2546,0.0,0.0,[]
2505,0.0,0.0,[]
1802,0.0,0.0,[]
2494,0.0,0.0,[]
3122,0.0,0.0,[]
2982,0.0,0.0,[]
2028,0.0,0.0,[]
250,0.0,0.0,[]
3674,1.0,1.0,[57]
514,1.0,1.0,[98]
1347,0.0,0.0,[]
1206,3.0,1.0,"[110, 111, 121]"
1123,4.0,1.0,"[41, 42, 57, 62]"
1562,0.0,0.0,[]
2175,0.0,0.0,[]
457,1.0,1.0,[34]
2502,1.0,1.0,[5]
2902,1.0,1.0,[73]
3084,0.0,0.0,[]
3512,1.0,1.0,[83]
3758,1.0,1.0,[10]
3497,0.0,0.0,[]
631,1.0,1.0,[74]
2302,0.0,0.0,[]
2353,0.0,0.0,[]
464,1.0,1.0,[102]
1316,0.0,0.0,[]
2254,0.0,0.0,[]
604,1.0,1.0,[47]
3120,1.0,1.0,[63]
3583,1.0,0.0,[107]
1464,2.0,1.0,"[32, 63]"
2937,1.0,0.0,[128]
2404,0.0,0.0,[]
296,1.0,1.0,[120]
2514,1.0,0.0,[128]
599,0.0,0.0,[]
2462,0.0,0.0,[]
169,1.0,1.0,[33]
2975,1.0,1.0,[88]
2897,0.0,0.0,[]
324,1.0,1.0,[110]
554,1.0,0.0,[130]
1523,1.0,1.0,[122]
889,1.0,1.0,[19]
2645,0.0,0.0,[]
2454,1.0,0.0,[93]
3744,0.0,0.0,[]
3085,0.0,0.0,[]
1264,1.0,1.0,[27]
274,1.0,1.0,[54]
3286,0.0,0.0,[]
2403,0.0,0.0,[]
545,0.0,0.0,[]
2898,0.0,0.0,[]
1986,0.0,0.0,[]
1290,4.0,1.0,"[78, 79, 81, 87]"
157,1.0,1.0,[5]
876,0.0,0.0,[]
2759,0.0,0.0,[]
1178,2.0,1.0,"[31, 59]"
3091,0.0,0.0,[]
2314,1.0,1.0,[59]
1845,1.0,0.0,[113]
