,used,exhausted,rounds
1590,0.0,0.0,[]
1014,1.0,1.0,[40]
875,2.0,1.0,"[77, 100]"
2098,1.0,1.0,[40]
1084,1.0,1.0,[139]
1575,1.0,1.0,[57]
1674,1.0,1.0,[45]
1597,0.0,0.0,[]
1568,1.0,1.0,[65]
76,2.0,0.0,"[177, 179]"
341,5.0,0.0,"[133, 152, 164, 171, 177]"
2091,2.0,1.0,"[53, 72]"
1203,1.0,1.0,[106]
957,0.0,0.0,[]
147,0.0,0.0,[]
1533,2.0,1.0,"[139, 145]"
1515,1.0,1.0,[88]
421,2.0,1.0,"[128, 131]"
1842,3.0,1.0,"[7, 116, 135]"
546,0.0,0.0,[]
1153,1.0,1.0,[85]
2054,5.0,1.0,"[4, 5, 6, 7, 8]"
777,0.0,0.0,[]
329,1.0,0.0,[172]
1,1.0,1.0,[64]
934,5.0,1.0,"[31, 45, 50, 52, 55]"
1472,1.0,0.0,[176]
2492,0.0,0.0,[]
426,0.0,0.0,[]
1804,3.0,1.0,"[21, 37, 59]"
313,1.0,1.0,[142]
177,0.0,0.0,[]
1493,1.0,1.0,[39]
2401,4.0,1.0,"[126, 152, 161, 166]"
2100,3.0,1.0,"[9, 10, 11]"
1924,1.0,1.0,[17]
2570,1.0,1.0,[82]
822,0.0,0.0,[]
252,2.0,1.0,"[138, 139]"
2451,1.0,1.0,[50]
988,4.0,1.0,"[47, 48, 49, 53]"
139,1.0,1.0,[94]
1830,1.0,1.0,[70]
2333,1.0,1.0,[60]
157,0.0,0.0,[]
2591,2.0,1.0,"[74, 80]"
182,3.0,1.0,"[72, 73, 74]"
734,1.0,1.0,[152]
615,11.0,1.0,"[26, 29, 30, 34, 37, 38, 45, 49, 52, 53, 54]"
2404,1.0,1.0,[49]
134,1.0,1.0,[52]
1878,0.0,0.0,[]
2324,1.0,1.0,[42]
193,1.0,1.0,[83]
2580,3.0,1.0,"[92, 107, 118]"
707,6.0,1.0,"[114, 115, 117, 119, 124, 125]"
806,0.0,0.0,[]
2301,1.0,1.0,[68]
1717,4.0,1.0,"[53, 54, 55, 56]"
1006,0.0,0.0,[]
1046,0.0,0.0,[]
1040,1.0,1.0,[9]
86,2.0,1.0,"[76, 100]"
2236,2.0,1.0,"[116, 164]"
638,0.0,0.0,[]
2532,2.0,1.0,"[126, 129]"
2305,1.0,1.0,[158]
85,3.0,1.0,"[100, 113, 124]"
1877,1.0,1.0,[35]
496,2.0,1.0,"[104, 111]"
2020,4.0,1.0,"[3, 4, 7, 12]"
860,2.0,1.0,"[96, 109]"
1671,4.0,1.0,"[124, 129, 132, 134]"
2192,1.0,1.0,[25]
550,1.0,1.0,[173]
741,1.0,1.0,[68]
737,3.0,1.0,"[138, 146, 157]"
916,2.0,1.0,"[2, 3]"
398,0.0,0.0,[]
1832,2.0,1.0,"[70, 97]"
1134,3.0,1.0,"[15, 16, 17]"
413,2.0,1.0,"[105, 110]"
1092,0.0,0.0,[]
589,0.0,0.0,[]
532,1.0,1.0,[49]
151,0.0,0.0,[]
1685,4.0,1.0,"[95, 121, 127, 128]"
1831,2.0,1.0,"[32, 33]"
431,0.0,0.0,[]
339,0.0,0.0,[]
560,0.0,0.0,[]
1777,1.0,1.0,[172]
1967,1.0,1.0,[5]
2463,1.0,1.0,[91]
1816,0.0,0.0,[]
1137,4.0,1.0,"[91, 98, 101, 128]"
427,1.0,1.0,[4]
1526,4.0,1.0,"[90, 116, 122, 127]"
272,3.0,1.0,"[145, 147, 149]"
1679,0.0,0.0,[]
2586,2.0,1.0,"[24, 59]"
1462,1.0,1.0,[92]
650,0.0,0.0,[]
569,5.0,1.0,"[66, 69, 70, 72, 77]"
1342,0.0,0.0,[]
1070,1.0,1.0,[13]
2461,3.0,1.0,"[51, 52, 53]"
663,1.0,1.0,[43]
1147,6.0,1.0,"[21, 35, 36, 37, 38, 41]"
475,1.0,1.0,[57]
279,1.0,1.0,[56]
1428,1.0,1.0,[126]
1889,0.0,0.0,[]
1287,0.0,0.0,[]
42,0.0,0.0,[]
666,1.0,1.0,[131]
2590,1.0,1.0,[76]
1598,0.0,0.0,[]
2019,1.0,1.0,[68]
12,4.0,1.0,"[80, 84, 97, 99]"
1314,0.0,0.0,[]
2213,4.0,1.0,"[97, 125, 142, 147]"
1411,1.0,1.0,[66]
1161,0.0,0.0,[]
1074,1.0,1.0,[13]
620,1.0,1.0,[18]
2327,1.0,1.0,[54]
490,1.0,1.0,[31]
935,2.0,1.0,"[39, 40]"
954,1.0,1.0,[6]
1694,7.0,1.0,"[15, 21, 25, 26, 29, 30, 31]"
2043,1.0,1.0,[143]
2124,0.0,0.0,[]
802,0.0,0.0,[]
1712,1.0,1.0,[132]
1798,1.0,1.0,[177]
2290,2.0,1.0,"[109, 125]"
1162,3.0,1.0,"[119, 130, 133]"
1587,3.0,1.0,"[148, 151, 153]"
2165,1.0,1.0,[57]
2164,1.0,1.0,[123]
330,2.0,1.0,"[84, 87]"
1976,1.0,1.0,[148]
2255,0.0,0.0,[]
604,1.0,1.0,[146]
1471,1.0,1.0,[149]
2555,4.0,1.0,"[32, 33, 42, 45]"
1358,0.0,0.0,[]
1808,2.0,1.0,"[80, 81]"
851,3.0,1.0,"[72, 75, 76]"
503,1.0,1.0,[27]
1791,1.0,1.0,[72]
297,1.0,1.0,[16]
61,2.0,1.0,"[103, 140]"
461,0.0,0.0,[]
866,1.0,1.0,[67]
665,1.0,1.0,[10]
1140,2.0,1.0,"[60, 76]"
1071,0.0,0.0,[]
712,0.0,0.0,[]
2317,1.0,1.0,[14]
419,3.0,1.0,"[70, 109, 110]"
868,3.0,1.0,"[160, 167, 168]"
803,1.0,1.0,[116]
2481,1.0,1.0,[13]
637,0.0,0.0,[]
864,2.0,1.0,"[64, 159]"
1937,2.0,1.0,"[94, 109]"
2383,1.0,1.0,[163]
640,1.0,1.0,[91]
538,2.0,1.0,"[117, 119]"
2243,0.0,0.0,[]
1552,0.0,0.0,[]
2435,2.0,1.0,"[100, 105]"
542,0.0,0.0,[]
1208,1.0,1.0,[154]
2564,1.0,1.0,[44]
674,1.0,0.0,[180]
582,4.0,1.0,"[85, 111, 114, 126]"
586,5.0,1.0,"[85, 128, 132, 134, 148]"
462,0.0,0.0,[]
1452,1.0,1.0,[46]
758,1.0,1.0,[149]
591,3.0,1.0,"[25, 55, 56]"
744,1.0,1.0,[136]
2297,1.0,1.0,[70]
7,1.0,1.0,[1]
887,3.0,1.0,"[34, 91, 110]"
529,1.0,1.0,[169]
1294,1.0,1.0,[114]
1401,6.0,1.0,"[88, 121, 122, 126, 129, 132]"
1813,0.0,0.0,[]
1022,0.0,0.0,[]
1836,1.0,1.0,[156]
1375,1.0,1.0,[4]
23,0.0,0.0,[]
425,0.0,0.0,[]
2182,1.0,1.0,[2]
2475,1.0,0.0,[171]
2086,1.0,1.0,[8]
1087,3.0,1.0,"[14, 16, 24]"
156,1.0,1.0,[81]
1038,1.0,1.0,[129]
316,2.0,1.0,"[151, 168]"
2575,3.0,1.0,"[75, 85, 89]"
1987,4.0,1.0,"[2, 12, 33, 35]"
1123,3.0,1.0,"[41, 43, 44]"
855,1.0,1.0,[30]
1820,1.0,1.0,[144]
2132,1.0,1.0,[110]
987,1.0,1.0,[51]
940,1.0,1.0,[54]
1415,1.0,1.0,[30]
1135,1.0,1.0,[166]
2425,2.0,1.0,"[97, 101]"
2065,1.0,1.0,[96]
1701,2.0,1.0,"[29, 30]"
762,1.0,1.0,[22]
1688,1.0,1.0,[147]
40,4.0,1.0,"[110, 125, 127, 130]"
1766,3.0,1.0,"[1, 3, 4]"
39,1.0,1.0,[98]
1775,3.0,1.0,"[170, 171, 172]"
2261,5.0,1.0,"[8, 12, 13, 14, 15]"
2316,0.0,0.0,[]
921,0.0,0.0,[]
2122,1.0,1.0,[46]
1654,3.0,1.0,"[49, 50, 53]"
1008,1.0,1.0,[40]
1884,2.0,1.0,"[56, 82]"
1037,1.0,1.0,[21]
1770,1.0,1.0,[88]
264,1.0,1.0,[125]
2288,3.0,1.0,"[87, 99, 125]"
1692,0.0,0.0,[]
2478,2.0,1.0,"[53, 72]"
1217,2.0,1.0,"[116, 164]"
1786,1.0,1.0,[17]
1102,0.0,0.0,[]
1490,0.0,0.0,[]
1595,1.0,1.0,[166]
260,2.0,1.0,"[47, 48]"
684,1.0,1.0,[146]
682,1.0,1.0,[136]
417,0.0,0.0,[]
2168,2.0,1.0,"[153, 155]"
465,2.0,1.0,"[169, 170]"
2136,1.0,1.0,[51]
1302,1.0,1.0,[47]
180,1.0,1.0,[115]
14,0.0,0.0,[]
2222,0.0,0.0,[]
2050,4.0,1.0,"[23, 65, 68, 76]"
1605,0.0,0.0,[]
530,1.0,1.0,[109]
1843,2.0,1.0,"[11, 12]"
1248,1.0,1.0,[63]
567,1.0,0.0,[173]
1604,0.0,0.0,[]
248,0.0,0.0,[]
1811,1.0,1.0,[105]
212,1.0,1.0,[81]
2406,4.0,1.0,"[72, 78, 85, 105]"
959,2.0,1.0,"[159, 178]"
2071,2.0,1.0,"[20, 27]"
943,4.0,1.0,"[71, 98, 102, 105]"
2445,1.0,1.0,[30]
2352,0.0,0.0,[]
1349,0.0,0.0,[]
1890,4.0,1.0,"[155, 167, 168, 176]"
294,3.0,1.0,"[1, 3, 4]"
2393,1.0,0.0,[154]
2343,3.0,1.0,"[70, 160, 167]"
625,2.0,1.0,"[36, 37]"
1376,2.0,1.0,"[67, 115]"
2109,3.0,1.0,"[73, 80, 84]"
10,1.0,1.0,[136]
1900,0.0,0.0,[]
2489,2.0,1.0,"[126, 134]"
1479,0.0,0.0,[]
958,1.0,1.0,[101]
1668,1.0,1.0,[156]
2512,2.0,1.0,"[121, 130]"
2530,1.0,1.0,[75]
1130,0.0,0.0,[]
1829,1.0,1.0,[20]
1885,1.0,1.0,[116]
990,2.0,1.0,"[59, 61]"
1475,0.0,0.0,[]
1608,6.0,1.0,"[54, 70, 72, 74, 75, 76]"
2501,1.0,1.0,[117]
1762,0.0,0.0,[]
2257,0.0,0.0,[]
2087,7.0,1.0,"[92, 107, 110, 113, 120, 127, 128]"
246,1.0,1.0,[162]
830,0.0,0.0,[]
2119,1.0,1.0,[73]
1172,7.0,1.0,"[18, 27, 28, 29, 30, 31, 32]"
2571,1.0,1.0,[110]
146,0.0,0.0,[]
2592,6.0,1.0,"[11, 13, 14, 15, 16, 17]"
43,0.0,0.0,[]
2581,1.0,1.0,[68]
1888,1.0,1.0,[103]
326,1.0,1.0,[41]
1733,1.0,1.0,[81]
74,0.0,0.0,[]
564,1.0,1.0,[125]
1705,2.0,1.0,"[14, 15]"
1696,3.0,1.0,"[77, 78, 82]"
1083,2.0,1.0,"[38, 42]"
1168,2.0,1.0,"[60, 88]"
1368,0.0,0.0,[]
2,0.0,0.0,[]
1223,0.0,0.0,[]
2172,0.0,0.0,[]
1230,0.0,0.0,[]
282,3.0,1.0,"[58, 86, 97]"
1039,3.0,0.0,"[153, 156, 158]"
2111,1.0,1.0,[23]
1827,1.0,1.0,[23]
1684,3.0,1.0,"[135, 136, 156]"
1607,0.0,0.0,[]
856,1.0,1.0,[34]
2146,1.0,1.0,[149]
2209,3.0,1.0,"[84, 87, 89]"
693,0.0,0.0,[]
726,4.0,1.0,"[36, 47, 48, 51]"
173,1.0,1.0,[180]
653,0.0,0.0,[]
1675,0.0,0.0,[]
266,1.0,1.0,[101]
975,2.0,1.0,"[36, 41]"
2306,3.0,1.0,"[4, 5, 6]"
1630,2.0,1.0,"[1, 3]"
1846,1.0,1.0,[75]
1716,1.0,1.0,[115]
1370,3.0,1.0,"[132, 139, 142]"
1019,0.0,0.0,[]
208,1.0,1.0,[178]
2248,0.0,0.0,[]
1650,0.0,0.0,[]
447,1.0,1.0,[75]
2417,5.0,1.0,"[121, 122, 123, 128, 130]"
1024,1.0,1.0,[123]
1127,1.0,1.0,[148]
1180,1.0,1.0,[58]
122,2.0,1.0,"[145, 146]"
844,2.0,1.0,"[100, 113]"
874,2.0,1.0,"[24, 25]"
1977,2.0,1.0,"[63, 74]"
256,4.0,1.0,"[138, 139, 140, 142]"
245,1.0,1.0,[165]
670,1.0,0.0,[159]
1284,1.0,1.0,[117]
2126,1.0,1.0,[24]
1907,0.0,0.0,[]
1593,0.0,0.0,[]
476,2.0,1.0,"[117, 130]"
2030,4.0,1.0,"[1, 163, 173, 178]"
215,1.0,1.0,[138]
2399,0.0,0.0,[]
2291,1.0,1.0,[53]
203,5.0,1.0,"[138, 139, 165, 166, 171]"
1465,2.0,1.0,"[13, 15]"
733,2.0,1.0,"[40, 41]"
910,0.0,0.0,[]
1363,0.0,0.0,[]
2426,2.0,1.0,"[111, 134]"
1026,1.0,0.0,[174]
955,1.0,1.0,[65]
1713,2.0,1.0,"[31, 42]"
960,1.0,1.0,[73]
1402,4.0,1.0,"[156, 160, 167, 168]"
442,0.0,0.0,[]
821,2.0,1.0,"[112, 113]"
575,1.0,1.0,[168]
1784,0.0,0.0,[]
2338,1.0,1.0,[132]
829,0.0,0.0,[]
1699,2.0,1.0,"[102, 109]"
198,2.0,1.0,"[73, 85]"
1912,0.0,0.0,[]
1399,2.0,1.0,"[136, 143]"
168,3.0,0.0,"[146, 167, 180]"
1297,4.0,1.0,"[38, 39, 40, 41]"
1221,0.0,0.0,[]
1928,1.0,1.0,[70]
724,1.0,1.0,[6]
2270,0.0,0.0,[]
1731,3.0,1.0,"[108, 112, 113]"
2362,1.0,0.0,[120]
82,2.0,1.0,"[70, 104]"
54,1.0,1.0,[114]
748,0.0,0.0,[]
512,2.0,1.0,"[143, 144]"
1659,0.0,0.0,[]
1427,3.0,1.0,"[40, 60, 63]"
2361,1.0,1.0,[84]
701,0.0,0.0,[]
2171,1.0,1.0,[58]
1558,1.0,0.0,[168]
1188,1.0,1.0,[21]
2106,2.0,1.0,"[161, 165]"
1523,1.0,0.0,[178]
917,4.0,1.0,"[21, 28, 32, 33]"
870,1.0,1.0,[124]
2335,2.0,1.0,"[36, 39]"
2149,1.0,1.0,[141]
2443,1.0,1.0,[71]
1502,1.0,1.0,[35]
852,4.0,1.0,"[160, 161, 162, 165]"
2010,1.0,1.0,[173]
204,1.0,1.0,[89]
1041,1.0,1.0,[46]
397,1.0,1.0,[131]
2587,1.0,1.0,[34]
2028,1.0,1.0,[143]
2375,0.0,0.0,[]
509,2.0,1.0,"[122, 130]"
745,3.0,1.0,"[102, 121, 122]"
603,0.0,0.0,[]
2377,2.0,1.0,"[88, 93]"
466,0.0,0.0,[]
190,2.0,1.0,"[170, 173]"
189,0.0,0.0,[]
1212,0.0,0.0,[]
902,3.0,1.0,"[158, 165, 172]"
1289,1.0,1.0,[86]
764,2.0,1.0,"[33, 38]"
2186,1.0,1.0,[69]
169,0.0,0.0,[]
519,1.0,1.0,[11]
2472,1.0,1.0,[140]
1359,1.0,1.0,[72]
2159,0.0,0.0,[]
1613,1.0,1.0,[24]
1892,3.0,1.0,"[39, 47, 48]"
763,2.0,1.0,"[8, 13]"
2208,1.0,1.0,[20]
167,2.0,1.0,"[130, 141]"
1629,1.0,1.0,[169]
945,1.0,1.0,[50]
513,1.0,0.0,[167]
340,5.0,0.0,"[140, 171, 176, 177, 179]"
1305,0.0,0.0,[]
2279,1.0,1.0,[137]
2276,5.0,1.0,"[63, 85, 87, 93, 98]"
2110,1.0,1.0,[15]
1520,2.0,1.0,"[172, 173]"
2535,2.0,1.0,"[25, 26]"
1160,1.0,1.0,[165]
411,0.0,0.0,[]
2029,0.0,0.0,[]
2144,2.0,1.0,"[10, 11]"
1139,1.0,1.0,[39]
1176,2.0,1.0,"[114, 133]"
290,5.0,1.0,"[1, 5, 6, 7, 8]"
1652,1.0,1.0,[14]
1234,1.0,1.0,[50]
1583,2.0,1.0,"[172, 174]"
2048,3.0,1.0,"[43, 78, 89]"
1528,1.0,1.0,[135]
1001,1.0,1.0,[34]
1571,3.0,1.0,"[41, 44, 46]"
2081,1.0,1.0,[44]
453,2.0,1.0,"[20, 36]"
31,0.0,0.0,[]
1004,0.0,0.0,[]
1560,2.0,1.0,"[70, 113]"
2218,4.0,1.0,"[97, 108, 114, 122]"
1010,0.0,0.0,[]
1535,2.0,1.0,"[170, 173]"
730,1.0,1.0,[125]
1264,1.0,1.0,[105]
160,4.0,1.0,"[102, 106, 108, 109]"
458,1.0,1.0,[124]
635,2.0,1.0,"[70, 117]"
1407,5.0,1.0,"[91, 97, 99, 100, 101]"
1181,2.0,1.0,"[80, 81]"
537,3.0,1.0,"[137, 142, 144]"
662,0.0,0.0,[]
2174,1.0,1.0,[33]
1807,2.0,1.0,"[163, 166]"
460,2.0,1.0,"[158, 159]"
1505,5.0,1.0,"[93, 94, 95, 96, 97]"
914,1.0,1.0,[77]
64,2.0,1.0,"[7, 17]"
1939,3.0,1.0,"[54, 62, 64]"
1120,3.0,1.0,"[66, 110, 114]"
1432,1.0,1.0,[114]
1893,1.0,0.0,[179]
2137,2.0,1.0,"[21, 22]"
1354,1.0,1.0,[147]
535,1.0,1.0,[120]
1077,2.0,1.0,"[88, 91]"
1916,0.0,0.0,[]
612,2.0,1.0,"[3, 36]"
1714,1.0,0.0,[167]
1269,1.0,1.0,[161]
600,0.0,0.0,[]
342,0.0,0.0,[]
1144,1.0,0.0,[174]
2272,0.0,0.0,[]
796,0.0,0.0,[]
117,3.0,1.0,"[28, 29, 30]"
2540,2.0,1.0,"[18, 19]"
2002,2.0,1.0,"[92, 95]"
288,1.0,1.0,[19]
16,1.0,1.0,[131]
477,2.0,1.0,"[116, 140]"
2427,2.0,1.0,"[20, 21]"
1589,1.0,1.0,[170]
1328,4.0,1.0,"[144, 153, 156, 170]"
2470,4.0,1.0,"[23, 79, 86, 87]"
2148,3.0,1.0,"[86, 109, 112]"
2588,3.0,1.0,"[55, 59, 60]"
1082,1.0,1.0,[22]
2016,3.0,1.0,"[163, 174, 175]"
1437,1.0,1.0,[22]
994,1.0,1.0,[150]
991,2.0,1.0,"[20, 26]"
1410,2.0,1.0,"[31, 32]"
1036,1.0,1.0,[154]
1683,1.0,1.0,[82]
1191,3.0,1.0,"[115, 119, 124]"
2089,2.0,1.0,"[72, 90]"
2370,2.0,1.0,"[15, 31]"
2035,0.0,0.0,[]
1657,2.0,1.0,"[62, 93]"
2256,1.0,1.0,[111]
1480,0.0,0.0,[]
905,2.0,1.0,"[144, 155]"
714,2.0,1.0,"[144, 156]"
1245,2.0,1.0,"[154, 161]"
486,1.0,1.0,[95]
221,4.0,1.0,"[31, 51, 76, 85]"
2034,1.0,1.0,[143]
