,used,exhausted,rounds
553,2.0,1.0,"[89, 153]"
182,1.0,1.0,[93]
543,3.0,1.0,"[49, 110, 113]"
569,1.0,1.0,[123]
488,1.0,1.0,[28]
253,1.0,1.0,[39]
215,2.0,1.0,"[16, 17]"
3,3.0,1.0,"[164, 182, 184]"
790,2.0,1.0,"[6, 21]"
272,1.0,1.0,[8]
688,1.0,1.0,[59]
464,3.0,1.0,"[41, 44, 45]"
541,5.0,1.0,"[81, 147, 153, 156, 157]"
496,1.0,1.0,[63]
498,4.0,1.0,"[152, 178, 179, 180]"
82,1.0,1.0,[32]
679,2.0,1.0,"[57, 159]"
728,1.0,1.0,[154]
571,1.0,1.0,[3]
111,2.0,1.0,"[120, 134]"
369,1.0,1.0,[76]
367,2.0,1.0,"[105, 178]"
305,1.0,1.0,[55]
589,2.0,1.0,"[12, 13]"
472,1.0,1.0,[82]
607,3.0,1.0,"[126, 166, 169]"
458,1.0,1.0,[40]
97,1.0,1.0,[71]
196,2.0,1.0,"[71, 74]"
285,1.0,1.0,[64]
778,1.0,1.0,[45]
233,1.0,1.0,[112]
690,1.0,1.0,[16]
39,2.0,1.0,"[13, 14]"
457,1.0,1.0,[142]
328,2.0,1.0,"[78, 90]"
85,4.0,1.0,"[2, 9, 11, 19]"
214,1.0,1.0,[82]
547,1.0,1.0,[163]
500,6.0,1.0,"[37, 39, 52, 53, 59, 60]"
770,4.0,1.0,"[64, 65, 66, 67]"
297,1.0,1.0,[23]
619,3.0,1.0,"[104, 143, 152]"
368,1.0,1.0,[176]
673,1.0,1.0,[52]
148,1.0,1.0,[96]
120,2.0,1.0,"[58, 64]"
793,1.0,1.0,[87]
786,5.0,1.0,"[180, 185, 186, 187, 188]"
515,2.0,1.0,"[48, 114]"
446,5.0,1.0,"[123, 153, 161, 165, 168]"
249,1.0,1.0,[39]
412,2.0,1.0,"[62, 69]"
462,2.0,1.0,"[133, 164]"
603,5.0,1.0,"[91, 160, 174, 176, 178]"
275,1.0,1.0,[39]
385,1.0,1.0,[163]
783,3.0,1.0,"[12, 104, 119]"
469,1.0,1.0,[22]
434,1.0,1.0,[7]
80,1.0,1.0,[18]
614,1.0,1.0,[54]
406,2.0,1.0,"[11, 29]"
546,1.0,1.0,[1]
625,1.0,1.0,[145]
342,1.0,1.0,[76]
230,1.0,1.0,[122]
631,1.0,1.0,[183]
503,2.0,1.0,"[146, 148]"
250,1.0,1.0,[28]
756,1.0,1.0,[122]
304,2.0,1.0,"[43, 116]"
154,1.0,1.0,[154]
729,1.0,1.0,[44]
435,2.0,1.0,"[46, 50]"
632,4.0,1.0,"[103, 134, 139, 141]"
452,4.0,1.0,"[111, 160, 171, 172]"
424,3.0,1.0,"[59, 144, 151]"
427,2.0,1.0,"[183, 185]"
31,2.0,1.0,"[91, 159]"
520,1.0,1.0,[88]
86,4.0,1.0,"[135, 138, 152, 163]"
428,1.0,1.0,[118]
523,1.0,1.0,[84]
537,1.0,1.0,[74]
420,1.0,1.0,[88]
113,1.0,1.0,[58]
281,2.0,1.0,"[82, 118]"
107,1.0,1.0,[61]
353,1.0,1.0,[62]
590,1.0,1.0,[151]
527,1.0,1.0,[85]
771,1.0,1.0,[98]
273,1.0,1.0,[63]
437,5.0,1.0,"[87, 151, 160, 161, 162]"
392,7.0,1.0,"[50, 124, 130, 135, 137, 138, 139]"
549,2.0,1.0,"[104, 116]"
765,1.0,1.0,[43]
730,3.0,1.0,"[75, 131, 138]"
32,1.0,1.0,[1]
180,2.0,1.0,"[48, 78]"
170,1.0,1.0,[31]
324,2.0,1.0,"[7, 136]"
575,3.0,1.0,"[21, 27, 29]"
174,1.0,1.0,[64]
116,1.0,1.0,[37]
290,5.0,1.0,"[168, 174, 177, 179, 180]"
317,1.0,1.0,[47]
288,4.0,1.0,"[52, 129, 135, 141]"
322,1.0,1.0,[137]
263,5.0,1.0,"[80, 93, 100, 102, 103]"
445,2.0,1.0,"[56, 63]"
227,1.0,1.0,[2]
144,3.0,1.0,"[95, 96, 97]"
19,3.0,1.0,"[65, 72, 87]"
779,1.0,1.0,[152]
189,2.0,1.0,"[139, 179]"
705,1.0,1.0,[88]
350,4.0,1.0,"[128, 133, 139, 143]"
257,3.0,1.0,"[159, 164, 181]"
200,1.0,1.0,[76]
66,1.0,1.0,[136]
643,1.0,1.0,[181]
379,2.0,1.0,"[90, 154]"
703,1.0,1.0,[55]
621,4.0,1.0,"[105, 129, 138, 145]"
760,1.0,1.0,[182]
587,1.0,1.0,[103]
584,1.0,1.0,[92]
597,1.0,1.0,[54]
11,2.0,1.0,"[86, 96]"
45,3.0,1.0,"[61, 117, 147]"
266,1.0,1.0,[14]
310,11.0,1.0,"[76, 158, 160, 164, 165, 167, 168, 169, 170, 171, 172]"
228,1.0,1.0,[83]
460,1.0,1.0,[2]
10,2.0,1.0,"[72, 87]"
411,1.0,1.0,[53]
198,1.0,1.0,[23]
504,3.0,1.0,"[109, 129, 156]"
647,6.0,1.0,"[148, 173, 174, 175, 176, 178]"
493,1.0,1.0,[34]
44,1.0,1.0,[155]
768,4.0,1.0,"[37, 155, 159, 170]"
90,5.0,1.0,"[37, 70, 85, 88, 94]"
125,1.0,1.0,[138]
244,1.0,1.0,[32]
702,2.0,1.0,"[51, 54]"
387,2.0,1.0,"[104, 159]"
136,2.0,1.0,"[8, 105]"
134,2.0,1.0,"[5, 10]"
773,1.0,1.0,[37]
797,3.0,1.0,"[67, 70, 73]"
422,1.0,1.0,[111]
143,2.0,1.0,"[26, 50]"
203,4.0,1.0,"[16, 101, 102, 105]"
548,2.0,1.0,"[13, 102]"
531,4.0,1.0,"[18, 50, 55, 57]"
578,1.0,1.0,[12]
769,1.0,1.0,[65]
736,1.0,1.0,[7]
351,3.0,1.0,"[7, 98, 107]"
612,2.0,1.0,"[107, 151]"
781,1.0,1.0,[36]
441,2.0,1.0,"[13, 73]"
698,3.0,1.0,"[92, 143, 164]"
24,2.0,1.0,"[53, 68]"
552,1.0,1.0,[60]
716,2.0,1.0,"[126, 167]"
484,1.0,1.0,[40]
663,1.0,1.0,[40]
51,4.0,1.0,"[78, 116, 147, 150]"
617,2.0,1.0,"[123, 127]"
22,1.0,1.0,[29]
187,1.0,1.0,[13]
712,1.0,1.0,[35]
169,1.0,1.0,[80]
624,1.0,1.0,[127]
190,1.0,1.0,[99]
582,1.0,1.0,[135]
602,4.0,1.0,"[16, 98, 108, 110]"
381,1.0,1.0,[10]
319,4.0,1.0,"[4, 77, 99, 106]"
566,3.0,1.0,"[103, 172, 174]"
709,5.0,1.0,"[30, 31, 39, 43, 46]"
658,2.0,1.0,"[89, 140]"
755,1.0,1.0,[134]
583,2.0,1.0,"[42, 45]"
598,5.0,1.0,"[125, 170, 181, 182, 183]"
15,2.0,1.0,"[46, 169]"
183,1.0,1.0,[112]
184,3.0,1.0,"[26, 27, 40]"
502,1.0,1.0,[20]
23,6.0,1.0,"[22, 23, 24, 26, 27, 28]"
461,1.0,1.0,[154]
240,1.0,1.0,[9]
656,1.0,1.0,[52]
59,1.0,1.0,[34]
707,1.0,1.0,[107]
796,1.0,1.0,[95]
720,1.0,1.0,[8]
341,1.0,1.0,[24]
185,1.0,1.0,[177]
60,1.0,1.0,[35]
204,4.0,1.0,"[73, 175, 176, 177]"
572,1.0,1.0,[99]
559,4.0,1.0,"[17, 20, 22, 31]"
394,1.0,1.0,[77]
761,2.0,1.0,"[26, 115]"
284,1.0,1.0,[144]
506,1.0,1.0,[19]
122,1.0,1.0,[76]
40,1.0,1.0,[91]
77,2.0,1.0,"[175, 182]"
78,1.0,1.0,[170]
205,7.0,1.0,"[92, 114, 117, 124, 130, 131, 132]"
295,1.0,1.0,[153]
393,1.0,1.0,[37]
188,1.0,1.0,[109]
570,1.0,1.0,[19]
283,1.0,1.0,[72]
425,2.0,1.0,"[96, 98]"
672,3.0,1.0,"[6, 97, 105]"
326,3.0,1.0,"[121, 149, 152]"
13,1.0,1.0,[23]
739,1.0,1.0,[44]
689,2.0,1.0,"[97, 100]"
415,1.0,1.0,[89]
613,1.0,1.0,[24]
447,1.0,1.0,[127]
693,1.0,1.0,[158]
1,4.0,1.0,"[184, 185, 186, 187]"
731,2.0,1.0,"[74, 84]"
711,2.0,1.0,"[103, 167]"
206,3.0,1.0,"[79, 122, 137]"
376,1.0,1.0,[24]
41,1.0,1.0,[15]
529,1.0,1.0,[61]
213,2.0,1.0,"[67, 79]"
763,1.0,1.0,[127]
558,1.0,1.0,[16]
338,1.0,1.0,[5]
416,2.0,1.0,"[62, 84]"
138,4.0,1.0,"[22, 54, 73, 75]"
722,1.0,1.0,[62]
775,1.0,1.0,[30]
562,3.0,1.0,"[23, 24, 32]"
699,3.0,1.0,"[66, 139, 145]"
439,1.0,1.0,[72]
378,1.0,1.0,[28]
438,1.0,1.0,[104]
81,2.0,1.0,"[2, 3]"
258,2.0,1.0,"[6, 7]"
115,1.0,1.0,[11]
733,1.0,1.0,[84]
229,2.0,1.0,"[76, 82]"
75,6.0,1.0,"[104, 111, 113, 117, 119, 127]"
642,1.0,1.0,[140]
352,2.0,1.0,"[86, 147]"
74,2.0,1.0,"[183, 184]"
449,1.0,1.0,[71]
265,1.0,1.0,[4]
210,3.0,1.0,"[63, 135, 150]"
46,4.0,1.0,"[74, 127, 141, 142]"
691,5.0,1.0,"[43, 129, 131, 132, 140]"
93,2.0,1.0,"[38, 96]"
355,1.0,1.0,[135]
226,1.0,1.0,[18]
121,3.0,1.0,"[70, 77, 79]"
482,1.0,1.0,[56]
289,1.0,1.0,[91]
626,1.0,1.0,[59]
780,3.0,1.0,"[79, 118, 119]"
247,1.0,1.0,[56]
507,1.0,1.0,[33]
65,6.0,1.0,"[94, 95, 101, 102, 106, 110]"
146,2.0,1.0,"[3, 4]"
42,1.0,1.0,[42]
330,1.0,1.0,[146]
391,1.0,1.0,[159]
405,2.0,1.0,"[81, 95]"
343,1.0,1.0,[67]
327,1.0,1.0,[84]
429,2.0,1.0,"[99, 133]"
593,1.0,1.0,[162]
217,3.0,1.0,"[30, 110, 120]"
2,1.0,1.0,[81]
137,1.0,1.0,[8]
563,2.0,1.0,"[100, 110]"
574,3.0,1.0,"[71, 75, 80]"
181,4.0,1.0,"[150, 166, 167, 168]"
740,3.0,1.0,"[17, 19, 21]"
594,1.0,1.0,[41]
262,1.0,1.0,[133]
443,1.0,1.0,[125]
70,1.0,1.0,[39]
701,1.0,1.0,[57]
89,1.0,1.0,[161]
628,1.0,1.0,[15]
653,2.0,1.0,"[16, 38]"
62,1.0,1.0,[46]
440,2.0,1.0,"[94, 132]"
337,1.0,1.0,[149]
664,1.0,1.0,[58]
69,4.0,1.0,"[25, 119, 120, 123]"
155,3.0,1.0,"[98, 116, 120]"
782,1.0,1.0,[122]
131,3.0,1.0,"[25, 107, 110]"
620,5.0,1.0,"[81, 130, 139, 144, 145]"
410,2.0,1.0,"[124, 154]"
463,1.0,1.0,[94]
759,1.0,1.0,[13]
195,3.0,1.0,"[56, 125, 129]"
678,1.0,1.0,[85]
231,2.0,1.0,"[46, 149]"
232,1.0,1.0,[170]
388,1.0,1.0,[33]
661,1.0,1.0,[94]
499,3.0,1.0,"[1, 3, 4]"
127,3.0,1.0,"[5, 72, 98]"
135,2.0,1.0,"[51, 141]"
68,2.0,1.0,"[151, 155]"
535,1.0,1.0,[68]
223,3.0,1.0,"[162, 175, 183]"
777,1.0,1.0,[36]
316,1.0,1.0,[162]
629,2.0,1.0,"[43, 152]"
100,1.0,1.0,[79]
554,1.0,1.0,[118]
741,1.0,1.0,[48]
91,2.0,1.0,"[27, 70]"
634,2.0,1.0,"[58, 81]"
682,1.0,1.0,[63]
534,1.0,1.0,[47]
784,1.0,1.0,[90]
649,2.0,1.0,"[82, 131]"
550,2.0,1.0,"[150, 181]"
163,4.0,1.0,"[31, 120, 125, 128]"
384,2.0,1.0,"[32, 34]"
344,1.0,1.0,[19]
430,2.0,1.0,"[45, 130]"
465,1.0,1.0,[87]
167,4.0,1.0,"[14, 20, 22, 25]"
492,1.0,1.0,[20]
207,1.0,1.0,[21]
311,1.0,1.0,[148]
426,1.0,1.0,[45]
659,4.0,1.0,"[48, 58, 60, 64]"
798,2.0,1.0,"[144, 177]"
721,2.0,1.0,"[66, 96]"
487,4.0,1.0,"[27, 34, 41, 43]"
753,1.0,1.0,[181]
5,2.0,1.0,"[87, 142]"
161,1.0,1.0,[38]
366,4.0,1.0,"[80, 89, 117, 143]"
512,3.0,1.0,"[109, 167, 177]"
681,2.0,1.0,"[51, 129]"
268,3.0,1.0,"[68, 130, 141]"
243,2.0,1.0,"[88, 94]"
639,2.0,1.0,"[61, 63]"
176,3.0,1.0,"[48, 126, 127]"
734,1.0,1.0,[95]
695,4.0,1.0,"[167, 179, 180, 184]"
361,2.0,1.0,"[169, 175]"
147,1.0,1.0,[15]
372,1.0,1.0,[163]
514,1.0,1.0,[61]
374,2.0,1.0,"[26, 116]"
610,1.0,1.0,[85]
623,1.0,1.0,[9]
423,1.0,1.0,[75]
636,1.0,1.0,[30]
28,2.0,1.0,"[13, 97]"
192,2.0,1.0,"[93, 166]"
104,6.0,1.0,"[116, 156, 157, 160, 161, 162]"
509,1.0,1.0,[165]
73,3.0,1.0,"[6, 27, 28]"
220,1.0,1.0,[148]
18,7.0,1.0,"[40, 51, 55, 65, 83, 86, 92]"
787,1.0,1.0,[66]
473,3.0,1.0,"[2, 3, 4]"
4,1.0,1.0,[7]
436,7.0,1.0,"[36, 154, 156, 163, 165, 167, 169]"
300,1.0,1.0,[10]
128,3.0,1.0,"[152, 178, 179]"
259,6.0,1.0,"[41, 128, 131, 136, 140, 143]"
380,1.0,1.0,[28]
573,1.0,1.0,[45]
456,1.0,1.0,[115]
191,1.0,1.0,[159]
418,1.0,1.0,[19]
749,3.0,1.0,"[100, 173, 179]"
132,1.0,1.0,[14]
505,2.0,1.0,"[48, 76]"
799,3.0,1.0,"[168, 171, 175]"
489,2.0,1.0,"[153, 162]"
450,2.0,1.0,"[26, 73]"
652,2.0,1.0,"[83, 115]"
224,2.0,1.0,"[99, 146]"
79,1.0,1.0,[69]
358,2.0,1.0,"[112, 184]"
269,1.0,1.0,[32]
454,3.0,1.0,"[31, 32, 40]"
542,6.0,1.0,"[10, 11, 15, 22, 24, 25]"
540,1.0,1.0,[28]
648,1.0,1.0,[16]
772,3.0,1.0,"[42, 43, 44]"
719,3.0,1.0,"[120, 154, 171]"
638,1.0,1.0,[90]
694,1.0,1.0,[91]
747,3.0,1.0,"[1, 2, 4]"
746,1.0,1.0,[123]
186,4.0,1.0,"[29, 49, 55, 56]"
386,1.0,1.0,[136]
795,1.0,1.0,[174]
635,3.0,1.0,"[41, 101, 106]"
235,1.0,1.0,[125]
683,2.0,1.0,"[110, 145]"
6,3.0,1.0,"[47, 48, 49]"
606,2.0,1.0,"[15, 99]"
668,1.0,1.0,[10]
72,1.0,1.0,[17]
294,3.0,1.0,"[52, 111, 134]"
792,3.0,1.0,"[122, 138, 148]"
293,1.0,1.0,[144]
560,2.0,1.0,"[58, 60]"
687,2.0,1.0,"[96, 97]"
580,1.0,1.0,[70]
533,5.0,1.0,"[40, 56, 64, 77, 78]"
303,1.0,1.0,[40]
725,1.0,1.0,[51]
159,1.0,1.0,[33]
524,2.0,1.0,"[133, 165]"
508,2.0,1.0,"[34, 36]"
193,2.0,1.0,"[42, 68]"
222,2.0,1.0,"[108, 137]"
225,4.0,1.0,"[26, 102, 109, 110]"
218,1.0,1.0,[86]
516,3.0,1.0,"[92, 105, 125]"
256,1.0,1.0,[155]
36,1.0,1.0,[37]
468,3.0,1.0,"[18, 23, 38]"
697,2.0,1.0,"[25, 121]"
557,2.0,1.0,"[175, 184]"
242,4.0,1.0,"[46, 47, 56, 57]"
666,1.0,1.0,[19]
29,2.0,1.0,"[65, 113]"
654,1.0,1.0,[146]
150,5.0,1.0,"[102, 120, 130, 136, 137]"
112,2.0,1.0,"[15, 53]"
657,2.0,1.0,"[85, 134]"
178,3.0,1.0,"[43, 49, 52]"
199,4.0,1.0,"[147, 152, 163, 166]"
151,2.0,1.0,"[129, 172]"
735,3.0,1.0,"[37, 39, 41]"
414,1.0,1.0,[3]
748,2.0,1.0,"[103, 104]"
164,1.0,1.0,[1]
47,4.0,1.0,"[141, 171, 172, 173]"
764,6.0,1.0,"[93, 135, 136, 137, 156, 158]"
271,2.0,1.0,"[44, 83]"
480,1.0,1.0,[122]
177,2.0,1.0,"[5, 105]"
501,1.0,1.0,[8]
470,1.0,1.0,[54]
71,2.0,1.0,"[91, 143]"
320,2.0,1.0,"[11, 108]"
408,1.0,1.0,[46]
650,2.0,1.0,"[73, 151]"
277,5.0,1.0,"[66, 90, 93, 100, 101]"
370,4.0,1.0,"[78, 85, 97, 108]"
637,1.0,1.0,[83]
399,1.0,1.0,[149]
26,1.0,1.0,[142]
20,1.0,1.0,[1]
724,3.0,1.0,"[38, 109, 114]"
680,2.0,1.0,"[47, 132]"
106,2.0,1.0,"[29, 47]"
685,1.0,1.0,[35]
595,1.0,1.0,[67]
156,2.0,1.0,"[17, 20]"
336,1.0,1.0,[140]
588,3.0,1.0,"[98, 145, 158]"
359,1.0,1.0,[20]
475,2.0,1.0,"[104, 108]"
37,1.0,1.0,[181]
789,5.0,1.0,"[9, 101, 105, 107, 109]"
34,1.0,1.0,[30]
373,2.0,1.0,"[123, 150]"
662,3.0,1.0,"[6, 7, 8]"
119,4.0,1.0,"[168, 173, 177, 182]"
601,1.0,1.0,[66]
101,2.0,1.0,"[33, 35]"
105,1.0,1.0,[27]
274,1.0,1.0,[21]
246,1.0,1.0,[61]
762,4.0,1.0,"[33, 88, 101, 102]"
525,1.0,1.0,[53]
407,1.0,1.0,[14]
117,1.0,1.0,[63]
545,1.0,1.0,[18]
383,1.0,1.0,[124]
551,1.0,1.0,[42]
510,1.0,1.0,[147]
714,2.0,1.0,"[109, 128]"
561,3.0,1.0,"[22, 25, 36]"
356,1.0,1.0,[34]
208,2.0,1.0,"[103, 106]"
670,6.0,1.0,"[80, 82, 84, 88, 90, 91]"
48,2.0,1.0,"[44, 46]"
471,1.0,1.0,[12]
133,1.0,1.0,[77]
282,3.0,1.0,"[170, 179, 181]"
212,1.0,1.0,[119]
633,2.0,1.0,"[35, 41]"
421,1.0,1.0,[117]
766,2.0,1.0,"[58, 64]"
398,1.0,1.0,[32]
717,1.0,1.0,[38]
157,1.0,1.0,[9]
94,3.0,1.0,"[93, 165, 172]"
202,1.0,1.0,[60]
481,3.0,1.0,"[71, 77, 87]"
17,2.0,1.0,"[54, 57]"
14,1.0,1.0,[49]
219,2.0,1.0,"[12, 14]"
651,1.0,1.0,[30]
532,1.0,1.0,[12]
124,2.0,1.0,"[70, 74]"
110,7.0,1.0,"[78, 140, 155, 168, 171, 172, 173]"
153,1.0,1.0,[100]
491,1.0,1.0,[111]
451,5.0,1.0,"[94, 100, 101, 111, 112]"
710,1.0,1.0,[107]
260,2.0,1.0,"[2, 72]"
400,2.0,1.0,"[65, 86]"
455,1.0,1.0,[71]
49,1.0,1.0,[19]
141,1.0,1.0,[123]
592,2.0,1.0,"[35, 114]"
752,1.0,1.0,[69]
346,2.0,1.0,"[58, 89]"
644,5.0,1.0,"[80, 114, 119, 121, 122]"
365,1.0,1.0,[17]
142,1.0,1.0,[126]
251,2.0,1.0,"[132, 155]"
627,3.0,1.0,"[90, 96, 108]"
211,1.0,1.0,[116]
333,1.0,1.0,[11]
9,3.0,1.0,"[69, 71, 78]"
611,1.0,1.0,[95]
459,2.0,1.0,"[77, 78]"
95,1.0,1.0,[29]
494,1.0,1.0,[130]
403,2.0,1.0,"[177, 181]"
608,4.0,1.0,"[10, 42, 52, 68]"
686,1.0,1.0,[114]
478,2.0,1.0,"[15, 29]"
536,1.0,1.0,[127]
495,1.0,1.0,[31]
123,4.0,1.0,"[112, 151, 173, 174]"
92,1.0,1.0,[88]
732,2.0,1.0,"[72, 87]"
296,5.0,1.0,"[53, 55, 64, 74, 75]"
539,2.0,1.0,"[93, 154]"
197,3.0,1.0,"[94, 157, 158]"
287,6.0,1.0,"[118, 141, 142, 147, 150, 151]"
98,1.0,1.0,[16]
360,2.0,1.0,"[68, 70]"
528,2.0,1.0,"[118, 157]"
348,5.0,1.0,"[62, 67, 68, 69, 71]"
667,1.0,1.0,[21]
479,2.0,1.0,"[73, 74]"
270,3.0,1.0,"[132, 133, 134]"
194,3.0,1.0,"[61, 176, 178]"
696,1.0,1.0,[69]
742,2.0,1.0,"[48, 146]"
641,2.0,1.0,"[176, 184]"
