,used,exhausted,rounds
215,2.0,1.0,"[78, 110]"
455,1.0,1.0,[43]
523,5.0,1.0,"[16, 33, 57, 61, 62]"
753,1.0,1.0,[109]
354,1.0,1.0,[17]
492,2.0,1.0,"[18, 19]"
643,1.0,1.0,[42]
250,1.0,1.0,[157]
228,1.0,1.0,[96]
50,4.0,1.0,"[16, 17, 23, 24]"
657,1.0,1.0,[83]
204,1.0,1.0,[67]
1,1.0,1.0,[183]
459,4.0,1.0,"[150, 163, 168, 170]"
56,1.0,1.0,[81]
501,1.0,1.0,[152]
569,1.0,1.0,[31]
648,3.0,1.0,"[54, 134, 139]"
4,1.0,1.0,[90]
681,1.0,1.0,[49]
568,1.0,1.0,[28]
358,2.0,1.0,"[8, 25]"
254,4.0,1.0,"[135, 156, 164, 166]"
536,1.0,1.0,[11]
547,1.0,1.0,[35]
398,2.0,1.0,"[42, 44]"
95,1.0,1.0,[8]
776,2.0,1.0,"[47, 48]"
438,1.0,1.0,[109]
184,2.0,1.0,"[19, 34]"
284,1.0,1.0,[157]
410,1.0,1.0,[93]
146,7.0,1.0,"[76, 156, 165, 166, 167, 171, 172]"
618,1.0,1.0,[123]
100,2.0,1.0,"[70, 149]"
83,1.0,1.0,[6]
137,1.0,1.0,[135]
531,1.0,1.0,[95]
31,4.0,1.0,"[51, 131, 160, 166]"
598,1.0,1.0,[31]
601,3.0,1.0,"[6, 10, 33]"
685,2.0,1.0,"[142, 143]"
612,2.0,1.0,"[48, 149]"
320,1.0,1.0,[137]
544,1.0,1.0,[115]
539,4.0,1.0,"[1, 108, 121, 138]"
166,3.0,1.0,"[34, 70, 79]"
30,1.0,1.0,[29]
786,3.0,1.0,"[101, 102, 105]"
796,3.0,1.0,"[156, 169, 171]"
652,4.0,1.0,"[45, 83, 87, 89]"
164,1.0,1.0,[34]
381,1.0,1.0,[107]
707,1.0,1.0,[57]
608,1.0,1.0,[37]
323,2.0,1.0,"[80, 162]"
185,2.0,1.0,"[113, 183]"
431,1.0,1.0,[91]
463,1.0,1.0,[75]
645,1.0,1.0,[27]
296,2.0,1.0,"[152, 157]"
10,1.0,1.0,[146]
102,1.0,1.0,[35]
375,1.0,1.0,[93]
699,3.0,1.0,"[73, 137, 139]"
5,2.0,1.0,"[43, 56]"
408,1.0,1.0,[28]
706,5.0,1.0,"[78, 144, 176, 177, 178]"
384,1.0,1.0,[23]
23,2.0,1.0,"[72, 73]"
242,1.0,1.0,[125]
692,2.0,1.0,"[32, 48]"
93,4.0,1.0,"[119, 158, 162, 164]"
389,3.0,1.0,"[46, 47, 53]"
604,1.0,1.0,[71]
307,3.0,1.0,"[59, 98, 114]"
578,1.0,1.0,[1]
577,1.0,1.0,[33]
427,3.0,1.0,"[55, 92, 105]"
689,1.0,1.0,[14]
561,2.0,1.0,"[109, 157]"
402,3.0,1.0,"[173, 185, 186]"
529,2.0,1.0,"[8, 14]"
183,2.0,1.0,"[24, 42]"
767,1.0,1.0,[79]
566,1.0,1.0,[52]
637,3.0,1.0,"[3, 9, 12]"
483,3.0,1.0,"[51, 104, 105]"
314,1.0,1.0,[153]
84,1.0,1.0,[154]
367,1.0,1.0,[132]
600,2.0,1.0,"[86, 180]"
757,1.0,1.0,[47]
386,2.0,1.0,"[149, 165]"
788,3.0,1.0,"[172, 183, 184]"
479,1.0,1.0,[13]
196,1.0,1.0,[129]
47,1.0,1.0,[88]
219,1.0,1.0,[136]
99,1.0,1.0,[2]
484,1.0,1.0,[27]
349,1.0,1.0,[110]
454,3.0,1.0,"[142, 175, 176]"
274,5.0,1.0,"[146, 165, 166, 168, 172]"
415,1.0,1.0,[4]
139,1.0,1.0,[3]
21,3.0,1.0,"[19, 37, 54]"
471,2.0,1.0,"[79, 99]"
258,1.0,1.0,[1]
253,1.0,1.0,[4]
715,1.0,1.0,[129]
118,2.0,1.0,"[150, 167]"
331,1.0,1.0,[15]
551,1.0,1.0,[61]
768,2.0,1.0,"[37, 62]"
158,1.0,1.0,[37]
585,1.0,1.0,[161]
458,4.0,1.0,"[112, 143, 145, 146]"
654,1.0,1.0,[53]
76,1.0,1.0,[102]
795,1.0,1.0,[112]
554,2.0,1.0,"[43, 69]"
156,5.0,1.0,"[47, 49, 54, 58, 59]"
782,1.0,1.0,[103]
401,2.0,1.0,"[67, 87]"
407,1.0,1.0,[1]
419,1.0,1.0,[98]
416,1.0,1.0,[75]
413,3.0,1.0,"[110, 123, 140]"
541,2.0,1.0,"[4, 54]"
517,1.0,1.0,[91]
403,3.0,1.0,"[68, 151, 162]"
141,2.0,1.0,"[85, 109]"
610,2.0,1.0,"[65, 141]"
174,1.0,1.0,[14]
335,2.0,1.0,"[53, 90]"
634,2.0,1.0,"[22, 35]"
482,1.0,1.0,[141]
524,3.0,1.0,"[97, 181, 182]"
744,1.0,1.0,[7]
237,1.0,1.0,[97]
130,1.0,1.0,[9]
695,2.0,1.0,"[103, 104]"
756,3.0,1.0,"[50, 89, 90]"
679,2.0,1.0,"[80, 160]"
82,1.0,1.0,[54]
617,1.0,1.0,[67]
286,3.0,1.0,"[71, 162, 164]"
153,5.0,1.0,"[139, 153, 163, 164, 165]"
443,1.0,1.0,[98]
270,4.0,1.0,"[42, 60, 63, 64]"
162,1.0,1.0,[92]
77,2.0,1.0,"[80, 160]"
25,1.0,1.0,[143]
534,1.0,1.0,[16]
503,2.0,1.0,"[155, 174]"
723,1.0,1.0,[46]
485,2.0,1.0,"[135, 137]"
399,1.0,1.0,[71]
466,2.0,1.0,"[24, 25]"
214,1.0,1.0,[40]
248,3.0,1.0,"[125, 132, 134]"
729,1.0,1.0,[90]
338,1.0,1.0,[18]
272,2.0,1.0,"[97, 126]"
180,1.0,1.0,[32]
797,1.0,1.0,[100]
763,1.0,1.0,[104]
489,1.0,1.0,[123]
558,2.0,1.0,"[109, 153]"
94,1.0,1.0,[79]
75,2.0,1.0,"[113, 141]"
374,4.0,1.0,"[55, 58, 60, 75]"
98,1.0,1.0,[71]
295,1.0,1.0,[78]
563,6.0,1.0,"[73, 149, 172, 175, 176, 177]"
350,4.0,1.0,"[116, 147, 155, 156]"
559,1.0,1.0,[136]
557,3.0,1.0,"[45, 91, 92]"
669,1.0,1.0,[89]
24,1.0,1.0,[143]
334,1.0,1.0,[11]
302,2.0,1.0,"[133, 168]"
190,1.0,1.0,[45]
18,5.0,1.0,"[32, 35, 50, 57, 58]"
377,2.0,1.0,"[112, 126]"
615,5.0,1.0,"[65, 100, 103, 107, 112]"
737,1.0,1.0,[125]
289,2.0,1.0,"[30, 35]"
165,2.0,1.0,"[72, 116]"
784,5.0,1.0,"[132, 153, 156, 161, 163]"
269,1.0,1.0,[138]
712,1.0,1.0,[50]
728,3.0,1.0,"[35, 44, 46]"
259,1.0,1.0,[13]
473,1.0,1.0,[14]
267,1.0,1.0,[44]
12,1.0,1.0,[37]
232,2.0,1.0,"[67, 100]"
791,1.0,1.0,[8]
636,1.0,1.0,[85]
283,1.0,1.0,[41]
276,1.0,1.0,[179]
470,1.0,1.0,[84]
469,2.0,1.0,"[4, 5]"
667,1.0,1.0,[163]
148,1.0,1.0,[133]
447,2.0,1.0,"[174, 182]"
446,1.0,1.0,[100]
348,1.0,1.0,[117]
550,2.0,1.0,"[26, 27]"
468,4.0,1.0,"[63, 79, 86, 96]"
238,4.0,1.0,"[11, 141, 147, 158]"
315,3.0,1.0,"[98, 127, 137]"
709,2.0,1.0,"[15, 77]"
445,2.0,1.0,"[5, 46]"
798,1.0,1.0,[99]
337,4.0,1.0,"[102, 172, 181, 182]"
792,1.0,1.0,[20]
236,1.0,1.0,[6]
731,1.0,1.0,[32]
387,1.0,1.0,[123]
710,1.0,1.0,[110]
297,2.0,1.0,"[62, 64]"
52,1.0,1.0,[27]
659,1.0,1.0,[53]
414,1.0,1.0,[71]
155,1.0,1.0,[30]
616,1.0,1.0,[10]
362,1.0,1.0,[157]
607,5.0,1.0,"[93, 140, 146, 154, 158]"
311,7.0,1.0,"[145, 165, 166, 168, 169, 170, 171]"
716,2.0,1.0,"[41, 47]"
233,1.0,1.0,[44]
28,3.0,1.0,"[49, 83, 115]"
393,1.0,1.0,[21]
206,2.0,1.0,"[133, 134]"
631,1.0,1.0,[5]
245,2.0,1.0,"[131, 138]"
764,3.0,1.0,"[150, 169, 173]"
422,1.0,1.0,[59]
79,1.0,1.0,[104]
288,5.0,1.0,"[127, 167, 170, 171, 173]"
193,1.0,1.0,[120]
149,4.0,1.0,"[58, 62, 66, 68]"
301,1.0,1.0,[9]
81,5.0,1.0,"[7, 9, 10, 11, 12]"
104,2.0,1.0,"[16, 51]"
593,1.0,1.0,[33]
701,3.0,1.0,"[59, 95, 118]"
247,3.0,1.0,"[34, 80, 83]"
742,1.0,1.0,[134]
666,2.0,1.0,"[33, 87]"
687,1.0,1.0,[135]
497,4.0,1.0,"[67, 110, 124, 127]"
277,3.0,1.0,"[104, 120, 122]"
328,1.0,1.0,[133]
676,1.0,1.0,[38]
513,1.0,1.0,[8]
675,2.0,1.0,"[103, 139]"
235,1.0,1.0,[85]
312,4.0,1.0,"[2, 36, 42, 55]"
103,1.0,1.0,[74]
147,1.0,1.0,[161]
152,1.0,1.0,[30]
765,1.0,1.0,[144]
799,2.0,1.0,"[167, 169]"
212,3.0,1.0,"[59, 97, 106]"
303,1.0,1.0,[165]
440,11.0,1.0,"[90, 100, 106, 107, 110, 111, 114, 115, 116, 117, 118]"
110,1.0,1.0,[23]
271,1.0,1.0,[36]
594,2.0,1.0,"[77, 86]"
606,1.0,1.0,[60]
665,1.0,1.0,[24]
187,3.0,1.0,"[148, 174, 175]"
472,6.0,1.0,"[3, 12, 19, 20, 21, 22]"
476,1.0,1.0,[62]
199,1.0,1.0,[20]
439,4.0,1.0,"[55, 63, 68, 69]"
170,5.0,1.0,"[43, 59, 76, 87, 99]"
195,1.0,1.0,[60]
366,1.0,1.0,[88]
363,2.0,1.0,"[145, 182]"
154,2.0,1.0,"[66, 71]"
493,2.0,1.0,"[26, 32]"
59,2.0,1.0,"[52, 53]"
404,1.0,1.0,[1]
200,3.0,1.0,"[91, 151, 166]"
691,1.0,1.0,[126]
548,2.0,1.0,"[25, 28]"
477,4.0,1.0,"[3, 5, 6, 9]"
724,2.0,1.0,"[30, 46]"
496,4.0,1.0,"[98, 143, 152, 159]"
89,1.0,1.0,[59]
644,1.0,1.0,[154]
342,1.0,1.0,[2]
397,3.0,1.0,"[78, 105, 109]"
333,2.0,1.0,"[67, 76]"
65,1.0,1.0,[86]
743,2.0,1.0,"[50, 51]"
35,3.0,1.0,"[52, 95, 101]"
19,2.0,1.0,"[70, 73]"
565,1.0,1.0,[17]
216,2.0,1.0,"[12, 15]"
589,1.0,1.0,[160]
582,1.0,1.0,[2]
519,4.0,1.0,"[90, 156, 157, 159]"
533,2.0,1.0,"[84, 121]"
697,1.0,1.0,[106]
319,1.0,1.0,[134]
299,1.0,1.0,[31]
433,1.0,1.0,[153]
621,1.0,1.0,[130]
478,1.0,1.0,[72]
462,1.0,1.0,[136]
201,4.0,1.0,"[150, 151, 155, 158]"
752,1.0,1.0,[101]
159,4.0,1.0,"[1, 3, 4, 5]"
510,3.0,1.0,"[55, 81, 88]"
725,5.0,1.0,"[84, 179, 180, 183, 184]"
698,2.0,1.0,"[3, 16]"
117,1.0,1.0,[87]
575,2.0,1.0,"[61, 78]"
614,5.0,1.0,"[11, 133, 157, 161, 165]"
278,2.0,1.0,"[171, 184]"
735,1.0,1.0,[43]
646,3.0,1.0,"[125, 163, 164]"
498,1.0,1.0,[152]
163,6.0,1.0,"[23, 26, 29, 31, 32, 33]"
105,1.0,1.0,[25]
240,1.0,1.0,[45]
441,1.0,1.0,[127]
480,1.0,1.0,[99]
542,1.0,1.0,[130]
380,1.0,1.0,[77]
36,1.0,1.0,[85]
90,1.0,1.0,[32]
37,1.0,1.0,[5]
246,1.0,1.0,[15]
298,4.0,1.0,"[85, 135, 138, 139]"
461,1.0,1.0,[108]
369,4.0,1.0,"[74, 96, 97, 106]"
255,1.0,1.0,[99]
758,2.0,1.0,"[6, 18]"
630,1.0,1.0,[45]
291,1.0,1.0,[117]
108,1.0,1.0,[76]
208,1.0,1.0,[62]
428,2.0,1.0,"[80, 156]"
571,1.0,1.0,[162]
640,7.0,1.0,"[94, 144, 145, 146, 149, 150, 151]"
140,1.0,1.0,[4]
330,1.0,1.0,[19]
324,1.0,1.0,[88]
520,1.0,1.0,[7]
780,1.0,1.0,[126]
574,2.0,1.0,"[121, 179]"
221,3.0,1.0,"[113, 178, 179]"
781,3.0,1.0,"[52, 58, 71]"
591,1.0,1.0,[88]
641,1.0,1.0,[180]
268,2.0,1.0,"[123, 124]"
325,1.0,1.0,[99]
627,1.0,1.0,[94]
490,1.0,1.0,[1]
597,1.0,1.0,[136]
339,4.0,1.0,"[112, 125, 128, 131]"
515,2.0,1.0,"[49, 66]"
760,2.0,1.0,"[182, 185]"
116,3.0,1.0,"[131, 176, 177]"
343,1.0,1.0,[140]
188,1.0,1.0,[117]
395,1.0,1.0,[53]
658,2.0,1.0,"[5, 28]"
632,1.0,1.0,[30]
322,1.0,1.0,[154]
421,1.0,1.0,[93]
674,2.0,1.0,"[120, 163]"
20,4.0,1.0,"[135, 142, 144, 147]"
464,1.0,1.0,[38]
382,1.0,1.0,[36]
345,3.0,1.0,"[29, 37, 38]"
647,3.0,1.0,"[51, 84, 117]"
549,1.0,1.0,[23]
113,1.0,1.0,[94]
481,1.0,1.0,[22]
231,2.0,1.0,"[105, 119]"
543,2.0,1.0,"[83, 84]"
505,1.0,1.0,[92]
434,1.0,1.0,[82]
181,2.0,1.0,"[167, 178]"
121,6.0,1.0,"[56, 82, 95, 96, 98, 101]"
249,1.0,1.0,[124]
370,2.0,1.0,"[112, 177]"
3,2.0,1.0,"[2, 100]"
346,1.0,1.0,[122]
287,1.0,1.0,[131]
745,3.0,1.0,"[134, 173, 175]"
734,4.0,1.0,"[106, 172, 177, 180]"
326,5.0,1.0,"[93, 114, 115, 122, 137]"
143,2.0,1.0,"[70, 88]"
602,1.0,1.0,[9]
57,1.0,1.0,[1]
759,3.0,1.0,"[36, 39, 45]"
649,1.0,1.0,[48]
321,1.0,1.0,[6]
755,1.0,1.0,[89]
186,3.0,1.0,"[116, 121, 124]"
371,1.0,1.0,[182]
623,1.0,1.0,[94]
239,6.0,1.0,"[82, 177, 179, 183, 184, 185]"
266,2.0,1.0,"[15, 66]"
38,1.0,1.0,[21]
169,1.0,1.0,[56]
138,1.0,1.0,[132]
502,2.0,1.0,"[52, 61]"
580,1.0,1.0,[141]
182,1.0,1.0,[49]
241,2.0,1.0,"[47, 154]"
310,1.0,1.0,[21]
793,3.0,1.0,"[27, 28, 30]"
58,1.0,1.0,[51]
495,1.0,1.0,[173]
528,2.0,1.0,"[66, 74]"
124,3.0,1.0,"[27, 38, 39]"
663,4.0,1.0,"[5, 6, 7, 9]"
560,3.0,1.0,"[24, 56, 83]"
769,1.0,1.0,[155]
500,1.0,1.0,[7]
341,1.0,1.0,[15]
43,1.0,1.0,[139]
257,1.0,1.0,[150]
54,1.0,1.0,[67]
605,1.0,1.0,[26]
91,2.0,1.0,"[89, 108]"
197,1.0,1.0,[111]
263,2.0,1.0,"[104, 115]"
453,1.0,1.0,[56]
584,1.0,1.0,[6]
540,4.0,1.0,"[144, 155, 166, 167]"
570,3.0,1.0,"[50, 91, 92]"
522,1.0,1.0,[40]
400,3.0,1.0,"[25, 26, 37]"
664,5.0,1.0,"[171, 177, 178, 179, 181]"
133,2.0,1.0,"[18, 20]"
626,1.0,1.0,[63]
126,1.0,1.0,[130]
751,3.0,1.0,"[65, 70, 75]"
579,1.0,1.0,[149]
556,2.0,1.0,"[142, 148]"
217,1.0,1.0,[11]
209,1.0,1.0,[56]
779,1.0,1.0,[145]
144,3.0,1.0,"[119, 128, 130]"
694,3.0,1.0,"[170, 173, 177]"
14,2.0,1.0,"[134, 160]"
120,2.0,1.0,"[10, 58]"
564,1.0,1.0,[63]
783,3.0,1.0,"[20, 55, 60]"
629,1.0,1.0,[95]
661,1.0,1.0,[24]
22,2.0,1.0,"[142, 152]"
222,1.0,1.0,[24]
672,1.0,1.0,[86]
599,1.0,1.0,[13]
86,2.0,1.0,"[120, 146]"
262,2.0,1.0,"[12, 58]"
275,1.0,1.0,[66]
625,1.0,1.0,[29]
142,1.0,1.0,[135]
423,2.0,1.0,"[85, 91]"
9,2.0,1.0,"[10, 58]"
136,4.0,1.0,"[10, 49, 54, 57]"
732,2.0,1.0,"[30, 75]"
720,1.0,1.0,[153]
465,2.0,1.0,"[128, 135]"
530,1.0,1.0,[25]
344,4.0,1.0,"[111, 122, 125, 126]"
32,1.0,1.0,[23]
308,1.0,1.0,[94]
11,1.0,1.0,[81]
460,1.0,1.0,[144]
260,4.0,1.0,"[65, 74, 88, 91]"
66,2.0,1.0,"[123, 136]"
17,2.0,1.0,"[94, 95]"
125,4.0,1.0,"[16, 76, 133, 145]"
688,1.0,1.0,[22]
748,2.0,1.0,"[53, 131]"
426,1.0,1.0,[108]
157,4.0,1.0,"[68, 141, 159, 166]"
651,3.0,1.0,"[38, 40, 41]"
45,2.0,1.0,"[25, 72]"
678,3.0,1.0,"[32, 52, 61]"
671,2.0,1.0,"[8, 67]"
67,2.0,1.0,"[123, 158]"
596,3.0,1.0,"[13, 54, 68]"
567,1.0,1.0,[17]
412,4.0,1.0,"[61, 69, 95, 106]"
552,2.0,1.0,"[48, 68]"
97,1.0,1.0,[29]
430,1.0,1.0,[73]
749,1.0,1.0,[118]
507,2.0,1.0,"[51, 52]"
518,1.0,1.0,[175]
85,1.0,1.0,[2]
475,1.0,1.0,[127]
682,1.0,1.0,[79]
488,2.0,1.0,"[16, 41]"
754,2.0,1.0,"[21, 25]"
670,6.0,1.0,"[10, 17, 18, 20, 21, 22]"
514,1.0,1.0,[13]
394,3.0,1.0,"[163, 169, 174]"
738,1.0,1.0,[76]
778,7.0,1.0,"[36, 37, 38, 39, 40, 44, 45]"
417,1.0,1.0,[103]
63,3.0,1.0,"[86, 164, 176]"
653,1.0,1.0,[72]
390,7.0,1.0,"[133, 168, 170, 171, 174, 176, 178]"
444,1.0,1.0,[75]
546,3.0,1.0,"[74, 78, 79]"
53,6.0,1.0,"[121, 129, 137, 138, 160, 161]"
132,1.0,1.0,[20]
211,1.0,1.0,[72]
486,1.0,1.0,[31]
373,1.0,1.0,[48]
537,1.0,1.0,[21]
449,3.0,1.0,"[23, 24, 42]"
638,1.0,1.0,[178]
34,2.0,1.0,"[82, 161]"
70,3.0,1.0,"[97, 123, 124]"
504,2.0,1.0,"[132, 184]"
64,2.0,1.0,"[169, 173]"
378,2.0,1.0,"[34, 65]"
532,2.0,1.0,"[139, 181]"
668,1.0,1.0,[62]
562,2.0,1.0,"[36, 153]"
87,1.0,1.0,[137]
595,3.0,1.0,"[77, 99, 129]"
265,6.0,1.0,"[28, 30, 38, 39, 40, 41]"
730,1.0,1.0,[73]
131,1.0,1.0,[14]
383,3.0,1.0,"[40, 148, 154]"
261,3.0,1.0,"[39, 75, 82]"
213,1.0,1.0,[140]
78,1.0,1.0,[117]
194,3.0,1.0,"[122, 147, 150]"
177,1.0,1.0,[78]
227,4.0,1.0,"[148, 174, 175, 176]"
553,1.0,1.0,[126]
719,1.0,1.0,[17]
721,3.0,1.0,"[27, 144, 146]"
683,1.0,1.0,[2]
714,2.0,1.0,"[111, 138]"
167,3.0,1.0,"[141, 168, 175]"
202,2.0,1.0,"[179, 180]"
587,1.0,1.0,[113]
379,1.0,1.0,[144]
244,3.0,1.0,"[39, 62, 77]"
576,3.0,1.0,"[103, 107, 127]"
511,1.0,1.0,[101]
766,2.0,1.0,"[27, 60]"
538,2.0,1.0,"[8, 21]"
111,1.0,1.0,[64]
106,5.0,1.0,"[64, 148, 155, 158, 159]"
29,1.0,1.0,[111]
436,1.0,1.0,[20]
733,1.0,1.0,[85]
280,2.0,1.0,"[74, 82]"
7,2.0,1.0,"[110, 116]"
203,2.0,1.0,"[31, 41]"
409,2.0,1.0,"[128, 148]"
44,4.0,1.0,"[63, 64, 68, 69]"
656,1.0,1.0,[44]
405,3.0,1.0,"[122, 125, 128]"
150,1.0,1.0,[29]
512,1.0,1.0,[114]
327,3.0,1.0,"[173, 183, 184]"
437,2.0,1.0,"[33, 35]"
705,2.0,1.0,"[88, 164]"
0,4.0,1.0,"[115, 127, 150, 151]"
650,1.0,1.0,[97]
128,2.0,1.0,"[81, 83]"
243,1.0,1.0,[14]
521,5.0,1.0,"[145, 147, 149, 151, 152]"
92,2.0,1.0,"[64, 132]"
273,2.0,1.0,"[175, 182]"
360,3.0,1.0,"[85, 114, 116]"
229,4.0,1.0,"[162, 178, 180, 181]"
145,2.0,1.0,"[11, 174]"
294,3.0,1.0,"[119, 129, 131]"
746,1.0,1.0,[96]
41,2.0,1.0,"[77, 118]"
487,1.0,1.0,[66]
192,4.0,1.0,"[98, 125, 140, 143]"
499,6.0,1.0,"[80, 91, 99, 118, 119, 120]"
736,2.0,1.0,"[76, 140]"
525,1.0,1.0,[17]
96,2.0,1.0,"[26, 70]"
432,1.0,1.0,[113]
225,1.0,1.0,[75]
161,2.0,1.0,"[138, 154]"
622,2.0,1.0,"[127, 155]"
396,1.0,1.0,[49]
642,2.0,1.0,"[133, 136]"
60,5.0,1.0,"[102, 110, 116, 118, 119]"
583,4.0,1.0,"[109, 116, 158, 159]"
109,1.0,1.0,[69]
726,1.0,1.0,[41]
13,1.0,1.0,[79]
368,1.0,1.0,[22]
292,3.0,1.0,"[170, 184, 185]"
179,2.0,1.0,"[93, 141]"
88,2.0,1.0,"[149, 181]"
48,1.0,1.0,[70]
281,1.0,1.0,[117]
770,2.0,1.0,"[113, 129]"
51,1.0,1.0,[69]
127,3.0,1.0,"[3, 12, 13]"
424,1.0,1.0,[45]
55,2.0,1.0,"[57, 105]"
773,1.0,1.0,[50]
357,5.0,1.0,"[51, 66, 69, 71, 72]"
425,1.0,1.0,[7]
474,2.0,1.0,"[130, 152]"
660,3.0,1.0,"[40, 78, 98]"
340,4.0,1.0,"[74, 95, 96, 106]"
359,1.0,1.0,[112]
336,2.0,1.0,"[11, 18]"
613,1.0,1.0,[19]
372,1.0,1.0,[80]
61,1.0,1.0,[87]
256,4.0,1.0,"[101, 102, 103, 105]"
318,1.0,1.0,[108]
234,1.0,1.0,[87]
775,1.0,1.0,[124]
418,1.0,1.0,[55]
388,1.0,1.0,[43]
700,1.0,1.0,[104]
304,1.0,1.0,[65]
624,2.0,1.0,"[114, 117]"
680,3.0,1.0,"[54, 107, 136]"
527,1.0,1.0,[7]
173,2.0,1.0,"[61, 128]"
429,6.0,1.0,"[142, 162, 167, 168, 169, 170]"
135,2.0,1.0,"[147, 153]"
686,1.0,1.0,[108]
171,1.0,1.0,[64]
313,3.0,1.0,"[130, 148, 152]"
74,1.0,1.0,[182]
727,2.0,1.0,"[14, 42]"
713,1.0,1.0,[83]
210,2.0,1.0,"[138, 159]"
747,1.0,1.0,[31]
620,1.0,1.0,[111]
223,1.0,1.0,[81]
40,3.0,1.0,"[52, 124, 132]"
352,1.0,1.0,[122]
391,3.0,1.0,"[93, 100, 102]"
741,2.0,1.0,"[102, 120]"
305,1.0,1.0,[61]
702,2.0,1.0,"[147, 164]"
717,1.0,1.0,[36]
684,1.0,1.0,[126]
572,2.0,1.0,"[143, 176]"
114,7.0,1.0,"[154, 179, 180, 184, 185, 186, 187]"
696,1.0,1.0,[33]
494,1.0,1.0,[56]
452,5.0,1.0,"[148, 156, 157, 158, 159]"
306,1.0,1.0,[137]
112,2.0,1.0,"[9, 26]"
586,2.0,1.0,"[13, 18]"
115,1.0,1.0,[124]
230,1.0,1.0,[90]
27,1.0,1.0,[2]
353,2.0,1.0,"[77, 81]"
134,1.0,1.0,[89]
80,2.0,1.0,"[40, 86]"
300,5.0,1.0,"[12, 13, 14, 15, 28]"
750,1.0,1.0,[160]
592,1.0,1.0,[115]
205,2.0,1.0,"[26, 68]"
385,3.0,1.0,"[60, 142, 174]"
42,1.0,1.0,[101]
72,1.0,1.0,[16]
703,3.0,1.0,"[94, 129, 143]"
101,1.0,1.0,[34]
68,2.0,1.0,"[46, 118]"
704,1.0,1.0,[65]
316,1.0,1.0,[72]
761,2.0,1.0,"[121, 122]"
774,4.0,1.0,"[128, 129, 130, 131]"
361,1.0,1.0,[48]
168,2.0,1.0,"[39, 93]"
207,1.0,1.0,[167]
411,1.0,1.0,[50]
722,4.0,1.0,"[86, 165, 180, 183]"
581,1.0,1.0,[121]
718,2.0,1.0,"[82, 84]"
351,5.0,1.0,"[12, 53, 105, 140, 142]"
6,2.0,1.0,"[29, 31]"
224,3.0,1.0,"[15, 64, 65]"
771,6.0,1.0,"[43, 108, 161, 163, 170, 172]"
762,1.0,1.0,[162]
73,2.0,1.0,"[41, 46]"
26,2.0,1.0,"[155, 183]"
526,5.0,1.0,"[90, 111, 119, 120, 121]"
693,1.0,1.0,[136]
450,2.0,1.0,"[57, 84]"
151,3.0,1.0,"[22, 28, 29]"
293,3.0,1.0,"[39, 77, 94]"
71,1.0,1.0,[126]
220,2.0,1.0,"[55, 145]"
442,2.0,1.0,"[134, 147]"
