,used,exhausted,rounds
1502,1.0,1.0,[103]
1773,1.0,1.0,[104]
1310,1.0,1.0,[105]
2039,2.0,1.0,"[106, 107]"
262,1.0,1.0,[108]
1212,2.0,1.0,"[109, 110]"
1135,4.0,1.0,"[111, 112, 113, 114]"
1251,1.0,1.0,[115]
968,1.0,1.0,[116]
417,6.0,1.0,"[117, 118, 119, 120, 121, 122]"
387,4.0,1.0,"[123, 124, 125, 126]"
2108,1.0,1.0,[127]
488,0.0,0.0,[]
2378,0.0,0.0,[]
226,0.0,0.0,[]
1790,0.0,0.0,[]
646,0.0,0.0,[]
552,0.0,0.0,[]
1000,0.0,0.0,[]
917,0.0,0.0,[]
216,0.0,0.0,[]
1452,0.0,0.0,[]
1850,0.0,0.0,[]
1422,0.0,0.0,[]
92,0.0,0.0,[]
152,0.0,0.0,[]
4,0.0,0.0,[]
1973,0.0,0.0,[]
1433,0.0,0.0,[]
1054,0.0,0.0,[]
183,0.0,0.0,[]
213,0.0,0.0,[]
1298,0.0,0.0,[]
1789,0.0,0.0,[]
1623,0.0,0.0,[]
1155,0.0,0.0,[]
301,0.0,0.0,[]
2050,0.0,0.0,[]
1072,0.0,0.0,[]
1952,1.0,1.0,[1]
1816,1.0,1.0,[2]
504,2.0,1.0,"[3, 4]"
1111,1.0,1.0,[5]
1966,1.0,1.0,[6]
811,2.0,1.0,"[7, 8]"
1624,4.0,1.0,"[9, 10, 11, 12]"
186,4.0,1.0,"[13, 14, 15, 16]"
1269,3.0,1.0,"[17, 18, 19]"
1845,2.0,1.0,"[20, 21]"
923,1.0,0.0,[22]
1204,0.0,0.0,[]
2072,0.0,0.0,[]
2286,0.0,0.0,[]
2326,0.0,0.0,[]
1379,0.0,0.0,[]
305,0.0,0.0,[]
314,0.0,0.0,[]
2285,0.0,0.0,[]
827,0.0,0.0,[]
1533,0.0,0.0,[]
1258,0.0,0.0,[]
676,0.0,0.0,[]
49,0.0,0.0,[]
740,0.0,0.0,[]
1365,0.0,0.0,[]
1306,0.0,0.0,[]
722,0.0,0.0,[]
1026,0.0,0.0,[]
2167,0.0,0.0,[]
2051,0.0,0.0,[]
178,0.0,0.0,[]
190,0.0,0.0,[]
1071,0.0,0.0,[]
1535,0.0,0.0,[]
1844,0.0,0.0,[]
2189,0.0,0.0,[]
164,0.0,0.0,[]
949,0.0,0.0,[]
806,0.0,0.0,[]
1639,0.0,0.0,[]
31,0.0,0.0,[]
1425,0.0,0.0,[]
1183,0.0,0.0,[]
2077,0.0,0.0,[]
2043,0.0,0.0,[]
1122,0.0,0.0,[]
82,0.0,0.0,[]
656,1.0,1.0,[138]
1640,1.0,0.0,[139]
23,3.0,1.0,"[125, 126, 139]"
370,1.0,1.0,[127]
1309,1.0,1.0,[140]
1065,1.0,1.0,[140]
153,1.0,0.0,[141]
1810,1.0,1.0,[141]
1604,0.0,0.0,[]
1140,0.0,0.0,[]
1516,1.0,1.0,[58]
2260,0.0,0.0,[]
554,1.0,1.0,[59]
1283,1.0,0.0,[60]
2007,3.0,1.0,"[61, 62, 63]"
1126,0.0,0.0,[]
2067,2.0,0.0,"[64, 65]"
1886,1.0,1.0,[66]
2156,0.0,0.0,[]
1281,1.0,0.0,[67]
1217,1.0,1.0,[68]
640,1.0,1.0,[69]
267,1.0,0.0,[70]
462,5.0,0.0,"[71, 72, 73, 74, 75]"
864,1.0,1.0,[76]
1128,0.0,0.0,[]
1076,4.0,1.0,"[77, 78, 79, 80]"
1003,0.0,0.0,[]
293,1.0,1.0,[81]
1249,0.0,0.0,[]
1438,2.0,1.0,"[82, 83]"
664,0.0,0.0,[]
1195,1.0,0.0,[84]
655,1.0,0.0,[85]
1522,1.0,1.0,[86]
2253,1.0,0.0,[87]
2150,1.0,1.0,[88]
2334,0.0,0.0,[]
1549,2.0,0.0,"[89, 90]"
1239,1.0,0.0,[91]
559,2.0,0.0,"[92, 93]"
71,1.0,1.0,[94]
91,0.0,0.0,[]
1619,1.0,1.0,[95]
1750,2.0,0.0,"[96, 97]"
984,1.0,0.0,[98]
545,1.0,1.0,[99]
1825,0.0,0.0,[]
622,2.0,0.0,"[100, 101]"
1486,1.0,0.0,[102]
591,1.0,1.0,[103]
912,0.0,0.0,[]
547,1.0,1.0,[104]
1824,0.0,0.0,[]
803,1.0,0.0,[105]
682,2.0,1.0,"[106, 107]"
2241,0.0,0.0,[]
234,1.0,1.0,[108]
1460,0.0,0.0,[]
849,1.0,1.0,[109]
883,1.0,1.0,[110]
1456,0.0,0.0,[]
1626,1.0,1.0,[111]
1917,3.0,0.0,"[112, 113, 114]"
1001,1.0,1.0,[115]
1944,0.0,0.0,[]
2357,1.0,0.0,[116]
410,5.0,1.0,"[117, 118, 119, 120, 121]"
954,1.0,0.0,[122]
347,1.0,1.0,[123]
1290,2.0,1.0,"[124, 125]"
316,1.0,0.0,[126]
2205,1.0,0.0,[127]
154,0.0,0.0,[]
1464,0.0,0.0,[]
1078,1.0,1.0,[120]
1771,1.0,0.0,[121]
966,1.0,1.0,[122]
933,0.0,0.0,[]
2000,1.0,1.0,[123]
610,0.0,0.0,[]
1653,1.0,1.0,[124]
1664,1.0,1.0,[125]
2106,0.0,0.0,[]
261,1.0,1.0,[126]
1157,0.0,0.0,[]
2262,1.0,1.0,[127]
1744,0.0,0.0,[]
1656,0.0,0.0,[]
2288,0.0,0.0,[]
1352,0.0,0.0,[]
1014,1.0,0.0,[42]
1224,1.0,1.0,[43]
1167,1.0,1.0,[44]
1205,0.0,0.0,[]
402,1.0,1.0,[45]
807,2.0,1.0,"[45, 46]"
985,1.0,1.0,[19]
1968,1.0,0.0,[46]
2197,1.0,1.0,[20]
625,1.0,1.0,[21]
428,1.0,1.0,[47]
2224,1.0,1.0,[22]
2190,1.0,1.0,[47]
1791,0.0,0.0,[]
1509,2.0,0.0,"[48, 49]"
1367,3.0,1.0,"[48, 49, 50]"
1471,1.0,1.0,[50]
2247,1.0,1.0,[51]
523,1.0,0.0,[51]
913,1.0,1.0,[52]
29,1.0,1.0,[52]
1531,0.0,0.0,[]
1059,1.0,1.0,[53]
1665,3.0,0.0,"[53, 54, 55]"
1929,2.0,1.0,"[54, 55]"
609,1.0,0.0,[56]
1103,2.0,0.0,"[56, 57]"
243,1.0,1.0,[57]
584,1.0,1.0,[58]
1965,1.0,1.0,[58]
1802,0.0,0.0,[]
1505,0.0,0.0,[]
817,1.0,1.0,[59]
1021,1.0,1.0,[59]
7,0.0,0.0,[]
1867,1.0,0.0,[60]
182,1.0,1.0,[60]
271,1.0,1.0,[61]
2081,3.0,1.0,"[61, 62, 63]"
869,2.0,0.0,"[62, 63]"
1757,0.0,0.0,[]
1943,1.0,1.0,[64]
2344,1.0,1.0,[64]
445,1.0,0.0,[65]
1266,2.0,1.0,"[65, 66]"
2032,1.0,1.0,[66]
180,0.0,0.0,[]
157,0.0,0.0,[]
351,1.0,0.0,[67]
677,1.0,1.0,[67]
1081,2.0,1.0,"[68, 132]"
1800,2.0,1.0,"[68, 69]"
358,1.0,1.0,[69]
400,0.0,0.0,[]
871,3.0,1.0,"[70, 133, 134]"
2171,4.0,1.0,"[70, 71, 72, 73]"
1530,5.0,1.0,"[71, 72, 73, 74, 75]"
1632,2.0,1.0,"[74, 75]"
355,0.0,0.0,[]
352,1.0,1.0,[76]
1396,2.0,0.0,"[76, 135]"
631,1.0,1.0,[136]
914,1.0,1.0,[77]
2166,1.0,1.0,[77]
136,3.0,1.0,"[78, 79, 80]"
94,1.0,1.0,[78]
1894,1.0,1.0,[79]
778,1.0,0.0,[80]
85,2.0,1.0,"[137, 138]"
274,1.0,1.0,[81]
521,1.0,1.0,[81]
704,0.0,0.0,[]
2034,1.0,0.0,[139]
326,1.0,1.0,[82]
1397,1.0,1.0,[82]
776,1.0,0.0,[83]
1150,1.0,1.0,[83]
340,1.0,0.0,[140]
2163,1.0,1.0,[84]
447,1.0,1.0,[84]
962,0.0,0.0,[]
394,2.0,0.0,"[85, 141]"
1472,2.0,0.0,"[85, 86]"
1263,2.0,0.0,"[86, 87]"
2062,1.0,1.0,[1]
874,1.0,1.0,[87]
1246,1.0,1.0,[2]
43,1.0,1.0,[88]
1083,1.0,1.0,[3]
225,1.0,1.0,[4]
1012,1.0,1.0,[88]
770,1.0,0.0,[5]
2105,1.0,1.0,[6]
1840,0.0,0.0,[]
855,1.0,1.0,[7]
1025,1.0,1.0,[8]
297,2.0,0.0,"[89, 90]"
1848,3.0,1.0,"[9, 10, 11]"
2137,1.0,1.0,[12]
490,3.0,1.0,"[89, 90, 91]"
930,5.0,1.0,"[13, 14, 15, 16, 91]"
671,2.0,1.0,"[17, 18]"
1960,1.0,1.0,[19]
1893,0.0,0.0,[]
1362,2.0,0.0,"[92, 93]"
465,1.0,1.0,[20]
1153,2.0,1.0,"[92, 93]"
2215,1.0,1.0,[21]
1484,1.0,1.0,[94]
1738,1.0,1.0,[94]
837,1.0,0.0,[22]
941,0.0,0.0,[]
605,1.0,0.0,[95]
1560,2.0,1.0,"[9, 10]"
96,1.0,1.0,[11]
1955,3.0,1.0,"[95, 96, 97]"
2306,1.0,1.0,[12]
187,1.0,1.0,[96]
2041,1.0,0.0,[97]
1113,1.0,1.0,[13]
1075,1.0,1.0,[14]
367,1.0,1.0,[15]
943,2.0,1.0,"[16, 98]"
1747,2.0,1.0,"[17, 18]"
473,1.0,1.0,[98]
1027,1.0,1.0,[19]
1597,0.0,0.0,[]
668,1.0,0.0,[99]
260,1.0,0.0,[99]
2024,3.0,0.0,"[20, 100, 101]"
1501,2.0,1.0,"[100, 101]"
436,1.0,1.0,[21]
771,1.0,0.0,[102]
2302,1.0,1.0,[102]
1657,1.0,0.0,[103]
2083,1.0,1.0,[22]
442,1.0,1.0,[103]
777,0.0,0.0,[]
700,1.0,1.0,[104]
2094,1.0,0.0,[104]
1485,0.0,0.0,[]
413,1.0,0.0,[105]
1673,3.0,0.0,"[105, 106, 107]"
991,1.0,1.0,[106]
1292,1.0,0.0,[107]
1719,1.0,1.0,[108]
128,1.0,0.0,[108]
1214,0.0,0.0,[]
2208,1.0,0.0,[109]
1356,2.0,0.0,"[109, 110]"
2256,2.0,1.0,"[110, 128]"
2053,2.0,1.0,"[111, 129]"
2254,3.0,1.0,"[111, 112, 113]"
1504,1.0,1.0,[112]
611,3.0,0.0,"[113, 114, 130]"
1088,2.0,1.0,"[114, 115]"
1863,1.0,1.0,[105]
1682,1.0,1.0,[115]
1735,1.0,1.0,[106]
1123,2.0,1.0,"[131, 132]"
1235,1.0,1.0,[107]
976,0.0,0.0,[]
238,1.0,1.0,[116]
230,1.0,1.0,[108]
2238,1.0,0.0,[116]
1976,2.0,1.0,"[117, 118]"
383,6.0,1.0,"[117, 118, 119, 120, 133, 134]"
519,1.0,1.0,[109]
185,3.0,1.0,"[119, 120, 121]"
790,1.0,1.0,[110]
1895,1.0,0.0,[121]
1098,1.0,1.0,[122]
1980,2.0,0.0,"[111, 122]"
1527,1.0,1.0,[112]
100,1.0,0.0,[135]
948,1.0,1.0,[113]
285,2.0,0.0,"[123, 136]"
1949,2.0,0.0,"[114, 123]"
614,1.0,1.0,[115]
1564,1.0,1.0,[124]
138,1.0,1.0,[124]
908,1.0,1.0,[137]
1114,1.0,1.0,[125]
2027,3.0,1.0,"[31, 116, 125]"
1361,1.0,1.0,[32]
2112,1.0,0.0,[138]
1843,3.0,1.0,"[33, 117, 118]"
2315,2.0,1.0,"[34, 35]"
1339,1.0,0.0,[36]
9,2.0,1.0,"[37, 38]"
1032,2.0,1.0,"[119, 120]"
220,1.0,1.0,[39]
517,2.0,1.0,"[126, 139]"
1989,1.0,1.0,[40]
847,3.0,1.0,"[41, 42, 121]"
768,2.0,0.0,"[43, 126]"
188,1.0,1.0,[44]
1932,1.0,1.0,[127]
760,2.0,0.0,"[122, 127]"
2278,2.0,0.0,"[45, 140]"
1366,1.0,1.0,[46]
1047,0.0,0.0,[]
2087,2.0,0.0,"[123, 141]"
2074,1.0,1.0,[47]
1920,0.0,0.0,[]
143,1.0,1.0,[124]
2364,0.0,0.0,[]
1748,2.0,0.0,"[48, 49]"
1458,1.0,1.0,[50]
203,0.0,0.0,[]
2145,1.0,0.0,[125]
1616,1.0,0.0,[51]
64,0.0,0.0,[]
1913,1.0,1.0,[52]
2020,0.0,0.0,[]
2328,1.0,0.0,[126]
466,0.0,0.0,[]
2096,2.0,1.0,"[53, 127]"
481,2.0,1.0,"[54, 55]"
348,0.0,0.0,[]
1020,0.0,0.0,[]
732,1.0,1.0,[56]
369,0.0,0.0,[]
619,1.0,1.0,[57]
1398,0.0,0.0,[]
114,0.0,0.0,[]
1693,1.0,0.0,[58]
1222,0.0,0.0,[]
1670,1.0,0.0,[139]
1384,0.0,0.0,[]
1562,1.0,0.0,[59]
1010,1.0,1.0,[140]
980,0.0,0.0,[]
1457,1.0,0.0,[60]
32,1.0,0.0,[141]
13,2.0,1.0,"[61, 128]"
1646,2.0,0.0,"[62, 63]"
1983,1.0,1.0,[129]
1598,0.0,0.0,[]
1617,1.0,1.0,[64]
1675,1.0,0.0,[130]
167,2.0,1.0,"[131, 132]"
1441,1.0,0.0,[65]
911,1.0,0.0,[66]
1635,0.0,0.0,[]
2300,2.0,1.0,"[133, 134]"
1548,0.0,0.0,[]
59,1.0,1.0,[67]
1491,0.0,0.0,[]
1583,0.0,0.0,[]
1264,2.0,0.0,"[68, 135]"
1162,2.0,0.0,"[69, 136]"
47,0.0,0.0,[]
537,1.0,1.0,[137]
1045,1.0,0.0,[70]
1837,1.0,1.0,[71]
1874,1.0,1.0,[72]
1753,2.0,1.0,"[73, 138]"
1451,2.0,1.0,"[74, 75]"
1322,0.0,0.0,[]
2342,0.0,0.0,[]
734,1.0,0.0,[139]
1303,1.0,0.0,[76]
399,1.0,1.0,[23]
882,1.0,1.0,[24]
1414,1.0,1.0,[25]
845,1.0,1.0,[1]
2013,2.0,0.0,"[26, 27]"
1279,2.0,1.0,"[1, 28]"
1313,2.0,1.0,"[2, 140]"
376,1.0,1.0,[29]
1558,1.0,1.0,[2]
1915,2.0,1.0,"[3, 30]"
1387,1.0,1.0,[4]
831,2.0,0.0,"[3, 77]"
636,1.0,1.0,[4]
15,1.0,0.0,[31]
121,1.0,1.0,[5]
657,2.0,0.0,"[32, 78]"
108,1.0,1.0,[5]
492,2.0,1.0,"[6, 79]"
113,2.0,0.0,"[33, 141]"
800,4.0,1.0,"[6, 7, 34, 35]"
438,1.0,1.0,[8]
73,2.0,1.0,"[7, 80]"
296,1.0,1.0,[8]
717,1.0,1.0,[36]
623,1.0,1.0,[9]
919,1.0,0.0,[10]
1563,1.0,1.0,[9]
1473,1.0,1.0,[11]
1085,1.0,1.0,[10]
628,1.0,1.0,[37]
1334,1.0,1.0,[11]
606,1.0,1.0,[38]
506,1.0,1.0,[12]
2097,0.0,0.0,[]
795,2.0,0.0,"[1, 12]"
719,1.0,1.0,[39]
2229,2.0,1.0,"[13, 81]"
916,2.0,0.0,"[2, 14]"
2025,2.0,1.0,"[13, 15]"
1515,1.0,1.0,[14]
2377,1.0,1.0,[3]
1783,1.0,0.0,[40]
2282,1.0,1.0,[4]
1723,2.0,1.0,"[15, 16]"
877,1.0,1.0,[41]
2227,2.0,1.0,"[16, 17]"
613,1.0,1.0,[18]
322,1.0,1.0,[5]
1069,1.0,1.0,[17]
830,1.0,0.0,[42]
412,1.0,1.0,[18]
2092,2.0,0.0,"[6, 43]"
232,2.0,1.0,"[19, 44]"
1006,1.0,1.0,[7]
536,1.0,0.0,[82]
1796,1.0,1.0,[8]
783,1.0,1.0,[19]
485,0.0,0.0,[]
1784,1.0,0.0,[83]
1794,1.0,1.0,[20]
1715,1.0,1.0,[9]
2017,1.0,0.0,[45]
1607,1.0,1.0,[20]
834,2.0,1.0,"[10, 46]"
2309,1.0,0.0,[21]
470,1.0,1.0,[11]
146,1.0,1.0,[84]
1993,1.0,1.0,[21]
120,0.0,0.0,[]
337,1.0,1.0,[47]
1291,2.0,1.0,"[12, 22]"
988,0.0,0.0,[]
2257,1.0,1.0,[22]
2102,0.0,0.0,[]
374,2.0,1.0,"[13, 85]"
159,1.0,0.0,[14]
2109,1.0,1.0,[48]
1881,1.0,1.0,[15]
474,2.0,0.0,"[49, 86]"
1759,1.0,1.0,[50]
1579,2.0,1.0,"[16, 87]"
782,0.0,0.0,[]
2307,1.0,1.0,[17]
240,0.0,0.0,[]
647,2.0,0.0,"[51, 88]"
483,1.0,1.0,[18]
2120,0.0,0.0,[]
1192,1.0,1.0,[52]
690,0.0,0.0,[]
249,0.0,0.0,[]
1659,1.0,1.0,[19]
1612,2.0,1.0,"[89, 90]"
1511,0.0,0.0,[]
1210,2.0,1.0,"[53, 91]"
2204,2.0,0.0,"[54, 55]"
1633,0.0,0.0,[]
775,1.0,1.0,[20]
1671,0.0,0.0,[]
1866,2.0,1.0,"[56, 92]"
669,2.0,0.0,"[93, 128]"
2035,1.0,1.0,[57]
1188,1.0,0.0,[21]
861,2.0,0.0,"[94, 129]"
1652,0.0,0.0,[]
1660,1.0,1.0,[58]
2312,1.0,0.0,[130]
1705,2.0,1.0,"[22, 131]"
1256,1.0,1.0,[95]
541,1.0,1.0,[132]
1329,2.0,1.0,"[59, 96]"
1991,0.0,0.0,[]
53,1.0,0.0,[97]
1149,1.0,0.0,[60]
1196,1.0,1.0,[98]
1718,1.0,1.0,[61]
701,0.0,0.0,[]
1972,2.0,1.0,"[62, 63]"
1642,1.0,1.0,[133]
1668,1.0,1.0,[45]
571,1.0,0.0,[134]
455,2.0,1.0,"[46, 99]"
2339,2.0,1.0,"[64, 72]"
1434,0.0,0.0,[]
730,1.0,1.0,[73]
1248,2.0,1.0,"[47, 65]"
1401,0.0,0.0,[]
1325,1.0,1.0,[66]
848,4.0,1.0,"[74, 75, 100, 101]"
162,0.0,0.0,[]
901,2.0,0.0,"[48, 135]"
169,3.0,1.0,"[23, 49, 102]"
767,1.0,1.0,[24]
957,3.0,1.0,"[50, 67, 76]"
544,1.0,1.0,[25]
562,1.0,1.0,[136]
1158,2.0,1.0,"[26, 27]"
1440,0.0,0.0,[]
276,1.0,1.0,[28]
2176,1.0,1.0,[68]
520,2.0,0.0,"[51, 103]"
1348,2.0,1.0,"[29, 69]"
1643,2.0,1.0,"[30, 52]"
1086,1.0,1.0,[77]
451,2.0,1.0,"[31, 137]"
1481,1.0,1.0,[32]
527,0.0,0.0,[]
928,2.0,1.0,"[70, 78]"
735,2.0,1.0,"[33, 71]"
922,2.0,1.0,"[34, 35]"
233,1.0,1.0,[53]
373,1.0,0.0,[104]
2336,1.0,1.0,[36]
1528,3.0,1.0,"[54, 55, 72]"
1817,1.0,1.0,[79]
1315,2.0,0.0,"[37, 138]"
2179,1.0,1.0,[38]
692,2.0,1.0,"[56, 73]"
697,0.0,0.0,[]
727,3.0,0.0,"[57, 80, 105]"
2272,1.0,1.0,[39]
1100,1.0,1.0,[74]
583,1.0,1.0,[75]
140,1.0,0.0,[139]
123,1.0,1.0,[40]
1755,2.0,1.0,"[58, 106]"
1056,1.0,1.0,[41]
443,0.0,0.0,[]
1873,2.0,1.0,"[42, 81]"
2277,1.0,1.0,[43]
1573,2.0,0.0,"[76, 128]"
1546,1.0,1.0,[44]
1539,2.0,0.0,"[107, 140]"
756,1.0,1.0,[59]
1476,1.0,0.0,[129]
573,0.0,0.0,[]
86,1.0,1.0,[45]
2317,3.0,1.0,"[77, 108, 130]"
1095,2.0,0.0,"[60, 82]"
1641,1.0,1.0,[46]
602,1.0,1.0,[131]
1907,1.0,1.0,[61]
1792,1.0,1.0,[78]
1581,2.0,1.0,"[83, 141]"
221,1.0,1.0,[47]
2005,1.0,1.0,[62]
2310,1.0,1.0,[63]
533,2.0,0.0,"[109, 132]"
522,1.0,0.0,[79]
1410,1.0,1.0,[84]
1805,2.0,1.0,"[48, 110]"
1257,1.0,1.0,[49]
1970,1.0,1.0,[64]
1273,1.0,1.0,[50]
332,1.0,0.0,[80]
580,0.0,0.0,[]
479,0.0,0.0,[]
1236,1.0,1.0,[65]
381,1.0,1.0,[51]
404,1.0,1.0,[85]
618,1.0,1.0,[81]
425,1.0,1.0,[52]
1385,1.0,1.0,[66]
103,2.0,1.0,"[111, 133]"
1004,1.0,1.0,[112]
28,1.0,1.0,[86]
2116,0.0,0.0,[]
391,2.0,1.0,"[87, 134]"
228,2.0,1.0,"[53, 67]"
403,1.0,1.0,[113]
