,used,exhausted,rounds
306,3.0,1.0,"[156, 157, 158]"
311,1.0,1.0,[29]
666,1.0,1.0,[42]
736,1.0,1.0,[80]
658,2.0,1.0,"[70, 107]"
567,1.0,1.0,[62]
326,5.0,1.0,"[117, 165, 168, 170, 171]"
413,1.0,1.0,[118]
159,1.0,1.0,[48]
115,2.0,1.0,"[24, 64]"
589,1.0,1.0,[36]
84,1.0,1.0,[71]
152,1.0,1.0,[183]
579,4.0,1.0,"[34, 85, 86, 87]"
74,1.0,1.0,[3]
127,1.0,1.0,[147]
507,1.0,1.0,[152]
671,4.0,1.0,"[12, 18, 46, 69]"
61,1.0,1.0,[8]
192,1.0,1.0,[96]
730,1.0,1.0,[98]
207,3.0,1.0,"[87, 140, 147]"
734,1.0,1.0,[104]
761,1.0,1.0,[175]
427,1.0,1.0,[105]
663,2.0,1.0,"[100, 158]"
396,4.0,1.0,"[60, 138, 151, 154]"
252,1.0,1.0,[2]
106,1.0,1.0,[103]
435,2.0,1.0,"[26, 27]"
731,1.0,1.0,[124]
490,2.0,1.0,"[82, 117]"
167,1.0,1.0,[8]
28,2.0,1.0,"[115, 141]"
4,1.0,1.0,[122]
606,1.0,1.0,[8]
329,7.0,1.0,"[167, 179, 181, 182, 183, 184, 185]"
492,1.0,1.0,[69]
279,2.0,1.0,"[54, 91]"
122,1.0,1.0,[15]
143,1.0,1.0,[75]
432,1.0,1.0,[70]
310,4.0,1.0,"[143, 165, 176, 178]"
601,1.0,1.0,[50]
612,3.0,1.0,"[106, 162, 169]"
615,2.0,1.0,"[151, 170]"
125,2.0,1.0,"[2, 98]"
708,1.0,1.0,[25]
527,1.0,1.0,[12]
422,4.0,1.0,"[126, 161, 162, 163]"
179,3.0,1.0,"[89, 134, 138]"
513,1.0,1.0,[152]
250,3.0,1.0,"[110, 163, 170]"
71,3.0,1.0,"[70, 110, 129]"
112,4.0,1.0,"[83, 123, 124, 125]"
230,1.0,1.0,[1]
737,1.0,1.0,[6]
219,1.0,1.0,[72]
336,1.0,1.0,[79]
285,2.0,1.0,"[149, 172]"
57,2.0,1.0,"[36, 110]"
654,1.0,1.0,[50]
34,1.0,1.0,[2]
317,1.0,1.0,[51]
116,2.0,1.0,"[150, 151]"
182,1.0,1.0,[127]
721,1.0,1.0,[15]
134,1.0,1.0,[44]
120,3.0,1.0,"[135, 158, 161]"
544,2.0,1.0,"[17, 101]"
190,1.0,1.0,[140]
365,5.0,1.0,"[21, 23, 27, 32, 34]"
148,1.0,1.0,[83]
607,2.0,1.0,"[67, 149]"
149,1.0,1.0,[157]
693,2.0,1.0,"[36, 136]"
237,4.0,1.0,"[72, 131, 133, 135]"
754,3.0,1.0,"[110, 111, 112]"
385,1.0,1.0,[20]
610,3.0,1.0,"[14, 32, 37]"
86,1.0,1.0,[26]
558,1.0,1.0,[98]
400,3.0,1.0,"[98, 126, 133]"
224,1.0,1.0,[79]
677,2.0,1.0,"[78, 92]"
415,3.0,1.0,"[19, 39, 45]"
598,2.0,1.0,"[156, 166]"
701,2.0,1.0,"[33, 68]"
87,1.0,1.0,[15]
447,1.0,1.0,[58]
53,3.0,1.0,"[14, 60, 72]"
268,3.0,1.0,"[76, 91, 92]"
137,1.0,1.0,[76]
667,1.0,1.0,[134]
272,1.0,1.0,[169]
110,2.0,1.0,"[9, 86]"
718,1.0,1.0,[53]
81,2.0,1.0,"[139, 170]"
512,3.0,1.0,"[127, 161, 165]"
270,1.0,1.0,[19]
537,1.0,1.0,[9]
75,1.0,1.0,[18]
495,1.0,1.0,[139]
705,1.0,1.0,[164]
773,1.0,1.0,[29]
574,1.0,1.0,[5]
388,3.0,1.0,"[11, 82, 104]"
449,5.0,1.0,"[62, 99, 111, 115, 116]"
153,1.0,1.0,[52]
706,1.0,1.0,[32]
642,3.0,1.0,"[115, 116, 117]"
526,2.0,1.0,"[77, 138]"
375,1.0,1.0,[24]
248,1.0,1.0,[141]
720,1.0,1.0,[131]
387,2.0,1.0,"[100, 137]"
791,1.0,1.0,[38]
502,1.0,1.0,[24]
38,2.0,1.0,"[126, 155]"
206,1.0,1.0,[12]
175,1.0,1.0,[26]
489,4.0,1.0,"[14, 59, 81, 86]"
1,1.0,1.0,[161]
517,1.0,1.0,[21]
568,1.0,1.0,[101]
546,2.0,1.0,"[60, 113]"
785,5.0,1.0,"[160, 173, 180, 182, 183]"
139,1.0,1.0,[22]
523,2.0,1.0,"[96, 150]"
493,1.0,1.0,[41]
487,1.0,1.0,[107]
505,1.0,1.0,[28]
205,3.0,1.0,"[157, 162, 171]"
433,2.0,1.0,"[90, 143]"
762,1.0,1.0,[4]
576,3.0,1.0,"[168, 178, 181]"
372,2.0,1.0,"[174, 180]"
357,2.0,1.0,"[28, 30]"
220,1.0,1.0,[150]
327,2.0,1.0,"[25, 78]"
564,2.0,1.0,"[39, 41]"
605,1.0,1.0,[30]
539,3.0,1.0,"[145, 179, 181]"
397,1.0,1.0,[28]
382,1.0,1.0,[6]
524,1.0,1.0,[142]
147,2.0,1.0,"[97, 150]"
452,3.0,1.0,"[184, 185, 186]"
499,2.0,1.0,"[139, 157]"
100,1.0,1.0,[67]
748,1.0,1.0,[159]
759,3.0,1.0,"[159, 176, 179]"
94,5.0,1.0,"[62, 137, 143, 152, 153]"
185,1.0,1.0,[139]
681,4.0,1.0,"[21, 26, 29, 41]"
50,1.0,1.0,[100]
299,2.0,1.0,"[8, 82]"
478,1.0,1.0,[3]
443,1.0,1.0,[44]
649,2.0,1.0,"[91, 156]"
645,1.0,1.0,[96]
177,2.0,1.0,"[84, 122]"
650,1.0,1.0,[47]
714,2.0,1.0,"[32, 38]"
97,1.0,1.0,[72]
277,3.0,1.0,"[43, 45, 47]"
479,1.0,1.0,[4]
249,1.0,1.0,[136]
325,2.0,1.0,"[67, 134]"
303,1.0,1.0,[37]
349,1.0,1.0,[18]
218,1.0,1.0,[134]
5,1.0,1.0,[57]
451,2.0,1.0,"[151, 161]"
157,1.0,1.0,[55]
577,2.0,1.0,"[9, 76]"
566,4.0,1.0,"[42, 61, 62, 63]"
356,1.0,1.0,[115]
753,1.0,1.0,[111]
181,6.0,1.0,"[9, 22, 50, 52, 53, 54]"
176,4.0,1.0,"[11, 32, 37, 42]"
534,1.0,1.0,[119]
305,3.0,1.0,"[182, 183, 184]"
699,1.0,1.0,[18]
461,1.0,1.0,[129]
55,1.0,1.0,[39]
322,2.0,1.0,"[123, 163]"
186,1.0,1.0,[5]
194,5.0,1.0,"[30, 40, 42, 45, 47]"
169,2.0,1.0,"[145, 146]"
91,5.0,1.0,"[123, 154, 160, 166, 167]"
316,1.0,1.0,[144]
313,2.0,1.0,"[88, 103]"
776,2.0,1.0,"[1, 99]"
3,5.0,1.0,"[144, 151, 152, 157, 159]"
430,1.0,1.0,[118]
551,1.0,1.0,[1]
741,3.0,1.0,"[55, 56, 60]"
504,1.0,1.0,[129]
79,1.0,1.0,[11]
760,1.0,1.0,[71]
128,1.0,1.0,[28]
747,2.0,1.0,"[51, 140]"
560,1.0,1.0,[61]
2,1.0,1.0,[15]
109,1.0,1.0,[167]
545,1.0,1.0,[98]
416,1.0,1.0,[84]
519,2.0,1.0,"[17, 23]"
215,1.0,1.0,[124]
328,1.0,1.0,[24]
132,2.0,1.0,"[81, 85]"
368,1.0,1.0,[116]
554,1.0,1.0,[10]
44,2.0,1.0,"[64, 107]"
702,4.0,1.0,"[135, 174, 178, 180]"
528,4.0,1.0,"[169, 173, 175, 177]"
163,3.0,1.0,"[87, 88, 89]"
763,2.0,1.0,"[67, 68]"
318,2.0,1.0,"[64, 115]"
17,1.0,1.0,[23]
474,4.0,1.0,"[21, 46, 50, 74]"
118,1.0,1.0,[56]
458,1.0,1.0,[52]
682,1.0,1.0,[52]
797,1.0,1.0,[46]
173,1.0,1.0,[51]
733,2.0,1.0,"[46, 58]"
626,1.0,1.0,[152]
256,1.0,1.0,[28]
407,1.0,1.0,[95]
628,1.0,1.0,[37]
266,1.0,1.0,[123]
565,1.0,1.0,[132]
161,5.0,1.0,"[4, 73, 81, 86, 87]"
440,7.0,1.0,"[141, 164, 171, 174, 175, 176, 177]"
470,2.0,1.0,"[128, 129]"
618,1.0,1.0,[33]
345,3.0,1.0,"[2, 69, 86]"
238,1.0,1.0,[146]
344,2.0,1.0,"[40, 112]"
750,1.0,1.0,[1]
30,2.0,1.0,"[91, 94]"
98,3.0,1.0,"[78, 118, 135]"
580,1.0,1.0,[21]
166,1.0,1.0,[54]
657,5.0,1.0,"[144, 167, 168, 169, 170]"
133,1.0,1.0,[55]
12,4.0,1.0,"[33, 57, 58, 66]"
639,1.0,1.0,[140]
101,5.0,1.0,"[56, 91, 92, 93, 94]"
533,2.0,1.0,"[59, 60]"
587,1.0,1.0,[177]
142,3.0,1.0,"[154, 155, 156]"
746,3.0,1.0,"[49, 50, 53]"
314,1.0,1.0,[63]
799,2.0,1.0,"[97, 138]"
496,1.0,1.0,[4]
603,4.0,1.0,"[6, 7, 38, 42]"
367,3.0,1.0,"[52, 96, 103]"
384,1.0,1.0,[90]
414,1.0,1.0,[62]
764,1.0,1.0,[125]
76,2.0,1.0,"[147, 160]"
749,1.0,1.0,[34]
46,4.0,1.0,"[55, 72, 84, 93]"
213,1.0,1.0,[48]
442,1.0,1.0,[3]
383,1.0,1.0,[5]
709,1.0,1.0,[120]
644,2.0,1.0,"[97, 133]"
300,3.0,1.0,"[151, 165, 167]"
302,1.0,1.0,[49]
204,11.0,1.0,"[181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191]"
581,1.0,1.0,[92]
276,1.0,1.0,[95]
240,2.0,1.0,"[37, 38]"
586,1.0,1.0,[107]
608,1.0,1.0,[116]
428,3.0,1.0,"[162, 174, 178]"
65,6.0,1.0,"[1, 76, 92, 94, 95, 96]"
27,1.0,1.0,[65]
441,1.0,1.0,[38]
752,4.0,1.0,"[35, 36, 40, 48]"
617,5.0,1.0,"[49, 58, 59, 60, 61]"
619,1.0,1.0,[7]
22,1.0,1.0,[136]
482,2.0,1.0,"[36, 51]"
633,2.0,1.0,"[80, 147]"
556,2.0,1.0,"[160, 161]"
245,2.0,1.0,"[118, 176]"
191,1.0,1.0,[90]
104,3.0,1.0,"[6, 57, 75]"
370,1.0,1.0,[43]
742,2.0,1.0,"[39, 64]"
772,4.0,1.0,"[54, 62, 65, 72]"
379,2.0,1.0,"[121, 132]"
291,4.0,1.0,"[56, 107, 121, 127]"
39,1.0,1.0,[49]
138,1.0,1.0,[71]
307,1.0,1.0,[10]
782,3.0,1.0,"[105, 114, 119]"
73,2.0,1.0,"[25, 88]"
323,1.0,1.0,[68]
635,2.0,1.0,"[127, 165]"
726,3.0,1.0,"[85, 169, 177]"
771,2.0,1.0,"[28, 47]"
457,1.0,1.0,[20]
723,2.0,1.0,"[16, 21]"
208,1.0,1.0,[8]
47,1.0,1.0,[134]
614,4.0,1.0,"[30, 67, 68, 69]"
343,2.0,1.0,"[3, 29]"
557,1.0,1.0,[101]
522,1.0,1.0,[125]
20,1.0,1.0,[78]
126,1.0,1.0,[12]
371,1.0,1.0,[150]
538,1.0,1.0,[8]
259,1.0,1.0,[41]
253,4.0,1.0,"[120, 121, 122, 123]"
503,1.0,1.0,[23]
722,4.0,1.0,"[6, 109, 124, 125]"
497,3.0,1.0,"[1, 103, 111]"
777,5.0,1.0,"[55, 119, 126, 127, 128]"
425,2.0,1.0,"[161, 162]"
707,1.0,1.0,[79]
786,2.0,1.0,"[21, 27]"
9,5.0,1.0,"[11, 80, 97, 98, 100]"
68,2.0,1.0,"[14, 39]"
348,1.0,1.0,[56]
459,3.0,1.0,"[3, 129, 130]"
727,1.0,1.0,[149]
391,6.0,1.0,"[1, 30, 93, 94, 95, 97]"
226,1.0,1.0,[8]
711,1.0,1.0,[51]
312,1.0,1.0,[149]
337,1.0,1.0,[98]
333,1.0,1.0,[19]
346,1.0,1.0,[83]
438,1.0,1.0,[25]
779,1.0,1.0,[33]
359,1.0,1.0,[100]
267,1.0,1.0,[20]
378,4.0,1.0,"[150, 153, 154, 155]"
341,1.0,1.0,[141]
168,4.0,1.0,"[27, 39, 44, 48]"
278,1.0,1.0,[43]
476,2.0,1.0,"[111, 112]"
509,1.0,1.0,[16]
715,1.0,1.0,[90]
88,1.0,1.0,[153]
114,1.0,1.0,[19]
719,2.0,1.0,"[74, 119]"
466,1.0,1.0,[121]
281,7.0,1.0,"[29, 92, 101, 104, 105, 106, 107]"
660,1.0,1.0,[47]
389,1.0,1.0,[54]
594,1.0,1.0,[73]
793,1.0,1.0,[35]
36,1.0,1.0,[64]
172,2.0,1.0,"[14, 74]"
369,3.0,1.0,"[35, 79, 82]"
82,3.0,1.0,"[153, 163, 164]"
710,1.0,1.0,[32]
188,1.0,1.0,[143]
739,2.0,1.0,"[48, 52]"
58,1.0,1.0,[43]
609,1.0,1.0,[8]
535,1.0,1.0,[20]
767,1.0,1.0,[53]
431,4.0,1.0,"[147, 168, 171, 173]"
641,2.0,1.0,"[108, 142]"
16,2.0,1.0,"[132, 138]"
283,3.0,1.0,"[148, 159, 164]"
593,1.0,1.0,[11]
651,1.0,1.0,[150]
297,1.0,1.0,[71]
111,2.0,1.0,"[59, 60]"
475,1.0,1.0,[31]
613,1.0,1.0,[91]
96,1.0,1.0,[80]
584,2.0,1.0,"[118, 120]"
261,4.0,1.0,"[79, 130, 134, 136]"
687,1.0,1.0,[13]
652,1.0,1.0,[83]
160,3.0,1.0,"[102, 158, 169]"
214,3.0,1.0,"[91, 121, 132]"
662,1.0,1.0,[44]
448,1.0,1.0,[74]
324,1.0,1.0,[14]
729,2.0,1.0,"[46, 66]"
195,2.0,1.0,"[81, 118]"
108,1.0,1.0,[103]
515,1.0,1.0,[112]
146,2.0,1.0,"[22, 45]"
150,6.0,1.0,"[175, 176, 179, 180, 181, 182]"
569,1.0,1.0,[45]
222,2.0,1.0,"[120, 154]"
62,2.0,1.0,"[70, 80]"
653,1.0,1.0,[166]
751,1.0,1.0,[24]
678,3.0,1.0,"[114, 155, 160]"
144,4.0,1.0,"[153, 172, 173, 174]"
680,5.0,1.0,"[141, 163, 164, 165, 166]"
775,2.0,1.0,"[31, 122]"
572,1.0,1.0,[26]
485,1.0,1.0,[2]
696,3.0,1.0,"[40, 104, 105]"
506,1.0,1.0,[119]
262,1.0,1.0,[77]
217,1.0,1.0,[47]
85,3.0,1.0,"[31, 119, 120]"
591,1.0,1.0,[5]
124,1.0,1.0,[89]
724,6.0,1.0,"[99, 100, 101, 102, 103, 105]"
288,2.0,1.0,"[163, 175]"
553,1.0,1.0,[59]
189,1.0,1.0,[30]
227,1.0,1.0,[36]
374,2.0,1.0,"[146, 156]"
66,1.0,1.0,[90]
228,1.0,1.0,[53]
178,2.0,1.0,"[16, 99]"
187,1.0,1.0,[2]
269,3.0,1.0,"[9, 100, 121]"
332,1.0,1.0,[50]
247,1.0,1.0,[139]
373,2.0,1.0,"[27, 67]"
265,3.0,1.0,"[70, 112, 125]"
640,4.0,1.0,"[26, 64, 79, 81]"
292,3.0,1.0,"[115, 160, 173]"
510,1.0,1.0,[55]
255,1.0,1.0,[35]
450,1.0,1.0,[12]
63,1.0,1.0,[22]
675,1.0,1.0,[113]
45,1.0,1.0,[33]
634,1.0,1.0,[64]
420,2.0,1.0,"[76, 99]"
592,1.0,1.0,[184]
670,2.0,1.0,"[69, 151]"
477,1.0,1.0,[12]
229,1.0,1.0,[74]
0,4.0,1.0,"[22, 37, 52, 53]"
197,3.0,1.0,"[108, 109, 110]"
233,1.0,1.0,[102]
141,3.0,1.0,"[36, 43, 44]"
456,5.0,1.0,"[83, 99, 108, 109, 113]"
8,2.0,1.0,"[149, 172]"
242,1.0,1.0,[152]
623,1.0,1.0,[143]
703,3.0,1.0,"[146, 166, 168]"
796,1.0,1.0,[135]
689,2.0,1.0,"[14, 82]"
590,1.0,1.0,[93]
735,1.0,1.0,[26]
140,1.0,1.0,[184]
789,3.0,1.0,"[5, 152, 159]"
113,3.0,1.0,"[19, 56, 57]"
33,2.0,1.0,"[108, 145]"
561,2.0,1.0,"[46, 65]"
338,1.0,1.0,[101]
31,3.0,1.0,"[18, 160, 167]"
26,1.0,1.0,[152]
354,1.0,1.0,[130]
7,2.0,1.0,"[45, 66]"
11,1.0,1.0,[137]
406,1.0,1.0,[5]
199,1.0,1.0,[142]
200,2.0,1.0,"[117, 120]"
669,2.0,1.0,"[82, 131]"
491,1.0,1.0,[17]
93,1.0,1.0,[6]
21,1.0,1.0,[15]
257,2.0,1.0,"[11, 54]"
209,2.0,1.0,"[166, 171]"
243,4.0,1.0,"[145, 146, 147, 148]"
308,2.0,1.0,"[15, 78]"
145,1.0,1.0,[85]
18,2.0,1.0,"[68, 167]"
174,1.0,1.0,[83]
321,4.0,1.0,"[141, 175, 176, 177]"
231,1.0,1.0,[57]
72,1.0,1.0,[69]
768,1.0,1.0,[32]
484,1.0,1.0,[77]
698,4.0,1.0,"[117, 128, 130, 131]"
465,2.0,1.0,"[22, 79]"
151,2.0,1.0,"[127, 130]"
756,4.0,1.0,"[153, 174, 178, 179]"
792,1.0,1.0,[122]
620,2.0,1.0,"[66, 75]"
155,1.0,1.0,[148]
376,4.0,1.0,"[179, 180, 181, 182]"
434,3.0,1.0,"[116, 164, 170]"
695,2.0,1.0,"[180, 181]"
728,3.0,1.0,"[10, 65, 83]"
95,2.0,1.0,"[55, 95]"
49,2.0,1.0,"[5, 73]"
798,3.0,1.0,"[89, 90, 91]"
236,1.0,1.0,[125]
573,4.0,1.0,"[53, 120, 132, 133]"
29,2.0,1.0,"[65, 136]"
319,1.0,1.0,[59]
78,1.0,1.0,[134]
264,1.0,1.0,[17]
131,2.0,1.0,"[102, 158]"
99,1.0,1.0,[159]
304,1.0,1.0,[47]
19,1.0,1.0,[126]
436,1.0,1.0,[48]
774,2.0,1.0,"[171, 172]"
691,2.0,1.0,"[96, 130]"
488,6.0,1.0,"[13, 22, 23, 25, 26, 28]"
508,1.0,1.0,[62]
744,3.0,1.0,"[29, 70, 80]"
582,1.0,1.0,[31]
254,7.0,1.0,"[13, 102, 104, 111, 113, 114, 115]"
35,1.0,1.0,[162]
674,3.0,1.0,"[3, 73, 74]"
119,1.0,1.0,[54]
444,7.0,1.0,"[77, 81, 84, 105, 106, 107, 109]"
455,1.0,1.0,[179]
301,3.0,1.0,"[57, 109, 119]"
541,6.0,1.0,"[2, 82, 106, 108, 113, 114]"
52,1.0,1.0,[43]
419,1.0,1.0,[45]
274,1.0,1.0,[121]
180,1.0,1.0,[48]
694,1.0,1.0,[146]
64,3.0,1.0,"[30, 35, 41]"
284,1.0,1.0,[89]
659,2.0,1.0,"[106, 140]"
395,3.0,1.0,"[180, 181, 182]"
409,2.0,1.0,"[22, 50]"
221,2.0,1.0,"[17, 78]"
418,2.0,1.0,"[106, 162]"
24,2.0,1.0,"[6, 11]"
471,1.0,1.0,[23]
684,2.0,1.0,"[11, 20]"
80,1.0,1.0,[129]
298,3.0,1.0,"[63, 76, 90]"
501,6.0,1.0,"[151, 165, 168, 171, 172, 173]"
13,1.0,1.0,[80]
364,1.0,1.0,[101]
258,3.0,1.0,"[84, 113, 120]"
532,3.0,1.0,"[168, 177, 178]"
286,1.0,1.0,[117]
309,1.0,1.0,[125]
665,3.0,1.0,"[37, 105, 114]"
363,1.0,1.0,[36]
392,4.0,1.0,"[94, 142, 148, 149]"
648,1.0,1.0,[59]
210,1.0,1.0,[16]
77,3.0,1.0,"[13, 97, 102]"
239,1.0,1.0,[121]
676,2.0,1.0,"[142, 146]"
235,3.0,1.0,"[137, 174, 180]"
89,2.0,1.0,"[66, 75]"
408,1.0,1.0,[24]
780,1.0,1.0,[84]
536,3.0,1.0,"[37, 92, 104]"
597,3.0,1.0,"[38, 41, 55]"
570,1.0,1.0,[74]
289,2.0,1.0,"[64, 130]"
380,2.0,1.0,"[7, 27]"
162,1.0,1.0,[34]
511,5.0,1.0,"[17, 68, 73, 77, 78]"
404,1.0,1.0,[85]
202,1.0,1.0,[71]
467,1.0,1.0,[73]
296,2.0,1.0,"[83, 122]"
32,2.0,1.0,"[30, 63]"
156,2.0,1.0,"[65, 114]"
453,2.0,1.0,"[49, 71]"
788,4.0,1.0,"[159, 172, 173, 174]"
656,1.0,1.0,[61]
424,3.0,1.0,"[67, 119, 131]"
790,1.0,1.0,[16]
621,1.0,1.0,[93]
67,3.0,1.0,"[145, 157, 158]"
399,2.0,1.0,"[20, 61]"
655,2.0,1.0,"[25, 40]"
480,4.0,1.0,"[19, 104, 109, 110]"
59,1.0,1.0,[23]
463,2.0,1.0,"[5, 82]"
783,1.0,1.0,[17]
54,5.0,1.0,"[31, 74, 75, 76, 77]"
549,2.0,1.0,"[58, 93]"
559,2.0,1.0,"[132, 133]"
421,3.0,1.0,"[51, 69, 88]"
692,4.0,1.0,"[95, 124, 136, 137]"
498,2.0,1.0,"[33, 69]"
664,3.0,1.0,"[9, 40, 42]"
575,1.0,1.0,[97]
130,2.0,1.0,"[75, 126]"
765,1.0,1.0,[148]
673,4.0,1.0,"[175, 176, 177, 178]"
611,6.0,1.0,"[153, 154, 155, 156, 157, 158]"
540,2.0,1.0,"[39, 41]"
193,1.0,1.0,[132]
745,2.0,1.0,"[90, 141]"
335,1.0,1.0,[40]
158,1.0,1.0,[29]
102,2.0,1.0,"[23, 41]"
717,2.0,1.0,"[81, 139]"
521,1.0,1.0,[147]
6,2.0,1.0,"[143, 144]"
514,5.0,1.0,"[141, 167, 177, 178, 179]"
516,4.0,1.0,"[136, 158, 168, 170]"
627,1.0,1.0,[86]
787,1.0,1.0,[16]
562,1.0,1.0,[63]
486,1.0,1.0,[136]
129,3.0,1.0,"[60, 61, 70]"
351,2.0,1.0,"[87, 88]"
630,2.0,1.0,"[78, 131]"
171,1.0,1.0,[3]
770,1.0,1.0,[114]
454,2.0,1.0,"[40, 72]"
282,1.0,1.0,[12]
405,3.0,1.0,"[128, 129, 130]"
417,1.0,1.0,[4]
355,2.0,1.0,"[67, 127]"
646,1.0,1.0,[124]
320,5.0,1.0,"[3, 126, 140, 142, 144]"
135,1.0,1.0,[111]
712,2.0,1.0,"[15, 122]"
273,3.0,1.0,"[13, 88, 94]"
600,4.0,1.0,"[59, 76, 92, 93]"
446,1.0,1.0,[13]
636,2.0,1.0,"[4, 49]"
196,1.0,1.0,[77]
704,1.0,1.0,[85]
390,1.0,1.0,[155]
697,4.0,1.0,"[10, 70, 72, 73]"
295,1.0,1.0,[134]
530,1.0,1.0,[10]
294,1.0,1.0,[183]
398,1.0,1.0,[71]
164,1.0,1.0,[118]
41,1.0,1.0,[39]
596,1.0,1.0,[169]
550,2.0,1.0,"[35, 46]"
123,3.0,1.0,"[20, 34, 42]"
629,1.0,1.0,[139]
624,2.0,1.0,"[88, 128]"
121,6.0,1.0,"[18, 31, 32, 33, 42, 44]"
481,2.0,1.0,"[108, 109]"
83,1.0,1.0,[58]
386,1.0,1.0,[29]
529,3.0,1.0,"[75, 129, 139]"
585,1.0,1.0,[116]
625,2.0,1.0,"[122, 173]"
360,1.0,1.0,[7]
105,2.0,1.0,"[118, 163]"
500,1.0,1.0,[89]
246,1.0,1.0,[128]
293,1.0,1.0,[102]
347,3.0,1.0,"[10, 61, 66]"
377,1.0,1.0,[80]
426,3.0,1.0,"[35, 128, 135]"
563,2.0,1.0,"[182, 183]"
437,1.0,1.0,[135]
117,2.0,1.0,"[68, 96]"
643,1.0,1.0,[77]
638,1.0,1.0,[31]
60,2.0,1.0,"[14, 66]"
464,7.0,1.0,"[79, 109, 110, 112, 113, 114, 115]"
51,1.0,1.0,[43]
469,1.0,1.0,[150]
90,5.0,1.0,"[133, 138, 144, 145, 148]"
688,1.0,1.0,[2]
716,2.0,1.0,"[127, 165]"
216,2.0,1.0,"[113, 149]"
403,1.0,1.0,[131]
429,1.0,1.0,[31]
769,1.0,1.0,[6]
40,2.0,1.0,"[19, 34]"
690,1.0,1.0,[81]
251,2.0,1.0,"[94, 156]"
740,5.0,1.0,"[18, 105, 107, 108, 112]"
331,1.0,1.0,[183]
525,1.0,1.0,[25]
766,2.0,1.0,"[88, 149]"
738,3.0,1.0,"[86, 124, 135]"
339,1.0,1.0,[56]
672,1.0,1.0,[16]
234,3.0,1.0,"[124, 155, 156]"
758,1.0,1.0,[112]
686,2.0,1.0,"[16, 170]"
472,1.0,1.0,[87]
198,1.0,1.0,[10]
271,2.0,1.0,"[87, 137]"
583,4.0,1.0,"[132, 157, 163, 164]"
361,1.0,1.0,[13]
103,2.0,1.0,"[99, 145]"
342,1.0,1.0,[27]
241,1.0,1.0,[142]
260,4.0,1.0,"[57, 58, 62, 63]"
795,1.0,1.0,[63]
602,2.0,1.0,"[131, 164]"
244,5.0,1.0,"[10, 73, 94, 95, 96]"
784,2.0,1.0,"[144, 154]"
280,3.0,1.0,"[20, 66, 71]"
483,6.0,1.0,"[146, 154, 159, 160, 161, 162]"
700,1.0,1.0,[12]
462,2.0,1.0,"[24, 123]"
588,2.0,1.0,"[84, 143]"
14,5.0,1.0,"[85, 123, 133, 137, 138]"
394,1.0,1.0,[7]
412,2.0,1.0,"[103, 128]"
632,3.0,1.0,"[13, 102, 116]"
366,3.0,1.0,"[4, 58, 61]"
353,1.0,1.0,[44]
340,2.0,1.0,"[147, 172]"
616,2.0,1.0,"[101, 155]"
