,used,exhausted,rounds
228,4.0,1.0,"[6, 7, 12, 13]"
794,1.0,1.0,[108]
356,1.0,1.0,[3]
760,1.0,1.0,[7]
658,1.0,1.0,[104]
491,2.0,1.0,"[5, 6]"
48,2.0,1.0,"[110, 111]"
793,1.0,1.0,[131]
142,1.0,1.0,[122]
538,1.0,1.0,[112]
174,2.0,1.0,"[100, 102]"
695,1.0,1.0,[158]
515,1.0,1.0,[152]
127,1.0,1.0,[19]
245,3.0,1.0,"[124, 158, 162]"
316,2.0,1.0,"[131, 183]"
772,1.0,1.0,[68]
260,5.0,1.0,"[134, 149, 151, 154, 157]"
414,1.0,1.0,[178]
370,2.0,1.0,"[71, 80]"
408,1.0,1.0,[61]
698,2.0,1.0,"[20, 26]"
645,4.0,1.0,"[105, 126, 129, 130]"
31,3.0,1.0,"[14, 149, 173]"
312,1.0,1.0,[174]
287,3.0,1.0,"[102, 110, 118]"
264,1.0,1.0,[104]
798,1.0,1.0,[123]
12,3.0,1.0,"[38, 39, 50]"
210,1.0,1.0,[109]
621,2.0,1.0,"[60, 69]"
272,3.0,1.0,"[2, 39, 87]"
534,2.0,1.0,"[23, 49]"
203,2.0,1.0,"[107, 108]"
476,1.0,1.0,[17]
722,1.0,1.0,[164]
122,3.0,1.0,"[128, 173, 175]"
660,3.0,1.0,"[103, 117, 120]"
506,1.0,1.0,[45]
145,1.0,1.0,[137]
389,1.0,1.0,[13]
278,2.0,1.0,"[38, 55]"
669,1.0,1.0,[142]
248,2.0,1.0,"[75, 83]"
171,3.0,1.0,"[5, 21, 23]"
460,1.0,1.0,[75]
463,1.0,1.0,[12]
640,1.0,1.0,[77]
73,1.0,1.0,[18]
733,1.0,1.0,[66]
162,1.0,1.0,[43]
649,1.0,1.0,[159]
531,3.0,1.0,"[87, 130, 159]"
624,5.0,1.0,"[5, 168, 177, 181, 183]"
256,1.0,1.0,[20]
549,1.0,1.0,[42]
409,3.0,1.0,"[17, 19, 20]"
336,2.0,1.0,"[147, 148]"
561,1.0,1.0,[21]
599,1.0,1.0,[68]
401,1.0,1.0,[34]
727,2.0,1.0,"[41, 141]"
368,1.0,1.0,[51]
11,1.0,1.0,[109]
608,2.0,1.0,"[95, 148]"
177,1.0,1.0,[38]
756,1.0,1.0,[85]
286,4.0,1.0,"[68, 80, 92, 94]"
674,1.0,1.0,[120]
342,1.0,1.0,[73]
54,1.0,1.0,[100]
328,2.0,1.0,"[116, 154]"
704,5.0,1.0,"[58, 65, 82, 84, 89]"
3,1.0,1.0,[63]
748,2.0,1.0,"[160, 162]"
697,1.0,1.0,[145]
520,1.0,1.0,[38]
249,1.0,1.0,[99]
785,3.0,1.0,"[6, 174, 184]"
648,2.0,1.0,"[8, 30]"
253,1.0,1.0,[119]
729,3.0,1.0,"[17, 23, 30]"
136,2.0,1.0,"[43, 115]"
173,2.0,1.0,"[34, 35]"
790,1.0,1.0,[6]
327,2.0,1.0,"[4, 128]"
681,2.0,1.0,"[7, 9]"
516,1.0,1.0,[52]
630,3.0,1.0,"[126, 167, 169]"
222,1.0,1.0,[135]
352,1.0,1.0,[97]
379,1.0,1.0,[110]
541,2.0,1.0,"[63, 93]"
330,3.0,1.0,"[134, 140, 142]"
619,2.0,1.0,"[79, 97]"
26,1.0,1.0,[115]
451,1.0,1.0,[87]
671,3.0,1.0,"[98, 119, 120]"
493,5.0,1.0,"[157, 158, 159, 160, 161]"
5,1.0,1.0,[150]
482,4.0,1.0,"[60, 114, 123, 129]"
14,1.0,1.0,[133]
146,2.0,1.0,"[4, 5]"
468,1.0,1.0,[117]
168,1.0,1.0,[94]
93,2.0,1.0,"[93, 110]"
258,1.0,1.0,[69]
216,2.0,1.0,"[166, 171]"
232,1.0,1.0,[88]
364,2.0,1.0,"[56, 62]"
139,1.0,1.0,[21]
653,3.0,1.0,"[44, 54, 57]"
83,1.0,1.0,[31]
132,1.0,1.0,[35]
69,2.0,1.0,"[103, 112]"
525,1.0,1.0,[44]
190,1.0,1.0,[94]
731,1.0,1.0,[102]
419,1.0,1.0,[114]
105,2.0,1.0,"[78, 163]"
717,1.0,1.0,[37]
84,2.0,1.0,"[39, 55]"
377,4.0,1.0,"[36, 53, 54, 55]"
676,1.0,1.0,[11]
522,1.0,1.0,[84]
106,6.0,1.0,"[80, 92, 98, 104, 105, 107]"
23,4.0,1.0,"[49, 52, 53, 58]"
263,1.0,1.0,[49]
513,3.0,1.0,"[55, 59, 73]"
289,1.0,1.0,[40]
711,1.0,1.0,[71]
307,1.0,1.0,[105]
120,2.0,1.0,"[87, 89]"
6,1.0,1.0,[79]
770,5.0,1.0,"[63, 68, 76, 77, 81]"
354,2.0,1.0,"[57, 130]"
558,5.0,1.0,"[32, 33, 34, 35, 36]"
343,1.0,1.0,[165]
701,2.0,1.0,"[46, 61]"
220,2.0,1.0,"[160, 175]"
749,5.0,1.0,"[45, 46, 47, 54, 57]"
231,1.0,1.0,[132]
234,1.0,1.0,[108]
24,3.0,1.0,"[118, 120, 121]"
609,1.0,1.0,[9]
42,1.0,1.0,[72]
732,1.0,1.0,[33]
226,1.0,1.0,[128]
796,2.0,1.0,"[114, 144]"
694,1.0,1.0,[43]
395,1.0,1.0,[100]
474,1.0,1.0,[46]
604,1.0,1.0,[88]
406,1.0,1.0,[51]
71,2.0,1.0,"[45, 48]"
465,1.0,1.0,[161]
230,1.0,1.0,[12]
39,2.0,1.0,"[46, 57]"
46,1.0,1.0,[104]
102,1.0,1.0,[50]
285,2.0,1.0,"[12, 14]"
184,4.0,1.0,"[7, 12, 16, 17]"
625,4.0,1.0,"[66, 84, 86, 89]"
51,3.0,1.0,"[101, 150, 159]"
556,2.0,1.0,"[111, 120]"
154,2.0,1.0,"[137, 183]"
94,1.0,1.0,[36]
326,4.0,1.0,"[34, 41, 48, 56]"
678,1.0,1.0,[148]
17,1.0,1.0,[50]
267,1.0,1.0,[65]
131,1.0,1.0,[35]
268,1.0,1.0,[111]
470,2.0,1.0,"[75, 84]"
595,1.0,1.0,[54]
55,1.0,1.0,[61]
744,1.0,1.0,[109]
265,1.0,1.0,[60]
766,1.0,1.0,[114]
116,1.0,1.0,[19]
500,5.0,1.0,"[78, 79, 80, 81, 90]"
261,7.0,1.0,"[18, 25, 26, 27, 28, 29, 30]"
156,2.0,1.0,"[163, 165]"
372,1.0,1.0,[139]
109,3.0,1.0,"[59, 167, 170]"
767,1.0,1.0,[14]
36,2.0,1.0,"[28, 31]"
725,1.0,1.0,[40]
158,2.0,1.0,"[25, 72]"
75,3.0,1.0,"[143, 156, 168]"
456,1.0,1.0,[90]
680,1.0,1.0,[12]
503,5.0,1.0,"[101, 172, 175, 178, 179]"
641,1.0,1.0,[42]
96,4.0,1.0,"[32, 52, 61, 62]"
447,1.0,1.0,[88]
95,5.0,1.0,"[97, 167, 169, 171, 172]"
765,2.0,1.0,"[114, 153]"
340,1.0,1.0,[117]
237,3.0,1.0,"[28, 37, 38]"
284,3.0,1.0,"[42, 97, 99]"
555,1.0,1.0,[3]
357,2.0,1.0,"[147, 161]"
464,1.0,1.0,[45]
780,4.0,1.0,"[84, 106, 126, 128]"
205,3.0,1.0,"[48, 81, 94]"
16,1.0,1.0,[58]
309,1.0,1.0,[96]
304,1.0,1.0,[51]
246,2.0,1.0,"[112, 113]"
280,1.0,1.0,[102]
501,4.0,1.0,"[105, 134, 139, 140]"
507,1.0,1.0,[10]
346,1.0,1.0,[112]
201,1.0,1.0,[79]
757,1.0,1.0,[27]
448,2.0,1.0,"[98, 168]"
679,3.0,1.0,"[10, 37, 40]"
7,1.0,1.0,[52]
485,11.0,1.0,"[66, 72, 77, 80, 85, 88, 90, 91, 92, 106, 107]"
479,1.0,1.0,[14]
628,1.0,1.0,[36]
626,2.0,1.0,"[111, 116]"
305,1.0,1.0,[96]
399,1.0,1.0,[64]
647,3.0,1.0,"[74, 75, 76]"
690,6.0,1.0,"[38, 50, 54, 55, 56, 58]"
450,1.0,1.0,[113]
140,1.0,1.0,[17]
643,4.0,1.0,"[10, 11, 12, 13]"
709,5.0,1.0,"[119, 128, 133, 140, 142]"
782,1.0,1.0,[50]
572,1.0,1.0,[25]
488,2.0,1.0,"[63, 91]"
526,2.0,1.0,"[136, 166]"
400,2.0,1.0,"[127, 151]"
435,2.0,1.0,"[5, 18]"
411,1.0,1.0,[54]
366,3.0,1.0,"[146, 147, 154]"
207,1.0,1.0,[74]
535,2.0,1.0,"[100, 169]"
792,4.0,1.0,"[72, 86, 118, 135]"
779,2.0,1.0,"[135, 153]"
291,4.0,1.0,"[65, 97, 102, 107]"
629,1.0,1.0,[152]
730,1.0,1.0,[82]
338,1.0,1.0,[22]
715,3.0,1.0,"[4, 34, 41]"
290,2.0,1.0,"[33, 70]"
508,1.0,1.0,[41]
397,2.0,1.0,"[130, 133]"
597,3.0,1.0,"[65, 66, 69]"
218,2.0,1.0,"[54, 123]"
188,1.0,1.0,[114]
708,2.0,1.0,"[59, 86]"
152,1.0,1.0,[122]
581,1.0,1.0,[111]
445,4.0,1.0,"[97, 183, 184, 185]"
706,2.0,1.0,"[13, 21]"
418,1.0,1.0,[78]
72,1.0,1.0,[91]
551,1.0,1.0,[1]
189,1.0,1.0,[90]
62,1.0,1.0,[43]
363,1.0,1.0,[74]
655,1.0,1.0,[154]
473,4.0,1.0,"[69, 152, 171, 172]"
164,1.0,1.0,[33]
211,4.0,1.0,"[59, 149, 154, 166]"
542,3.0,1.0,"[151, 180, 182]"
662,5.0,1.0,"[53, 56, 57, 58, 59]"
778,2.0,1.0,"[31, 35]"
380,1.0,1.0,[170]
283,2.0,1.0,"[129, 135]"
15,5.0,1.0,"[54, 64, 76, 77, 79]"
736,2.0,1.0,"[103, 171]"
376,1.0,1.0,[146]
8,3.0,1.0,"[93, 96, 105]"
638,1.0,1.0,[154]
613,6.0,1.0,"[51, 175, 183, 184, 185, 186]"
437,1.0,1.0,[93]
239,1.0,1.0,[61]
471,1.0,1.0,[136]
394,1.0,1.0,[13]
288,1.0,1.0,[148]
521,1.0,1.0,[108]
537,1.0,1.0,[60]
212,1.0,1.0,[134]
332,1.0,1.0,[68]
692,1.0,1.0,[71]
586,4.0,1.0,"[1, 6, 9, 11]"
428,1.0,1.0,[69]
633,4.0,1.0,"[88, 130, 133, 138]"
634,1.0,1.0,[16]
126,2.0,1.0,"[70, 74]"
610,1.0,1.0,[91]
615,1.0,1.0,[29]
514,1.0,1.0,[20]
502,1.0,1.0,[47]
144,2.0,1.0,"[135, 137]"
667,1.0,1.0,[133]
386,7.0,1.0,"[25, 153, 160, 161, 162, 163, 164]"
439,1.0,1.0,[144]
341,1.0,1.0,[73]
37,1.0,1.0,[85]
325,1.0,1.0,[60]
385,1.0,1.0,[119]
689,2.0,1.0,"[23, 29]"
160,3.0,1.0,"[44, 148, 152]"
724,3.0,1.0,"[52, 143, 160]"
454,1.0,1.0,[81]
198,1.0,1.0,[100]
153,2.0,1.0,"[47, 183]"
652,1.0,1.0,[165]
44,1.0,1.0,[67]
616,1.0,1.0,[147]
45,1.0,1.0,[39]
553,4.0,1.0,"[170, 171, 172, 173]"
478,2.0,1.0,"[55, 67]"
166,2.0,1.0,"[121, 157]"
98,3.0,1.0,"[103, 120, 133]"
594,1.0,1.0,[158]
654,1.0,1.0,[44]
63,1.0,1.0,[84]
763,2.0,1.0,"[162, 166]"
27,1.0,1.0,[25]
510,1.0,1.0,[90]
788,1.0,1.0,[82]
359,2.0,1.0,"[49, 55]"
353,4.0,1.0,"[20, 26, 27, 29]"
606,1.0,1.0,[7]
412,1.0,1.0,[30]
324,3.0,1.0,"[128, 151, 152]"
737,3.0,1.0,"[40, 48, 50]"
601,1.0,1.0,[72]
536,1.0,1.0,[8]
668,1.0,1.0,[73]
315,2.0,1.0,"[9, 10]"
642,2.0,1.0,"[66, 67]"
76,1.0,1.0,[72]
113,1.0,1.0,[141]
670,2.0,1.0,"[62, 63]"
125,6.0,1.0,"[116, 129, 143, 144, 145, 150]"
30,1.0,1.0,[75]
753,2.0,1.0,"[113, 115]"
360,2.0,1.0,"[82, 95]"
21,1.0,1.0,[22]
86,1.0,1.0,[150]
499,3.0,1.0,"[5, 175, 176]"
107,4.0,1.0,"[62, 80, 83, 84]"
575,5.0,1.0,"[28, 71, 76, 85, 86]"
565,2.0,1.0,"[121, 125]"
194,1.0,1.0,[139]
35,1.0,1.0,[165]
612,3.0,1.0,"[67, 86, 89]"
233,1.0,1.0,[115]
350,1.0,1.0,[22]
466,1.0,1.0,[11]
543,3.0,1.0,"[24, 64, 96]"
74,1.0,1.0,[16]
70,1.0,1.0,[34]
684,6.0,1.0,"[86, 175, 179, 180, 181, 182]"
9,2.0,1.0,"[87, 109]"
527,1.0,1.0,[15]
554,1.0,1.0,[119]
427,1.0,1.0,[61]
661,2.0,1.0,"[63, 169]"
498,1.0,1.0,[135]
789,1.0,1.0,[99]
133,2.0,1.0,"[106, 108]"
746,1.0,1.0,[33]
18,3.0,1.0,"[70, 75, 76]"
696,1.0,1.0,[157]
111,1.0,1.0,[30]
150,2.0,1.0,"[110, 111]"
115,3.0,1.0,"[65, 70, 71]"
764,4.0,1.0,"[121, 122, 124, 125]"
443,3.0,1.0,"[80, 167, 174]"
320,1.0,1.0,[76]
467,1.0,1.0,[144]
539,1.0,1.0,[46]
169,1.0,1.0,[32]
614,1.0,1.0,[123]
161,1.0,1.0,[41]
769,1.0,1.0,[79]
321,2.0,1.0,"[147, 162]"
496,1.0,1.0,[53]
707,2.0,1.0,"[53, 142]"
481,1.0,1.0,[154]
67,1.0,1.0,[146]
345,4.0,1.0,"[15, 39, 78, 92]"
518,3.0,1.0,"[73, 168, 174]"
238,1.0,1.0,[130]
251,3.0,1.0,"[1, 2, 3]"
492,5.0,1.0,"[23, 30, 37, 40, 41]"
65,2.0,1.0,"[126, 146]"
546,1.0,1.0,[71]
664,1.0,1.0,[139]
185,3.0,1.0,"[88, 89, 91]"
420,1.0,1.0,[42]
524,2.0,1.0,"[134, 136]"
351,1.0,1.0,[131]
159,1.0,1.0,[139]
117,1.0,1.0,[62]
673,3.0,1.0,"[3, 4, 5]"
791,3.0,1.0,"[32, 39, 43]"
559,2.0,1.0,"[139, 140]"
459,2.0,1.0,"[162, 163]"
187,1.0,1.0,[142]
306,3.0,1.0,"[110, 126, 138]"
301,1.0,1.0,[29]
298,1.0,1.0,[93]
563,2.0,1.0,"[57, 66]"
224,1.0,1.0,[86]
163,1.0,1.0,[93]
705,1.0,1.0,[36]
566,2.0,1.0,"[33, 44]"
295,2.0,1.0,"[96, 156]"
651,1.0,1.0,[92]
155,1.0,1.0,[123]
713,1.0,1.0,[45]
250,2.0,1.0,"[58, 181]"
97,2.0,1.0,"[63, 166]"
795,4.0,1.0,"[72, 164, 172, 176]"
519,2.0,1.0,"[77, 163]"
99,1.0,1.0,[13]
682,2.0,1.0,"[148, 171]"
195,1.0,1.0,[35]
591,4.0,1.0,"[8, 9, 10, 11]"
750,1.0,1.0,[31]
618,1.0,1.0,[74]
213,1.0,1.0,[155]
786,1.0,1.0,[15]
403,4.0,1.0,"[159, 173, 176, 177]"
440,2.0,1.0,"[122, 137]"
25,2.0,1.0,"[176, 177]"
402,4.0,1.0,"[163, 164, 165, 166]"
64,1.0,1.0,[151]
33,2.0,1.0,"[83, 144]"
181,1.0,1.0,[53]
137,4.0,1.0,"[15, 165, 176, 179]"
530,3.0,1.0,"[145, 180, 183]"
186,2.0,1.0,"[92, 128]"
229,3.0,1.0,"[123, 127, 131]"
480,2.0,1.0,"[122, 123]"
19,2.0,1.0,"[49, 51]"
78,3.0,1.0,"[105, 107, 108]"
314,1.0,1.0,[37]
569,4.0,1.0,"[36, 184, 185, 186]"
407,2.0,1.0,"[64, 126]"
627,1.0,1.0,[99]
568,1.0,1.0,[21]
423,1.0,1.0,[95]
602,2.0,1.0,"[61, 110]"
148,1.0,1.0,[68]
108,1.0,1.0,[18]
617,1.0,1.0,[87]
273,1.0,1.0,[124]
416,2.0,1.0,"[2, 3]"
745,2.0,1.0,"[140, 141]"
199,6.0,1.0,"[132, 178, 180, 181, 182, 183]"
484,1.0,1.0,[19]
311,3.0,1.0,"[172, 178, 179]"
504,1.0,1.0,[22]
135,7.0,1.0,"[60, 66, 73, 74, 75, 77, 82]"
544,1.0,1.0,[24]
119,3.0,1.0,"[122, 134, 138]"
489,1.0,1.0,[138]
768,7.0,1.0,"[147, 150, 151, 164, 169, 170, 171]"
449,1.0,1.0,[42]
422,3.0,1.0,"[94, 104, 106]"
254,6.0,1.0,"[1, 176, 182, 184, 185, 186]"
417,1.0,1.0,[52]
255,1.0,1.0,[170]
424,1.0,1.0,[68]
141,1.0,1.0,[103]
436,1.0,1.0,[165]
221,3.0,1.0,"[131, 132, 136]"
361,1.0,1.0,[102]
124,2.0,1.0,"[155, 181]"
405,3.0,1.0,"[132, 155, 166]"
374,2.0,1.0,"[39, 45]"
455,2.0,1.0,"[161, 172]"
598,2.0,1.0,"[88, 91]"
425,2.0,1.0,"[67, 85]"
196,1.0,1.0,[15]
620,2.0,1.0,"[95, 174]"
693,1.0,1.0,[70]
533,3.0,1.0,"[150, 177, 181]"
430,6.0,1.0,"[92, 142, 158, 164, 169, 170]"
292,1.0,1.0,[69]
735,1.0,1.0,[48]
182,3.0,1.0,"[41, 48, 51]"
242,3.0,1.0,"[98, 179, 182]"
562,1.0,1.0,[24]
104,1.0,1.0,[4]
600,3.0,1.0,"[129, 174, 179]"
582,1.0,1.0,[94]
101,4.0,1.0,"[83, 153, 164, 168]"
390,1.0,1.0,[74]
134,1.0,1.0,[2]
79,3.0,1.0,"[40, 178, 180]"
331,1.0,1.0,[78]
434,2.0,1.0,"[52, 126]"
783,3.0,1.0,"[89, 95, 112]"
592,2.0,1.0,"[164, 178]"
60,1.0,1.0,[62]
611,1.0,1.0,[107]
738,3.0,1.0,"[124, 177, 180]"
636,3.0,1.0,"[132, 138, 146]"
784,1.0,1.0,[30]
637,2.0,1.0,"[133, 137]"
494,2.0,1.0,"[15, 45]"
716,1.0,1.0,[112]
381,5.0,1.0,"[44, 117, 123, 127, 138]"
302,1.0,1.0,[43]
89,1.0,1.0,[106]
349,1.0,1.0,[33]
396,2.0,1.0,"[17, 21]"
317,2.0,1.0,"[3, 14]"
262,2.0,1.0,"[64, 117]"
40,2.0,1.0,"[36, 74]"
560,4.0,1.0,"[22, 27, 28, 33]"
170,1.0,1.0,[31]
85,3.0,1.0,"[17, 82, 112]"
227,1.0,1.0,[57]
523,1.0,1.0,[47]
29,3.0,1.0,"[162, 180, 182]"
92,2.0,1.0,"[32, 43]"
310,2.0,1.0,"[109, 124]"
540,4.0,1.0,"[72, 99, 108, 113]"
143,1.0,1.0,[157]
532,2.0,1.0,"[9, 12]"
337,1.0,1.0,[107]
688,5.0,1.0,"[79, 170, 174, 175, 177]"
703,2.0,1.0,"[159, 160]"
308,2.0,1.0,"[35, 73]"
528,3.0,1.0,"[64, 144, 145]"
206,4.0,1.0,"[95, 100, 101, 109]"
318,2.0,1.0,"[130, 156]"
296,3.0,1.0,"[92, 122, 125]"
322,1.0,1.0,[131]
123,2.0,1.0,"[132, 137]"
81,1.0,1.0,[155]
279,4.0,1.0,"[20, 21, 23, 24]"
497,6.0,1.0,"[46, 58, 59, 60, 63, 65]"
644,2.0,1.0,"[100, 152]"
373,1.0,1.0,[116]
22,2.0,1.0,"[158, 160]"
433,1.0,1.0,[163]
483,1.0,1.0,[14]
429,2.0,1.0,"[101, 165]"
442,2.0,1.0,"[65, 66]"
13,1.0,1.0,[67]
82,2.0,1.0,"[93, 105]"
391,5.0,1.0,"[43, 53, 55, 56, 62]"
677,4.0,1.0,"[6, 8, 10, 11]"
176,1.0,1.0,[102]
367,1.0,1.0,[44]
347,1.0,1.0,[77]
663,1.0,1.0,[83]
114,3.0,1.0,"[70, 81, 90]"
739,2.0,1.0,"[71, 78]"
755,2.0,1.0,"[104, 106]"
56,1.0,1.0,[56]
281,1.0,1.0,[59]
110,2.0,1.0,"[1, 174]"
276,1.0,1.0,[110]
432,3.0,1.0,"[83, 136, 140]"
462,1.0,1.0,[45]
49,2.0,1.0,"[103, 141]"
47,1.0,1.0,[64]
584,5.0,1.0,"[95, 143, 156, 157, 158]"
88,1.0,1.0,[127]
623,2.0,1.0,"[117, 118]"
752,3.0,1.0,"[99, 124, 125]"
167,4.0,1.0,"[113, 119, 131, 143]"
191,1.0,1.0,[108]
576,2.0,1.0,"[34, 155]"
335,1.0,1.0,[83]
762,1.0,1.0,[145]
712,1.0,1.0,[109]
183,4.0,1.0,"[32, 184, 185, 186]"
545,1.0,1.0,[76]
605,1.0,1.0,[31]
383,1.0,1.0,[172]
41,1.0,1.0,[113]
387,1.0,1.0,[114]
743,1.0,1.0,[53]
100,1.0,1.0,[121]
225,2.0,1.0,"[18, 19]"
686,3.0,1.0,"[15, 138, 167]"
548,1.0,1.0,[8]
4,2.0,1.0,"[24, 50]"
797,6.0,1.0,"[83, 97, 98, 99, 100, 101]"
393,2.0,1.0,"[23, 35]"
1,1.0,1.0,[156]
577,1.0,1.0,[44]
236,3.0,1.0,"[30, 129, 153]"
472,1.0,1.0,[132]
147,2.0,1.0,"[15, 16]"
297,1.0,1.0,[171]
38,2.0,1.0,"[19, 31]"
362,1.0,1.0,[136]
180,1.0,1.0,[8]
665,1.0,1.0,[103]
659,3.0,1.0,"[81, 89, 94]"
547,1.0,1.0,[24]
172,3.0,1.0,"[85, 101, 102]"
509,2.0,1.0,"[70, 71]"
375,1.0,1.0,[82]
719,2.0,1.0,"[47, 49]"
475,1.0,1.0,[162]
511,1.0,1.0,[94]
573,2.0,1.0,"[50, 51]"
446,7.0,1.0,"[149, 150, 151, 152, 153, 154, 155]"
570,1.0,1.0,[143]
277,1.0,1.0,[1]
193,5.0,1.0,"[18, 37, 47, 48, 49]"
774,1.0,1.0,[136]
192,2.0,1.0,"[24, 38]"
398,2.0,1.0,"[149, 173]"
77,1.0,1.0,[127]
178,1.0,1.0,[62]
773,1.0,1.0,[139]
458,2.0,1.0,"[80, 95]"
469,1.0,1.0,[91]
799,2.0,1.0,"[135, 148]"
388,5.0,1.0,"[58, 79, 88, 90, 91]"
529,1.0,1.0,[146]
138,1.0,1.0,[8]
274,2.0,1.0,"[105, 139]"
607,3.0,1.0,"[27, 111, 152]"
487,1.0,1.0,[115]
740,1.0,1.0,[121]
441,3.0,1.0,"[5, 6, 7]"
646,1.0,1.0,[87]
323,2.0,1.0,"[107, 130]"
776,1.0,1.0,[65]
775,1.0,1.0,[82]
175,2.0,1.0,"[60, 98]"
583,4.0,1.0,"[113, 115, 116, 118]"
589,1.0,1.0,[1]
759,2.0,1.0,"[67, 167]"
490,1.0,1.0,[68]
52,1.0,1.0,[59]
574,4.0,1.0,"[24, 26, 27, 28]"
754,1.0,1.0,[4]
571,2.0,1.0,"[69, 104]"
58,5.0,1.0,"[25, 29, 37, 38, 39]"
413,2.0,1.0,"[46, 48]"
666,3.0,1.0,"[56, 78, 81]"
631,6.0,1.0,"[116, 117, 118, 119, 120, 121]"
121,1.0,1.0,[116]
319,2.0,1.0,"[40, 67]"
118,2.0,1.0,"[10, 13]"
505,5.0,1.0,"[3, 6, 7, 8, 9]"
585,1.0,1.0,[145]
728,2.0,1.0,"[32, 61]"
129,3.0,1.0,"[93, 181, 184]"
214,3.0,1.0,"[7, 161, 173]"
235,1.0,1.0,[101]
313,2.0,1.0,"[76, 126]"
269,2.0,1.0,"[115, 129]"
