,used,exhausted,rounds
444,2.0,1.0,"[61, 86]"
686,1.0,1.0,[45]
75,1.0,1.0,[82]
159,1.0,1.0,[23]
662,2.0,1.0,"[39, 145]"
372,1.0,1.0,[11]
745,1.0,1.0,[21]
325,1.0,1.0,[74]
338,3.0,1.0,"[123, 169, 177]"
527,2.0,1.0,"[61, 62]"
767,1.0,1.0,[83]
385,5.0,1.0,"[161, 177, 179, 180, 182]"
405,1.0,1.0,[102]
437,2.0,1.0,"[77, 94]"
138,1.0,1.0,[2]
288,2.0,1.0,"[181, 184]"
369,4.0,1.0,"[21, 70, 75, 80]"
502,3.0,1.0,"[176, 181, 184]"
42,1.0,1.0,[65]
345,3.0,1.0,"[107, 132, 134]"
587,1.0,1.0,[129]
553,1.0,1.0,[47]
790,3.0,1.0,"[17, 19, 33]"
672,1.0,1.0,[25]
597,2.0,1.0,"[104, 120]"
772,3.0,1.0,"[15, 165, 168]"
799,2.0,1.0,"[130, 156]"
660,2.0,1.0,"[116, 168]"
126,1.0,1.0,[28]
240,1.0,1.0,[2]
424,3.0,1.0,"[124, 169, 171]"
300,3.0,1.0,"[74, 90, 91]"
149,1.0,1.0,[8]
9,1.0,1.0,[7]
528,1.0,1.0,[15]
212,2.0,1.0,"[62, 112]"
3,1.0,1.0,[87]
61,2.0,1.0,"[76, 91]"
69,3.0,1.0,"[57, 86, 88]"
777,1.0,1.0,[41]
411,1.0,1.0,[76]
381,1.0,1.0,[31]
96,1.0,1.0,[105]
102,1.0,1.0,[28]
557,1.0,1.0,[23]
332,1.0,1.0,[105]
312,3.0,1.0,"[17, 66, 67]"
88,5.0,1.0,"[30, 37, 50, 51, 52]"
40,1.0,1.0,[43]
360,1.0,1.0,[91]
223,3.0,1.0,"[65, 107, 113]"
306,2.0,1.0,"[85, 110]"
488,1.0,1.0,[117]
639,1.0,1.0,[103]
465,1.0,1.0,[108]
224,2.0,1.0,"[9, 55]"
738,1.0,1.0,[129]
249,1.0,1.0,[140]
591,2.0,1.0,"[9, 17]"
83,1.0,1.0,[103]
179,1.0,1.0,[14]
788,4.0,1.0,"[126, 163, 164, 174]"
319,1.0,1.0,[48]
512,1.0,1.0,[20]
532,1.0,1.0,[40]
161,2.0,1.0,"[14, 15]"
471,5.0,1.0,"[48, 85, 90, 92, 94]"
619,1.0,1.0,[8]
602,2.0,1.0,"[10, 55]"
542,1.0,1.0,[1]
201,1.0,1.0,[18]
5,1.0,1.0,[88]
630,3.0,1.0,"[5, 29, 30]"
378,2.0,1.0,"[146, 150]"
66,1.0,1.0,[63]
74,3.0,1.0,"[14, 26, 27]"
449,2.0,1.0,"[31, 45]"
636,2.0,1.0,"[30, 62]"
52,1.0,1.0,[80]
165,2.0,1.0,"[38, 93]"
789,2.0,1.0,"[1, 60]"
27,1.0,1.0,[138]
798,3.0,1.0,"[142, 166, 174]"
778,1.0,1.0,[141]
737,1.0,1.0,[55]
744,1.0,1.0,[38]
250,2.0,1.0,"[3, 4]"
352,3.0,1.0,"[91, 178, 183]"
203,2.0,1.0,"[16, 46]"
710,1.0,1.0,[125]
247,1.0,1.0,[111]
132,3.0,1.0,"[104, 174, 175]"
225,5.0,1.0,"[81, 83, 85, 87, 90]"
262,1.0,1.0,[61]
257,4.0,1.0,"[36, 44, 53, 54]"
150,1.0,1.0,[9]
505,2.0,1.0,"[71, 165]"
549,1.0,1.0,[117]
695,1.0,1.0,[63]
79,2.0,1.0,"[3, 4]"
735,1.0,1.0,[76]
754,2.0,1.0,"[43, 60]"
418,1.0,1.0,[96]
93,2.0,1.0,"[67, 151]"
589,1.0,1.0,[2]
618,3.0,1.0,"[25, 35, 52]"
286,1.0,1.0,[98]
57,1.0,1.0,[35]
626,2.0,1.0,"[127, 179]"
514,1.0,1.0,[34]
235,1.0,1.0,[35]
80,1.0,1.0,[43]
258,1.0,1.0,[13]
569,2.0,1.0,"[84, 146]"
379,1.0,1.0,[98]
595,2.0,1.0,"[91, 119]"
669,4.0,1.0,"[76, 92, 94, 100]"
218,1.0,1.0,[70]
382,1.0,1.0,[112]
412,6.0,1.0,"[118, 127, 129, 136, 143, 144]"
680,4.0,1.0,"[103, 174, 179, 180]"
175,1.0,1.0,[73]
108,3.0,1.0,"[77, 93, 109]"
727,1.0,1.0,[97]
642,1.0,1.0,[73]
472,1.0,1.0,[154]
248,2.0,1.0,"[132, 138]"
339,1.0,1.0,[16]
19,5.0,1.0,"[58, 63, 66, 67, 68]"
717,2.0,1.0,"[48, 60]"
241,5.0,1.0,"[127, 143, 144, 147, 148]"
643,1.0,1.0,[78]
207,2.0,1.0,"[66, 88]"
363,2.0,1.0,"[31, 35]"
112,5.0,1.0,"[142, 150, 151, 153, 154]"
511,1.0,1.0,[144]
386,1.0,1.0,[44]
617,3.0,1.0,"[65, 159, 173]"
15,1.0,1.0,[32]
434,1.0,1.0,[96]
284,1.0,1.0,[146]
334,1.0,1.0,[94]
644,2.0,1.0,"[2, 3]"
413,1.0,1.0,[2]
417,1.0,1.0,[57]
648,1.0,1.0,[155]
453,1.0,1.0,[148]
395,1.0,1.0,[15]
430,2.0,1.0,"[25, 64]"
114,1.0,1.0,[99]
313,1.0,1.0,[150]
77,2.0,1.0,"[175, 185]"
533,1.0,1.0,[63]
749,1.0,1.0,[167]
635,2.0,1.0,"[96, 98]"
281,4.0,1.0,"[161, 162, 163, 166]"
236,4.0,1.0,"[3, 4, 6, 7]"
748,3.0,1.0,"[105, 113, 117]"
621,2.0,1.0,"[51, 53]"
436,2.0,1.0,"[136, 139]"
67,1.0,1.0,[168]
582,4.0,1.0,"[105, 164, 181, 182]"
356,1.0,1.0,[162]
703,1.0,1.0,[158]
2,1.0,1.0,[3]
321,1.0,1.0,[81]
343,1.0,1.0,[29]
111,2.0,1.0,"[12, 18]"
314,1.0,1.0,[103]
649,1.0,1.0,[18]
273,1.0,1.0,[166]
712,1.0,1.0,[82]
793,1.0,1.0,[77]
584,1.0,1.0,[99]
537,5.0,1.0,"[107, 136, 141, 143, 144]"
456,7.0,1.0,"[85, 97, 100, 112, 117, 120, 121]"
577,2.0,1.0,"[16, 39]"
442,1.0,1.0,[12]
571,3.0,1.0,"[60, 159, 160]"
318,1.0,1.0,[157]
228,2.0,1.0,"[146, 178]"
504,1.0,1.0,[99]
26,2.0,1.0,"[131, 140]"
103,3.0,1.0,"[21, 27, 28]"
333,1.0,1.0,[13]
580,1.0,1.0,[59]
217,5.0,1.0,"[127, 157, 159, 164, 165]"
29,1.0,1.0,[37]
142,4.0,1.0,"[128, 172, 173, 174]"
260,1.0,1.0,[63]
139,5.0,1.0,"[77, 110, 116, 117, 124]"
709,2.0,1.0,"[47, 71]"
607,1.0,1.0,[131]
476,3.0,1.0,"[21, 30, 32]"
222,3.0,1.0,"[21, 37, 38]"
446,1.0,1.0,[173]
28,2.0,1.0,"[150, 175]"
757,1.0,1.0,[8]
529,4.0,1.0,"[35, 37, 46, 54]"
297,3.0,1.0,"[106, 171, 178]"
368,1.0,1.0,[93]
17,1.0,1.0,[1]
674,1.0,1.0,[78]
215,2.0,1.0,"[157, 181]"
186,1.0,1.0,[86]
651,4.0,1.0,"[114, 158, 161, 162]"
600,1.0,1.0,[132]
191,1.0,1.0,[133]
170,1.0,1.0,[56]
171,1.0,1.0,[11]
216,2.0,1.0,"[115, 116]"
676,3.0,1.0,"[1, 22, 23]"
612,1.0,1.0,[38]
287,11.0,1.0,"[129, 139, 144, 150, 155, 156, 157, 158, 159, 160, 161]"
448,1.0,1.0,[79]
371,1.0,1.0,[42]
663,2.0,1.0,"[91, 134]"
670,1.0,1.0,[6]
675,1.0,1.0,[64]
406,3.0,1.0,"[49, 54, 61]"
782,6.0,1.0,"[119, 125, 128, 129, 131, 132]"
221,1.0,1.0,[20]
135,1.0,1.0,[31]
270,4.0,1.0,"[151, 180, 183, 184]"
655,5.0,1.0,"[60, 62, 68, 74, 81]"
127,1.0,1.0,[110]
747,1.0,1.0,[45]
719,2.0,1.0,"[18, 25]"
725,2.0,1.0,"[22, 33]"
426,2.0,1.0,"[5, 10]"
468,2.0,1.0,"[59, 90]"
633,1.0,1.0,[80]
162,3.0,1.0,"[84, 85, 86]"
763,1.0,1.0,[135]
440,2.0,1.0,"[102, 105]"
739,4.0,1.0,"[109, 117, 135, 136]"
35,2.0,1.0,"[61, 138]"
33,4.0,1.0,"[26, 136, 148, 160]"
107,1.0,1.0,[19]
358,1.0,1.0,[87]
210,1.0,1.0,[135]
117,3.0,1.0,"[32, 153, 169]"
244,2.0,1.0,"[60, 167]"
462,1.0,1.0,[18]
714,2.0,1.0,"[95, 148]"
6,3.0,1.0,"[49, 73, 80]"
520,2.0,1.0,"[104, 105]"
562,1.0,1.0,[30]
56,2.0,1.0,"[86, 124]"
211,1.0,1.0,[23]
742,1.0,1.0,[34]
570,4.0,1.0,"[29, 153, 161, 167]"
348,2.0,1.0,"[40, 41]"
233,1.0,1.0,[85]
178,1.0,1.0,[134]
105,1.0,1.0,[33]
374,1.0,1.0,[31]
497,1.0,1.0,[89]
383,1.0,1.0,[151]
256,1.0,1.0,[1]
307,4.0,1.0,"[86, 103, 107, 118]"
561,1.0,1.0,[115]
276,4.0,1.0,"[176, 181, 184, 185]"
265,3.0,1.0,"[58, 73, 75]"
568,5.0,1.0,"[19, 30, 34, 37, 38]"
781,2.0,1.0,"[134, 154]"
786,1.0,1.0,[130]
264,2.0,1.0,"[18, 89]"
280,5.0,1.0,"[41, 120, 154, 169, 170]"
620,2.0,1.0,"[50, 90]"
525,1.0,1.0,[55]
389,3.0,1.0,"[53, 133, 138]"
538,1.0,1.0,[6]
60,6.0,1.0,"[33, 34, 36, 40, 42, 45]"
601,1.0,1.0,[27]
785,1.0,1.0,[7]
590,1.0,1.0,[153]
795,1.0,1.0,[157]
517,1.0,1.0,[49]
355,1.0,1.0,[43]
251,1.0,1.0,[34]
467,1.0,1.0,[5]
482,1.0,1.0,[15]
585,1.0,1.0,[72]
671,4.0,1.0,"[156, 162, 183, 184]"
624,1.0,1.0,[36]
679,4.0,1.0,"[1, 89, 148, 150]"
152,1.0,1.0,[37]
261,2.0,1.0,"[38, 65]"
689,1.0,1.0,[44]
523,1.0,1.0,[137]
564,1.0,1.0,[98]
550,1.0,1.0,[111]
419,2.0,1.0,"[44, 110]"
515,1.0,1.0,[140]
390,7.0,1.0,"[69, 93, 96, 97, 99, 100, 101]"
361,1.0,1.0,[182]
181,1.0,1.0,[31]
189,1.0,1.0,[31]
174,1.0,1.0,[57]
728,1.0,1.0,[41]
184,2.0,1.0,"[107, 178]"
609,3.0,1.0,"[35, 39, 40]"
293,3.0,1.0,"[158, 164, 165]"
622,1.0,1.0,[8]
140,1.0,1.0,[122]
130,2.0,1.0,"[11, 15]"
510,1.0,1.0,[19]
722,1.0,1.0,[26]
330,1.0,1.0,[47]
760,1.0,1.0,[117]
495,4.0,1.0,"[140, 143, 146, 147]"
608,2.0,1.0,"[40, 159]"
391,2.0,1.0,"[83, 91]"
718,3.0,1.0,"[39, 43, 45]"
780,1.0,1.0,[12]
310,1.0,1.0,[81]
166,1.0,1.0,[87]
445,2.0,1.0,"[118, 128]"
746,1.0,1.0,[63]
380,1.0,1.0,[44]
190,1.0,1.0,[101]
342,2.0,1.0,"[112, 133]"
543,4.0,1.0,"[145, 151, 159, 160]"
387,1.0,1.0,[43]
423,1.0,1.0,[37]
723,3.0,1.0,"[91, 170, 179]"
231,3.0,1.0,"[96, 153, 162]"
163,1.0,1.0,[71]
483,1.0,1.0,[73]
346,1.0,1.0,[71]
452,2.0,1.0,"[11, 40]"
169,2.0,1.0,"[10, 58]"
118,1.0,1.0,[108]
344,1.0,1.0,[6]
704,2.0,1.0,"[112, 135]"
455,6.0,1.0,"[126, 137, 147, 152, 154, 156]"
524,1.0,1.0,[3]
263,2.0,1.0,"[14, 28]"
354,2.0,1.0,"[67, 72]"
734,1.0,1.0,[70]
299,1.0,1.0,[155]
498,3.0,1.0,"[16, 22, 23]"
278,4.0,1.0,"[72, 84, 89, 92]"
274,5.0,1.0,"[122, 157, 159, 162, 163]"
581,2.0,1.0,"[88, 142]"
733,1.0,1.0,[42]
779,1.0,1.0,[98]
81,3.0,1.0,"[173, 182, 183]"
188,1.0,1.0,[98]
474,1.0,1.0,[67]
450,1.0,1.0,[9]
400,3.0,1.0,"[136, 137, 138]"
143,1.0,1.0,[118]
99,1.0,1.0,[106]
494,6.0,1.0,"[67, 100, 101, 125, 130, 131]"
89,2.0,1.0,"[82, 122]"
794,1.0,1.0,[130]
292,1.0,1.0,[24]
209,1.0,1.0,[24]
693,2.0,1.0,"[20, 28]"
625,1.0,1.0,[167]
347,1.0,1.0,[97]
392,2.0,1.0,"[29, 56]"
458,1.0,1.0,[106]
22,3.0,1.0,"[80, 152, 168]"
304,1.0,1.0,[83]
555,1.0,1.0,[15]
484,2.0,1.0,"[115, 139]"
294,3.0,1.0,"[43, 76, 78]"
707,4.0,1.0,"[88, 169, 171, 172]"
336,3.0,1.0,"[156, 176, 183]"
491,1.0,1.0,[40]
775,1.0,1.0,[12]
192,1.0,1.0,[50]
508,1.0,1.0,[108]
14,1.0,1.0,[47]
646,1.0,1.0,[65]
596,1.0,1.0,[111]
157,2.0,1.0,"[134, 135]"
501,1.0,1.0,[22]
784,2.0,1.0,"[121, 130]"
227,1.0,1.0,[69]
194,1.0,1.0,[27]
771,4.0,1.0,"[109, 119, 123, 124]"
317,3.0,1.0,"[8, 158, 167]"
425,1.0,1.0,[141]
673,3.0,1.0,"[176, 177, 178]"
41,5.0,1.0,"[147, 149, 156, 158, 159]"
544,2.0,1.0,"[14, 53]"
16,1.0,1.0,[45]
758,1.0,1.0,[33]
681,3.0,1.0,"[85, 172, 174]"
182,1.0,1.0,[24]
603,2.0,1.0,"[29, 77]"
21,1.0,1.0,[26]
39,1.0,1.0,[78]
376,1.0,1.0,[144]
116,3.0,1.0,"[149, 150, 151]"
327,3.0,1.0,"[84, 131, 148]"
151,2.0,1.0,"[62, 74]"
337,2.0,1.0,"[108, 111]"
774,1.0,1.0,[58]
331,3.0,1.0,"[95, 163, 167]"
393,1.0,1.0,[149]
129,1.0,1.0,[62]
764,2.0,1.0,"[114, 116]"
43,1.0,1.0,[66]
598,1.0,1.0,[90]
115,1.0,1.0,[152]
592,2.0,1.0,"[131, 161]"
699,2.0,1.0,"[16, 89]"
490,1.0,1.0,[3]
397,1.0,1.0,[165]
254,1.0,1.0,[94]
176,2.0,1.0,"[106, 149]"
237,2.0,1.0,"[158, 182]"
613,4.0,1.0,"[152, 153, 156, 157]"
459,2.0,1.0,"[21, 24]"
656,1.0,1.0,[74]
700,2.0,1.0,"[122, 154]"
545,1.0,1.0,[125]
796,4.0,1.0,"[99, 126, 130, 139]"
72,1.0,1.0,[124]
516,1.0,1.0,[112]
10,1.0,1.0,[152]
762,1.0,1.0,[126]
594,4.0,1.0,"[46, 48, 58, 59]"
18,2.0,1.0,"[29, 32]"
122,2.0,1.0,"[154, 162]"
659,4.0,1.0,"[46, 47, 68, 72]"
575,1.0,1.0,[23]
560,2.0,1.0,"[74, 82]"
770,1.0,1.0,[36]
610,4.0,1.0,"[49, 132, 166, 170]"
506,3.0,1.0,"[32, 46, 47]"
443,2.0,1.0,"[15, 28]"
604,3.0,1.0,"[9, 11, 21]"
49,2.0,1.0,"[95, 119]"
729,2.0,1.0,"[30, 39]"
323,3.0,1.0,"[116, 175, 180]"
645,1.0,1.0,[181]
708,4.0,1.0,"[113, 133, 134, 137]"
11,2.0,1.0,"[41, 45]"
13,1.0,1.0,[114]
513,1.0,1.0,[10]
402,1.0,1.0,[1]
183,2.0,1.0,"[16, 34]"
375,1.0,1.0,[148]
219,1.0,1.0,[88]
95,1.0,1.0,[11]
398,1.0,1.0,[75]
404,2.0,1.0,"[143, 149]"
694,2.0,1.0,"[51, 82]"
765,6.0,1.0,"[19, 101, 123, 131, 140, 151]"
101,1.0,1.0,[96]
71,3.0,1.0,"[87, 129, 135]"
519,1.0,1.0,[69]
185,7.0,1.0,"[93, 171, 172, 175, 177, 178, 179]"
752,1.0,1.0,[18]
359,3.0,1.0,"[7, 57, 61]"
457,1.0,1.0,[165]
658,7.0,1.0,"[166, 167, 168, 169, 170, 171, 172]"
121,1.0,1.0,[19]
246,3.0,1.0,"[41, 69, 79]"
367,6.0,1.0,"[163, 166, 183, 185, 186, 187]"
180,1.0,1.0,[180]
34,1.0,1.0,[25]
119,1.0,1.0,[137]
641,1.0,1.0,[108]
657,1.0,1.0,[29]
100,3.0,1.0,"[50, 142, 169]"
473,1.0,1.0,[7]
692,2.0,1.0,"[109, 137]"
82,3.0,1.0,"[7, 8, 10]"
113,2.0,1.0,"[88, 89]"
428,2.0,1.0,"[76, 79]"
776,2.0,1.0,"[127, 147]"
500,2.0,1.0,"[20, 22]"
438,1.0,1.0,[71]
629,2.0,1.0,"[109, 110]"
664,1.0,1.0,[95]
214,3.0,1.0,"[127, 143, 145]"
433,6.0,1.0,"[63, 66, 69, 71, 73, 79]"
32,1.0,1.0,[92]
245,1.0,1.0,[19]
104,3.0,1.0,"[66, 164, 170]"
741,3.0,1.0,"[45, 59, 60]"
309,1.0,1.0,[118]
759,1.0,1.0,[172]
388,3.0,1.0,"[65, 84, 86]"
706,1.0,1.0,[92]
208,4.0,1.0,"[83, 122, 127, 129]"
279,1.0,1.0,[113]
47,1.0,1.0,[51]
110,3.0,1.0,"[95, 109, 114]"
435,1.0,1.0,[126]
551,2.0,1.0,"[25, 42]"
556,3.0,1.0,"[95, 109, 110]"
197,2.0,1.0,"[13, 51]"
349,1.0,1.0,[155]
637,1.0,1.0,[6]
470,3.0,1.0,"[145, 166, 176]"
0,3.0,1.0,"[172, 185, 186]"
155,1.0,1.0,[48]
384,2.0,1.0,"[10, 11]"
341,2.0,1.0,"[106, 120]"
756,1.0,1.0,[43]
167,5.0,1.0,"[52, 57, 58, 59, 60]"
731,1.0,1.0,[106]
407,1.0,1.0,[63]
401,1.0,1.0,[13]
94,2.0,1.0,"[80, 82]"
98,2.0,1.0,"[36, 46]"
55,2.0,1.0,"[68, 89]"
124,2.0,1.0,"[27, 102]"
509,4.0,1.0,"[49, 101, 102, 104]"
267,1.0,1.0,[149]
547,3.0,1.0,"[93, 110, 111]"
627,1.0,1.0,[83]
51,1.0,1.0,[142]
768,3.0,1.0,"[39, 71, 76]"
711,2.0,1.0,"[6, 9]"
461,2.0,1.0,"[47, 67]"
30,4.0,1.0,"[129, 180, 183, 184]"
546,1.0,1.0,[100]
177,2.0,1.0,"[86, 132]"
677,1.0,1.0,[9]
290,5.0,1.0,"[141, 142, 143, 144, 147]"
593,2.0,1.0,"[139, 155]"
489,2.0,1.0,"[139, 171]"
614,3.0,1.0,"[108, 109, 115]"
366,4.0,1.0,"[19, 82, 98, 120]"
373,2.0,1.0,"[10, 32]"
362,3.0,1.0,"[88, 102, 110]"
271,1.0,1.0,[158]
145,2.0,1.0,"[68, 102]"
432,1.0,1.0,[126]
599,4.0,1.0,"[12, 64, 77, 80]"
751,6.0,1.0,"[90, 106, 108, 112, 113, 114]"
632,2.0,1.0,"[177, 181]"
740,1.0,1.0,[113]
682,2.0,1.0,"[141, 146]"
92,1.0,1.0,[17]
144,1.0,1.0,[56]
45,2.0,1.0,"[75, 79]"
206,2.0,1.0,"[49, 139]"
588,1.0,1.0,[173]
697,2.0,1.0,"[126, 128]"
296,5.0,1.0,"[17, 73, 98, 99, 100]"
268,4.0,1.0,"[44, 47, 52, 65]"
715,1.0,1.0,[114]
530,1.0,1.0,[92]
275,1.0,1.0,[72]
58,1.0,1.0,[5]
109,3.0,1.0,"[48, 49, 50]"
701,2.0,1.0,"[4, 12]"
650,2.0,1.0,"[155, 179]"
202,1.0,1.0,[57]
541,1.0,1.0,[34]
120,2.0,1.0,"[50, 51]"
158,1.0,1.0,[85]
303,3.0,1.0,"[137, 176, 182]"
283,1.0,1.0,[94]
690,2.0,1.0,"[141, 143]"
65,1.0,1.0,[155]
761,5.0,1.0,"[146, 152, 160, 161, 162]"
518,1.0,1.0,[26]
698,2.0,1.0,"[177, 178]"
410,3.0,1.0,"[64, 170, 171]"
377,4.0,1.0,"[34, 35, 36, 37]"
164,1.0,1.0,[122]
492,2.0,1.0,"[139, 151]"
486,1.0,1.0,[56]
565,1.0,1.0,[46]
724,1.0,1.0,[57]
451,4.0,1.0,"[94, 95, 96, 97]"
50,1.0,1.0,[11]
76,1.0,1.0,[39]
522,1.0,1.0,[105]
147,1.0,1.0,[21]
469,1.0,1.0,[133]
326,1.0,1.0,[29]
422,1.0,1.0,[36]
721,2.0,1.0,"[134, 167]"
305,3.0,1.0,"[71, 100, 101]"
521,1.0,1.0,[42]
685,2.0,1.0,"[58, 130]"
623,6.0,1.0,"[116, 123, 136, 144, 145, 146]"
416,2.0,1.0,"[92, 102]"
653,1.0,1.0,[87]
408,1.0,1.0,[78]
696,3.0,1.0,"[148, 179, 180]"
1,1.0,1.0,[107]
409,2.0,1.0,"[5, 6]"
295,1.0,1.0,[81]
539,2.0,1.0,"[38, 51]"
328,1.0,1.0,[132]
148,1.0,1.0,[28]
616,1.0,1.0,[48]
552,3.0,1.0,"[1, 4, 5]"
128,1.0,1.0,[74]
46,3.0,1.0,"[59, 112, 118]"
563,2.0,1.0,"[119, 138]"
196,1.0,1.0,[157]
370,2.0,1.0,"[121, 135]"
146,1.0,1.0,[133]
720,1.0,1.0,[141]
340,2.0,1.0,"[54, 70]"
736,7.0,1.0,"[78, 115, 123, 124, 128, 131, 134]"
199,1.0,1.0,[168]
289,1.0,1.0,[41]
766,5.0,1.0,"[164, 175, 176, 177, 178]"
579,1.0,1.0,[160]
204,2.0,1.0,"[138, 140]"
750,2.0,1.0,"[69, 75]"
463,1.0,1.0,[4]
535,1.0,1.0,[68]
559,1.0,1.0,[27]
302,2.0,1.0,"[70, 84]"
12,1.0,1.0,[62]
647,2.0,1.0,"[58, 64]"
730,5.0,1.0,"[24, 65, 68, 69, 74]"
252,1.0,1.0,[2]
198,1.0,1.0,[105]
253,2.0,1.0,"[104, 155]"
136,3.0,1.0,"[136, 147, 152]"
439,1.0,1.0,[12]
68,1.0,1.0,[145]
168,3.0,1.0,"[70, 115, 121]"
678,1.0,1.0,[80]
688,2.0,1.0,"[2, 24]"
85,1.0,1.0,[149]
615,1.0,1.0,[52]
454,2.0,1.0,"[138, 156]"
84,4.0,1.0,"[118, 165, 173, 174]"
4,1.0,1.0,[64]
743,2.0,1.0,"[104, 140]"
195,1.0,1.0,[113]
702,1.0,1.0,[119]
574,4.0,1.0,"[22, 24, 26, 27]"
200,1.0,1.0,[175]
421,2.0,1.0,"[97, 114]"
403,5.0,1.0,"[2, 70, 120, 121, 125]"
335,2.0,1.0,"[3, 4]"
285,3.0,1.0,"[125, 165, 174]"
329,6.0,1.0,"[5, 9, 13, 14, 16, 17]"
63,1.0,1.0,[111]
415,2.0,1.0,"[87, 147]"
123,2.0,1.0,"[42, 170]"
205,5.0,1.0,"[160, 180, 182, 183, 184]"
242,1.0,1.0,[7]
691,2.0,1.0,"[114, 116]"
316,3.0,1.0,"[118, 160, 168]"
255,3.0,1.0,"[128, 173, 175]"
25,1.0,1.0,[76]
480,2.0,1.0,"[67, 75]"
732,2.0,1.0,"[111, 170]"
