,used,exhausted,rounds
1180,4.0,1.0,"[31, 37, 56, 58]"
391,1.0,1.0,[108]
1630,1.0,1.0,[160]
2107,0.0,0.0,[]
2922,0.0,0.0,[]
2324,0.0,0.0,[]
1119,1.0,1.0,[160]
2390,0.0,0.0,[]
559,0.0,0.0,[]
3455,0.0,0.0,[]
2454,1.0,1.0,[35]
2285,0.0,0.0,[]
2286,0.0,0.0,[]
3203,0.0,0.0,[]
1619,0.0,0.0,[]
1707,0.0,0.0,[]
1796,1.0,1.0,[39]
1353,1.0,1.0,[15]
3562,1.0,1.0,[49]
3730,1.0,1.0,[27]
2979,0.0,0.0,[]
3069,1.0,1.0,[135]
433,0.0,0.0,[]
2426,0.0,0.0,[]
1706,1.0,1.0,[117]
2211,0.0,0.0,[]
2353,3.0,1.0,"[23, 25, 30]"
2513,0.0,0.0,[]
421,0.0,0.0,[]
2112,1.0,1.0,[42]
3514,2.0,1.0,"[38, 55]"
633,0.0,0.0,[]
1394,0.0,0.0,[]
1876,1.0,1.0,[147]
3172,0.0,0.0,[]
3550,0.0,0.0,[]
3398,0.0,0.0,[]
1968,0.0,0.0,[]
784,1.0,1.0,[141]
3142,0.0,0.0,[]
779,0.0,0.0,[]
2959,1.0,1.0,[2]
192,0.0,0.0,[]
2838,0.0,0.0,[]
470,1.0,1.0,[51]
2530,0.0,0.0,[]
1812,0.0,0.0,[]
3411,4.0,1.0,"[40, 99, 105, 107]"
2253,0.0,0.0,[]
1451,0.0,0.0,[]
528,1.0,1.0,[41]
708,0.0,0.0,[]
2713,0.0,0.0,[]
11,1.0,1.0,[67]
3187,0.0,0.0,[]
1974,0.0,0.0,[]
2634,0.0,0.0,[]
3575,0.0,0.0,[]
2785,6.0,0.0,"[98, 125, 154, 162, 163, 171]"
1496,0.0,0.0,[]
1128,1.0,1.0,[127]
2737,0.0,0.0,[]
417,1.0,1.0,[126]
1252,0.0,0.0,[]
2926,0.0,0.0,[]
1056,3.0,1.0,"[28, 78, 82]"
3294,0.0,0.0,[]
1401,0.0,0.0,[]
1948,1.0,1.0,[136]
1072,0.0,0.0,[]
2878,0.0,0.0,[]
878,0.0,0.0,[]
370,0.0,0.0,[]
1437,1.0,1.0,[116]
1759,1.0,0.0,[149]
2354,2.0,1.0,"[11, 38]"
1829,0.0,0.0,[]
2071,3.0,1.0,"[136, 149, 169]"
2147,1.0,1.0,[137]
2370,1.0,1.0,[85]
1677,0.0,0.0,[]
2351,0.0,0.0,[]
622,0.0,0.0,[]
2463,1.0,1.0,[147]
1149,1.0,1.0,[71]
229,2.0,1.0,"[74, 78]"
389,4.0,1.0,"[108, 109, 110, 115]"
571,0.0,0.0,[]
2429,0.0,0.0,[]
2957,0.0,0.0,[]
1376,0.0,0.0,[]
2430,1.0,1.0,[92]
357,1.0,1.0,[34]
392,1.0,1.0,[70]
2066,0.0,0.0,[]
2317,2.0,1.0,"[79, 82]"
351,1.0,1.0,[142]
1501,1.0,1.0,[145]
1255,0.0,0.0,[]
2506,0.0,0.0,[]
626,0.0,0.0,[]
3480,1.0,0.0,[148]
725,0.0,0.0,[]
2507,0.0,0.0,[]
973,0.0,0.0,[]
2236,0.0,0.0,[]
1320,4.0,1.0,"[108, 115, 141, 144]"
2472,0.0,0.0,[]
3078,2.0,1.0,"[126, 169]"
3483,0.0,0.0,[]
1458,1.0,1.0,[25]
2655,0.0,0.0,[]
3627,0.0,0.0,[]
3506,1.0,1.0,[96]
1040,0.0,0.0,[]
1459,3.0,1.0,"[78, 94, 99]"
2906,0.0,0.0,[]
3385,0.0,0.0,[]
58,6.0,1.0,"[94, 110, 111, 113, 116, 122]"
3489,2.0,1.0,"[75, 91]"
3364,1.0,1.0,[172]
3325,0.0,0.0,[]
1807,0.0,0.0,[]
847,2.0,1.0,"[123, 149]"
2689,0.0,0.0,[]
1152,0.0,0.0,[]
3733,2.0,1.0,"[96, 125]"
3324,0.0,0.0,[]
592,0.0,0.0,[]
1242,1.0,1.0,[88]
2182,0.0,0.0,[]
2282,2.0,1.0,"[20, 31]"
765,3.0,1.0,"[60, 100, 104]"
81,4.0,1.0,"[106, 124, 128, 129]"
489,3.0,1.0,"[84, 109, 110]"
1728,0.0,0.0,[]
2128,1.0,1.0,[164]
2151,1.0,1.0,[39]
2009,1.0,1.0,[32]
2199,1.0,1.0,[164]
2584,0.0,0.0,[]
3290,1.0,1.0,[99]
3043,0.0,0.0,[]
3257,0.0,0.0,[]
2041,1.0,0.0,[143]
288,1.0,1.0,[162]
465,0.0,0.0,[]
623,0.0,0.0,[]
2505,0.0,0.0,[]
3701,0.0,0.0,[]
3073,3.0,1.0,"[141, 163, 164]"
2743,2.0,0.0,"[145, 154]"
3642,0.0,0.0,[]
3256,0.0,0.0,[]
722,0.0,0.0,[]
2815,0.0,0.0,[]
1532,0.0,0.0,[]
29,0.0,0.0,[]
3253,1.0,1.0,[135]
1650,0.0,0.0,[]
5,0.0,0.0,[]
1988,3.0,1.0,"[115, 141, 149]"
1757,3.0,1.0,"[125, 155, 172]"
612,2.0,1.0,"[7, 8]"
1889,2.0,1.0,"[91, 108]"
1115,0.0,0.0,[]
3072,0.0,0.0,[]
1205,1.0,1.0,[77]
216,1.0,1.0,[76]
2290,2.0,1.0,"[24, 76]"
2680,0.0,0.0,[]
3685,0.0,0.0,[]
1712,1.0,1.0,[76]
2845,0.0,0.0,[]
857,2.0,1.0,"[78, 88]"
3403,1.0,1.0,[68]
3162,0.0,0.0,[]
201,1.0,1.0,[113]
462,2.0,1.0,"[131, 136]"
2342,1.0,0.0,[158]
547,4.0,1.0,"[53, 56, 72, 74]"
721,0.0,0.0,[]
3664,0.0,0.0,[]
1002,0.0,0.0,[]
1221,1.0,1.0,[157]
1099,0.0,0.0,[]
57,1.0,1.0,[121]
2438,1.0,1.0,[81]
870,0.0,0.0,[]
3450,0.0,0.0,[]
1997,4.0,1.0,"[72, 76, 101, 102]"
2484,1.0,0.0,[171]
2272,2.0,1.0,"[11, 14]"
3040,4.0,1.0,"[61, 90, 93, 113]"
311,0.0,0.0,[]
3656,0.0,0.0,[]
1898,0.0,0.0,[]
1269,0.0,0.0,[]
2747,0.0,0.0,[]
1094,0.0,0.0,[]
3647,0.0,0.0,[]
1232,0.0,0.0,[]
2830,0.0,0.0,[]
3665,3.0,1.0,"[68, 98, 119]"
643,1.0,1.0,[124]
178,4.0,1.0,"[125, 143, 150, 154]"
758,2.0,1.0,"[99, 106]"
2268,1.0,1.0,[76]
1975,1.0,1.0,[63]
3349,1.0,1.0,[156]
3496,1.0,0.0,[149]
2326,1.0,1.0,[22]
3236,0.0,0.0,[]
1920,1.0,1.0,[165]
1911,0.0,0.0,[]
1971,2.0,1.0,"[83, 86]"
3103,0.0,0.0,[]
1842,6.0,1.0,"[31, 65, 66, 67, 68, 70]"
2385,0.0,0.0,[]
1085,0.0,0.0,[]
1671,0.0,0.0,[]
278,0.0,0.0,[]
2269,1.0,1.0,[112]
3414,0.0,0.0,[]
3683,0.0,0.0,[]
2167,0.0,0.0,[]
1685,0.0,0.0,[]
745,0.0,0.0,[]
2145,0.0,0.0,[]
383,0.0,0.0,[]
1569,0.0,0.0,[]
2220,0.0,0.0,[]
89,1.0,1.0,[24]
2703,0.0,0.0,[]
1304,1.0,0.0,[172]
1354,1.0,1.0,[53]
1403,2.0,1.0,"[139, 149]"
3526,3.0,1.0,"[152, 156, 160]"
1680,2.0,1.0,"[87, 89]"
2348,2.0,1.0,"[44, 52]"
672,2.0,1.0,"[57, 81]"
2783,1.0,0.0,[141]
1482,1.0,1.0,[134]
892,0.0,0.0,[]
373,0.0,0.0,[]
1745,0.0,0.0,[]
1947,6.0,1.0,"[127, 138, 141, 158, 161, 168]"
3074,0.0,0.0,[]
3670,0.0,0.0,[]
1537,0.0,0.0,[]
3454,3.0,1.0,"[3, 19, 35]"
953,0.0,0.0,[]
2884,1.0,1.0,[151]
2303,0.0,0.0,[]
680,1.0,1.0,[8]
145,0.0,0.0,[]
2717,0.0,0.0,[]
2782,0.0,0.0,[]
1385,0.0,0.0,[]
2802,0.0,0.0,[]
2015,2.0,1.0,"[164, 165]"
2330,0.0,0.0,[]
2968,2.0,1.0,"[85, 96]"
797,1.0,1.0,[90]
3014,0.0,0.0,[]
1881,0.0,0.0,[]
1885,3.0,1.0,"[2, 3, 13]"
2229,0.0,0.0,[]
2597,0.0,0.0,[]
2450,2.0,1.0,"[107, 112]"
2600,0.0,0.0,[]
693,5.0,1.0,"[50, 60, 65, 74, 76]"
429,1.0,1.0,[25]
811,1.0,1.0,[137]
3697,0.0,0.0,[]
2520,0.0,0.0,[]
1452,0.0,0.0,[]
177,2.0,1.0,"[125, 127]"
3169,0.0,0.0,[]
2010,0.0,0.0,[]
80,1.0,1.0,[27]
1511,3.0,1.0,"[137, 159, 161]"
90,0.0,0.0,[]
2950,0.0,0.0,[]
2134,3.0,1.0,"[117, 142, 164]"
535,0.0,0.0,[]
2078,0.0,0.0,[]
597,4.0,1.0,"[59, 60, 66, 67]"
3707,1.0,1.0,[97]
2299,0.0,0.0,[]
1160,1.0,1.0,[5]
2485,0.0,0.0,[]
1653,2.0,1.0,"[105, 126]"
3688,2.0,1.0,"[36, 62]"
1607,3.0,1.0,"[134, 141, 143]"
1540,0.0,0.0,[]
430,0.0,0.0,[]
310,3.0,1.0,"[1, 11, 15]"
583,1.0,1.0,[32]
267,2.0,1.0,"[152, 154]"
1191,1.0,1.0,[10]
1448,0.0,0.0,[]
488,6.0,1.0,"[45, 56, 57, 58, 70, 75]"
1312,0.0,0.0,[]
1826,0.0,0.0,[]
1258,0.0,0.0,[]
1504,1.0,1.0,[71]
2864,0.0,0.0,[]
259,0.0,0.0,[]
522,0.0,0.0,[]
1407,1.0,1.0,[76]
3512,2.0,1.0,"[17, 35]"
3279,2.0,0.0,"[135, 150]"
523,0.0,0.0,[]
1792,1.0,1.0,[48]
2292,1.0,1.0,[170]
3497,0.0,0.0,[]
2557,1.0,1.0,[167]
1011,3.0,1.0,"[51, 69, 79]"
2681,0.0,0.0,[]
1380,0.0,0.0,[]
2644,0.0,0.0,[]
2725,0.0,0.0,[]
3375,0.0,0.0,[]
1957,1.0,1.0,[23]
3661,3.0,1.0,"[36, 58, 68]"
603,0.0,0.0,[]
1346,0.0,0.0,[]
539,0.0,0.0,[]
3208,0.0,0.0,[]
1054,1.0,1.0,[118]
1367,2.0,1.0,"[50, 54]"
2350,3.0,1.0,"[57, 83, 107]"
1830,4.0,1.0,"[19, 40, 75, 83]"
3689,0.0,0.0,[]
140,0.0,0.0,[]
3050,1.0,1.0,[31]
2001,0.0,0.0,[]
222,1.0,1.0,[19]
2678,0.0,0.0,[]
3200,1.0,1.0,[142]
1338,1.0,1.0,[50]
3118,0.0,0.0,[]
1667,1.0,1.0,[63]
1124,0.0,0.0,[]
716,0.0,0.0,[]
2875,1.0,1.0,[34]
792,2.0,1.0,"[72, 73]"
2414,0.0,0.0,[]
307,1.0,1.0,[2]
256,0.0,0.0,[]
2788,0.0,0.0,[]
843,2.0,1.0,"[3, 4]"
1068,0.0,0.0,[]
937,1.0,1.0,[3]
342,3.0,1.0,"[146, 153, 157]"
1156,1.0,1.0,[2]
2749,0.0,0.0,[]
963,1.0,1.0,[81]
2710,0.0,0.0,[]
1309,1.0,1.0,[104]
1481,1.0,1.0,[113]
3609,0.0,0.0,[]
2866,3.0,1.0,"[101, 133, 159]"
1416,1.0,1.0,[85]
450,0.0,0.0,[]
1583,0.0,0.0,[]
1113,1.0,1.0,[3]
662,2.0,1.0,"[111, 140]"
2746,1.0,1.0,[29]
3223,0.0,0.0,[]
333,0.0,0.0,[]
3552,0.0,0.0,[]
2594,0.0,0.0,[]
1251,1.0,1.0,[20]
761,0.0,0.0,[]
3446,0.0,0.0,[]
1781,0.0,0.0,[]
2402,0.0,0.0,[]
3464,1.0,1.0,[119]
3202,1.0,1.0,[65]
616,1.0,1.0,[56]
881,2.0,1.0,"[20, 42]"
136,1.0,1.0,[60]
658,2.0,1.0,"[23, 25]"
3246,1.0,0.0,[163]
3120,0.0,0.0,[]
1463,0.0,0.0,[]
406,2.0,1.0,"[8, 9]"
1711,0.0,0.0,[]
1129,0.0,0.0,[]
897,1.0,1.0,[55]
834,3.0,1.0,"[66, 67, 78]"
2338,0.0,0.0,[]
1267,2.0,1.0,"[10, 16]"
235,1.0,1.0,[103]
2580,0.0,0.0,[]
501,2.0,1.0,"[82, 88]"
2057,0.0,0.0,[]
703,1.0,1.0,[11]
2340,0.0,0.0,[]
2014,1.0,1.0,[137]
3437,0.0,0.0,[]
1602,0.0,0.0,[]
3449,0.0,0.0,[]
752,0.0,0.0,[]
3331,0.0,0.0,[]
2007,1.0,0.0,[171]
2076,0.0,0.0,[]
16,5.0,0.0,"[152, 161, 166, 167, 170]"
3366,0.0,0.0,[]
2553,0.0,0.0,[]
2,2.0,1.0,"[94, 97]"
1684,0.0,0.0,[]
3751,0.0,0.0,[]
2415,0.0,0.0,[]
1457,1.0,0.0,[169]
1431,3.0,1.0,"[16, 26, 29]"
1381,0.0,0.0,[]
777,2.0,1.0,"[134, 165]"
679,0.0,0.0,[]
2104,0.0,0.0,[]
1614,0.0,0.0,[]
527,0.0,0.0,[]
2424,0.0,0.0,[]
2008,0.0,0.0,[]
2645,2.0,1.0,"[114, 138]"
759,1.0,1.0,[15]
552,1.0,1.0,[99]
2260,0.0,0.0,[]
323,2.0,1.0,"[20, 32]"
1872,0.0,0.0,[]
806,1.0,1.0,[107]
3421,1.0,0.0,[143]
2227,0.0,0.0,[]
214,0.0,0.0,[]
68,1.0,1.0,[114]
2022,0.0,0.0,[]
1598,2.0,1.0,"[61, 71]"
2258,2.0,1.0,"[15, 31]"
204,1.0,1.0,[131]
555,1.0,0.0,[161]
445,4.0,1.0,"[41, 42, 43, 44]"
3528,0.0,0.0,[]
2512,3.0,1.0,"[95, 133, 146]"
1186,0.0,0.0,[]
2961,0.0,0.0,[]
119,0.0,0.0,[]
2181,0.0,0.0,[]
502,0.0,0.0,[]
3549,0.0,0.0,[]
782,0.0,0.0,[]
3468,1.0,1.0,[47]
3568,1.0,0.0,[146]
601,0.0,0.0,[]
2335,0.0,0.0,[]
1713,0.0,0.0,[]
3197,0.0,0.0,[]
2133,0.0,0.0,[]
2295,0.0,0.0,[]
2228,0.0,0.0,[]
655,2.0,1.0,"[137, 172]"
2742,0.0,0.0,[]
2562,0.0,0.0,[]
2085,0.0,0.0,[]
3467,0.0,0.0,[]
2077,3.0,1.0,"[52, 102, 124]"
3663,0.0,0.0,[]
1801,3.0,1.0,"[23, 42, 53]"
2087,0.0,0.0,[]
1222,1.0,0.0,[153]
1813,0.0,0.0,[]
3504,0.0,0.0,[]
1410,0.0,0.0,[]
371,1.0,1.0,[30]
1979,0.0,0.0,[]
3714,0.0,0.0,[]
3513,0.0,0.0,[]
2550,1.0,0.0,[158]
714,1.0,1.0,[159]
1306,0.0,0.0,[]
1946,1.0,0.0,[166]
66,1.0,1.0,[53]
3651,0.0,0.0,[]
861,0.0,0.0,[]
618,0.0,0.0,[]
2856,0.0,0.0,[]
65,3.0,1.0,"[35, 55, 60]"
2920,0.0,0.0,[]
3035,0.0,0.0,[]
1909,0.0,0.0,[]
1337,0.0,0.0,[]
631,0.0,0.0,[]
225,1.0,1.0,[144]
1225,0.0,0.0,[]
2476,0.0,0.0,[]
75,0.0,0.0,[]
1466,1.0,1.0,[76]
2975,1.0,1.0,[130]
997,1.0,1.0,[110]
800,3.0,1.0,"[58, 59, 77]"
175,0.0,0.0,[]
3731,0.0,0.0,[]
2971,2.0,1.0,"[36, 47]"
2940,0.0,0.0,[]
2560,0.0,0.0,[]
2652,0.0,0.0,[]
1566,0.0,0.0,[]
3163,1.0,1.0,[37]
1529,0.0,0.0,[]
2579,0.0,0.0,[]
2234,1.0,1.0,[162]
2187,1.0,1.0,[129]
961,0.0,0.0,[]
3338,1.0,1.0,[110]
607,0.0,0.0,[]
2728,0.0,0.0,[]
496,0.0,0.0,[]
3204,0.0,0.0,[]
753,0.0,0.0,[]
155,2.0,1.0,"[32, 37]"
1387,2.0,1.0,"[8, 11]"
2633,0.0,0.0,[]
3354,1.0,1.0,[95]
1551,2.0,0.0,"[137, 155]"
3673,0.0,0.0,[]
3033,0.0,0.0,[]
2083,1.0,1.0,[55]
3678,1.0,1.0,[142]
1564,1.0,1.0,[7]
2572,0.0,0.0,[]
