,used,exhausted,rounds
144,1.0,1.0,[16]
465,5.0,1.0,"[7, 110, 114, 118, 119]"
640,1.0,1.0,[88]
748,1.0,1.0,[94]
80,2.0,1.0,"[102, 116]"
341,1.0,1.0,[143]
564,1.0,1.0,[18]
434,1.0,1.0,[10]
616,4.0,1.0,"[130, 161, 169, 170]"
617,1.0,1.0,[10]
539,1.0,1.0,[69]
634,1.0,1.0,[15]
353,4.0,1.0,"[77, 137, 158, 161]"
380,1.0,1.0,[74]
1,1.0,1.0,[123]
184,1.0,1.0,[143]
44,3.0,1.0,"[94, 134, 140]"
492,1.0,1.0,[96]
346,1.0,1.0,[40]
326,1.0,1.0,[164]
362,2.0,1.0,"[75, 76]"
545,4.0,1.0,"[148, 149, 150, 151]"
503,1.0,1.0,[99]
385,1.0,1.0,[27]
8,2.0,1.0,"[126, 158]"
26,1.0,1.0,[87]
369,2.0,1.0,"[168, 169]"
500,1.0,1.0,[26]
223,2.0,1.0,"[1, 74]"
228,1.0,1.0,[102]
681,1.0,1.0,[21]
740,7.0,1.0,"[8, 19, 21, 37, 38, 39, 40]"
431,1.0,1.0,[75]
599,2.0,1.0,"[59, 65]"
579,1.0,1.0,[116]
349,1.0,1.0,[7]
567,1.0,1.0,[20]
410,4.0,1.0,"[113, 133, 154, 157]"
531,1.0,1.0,[51]
141,3.0,1.0,"[56, 57, 58]"
207,2.0,1.0,"[61, 135]"
716,2.0,1.0,"[6, 29]"
460,1.0,1.0,[64]
308,1.0,1.0,[129]
573,4.0,1.0,"[11, 41, 42, 43]"
561,3.0,1.0,"[19, 57, 65]"
327,1.0,1.0,[176]
727,3.0,1.0,"[140, 141, 142]"
182,3.0,1.0,"[89, 110, 111]"
248,4.0,1.0,"[10, 66, 73, 75]"
713,1.0,1.0,[120]
330,1.0,1.0,[41]
239,1.0,1.0,[50]
255,1.0,1.0,[118]
64,2.0,1.0,"[91, 92]"
401,2.0,1.0,"[6, 14]"
759,1.0,1.0,[83]
110,1.0,1.0,[67]
416,1.0,1.0,[22]
199,2.0,1.0,"[15, 25]"
138,1.0,1.0,[3]
7,1.0,1.0,[5]
664,1.0,1.0,[25]
549,3.0,1.0,"[30, 64, 81]"
797,2.0,1.0,"[14, 18]"
225,1.0,1.0,[13]
234,5.0,1.0,"[93, 134, 148, 157, 158]"
135,1.0,1.0,[49]
408,2.0,1.0,"[85, 86]"
310,1.0,1.0,[41]
419,2.0,1.0,"[29, 61]"
645,4.0,1.0,"[163, 169, 170, 171]"
488,3.0,1.0,"[84, 140, 153]"
476,1.0,1.0,[133]
618,3.0,1.0,"[97, 159, 162]"
366,1.0,1.0,[105]
11,1.0,1.0,[90]
459,3.0,1.0,"[60, 135, 149]"
594,1.0,1.0,[2]
518,2.0,1.0,"[85, 86]"
148,3.0,1.0,"[74, 92, 100]"
636,2.0,1.0,"[123, 149]"
3,2.0,1.0,"[176, 177]"
677,1.0,1.0,[121]
517,1.0,1.0,[16]
767,3.0,1.0,"[72, 120, 122]"
397,3.0,1.0,"[55, 145, 146]"
202,1.0,1.0,[54]
630,1.0,1.0,[24]
381,1.0,1.0,[7]
556,2.0,1.0,"[8, 117]"
652,1.0,1.0,[49]
493,2.0,1.0,"[14, 16]"
751,3.0,1.0,"[50, 52, 53]"
439,1.0,1.0,[83]
190,1.0,1.0,[4]
733,1.0,1.0,[10]
390,1.0,1.0,[65]
355,1.0,1.0,[9]
151,1.0,1.0,[145]
699,1.0,1.0,[144]
173,3.0,1.0,"[11, 12, 13]"
340,5.0,1.0,"[68, 70, 74, 76, 77]"
350,1.0,1.0,[70]
273,1.0,1.0,[37]
600,3.0,1.0,"[27, 124, 141]"
710,2.0,1.0,"[25, 88]"
25,1.0,1.0,[123]
215,1.0,1.0,[52]
644,1.0,1.0,[31]
382,2.0,1.0,"[71, 125]"
486,1.0,1.0,[27]
29,1.0,1.0,[17]
293,2.0,1.0,"[178, 179]"
97,1.0,1.0,[68]
383,1.0,1.0,[31]
49,4.0,1.0,"[35, 37, 42, 43]"
212,1.0,1.0,[55]
180,1.0,1.0,[68]
156,1.0,1.0,[46]
537,2.0,1.0,"[180, 181]"
247,5.0,1.0,"[173, 174, 175, 176, 177]"
597,1.0,1.0,[26]
674,2.0,1.0,"[6, 14]"
4,1.0,1.0,[70]
546,1.0,1.0,[77]
746,1.0,1.0,[79]
335,3.0,1.0,"[40, 111, 128]"
523,2.0,1.0,"[48, 51]"
675,1.0,1.0,[154]
145,3.0,1.0,"[157, 168, 169]"
178,2.0,1.0,"[80, 81]"
407,2.0,1.0,"[98, 99]"
328,1.0,1.0,[106]
409,2.0,1.0,"[59, 60]"
406,2.0,1.0,"[51, 74]"
764,1.0,1.0,[106]
771,3.0,1.0,"[101, 102, 103]"
649,1.0,1.0,[51]
371,1.0,1.0,[156]
513,1.0,1.0,[131]
22,2.0,1.0,"[40, 48]"
509,3.0,1.0,"[125, 130, 131]"
760,2.0,1.0,"[183, 184]"
35,1.0,1.0,[9]
402,1.0,1.0,[144]
280,3.0,1.0,"[9, 10, 17]"
633,5.0,1.0,"[81, 83, 85, 86, 87]"
481,1.0,1.0,[80]
106,4.0,1.0,"[82, 112, 118, 119]"
152,1.0,1.0,[122]
584,2.0,1.0,"[140, 143]"
237,1.0,1.0,[85]
142,1.0,1.0,[34]
244,2.0,1.0,"[109, 140]"
542,1.0,1.0,[35]
724,2.0,1.0,"[97, 132]"
752,1.0,1.0,[152]
479,2.0,1.0,"[178, 179]"
334,1.0,1.0,[185]
174,3.0,1.0,"[71, 116, 122]"
686,1.0,1.0,[79]
782,1.0,1.0,[17]
568,2.0,1.0,"[91, 139]"
697,1.0,1.0,[98]
712,1.0,1.0,[69]
108,1.0,1.0,[31]
722,1.0,1.0,[109]
669,2.0,1.0,"[3, 22]"
643,1.0,1.0,[138]
474,2.0,1.0,"[67, 121]"
521,4.0,1.0,"[61, 74, 76, 82]"
684,1.0,1.0,[7]
614,1.0,1.0,[43]
24,6.0,1.0,"[179, 180, 181, 182, 183, 184]"
647,4.0,1.0,"[40, 49, 53, 55]"
725,1.0,1.0,[8]
0,3.0,1.0,"[32, 36, 54]"
55,1.0,1.0,[70]
550,1.0,1.0,[66]
222,1.0,1.0,[180]
754,2.0,1.0,"[60, 111]"
784,1.0,1.0,[167]
454,5.0,1.0,"[134, 139, 142, 151, 152]"
554,2.0,1.0,"[142, 168]"
438,5.0,1.0,"[72, 73, 74, 75, 76]"
134,1.0,1.0,[80]
179,2.0,1.0,"[50, 144]"
70,2.0,1.0,"[2, 128]"
149,5.0,1.0,"[136, 170, 172, 173, 174]"
426,1.0,1.0,[47]
412,1.0,1.0,[108]
122,3.0,1.0,"[118, 119, 120]"
133,1.0,1.0,[173]
557,1.0,1.0,[5]
214,1.0,1.0,[168]
729,1.0,1.0,[31]
642,2.0,1.0,"[157, 165]"
130,1.0,1.0,[77]
205,1.0,1.0,[122]
301,1.0,1.0,[69]
314,1.0,1.0,[49]
798,1.0,1.0,[61]
683,2.0,1.0,"[38, 40]"
529,1.0,1.0,[83]
452,1.0,1.0,[23]
338,2.0,1.0,"[13, 126]"
232,1.0,1.0,[1]
28,1.0,1.0,[124]
732,2.0,1.0,"[70, 147]"
433,4.0,1.0,"[15, 159, 160, 161]"
289,4.0,1.0,"[174, 175, 176, 177]"
299,3.0,1.0,"[12, 107, 114]"
639,2.0,1.0,"[83, 141]"
188,2.0,1.0,"[62, 100]"
23,1.0,1.0,[168]
13,4.0,1.0,"[87, 92, 119, 136]"
348,1.0,1.0,[146]
347,1.0,1.0,[156]
272,1.0,1.0,[24]
494,1.0,1.0,[171]
276,1.0,1.0,[21]
291,2.0,1.0,"[121, 143]"
512,1.0,1.0,[125]
342,1.0,1.0,[39]
659,1.0,1.0,[5]
275,1.0,1.0,[72]
196,1.0,1.0,[111]
693,1.0,1.0,[47]
131,5.0,1.0,"[146, 147, 150, 151, 152]"
461,7.0,1.0,"[61, 62, 64, 65, 66, 71, 72]"
125,2.0,1.0,"[32, 48]"
429,1.0,1.0,[134]
540,3.0,1.0,"[28, 77, 97]"
269,1.0,1.0,[11]
41,2.0,1.0,"[8, 44]"
60,1.0,1.0,[58]
741,2.0,1.0,"[25, 43]"
377,3.0,1.0,"[5, 22, 33]"
183,1.0,1.0,[162]
124,1.0,1.0,[31]
685,5.0,1.0,"[68, 72, 87, 89, 90]"
766,1.0,1.0,[88]
216,4.0,1.0,"[175, 176, 177, 178]"
769,1.0,1.0,[5]
320,5.0,1.0,"[45, 114, 120, 121, 122]"
780,2.0,1.0,"[32, 35]"
499,1.0,1.0,[28]
770,3.0,1.0,"[141, 171, 172]"
533,3.0,1.0,"[30, 91, 97]"
478,1.0,1.0,[24]
83,2.0,1.0,"[91, 107]"
611,1.0,1.0,[23]
779,4.0,1.0,"[46, 82, 103, 106]"
373,3.0,1.0,"[103, 104, 105]"
526,1.0,1.0,[3]
161,1.0,1.0,[42]
414,1.0,1.0,[75]
260,2.0,1.0,"[23, 25]"
43,1.0,1.0,[29]
191,4.0,1.0,"[33, 79, 94, 104]"
19,1.0,1.0,[121]
332,1.0,1.0,[164]
536,1.0,1.0,[81]
495,1.0,1.0,[114]
204,2.0,1.0,"[152, 153]"
290,3.0,1.0,"[20, 99, 115]"
246,1.0,1.0,[133]
687,11.0,1.0,"[13, 123, 127, 128, 129, 130, 131, 132, 133, 134, 135]"
175,1.0,1.0,[63]
74,1.0,1.0,[50]
577,2.0,1.0,"[126, 137]"
304,1.0,1.0,[114]
551,1.0,1.0,[20]
218,3.0,1.0,"[35, 90, 106]"
646,6.0,1.0,"[11, 36, 39, 45, 46, 47]"
121,1.0,1.0,[101]
10,1.0,1.0,[69]
702,4.0,1.0,"[19, 106, 109, 112]"
9,5.0,1.0,"[180, 181, 182, 183, 184]"
421,1.0,1.0,[96]
132,1.0,1.0,[35]
155,2.0,1.0,"[130, 139]"
129,2.0,1.0,"[30, 45]"
176,2.0,1.0,"[66, 88]"
657,2.0,1.0,"[136, 162]"
613,1.0,1.0,[82]
358,3.0,1.0,"[29, 58, 75]"
648,1.0,1.0,[143]
734,2.0,1.0,"[135, 160]"
623,4.0,1.0,"[41, 93, 104, 105]"
163,2.0,1.0,"[127, 131]"
607,4.0,1.0,"[98, 119, 128, 129]"
285,1.0,1.0,[167]
435,1.0,1.0,[145]
571,1.0,1.0,[21]
189,3.0,1.0,"[132, 146, 149]"
572,2.0,1.0,"[182, 183]"
159,1.0,1.0,[99]
585,2.0,1.0,"[20, 63]"
504,3.0,1.0,"[132, 153, 158]"
660,2.0,1.0,"[5, 129]"
588,1.0,1.0,[168]
516,2.0,1.0,"[96, 97]"
656,1.0,1.0,[174]
211,1.0,1.0,[60]
89,4.0,1.0,"[54, 103, 111, 112]"
367,2.0,1.0,"[94, 101]"
527,1.0,1.0,[155]
425,1.0,1.0,[178]
650,1.0,1.0,[125]
154,1.0,1.0,[42]
534,1.0,1.0,[93]
113,1.0,1.0,[44]
363,1.0,1.0,[13]
480,4.0,1.0,"[12, 54, 87, 89]"
570,1.0,1.0,[3]
505,4.0,1.0,"[5, 170, 173, 174]"
444,3.0,1.0,"[51, 108, 113]"
391,5.0,1.0,"[95, 139, 150, 154, 155]"
464,2.0,1.0,"[99, 100]"
565,1.0,1.0,[34]
711,2.0,1.0,"[38, 59]"
489,5.0,1.0,"[19, 78, 99, 100, 101]"
220,2.0,1.0,"[99, 156]"
676,1.0,1.0,[136]
137,3.0,1.0,"[55, 56, 57]"
107,1.0,1.0,[12]
72,6.0,1.0,"[16, 54, 77, 94, 95, 98]"
224,1.0,1.0,[153]
15,1.0,1.0,[12]
743,1.0,1.0,[34]
654,1.0,1.0,[73]
706,1.0,1.0,[67]
56,1.0,1.0,[15]
436,1.0,1.0,[15]
306,1.0,1.0,[53]
662,1.0,1.0,[131]
95,1.0,1.0,[22]
120,4.0,1.0,"[14, 19, 20, 33]"
704,1.0,1.0,[84]
668,4.0,1.0,"[69, 116, 125, 126]"
313,1.0,1.0,[104]
274,2.0,1.0,"[3, 116]"
692,1.0,1.0,[184]
714,1.0,1.0,[68]
33,1.0,1.0,[166]
398,1.0,1.0,[16]
602,2.0,1.0,"[22, 52]"
730,1.0,1.0,[172]
691,7.0,1.0,"[83, 104, 107, 109, 110, 112, 113]"
71,1.0,1.0,[72]
653,1.0,1.0,[20]
658,1.0,1.0,[11]
445,1.0,1.0,[94]
69,1.0,1.0,[4]
471,2.0,1.0,"[18, 121]"
150,3.0,1.0,"[171, 172, 173]"
638,3.0,1.0,"[48, 95, 105]"
672,1.0,1.0,[96]
88,1.0,1.0,[80]
525,2.0,1.0,"[95, 125]"
394,1.0,1.0,[182]
361,1.0,1.0,[110]
453,1.0,1.0,[177]
294,1.0,1.0,[110]
354,4.0,1.0,"[30, 55, 56, 58]"
376,2.0,1.0,"[145, 147]"
511,2.0,1.0,"[135, 144]"
736,3.0,1.0,"[62, 63, 64]"
543,1.0,1.0,[44]
506,1.0,1.0,[136]
726,1.0,1.0,[27]
627,2.0,1.0,"[174, 175]"
315,1.0,1.0,[12]
441,1.0,1.0,[23]
331,1.0,1.0,[30]
210,2.0,1.0,"[164, 167]"
5,4.0,1.0,"[18, 23, 32, 33]"
552,1.0,1.0,[36]
510,1.0,1.0,[117]
73,3.0,1.0,"[125, 135, 145]"
50,3.0,1.0,"[32, 33, 35]"
708,1.0,1.0,[106]
501,1.0,1.0,[50]
209,1.0,1.0,[179]
574,2.0,1.0,"[76, 86]"
595,2.0,1.0,"[67, 81]"
287,1.0,1.0,[16]
337,1.0,1.0,[102]
157,2.0,1.0,"[51, 104]"
396,6.0,1.0,"[80, 81, 82, 83, 84, 85]"
589,1.0,1.0,[26]
569,2.0,1.0,"[144, 170]"
701,2.0,1.0,"[71, 143]"
102,1.0,1.0,[10]
307,1.0,1.0,[127]
356,3.0,1.0,"[1, 95, 103]"
140,4.0,1.0,"[26, 28, 29, 30]"
30,5.0,1.0,"[93, 145, 149, 156, 157]"
229,2.0,1.0,"[125, 166]"
187,1.0,1.0,[3]
111,1.0,1.0,[154]
61,3.0,1.0,"[61, 110, 117]"
240,1.0,1.0,[7]
270,1.0,1.0,[63]
387,1.0,1.0,[162]
226,3.0,1.0,"[105, 143, 146]"
143,1.0,1.0,[173]
259,1.0,1.0,[21]
424,6.0,1.0,"[63, 124, 126, 127, 128, 129]"
440,2.0,1.0,"[48, 49]"
586,1.0,1.0,[157]
392,1.0,1.0,[8]
36,1.0,1.0,[34]
688,2.0,1.0,"[31, 43]"
79,1.0,1.0,[172]
670,1.0,1.0,[4]
789,2.0,1.0,"[96, 97]"
772,1.0,1.0,[8]
16,3.0,1.0,"[174, 175, 176]"
267,1.0,1.0,[26]
309,1.0,1.0,[179]
303,2.0,1.0,"[182, 183]"
773,3.0,1.0,"[21, 123, 132]"
305,4.0,1.0,"[155, 169, 171, 172]"
115,3.0,1.0,"[166, 167, 168]"
258,1.0,1.0,[69]
177,1.0,1.0,[56]
87,1.0,1.0,[96]
94,1.0,1.0,[17]
114,1.0,1.0,[11]
90,1.0,1.0,[46]
236,1.0,1.0,[130]
2,2.0,1.0,"[94, 164]"
519,1.0,1.0,[14]
695,2.0,1.0,"[180, 181]"
625,1.0,1.0,[73]
345,1.0,1.0,[113]
281,4.0,1.0,"[6, 163, 164, 165]"
162,3.0,1.0,"[86, 124, 126]"
34,1.0,1.0,[117]
739,3.0,1.0,"[46, 84, 108]"
619,5.0,1.0,"[85, 87, 88, 89, 90]"
165,2.0,1.0,"[18, 21]"
170,1.0,1.0,[91]
667,1.0,1.0,[71]
256,3.0,1.0,"[150, 151, 152]"
457,1.0,1.0,[22]
359,2.0,1.0,"[36, 50]"
116,1.0,1.0,[124]
296,1.0,1.0,[49]
153,1.0,1.0,[175]
352,3.0,1.0,"[23, 106, 108]"
524,3.0,1.0,"[45, 52, 66]"
547,2.0,1.0,"[159, 160]"
203,2.0,1.0,"[74, 78]"
604,1.0,1.0,[131]
555,3.0,1.0,"[184, 185, 186]"
592,1.0,1.0,[123]
339,1.0,1.0,[113]
59,2.0,1.0,"[115, 146]"
601,1.0,1.0,[9]
427,1.0,1.0,[157]
411,1.0,1.0,[102]
437,2.0,1.0,"[34, 42]"
261,2.0,1.0,"[105, 107]"
467,1.0,1.0,[165]
530,1.0,1.0,[71]
553,1.0,1.0,[180]
622,2.0,1.0,"[97, 121]"
528,2.0,1.0,"[182, 183]"
744,4.0,1.0,"[108, 147, 148, 149]"
166,2.0,1.0,"[173, 174]"
415,1.0,1.0,[24]
794,2.0,1.0,"[82, 84]"
477,1.0,1.0,[33]
400,4.0,1.0,"[37, 38, 39, 40]"
351,1.0,1.0,[147]
423,1.0,1.0,[16]
728,1.0,1.0,[121]
365,1.0,1.0,[93]
451,4.0,1.0,"[14, 53, 64, 86]"
796,2.0,1.0,"[51, 71]"
300,2.0,1.0,"[62, 63]"
78,4.0,1.0,"[85, 86, 87, 88]"
413,1.0,1.0,[12]
96,2.0,1.0,"[73, 128]"
629,1.0,1.0,[126]
483,4.0,1.0,"[1, 26, 45, 46]"
53,3.0,1.0,"[32, 38, 52]"
559,2.0,1.0,"[6, 58]"
455,3.0,1.0,"[115, 145, 146]"
311,2.0,1.0,"[155, 167]"
46,2.0,1.0,"[137, 138]"
230,3.0,1.0,"[18, 79, 89]"
344,1.0,1.0,[95]
612,4.0,1.0,"[44, 61, 62, 65]"
123,2.0,1.0,"[116, 165]"
682,1.0,1.0,[102]
323,1.0,1.0,[112]
51,1.0,1.0,[17]
757,2.0,1.0,"[79, 144]"
777,1.0,1.0,[3]
213,1.0,1.0,[32]
333,1.0,1.0,[92]
578,1.0,1.0,[173]
172,2.0,1.0,"[4, 36]"
76,2.0,1.0,"[129, 154]"
386,6.0,1.0,"[7, 45, 47, 58, 59, 60]"
119,1.0,1.0,[151]
249,3.0,1.0,"[149, 170, 171]"
703,1.0,1.0,[184]
749,7.0,1.0,"[13, 67, 76, 77, 79, 80, 81]"
558,1.0,1.0,[25]
680,3.0,1.0,"[35, 93, 100]"
750,1.0,1.0,[69]
490,7.0,1.0,"[65, 107, 110, 111, 112, 113, 114]"
462,1.0,1.0,[179]
487,3.0,1.0,"[50, 53, 72]"
62,6.0,1.0,"[86, 127, 137, 141, 147, 148]"
235,1.0,1.0,[6]
497,1.0,1.0,[181]
628,1.0,1.0,[113]
663,1.0,1.0,[9]
266,1.0,1.0,[117]
742,3.0,1.0,"[4, 35, 36]"
590,1.0,1.0,[148]
615,2.0,1.0,"[117, 124]"
719,3.0,1.0,"[182, 183, 184]"
678,2.0,1.0,"[18, 49]"
374,2.0,1.0,"[47, 48]"
208,2.0,1.0,"[44, 115]"
430,2.0,1.0,"[124, 148]"
389,1.0,1.0,[17]
262,2.0,1.0,"[30, 65]"
99,1.0,1.0,[70]
58,3.0,1.0,"[28, 29, 31]"
609,6.0,1.0,"[55, 122, 133, 146, 152, 154]"
279,1.0,1.0,[55]
671,1.0,1.0,[159]
587,3.0,1.0,"[2, 93, 98]"
282,3.0,1.0,"[2, 58, 78]"
456,1.0,1.0,[59]
302,1.0,1.0,[178]
690,3.0,1.0,"[2, 108, 114]"
403,1.0,1.0,[155]
265,4.0,1.0,"[56, 57, 59, 60]"
312,1.0,1.0,[115]
317,1.0,1.0,[109]
761,3.0,1.0,"[19, 47, 57]"
538,1.0,1.0,[52]
318,2.0,1.0,"[87, 120]"
544,3.0,1.0,"[41, 127, 138]"
776,2.0,1.0,"[39, 64]"
32,1.0,1.0,[106]
322,1.0,1.0,[115]
485,3.0,1.0,"[134, 161, 165]"
541,3.0,1.0,"[41, 78, 85]"
85,1.0,1.0,[103]
357,2.0,1.0,"[112, 113]"
67,2.0,1.0,"[76, 116]"
735,1.0,1.0,[45]
164,5.0,1.0,"[16, 91, 98, 99, 100]"
45,1.0,1.0,[54]
195,1.0,1.0,[123]
491,1.0,1.0,[156]
167,2.0,1.0,"[175, 176]"
665,2.0,1.0,"[182, 183]"
75,2.0,1.0,"[103, 161]"
698,2.0,1.0,"[122, 160]"
298,4.0,1.0,"[142, 163, 166, 167]"
47,1.0,1.0,[78]
68,3.0,1.0,"[53, 75, 79]"
482,1.0,1.0,[29]
563,1.0,1.0,[96]
443,3.0,1.0,"[139, 159, 160]"
181,2.0,1.0,"[4, 27]"
641,2.0,1.0,"[166, 167]"
297,4.0,1.0,"[27, 72, 79, 81]"
31,1.0,1.0,[95]
316,2.0,1.0,"[46, 48]"
696,1.0,1.0,[22]
709,5.0,1.0,"[41, 126, 129, 130, 131]"
17,2.0,1.0,"[90, 92]"
92,2.0,1.0,"[1, 104]"
673,3.0,1.0,"[118, 160, 161]"
171,4.0,1.0,"[110, 140, 147, 151]"
227,2.0,1.0,"[26, 51]"
20,3.0,1.0,"[133, 169, 170]"
466,1.0,1.0,[34]
473,2.0,1.0,"[137, 156]"
146,1.0,1.0,[15]
576,4.0,1.0,"[7, 55, 73, 78]"
679,6.0,1.0,"[29, 120, 137, 140, 141, 142]"
160,2.0,1.0,"[31, 56]"
286,1.0,1.0,[141]
778,2.0,1.0,"[184, 185]"
39,1.0,1.0,[22]
288,1.0,1.0,[162]
325,2.0,1.0,"[1, 107]"
790,2.0,1.0,"[160, 161]"
6,1.0,1.0,[82]
417,2.0,1.0,"[90, 154]"
747,5.0,1.0,"[138, 150, 159, 164, 165]"
77,4.0,1.0,"[10, 39, 61, 64]"
470,1.0,1.0,[2]
799,1.0,1.0,[119]
581,1.0,1.0,[134]
469,1.0,1.0,[42]
422,3.0,1.0,"[28, 53, 63]"
48,2.0,1.0,"[11, 19]"
535,2.0,1.0,"[62, 109]"
762,1.0,1.0,[119]
753,1.0,1.0,[27]
432,2.0,1.0,"[67, 68]"
787,1.0,1.0,[8]
635,3.0,1.0,"[177, 178, 179]"
242,1.0,1.0,[82]
446,2.0,1.0,"[52, 62]"
277,1.0,1.0,[88]
484,5.0,1.0,"[138, 156, 158, 159, 160]"
360,1.0,1.0,[6]
379,2.0,1.0,"[36, 37]"
118,3.0,1.0,"[169, 171, 172]"
186,4.0,1.0,"[62, 139, 151, 152]"
737,1.0,1.0,[60]
206,2.0,1.0,"[44, 137]"
575,1.0,1.0,[80]
93,1.0,1.0,[181]
257,1.0,1.0,[15]
758,4.0,1.0,"[137, 138, 139, 140]"
378,1.0,1.0,[34]
783,1.0,1.0,[152]
105,1.0,1.0,[158]
765,1.0,1.0,[153]
775,1.0,1.0,[177]
264,1.0,1.0,[132]
254,1.0,1.0,[92]
52,2.0,1.0,"[20, 101]"
522,3.0,1.0,"[127, 128, 129]"
245,1.0,1.0,[180]
37,2.0,1.0,"[39, 66]"
91,6.0,1.0,"[42, 135, 142, 149, 151, 153]"
631,2.0,1.0,"[162, 163]"
384,1.0,1.0,[84]
598,1.0,1.0,[27]
731,3.0,1.0,"[28, 95, 115]"
86,1.0,1.0,[7]
449,2.0,1.0,"[111, 153]"
786,1.0,1.0,[57]
626,2.0,1.0,"[130, 158]"
343,1.0,1.0,[17]
763,1.0,1.0,[118]
57,1.0,1.0,[11]
458,3.0,1.0,"[25, 43, 44]"
250,1.0,1.0,[178]
14,3.0,1.0,"[9, 18, 32]"
447,2.0,1.0,"[180, 181]"
368,1.0,1.0,[49]
610,2.0,1.0,"[36, 37]"
65,1.0,1.0,[43]
596,1.0,1.0,[123]
560,2.0,1.0,"[157, 161]"
217,7.0,1.0,"[28, 42, 54, 56, 57, 58, 64]"
666,1.0,1.0,[19]
717,1.0,1.0,[2]
418,5.0,1.0,"[60, 84, 89, 91, 98]"
738,1.0,1.0,[37]
393,2.0,1.0,"[155, 163]"
292,2.0,1.0,"[107, 138]"
705,1.0,1.0,[71]
40,1.0,1.0,[101]
745,1.0,1.0,[181]
329,2.0,1.0,"[4, 57]"
324,1.0,1.0,[47]
514,2.0,1.0,"[124, 166]"
278,5.0,1.0,"[92, 145, 150, 153, 154]"
82,1.0,1.0,[107]
793,1.0,1.0,[77]
603,2.0,1.0,"[9, 28]"
715,3.0,1.0,"[33, 78, 91]"
420,1.0,1.0,[1]
515,1.0,1.0,[117]
756,3.0,1.0,"[133, 166, 169]"
233,1.0,1.0,[8]
792,2.0,1.0,"[21, 33]"
271,1.0,1.0,[48]
562,1.0,1.0,[75]
583,2.0,1.0,"[185, 186]"
321,4.0,1.0,"[24, 100, 108, 109]"
193,1.0,1.0,[63]
12,2.0,1.0,"[122, 139]"
109,1.0,1.0,[89]
755,1.0,1.0,[156]
593,4.0,1.0,"[24, 26, 43, 44]"
66,1.0,1.0,[1]
655,2.0,1.0,"[38, 90]"
621,5.0,1.0,"[15, 89, 114, 117, 118]"
100,2.0,1.0,"[105, 136]"
661,3.0,1.0,"[94, 147, 148]"
788,6.0,1.0,"[100, 101, 102, 103, 104, 105]"
689,1.0,1.0,[3]
700,2.0,1.0,"[155, 162]"
63,2.0,1.0,"[142, 158]"
103,5.0,1.0,"[37, 38, 39, 40, 41]"
201,1.0,1.0,[5]
388,2.0,1.0,"[38, 66]"
463,3.0,1.0,"[170, 171, 172]"
241,3.0,1.0,"[12, 118, 120]"
707,1.0,1.0,[56]
566,2.0,1.0,"[59, 84]"
496,2.0,1.0,"[14, 46]"
