,used,exhausted,rounds
144,1.0,1.0,[132]
465,5.0,1.0,"[68, 69, 70, 71, 72]"
640,1.0,1.0,[124]
748,1.0,1.0,[154]
80,2.0,1.0,"[6, 18]"
341,1.0,1.0,[79]
564,1.0,1.0,[153]
434,1.0,1.0,[124]
616,4.0,1.0,"[26, 27, 28, 29]"
617,1.0,1.0,[97]
539,1.0,1.0,[32]
634,1.0,1.0,[11]
353,4.0,1.0,"[18, 19, 20, 21]"
380,1.0,1.0,[121]
1,1.0,1.0,[162]
184,1.0,1.0,[135]
44,3.0,1.0,"[26, 45, 46]"
492,1.0,1.0,[13]
346,1.0,1.0,[166]
326,1.0,1.0,[21]
362,2.0,1.0,"[19, 51]"
545,4.0,1.0,"[128, 132, 142, 143]"
503,1.0,1.0,[6]
385,1.0,1.0,[47]
8,2.0,1.0,"[108, 112]"
26,1.0,1.0,[32]
369,2.0,1.0,"[144, 155]"
500,1.0,1.0,[175]
223,2.0,1.0,"[180, 181]"
228,1.0,1.0,[78]
681,1.0,1.0,[24]
740,7.0,1.0,"[177, 178, 179, 180, 181, 182, 183]"
431,1.0,1.0,[9]
599,2.0,1.0,"[46, 50]"
579,1.0,1.0,[102]
349,1.0,1.0,[165]
567,1.0,1.0,[70]
410,4.0,1.0,"[54, 55, 56, 59]"
531,1.0,1.0,[160]
141,3.0,1.0,"[149, 155, 159]"
207,2.0,1.0,"[39, 40]"
716,2.0,1.0,"[165, 171]"
460,1.0,1.0,[120]
308,1.0,1.0,[108]
573,4.0,1.0,"[60, 61, 68, 71]"
561,3.0,1.0,"[105, 107, 109]"
327,1.0,1.0,[120]
727,3.0,1.0,"[46, 49, 50]"
182,3.0,1.0,"[74, 87, 88]"
248,4.0,1.0,"[156, 162, 167, 169]"
713,1.0,1.0,[103]
330,1.0,1.0,[126]
239,1.0,1.0,[118]
255,1.0,1.0,[173]
64,2.0,1.0,"[111, 119]"
401,2.0,1.0,"[99, 103]"
759,1.0,1.0,[150]
110,1.0,1.0,[58]
416,1.0,1.0,[45]
199,2.0,1.0,"[140, 154]"
138,1.0,1.0,[51]
7,1.0,1.0,[38]
664,1.0,1.0,[132]
549,3.0,1.0,"[157, 161, 163]"
797,2.0,1.0,"[149, 159]"
225,1.0,1.0,[48]
234,5.0,1.0,"[153, 163, 166, 168, 169]"
135,1.0,1.0,[179]
408,2.0,1.0,"[22, 45]"
310,1.0,1.0,[113]
419,2.0,1.0,"[168, 172]"
645,4.0,1.0,"[117, 126, 127, 132]"
488,3.0,1.0,"[64, 67, 68]"
476,1.0,1.0,[166]
618,3.0,1.0,"[18, 19, 20]"
366,1.0,1.0,[148]
11,1.0,1.0,[142]
459,3.0,1.0,"[177, 182, 183]"
594,1.0,1.0,[147]
518,2.0,1.0,"[3, 22]"
148,3.0,1.0,"[113, 121, 127]"
636,2.0,1.0,"[104, 106]"
3,2.0,1.0,"[3, 31]"
677,1.0,1.0,[49]
517,1.0,1.0,[129]
767,3.0,1.0,"[150, 152, 154]"
397,3.0,1.0,"[57, 60, 61]"
202,1.0,1.0,[133]
630,1.0,1.0,[141]
381,1.0,1.0,[52]
556,2.0,1.0,"[32, 40]"
652,1.0,1.0,[97]
493,2.0,1.0,"[71, 88]"
751,3.0,1.0,"[130, 135, 137]"
439,1.0,1.0,[75]
190,1.0,1.0,[92]
733,1.0,1.0,[36]
390,1.0,1.0,[176]
355,1.0,1.0,[131]
151,1.0,1.0,[91]
699,1.0,1.0,[142]
173,3.0,1.0,"[69, 80, 85]"
340,5.0,1.0,"[39, 53, 54, 55, 56]"
350,1.0,1.0,[148]
273,1.0,1.0,[116]
600,3.0,1.0,"[37, 38, 40]"
710,2.0,1.0,"[83, 93]"
25,1.0,1.0,[146]
215,1.0,1.0,[105]
644,1.0,1.0,[125]
382,2.0,1.0,"[55, 56]"
486,1.0,1.0,[171]
29,1.0,1.0,[33]
293,2.0,1.0,"[131, 139]"
97,1.0,1.0,[95]
383,1.0,1.0,[184]
49,4.0,1.0,"[47, 55, 56, 57]"
212,1.0,1.0,[41]
180,1.0,1.0,[28]
156,1.0,1.0,[93]
537,2.0,1.0,"[5, 6]"
247,5.0,1.0,"[11, 28, 57, 58, 59]"
597,1.0,1.0,[152]
674,2.0,1.0,"[16, 17]"
4,1.0,1.0,[82]
546,1.0,1.0,[141]
746,1.0,1.0,[90]
335,3.0,1.0,"[41, 42, 43]"
523,2.0,1.0,"[149, 151]"
675,1.0,1.0,[160]
145,3.0,1.0,"[86, 91, 97]"
178,2.0,1.0,"[73, 92]"
407,2.0,1.0,"[143, 146]"
328,1.0,1.0,[83]
409,2.0,1.0,"[42, 60]"
406,2.0,1.0,"[16, 19]"
764,1.0,1.0,[27]
771,3.0,1.0,"[133, 137, 138]"
649,1.0,1.0,[29]
371,1.0,1.0,[99]
513,1.0,1.0,[144]
22,2.0,1.0,"[51, 52]"
509,3.0,1.0,"[102, 112, 134]"
760,2.0,1.0,"[1, 118]"
35,1.0,1.0,[14]
402,1.0,1.0,[44]
280,3.0,1.0,"[172, 173, 176]"
633,5.0,1.0,"[122, 123, 124, 127, 128]"
481,1.0,1.0,[159]
106,4.0,1.0,"[23, 53, 59, 60]"
152,1.0,1.0,[106]
584,2.0,1.0,"[139, 140]"
237,1.0,1.0,[143]
142,1.0,1.0,[3]
244,2.0,1.0,"[57, 72]"
542,1.0,1.0,[34]
724,2.0,1.0,"[139, 141]"
752,1.0,1.0,[45]
479,2.0,1.0,"[12, 13]"
334,1.0,1.0,[1]
174,3.0,1.0,"[105, 110, 113]"
686,1.0,1.0,[94]
782,1.0,1.0,[98]
568,2.0,1.0,"[164, 165]"
697,1.0,1.0,[68]
712,1.0,1.0,[27]
108,1.0,1.0,[100]
722,1.0,1.0,[121]
669,2.0,1.0,"[136, 145]"
643,1.0,1.0,[112]
474,2.0,1.0,"[175, 177]"
521,4.0,1.0,"[79, 84, 96, 98]"
684,1.0,1.0,[147]
614,1.0,1.0,[91]
24,6.0,1.0,"[76, 97, 98, 101, 108, 110]"
647,4.0,1.0,"[113, 114, 119, 121]"
725,1.0,1.0,[73]
0,3.0,1.0,"[128, 155, 157]"
55,1.0,1.0,[99]
550,1.0,1.0,[165]
222,1.0,1.0,[10]
754,2.0,1.0,"[81, 84]"
784,1.0,1.0,[10]
454,5.0,1.0,"[127, 135, 136, 140, 142]"
554,2.0,1.0,"[136, 142]"
438,5.0,1.0,"[39, 85, 86, 92, 93]"
134,1.0,1.0,[129]
179,2.0,1.0,"[49, 50]"
70,2.0,1.0,"[27, 28]"
149,5.0,1.0,"[17, 24, 25, 26, 27]"
426,1.0,1.0,[27]
412,1.0,1.0,[101]
122,3.0,1.0,"[25, 46, 47]"
133,1.0,1.0,[44]
557,1.0,1.0,[78]
214,1.0,1.0,[117]
729,1.0,1.0,[153]
642,2.0,1.0,"[148, 159]"
130,1.0,1.0,[26]
205,1.0,1.0,[57]
301,1.0,1.0,[48]
314,1.0,1.0,[111]
798,1.0,1.0,[161]
683,2.0,1.0,"[72, 95]"
529,1.0,1.0,[8]
452,1.0,1.0,[58]
338,2.0,1.0,"[142, 145]"
232,1.0,1.0,[30]
28,1.0,1.0,[133]
732,2.0,1.0,"[116, 118]"
433,4.0,1.0,"[67, 69, 104, 105]"
289,4.0,1.0,"[75, 76, 77, 80]"
299,3.0,1.0,"[93, 94, 97]"
639,2.0,1.0,"[137, 138]"
188,2.0,1.0,"[30, 37]"
23,1.0,1.0,[176]
13,4.0,1.0,"[30, 34, 35, 36]"
348,1.0,1.0,[2]
347,1.0,1.0,[10]
272,1.0,1.0,[125]
494,1.0,1.0,[6]
276,1.0,1.0,[111]
291,2.0,1.0,"[110, 121]"
512,1.0,1.0,[18]
342,1.0,1.0,[127]
659,1.0,1.0,[102]
275,1.0,1.0,[37]
196,1.0,1.0,[115]
693,1.0,1.0,[141]
131,5.0,1.0,"[28, 32, 33, 34, 36]"
461,7.0,1.0,"[76, 82, 83, 85, 89, 91, 94]"
125,2.0,1.0,"[38, 72]"
429,1.0,1.0,[21]
540,3.0,1.0,"[78, 80, 81]"
269,1.0,1.0,[17]
41,2.0,1.0,"[164, 167]"
60,1.0,1.0,[122]
741,2.0,1.0,"[172, 174]"
377,3.0,1.0,"[147, 149, 152]"
183,1.0,1.0,[29]
124,1.0,1.0,[96]
685,5.0,1.0,"[40, 43, 44, 45, 46]"
766,1.0,1.0,[55]
216,4.0,1.0,"[88, 90, 96, 100]"
769,1.0,1.0,[124]
320,5.0,1.0,"[144, 145, 146, 150, 151]"
780,2.0,1.0,"[124, 125]"
499,1.0,1.0,[141]
770,3.0,1.0,"[13, 14, 15]"
533,3.0,1.0,"[80, 81, 84]"
478,1.0,1.0,[11]
83,2.0,1.0,"[160, 161]"
611,1.0,1.0,[58]
779,4.0,1.0,"[38, 47, 52, 53]"
373,3.0,1.0,"[154, 158, 160]"
526,1.0,1.0,[110]
161,1.0,1.0,[69]
414,1.0,1.0,[87]
260,2.0,1.0,"[4, 28]"
43,1.0,1.0,[64]
191,4.0,1.0,"[37, 38, 39, 40]"
19,1.0,1.0,[35]
332,1.0,1.0,[73]
536,1.0,1.0,[114]
495,1.0,1.0,[13]
204,2.0,1.0,"[79, 87]"
290,3.0,1.0,"[87, 94, 95]"
246,1.0,1.0,[141]
687,11.0,1.0,"[56, 57, 77, 80, 87, 88, 90, 92, 93, 94, 95]"
175,1.0,1.0,[23]
74,1.0,1.0,[127]
577,2.0,1.0,"[182, 183]"
304,1.0,1.0,[33]
551,1.0,1.0,[53]
218,3.0,1.0,"[137, 139, 140]"
646,6.0,1.0,"[145, 148, 149, 151, 152, 153]"
121,1.0,1.0,[161]
10,1.0,1.0,[103]
702,4.0,1.0,"[169, 174, 175, 176]"
9,5.0,1.0,"[70, 75, 78, 79, 89]"
421,1.0,1.0,[92]
132,1.0,1.0,[51]
155,2.0,1.0,"[91, 114]"
129,2.0,1.0,"[86, 89]"
176,2.0,1.0,"[114, 115]"
657,2.0,1.0,"[17, 22]"
613,1.0,1.0,[90]
358,3.0,1.0,"[104, 112, 118]"
648,1.0,1.0,[140]
734,2.0,1.0,"[31, 35]"
623,4.0,1.0,"[72, 75, 76, 77]"
163,2.0,1.0,"[155, 157]"
607,4.0,1.0,"[65, 75, 77, 79]"
285,1.0,1.0,[115]
435,1.0,1.0,[12]
571,1.0,1.0,[51]
189,3.0,1.0,"[184, 185, 186]"
572,2.0,1.0,"[1, 9]"
159,1.0,1.0,[60]
585,2.0,1.0,"[129, 132]"
504,3.0,1.0,"[152, 156, 164]"
660,2.0,1.0,"[66, 89]"
588,1.0,1.0,[23]
516,2.0,1.0,"[116, 120]"
656,1.0,1.0,[11]
211,1.0,1.0,[62]
89,4.0,1.0,"[101, 105, 107, 108]"
367,2.0,1.0,"[81, 87]"
527,1.0,1.0,[77]
425,1.0,1.0,[57]
650,1.0,1.0,[177]
154,1.0,1.0,[66]
534,1.0,1.0,[73]
113,1.0,1.0,[181]
363,1.0,1.0,[122]
480,4.0,1.0,"[23, 56, 57, 59]"
570,1.0,1.0,[123]
505,4.0,1.0,"[5, 6, 51, 52]"
444,3.0,1.0,"[172, 173, 177]"
391,5.0,1.0,"[46, 47, 48, 49, 50]"
464,2.0,1.0,"[15, 42]"
565,1.0,1.0,[90]
711,2.0,1.0,"[166, 168]"
489,5.0,1.0,"[30, 48, 49, 50, 51]"
220,2.0,1.0,"[30, 31]"
676,1.0,1.0,[112]
137,3.0,1.0,"[173, 175, 178]"
107,1.0,1.0,[11]
72,6.0,1.0,"[133, 137, 148, 151, 152, 154]"
224,1.0,1.0,[146]
15,1.0,1.0,[12]
743,1.0,1.0,[67]
654,1.0,1.0,[83]
706,1.0,1.0,[184]
56,1.0,1.0,[34]
436,1.0,1.0,[167]
306,1.0,1.0,[28]
662,1.0,1.0,[82]
95,1.0,1.0,[171]
120,4.0,1.0,"[54, 114, 115, 119]"
704,1.0,1.0,[63]
668,4.0,1.0,"[28, 29, 30, 31]"
313,1.0,1.0,[99]
274,2.0,1.0,"[59, 67]"
692,1.0,1.0,[1]
714,1.0,1.0,[82]
33,1.0,1.0,[170]
398,1.0,1.0,[106]
602,2.0,1.0,"[4, 33]"
730,1.0,1.0,[6]
691,7.0,1.0,"[103, 123, 124, 126, 129, 130, 131]"
71,1.0,1.0,[31]
653,1.0,1.0,[161]
658,1.0,1.0,[52]
445,1.0,1.0,[7]
69,1.0,1.0,[143]
471,2.0,1.0,"[34, 44]"
150,3.0,1.0,"[12, 13, 14]"
638,3.0,1.0,"[155, 156, 157]"
672,1.0,1.0,[62]
88,1.0,1.0,[128]
525,2.0,1.0,"[16, 17]"
394,1.0,1.0,[2]
361,1.0,1.0,[84]
453,1.0,1.0,[47]
294,1.0,1.0,[31]
354,4.0,1.0,"[172, 177, 178, 179]"
376,2.0,1.0,"[106, 121]"
511,2.0,1.0,"[50, 79]"
736,3.0,1.0,"[143, 144, 146]"
543,1.0,1.0,[177]
506,1.0,1.0,[108]
726,1.0,1.0,[9]
627,2.0,1.0,"[2, 3]"
315,1.0,1.0,[137]
441,1.0,1.0,[55]
331,1.0,1.0,[123]
210,2.0,1.0,"[147, 151]"
5,4.0,1.0,"[99, 113, 117, 118]"
552,1.0,1.0,[11]
510,1.0,1.0,[73]
73,3.0,1.0,"[32, 42, 44]"
50,3.0,1.0,"[129, 130, 131]"
708,1.0,1.0,[83]
501,1.0,1.0,[125]
209,1.0,1.0,[82]
574,2.0,1.0,"[64, 74]"
595,2.0,1.0,"[75, 79]"
287,1.0,1.0,[137]
337,1.0,1.0,[85]
157,2.0,1.0,"[100, 108]"
396,6.0,1.0,"[48, 72, 75, 78, 87, 88]"
589,1.0,1.0,[9]
569,2.0,1.0,"[15, 39]"
701,2.0,1.0,"[24, 43]"
102,1.0,1.0,[81]
307,1.0,1.0,[120]
356,3.0,1.0,"[126, 128, 129]"
140,4.0,1.0,"[144, 146, 156, 157]"
30,5.0,1.0,"[62, 63, 64, 65, 66]"
229,2.0,1.0,"[40, 41]"
187,1.0,1.0,[75]
111,1.0,1.0,[54]
61,3.0,1.0,"[181, 182, 183]"
240,1.0,1.0,[100]
270,1.0,1.0,[61]
387,1.0,1.0,[85]
226,3.0,1.0,"[177, 178, 179]"
143,1.0,1.0,[2]
259,1.0,1.0,[180]
424,6.0,1.0,"[101, 102, 104, 106, 107, 108]"
440,2.0,1.0,"[159, 162]"
586,1.0,1.0,[7]
392,1.0,1.0,[70]
36,1.0,1.0,[115]
688,2.0,1.0,"[154, 160]"
79,1.0,1.0,[18]
670,1.0,1.0,[17]
789,2.0,1.0,"[58, 68]"
772,1.0,1.0,[82]
16,3.0,1.0,"[9, 61, 64]"
267,1.0,1.0,[11]
309,1.0,1.0,[8]
303,2.0,1.0,"[2, 20]"
773,3.0,1.0,"[123, 139, 143]"
305,4.0,1.0,"[68, 83, 86, 89]"
115,3.0,1.0,"[81, 103, 109]"
258,1.0,1.0,[106]
177,1.0,1.0,[32]
87,1.0,1.0,[92]
94,1.0,1.0,[38]
114,1.0,1.0,[160]
90,1.0,1.0,[45]
236,1.0,1.0,[54]
2,2.0,1.0,"[20, 21]"
519,1.0,1.0,[78]
695,2.0,1.0,"[2, 3]"
625,1.0,1.0,[163]
345,1.0,1.0,[136]
281,4.0,1.0,"[117, 128, 131, 132]"
162,3.0,1.0,"[168, 170, 176]"
34,1.0,1.0,[20]
739,3.0,1.0,"[166, 169, 175]"
619,5.0,1.0,"[85, 92, 99, 100, 101]"
165,2.0,1.0,"[40, 61]"
170,1.0,1.0,[124]
667,1.0,1.0,[83]
256,3.0,1.0,"[4, 5, 7]"
457,1.0,1.0,[24]
359,2.0,1.0,"[63, 77]"
116,1.0,1.0,[149]
296,1.0,1.0,[165]
153,1.0,1.0,[4]
352,3.0,1.0,"[27, 62, 76]"
524,3.0,1.0,"[162, 171, 172]"
547,2.0,1.0,"[113, 118]"
203,2.0,1.0,"[69, 70]"
604,1.0,1.0,[73]
555,3.0,1.0,"[1, 4, 5]"
592,1.0,1.0,[178]
339,1.0,1.0,[36]
59,2.0,1.0,"[175, 180]"
601,1.0,1.0,[46]
427,1.0,1.0,[174]
411,1.0,1.0,[119]
437,2.0,1.0,"[121, 125]"
261,2.0,1.0,"[62, 64]"
467,1.0,1.0,[77]
530,1.0,1.0,[50]
553,1.0,1.0,[2]
622,2.0,1.0,"[117, 126]"
528,2.0,1.0,"[6, 25]"
744,4.0,1.0,"[127, 141, 159, 160]"
166,2.0,1.0,"[5, 9]"
415,1.0,1.0,[176]
794,2.0,1.0,"[156, 158]"
477,1.0,1.0,[10]
400,4.0,1.0,"[34, 35, 36, 37]"
351,1.0,1.0,[107]
423,1.0,1.0,[147]
728,1.0,1.0,[103]
365,1.0,1.0,[163]
451,4.0,1.0,"[25, 33, 34, 35]"
796,2.0,1.0,"[174, 176]"
300,2.0,1.0,"[105, 112]"
78,4.0,1.0,"[150, 153, 157, 158]"
413,1.0,1.0,[61]
96,2.0,1.0,"[119, 121]"
629,1.0,1.0,[56]
483,4.0,1.0,"[134, 138, 139, 140]"
53,3.0,1.0,"[49, 58, 65]"
559,2.0,1.0,"[50, 54]"
455,3.0,1.0,"[148, 150, 152]"
311,2.0,1.0,"[96, 103]"
46,2.0,1.0,"[130, 134]"
230,3.0,1.0,"[34, 35, 36]"
344,1.0,1.0,[63]
612,4.0,1.0,"[164, 166, 167, 168]"
123,2.0,1.0,"[37, 38]"
682,1.0,1.0,[158]
323,1.0,1.0,[26]
51,1.0,1.0,[96]
757,2.0,1.0,"[14, 15]"
777,1.0,1.0,[81]
213,1.0,1.0,[170]
333,1.0,1.0,[135]
578,1.0,1.0,[51]
172,2.0,1.0,"[91, 93]"
76,2.0,1.0,"[171, 172]"
386,6.0,1.0,"[179, 180, 182, 184, 185, 186]"
119,1.0,1.0,[100]
249,3.0,1.0,"[13, 14, 15]"
703,1.0,1.0,[7]
749,7.0,1.0,"[180, 182, 183, 184, 185, 186, 187]"
558,1.0,1.0,[4]
680,3.0,1.0,"[113, 125, 126]"
750,1.0,1.0,[10]
490,7.0,1.0,"[178, 179, 180, 181, 182, 183, 184]"
462,1.0,1.0,[68]
487,3.0,1.0,"[30, 47, 48]"
62,6.0,1.0,"[97, 101, 102, 104, 105, 107]"
235,1.0,1.0,[80]
497,1.0,1.0,[98]
628,1.0,1.0,[120]
663,1.0,1.0,[78]
266,1.0,1.0,[25]
742,3.0,1.0,"[100, 107, 111]"
590,1.0,1.0,[104]
615,2.0,1.0,"[26, 42]"
719,3.0,1.0,"[1, 2, 3]"
678,2.0,1.0,"[41, 48]"
374,2.0,1.0,"[93, 100]"
208,2.0,1.0,"[111, 117]"
430,2.0,1.0,"[144, 153]"
389,1.0,1.0,[61]
262,2.0,1.0,"[134, 141]"
99,1.0,1.0,[19]
58,3.0,1.0,"[125, 129, 130]"
609,6.0,1.0,"[86, 87, 88, 89, 90, 91]"
279,1.0,1.0,[91]
671,1.0,1.0,[170]
587,3.0,1.0,"[158, 161, 163]"
282,3.0,1.0,"[145, 151, 152]"
456,1.0,1.0,[119]
302,1.0,1.0,[145]
690,3.0,1.0,"[19, 20, 21]"
403,1.0,1.0,[69]
265,4.0,1.0,"[5, 8, 12, 14]"
312,1.0,1.0,[95]
317,1.0,1.0,[154]
761,3.0,1.0,"[181, 182, 183]"
538,1.0,1.0,[162]
318,2.0,1.0,"[155, 159]"
544,3.0,1.0,"[24, 25, 26]"
776,2.0,1.0,"[64, 65]"
32,1.0,1.0,[66]
322,1.0,1.0,[12]
485,3.0,1.0,"[14, 15, 16]"
541,3.0,1.0,"[41, 48, 49]"
85,1.0,1.0,[134]
357,2.0,1.0,"[8, 19]"
67,2.0,1.0,"[92, 94]"
735,1.0,1.0,[163]
164,5.0,1.0,"[158, 160, 164, 166, 167]"
45,1.0,1.0,[111]
195,1.0,1.0,[81]
491,1.0,1.0,[116]
167,2.0,1.0,"[69, 84]"
665,2.0,1.0,"[3, 4]"
75,2.0,1.0,"[59, 62]"
698,2.0,1.0,"[84, 86]"
298,4.0,1.0,"[174, 175, 178, 179]"
47,1.0,1.0,[98]
68,3.0,1.0,"[85, 94, 98]"
482,1.0,1.0,[131]
563,1.0,1.0,[114]
443,3.0,1.0,"[179, 180, 181]"
181,2.0,1.0,"[90, 97]"
641,2.0,1.0,"[5, 10]"
297,4.0,1.0,"[156, 161, 162, 163]"
31,1.0,1.0,[78]
316,2.0,1.0,"[18, 60]"
696,1.0,1.0,[167]
709,5.0,1.0,"[96, 99, 101, 106, 109]"
17,2.0,1.0,"[89, 96]"
92,2.0,1.0,"[181, 183]"
673,3.0,1.0,"[25, 29, 38]"
171,4.0,1.0,"[69, 70, 71, 72]"
227,2.0,1.0,"[154, 165]"
20,3.0,1.0,"[22, 23, 24]"
466,1.0,1.0,[13]
473,2.0,1.0,"[114, 116]"
146,1.0,1.0,[88]
576,4.0,1.0,"[39, 55, 56, 60]"
679,6.0,1.0,"[15, 16, 17, 18, 19, 20]"
160,2.0,1.0,"[164, 167]"
286,1.0,1.0,[71]
778,2.0,1.0,"[1, 52]"
39,1.0,1.0,[76]
288,1.0,1.0,[134]
325,2.0,1.0,"[168, 170]"
790,2.0,1.0,"[43, 53]"
6,1.0,1.0,[74]
417,2.0,1.0,"[62, 70]"
747,5.0,1.0,"[128, 136, 138, 148, 150]"
77,4.0,1.0,"[122, 126, 128, 131]"
470,1.0,1.0,[11]
799,1.0,1.0,[150]
581,1.0,1.0,[44]
469,1.0,1.0,[104]
422,3.0,1.0,"[101, 109, 113]"
48,2.0,1.0,"[147, 151]"
535,2.0,1.0,"[120, 133]"
762,1.0,1.0,[147]
753,1.0,1.0,[117]
432,2.0,1.0,"[122, 130]"
787,1.0,1.0,[21]
635,3.0,1.0,"[6, 7, 8]"
242,1.0,1.0,[102]
446,2.0,1.0,"[115, 116]"
277,1.0,1.0,[24]
484,5.0,1.0,"[109, 110, 119, 122, 123]"
360,1.0,1.0,[31]
379,2.0,1.0,"[89, 95]"
118,3.0,1.0,"[33, 41, 42]"
186,4.0,1.0,"[138, 139, 140, 143]"
737,1.0,1.0,[73]
206,2.0,1.0,"[22, 23]"
575,1.0,1.0,[44]
93,1.0,1.0,[10]
257,1.0,1.0,[53]
758,4.0,1.0,"[29, 65, 66, 67]"
378,1.0,1.0,[159]
783,1.0,1.0,[63]
105,1.0,1.0,[8]
765,1.0,1.0,[157]
775,1.0,1.0,[14]
264,1.0,1.0,[149]
254,1.0,1.0,[67]
52,2.0,1.0,"[136, 137]"
522,3.0,1.0,"[132, 138, 139]"
245,1.0,1.0,[3]
37,2.0,1.0,"[136, 142]"
91,6.0,1.0,"[105, 111, 112, 115, 116, 117]"
631,2.0,1.0,"[164, 170]"
384,1.0,1.0,[169]
598,1.0,1.0,[173]
731,3.0,1.0,"[84, 86, 88]"
86,1.0,1.0,[107]
449,2.0,1.0,"[104, 110]"
786,1.0,1.0,[133]
626,2.0,1.0,"[33, 35]"
343,1.0,1.0,[115]
763,1.0,1.0,[178]
57,1.0,1.0,[43]
458,3.0,1.0,"[169, 170, 173]"
250,1.0,1.0,[63]
14,3.0,1.0,"[86, 102, 106]"
447,2.0,1.0,"[142, 150]"
368,1.0,1.0,[130]
610,2.0,1.0,"[135, 161]"
65,1.0,1.0,[167]
596,1.0,1.0,[76]
560,2.0,1.0,"[16, 17]"
217,7.0,1.0,"[163, 169, 172, 173, 174, 175, 176]"
666,1.0,1.0,[65]
717,1.0,1.0,[85]
418,5.0,1.0,"[118, 120, 126, 127, 129]"
738,1.0,1.0,[135]
393,2.0,1.0,"[134, 155]"
292,2.0,1.0,"[36, 45]"
705,1.0,1.0,[109]
40,1.0,1.0,[116]
745,1.0,1.0,[65]
329,2.0,1.0,"[162, 165]"
324,1.0,1.0,[165]
514,2.0,1.0,"[12, 13]"
278,5.0,1.0,"[40, 41, 42, 43, 44]"
82,1.0,1.0,[135]
793,1.0,1.0,[74]
603,2.0,1.0,"[36, 39]"
715,3.0,1.0,"[164, 166, 171]"
420,1.0,1.0,[63]
515,1.0,1.0,[32]
756,3.0,1.0,"[21, 22, 23]"
233,1.0,1.0,[120]
792,2.0,1.0,"[153, 158]"
271,1.0,1.0,[25]
562,1.0,1.0,[145]
583,2.0,1.0,"[22, 52]"
321,4.0,1.0,"[114, 118, 123, 124]"
193,1.0,1.0,[171]
12,2.0,1.0,"[43, 47]"
109,1.0,1.0,[132]
755,1.0,1.0,[29]
593,4.0,1.0,"[102, 103, 111, 123]"
66,1.0,1.0,[184]
655,2.0,1.0,"[130, 131]"
621,5.0,1.0,"[20, 21, 22, 23, 24]"
100,2.0,1.0,"[62, 90]"
661,3.0,1.0,"[74, 80, 83]"
788,6.0,1.0,"[52, 63, 66, 67, 68, 71]"
689,1.0,1.0,[122]
700,2.0,1.0,"[168, 169]"
63,2.0,1.0,"[158, 162]"
103,5.0,1.0,"[18, 58, 59, 60, 61]"
201,1.0,1.0,[74]
388,2.0,1.0,"[156, 157]"
463,3.0,1.0,"[43, 53, 54]"
241,3.0,1.0,"[9, 12, 16]"
707,1.0,1.0,[133]
566,2.0,1.0,"[171, 173]"
496,2.0,1.0,"[49, 55]"
