,used,exhausted,rounds
541,4.0,1.0,"[109, 142, 143, 146]"
773,1.0,1.0,[25]
539,1.0,1.0,[5]
525,1.0,1.0,[12]
56,4.0,1.0,"[172, 178, 180, 181]"
303,1.0,1.0,[24]
459,1.0,1.0,[131]
517,1.0,1.0,[10]
445,3.0,1.0,"[127, 145, 147]"
583,1.0,1.0,[9]
516,1.0,1.0,[137]
193,1.0,1.0,[67]
20,2.0,1.0,"[49, 63]"
781,4.0,1.0,"[114, 123, 126, 131]"
57,1.0,1.0,[80]
551,1.0,1.0,[80]
487,2.0,1.0,"[45, 57]"
392,1.0,1.0,[9]
692,2.0,1.0,"[152, 158]"
651,1.0,1.0,[23]
741,2.0,1.0,"[158, 162]"
32,1.0,1.0,[31]
574,1.0,1.0,[121]
50,7.0,1.0,"[115, 118, 121, 123, 128, 131, 132]"
531,1.0,1.0,[27]
481,2.0,1.0,"[92, 95]"
209,1.0,1.0,[160]
563,1.0,1.0,[29]
76,1.0,1.0,[56]
663,4.0,1.0,"[177, 178, 180, 181]"
251,1.0,1.0,[132]
633,3.0,1.0,"[156, 160, 161]"
246,2.0,1.0,"[33, 58]"
723,2.0,1.0,"[55, 64]"
389,1.0,1.0,[27]
405,1.0,1.0,[17]
141,4.0,1.0,"[63, 66, 87, 89]"
206,3.0,1.0,"[159, 162, 163]"
354,1.0,1.0,[94]
172,3.0,1.0,"[81, 92, 96]"
719,3.0,1.0,"[1, 45, 52]"
742,4.0,1.0,"[155, 161, 163, 164]"
279,1.0,1.0,[27]
758,1.0,1.0,[5]
648,1.0,1.0,[79]
155,1.0,1.0,[149]
506,2.0,1.0,"[60, 62]"
606,2.0,1.0,"[66, 76]"
0,1.0,1.0,[143]
89,1.0,1.0,[124]
233,1.0,1.0,[137]
320,2.0,1.0,"[120, 133]"
46,1.0,1.0,[99]
201,1.0,1.0,[122]
683,1.0,1.0,[125]
104,3.0,1.0,"[45, 59, 62]"
762,2.0,1.0,"[131, 138]"
68,1.0,1.0,[170]
796,5.0,1.0,"[165, 167, 170, 172, 177]"
652,1.0,1.0,[90]
743,2.0,1.0,"[78, 81]"
252,1.0,1.0,[35]
322,2.0,1.0,"[37, 56]"
500,4.0,1.0,"[22, 33, 34, 35]"
289,3.0,1.0,"[160, 161, 163]"
570,1.0,1.0,[110]
373,3.0,1.0,"[98, 101, 104]"
503,1.0,1.0,[183]
356,1.0,1.0,[94]
540,3.0,1.0,"[172, 178, 179]"
336,1.0,1.0,[3]
716,2.0,1.0,"[60, 67]"
747,3.0,1.0,"[44, 45, 46]"
199,2.0,1.0,"[7, 41]"
94,2.0,1.0,"[18, 51]"
485,1.0,1.0,[13]
462,1.0,1.0,[150]
55,3.0,1.0,"[14, 28, 30]"
340,3.0,1.0,"[130, 144, 146]"
321,1.0,1.0,[51]
702,1.0,1.0,[148]
588,1.0,1.0,[69]
450,2.0,1.0,"[157, 164]"
754,1.0,1.0,[11]
227,2.0,1.0,"[118, 125]"
357,3.0,1.0,"[34, 46, 57]"
620,1.0,1.0,[163]
43,1.0,1.0,[82]
79,1.0,1.0,[173]
204,1.0,1.0,[61]
181,1.0,1.0,[13]
612,1.0,1.0,[20]
460,1.0,1.0,[118]
177,3.0,1.0,"[71, 78, 79]"
369,5.0,1.0,"[37, 38, 42, 52, 54]"
351,1.0,1.0,[147]
285,1.0,1.0,[165]
347,3.0,1.0,"[10, 31, 33]"
795,2.0,1.0,"[161, 166]"
54,1.0,1.0,[142]
390,1.0,1.0,[174]
553,1.0,1.0,[161]
1,2.0,1.0,"[169, 174]"
471,1.0,1.0,[66]
175,1.0,1.0,[8]
523,2.0,1.0,"[43, 61]"
249,1.0,1.0,[161]
150,1.0,1.0,[71]
454,4.0,1.0,"[9, 26, 29, 30]"
457,1.0,1.0,[135]
122,1.0,1.0,[34]
792,1.0,1.0,[43]
69,2.0,1.0,"[89, 91]"
760,5.0,1.0,"[139, 142, 144, 149, 154]"
253,1.0,1.0,[20]
746,2.0,1.0,"[29, 36]"
501,1.0,1.0,[158]
164,1.0,1.0,[104]
646,1.0,1.0,[97]
446,3.0,1.0,"[180, 182, 183]"
726,2.0,1.0,"[31, 77]"
496,1.0,1.0,[114]
797,3.0,1.0,"[176, 177, 178]"
782,2.0,1.0,"[182, 183]"
785,2.0,1.0,"[86, 87]"
526,1.0,1.0,[69]
158,2.0,1.0,"[150, 152]"
328,2.0,1.0,"[6, 7]"
426,1.0,1.0,[68]
280,3.0,1.0,"[151, 153, 160]"
139,1.0,1.0,[4]
30,1.0,1.0,[4]
636,1.0,1.0,[6]
432,2.0,1.0,"[85, 107]"
132,3.0,1.0,"[127, 139, 141]"
401,2.0,1.0,"[44, 45]"
25,1.0,1.0,[25]
576,1.0,1.0,[43]
82,3.0,1.0,"[121, 134, 135]"
375,5.0,1.0,"[183, 184, 185, 186, 187]"
658,1.0,1.0,[59]
105,4.0,1.0,"[112, 126, 134, 137]"
434,1.0,1.0,[178]
733,2.0,1.0,"[93, 108]"
558,1.0,1.0,[148]
383,1.0,1.0,[40]
615,2.0,1.0,"[68, 82]"
34,1.0,1.0,[32]
45,2.0,1.0,"[131, 133]"
406,1.0,1.0,[10]
512,2.0,1.0,"[18, 25]"
315,1.0,1.0,[85]
592,3.0,1.0,"[101, 120, 125]"
591,1.0,1.0,[95]
617,1.0,1.0,[5]
14,2.0,1.0,"[156, 158]"
16,1.0,1.0,[1]
433,1.0,1.0,[32]
703,1.0,1.0,[82]
468,1.0,1.0,[107]
142,2.0,1.0,"[134, 142]"
6,1.0,1.0,[36]
386,2.0,1.0,"[38, 49]"
577,4.0,1.0,"[4, 14, 16, 17]"
28,1.0,1.0,[104]
640,1.0,1.0,[149]
98,6.0,1.0,"[25, 37, 38, 39, 40, 41]"
476,4.0,1.0,"[170, 171, 173, 174]"
544,1.0,1.0,[4]
29,3.0,1.0,"[128, 134, 136]"
305,1.0,1.0,[77]
396,1.0,1.0,[79]
543,1.0,1.0,[77]
771,2.0,1.0,"[121, 122]"
623,1.0,1.0,[103]
138,5.0,1.0,"[165, 166, 168, 169, 170]"
757,2.0,1.0,"[46, 72]"
61,5.0,1.0,"[84, 96, 97, 98, 100]"
691,1.0,1.0,[72]
242,2.0,1.0,"[19, 20]"
191,2.0,1.0,"[117, 119]"
178,5.0,1.0,"[105, 127, 128, 129, 130]"
478,1.0,1.0,[98]
180,1.0,1.0,[1]
578,3.0,1.0,"[67, 68, 70]"
783,1.0,1.0,[166]
130,1.0,1.0,[31]
643,1.0,1.0,[115]
316,1.0,1.0,[133]
258,2.0,1.0,"[76, 86]"
343,1.0,1.0,[154]
596,1.0,1.0,[16]
298,1.0,1.0,[108]
387,1.0,1.0,[104]
217,1.0,1.0,[170]
672,2.0,1.0,"[1, 36]"
271,1.0,1.0,[149]
698,1.0,1.0,[95]
7,2.0,1.0,"[77, 86]"
725,1.0,1.0,[113]
755,1.0,1.0,[105]
127,2.0,1.0,"[91, 95]"
137,4.0,1.0,"[143, 151, 157, 160]"
71,4.0,1.0,"[55, 74, 75, 78]"
676,3.0,1.0,"[148, 152, 153]"
126,2.0,1.0,"[143, 151]"
374,2.0,1.0,"[23, 53]"
671,1.0,1.0,[89]
435,4.0,1.0,"[41, 49, 60, 61]"
431,1.0,1.0,[7]
184,1.0,1.0,[27]
245,1.0,1.0,[3]
667,1.0,1.0,[107]
697,1.0,1.0,[21]
355,2.0,1.0,"[19, 25]"
337,1.0,1.0,[162]
366,1.0,1.0,[94]
222,1.0,1.0,[16]
492,1.0,1.0,[21]
314,1.0,1.0,[160]
372,1.0,1.0,[168]
467,5.0,1.0,"[21, 54, 55, 73, 74]"
704,7.0,1.0,"[128, 132, 140, 144, 145, 146, 147]"
731,2.0,1.0,"[51, 73]"
789,1.0,1.0,[176]
469,3.0,1.0,"[80, 82, 83]"
493,1.0,1.0,[33]
256,2.0,1.0,"[20, 34]"
502,1.0,1.0,[58]
200,2.0,1.0,"[103, 111]"
238,3.0,1.0,"[2, 19, 21]"
174,1.0,1.0,[25]
653,1.0,1.0,[57]
488,5.0,1.0,"[21, 43, 46, 47, 48]"
296,1.0,1.0,[127]
379,4.0,1.0,"[64, 73, 78, 80]"
590,1.0,1.0,[68]
560,5.0,1.0,"[2, 75, 77, 80, 81]"
711,2.0,1.0,"[113, 118]"
11,1.0,1.0,[118]
161,3.0,1.0,"[32, 89, 91]"
214,3.0,1.0,"[167, 174, 176]"
4,1.0,1.0,[99]
534,2.0,1.0,"[79, 90]"
236,1.0,1.0,[8]
368,4.0,1.0,"[148, 152, 157, 158]"
550,3.0,1.0,"[129, 140, 144]"
288,1.0,1.0,[33]
745,1.0,1.0,[88]
399,1.0,1.0,[138]
72,2.0,1.0,"[126, 137]"
680,1.0,1.0,[27]
403,4.0,1.0,"[67, 79, 84, 85]"
102,1.0,1.0,[65]
397,1.0,1.0,[84]
417,1.0,1.0,[71]
732,1.0,1.0,[45]
784,2.0,1.0,"[61, 69]"
145,3.0,1.0,"[105, 106, 109]"
529,1.0,1.0,[151]
66,11.0,1.0,"[181, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192]"
243,1.0,1.0,[139]
220,1.0,1.0,[4]
283,2.0,1.0,"[29, 30]"
147,1.0,1.0,[35]
437,1.0,1.0,[134]
269,3.0,1.0,"[174, 179, 180]"
709,6.0,1.0,"[153, 164, 166, 168, 175, 176]"
120,1.0,1.0,[156]
267,1.0,1.0,[83]
705,4.0,1.0,"[74, 83, 84, 88]"
448,5.0,1.0,"[6, 13, 15, 16, 17]"
637,1.0,1.0,[170]
622,1.0,1.0,[63]
382,2.0,1.0,"[30, 39]"
363,2.0,1.0,"[23, 60]"
607,2.0,1.0,"[145, 146]"
475,2.0,1.0,"[181, 183]"
37,1.0,1.0,[100]
308,3.0,1.0,"[183, 184, 185]"
208,1.0,1.0,[75]
73,2.0,1.0,"[147, 153]"
594,4.0,1.0,"[7, 41, 44, 45]"
2,2.0,1.0,"[129, 151]"
572,4.0,1.0,"[97, 114, 120, 122]"
195,1.0,1.0,[56]
118,1.0,1.0,[168]
377,1.0,1.0,[10]
695,3.0,1.0,"[108, 116, 121]"
12,2.0,1.0,"[41, 67]"
143,1.0,1.0,[136]
552,2.0,1.0,"[159, 167]"
327,3.0,1.0,"[155, 158, 161]"
463,2.0,1.0,"[180, 181]"
151,1.0,1.0,[59]
146,2.0,1.0,"[47, 53]"
215,1.0,1.0,[16]
727,1.0,1.0,[12]
205,4.0,1.0,"[22, 47, 49, 50]"
91,2.0,1.0,"[98, 102]"
131,1.0,1.0,[24]
319,1.0,1.0,[93]
259,1.0,1.0,[23]
231,1.0,1.0,[74]
159,1.0,1.0,[140]
449,1.0,1.0,[14]
10,1.0,1.0,[119]
584,4.0,1.0,"[11, 17, 23, 27]"
86,1.0,1.0,[17]
371,4.0,1.0,"[88, 100, 105, 113]"
414,3.0,1.0,"[91, 106, 109]"
370,5.0,1.0,"[58, 61, 62, 63, 64]"
44,2.0,1.0,"[106, 108]"
673,1.0,1.0,[155]
247,2.0,1.0,"[2, 19]"
766,5.0,1.0,"[172, 173, 176, 177, 178]"
499,2.0,1.0,"[126, 144]"
275,1.0,1.0,[128]
376,3.0,1.0,"[128, 136, 138]"
510,1.0,1.0,[23]
699,6.0,1.0,"[158, 165, 167, 171, 172, 174]"
712,1.0,1.0,[64]
430,1.0,1.0,[155]
135,1.0,1.0,[49]
216,1.0,1.0,[175]
293,1.0,1.0,[73]
641,1.0,1.0,[109]
187,1.0,1.0,[127]
598,1.0,1.0,[128]
24,1.0,1.0,[150]
443,1.0,1.0,[92]
696,4.0,1.0,"[163, 171, 172, 174]"
668,1.0,1.0,[41]
621,4.0,1.0,"[100, 104, 112, 113]"
78,1.0,1.0,[57]
533,2.0,1.0,"[117, 129]"
27,1.0,1.0,[96]
611,1.0,1.0,[57]
734,1.0,1.0,[139]
398,1.0,1.0,[21]
286,2.0,1.0,"[177, 179]"
483,1.0,1.0,[65]
630,7.0,1.0,"[11, 12, 13, 16, 17, 18, 19]"
473,1.0,1.0,[72]
573,1.0,1.0,[46]
170,1.0,1.0,[109]
626,1.0,1.0,[60]
429,1.0,1.0,[143]
508,2.0,1.0,"[112, 115]"
674,3.0,1.0,"[73, 102, 111]"
756,3.0,1.0,"[42, 44, 48]"
495,1.0,1.0,[112]
707,1.0,1.0,[145]
728,2.0,1.0,"[24, 26]"
706,1.0,1.0,[71]
304,1.0,1.0,[147]
154,1.0,1.0,[55]
341,1.0,1.0,[49]
453,4.0,1.0,"[51, 62, 63, 66]"
452,2.0,1.0,"[87, 90]"
237,2.0,1.0,"[77, 91]"
639,3.0,1.0,"[89, 129, 130]"
632,1.0,1.0,[48]
17,1.0,1.0,[3]
85,1.0,1.0,[33]
764,2.0,1.0,"[179, 181]"
395,1.0,1.0,[44]
13,1.0,1.0,[94]
421,1.0,1.0,[105]
350,2.0,1.0,"[36, 38]"
18,4.0,1.0,"[26, 37, 40, 41]"
384,1.0,1.0,[182]
39,1.0,1.0,[30]
536,3.0,1.0,"[18, 30, 31]"
223,3.0,1.0,"[100, 116, 117]"
461,1.0,1.0,[35]
419,1.0,1.0,[114]
190,1.0,1.0,[73]
498,2.0,1.0,"[164, 171]"
535,2.0,1.0,"[130, 141]"
182,1.0,1.0,[184]
157,1.0,1.0,[182]
207,2.0,1.0,"[96, 102]"
439,6.0,1.0,"[149, 151, 152, 155, 156, 157]"
664,1.0,1.0,[29]
266,2.0,1.0,"[121, 124]"
794,2.0,1.0,"[46, 48]"
537,1.0,1.0,[43]
230,1.0,1.0,[61]
408,3.0,1.0,"[108, 116, 119]"
70,4.0,1.0,"[141, 153, 154, 157]"
775,5.0,1.0,"[123, 135, 137, 138, 141]"
124,2.0,1.0,"[39, 40]"
8,1.0,1.0,[108]
123,1.0,1.0,[37]
780,3.0,1.0,"[93, 101, 123]"
686,1.0,1.0,[1]
418,1.0,1.0,[125]
348,1.0,1.0,[171]
235,3.0,1.0,"[12, 29, 30]"
761,1.0,1.0,[149]
425,1.0,1.0,[150]
404,6.0,1.0,"[2, 7, 11, 14, 18, 19]"
276,2.0,1.0,"[93, 94]"
504,1.0,1.0,[90]
507,1.0,1.0,[118]
394,1.0,1.0,[2]
575,2.0,1.0,"[64, 100]"
410,1.0,1.0,[169]
346,1.0,1.0,[22]
749,2.0,1.0,"[145, 161]"
647,1.0,1.0,[150]
133,3.0,1.0,"[76, 94, 95]"
567,1.0,1.0,[55]
331,1.0,1.0,[81]
212,2.0,1.0,"[134, 145]"
514,3.0,1.0,"[143, 146, 155]"
579,4.0,1.0,"[150, 151, 154, 157]"
349,3.0,1.0,"[87, 92, 93]"
92,1.0,1.0,[62]
23,1.0,1.0,[1]
361,1.0,1.0,[93]
272,1.0,1.0,[87]
628,1.0,1.0,[38]
339,1.0,1.0,[66]
657,1.0,1.0,[7]
330,2.0,1.0,"[6, 21]"
724,1.0,1.0,[53]
90,2.0,1.0,"[34, 50]"
87,1.0,1.0,[144]
278,1.0,1.0,[75]
650,4.0,1.0,"[167, 168, 171, 173]"
545,3.0,1.0,"[74, 84, 87]"
125,1.0,1.0,[28]
479,3.0,1.0,"[17, 37, 41]"
532,5.0,1.0,"[24, 76, 79, 81, 86]"
317,2.0,1.0,"[103, 113]"
49,1.0,1.0,[60]
554,1.0,1.0,[74]
569,3.0,1.0,"[173, 177, 179]"
722,1.0,1.0,[130]
548,2.0,1.0,"[88, 95]"
345,1.0,1.0,[102]
129,1.0,1.0,[11]
168,1.0,1.0,[85]
470,3.0,1.0,"[142, 151, 152]"
490,3.0,1.0,"[107, 124, 126]"
152,2.0,1.0,"[53, 99]"
528,2.0,1.0,"[31, 57]"
117,1.0,1.0,[99]
477,3.0,1.0,"[47, 59, 65]"
261,1.0,1.0,[65]
645,1.0,1.0,[171]
9,2.0,1.0,"[92, 132]"
65,1.0,1.0,[133]
737,1.0,1.0,[73]
228,1.0,1.0,[106]
115,2.0,1.0,"[154, 157]"
602,2.0,1.0,"[97, 107]"
521,1.0,1.0,[82]
58,1.0,1.0,[98]
194,1.0,1.0,[166]
566,2.0,1.0,"[22, 54]"
684,2.0,1.0,"[156, 158]"
455,4.0,1.0,"[82, 83, 87, 91]"
763,2.0,1.0,"[180, 182]"
465,1.0,1.0,[56]
299,2.0,1.0,"[59, 63]"
106,1.0,1.0,[52]
114,4.0,1.0,"[105, 112, 120, 123]"
264,1.0,1.0,[24]
162,1.0,1.0,[9]
189,1.0,1.0,[69]
527,1.0,1.0,[56]
466,4.0,1.0,"[8, 21, 22, 24]"
140,2.0,1.0,"[15, 16]"
282,2.0,1.0,"[168, 173]"
226,4.0,1.0,"[132, 152, 153, 155]"
614,1.0,1.0,[10]
678,2.0,1.0,"[93, 122]"
767,1.0,1.0,[71]
202,4.0,1.0,"[159, 164, 166, 167]"
778,3.0,1.0,"[153, 162, 163]"
378,2.0,1.0,"[167, 169]"
333,3.0,1.0,"[12, 13, 14]"
136,2.0,1.0,"[25, 33]"
489,2.0,1.0,"[173, 174]"
559,3.0,1.0,"[26, 46, 47]"
666,1.0,1.0,[88]
391,4.0,1.0,"[140, 149, 156, 162]"
420,2.0,1.0,"[58, 85]"
203,1.0,1.0,[34]
718,1.0,1.0,[29]
281,1.0,1.0,[69]
600,2.0,1.0,"[18, 19]"
385,1.0,1.0,[175]
74,1.0,1.0,[178]
53,1.0,1.0,[15]
186,1.0,1.0,[126]
260,2.0,1.0,"[3, 38]"
248,2.0,1.0,"[181, 182]"
721,6.0,1.0,"[24, 42, 43, 50, 54, 55]"
380,1.0,1.0,[42]
274,3.0,1.0,"[146, 159, 162]"
654,1.0,1.0,[37]
665,7.0,1.0,"[8, 12, 13, 14, 15, 18, 19]"
522,1.0,1.0,[130]
318,3.0,1.0,"[102, 110, 111]"
33,1.0,1.0,[169]
464,7.0,1.0,"[72, 110, 113, 114, 115, 116, 117]"
586,1.0,1.0,[32]
685,3.0,1.0,"[108, 123, 124]"
520,6.0,1.0,"[24, 68, 69, 74, 75, 76]"
752,1.0,1.0,[165]
608,1.0,1.0,[164]
287,1.0,1.0,[165]
423,1.0,1.0,[15]
149,1.0,1.0,[35]
62,3.0,1.0,"[52, 57, 59]"
353,1.0,1.0,[17]
99,2.0,1.0,"[6, 11]"
63,3.0,1.0,"[121, 135, 136]"
765,2.0,1.0,"[14, 32]"
790,2.0,1.0,"[99, 114]"
660,2.0,1.0,"[6, 26]"
109,2.0,1.0,"[20, 42]"
196,1.0,1.0,[157]
557,2.0,1.0,"[18, 62]"
407,1.0,1.0,[48]
81,3.0,1.0,"[103, 104, 108]"
332,6.0,1.0,"[75, 102, 106, 107, 109, 111]"
26,1.0,1.0,[48]
491,1.0,1.0,[50]
788,3.0,1.0,"[15, 27, 31]"
273,3.0,1.0,"[130, 131, 132]"
770,1.0,1.0,[28]
675,1.0,1.0,[50]
108,3.0,1.0,"[76, 89, 92]"
302,1.0,1.0,[95]
472,4.0,1.0,"[9, 11, 12, 13]"
334,1.0,1.0,[107]
661,1.0,1.0,[127]
409,3.0,1.0,"[101, 105, 106]"
111,1.0,1.0,[10]
241,2.0,1.0,"[81, 88]"
257,3.0,1.0,"[111, 120, 122]"
198,2.0,1.0,"[3, 28]"
367,1.0,1.0,[143]
779,1.0,1.0,[51]
568,3.0,1.0,"[26, 53, 55]"
769,3.0,1.0,"[102, 104, 111]"
15,1.0,1.0,[52]
642,2.0,1.0,"[64, 85]"
793,2.0,1.0,"[5, 22]"
748,1.0,1.0,[42]
197,5.0,1.0,"[78, 81, 88, 90, 91]"
605,1.0,1.0,[53]
649,1.0,1.0,[15]
352,1.0,1.0,[20]
250,2.0,1.0,"[82, 84]"
101,2.0,1.0,"[116, 127]"
300,2.0,1.0,"[64, 96]"
655,2.0,1.0,"[99, 102]"
681,4.0,1.0,"[124, 133, 135, 137]"
739,1.0,1.0,[57]
415,3.0,1.0,"[2, 39, 47]"
80,1.0,1.0,[133]
624,1.0,1.0,[45]
677,3.0,1.0,"[16, 35, 47]"
144,2.0,1.0,"[44, 66]"
638,2.0,1.0,"[109, 122]"
163,4.0,1.0,"[65, 89, 92, 94]"
515,1.0,1.0,[148]
738,2.0,1.0,"[126, 129]"
735,1.0,1.0,[39]
112,5.0,1.0,"[179, 180, 181, 182, 183]"
360,2.0,1.0,"[98, 106]"
736,2.0,1.0,"[44, 54]"
297,3.0,1.0,"[26, 27, 28]"
64,4.0,1.0,"[132, 133, 144, 148]"
413,2.0,1.0,"[54, 83]"
96,3.0,1.0,"[107, 117, 118]"
362,1.0,1.0,[154]
31,2.0,1.0,"[44, 52]"
83,1.0,1.0,[40]
224,4.0,1.0,"[178, 179, 180, 182]"
153,6.0,1.0,"[59, 68, 71, 73, 82, 84]"
19,2.0,1.0,"[76, 80]"
700,1.0,1.0,[85]
107,2.0,1.0,"[83, 86]"
546,1.0,1.0,[159]
799,1.0,1.0,[139]
428,2.0,1.0,"[58, 69]"
610,2.0,1.0,"[66, 90]"
662,1.0,1.0,[5]
436,2.0,1.0,"[39, 53]"
323,5.0,1.0,"[14, 25, 26, 28, 29]"
310,4.0,1.0,"[125, 131, 135, 136]"
708,1.0,1.0,[60]
518,1.0,1.0,[113]
670,1.0,1.0,[5]
176,1.0,1.0,[94]
513,3.0,1.0,"[96, 112, 115]"
42,2.0,1.0,"[175, 176]"
311,2.0,1.0,"[175, 176]"
524,1.0,1.0,[146]
277,1.0,1.0,[114]
587,2.0,1.0,"[58, 84]"
511,1.0,1.0,[140]
171,3.0,1.0,"[15, 39, 40]"
682,1.0,1.0,[10]
116,2.0,1.0,"[134, 147]"
239,1.0,1.0,[61]
609,5.0,1.0,"[72, 85, 97, 99, 100]"
211,1.0,1.0,[120]
52,2.0,1.0,"[117, 132]"
292,3.0,1.0,"[11, 13, 22]"
51,4.0,1.0,"[68, 88, 96, 106]"
656,1.0,1.0,[119]
791,2.0,1.0,"[6, 32]"
740,1.0,1.0,[76]
338,1.0,1.0,[112]
166,1.0,1.0,[114]
451,4.0,1.0,"[159, 160, 163, 165]"
67,1.0,1.0,[101]
593,1.0,1.0,[138]
160,1.0,1.0,[32]
325,1.0,1.0,[36]
669,1.0,1.0,[12]
381,1.0,1.0,[20]
290,1.0,1.0,[103]
613,2.0,1.0,"[97, 98]"
561,3.0,1.0,"[90, 113, 115]"
474,1.0,1.0,[81]
326,2.0,1.0,"[125, 137]"
268,6.0,1.0,"[156, 164, 165, 166, 168, 169]"
265,2.0,1.0,"[34, 62]"
295,1.0,1.0,[145]
565,1.0,1.0,[28]
786,3.0,1.0,"[8, 35, 38]"
167,1.0,1.0,[30]
5,2.0,1.0,"[36, 39]"
301,1.0,1.0,[86]
255,2.0,1.0,"[100, 115]"
618,1.0,1.0,[125]
438,1.0,1.0,[48]
427,1.0,1.0,[67]
616,3.0,1.0,"[70, 71, 72]"
424,1.0,1.0,[179]
412,3.0,1.0,"[4, 5, 7]"
36,2.0,1.0,"[109, 110]"
631,1.0,1.0,[20]
173,2.0,1.0,"[8, 32]"
103,1.0,1.0,[10]
715,1.0,1.0,[167]
585,2.0,1.0,"[89, 93]"
693,7.0,1.0,"[138, 140, 141, 142, 143, 145, 148]"
571,1.0,1.0,[110]
505,1.0,1.0,[70]
519,5.0,1.0,"[2, 70, 77, 78, 83]"
335,1.0,1.0,[42]
555,2.0,1.0,"[176, 177]"
221,2.0,1.0,"[70, 90]"
270,1.0,1.0,[101]
240,1.0,1.0,[175]
210,1.0,1.0,[119]
416,2.0,1.0,"[70, 80]"
456,1.0,1.0,[2]
183,2.0,1.0,"[28, 56]"
219,5.0,1.0,"[43, 52, 53, 54, 55]"
538,1.0,1.0,[8]
234,1.0,1.0,[140]
284,2.0,1.0,"[141, 144]"
751,3.0,1.0,"[128, 130, 139]"
232,1.0,1.0,[9]
776,1.0,1.0,[119]
625,3.0,1.0,"[75, 86, 87]"
564,1.0,1.0,[40]
411,2.0,1.0,"[56, 65]"
714,1.0,1.0,[123]
494,1.0,1.0,[65]
530,2.0,1.0,"[135, 142]"
121,4.0,1.0,"[46, 49, 50, 52]"
3,1.0,1.0,[175]
659,2.0,1.0,"[70, 71]"
713,1.0,1.0,[77]
148,1.0,1.0,[9]
60,4.0,1.0,"[3, 4, 5, 6]"
358,1.0,1.0,[166]
179,2.0,1.0,"[116, 118]"
400,5.0,1.0,"[91, 111, 112, 124, 125]"
604,2.0,1.0,"[75, 101]"
774,3.0,1.0,"[92, 103, 110]"
750,6.0,1.0,"[146, 147, 152, 154, 156, 160]"
59,1.0,1.0,[50]
597,2.0,1.0,"[31, 42]"
41,2.0,1.0,"[36, 54]"
291,5.0,1.0,"[47, 61, 62, 63, 64]"
113,1.0,1.0,[127]
324,2.0,1.0,"[58, 69]"
84,3.0,1.0,"[7, 8, 9]"
444,3.0,1.0,"[22, 35, 37]"
619,1.0,1.0,[51]
720,2.0,1.0,"[103, 110]"
717,2.0,1.0,"[1, 79]"
