,used,exhausted,rounds
639,2.0,1.0,"[12, 175]"
666,3.0,1.0,"[91, 166, 170]"
135,1.0,1.0,[54]
758,1.0,1.0,[93]
206,5.0,1.0,"[30, 175, 177, 178, 179]"
308,1.0,1.0,[140]
118,4.0,1.0,"[132, 159, 165, 166]"
105,1.0,1.0,[16]
531,5.0,1.0,"[101, 165, 166, 169, 170]"
203,2.0,1.0,"[35, 92]"
130,1.0,1.0,[22]
475,3.0,1.0,"[9, 18, 26]"
425,3.0,1.0,"[86, 159, 162]"
476,1.0,1.0,[58]
393,2.0,1.0,"[61, 104]"
289,1.0,1.0,[92]
679,4.0,1.0,"[121, 158, 166, 167]"
24,3.0,1.0,"[116, 139, 144]"
376,1.0,1.0,[153]
412,1.0,1.0,[31]
512,1.0,1.0,[68]
64,2.0,1.0,"[143, 160]"
149,1.0,1.0,[16]
787,4.0,1.0,"[30, 119, 120, 121]"
578,1.0,1.0,[151]
485,1.0,1.0,[93]
194,1.0,1.0,[76]
745,1.0,1.0,[68]
237,2.0,1.0,"[82, 173]"
734,3.0,1.0,"[54, 55, 100]"
408,1.0,1.0,[82]
452,11.0,1.0,"[66, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84]"
112,1.0,1.0,[34]
717,1.0,1.0,[23]
647,2.0,1.0,"[133, 178]"
345,1.0,1.0,[145]
307,1.0,1.0,[81]
545,3.0,1.0,"[27, 70, 92]"
256,6.0,1.0,"[84, 121, 132, 133, 134, 135]"
323,1.0,1.0,[88]
574,1.0,1.0,[65]
108,4.0,1.0,"[79, 124, 130, 141]"
632,5.0,1.0,"[147, 165, 167, 170, 171]"
422,1.0,1.0,[85]
797,1.0,1.0,[55]
44,2.0,1.0,"[55, 138]"
688,2.0,1.0,"[67, 164]"
595,2.0,1.0,"[52, 64]"
369,2.0,1.0,"[43, 51]"
392,1.0,1.0,[15]
294,3.0,1.0,"[132, 146, 157]"
625,1.0,1.0,[39]
593,2.0,1.0,"[8, 116]"
754,4.0,1.0,"[2, 10, 12, 13]"
243,2.0,1.0,"[22, 64]"
180,4.0,1.0,"[72, 73, 80, 81]"
493,1.0,1.0,[27]
669,1.0,1.0,[45]
451,1.0,1.0,[10]
482,3.0,1.0,"[66, 156, 161]"
267,2.0,1.0,"[28, 69]"
278,1.0,1.0,[29]
183,2.0,1.0,"[112, 137]"
478,3.0,1.0,"[32, 33, 60]"
562,2.0,1.0,"[29, 35]"
492,1.0,1.0,[40]
460,2.0,1.0,"[79, 80]"
507,1.0,1.0,[12]
391,1.0,1.0,[131]
459,4.0,1.0,"[72, 111, 114, 115]"
704,2.0,1.0,"[40, 90]"
456,1.0,1.0,[82]
161,1.0,1.0,[131]
2,1.0,1.0,[88]
623,1.0,1.0,[150]
394,1.0,1.0,[121]
483,1.0,1.0,[51]
110,1.0,1.0,[9]
223,4.0,1.0,"[74, 81, 99, 123]"
755,1.0,1.0,[47]
47,4.0,1.0,"[74, 105, 123, 125]"
87,3.0,1.0,"[134, 159, 160]"
414,5.0,1.0,"[25, 101, 106, 107, 108]"
326,2.0,1.0,"[76, 143]"
685,1.0,1.0,[23]
57,2.0,1.0,"[8, 59]"
432,5.0,1.0,"[4, 179, 184, 185, 186]"
169,2.0,1.0,"[110, 158]"
472,1.0,1.0,[63]
538,3.0,1.0,"[125, 184, 185]"
613,1.0,1.0,[4]
620,6.0,1.0,"[56, 105, 133, 134, 135, 136]"
283,1.0,1.0,[126]
216,1.0,1.0,[43]
650,1.0,1.0,[30]
748,1.0,1.0,[1]
509,1.0,1.0,[148]
656,1.0,1.0,[28]
568,1.0,1.0,[3]
266,1.0,1.0,[33]
771,1.0,1.0,[72]
296,1.0,1.0,[43]
342,4.0,1.0,"[93, 111, 112, 113]"
96,1.0,1.0,[78]
729,4.0,1.0,"[7, 100, 120, 129]"
576,1.0,1.0,[86]
643,2.0,1.0,"[88, 164]"
182,1.0,1.0,[43]
508,1.0,1.0,[8]
73,1.0,1.0,[2]
119,1.0,1.0,[1]
45,2.0,1.0,"[18, 122]"
361,1.0,1.0,[120]
676,7.0,1.0,"[20, 113, 115, 125, 126, 127, 128]"
74,1.0,1.0,[50]
242,1.0,1.0,[98]
199,1.0,1.0,[48]
644,1.0,1.0,[29]
236,1.0,1.0,[76]
282,2.0,1.0,"[2, 181]"
514,3.0,1.0,"[150, 151, 152]"
757,3.0,1.0,"[130, 174, 181]"
635,1.0,1.0,[35]
792,1.0,1.0,[125]
123,2.0,1.0,"[63, 73]"
406,1.0,1.0,[29]
474,1.0,1.0,[58]
652,1.0,1.0,[10]
462,1.0,1.0,[133]
275,4.0,1.0,"[87, 177, 182, 183]"
794,2.0,1.0,"[1, 175]"
677,2.0,1.0,"[81, 152]"
470,3.0,1.0,"[39, 45, 55]"
737,1.0,1.0,[49]
303,1.0,1.0,[138]
29,1.0,1.0,[93]
471,2.0,1.0,"[20, 119]"
217,1.0,1.0,[31]
260,1.0,1.0,[15]
556,1.0,1.0,[3]
536,2.0,1.0,"[8, 87]"
116,4.0,1.0,"[64, 87, 95, 103]"
68,1.0,1.0,[107]
660,1.0,1.0,[37]
167,3.0,1.0,"[56, 109, 124]"
5,3.0,1.0,"[40, 75, 81]"
583,1.0,1.0,[5]
298,1.0,1.0,[48]
702,1.0,1.0,[50]
790,2.0,1.0,"[19, 20]"
733,2.0,1.0,"[122, 168]"
39,1.0,1.0,[42]
449,1.0,1.0,[38]
166,2.0,1.0,"[60, 104]"
231,6.0,1.0,"[27, 134, 152, 153, 156, 157]"
258,1.0,1.0,[69]
740,2.0,1.0,"[8, 117]"
377,2.0,1.0,"[26, 98]"
777,1.0,1.0,[75]
238,1.0,1.0,[89]
671,3.0,1.0,"[109, 110, 111]"
663,4.0,1.0,"[142, 161, 168, 169]"
337,5.0,1.0,"[73, 112, 113, 127, 131]"
728,2.0,1.0,"[95, 124]"
547,1.0,1.0,[4]
374,1.0,1.0,[31]
715,3.0,1.0,"[66, 138, 141]"
359,1.0,1.0,[34]
22,1.0,1.0,[83]
437,1.0,1.0,[52]
607,3.0,1.0,"[45, 97, 102]"
347,1.0,1.0,[23]
714,1.0,1.0,[14]
645,6.0,1.0,"[104, 109, 110, 111, 112, 113]"
439,2.0,1.0,"[45, 128]"
400,1.0,1.0,[151]
549,1.0,1.0,[47]
629,1.0,1.0,[48]
534,2.0,1.0,"[9, 51]"
719,1.0,1.0,[21]
193,1.0,1.0,[131]
21,2.0,1.0,"[92, 99]"
441,1.0,1.0,[28]
343,3.0,1.0,"[1, 168, 181]"
768,1.0,1.0,[72]
390,1.0,1.0,[43]
214,2.0,1.0,"[23, 183]"
701,3.0,1.0,"[144, 149, 152]"
191,4.0,1.0,"[8, 148, 152, 154]"
590,3.0,1.0,"[137, 172, 179]"
786,1.0,1.0,[65]
799,1.0,1.0,[93]
421,1.0,1.0,[27]
511,1.0,1.0,[21]
626,1.0,1.0,[149]
170,1.0,1.0,[103]
32,1.0,1.0,[69]
490,2.0,1.0,"[41, 45]"
404,1.0,1.0,[46]
605,2.0,1.0,"[13, 158]"
239,1.0,1.0,[30]
651,1.0,1.0,[11]
325,4.0,1.0,"[97, 147, 157, 159]"
273,3.0,1.0,"[24, 96, 98]"
6,1.0,1.0,[142]
218,3.0,1.0,"[48, 49, 51]"
120,5.0,1.0,"[156, 168, 178, 179, 180]"
58,2.0,1.0,"[39, 127]"
38,1.0,1.0,[59]
759,1.0,1.0,[96]
204,3.0,1.0,"[53, 54, 58]"
334,1.0,1.0,[41]
246,2.0,1.0,"[107, 163]"
98,1.0,1.0,[70]
71,1.0,1.0,[26]
658,1.0,1.0,[20]
499,3.0,1.0,"[26, 108, 117]"
420,3.0,1.0,"[116, 129, 136]"
141,2.0,1.0,"[120, 149]"
427,2.0,1.0,"[98, 151]"
320,1.0,1.0,[2]
723,3.0,1.0,"[135, 160, 163]"
240,1.0,1.0,[3]
765,1.0,1.0,[86]
387,2.0,1.0,"[57, 160]"
177,1.0,1.0,[31]
335,1.0,1.0,[128]
539,1.0,1.0,[51]
333,2.0,1.0,"[13, 116]"
322,2.0,1.0,"[85, 145]"
596,1.0,1.0,[135]
756,1.0,1.0,[20]
297,1.0,1.0,[50]
599,2.0,1.0,"[24, 172]"
88,2.0,1.0,"[118, 168]"
445,4.0,1.0,"[159, 180, 182, 183]"
716,2.0,1.0,"[25, 31]"
37,1.0,1.0,[147]
588,2.0,1.0,"[72, 109]"
753,1.0,1.0,[87]
281,4.0,1.0,"[132, 153, 154, 155]"
129,1.0,1.0,[49]
306,1.0,1.0,[110]
552,1.0,1.0,[65]
662,1.0,1.0,[8]
763,4.0,1.0,"[136, 137, 139, 140]"
530,2.0,1.0,"[19, 90]"
93,2.0,1.0,"[64, 118]"
477,4.0,1.0,"[12, 17, 41, 57]"
48,1.0,1.0,[105]
83,2.0,1.0,"[21, 90]"
503,1.0,1.0,[134]
489,4.0,1.0,"[32, 57, 76, 78]"
1,3.0,1.0,"[134, 165, 171]"
288,2.0,1.0,"[98, 99]"
612,3.0,1.0,"[91, 120, 129]"
46,2.0,1.0,"[2, 106]"
581,2.0,1.0,"[105, 147]"
775,3.0,1.0,"[42, 55, 57]"
603,1.0,1.0,[91]
532,4.0,1.0,"[6, 104, 114, 115]"
370,2.0,1.0,"[27, 71]"
389,1.0,1.0,[55]
81,1.0,1.0,[48]
329,1.0,1.0,[51]
521,2.0,1.0,"[34, 69]"
653,1.0,1.0,[61]
649,1.0,1.0,[129]
145,1.0,1.0,[34]
542,1.0,1.0,[9]
778,2.0,1.0,"[10, 30]"
727,2.0,1.0,"[4, 171]"
158,6.0,1.0,"[53, 84, 85, 93, 96, 98]"
221,1.0,1.0,[123]
157,3.0,1.0,"[1, 169, 176]"
732,1.0,1.0,[14]
34,7.0,1.0,"[98, 182, 183, 184, 185, 186, 187]"
101,1.0,1.0,[127]
255,3.0,1.0,"[120, 178, 181]"
431,1.0,1.0,[130]
15,7.0,1.0,"[50, 136, 137, 140, 141, 142, 143]"
557,1.0,1.0,[16]
680,3.0,1.0,"[34, 103, 118]"
330,6.0,1.0,"[47, 171, 176, 181, 182, 183]"
577,1.0,1.0,[97]
212,1.0,1.0,[22]
84,1.0,1.0,[6]
481,1.0,1.0,[36]
51,1.0,1.0,[70]
163,3.0,1.0,"[56, 78, 91]"
153,1.0,1.0,[32]
302,2.0,1.0,"[36, 40]"
665,3.0,1.0,"[70, 144, 159]"
354,2.0,1.0,"[62, 69]"
82,2.0,1.0,"[55, 83]"
592,2.0,1.0,"[61, 143]"
468,2.0,1.0,"[59, 173]"
769,1.0,1.0,[63]
450,2.0,1.0,"[100, 147]"
173,1.0,1.0,[72]
587,3.0,1.0,"[63, 107, 111]"
615,6.0,1.0,"[16, 20, 112, 130, 136, 137]"
642,1.0,1.0,[61]
696,1.0,1.0,[89]
479,3.0,1.0,"[25, 47, 57]"
175,3.0,1.0,"[13, 80, 89]"
415,1.0,1.0,[75]
654,1.0,1.0,[54]
713,3.0,1.0,"[139, 159, 160]"
634,1.0,1.0,[35]
253,4.0,1.0,"[7, 168, 171, 172]"
86,1.0,1.0,[29]
579,1.0,1.0,[139]
65,3.0,1.0,"[35, 58, 60]"
624,1.0,1.0,[99]
424,2.0,1.0,"[85, 122]"
721,3.0,1.0,"[145, 146, 147]"
18,2.0,1.0,"[5, 77]"
749,1.0,1.0,[102]
407,1.0,1.0,[18]
668,3.0,1.0,"[50, 107, 112]"
698,3.0,1.0,"[26, 141, 154]"
486,1.0,1.0,[53]
433,2.0,1.0,"[74, 132]"
598,2.0,1.0,"[99, 102]"
537,1.0,1.0,[6]
535,5.0,1.0,"[7, 119, 124, 127, 128]"
467,1.0,1.0,[3]
106,1.0,1.0,[20]
127,1.0,1.0,[14]
783,2.0,1.0,"[21, 47]"
13,2.0,1.0,"[42, 44]"
363,2.0,1.0,"[28, 74]"
544,2.0,1.0,"[26, 136]"
779,4.0,1.0,"[143, 144, 145, 146]"
773,1.0,1.0,[10]
178,3.0,1.0,"[113, 182, 183]"
706,1.0,1.0,[47]
100,1.0,1.0,[52]
103,3.0,1.0,"[94, 164, 173]"
442,2.0,1.0,"[94, 124]"
244,2.0,1.0,"[22, 89]"
746,4.0,1.0,"[36, 37, 38, 39]"
712,1.0,1.0,[89]
659,2.0,1.0,"[59, 148]"
611,1.0,1.0,[96]
718,5.0,1.0,"[3, 162, 172, 174, 175]"
111,2.0,1.0,"[39, 106]"
134,2.0,1.0,"[71, 178]"
125,3.0,1.0,"[104, 109, 110]"
741,4.0,1.0,"[32, 80, 93, 97]"
314,2.0,1.0,"[78, 88]"
94,3.0,1.0,"[101, 176, 182]"
571,1.0,1.0,[39]
572,2.0,1.0,"[65, 183]"
43,1.0,1.0,[15]
661,4.0,1.0,"[116, 160, 163, 164]"
791,6.0,1.0,"[24, 38, 74, 77, 78, 85]"
313,2.0,1.0,"[29, 115]"
403,1.0,1.0,[63]
417,2.0,1.0,"[38, 64]"
67,1.0,1.0,[19]
189,1.0,1.0,[57]
627,2.0,1.0,"[108, 109]"
219,2.0,1.0,"[17, 127]"
336,1.0,1.0,[58]
559,2.0,1.0,"[125, 126]"
628,5.0,1.0,"[53, 83, 84, 87, 88]"
300,4.0,1.0,"[153, 159, 170, 174]"
151,1.0,1.0,[16]
9,1.0,1.0,[54]
606,1.0,1.0,[38]
560,1.0,1.0,[137]
648,3.0,1.0,"[5, 10, 118]"
338,2.0,1.0,"[30, 88]"
372,2.0,1.0,"[21, 24]"
352,1.0,1.0,[155]
693,1.0,1.0,[9]
200,2.0,1.0,"[44, 46]"
7,1.0,1.0,[37]
697,3.0,1.0,"[116, 117, 118]"
465,1.0,1.0,[84]
597,2.0,1.0,"[41, 55]"
168,1.0,1.0,[44]
207,5.0,1.0,"[87, 180, 183, 184, 185]"
95,1.0,1.0,[7]
435,2.0,1.0,"[74, 118]"
126,3.0,1.0,"[6, 126, 128]"
97,4.0,1.0,"[54, 110, 126, 127]"
117,1.0,1.0,[18]
524,2.0,1.0,"[18, 154]"
378,1.0,1.0,[103]
115,1.0,1.0,[113]
453,1.0,1.0,[25]
510,4.0,1.0,"[53, 173, 178, 179]"
152,1.0,1.0,[108]
703,1.0,1.0,[134]
622,1.0,1.0,[77]
60,1.0,1.0,[73]
543,1.0,1.0,[33]
198,1.0,1.0,[94]
229,1.0,1.0,[78]
497,2.0,1.0,"[80, 93]"
247,3.0,1.0,"[4, 9, 12]"
409,1.0,1.0,[122]
646,2.0,1.0,"[156, 169]"
272,6.0,1.0,"[130, 138, 139, 142, 144, 145]"
19,2.0,1.0,"[1, 171]"
148,1.0,1.0,[141]
27,1.0,1.0,[61]
63,3.0,1.0,"[25, 59, 81]"
332,1.0,1.0,[122]
684,2.0,1.0,"[84, 163]"
411,1.0,1.0,[28]
233,2.0,1.0,"[15, 181]"
664,1.0,1.0,[48]
350,1.0,1.0,[33]
185,1.0,1.0,[138]
502,3.0,1.0,"[122, 151, 152]"
26,1.0,1.0,[71]
285,3.0,1.0,"[44, 128, 131]"
358,2.0,1.0,"[58, 68]"
761,1.0,1.0,[151]
138,2.0,1.0,"[2, 27]"
299,1.0,1.0,[13]
518,1.0,1.0,[119]
722,2.0,1.0,"[6, 180]"
176,7.0,1.0,"[71, 111, 126, 130, 131, 132, 133]"
743,1.0,1.0,[49]
678,1.0,1.0,[68]
682,5.0,1.0,"[28, 162, 173, 176, 179]"
384,1.0,1.0,[28]
131,2.0,1.0,"[61, 105]"
767,2.0,1.0,"[103, 156]"
76,1.0,1.0,[125]
209,1.0,1.0,[53]
69,1.0,1.0,[158]
259,2.0,1.0,"[113, 166]"
553,1.0,1.0,[40]
720,2.0,1.0,"[19, 20]"
102,5.0,1.0,"[59, 79, 90, 94, 95]"
305,1.0,1.0,[11]
774,1.0,1.0,[69]
155,2.0,1.0,"[73, 101]"
455,3.0,1.0,"[56, 85, 86]"
215,1.0,1.0,[46]
227,1.0,1.0,[17]
380,3.0,1.0,"[106, 114, 123]"
608,1.0,1.0,[42]
4,2.0,1.0,"[35, 152]"
569,1.0,1.0,[43]
357,1.0,1.0,[25]
700,2.0,1.0,"[75, 177]"
381,4.0,1.0,"[102, 149, 151, 155]"
461,1.0,1.0,[82]
269,2.0,1.0,"[72, 154]"
631,1.0,1.0,[7]
686,1.0,1.0,[25]
586,4.0,1.0,"[19, 21, 37, 38]"
667,1.0,1.0,[41]
89,2.0,1.0,"[102, 165]"
11,5.0,1.0,"[121, 161, 170, 172, 173]"
405,2.0,1.0,"[80, 135]"
33,3.0,1.0,"[58, 161, 166]"
548,6.0,1.0,"[11, 162, 174, 175, 176, 177]"
454,1.0,1.0,[151]
75,2.0,1.0,"[17, 19]"
263,2.0,1.0,"[56, 103]"
107,5.0,1.0,"[121, 167, 172, 174, 175]"
546,1.0,1.0,[12]
292,2.0,1.0,"[129, 180]"
675,3.0,1.0,"[7, 12, 15]"
621,3.0,1.0,"[11, 129, 137]"
315,1.0,1.0,[146]
637,2.0,1.0,"[64, 114]"
708,2.0,1.0,"[41, 60]"
