,used,exhausted,rounds
28,2.0,1.0,"[4, 147]"
391,1.0,1.0,[75]
411,1.0,1.0,[117]
15,2.0,1.0,"[123, 162]"
176,4.0,1.0,"[126, 163, 164, 165]"
523,4.0,1.0,"[161, 176, 177, 180]"
478,3.0,1.0,"[46, 177, 178]"
390,2.0,1.0,"[118, 180]"
663,2.0,1.0,"[11, 121]"
654,1.0,1.0,[134]
155,4.0,1.0,"[5, 9, 10, 12]"
736,1.0,1.0,[51]
756,1.0,1.0,[87]
281,1.0,1.0,[34]
285,1.0,1.0,[94]
117,1.0,1.0,[99]
105,2.0,1.0,"[128, 167]"
747,1.0,1.0,[6]
271,1.0,1.0,[86]
692,1.0,1.0,[121]
265,1.0,1.0,[61]
508,1.0,1.0,[47]
335,1.0,1.0,[25]
589,5.0,1.0,"[104, 129, 136, 139, 140]"
487,7.0,1.0,"[12, 44, 103, 105, 106, 107, 108]"
434,2.0,1.0,"[125, 144]"
527,1.0,1.0,[69]
697,3.0,1.0,"[77, 97, 98]"
323,1.0,1.0,[42]
776,2.0,1.0,"[5, 131]"
206,1.0,1.0,[41]
668,2.0,1.0,"[21, 121]"
364,3.0,1.0,"[22, 24, 25]"
657,1.0,1.0,[33]
676,1.0,1.0,[23]
544,5.0,1.0,"[10, 143, 146, 147, 149]"
653,1.0,1.0,[103]
108,4.0,1.0,"[42, 168, 173, 175]"
329,1.0,1.0,[129]
737,5.0,1.0,"[43, 107, 124, 125, 128]"
361,2.0,1.0,"[43, 44]"
121,1.0,1.0,[16]
547,3.0,1.0,"[9, 133, 137]"
608,3.0,1.0,"[50, 103, 110]"
556,1.0,1.0,[152]
707,2.0,1.0,"[43, 98]"
706,1.0,1.0,[34]
409,4.0,1.0,"[28, 29, 50, 56]"
232,3.0,1.0,"[74, 97, 98]"
729,1.0,1.0,[79]
545,1.0,1.0,[20]
458,1.0,1.0,[75]
639,2.0,1.0,"[158, 171]"
116,1.0,1.0,[31]
352,4.0,1.0,"[2, 94, 111, 122]"
646,1.0,1.0,[138]
475,1.0,1.0,[24]
122,1.0,1.0,[59]
234,1.0,1.0,[130]
175,2.0,1.0,"[92, 137]"
503,3.0,1.0,"[73, 125, 137]"
204,1.0,1.0,[117]
286,11.0,1.0,"[41, 179, 180, 181, 183, 184, 185, 186, 187, 188, 189]"
616,1.0,1.0,[46]
93,1.0,1.0,[83]
425,2.0,1.0,"[82, 129]"
139,1.0,1.0,[36]
661,1.0,1.0,[153]
578,3.0,1.0,"[148, 175, 179]"
238,6.0,1.0,"[58, 147, 152, 153, 155, 156]"
83,1.0,1.0,[37]
403,1.0,1.0,[62]
347,4.0,1.0,"[4, 119, 122, 126]"
72,5.0,1.0,"[86, 132, 148, 151, 155]"
253,1.0,1.0,[15]
574,1.0,1.0,[36]
558,2.0,1.0,"[49, 59]"
728,2.0,1.0,"[30, 62]"
144,2.0,1.0,"[35, 37]"
750,2.0,1.0,"[40, 96]"
231,1.0,1.0,[32]
369,3.0,1.0,"[86, 168, 177]"
70,1.0,1.0,[3]
634,2.0,1.0,"[124, 154]"
306,4.0,1.0,"[51, 132, 140, 142]"
257,2.0,1.0,"[37, 101]"
97,4.0,1.0,"[113, 167, 170, 171]"
13,1.0,1.0,[35]
563,1.0,1.0,[1]
68,1.0,1.0,[86]
99,3.0,1.0,"[77, 78, 79]"
362,2.0,1.0,"[152, 154]"
159,1.0,1.0,[88]
134,2.0,1.0,"[17, 23]"
191,3.0,1.0,"[34, 41, 42]"
150,2.0,1.0,"[93, 181]"
701,1.0,1.0,[104]
213,2.0,1.0,"[135, 170]"
671,1.0,1.0,[26]
192,1.0,1.0,[34]
177,4.0,1.0,"[113, 146, 150, 153]"
55,2.0,1.0,"[37, 123]"
233,1.0,1.0,[66]
9,1.0,1.0,[25]
530,1.0,1.0,[74]
275,1.0,1.0,[5]
303,1.0,1.0,[125]
533,1.0,1.0,[133]
605,1.0,1.0,[71]
625,4.0,1.0,"[52, 126, 140, 141]"
248,1.0,1.0,[119]
64,4.0,1.0,"[96, 104, 114, 115]"
460,3.0,1.0,"[129, 174, 176]"
343,5.0,1.0,"[9, 108, 120, 121, 122]"
17,2.0,1.0,"[27, 38]"
57,1.0,1.0,[56]
207,2.0,1.0,"[95, 159]"
381,5.0,1.0,"[55, 64, 65, 76, 79]"
280,2.0,1.0,"[71, 156]"
193,1.0,1.0,[14]
374,3.0,1.0,"[82, 171, 175]"
370,1.0,1.0,[94]
316,6.0,1.0,"[76, 113, 134, 135, 136, 137]"
199,1.0,1.0,[80]
667,1.0,1.0,[100]
505,1.0,1.0,[9]
727,1.0,1.0,[68]
573,1.0,1.0,[65]
734,1.0,1.0,[16]
610,1.0,1.0,[58]
84,1.0,1.0,[12]
405,1.0,1.0,[95]
120,1.0,1.0,[68]
673,4.0,1.0,"[14, 78, 91, 92]"
526,1.0,1.0,[30]
742,4.0,1.0,"[44, 55, 101, 108]"
182,1.0,1.0,[25]
147,2.0,1.0,"[19, 91]"
368,1.0,1.0,[19]
604,1.0,1.0,[43]
614,1.0,1.0,[50]
532,1.0,1.0,[19]
239,2.0,1.0,"[111, 158]"
320,1.0,1.0,[112]
427,7.0,1.0,"[62, 183, 184, 185, 186, 187, 188]"
167,1.0,1.0,[1]
437,1.0,1.0,[98]
785,1.0,1.0,[31]
290,1.0,1.0,[6]
606,1.0,1.0,[7]
319,2.0,1.0,"[3, 160]"
114,3.0,1.0,"[13, 25, 30]"
659,3.0,1.0,"[21, 91, 94]"
649,1.0,1.0,[111]
490,1.0,1.0,[12]
713,2.0,1.0,"[58, 161]"
433,1.0,1.0,[79]
579,1.0,1.0,[79]
554,1.0,1.0,[49]
29,1.0,1.0,[157]
333,4.0,1.0,"[29, 124, 128, 129]"
645,2.0,1.0,"[19, 135]"
790,2.0,1.0,"[59, 174]"
16,3.0,1.0,"[102, 112, 121]"
221,1.0,1.0,[53]
564,1.0,1.0,[83]
294,1.0,1.0,[48]
607,2.0,1.0,"[54, 109]"
498,1.0,1.0,[40]
689,1.0,1.0,[89]
760,1.0,1.0,[113]
8,2.0,1.0,"[35, 131]"
154,4.0,1.0,"[26, 125, 130, 136]"
245,1.0,1.0,[70]
542,1.0,1.0,[6]
436,3.0,1.0,"[26, 28, 51]"
683,3.0,1.0,"[89, 155, 161]"
200,1.0,1.0,[108]
775,1.0,1.0,[35]
535,1.0,1.0,[5]
344,2.0,1.0,"[52, 73]"
356,2.0,1.0,"[68, 69]"
82,1.0,1.0,[69]
353,1.0,1.0,[76]
373,2.0,1.0,"[39, 45]"
158,6.0,1.0,"[106, 143, 152, 157, 159, 160]"
11,1.0,1.0,[102]
279,2.0,1.0,"[53, 82]"
23,2.0,1.0,"[47, 83]"
340,1.0,1.0,[1]
780,1.0,1.0,[5]
420,3.0,1.0,"[92, 161, 162]"
464,4.0,1.0,"[33, 40, 62, 63]"
354,5.0,1.0,"[24, 55, 86, 91, 92]"
691,2.0,1.0,"[24, 37]"
441,1.0,1.0,[18]
550,1.0,1.0,[97]
196,3.0,1.0,"[106, 183, 184]"
76,1.0,1.0,[85]
366,1.0,1.0,[13]
799,1.0,1.0,[118]
184,3.0,1.0,"[17, 100, 116]"
21,1.0,1.0,[95]
702,1.0,1.0,[54]
787,6.0,1.0,"[151, 159, 162, 163, 164, 165]"
413,2.0,1.0,"[5, 51]"
60,1.0,1.0,[21]
619,1.0,1.0,[64]
54,1.0,1.0,[50]
229,2.0,1.0,"[65, 181]"
270,1.0,1.0,[93]
123,1.0,1.0,[1]
96,2.0,1.0,"[130, 175]"
351,1.0,1.0,[32]
272,3.0,1.0,"[68, 74, 77]"
111,1.0,1.0,[37]
651,1.0,1.0,[50]
693,2.0,1.0,"[145, 163]"
172,3.0,1.0,"[87, 128, 130]"
494,4.0,1.0,"[65, 143, 146, 148]"
378,3.0,1.0,"[20, 58, 96]"
36,1.0,1.0,[154]
18,1.0,1.0,[51]
421,1.0,1.0,[1]
428,1.0,1.0,[2]
457,1.0,1.0,[1]
305,1.0,1.0,[8]
157,1.0,1.0,[44]
7,2.0,1.0,"[51, 52]"
466,1.0,1.0,[7]
481,2.0,1.0,"[22, 80]"
525,1.0,1.0,[135]
513,1.0,1.0,[76]
50,4.0,1.0,"[60, 63, 76, 81]"
531,3.0,1.0,"[41, 139, 143]"
328,1.0,1.0,[150]
181,3.0,1.0,"[45, 81, 109]"
73,5.0,1.0,"[11, 70, 107, 109, 118]"
483,2.0,1.0,"[78, 80]"
617,1.0,1.0,[8]
379,1.0,1.0,[66]
453,3.0,1.0,"[18, 138, 139]"
591,1.0,1.0,[10]
32,2.0,1.0,"[70, 179]"
385,1.0,1.0,[72]
723,1.0,1.0,[61]
327,1.0,1.0,[15]
296,3.0,1.0,"[57, 121, 124]"
244,3.0,1.0,"[49, 63, 64]"
705,2.0,1.0,"[150, 160]"
357,2.0,1.0,"[69, 136]"
297,1.0,1.0,[54]
507,3.0,1.0,"[23, 108, 119]"
180,1.0,1.0,[59]
399,1.0,1.0,[36]
778,2.0,1.0,"[48, 157]"
94,1.0,1.0,[89]
752,1.0,1.0,[24]
733,1.0,1.0,[16]
795,2.0,1.0,"[104, 138]"
635,2.0,1.0,"[3, 121]"
81,1.0,1.0,[53]
529,1.0,1.0,[19]
160,1.0,1.0,[20]
317,2.0,1.0,"[105, 172]"
476,2.0,1.0,"[84, 160]"
467,4.0,1.0,"[53, 139, 141, 143]"
148,2.0,1.0,"[46, 105]"
686,1.0,1.0,[88]
187,2.0,1.0,"[160, 180]"
682,1.0,1.0,[84]
698,4.0,1.0,"[113, 155, 156, 158]"
115,1.0,1.0,[67]
260,1.0,1.0,[53]
677,1.0,1.0,[135]
569,1.0,1.0,[134]
404,4.0,1.0,"[164, 180, 183, 184]"
186,2.0,1.0,"[99, 101]"
131,2.0,1.0,"[15, 48]"
414,4.0,1.0,"[31, 42, 47, 48]"
718,1.0,1.0,[36]
438,2.0,1.0,"[93, 143]"
541,1.0,1.0,[10]
27,4.0,1.0,"[32, 156, 165, 167]"
398,3.0,1.0,"[79, 128, 134]"
595,2.0,1.0,"[89, 148]"
149,3.0,1.0,"[131, 142, 151]"
520,2.0,1.0,"[67, 97]"
627,2.0,1.0,"[155, 168]"
252,3.0,1.0,"[115, 152, 153]"
580,1.0,1.0,[2]
145,4.0,1.0,"[67, 71, 80, 82]"
59,2.0,1.0,"[27, 28]"
241,1.0,1.0,[7]
440,1.0,1.0,[60]
459,1.0,1.0,[49]
322,2.0,1.0,"[89, 145]"
468,1.0,1.0,[19]
133,1.0,1.0,[29]
648,1.0,1.0,[42]
462,1.0,1.0,[88]
283,2.0,1.0,"[44, 126]"
732,2.0,1.0,"[57, 85]"
629,6.0,1.0,"[69, 78, 84, 85, 88, 90]"
696,1.0,1.0,[39]
497,3.0,1.0,"[11, 12, 16]"
765,1.0,1.0,[8]
679,7.0,1.0,"[58, 60, 63, 64, 66, 80, 81]"
88,1.0,1.0,[84]
450,3.0,1.0,"[57, 146, 151]"
66,1.0,1.0,[132]
209,7.0,1.0,"[147, 149, 150, 154, 155, 156, 157]"
415,1.0,1.0,[110]
538,3.0,1.0,"[144, 172, 174]"
703,6.0,1.0,"[17, 110, 122, 125, 126, 127]"
110,1.0,1.0,[133]
170,1.0,1.0,[9]
479,1.0,1.0,[57]
45,1.0,1.0,[84]
321,1.0,1.0,[66]
675,3.0,1.0,"[38, 117, 131]"
188,1.0,1.0,[100]
522,2.0,1.0,"[104, 105]"
720,3.0,1.0,"[145, 167, 172]"
512,2.0,1.0,"[7, 33]"
38,2.0,1.0,"[112, 173]"
670,2.0,1.0,"[55, 57]"
738,2.0,1.0,"[55, 77]"
539,1.0,1.0,[107]
647,2.0,1.0,"[43, 166]"
767,1.0,1.0,[38]
216,3.0,1.0,"[22, 161, 166]"
417,6.0,1.0,"[92, 176, 179, 180, 181, 182]"
582,1.0,1.0,[54]
485,1.0,1.0,[28]
345,3.0,1.0,"[88, 167, 169]"
402,3.0,1.0,"[20, 36, 37]"
708,1.0,1.0,[22]
751,1.0,1.0,[14]
486,3.0,1.0,"[61, 67, 82]"
445,1.0,1.0,[87]
212,4.0,1.0,"[45, 46, 130, 131]"
641,1.0,1.0,[138]
301,1.0,1.0,[117]
408,3.0,1.0,"[22, 116, 118]"
179,1.0,1.0,[30]
716,2.0,1.0,"[26, 27]"
189,3.0,1.0,"[49, 140, 146]"
74,2.0,1.0,"[6, 15]"
506,1.0,1.0,[14]
263,1.0,1.0,[147]
590,3.0,1.0,"[34, 35, 39]"
642,3.0,1.0,"[13, 115, 123]"
798,1.0,1.0,[116]
61,2.0,1.0,"[2, 81]"
557,2.0,1.0,"[138, 142]"
685,1.0,1.0,[7]
125,5.0,1.0,"[118, 162, 167, 168, 169]"
665,1.0,1.0,[134]
551,1.0,1.0,[129]
112,1.0,1.0,[64]
34,2.0,1.0,"[117, 170]"
753,2.0,1.0,"[70, 149]"
510,2.0,1.0,"[128, 148]"
794,2.0,1.0,"[106, 176]"
725,4.0,1.0,"[74, 164, 170, 171]"
516,1.0,1.0,[105]
141,3.0,1.0,"[61, 80, 110]"
365,1.0,1.0,[63]
360,1.0,1.0,[1]
164,3.0,1.0,"[14, 20, 21]"
132,2.0,1.0,"[92, 142]"
759,2.0,1.0,"[62, 127]"
358,4.0,1.0,"[34, 86, 96, 113]"
664,1.0,1.0,[8]
223,2.0,1.0,"[98, 172]"
565,1.0,1.0,[78]
12,5.0,1.0,"[38, 160, 163, 168, 169]"
52,2.0,1.0,"[6, 95]"
42,2.0,1.0,"[43, 141]"
444,3.0,1.0,"[16, 23, 25]"
197,4.0,1.0,"[129, 154, 164, 165]"
755,2.0,1.0,"[114, 170]"
763,3.0,1.0,"[133, 163, 167]"
694,1.0,1.0,[38]
586,2.0,1.0,"[38, 101]"
90,1.0,1.0,[109]
267,4.0,1.0,"[17, 120, 127, 130]"
514,6.0,1.0,"[18, 31, 91, 98, 100, 108]"
777,2.0,1.0,"[14, 67]"
19,1.0,1.0,[74]
130,2.0,1.0,"[63, 120]"
153,1.0,1.0,[115]
567,1.0,1.0,[52]
786,2.0,1.0,"[5, 108]"
601,2.0,1.0,"[44, 177]"
332,1.0,1.0,[6]
566,2.0,1.0,"[66, 78]"
185,5.0,1.0,"[4, 23, 55, 56, 71]"
40,4.0,1.0,"[35, 44, 45, 46]"
592,1.0,1.0,[112]
585,1.0,1.0,[17]
58,1.0,1.0,[74]
534,1.0,1.0,[22]
35,3.0,1.0,"[48, 166, 168]"
227,2.0,1.0,"[114, 158]"
242,2.0,1.0,"[134, 182]"
643,1.0,1.0,[90]
690,1.0,1.0,[18]
744,2.0,1.0,"[48, 169]"
2,1.0,1.0,[108]
568,3.0,1.0,"[67, 71, 74]"
793,1.0,1.0,[132]
4,2.0,1.0,"[90, 165]"
731,1.0,1.0,[47]
612,5.0,1.0,"[26, 90, 114, 117, 120]"
194,1.0,1.0,[68]
284,2.0,1.0,"[127, 173]"
24,3.0,1.0,"[52, 115, 118]"
504,4.0,1.0,"[8, 33, 68, 75]"
205,1.0,1.0,[23]
389,2.0,1.0,"[68, 75]"
501,1.0,1.0,[44]
599,1.0,1.0,[21]
620,1.0,1.0,[154]
383,4.0,1.0,"[58, 144, 145, 146]"
618,1.0,1.0,[12]
518,1.0,1.0,[102]
53,1.0,1.0,[24]
626,1.0,1.0,[69]
519,1.0,1.0,[49]
560,1.0,1.0,[20]
584,1.0,1.0,[42]
224,2.0,1.0,"[120, 134]"
331,3.0,1.0,"[65, 73, 82]"
163,1.0,1.0,[72]
429,2.0,1.0,"[161, 182]"
127,6.0,1.0,"[94, 181, 182, 183, 184, 185]"
67,2.0,1.0,"[150, 166]"
410,1.0,1.0,[87]
471,1.0,1.0,[60]
215,3.0,1.0,"[33, 164, 173]"
304,1.0,1.0,[145]
570,2.0,1.0,"[64, 182]"
118,1.0,1.0,[13]
552,2.0,1.0,"[29, 31]"
674,1.0,1.0,[52]
367,1.0,1.0,[27]
724,1.0,1.0,[76]
536,3.0,1.0,"[18, 126, 132]"
695,1.0,1.0,[53]
711,3.0,1.0,"[13, 29, 50]"
104,2.0,1.0,"[122, 165]"
469,1.0,1.0,[65]
792,2.0,1.0,"[79, 89]"
138,1.0,1.0,[64]
583,1.0,1.0,[2]
375,2.0,1.0,"[99, 132]"
299,7.0,1.0,"[32, 35, 47, 52, 54, 57, 60]"
418,1.0,1.0,[5]
553,1.0,1.0,[70]
85,5.0,1.0,"[77, 126, 136, 141, 142]"
342,1.0,1.0,[156]
482,2.0,1.0,"[20, 116]"
315,2.0,1.0,"[10, 150]"
98,1.0,1.0,[43]
633,1.0,1.0,[111]
77,1.0,1.0,[99]
255,2.0,1.0,"[27, 32]"
644,1.0,1.0,[112]
43,2.0,1.0,"[73, 147]"
288,5.0,1.0,"[153, 174, 175, 177, 178]"
377,1.0,1.0,[15]
769,1.0,1.0,[93]
240,2.0,1.0,"[38, 72]"
454,3.0,1.0,"[93, 96, 100]"
198,1.0,1.0,[49]
6,1.0,1.0,[148]
10,3.0,1.0,"[16, 129, 131]"
559,1.0,1.0,[9]
151,2.0,1.0,"[144, 176]"
95,1.0,1.0,[36]
92,1.0,1.0,[41]
140,2.0,1.0,"[49, 57]"
502,4.0,1.0,"[17, 28, 45, 54]"
596,1.0,1.0,[30]
630,2.0,1.0,"[111, 132]"
291,1.0,1.0,[151]
78,1.0,1.0,[137]
41,4.0,1.0,"[19, 26, 67, 80]"
348,1.0,1.0,[16]
770,2.0,1.0,"[123, 175]"
401,5.0,1.0,"[87, 177, 181, 182, 183]"
772,2.0,1.0,"[48, 115]"
222,3.0,1.0,"[115, 157, 165]"
89,6.0,1.0,"[140, 157, 168, 169, 170, 171]"
195,1.0,1.0,[56]
143,2.0,1.0,"[34, 112]"
314,2.0,1.0,"[10, 168]"
392,5.0,1.0,"[56, 125, 130, 131, 133]"
789,1.0,1.0,[85]
448,2.0,1.0,"[107, 154]"
168,3.0,1.0,"[59, 111, 114]"
484,3.0,1.0,"[3, 112, 122]"
397,1.0,1.0,[63]
30,2.0,1.0,"[27, 29]"
782,2.0,1.0,"[7, 128]"
