,used,exhausted,rounds
145,1.0,1.0,[120]
232,2.0,1.0,"[55, 78]"
451,2.0,1.0,"[171, 179]"
564,5.0,1.0,"[26, 54, 61, 62, 63]"
350,1.0,1.0,[92]
17,1.0,1.0,[89]
309,3.0,1.0,"[90, 104, 109]"
530,1.0,1.0,[141]
411,1.0,1.0,[2]
382,1.0,1.0,[2]
571,1.0,1.0,[64]
736,2.0,1.0,"[17, 46]"
119,1.0,1.0,[6]
168,1.0,1.0,[27]
623,1.0,1.0,[72]
752,1.0,1.0,[53]
36,1.0,1.0,[64]
125,2.0,1.0,"[5, 31]"
448,1.0,1.0,[18]
368,1.0,1.0,[100]
29,2.0,1.0,"[51, 57]"
741,1.0,1.0,[135]
457,1.0,1.0,[114]
143,2.0,1.0,"[76, 108]"
636,4.0,1.0,"[114, 118, 119, 121]"
144,4.0,1.0,"[63, 80, 83, 85]"
703,3.0,1.0,"[29, 54, 57]"
653,2.0,1.0,"[116, 123]"
515,2.0,1.0,"[174, 181]"
331,1.0,1.0,[61]
352,4.0,1.0,"[140, 146, 149, 155]"
488,1.0,1.0,[77]
336,1.0,1.0,[58]
123,1.0,1.0,[161]
103,1.0,1.0,[141]
107,1.0,1.0,[44]
148,2.0,1.0,"[39, 59]"
766,1.0,1.0,[126]
89,1.0,1.0,[42]
327,1.0,1.0,[8]
668,1.0,1.0,[62]
51,1.0,1.0,[31]
50,1.0,1.0,[74]
630,5.0,1.0,"[89, 106, 111, 112, 113]"
52,7.0,1.0,"[63, 71, 79, 82, 95, 98, 100]"
120,2.0,1.0,"[170, 173]"
790,1.0,1.0,[132]
657,3.0,1.0,"[51, 70, 73]"
220,1.0,1.0,[133]
558,2.0,1.0,"[119, 125]"
53,1.0,1.0,[75]
654,2.0,1.0,"[105, 131]"
55,3.0,1.0,"[145, 149, 150]"
667,1.0,1.0,[164]
794,1.0,1.0,[154]
197,5.0,1.0,"[73, 74, 75, 80, 82]"
484,1.0,1.0,[95]
415,4.0,1.0,"[31, 34, 35, 51]"
494,1.0,1.0,[85]
79,5.0,1.0,"[137, 143, 144, 146, 147]"
183,2.0,1.0,"[150, 152]"
535,1.0,1.0,[79]
538,3.0,1.0,"[5, 16, 18]"
512,3.0,1.0,"[145, 148, 166]"
366,1.0,1.0,[129]
287,2.0,1.0,"[141, 143]"
318,1.0,1.0,[112]
503,4.0,1.0,"[178, 181, 182, 183]"
783,3.0,1.0,"[69, 95, 101]"
436,1.0,1.0,[110]
265,1.0,1.0,[130]
435,1.0,1.0,[88]
605,2.0,1.0,"[7, 75]"
765,1.0,1.0,[151]
779,4.0,1.0,"[30, 36, 37, 46]"
456,1.0,1.0,[80]
629,1.0,1.0,[2]
717,1.0,1.0,[77]
455,1.0,1.0,[163]
164,2.0,1.0,"[145, 149]"
578,3.0,1.0,"[131, 151, 157]"
329,1.0,1.0,[123]
100,11.0,1.0,"[158, 164, 168, 169, 170, 172, 175, 176, 177, 178, 179]"
573,1.0,1.0,[75]
708,1.0,1.0,[41]
356,2.0,1.0,"[97, 137]"
87,1.0,1.0,[66]
272,1.0,1.0,[81]
59,3.0,1.0,"[5, 9, 13]"
236,6.0,1.0,"[123, 126, 131, 132, 138, 139]"
258,1.0,1.0,[125]
334,1.0,1.0,[55]
798,4.0,1.0,"[156, 166, 167, 168]"
734,5.0,1.0,"[96, 100, 102, 108, 110]"
360,1.0,1.0,[16]
430,1.0,1.0,[140]
85,2.0,1.0,"[52, 74]"
108,2.0,1.0,"[135, 136]"
351,2.0,1.0,"[159, 164]"
179,2.0,1.0,"[3, 14]"
60,1.0,1.0,[174]
284,3.0,1.0,"[65, 81, 96]"
97,1.0,1.0,[136]
364,2.0,1.0,"[35, 62]"
504,4.0,1.0,"[1, 3, 6, 7]"
616,2.0,1.0,"[46, 76]"
506,4.0,1.0,"[68, 83, 85, 88]"
193,1.0,1.0,[36]
773,1.0,1.0,[164]
574,1.0,1.0,[158]
47,3.0,1.0,"[109, 112, 122]"
196,2.0,1.0,"[81, 100]"
781,1.0,1.0,[134]
423,2.0,1.0,"[94, 105]"
84,3.0,1.0,"[69, 74, 78]"
425,2.0,1.0,"[117, 120]"
774,1.0,1.0,[98]
357,2.0,1.0,"[37, 38]"
375,1.0,1.0,[56]
735,1.0,1.0,[44]
508,4.0,1.0,"[126, 128, 135, 140]"
362,2.0,1.0,"[107, 116]"
73,1.0,1.0,[72]
122,1.0,1.0,[58]
231,1.0,1.0,[176]
595,1.0,1.0,[92]
101,1.0,1.0,[84]
496,1.0,1.0,[78]
711,1.0,1.0,[160]
641,4.0,1.0,"[57, 66, 68, 74]"
226,1.0,1.0,[55]
468,4.0,1.0,"[97, 109, 110, 122]"
118,3.0,1.0,"[21, 55, 56]"
37,5.0,1.0,"[50, 85, 88, 91, 93]"
656,2.0,1.0,"[59, 60]"
502,1.0,1.0,[20]
239,2.0,1.0,"[101, 118]"
385,5.0,1.0,"[40, 41, 42, 43, 44]"
311,2.0,1.0,"[116, 121]"
440,1.0,1.0,[15]
694,3.0,1.0,"[68, 82, 83]"
104,1.0,1.0,[97]
95,6.0,1.0,"[115, 123, 128, 129, 130, 134]"
626,1.0,1.0,[31]
245,1.0,1.0,[12]
404,1.0,1.0,[133]
63,1.0,1.0,[134]
439,1.0,1.0,[50]
460,1.0,1.0,[28]
776,1.0,1.0,[137]
199,1.0,1.0,[150]
799,1.0,1.0,[168]
676,1.0,1.0,[121]
778,4.0,1.0,"[156, 159, 162, 163]"
0,1.0,1.0,[122]
175,4.0,1.0,"[10, 32, 33, 34]"
27,1.0,1.0,[105]
75,2.0,1.0,"[184, 185]"
792,1.0,1.0,[9]
32,1.0,1.0,[132]
492,1.0,1.0,[26]
214,1.0,1.0,[155]
519,2.0,1.0,"[38, 59]"
570,1.0,1.0,[39]
322,7.0,1.0,"[5, 25, 27, 28, 29, 30, 31]"
409,1.0,1.0,[119]
648,1.0,1.0,[2]
204,1.0,1.0,[114]
664,1.0,1.0,[61]
499,1.0,1.0,[65]
291,2.0,1.0,"[23, 61]"
420,3.0,1.0,"[113, 117, 118]"
248,3.0,1.0,"[70, 97, 109]"
159,1.0,1.0,[29]
767,1.0,1.0,[176]
314,2.0,1.0,"[91, 118]"
384,1.0,1.0,[87]
172,1.0,1.0,[69]
661,1.0,1.0,[166]
771,1.0,1.0,[136]
671,4.0,1.0,"[2, 68, 80, 82]"
731,2.0,1.0,"[36, 49]"
618,2.0,1.0,"[42, 86]"
500,3.0,1.0,"[153, 161, 166]"
780,1.0,1.0,[106]
152,1.0,1.0,[26]
546,1.0,1.0,[94]
390,2.0,1.0,"[182, 184]"
227,1.0,1.0,[20]
572,1.0,1.0,[124]
153,1.0,1.0,[17]
639,2.0,1.0,"[4, 24]"
321,4.0,1.0,"[75, 86, 88, 89]"
271,1.0,1.0,[16]
693,1.0,1.0,[114]
283,3.0,1.0,"[170, 171, 174]"
465,3.0,1.0,"[125, 128, 131]"
655,1.0,1.0,[127]
402,1.0,1.0,[71]
317,1.0,1.0,[140]
209,2.0,1.0,"[117, 128]"
66,2.0,1.0,"[14, 19]"
547,1.0,1.0,[23]
230,1.0,1.0,[87]
544,2.0,1.0,"[147, 170]"
377,6.0,1.0,"[166, 171, 172, 175, 178, 179]"
714,1.0,1.0,[61]
106,2.0,1.0,"[120, 127]"
102,2.0,1.0,"[10, 11]"
569,1.0,1.0,[27]
293,1.0,1.0,[36]
686,3.0,1.0,"[116, 121, 123]"
514,4.0,1.0,"[13, 48, 49, 50]"
361,5.0,1.0,"[19, 31, 32, 33, 34]"
687,2.0,1.0,"[48, 63]"
723,1.0,1.0,[60]
532,1.0,1.0,[5]
21,3.0,1.0,"[159, 163, 167]"
307,1.0,1.0,[28]
397,1.0,1.0,[160]
592,1.0,1.0,[107]
505,3.0,1.0,"[47, 52, 55]"
170,1.0,1.0,[79]
612,1.0,1.0,[3]
701,6.0,1.0,"[50, 66, 67, 73, 77, 78]"
128,2.0,1.0,"[56, 76]"
308,1.0,1.0,[24]
332,1.0,1.0,[97]
99,1.0,1.0,[75]
198,2.0,1.0,"[87, 101]"
244,1.0,1.0,[127]
431,1.0,1.0,[57]
254,2.0,1.0,"[64, 69]"
757,1.0,1.0,[3]
112,3.0,1.0,"[102, 122, 129]"
613,1.0,1.0,[83]
242,1.0,1.0,[4]
556,2.0,1.0,"[9, 30]"
229,3.0,1.0,"[146, 161, 162]"
645,4.0,1.0,"[65, 68, 70, 71]"
178,3.0,1.0,"[34, 73, 82]"
346,1.0,1.0,[131]
349,1.0,1.0,[52]
46,1.0,1.0,[170]
745,1.0,1.0,[157]
567,1.0,1.0,[77]
706,1.0,1.0,[174]
285,1.0,1.0,[138]
475,2.0,1.0,"[12, 18]"
264,1.0,1.0,[113]
594,2.0,1.0,"[52, 58]"
312,1.0,1.0,[94]
39,1.0,1.0,[20]
387,4.0,1.0,"[44, 79, 81, 83]"
200,3.0,1.0,"[168, 173, 175]"
297,1.0,1.0,[6]
692,3.0,1.0,"[113, 132, 133]"
191,5.0,1.0,"[130, 150, 155, 159, 161]"
339,2.0,1.0,"[49, 66]"
182,1.0,1.0,[47]
444,1.0,1.0,[180]
45,3.0,1.0,"[27, 86, 87]"
207,1.0,1.0,[75]
250,2.0,1.0,"[32, 53]"
761,1.0,1.0,[107]
459,1.0,1.0,[13]
294,1.0,1.0,[63]
763,3.0,1.0,"[5, 23, 24]"
166,3.0,1.0,"[88, 95, 99]"
495,2.0,1.0,"[90, 98]"
560,2.0,1.0,"[130, 139]"
529,1.0,1.0,[115]
575,3.0,1.0,"[165, 171, 174]"
98,1.0,1.0,[28]
434,1.0,1.0,[115]
275,2.0,1.0,"[4, 43]"
169,1.0,1.0,[92]
137,1.0,1.0,[172]
649,1.0,1.0,[100]
173,2.0,1.0,"[70, 76]"
716,2.0,1.0,"[72, 99]"
527,1.0,1.0,[14]
401,1.0,1.0,[52]
579,1.0,1.0,[26]
138,2.0,1.0,"[84, 93]"
756,2.0,1.0,"[181, 183]"
30,4.0,1.0,"[98, 124, 125, 126]"
396,2.0,1.0,"[11, 22]"
523,1.0,1.0,[103]
343,2.0,1.0,"[19, 21]"
185,1.0,1.0,[90]
8,4.0,1.0,"[114, 117, 120, 121]"
306,1.0,1.0,[89]
682,1.0,1.0,[162]
697,1.0,1.0,[130]
260,1.0,1.0,[134]
373,4.0,1.0,"[100, 111, 112, 113]"
9,2.0,1.0,"[17, 33]"
599,2.0,1.0,"[9, 10]"
689,4.0,1.0,"[24, 41, 43, 45]"
524,1.0,1.0,[12]
787,2.0,1.0,"[165, 168]"
65,1.0,1.0,[105]
155,4.0,1.0,"[108, 124, 125, 129]"
205,3.0,1.0,"[158, 160, 161]"
680,2.0,1.0,"[2, 25]"
315,3.0,1.0,"[71, 79, 84]"
751,2.0,1.0,"[58, 61]"
42,2.0,1.0,"[120, 127]"
261,3.0,1.0,"[180, 183, 184]"
146,1.0,1.0,[143]
124,4.0,1.0,"[65, 68, 69, 72]"
744,2.0,1.0,"[156, 169]"
188,1.0,1.0,[183]
319,1.0,1.0,[13]
628,1.0,1.0,[56]
127,2.0,1.0,"[56, 70]"
521,1.0,1.0,[127]
391,1.0,1.0,[54]
67,1.0,1.0,[38]
323,1.0,1.0,[9]
704,2.0,1.0,"[90, 101]"
454,2.0,1.0,"[148, 155]"
674,6.0,1.0,"[106, 110, 129, 131, 133, 135]"
116,1.0,1.0,[84]
326,3.0,1.0,"[78, 89, 90]"
61,1.0,1.0,[97]
324,7.0,1.0,"[183, 184, 185, 186, 187, 188, 189]"
259,1.0,1.0,[149]
441,3.0,1.0,"[25, 44, 46]"
341,1.0,1.0,[87]
724,7.0,1.0,"[47, 93, 95, 99, 101, 103, 104]"
770,1.0,1.0,[91]
472,3.0,1.0,"[8, 16, 18]"
421,6.0,1.0,"[149, 155, 165, 166, 167, 169]"
581,1.0,1.0,[69]
174,1.0,1.0,[94]
251,1.0,1.0,[165]
70,1.0,1.0,[153]
531,1.0,1.0,[142]
768,3.0,1.0,"[147, 150, 151]"
16,1.0,1.0,[46]
335,2.0,1.0,"[20, 34]"
26,3.0,1.0,"[176, 180, 181]"
400,2.0,1.0,"[59, 68]"
189,2.0,1.0,"[21, 53]"
582,2.0,1.0,"[15, 36]"
510,2.0,1.0,"[152, 157]"
663,1.0,1.0,[61]
675,2.0,1.0,"[104, 106]"
796,1.0,1.0,[182]
688,3.0,1.0,"[156, 164, 165]"
142,6.0,1.0,"[142, 150, 152, 153, 154, 155]"
7,1.0,1.0,[104]
576,1.0,1.0,[165]
550,3.0,1.0,"[14, 24, 25]"
501,3.0,1.0,"[70, 97, 106]"
471,1.0,1.0,[13]
487,1.0,1.0,[7]
225,3.0,1.0,"[29, 43, 51]"
233,1.0,1.0,[138]
549,4.0,1.0,"[140, 142, 146, 153]"
590,1.0,1.0,[108]
407,1.0,1.0,[76]
11,3.0,1.0,"[28, 62, 77]"
92,1.0,1.0,[6]
81,2.0,1.0,"[11, 17]"
548,3.0,1.0,"[56, 64, 67]"
132,2.0,1.0,"[70, 78]"
369,1.0,1.0,[99]
554,1.0,1.0,[4]
139,3.0,1.0,"[40, 44, 45]"
302,3.0,1.0,"[155, 159, 173]"
476,1.0,1.0,[8]
18,2.0,1.0,"[2, 23]"
353,2.0,1.0,"[98, 106]"
192,1.0,1.0,[76]
707,5.0,1.0,"[124, 133, 134, 136, 137]"
733,1.0,1.0,[14]
777,1.0,1.0,[13]
301,1.0,1.0,[84]
237,2.0,1.0,"[107, 110]"
208,2.0,1.0,"[156, 163]"
83,2.0,1.0,"[110, 130]"
485,2.0,1.0,"[160, 174]"
162,4.0,1.0,"[162, 176, 180, 181]"
493,1.0,1.0,[171]
379,3.0,1.0,"[40, 48, 49]"
355,1.0,1.0,[171]
732,1.0,1.0,[49]
243,3.0,1.0,"[67, 69, 71]"
730,2.0,1.0,"[35, 51]"
113,2.0,1.0,"[44, 77]"
316,4.0,1.0,"[104, 106, 112, 115]"
740,1.0,1.0,[84]
480,2.0,1.0,"[10, 12]"
417,1.0,1.0,[163]
555,5.0,1.0,"[173, 174, 177, 179, 180]"
428,2.0,1.0,"[42, 59]"
670,2.0,1.0,"[102, 116]"
31,3.0,1.0,"[101, 106, 108]"
739,4.0,1.0,"[30, 31, 32, 33]"
224,2.0,1.0,"[21, 30]"
784,3.0,1.0,"[179, 180, 181]"
340,1.0,1.0,[3]
498,2.0,1.0,"[10, 23]"
249,1.0,1.0,[9]
720,4.0,1.0,"[148, 155, 161, 173]"
640,6.0,1.0,"[105, 119, 123, 124, 125, 127]"
408,2.0,1.0,"[22, 57]"
149,1.0,1.0,[113]
147,2.0,1.0,"[127, 140]"
6,1.0,1.0,[19]
481,1.0,1.0,[25]
557,2.0,1.0,"[121, 123]"
542,2.0,1.0,"[8, 9]"
728,1.0,1.0,[1]
660,2.0,1.0,"[175, 179]"
268,5.0,1.0,"[92, 108, 109, 116, 118]"
775,4.0,1.0,"[133, 138, 143, 146]"
750,1.0,1.0,[1]
399,1.0,1.0,[39]
593,1.0,1.0,[55]
337,1.0,1.0,[115]
167,3.0,1.0,"[87, 119, 120]"
257,2.0,1.0,"[43, 46]"
742,2.0,1.0,"[107, 136]"
3,1.0,1.0,[114]
290,1.0,1.0,[85]
378,2.0,1.0,"[113, 125]"
718,1.0,1.0,[146]
624,3.0,1.0,"[64, 89, 92]"
586,1.0,1.0,[57]
619,2.0,1.0,"[54, 90]"
490,1.0,1.0,[19]
177,5.0,1.0,"[65, 79, 80, 86, 89]"
121,1.0,1.0,[138]
82,2.0,1.0,"[171, 178]"
388,3.0,1.0,"[184, 185, 186]"
256,4.0,1.0,"[22, 23, 37, 41]"
371,1.0,1.0,[6]
359,2.0,1.0,"[74, 87]"
651,1.0,1.0,[154]
299,1.0,1.0,[156]
187,1.0,1.0,[11]
537,4.0,1.0,"[168, 173, 175, 177]"
374,1.0,1.0,[139]
91,1.0,1.0,[144]
157,1.0,1.0,[91]
234,1.0,1.0,[124]
218,1.0,1.0,[152]
38,1.0,1.0,[42]
313,1.0,1.0,[56]
700,2.0,1.0,"[5, 25]"
589,3.0,1.0,"[80, 82, 86]"
212,1.0,1.0,[99]
347,2.0,1.0,"[54, 58]"
609,6.0,1.0,"[122, 135, 145, 148, 151, 154]"
141,2.0,1.0,"[141, 142]"
638,1.0,1.0,[103]
737,1.0,1.0,[92]
566,3.0,1.0,"[14, 21, 22]"
158,1.0,1.0,[45]
74,2.0,1.0,"[162, 163]"
489,1.0,1.0,[95]
438,2.0,1.0,"[91, 104]"
114,1.0,1.0,[8]
615,1.0,1.0,[99]
281,1.0,1.0,[135]
461,3.0,1.0,"[9, 40, 41]"
342,1.0,1.0,[10]
279,3.0,1.0,"[26, 48, 72]"
604,2.0,1.0,"[59, 110]"
105,1.0,1.0,[1]
303,2.0,1.0,"[122, 128]"
57,1.0,1.0,[143]
642,1.0,1.0,[111]
246,2.0,1.0,"[53, 75]"
747,7.0,1.0,"[151, 158, 159, 160, 162, 163, 164]"
365,1.0,1.0,[152]
533,1.0,1.0,[37]
518,5.0,1.0,"[78, 85, 97, 99, 101]"
634,1.0,1.0,[148]
511,2.0,1.0,"[16, 26]"
286,2.0,1.0,"[129, 145]"
585,1.0,1.0,[27]
598,1.0,1.0,[139]
184,1.0,1.0,[108]
785,2.0,1.0,"[163, 164]"
211,1.0,1.0,[102]
491,2.0,1.0,"[56, 65]"
210,5.0,1.0,"[86, 99, 101, 102, 103]"
93,1.0,1.0,[111]
669,1.0,1.0,[18]
370,2.0,1.0,"[47, 59]"
203,3.0,1.0,"[3, 47, 50]"
760,1.0,1.0,[25]
710,1.0,1.0,[33]
551,3.0,1.0,"[159, 165, 166]"
13,1.0,1.0,[76]
467,2.0,1.0,"[177, 182]"
442,1.0,1.0,[134]
338,1.0,1.0,[6]
22,2.0,1.0,"[41, 50]"
10,4.0,1.0,"[125, 126, 128, 138]"
213,1.0,1.0,[13]
354,2.0,1.0,"[15, 50]"
4,1.0,1.0,[18]
596,1.0,1.0,[151]
603,4.0,1.0,"[169, 170, 176, 178]"
473,1.0,1.0,[30]
754,2.0,1.0,"[136, 137]"
788,5.0,1.0,"[170, 172, 173, 175, 178]"
715,2.0,1.0,"[118, 130]"
479,3.0,1.0,"[94, 98, 103]"
643,6.0,1.0,"[175, 177, 180, 181, 182, 183]"
292,1.0,1.0,[149]
109,2.0,1.0,"[17, 34]"
443,2.0,1.0,"[37, 67]"
263,5.0,1.0,"[157, 161, 167, 169, 170]"
288,1.0,1.0,[35]
516,2.0,1.0,"[121, 124]"
267,3.0,1.0,"[45, 62, 64]"
135,3.0,1.0,"[26, 27, 29]"
201,1.0,1.0,[96]
247,2.0,1.0,"[20, 49]"
695,2.0,1.0,"[114, 126]"
