,used,exhausted,rounds
2680,1.0,1.0,[0]
320,1.0,1.0,[0]
2491,1.0,1.0,[0]
1039,1.0,1.0,[0]
2924,1.0,1.0,[0]
2730,1.0,1.0,[0]
3493,1.0,1.0,[0]
3060,1.0,1.0,[0]
237,1.0,1.0,[0]
744,1.0,1.0,[0]
2162,1.0,1.0,[0]
710,1.0,1.0,[0]
943,1.0,1.0,[0]
55,1.0,1.0,[0]
2970,1.0,1.0,[0]
3262,1.0,1.0,[0]
2631,1.0,1.0,[0]
162,1.0,1.0,[0]
560,1.0,1.0,[0]
1247,1.0,1.0,[0]
3188,1.0,1.0,[0]
3523,1.0,1.0,[0]
367,1.0,1.0,[0]
3741,1.0,1.0,[0]
3301,1.0,1.0,[0]
2642,1.0,1.0,[0]
2439,1.0,1.0,[0]
935,1.0,1.0,[0]
3237,1.0,1.0,[0]
3181,1.0,1.0,[0]
3548,1.0,1.0,[0]
3057,1.0,1.0,[0]
3378,1.0,1.0,[0]
640,1.0,1.0,[0]
575,1.0,1.0,[0]
1991,1.0,1.0,[0]
2518,1.0,1.0,[0]
3637,1.0,1.0,[0]
543,1.0,1.0,[0]
3424,1.0,1.0,[0]
1547,1.0,1.0,[0]
3443,1.0,1.0,[0]
2860,1.0,1.0,[0]
2780,1.0,1.0,[0]
3669,1.0,1.0,[0]
1395,1.0,1.0,[0]
2144,1.0,1.0,[0]
1168,1.0,1.0,[0]
1553,1.0,1.0,[0]
281,1.0,1.0,[0]
1922,1.0,1.0,[0]
2104,1.0,1.0,[0]
2141,1.0,1.0,[0]
1740,1.0,1.0,[0]
1712,1.0,1.0,[0]
2115,1.0,1.0,[0]
2746,1.0,1.0,[0]
3399,1.0,1.0,[0]
3681,1.0,1.0,[0]
516,1.0,1.0,[0]
2869,1.0,1.0,[0]
2847,1.0,1.0,[0]
2893,1.0,1.0,[0]
2890,1.0,1.0,[0]
1413,1.0,1.0,[0]
1928,1.0,1.0,[0]
3659,1.0,1.0,[0]
2641,1.0,1.0,[0]
2371,1.0,1.0,[0]
1155,1.0,1.0,[0]
840,1.0,1.0,[0]
1801,1.0,1.0,[0]
2910,1.0,1.0,[0]
3544,1.0,1.0,[0]
3501,1.0,1.0,[0]
3538,1.0,1.0,[0]
2778,1.0,1.0,[0]
1997,1.0,1.0,[0]
2527,1.0,1.0,[0]
3012,1.0,1.0,[0]
1628,1.0,1.0,[0]
518,1.0,1.0,[0]
539,1.0,1.0,[0]
2076,1.0,1.0,[0]
1323,1.0,1.0,[0]
3295,1.0,1.0,[0]
1387,1.0,1.0,[0]
2676,1.0,1.0,[0]
3405,1.0,1.0,[0]
1101,1.0,1.0,[0]
2459,1.0,1.0,[0]
1527,1.0,1.0,[0]
1682,1.0,1.0,[0]
2082,1.0,1.0,[0]
3473,1.0,1.0,[0]
282,1.0,1.0,[0]
3578,1.0,1.0,[0]
603,1.0,1.0,[0]
1889,1.0,1.0,[0]
2230,1.0,1.0,[0]
2155,1.0,1.0,[169]
1331,1.0,1.0,[25]
3606,0.0,0.0,[]
3513,0.0,0.0,[]
2212,1.0,1.0,[160]
1911,0.0,0.0,[]
2051,0.0,0.0,[]
2121,0.0,0.0,[]
2326,0.0,0.0,[]
1752,0.0,0.0,[]
2934,0.0,0.0,[]
1131,1.0,1.0,[156]
1756,1.0,1.0,[103]
3743,0.0,0.0,[]
2352,5.0,1.0,"[58, 62, 63, 64, 65]"
493,1.0,1.0,[54]
119,2.0,1.0,"[61, 63]"
3215,0.0,0.0,[]
3402,0.0,0.0,[]
1106,1.0,1.0,[61]
1345,0.0,0.0,[]
2259,0.0,0.0,[]
2260,1.0,1.0,[57]
3092,3.0,1.0,"[96, 128, 129]"
3173,0.0,0.0,[]
2801,0.0,0.0,[]
478,1.0,1.0,[90]
1940,0.0,0.0,[]
1383,0.0,0.0,[]
1338,0.0,0.0,[]
1530,2.0,0.0,"[156, 170]"
2224,0.0,0.0,[]
1650,1.0,1.0,[93]
862,0.0,0.0,[]
2258,0.0,0.0,[]
2605,0.0,0.0,[]
482,2.0,1.0,"[95, 99]"
1078,1.0,1.0,[126]
3248,1.0,1.0,[66]
628,0.0,0.0,[]
2348,0.0,0.0,[]
2788,1.0,1.0,[11]
3145,0.0,0.0,[]
1142,0.0,0.0,[]
3691,0.0,0.0,[]
3519,0.0,0.0,[]
1415,1.0,1.0,[141]
1448,0.0,0.0,[]
1020,1.0,1.0,[47]
3587,2.0,1.0,"[84, 102]"
2270,1.0,1.0,[101]
3474,2.0,1.0,"[145, 170]"
2003,1.0,1.0,[7]
3562,3.0,1.0,"[7, 8, 9]"
1951,1.0,1.0,[13]
3011,0.0,0.0,[]
1601,2.0,1.0,"[5, 81]"
2903,1.0,1.0,[62]
2322,1.0,1.0,[23]
2037,1.0,1.0,[43]
3039,1.0,1.0,[27]
1378,1.0,0.0,[157]
955,0.0,0.0,[]
3196,2.0,1.0,"[137, 140]"
3276,0.0,0.0,[]
2488,0.0,0.0,[]
771,0.0,0.0,[]
3098,6.0,1.0,"[116, 153, 154, 161, 162, 166]"
2442,4.0,1.0,"[60, 77, 78, 83]"
1508,0.0,0.0,[]
3332,0.0,0.0,[]
2374,1.0,1.0,[85]
2754,1.0,1.0,[19]
578,1.0,1.0,[162]
2791,0.0,0.0,[]
872,1.0,1.0,[144]
1146,2.0,0.0,"[160, 166]"
548,2.0,1.0,"[127, 138]"
547,0.0,0.0,[]
3619,1.0,1.0,[26]
271,0.0,0.0,[]
1480,2.0,1.0,"[106, 126]"
398,0.0,0.0,[]
3063,1.0,1.0,[168]
2479,0.0,0.0,[]
2833,0.0,0.0,[]
2111,0.0,0.0,[]
1549,0.0,0.0,[]
2306,1.0,1.0,[61]
3594,0.0,0.0,[]
1904,0.0,0.0,[]
1781,1.0,1.0,[79]
2470,1.0,1.0,[24]
576,1.0,1.0,[114]
3516,1.0,1.0,[8]
1046,0.0,0.0,[]
1158,0.0,0.0,[]
2242,1.0,1.0,[5]
665,1.0,1.0,[115]
789,2.0,1.0,"[80, 101]"
463,1.0,1.0,[56]
2639,1.0,1.0,[89]
823,2.0,1.0,"[50, 61]"
2904,0.0,0.0,[]
1970,0.0,0.0,[]
1577,0.0,0.0,[]
116,0.0,0.0,[]
2705,0.0,0.0,[]
193,0.0,0.0,[]
2957,4.0,1.0,"[70, 72, 73, 75]"
765,1.0,1.0,[117]
1933,1.0,1.0,[146]
1626,0.0,0.0,[]
3293,0.0,0.0,[]
1827,0.0,0.0,[]
1775,2.0,1.0,"[4, 26]"
1697,0.0,0.0,[]
1640,0.0,0.0,[]
1927,1.0,1.0,[164]
844,1.0,1.0,[93]
3712,0.0,0.0,[]
3697,1.0,1.0,[53]
1379,0.0,0.0,[]
3345,7.0,1.0,"[72, 76, 79, 81, 82, 85, 87]"
3441,2.0,1.0,"[110, 134]"
1299,0.0,0.0,[]
1489,3.0,1.0,"[67, 95, 103]"
3568,1.0,1.0,[64]
2900,2.0,1.0,"[139, 141]"
479,0.0,0.0,[]
98,2.0,1.0,"[40, 58]"
1111,0.0,0.0,[]
386,0.0,0.0,[]
422,0.0,0.0,[]
349,5.0,1.0,"[47, 69, 76, 78, 86]"
2916,1.0,1.0,[38]
1876,4.0,1.0,"[45, 51, 55, 58]"
779,0.0,0.0,[]
3489,5.0,1.0,"[123, 143, 147, 155, 157]"
124,2.0,1.0,"[139, 143]"
1261,1.0,1.0,[167]
292,3.0,1.0,"[1, 11, 15]"
3442,3.0,1.0,"[32, 33, 34]"
505,1.0,1.0,[38]
3186,0.0,0.0,[]
1314,1.0,1.0,[56]
1633,0.0,0.0,[]
3151,3.0,1.0,"[81, 85, 90]"
2607,1.0,1.0,[126]
3683,0.0,0.0,[]
1767,0.0,0.0,[]
1684,2.0,1.0,"[79, 125]"
727,0.0,0.0,[]
2517,0.0,0.0,[]
3079,1.0,1.0,[29]
1426,0.0,0.0,[]
2797,0.0,0.0,[]
2018,0.0,0.0,[]
183,0.0,0.0,[]
2678,3.0,1.0,"[6, 22, 23]"
2503,1.0,1.0,[99]
2936,8.0,0.0,"[96, 131, 154, 155, 157, 159, 164, 167]"
2699,0.0,0.0,[]
1356,1.0,1.0,[6]
467,2.0,1.0,"[91, 92]"
2688,1.0,1.0,[149]
1723,0.0,0.0,[]
1064,3.0,1.0,"[71, 94, 101]"
1522,1.0,0.0,[97]
1292,1.0,1.0,[61]
835,0.0,0.0,[]
1149,4.0,1.0,"[17, 54, 55, 67]"
3316,0.0,0.0,[]
17,1.0,1.0,[10]
3737,1.0,1.0,[167]
2728,0.0,0.0,[]
2927,2.0,1.0,"[74, 84]"
392,0.0,0.0,[]
1225,1.0,0.0,[138]
1382,0.0,0.0,[]
732,3.0,1.0,"[140, 151, 160]"
2444,1.0,1.0,[157]
1056,2.0,1.0,"[116, 147]"
2952,0.0,0.0,[]
3185,2.0,1.0,"[49, 51]"
1696,4.0,1.0,"[73, 91, 97, 99]"
1108,0.0,0.0,[]
1537,0.0,0.0,[]
1990,1.0,1.0,[152]
903,2.0,0.0,"[134, 163]"
1339,2.0,1.0,"[27, 55]"
2384,1.0,1.0,[32]
3023,2.0,1.0,"[123, 162]"
3457,0.0,0.0,[]
454,2.0,1.0,"[4, 8]"
2637,0.0,0.0,[]
2179,2.0,1.0,"[65, 70]"
2810,0.0,0.0,[]
297,0.0,0.0,[]
3714,0.0,0.0,[]
2555,0.0,0.0,[]
2402,1.0,1.0,[51]
2609,1.0,1.0,[20]
1797,0.0,0.0,[]
1372,1.0,1.0,[55]
1174,0.0,0.0,[]
1725,1.0,1.0,[73]
3110,1.0,1.0,[103]
1475,0.0,0.0,[]
3344,1.0,1.0,[154]
3174,2.0,0.0,"[152, 167]"
2879,3.0,1.0,"[59, 70, 71]"
2845,0.0,0.0,[]
1481,0.0,0.0,[]
2456,1.0,1.0,[52]
3201,2.0,1.0,"[58, 59]"
3056,0.0,0.0,[]
2392,1.0,0.0,[168]
279,1.0,1.0,[166]
3700,3.0,1.0,"[121, 140, 147]"
317,1.0,1.0,[101]
768,0.0,0.0,[]
2359,1.0,1.0,[154]
1103,0.0,0.0,[]
3339,0.0,0.0,[]
3713,0.0,0.0,[]
996,1.0,1.0,[148]
1253,1.0,1.0,[77]
1519,0.0,0.0,[]
2640,1.0,1.0,[69]
2106,1.0,1.0,[119]
520,1.0,1.0,[95]
2895,0.0,0.0,[]
2795,1.0,1.0,[73]
1281,0.0,0.0,[]
2887,0.0,0.0,[]
1157,0.0,0.0,[]
3022,1.0,1.0,[79]
1399,0.0,0.0,[]
3311,1.0,1.0,[45]
346,1.0,1.0,[10]
1533,0.0,0.0,[]
740,1.0,1.0,[164]
1798,7.0,1.0,"[66, 80, 81, 93, 98, 112, 115]"
2327,1.0,1.0,[6]
2776,0.0,0.0,[]
797,1.0,1.0,[7]
2729,0.0,0.0,[]
3447,1.0,1.0,[7]
201,2.0,1.0,"[5, 17]"
896,3.0,1.0,"[2, 95, 98]"
804,3.0,1.0,"[80, 114, 133]"
2274,1.0,1.0,[80]
2496,0.0,0.0,[]
995,0.0,0.0,[]
3078,1.0,1.0,[61]
2285,0.0,0.0,[]
2250,0.0,0.0,[]
2453,1.0,1.0,[57]
1746,0.0,0.0,[]
1732,2.0,1.0,"[149, 158]"
915,2.0,1.0,"[5, 34]"
1748,0.0,0.0,[]
1424,0.0,0.0,[]
304,1.0,1.0,[59]
1669,1.0,1.0,[72]
1029,2.0,1.0,"[54, 85]"
2681,1.0,1.0,[145]
3383,0.0,0.0,[]
2196,1.0,1.0,[67]
486,2.0,1.0,"[76, 118]"
280,2.0,0.0,"[142, 158]"
2351,1.0,1.0,[157]
3260,1.0,1.0,[14]
1544,3.0,1.0,"[51, 91, 95]"
1352,0.0,0.0,[]
485,1.0,1.0,[117]
3547,0.0,0.0,[]
2917,1.0,1.0,[104]
3251,0.0,0.0,[]
3602,2.0,1.0,"[13, 16]"
3663,0.0,0.0,[]
3189,0.0,0.0,[]
3574,0.0,0.0,[]
900,6.0,1.0,"[2, 8, 10, 11, 12, 13]"
2159,0.0,0.0,[]
2272,0.0,0.0,[]
209,2.0,1.0,"[49, 94]"
683,1.0,1.0,[9]
1948,1.0,1.0,[34]
2585,0.0,0.0,[]
1806,4.0,1.0,"[21, 25, 26, 27]"
1061,5.0,1.0,"[61, 100, 120, 127, 139]"
194,0.0,0.0,[]
2594,1.0,1.0,[20]
1866,1.0,1.0,[135]
2602,0.0,0.0,[]
330,1.0,1.0,[40]
2117,1.0,1.0,[157]
1346,1.0,1.0,[2]
76,3.0,1.0,"[85, 92, 95]"
466,1.0,1.0,[89]
953,0.0,0.0,[]
1734,0.0,0.0,[]
2471,2.0,1.0,"[98, 109]"
1428,0.0,0.0,[]
2896,1.0,1.0,[86]
831,1.0,1.0,[5]
2524,0.0,0.0,[]
3065,0.0,0.0,[]
3596,0.0,0.0,[]
2024,0.0,0.0,[]
1266,0.0,0.0,[]
3404,0.0,0.0,[]
1115,0.0,0.0,[]
1606,0.0,0.0,[]
1221,2.0,1.0,"[37, 38]"
1371,3.0,1.0,"[62, 75, 87]"
2647,4.0,1.0,"[74, 86, 89, 91]"
3361,3.0,1.0,"[74, 87, 90]"
2603,0.0,0.0,[]
2835,0.0,0.0,[]
321,1.0,1.0,[99]
3408,1.0,1.0,[109]
285,0.0,0.0,[]
252,1.0,1.0,[136]
2054,1.0,1.0,[80]
2457,0.0,0.0,[]
948,1.0,1.0,[47]
2689,1.0,0.0,[170]
2987,0.0,0.0,[]
885,0.0,0.0,[]
3710,0.0,0.0,[]
1097,3.0,1.0,"[45, 51, 53]"
2760,1.0,1.0,[90]
1169,3.0,1.0,"[36, 48, 65]"
2706,5.0,1.0,"[142, 143, 146, 147, 151]"
2583,2.0,1.0,"[123, 132]"
2148,1.0,1.0,[64]
1342,0.0,0.0,[]
2379,0.0,0.0,[]
1541,1.0,1.0,[97]
1984,2.0,1.0,"[108, 120]"
853,1.0,1.0,[68]
1892,1.0,1.0,[155]
2266,1.0,1.0,[73]
1503,3.0,1.0,"[42, 95, 114]"
343,0.0,0.0,[]
1007,1.0,0.0,[135]
861,2.0,1.0,"[30, 72]"
1701,1.0,1.0,[52]
1641,0.0,0.0,[]
2461,0.0,0.0,[]
2737,0.0,0.0,[]
1950,2.0,1.0,"[130, 135]"
3654,0.0,0.0,[]
2342,1.0,1.0,[140]
473,0.0,0.0,[]
3255,2.0,1.0,"[20, 21]"
1434,1.0,0.0,[3]
975,1.0,1.0,[5]
178,1.0,1.0,[6]
2554,1.0,1.0,[39]
1403,2.0,1.0,"[110, 114]"
3753,0.0,0.0,[]
3446,4.0,1.0,"[51, 58, 61, 63]"
1597,2.0,1.0,"[128, 129]"
1750,0.0,0.0,[]
107,2.0,1.0,"[33, 40]"
2120,1.0,1.0,[111]
874,4.0,1.0,"[57, 93, 101, 104]"
1104,1.0,1.0,[17]
888,1.0,1.0,[24]
2635,0.0,0.0,[]
477,1.0,1.0,[9]
3542,0.0,0.0,[]
2425,2.0,1.0,"[25, 45]"
2825,0.0,0.0,[]
3148,0.0,0.0,[]
1376,0.0,0.0,[]
3723,0.0,0.0,[]
3466,1.0,1.0,[105]
2764,4.0,1.0,"[96, 136, 147, 150]"
2435,0.0,0.0,[]
2068,0.0,0.0,[]
1277,0.0,0.0,[]
1185,0.0,0.0,[]
1570,0.0,0.0,[]
383,0.0,0.0,[]
658,0.0,0.0,[]
3003,0.0,0.0,[]
1038,0.0,0.0,[]
3620,0.0,0.0,[]
3732,0.0,0.0,[]
1923,0.0,0.0,[]
3049,1.0,0.0,[130]
490,1.0,1.0,[72]
3002,0.0,0.0,[]
2010,1.0,1.0,[149]
783,1.0,1.0,[4]
2955,0.0,0.0,[]
1334,0.0,0.0,[]
2881,0.0,0.0,[]
770,0.0,0.0,[]
1025,1.0,0.0,[151]
2437,0.0,0.0,[]
2460,0.0,0.0,[]
143,1.0,1.0,[98]
3064,0.0,0.0,[]
1758,0.0,0.0,[]
1663,7.0,1.0,"[98, 120, 127, 129, 131, 135, 137]"
3341,1.0,1.0,[24]
3279,1.0,0.0,[168]
1799,1.0,0.0,[133]
1414,0.0,0.0,[]
616,1.0,1.0,[83]
531,0.0,0.0,[]
3472,1.0,1.0,[102]
130,1.0,1.0,[72]
3708,0.0,0.0,[]
3288,1.0,1.0,[75]
1772,0.0,0.0,[]
750,0.0,0.0,[]
3278,0.0,0.0,[]
3738,0.0,0.0,[]
1254,0.0,0.0,[]
3045,2.0,1.0,"[98, 109]"
424,1.0,1.0,[53]
191,2.0,1.0,"[17, 30]"
2568,0.0,0.0,[]
256,0.0,0.0,[]
3392,0.0,0.0,[]
1861,0.0,0.0,[]
2526,1.0,1.0,[10]
1175,0.0,0.0,[]
2877,3.0,1.0,"[113, 116, 119]"
1368,0.0,0.0,[]
1031,1.0,1.0,[113]
417,3.0,1.0,"[60, 63, 64]"
1045,1.0,1.0,[5]
158,0.0,0.0,[]
3034,0.0,0.0,[]
2993,1.0,1.0,[15]
3090,0.0,0.0,[]
7,1.0,1.0,[1]
1599,2.0,1.0,"[29, 30]"
2638,3.0,1.0,"[47, 52, 55]"
3228,0.0,0.0,[]
1219,1.0,1.0,[25]
2249,1.0,1.0,[169]
3385,0.0,0.0,[]
855,0.0,0.0,[]
278,0.0,0.0,[]
1880,0.0,0.0,[]
2538,0.0,0.0,[]
3153,1.0,1.0,[116]
810,0.0,0.0,[]
325,0.0,0.0,[]
1607,0.0,0.0,[]
3103,0.0,0.0,[]
2600,0.0,0.0,[]
1289,0.0,0.0,[]
2773,0.0,0.0,[]
3517,2.0,1.0,"[81, 86]"
3370,4.0,1.0,"[144, 156, 158, 162]"
1980,1.0,1.0,[154]
172,0.0,0.0,[]
1774,1.0,1.0,[110]
1502,1.0,1.0,[39]
377,0.0,0.0,[]
745,0.0,0.0,[]
2573,0.0,0.0,[]
145,2.0,0.0,"[148, 164]"
2944,1.0,1.0,[148]
77,2.0,1.0,"[3, 4]"
2244,0.0,0.0,[]
981,0.0,0.0,[]
1905,2.0,1.0,"[49, 62]"
1139,2.0,1.0,"[16, 21]"
2711,3.0,1.0,"[110, 129, 142]"
1666,0.0,0.0,[]
2654,0.0,0.0,[]
1842,3.0,1.0,"[85, 88, 89]"
2889,1.0,1.0,[32]
2301,2.0,1.0,"[70, 92]"
2646,0.0,0.0,[]
3735,0.0,0.0,[]
2487,6.0,1.0,"[64, 129, 132, 133, 135, 136]"
3005,0.0,0.0,[]
500,1.0,1.0,[1]
251,2.0,1.0,"[1, 14]"
2218,1.0,1.0,[38]
1397,1.0,1.0,[159]
1183,0.0,0.0,[]
2149,0.0,0.0,[]
2000,1.0,1.0,[14]
3093,0.0,0.0,[]
2305,0.0,0.0,[]
2125,0.0,0.0,[]
3329,0.0,0.0,[]
1479,0.0,0.0,[]
2804,1.0,1.0,[24]
2484,1.0,1.0,[13]
2098,3.0,1.0,"[115, 150, 154]"
1160,0.0,0.0,[]
2489,1.0,0.0,[168]
3450,1.0,1.0,[117]
35,1.0,1.0,[38]
811,2.0,1.0,"[143, 165]"
1071,1.0,1.0,[9]
2316,0.0,0.0,[]
1708,1.0,1.0,[94]
3456,0.0,0.0,[]
2391,0.0,0.0,[]
400,5.0,1.0,"[37, 55, 86, 89, 90]"
909,1.0,1.0,[10]
2861,2.0,1.0,"[127, 132]"
208,3.0,1.0,"[90, 95, 99]"
2131,1.0,0.0,[167]
409,0.0,0.0,[]
1963,2.0,1.0,"[68, 100]"
2547,1.0,1.0,[156]
3334,1.0,1.0,[22]
1720,0.0,0.0,[]
2781,0.0,0.0,[]
3483,0.0,0.0,[]
1499,0.0,0.0,[]
1110,0.0,0.0,[]
1598,0.0,0.0,[]
1934,1.0,1.0,[84]
3532,0.0,0.0,[]
2118,1.0,1.0,[10]
62,2.0,1.0,"[58, 94]"
1048,2.0,0.0,"[123, 149]"
2758,0.0,0.0,[]
3375,0.0,0.0,[]
425,0.0,0.0,[]
2481,2.0,1.0,"[128, 167]"
3082,1.0,1.0,[155]
318,1.0,1.0,[64]
3672,3.0,1.0,"[50, 60, 66]"
2868,0.0,0.0,[]
245,2.0,1.0,"[34, 76]"
1604,0.0,0.0,[]
83,2.0,1.0,"[10, 12]"
2822,0.0,0.0,[]
2592,1.0,1.0,[155]
3553,1.0,1.0,[37]
2589,3.0,1.0,"[67, 68, 69]"
3580,1.0,1.0,[103]
2223,0.0,0.0,[]
688,2.0,1.0,"[95, 109]"
2644,0.0,0.0,[]
1248,2.0,1.0,"[41, 49]"
3290,1.0,1.0,[37]
2701,0.0,0.0,[]
790,0.0,0.0,[]
806,0.0,0.0,[]
2769,1.0,1.0,[23]
1565,1.0,1.0,[76]
1813,0.0,0.0,[]
1917,1.0,1.0,[33]
125,0.0,0.0,[]
1699,2.0,1.0,"[29, 32]"
3397,0.0,0.0,[]
3280,1.0,1.0,[31]
1773,1.0,1.0,[22]
2915,0.0,0.0,[]
387,1.0,1.0,[164]
1898,2.0,1.0,"[92, 134]"
1120,5.0,1.0,"[62, 80, 119, 130, 133]"
679,0.0,0.0,[]
2648,0.0,0.0,[]
374,2.0,1.0,"[119, 150]"
643,0.0,0.0,[]
3121,0.0,0.0,[]
2745,0.0,0.0,[]
558,0.0,0.0,[]
2834,0.0,0.0,[]
225,2.0,1.0,"[2, 3]"
2914,0.0,0.0,[]
408,1.0,1.0,[106]
2345,0.0,0.0,[]
1918,4.0,1.0,"[58, 96, 104, 105]"
2493,0.0,0.0,[]
3607,0.0,0.0,[]
2309,0.0,0.0,[]
2577,0.0,0.0,[]
3216,4.0,1.0,"[136, 139, 141, 142]"
3192,1.0,1.0,[14]
3275,2.0,1.0,"[57, 72]"
303,1.0,0.0,[126]
312,2.0,1.0,"[83, 87]"
1138,0.0,0.0,[]
67,6.0,1.0,"[27, 29, 31, 37, 38, 39]"
1784,0.0,0.0,[]
1787,2.0,1.0,"[74, 89]"
954,2.0,1.0,"[65, 91]"
3618,0.0,0.0,[]
655,1.0,1.0,[130]
1593,0.0,0.0,[]
1322,0.0,0.0,[]
817,0.0,0.0,[]
918,0.0,0.0,[]
244,2.0,1.0,"[13, 16]"
1753,0.0,0.0,[]
1609,1.0,1.0,[53]
3038,0.0,0.0,[]
759,0.0,0.0,[]
3455,0.0,0.0,[]
3490,2.0,1.0,"[112, 137]"
3083,2.0,1.0,"[99, 107]"
2433,0.0,0.0,[]
2318,0.0,0.0,[]
2525,1.0,1.0,[54]
1956,0.0,0.0,[]
1402,1.0,1.0,[18]
181,1.0,1.0,[36]
617,3.0,1.0,"[66, 74, 82]"
2226,0.0,0.0,[]
904,1.0,0.0,[126]
1083,0.0,0.0,[]
788,0.0,0.0,[]
177,2.0,1.0,"[10, 28]"
2874,0.0,0.0,[]
188,0.0,0.0,[]
738,0.0,0.0,[]
1749,0.0,0.0,[]
2153,0.0,0.0,[]
2939,3.0,1.0,"[46, 47, 48]"
1760,0.0,0.0,[]
3149,0.0,0.0,[]
1329,1.0,1.0,[41]
122,1.0,1.0,[2]
580,2.0,1.0,"[86, 92]"
1670,0.0,0.0,[]
2771,1.0,1.0,[22]
1363,0.0,0.0,[]
1511,3.0,1.0,"[77, 95, 106]"
68,2.0,1.0,"[1, 3]"
1550,0.0,0.0,[]
1176,0.0,0.0,[]
3524,0.0,0.0,[]
1925,0.0,0.0,[]
108,1.0,1.0,[17]
3464,0.0,0.0,[]
2984,2.0,1.0,"[111, 116]"
311,0.0,0.0,[]
3720,0.0,0.0,[]
403,4.0,1.0,"[23, 30, 36, 49]"
1232,1.0,1.0,[70]
3511,3.0,1.0,"[76, 77, 85]"
2716,0.0,0.0,[]
3694,0.0,0.0,[]
767,0.0,0.0,[]
2004,0.0,0.0,[]
838,4.0,1.0,"[122, 141, 149, 159]"
2083,0.0,0.0,[]
984,0.0,0.0,[]
2685,1.0,1.0,[151]
3630,0.0,0.0,[]
1180,0.0,0.0,[]
2830,0.0,0.0,[]
3318,0.0,0.0,[]
977,0.0,0.0,[]
1452,0.0,0.0,[]
2750,2.0,1.0,"[19, 20]"
80,0.0,0.0,[]
1016,0.0,0.0,[]
2563,0.0,0.0,[]
2811,0.0,0.0,[]
3653,0.0,0.0,[]
363,3.0,1.0,"[13, 18, 19]"
3467,8.0,1.0,"[10, 11, 12, 13, 14, 15, 16, 17]"
2546,1.0,1.0,[116]
2505,0.0,0.0,[]
1802,0.0,0.0,[]
2494,0.0,0.0,[]
3122,0.0,0.0,[]
2982,1.0,1.0,[163]
2028,0.0,0.0,[]
250,2.0,1.0,"[132, 135]"
3674,1.0,1.0,[82]
514,0.0,0.0,[]
1347,0.0,0.0,[]
1206,0.0,0.0,[]
1123,4.0,1.0,"[15, 104, 136, 144]"
1562,0.0,0.0,[]
2175,0.0,0.0,[]
457,1.0,1.0,[81]
2502,1.0,1.0,[20]
2902,1.0,1.0,[133]
3084,2.0,1.0,"[96, 105]"
3512,1.0,1.0,[75]
3758,0.0,0.0,[]
3497,1.0,1.0,[37]
631,0.0,0.0,[]
2302,1.0,1.0,[12]
2353,0.0,0.0,[]
464,1.0,1.0,[30]
1316,1.0,1.0,[146]
2254,0.0,0.0,[]
604,1.0,1.0,[43]
3120,1.0,1.0,[70]
