,used,exhausted,rounds
407,1.0,1.0,[104]
684,1.0,1.0,[4]
602,1.0,1.0,[9]
743,1.0,1.0,[28]
55,1.0,1.0,[3]
38,1.0,1.0,[54]
145,4.0,1.0,"[52, 89, 107, 122]"
535,1.0,1.0,[142]
769,4.0,1.0,"[104, 184, 185, 186]"
698,3.0,1.0,"[64, 93, 100]"
257,5.0,1.0,"[8, 133, 141, 143, 147]"
197,2.0,1.0,"[19, 119]"
18,1.0,1.0,[23]
91,2.0,1.0,"[93, 155]"
539,5.0,1.0,"[116, 117, 118, 119, 122]"
442,2.0,1.0,"[95, 128]"
663,1.0,1.0,[16]
162,3.0,1.0,"[37, 173, 177]"
330,1.0,1.0,[75]
490,6.0,1.0,"[58, 61, 63, 69, 70, 71]"
19,1.0,1.0,[83]
300,1.0,1.0,[3]
402,1.0,1.0,[74]
261,1.0,1.0,[149]
511,1.0,1.0,[42]
676,1.0,1.0,[64]
607,1.0,1.0,[131]
262,1.0,1.0,[2]
56,1.0,1.0,[21]
324,1.0,1.0,[1]
500,4.0,1.0,"[37, 90, 94, 95]"
160,1.0,1.0,[69]
678,4.0,1.0,"[1, 9, 75, 97]"
507,1.0,1.0,[1]
211,2.0,1.0,"[90, 92]"
193,1.0,1.0,[121]
461,1.0,1.0,[97]
385,1.0,1.0,[44]
187,1.0,1.0,[146]
182,2.0,1.0,"[86, 87]"
459,1.0,1.0,[32]
643,7.0,1.0,"[27, 30, 50, 54, 55, 59, 94]"
438,1.0,1.0,[14]
115,1.0,1.0,[115]
429,1.0,1.0,[21]
357,1.0,1.0,[60]
42,1.0,1.0,[11]
458,2.0,1.0,"[11, 149]"
569,3.0,1.0,"[106, 111, 113]"
609,3.0,1.0,"[42, 92, 113]"
285,1.0,1.0,[133]
727,1.0,1.0,[86]
232,2.0,1.0,"[57, 58]"
295,1.0,1.0,[3]
278,1.0,1.0,[115]
764,1.0,1.0,[130]
546,1.0,1.0,[72]
344,4.0,1.0,"[154, 179, 183, 184]"
378,2.0,1.0,"[22, 90]"
580,2.0,1.0,"[24, 168]"
583,3.0,1.0,"[55, 76, 93]"
614,1.0,1.0,[18]
766,1.0,1.0,[69]
775,1.0,1.0,[53]
604,2.0,1.0,"[33, 133]"
707,1.0,1.0,[60]
413,1.0,1.0,[21]
718,1.0,1.0,[61]
509,2.0,1.0,"[17, 83]"
478,4.0,1.0,"[66, 142, 143, 153]"
600,1.0,1.0,[46]
210,1.0,1.0,[85]
371,3.0,1.0,"[141, 168, 172]"
472,3.0,1.0,"[27, 86, 114]"
293,1.0,1.0,[110]
222,1.0,1.0,[34]
564,1.0,1.0,[92]
456,2.0,1.0,"[14, 117]"
302,2.0,1.0,"[89, 106]"
92,1.0,1.0,[123]
632,1.0,1.0,[70]
475,2.0,1.0,"[74, 100]"
482,6.0,1.0,"[19, 42, 78, 79, 87, 89]"
701,1.0,1.0,[61]
268,2.0,1.0,"[47, 77]"
283,2.0,1.0,"[12, 173]"
504,1.0,1.0,[25]
479,1.0,1.0,[79]
712,3.0,1.0,"[27, 168, 171]"
455,4.0,1.0,"[31, 96, 100, 101]"
137,5.0,1.0,"[46, 113, 114, 115, 116]"
191,2.0,1.0,"[59, 156]"
487,1.0,1.0,[23]
705,1.0,1.0,[44]
608,3.0,1.0,"[24, 101, 111]"
779,1.0,1.0,[76]
649,1.0,1.0,[15]
615,1.0,1.0,[110]
319,3.0,1.0,"[117, 162, 169]"
312,1.0,1.0,[22]
691,1.0,1.0,[41]
543,6.0,1.0,"[88, 174, 177, 178, 179, 180]"
659,2.0,1.0,"[138, 170]"
521,1.0,1.0,[99]
239,1.0,1.0,[25]
745,1.0,1.0,[68]
656,2.0,1.0,"[53, 166]"
774,1.0,1.0,[3]
105,1.0,1.0,[22]
658,2.0,1.0,"[38, 96]"
51,1.0,1.0,[13]
401,3.0,1.0,"[95, 175, 181]"
751,1.0,1.0,[19]
138,1.0,1.0,[55]
81,2.0,1.0,"[58, 107]"
223,3.0,1.0,"[122, 161, 164]"
556,4.0,1.0,"[84, 85, 111, 114]"
24,3.0,1.0,"[59, 63, 66]"
68,1.0,1.0,[50]
120,1.0,1.0,[3]
465,1.0,1.0,[23]
797,1.0,1.0,[118]
505,1.0,1.0,[142]
204,1.0,1.0,[61]
46,1.0,1.0,[70]
97,2.0,1.0,"[2, 127]"
342,1.0,1.0,[23]
168,2.0,1.0,"[113, 151]"
213,1.0,1.0,[65]
427,1.0,1.0,[3]
782,4.0,1.0,"[77, 88, 90, 91]"
7,3.0,1.0,"[15, 74, 78]"
373,1.0,1.0,[28]
23,3.0,1.0,"[54, 62, 73]"
66,5.0,1.0,"[36, 45, 46, 48, 52]"
15,2.0,1.0,"[11, 97]"
594,1.0,1.0,[95]
534,1.0,1.0,[25]
355,3.0,1.0,"[103, 121, 125]"
393,1.0,1.0,[160]
620,2.0,1.0,"[82, 160]"
537,1.0,1.0,[62]
495,1.0,1.0,[123]
253,1.0,1.0,[50]
692,3.0,1.0,"[12, 103, 105]"
763,3.0,1.0,"[118, 173, 180]"
54,2.0,1.0,"[51, 98]"
112,2.0,1.0,"[144, 174]"
792,1.0,1.0,[117]
424,3.0,1.0,"[136, 140, 141]"
545,1.0,1.0,[100]
111,1.0,1.0,[70]
492,2.0,1.0,"[96, 137]"
369,1.0,1.0,[67]
578,1.0,1.0,[101]
64,1.0,1.0,[22]
464,2.0,1.0,"[4, 10]"
364,2.0,1.0,"[151, 157]"
123,1.0,1.0,[96]
549,1.0,1.0,[91]
16,1.0,1.0,[45]
554,2.0,1.0,"[157, 183]"
713,2.0,1.0,"[57, 115]"
315,4.0,1.0,"[115, 151, 152, 155]"
612,2.0,1.0,"[24, 98]"
108,1.0,1.0,[2]
63,2.0,1.0,"[48, 49]"
272,1.0,1.0,[91]
514,4.0,1.0,"[114, 183, 184, 185]"
395,1.0,1.0,[16]
164,1.0,1.0,[80]
785,1.0,1.0,[10]
627,1.0,1.0,[57]
654,4.0,1.0,"[15, 16, 21, 88]"
780,2.0,1.0,"[7, 149]"
280,2.0,1.0,"[20, 105]"
536,4.0,1.0,"[104, 152, 158, 159]"
189,1.0,1.0,[3]
525,2.0,1.0,"[66, 169]"
362,1.0,1.0,[55]
575,4.0,1.0,"[138, 174, 177, 180]"
476,3.0,1.0,"[123, 177, 182]"
281,2.0,1.0,"[96, 145]"
445,3.0,1.0,"[20, 151, 158]"
416,2.0,1.0,"[48, 88]"
337,2.0,1.0,"[22, 146]"
1,3.0,1.0,"[64, 132, 134]"
448,1.0,1.0,[60]
58,4.0,1.0,"[78, 145, 148, 150]"
350,2.0,1.0,"[59, 61]"
313,1.0,1.0,[46]
677,1.0,1.0,[38]
669,1.0,1.0,[133]
795,2.0,1.0,"[20, 166]"
318,1.0,1.0,[34]
757,1.0,1.0,[157]
721,1.0,1.0,[30]
411,1.0,1.0,[57]
625,2.0,1.0,"[128, 179]"
72,2.0,1.0,"[20, 107]"
154,6.0,1.0,"[112, 182, 183, 184, 185, 186]"
623,1.0,1.0,[73]
454,3.0,1.0,"[56, 115, 124]"
82,1.0,1.0,[89]
433,7.0,1.0,"[32, 153, 156, 159, 160, 161, 162]"
694,1.0,1.0,[83]
740,3.0,1.0,"[78, 114, 119]"
786,1.0,1.0,[40]
79,7.0,1.0,"[25, 132, 138, 145, 146, 147, 148]"
652,1.0,1.0,[153]
103,3.0,1.0,"[68, 182, 183]"
95,6.0,1.0,"[34, 58, 63, 65, 72, 78]"
372,1.0,1.0,[56]
415,1.0,1.0,[54]
573,1.0,1.0,[13]
568,1.0,1.0,[27]
348,1.0,1.0,[30]
519,3.0,1.0,"[92, 103, 104]"
708,1.0,1.0,[59]
148,2.0,1.0,"[7, 8]"
711,3.0,1.0,"[13, 154, 155]"
380,2.0,1.0,"[32, 34]"
195,2.0,1.0,"[132, 154]"
107,2.0,1.0,"[137, 169]"
365,2.0,1.0,"[124, 160]"
322,1.0,1.0,[83]
584,2.0,1.0,"[18, 102]"
557,1.0,1.0,[55]
529,3.0,1.0,"[2, 52, 53]"
70,6.0,1.0,"[139, 166, 167, 170, 171, 172]"
233,1.0,1.0,[140]
321,1.0,1.0,[123]
768,3.0,1.0,"[53, 152, 159]"
755,3.0,1.0,"[11, 174, 178]"
636,1.0,1.0,[121]
265,1.0,1.0,[53]
453,3.0,1.0,"[25, 98, 102]"
116,1.0,1.0,[6]
716,4.0,1.0,"[140, 142, 143, 144]"
410,1.0,1.0,[32]
323,1.0,1.0,[105]
3,3.0,1.0,"[116, 118, 125]"
392,1.0,1.0,[97]
499,2.0,1.0,"[52, 76]"
675,3.0,1.0,"[118, 166, 172]"
90,2.0,1.0,"[101, 161]"
62,1.0,1.0,[64]
728,1.0,1.0,[17]
335,3.0,1.0,"[24, 121, 127]"
359,3.0,1.0,"[34, 46, 73]"
6,1.0,1.0,[26]
227,2.0,1.0,"[120, 179]"
524,2.0,1.0,"[106, 165]"
561,1.0,1.0,[56]
176,5.0,1.0,"[97, 161, 163, 164, 165]"
260,1.0,1.0,[42]
784,1.0,1.0,[132]
550,1.0,1.0,[26]
167,2.0,1.0,"[36, 49]"
134,2.0,1.0,"[149, 179]"
114,2.0,1.0,"[127, 158]"
770,2.0,1.0,"[84, 104]"
720,4.0,1.0,"[68, 182, 183, 184]"
685,1.0,1.0,[40]
588,3.0,1.0,"[69, 70, 71]"
729,1.0,1.0,[81]
135,1.0,1.0,[18]
155,3.0,1.0,"[104, 134, 146]"
190,2.0,1.0,"[55, 163]"
480,2.0,1.0,"[81, 85]"
629,4.0,1.0,"[26, 36, 49, 50]"
717,1.0,1.0,[29]
316,2.0,1.0,"[109, 110]"
590,1.0,1.0,[102]
326,5.0,1.0,"[129, 177, 181, 182, 183]"
783,2.0,1.0,"[80, 147]"
642,2.0,1.0,"[109, 178]"
599,3.0,1.0,"[74, 141, 150]"
50,4.0,1.0,"[105, 129, 134, 136]"
714,2.0,1.0,"[66, 68]"
17,3.0,1.0,"[65, 68, 71]"
695,1.0,1.0,[137]
266,2.0,1.0,"[150, 167]"
425,1.0,1.0,[45]
450,4.0,1.0,"[92, 98, 106, 107]"
541,6.0,1.0,"[24, 25, 85, 86, 87, 88]"
209,2.0,1.0,"[129, 169]"
14,1.0,1.0,[55]
553,2.0,1.0,"[7, 12]"
466,1.0,1.0,[7]
746,1.0,1.0,[165]
477,2.0,1.0,"[25, 87]"
102,2.0,1.0,"[75, 83]"
791,1.0,1.0,[56]
532,2.0,1.0,"[39, 57]"
276,5.0,1.0,"[9, 15, 17, 27, 60]"
263,4.0,1.0,"[53, 91, 105, 108]"
394,1.0,1.0,[26]
80,1.0,1.0,[109]
660,1.0,1.0,[14]
12,1.0,1.0,[49]
328,3.0,1.0,"[65, 67, 68]"
530,2.0,1.0,"[134, 136]"
679,2.0,1.0,"[116, 182]"
338,1.0,1.0,[41]
250,1.0,1.0,[109]
219,2.0,1.0,"[47, 50]"
8,1.0,1.0,[18]
174,3.0,1.0,"[81, 145, 147]"
528,1.0,1.0,[6]
230,2.0,1.0,"[82, 115]"
551,1.0,1.0,[13]
158,5.0,1.0,"[77, 135, 155, 156, 158]"
129,1.0,1.0,[67]
143,2.0,1.0,"[47, 179]"
753,3.0,1.0,"[154, 178, 181]"
611,4.0,1.0,"[1, 182, 183, 184]"
243,1.0,1.0,[4]
104,2.0,1.0,"[31, 136]"
75,1.0,1.0,[99]
467,1.0,1.0,[91]
405,1.0,1.0,[17]
353,4.0,1.0,"[69, 86, 87, 89]"
288,1.0,1.0,[9]
352,1.0,1.0,[89]
274,1.0,1.0,[23]
252,1.0,1.0,[4]
548,1.0,1.0,[5]
113,1.0,1.0,[7]
2,1.0,1.0,[140]
241,2.0,1.0,"[112, 135]"
186,3.0,1.0,"[5, 133, 152]"
242,1.0,1.0,[5]
674,2.0,1.0,"[28, 124]"
488,6.0,1.0,"[146, 174, 176, 177, 178, 179]"
552,2.0,1.0,"[23, 47]"
136,1.0,1.0,[19]
45,1.0,1.0,[69]
493,3.0,1.0,"[12, 42, 48]"
686,1.0,1.0,[12]
563,2.0,1.0,"[125, 165]"
34,1.0,1.0,[119]
286,2.0,1.0,"[73, 140]"
43,1.0,1.0,[44]
74,1.0,1.0,[21]
523,1.0,1.0,[32]
398,3.0,1.0,"[106, 146, 152]"
360,1.0,1.0,[128]
229,3.0,1.0,"[24, 157, 162]"
706,2.0,1.0,"[81, 112]"
664,1.0,1.0,[29]
130,2.0,1.0,"[82, 152]"
5,1.0,1.0,[128]
128,1.0,1.0,[155]
555,2.0,1.0,"[116, 117]"
595,7.0,1.0,"[77, 84, 85, 92, 93, 94, 95]"
630,1.0,1.0,[136]
26,1.0,1.0,[131]
605,5.0,1.0,"[45, 163, 169, 170, 171]"
759,1.0,1.0,[38]
409,2.0,1.0,"[78, 98]"
122,2.0,1.0,"[63, 85]"
733,1.0,1.0,[14]
762,1.0,1.0,[43]
175,1.0,1.0,[23]
662,2.0,1.0,"[39, 170]"
159,1.0,1.0,[67]
10,2.0,1.0,"[148, 172]"
732,5.0,1.0,"[157, 171, 172, 174, 175]"
370,1.0,1.0,[51]
86,1.0,1.0,[94]
106,2.0,1.0,"[1, 4]"
125,3.0,1.0,"[81, 82, 89]"
468,1.0,1.0,[89]
298,1.0,1.0,[21]
332,3.0,1.0,"[156, 171, 173]"
397,1.0,1.0,[100]
310,2.0,1.0,"[141, 172]"
502,1.0,1.0,[117]
771,1.0,1.0,[139]
591,2.0,1.0,"[122, 147]"
217,4.0,1.0,"[74, 176, 181, 182]"
566,1.0,1.0,[108]
617,2.0,1.0,"[123, 176]"
21,1.0,1.0,[82]
517,1.0,1.0,[35]
631,4.0,1.0,"[3, 127, 145, 151]"
531,1.0,1.0,[24]
93,2.0,1.0,"[108, 172]"
133,5.0,1.0,"[45, 121, 134, 137, 138]"
577,2.0,1.0,"[6, 153]"
127,3.0,1.0,"[46, 47, 79]"
582,6.0,1.0,"[29, 88, 126, 127, 128, 129]"
641,1.0,1.0,[9]
481,2.0,1.0,"[64, 134]"
749,2.0,1.0,"[93, 97]"
259,5.0,1.0,"[85, 162, 164, 165, 166]"
457,1.0,1.0,[150]
639,2.0,1.0,"[94, 176]"
702,3.0,1.0,"[83, 125, 128]"
426,3.0,1.0,"[10, 11, 113]"
165,1.0,1.0,[38]
139,2.0,1.0,"[9, 181]"
581,2.0,1.0,"[16, 102]"
