,used,exhausted,rounds
215,2.0,1.0,"[53, 109]"
455,1.0,1.0,[60]
523,5.0,1.0,"[52, 55, 57, 68, 71]"
753,1.0,1.0,[87]
354,1.0,1.0,[95]
492,2.0,1.0,"[12, 135]"
643,1.0,1.0,[19]
250,1.0,1.0,[21]
228,1.0,1.0,[128]
50,4.0,1.0,"[10, 19, 25, 40]"
657,1.0,1.0,[8]
204,1.0,1.0,[1]
1,1.0,1.0,[167]
459,4.0,1.0,"[132, 144, 152, 153]"
56,1.0,1.0,[10]
501,1.0,1.0,[128]
569,1.0,1.0,[49]
648,3.0,1.0,"[74, 123, 127]"
4,1.0,1.0,[1]
681,1.0,1.0,[55]
568,1.0,1.0,[34]
358,2.0,1.0,"[62, 63]"
254,4.0,1.0,"[18, 44, 80, 83]"
536,1.0,1.0,[78]
547,1.0,1.0,[183]
398,2.0,1.0,"[24, 72]"
95,1.0,1.0,[178]
776,2.0,1.0,"[176, 177]"
438,1.0,1.0,[13]
184,2.0,1.0,"[18, 93]"
284,1.0,1.0,[177]
410,1.0,1.0,[119]
146,7.0,1.0,"[169, 174, 175, 176, 177, 178, 179]"
618,1.0,1.0,[184]
100,2.0,1.0,"[119, 139]"
83,1.0,1.0,[44]
137,1.0,1.0,[17]
531,1.0,1.0,[3]
31,4.0,1.0,"[93, 130, 157, 159]"
598,1.0,1.0,[69]
601,3.0,1.0,"[30, 51, 66]"
685,2.0,1.0,"[185, 186]"
612,2.0,1.0,"[98, 155]"
320,1.0,1.0,[48]
544,1.0,1.0,[177]
539,4.0,1.0,"[68, 164, 168, 169]"
166,3.0,1.0,"[2, 29, 30]"
30,1.0,1.0,[128]
786,3.0,1.0,"[39, 48, 51]"
796,3.0,1.0,"[69, 129, 133]"
652,4.0,1.0,"[34, 53, 73, 74]"
164,1.0,1.0,[13]
381,1.0,1.0,[66]
707,1.0,1.0,[12]
608,1.0,1.0,[14]
323,2.0,1.0,"[120, 156]"
185,2.0,1.0,"[147, 173]"
431,1.0,1.0,[15]
463,1.0,1.0,[64]
645,1.0,1.0,[8]
296,2.0,1.0,"[147, 148]"
10,1.0,1.0,[123]
102,1.0,1.0,[32]
375,1.0,1.0,[172]
699,3.0,1.0,"[87, 137, 144]"
5,2.0,1.0,"[172, 173]"
408,1.0,1.0,[96]
706,5.0,1.0,"[94, 138, 164, 165, 166]"
384,1.0,1.0,[34]
23,2.0,1.0,"[3, 32]"
242,1.0,1.0,[90]
692,2.0,1.0,"[76, 77]"
93,4.0,1.0,"[36, 90, 100, 103]"
389,3.0,1.0,"[83, 84, 85]"
604,1.0,1.0,[117]
307,3.0,1.0,"[80, 126, 128]"
578,1.0,1.0,[33]
577,1.0,1.0,[102]
427,3.0,1.0,"[14, 100, 118]"
689,1.0,1.0,[143]
561,2.0,1.0,"[69, 131]"
402,3.0,1.0,"[167, 174, 175]"
529,2.0,1.0,"[5, 88]"
183,2.0,1.0,"[32, 87]"
767,1.0,1.0,[105]
566,1.0,1.0,[184]
637,3.0,1.0,"[176, 177, 178]"
483,3.0,1.0,"[33, 67, 84]"
314,1.0,1.0,[5]
84,1.0,1.0,[149]
367,1.0,1.0,[150]
600,2.0,1.0,"[101, 163]"
757,1.0,1.0,[145]
386,2.0,1.0,"[1, 84]"
788,3.0,1.0,"[145, 161, 164]"
479,1.0,1.0,[15]
196,1.0,1.0,[70]
47,1.0,1.0,[27]
219,1.0,1.0,[59]
99,1.0,1.0,[77]
484,1.0,1.0,[139]
349,1.0,1.0,[65]
454,3.0,1.0,"[118, 155, 158]"
274,5.0,1.0,"[120, 129, 130, 143, 147]"
415,1.0,1.0,[122]
139,1.0,1.0,[33]
21,3.0,1.0,"[113, 114, 125]"
471,2.0,1.0,"[20, 27]"
258,1.0,1.0,[51]
253,1.0,1.0,[54]
715,1.0,1.0,[64]
118,2.0,1.0,"[86, 132]"
331,1.0,1.0,[137]
551,1.0,1.0,[138]
768,2.0,1.0,"[70, 71]"
158,1.0,1.0,[72]
585,1.0,1.0,[167]
458,4.0,1.0,"[181, 182, 183, 184]"
654,1.0,1.0,[84]
76,1.0,1.0,[46]
795,1.0,1.0,[21]
554,2.0,1.0,"[40, 41]"
156,5.0,1.0,"[51, 52, 54, 55, 56]"
782,1.0,1.0,[25]
401,2.0,1.0,"[123, 124]"
407,1.0,1.0,[5]
419,1.0,1.0,[43]
416,1.0,1.0,[86]
413,3.0,1.0,"[32, 53, 83]"
541,2.0,1.0,"[63, 145]"
517,1.0,1.0,[48]
403,3.0,1.0,"[126, 163, 165]"
141,2.0,1.0,"[72, 111]"
610,2.0,1.0,"[83, 137]"
174,1.0,1.0,[25]
335,2.0,1.0,"[103, 144]"
634,2.0,1.0,"[45, 49]"
482,1.0,1.0,[79]
524,3.0,1.0,"[107, 169, 170]"
744,1.0,1.0,[10]
237,1.0,1.0,[162]
130,1.0,1.0,[93]
695,2.0,1.0,"[23, 65]"
756,3.0,1.0,"[53, 109, 110]"
679,2.0,1.0,"[75, 135]"
82,1.0,1.0,[2]
617,1.0,1.0,[56]
286,3.0,1.0,"[131, 162, 163]"
153,5.0,1.0,"[143, 144, 145, 152, 155]"
443,1.0,1.0,[26]
270,4.0,1.0,"[35, 65, 79, 80]"
162,1.0,1.0,[50]
77,2.0,1.0,"[100, 164]"
25,1.0,1.0,[183]
534,1.0,1.0,[178]
503,2.0,1.0,"[88, 133]"
723,1.0,1.0,[48]
485,2.0,1.0,"[18, 34]"
399,1.0,1.0,[33]
466,2.0,1.0,"[91, 92]"
214,1.0,1.0,[111]
248,3.0,1.0,"[4, 13, 26]"
729,1.0,1.0,[2]
338,1.0,1.0,[15]
272,2.0,1.0,"[19, 83]"
180,1.0,1.0,[6]
797,1.0,1.0,[8]
763,1.0,1.0,[29]
489,1.0,1.0,[44]
558,2.0,1.0,"[33, 81]"
94,1.0,1.0,[86]
75,2.0,1.0,"[145, 149]"
374,4.0,1.0,"[56, 61, 67, 68]"
98,1.0,1.0,[21]
295,1.0,1.0,[9]
563,6.0,1.0,"[156, 174, 176, 177, 178, 179]"
350,4.0,1.0,"[132, 140, 141, 142]"
559,1.0,1.0,[68]
557,3.0,1.0,"[28, 48, 58]"
669,1.0,1.0,[67]
24,1.0,1.0,[149]
334,1.0,1.0,[124]
302,2.0,1.0,"[89, 156]"
190,1.0,1.0,[36]
18,5.0,1.0,"[148, 149, 150, 151, 152]"
377,2.0,1.0,"[124, 131]"
615,5.0,1.0,"[27, 39, 40, 42, 45]"
737,1.0,1.0,[43]
289,2.0,1.0,"[29, 47]"
165,2.0,1.0,"[1, 102]"
784,5.0,1.0,"[134, 150, 159, 162, 163]"
269,1.0,1.0,[136]
712,1.0,1.0,[75]
728,3.0,1.0,"[120, 121, 122]"
259,1.0,1.0,[17]
473,1.0,1.0,[138]
267,1.0,1.0,[6]
12,1.0,1.0,[78]
232,2.0,1.0,"[18, 24]"
791,1.0,1.0,[52]
636,1.0,1.0,[100]
283,1.0,1.0,[105]
276,1.0,1.0,[165]
470,1.0,1.0,[50]
469,2.0,1.0,"[160, 161]"
667,1.0,1.0,[103]
148,1.0,1.0,[123]
447,2.0,1.0,"[145, 155]"
446,1.0,1.0,[4]
348,1.0,1.0,[17]
550,2.0,1.0,"[52, 68]"
468,4.0,1.0,"[77, 78, 79, 80]"
238,4.0,1.0,"[109, 168, 171, 175]"
315,3.0,1.0,"[54, 113, 117]"
709,2.0,1.0,"[17, 79]"
445,2.0,1.0,"[28, 90]"
798,1.0,1.0,[12]
337,4.0,1.0,"[147, 166, 169, 170]"
792,1.0,1.0,[36]
236,1.0,1.0,[153]
731,1.0,1.0,[66]
387,1.0,1.0,[84]
710,1.0,1.0,[5]
297,2.0,1.0,"[176, 177]"
52,1.0,1.0,[132]
659,1.0,1.0,[89]
414,1.0,1.0,[161]
155,1.0,1.0,[6]
616,1.0,1.0,[77]
362,1.0,1.0,[127]
607,5.0,1.0,"[75, 125, 133, 139, 140]"
311,7.0,1.0,"[109, 128, 146, 152, 153, 154, 155]"
716,2.0,1.0,"[104, 105]"
233,1.0,1.0,[73]
28,3.0,1.0,"[69, 149, 152]"
393,1.0,1.0,[176]
206,2.0,1.0,"[14, 73]"
631,1.0,1.0,[182]
245,2.0,1.0,"[23, 24]"
764,3.0,1.0,"[116, 141, 153]"
422,1.0,1.0,[59]
79,1.0,1.0,[84]
288,5.0,1.0,"[54, 128, 129, 130, 131]"
193,1.0,1.0,[161]
149,4.0,1.0,"[180, 181, 182, 183]"
301,1.0,1.0,[31]
81,5.0,1.0,"[133, 134, 140, 141, 142]"
104,2.0,1.0,"[152, 160]"
593,1.0,1.0,[79]
701,3.0,1.0,"[9, 111, 115]"
247,3.0,1.0,"[96, 97, 111]"
742,1.0,1.0,[41]
666,2.0,1.0,"[115, 151]"
687,1.0,1.0,[46]
497,4.0,1.0,"[26, 62, 85, 89]"
277,3.0,1.0,"[26, 40, 59]"
328,1.0,1.0,[90]
676,1.0,1.0,[7]
513,1.0,1.0,[121]
675,2.0,1.0,"[82, 119]"
235,1.0,1.0,[146]
312,4.0,1.0,"[64, 141, 155, 162]"
103,1.0,1.0,[82]
147,1.0,1.0,[154]
152,1.0,1.0,[42]
765,1.0,1.0,[20]
799,2.0,1.0,"[103, 140]"
212,3.0,1.0,"[60, 87, 104]"
303,1.0,1.0,[137]
440,11.0,1.0,"[6, 25, 27, 51, 52, 53, 54, 55, 56, 57, 58]"
110,1.0,1.0,[75]
271,1.0,1.0,[21]
594,2.0,1.0,"[40, 44]"
606,1.0,1.0,[136]
665,1.0,1.0,[32]
187,3.0,1.0,"[125, 150, 154]"
472,6.0,1.0,"[134, 142, 143, 144, 145, 146]"
476,1.0,1.0,[122]
199,1.0,1.0,[34]
439,4.0,1.0,"[84, 101, 102, 104]"
170,5.0,1.0,"[107, 112, 113, 115, 116]"
195,1.0,1.0,[121]
366,1.0,1.0,[23]
363,2.0,1.0,"[116, 159]"
154,2.0,1.0,"[62, 68]"
493,2.0,1.0,"[108, 109]"
59,2.0,1.0,"[27, 33]"
404,1.0,1.0,[8]
200,3.0,1.0,"[66, 127, 136]"
691,1.0,1.0,[15]
548,2.0,1.0,"[90, 104]"
477,4.0,1.0,"[58, 122, 125, 134]"
724,2.0,1.0,"[16, 50]"
496,4.0,1.0,"[5, 120, 130, 133]"
89,1.0,1.0,[23]
644,1.0,1.0,[133]
342,1.0,1.0,[13]
397,3.0,1.0,"[90, 110, 112]"
333,2.0,1.0,"[96, 97]"
65,1.0,1.0,[14]
743,2.0,1.0,"[35, 38]"
35,3.0,1.0,"[24, 31, 32]"
19,2.0,1.0,"[21, 82]"
565,1.0,1.0,[24]
216,2.0,1.0,"[180, 181]"
589,1.0,1.0,[121]
582,1.0,1.0,[78]
519,4.0,1.0,"[16, 101, 115, 116]"
533,2.0,1.0,"[26, 88]"
697,1.0,1.0,[49]
319,1.0,1.0,[62]
299,1.0,1.0,[108]
433,1.0,1.0,[31]
621,1.0,1.0,[111]
478,1.0,1.0,[36]
462,1.0,1.0,[17]
201,4.0,1.0,"[179, 180, 181, 182]"
752,1.0,1.0,[98]
159,4.0,1.0,"[119, 120, 122, 127]"
510,3.0,1.0,"[72, 121, 126]"
725,5.0,1.0,"[4, 157, 163, 164, 165]"
698,2.0,1.0,"[185, 186]"
117,1.0,1.0,[2]
575,2.0,1.0,"[184, 185]"
614,5.0,1.0,"[138, 166, 171, 172, 173]"
278,2.0,1.0,"[162, 170]"
735,1.0,1.0,[142]
646,3.0,1.0,"[1, 105, 114]"
498,1.0,1.0,[17]
163,6.0,1.0,"[13, 52, 53, 54, 55, 56]"
105,1.0,1.0,[20]
240,1.0,1.0,[97]
441,1.0,1.0,[11]
480,1.0,1.0,[2]
542,1.0,1.0,[31]
380,1.0,1.0,[29]
36,1.0,1.0,[30]
90,1.0,1.0,[38]
37,1.0,1.0,[65]
246,1.0,1.0,[21]
298,4.0,1.0,"[31, 106, 116, 117]"
461,1.0,1.0,[55]
369,4.0,1.0,"[7, 22, 42, 58]"
255,1.0,1.0,[12]
758,2.0,1.0,"[94, 147]"
630,1.0,1.0,[51]
291,1.0,1.0,[47]
108,1.0,1.0,[127]
208,1.0,1.0,[54]
428,2.0,1.0,"[135, 151]"
571,1.0,1.0,[106]
640,7.0,1.0,"[20, 99, 107, 111, 114, 115, 116]"
140,1.0,1.0,[179]
330,1.0,1.0,[47]
324,1.0,1.0,[31]
520,1.0,1.0,[61]
780,1.0,1.0,[18]
574,2.0,1.0,"[93, 166]"
221,3.0,1.0,"[125, 168, 170]"
781,3.0,1.0,"[26, 37, 38]"
591,1.0,1.0,[31]
641,1.0,1.0,[154]
268,2.0,1.0,"[25, 42]"
325,1.0,1.0,[64]
627,1.0,1.0,[117]
490,1.0,1.0,[91]
597,1.0,1.0,[12]
339,4.0,1.0,"[3, 25, 28, 29]"
515,2.0,1.0,"[9, 35]"
760,2.0,1.0,"[164, 172]"
116,3.0,1.0,"[167, 174, 175]"
343,1.0,1.0,[118]
188,1.0,1.0,[61]
395,1.0,1.0,[102]
658,2.0,1.0,"[2, 175]"
632,1.0,1.0,[14]
322,1.0,1.0,[129]
421,1.0,1.0,[36]
674,2.0,1.0,"[67, 139]"
20,4.0,1.0,"[21, 35, 37, 43]"
464,1.0,1.0,[41]
382,1.0,1.0,[12]
345,3.0,1.0,"[22, 46, 69]"
647,3.0,1.0,"[16, 34, 58]"
549,1.0,1.0,[65]
113,1.0,1.0,[146]
481,1.0,1.0,[60]
231,2.0,1.0,"[7, 56]"
543,2.0,1.0,"[124, 125]"
505,1.0,1.0,[106]
434,1.0,1.0,[27]
181,2.0,1.0,"[108, 136]"
121,6.0,1.0,"[177, 178, 179, 180, 181, 182]"
249,1.0,1.0,[110]
370,2.0,1.0,"[137, 169]"
3,2.0,1.0,"[99, 167]"
346,1.0,1.0,[48]
287,1.0,1.0,[76]
745,3.0,1.0,"[121, 155, 156]"
734,4.0,1.0,"[91, 149, 157, 158]"
326,5.0,1.0,"[19, 42, 60, 61, 62]"
143,2.0,1.0,"[126, 127]"
602,1.0,1.0,[29]
57,1.0,1.0,[76]
759,3.0,1.0,"[146, 147, 148]"
649,1.0,1.0,[16]
321,1.0,1.0,[10]
755,1.0,1.0,[30]
186,3.0,1.0,"[106, 108, 110]"
371,1.0,1.0,[165]
623,1.0,1.0,[131]
239,6.0,1.0,"[147, 169, 171, 173, 174, 175]"
266,2.0,1.0,"[80, 151]"
38,1.0,1.0,[15]
169,1.0,1.0,[28]
138,1.0,1.0,[23]
502,2.0,1.0,"[170, 171]"
580,1.0,1.0,[135]
182,1.0,1.0,[20]
241,2.0,1.0,"[67, 150]"
310,1.0,1.0,[16]
793,3.0,1.0,"[142, 143, 144]"
58,1.0,1.0,[76]
495,1.0,1.0,[3]
528,2.0,1.0,"[11, 49]"
124,3.0,1.0,"[69, 70, 71]"
663,4.0,1.0,"[3, 7, 10, 16]"
560,3.0,1.0,"[16, 79, 113]"
769,1.0,1.0,[92]
500,1.0,1.0,[92]
341,1.0,1.0,[36]
43,1.0,1.0,[124]
257,1.0,1.0,[128]
54,1.0,1.0,[58]
605,1.0,1.0,[23]
91,2.0,1.0,"[85, 96]"
197,1.0,1.0,[171]
263,2.0,1.0,"[160, 161]"
453,1.0,1.0,[50]
584,1.0,1.0,[12]
540,4.0,1.0,"[35, 83, 106, 109]"
570,3.0,1.0,"[50, 77, 92]"
522,1.0,1.0,[152]
400,3.0,1.0,"[130, 131, 132]"
664,5.0,1.0,"[139, 144, 151, 154, 155]"
133,2.0,1.0,"[86, 87]"
626,1.0,1.0,[22]
126,1.0,1.0,[20]
751,3.0,1.0,"[78, 81, 82]"
579,1.0,1.0,[183]
556,2.0,1.0,"[17, 40]"
217,1.0,1.0,[31]
209,1.0,1.0,[150]
779,1.0,1.0,[185]
144,3.0,1.0,"[91, 92, 93]"
694,3.0,1.0,"[143, 148, 153]"
14,2.0,1.0,"[94, 127]"
120,2.0,1.0,"[57, 123]"
564,1.0,1.0,[4]
783,3.0,1.0,"[57, 67, 91]"
629,1.0,1.0,[115]
661,1.0,1.0,[120]
22,2.0,1.0,"[158, 162]"
222,1.0,1.0,[7]
672,1.0,1.0,[37]
599,1.0,1.0,[75]
86,2.0,1.0,"[92, 112]"
262,2.0,1.0,"[63, 125]"
275,1.0,1.0,[71]
625,1.0,1.0,[161]
142,1.0,1.0,[153]
423,2.0,1.0,"[183, 184]"
9,2.0,1.0,"[3, 132]"
136,4.0,1.0,"[26, 86, 95, 96]"
732,2.0,1.0,"[20, 97]"
720,1.0,1.0,[179]
465,2.0,1.0,"[181, 182]"
530,1.0,1.0,[6]
344,4.0,1.0,"[92, 93, 94, 95]"
32,1.0,1.0,[70]
308,1.0,1.0,[10]
11,1.0,1.0,[172]
460,1.0,1.0,[14]
260,4.0,1.0,"[4, 61, 62, 82]"
66,2.0,1.0,"[4, 43]"
17,2.0,1.0,"[102, 103]"
125,4.0,1.0,"[107, 157, 165, 168]"
688,1.0,1.0,[13]
748,2.0,1.0,"[64, 126]"
426,1.0,1.0,[48]
157,4.0,1.0,"[118, 151, 160, 166]"
651,3.0,1.0,"[178, 179, 180]"
45,2.0,1.0,"[1, 61]"
678,3.0,1.0,"[76, 77, 87]"
671,2.0,1.0,"[10, 136]"
67,2.0,1.0,"[39, 41]"
596,3.0,1.0,"[47, 114, 117]"
567,1.0,1.0,[38]
412,4.0,1.0,"[87, 96, 99, 103]"
552,2.0,1.0,"[30, 50]"
97,1.0,1.0,[75]
430,1.0,1.0,[71]
749,1.0,1.0,[105]
507,2.0,1.0,"[76, 77]"
518,1.0,1.0,[149]
85,1.0,1.0,[76]
475,1.0,1.0,[119]
682,1.0,1.0,[8]
488,2.0,1.0,"[19, 63]"
754,2.0,1.0,"[113, 114]"
670,6.0,1.0,"[35, 41, 42, 44, 45, 46]"
514,1.0,1.0,[57]
394,3.0,1.0,"[126, 152, 153]"
738,1.0,1.0,[41]
778,7.0,1.0,"[22, 30, 33, 34, 39, 41, 42]"
417,1.0,1.0,[28]
63,3.0,1.0,"[74, 148, 157]"
653,1.0,1.0,[74]
390,7.0,1.0,"[85, 128, 130, 132, 134, 135, 136]"
444,1.0,1.0,[15]
546,3.0,1.0,"[180, 181, 182]"
53,6.0,1.0,"[46, 65, 101, 106, 107, 112]"
132,1.0,1.0,[24]
211,1.0,1.0,[24]
486,1.0,1.0,[7]
373,1.0,1.0,[136]
537,1.0,1.0,[30]
449,3.0,1.0,"[178, 179, 180]"
638,1.0,1.0,[154]
34,2.0,1.0,"[93, 138]"
70,3.0,1.0,"[60, 95, 107]"
504,2.0,1.0,"[143, 168]"
64,2.0,1.0,"[132, 141]"
378,2.0,1.0,"[70, 119]"
532,2.0,1.0,"[156, 170]"
668,1.0,1.0,[146]
562,2.0,1.0,"[123, 173]"
87,1.0,1.0,[111]
595,3.0,1.0,"[11, 65, 82]"
265,6.0,1.0,"[98, 101, 102, 103, 104, 110]"
730,1.0,1.0,[171]
131,1.0,1.0,[139]
383,3.0,1.0,"[67, 134, 137]"
261,3.0,1.0,"[89, 91, 99]"
213,1.0,1.0,[113]
78,1.0,1.0,[37]
194,3.0,1.0,"[63, 101, 112]"
177,1.0,1.0,[108]
227,4.0,1.0,"[97, 138, 140, 141]"
553,1.0,1.0,[91]
719,1.0,1.0,[28]
721,3.0,1.0,"[81, 170, 171]"
683,1.0,1.0,[6]
714,2.0,1.0,"[16, 60]"
167,3.0,1.0,"[98, 134, 139]"
202,2.0,1.0,"[158, 161]"
587,1.0,1.0,[136]
379,1.0,1.0,[46]
244,3.0,1.0,"[13, 58, 66]"
576,3.0,1.0,"[53, 57, 66]"
511,1.0,1.0,[138]
766,2.0,1.0,"[106, 140]"
538,2.0,1.0,"[36, 47]"
111,1.0,1.0,[171]
106,5.0,1.0,"[54, 120, 122, 123, 124]"
29,1.0,1.0,[25]
436,1.0,1.0,[2]
733,1.0,1.0,[15]
280,2.0,1.0,"[173, 174]"
7,2.0,1.0,"[47, 66]"
203,2.0,1.0,"[35, 37]"
409,2.0,1.0,"[98, 118]"
44,4.0,1.0,"[44, 45, 46, 47]"
656,1.0,1.0,[93]
405,3.0,1.0,"[51, 52, 53]"
150,1.0,1.0,[59]
512,1.0,1.0,[116]
327,3.0,1.0,"[168, 173, 174]"
437,2.0,1.0,"[77, 78]"
705,2.0,1.0,"[89, 149]"
0,4.0,1.0,"[39, 41, 43, 45]"
650,1.0,1.0,[59]
128,2.0,1.0,"[14, 22]"
243,1.0,1.0,[172]
521,5.0,1.0,"[181, 182, 183, 184, 185]"
92,2.0,1.0,"[81, 122]"
273,2.0,1.0,"[131, 160]"
360,3.0,1.0,"[44, 45, 46]"
229,4.0,1.0,"[135, 156, 158, 160]"
145,2.0,1.0,"[148, 174]"
294,3.0,1.0,"[11, 60, 61]"
746,1.0,1.0,[180]
41,2.0,1.0,"[26, 81]"
487,1.0,1.0,[105]
192,4.0,1.0,"[38, 79, 108, 119]"
499,6.0,1.0,"[65, 83, 103, 104, 109, 110]"
736,2.0,1.0,"[154, 163]"
525,1.0,1.0,[7]
96,2.0,1.0,"[19, 100]"
432,1.0,1.0,[158]
225,1.0,1.0,[3]
161,2.0,1.0,"[113, 116]"
622,2.0,1.0,"[85, 124]"
396,1.0,1.0,[18]
642,2.0,1.0,"[74, 76]"
60,5.0,1.0,"[70, 72, 73, 74, 75]"
583,4.0,1.0,"[3, 82, 101, 104]"
109,1.0,1.0,[72]
726,1.0,1.0,[9]
13,1.0,1.0,[73]
368,1.0,1.0,[69]
292,3.0,1.0,"[153, 156, 160]"
179,2.0,1.0,"[68, 117]"
88,2.0,1.0,"[115, 157]"
48,1.0,1.0,[112]
281,1.0,1.0,[108]
770,2.0,1.0,"[10, 75]"
51,1.0,1.0,[30]
127,3.0,1.0,"[49, 50, 63]"
424,1.0,1.0,[1]
55,2.0,1.0,"[6, 70]"
773,1.0,1.0,[157]
357,5.0,1.0,"[55, 56, 57, 58, 59]"
425,1.0,1.0,[62]
474,2.0,1.0,"[126, 146]"
660,3.0,1.0,"[59, 99, 109]"
340,4.0,1.0,"[59, 88, 98, 102]"
359,1.0,1.0,[115]
336,2.0,1.0,"[88, 91]"
613,1.0,1.0,[86]
372,1.0,1.0,[8]
61,1.0,1.0,[43]
256,4.0,1.0,"[45, 81, 83, 84]"
318,1.0,1.0,[50]
234,1.0,1.0,[92]
775,1.0,1.0,[90]
418,1.0,1.0,[25]
388,1.0,1.0,[43]
700,1.0,1.0,[22]
304,1.0,1.0,[125]
624,2.0,1.0,"[137, 138]"
680,3.0,1.0,"[85, 112, 121]"
527,1.0,1.0,[105]
173,2.0,1.0,"[44, 95]"
429,6.0,1.0,"[105, 129, 140, 141, 142, 143]"
135,2.0,1.0,"[88, 89]"
686,1.0,1.0,[22]
171,1.0,1.0,[81]
313,3.0,1.0,"[2, 86, 123]"
74,1.0,1.0,[154]
727,2.0,1.0,"[40, 78]"
713,1.0,1.0,[129]
210,2.0,1.0,"[9, 49]"
747,1.0,1.0,[73]
620,1.0,1.0,[110]
223,1.0,1.0,[112]
40,3.0,1.0,"[43, 89, 101]"
352,1.0,1.0,[23]
391,3.0,1.0,"[172, 173, 176]"
741,2.0,1.0,"[70, 71]"
305,1.0,1.0,[29]
702,2.0,1.0,"[52, 118]"
717,1.0,1.0,[14]
684,1.0,1.0,[175]
572,2.0,1.0,"[146, 159]"
114,7.0,1.0,"[126, 158, 159, 162, 163, 164, 165]"
696,1.0,1.0,[69]
494,1.0,1.0,[13]
452,5.0,1.0,"[147, 148, 161, 162, 169]"
306,1.0,1.0,[150]
112,2.0,1.0,"[5, 48]"
586,2.0,1.0,"[32, 35]"
115,1.0,1.0,[129]
230,1.0,1.0,[114]
27,1.0,1.0,[8]
353,2.0,1.0,"[5, 11]"
134,1.0,1.0,[71]
80,2.0,1.0,"[9, 97]"
300,5.0,1.0,"[94, 95, 96, 97, 98]"
750,1.0,1.0,[134]
592,1.0,1.0,[11]
205,2.0,1.0,"[60, 133]"
385,3.0,1.0,"[80, 127, 156]"
42,1.0,1.0,[36]
72,1.0,1.0,[24]
703,3.0,1.0,"[74, 121, 122]"
101,1.0,1.0,[19]
68,2.0,1.0,"[63, 124]"
704,1.0,1.0,[142]
316,1.0,1.0,[39]
761,2.0,1.0,"[63, 68]"
774,4.0,1.0,"[102, 106, 107, 108]"
361,1.0,1.0,[133]
168,2.0,1.0,"[34, 140]"
207,1.0,1.0,[158]
411,1.0,1.0,[18]
722,4.0,1.0,"[104, 148, 166, 167]"
581,1.0,1.0,[27]
718,2.0,1.0,"[183, 184]"
351,5.0,1.0,"[120, 151, 164, 166, 167]"
6,2.0,1.0,"[73, 74]"
224,3.0,1.0,"[1, 114, 117]"
771,6.0,1.0,"[11, 144, 163, 165, 166, 167]"
762,1.0,1.0,[184]
73,2.0,1.0,"[99, 100]"
26,2.0,1.0,"[130, 159]"
526,5.0,1.0,"[47, 49, 55, 56, 66]"
693,1.0,1.0,[21]
450,2.0,1.0,"[27, 62]"
151,3.0,1.0,"[78, 79, 80]"
293,3.0,1.0,"[9, 94, 107]"
71,1.0,1.0,[18]
220,2.0,1.0,"[99, 151]"
442,2.0,1.0,"[19, 38]"
