,used,exhausted,rounds
448,1.0,1.0,[52]
93,2.0,1.0,"[101, 130]"
787,6.0,1.0,"[28, 38, 71, 76, 77, 78]"
167,1.0,1.0,[62]
193,2.0,1.0,"[110, 145]"
29,2.0,1.0,"[63, 146]"
176,1.0,1.0,[53]
703,1.0,1.0,[4]
533,3.0,1.0,"[77, 141, 149]"
630,4.0,1.0,"[97, 119, 125, 127]"
554,5.0,1.0,"[73, 161, 163, 164, 165]"
223,2.0,1.0,"[146, 176]"
276,1.0,1.0,[26]
27,1.0,1.0,[14]
674,3.0,1.0,"[50, 53, 74]"
78,1.0,1.0,[147]
671,1.0,1.0,[48]
294,1.0,1.0,[132]
304,3.0,1.0,"[55, 114, 121]"
610,1.0,1.0,[135]
442,1.0,1.0,[16]
722,6.0,1.0,"[102, 170, 173, 174, 176, 177]"
390,2.0,1.0,"[37, 166]"
275,1.0,1.0,[1]
162,1.0,1.0,[22]
717,1.0,1.0,[76]
462,2.0,1.0,"[34, 163]"
5,1.0,1.0,[15]
363,1.0,1.0,[83]
783,2.0,1.0,"[14, 114]"
738,1.0,1.0,[17]
631,3.0,1.0,"[138, 162, 167]"
457,1.0,1.0,[86]
675,1.0,1.0,[31]
517,2.0,1.0,"[27, 134]"
661,3.0,1.0,"[38, 43, 45]"
161,4.0,1.0,"[4, 51, 79, 80]"
748,3.0,1.0,"[4, 6, 12]"
659,1.0,1.0,[55]
504,1.0,1.0,[24]
16,1.0,1.0,[63]
708,1.0,1.0,[12]
745,1.0,1.0,[165]
704,1.0,1.0,[34]
792,1.0,1.0,[49]
584,2.0,1.0,"[41, 155]"
102,1.0,1.0,[31]
410,2.0,1.0,"[98, 149]"
453,1.0,1.0,[128]
767,1.0,1.0,[52]
271,4.0,1.0,"[33, 110, 128, 135]"
249,3.0,1.0,"[129, 145, 146]"
432,1.0,1.0,[78]
75,3.0,1.0,"[67, 92, 94]"
101,5.0,1.0,"[6, 90, 98, 102, 104]"
781,2.0,1.0,"[7, 70]"
615,1.0,1.0,[159]
492,1.0,1.0,[141]
61,3.0,1.0,"[63, 64, 65]"
589,1.0,1.0,[61]
726,2.0,1.0,"[66, 93]"
255,1.0,1.0,[43]
617,1.0,1.0,[91]
443,1.0,1.0,[43]
705,3.0,1.0,"[2, 95, 99]"
760,3.0,1.0,"[118, 162, 170]"
198,2.0,1.0,"[42, 43]"
552,2.0,1.0,"[15, 48]"
578,1.0,1.0,[152]
388,3.0,1.0,"[77, 82, 83]"
77,1.0,1.0,[161]
286,1.0,1.0,[53]
245,2.0,1.0,"[96, 178]"
113,1.0,1.0,[21]
17,1.0,1.0,[17]
208,1.0,1.0,[164]
652,2.0,1.0,"[57, 61]"
628,2.0,1.0,"[57, 149]"
248,1.0,1.0,[86]
458,1.0,1.0,[107]
660,1.0,1.0,[139]
508,2.0,1.0,"[111, 174]"
539,2.0,1.0,"[56, 135]"
559,4.0,1.0,"[70, 143, 147, 148]"
700,2.0,1.0,"[72, 117]"
484,1.0,1.0,[26]
568,2.0,1.0,"[21, 158]"
384,1.0,1.0,[121]
541,4.0,1.0,"[78, 165, 169, 171]"
85,1.0,1.0,[1]
132,1.0,1.0,[108]
553,1.0,1.0,[25]
451,1.0,1.0,[22]
20,4.0,1.0,"[79, 83, 94, 103]"
560,2.0,1.0,"[33, 38]"
658,2.0,1.0,"[6, 24]"
418,4.0,1.0,"[17, 100, 122, 123]"
719,1.0,1.0,[102]
197,2.0,1.0,"[23, 90]"
698,1.0,1.0,[97]
31,4.0,1.0,"[52, 165, 173, 175]"
251,3.0,1.0,"[31, 55, 64]"
483,2.0,1.0,"[20, 21]"
475,3.0,1.0,"[35, 49, 61]"
89,2.0,1.0,"[125, 182]"
25,2.0,1.0,"[25, 101]"
341,3.0,1.0,"[32, 110, 112]"
473,1.0,1.0,[49]
666,4.0,1.0,"[78, 114, 118, 119]"
485,2.0,1.0,"[26, 81]"
114,1.0,1.0,[32]
237,1.0,1.0,[77]
621,1.0,1.0,[8]
600,2.0,1.0,"[75, 76]"
598,1.0,1.0,[20]
593,1.0,1.0,[132]
340,1.0,1.0,[32]
194,1.0,1.0,[12]
639,2.0,1.0,"[12, 14]"
441,2.0,1.0,"[17, 18]"
189,6.0,1.0,"[21, 135, 144, 146, 148, 149]"
411,1.0,1.0,[37]
365,3.0,1.0,"[128, 179, 180]"
260,1.0,1.0,[56]
338,7.0,1.0,"[103, 167, 170, 172, 173, 174, 175]"
434,1.0,1.0,[141]
67,3.0,1.0,"[51, 124, 126]"
12,1.0,1.0,[139]
736,7.0,1.0,"[8, 10, 11, 44, 46, 52, 55]"
371,1.0,1.0,[105]
263,3.0,1.0,"[10, 40, 66]"
416,6.0,1.0,"[121, 132, 141, 142, 145, 146]"
684,1.0,1.0,[129]
15,1.0,1.0,[122]
747,1.0,1.0,[57]
733,1.0,1.0,[69]
616,1.0,1.0,[128]
604,3.0,1.0,"[47, 67, 98]"
645,1.0,1.0,[56]
123,2.0,1.0,"[80, 139]"
62,3.0,1.0,"[130, 157, 164]"
397,2.0,1.0,"[6, 86]"
749,2.0,1.0,"[28, 97]"
254,2.0,1.0,"[35, 124]"
49,2.0,1.0,"[77, 150]"
608,1.0,1.0,[51]
728,2.0,1.0,"[100, 172]"
611,1.0,1.0,[147]
727,3.0,1.0,"[50, 53, 58]"
37,6.0,1.0,"[67, 68, 71, 82, 92, 93]"
120,1.0,1.0,[172]
581,1.0,1.0,[123]
655,3.0,1.0,"[113, 123, 134]"
769,3.0,1.0,"[126, 179, 184]"
143,1.0,1.0,[5]
609,1.0,1.0,[6]
97,3.0,1.0,"[41, 161, 164]"
266,1.0,1.0,[81]
190,4.0,1.0,"[73, 171, 177, 178]"
751,1.0,1.0,[15]
716,1.0,1.0,[10]
389,3.0,1.0,"[143, 166, 168]"
6,1.0,1.0,[133]
491,2.0,1.0,"[127, 154]"
626,3.0,1.0,"[149, 175, 183]"
406,2.0,1.0,"[12, 30]"
92,1.0,1.0,[100]
535,1.0,1.0,[44]
282,3.0,1.0,"[88, 90, 91]"
426,3.0,1.0,"[45, 142, 145]"
646,1.0,1.0,[62]
385,2.0,1.0,"[41, 142]"
597,2.0,1.0,"[97, 113]"
305,1.0,1.0,[46]
644,5.0,1.0,"[160, 174, 175, 176, 177]"
272,1.0,1.0,[31]
503,1.0,1.0,[140]
667,1.0,1.0,[9]
490,2.0,1.0,"[6, 109]"
507,2.0,1.0,"[119, 165]"
362,2.0,1.0,"[23, 64]"
262,2.0,1.0,"[140, 164]"
252,4.0,1.0,"[44, 78, 92, 93]"
523,1.0,1.0,[133]
537,3.0,1.0,"[102, 125, 137]"
200,1.0,1.0,[9]
701,1.0,1.0,[81]
115,3.0,1.0,"[18, 87, 110]"
737,2.0,1.0,"[23, 60]"
424,2.0,1.0,"[37, 161]"
265,4.0,1.0,"[71, 132, 139, 140]"
562,1.0,1.0,[51]
376,2.0,1.0,"[106, 157]"
119,1.0,1.0,[35]
731,5.0,1.0,"[28, 54, 72, 89, 98]"
789,2.0,1.0,"[20, 59]"
218,2.0,1.0,"[84, 146]"
648,3.0,1.0,"[117, 158, 159]"
799,4.0,1.0,"[96, 134, 147, 148]"
550,2.0,1.0,"[92, 93]"
170,3.0,1.0,"[84, 129, 132]"
649,1.0,1.0,[50]
192,2.0,1.0,"[126, 167]"
525,1.0,1.0,[111]
777,4.0,1.0,"[36, 44, 45, 47]"
153,6.0,1.0,"[91, 139, 141, 142, 149, 152]"
45,2.0,1.0,"[47, 109]"
234,1.0,1.0,[137]
180,2.0,1.0,"[33, 60]"
569,1.0,1.0,[76]
436,1.0,1.0,[26]
257,2.0,1.0,"[54, 57]"
168,2.0,1.0,"[28, 29]"
545,1.0,1.0,[25]
685,2.0,1.0,"[151, 156]"
235,5.0,1.0,"[43, 67, 73, 74, 75]"
793,4.0,1.0,"[111, 146, 151, 156]"
706,1.0,1.0,[7]
350,1.0,1.0,[29]
136,1.0,1.0,[24]
243,1.0,1.0,[140]
739,3.0,1.0,"[29, 35, 56]"
349,2.0,1.0,"[84, 85]"
332,2.0,1.0,"[58, 68]"
742,1.0,1.0,[20]
567,1.0,1.0,[60]
150,2.0,1.0,"[175, 181]"
790,1.0,1.0,[92]
18,3.0,1.0,"[37, 176, 180]"
474,1.0,1.0,[9]
328,2.0,1.0,"[72, 144]"
791,1.0,1.0,[4]
506,5.0,1.0,"[126, 172, 180, 182, 183]"
50,1.0,1.0,[27]
202,2.0,1.0,"[74, 100]"
79,3.0,1.0,"[42, 72, 95]"
798,4.0,1.0,"[111, 155, 160, 162]"
242,1.0,1.0,[90]
337,2.0,1.0,"[79, 96]"
154,1.0,1.0,[46]
221,1.0,1.0,[106]
399,1.0,1.0,[18]
734,4.0,1.0,"[11, 103, 104, 105]"
184,1.0,1.0,[79]
239,1.0,1.0,[1]
718,1.0,1.0,[150]
449,1.0,1.0,[168]
463,1.0,1.0,[3]
351,1.0,1.0,[50]
566,1.0,1.0,[82]
691,2.0,1.0,"[34, 83]"
788,3.0,1.0,"[150, 169, 173]"
465,1.0,1.0,[7]
412,2.0,1.0,"[83, 85]"
526,6.0,1.0,"[35, 103, 104, 105, 106, 107]"
129,2.0,1.0,"[32, 78]"
374,1.0,1.0,[25]
635,1.0,1.0,[152]
66,3.0,1.0,"[34, 58, 70]"
580,1.0,1.0,[123]
369,2.0,1.0,"[151, 153]"
158,1.0,1.0,[78]
415,2.0,1.0,"[120, 175]"
274,1.0,1.0,[46]
171,1.0,1.0,[73]
512,1.0,1.0,[143]
778,3.0,1.0,"[158, 159, 160]"
494,1.0,1.0,[30]
146,3.0,1.0,"[23, 118, 121]"
408,2.0,1.0,"[115, 163]"
505,1.0,1.0,[139]
614,2.0,1.0,"[40, 116]"
546,1.0,1.0,[9]
498,1.0,1.0,[19]
450,2.0,1.0,"[95, 107]"
68,7.0,1.0,"[15, 16, 25, 103, 106, 107, 111]"
60,1.0,1.0,[60]
87,1.0,1.0,[99]
495,5.0,1.0,"[66, 69, 70, 84, 85]"
298,1.0,1.0,[100]
358,2.0,1.0,"[132, 167]"
500,2.0,1.0,"[2, 83]"
139,1.0,1.0,[169]
400,1.0,1.0,[108]
224,1.0,1.0,[19]
229,2.0,1.0,"[63, 83]"
379,1.0,1.0,[4]
775,2.0,1.0,"[73, 131]"
250,5.0,1.0,"[57, 66, 68, 69, 70]"
44,1.0,1.0,[38]
357,1.0,1.0,[113]
81,2.0,1.0,"[76, 131]"
126,3.0,1.0,"[136, 172, 183]"
607,1.0,1.0,[31]
586,1.0,1.0,[118]
118,3.0,1.0,"[34, 35, 49]"
174,1.0,1.0,[74]
427,2.0,1.0,"[101, 151]"
670,1.0,1.0,[65]
405,1.0,1.0,[83]
623,2.0,1.0,"[24, 121]"
267,4.0,1.0,"[24, 84, 89, 95]"
88,1.0,1.0,[118]
588,2.0,1.0,"[54, 113]"
402,1.0,1.0,[174]
291,1.0,1.0,[19]
653,4.0,1.0,"[27, 61, 75, 115]"
641,1.0,1.0,[150]
709,2.0,1.0,"[5, 6]"
651,5.0,1.0,"[75, 116, 143, 144, 151]"
396,2.0,1.0,"[24, 32]"
69,3.0,1.0,"[77, 137, 145]"
175,6.0,1.0,"[18, 143, 155, 156, 157, 160]"
19,1.0,1.0,[128]
169,2.0,1.0,"[59, 60]"
601,2.0,1.0,"[41, 88]"
179,5.0,1.0,"[73, 183, 184, 185, 186]"
360,1.0,1.0,[63]
540,2.0,1.0,"[45, 129]"
359,3.0,1.0,"[9, 22, 23]"
21,3.0,1.0,"[129, 130, 144]"
80,1.0,1.0,[47]
772,2.0,1.0,"[87, 88]"
636,2.0,1.0,"[47, 158]"
