,used,exhausted,rounds
228,4.0,1.0,"[7, 8, 11, 12]"
794,1.0,1.0,[169]
356,1.0,1.0,[27]
760,1.0,1.0,[9]
658,1.0,1.0,[174]
491,2.0,1.0,"[14, 18]"
48,2.0,1.0,"[133, 143]"
793,1.0,1.0,[127]
142,1.0,1.0,[164]
538,1.0,1.0,[10]
174,2.0,1.0,"[89, 126]"
695,1.0,1.0,[121]
515,1.0,1.0,[1]
127,1.0,1.0,[13]
245,3.0,1.0,"[86, 87, 88]"
316,2.0,1.0,"[74, 76]"
772,1.0,1.0,[138]
260,5.0,1.0,"[171, 172, 173, 174, 175]"
414,1.0,1.0,[101]
370,2.0,1.0,"[104, 106]"
408,1.0,1.0,[81]
698,2.0,1.0,"[71, 72]"
645,4.0,1.0,"[164, 166, 167, 168]"
31,3.0,1.0,"[32, 33, 34]"
312,1.0,1.0,[133]
287,3.0,1.0,"[169, 171, 172]"
264,1.0,1.0,[181]
798,1.0,1.0,[164]
12,3.0,1.0,"[87, 89, 101]"
210,1.0,1.0,[153]
621,2.0,1.0,"[44, 46]"
272,3.0,1.0,"[4, 21, 22]"
534,2.0,1.0,"[78, 93]"
203,2.0,1.0,"[145, 153]"
476,1.0,1.0,[30]
722,1.0,1.0,[102]
122,3.0,1.0,"[158, 159, 160]"
660,3.0,1.0,"[160, 162, 163]"
506,1.0,1.0,[65]
145,1.0,1.0,[159]
389,1.0,1.0,[51]
278,2.0,1.0,"[72, 100]"
669,1.0,1.0,[63]
248,2.0,1.0,"[14, 50]"
171,3.0,1.0,"[4, 8, 37]"
460,1.0,1.0,[91]
463,1.0,1.0,[31]
640,1.0,1.0,[138]
73,1.0,1.0,[25]
733,1.0,1.0,[5]
162,1.0,1.0,[68]
649,1.0,1.0,[171]
531,3.0,1.0,"[157, 161, 163]"
624,5.0,1.0,"[13, 14, 15, 16, 17]"
256,1.0,1.0,[19]
549,1.0,1.0,[47]
409,3.0,1.0,"[39, 43, 44]"
336,2.0,1.0,"[166, 169]"
561,1.0,1.0,[51]
599,1.0,1.0,[79]
401,1.0,1.0,[49]
727,2.0,1.0,"[84, 85]"
368,1.0,1.0,[13]
11,1.0,1.0,[22]
608,2.0,1.0,"[132, 135]"
177,1.0,1.0,[59]
756,1.0,1.0,[113]
286,4.0,1.0,"[81, 95, 102, 104]"
674,1.0,1.0,[40]
342,1.0,1.0,[118]
54,1.0,1.0,[173]
328,2.0,1.0,"[161, 164]"
704,5.0,1.0,"[112, 119, 122, 125, 128]"
3,1.0,1.0,[1]
748,2.0,1.0,"[71, 82]"
697,1.0,1.0,[111]
520,1.0,1.0,[104]
249,1.0,1.0,[108]
785,3.0,1.0,"[9, 10, 11]"
648,2.0,1.0,"[3, 6]"
253,1.0,1.0,[8]
729,3.0,1.0,"[13, 42, 55]"
136,2.0,1.0,"[111, 114]"
173,2.0,1.0,"[49, 66]"
790,1.0,1.0,[22]
327,2.0,1.0,"[12, 13]"
681,2.0,1.0,"[20, 21]"
516,1.0,1.0,[5]
630,3.0,1.0,"[163, 164, 168]"
222,1.0,1.0,[168]
352,1.0,1.0,[38]
379,1.0,1.0,[86]
541,2.0,1.0,"[138, 139]"
330,3.0,1.0,"[182, 184, 185]"
619,2.0,1.0,"[95, 96]"
26,1.0,1.0,[149]
451,1.0,1.0,[144]
671,3.0,1.0,"[27, 86, 90]"
493,5.0,1.0,"[10, 22, 26, 27, 28]"
5,1.0,1.0,[70]
482,4.0,1.0,"[86, 106, 110, 116]"
14,1.0,1.0,[158]
146,2.0,1.0,"[11, 13]"
468,1.0,1.0,[159]
168,1.0,1.0,[149]
93,2.0,1.0,"[127, 141]"
258,1.0,1.0,[56]
216,2.0,1.0,"[93, 109]"
232,1.0,1.0,[146]
364,2.0,1.0,"[136, 137]"
139,1.0,1.0,[42]
653,3.0,1.0,"[95, 96, 99]"
83,1.0,1.0,[41]
132,1.0,1.0,[8]
69,2.0,1.0,"[161, 166]"
525,1.0,1.0,[21]
190,1.0,1.0,[97]
731,1.0,1.0,[155]
419,1.0,1.0,[93]
105,2.0,1.0,"[82, 92]"
717,1.0,1.0,[94]
84,2.0,1.0,"[55, 81]"
377,4.0,1.0,"[71, 82, 87, 90]"
676,1.0,1.0,[34]
522,1.0,1.0,[133]
106,6.0,1.0,"[132, 146, 147, 153, 154, 157]"
23,4.0,1.0,"[125, 131, 137, 138]"
263,1.0,1.0,[108]
513,3.0,1.0,"[107, 115, 128]"
289,1.0,1.0,[57]
711,1.0,1.0,[118]
307,1.0,1.0,[170]
120,2.0,1.0,"[158, 162]"
6,1.0,1.0,[91]
770,5.0,1.0,"[116, 117, 118, 119, 130]"
354,2.0,1.0,"[90, 107]"
558,5.0,1.0,"[1, 9, 10, 16, 19]"
343,1.0,1.0,[1]
701,2.0,1.0,"[64, 83]"
220,2.0,1.0,"[124, 133]"
749,5.0,1.0,"[97, 101, 102, 105, 108]"
231,1.0,1.0,[177]
234,1.0,1.0,[91]
24,3.0,1.0,"[174, 182, 183]"
609,1.0,1.0,[6]
42,1.0,1.0,[112]
732,1.0,1.0,[32]
226,1.0,1.0,[140]
796,2.0,1.0,"[163, 167]"
694,1.0,1.0,[110]
395,1.0,1.0,[176]
474,1.0,1.0,[85]
604,1.0,1.0,[166]
406,1.0,1.0,[80]
71,2.0,1.0,"[69, 71]"
465,1.0,1.0,[26]
230,1.0,1.0,[46]
39,2.0,1.0,"[123, 126]"
46,1.0,1.0,[67]
102,1.0,1.0,[96]
285,2.0,1.0,"[33, 36]"
184,4.0,1.0,"[28, 29, 30, 31]"
625,4.0,1.0,"[97, 103, 108, 110]"
51,3.0,1.0,"[160, 162, 165]"
556,2.0,1.0,"[4, 64]"
154,2.0,1.0,"[70, 91]"
94,1.0,1.0,[74]
326,4.0,1.0,"[50, 62, 73, 76]"
678,1.0,1.0,[156]
17,1.0,1.0,[34]
267,1.0,1.0,[132]
131,1.0,1.0,[24]
268,1.0,1.0,[156]
470,2.0,1.0,"[129, 130]"
595,1.0,1.0,[39]
55,1.0,1.0,[103]
744,1.0,1.0,[167]
265,1.0,1.0,[2]
766,1.0,1.0,[179]
116,1.0,1.0,[56]
500,5.0,1.0,"[27, 66, 67, 82, 83]"
261,7.0,1.0,"[3, 4, 6, 7, 8, 9, 11]"
156,2.0,1.0,"[2, 37]"
372,1.0,1.0,[161]
109,3.0,1.0,"[106, 109, 110]"
767,1.0,1.0,[29]
36,2.0,1.0,"[37, 68]"
725,1.0,1.0,[52]
158,2.0,1.0,"[22, 56]"
75,3.0,1.0,"[170, 175, 176]"
456,1.0,1.0,[170]
680,1.0,1.0,[43]
503,5.0,1.0,"[79, 80, 82, 87, 89]"
641,1.0,1.0,[80]
96,4.0,1.0,"[63, 73, 74, 76]"
447,1.0,1.0,[133]
95,5.0,1.0,"[144, 149, 150, 151, 152]"
765,2.0,1.0,"[161, 163]"
340,1.0,1.0,[103]
237,3.0,1.0,"[4, 48, 65]"
284,3.0,1.0,"[97, 117, 119]"
555,1.0,1.0,[20]
357,2.0,1.0,"[165, 167]"
464,1.0,1.0,[56]
780,4.0,1.0,"[131, 143, 146, 147]"
205,3.0,1.0,"[91, 92, 100]"
16,1.0,1.0,[113]
309,1.0,1.0,[143]
304,1.0,1.0,[37]
246,2.0,1.0,"[129, 134]"
280,1.0,1.0,[135]
501,4.0,1.0,"[156, 167, 170, 172]"
507,1.0,1.0,[5]
346,1.0,1.0,[17]
201,1.0,1.0,[129]
757,1.0,1.0,[78]
448,2.0,1.0,"[39, 40]"
679,3.0,1.0,"[45, 65, 66]"
7,1.0,1.0,[87]
485,11.0,1.0,"[117, 128, 129, 130, 131, 132, 137, 139, 146, 148, 149]"
479,1.0,1.0,[35]
628,1.0,1.0,[69]
626,2.0,1.0,"[106, 113]"
305,1.0,1.0,[73]
399,1.0,1.0,[54]
647,3.0,1.0,"[130, 134, 150]"
690,6.0,1.0,"[44, 45, 46, 47, 48, 49]"
450,1.0,1.0,[164]
140,1.0,1.0,[14]
643,4.0,1.0,"[10, 11, 12, 13]"
709,5.0,1.0,"[178, 180, 182, 183, 184]"
782,1.0,1.0,[103]
572,1.0,1.0,[40]
488,2.0,1.0,"[114, 133]"
526,2.0,1.0,"[152, 153]"
400,2.0,1.0,"[182, 183]"
435,2.0,1.0,"[17, 23]"
411,1.0,1.0,[125]
366,3.0,1.0,"[140, 142, 151]"
207,1.0,1.0,[144]
535,2.0,1.0,"[75, 76]"
792,4.0,1.0,"[19, 21, 56, 59]"
779,2.0,1.0,"[16, 106]"
291,4.0,1.0,"[141, 145, 150, 151]"
629,1.0,1.0,[150]
730,1.0,1.0,[112]
338,1.0,1.0,[35]
715,3.0,1.0,"[36, 41, 42]"
290,2.0,1.0,"[32, 75]"
508,1.0,1.0,[23]
397,2.0,1.0,"[172, 180]"
597,3.0,1.0,"[101, 123, 124]"
218,2.0,1.0,"[84, 102]"
188,1.0,1.0,[152]
708,2.0,1.0,"[124, 128]"
152,1.0,1.0,[106]
581,1.0,1.0,[29]
445,4.0,1.0,"[18, 20, 24, 42]"
706,2.0,1.0,"[6, 7]"
418,1.0,1.0,[135]
72,1.0,1.0,[116]
551,1.0,1.0,[14]
189,1.0,1.0,[115]
62,1.0,1.0,[19]
363,1.0,1.0,[178]
655,1.0,1.0,[116]
473,4.0,1.0,"[121, 122, 125, 126]"
164,1.0,1.0,[77]
211,4.0,1.0,"[53, 54, 58, 59]"
542,3.0,1.0,"[53, 54, 69]"
662,5.0,1.0,"[118, 119, 120, 122, 123]"
778,2.0,1.0,"[61, 80]"
380,1.0,1.0,[148]
283,2.0,1.0,"[70, 100]"
15,5.0,1.0,"[50, 54, 61, 62, 64]"
736,2.0,1.0,"[114, 116]"
376,1.0,1.0,[139]
8,3.0,1.0,"[153, 155, 156]"
638,1.0,1.0,[174]
613,6.0,1.0,"[70, 72, 74, 76, 77, 78]"
437,1.0,1.0,[150]
239,1.0,1.0,[105]
471,1.0,1.0,[2]
394,1.0,1.0,[65]
288,1.0,1.0,[106]
521,1.0,1.0,[104]
537,1.0,1.0,[108]
212,1.0,1.0,[159]
332,1.0,1.0,[120]
692,1.0,1.0,[154]
586,4.0,1.0,"[5, 6, 7, 8]"
428,1.0,1.0,[89]
633,4.0,1.0,"[3, 113, 117, 118]"
634,1.0,1.0,[2]
126,2.0,1.0,"[94, 104]"
610,1.0,1.0,[94]
615,1.0,1.0,[43]
514,1.0,1.0,[29]
502,1.0,1.0,[38]
144,2.0,1.0,"[143, 148]"
667,1.0,1.0,[103]
386,7.0,1.0,"[63, 64, 65, 66, 67, 68, 69]"
439,1.0,1.0,[121]
341,1.0,1.0,[158]
37,1.0,1.0,[104]
325,1.0,1.0,[132]
385,1.0,1.0,[110]
689,2.0,1.0,"[66, 67]"
160,3.0,1.0,"[99, 101, 103]"
724,3.0,1.0,"[62, 63, 64]"
454,1.0,1.0,[142]
198,1.0,1.0,[162]
153,2.0,1.0,"[24, 26]"
652,1.0,1.0,[142]
44,1.0,1.0,[115]
616,1.0,1.0,[146]
45,1.0,1.0,[37]
553,4.0,1.0,"[57, 71, 73, 77]"
478,2.0,1.0,"[95, 120]"
166,2.0,1.0,"[180, 181]"
98,3.0,1.0,"[173, 174, 180]"
594,1.0,1.0,[104]
654,1.0,1.0,[67]
63,1.0,1.0,[140]
763,2.0,1.0,"[121, 123]"
27,1.0,1.0,[40]
510,1.0,1.0,[132]
788,1.0,1.0,[135]
359,2.0,1.0,"[79, 80]"
353,4.0,1.0,"[58, 61, 62, 63]"
606,1.0,1.0,[25]
412,1.0,1.0,[60]
324,3.0,1.0,"[76, 88, 92]"
737,3.0,1.0,"[28, 29, 53]"
601,1.0,1.0,[138]
536,1.0,1.0,[18]
668,1.0,1.0,[100]
315,2.0,1.0,"[11, 28]"
642,2.0,1.0,"[7, 48]"
76,1.0,1.0,[151]
113,1.0,1.0,[33]
670,2.0,1.0,"[124, 140]"
125,6.0,1.0,"[170, 177, 178, 179, 180, 181]"
30,1.0,1.0,[94]
753,2.0,1.0,"[180, 181]"
360,2.0,1.0,"[19, 23]"
21,1.0,1.0,[38]
86,1.0,1.0,[145]
499,3.0,1.0,"[14, 15, 16]"
107,4.0,1.0,"[82, 85, 95, 96]"
575,5.0,1.0,"[78, 81, 82, 84, 85]"
565,2.0,1.0,"[154, 159]"
194,1.0,1.0,[183]
35,1.0,1.0,[169]
612,3.0,1.0,"[90, 95, 98]"
233,1.0,1.0,[169]
350,1.0,1.0,[41]
466,1.0,1.0,[27]
543,3.0,1.0,"[61, 65, 66]"
74,1.0,1.0,[15]
70,1.0,1.0,[92]
684,6.0,1.0,"[58, 59, 60, 61, 63, 64]"
9,2.0,1.0,"[103, 130]"
527,1.0,1.0,[14]
554,1.0,1.0,[162]
427,1.0,1.0,[107]
661,2.0,1.0,"[99, 100]"
498,1.0,1.0,[86]
789,1.0,1.0,[155]
133,2.0,1.0,"[167, 170]"
746,1.0,1.0,[44]
18,3.0,1.0,"[90, 98, 105]"
696,1.0,1.0,[1]
111,1.0,1.0,[62]
150,2.0,1.0,"[43, 97]"
115,3.0,1.0,"[123, 130, 131]"
764,4.0,1.0,"[175, 184, 185, 186]"
443,3.0,1.0,"[92, 101, 111]"
320,1.0,1.0,[114]
467,1.0,1.0,[122]
539,1.0,1.0,[87]
169,1.0,1.0,[37]
614,1.0,1.0,[127]
161,1.0,1.0,[102]
769,1.0,1.0,[105]
321,2.0,1.0,"[9, 65]"
496,1.0,1.0,[111]
707,2.0,1.0,"[48, 50]"
481,1.0,1.0,[134]
67,1.0,1.0,[165]
345,4.0,1.0,"[36, 47, 51, 53]"
518,3.0,1.0,"[99, 102, 103]"
238,1.0,1.0,[60]
251,3.0,1.0,"[2, 5, 15]"
492,5.0,1.0,"[58, 73, 74, 75, 77]"
65,2.0,1.0,"[179, 180]"
546,1.0,1.0,[128]
664,1.0,1.0,[156]
185,3.0,1.0,"[102, 107, 112]"
420,1.0,1.0,[50]
524,2.0,1.0,"[88, 92]"
351,1.0,1.0,[81]
159,1.0,1.0,[110]
117,1.0,1.0,[25]
673,3.0,1.0,"[5, 8, 9]"
791,3.0,1.0,"[30, 81, 87]"
559,2.0,1.0,"[28, 105]"
459,2.0,1.0,"[146, 150]"
187,1.0,1.0,[31]
306,3.0,1.0,"[168, 171, 172]"
301,1.0,1.0,[85]
298,1.0,1.0,[157]
563,2.0,1.0,"[143, 149]"
224,1.0,1.0,[137]
163,1.0,1.0,[154]
705,1.0,1.0,[25]
566,2.0,1.0,"[91, 97]"
295,2.0,1.0,"[68, 83]"
651,1.0,1.0,[120]
155,1.0,1.0,[105]
713,1.0,1.0,[112]
250,2.0,1.0,"[75, 76]"
97,2.0,1.0,"[128, 129]"
795,4.0,1.0,"[114, 115, 117, 118]"
519,2.0,1.0,"[84, 85]"
99,1.0,1.0,[2]
682,2.0,1.0,"[165, 167]"
195,1.0,1.0,[84]
591,4.0,1.0,"[29, 30, 31, 32]"
750,1.0,1.0,[72]
618,1.0,1.0,[96]
213,1.0,1.0,[17]
786,1.0,1.0,[36]
403,4.0,1.0,"[147, 153, 156, 157]"
440,2.0,1.0,"[157, 159]"
25,2.0,1.0,"[60, 89]"
402,4.0,1.0,"[59, 89, 98, 99]"
64,1.0,1.0,[179]
33,2.0,1.0,"[97, 98]"
181,1.0,1.0,[107]
137,4.0,1.0,"[45, 46, 47, 48]"
530,3.0,1.0,"[145, 147, 148]"
186,2.0,1.0,"[81, 91]"
229,3.0,1.0,"[174, 176, 177]"
480,2.0,1.0,"[61, 84]"
19,2.0,1.0,"[53, 64]"
78,3.0,1.0,"[144, 150, 151]"
314,1.0,1.0,[47]
569,4.0,1.0,"[9, 10, 13, 14]"
407,2.0,1.0,"[66, 67]"
627,1.0,1.0,[122]
568,1.0,1.0,[74]
423,1.0,1.0,[6]
602,2.0,1.0,"[158, 162]"
148,1.0,1.0,[147]
108,1.0,1.0,[20]
617,1.0,1.0,[160]
273,1.0,1.0,[178]
416,2.0,1.0,"[20, 29]"
745,2.0,1.0,"[168, 169]"
199,6.0,1.0,"[91, 94, 97, 99, 100, 108]"
484,1.0,1.0,[15]
311,3.0,1.0,"[176, 178, 179]"
504,1.0,1.0,[43]
135,7.0,1.0,"[104, 105, 106, 108, 109, 110, 111]"
544,1.0,1.0,[74]
119,3.0,1.0,"[177, 180, 181]"
489,1.0,1.0,[166]
768,7.0,1.0,"[160, 173, 175, 176, 177, 178, 179]"
449,1.0,1.0,[35]
422,3.0,1.0,"[175, 178, 181]"
254,6.0,1.0,"[15, 16, 17, 18, 19, 20]"
417,1.0,1.0,[57]
255,1.0,1.0,[15]
424,1.0,1.0,[70]
141,1.0,1.0,[136]
436,1.0,1.0,[171]
221,3.0,1.0,"[63, 81, 89]"
361,1.0,1.0,[152]
124,2.0,1.0,"[38, 41]"
405,3.0,1.0,"[175, 176, 177]"
374,2.0,1.0,"[78, 79]"
455,2.0,1.0,"[183, 184]"
598,2.0,1.0,"[102, 117]"
425,2.0,1.0,"[120, 122]"
196,1.0,1.0,[41]
620,2.0,1.0,"[67, 73]"
693,1.0,1.0,[118]
533,3.0,1.0,"[25, 51, 62]"
430,6.0,1.0,"[139, 140, 142, 143, 144, 145]"
292,1.0,1.0,[113]
735,1.0,1.0,[116]
182,3.0,1.0,"[71, 92, 93]"
242,3.0,1.0,"[25, 68, 69]"
562,1.0,1.0,[20]
104,1.0,1.0,[18]
600,3.0,1.0,"[123, 124, 126]"
582,1.0,1.0,[107]
101,4.0,1.0,"[125, 126, 127, 128]"
390,1.0,1.0,[168]
134,1.0,1.0,[26]
79,3.0,1.0,"[54, 55, 57]"
331,1.0,1.0,[134]
434,2.0,1.0,"[96, 98]"
783,3.0,1.0,"[173, 177, 179]"
592,2.0,1.0,"[70, 83]"
60,1.0,1.0,[112]
611,1.0,1.0,[79]
738,3.0,1.0,"[45, 48, 49]"
636,3.0,1.0,"[43, 46, 47]"
784,1.0,1.0,[94]
637,2.0,1.0,"[134, 135]"
494,2.0,1.0,"[52, 60]"
716,1.0,1.0,[85]
381,5.0,1.0,"[23, 24, 32, 33, 34]"
302,1.0,1.0,[46]
89,1.0,1.0,[161]
349,1.0,1.0,[57]
396,2.0,1.0,"[46, 50]"
317,2.0,1.0,"[32, 33]"
262,2.0,1.0,"[60, 109]"
40,2.0,1.0,"[77, 86]"
560,4.0,1.0,"[7, 49, 50, 51]"
170,1.0,1.0,[99]
85,3.0,1.0,"[10, 48, 49]"
227,1.0,1.0,[38]
523,1.0,1.0,[79]
29,3.0,1.0,"[88, 93, 94]"
92,2.0,1.0,"[90, 117]"
310,2.0,1.0,"[167, 172]"
540,4.0,1.0,"[163, 164, 165, 166]"
143,1.0,1.0,[1]
532,2.0,1.0,"[2, 30]"
337,1.0,1.0,[160]
688,5.0,1.0,"[109, 119, 126, 129, 132]"
703,2.0,1.0,"[174, 176]"
308,2.0,1.0,"[55, 56]"
528,3.0,1.0,"[125, 135, 136]"
206,4.0,1.0,"[65, 74, 87, 88]"
318,2.0,1.0,"[148, 149]"
296,3.0,1.0,"[136, 144, 145]"
322,1.0,1.0,[53]
123,2.0,1.0,"[128, 157]"
81,1.0,1.0,[152]
279,4.0,1.0,"[27, 30, 35, 36]"
497,6.0,1.0,"[107, 111, 113, 115, 118, 119]"
644,2.0,1.0,"[127, 129]"
373,1.0,1.0,[136]
22,2.0,1.0,"[82, 83]"
433,1.0,1.0,[17]
483,1.0,1.0,[19]
429,2.0,1.0,"[131, 140]"
442,2.0,1.0,"[123, 133]"
13,1.0,1.0,[110]
82,2.0,1.0,"[154, 155]"
391,5.0,1.0,"[92, 113, 121, 126, 131]"
677,4.0,1.0,"[12, 21, 23, 24]"
176,1.0,1.0,[137]
367,1.0,1.0,[113]
347,1.0,1.0,[146]
663,1.0,1.0,[141]
114,3.0,1.0,"[17, 101, 109]"
739,2.0,1.0,"[105, 117]"
755,2.0,1.0,"[137, 155]"
56,1.0,1.0,[100]
281,1.0,1.0,[41]
110,2.0,1.0,"[6, 7]"
276,1.0,1.0,[140]
432,3.0,1.0,"[95, 96, 100]"
462,1.0,1.0,[84]
49,2.0,1.0,"[90, 93]"
47,1.0,1.0,[107]
584,5.0,1.0,"[136, 139, 140, 141, 142]"
88,1.0,1.0,[145]
623,2.0,1.0,"[93, 112]"
752,3.0,1.0,"[155, 159, 160]"
167,4.0,1.0,"[156, 161, 163, 165]"
191,1.0,1.0,[137]
576,2.0,1.0,"[44, 45]"
335,1.0,1.0,[147]
762,1.0,1.0,[151]
712,1.0,1.0,[83]
183,4.0,1.0,"[42, 43, 44, 45]"
545,1.0,1.0,[145]
605,1.0,1.0,[52]
383,1.0,1.0,[78]
41,1.0,1.0,[179]
387,1.0,1.0,[184]
743,1.0,1.0,[127]
100,1.0,1.0,[158]
225,2.0,1.0,"[52, 59]"
686,3.0,1.0,"[16, 18, 23]"
548,1.0,1.0,[47]
4,2.0,1.0,"[66, 76]"
797,6.0,1.0,"[162, 166, 169, 170, 171, 172]"
393,2.0,1.0,"[23, 30]"
1,1.0,1.0,[165]
577,1.0,1.0,[88]
236,3.0,1.0,"[33, 34, 35]"
472,1.0,1.0,[148]
147,2.0,1.0,"[2, 3]"
297,1.0,1.0,[154]
38,2.0,1.0,"[33, 42]"
362,1.0,1.0,[83]
180,1.0,1.0,[21]
665,1.0,1.0,[24]
659,3.0,1.0,"[78, 93, 101]"
547,1.0,1.0,[10]
172,3.0,1.0,"[151, 152, 153]"
509,2.0,1.0,"[4, 77]"
375,1.0,1.0,[138]
719,2.0,1.0,"[108, 111]"
475,1.0,1.0,[36]
511,1.0,1.0,[135]
573,2.0,1.0,"[1, 16]"
446,7.0,1.0,"[173, 178, 182, 183, 184, 185, 186]"
570,1.0,1.0,[35]
277,1.0,1.0,[5]
193,5.0,1.0,"[56, 57, 58, 59, 60]"
774,1.0,1.0,[124]
192,2.0,1.0,"[86, 98]"
398,2.0,1.0,"[75, 79]"
77,1.0,1.0,[58]
178,1.0,1.0,[96]
773,1.0,1.0,[77]
458,2.0,1.0,"[109, 114]"
469,1.0,1.0,[135]
799,2.0,1.0,"[153, 154]"
388,5.0,1.0,"[159, 160, 161, 162, 163]"
529,1.0,1.0,[124]
138,1.0,1.0,[52]
274,2.0,1.0,"[169, 170]"
607,3.0,1.0,"[47, 49, 50]"
487,1.0,1.0,[181]
740,1.0,1.0,[165]
441,3.0,1.0,"[15, 16, 17]"
646,1.0,1.0,[138]
323,2.0,1.0,"[84, 88]"
776,1.0,1.0,[41]
775,1.0,1.0,[121]
175,2.0,1.0,"[126, 134]"
583,4.0,1.0,"[6, 22, 25, 28]"
589,1.0,1.0,[3]
759,2.0,1.0,"[54, 58]"
490,1.0,1.0,[73]
52,1.0,1.0,[127]
574,4.0,1.0,"[61, 62, 63, 64]"
754,1.0,1.0,[3]
571,2.0,1.0,"[88, 122]"
58,5.0,1.0,"[24, 43, 44, 59, 60]"
413,2.0,1.0,"[69, 71]"
666,3.0,1.0,"[46, 75, 77]"
631,6.0,1.0,"[119, 120, 131, 134, 136, 139]"
121,1.0,1.0,[112]
319,2.0,1.0,"[11, 12]"
118,2.0,1.0,"[39, 42]"
505,5.0,1.0,"[22, 27, 28, 29, 30]"
585,1.0,1.0,[31]
728,2.0,1.0,"[40, 56]"
129,3.0,1.0,"[51, 52, 68]"
214,3.0,1.0,"[20, 21, 22]"
235,1.0,1.0,[55]
313,2.0,1.0,"[115, 116]"
269,2.0,1.0,"[181, 182]"
