,used,exhausted,rounds
541,4.0,1.0,"[13, 14, 15, 16]"
773,1.0,1.0,[17]
539,1.0,1.0,[18]
525,1.0,1.0,[19]
56,4.0,1.0,"[20, 21, 22, 23]"
303,1.0,1.0,[24]
459,1.0,1.0,[25]
517,1.0,1.0,[26]
445,3.0,1.0,"[27, 28, 29]"
583,1.0,1.0,[30]
516,1.0,1.0,[31]
193,1.0,1.0,[32]
20,2.0,1.0,"[33, 34]"
781,4.0,1.0,"[35, 36, 37, 38]"
57,1.0,1.0,[39]
551,1.0,1.0,[40]
487,2.0,1.0,"[41, 42]"
392,1.0,1.0,[43]
692,2.0,1.0,"[44, 45]"
651,1.0,1.0,[46]
741,2.0,1.0,"[47, 48]"
32,1.0,1.0,[49]
574,1.0,1.0,[50]
50,7.0,1.0,"[51, 52, 53, 54, 55, 56, 57]"
531,1.0,1.0,[58]
481,2.0,1.0,"[59, 60]"
209,1.0,1.0,[61]
563,1.0,1.0,[103]
76,1.0,1.0,[104]
663,4.0,1.0,"[105, 106, 107, 108]"
251,1.0,1.0,[109]
633,3.0,1.0,"[110, 111, 112]"
246,2.0,1.0,"[113, 114]"
723,2.0,1.0,"[115, 116]"
389,1.0,1.0,[117]
405,1.0,1.0,[118]
141,4.0,1.0,"[119, 120, 121, 122]"
206,3.0,1.0,"[123, 124, 125]"
354,1.0,1.0,[126]
172,3.0,1.0,"[151, 152, 153]"
719,3.0,1.0,"[154, 155, 156]"
742,4.0,1.0,"[157, 158, 168, 169]"
279,1.0,1.0,[170]
758,1.0,1.0,[171]
648,1.0,1.0,[172]
155,1.0,1.0,[180]
506,2.0,1.0,"[183, 185]"
606,2.0,1.0,"[185, 186]"
0,1.0,1.0,[185]
89,1.0,1.0,[183]
233,1.0,1.0,[184]
320,2.0,1.0,"[183, 185]"
46,1.0,1.0,[181]
201,1.0,1.0,[182]
683,1.0,1.0,[182]
104,3.0,1.0,"[180, 183, 184]"
762,2.0,1.0,"[173, 181]"
68,1.0,1.0,[174]
796,5.0,1.0,"[175, 176, 177, 181, 183]"
652,1.0,1.0,[178]
743,2.0,1.0,"[179, 180]"
252,1.0,1.0,[177]
322,2.0,1.0,"[180, 182]"
500,4.0,1.0,"[178, 181, 182, 184]"
289,3.0,1.0,"[159, 172, 173]"
570,1.0,1.0,[160]
373,3.0,1.0,"[161, 179, 181]"
503,1.0,1.0,[162]
356,1.0,1.0,[173]
540,3.0,1.0,"[163, 164, 165]"
336,1.0,1.0,[166]
716,2.0,1.0,"[174, 184]"
747,3.0,1.0,"[167, 175, 176]"
199,2.0,1.0,"[168, 169]"
94,2.0,1.0,"[174, 175]"
485,1.0,1.0,[170]
462,1.0,1.0,[172]
55,3.0,1.0,"[167, 171, 172]"
340,3.0,1.0,"[168, 169, 172]"
321,1.0,1.0,[175]
702,1.0,1.0,[159]
588,1.0,1.0,[170]
450,2.0,1.0,"[160, 176]"
754,1.0,1.0,[161]
227,2.0,1.0,"[159, 173]"
357,3.0,1.0,"[127, 162, 171]"
620,1.0,1.0,[128]
43,1.0,1.0,[129]
79,1.0,1.0,[160]
204,1.0,1.0,[130]
181,1.0,1.0,[176]
612,1.0,1.0,[131]
460,1.0,1.0,[132]
177,3.0,1.0,"[161, 163, 164]"
369,5.0,1.0,"[133, 134, 135, 136, 165]"
351,1.0,1.0,[137]
285,1.0,1.0,[138]
347,3.0,1.0,"[139, 162, 164]"
795,2.0,1.0,"[140, 141]"
54,1.0,1.0,[177]
390,1.0,1.0,[142]
553,1.0,1.0,[163]
1,2.0,1.0,"[143, 144]"
471,1.0,1.0,[164]
175,1.0,1.0,[145]
523,2.0,1.0,"[146, 147]"
249,1.0,1.0,[148]
150,1.0,1.0,[149]
454,4.0,1.0,"[150, 165, 166, 174]"
457,1.0,1.0,[151]
122,1.0,1.0,[152]
792,1.0,1.0,[142]
69,2.0,1.0,"[153, 174]"
760,5.0,1.0,"[154, 155, 156, 165, 166]"
253,1.0,1.0,[143]
746,2.0,1.0,"[144, 157]"
501,1.0,1.0,[158]
164,1.0,1.0,[127]
646,1.0,1.0,[62]
446,3.0,1.0,"[63, 64, 65]"
726,2.0,1.0,"[66, 67]"
496,1.0,1.0,[145]
797,3.0,1.0,"[68, 69, 70]"
782,2.0,1.0,"[71, 128]"
785,2.0,1.0,"[72, 73]"
526,1.0,1.0,[167]
158,2.0,1.0,"[74, 129]"
328,2.0,1.0,"[75, 76]"
426,1.0,1.0,[146]
280,3.0,1.0,"[77, 147, 160]"
139,1.0,1.0,[78]
30,1.0,1.0,[79]
636,1.0,1.0,[80]
432,2.0,1.0,"[81, 130]"
132,3.0,1.0,"[82, 148, 166]"
401,2.0,1.0,"[83, 84]"
25,1.0,1.0,[127]
576,1.0,1.0,[85]
82,3.0,1.0,"[86, 149, 177]"
375,5.0,1.0,"[87, 131, 150, 161, 167]"
658,1.0,1.0,[88]
105,4.0,1.0,"[128, 132, 151, 163]"
434,1.0,1.0,[89]
733,2.0,1.0,"[90, 152]"
558,1.0,1.0,[91]
383,1.0,1.0,[129]
615,2.0,1.0,"[92, 93]"
34,1.0,1.0,[133]
45,2.0,1.0,"[94, 95]"
406,1.0,1.0,[96]
512,2.0,1.0,"[134, 135]"
315,1.0,1.0,[97]
592,3.0,1.0,"[136, 162, 168]"
591,1.0,1.0,[98]
617,1.0,1.0,[130]
14,2.0,1.0,"[99, 137]"
16,1.0,1.0,[100]
433,1.0,1.0,[101]
703,1.0,1.0,[153]
468,1.0,1.0,[102]
142,2.0,1.0,"[138, 164]"
6,1.0,1.0,[103]
386,2.0,1.0,"[131, 135]"
577,4.0,1.0,"[104, 132, 139, 154]"
28,1.0,1.0,[105]
640,1.0,1.0,[106]
98,6.0,1.0,"[107, 108, 136, 140, 141, 155]"
476,4.0,1.0,"[109, 133, 137, 156]"
544,1.0,1.0,[110]
29,3.0,1.0,"[111, 112, 134]"
305,1.0,1.0,[113]
396,1.0,1.0,[95]
543,1.0,1.0,[114]
771,2.0,1.0,"[96, 135]"
623,1.0,1.0,[115]
138,5.0,1.0,"[97, 116, 142, 163, 167]"
757,2.0,1.0,"[117, 138]"
61,5.0,1.0,"[98, 118, 136, 157, 169]"
691,1.0,1.0,[119]
242,2.0,1.0,"[99, 120]"
191,2.0,1.0,"[100, 121]"
178,5.0,1.0,"[101, 122, 137, 139, 158]"
478,1.0,1.0,[123]
180,1.0,1.0,[62]
578,3.0,1.0,"[102, 124, 125]"
783,1.0,1.0,[63]
130,1.0,1.0,[64]
643,1.0,1.0,[65]
316,1.0,1.0,[140]
258,2.0,1.0,"[66, 67]"
343,1.0,1.0,[103]
596,1.0,1.0,[126]
298,1.0,1.0,[68]
387,1.0,1.0,[69]
217,1.0,1.0,[70]
672,2.0,1.0,"[138, 141]"
271,1.0,1.0,[71]
698,1.0,1.0,[104]
7,2.0,1.0,"[72, 73]"
725,1.0,1.0,[143]
755,1.0,1.0,[105]
127,2.0,1.0,"[62, 74]"
137,4.0,1.0,"[128, 139, 164, 168]"
71,4.0,1.0,"[63, 75, 76, 106]"
676,3.0,1.0,"[64, 140, 142]"
126,2.0,1.0,"[65, 77]"
374,2.0,1.0,"[107, 108]"
671,1.0,1.0,[66]
435,4.0,1.0,"[67, 78, 129, 141]"
431,1.0,1.0,[79]
184,1.0,1.0,[109]
245,1.0,1.0,[68]
667,1.0,1.0,[80]
697,1.0,1.0,[69]
355,2.0,1.0,"[144, 165]"
337,1.0,1.0,[70]
366,1.0,1.0,[81]
222,1.0,1.0,[1]
492,1.0,1.0,[2]
314,1.0,1.0,[3]
372,1.0,1.0,[4]
467,5.0,1.0,"[5, 110, 175, 177, 182]"
704,7.0,1.0,"[6, 71, 82, 111, 112, 145, 168]"
731,2.0,1.0,"[7, 83]"
789,1.0,1.0,[8]
469,3.0,1.0,"[9, 72, 73]"
493,1.0,1.0,[10]
256,2.0,1.0,"[84, 113]"
502,1.0,1.0,[11]
200,2.0,1.0,"[130, 142]"
238,3.0,1.0,"[12, 85, 114]"
174,1.0,1.0,[13]
653,1.0,1.0,[14]
488,5.0,1.0,"[15, 16, 74, 86, 133]"
296,1.0,1.0,[17]
379,4.0,1.0,"[87, 143, 165, 166]"
590,1.0,1.0,[18]
560,5.0,1.0,"[75, 76, 88, 115, 134]"
711,2.0,1.0,"[19, 116]"
11,1.0,1.0,[20]
161,3.0,1.0,"[21, 22, 23]"
214,3.0,1.0,"[77, 89, 131]"
4,1.0,1.0,[24]
534,2.0,1.0,"[90, 117]"
236,1.0,1.0,[25]
368,4.0,1.0,"[78, 83, 91, 146]"
550,3.0,1.0,"[26, 79, 84]"
288,1.0,1.0,[27]
745,1.0,1.0,[28]
399,1.0,1.0,[29]
72,2.0,1.0,"[118, 132]"
680,1.0,1.0,[30]
403,4.0,1.0,"[80, 92, 93, 119]"
102,1.0,1.0,[31]
397,1.0,1.0,[85]
417,1.0,1.0,[32]
732,1.0,1.0,[81]
784,2.0,1.0,"[33, 34]"
145,3.0,1.0,"[135, 144, 169]"
529,1.0,1.0,[35]
66,11.0,1.0,"[36, 37, 38, 86, 94, 95, 120, 147, 175, 182, 185]"
243,1.0,1.0,[39]
220,1.0,1.0,[1]
283,2.0,1.0,"[82, 87]"
147,1.0,1.0,[2]
437,1.0,1.0,[40]
269,3.0,1.0,"[3, 83, 121]"
709,6.0,1.0,"[4, 41, 42, 84, 88, 96]"
120,1.0,1.0,[5]
267,1.0,1.0,[43]
705,4.0,1.0,"[6, 133, 143, 145]"
448,5.0,1.0,"[7, 44, 45, 89, 122]"
637,1.0,1.0,[8]
622,1.0,1.0,[46]
382,2.0,1.0,"[9, 85]"
363,2.0,1.0,"[10, 47]"
607,2.0,1.0,"[48, 90]"
475,2.0,1.0,"[11, 49]"
37,1.0,1.0,[97]
308,3.0,1.0,"[12, 50, 86]"
208,1.0,1.0,[13]
73,2.0,1.0,"[51, 52]"
594,4.0,1.0,"[14, 53, 54, 55]"
2,2.0,1.0,"[15, 16]"
572,4.0,1.0,"[56, 57, 91, 136]"
195,1.0,1.0,[17]
118,1.0,1.0,[58]
377,1.0,1.0,[87]
695,3.0,1.0,"[18, 59, 60]"
12,2.0,1.0,"[123, 134]"
143,1.0,1.0,[19]
552,2.0,1.0,"[61, 92]"
327,3.0,1.0,"[20, 88, 93]"
463,2.0,1.0,"[21, 22]"
151,1.0,1.0,[23]
146,2.0,1.0,"[98, 124]"
215,1.0,1.0,[89]
727,1.0,1.0,[24]
205,4.0,1.0,"[125, 148, 166, 169]"
91,2.0,1.0,"[90, 94]"
131,1.0,1.0,[25]
319,1.0,1.0,[95]
259,1.0,1.0,[68]
231,1.0,1.0,[26]
159,1.0,1.0,[91]
449,1.0,1.0,[27]
10,1.0,1.0,[99]
584,4.0,1.0,"[28, 69, 137, 144]"
86,1.0,1.0,[29]
371,4.0,1.0,"[92, 96, 100, 126]"
414,3.0,1.0,"[70, 77, 93]"
370,5.0,1.0,"[30, 101, 135, 149, 170]"
44,2.0,1.0,"[78, 138]"
673,1.0,1.0,[31]
247,2.0,1.0,"[71, 79]"
766,5.0,1.0,"[97, 102, 146, 150, 167]"
499,2.0,1.0,"[32, 72]"
275,1.0,1.0,[73]
376,3.0,1.0,"[33, 34, 94]"
510,1.0,1.0,[80]
699,6.0,1.0,"[35, 136, 145, 151, 176, 178]"
712,1.0,1.0,[36]
430,1.0,1.0,[37]
135,1.0,1.0,[38]
216,1.0,1.0,[95]
293,1.0,1.0,[39]
641,1.0,1.0,[74]
187,1.0,1.0,[81]
598,1.0,1.0,[40]
24,1.0,1.0,[103]
443,1.0,1.0,[75]
696,4.0,1.0,"[41, 42, 76, 98]"
668,1.0,1.0,[43]
621,4.0,1.0,"[139, 147, 152, 170]"
78,1.0,1.0,[77]
533,2.0,1.0,"[44, 45]"
27,1.0,1.0,[82]
611,1.0,1.0,[46]
734,1.0,1.0,[96]
398,1.0,1.0,[78]
286,2.0,1.0,"[47, 83]"
483,1.0,1.0,[48]
630,7.0,1.0,"[79, 137, 140, 148, 167, 176, 178]"
473,1.0,1.0,[49]
573,1.0,1.0,[84]
170,1.0,1.0,[99]
626,1.0,1.0,[1]
429,1.0,1.0,[50]
508,2.0,1.0,"[80, 141]"
674,3.0,1.0,"[2, 51, 52]"
756,3.0,1.0,"[97, 104, 138]"
495,1.0,1.0,[3]
707,1.0,1.0,[53]
728,2.0,1.0,"[4, 54]"
706,1.0,1.0,[5]
304,1.0,1.0,[55]
154,1.0,1.0,[85]
341,1.0,1.0,[6]
453,4.0,1.0,"[56, 57, 81, 100]"
452,2.0,1.0,"[7, 58]"
237,2.0,1.0,"[8, 146]"
639,3.0,1.0,"[98, 101, 105]"
632,1.0,1.0,[9]
17,1.0,1.0,[59]
85,1.0,1.0,[10]
764,2.0,1.0,"[60, 86]"
395,1.0,1.0,[1]
13,1.0,1.0,[82]
421,1.0,1.0,[11]
350,2.0,1.0,"[61, 149]"
18,4.0,1.0,"[2, 102, 153, 170]"
384,1.0,1.0,[12]
39,1.0,1.0,[3]
536,3.0,1.0,"[83, 87, 99]"
223,3.0,1.0,"[13, 106, 139]"
461,1.0,1.0,[4]
419,1.0,1.0,[84]
190,1.0,1.0,[5]
498,2.0,1.0,"[14, 103]"
535,2.0,1.0,"[15, 16]"
182,1.0,1.0,[88]
157,1.0,1.0,[6]
207,2.0,1.0,"[1, 147]"
439,6.0,1.0,"[17, 100, 107, 108, 140, 142]"
664,1.0,1.0,[7]
266,2.0,1.0,"[85, 89]"
794,2.0,1.0,"[2, 8]"
537,1.0,1.0,[141]
230,1.0,1.0,[3]
408,3.0,1.0,"[18, 101, 109]"
70,4.0,1.0,"[9, 90, 104, 150]"
775,5.0,1.0,"[19, 86, 102, 148, 168]"
124,2.0,1.0,"[4, 10]"
8,1.0,1.0,[91]
123,1.0,1.0,[5]
780,3.0,1.0,"[20, 105, 110]"
686,1.0,1.0,[21]
418,1.0,1.0,[11]
348,1.0,1.0,[22]
235,3.0,1.0,"[6, 87, 103]"
761,1.0,1.0,[23]
425,1.0,1.0,[12]
404,6.0,1.0,"[7, 149, 151, 154, 178, 183]"
276,2.0,1.0,"[92, 111]"
504,1.0,1.0,[8]
507,1.0,1.0,[13]
394,1.0,1.0,[88]
575,2.0,1.0,"[24, 93]"
410,1.0,1.0,[9]
346,1.0,1.0,[14]
749,2.0,1.0,"[106, 112]"
647,1.0,1.0,[10]
133,3.0,1.0,"[15, 16, 152]"
567,1.0,1.0,[25]
331,1.0,1.0,[89]
212,2.0,1.0,"[17, 107]"
514,3.0,1.0,"[11, 104, 108]"
579,4.0,1.0,"[26, 94, 113, 150]"
349,3.0,1.0,"[18, 90, 105]"
92,1.0,1.0,[27]
23,1.0,1.0,[12]
361,1.0,1.0,[19]
272,1.0,1.0,[95]
628,1.0,1.0,[91]
339,1.0,1.0,[13]
657,1.0,1.0,[20]
330,2.0,1.0,"[28, 142]"
724,1.0,1.0,[21]
90,2.0,1.0,"[14, 29]"
87,1.0,1.0,[22]
278,1.0,1.0,[15]
650,4.0,1.0,"[16, 109, 114, 143]"
545,3.0,1.0,"[155, 171, 177]"
125,1.0,1.0,[23]
479,3.0,1.0,"[17, 106, 156]"
532,5.0,1.0,"[30, 92, 96, 110, 115]"
317,2.0,1.0,"[93, 107]"
49,1.0,1.0,[18]
554,1.0,1.0,[31]
569,3.0,1.0,"[24, 144, 151]"
722,1.0,1.0,[19]
548,2.0,1.0,"[108, 111]"
345,1.0,1.0,[97]
129,1.0,1.0,[25]
168,1.0,1.0,[20]
470,3.0,1.0,"[32, 116, 153]"
490,3.0,1.0,"[94, 112, 152]"
152,2.0,1.0,"[21, 33]"
528,2.0,1.0,"[34, 109]"
117,1.0,1.0,[1]
477,3.0,1.0,"[22, 26, 95]"
261,1.0,1.0,[35]
645,1.0,1.0,[27]
9,2.0,1.0,"[23, 98]"
65,1.0,1.0,[2]
737,1.0,1.0,[36]
228,1.0,1.0,[117]
115,2.0,1.0,"[3, 28]"
602,2.0,1.0,"[37, 113]"
521,1.0,1.0,[24]
58,1.0,1.0,[29]
194,1.0,1.0,[4]
566,2.0,1.0,"[38, 143]"
684,2.0,1.0,"[99, 110]"
455,4.0,1.0,"[5, 25, 39, 96]"
763,2.0,1.0,"[145, 168]"
465,1.0,1.0,[30]
299,2.0,1.0,"[114, 118]"
106,1.0,1.0,[40]
114,4.0,1.0,"[6, 26, 31, 111]"
264,1.0,1.0,[100]
162,1.0,1.0,[27]
189,1.0,1.0,[7]
527,1.0,1.0,[97]
466,4.0,1.0,"[41, 42, 177, 179]"
140,2.0,1.0,"[1, 8]"
282,2.0,1.0,"[32, 43]"
226,4.0,1.0,"[119, 154, 157, 169]"
614,1.0,1.0,[28]
678,2.0,1.0,"[33, 101]"
767,1.0,1.0,[2]
202,4.0,1.0,"[9, 34, 112, 115]"
778,3.0,1.0,"[29, 44, 45]"
378,2.0,1.0,"[35, 98]"
333,3.0,1.0,"[3, 10, 144]"
136,2.0,1.0,"[36, 46]"
489,2.0,1.0,"[102, 113]"
559,3.0,1.0,"[30, 37, 120]"
666,1.0,1.0,[4]
391,4.0,1.0,"[38, 103, 116, 146]"
420,2.0,1.0,"[11, 47]"
203,1.0,1.0,[31]
718,1.0,1.0,[5]
281,1.0,1.0,[39]
600,2.0,1.0,"[99, 121]"
385,1.0,1.0,[12]
74,1.0,1.0,[48]
53,1.0,1.0,[114]
186,1.0,1.0,[6]
260,2.0,1.0,"[32, 40]"
248,2.0,1.0,"[117, 153]"
721,6.0,1.0,"[13, 33, 49, 155, 158, 171]"
380,1.0,1.0,[7]
274,3.0,1.0,"[34, 100, 122]"
654,1.0,1.0,[104]
665,7.0,1.0,"[35, 41, 42, 50, 115, 118, 145]"
522,1.0,1.0,[8]
318,3.0,1.0,"[14, 43, 101]"
33,1.0,1.0,[36]
464,7.0,1.0,"[15, 51, 52, 156, 159, 172, 179]"
586,1.0,1.0,[16]
685,3.0,1.0,"[105, 119, 123]"
520,6.0,1.0,"[9, 37, 53, 116, 147, 169]"
752,1.0,1.0,[38]
608,1.0,1.0,[17]
287,1.0,1.0,[10]
423,1.0,1.0,[44]
149,1.0,1.0,[45]
62,3.0,1.0,"[39, 54, 102]"
353,1.0,1.0,[18]
99,2.0,1.0,"[55, 120]"
63,3.0,1.0,"[11, 117, 124]"
765,2.0,1.0,"[46, 56]"
790,2.0,1.0,"[19, 40]"
660,2.0,1.0,"[57, 103]"
109,2.0,1.0,"[12, 58]"
196,1.0,1.0,[106]
557,2.0,1.0,"[20, 47]"
407,1.0,1.0,[62]
81,3.0,1.0,"[41, 42, 154]"
332,6.0,1.0,"[13, 21, 43, 48, 59, 121]"
26,1.0,1.0,[60]
491,1.0,1.0,[22]
788,3.0,1.0,"[63, 107, 118]"
273,3.0,1.0,"[14, 49, 64]"
770,1.0,1.0,[44]
675,1.0,1.0,[15]
108,3.0,1.0,"[23, 61, 125]"
302,1.0,1.0,[16]
472,4.0,1.0,"[45, 65, 108, 146]"
334,1.0,1.0,[50]
661,1.0,1.0,[104]
409,3.0,1.0,"[66, 119, 148]"
111,1.0,1.0,[17]
241,2.0,1.0,"[24, 46]"
257,3.0,1.0,"[51, 52, 67]"
198,2.0,1.0,"[122, 126]"
367,1.0,1.0,[53]
779,1.0,1.0,[18]
568,3.0,1.0,"[25, 109, 120]"
769,3.0,1.0,"[47, 54, 105]"
15,1.0,1.0,[55]
642,2.0,1.0,"[68, 127]"
793,2.0,1.0,"[19, 48]"
748,1.0,1.0,[26]
197,5.0,1.0,"[160, 171, 179, 183, 185]"
605,1.0,1.0,[56]
649,1.0,1.0,[20]
352,1.0,1.0,[27]
250,2.0,1.0,"[123, 149]"
101,2.0,1.0,"[49, 57]"
300,2.0,1.0,"[21, 69]"
655,2.0,1.0,"[58, 110]"
681,4.0,1.0,"[22, 50, 106, 121]"
739,1.0,1.0,[28]
415,3.0,1.0,"[70, 155, 157]"
80,1.0,1.0,[124]
624,1.0,1.0,[23]
677,3.0,1.0,"[51, 52, 59]"
144,2.0,1.0,"[29, 107]"
638,2.0,1.0,"[53, 60]"
163,4.0,1.0,"[71, 111, 128, 147]"
515,1.0,1.0,[54]
738,2.0,1.0,"[24, 156]"
735,1.0,1.0,[30]
112,5.0,1.0,"[55, 72, 108, 122, 125]"
360,2.0,1.0,"[61, 73]"
736,2.0,1.0,"[25, 112]"
297,3.0,1.0,"[31, 56, 129]"
64,4.0,1.0,"[109, 150, 180, 185]"
413,2.0,1.0,"[57, 113]"
96,3.0,1.0,"[123, 148, 158]"
362,1.0,1.0,[26]
31,2.0,1.0,"[58, 74]"
83,1.0,1.0,[32]
224,4.0,1.0,"[126, 173, 178, 183]"
153,6.0,1.0,"[27, 110, 124, 149, 151, 157]"
19,2.0,1.0,"[33, 130]"
700,1.0,1.0,[34]
107,2.0,1.0,"[59, 75]"
546,1.0,1.0,[114]
799,1.0,1.0,[35]
428,2.0,1.0,"[28, 60]"
610,2.0,1.0,"[76, 161]"
662,1.0,1.0,[36]
436,2.0,1.0,"[111, 125]"
323,5.0,1.0,"[29, 77, 152, 170, 172]"
310,4.0,1.0,"[150, 158, 178, 180]"
708,1.0,1.0,[37]
518,1.0,1.0,[61]
670,1.0,1.0,[38]
176,1.0,1.0,[30]
513,3.0,1.0,"[112, 115, 162]"
42,2.0,1.0,"[78, 131]"
311,2.0,1.0,"[126, 181]"
524,1.0,1.0,[39]
277,1.0,1.0,[31]
587,2.0,1.0,"[62, 79]"
511,1.0,1.0,[113]
171,3.0,1.0,"[116, 151, 153]"
682,1.0,1.0,[63]
116,2.0,1.0,"[40, 132]"
239,1.0,1.0,[32]
609,5.0,1.0,"[64, 80, 117, 170, 179]"
211,1.0,1.0,[152]
52,2.0,1.0,"[65, 127]"
292,3.0,1.0,"[33, 81, 114]"
51,4.0,1.0,"[34, 66, 118, 159]"
656,1.0,1.0,[41]
791,2.0,1.0,"[42, 67]"
740,1.0,1.0,[35]
338,1.0,1.0,[43]
166,1.0,1.0,[133]
451,4.0,1.0,"[163, 174, 179, 184]"
67,1.0,1.0,[36]
593,1.0,1.0,[82]
160,1.0,1.0,[119]
325,1.0,1.0,[44]
669,1.0,1.0,[68]
381,1.0,1.0,[37]
290,1.0,1.0,[184]
613,2.0,1.0,"[45, 115]"
561,3.0,1.0,"[38, 83, 128]"
474,1.0,1.0,[69]
326,2.0,1.0,"[120, 134]"
268,6.0,1.0,"[46, 84, 154, 160, 164, 171]"
265,2.0,1.0,"[39, 116]"
295,1.0,1.0,[62]
565,1.0,1.0,[70]
786,3.0,1.0,"[129, 153, 173]"
167,1.0,1.0,[47]
5,2.0,1.0,"[40, 155]"
301,1.0,1.0,[63]
255,2.0,1.0,"[117, 121]"
618,1.0,1.0,[48]
438,1.0,1.0,[71]
427,1.0,1.0,[64]
616,3.0,1.0,"[41, 85, 135]"
424,1.0,1.0,[42]
412,3.0,1.0,"[127, 159, 180]"
36,2.0,1.0,"[43, 49]"
631,1.0,1.0,[65]
173,2.0,1.0,"[72, 118]"
103,1.0,1.0,[73]
715,1.0,1.0,[50]
585,2.0,1.0,"[44, 66]"
693,7.0,1.0,"[156, 161, 171, 172, 173, 175, 180]"
571,1.0,1.0,[67]
505,1.0,1.0,[45]
519,5.0,1.0,"[51, 52, 86, 130, 165]"
335,1.0,1.0,[136]
555,2.0,1.0,"[53, 119]"
221,2.0,1.0,"[87, 122]"
270,1.0,1.0,[46]
240,1.0,1.0,[54]
210,1.0,1.0,[154]
416,2.0,1.0,"[68, 74]"
456,1.0,1.0,[55]
183,2.0,1.0,"[128, 160]"
219,5.0,1.0,"[47, 88, 120, 137, 181]"
538,1.0,1.0,[59]
234,1.0,1.0,[56]
284,2.0,1.0,"[123, 131]"
751,3.0,1.0,"[48, 69, 129]"
232,1.0,1.0,[57]
776,1.0,1.0,[60]
625,3.0,1.0,"[75, 124, 155]"
564,1.0,1.0,[58]
411,2.0,1.0,"[49, 89]"
714,1.0,1.0,[76]
494,1.0,1.0,[70]
530,2.0,1.0,"[121, 138]"
121,4.0,1.0,"[50, 59, 61, 157]"
3,1.0,1.0,[77]
659,2.0,1.0,"[125, 132]"
713,1.0,1.0,[60]
148,1.0,1.0,[51]
60,4.0,1.0,"[52, 71, 126, 162]"
358,1.0,1.0,[90]
179,2.0,1.0,"[53, 78]"
400,5.0,1.0,"[72, 130, 156, 158, 176]"
604,2.0,1.0,"[54, 73]"
774,3.0,1.0,"[62, 161, 174]"
750,6.0,1.0,"[61, 79, 91, 122, 139, 158]"
59,1.0,1.0,[55]
597,2.0,1.0,"[126, 133]"
41,2.0,1.0,"[166, 184]"
291,5.0,1.0,"[63, 131, 140, 157, 163]"
113,1.0,1.0,[80]
324,2.0,1.0,"[56, 123]"
84,3.0,1.0,"[64, 74, 92]"
444,3.0,1.0,"[127, 141, 159]"
619,1.0,1.0,[57]
720,2.0,1.0,"[81, 93]"
717,2.0,1.0,"[65, 134]"
