,used,exhausted,rounds
215,2.0,1.0,"[114, 115]"
455,1.0,1.0,[77]
523,5.0,1.0,"[99, 101, 102, 103, 104]"
753,1.0,1.0,[109]
354,1.0,1.0,[6]
492,2.0,1.0,"[11, 51]"
643,1.0,1.0,[130]
250,1.0,1.0,[177]
228,1.0,1.0,[37]
50,4.0,1.0,"[23, 49, 50, 51]"
657,1.0,1.0,[113]
204,1.0,1.0,[88]
1,1.0,1.0,[143]
459,4.0,1.0,"[106, 124, 127, 129]"
56,1.0,1.0,[143]
501,1.0,1.0,[153]
569,1.0,1.0,[62]
648,3.0,1.0,"[84, 90, 93]"
4,1.0,1.0,[134]
681,1.0,1.0,[99]
568,1.0,1.0,[74]
358,2.0,1.0,"[44, 45]"
254,4.0,1.0,"[181, 183, 184, 185]"
536,1.0,1.0,[3]
547,1.0,1.0,[1]
398,2.0,1.0,"[92, 96]"
95,1.0,1.0,[4]
776,2.0,1.0,"[8, 19]"
438,1.0,1.0,[140]
184,2.0,1.0,"[59, 60]"
284,1.0,1.0,[10]
410,1.0,1.0,[87]
146,7.0,1.0,"[25, 26, 27, 28, 29, 30, 31]"
618,1.0,1.0,[2]
100,2.0,1.0,"[97, 99]"
83,1.0,1.0,[14]
137,1.0,1.0,[152]
531,1.0,1.0,[115]
31,4.0,1.0,"[68, 69, 70, 71]"
598,1.0,1.0,[71]
601,3.0,1.0,"[14, 43, 44]"
685,2.0,1.0,"[1, 2]"
612,2.0,1.0,"[58, 59]"
320,1.0,1.0,[165]
544,1.0,1.0,[3]
539,4.0,1.0,"[28, 29, 30, 31]"
166,3.0,1.0,"[32, 145, 149]"
30,1.0,1.0,[4]
786,3.0,1.0,"[177, 181, 182]"
796,3.0,1.0,"[177, 178, 179]"
652,4.0,1.0,"[57, 90, 95, 97]"
164,1.0,1.0,[91]
381,1.0,1.0,[161]
707,1.0,1.0,[86]
608,1.0,1.0,[28]
323,2.0,1.0,"[82, 89]"
185,2.0,1.0,"[53, 54]"
431,1.0,1.0,[117]
463,1.0,1.0,[114]
645,1.0,1.0,[68]
296,2.0,1.0,"[97, 139]"
10,1.0,1.0,[103]
102,1.0,1.0,[28]
375,1.0,1.0,[30]
699,3.0,1.0,"[82, 87, 88]"
5,2.0,1.0,"[7, 15]"
408,1.0,1.0,[48]
706,5.0,1.0,"[98, 101, 104, 105, 106]"
384,1.0,1.0,[20]
23,2.0,1.0,"[126, 129]"
242,1.0,1.0,[148]
692,2.0,1.0,"[79, 95]"
93,4.0,1.0,"[169, 172, 175, 178]"
389,3.0,1.0,"[49, 81, 84]"
604,1.0,1.0,[100]
307,3.0,1.0,"[88, 92, 93]"
578,1.0,1.0,[7]
577,1.0,1.0,[11]
427,3.0,1.0,"[81, 86, 88]"
689,1.0,1.0,[5]
561,2.0,1.0,"[161, 163]"
402,3.0,1.0,"[53, 69, 70]"
529,2.0,1.0,"[9, 52]"
183,2.0,1.0,"[54, 55]"
767,1.0,1.0,[72]
566,1.0,1.0,[1]
637,3.0,1.0,"[4, 5, 12]"
483,3.0,1.0,"[144, 147, 148]"
314,1.0,1.0,[184]
84,1.0,1.0,[123]
367,1.0,1.0,[119]
600,2.0,1.0,"[114, 115]"
757,1.0,1.0,[20]
386,2.0,1.0,"[183, 184]"
788,3.0,1.0,"[169, 172, 174]"
479,1.0,1.0,[17]
196,1.0,1.0,[170]
47,1.0,1.0,[127]
219,1.0,1.0,[173]
99,1.0,1.0,[9]
484,1.0,1.0,[15]
349,1.0,1.0,[127]
454,3.0,1.0,"[80, 105, 109]"
274,5.0,1.0,"[170, 177, 178, 179, 180]"
415,1.0,1.0,[9]
139,1.0,1.0,[13]
21,3.0,1.0,"[28, 29, 30]"
471,2.0,1.0,"[113, 131]"
258,1.0,1.0,[31]
253,1.0,1.0,[6]
715,1.0,1.0,[171]
118,2.0,1.0,"[166, 170]"
331,1.0,1.0,[47]
551,1.0,1.0,[34]
768,2.0,1.0,"[119, 141]"
158,1.0,1.0,[69]
585,1.0,1.0,[36]
458,4.0,1.0,"[12, 14, 36, 52]"
654,1.0,1.0,[67]
76,1.0,1.0,[141]
795,1.0,1.0,[162]
554,2.0,1.0,"[109, 116]"
156,5.0,1.0,"[79, 83, 95, 96, 101]"
782,1.0,1.0,[171]
401,2.0,1.0,"[64, 72]"
407,1.0,1.0,[16]
419,1.0,1.0,[126]
416,1.0,1.0,[63]
413,3.0,1.0,"[165, 170, 171]"
541,2.0,1.0,"[35, 36]"
517,1.0,1.0,[149]
403,3.0,1.0,"[58, 61, 62]"
141,2.0,1.0,"[153, 154]"
610,2.0,1.0,"[93, 94]"
174,1.0,1.0,[48]
335,2.0,1.0,"[32, 33]"
634,2.0,1.0,"[35, 90]"
482,1.0,1.0,[161]
524,3.0,1.0,"[88, 89, 90]"
744,1.0,1.0,[62]
237,1.0,1.0,[18]
130,1.0,1.0,[39]
695,2.0,1.0,"[143, 151]"
756,3.0,1.0,"[65, 66, 67]"
679,2.0,1.0,"[97, 99]"
82,1.0,1.0,[46]
617,1.0,1.0,[59]
286,3.0,1.0,"[63, 65, 66]"
153,5.0,1.0,"[108, 109, 111, 112, 114]"
443,1.0,1.0,[132]
270,4.0,1.0,"[14, 72, 77, 78]"
162,1.0,1.0,[156]
77,2.0,1.0,"[55, 56]"
25,1.0,1.0,[18]
534,1.0,1.0,[3]
503,2.0,1.0,"[184, 185]"
723,1.0,1.0,[52]
485,2.0,1.0,"[167, 177]"
399,1.0,1.0,[128]
466,2.0,1.0,"[22, 61]"
214,1.0,1.0,[48]
248,3.0,1.0,"[153, 164, 167]"
729,1.0,1.0,[149]
338,1.0,1.0,[61]
272,2.0,1.0,"[134, 137]"
180,1.0,1.0,[79]
797,1.0,1.0,[169]
763,1.0,1.0,[178]
489,1.0,1.0,[179]
558,2.0,1.0,"[182, 183]"
94,1.0,1.0,[68]
75,2.0,1.0,"[38, 46]"
374,4.0,1.0,"[101, 106, 116, 118]"
98,1.0,1.0,[114]
295,1.0,1.0,[136]
563,6.0,1.0,"[22, 23, 24, 25, 26, 27]"
350,4.0,1.0,"[80, 105, 106, 107]"
559,1.0,1.0,[176]
557,3.0,1.0,"[101, 102, 103]"
669,1.0,1.0,[106]
24,1.0,1.0,[176]
334,1.0,1.0,[2]
302,2.0,1.0,"[119, 120]"
190,1.0,1.0,[113]
18,5.0,1.0,"[16, 64, 74, 79, 82]"
377,2.0,1.0,"[116, 120]"
615,5.0,1.0,"[42, 114, 118, 125, 126]"
737,1.0,1.0,[160]
289,2.0,1.0,"[61, 78]"
165,2.0,1.0,"[117, 119]"
784,5.0,1.0,"[29, 33, 34, 35, 51]"
269,1.0,1.0,[19]
712,1.0,1.0,[102]
728,3.0,1.0,"[14, 17, 51]"
259,1.0,1.0,[47]
473,1.0,1.0,[19]
267,1.0,1.0,[102]
12,1.0,1.0,[101]
232,2.0,1.0,"[50, 110]"
791,1.0,1.0,[45]
636,1.0,1.0,[139]
283,1.0,1.0,[43]
276,1.0,1.0,[109]
470,1.0,1.0,[90]
469,2.0,1.0,"[6, 8]"
667,1.0,1.0,[150]
148,1.0,1.0,[91]
447,2.0,1.0,"[182, 183]"
446,1.0,1.0,[158]
348,1.0,1.0,[156]
550,2.0,1.0,"[60, 64]"
468,4.0,1.0,"[71, 134, 138, 142]"
238,4.0,1.0,"[27, 28, 29, 30]"
315,3.0,1.0,"[144, 147, 149]"
709,2.0,1.0,"[81, 83]"
445,2.0,1.0,"[38, 39]"
798,1.0,1.0,[170]
337,4.0,1.0,"[58, 61, 62, 64]"
792,1.0,1.0,[8]
236,1.0,1.0,[34]
731,1.0,1.0,[24]
387,1.0,1.0,[168]
710,1.0,1.0,[169]
297,2.0,1.0,"[1, 2]"
52,1.0,1.0,[5]
659,1.0,1.0,[19]
414,1.0,1.0,[15]
155,1.0,1.0,[67]
616,1.0,1.0,[26]
362,1.0,1.0,[155]
607,5.0,1.0,"[83, 84, 85, 86, 87]"
311,7.0,1.0,"[159, 160, 163, 166, 167, 168, 170]"
716,2.0,1.0,"[24, 43]"
233,1.0,1.0,[94]
28,3.0,1.0,"[44, 45, 46]"
393,1.0,1.0,[6]
206,2.0,1.0,"[160, 163]"
631,1.0,1.0,[1]
245,2.0,1.0,"[180, 181]"
764,3.0,1.0,"[126, 137, 139]"
422,1.0,1.0,[84]
79,1.0,1.0,[124]
288,5.0,1.0,"[173, 175, 176, 178, 179]"
193,1.0,1.0,[5]
149,4.0,1.0,"[5, 6, 7, 11]"
301,1.0,1.0,[44]
81,5.0,1.0,"[22, 31, 32, 33, 34]"
104,2.0,1.0,"[10, 11]"
593,1.0,1.0,[80]
701,3.0,1.0,"[104, 107, 110]"
247,3.0,1.0,"[40, 43, 47]"
742,1.0,1.0,[164]
666,2.0,1.0,"[43, 44]"
687,1.0,1.0,[116]
497,4.0,1.0,"[118, 152, 155, 159]"
277,3.0,1.0,"[136, 147, 148]"
328,1.0,1.0,[110]
676,1.0,1.0,[52]
513,1.0,1.0,[25]
675,2.0,1.0,"[136, 138]"
235,1.0,1.0,[16]
312,4.0,1.0,"[13, 15, 16, 17]"
103,1.0,1.0,[104]
147,1.0,1.0,[56]
152,1.0,1.0,[66]
765,1.0,1.0,[179]
799,2.0,1.0,"[131, 138]"
212,3.0,1.0,"[137, 139, 140]"
303,1.0,1.0,[111]
440,11.0,1.0,"[151, 157, 159, 164, 165, 167, 169, 170, 171, 172, 173]"
110,1.0,1.0,[68]
271,1.0,1.0,[22]
594,2.0,1.0,"[155, 158]"
606,1.0,1.0,[34]
665,1.0,1.0,[60]
187,3.0,1.0,"[95, 98, 112]"
472,6.0,1.0,"[10, 35, 40, 48, 49, 50]"
476,1.0,1.0,[40]
199,1.0,1.0,[43]
439,4.0,1.0,"[54, 71, 74, 75]"
170,5.0,1.0,"[77, 81, 83, 89, 90]"
195,1.0,1.0,[41]
366,1.0,1.0,[112]
363,2.0,1.0,"[146, 147]"
154,2.0,1.0,"[89, 92]"
493,2.0,1.0,"[9, 38]"
59,2.0,1.0,"[46, 73]"
404,1.0,1.0,[10]
200,3.0,1.0,"[123, 125, 127]"
691,1.0,1.0,[168]
548,2.0,1.0,"[53, 58]"
477,4.0,1.0,"[10, 12, 18, 19]"
724,2.0,1.0,"[71, 76]"
496,4.0,1.0,"[140, 141, 142, 143]"
89,1.0,1.0,[122]
644,1.0,1.0,[121]
342,1.0,1.0,[12]
397,3.0,1.0,"[73, 95, 98]"
333,2.0,1.0,"[73, 86]"
65,1.0,1.0,[94]
743,2.0,1.0,"[104, 108]"
35,3.0,1.0,"[123, 125, 126]"
19,2.0,1.0,"[83, 85]"
565,1.0,1.0,[36]
216,2.0,1.0,"[10, 12]"
589,1.0,1.0,[172]
582,1.0,1.0,[4]
519,4.0,1.0,"[155, 156, 164, 166]"
533,2.0,1.0,"[133, 134]"
697,1.0,1.0,[180]
319,1.0,1.0,[175]
299,1.0,1.0,[33]
433,1.0,1.0,[165]
621,1.0,1.0,[139]
478,1.0,1.0,[66]
462,1.0,1.0,[162]
201,4.0,1.0,"[29, 36, 64, 89]"
752,1.0,1.0,[154]
159,4.0,1.0,"[4, 5, 6, 7]"
510,3.0,1.0,"[92, 93, 94]"
725,5.0,1.0,"[132, 135, 136, 137, 138]"
698,2.0,1.0,"[1, 5]"
117,1.0,1.0,[69]
575,2.0,1.0,"[2, 6]"
614,5.0,1.0,"[37, 38, 39, 40, 41]"
278,2.0,1.0,"[132, 135]"
735,1.0,1.0,[57]
646,3.0,1.0,"[183, 184, 185]"
498,1.0,1.0,[168]
163,6.0,1.0,"[47, 75, 77, 78, 81, 82]"
105,1.0,1.0,[56]
240,1.0,1.0,[86]
441,1.0,1.0,[184]
480,1.0,1.0,[8]
542,1.0,1.0,[145]
380,1.0,1.0,[149]
36,1.0,1.0,[118]
90,1.0,1.0,[54]
37,1.0,1.0,[9]
246,1.0,1.0,[13]
298,4.0,1.0,"[122, 124, 128, 129]"
461,1.0,1.0,[128]
369,4.0,1.0,"[165, 167, 168, 169]"
255,1.0,1.0,[160]
758,2.0,1.0,"[35, 36]"
630,1.0,1.0,[57]
291,1.0,1.0,[177]
108,1.0,1.0,[32]
208,1.0,1.0,[100]
428,2.0,1.0,"[51, 52]"
571,1.0,1.0,[173]
640,7.0,1.0,"[150, 151, 152, 153, 154, 155, 156]"
140,1.0,1.0,[4]
330,1.0,1.0,[47]
324,1.0,1.0,[166]
520,1.0,1.0,[7]
780,1.0,1.0,[142]
574,2.0,1.0,"[92, 93]"
221,3.0,1.0,"[48, 49, 50]"
781,3.0,1.0,"[108, 112, 113]"
591,1.0,1.0,[128]
641,1.0,1.0,[120]
268,2.0,1.0,"[174, 176]"
325,1.0,1.0,[120]
627,1.0,1.0,[38]
490,1.0,1.0,[8]
597,1.0,1.0,[165]
339,4.0,1.0,"[111, 128, 132, 133]"
515,2.0,1.0,"[115, 116]"
760,2.0,1.0,"[121, 123]"
116,3.0,1.0,"[31, 33, 34]"
343,1.0,1.0,[158]
188,1.0,1.0,[120]
395,1.0,1.0,[65]
658,2.0,1.0,"[3, 4]"
632,1.0,1.0,[46]
322,1.0,1.0,[134]
421,1.0,1.0,[151]
674,2.0,1.0,"[171, 172]"
20,4.0,1.0,"[167, 172, 174, 175]"
464,1.0,1.0,[56]
382,1.0,1.0,[77]
345,3.0,1.0,"[76, 78, 81]"
647,3.0,1.0,"[103, 130, 131]"
549,1.0,1.0,[5]
113,1.0,1.0,[26]
481,1.0,1.0,[77]
231,2.0,1.0,"[133, 135]"
543,2.0,1.0,"[67, 108]"
505,1.0,1.0,[98]
434,1.0,1.0,[121]
181,2.0,1.0,"[182, 183]"
121,6.0,1.0,"[46, 60, 62, 65, 67, 68]"
249,1.0,1.0,[137]
370,2.0,1.0,"[91, 94]"
3,2.0,1.0,"[31, 32]"
346,1.0,1.0,[162]
287,1.0,1.0,[161]
745,3.0,1.0,"[117, 137, 144]"
734,4.0,1.0,"[109, 111, 112, 113]"
326,5.0,1.0,"[116, 144, 147, 149, 152]"
143,2.0,1.0,"[26, 90]"
602,1.0,1.0,[44]
57,1.0,1.0,[3]
759,3.0,1.0,"[42, 60, 63]"
649,1.0,1.0,[117]
321,1.0,1.0,[46]
755,1.0,1.0,[119]
186,3.0,1.0,"[84, 86, 87]"
371,1.0,1.0,[122]
623,1.0,1.0,[51]
239,6.0,1.0,"[37, 38, 39, 40, 41, 42]"
266,2.0,1.0,"[40, 41]"
38,1.0,1.0,[127]
169,1.0,1.0,[102]
138,1.0,1.0,[160]
502,2.0,1.0,"[17, 21]"
580,1.0,1.0,[145]
182,1.0,1.0,[91]
241,2.0,1.0,"[55, 56]"
310,1.0,1.0,[25]
793,3.0,1.0,"[27, 42, 59]"
58,1.0,1.0,[118]
495,1.0,1.0,[36]
528,2.0,1.0,"[104, 105]"
124,3.0,1.0,"[18, 74, 93]"
663,4.0,1.0,"[14, 33, 34, 35]"
560,3.0,1.0,"[75, 80, 82]"
769,1.0,1.0,[130]
500,1.0,1.0,[7]
341,1.0,1.0,[45]
43,1.0,1.0,[98]
257,1.0,1.0,[112]
54,1.0,1.0,[79]
605,1.0,1.0,[53]
91,2.0,1.0,"[106, 107]"
197,1.0,1.0,[13]
263,2.0,1.0,"[66, 70]"
453,1.0,1.0,[80]
584,1.0,1.0,[8]
540,4.0,1.0,"[171, 173, 175, 176]"
570,3.0,1.0,"[72, 80, 85]"
522,1.0,1.0,[27]
400,3.0,1.0,"[10, 20, 21]"
664,5.0,1.0,"[166, 174, 175, 177, 178]"
133,2.0,1.0,"[27, 63]"
626,1.0,1.0,[113]
126,1.0,1.0,[152]
751,3.0,1.0,"[141, 159, 161]"
579,1.0,1.0,[12]
556,2.0,1.0,"[161, 162]"
217,1.0,1.0,[63]
209,1.0,1.0,[11]
779,1.0,1.0,[1]
144,3.0,1.0,"[97, 142, 146]"
694,3.0,1.0,"[160, 171, 176]"
14,2.0,1.0,"[162, 163]"
120,2.0,1.0,"[38, 39]"
564,1.0,1.0,[123]
783,3.0,1.0,"[75, 82, 83]"
629,1.0,1.0,[64]
661,1.0,1.0,[2]
22,2.0,1.0,"[47, 70]"
222,1.0,1.0,[69]
672,1.0,1.0,[117]
599,1.0,1.0,[49]
86,2.0,1.0,"[128, 131]"
262,2.0,1.0,"[40, 41]"
275,1.0,1.0,[98]
625,1.0,1.0,[2]
142,1.0,1.0,[70]
423,2.0,1.0,"[3, 4]"
9,2.0,1.0,"[63, 64]"
136,4.0,1.0,"[20, 77, 80, 82]"
732,2.0,1.0,"[84, 86]"
720,1.0,1.0,[21]
465,2.0,1.0,"[18, 23]"
530,1.0,1.0,[76]
344,4.0,1.0,"[107, 134, 138, 140]"
32,1.0,1.0,[69]
308,1.0,1.0,[96]
11,1.0,1.0,[58]
460,1.0,1.0,[126]
260,4.0,1.0,"[135, 138, 140, 141]"
66,2.0,1.0,"[154, 158]"
17,2.0,1.0,"[56, 96]"
125,4.0,1.0,"[22, 23, 24, 25]"
688,1.0,1.0,[12]
748,2.0,1.0,"[83, 84]"
426,1.0,1.0,[143]
157,4.0,1.0,"[72, 73, 75, 76]"
651,3.0,1.0,"[20, 21, 24]"
45,2.0,1.0,"[77, 78]"
678,3.0,1.0,"[60, 61, 62]"
671,2.0,1.0,"[11, 21]"
67,2.0,1.0,"[184, 185]"
596,3.0,1.0,"[54, 55, 56]"
567,1.0,1.0,[19]
412,4.0,1.0,"[88, 102, 106, 112]"
552,2.0,1.0,"[100, 107]"
97,1.0,1.0,[78]
430,1.0,1.0,[106]
749,1.0,1.0,[151]
507,2.0,1.0,"[85, 99]"
518,1.0,1.0,[115]
85,1.0,1.0,[16]
475,1.0,1.0,[154]
682,1.0,1.0,[146]
488,2.0,1.0,"[57, 58]"
754,2.0,1.0,"[20, 44]"
670,6.0,1.0,"[30, 66, 71, 72, 73, 74]"
514,1.0,1.0,[19]
394,3.0,1.0,"[155, 163, 164]"
738,1.0,1.0,[146]
778,7.0,1.0,"[83, 92, 93, 94, 95, 96, 97]"
417,1.0,1.0,[174]
63,3.0,1.0,"[79, 89, 95]"
653,1.0,1.0,[58]
390,7.0,1.0,"[176, 178, 179, 180, 181, 182, 183]"
444,1.0,1.0,[115]
546,3.0,1.0,"[7, 16, 42]"
53,6.0,1.0,"[183, 184, 185, 186, 187, 188]"
132,1.0,1.0,[57]
211,1.0,1.0,[122]
486,1.0,1.0,[65]
373,1.0,1.0,[29]
537,1.0,1.0,[68]
449,3.0,1.0,"[7, 12, 13]"
638,1.0,1.0,[146]
34,2.0,1.0,"[98, 103]"
70,3.0,1.0,"[124, 125, 137]"
504,2.0,1.0,"[125, 127]"
64,2.0,1.0,"[144, 154]"
378,2.0,1.0,"[53, 54]"
532,2.0,1.0,"[37, 38]"
668,1.0,1.0,[15]
562,2.0,1.0,"[24, 25]"
87,1.0,1.0,[162]
595,3.0,1.0,"[143, 152, 153]"
265,6.0,1.0,"[43, 46, 47, 48, 49, 50]"
730,1.0,1.0,[8]
131,1.0,1.0,[8]
383,3.0,1.0,"[98, 100, 101]"
261,3.0,1.0,"[35, 45, 75]"
213,1.0,1.0,[156]
78,1.0,1.0,[132]
194,3.0,1.0,"[135, 168, 169]"
177,1.0,1.0,[62]
227,4.0,1.0,"[178, 180, 181, 182]"
553,1.0,1.0,[117]
719,1.0,1.0,[17]
721,3.0,1.0,"[50, 51, 52]"
683,1.0,1.0,[20]
714,2.0,1.0,"[142, 164]"
167,3.0,1.0,"[125, 129, 141]"
202,2.0,1.0,"[150, 157]"
587,1.0,1.0,[67]
379,1.0,1.0,[182]
244,3.0,1.0,"[75, 105, 108]"
576,3.0,1.0,"[67, 100, 112]"
511,1.0,1.0,[65]
766,2.0,1.0,"[30, 31]"
538,2.0,1.0,"[17, 60]"
111,1.0,1.0,[42]
106,5.0,1.0,"[127, 128, 130, 131, 134]"
29,1.0,1.0,[96]
436,1.0,1.0,[59]
733,1.0,1.0,[74]
280,2.0,1.0,"[14, 18]"
7,2.0,1.0,"[138, 140]"
203,2.0,1.0,"[94, 95]"
409,2.0,1.0,"[121, 124]"
44,4.0,1.0,"[118, 119, 122, 130]"
656,1.0,1.0,[81]
405,3.0,1.0,"[135, 141, 150]"
150,1.0,1.0,[16]
512,1.0,1.0,[139]
327,3.0,1.0,"[48, 50, 51]"
437,2.0,1.0,"[55, 76]"
705,2.0,1.0,"[110, 114]"
0,4.0,1.0,"[136, 150, 152, 158]"
650,1.0,1.0,[110]
128,2.0,1.0,"[103, 104]"
243,1.0,1.0,[3]
521,5.0,1.0,"[13, 17, 53, 55, 82]"
92,2.0,1.0,"[102, 103]"
273,2.0,1.0,"[139, 143]"
360,3.0,1.0,"[89, 111, 117]"
229,4.0,1.0,"[135, 142, 146, 148]"
145,2.0,1.0,"[27, 28]"
294,3.0,1.0,"[160, 165, 169]"
746,1.0,1.0,[10]
41,2.0,1.0,"[132, 133]"
487,1.0,1.0,[61]
192,4.0,1.0,"[125, 131, 133, 134]"
499,6.0,1.0,"[107, 116, 121, 122, 125, 126]"
736,2.0,1.0,"[21, 22]"
525,1.0,1.0,[79]
96,2.0,1.0,"[40, 41]"
432,1.0,1.0,[21]
225,1.0,1.0,[129]
161,2.0,1.0,"[144, 148]"
622,2.0,1.0,"[174, 175]"
396,1.0,1.0,[115]
642,2.0,1.0,"[107, 132]"
60,5.0,1.0,"[170, 177, 179, 180, 181]"
583,4.0,1.0,"[163, 165, 167, 168]"
109,1.0,1.0,[113]
726,1.0,1.0,[76]
13,1.0,1.0,[110]
368,1.0,1.0,[23]
292,3.0,1.0,"[166, 171, 172]"
179,2.0,1.0,"[123, 124]"
88,2.0,1.0,"[133, 136]"
48,1.0,1.0,[54]
281,1.0,1.0,[117]
770,2.0,1.0,"[131, 133]"
51,1.0,1.0,[137]
127,3.0,1.0,"[13, 28, 32]"
424,1.0,1.0,[78]
55,2.0,1.0,"[81, 110]"
773,1.0,1.0,[27]
357,5.0,1.0,"[47, 87, 88, 91, 92]"
425,1.0,1.0,[37]
474,2.0,1.0,"[80, 102]"
660,3.0,1.0,"[85, 88, 89]"
340,4.0,1.0,"[108, 109, 110, 111]"
359,1.0,1.0,[73]
336,2.0,1.0,"[41, 42]"
613,1.0,1.0,[39]
372,1.0,1.0,[151]
61,1.0,1.0,[114]
256,4.0,1.0,"[84, 111, 115, 124]"
318,1.0,1.0,[145]
234,1.0,1.0,[99]
775,1.0,1.0,[120]
418,1.0,1.0,[97]
388,1.0,1.0,[54]
700,1.0,1.0,[157]
304,1.0,1.0,[9]
624,2.0,1.0,"[75, 85]"
680,3.0,1.0,"[55, 69, 72]"
527,1.0,1.0,[26]
173,2.0,1.0,"[101, 107]"
429,6.0,1.0,"[148, 156, 161, 162, 163, 164]"
135,2.0,1.0,"[173, 174]"
686,1.0,1.0,[145]
171,1.0,1.0,[108]
313,3.0,1.0,"[150, 157, 159]"
74,1.0,1.0,[158]
727,2.0,1.0,"[26, 37]"
713,1.0,1.0,[74]
210,2.0,1.0,"[168, 172]"
747,1.0,1.0,[85]
620,1.0,1.0,[130]
223,1.0,1.0,[13]
40,3.0,1.0,"[131, 138, 141]"
352,1.0,1.0,[181]
391,3.0,1.0,"[65, 73, 74]"
741,2.0,1.0,"[167, 173]"
305,1.0,1.0,[113]
702,2.0,1.0,"[181, 182]"
717,1.0,1.0,[91]
684,1.0,1.0,[22]
572,2.0,1.0,"[66, 91]"
114,7.0,1.0,"[145, 147, 153, 156, 157, 158, 159]"
696,1.0,1.0,[44]
494,1.0,1.0,[26]
452,5.0,1.0,"[36, 139, 148, 149, 150]"
306,1.0,1.0,[59]
112,2.0,1.0,"[9, 29]"
586,2.0,1.0,"[11, 57]"
115,1.0,1.0,[136]
230,1.0,1.0,[100]
27,1.0,1.0,[45]
353,2.0,1.0,"[135, 149]"
134,1.0,1.0,[121]
80,2.0,1.0,"[73, 76]"
300,5.0,1.0,"[33, 49, 50, 52, 53]"
750,1.0,1.0,[119]
592,1.0,1.0,[146]
205,2.0,1.0,"[41, 42]"
385,3.0,1.0,"[68, 69, 70]"
42,1.0,1.0,[153]
72,1.0,1.0,[45]
703,3.0,1.0,"[154, 155, 156]"
101,1.0,1.0,[59]
68,2.0,1.0,"[96, 97]"
704,1.0,1.0,[59]
316,1.0,1.0,[122]
761,2.0,1.0,"[124, 129]"
774,4.0,1.0,"[123, 142, 150, 151]"
361,1.0,1.0,[39]
168,2.0,1.0,"[90, 91]"
207,1.0,1.0,[121]
411,1.0,1.0,[32]
722,4.0,1.0,"[126, 127, 128, 129]"
581,1.0,1.0,[142]
718,2.0,1.0,"[2, 3]"
351,5.0,1.0,"[15, 16, 17, 18, 19]"
6,2.0,1.0,"[71, 72]"
224,3.0,1.0,"[66, 67, 68]"
771,6.0,1.0,"[33, 34, 35, 37, 43, 45]"
762,1.0,1.0,[9]
73,2.0,1.0,"[18, 58]"
26,2.0,1.0,"[144, 145]"
526,5.0,1.0,"[145, 147, 148, 151, 159]"
693,1.0,1.0,[140]
450,2.0,1.0,"[104, 111]"
151,3.0,1.0,"[11, 57, 60]"
293,3.0,1.0,"[99, 100, 103]"
71,1.0,1.0,[147]
220,2.0,1.0,"[52, 53]"
442,2.0,1.0,"[161, 164]"
