,used,exhausted,rounds
584,1.0,1.0,[112]
731,2.0,1.0,"[46, 85]"
790,1.0,1.0,[5]
646,5.0,1.0,"[155, 179, 180, 181, 182]"
385,2.0,1.0,"[130, 163]"
125,5.0,1.0,"[41, 42, 43, 46, 47]"
758,1.0,1.0,[148]
783,2.0,1.0,"[57, 104]"
525,2.0,1.0,"[15, 29]"
593,5.0,1.0,"[3, 30, 50, 51, 52]"
371,1.0,1.0,[76]
368,1.0,1.0,[68]
773,3.0,1.0,"[35, 37, 43]"
102,1.0,1.0,[15]
535,1.0,1.0,[30]
237,1.0,1.0,[164]
65,1.0,1.0,[178]
98,2.0,1.0,"[2, 28]"
390,1.0,1.0,[17]
642,1.0,1.0,[85]
423,1.0,1.0,[49]
209,1.0,1.0,[2]
780,1.0,1.0,[107]
633,2.0,1.0,"[113, 119]"
719,1.0,1.0,[59]
435,1.0,1.0,[35]
507,2.0,1.0,"[159, 181]"
661,1.0,1.0,[71]
529,1.0,1.0,[101]
442,2.0,1.0,"[39, 66]"
105,4.0,1.0,"[38, 61, 63, 71]"
351,4.0,1.0,"[56, 76, 84, 111]"
172,3.0,1.0,"[21, 119, 128]"
467,2.0,1.0,"[10, 55]"
10,2.0,1.0,"[9, 77]"
479,1.0,1.0,[143]
296,4.0,1.0,"[135, 138, 141, 142]"
778,1.0,1.0,[65]
113,1.0,1.0,[48]
648,1.0,1.0,[24]
80,1.0,1.0,[72]
28,1.0,1.0,[154]
452,2.0,1.0,"[104, 140]"
690,1.0,1.0,[20]
676,1.0,1.0,[8]
743,1.0,1.0,[77]
254,1.0,1.0,[55]
75,1.0,1.0,[13]
201,1.0,1.0,[104]
771,5.0,1.0,"[126, 129, 131, 147, 148]"
307,7.0,1.0,"[62, 66, 67, 73, 74, 75, 88]"
398,2.0,1.0,"[119, 176]"
637,1.0,1.0,[53]
556,3.0,1.0,"[142, 166, 167]"
286,1.0,1.0,[98]
256,2.0,1.0,"[33, 74]"
700,1.0,1.0,[103]
359,2.0,1.0,"[50, 138]"
770,3.0,1.0,"[107, 108, 117]"
605,1.0,1.0,[137]
687,1.0,1.0,[35]
22,5.0,1.0,"[29, 58, 62, 63, 64]"
503,1.0,1.0,[152]
207,4.0,1.0,"[98, 101, 102, 103]"
720,1.0,1.0,[98]
59,5.0,1.0,"[27, 71, 77, 79, 80]"
179,2.0,1.0,"[33, 110]"
298,1.0,1.0,[136]
495,3.0,1.0,"[12, 57, 60]"
522,3.0,1.0,"[3, 26, 32]"
345,1.0,1.0,[38]
579,2.0,1.0,"[30, 95]"
726,1.0,1.0,[50]
786,4.0,1.0,"[178, 183, 184, 185]"
54,3.0,1.0,"[96, 140, 164]"
696,1.0,1.0,[87]
684,1.0,1.0,[60]
586,1.0,1.0,[126]
706,2.0,1.0,"[13, 71]"
100,1.0,1.0,[56]
653,4.0,1.0,"[121, 134, 136, 137]"
436,1.0,1.0,[27]
218,1.0,1.0,[145]
273,1.0,1.0,[27]
729,1.0,1.0,[41]
644,2.0,1.0,"[121, 169]"
171,3.0,1.0,"[27, 28, 34]"
6,1.0,1.0,[100]
270,11.0,1.0,"[65, 137, 142, 149, 154, 155, 156, 158, 159, 160, 161]"
38,1.0,1.0,[11]
405,1.0,1.0,[1]
459,2.0,1.0,"[135, 154]"
510,1.0,1.0,[165]
458,1.0,1.0,[6]
738,3.0,1.0,"[115, 116, 117]"
434,6.0,1.0,"[8, 17, 48, 49, 55, 56]"
608,1.0,1.0,[12]
170,1.0,1.0,[92]
47,4.0,1.0,"[35, 48, 59, 62]"
595,5.0,1.0,"[138, 172, 173, 177, 178]"
710,1.0,1.0,[59]
415,1.0,1.0,[69]
214,2.0,1.0,"[97, 139]"
199,2.0,1.0,"[142, 162]"
71,2.0,1.0,"[126, 150]"
447,2.0,1.0,"[37, 64]"
777,1.0,1.0,[20]
169,3.0,1.0,"[28, 111, 115]"
304,1.0,1.0,[165]
561,2.0,1.0,"[40, 45]"
309,4.0,1.0,"[77, 105, 107, 123]"
31,2.0,1.0,"[70, 76]"
119,4.0,1.0,"[111, 162, 170, 173]"
144,1.0,1.0,[16]
173,1.0,1.0,[79]
757,1.0,1.0,[126]
367,3.0,1.0,"[179, 184, 185]"
699,2.0,1.0,"[70, 157]"
150,1.0,1.0,[57]
349,2.0,1.0,"[26, 80]"
484,3.0,1.0,"[31, 74, 80]"
698,2.0,1.0,"[114, 139]"
575,1.0,1.0,[49]
148,2.0,1.0,"[115, 138]"
620,1.0,1.0,[136]
285,1.0,1.0,[88]
382,4.0,1.0,"[141, 172, 179, 180]"
336,2.0,1.0,"[127, 167]"
533,1.0,1.0,[89]
291,1.0,1.0,[91]
50,1.0,1.0,[91]
252,1.0,1.0,[3]
416,1.0,1.0,[38]
35,1.0,1.0,[79]
705,1.0,1.0,[75]
178,4.0,1.0,"[12, 79, 84, 86]"
712,1.0,1.0,[46]
607,4.0,1.0,"[9, 77, 102, 103]"
357,3.0,1.0,"[13, 34, 45]"
260,5.0,1.0,"[84, 109, 129, 131, 135]"
136,2.0,1.0,"[101, 119]"
372,1.0,1.0,[157]
544,2.0,1.0,"[112, 120]"
433,5.0,1.0,"[144, 146, 147, 155, 156]"
682,2.0,1.0,"[117, 136]"
573,1.0,1.0,[81]
11,3.0,1.0,"[147, 175, 176]"
432,1.0,1.0,[115]
243,6.0,1.0,"[97, 156, 160, 161, 162, 168]"
599,1.0,1.0,[60]
301,1.0,1.0,[7]
711,1.0,1.0,[114]
386,1.0,1.0,[136]
419,1.0,1.0,[33]
488,1.0,1.0,[135]
707,1.0,1.0,[120]
46,1.0,1.0,[148]
107,1.0,1.0,[98]
749,1.0,1.0,[95]
380,4.0,1.0,"[16, 21, 31, 32]"
668,1.0,1.0,[6]
552,4.0,1.0,"[145, 168, 180, 181]"
39,1.0,1.0,[6]
49,2.0,1.0,"[68, 111]"
763,1.0,1.0,[127]
242,1.0,1.0,[7]
468,1.0,1.0,[43]
40,1.0,1.0,[110]
589,2.0,1.0,"[106, 122]"
282,1.0,1.0,[81]
360,7.0,1.0,"[163, 180, 181, 182, 183, 184, 185]"
97,1.0,1.0,[40]
581,1.0,1.0,[159]
95,1.0,1.0,[101]
601,1.0,1.0,[73]
473,1.0,1.0,[80]
348,2.0,1.0,"[109, 133]"
597,3.0,1.0,"[83, 136, 141]"
26,3.0,1.0,"[49, 55, 56]"
709,1.0,1.0,[93]
542,1.0,1.0,[74]
292,2.0,1.0,"[61, 129]"
268,1.0,1.0,[30]
656,1.0,1.0,[135]
379,1.0,1.0,[45]
680,1.0,1.0,[81]
490,4.0,1.0,"[53, 79, 82, 83]"
622,2.0,1.0,"[59, 162]"
271,2.0,1.0,"[12, 86]"
329,3.0,1.0,"[74, 84, 108]"
402,1.0,1.0,[38]
724,1.0,1.0,[50]
110,1.0,1.0,[47]
617,2.0,1.0,"[79, 153]"
9,1.0,1.0,[86]
494,1.0,1.0,[72]
450,1.0,1.0,[114]
205,2.0,1.0,"[69, 100]"
397,4.0,1.0,"[14, 15, 16, 22]"
140,1.0,1.0,[49]
128,1.0,1.0,[57]
220,3.0,1.0,"[101, 125, 126]"
396,3.0,1.0,"[91, 99, 112]"
663,1.0,1.0,[99]
548,1.0,1.0,[6]
337,1.0,1.0,[134]
206,2.0,1.0,"[129, 149]"
189,2.0,1.0,"[109, 161]"
659,1.0,1.0,[68]
1,1.0,1.0,[107]
681,2.0,1.0,"[18, 23]"
358,6.0,1.0,"[12, 53, 54, 63, 64, 66]"
51,1.0,1.0,[67]
45,2.0,1.0,"[40, 124]"
566,2.0,1.0,"[100, 106]"
480,1.0,1.0,[42]
630,1.0,1.0,[54]
647,3.0,1.0,"[87, 97, 118]"
425,4.0,1.0,"[98, 121, 125, 127]"
356,5.0,1.0,"[37, 58, 64, 66, 69]"
121,2.0,1.0,"[138, 173]"
311,1.0,1.0,[101]
250,1.0,1.0,[47]
551,3.0,1.0,"[110, 117, 122]"
612,1.0,1.0,[119]
651,1.0,1.0,[21]
437,1.0,1.0,[105]
781,3.0,1.0,"[31, 72, 75]"
350,1.0,1.0,[9]
448,1.0,1.0,[92]
184,6.0,1.0,"[36, 86, 97, 105, 110, 121]"
141,2.0,1.0,"[106, 141]"
537,1.0,1.0,[90]
788,1.0,1.0,[114]
697,1.0,1.0,[25]
106,2.0,1.0,"[104, 160]"
504,1.0,1.0,[47]
289,1.0,1.0,[102]
649,2.0,1.0,"[47, 71]"
84,1.0,1.0,[2]
669,3.0,1.0,"[154, 163, 177]"
563,1.0,1.0,[92]
624,1.0,1.0,[70]
314,2.0,1.0,"[95, 160]"
335,3.0,1.0,"[27, 30, 66]"
253,4.0,1.0,"[23, 170, 174, 175]"
440,3.0,1.0,"[95, 158, 165]"
679,1.0,1.0,[151]
363,1.0,1.0,[88]
538,1.0,1.0,[125]
516,1.0,1.0,[134]
37,1.0,1.0,[179]
235,1.0,1.0,[10]
33,1.0,1.0,[19]
767,2.0,1.0,"[137, 141]"
572,1.0,1.0,[20]
536,2.0,1.0,"[75, 134]"
57,1.0,1.0,[56]
130,1.0,1.0,[58]
569,4.0,1.0,"[114, 152, 170, 171]"
768,3.0,1.0,"[54, 165, 171]"
331,1.0,1.0,[126]
485,3.0,1.0,"[93, 95, 99]"
577,5.0,1.0,"[22, 26, 29, 30, 37]"
482,2.0,1.0,"[65, 133]"
315,1.0,1.0,[144]
614,1.0,1.0,[48]
530,3.0,1.0,"[138, 150, 153]"
219,1.0,1.0,[62]
88,2.0,1.0,"[51, 83]"
678,1.0,1.0,[2]
567,1.0,1.0,[54]
118,1.0,1.0,[112]
464,3.0,1.0,"[154, 182, 183]"
166,3.0,1.0,"[21, 26, 34]"
120,2.0,1.0,"[88, 89]"
611,2.0,1.0,"[15, 17]"
41,1.0,1.0,[52]
446,3.0,1.0,"[63, 97, 102]"
147,1.0,1.0,[108]
489,1.0,1.0,[30]
319,2.0,1.0,"[3, 79]"
797,1.0,1.0,[85]
13,1.0,1.0,[93]
61,1.0,1.0,[45]
294,2.0,1.0,"[39, 61]"
615,2.0,1.0,"[48, 87]"
673,1.0,1.0,[82]
641,1.0,1.0,[94]
177,1.0,1.0,[123]
384,2.0,1.0,"[145, 155]"
543,2.0,1.0,"[32, 44]"
127,4.0,1.0,"[36, 110, 130, 131]"
303,2.0,1.0,"[1, 28]"
230,1.0,1.0,[78]
376,2.0,1.0,"[93, 105]"
66,1.0,1.0,[111]
417,4.0,1.0,"[129, 149, 151, 154]"
2,1.0,1.0,[144]
776,1.0,1.0,[120]
519,1.0,1.0,[68]
82,1.0,1.0,[5]
404,4.0,1.0,"[84, 151, 160, 161]"
756,2.0,1.0,"[87, 110]"
375,2.0,1.0,"[143, 165]"
483,4.0,1.0,"[4, 8, 10, 11]"
658,1.0,1.0,[103]
103,2.0,1.0,"[53, 156]"
164,1.0,1.0,[124]
714,4.0,1.0,"[64, 67, 85, 91]"
515,3.0,1.0,"[61, 164, 171]"
691,2.0,1.0,"[134, 149]"
83,3.0,1.0,"[11, 69, 78]"
191,2.0,1.0,"[18, 54]"
686,2.0,1.0,"[123, 148]"
418,3.0,1.0,"[6, 67, 78]"
746,1.0,1.0,[137]
200,4.0,1.0,"[23, 48, 56, 73]"
265,2.0,1.0,"[90, 113]"
94,1.0,1.0,[17]
58,1.0,1.0,[106]
539,1.0,1.0,[47]
754,2.0,1.0,"[172, 182]"
154,1.0,1.0,[24]
565,1.0,1.0,[28]
635,1.0,1.0,[22]
215,1.0,1.0,[128]
225,2.0,1.0,"[150, 162]"
666,2.0,1.0,"[9, 52]"
636,6.0,1.0,"[97, 101, 104, 111, 112, 113]"
381,1.0,1.0,[21]
365,3.0,1.0,"[29, 71, 82]"
86,1.0,1.0,[144]
795,7.0,1.0,"[168, 176, 178, 182, 183, 184, 185]"
266,1.0,1.0,[161]
76,3.0,1.0,"[92, 119, 148]"
585,1.0,1.0,[102]
330,7.0,1.0,"[163, 182, 183, 184, 185, 186, 187]"
290,1.0,1.0,[56]
145,3.0,1.0,"[75, 118, 122]"
67,6.0,1.0,"[130, 142, 143, 151, 152, 153]"
213,1.0,1.0,[30]
210,1.0,1.0,[103]
134,1.0,1.0,[16]
745,1.0,1.0,[45]
27,1.0,1.0,[151]
152,3.0,1.0,"[157, 174, 177]"
101,1.0,1.0,[20]
5,2.0,1.0,"[32, 39]"
759,3.0,1.0,"[53, 81, 113]"
748,2.0,1.0,"[120, 179]"
163,2.0,1.0,"[143, 168]"
407,2.0,1.0,"[1, 20]"
300,2.0,1.0,"[55, 114]"
276,1.0,1.0,[18]
784,2.0,1.0,"[98, 133]"
70,1.0,1.0,[102]
36,3.0,1.0,"[59, 146, 158]"
632,6.0,1.0,"[42, 131, 145, 155, 157, 158]"
131,1.0,1.0,[65]
789,1.0,1.0,[10]
328,3.0,1.0,"[85, 105, 117]"
114,3.0,1.0,"[16, 42, 49]"
769,1.0,1.0,[44]
546,1.0,1.0,[14]
366,3.0,1.0,"[109, 169, 175]"
568,1.0,1.0,[46]
639,4.0,1.0,"[4, 5, 6, 8]"
240,1.0,1.0,[96]
112,1.0,1.0,[27]
408,3.0,1.0,"[57, 99, 105]"
74,1.0,1.0,[9]
564,2.0,1.0,"[15, 24]"
550,3.0,1.0,"[9, 58, 61]"
500,2.0,1.0,"[14, 29]"
627,1.0,1.0,[19]
761,1.0,1.0,[83]
610,3.0,1.0,"[5, 51, 53]"
427,3.0,1.0,"[5, 55, 57]"
325,1.0,1.0,[139]
570,2.0,1.0,"[118, 144]"
233,2.0,1.0,"[19, 35]"
344,1.0,1.0,[91]
313,5.0,1.0,"[130, 165, 170, 171, 175]"
400,1.0,1.0,[33]
438,1.0,1.0,[137]
302,1.0,1.0,[103]
20,2.0,1.0,"[14, 40]"
469,2.0,1.0,"[94, 95]"
378,2.0,1.0,"[109, 118]"
99,2.0,1.0,"[68, 160]"
583,4.0,1.0,"[44, 88, 89, 112]"
774,1.0,1.0,[36]
606,3.0,1.0,"[20, 35, 43]"
799,1.0,1.0,[150]
733,1.0,1.0,[132]
441,3.0,1.0,"[23, 62, 69]"
514,2.0,1.0,"[94, 117]"
183,2.0,1.0,"[7, 27]"
155,4.0,1.0,"[13, 33, 38, 46]"
582,1.0,1.0,[151]
278,2.0,1.0,"[75, 128]"
279,1.0,1.0,[52]
742,5.0,1.0,"[65, 139, 159, 163, 164]"
91,2.0,1.0,"[115, 157]"
558,2.0,1.0,"[1, 4]"
609,3.0,1.0,"[120, 172, 176]"
248,4.0,1.0,"[13, 71, 85, 94]"
269,2.0,1.0,"[93, 140]"
660,3.0,1.0,"[36, 142, 152]"
63,1.0,1.0,[28]
465,2.0,1.0,"[120, 121]"
638,1.0,1.0,[33]
625,4.0,1.0,"[34, 70, 82, 83]"
554,6.0,1.0,"[115, 116, 136, 142, 143, 144]"
162,2.0,1.0,"[1, 2]"
701,1.0,1.0,[67]
391,2.0,1.0,"[141, 163]"
32,1.0,1.0,[7]
305,1.0,1.0,[35]
239,2.0,1.0,"[156, 172]"
792,2.0,1.0,"[122, 124]"
460,1.0,1.0,[103]
161,2.0,1.0,"[50, 99]"
580,5.0,1.0,"[39, 58, 63, 71, 73]"
670,4.0,1.0,"[8, 17, 18, 40]"
165,1.0,1.0,[94]
89,1.0,1.0,[38]
553,1.0,1.0,[127]
523,1.0,1.0,[94]
578,3.0,1.0,"[32, 78, 89]"
258,2.0,1.0,"[133, 144]"
185,2.0,1.0,"[80, 81]"
509,1.0,1.0,[33]
174,1.0,1.0,[145]
702,2.0,1.0,"[150, 166]"
602,1.0,1.0,[92]
798,3.0,1.0,"[144, 166, 168]"
77,1.0,1.0,[99]
272,2.0,1.0,"[127, 128]"
796,1.0,1.0,[86]
793,5.0,1.0,"[78, 158, 160, 166, 167]"
594,1.0,1.0,[51]
478,2.0,1.0,"[117, 124]"
283,3.0,1.0,"[46, 125, 128]"
621,4.0,1.0,"[133, 146, 149, 152]"
618,1.0,1.0,[107]
430,2.0,1.0,"[65, 90]"
571,1.0,1.0,[87]
547,1.0,1.0,[61]
409,1.0,1.0,[120]
760,4.0,1.0,"[153, 161, 173, 174]"
654,1.0,1.0,[84]
410,1.0,1.0,[106]
588,1.0,1.0,[96]
555,1.0,1.0,[108]
431,1.0,1.0,[70]
122,1.0,1.0,[36]
521,1.0,1.0,[165]
25,2.0,1.0,"[19, 20]"
352,3.0,1.0,"[90, 138, 153]"
613,1.0,1.0,[85]
628,2.0,1.0,"[128, 179]"
69,6.0,1.0,"[123, 172, 173, 174, 175, 176]"
411,2.0,1.0,"[66, 69]"
176,1.0,1.0,[31]
502,1.0,1.0,[122]
497,3.0,1.0,"[159, 173, 174]"
785,1.0,1.0,[8]
143,2.0,1.0,"[3, 4]"
338,1.0,1.0,[70]
704,2.0,1.0,"[72, 159]"
650,1.0,1.0,[124]
142,1.0,1.0,[122]
664,1.0,1.0,[5]
716,3.0,1.0,"[114, 175, 177]"
517,1.0,1.0,[19]
388,3.0,1.0,"[59, 137, 155]"
528,2.0,1.0,"[23, 73]"
667,1.0,1.0,[92]
689,2.0,1.0,"[104, 105]"
223,1.0,1.0,[89]
244,1.0,1.0,[80]
392,2.0,1.0,"[73, 108]"
420,7.0,1.0,"[96, 109, 115, 116, 117, 121, 122]"
634,1.0,1.0,[171]
640,1.0,1.0,[19]
645,5.0,1.0,"[123, 140, 147, 152, 155]"
675,1.0,1.0,[9]
236,2.0,1.0,"[132, 177]"
429,2.0,1.0,"[107, 111]"
133,1.0,1.0,[22]
481,1.0,1.0,[149]
455,1.0,1.0,[36]
414,2.0,1.0,"[4, 5]"
461,1.0,1.0,[83]
73,2.0,1.0,"[123, 145]"
725,5.0,1.0,"[11, 33, 44, 48, 60]"
493,1.0,1.0,[25]
72,1.0,1.0,[115]
4,2.0,1.0,"[110, 156]"
135,3.0,1.0,"[29, 42, 44]"
151,1.0,1.0,[125]
475,1.0,1.0,[72]
7,3.0,1.0,"[86, 109, 110]"
672,1.0,1.0,[84]
156,2.0,1.0,"[34, 63]"
299,1.0,1.0,[60]
232,1.0,1.0,[45]
794,2.0,1.0,"[139, 140]"
245,4.0,1.0,"[7, 8, 9, 10]"
159,1.0,1.0,[69]
683,2.0,1.0,"[111, 170]"
324,1.0,1.0,[61]
187,1.0,1.0,[127]
723,4.0,1.0,"[50, 57, 65, 67]"
596,1.0,1.0,[43]
513,2.0,1.0,"[40, 43]"
308,5.0,1.0,"[130, 163, 172, 173, 174]"
750,2.0,1.0,"[22, 73]"
202,3.0,1.0,"[126, 150, 155]"
92,6.0,1.0,"[15, 60, 62, 64, 65, 70]"
160,1.0,1.0,[107]
42,2.0,1.0,"[17, 19]"
734,2.0,1.0,"[140, 146]"
212,5.0,1.0,"[75, 118, 133, 137, 139]"
665,1.0,1.0,[46]
463,2.0,1.0,"[147, 150]"
775,3.0,1.0,"[146, 166, 167]"
251,3.0,1.0,"[78, 173, 174]"
326,1.0,1.0,[112]
508,2.0,1.0,"[51, 52]"
339,2.0,1.0,"[7, 13]"
