,used,exhausted,rounds
162,3.0,1.0,"[118, 121, 123]"
404,1.0,1.0,[87]
485,2.0,1.0,"[165, 168]"
337,4.0,1.0,"[109, 113, 118, 119]"
370,2.0,1.0,"[27, 55]"
219,4.0,1.0,"[63, 83, 90, 94]"
87,1.0,1.0,[55]
95,1.0,1.0,[88]
251,1.0,1.0,[102]
371,3.0,1.0,"[165, 168, 169]"
73,2.0,1.0,"[85, 90]"
51,1.0,1.0,[75]
307,2.0,1.0,"[71, 77]"
707,3.0,1.0,"[183, 184, 185]"
366,2.0,1.0,"[152, 154]"
21,1.0,1.0,[96]
426,2.0,1.0,"[131, 138]"
292,1.0,1.0,[2]
555,1.0,1.0,[148]
659,4.0,1.0,"[103, 112, 115, 117]"
257,2.0,1.0,"[50, 60]"
794,1.0,1.0,[165]
129,1.0,1.0,[99]
345,1.0,1.0,[4]
540,1.0,1.0,[28]
107,1.0,1.0,[140]
724,1.0,1.0,[103]
261,1.0,1.0,[44]
78,4.0,1.0,"[179, 180, 182, 183]"
364,1.0,1.0,[114]
160,4.0,1.0,"[22, 27, 30, 31]"
412,3.0,1.0,"[36, 43, 52]"
487,5.0,1.0,"[8, 9, 10, 11, 12]"
85,2.0,1.0,"[44, 69]"
321,1.0,1.0,[116]
415,2.0,1.0,"[145, 153]"
29,5.0,1.0,"[128, 134, 136, 137, 139]"
751,2.0,1.0,"[139, 144]"
169,1.0,1.0,[1]
442,3.0,1.0,"[174, 175, 176]"
681,1.0,1.0,[13]
56,6.0,1.0,"[98, 110, 119, 120, 121, 122]"
61,1.0,1.0,[26]
445,1.0,1.0,[34]
423,1.0,1.0,[62]
505,1.0,1.0,[92]
37,1.0,1.0,[42]
762,1.0,1.0,[172]
672,1.0,1.0,[9]
2,1.0,1.0,[143]
416,1.0,1.0,[16]
498,1.0,1.0,[52]
235,4.0,1.0,"[174, 175, 177, 179]"
367,1.0,1.0,[66]
12,4.0,1.0,"[11, 19, 28, 30]"
268,1.0,1.0,[135]
451,2.0,1.0,"[127, 129]"
396,1.0,1.0,[173]
698,1.0,1.0,[44]
624,1.0,1.0,[28]
153,1.0,1.0,[133]
203,2.0,1.0,"[111, 131]"
148,1.0,1.0,[7]
281,7.0,1.0,"[98, 105, 106, 111, 119, 124, 125]"
331,1.0,1.0,[13]
590,1.0,1.0,[104]
1,1.0,1.0,[173]
607,1.0,1.0,[107]
409,1.0,1.0,[104]
36,2.0,1.0,"[2, 71]"
633,3.0,1.0,"[125, 141, 143]"
727,3.0,1.0,"[50, 52, 53]"
494,1.0,1.0,[105]
671,1.0,1.0,[122]
764,2.0,1.0,"[47, 71]"
772,1.0,1.0,[102]
254,1.0,1.0,[66]
796,1.0,1.0,[158]
605,1.0,1.0,[1]
526,4.0,1.0,"[121, 129, 130, 134]"
689,2.0,1.0,"[119, 133]"
263,2.0,1.0,"[7, 8]"
728,3.0,1.0,"[96, 102, 126]"
568,1.0,1.0,[183]
606,1.0,1.0,[95]
631,1.0,1.0,[102]
683,2.0,1.0,"[12, 37]"
518,1.0,1.0,[78]
771,1.0,1.0,[45]
313,1.0,1.0,[108]
760,2.0,1.0,"[156, 157]"
510,4.0,1.0,"[88, 97, 100, 101]"
551,1.0,1.0,[2]
456,1.0,1.0,[87]
521,3.0,1.0,"[23, 34, 54]"
146,3.0,1.0,"[147, 158, 160]"
208,1.0,1.0,[129]
23,1.0,1.0,[89]
224,1.0,1.0,[145]
655,2.0,1.0,"[60, 77]"
612,2.0,1.0,"[134, 146]"
65,1.0,1.0,[155]
702,1.0,1.0,[26]
708,2.0,1.0,"[140, 144]"
785,6.0,1.0,"[171, 175, 177, 179, 180, 181]"
468,1.0,1.0,[32]
328,2.0,1.0,"[182, 184]"
102,2.0,1.0,"[13, 17]"
384,1.0,1.0,[15]
444,1.0,1.0,[69]
552,3.0,1.0,"[147, 148, 153]"
192,4.0,1.0,"[80, 95, 102, 106]"
636,5.0,1.0,"[52, 62, 63, 64, 65]"
788,2.0,1.0,"[121, 129]"
395,1.0,1.0,[48]
181,1.0,1.0,[41]
217,3.0,1.0,"[162, 166, 168]"
52,1.0,1.0,[103]
77,1.0,1.0,[15]
325,1.0,1.0,[6]
723,3.0,1.0,"[45, 47, 61]"
747,1.0,1.0,[47]
280,1.0,1.0,[13]
68,6.0,1.0,"[84, 89, 108, 115, 116, 118]"
256,2.0,1.0,"[2, 33]"
363,1.0,1.0,[98]
57,1.0,1.0,[30]
165,1.0,1.0,[72]
746,2.0,1.0,"[68, 69]"
332,1.0,1.0,[124]
663,1.0,1.0,[76]
340,2.0,1.0,"[23, 58]"
348,1.0,1.0,[109]
70,3.0,1.0,"[80, 100, 103]"
401,1.0,1.0,[37]
493,1.0,1.0,[91]
706,2.0,1.0,"[100, 105]"
629,3.0,1.0,"[97, 105, 110]"
491,4.0,1.0,"[28, 52, 53, 54]"
121,3.0,1.0,"[37, 58, 61]"
614,1.0,1.0,[152]
255,1.0,1.0,[147]
38,1.0,1.0,[79]
155,1.0,1.0,[43]
8,1.0,1.0,[111]
166,1.0,1.0,[59]
787,1.0,1.0,[180]
137,2.0,1.0,"[72, 99]"
273,1.0,1.0,[152]
66,2.0,1.0,"[137, 138]"
353,1.0,1.0,[20]
457,1.0,1.0,[162]
373,4.0,1.0,"[24, 40, 45, 46]"
383,3.0,1.0,"[168, 177, 178]"
448,1.0,1.0,[1]
163,3.0,1.0,"[78, 82, 92]"
571,5.0,1.0,"[15, 41, 44, 45, 46]"
172,2.0,1.0,"[131, 137]"
230,1.0,1.0,[175]
504,1.0,1.0,[36]
30,3.0,1.0,"[174, 177, 180]"
557,1.0,1.0,[1]
207,2.0,1.0,"[91, 100]"
4,1.0,1.0,[3]
574,1.0,1.0,[55]
311,1.0,1.0,[159]
585,3.0,1.0,"[80, 81, 82]"
425,3.0,1.0,"[88, 96, 108]"
48,2.0,1.0,"[127, 128]"
346,2.0,1.0,"[32, 58]"
76,1.0,1.0,[16]
547,3.0,1.0,"[16, 23, 25]"
327,1.0,1.0,[13]
72,1.0,1.0,[184]
133,2.0,1.0,"[60, 65]"
688,1.0,1.0,[123]
769,1.0,1.0,[99]
717,1.0,1.0,[78]
185,2.0,1.0,"[48, 74]"
188,2.0,1.0,"[80, 92]"
572,1.0,1.0,[33]
539,1.0,1.0,[12]
164,1.0,1.0,[37]
435,2.0,1.0,"[48, 85]"
405,2.0,1.0,"[107, 109]"
50,4.0,1.0,"[59, 74, 75, 76]"
378,2.0,1.0,"[139, 155]"
271,1.0,1.0,[38]
734,2.0,1.0,"[107, 116]"
16,1.0,1.0,[106]
597,4.0,1.0,"[121, 123, 125, 132]"
88,1.0,1.0,[9]
743,1.0,1.0,[131]
774,1.0,1.0,[126]
302,1.0,1.0,[153]
252,4.0,1.0,"[65, 77, 92, 109]"
696,2.0,1.0,"[68, 88]"
365,2.0,1.0,"[34, 49]"
625,4.0,1.0,"[128, 137, 144, 151]"
563,1.0,1.0,[81]
399,2.0,1.0,"[27, 34]"
511,1.0,1.0,[142]
588,4.0,1.0,"[3, 11, 12, 13]"
777,3.0,1.0,"[166, 169, 170]"
282,2.0,1.0,"[18, 49]"
558,3.0,1.0,"[145, 159, 164]"
535,2.0,1.0,"[116, 133]"
664,2.0,1.0,"[73, 96]"
262,3.0,1.0,"[161, 171, 173]"
233,1.0,1.0,[161]
525,4.0,1.0,"[1, 82, 83, 84]"
393,2.0,1.0,"[111, 112]"
344,1.0,1.0,[148]
773,1.0,1.0,[106]
420,1.0,1.0,[53]
201,2.0,1.0,"[108, 124]"
767,1.0,1.0,[98]
536,1.0,1.0,[40]
350,1.0,1.0,[15]
258,1.0,1.0,[23]
180,2.0,1.0,"[124, 128]"
400,2.0,1.0,"[165, 168]"
154,6.0,1.0,"[135, 136, 138, 139, 140, 141]"
701,1.0,1.0,[136]
464,3.0,1.0,"[66, 68, 79]"
28,1.0,1.0,[28]
361,7.0,1.0,"[9, 62, 64, 66, 68, 69, 70]"
579,1.0,1.0,[118]
117,3.0,1.0,"[87, 95, 98]"
250,1.0,1.0,[17]
116,7.0,1.0,"[23, 40, 47, 48, 49, 50, 51]"
170,1.0,1.0,[178]
323,3.0,1.0,"[43, 53, 54]"
385,6.0,1.0,"[184, 185, 186, 187, 188, 189]"
15,1.0,1.0,[65]
99,1.0,1.0,[86]
731,1.0,1.0,[70]
710,1.0,1.0,[124]
475,1.0,1.0,[5]
260,3.0,1.0,"[30, 79, 97]"
418,1.0,1.0,[130]
613,2.0,1.0,"[61, 67]"
194,3.0,1.0,"[43, 61, 65]"
394,2.0,1.0,"[132, 150]"
582,2.0,1.0,"[95, 116]"
75,2.0,1.0,"[150, 156]"
200,2.0,1.0,"[89, 103]"
274,1.0,1.0,[110]
657,2.0,1.0,"[96, 104]"
204,1.0,1.0,[31]
206,3.0,1.0,"[141, 153, 154]"
793,6.0,1.0,"[114, 118, 126, 128, 130, 139]"
212,1.0,1.0,[68]
779,1.0,1.0,[125]
549,3.0,1.0,"[33, 64, 68]"
124,3.0,1.0,"[142, 143, 145]"
184,1.0,1.0,[12]
277,1.0,1.0,[50]
314,3.0,1.0,"[38, 56, 69]"
209,1.0,1.0,[38]
675,4.0,1.0,"[8, 16, 17, 18]"
20,1.0,1.0,[31]
550,1.0,1.0,[4]
303,3.0,1.0,"[38, 48, 56]"
46,1.0,1.0,[79]
289,2.0,1.0,"[177, 178]"
601,3.0,1.0,"[156, 169, 170]"
64,2.0,1.0,"[181, 182]"
439,1.0,1.0,[71]
243,1.0,1.0,[131]
411,3.0,1.0,"[85, 92, 93]"
736,3.0,1.0,"[30, 54, 58]"
438,1.0,1.0,[5]
476,2.0,1.0,"[92, 117]"
210,2.0,1.0,"[76, 80]"
478,1.0,1.0,[76]
722,5.0,1.0,"[27, 72, 74, 76, 77]"
434,1.0,1.0,[19]
42,1.0,1.0,[93]
740,1.0,1.0,[96]
720,2.0,1.0,"[126, 133]"
795,2.0,1.0,"[54, 94]"
643,2.0,1.0,"[35, 45]"
402,2.0,1.0,"[51, 70]"
105,4.0,1.0,"[83, 95, 98, 101]"
649,1.0,1.0,[149]
198,3.0,1.0,"[11, 44, 47]"
482,1.0,1.0,[112]
739,1.0,1.0,[74]
93,3.0,1.0,"[151, 156, 162]"
433,2.0,1.0,"[146, 152]"
183,2.0,1.0,"[14, 39]"
356,4.0,1.0,"[115, 126, 130, 131]"
69,1.0,1.0,[163]
379,2.0,1.0,"[144, 155]"
745,1.0,1.0,[37]
503,5.0,1.0,"[14, 17, 20, 21, 22]"
496,2.0,1.0,"[83, 85]"
569,2.0,1.0,"[142, 162]"
566,3.0,1.0,"[62, 106, 109]"
690,4.0,1.0,"[7, 18, 21, 28]"
741,2.0,1.0,"[154, 165]"
676,3.0,1.0,"[159, 163, 168]"
495,1.0,1.0,[69]
14,2.0,1.0,"[84, 85]"
600,1.0,1.0,[23]
483,4.0,1.0,"[179, 180, 182, 183]"
110,6.0,1.0,"[57, 65, 66, 67, 83, 84]"
171,2.0,1.0,"[150, 151]"
9,1.0,1.0,[62]
216,2.0,1.0,"[127, 130]"
368,1.0,1.0,[14]
278,1.0,1.0,[7]
652,2.0,1.0,"[49, 59]"
334,2.0,1.0,"[2, 54]"
570,1.0,1.0,[25]
377,2.0,1.0,"[17, 33]"
106,5.0,1.0,"[67, 79, 84, 86, 92]"
782,4.0,1.0,"[166, 172, 173, 174]"
616,1.0,1.0,[90]
236,1.0,1.0,[64]
534,1.0,1.0,[67]
530,1.0,1.0,[6]
670,3.0,1.0,"[11, 23, 24]"
139,2.0,1.0,"[19, 36]"
564,2.0,1.0,"[149, 164]"
27,1.0,1.0,[81]
646,1.0,1.0,[9]
430,2.0,1.0,"[35, 75]"
189,1.0,1.0,[35]
592,3.0,1.0,"[114, 123, 124]"
125,1.0,1.0,[107]
157,2.0,1.0,"[114, 128]"
103,1.0,1.0,[18]
719,5.0,1.0,"[1, 29, 30, 31, 33]"
517,1.0,1.0,[80]
700,2.0,1.0,"[133, 148]"
463,3.0,1.0,"[56, 65, 66]"
528,4.0,1.0,"[140, 147, 149, 154]"
489,1.0,1.0,[99]
186,2.0,1.0,"[25, 44]"
382,1.0,1.0,[83]
300,1.0,1.0,[39]
247,1.0,1.0,[163]
47,4.0,1.0,"[144, 146, 151, 152]"
473,1.0,1.0,[18]
319,1.0,1.0,[54]
752,1.0,1.0,[39]
603,1.0,1.0,[11]
227,1.0,1.0,[24]
431,1.0,1.0,[10]
270,1.0,1.0,[4]
179,2.0,1.0,"[120, 126]"
122,3.0,1.0,"[101, 117, 119]"
294,1.0,1.0,[132]
197,2.0,1.0,"[24, 39]"
397,6.0,1.0,"[42, 58, 59, 60, 61, 64]"
86,2.0,1.0,"[9, 10]"
639,1.0,1.0,[41]
225,1.0,1.0,[7]
626,3.0,1.0,"[150, 155, 158]"
443,1.0,1.0,[120]
347,2.0,1.0,"[8, 14]"
705,1.0,1.0,[145]
610,2.0,1.0,"[59, 73]"
114,1.0,1.0,[122]
354,1.0,1.0,[4]
641,1.0,1.0,[25]
673,3.0,1.0,"[177, 179, 180]"
115,1.0,1.0,[56]
775,3.0,1.0,"[53, 63, 64]"
662,2.0,1.0,"[86, 107]"
591,1.0,1.0,[14]
576,2.0,1.0,"[167, 176]"
335,1.0,1.0,[157]
147,1.0,1.0,[10]
738,2.0,1.0,"[158, 164]"
269,7.0,1.0,"[178, 179, 181, 183, 184, 185, 186]"
138,1.0,1.0,[41]
112,1.0,1.0,[79]
119,5.0,1.0,"[122, 136, 138, 140, 142]"
721,1.0,1.0,[114]
299,2.0,1.0,"[42, 57]"
58,2.0,1.0,"[169, 172]"
380,1.0,1.0,[29]
628,1.0,1.0,[45]
118,1.0,1.0,[77]
750,2.0,1.0,"[150, 153]"
284,1.0,1.0,[143]
283,2.0,1.0,"[171, 172]"
589,5.0,1.0,"[10, 16, 17, 18, 19]"
31,1.0,1.0,[97]
290,1.0,1.0,[81]
660,2.0,1.0,"[163, 164]"
199,3.0,1.0,"[157, 160, 161]"
609,1.0,1.0,[35]
715,1.0,1.0,[125]
295,3.0,1.0,"[77, 90, 97]"
272,1.0,1.0,[3]
467,2.0,1.0,"[87, 103]"
556,1.0,1.0,[22]
342,1.0,1.0,[37]
784,2.0,1.0,"[86, 95]"
520,4.0,1.0,"[55, 74, 75, 76]"
329,1.0,1.0,[113]
7,2.0,1.0,"[75, 101]"
213,1.0,1.0,[171]
167,1.0,1.0,[143]
222,4.0,1.0,"[81, 86, 88, 89]"
91,1.0,1.0,[131]
414,2.0,1.0,"[57, 83]"
543,5.0,1.0,"[85, 86, 90, 93, 94]"
108,2.0,1.0,"[6, 10]"
544,3.0,1.0,"[36, 74, 76]"
45,6.0,1.0,"[108, 127, 135, 137, 141, 142]"
40,1.0,1.0,[111]
523,2.0,1.0,"[29, 55]"
545,2.0,1.0,"[75, 110]"
173,5.0,1.0,"[19, 33, 34, 35, 36]"
417,1.0,1.0,[40]
492,2.0,1.0,"[175, 176]"
768,3.0,1.0,"[40, 59, 81]"
264,3.0,1.0,"[44, 67, 72]"
0,1.0,1.0,[147]
765,2.0,1.0,"[69, 102]"
229,2.0,1.0,"[12, 19]"
