,used,exhausted,rounds
144,1.0,1.0,[85]
465,5.0,1.0,"[43, 81, 96, 98, 100]"
640,1.0,1.0,[46]
748,1.0,1.0,[54]
80,2.0,1.0,"[8, 69]"
341,1.0,1.0,[107]
564,1.0,1.0,[157]
434,1.0,1.0,[117]
616,4.0,1.0,"[27, 98, 117, 118]"
617,1.0,1.0,[101]
539,1.0,1.0,[6]
634,1.0,1.0,[70]
353,4.0,1.0,"[11, 68, 73, 84]"
380,1.0,1.0,[65]
1,1.0,1.0,[162]
184,1.0,1.0,[155]
44,3.0,1.0,"[83, 107, 108]"
492,1.0,1.0,[1]
346,1.0,1.0,[131]
326,1.0,1.0,[44]
362,2.0,1.0,"[10, 38]"
545,4.0,1.0,"[140, 147, 149, 152]"
503,1.0,1.0,[22]
385,1.0,1.0,[10]
8,2.0,1.0,"[132, 162]"
26,1.0,1.0,[70]
369,2.0,1.0,"[159, 165]"
500,1.0,1.0,[163]
223,2.0,1.0,"[160, 173]"
228,1.0,1.0,[91]
681,1.0,1.0,[5]
740,7.0,1.0,"[114, 115, 119, 125, 126, 130, 139]"
431,1.0,1.0,[6]
599,2.0,1.0,"[36, 51]"
579,1.0,1.0,[123]
349,1.0,1.0,[128]
567,1.0,1.0,[25]
410,4.0,1.0,"[64, 90, 92, 97]"
531,1.0,1.0,[127]
141,3.0,1.0,"[138, 148, 154]"
207,2.0,1.0,"[13, 73]"
716,2.0,1.0,"[150, 156]"
460,1.0,1.0,[113]
308,1.0,1.0,[138]
573,4.0,1.0,"[19, 21, 26, 29]"
561,3.0,1.0,"[78, 94, 108]"
327,1.0,1.0,[154]
727,3.0,1.0,"[12, 26, 27]"
182,3.0,1.0,"[86, 108, 118]"
248,4.0,1.0,"[132, 149, 150, 151]"
713,1.0,1.0,[108]
330,1.0,1.0,[88]
239,1.0,1.0,[128]
255,1.0,1.0,[135]
64,2.0,1.0,"[52, 88]"
401,2.0,1.0,"[30, 62]"
759,1.0,1.0,[114]
110,1.0,1.0,[20]
416,1.0,1.0,[67]
199,2.0,1.0,"[102, 123]"
138,1.0,1.0,[18]
7,1.0,1.0,[18]
664,1.0,1.0,[106]
549,3.0,1.0,"[145, 149, 161]"
797,2.0,1.0,"[80, 95]"
225,1.0,1.0,[1]
234,5.0,1.0,"[136, 176, 182, 184, 185]"
135,1.0,1.0,[141]
408,2.0,1.0,"[16, 18]"
310,1.0,1.0,[62]
419,2.0,1.0,"[133, 160]"
645,4.0,1.0,"[180, 181, 183, 184]"
488,3.0,1.0,"[65, 126, 153]"
476,1.0,1.0,[172]
618,3.0,1.0,"[2, 79, 81]"
366,1.0,1.0,[158]
11,1.0,1.0,[140]
459,3.0,1.0,"[171, 175, 182]"
594,1.0,1.0,[135]
518,2.0,1.0,"[3, 14]"
148,3.0,1.0,"[140, 144, 145]"
636,2.0,1.0,"[90, 171]"
3,2.0,1.0,"[77, 81]"
677,1.0,1.0,[71]
517,1.0,1.0,[139]
767,3.0,1.0,"[128, 143, 145]"
397,3.0,1.0,"[52, 99, 100]"
202,1.0,1.0,[117]
630,1.0,1.0,[129]
381,1.0,1.0,[14]
556,2.0,1.0,"[21, 22]"
652,1.0,1.0,[70]
493,2.0,1.0,"[45, 57]"
751,3.0,1.0,"[121, 133, 138]"
439,1.0,1.0,[31]
190,1.0,1.0,[21]
733,1.0,1.0,[33]
390,1.0,1.0,[174]
355,1.0,1.0,[49]
151,1.0,1.0,[131]
699,1.0,1.0,[168]
173,3.0,1.0,"[69, 79, 81]"
340,5.0,1.0,"[9, 11, 12, 17, 19]"
350,1.0,1.0,[131]
273,1.0,1.0,[76]
600,3.0,1.0,"[13, 66, 75]"
710,2.0,1.0,"[33, 100]"
25,1.0,1.0,[167]
215,1.0,1.0,[68]
644,1.0,1.0,[108]
382,2.0,1.0,"[29, 98]"
486,1.0,1.0,[165]
29,1.0,1.0,[4]
293,2.0,1.0,"[147, 159]"
97,1.0,1.0,[37]
383,1.0,1.0,[164]
49,4.0,1.0,"[13, 14, 33, 34]"
212,1.0,1.0,[28]
180,1.0,1.0,[4]
156,1.0,1.0,[44]
537,2.0,1.0,"[17, 24]"
247,5.0,1.0,"[35, 36, 57, 72, 73]"
597,1.0,1.0,[84]
674,2.0,1.0,"[4, 24]"
4,1.0,1.0,[32]
546,1.0,1.0,[119]
746,1.0,1.0,[56]
335,3.0,1.0,"[21, 66, 80]"
523,2.0,1.0,"[106, 115]"
675,1.0,1.0,[152]
145,3.0,1.0,"[132, 137, 166]"
178,2.0,1.0,"[77, 79]"
407,2.0,1.0,"[148, 152]"
328,1.0,1.0,[113]
409,2.0,1.0,"[1, 14]"
406,2.0,1.0,"[1, 15]"
764,1.0,1.0,[22]
771,3.0,1.0,"[87, 93, 112]"
649,1.0,1.0,[38]
371,1.0,1.0,[113]
513,1.0,1.0,[114]
22,2.0,1.0,"[7, 8]"
509,3.0,1.0,"[109, 110, 111]"
760,2.0,1.0,"[121, 148]"
35,1.0,1.0,[10]
402,1.0,1.0,[35]
280,3.0,1.0,"[125, 138, 148]"
633,5.0,1.0,"[110, 115, 118, 119, 122]"
481,1.0,1.0,[142]
106,4.0,1.0,"[50, 60, 66, 69]"
152,1.0,1.0,[103]
584,2.0,1.0,"[147, 162]"
237,1.0,1.0,[129]
142,1.0,1.0,[3]
244,2.0,1.0,"[61, 143]"
542,1.0,1.0,[40]
724,2.0,1.0,"[142, 161]"
752,1.0,1.0,[17]
479,2.0,1.0,"[18, 20]"
334,1.0,1.0,[80]
174,3.0,1.0,"[93, 116, 155]"
686,1.0,1.0,[86]
782,1.0,1.0,[37]
568,2.0,1.0,"[117, 145]"
697,1.0,1.0,[30]
712,1.0,1.0,[9]
108,1.0,1.0,[49]
722,1.0,1.0,[118]
669,2.0,1.0,"[116, 129]"
643,1.0,1.0,[135]
474,2.0,1.0,"[159, 177]"
521,4.0,1.0,"[8, 28, 39, 41]"
684,1.0,1.0,[142]
614,1.0,1.0,[88]
24,6.0,1.0,"[115, 137, 139, 141, 142, 143]"
647,4.0,1.0,"[43, 56, 59, 61]"
725,1.0,1.0,[74]
0,3.0,1.0,"[111, 128, 134]"
55,1.0,1.0,[44]
550,1.0,1.0,[134]
222,1.0,1.0,[7]
754,2.0,1.0,"[55, 95]"
784,1.0,1.0,[7]
454,5.0,1.0,"[141, 151, 166, 167, 169]"
554,2.0,1.0,"[167, 185]"
438,5.0,1.0,"[28, 39, 40, 44, 47]"
134,1.0,1.0,[120]
179,2.0,1.0,"[24, 84]"
70,2.0,1.0,"[15, 69]"
149,5.0,1.0,"[30, 149, 177, 178, 180]"
426,1.0,1.0,[8]
412,1.0,1.0,[95]
122,3.0,1.0,"[35, 59, 63]"
133,1.0,1.0,[52]
557,1.0,1.0,[126]
214,1.0,1.0,[168]
729,1.0,1.0,[118]
642,2.0,1.0,"[178, 183]"
130,1.0,1.0,[11]
205,1.0,1.0,[71]
301,1.0,1.0,[23]
314,1.0,1.0,[102]
798,1.0,1.0,[144]
683,2.0,1.0,"[23, 41]"
529,1.0,1.0,[12]
452,1.0,1.0,[43]
338,2.0,1.0,"[130, 171]"
232,1.0,1.0,[13]
28,1.0,1.0,[79]
732,2.0,1.0,"[122, 155]"
433,4.0,1.0,"[64, 146, 149, 153]"
289,4.0,1.0,"[52, 82, 86, 92]"
299,3.0,1.0,"[27, 97, 99]"
639,2.0,1.0,"[108, 155]"
188,2.0,1.0,"[20, 54]"
23,1.0,1.0,[150]
13,4.0,1.0,"[37, 38, 40, 41]"
348,1.0,1.0,[105]
347,1.0,1.0,[25]
272,1.0,1.0,[103]
494,1.0,1.0,[19]
276,1.0,1.0,[81]
291,2.0,1.0,"[126, 150]"
512,1.0,1.0,[30]
342,1.0,1.0,[104]
659,1.0,1.0,[107]
275,1.0,1.0,[40]
196,1.0,1.0,[141]
693,1.0,1.0,[131]
131,5.0,1.0,"[5, 6, 11, 13, 14]"
461,7.0,1.0,"[28, 31, 47, 56, 57, 58, 59]"
125,2.0,1.0,"[34, 77]"
429,1.0,1.0,[93]
540,3.0,1.0,"[63, 91, 92]"
269,1.0,1.0,[1]
41,2.0,1.0,"[133, 157]"
60,1.0,1.0,[113]
741,2.0,1.0,"[146, 171]"
377,3.0,1.0,"[124, 130, 132]"
183,1.0,1.0,[85]
124,1.0,1.0,[22]
685,5.0,1.0,"[20, 60, 64, 66, 67]"
766,1.0,1.0,[47]
216,4.0,1.0,"[82, 93, 105, 106]"
769,1.0,1.0,[87]
320,5.0,1.0,"[103, 143, 160, 165, 166]"
780,2.0,1.0,"[64, 78]"
499,1.0,1.0,[104]
770,3.0,1.0,"[67, 151, 169]"
533,3.0,1.0,"[55, 74, 84]"
478,1.0,1.0,[36]
83,2.0,1.0,"[130, 144]"
611,1.0,1.0,[61]
779,4.0,1.0,"[36, 68, 72, 75]"
373,3.0,1.0,"[108, 111, 112]"
526,1.0,1.0,[68]
161,1.0,1.0,[39]
414,1.0,1.0,[50]
260,2.0,1.0,"[12, 19]"
43,1.0,1.0,[40]
191,4.0,1.0,"[15, 40, 51, 55]"
19,1.0,1.0,[16]
332,1.0,1.0,[149]
536,1.0,1.0,[100]
495,1.0,1.0,[21]
204,2.0,1.0,"[96, 111]"
290,3.0,1.0,"[64, 97, 106]"
246,1.0,1.0,[158]
687,11.0,1.0,"[49, 104, 105, 107, 113, 115, 117, 119, 124, 127, 128]"
175,1.0,1.0,[7]
74,1.0,1.0,[131]
577,2.0,1.0,"[179, 180]"
304,1.0,1.0,[42]
551,1.0,1.0,[30]
218,3.0,1.0,"[58, 123, 125]"
646,6.0,1.0,"[117, 142, 143, 144, 154, 160]"
121,1.0,1.0,[151]
10,1.0,1.0,[22]
702,4.0,1.0,"[119, 170, 175, 176]"
9,5.0,1.0,"[85, 91, 96, 111, 112]"
421,1.0,1.0,[103]
132,1.0,1.0,[19]
155,2.0,1.0,"[129, 139]"
129,2.0,1.0,"[53, 65]"
176,2.0,1.0,"[33, 122]"
657,2.0,1.0,"[60, 89]"
613,1.0,1.0,[83]
358,3.0,1.0,"[110, 118, 124]"
648,1.0,1.0,[168]
734,2.0,1.0,"[63, 99]"
623,4.0,1.0,"[23, 71, 75, 76]"
163,2.0,1.0,"[162, 164]"
607,4.0,1.0,"[51, 90, 91, 94]"
285,1.0,1.0,[170]
435,1.0,1.0,[92]
571,1.0,1.0,[36]
189,3.0,1.0,"[181, 183, 184]"
572,2.0,1.0,"[81, 87]"
159,1.0,1.0,[85]
585,2.0,1.0,"[116, 140]"
504,3.0,1.0,"[157, 175, 181]"
660,2.0,1.0,"[90, 99]"
588,1.0,1.0,[150]
516,2.0,1.0,"[29, 32]"
656,1.0,1.0,[29]
211,1.0,1.0,[24]
89,4.0,1.0,"[60, 85, 90, 92]"
367,2.0,1.0,"[28, 32]"
527,1.0,1.0,[101]
425,1.0,1.0,[96]
650,1.0,1.0,[174]
154,1.0,1.0,[34]
534,1.0,1.0,[36]
113,1.0,1.0,[164]
363,1.0,1.0,[94]
480,4.0,1.0,"[24, 45, 69, 74]"
570,1.0,1.0,[61]
505,4.0,1.0,"[18, 25, 26, 27]"
444,3.0,1.0,"[134, 167, 172]"
391,5.0,1.0,"[23, 84, 97, 107, 109]"
464,2.0,1.0,"[15, 26]"
565,1.0,1.0,[67]
711,2.0,1.0,"[126, 151]"
489,5.0,1.0,"[24, 56, 71, 73, 75]"
220,2.0,1.0,"[37, 79]"
676,1.0,1.0,[105]
137,3.0,1.0,"[162, 168, 170]"
107,1.0,1.0,[4]
72,6.0,1.0,"[97, 120, 129, 134, 135, 136]"
224,1.0,1.0,[180]
15,1.0,1.0,[1]
743,1.0,1.0,[25]
654,1.0,1.0,[92]
706,1.0,1.0,[169]
56,1.0,1.0,[19]
436,1.0,1.0,[152]
306,1.0,1.0,[8]
662,1.0,1.0,[97]
95,1.0,1.0,[152]
120,4.0,1.0,"[71, 74, 75, 78]"
704,1.0,1.0,[82]
668,4.0,1.0,"[5, 43, 44, 46]"
313,1.0,1.0,[81]
274,2.0,1.0,"[68, 80]"
692,1.0,1.0,[104]
714,1.0,1.0,[30]
33,1.0,1.0,[184]
398,1.0,1.0,[50]
602,2.0,1.0,"[5, 24]"
730,1.0,1.0,[55]
691,7.0,1.0,"[51, 52, 56, 57, 59, 60, 61]"
71,1.0,1.0,[17]
653,1.0,1.0,[112]
658,1.0,1.0,[49]
445,1.0,1.0,[18]
69,1.0,1.0,[144]
471,2.0,1.0,"[25, 52]"
150,3.0,1.0,"[96, 139, 149]"
638,3.0,1.0,"[135, 160, 163]"
672,1.0,1.0,[23]
88,1.0,1.0,[110]
525,2.0,1.0,"[6, 29]"
394,1.0,1.0,[11]
361,1.0,1.0,[101]
453,1.0,1.0,[101]
294,1.0,1.0,[46]
354,4.0,1.0,"[136, 160, 165, 168]"
376,2.0,1.0,"[138, 146]"
511,2.0,1.0,"[120, 127]"
736,3.0,1.0,"[46, 48, 76]"
543,1.0,1.0,[140]
506,1.0,1.0,[137]
726,1.0,1.0,[11]
627,2.0,1.0,"[30, 34]"
315,1.0,1.0,[119]
441,1.0,1.0,[4]
331,1.0,1.0,[54]
210,2.0,1.0,"[173, 182]"
5,4.0,1.0,"[102, 110, 112, 114]"
552,1.0,1.0,[1]
510,1.0,1.0,[53]
73,3.0,1.0,"[77, 109, 113]"
50,3.0,1.0,"[63, 90, 105]"
708,1.0,1.0,[42]
501,1.0,1.0,[89]
209,1.0,1.0,[147]
574,2.0,1.0,"[31, 64]"
595,2.0,1.0,"[47, 74]"
287,1.0,1.0,[112]
337,1.0,1.0,[88]
157,2.0,1.0,"[56, 135]"
396,6.0,1.0,"[58, 65, 74, 78, 82, 84]"
589,1.0,1.0,[5]
569,2.0,1.0,"[90, 137]"
701,2.0,1.0,"[27, 79]"
102,1.0,1.0,[32]
307,1.0,1.0,[147]
356,3.0,1.0,"[121, 129, 157]"
140,4.0,1.0,"[132, 147, 155, 160]"
30,5.0,1.0,"[14, 98, 105, 114, 116]"
229,2.0,1.0,"[79, 153]"
187,1.0,1.0,[23]
111,1.0,1.0,[44]
61,3.0,1.0,"[153, 177, 178]"
240,1.0,1.0,[107]
270,1.0,1.0,[39]
387,1.0,1.0,[137]
226,3.0,1.0,"[179, 181, 182]"
143,1.0,1.0,[3]
259,1.0,1.0,[134]
424,6.0,1.0,"[56, 102, 121, 122, 123, 124]"
440,2.0,1.0,"[95, 102]"
586,1.0,1.0,[2]
392,1.0,1.0,[109]
36,1.0,1.0,[53]
688,2.0,1.0,"[94, 117]"
79,1.0,1.0,[9]
670,1.0,1.0,[9]
789,2.0,1.0,"[21, 26]"
772,1.0,1.0,[111]
16,3.0,1.0,"[57, 58, 65]"
267,1.0,1.0,[4]
309,1.0,1.0,[26]
303,2.0,1.0,"[96, 98]"
773,3.0,1.0,"[140, 146, 150]"
305,4.0,1.0,"[103, 176, 183, 184]"
115,3.0,1.0,"[82, 98, 99]"
258,1.0,1.0,[37]
177,1.0,1.0,[19]
87,1.0,1.0,[34]
94,1.0,1.0,[13]
114,1.0,1.0,[94]
90,1.0,1.0,[24]
236,1.0,1.0,[102]
2,2.0,1.0,"[2, 85]"
519,1.0,1.0,[121]
695,2.0,1.0,"[9, 47]"
625,1.0,1.0,[172]
345,1.0,1.0,[159]
281,4.0,1.0,"[137, 142, 144, 159]"
162,3.0,1.0,"[178, 182, 183]"
34,1.0,1.0,[35]
739,3.0,1.0,"[131, 136, 139]"
619,5.0,1.0,"[89, 109, 110, 112, 113]"
165,2.0,1.0,"[27, 29]"
170,1.0,1.0,[138]
667,1.0,1.0,[55]
256,3.0,1.0,"[14, 15, 16]"
457,1.0,1.0,[2]
359,2.0,1.0,"[25, 55]"
116,1.0,1.0,[150]
296,1.0,1.0,[128]
153,1.0,1.0,[17]
352,3.0,1.0,"[31, 74, 78]"
524,3.0,1.0,"[173, 177, 178]"
547,2.0,1.0,"[110, 111]"
203,2.0,1.0,"[17, 19]"
604,1.0,1.0,[120]
555,3.0,1.0,"[41, 47, 48]"
592,1.0,1.0,[161]
339,1.0,1.0,[54]
59,2.0,1.0,"[179, 182]"
601,1.0,1.0,[38]
427,1.0,1.0,[180]
411,1.0,1.0,[120]
437,2.0,1.0,"[87, 98]"
261,2.0,1.0,"[50, 76]"
467,1.0,1.0,[97]
530,1.0,1.0,[29]
553,1.0,1.0,[77]
622,2.0,1.0,"[144, 146]"
528,2.0,1.0,"[62, 69]"
744,4.0,1.0,"[113, 164, 168, 169]"
166,2.0,1.0,"[13, 16]"
415,1.0,1.0,[136]
794,2.0,1.0,"[145, 164]"
477,1.0,1.0,[3]
400,4.0,1.0,"[16, 28, 29, 32]"
351,1.0,1.0,[147]
423,1.0,1.0,[89]
728,1.0,1.0,[104]
365,1.0,1.0,[173]
451,4.0,1.0,"[2, 35, 39, 40]"
796,2.0,1.0,"[116, 132]"
300,2.0,1.0,"[57, 59]"
78,4.0,1.0,"[122, 138, 140, 141]"
413,1.0,1.0,[53]
96,2.0,1.0,"[98, 124]"
629,1.0,1.0,[76]
483,4.0,1.0,"[60, 66, 83, 87]"
53,3.0,1.0,"[32, 63, 67]"
559,2.0,1.0,"[37, 38]"
455,3.0,1.0,"[146, 154, 156]"
311,2.0,1.0,"[131, 177]"
46,2.0,1.0,"[93, 131]"
230,3.0,1.0,"[10, 47, 50]"
344,1.0,1.0,[15]
612,4.0,1.0,"[125, 155, 156, 161]"
123,2.0,1.0,"[62, 134]"
682,1.0,1.0,[133]
323,1.0,1.0,[7]
51,1.0,1.0,[27]
757,2.0,1.0,"[4, 31]"
777,1.0,1.0,[47]
213,1.0,1.0,[132]
333,1.0,1.0,[141]
578,1.0,1.0,[130]
172,2.0,1.0,"[83, 86]"
76,2.0,1.0,"[174, 179]"
386,6.0,1.0,"[165, 176, 177, 178, 179, 180]"
119,1.0,1.0,[104]
249,3.0,1.0,"[33, 76, 95]"
703,1.0,1.0,[32]
749,7.0,1.0,"[134, 151, 152, 167, 171, 175, 176]"
558,1.0,1.0,[13]
680,3.0,1.0,"[80, 126, 128]"
750,1.0,1.0,[1]
490,7.0,1.0,"[156, 175, 176, 181, 182, 183, 184]"
462,1.0,1.0,[105]
487,3.0,1.0,"[36, 52, 57]"
62,6.0,1.0,"[107, 130, 153, 156, 161, 166]"
235,1.0,1.0,[68]
497,1.0,1.0,[126]
628,1.0,1.0,[82]
663,1.0,1.0,[83]
266,1.0,1.0,[44]
742,3.0,1.0,"[42, 44, 45]"
590,1.0,1.0,[132]
615,2.0,1.0,"[35, 78]"
719,3.0,1.0,"[71, 77, 80]"
678,2.0,1.0,"[15, 21]"
374,2.0,1.0,"[43, 45]"
208,2.0,1.0,"[115, 148]"
430,2.0,1.0,"[159, 166]"
389,1.0,1.0,[55]
262,2.0,1.0,"[108, 122]"
99,1.0,1.0,[8]
58,3.0,1.0,"[82, 83, 91]"
609,6.0,1.0,"[79, 99, 125, 148, 151, 153]"
279,1.0,1.0,[34]
671,1.0,1.0,[171]
587,3.0,1.0,"[146, 164, 166]"
282,3.0,1.0,"[115, 121, 133]"
456,1.0,1.0,[119]
302,1.0,1.0,[152]
690,3.0,1.0,"[2, 28, 41]"
403,1.0,1.0,[94]
265,4.0,1.0,"[9, 10, 11, 12]"
312,1.0,1.0,[91]
317,1.0,1.0,[141]
761,3.0,1.0,"[134, 157, 174]"
538,1.0,1.0,[121]
318,2.0,1.0,"[158, 172]"
544,3.0,1.0,"[9, 41, 42]"
776,2.0,1.0,"[33, 58]"
32,1.0,1.0,[52]
322,1.0,1.0,[2]
485,3.0,1.0,"[7, 45, 68]"
541,3.0,1.0,"[5, 39, 49]"
85,1.0,1.0,[116]
357,2.0,1.0,"[50, 51]"
67,2.0,1.0,"[78, 102]"
735,1.0,1.0,[158]
164,5.0,1.0,"[125, 162, 163, 168, 170]"
45,1.0,1.0,[54]
195,1.0,1.0,[83]
491,1.0,1.0,[158]
167,2.0,1.0,"[133, 135]"
665,2.0,1.0,"[5, 7]"
75,2.0,1.0,"[67, 112]"
698,2.0,1.0,"[86, 167]"
298,4.0,1.0,"[179, 185, 186, 187]"
47,1.0,1.0,[65]
68,3.0,1.0,"[46, 48, 59]"
482,1.0,1.0,[45]
563,1.0,1.0,[62]
443,3.0,1.0,"[175, 185, 186]"
181,2.0,1.0,"[73, 88]"
641,2.0,1.0,"[4, 7]"
297,4.0,1.0,"[151, 163, 165, 166]"
31,1.0,1.0,[66]
316,2.0,1.0,"[20, 51]"
696,1.0,1.0,[146]
709,5.0,1.0,"[61, 116, 139, 141, 149]"
17,2.0,1.0,"[76, 89]"
92,2.0,1.0,"[158, 180]"
673,3.0,1.0,"[31, 99, 100]"
171,4.0,1.0,"[56, 88, 97, 99]"
227,2.0,1.0,"[130, 145]"
20,3.0,1.0,"[87, 158, 174]"
466,1.0,1.0,[25]
473,2.0,1.0,"[114, 143]"
146,1.0,1.0,[93]
576,4.0,1.0,"[25, 42, 69, 70]"
679,6.0,1.0,"[8, 62, 70, 73, 75, 77]"
160,2.0,1.0,"[85, 129]"
286,1.0,1.0,[64]
778,2.0,1.0,"[161, 163]"
39,1.0,1.0,[33]
288,1.0,1.0,[175]
325,2.0,1.0,"[154, 177]"
790,2.0,1.0,"[16, 20]"
6,1.0,1.0,[65]
417,2.0,1.0,"[76, 124]"
747,5.0,1.0,"[167, 173, 181, 183, 184]"
77,4.0,1.0,"[114, 122, 150, 153]"
470,1.0,1.0,[15]
799,1.0,1.0,[156]
581,1.0,1.0,[59]
469,1.0,1.0,[95]
422,3.0,1.0,"[82, 88, 100]"
48,2.0,1.0,"[110, 122]"
535,2.0,1.0,"[109, 125]"
762,1.0,1.0,[147]
753,1.0,1.0,[72]
432,2.0,1.0,"[45, 60]"
787,1.0,1.0,[8]
635,3.0,1.0,"[16, 17, 18]"
242,1.0,1.0,[105]
446,2.0,1.0,"[70, 114]"
277,1.0,1.0,[27]
484,5.0,1.0,"[128, 156, 157, 162, 165]"
360,1.0,1.0,[10]
379,2.0,1.0,"[62, 68]"
118,3.0,1.0,"[102, 170, 179]"
186,4.0,1.0,"[143, 170, 171, 174]"
737,1.0,1.0,[72]
206,2.0,1.0,"[3, 67]"
575,1.0,1.0,[21]
93,1.0,1.0,[3]
257,1.0,1.0,[61]
758,4.0,1.0,"[32, 59, 64, 72]"
378,1.0,1.0,[118]
783,1.0,1.0,[106]
105,1.0,1.0,[12]
765,1.0,1.0,[175]
775,1.0,1.0,[63]
264,1.0,1.0,[154]
254,1.0,1.0,[54]
52,2.0,1.0,"[93, 125]"
522,3.0,1.0,"[117, 127, 133]"
245,1.0,1.0,[3]
37,2.0,1.0,"[94, 123]"
91,6.0,1.0,"[93, 137, 148, 155, 169, 170]"
631,2.0,1.0,"[184, 185]"
384,1.0,1.0,[152]
598,1.0,1.0,[156]
731,3.0,1.0,"[38, 100, 101]"
86,1.0,1.0,[53]
449,2.0,1.0,"[127, 155]"
786,1.0,1.0,[120]
626,2.0,1.0,"[80, 119]"
343,1.0,1.0,[35]
763,1.0,1.0,[148]
57,1.0,1.0,[49]
458,3.0,1.0,"[163, 164, 172]"
250,1.0,1.0,[87]
14,3.0,1.0,"[91, 94, 106]"
447,2.0,1.0,"[159, 160]"
368,1.0,1.0,[111]
610,2.0,1.0,"[136, 157]"
65,1.0,1.0,[144]
596,1.0,1.0,[118]
560,2.0,1.0,"[35, 72]"
217,7.0,1.0,"[163, 165, 170, 176, 177, 178, 179]"
666,1.0,1.0,[72]
717,1.0,1.0,[49]
418,5.0,1.0,"[66, 86, 87, 103, 106]"
738,1.0,1.0,[46]
393,2.0,1.0,"[153, 180]"
292,2.0,1.0,"[53, 92]"
705,1.0,1.0,[53]
40,1.0,1.0,[48]
745,1.0,1.0,[107]
329,2.0,1.0,"[126, 135]"
324,1.0,1.0,[161]
514,2.0,1.0,"[51, 88]"
278,5.0,1.0,"[12, 73, 80, 84, 86]"
82,1.0,1.0,[120]
793,1.0,1.0,[81]
603,2.0,1.0,"[9, 14]"
715,3.0,1.0,"[133, 172, 173]"
420,1.0,1.0,[50]
515,1.0,1.0,[10]
756,3.0,1.0,"[71, 96, 101]"
233,1.0,1.0,[63]
792,2.0,1.0,"[157, 159]"
271,1.0,1.0,[11]
562,1.0,1.0,[116]
583,2.0,1.0,"[124, 127]"
321,4.0,1.0,"[73, 120, 123, 124]"
193,1.0,1.0,[142]
12,2.0,1.0,"[41, 58]"
109,1.0,1.0,[104]
755,1.0,1.0,[74]
593,4.0,1.0,"[37, 45, 49, 50]"
66,1.0,1.0,[169]
655,2.0,1.0,"[104, 127]"
621,5.0,1.0,"[6, 17, 30, 38, 39]"
100,2.0,1.0,"[58, 121]"
661,3.0,1.0,"[70, 136, 137]"
788,6.0,1.0,"[5, 43, 55, 65, 67, 89]"
689,1.0,1.0,[123]
700,2.0,1.0,"[178, 181]"
63,2.0,1.0,"[174, 176]"
103,5.0,1.0,"[23, 36, 69, 70, 71]"
201,1.0,1.0,[89]
388,2.0,1.0,"[129, 154]"
463,3.0,1.0,"[20, 22, 31]"
241,3.0,1.0,"[38, 39, 51]"
707,1.0,1.0,[83]
566,2.0,1.0,"[138, 145]"
496,2.0,1.0,"[78, 84]"
