,used,exhausted,rounds
232,3.0,1.0,"[99, 172, 174]"
269,1.0,1.0,[13]
627,1.0,1.0,[105]
479,1.0,1.0,[134]
742,2.0,1.0,"[9, 13]"
100,1.0,1.0,[64]
59,5.0,1.0,"[21, 124, 125, 128, 129]"
373,1.0,1.0,[172]
349,1.0,1.0,[43]
595,2.0,1.0,"[1, 122]"
416,1.0,1.0,[13]
174,1.0,1.0,[46]
588,1.0,1.0,[5]
581,4.0,1.0,"[67, 128, 147, 152]"
161,1.0,1.0,[64]
620,1.0,1.0,[64]
395,1.0,1.0,[146]
191,4.0,1.0,"[49, 77, 109, 110]"
474,1.0,1.0,[34]
675,1.0,1.0,[44]
328,1.0,1.0,[67]
727,3.0,1.0,"[145, 155, 156]"
484,1.0,1.0,[32]
182,1.0,1.0,[95]
602,1.0,1.0,[111]
715,2.0,1.0,"[108, 145]"
280,4.0,1.0,"[106, 128, 132, 146]"
483,1.0,1.0,[17]
206,1.0,1.0,[164]
307,2.0,1.0,"[150, 175]"
124,1.0,1.0,[129]
317,2.0,1.0,"[23, 96]"
260,1.0,1.0,[80]
752,2.0,1.0,"[100, 166]"
792,1.0,1.0,[123]
154,1.0,1.0,[156]
672,7.0,1.0,"[19, 43, 60, 62, 68, 70, 71]"
583,1.0,1.0,[15]
492,2.0,1.0,"[67, 160]"
123,1.0,1.0,[84]
89,1.0,1.0,[148]
325,1.0,1.0,[135]
46,4.0,1.0,"[44, 80, 119, 120]"
121,1.0,1.0,[29]
448,3.0,1.0,"[63, 141, 142]"
131,2.0,1.0,"[30, 68]"
107,2.0,1.0,"[96, 153]"
799,1.0,1.0,[127]
426,1.0,1.0,[8]
359,4.0,1.0,"[2, 90, 91, 92]"
457,3.0,1.0,"[35, 151, 175]"
257,1.0,1.0,[132]
504,3.0,1.0,"[46, 63, 67]"
726,3.0,1.0,"[61, 94, 96]"
330,4.0,1.0,"[168, 183, 185, 186]"
86,1.0,1.0,[82]
459,1.0,1.0,[4]
54,1.0,1.0,[9]
65,1.0,1.0,[47]
116,2.0,1.0,"[9, 14]"
539,2.0,1.0,"[6, 59]"
31,1.0,1.0,[155]
733,1.0,1.0,[151]
128,1.0,1.0,[10]
115,2.0,1.0,"[14, 79]"
75,1.0,1.0,[37]
529,1.0,1.0,[14]
85,1.0,1.0,[88]
361,3.0,1.0,"[56, 82, 83]"
204,2.0,1.0,"[1, 162]"
381,1.0,1.0,[32]
509,5.0,1.0,"[29, 30, 43, 56, 72]"
266,1.0,1.0,[93]
23,2.0,1.0,"[138, 173]"
501,1.0,1.0,[33]
707,2.0,1.0,"[45, 124]"
55,4.0,1.0,"[81, 133, 139, 140]"
593,3.0,1.0,"[84, 166, 176]"
695,1.0,1.0,[92]
12,3.0,1.0,"[104, 136, 138]"
776,1.0,1.0,[91]
640,1.0,1.0,[131]
137,3.0,1.0,"[48, 72, 88]"
386,1.0,1.0,[92]
364,2.0,1.0,"[120, 169]"
176,3.0,1.0,"[12, 20, 55]"
562,2.0,1.0,"[76, 110]"
58,2.0,1.0,"[60, 89]"
481,1.0,1.0,[53]
506,1.0,1.0,[148]
756,3.0,1.0,"[18, 173, 177]"
576,3.0,1.0,"[122, 161, 169]"
168,1.0,1.0,[18]
716,1.0,1.0,[67]
195,1.0,1.0,[52]
219,2.0,1.0,"[117, 118]"
342,1.0,1.0,[33]
383,2.0,1.0,"[19, 33]"
490,3.0,1.0,"[2, 111, 118]"
568,1.0,1.0,[164]
226,1.0,1.0,[74]
728,1.0,1.0,[81]
566,1.0,1.0,[3]
159,1.0,1.0,[95]
398,1.0,1.0,[87]
641,1.0,1.0,[17]
551,3.0,1.0,"[49, 55, 66]"
673,5.0,1.0,"[143, 151, 161, 163, 164]"
441,1.0,1.0,[60]
440,1.0,1.0,[16]
645,3.0,1.0,"[35, 46, 69]"
497,2.0,1.0,"[4, 30]"
773,1.0,1.0,[98]
288,1.0,1.0,[95]
247,1.0,1.0,[39]
42,2.0,1.0,"[26, 27]"
677,1.0,1.0,[29]
314,1.0,1.0,[84]
465,2.0,1.0,"[7, 15]"
542,1.0,1.0,[121]
719,1.0,1.0,[15]
94,4.0,1.0,"[108, 157, 175, 176]"
146,1.0,1.0,[14]
436,1.0,1.0,[27]
609,1.0,1.0,[27]
546,2.0,1.0,"[54, 105]"
339,5.0,1.0,"[23, 24, 26, 27, 32]"
53,1.0,1.0,[39]
149,2.0,1.0,"[87, 115]"
156,1.0,1.0,[3]
11,1.0,1.0,[119]
670,1.0,1.0,[26]
133,3.0,1.0,"[15, 33, 58]"
152,2.0,1.0,"[173, 184]"
437,1.0,1.0,[138]
120,3.0,1.0,"[116, 126, 127]"
295,2.0,1.0,"[23, 28]"
464,2.0,1.0,"[28, 125]"
449,1.0,1.0,[77]
754,2.0,1.0,"[163, 178]"
286,2.0,1.0,"[29, 113]"
203,1.0,1.0,[144]
368,3.0,1.0,"[11, 21, 28]"
704,1.0,1.0,[73]
682,1.0,1.0,[62]
63,1.0,1.0,[13]
272,2.0,1.0,"[64, 65]"
544,3.0,1.0,"[110, 160, 169]"
582,2.0,1.0,"[84, 85]"
453,1.0,1.0,[50]
251,1.0,1.0,[137]
694,3.0,1.0,"[55, 118, 123]"
38,5.0,1.0,"[173, 177, 180, 181, 182]"
541,1.0,1.0,[15]
512,4.0,1.0,"[113, 181, 182, 183]"
720,1.0,1.0,[148]
304,2.0,1.0,"[58, 73]"
705,1.0,1.0,[39]
66,1.0,1.0,[36]
469,2.0,1.0,"[24, 28]"
136,1.0,1.0,[55]
725,2.0,1.0,"[51, 144]"
775,1.0,1.0,[134]
723,2.0,1.0,"[114, 124]"
750,1.0,1.0,[18]
421,3.0,1.0,"[139, 140, 141]"
21,1.0,1.0,[62]
57,1.0,1.0,[20]
427,2.0,1.0,"[47, 147]"
699,1.0,1.0,[49]
489,1.0,1.0,[85]
77,1.0,1.0,[126]
491,1.0,1.0,[14]
319,2.0,1.0,"[122, 170]"
209,1.0,1.0,[33]
337,2.0,1.0,"[131, 179]"
279,4.0,1.0,"[145, 168, 170, 171]"
689,1.0,1.0,[41]
143,1.0,1.0,[170]
215,6.0,1.0,"[8, 20, 38, 40, 41, 43]"
153,4.0,1.0,"[126, 128, 129, 130]"
781,1.0,1.0,[37]
316,3.0,1.0,"[130, 131, 133]"
140,1.0,1.0,[47]
495,1.0,1.0,[167]
320,1.0,1.0,[50]
79,2.0,1.0,"[153, 174]"
596,1.0,1.0,[105]
114,5.0,1.0,"[133, 146, 155, 156, 157]"
222,2.0,1.0,"[113, 161]"
692,5.0,1.0,"[7, 141, 143, 144, 145]"
384,1.0,1.0,[23]
211,2.0,1.0,"[51, 130]"
268,2.0,1.0,"[143, 146]"
586,5.0,1.0,"[128, 129, 132, 133, 136]"
390,1.0,1.0,[104]
549,1.0,1.0,[49]
370,3.0,1.0,"[59, 123, 162]"
749,1.0,1.0,[121]
190,1.0,1.0,[106]
221,1.0,1.0,[8]
664,1.0,1.0,[165]
170,2.0,1.0,"[87, 157]"
322,1.0,1.0,[18]
87,1.0,1.0,[5]
308,1.0,1.0,[109]
721,1.0,1.0,[101]
401,1.0,1.0,[21]
591,2.0,1.0,"[73, 114]"
397,1.0,1.0,[69]
770,1.0,1.0,[158]
351,2.0,1.0,"[24, 81]"
62,1.0,1.0,[12]
743,1.0,1.0,[2]
151,2.0,1.0,"[83, 125]"
611,4.0,1.0,"[114, 135, 139, 143]"
531,4.0,1.0,"[51, 99, 102, 112]"
432,3.0,1.0,"[138, 172, 176]"
41,2.0,1.0,"[4, 72]"
216,2.0,1.0,"[124, 169]"
629,1.0,1.0,[78]
239,4.0,1.0,"[123, 125, 152, 153]"
302,1.0,1.0,[10]
784,1.0,1.0,[154]
188,1.0,1.0,[22]
438,1.0,1.0,[157]
473,1.0,1.0,[27]
605,2.0,1.0,"[64, 122]"
769,1.0,1.0,[129]
207,1.0,1.0,[151]
600,1.0,1.0,[51]
540,1.0,1.0,[79]
29,1.0,1.0,[10]
101,1.0,1.0,[128]
389,5.0,1.0,"[146, 175, 178, 179, 180]"
372,7.0,1.0,"[149, 177, 183, 184, 185, 186, 187]"
745,2.0,1.0,"[34, 42]"
244,1.0,1.0,[167]
37,3.0,1.0,"[48, 174, 177]"
258,1.0,1.0,[75]
701,2.0,1.0,"[28, 79]"
691,1.0,1.0,[42]
88,2.0,1.0,"[51, 146]"
218,3.0,1.0,"[142, 143, 144]"
688,1.0,1.0,[35]
366,1.0,1.0,[78]
782,5.0,1.0,"[45, 61, 64, 74, 75]"
758,1.0,1.0,[165]
778,4.0,1.0,"[104, 113, 114, 132]"
442,1.0,1.0,[20]
306,5.0,1.0,"[89, 90, 91, 94, 96]"
642,2.0,1.0,"[168, 175]"
147,1.0,1.0,[156]
757,3.0,1.0,"[17, 22, 36]"
250,3.0,1.0,"[126, 176, 178]"
444,1.0,1.0,[101]
434,2.0,1.0,"[109, 129]"
706,1.0,1.0,[115]
522,4.0,1.0,"[56, 68, 113, 117]"
678,3.0,1.0,"[99, 121, 127]"
163,1.0,1.0,[98]
787,1.0,1.0,[63]
467,1.0,1.0,[34]
275,2.0,1.0,"[25, 61]"
84,1.0,1.0,[135]
759,4.0,1.0,"[59, 94, 118, 126]"
405,1.0,1.0,[52]
780,1.0,1.0,[31]
599,1.0,1.0,[48]
524,1.0,1.0,[57]
608,2.0,1.0,"[111, 155]"
334,3.0,1.0,"[64, 140, 157]"
685,1.0,1.0,[68]
223,11.0,1.0,"[117, 118, 126, 130, 145, 148, 151, 152, 153, 154, 155]"
104,1.0,1.0,[107]
285,1.0,1.0,[112]
300,2.0,1.0,"[26, 58]"
796,1.0,1.0,[77]
498,1.0,1.0,[12]
636,3.0,1.0,"[76, 104, 119]"
614,6.0,1.0,"[59, 88, 98, 102, 119, 125]"
64,1.0,1.0,[19]
28,1.0,1.0,[119]
50,4.0,1.0,"[119, 149, 159, 162]"
631,5.0,1.0,"[7, 42, 53, 79, 80]"
669,1.0,1.0,[127]
698,1.0,1.0,[152]
197,2.0,1.0,"[29, 109]"
56,2.0,1.0,"[47, 56]"
443,2.0,1.0,"[19, 133]"
4,2.0,1.0,"[1, 11]"
22,1.0,1.0,[3]
550,3.0,1.0,"[9, 10, 16]"
415,1.0,1.0,[51]
312,2.0,1.0,"[142, 167]"
794,4.0,1.0,"[102, 103, 105, 112]"
555,2.0,1.0,"[7, 149]"
71,4.0,1.0,"[139, 144, 152, 153]"
40,1.0,1.0,[63]
347,1.0,1.0,[86]
76,1.0,1.0,[107]
145,3.0,1.0,"[136, 161, 162]"
420,2.0,1.0,"[37, 97]"
455,1.0,1.0,[20]
597,2.0,1.0,"[56, 91]"
560,3.0,1.0,"[103, 144, 166]"
253,2.0,1.0,"[11, 16]"
428,1.0,1.0,[169]
127,2.0,1.0,"[63, 111]"
619,1.0,1.0,[97]
2,1.0,1.0,[22]
129,4.0,1.0,"[101, 179, 182, 183]"
158,2.0,1.0,"[11, 118]"
628,1.0,1.0,[161]
148,1.0,1.0,[136]
400,1.0,1.0,[39]
407,1.0,1.0,[36]
45,1.0,1.0,[38]
537,1.0,1.0,[5]
296,1.0,1.0,[8]
525,4.0,1.0,"[52, 115, 124, 127]"
751,1.0,1.0,[116]
290,4.0,1.0,"[140, 169, 174, 175]"
714,3.0,1.0,"[7, 23, 25]"
80,5.0,1.0,"[69, 86, 95, 96, 109]"
377,2.0,1.0,"[90, 133]"
26,1.0,1.0,[92]
470,2.0,1.0,"[66, 144]"
281,5.0,1.0,"[118, 147, 163, 170, 171]"
517,2.0,1.0,"[2, 106]"
394,1.0,1.0,[92]
478,3.0,1.0,"[5, 12, 24]"
630,1.0,1.0,[7]
97,6.0,1.0,"[71, 72, 80, 98, 100, 104]"
237,1.0,1.0,[104]
574,1.0,1.0,[8]
643,1.0,1.0,[108]
651,1.0,1.0,[14]
388,1.0,1.0,[98]
267,1.0,1.0,[9]
362,1.0,1.0,[21]
681,1.0,1.0,[13]
354,1.0,1.0,[38]
13,1.0,1.0,[38]
761,4.0,1.0,"[80, 153, 154, 159]"
142,1.0,1.0,[54]
439,4.0,1.0,"[137, 166, 176, 177]"
766,1.0,1.0,[102]
346,2.0,1.0,"[19, 26]"
242,1.0,1.0,[102]
638,1.0,1.0,[29]
587,1.0,1.0,[44]
760,1.0,1.0,[137]
616,2.0,1.0,"[30, 31]"
703,1.0,1.0,[57]
220,7.0,1.0,"[156, 174, 176, 177, 178, 179, 180]"
515,1.0,1.0,[27]
230,1.0,1.0,[58]
598,1.0,1.0,[26]
740,1.0,1.0,[85]
419,1.0,1.0,[103]
160,2.0,1.0,"[4, 6]"
177,3.0,1.0,"[28, 178, 181]"
105,3.0,1.0,"[50, 149, 163]"
575,1.0,1.0,[37]
713,1.0,1.0,[110]
592,2.0,1.0,"[70, 71]"
463,1.0,1.0,[87]
155,1.0,1.0,[12]
200,1.0,1.0,[11]
644,1.0,1.0,[27]
499,4.0,1.0,"[52, 54, 62, 66]"
245,2.0,1.0,"[65, 89]"
264,2.0,1.0,"[30, 33]"
567,3.0,1.0,"[102, 179, 184]"
391,1.0,1.0,[65]
570,1.0,1.0,[63]
371,1.0,1.0,[76]
767,2.0,1.0,"[121, 122]"
648,1.0,1.0,[105]
737,1.0,1.0,[67]
404,1.0,1.0,[58]
585,2.0,1.0,"[91, 147]"
650,4.0,1.0,"[49, 86, 88, 96]"
231,1.0,1.0,[29]
500,1.0,1.0,[166]
20,3.0,1.0,"[83, 84, 96]"
557,3.0,1.0,"[32, 37, 41]"
36,1.0,1.0,[10]
367,1.0,1.0,[49]
533,1.0,1.0,[42]
178,2.0,1.0,"[9, 125]"
343,2.0,1.0,"[38, 40]"
186,1.0,1.0,[149]
573,1.0,1.0,[25]
433,2.0,1.0,"[158, 159]"
299,6.0,1.0,"[130, 168, 177, 178, 179, 180]"
352,1.0,1.0,[88]
798,2.0,1.0,"[90, 121]"
270,2.0,1.0,"[46, 47]"
423,1.0,1.0,[3]
173,1.0,1.0,[107]
298,3.0,1.0,"[67, 120, 121]"
552,4.0,1.0,"[163, 180, 183, 184]"
261,5.0,1.0,"[53, 132, 141, 142, 148]"
572,2.0,1.0,"[15, 20]"
462,1.0,1.0,[107]
513,1.0,1.0,[102]
668,3.0,1.0,"[53, 57, 70]"
240,1.0,1.0,[60]
615,1.0,1.0,[6]
666,1.0,1.0,[18]
321,3.0,1.0,"[70, 142, 150]"
736,1.0,1.0,[7]
424,1.0,1.0,[50]
235,6.0,1.0,"[53, 99, 110, 114, 116, 117]"
138,2.0,1.0,"[44, 66]"
724,1.0,1.0,[107]
535,1.0,1.0,[57]
293,1.0,1.0,[94]
315,2.0,1.0,"[61, 126]"
111,1.0,1.0,[31]
708,1.0,1.0,[90]
589,2.0,1.0,"[6, 48]"
413,1.0,1.0,[106]
617,3.0,1.0,"[42, 151, 170]"
227,1.0,1.0,[47]
167,1.0,1.0,[3]
435,2.0,1.0,"[8, 173]"
132,3.0,1.0,"[6, 55, 75]"
571,4.0,1.0,"[160, 165, 166, 167]"
471,3.0,1.0,"[54, 136, 154]"
580,1.0,1.0,[43]
656,1.0,1.0,[68]
396,1.0,1.0,[159]
711,1.0,1.0,[86]
475,1.0,1.0,[40]
259,1.0,1.0,[52]
765,1.0,1.0,[5]
520,2.0,1.0,"[19, 21]"
717,1.0,1.0,[107]
294,2.0,1.0,"[161, 174]"
774,1.0,1.0,[72]
768,1.0,1.0,[8]
193,4.0,1.0,"[69, 157, 171, 172]"
292,3.0,1.0,"[50, 109, 117]"
335,1.0,1.0,[69]
502,3.0,1.0,"[123, 128, 129]"
1,5.0,1.0,"[130, 131, 150, 158, 161]"
309,2.0,1.0,"[54, 57]"
510,1.0,1.0,[48]
697,1.0,1.0,[88]
126,3.0,1.0,"[24, 134, 139]"
229,1.0,1.0,[147]
530,2.0,1.0,"[32, 79]"
789,1.0,1.0,[9]
741,1.0,1.0,[87]
103,1.0,1.0,[156]
194,3.0,1.0,"[25, 63, 64]"
74,3.0,1.0,"[49, 122, 154]"
399,2.0,1.0,"[73, 106]"
536,2.0,1.0,"[55, 86]"
607,1.0,1.0,[124]
547,3.0,1.0,"[74, 85, 101]"
755,1.0,1.0,[100]
278,1.0,1.0,[57]
579,2.0,1.0,"[44, 141]"
612,1.0,1.0,[11]
496,1.0,1.0,[35]
746,1.0,1.0,[60]
485,2.0,1.0,"[34, 35]"
429,2.0,1.0,"[42, 78]"
730,1.0,1.0,[22]
671,1.0,1.0,[71]
350,1.0,1.0,[8]
417,2.0,1.0,"[79, 171]"
556,2.0,1.0,"[43, 62]"
519,4.0,1.0,"[129, 182, 184, 185]"
208,2.0,1.0,"[24, 25]"
249,1.0,1.0,[132]
144,2.0,1.0,"[111, 160]"
109,1.0,1.0,[81]
305,4.0,1.0,"[54, 80, 94, 95]"
0,1.0,1.0,[170]
753,1.0,1.0,[20]
236,1.0,1.0,[84]
102,1.0,1.0,[35]
380,4.0,1.0,"[32, 53, 67, 70]"
639,2.0,1.0,"[65, 77]"
340,2.0,1.0,"[148, 155]"
39,4.0,1.0,"[26, 28, 29, 55]"
27,1.0,1.0,[146]
785,2.0,1.0,"[31, 37]"
545,1.0,1.0,[4]
408,4.0,1.0,"[175, 180, 182, 184]"
217,3.0,1.0,"[59, 98, 99]"
738,2.0,1.0,"[41, 52]"
526,3.0,1.0,"[46, 104, 123]"
224,2.0,1.0,"[98, 150]"
122,2.0,1.0,"[22, 68]"
378,3.0,1.0,"[46, 78, 79]"
734,1.0,1.0,[7]
198,4.0,1.0,"[137, 155, 156, 157]"
52,2.0,1.0,"[32, 68]"
451,1.0,1.0,[57]
356,1.0,1.0,[44]
255,1.0,1.0,[78]
323,2.0,1.0,"[103, 127]"
344,1.0,1.0,[112]
392,1.0,1.0,[101]
732,1.0,1.0,[59]
425,1.0,1.0,[1]
621,2.0,1.0,"[15, 62]"
653,2.0,1.0,"[39, 40]"
171,6.0,1.0,"[48, 157, 160, 163, 164, 167]"
687,1.0,1.0,[77]
338,3.0,1.0,"[119, 178, 181]"
431,1.0,1.0,[93]
44,7.0,1.0,"[85, 97, 115, 118, 119, 120, 121]"
81,1.0,1.0,[131]
369,3.0,1.0,"[10, 37, 46]"
179,1.0,1.0,[137]
486,7.0,1.0,"[34, 44, 45, 48, 51, 57, 61]"
406,1.0,1.0,[136]
494,3.0,1.0,"[103, 134, 136]"
336,6.0,1.0,"[9, 33, 36, 41, 44, 45]"
139,1.0,1.0,[84]
357,1.0,1.0,[154]
18,1.0,1.0,[43]
238,1.0,1.0,[90]
248,1.0,1.0,[149]
341,3.0,1.0,"[60, 74, 78]"
565,1.0,1.0,[56]
243,2.0,1.0,"[142, 143]"
108,3.0,1.0,"[5, 31, 49]"
106,2.0,1.0,"[18, 19]"
172,2.0,1.0,"[145, 152]"
210,2.0,1.0,"[112, 113]"
202,2.0,1.0,"[89, 158]"
69,1.0,1.0,[104]
7,2.0,1.0,"[42, 79]"
634,1.0,1.0,[86]
618,3.0,1.0,"[4, 5, 17]"
318,6.0,1.0,"[71, 93, 107, 108, 112, 113]"
523,1.0,1.0,[42]
9,1.0,1.0,[36]
507,3.0,1.0,"[75, 178, 181]"
613,3.0,1.0,"[105, 130, 134]"
762,1.0,1.0,[73]
446,1.0,1.0,[116]
16,3.0,1.0,"[20, 21, 23]"
610,1.0,1.0,[124]
333,4.0,1.0,"[34, 66, 83, 84]"
141,1.0,1.0,[14]
735,1.0,1.0,[74]
633,3.0,1.0,"[45, 83, 110]"
450,1.0,1.0,[72]
764,2.0,1.0,"[99, 140]"
92,3.0,1.0,"[100, 111, 134]"
482,2.0,1.0,"[89, 147]"
493,1.0,1.0,[17]
33,1.0,1.0,[41]
30,3.0,1.0,"[91, 159, 167]"
676,3.0,1.0,"[114, 171, 176]"
476,1.0,1.0,[126]
375,2.0,1.0,"[131, 133]"
382,2.0,1.0,"[35, 116]"
263,1.0,1.0,[101]
655,5.0,1.0,"[138, 162, 170, 171, 172]"
559,1.0,1.0,[76]
14,1.0,1.0,[106]
353,1.0,1.0,[2]
660,2.0,1.0,"[124, 158]"
117,2.0,1.0,"[31, 40]"
99,2.0,1.0,"[96, 135]"
771,2.0,1.0,"[114, 115]"
301,4.0,1.0,"[148, 181, 184, 185]"
445,1.0,1.0,[83]
430,3.0,1.0,"[31, 117, 138]"
729,1.0,1.0,[38]
262,1.0,1.0,[68]
273,3.0,1.0,"[50, 145, 159]"
514,2.0,1.0,"[38, 39]"
326,2.0,1.0,"[106, 171]"
797,4.0,1.0,"[65, 74, 76, 77]"
112,1.0,1.0,[93]
365,2.0,1.0,"[40, 45]"
47,1.0,1.0,[81]
175,5.0,1.0,"[45, 150, 159, 160, 162]"
3,2.0,1.0,"[60, 66]"
654,2.0,1.0,"[12, 101]"
409,3.0,1.0,"[13, 35, 36]"
584,4.0,1.0,"[165, 166, 167, 168]"
201,2.0,1.0,"[155, 156]"
387,3.0,1.0,"[70, 144, 149]"
418,1.0,1.0,[41]
324,2.0,1.0,"[151, 180]"
538,1.0,1.0,[47]
189,4.0,1.0,"[22, 70, 93, 97]"
563,6.0,1.0,"[1, 81, 133, 139, 140, 141]"
564,2.0,1.0,"[85, 99]"
468,1.0,1.0,[50]
303,2.0,1.0,"[59, 169]"
91,1.0,1.0,[100]
709,1.0,1.0,[77]
98,2.0,1.0,"[39, 80]"
184,2.0,1.0,"[6, 17]"
90,1.0,1.0,[2]
601,2.0,1.0,"[22, 25]"
297,5.0,1.0,"[21, 47, 83, 136, 147]"
606,4.0,1.0,"[17, 70, 94, 95]"
10,1.0,1.0,[28]
511,1.0,1.0,[138]
412,1.0,1.0,[2]
277,1.0,1.0,[38]
454,3.0,1.0,"[34, 69, 77]"
61,2.0,1.0,"[76, 99]"
532,2.0,1.0,"[12, 83]"
739,1.0,1.0,[41]
363,1.0,1.0,[135]
554,2.0,1.0,"[24, 33]"
548,1.0,1.0,[74]
310,3.0,1.0,"[50, 120, 127]"
558,1.0,1.0,[111]
783,2.0,1.0,"[153, 165]"
626,1.0,1.0,[1]
374,5.0,1.0,"[130, 143, 163, 164, 165]"
722,1.0,1.0,[43]
196,2.0,1.0,"[78, 168]"
700,3.0,1.0,"[40, 65, 71]"
118,4.0,1.0,"[140, 141, 142, 143]"
187,1.0,1.0,[15]
543,2.0,1.0,"[89, 90]"
228,1.0,1.0,[34]
271,1.0,1.0,[30]
125,1.0,1.0,[53]
70,4.0,1.0,"[103, 122, 135, 139]"
96,1.0,1.0,[19]
665,1.0,1.0,[109]
291,1.0,1.0,[82]
488,1.0,1.0,[137]
254,1.0,1.0,[102]
95,1.0,1.0,[31]
659,1.0,1.0,[6]
327,2.0,1.0,"[36, 73]"
690,3.0,1.0,"[165, 168, 169]"
710,1.0,1.0,[24]
284,2.0,1.0,"[54, 62]"
393,6.0,1.0,"[13, 162, 172, 173, 174, 175]"
213,2.0,1.0,"[116, 125]"
693,1.0,1.0,[154]
674,1.0,1.0,[11]
345,3.0,1.0,"[52, 59, 65]"
604,1.0,1.0,[81]
67,2.0,1.0,"[109, 164]"
456,1.0,1.0,[82]
649,2.0,1.0,"[32, 85]"
199,1.0,1.0,[22]
274,1.0,1.0,[37]
181,1.0,1.0,[3]
452,3.0,1.0,"[87, 165, 167]"
577,1.0,1.0,[158]
8,3.0,1.0,"[61, 71, 80]"
385,2.0,1.0,"[120, 158]"
718,1.0,1.0,[56]
164,2.0,1.0,"[3, 108]"
410,1.0,1.0,[115]
34,1.0,1.0,[10]
702,2.0,1.0,"[154, 164]"
527,7.0,1.0,"[117, 176, 179, 182, 183, 184, 185]"
192,1.0,1.0,[100]
134,1.0,1.0,[30]
150,5.0,1.0,"[87, 160, 171, 174, 177]"
662,1.0,1.0,[48]
72,2.0,1.0,"[115, 116]"
658,2.0,1.0,"[72, 123]"
411,1.0,1.0,[27]
521,1.0,1.0,[93]
652,1.0,1.0,[71]
508,2.0,1.0,"[61, 97]"
477,1.0,1.0,[120]
183,2.0,1.0,"[56, 163]"
225,5.0,1.0,"[112, 179, 181, 182, 183]"
282,1.0,1.0,[170]
68,1.0,1.0,[82]
157,2.0,1.0,"[142, 150]"
246,3.0,1.0,"[91, 97, 117]"
779,1.0,1.0,[105]
51,1.0,1.0,[46]
25,3.0,1.0,"[21, 26, 30]"
355,1.0,1.0,[95]
480,2.0,1.0,"[103, 152]"
603,1.0,1.0,[40]
287,1.0,1.0,[63]
311,2.0,1.0,"[100, 111]"
793,4.0,1.0,"[51, 166, 172, 173]"
403,1.0,1.0,[108]
788,2.0,1.0,"[6, 58]"
747,1.0,1.0,[88]
78,1.0,1.0,[4]
667,4.0,1.0,"[54, 66, 73, 86]"
578,1.0,1.0,[82]
763,2.0,1.0,"[134, 150]"
43,5.0,1.0,"[53, 69, 86, 92, 97]"
35,2.0,1.0,"[18, 153]"
791,3.0,1.0,"[100, 131, 139]"
528,6.0,1.0,"[138, 140, 146, 147, 150, 151]"
5,1.0,1.0,[127]
241,2.0,1.0,"[1, 5]"
561,2.0,1.0,"[58, 76]"
516,5.0,1.0,"[158, 180, 181, 182, 183]"
646,1.0,1.0,[25]
348,2.0,1.0,"[16, 135]"
19,3.0,1.0,"[103, 113, 116]"
358,3.0,1.0,"[76, 87, 90]"
233,1.0,1.0,[110]
185,2.0,1.0,"[2, 72]"
15,2.0,1.0,"[131, 141]"
