,used,exhausted,rounds
741,2.0,1.0,"[1, 2]"
2309,1.0,1.0,[3]
1548,4.0,1.0,"[4, 5, 6, 7]"
2141,1.0,1.0,[8]
1019,1.0,1.0,[9]
1129,1.0,1.0,[10]
2300,1.0,1.0,[11]
811,1.0,1.0,[12]
2414,2.0,1.0,"[13, 14]"
1250,1.0,1.0,[15]
1605,1.0,1.0,[16]
558,1.0,1.0,[17]
2301,1.0,1.0,[18]
914,1.0,1.0,[19]
1415,1.0,1.0,[20]
2570,5.0,1.0,"[21, 22, 23, 24, 25]"
1695,7.0,1.0,"[26, 27, 28, 29, 30, 31, 32]"
619,2.0,1.0,"[33, 34]"
2266,1.0,1.0,[35]
2074,3.0,1.0,"[36, 37, 38]"
869,1.0,1.0,[39]
1789,2.0,1.0,"[40, 41]"
274,1.0,1.0,[42]
415,1.0,0.0,[43]
154,0.0,0.0,[]
2192,0.0,0.0,[]
2197,0.0,0.0,[]
1912,0.0,0.0,[]
1123,0.0,0.0,[]
177,0.0,0.0,[]
2007,0.0,0.0,[]
1314,0.0,0.0,[]
1854,0.0,0.0,[]
2030,0.0,0.0,[]
1864,0.0,0.0,[]
1195,0.0,0.0,[]
1280,0.0,0.0,[]
2348,0.0,0.0,[]
611,0.0,0.0,[]
1018,0.0,0.0,[]
345,0.0,0.0,[]
2444,0.0,0.0,[]
1024,0.0,0.0,[]
1625,0.0,0.0,[]
2000,0.0,0.0,[]
480,0.0,0.0,[]
777,0.0,0.0,[]
533,0.0,0.0,[]
1884,0.0,0.0,[]
348,0.0,0.0,[]
159,0.0,0.0,[]
1487,0.0,0.0,[]
1050,0.0,0.0,[]
1526,0.0,0.0,[]
2296,0.0,0.0,[]
845,0.0,0.0,[]
1227,0.0,0.0,[]
2209,0.0,0.0,[]
1802,0.0,0.0,[]
2404,0.0,0.0,[]
308,0.0,0.0,[]
648,0.0,0.0,[]
108,0.0,0.0,[]
438,0.0,0.0,[]
1576,0.0,0.0,[]
944,0.0,0.0,[]
1135,0.0,0.0,[]
330,0.0,0.0,[]
1077,0.0,0.0,[]
1888,0.0,0.0,[]
192,0.0,0.0,[]
449,0.0,0.0,[]
505,1.0,1.0,[83]
1923,1.0,0.0,[84]
2034,1.0,1.0,[85]
2069,0.0,0.0,[]
2001,1.0,0.0,[86]
1810,2.0,1.0,"[87, 88]"
79,0.0,0.0,[]
959,1.0,1.0,[89]
1959,0.0,0.0,[]
2102,1.0,1.0,[90]
945,1.0,0.0,[91]
363,1.0,0.0,[92]
385,1.0,1.0,[93]
254,1.0,0.0,[94]
1134,1.0,0.0,[95]
2293,2.0,1.0,"[96, 97]"
282,1.0,1.0,[98]
1335,0.0,0.0,[]
2381,1.0,1.0,[99]
302,0.0,0.0,[]
2256,1.0,0.0,[100]
1957,2.0,1.0,"[101, 102]"
411,0.0,0.0,[]
537,1.0,1.0,[103]
1484,0.0,0.0,[]
669,1.0,1.0,[104]
259,0.0,0.0,[]
1268,1.0,1.0,[105]
1905,0.0,0.0,[]
1852,1.0,0.0,[106]
711,1.0,1.0,[107]
178,1.0,0.0,[108]
55,1.0,0.0,[109]
96,2.0,0.0,"[110, 111]"
1342,2.0,1.0,"[112, 113]"
2027,1.0,1.0,[114]
1409,1.0,0.0,[115]
760,1.0,0.0,[116]
141,1.0,0.0,[117]
2327,1.0,1.0,[118]
1837,3.0,1.0,"[119, 120, 121]"
787,1.0,1.0,[122]
77,1.0,0.0,[123]
820,1.0,1.0,[124]
2574,1.0,1.0,[125]
1300,1.0,1.0,[126]
785,1.0,1.0,[127]
285,0.0,0.0,[]
1048,1.0,1.0,[128]
855,0.0,0.0,[]
1931,1.0,1.0,[129]
1796,1.0,1.0,[130]
1306,1.0,1.0,[131]
726,0.0,0.0,[]
2552,1.0,1.0,[132]
2457,0.0,0.0,[]
185,0.0,0.0,[]
844,0.0,0.0,[]
1949,0.0,0.0,[]
1167,0.0,0.0,[]
2511,0.0,0.0,[]
129,0.0,0.0,[]
668,0.0,0.0,[]
377,0.0,0.0,[]
1732,0.0,0.0,[]
1332,0.0,0.0,[]
1800,0.0,0.0,[]
1966,0.0,0.0,[]
866,0.0,0.0,[]
1902,0.0,0.0,[]
1572,0.0,0.0,[]
2565,0.0,0.0,[]
2159,0.0,0.0,[]
1229,0.0,0.0,[]
460,0.0,0.0,[]
2026,0.0,0.0,[]
257,0.0,0.0,[]
12,0.0,0.0,[]
1907,0.0,0.0,[]
2383,0.0,0.0,[]
608,0.0,0.0,[]
2253,0.0,0.0,[]
1143,1.0,0.0,[64]
971,2.0,0.0,"[65, 66]"
1978,1.0,1.0,[67]
1412,0.0,0.0,[]
1739,1.0,1.0,[40]
908,2.0,1.0,"[41, 68]"
216,1.0,1.0,[42]
634,1.0,1.0,[68]
2408,1.0,1.0,[43]
780,0.0,0.0,[]
413,3.0,0.0,"[69, 70, 71]"
2332,1.0,1.0,[69]
1762,1.0,1.0,[70]
586,3.0,1.0,"[71, 72, 73]"
240,3.0,1.0,"[72, 73, 74]"
1853,1.0,1.0,[74]
730,1.0,1.0,[75]
1723,1.0,1.0,[75]
2510,1.0,0.0,[76]
2219,2.0,1.0,"[76, 77]"
301,1.0,1.0,[77]
788,0.0,0.0,[]
205,2.0,1.0,"[78, 79]"
243,4.0,0.0,"[78, 79, 80, 81]"
2288,1.0,1.0,[80]
1475,2.0,1.0,"[81, 82]"
1953,1.0,0.0,[82]
2299,1.0,1.0,[83]
2218,1.0,1.0,[83]
575,0.0,0.0,[]
493,1.0,0.0,[84]
97,2.0,0.0,"[84, 85]"
551,1.0,0.0,[85]
2170,1.0,1.0,[86]
2280,1.0,1.0,[86]
652,0.0,0.0,[]
2581,1.0,1.0,[87]
2156,1.0,1.0,[87]
778,1.0,1.0,[88]
1542,1.0,0.0,[88]
2112,0.0,0.0,[]
2085,1.0,1.0,[89]
1823,1.0,0.0,[89]
1015,0.0,0.0,[]
2501,1.0,1.0,[90]
725,1.0,1.0,[90]
695,0.0,0.0,[]
578,1.0,0.0,[91]
1131,1.0,1.0,[91]
431,1.0,1.0,[92]
351,1.0,0.0,[92]
672,1.0,1.0,[93]
1500,1.0,0.0,[93]
1569,1.0,1.0,[94]
1317,1.0,1.0,[94]
500,0.0,0.0,[]
1556,1.0,0.0,[95]
2177,3.0,0.0,"[95, 96, 97]"
2151,3.0,1.0,"[96, 97, 98]"
1910,1.0,1.0,[98]
380,0.0,0.0,[]
253,0.0,0.0,[]
1330,1.0,1.0,[99]
878,1.0,1.0,[99]
1141,0.0,0.0,[]
1705,0.0,0.0,[]
2320,1.0,0.0,[100]
1871,1.0,1.0,[100]
1360,2.0,1.0,"[101, 102]"
2208,1.0,1.0,[1]
1218,1.0,1.0,[2]
151,2.0,0.0,"[101, 102]"
1530,1.0,0.0,[3]
1443,1.0,1.0,[4]
511,3.0,1.0,"[5, 6, 7]"
507,1.0,0.0,[103]
556,2.0,1.0,"[8, 103]"
935,1.0,1.0,[9]
2099,0.0,0.0,[]
1897,2.0,0.0,"[10, 104]"
40,1.0,1.0,[11]
1531,1.0,0.0,[104]
674,1.0,1.0,[12]
1039,1.0,1.0,[105]
1891,1.0,1.0,[13]
2476,2.0,0.0,"[14, 105]"
1130,1.0,0.0,[15]
1093,2.0,1.0,"[16, 106]"
1834,2.0,1.0,"[17, 106]"
434,1.0,1.0,[18]
194,0.0,0.0,[]
2557,1.0,1.0,[19]
1502,1.0,1.0,[107]
1804,2.0,1.0,"[20, 107]"
82,1.0,1.0,[21]
1850,1.0,1.0,[22]
2080,1.0,1.0,[23]
1439,2.0,1.0,"[24, 25]"
417,0.0,0.0,[]
1938,1.0,1.0,[26]
804,1.0,1.0,[27]
1558,1.0,1.0,[28]
2493,2.0,1.0,"[29, 30]"
1962,2.0,1.0,"[31, 32]"
387,1.0,0.0,[108]
4,2.0,1.0,"[33, 34]"
1331,1.0,1.0,[108]
1113,2.0,1.0,"[35, 109]"
1413,1.0,1.0,[36]
828,3.0,0.0,"[37, 38, 109]"
886,1.0,1.0,[39]
1220,1.0,1.0,[110]
2587,1.0,1.0,[40]
323,1.0,1.0,[110]
2449,2.0,0.0,"[41, 111]"
2586,2.0,1.0,"[42, 111]"
1441,2.0,1.0,"[112, 113]"
1124,3.0,0.0,"[43, 112, 113]"
1466,1.0,1.0,[30]
1158,1.0,0.0,[114]
824,1.0,1.0,[31]
2572,3.0,0.0,"[32, 114, 115]"
268,2.0,0.0,"[115, 116]"
2495,2.0,1.0,"[33, 34]"
1655,2.0,0.0,"[116, 117]"
1296,2.0,1.0,"[117, 118]"
355,2.0,1.0,"[35, 118]"
625,1.0,0.0,[36]
762,1.0,1.0,[37]
1354,4.0,1.0,"[38, 119, 120, 121]"
1857,2.0,1.0,"[39, 119]"
693,1.0,1.0,[120]
1795,1.0,1.0,[40]
1252,1.0,1.0,[121]
1298,0.0,0.0,[]
939,1.0,1.0,[41]
2048,1.0,1.0,[122]
1715,1.0,1.0,[42]
1703,1.0,1.0,[122]
2361,0.0,0.0,[]
836,2.0,1.0,"[43, 123]"
842,1.0,0.0,[123]
1672,1.0,1.0,[124]
2229,1.0,0.0,[124]
1501,1.0,1.0,[125]
486,1.0,0.0,[125]
1947,1.0,1.0,[126]
352,1.0,0.0,[126]
1636,1.0,1.0,[127]
2536,1.0,0.0,[127]
541,0.0,0.0,[]
2315,1.0,0.0,[128]
1132,1.0,0.0,[128]
2066,1.0,1.0,[129]
443,1.0,1.0,[129]
1555,0.0,0.0,[]
2441,1.0,1.0,[130]
2035,1.0,1.0,[130]
910,0.0,0.0,[]
418,1.0,1.0,[131]
1769,1.0,0.0,[131]
60,0.0,0.0,[]
1361,1.0,0.0,[132]
2104,1.0,0.0,[132]
2442,0.0,0.0,[]
1238,0.0,0.0,[]
2542,0.0,0.0,[]
2014,0.0,0.0,[]
755,1.0,1.0,[129]
917,0.0,0.0,[]
1585,0.0,0.0,[]
673,0.0,0.0,[]
1147,1.0,1.0,[130]
1285,0.0,0.0,[]
206,0.0,0.0,[]
305,0.0,0.0,[]
2424,1.0,1.0,[131]
1979,0.0,0.0,[]
2554,0.0,0.0,[]
455,0.0,0.0,[]
2107,1.0,1.0,[132]
2147,0.0,0.0,[]
1503,0.0,0.0,[]
2188,0.0,0.0,[]
819,0.0,0.0,[]
1640,0.0,0.0,[]
1322,0.0,0.0,[]
2508,0.0,0.0,[]
801,0.0,0.0,[]
245,1.0,0.0,[53]
379,3.0,1.0,"[54, 55, 56]"
986,0.0,0.0,[]
104,1.0,0.0,[57]
1699,1.0,0.0,[58]
37,1.0,1.0,[59]
946,0.0,0.0,[]
361,1.0,1.0,[60]
912,1.0,1.0,[61]
276,0.0,0.0,[]
513,2.0,1.0,"[62, 63]"
897,1.0,0.0,[64]
1901,2.0,1.0,"[65, 66]"
1550,0.0,0.0,[]
1398,1.0,0.0,[67]
341,0.0,0.0,[]
1632,1.0,0.0,[68]
1007,0.0,0.0,[]
1406,0.0,0.0,[]
993,1.0,0.0,[69]
3,1.0,0.0,[70]
1937,1.0,0.0,[71]
1485,2.0,0.0,"[72, 73]"
428,1.0,1.0,[74]
2428,0.0,0.0,[]
1154,0.0,0.0,[]
470,1.0,0.0,[75]
767,0.0,0.0,[]
2566,1.0,0.0,[76]
2006,1.0,0.0,[77]
947,0.0,0.0,[]
1270,0.0,0.0,[]
1917,2.0,0.0,"[78, 79]"
654,1.0,1.0,[80]
319,0.0,0.0,[]
2294,1.0,1.0,[81]
2518,0.0,0.0,[]
1701,1.0,0.0,[82]
1706,0.0,0.0,[]
1264,1.0,1.0,[83]
1384,0.0,0.0,[]
1128,0.0,0.0,[]
1772,0.0,0.0,[]
1686,1.0,0.0,[84]
2389,1.0,0.0,[85]
2405,0.0,0.0,[]
109,1.0,0.0,[86]
2120,0.0,0.0,[]
1293,0.0,0.0,[]
1320,1.0,1.0,[87]
437,0.0,0.0,[]
2263,0.0,0.0,[]
913,1.0,1.0,[88]
1234,0.0,0.0,[]
1547,0.0,0.0,[]
1214,0.0,0.0,[]
41,1.0,1.0,[89]
764,0.0,0.0,[]
255,0.0,0.0,[]
1107,0.0,0.0,[]
686,1.0,0.0,[90]
249,0.0,0.0,[]
1319,1.0,0.0,[1]
1187,1.0,1.0,[2]
1175,2.0,0.0,"[1, 91]"
831,1.0,1.0,[2]
333,0.0,0.0,[]
1212,2.0,0.0,"[3, 92]"
791,1.0,0.0,[4]
2250,1.0,1.0,[3]
888,2.0,1.0,"[5, 6]"
620,1.0,1.0,[4]
1612,1.0,1.0,[7]
1832,1.0,1.0,[5]
477,2.0,0.0,"[6, 93]"
521,1.0,1.0,[7]
631,0.0,0.0,[]
2499,1.0,1.0,[8]
1274,1.0,1.0,[94]
1596,1.0,1.0,[8]
342,1.0,1.0,[9]
1299,0.0,0.0,[]
236,1.0,0.0,[9]
2297,1.0,0.0,[10]
1162,1.0,1.0,[11]
2489,2.0,1.0,"[10, 95]"
1283,1.0,0.0,[11]
2225,2.0,1.0,"[12, 96]"
748,1.0,1.0,[97]
244,1.0,1.0,[12]
1166,1.0,0.0,[13]
1657,1.0,1.0,[14]
2360,2.0,1.0,"[13, 44]"
1099,1.0,1.0,[1]
1995,2.0,1.0,"[14, 15]"
1042,1.0,1.0,[2]
1071,1.0,1.0,[45]
860,1.0,1.0,[15]
773,2.0,0.0,"[16, 98]"
850,1.0,1.0,[17]
168,3.0,1.0,"[3, 16, 46]"
1824,2.0,1.0,"[17, 18]"
981,1.0,1.0,[4]
587,1.0,0.0,[47]
1336,1.0,1.0,[18]
1022,1.0,1.0,[5]
2337,1.0,0.0,[48]
651,4.0,0.0,"[6, 19, 49, 50]"
1649,1.0,1.0,[7]
751,1.0,1.0,[51]
1120,4.0,0.0,"[19, 20, 52, 99]"
1363,1.0,1.0,[21]
739,2.0,1.0,"[20, 53]"
2203,2.0,1.0,"[8, 21]"
1362,1.0,1.0,[22]
2176,0.0,0.0,[]
825,1.0,1.0,[9]
644,2.0,1.0,"[22, 23]"
1578,1.0,1.0,[54]
1939,2.0,1.0,"[23, 24]"
356,4.0,0.0,"[10, 25, 55, 56]"
2504,1.0,1.0,[11]
2086,1.0,1.0,[24]
949,0.0,0.0,[]
1324,3.0,1.0,"[25, 26, 57]"
2191,1.0,1.0,[12]
839,1.0,1.0,[27]
907,2.0,0.0,"[26, 100]"
1666,1.0,1.0,[27]
1313,2.0,1.0,"[13, 28]"
2077,1.0,1.0,[14]
800,1.0,1.0,[58]
2429,2.0,1.0,"[28, 29]"
694,2.0,0.0,"[15, 30]"
1267,1.0,1.0,[29]
2345,2.0,1.0,"[59, 101]"
717,1.0,1.0,[16]
1438,1.0,1.0,[30]
749,3.0,0.0,"[17, 31, 102]"
2106,1.0,1.0,[32]
1665,2.0,1.0,"[18, 31]"
2098,1.0,0.0,[60]
928,2.0,1.0,"[32, 61]"
1014,2.0,0.0,"[33, 34]"
5,2.0,0.0,"[19, 103]"
2,1.0,1.0,[33]
1780,2.0,1.0,"[20, 34]"
265,2.0,1.0,"[21, 62]"
239,2.0,0.0,"[35, 63]"
1543,1.0,1.0,[36]
2365,2.0,1.0,"[22, 35]"
158,1.0,0.0,[64]
91,3.0,1.0,"[23, 36, 37]"
1519,1.0,1.0,[65]
1478,2.0,1.0,"[24, 37]"
1513,2.0,1.0,"[38, 66]"
812,1.0,1.0,[25]
76,1.0,1.0,[39]
1122,2.0,1.0,"[38, 104]"
545,2.0,0.0,"[26, 39]"
2338,2.0,1.0,"[27, 40]"
1821,1.0,0.0,[67]
2321,1.0,1.0,[40]
1146,1.0,1.0,[28]
1255,1.0,1.0,[105]
2539,1.0,0.0,[68]
2333,1.0,1.0,[29]
278,1.0,1.0,[41]
2174,0.0,0.0,[]
1562,2.0,1.0,"[30, 41]"
1044,0.0,0.0,[]
1868,1.0,1.0,[42]
147,1.0,1.0,[31]
1292,2.0,1.0,"[69, 106]"
594,2.0,1.0,"[42, 70]"
1724,1.0,1.0,[32]
985,0.0,0.0,[]
582,2.0,0.0,"[43, 71]"
1999,2.0,0.0,"[72, 73]"
1352,3.0,1.0,"[33, 43, 74]"
1425,1.0,1.0,[34]
1574,1.0,0.0,[107]
135,0.0,0.0,[]
516,0.0,0.0,[]
463,2.0,1.0,"[75, 108]"
471,1.0,0.0,[35]
2465,1.0,1.0,[76]
2339,1.0,1.0,[36]
2155,0.0,0.0,[]
1003,2.0,1.0,"[77, 109]"
2152,1.0,0.0,[37]
121,0.0,0.0,[]
2003,2.0,1.0,"[78, 79]"
179,1.0,1.0,[38]
2487,1.0,1.0,[110]
2382,2.0,1.0,"[39, 80]"
1980,0.0,0.0,[]
42,0.0,0.0,[]
503,1.0,1.0,[40]
2415,2.0,0.0,"[81, 111]"
2380,0.0,0.0,[]
841,3.0,1.0,"[82, 112, 113]"
962,0.0,0.0,[]
1370,1.0,0.0,[83]
1904,1.0,1.0,[41]
63,1.0,0.0,[114]
1276,1.0,0.0,[115]
2352,1.0,0.0,[116]
494,1.0,1.0,[84]
2388,1.0,1.0,[42]
1273,1.0,1.0,[117]
485,1.0,0.0,[85]
1689,1.0,1.0,[118]
1713,1.0,0.0,[86]
1230,1.0,1.0,[43]
260,0.0,0.0,[]
2503,0.0,0.0,[]
641,1.0,1.0,[87]
2426,1.0,0.0,[119]
784,1.0,1.0,[120]
1260,0.0,0.0,[]
478,1.0,1.0,[88]
143,1.0,0.0,[121]
1020,0.0,0.0,[]
1504,0.0,0.0,[]
757,2.0,0.0,"[68, 122]"
128,1.0,0.0,[89]
1906,0.0,0.0,[]
1420,1.0,1.0,[69]
742,1.0,1.0,[123]
441,1.0,1.0,[70]
114,0.0,0.0,[]
1191,1.0,1.0,[90]
1841,1.0,1.0,[71]
404,0.0,0.0,[]
27,3.0,1.0,"[72, 73, 98]"
2526,3.0,0.0,"[44, 74, 124]"
1607,1.0,1.0,[45]
1284,1.0,0.0,[91]
1933,1.0,1.0,[125]
1108,1.0,1.0,[46]
1423,1.0,1.0,[92]
75,2.0,1.0,"[47, 75]"
1119,1.0,1.0,[48]
1682,0.0,0.0,[]
209,1.0,1.0,[49]
1538,1.0,1.0,[50]
2396,1.0,1.0,[99]
1851,1.0,1.0,[51]
2407,1.0,1.0,[76]
605,1.0,1.0,[52]
2460,1.0,0.0,[93]
706,1.0,1.0,[53]
2042,1.0,1.0,[126]
2164,2.0,0.0,"[77, 94]"
898,1.0,0.0,[54]
281,2.0,1.0,"[55, 56]"
283,1.0,1.0,[100]
310,1.0,1.0,[78]
569,3.0,0.0,"[57, 79, 127]"
1669,1.0,0.0,[95]
1554,1.0,1.0,[58]
2217,1.0,1.0,[80]
427,1.0,1.0,[101]
974,1.0,1.0,[59]
279,1.0,1.0,[96]
56,0.0,0.0,[]
2450,1.0,1.0,[60]
544,1.0,1.0,[81]
595,1.0,1.0,[61]
1467,2.0,1.0,"[97, 102]"
1511,1.0,0.0,[128]
2108,2.0,1.0,"[82, 98]"
66,1.0,1.0,[62]
2522,0.0,0.0,[]
2435,1.0,1.0,[63]
2402,2.0,1.0,"[83, 129]"
2097,2.0,0.0,"[64, 103]"
