,used,exhausted,rounds
628,2.0,1.0,"[6, 7]"
190,1.0,1.0,[24]
43,4.0,1.0,"[62, 65, 69, 74]"
205,1.0,1.0,[61]
368,2.0,1.0,"[18, 25]"
694,2.0,1.0,"[113, 114]"
284,1.0,1.0,[61]
346,1.0,1.0,[163]
616,2.0,1.0,"[125, 173]"
690,1.0,1.0,[108]
662,2.0,1.0,"[161, 167]"
177,3.0,1.0,"[11, 165, 169]"
495,1.0,1.0,[24]
416,1.0,1.0,[60]
575,1.0,1.0,[89]
395,2.0,1.0,"[24, 46]"
597,1.0,1.0,[105]
465,5.0,1.0,"[23, 25, 26, 31, 36]"
492,1.0,1.0,[39]
392,1.0,1.0,[73]
721,2.0,1.0,"[43, 182]"
456,1.0,1.0,[88]
511,1.0,1.0,[127]
4,1.0,1.0,[6]
587,4.0,1.0,"[81, 115, 123, 125]"
173,1.0,1.0,[137]
453,1.0,1.0,[8]
460,1.0,1.0,[32]
472,4.0,1.0,"[36, 137, 145, 146]"
779,1.0,1.0,[46]
305,1.0,1.0,[82]
108,1.0,1.0,[44]
712,3.0,1.0,"[44, 49, 50]"
64,1.0,1.0,[2]
735,1.0,1.0,[153]
542,1.0,1.0,[78]
149,2.0,1.0,"[3, 4]"
159,4.0,1.0,"[48, 71, 111, 112]"
70,1.0,1.0,[101]
508,1.0,1.0,[153]
470,2.0,1.0,"[23, 25]"
524,1.0,1.0,[33]
16,2.0,1.0,"[38, 168]"
737,1.0,1.0,[89]
156,2.0,1.0,"[41, 44]"
475,1.0,1.0,[89]
798,1.0,1.0,[59]
618,7.0,1.0,"[153, 175, 179, 181, 182, 183, 184]"
313,1.0,1.0,[97]
516,2.0,1.0,"[17, 18]"
579,1.0,1.0,[95]
285,1.0,1.0,[160]
632,1.0,1.0,[97]
486,4.0,1.0,"[103, 104, 113, 114]"
407,1.0,1.0,[28]
536,3.0,1.0,"[88, 113, 147]"
112,2.0,1.0,"[16, 18]"
31,2.0,1.0,"[89, 153]"
514,1.0,1.0,[118]
484,1.0,1.0,[37]
450,4.0,1.0,"[74, 75, 79, 83]"
427,3.0,1.0,"[70, 165, 173]"
799,1.0,1.0,[145]
114,3.0,1.0,"[1, 2, 178]"
104,3.0,1.0,"[5, 10, 11]"
650,4.0,1.0,"[80, 130, 149, 150]"
179,1.0,1.0,[6]
769,1.0,1.0,[58]
561,1.0,1.0,[27]
81,1.0,1.0,[127]
301,2.0,1.0,"[21, 32]"
110,2.0,1.0,"[96, 171]"
55,1.0,1.0,[95]
374,1.0,1.0,[72]
272,1.0,1.0,[15]
39,2.0,1.0,"[22, 28]"
533,1.0,1.0,[145]
663,1.0,1.0,[10]
423,1.0,1.0,[31]
172,3.0,1.0,"[57, 76, 120]"
613,2.0,1.0,"[5, 179]"
362,1.0,1.0,[28]
468,5.0,1.0,"[30, 35, 36, 40, 47]"
352,1.0,1.0,[4]
240,2.0,1.0,"[37, 44]"
265,1.0,1.0,[1]
750,2.0,1.0,"[48, 49]"
359,4.0,1.0,"[35, 134, 143, 144]"
626,3.0,1.0,"[53, 98, 122]"
506,1.0,1.0,[52]
332,3.0,1.0,"[93, 128, 131]"
73,1.0,1.0,[133]
180,1.0,1.0,[54]
713,3.0,1.0,"[56, 135, 154]"
47,1.0,1.0,[123]
433,2.0,1.0,"[56, 148]"
537,3.0,1.0,"[8, 66, 67]"
63,2.0,1.0,"[27, 69]"
557,2.0,1.0,"[131, 137]"
224,1.0,1.0,[123]
216,1.0,1.0,[21]
116,3.0,1.0,"[162, 182, 183]"
710,3.0,1.0,"[9, 21, 22]"
661,1.0,1.0,[6]
672,1.0,1.0,[63]
50,1.0,1.0,[80]
734,2.0,1.0,"[59, 72]"
158,1.0,1.0,[137]
445,2.0,1.0,"[51, 70]"
60,3.0,1.0,"[105, 114, 122]"
569,1.0,1.0,[33]
225,1.0,1.0,[103]
627,1.0,1.0,[31]
36,1.0,1.0,[41]
259,1.0,1.0,[107]
771,1.0,1.0,[92]
85,1.0,1.0,[154]
215,3.0,1.0,"[46, 76, 90]"
693,5.0,1.0,"[155, 174, 175, 178, 179]"
459,1.0,1.0,[7]
119,1.0,1.0,[41]
564,3.0,1.0,"[154, 183, 185]"
308,2.0,1.0,"[123, 169]"
99,1.0,1.0,[47]
736,1.0,1.0,[46]
229,1.0,1.0,[12]
238,2.0,1.0,"[6, 30]"
115,1.0,1.0,[85]
97,1.0,1.0,[36]
387,2.0,1.0,"[22, 129]"
488,1.0,1.0,[46]
343,1.0,1.0,[2]
410,4.0,1.0,"[39, 40, 42, 43]"
273,1.0,1.0,[31]
194,1.0,1.0,[108]
71,1.0,1.0,[142]
258,2.0,1.0,"[102, 148]"
212,5.0,1.0,"[20, 127, 163, 164, 165]"
196,1.0,1.0,[109]
583,2.0,1.0,"[166, 168]"
556,1.0,1.0,[48]
105,1.0,1.0,[7]
664,1.0,1.0,[16]
75,3.0,1.0,"[75, 107, 109]"
328,2.0,1.0,"[120, 121]"
125,1.0,1.0,[98]
544,3.0,1.0,"[106, 129, 135]"
494,2.0,1.0,"[39, 43]"
209,2.0,1.0,"[147, 171]"
719,1.0,1.0,[22]
77,2.0,1.0,"[34, 38]"
692,2.0,1.0,"[126, 184]"
638,1.0,1.0,[85]
559,3.0,1.0,"[108, 150, 155]"
283,1.0,1.0,[128]
385,1.0,1.0,[30]
234,1.0,1.0,[124]
436,2.0,1.0,"[5, 6]"
748,3.0,1.0,"[108, 123, 126]"
477,2.0,1.0,"[13, 15]"
415,1.0,1.0,[15]
136,1.0,1.0,[67]
709,3.0,1.0,"[107, 135, 154]"
755,5.0,1.0,"[87, 134, 143, 148, 149]"
277,1.0,1.0,[84]
169,4.0,1.0,"[70, 130, 136, 137]"
30,1.0,1.0,[16]
276,2.0,1.0,"[116, 129]"
5,1.0,1.0,[76]
621,1.0,1.0,[88]
584,2.0,1.0,"[78, 166]"
518,1.0,1.0,[68]
567,2.0,1.0,"[29, 72]"
645,1.0,1.0,[18]
303,2.0,1.0,"[95, 103]"
96,1.0,1.0,[52]
636,3.0,1.0,"[111, 142, 144]"
211,1.0,1.0,[55]
80,1.0,1.0,[8]
364,2.0,1.0,"[58, 100]"
32,1.0,1.0,[164]
233,1.0,1.0,[101]
61,1.0,1.0,[53]
764,1.0,1.0,[56]
191,2.0,1.0,"[26, 46]"
639,1.0,1.0,[43]
294,2.0,1.0,"[34, 141]"
568,4.0,1.0,"[37, 139, 142, 144]"
58,1.0,1.0,[53]
527,1.0,1.0,[3]
731,6.0,1.0,"[27, 53, 54, 68, 71, 76]"
489,4.0,1.0,"[52, 73, 77, 83]"
555,1.0,1.0,[113]
553,3.0,1.0,"[131, 155, 159]"
319,1.0,1.0,[155]
399,1.0,1.0,[117]
765,1.0,1.0,[51]
256,2.0,1.0,"[69, 124]"
418,1.0,1.0,[50]
40,5.0,1.0,"[8, 9, 10, 11, 12]"
291,2.0,1.0,"[32, 177]"
596,5.0,1.0,"[13, 149, 158, 161, 162]"
321,1.0,1.0,[119]
696,2.0,1.0,"[55, 85]"
451,2.0,1.0,"[156, 173]"
517,5.0,1.0,"[35, 37, 62, 65, 66]"
738,1.0,1.0,[49]
44,1.0,1.0,[17]
126,3.0,1.0,"[25, 181, 185]"
203,1.0,1.0,[65]
94,1.0,1.0,[150]
759,1.0,1.0,[93]
28,1.0,1.0,[158]
138,2.0,1.0,"[3, 179]"
745,1.0,1.0,[34]
289,1.0,1.0,[57]
490,1.0,1.0,[91]
242,1.0,1.0,[4]
753,1.0,1.0,[74]
730,2.0,1.0,"[33, 34]"
396,1.0,1.0,[163]
471,1.0,1.0,[10]
503,2.0,1.0,"[93, 144]"
244,1.0,1.0,[83]
515,1.0,1.0,[50]
463,2.0,1.0,"[116, 139]"
175,4.0,1.0,"[60, 62, 65, 68]"
135,4.0,1.0,"[3, 7, 12, 13]"
271,3.0,1.0,"[39, 96, 105]"
784,2.0,1.0,"[91, 106]"
317,2.0,1.0,"[17, 69]"
141,1.0,1.0,[116]
204,4.0,1.0,"[71, 77, 88, 99]"
649,1.0,1.0,[132]
79,1.0,1.0,[85]
324,1.0,1.0,[77]
235,1.0,1.0,[86]
505,1.0,1.0,[52]
660,2.0,1.0,"[67, 99]"
480,1.0,1.0,[4]
520,1.0,1.0,[77]
483,1.0,1.0,[25]
633,1.0,1.0,[57]
773,1.0,1.0,[94]
592,1.0,1.0,[87]
699,5.0,1.0,"[14, 20, 21, 22, 23]"
268,7.0,1.0,"[61, 122, 154, 156, 157, 158, 159]"
189,2.0,1.0,"[110, 170]"
264,1.0,1.0,[132]
705,3.0,1.0,"[83, 177, 181]"
166,1.0,1.0,[18]
577,2.0,1.0,"[79, 91]"
754,1.0,1.0,[20]
644,2.0,1.0,"[74, 174]"
461,3.0,1.0,"[7, 111, 152]"
768,1.0,1.0,[82]
498,1.0,1.0,[16]
706,5.0,1.0,"[86, 167, 175, 176, 177]"
528,1.0,1.0,[46]
467,4.0,1.0,"[136, 148, 156, 157]"
383,1.0,1.0,[61]
566,5.0,1.0,"[78, 86, 87, 92, 93]"
794,2.0,1.0,"[134, 138]"
15,1.0,1.0,[106]
519,3.0,1.0,"[170, 183, 184]"
774,3.0,1.0,"[125, 126, 127]"
38,1.0,1.0,[64]
546,2.0,1.0,"[40, 54]"
595,1.0,1.0,[38]
478,4.0,1.0,"[156, 175, 179, 182]"
726,3.0,1.0,"[54, 162, 178]"
444,1.0,1.0,[91]
59,1.0,1.0,[26]
356,1.0,1.0,[56]
143,2.0,1.0,"[59, 152]"
780,1.0,1.0,[106]
691,4.0,1.0,"[24, 33, 39, 65]"
624,1.0,1.0,[29]
132,1.0,1.0,[35]
727,1.0,1.0,[10]
331,1.0,1.0,[100]
220,2.0,1.0,"[164, 178]"
124,3.0,1.0,"[144, 169, 176]"
412,1.0,1.0,[95]
302,11.0,1.0,"[88, 91, 131, 150, 155, 156, 157, 158, 159, 160, 161]"
201,1.0,1.0,[75]
704,1.0,1.0,[86]
279,2.0,1.0,"[156, 167]"
434,1.0,1.0,[146]
199,1.0,1.0,[49]
535,3.0,1.0,"[18, 21, 22]"
652,6.0,1.0,"[113, 167, 175, 176, 177, 178]"
785,1.0,1.0,[13]
523,1.0,1.0,[58]
711,4.0,1.0,"[119, 170, 173, 174]"
741,5.0,1.0,"[64, 87, 93, 108, 112]"
529,1.0,1.0,[80]
41,1.0,1.0,[131]
336,2.0,1.0,"[123, 126]"
263,2.0,1.0,"[107, 151]"
367,2.0,1.0,"[153, 182]"
19,2.0,1.0,"[85, 112]"
23,1.0,1.0,[24]
282,3.0,1.0,"[159, 180, 184]"
365,1.0,1.0,[42]
266,2.0,1.0,"[47, 49]"
499,4.0,1.0,"[16, 34, 35, 40]"
522,2.0,1.0,"[77, 92]"
752,4.0,1.0,"[1, 2, 4, 7]"
580,1.0,1.0,[4]
442,1.0,1.0,[25]
655,1.0,1.0,[63]
183,3.0,1.0,"[47, 53, 54]"
414,2.0,1.0,"[17, 37]"
781,1.0,1.0,[95]
666,2.0,1.0,"[166, 174]"
732,3.0,1.0,"[73, 119, 133]"
791,2.0,1.0,"[9, 12]"
504,1.0,1.0,[140]
431,2.0,1.0,"[80, 106]"
144,1.0,1.0,[112]
239,1.0,1.0,[110]
261,4.0,1.0,"[1, 75, 91, 96]"
139,2.0,1.0,"[20, 23]"
227,1.0,1.0,[30]
198,1.0,1.0,[33]
93,1.0,1.0,[114]
513,1.0,1.0,[62]
739,1.0,1.0,[71]
296,1.0,1.0,[93]
438,1.0,1.0,[56]
381,4.0,1.0,"[58, 84, 105, 118]"
280,1.0,1.0,[110]
9,4.0,1.0,"[63, 72, 91, 99]"
446,3.0,1.0,"[83, 85, 87]"
342,5.0,1.0,"[75, 133, 143, 144, 147]"
8,2.0,1.0,"[157, 171]"
683,1.0,1.0,[2]
35,2.0,1.0,"[26, 173]"
316,5.0,1.0,"[85, 129, 131, 132, 133]"
491,2.0,1.0,"[5, 179]"
656,1.0,1.0,[5]
389,3.0,1.0,"[40, 41, 42]"
610,1.0,1.0,[97]
707,6.0,1.0,"[88, 100, 104, 105, 106, 107]"
643,1.0,1.0,[106]
369,1.0,1.0,[83]
195,1.0,1.0,[119]
608,1.0,1.0,[109]
288,1.0,1.0,[130]
386,1.0,1.0,[64]
538,1.0,1.0,[37]
162,1.0,1.0,[52]
654,1.0,1.0,[79]
347,1.0,1.0,[145]
388,4.0,1.0,"[63, 98, 104, 105]"
155,1.0,1.0,[97]
455,4.0,1.0,"[82, 105, 116, 117]"
65,1.0,1.0,[50]
133,2.0,1.0,"[33, 122]"
17,1.0,1.0,[59]
619,1.0,1.0,[23]
724,1.0,1.0,[43]
27,1.0,1.0,[46]
464,2.0,1.0,"[69, 102]"
89,1.0,1.0,[8]
53,7.0,1.0,"[44, 140, 146, 147, 148, 149, 150]"
184,1.0,1.0,[63]
123,1.0,1.0,[82]
406,1.0,1.0,[9]
702,1.0,1.0,[67]
728,1.0,1.0,[37]
563,2.0,1.0,"[12, 185]"
648,3.0,1.0,"[32, 124, 135]"
424,3.0,1.0,"[55, 79, 81]"
278,1.0,1.0,[77]
167,1.0,1.0,[11]
452,2.0,1.0,"[78, 139]"
334,1.0,1.0,[47]
49,1.0,1.0,[59]
322,1.0,1.0,[19]
270,1.0,1.0,[135]
720,4.0,1.0,"[157, 160, 161, 162]"
562,2.0,1.0,"[110, 152]"
570,2.0,1.0,"[157, 172]"
743,3.0,1.0,"[92, 154, 161]"
582,1.0,1.0,[14]
14,1.0,1.0,[133]
640,1.0,1.0,[51]
147,2.0,1.0,"[88, 93]"
787,1.0,1.0,[67]
314,1.0,1.0,[103]
684,1.0,1.0,[35]
330,2.0,1.0,"[27, 182]"
501,4.0,1.0,"[164, 166, 167, 168]"
56,1.0,1.0,[66]
1,1.0,1.0,[168]
307,3.0,1.0,"[94, 180, 184]"
778,3.0,1.0,"[133, 137, 139]"
384,1.0,1.0,[158]
152,1.0,1.0,[117]
253,1.0,1.0,[82]
82,2.0,1.0,"[102, 147]"
48,2.0,1.0,"[42, 93]"
292,1.0,1.0,[84]
689,1.0,1.0,[41]
76,2.0,1.0,"[102, 106]"
614,6.0,1.0,"[4, 9, 11, 12, 13, 14]"
760,1.0,1.0,[94]
783,2.0,1.0,"[140, 158]"
131,2.0,1.0,"[62, 72]"
150,1.0,1.0,[1]
659,1.0,1.0,[9]
404,3.0,1.0,"[73, 126, 146]"
631,4.0,1.0,"[90, 139, 140, 150]"
178,5.0,1.0,"[55, 131, 132, 135, 140]"
642,2.0,1.0,"[52, 117]"
84,1.0,1.0,[121]
361,1.0,1.0,[100]
315,3.0,1.0,"[60, 61, 72]"
525,1.0,1.0,[92]
248,1.0,1.0,[68]
576,1.0,1.0,[32]
275,3.0,1.0,"[73, 80, 90]"
653,1.0,1.0,[50]
687,1.0,1.0,[23]
581,6.0,1.0,"[104, 132, 137, 139, 141, 142]"
101,2.0,1.0,"[16, 79]"
120,1.0,1.0,[50]
657,1.0,1.0,[42]
558,1.0,1.0,[61]
545,2.0,1.0,"[127, 155]"
466,1.0,1.0,[137]
758,1.0,1.0,[76]
599,2.0,1.0,"[129, 169]"
612,1.0,1.0,[49]
432,3.0,1.0,"[70, 122, 151]"
757,1.0,1.0,[3]
249,1.0,1.0,[145]
57,2.0,1.0,"[119, 160]"
797,3.0,1.0,"[92, 116, 122]"
210,4.0,1.0,"[23, 24, 28, 29]"
792,3.0,1.0,"[33, 44, 45]"
254,1.0,1.0,[8]
54,1.0,1.0,[58]
790,1.0,1.0,[24]
345,1.0,1.0,[13]
585,1.0,1.0,[123]
509,1.0,1.0,[65]
682,1.0,1.0,[98]
788,2.0,1.0,"[111, 144]"
674,1.0,1.0,[98]
589,2.0,1.0,"[38, 86]"
594,1.0,1.0,[125]
776,1.0,1.0,[30]
675,4.0,1.0,"[84, 164, 176, 177]"
78,3.0,1.0,"[82, 125, 151]"
0,1.0,1.0,[87]
552,3.0,1.0,"[21, 26, 28]"
351,5.0,1.0,"[17, 24, 28, 29, 30]"
695,2.0,1.0,"[162, 170]"
130,1.0,1.0,[104]
376,1.0,1.0,[68]
703,3.0,1.0,"[91, 141, 147]"
607,1.0,1.0,[130]
90,2.0,1.0,"[29, 39]"
348,1.0,1.0,[27]
441,1.0,1.0,[128]
767,1.0,1.0,[124]
2,3.0,1.0,"[74, 101, 111]"
658,3.0,1.0,"[52, 90, 130]"
617,2.0,1.0,"[80, 85]"
479,2.0,1.0,"[70, 172]"
213,1.0,1.0,[61]
24,3.0,1.0,"[136, 176, 181]"
578,1.0,1.0,[112]
474,1.0,1.0,[3]
269,2.0,1.0,"[13, 162]"
573,1.0,1.0,[110]
86,1.0,1.0,[88]
67,1.0,1.0,[70]
793,2.0,1.0,"[129, 143]"
591,2.0,1.0,"[50, 55]"
69,1.0,1.0,[79]
62,1.0,1.0,[116]
255,1.0,1.0,[70]
341,2.0,1.0,"[22, 72]"
186,2.0,1.0,"[114, 138]"
148,4.0,1.0,"[81, 113, 118, 134]"
428,2.0,1.0,"[58, 80]"
360,1.0,1.0,[11]
751,2.0,1.0,"[104, 134]"
309,1.0,1.0,[153]
237,4.0,1.0,"[94, 124, 128, 132]"
429,1.0,1.0,[60]
340,1.0,1.0,[60]
588,1.0,1.0,[87]
698,1.0,1.0,[58]
473,4.0,1.0,"[74, 76, 77, 78]"
481,2.0,1.0,"[61, 79]"
10,2.0,1.0,"[38, 79]"
600,4.0,1.0,"[128, 136, 148, 150]"
290,1.0,1.0,[112]
208,2.0,1.0,"[74, 171]"
100,1.0,1.0,[82]
371,4.0,1.0,"[153, 166, 170, 171]"
267,3.0,1.0,"[31, 32, 33]"
134,2.0,1.0,"[21, 68]"
246,3.0,1.0,"[97, 174, 180]"
245,2.0,1.0,"[76, 127]"
295,2.0,1.0,"[115, 117]"
630,3.0,1.0,"[29, 35, 36]"
673,1.0,1.0,[2]
609,4.0,1.0,"[69, 152, 164, 166]"
762,2.0,1.0,"[64, 101]"
306,1.0,1.0,[10]
531,1.0,1.0,[16]
549,1.0,1.0,[57]
409,2.0,1.0,"[86, 95]"
318,1.0,1.0,[133]
66,1.0,1.0,[45]
219,1.0,1.0,[12]
281,1.0,1.0,[73]
165,2.0,1.0,"[98, 117]"
421,2.0,1.0,"[55, 60]"
435,6.0,1.0,"[89, 120, 140, 141, 142, 143]"
502,1.0,1.0,[75]
217,3.0,1.0,"[34, 170, 180]"
363,1.0,1.0,[102]
382,7.0,1.0,"[35, 151, 152, 153, 154, 155, 156]"
462,1.0,1.0,[125]
635,3.0,1.0,"[146, 183, 184]"
740,1.0,1.0,[51]
193,7.0,1.0,"[27, 104, 109, 120, 132, 133, 134]"
611,1.0,1.0,[8]
338,3.0,1.0,"[1, 142, 143]"
615,6.0,1.0,"[124, 181, 185, 186, 187, 188]"
163,1.0,1.0,[2]
117,1.0,1.0,[20]
678,1.0,1.0,[56]
701,1.0,1.0,[96]
370,1.0,1.0,[15]
13,3.0,1.0,"[18, 66, 127]"
320,1.0,1.0,[1]
677,2.0,1.0,"[86, 99]"
300,3.0,1.0,"[47, 49, 58]"
357,2.0,1.0,"[76, 111]"
772,2.0,1.0,"[63, 66]"
151,2.0,1.0,"[84, 98]"
153,2.0,1.0,"[169, 181]"
142,1.0,1.0,[96]
95,2.0,1.0,"[146, 184]"
221,1.0,1.0,[10]
623,3.0,1.0,"[54, 141, 151]"
448,6.0,1.0,"[99, 136, 141, 145, 147, 149]"
554,1.0,1.0,[51]
366,1.0,1.0,[16]
176,3.0,1.0,"[90, 148, 158]"
323,3.0,1.0,"[144, 162, 167]"
405,1.0,1.0,[97]
625,1.0,1.0,[81]
349,3.0,1.0,"[115, 116, 118]"
670,1.0,1.0,[23]
744,4.0,1.0,"[95, 99, 100, 101]"
170,1.0,1.0,[48]
622,1.0,1.0,[165]
260,3.0,1.0,"[7, 8, 9]"
74,1.0,1.0,[39]
6,2.0,1.0,"[19, 43]"
540,3.0,1.0,"[14, 75, 152]"
12,2.0,1.0,"[74, 138]"
530,1.0,1.0,[39]
51,1.0,1.0,[148]
192,3.0,1.0,"[21, 118, 132]"
601,3.0,1.0,"[81, 107, 110]"
507,1.0,1.0,[14]
447,2.0,1.0,"[114, 121]"
34,2.0,1.0,"[14, 151]"
571,1.0,1.0,[149]
665,5.0,1.0,"[5, 13, 14, 19, 20]"
247,1.0,1.0,[1]
708,1.0,1.0,[54]
725,1.0,1.0,[118]
789,2.0,1.0,"[7, 120]"
297,2.0,1.0,"[172, 177]"
457,2.0,1.0,"[54, 60]"
373,2.0,1.0,"[41, 42]"
697,4.0,1.0,"[26, 163, 172, 174]"
763,1.0,1.0,[136]
796,3.0,1.0,"[160, 163, 167]"
128,1.0,1.0,[108]
449,1.0,1.0,[19]
722,3.0,1.0,"[115, 170, 175]"
795,2.0,1.0,"[108, 111]"
231,2.0,1.0,"[62, 158]"
676,4.0,1.0,"[30, 31, 36, 38]"
118,1.0,1.0,[71]
232,2.0,1.0,"[126, 168]"
512,1.0,1.0,[32]
3,5.0,1.0,"[163, 167, 171, 178, 179]"
333,2.0,1.0,"[64, 77]"
604,2.0,1.0,"[78, 183]"
671,3.0,1.0,"[6, 165, 168]"
681,4.0,1.0,"[51, 92, 102, 103]"
420,2.0,1.0,"[5, 6]"
534,3.0,1.0,"[52, 147, 150]"
355,1.0,1.0,[109]
647,2.0,1.0,"[45, 168]"
262,1.0,1.0,[102]
243,4.0,1.0,"[171, 176, 180, 181]"
121,6.0,1.0,"[28, 29, 51, 53, 55, 57]"
766,2.0,1.0,"[114, 128]"
593,1.0,1.0,[57]
550,2.0,1.0,"[17, 22]"
42,1.0,1.0,[38]
651,1.0,1.0,[53]
88,2.0,1.0,"[45, 115]"
426,2.0,1.0,"[121, 163]"
185,1.0,1.0,[155]
391,2.0,1.0,"[29, 42]"
22,5.0,1.0,"[138, 140, 162, 164, 166]"
718,4.0,1.0,"[45, 68, 69, 71]"
680,1.0,1.0,[59]
775,1.0,1.0,[109]
326,1.0,1.0,[11]
742,1.0,1.0,[43]
419,3.0,1.0,"[64, 100, 103]"
761,2.0,1.0,"[112, 159]"
685,2.0,1.0,"[120, 121]"
161,1.0,1.0,[70]
572,1.0,1.0,[66]
606,2.0,1.0,"[57, 98]"
251,1.0,1.0,[67]
500,3.0,1.0,"[45, 59, 62]"
372,1.0,1.0,[152]
782,2.0,1.0,"[27, 84]"
716,1.0,1.0,[41]
422,5.0,1.0,"[126, 135, 160, 161, 164]"
168,1.0,1.0,[121]
18,2.0,1.0,"[37, 60]"
26,3.0,1.0,"[18, 19, 20]"
171,4.0,1.0,"[103, 127, 129, 130]"
634,1.0,1.0,[160]
411,2.0,1.0,"[177, 182]"
547,1.0,1.0,[45]
7,1.0,1.0,[44]
140,1.0,1.0,[15]
397,4.0,1.0,"[110, 143, 145, 146]"
746,1.0,1.0,[51]
403,1.0,1.0,[78]
222,1.0,1.0,[141]
68,1.0,1.0,[152]
715,1.0,1.0,[95]
729,1.0,1.0,[96]
629,1.0,1.0,[19]
747,2.0,1.0,"[55, 151]"
637,3.0,1.0,"[172, 176, 180]"
344,1.0,1.0,[40]
20,2.0,1.0,"[2, 3]"
310,6.0,1.0,"[31, 34, 41, 42, 69, 71]"
257,2.0,1.0,"[99, 120]"
83,1.0,1.0,[89]
188,1.0,1.0,[83]
717,3.0,1.0,"[45, 49, 50]"
111,1.0,1.0,[15]
393,2.0,1.0,"[128, 142]"
521,1.0,1.0,[10]
646,2.0,1.0,"[86, 138]"
33,1.0,1.0,[47]
337,1.0,1.0,[84]
408,1.0,1.0,[78]
329,3.0,1.0,"[136, 165, 169]"
443,1.0,1.0,[28]
304,3.0,1.0,"[63, 138, 139]"
299,2.0,1.0,"[107, 109]"
146,1.0,1.0,[121]
182,2.0,1.0,"[5, 11]"
440,1.0,1.0,[114]
551,1.0,1.0,[48]
98,2.0,1.0,"[75, 124]"
510,7.0,1.0,"[125, 165, 168, 175, 176, 177, 178]"
206,1.0,1.0,[3]
756,1.0,1.0,[19]
200,5.0,1.0,"[47, 73, 97, 101, 105]"
539,1.0,1.0,[113]
605,2.0,1.0,"[99, 103]"
526,2.0,1.0,"[125, 135]"
236,1.0,1.0,[122]
325,1.0,1.0,[4]
358,1.0,1.0,[92]
202,2.0,1.0,"[120, 123]"
353,1.0,1.0,[84]
103,2.0,1.0,"[94, 113]"
87,5.0,1.0,"[111, 115, 116, 118, 124]"
700,1.0,1.0,[94]
223,1.0,1.0,[48]
154,2.0,1.0,"[159, 183]"
286,3.0,1.0,"[80, 145, 149]"
113,1.0,1.0,[64]
679,1.0,1.0,[40]
127,3.0,1.0,"[67, 87, 90]"
375,1.0,1.0,[65]
777,2.0,1.0,"[89, 149]"
770,1.0,1.0,[108]
274,1.0,1.0,[36]
425,2.0,1.0,"[57, 94]"
378,4.0,1.0,"[9, 161, 165, 166]"
377,1.0,1.0,[17]
496,2.0,1.0,"[119, 161]"
181,1.0,1.0,[32]
413,1.0,1.0,[119]
107,4.0,1.0,"[73, 151, 169, 172]"
92,1.0,1.0,[160]
354,2.0,1.0,"[43, 59]"
379,5.0,1.0,"[72, 100, 119, 121, 122]"
241,2.0,1.0,"[107, 179]"
786,3.0,1.0,"[173, 180, 181]"
218,6.0,1.0,"[90, 117, 138, 139, 140, 141]"
350,1.0,1.0,[44]
380,2.0,1.0,"[131, 178]"
620,2.0,1.0,"[67, 129]"
560,5.0,1.0,"[96, 126, 128, 130, 134]"
400,1.0,1.0,[157]
390,2.0,1.0,"[56, 173]"
398,3.0,1.0,"[89, 100, 115]"
160,3.0,1.0,"[20, 97, 109]"
311,1.0,1.0,[63]
669,2.0,1.0,"[81, 180]"
21,2.0,1.0,"[62, 71]"
