,used,exhausted,rounds
3678,1.0,1.0,[0]
1127,1.0,1.0,[0]
1754,1.0,1.0,[0]
2673,1.0,1.0,[0]
1103,1.0,1.0,[0]
2428,1.0,1.0,[0]
1018,1.0,1.0,[0]
919,1.0,1.0,[0]
1995,1.0,1.0,[0]
3279,1.0,1.0,[0]
827,1.0,1.0,[0]
69,1.0,1.0,[0]
19,1.0,1.0,[0]
903,1.0,1.0,[0]
3670,1.0,1.0,[0]
2227,1.0,1.0,[0]
40,1.0,1.0,[0]
1315,1.0,1.0,[0]
3181,1.0,1.0,[0]
3297,1.0,1.0,[0]
797,1.0,1.0,[0]
1720,1.0,1.0,[0]
3518,1.0,1.0,[0]
2485,1.0,1.0,[0]
2526,1.0,1.0,[0]
713,1.0,1.0,[0]
1992,1.0,1.0,[0]
3077,1.0,1.0,[0]
772,1.0,1.0,[0]
2360,1.0,1.0,[0]
3102,1.0,1.0,[0]
2330,1.0,1.0,[0]
833,1.0,1.0,[0]
3202,1.0,1.0,[0]
30,1.0,1.0,[0]
1873,1.0,1.0,[0]
104,1.0,1.0,[0]
1389,1.0,1.0,[0]
1698,1.0,1.0,[0]
586,1.0,1.0,[0]
552,1.0,1.0,[0]
1335,1.0,1.0,[0]
1864,1.0,1.0,[0]
1782,1.0,1.0,[0]
1217,1.0,1.0,[0]
2251,1.0,1.0,[0]
2729,1.0,1.0,[0]
3503,1.0,1.0,[0]
2590,1.0,1.0,[0]
1412,1.0,1.0,[0]
1663,1.0,1.0,[0]
3196,1.0,1.0,[0]
1485,1.0,1.0,[0]
3561,1.0,1.0,[0]
36,1.0,1.0,[0]
558,1.0,1.0,[0]
3363,1.0,1.0,[0]
2122,1.0,1.0,[0]
2149,1.0,1.0,[0]
2221,1.0,1.0,[0]
2709,1.0,1.0,[0]
3465,1.0,1.0,[0]
1511,1.0,1.0,[0]
2649,1.0,1.0,[0]
163,1.0,1.0,[0]
573,1.0,1.0,[0]
3690,1.0,1.0,[0]
1725,1.0,1.0,[0]
1055,1.0,1.0,[0]
1077,1.0,1.0,[0]
3313,1.0,1.0,[0]
386,1.0,1.0,[0]
2312,1.0,1.0,[0]
2697,1.0,1.0,[0]
469,1.0,1.0,[0]
1149,1.0,1.0,[0]
812,1.0,1.0,[0]
2463,1.0,1.0,[0]
1121,1.0,1.0,[0]
2993,1.0,1.0,[0]
2094,1.0,1.0,[0]
347,1.0,1.0,[0]
2944,1.0,1.0,[0]
2192,1.0,1.0,[0]
1619,1.0,1.0,[0]
1649,1.0,1.0,[0]
3133,1.0,1.0,[0]
3637,1.0,1.0,[0]
2836,1.0,1.0,[0]
1590,1.0,1.0,[0]
2315,1.0,1.0,[0]
3213,1.0,1.0,[0]
3121,1.0,1.0,[0]
1871,1.0,1.0,[0]
175,1.0,1.0,[0]
1156,1.0,1.0,[32]
3694,0.0,0.0,[]
2067,1.0,1.0,[11]
435,0.0,0.0,[]
2971,1.0,1.0,[53]
1421,0.0,0.0,[]
1972,2.0,1.0,"[32, 65]"
656,0.0,0.0,[]
2897,0.0,0.0,[]
2034,1.0,0.0,[143]
3712,0.0,0.0,[]
3487,1.0,1.0,[64]
631,0.0,0.0,[]
1949,2.0,1.0,"[124, 133]"
1811,0.0,0.0,[]
2829,0.0,0.0,[]
715,2.0,1.0,"[2, 3]"
638,1.0,1.0,[2]
345,1.0,1.0,[15]
3048,0.0,0.0,[]
3564,3.0,1.0,"[60, 67, 89]"
245,2.0,1.0,"[131, 141]"
2224,1.0,1.0,[124]
3435,0.0,0.0,[]
2091,0.0,0.0,[]
1599,2.0,1.0,"[159, 161]"
3322,1.0,1.0,[46]
1928,2.0,1.0,"[67, 72]"
880,2.0,1.0,"[22, 63]"
2506,1.0,1.0,[150]
340,0.0,0.0,[]
557,1.0,1.0,[103]
3064,1.0,1.0,[115]
628,1.0,1.0,[90]
873,2.0,1.0,"[61, 67]"
2066,2.0,0.0,"[146, 157]"
2070,0.0,0.0,[]
3402,1.0,1.0,[29]
3224,0.0,0.0,[]
785,3.0,1.0,"[45, 58, 59]"
826,0.0,0.0,[]
1167,1.0,1.0,[103]
978,4.0,1.0,"[26, 32, 36, 45]"
1777,0.0,0.0,[]
3036,0.0,0.0,[]
1282,1.0,1.0,[11]
3148,0.0,0.0,[]
1820,0.0,0.0,[]
517,1.0,1.0,[62]
2802,2.0,1.0,"[63, 98]"
137,1.0,1.0,[71]
3590,0.0,0.0,[]
632,0.0,0.0,[]
3408,3.0,1.0,"[86, 119, 130]"
92,1.0,1.0,[156]
1161,1.0,1.0,[27]
2130,2.0,1.0,"[5, 34]"
2165,0.0,0.0,[]
3494,1.0,1.0,[21]
635,0.0,0.0,[]
11,1.0,1.0,[3]
2462,0.0,0.0,[]
1079,1.0,1.0,[67]
2923,2.0,1.0,"[40, 83]"
249,0.0,0.0,[]
809,1.0,1.0,[92]
2634,1.0,1.0,[106]
2606,0.0,0.0,[]
904,4.0,1.0,"[1, 5, 8, 12]"
2854,0.0,0.0,[]
23,0.0,0.0,[]
1430,0.0,0.0,[]
2702,0.0,0.0,[]
2550,0.0,0.0,[]
859,2.0,1.0,"[67, 80]"
909,0.0,0.0,[]
908,5.0,1.0,"[58, 92, 95, 100, 101]"
3349,0.0,0.0,[]
987,4.0,0.0,"[119, 146, 161, 162]"
103,0.0,0.0,[]
1442,0.0,0.0,[]
3462,2.0,1.0,"[141, 146]"
83,5.0,1.0,"[62, 64, 73, 81, 82]"
2931,1.0,1.0,[98]
3041,1.0,1.0,[32]
537,3.0,1.0,"[2, 31, 36]"
1258,0.0,0.0,[]
3428,0.0,0.0,[]
3049,0.0,0.0,[]
599,0.0,0.0,[]
2414,2.0,1.0,"[77, 87]"
1340,1.0,1.0,[37]
3645,1.0,1.0,[14]
3475,0.0,0.0,[]
705,1.0,1.0,[52]
3356,1.0,1.0,[94]
56,2.0,1.0,"[88, 90]"
885,0.0,0.0,[]
712,0.0,0.0,[]
481,2.0,1.0,"[21, 24]"
3291,1.0,1.0,[39]
2089,0.0,0.0,[]
3212,2.0,1.0,"[48, 62]"
3295,0.0,0.0,[]
1672,0.0,0.0,[]
1702,3.0,1.0,"[57, 69, 75]"
194,0.0,0.0,[]
1225,2.0,1.0,"[33, 35]"
3652,1.0,1.0,[27]
3731,0.0,0.0,[]
1254,0.0,0.0,[]
682,0.0,0.0,[]
1710,0.0,0.0,[]
1641,0.0,0.0,[]
2295,1.0,1.0,[164]
2195,0.0,0.0,[]
2920,1.0,1.0,[109]
2478,1.0,1.0,[157]
3596,0.0,0.0,[]
2882,0.0,0.0,[]
1950,1.0,1.0,[119]
5,1.0,1.0,[50]
2517,0.0,0.0,[]
2933,7.0,1.0,"[51, 55, 76, 103, 104, 112, 114]"
709,2.0,1.0,"[2, 15]"
2297,1.0,1.0,[37]
2532,0.0,0.0,[]
508,0.0,0.0,[]
1733,0.0,0.0,[]
954,0.0,0.0,[]
3140,2.0,1.0,"[22, 91]"
1493,0.0,0.0,[]
444,1.0,1.0,[19]
2238,1.0,1.0,[108]
134,0.0,0.0,[]
1069,0.0,0.0,[]
851,0.0,0.0,[]
3169,1.0,1.0,[73]
732,5.0,1.0,"[8, 9, 12, 14, 15]"
2432,0.0,0.0,[]
3025,0.0,0.0,[]
795,3.0,1.0,"[6, 7, 8]"
433,1.0,0.0,[163]
2952,0.0,0.0,[]
7,2.0,1.0,"[42, 43]"
3068,1.0,1.0,[159]
207,4.0,1.0,"[5, 6, 7, 8]"
982,3.0,1.0,"[38, 50, 55]"
639,0.0,0.0,[]
94,1.0,1.0,[83]
2899,1.0,1.0,[71]
3567,0.0,0.0,[]
3612,0.0,0.0,[]
3100,4.0,1.0,"[35, 50, 66, 80]"
2011,1.0,1.0,[162]
3209,0.0,0.0,[]
3298,0.0,0.0,[]
2906,0.0,0.0,[]
1420,2.0,1.0,"[47, 62]"
1750,3.0,1.0,"[82, 121, 142]"
3581,0.0,0.0,[]
421,0.0,0.0,[]
1439,0.0,0.0,[]
594,1.0,1.0,[29]
3197,0.0,0.0,[]
2970,0.0,0.0,[]
906,0.0,0.0,[]
3089,3.0,1.0,"[117, 132, 149]"
889,6.0,1.0,"[30, 43, 51, 53, 54, 57]"
2846,1.0,1.0,[34]
1099,0.0,0.0,[]
835,4.0,1.0,"[115, 144, 157, 165]"
3186,2.0,0.0,"[157, 165]"
998,1.0,1.0,[79]
3353,0.0,0.0,[]
378,2.0,1.0,"[19, 41]"
2178,0.0,0.0,[]
582,2.0,1.0,"[121, 127]"
486,0.0,0.0,[]
2668,0.0,0.0,[]
575,3.0,1.0,"[133, 142, 143]"
753,0.0,0.0,[]
741,2.0,1.0,"[157, 159]"
372,4.0,1.0,"[140, 142, 153, 158]"
3414,2.0,1.0,"[58, 90]"
2894,1.0,0.0,[165]
131,1.0,1.0,[3]
1478,1.0,1.0,[145]
844,0.0,0.0,[]
3505,3.0,1.0,"[88, 118, 121]"
1482,0.0,0.0,[]
3037,1.0,1.0,[165]
1242,2.0,1.0,"[115, 125]"
3622,1.0,0.0,[153]
2761,0.0,0.0,[]
3082,1.0,1.0,[77]
758,2.0,1.0,"[8, 16]"
68,0.0,0.0,[]
2994,1.0,1.0,[150]
1295,4.0,1.0,"[39, 46, 51, 60]"
221,0.0,0.0,[]
3733,0.0,0.0,[]
2045,1.0,1.0,[158]
2807,0.0,0.0,[]
1210,1.0,1.0,[105]
2035,1.0,1.0,[19]
3573,1.0,1.0,[93]
3280,0.0,0.0,[]
3220,0.0,0.0,[]
861,1.0,1.0,[116]
1334,4.0,1.0,"[5, 22, 36, 37]"
2042,0.0,0.0,[]
2186,0.0,0.0,[]
856,2.0,1.0,"[1, 2]"
1085,1.0,1.0,[89]
1256,0.0,0.0,[]
328,5.0,1.0,"[24, 25, 28, 29, 33]"
1017,2.0,1.0,"[80, 81]"
3747,0.0,0.0,[]
565,3.0,1.0,"[30, 36, 38]"
3127,0.0,0.0,[]
2119,0.0,0.0,[]
1666,0.0,0.0,[]
613,1.0,1.0,[136]
2887,0.0,0.0,[]
695,0.0,0.0,[]
2924,1.0,1.0,[102]
2671,0.0,0.0,[]
3728,0.0,0.0,[]
3126,1.0,1.0,[108]
569,1.0,1.0,[25]
3354,1.0,1.0,[66]
2638,1.0,0.0,[159]
1198,1.0,1.0,[27]
3032,2.0,0.0,"[144, 157]"
767,1.0,1.0,[37]
1688,2.0,1.0,"[56, 72]"
572,1.0,1.0,[85]
227,0.0,0.0,[]
2850,0.0,0.0,[]
2808,1.0,1.0,[79]
1052,2.0,1.0,"[14, 21]"
3016,1.0,1.0,[75]
3545,0.0,0.0,[]
276,1.0,1.0,[30]
93,1.0,1.0,[53]
2079,1.0,1.0,[54]
1287,1.0,1.0,[1]
673,0.0,0.0,[]
996,0.0,0.0,[]
3305,0.0,0.0,[]
777,3.0,1.0,"[140, 148, 154]"
1178,1.0,1.0,[104]
271,1.0,1.0,[85]
1800,0.0,0.0,[]
1886,0.0,0.0,[]
3684,0.0,0.0,[]
1781,1.0,1.0,[131]
2546,0.0,0.0,[]
485,4.0,1.0,"[6, 7, 8, 11]"
2678,0.0,0.0,[]
1353,2.0,1.0,"[18, 20]"
2260,3.0,1.0,"[48, 52, 79]"
1322,1.0,1.0,[61]
3343,1.0,1.0,[102]
488,1.0,1.0,[8]
2212,0.0,0.0,[]
1278,0.0,0.0,[]
179,0.0,0.0,[]
887,1.0,1.0,[93]
121,0.0,0.0,[]
3388,0.0,0.0,[]
317,0.0,0.0,[]
148,0.0,0.0,[]
168,0.0,0.0,[]
1764,3.0,1.0,"[139, 142, 148]"
1288,1.0,1.0,[152]
58,1.0,1.0,[62]
1931,0.0,0.0,[]
3398,0.0,0.0,[]
99,2.0,1.0,"[75, 86]"
1480,0.0,0.0,[]
1721,1.0,1.0,[150]
1285,2.0,1.0,"[9, 22]"
3620,2.0,0.0,"[120, 144]"
2102,0.0,0.0,[]
116,2.0,1.0,"[153, 161]"
1074,2.0,1.0,"[34, 37]"
3256,0.0,0.0,[]
1019,1.0,1.0,[134]
2835,0.0,0.0,[]
3519,2.0,0.0,"[164, 166]"
668,5.0,1.0,"[114, 134, 143, 148, 149]"
3302,0.0,0.0,[]
1562,1.0,1.0,[85]
2417,1.0,1.0,[11]
2017,0.0,0.0,[]
806,1.0,1.0,[20]
1133,1.0,1.0,[28]
946,0.0,0.0,[]
1400,3.0,1.0,"[92, 94, 97]"
2916,0.0,0.0,[]
2960,1.0,1.0,[107]
581,1.0,0.0,[154]
1040,2.0,1.0,"[68, 69]"
442,1.0,1.0,[126]
1154,0.0,0.0,[]
2701,1.0,1.0,[131]
927,2.0,1.0,"[2, 6]"
240,0.0,0.0,[]
1451,1.0,1.0,[160]
3628,0.0,0.0,[]
2790,0.0,0.0,[]
1639,0.0,0.0,[]
1661,0.0,0.0,[]
2998,1.0,1.0,[97]
3264,0.0,0.0,[]
1973,0.0,0.0,[]
1846,0.0,0.0,[]
670,3.0,1.0,"[13, 14, 16]"
1301,0.0,0.0,[]
1513,0.0,0.0,[]
659,1.0,1.0,[129]
2851,0.0,0.0,[]
456,1.0,1.0,[60]
1537,0.0,0.0,[]
2527,1.0,1.0,[30]
2354,2.0,1.0,"[25, 65]"
2892,0.0,0.0,[]
1665,2.0,1.0,"[35, 49]"
3708,0.0,0.0,[]
1094,1.0,1.0,[88]
449,4.0,1.0,"[55, 85, 102, 106]"
3544,3.0,1.0,"[15, 38, 45]"
634,0.0,0.0,[]
289,3.0,1.0,"[34, 39, 40]"
2488,5.0,1.0,"[106, 110, 130, 135, 139]"
3509,2.0,1.0,"[106, 135]"
952,1.0,1.0,[3]
1763,0.0,0.0,[]
2333,3.0,1.0,"[38, 65, 78]"
2431,0.0,0.0,[]
1126,2.0,1.0,"[101, 104]"
1030,1.0,1.0,[130]
313,1.0,1.0,[19]
2279,1.0,1.0,[2]
490,3.0,1.0,"[30, 60, 71]"
2104,0.0,0.0,[]
3351,0.0,0.0,[]
2309,0.0,0.0,[]
244,0.0,0.0,[]
1429,0.0,0.0,[]
2768,0.0,0.0,[]
2090,0.0,0.0,[]
2421,1.0,0.0,[163]
3611,1.0,1.0,[60]
2610,0.0,0.0,[]
1032,1.0,1.0,[98]
1611,1.0,0.0,[144]
3576,2.0,1.0,"[21, 39]"
3008,0.0,0.0,[]
2695,1.0,1.0,[105]
2246,1.0,1.0,[87]
3123,2.0,1.0,"[93, 144]"
2677,2.0,1.0,"[43, 49]"
3003,4.0,1.0,"[39, 86, 104, 111]"
2359,2.0,1.0,"[38, 41]"
333,0.0,0.0,[]
1671,2.0,1.0,"[35, 43]"
1067,0.0,0.0,[]
2947,1.0,0.0,[142]
800,1.0,1.0,[121]
2838,0.0,0.0,[]
2648,0.0,0.0,[]
2438,0.0,0.0,[]
3714,4.0,1.0,"[67, 69, 102, 115]"
353,2.0,1.0,"[40, 43]"
514,2.0,1.0,"[10, 11]"
3566,0.0,0.0,[]
1031,1.0,1.0,[122]
2126,0.0,0.0,[]
146,1.0,1.0,[38]
2081,0.0,0.0,[]
3582,0.0,0.0,[]
3749,0.0,0.0,[]
1850,3.0,1.0,"[25, 55, 58]"
2663,0.0,0.0,[]
1148,0.0,0.0,[]
1558,0.0,0.0,[]
2934,1.0,1.0,[91]
1785,0.0,0.0,[]
545,0.0,0.0,[]
937,1.0,1.0,[134]
3143,1.0,1.0,[134]
1082,0.0,0.0,[]
1823,0.0,0.0,[]
2956,0.0,0.0,[]
2789,1.0,1.0,[77]
3600,0.0,0.0,[]
1452,1.0,1.0,[50]
1548,1.0,0.0,[160]
3734,2.0,1.0,"[115, 120]"
2588,2.0,0.0,"[139, 159]"
3689,0.0,0.0,[]
1314,0.0,0.0,[]
881,0.0,0.0,[]
2786,0.0,0.0,[]
764,0.0,0.0,[]
1434,0.0,0.0,[]
430,0.0,0.0,[]
2991,7.0,1.0,"[29, 111, 129, 137, 148, 154, 156]"
3659,0.0,0.0,[]
1833,3.0,1.0,"[59, 98, 103]"
1902,0.0,0.0,[]
1479,1.0,1.0,[71]
455,1.0,1.0,[137]
3638,0.0,0.0,[]
269,0.0,0.0,[]
354,1.0,1.0,[161]
1978,3.0,1.0,"[75, 93, 108]"
750,0.0,0.0,[]
3527,2.0,1.0,"[76, 90]"
1614,0.0,0.0,[]
3190,2.0,1.0,"[116, 142]"
3342,1.0,0.0,[145]
724,0.0,0.0,[]
2369,0.0,0.0,[]
274,1.0,1.0,[4]
14,0.0,0.0,[]
1570,0.0,0.0,[]
39,3.0,1.0,"[13, 22, 26]"
3108,0.0,0.0,[]
1011,1.0,1.0,[28]
2655,1.0,1.0,[5]
1212,3.0,1.0,"[51, 55, 63]"
793,0.0,0.0,[]
460,1.0,1.0,[72]
2763,1.0,1.0,[25]
1240,0.0,0.0,[]
288,1.0,1.0,[86]
195,4.0,1.0,"[6, 13, 15, 16]"
571,1.0,1.0,[157]
3265,1.0,1.0,[45]
3183,0.0,0.0,[]
3095,0.0,0.0,[]
9,2.0,1.0,"[146, 157]"
803,3.0,1.0,"[40, 59, 63]"
2552,2.0,1.0,"[123, 134]"
2886,1.0,1.0,[110]
700,1.0,1.0,[57]
3617,0.0,0.0,[]
1711,0.0,0.0,[]
531,1.0,1.0,[128]
185,2.0,1.0,"[100, 120]"
1296,0.0,0.0,[]
394,1.0,1.0,[92]
1192,0.0,0.0,[]
1859,1.0,1.0,[136]
2018,0.0,0.0,[]
2329,1.0,1.0,[135]
1145,2.0,1.0,"[55, 58]"
2112,2.0,1.0,"[132, 134]"
646,2.0,1.0,"[154, 156]"
1457,2.0,1.0,"[38, 57]"
2561,4.0,1.0,"[9, 12, 23, 24]"
3288,0.0,0.0,[]
3046,3.0,1.0,"[38, 56, 101]"
3017,1.0,1.0,[66]
2367,1.0,1.0,[67]
115,3.0,1.0,"[87, 94, 96]"
3757,1.0,0.0,[157]
699,0.0,0.0,[]
352,0.0,0.0,[]
47,1.0,1.0,[30]
1393,0.0,0.0,[]
2069,0.0,0.0,[]
518,5.0,1.0,"[109, 118, 123, 125, 126]"
2826,2.0,1.0,"[18, 42]"
2213,2.0,1.0,"[45, 59]"
445,0.0,0.0,[]
2965,4.0,1.0,"[100, 118, 151, 160]"
3648,2.0,1.0,"[105, 123]"
1199,0.0,0.0,[]
1509,0.0,0.0,[]
3497,0.0,0.0,[]
2313,0.0,0.0,[]
641,0.0,0.0,[]
1369,6.0,1.0,"[105, 113, 116, 122, 123, 124]"
1730,0.0,0.0,[]
479,1.0,1.0,[100]
74,1.0,0.0,[130]
3568,0.0,0.0,[]
2584,0.0,0.0,[]
1370,2.0,1.0,"[155, 164]"
723,2.0,1.0,"[14, 23]"
429,1.0,1.0,[12]
2921,0.0,0.0,[]
287,0.0,0.0,[]
1693,0.0,0.0,[]
687,1.0,1.0,[13]
1853,0.0,0.0,[]
2917,1.0,1.0,[55]
403,0.0,0.0,[]
1113,0.0,0.0,[]
1575,1.0,0.0,[136]
1317,2.0,1.0,"[14, 43]"
157,1.0,1.0,[29]
3615,0.0,0.0,[]
663,0.0,0.0,[]
2016,0.0,0.0,[]
3627,0.0,0.0,[]
1233,1.0,1.0,[11]
1539,0.0,0.0,[]
1372,0.0,0.0,[]
141,0.0,0.0,[]
2743,1.0,1.0,[64]
2624,2.0,1.0,"[124, 147]"
3076,2.0,0.0,"[111, 160]"
1806,2.0,0.0,"[131, 136]"
1450,1.0,1.0,[47]
798,0.0,0.0,[]
1658,1.0,1.0,[58]
3043,0.0,0.0,[]
2233,0.0,0.0,[]
1206,0.0,0.0,[]
737,1.0,1.0,[77]
2630,1.0,1.0,[123]
2396,0.0,0.0,[]
494,1.0,1.0,[72]
209,1.0,1.0,[61]
111,0.0,0.0,[]
2977,0.0,0.0,[]
2117,0.0,0.0,[]
1410,2.0,0.0,"[146, 149]"
2497,0.0,0.0,[]
1494,2.0,1.0,"[46, 51]"
2806,0.0,0.0,[]
1453,2.0,1.0,"[45, 57]"
3426,1.0,1.0,[49]
412,0.0,0.0,[]
428,3.0,1.0,"[71, 124, 129]"
1713,1.0,1.0,[44]
1959,1.0,0.0,[149]
3574,0.0,0.0,[]
2513,2.0,1.0,"[42, 72]"
3649,0.0,0.0,[]
2386,1.0,1.0,[162]
3710,1.0,1.0,[36]
2760,1.0,0.0,[162]
760,1.0,1.0,[66]
1668,1.0,0.0,[146]
3537,0.0,0.0,[]
1157,0.0,0.0,[]
3134,0.0,0.0,[]
1343,0.0,0.0,[]
2990,1.0,1.0,[155]
2544,2.0,1.0,"[120, 164]"
1896,0.0,0.0,[]
3584,0.0,0.0,[]
3206,0.0,0.0,[]
468,0.0,0.0,[]
711,1.0,1.0,[88]
2907,2.0,1.0,"[70, 96]"
625,2.0,1.0,"[104, 150]"
845,1.0,1.0,[2]
2203,1.0,1.0,[96]
3660,1.0,1.0,[116]
1821,2.0,1.0,"[62, 82]"
1793,1.0,1.0,[36]
1273,2.0,1.0,"[144, 147]"
3387,0.0,0.0,[]
1765,0.0,0.0,[]
2926,1.0,1.0,[159]
2981,2.0,1.0,"[64, 76]"
2976,0.0,0.0,[]
1324,0.0,0.0,[]
2321,0.0,0.0,[]
1224,3.0,1.0,"[85, 143, 146]"
1044,1.0,1.0,[47]
3289,0.0,0.0,[]
1328,1.0,1.0,[54]
2562,0.0,0.0,[]
1549,2.0,1.0,"[31, 56]"
1789,0.0,0.0,[]
3249,0.0,0.0,[]
159,2.0,1.0,"[1, 23]"
1010,1.0,1.0,[32]
2125,1.0,1.0,[52]
2242,0.0,0.0,[]
248,1.0,1.0,[62]
997,2.0,1.0,"[108, 147]"
2558,0.0,0.0,[]
2384,2.0,1.0,"[78, 111]"
1191,0.0,0.0,[]
2742,0.0,0.0,[]
2145,0.0,0.0,[]
2783,0.0,0.0,[]
3417,0.0,0.0,[]
2071,0.0,0.0,[]
1999,0.0,0.0,[]
2639,0.0,0.0,[]
114,3.0,1.0,"[15, 22, 24]"
124,3.0,1.0,"[22, 23, 24]"
2641,0.0,0.0,[]
2816,0.0,0.0,[]
2797,2.0,1.0,"[114, 163]"
3026,0.0,0.0,[]
1275,0.0,0.0,[]
1406,2.0,1.0,"[20, 25]"
2975,0.0,0.0,[]
2383,0.0,0.0,[]
3526,0.0,0.0,[]
1935,0.0,0.0,[]
413,0.0,0.0,[]
2056,1.0,1.0,[157]
2792,0.0,0.0,[]
2338,1.0,1.0,[97]
2535,0.0,0.0,[]
2764,0.0,0.0,[]
371,2.0,1.0,"[148, 149]"
1461,2.0,1.0,"[65, 113]"
955,1.0,1.0,[141]
48,1.0,1.0,[6]
3151,0.0,0.0,[]
2142,0.0,0.0,[]
1418,1.0,1.0,[54]
3691,0.0,0.0,[]
2575,2.0,0.0,"[129, 162]"
3078,3.0,1.0,"[69, 109, 132]"
410,2.0,0.0,"[127, 160]"
2614,0.0,0.0,[]
2283,0.0,0.0,[]
3529,1.0,1.0,[140]
1991,1.0,1.0,[62]
745,2.0,1.0,"[36, 63]"
1660,1.0,0.0,[136]
1444,0.0,0.0,[]
2992,1.0,1.0,[60]
1388,3.0,1.0,"[99, 104, 133]"
1878,0.0,0.0,[]
2494,0.0,0.0,[]
1270,1.0,1.0,[7]
1644,0.0,0.0,[]
2631,1.0,1.0,[12]
739,1.0,1.0,[76]
3393,1.0,0.0,[159]
2831,0.0,0.0,[]
969,0.0,0.0,[]
2930,1.0,1.0,[48]
1200,4.0,1.0,"[5, 6, 8, 10]"
802,0.0,0.0,[]
296,3.0,1.0,"[129, 143, 146]"
3409,1.0,1.0,[10]
615,3.0,1.0,"[49, 51, 53]"
1215,1.0,1.0,[108]
3532,2.0,1.0,"[144, 166]"
3496,0.0,0.0,[]
1932,5.0,1.0,"[38, 43, 64, 90, 97]"
1587,0.0,0.0,[]
2945,0.0,0.0,[]
1218,0.0,0.0,[]
2253,0.0,0.0,[]
2285,1.0,1.0,[94]
2189,0.0,0.0,[]
2162,0.0,0.0,[]
2985,1.0,1.0,[93]
1994,2.0,1.0,"[120, 136]"
3456,0.0,0.0,[]
2138,0.0,0.0,[]
75,1.0,1.0,[12]
672,4.0,1.0,"[93, 112, 130, 148]"
3442,1.0,1.0,[116]
2872,3.0,1.0,"[70, 97, 124]"
2560,0.0,0.0,[]
3524,0.0,0.0,[]
229,3.0,1.0,"[43, 56, 57]"
2259,0.0,0.0,[]
2830,1.0,1.0,[154]
1187,0.0,0.0,[]
2193,0.0,0.0,[]
2842,0.0,0.0,[]
2529,0.0,0.0,[]
860,0.0,0.0,[]
2585,1.0,1.0,[42]
3272,0.0,0.0,[]
2873,2.0,0.0,"[123, 153]"
2197,4.0,1.0,"[27, 37, 44, 46]"
799,1.0,1.0,[18]
1501,2.0,1.0,"[92, 98]"
554,0.0,0.0,[]
2750,0.0,0.0,[]
2190,1.0,1.0,[161]
836,2.0,1.0,"[148, 156]"
3476,1.0,1.0,[136]
2028,1.0,1.0,[43]
2268,0.0,0.0,[]
1,1.0,1.0,[126]
1163,0.0,0.0,[]
2530,0.0,0.0,[]
1050,1.0,1.0,[4]
2880,1.0,1.0,[16]
1535,0.0,0.0,[]
