,used,exhausted,rounds
28,2.0,1.0,"[8, 124]"
391,1.0,1.0,[91]
411,1.0,1.0,[109]
15,2.0,1.0,"[97, 152]"
176,4.0,1.0,"[4, 144, 145, 146]"
523,4.0,1.0,"[153, 165, 166, 169]"
478,3.0,1.0,"[120, 167, 169]"
390,2.0,1.0,"[124, 170]"
663,2.0,1.0,"[29, 105]"
654,1.0,1.0,[128]
155,4.0,1.0,"[53, 55, 56, 58]"
736,1.0,1.0,[18]
756,1.0,1.0,[69]
281,1.0,1.0,[74]
285,1.0,1.0,[46]
117,1.0,1.0,[71]
105,2.0,1.0,"[103, 149]"
747,1.0,1.0,[132]
271,1.0,1.0,[9]
692,1.0,1.0,[15]
265,1.0,1.0,[47]
508,1.0,1.0,[184]
335,1.0,1.0,[113]
589,5.0,1.0,"[47, 105, 116, 120, 121]"
487,7.0,1.0,"[29, 54, 83, 84, 86, 87, 88]"
434,2.0,1.0,"[92, 111]"
527,1.0,1.0,[24]
697,3.0,1.0,"[141, 142, 143]"
323,1.0,1.0,[121]
776,2.0,1.0,"[66, 122]"
206,1.0,1.0,[78]
668,2.0,1.0,"[36, 107]"
364,3.0,1.0,"[120, 121, 123]"
657,1.0,1.0,[93]
676,1.0,1.0,[55]
544,5.0,1.0,"[13, 125, 128, 129, 130]"
653,1.0,1.0,[116]
108,4.0,1.0,"[11, 159, 162, 166]"
329,1.0,1.0,[183]
737,5.0,1.0,"[44, 71, 80, 81, 85]"
361,2.0,1.0,"[86, 88]"
121,1.0,1.0,[141]
547,3.0,1.0,"[22, 117, 119]"
608,3.0,1.0,"[30, 37, 38]"
556,1.0,1.0,[147]
707,2.0,1.0,"[59, 71]"
706,1.0,1.0,[80]
409,4.0,1.0,"[4, 69, 71, 72]"
232,3.0,1.0,"[93, 94, 95]"
729,1.0,1.0,[84]
545,1.0,1.0,[2]
458,1.0,1.0,[25]
639,2.0,1.0,"[151, 160]"
116,1.0,1.0,[6]
352,4.0,1.0,"[55, 79, 80, 106]"
646,1.0,1.0,[119]
475,1.0,1.0,[19]
122,1.0,1.0,[7]
234,1.0,1.0,[127]
175,2.0,1.0,"[76, 117]"
503,3.0,1.0,"[20, 114, 131]"
204,1.0,1.0,[95]
286,11.0,1.0,"[32, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179]"
616,1.0,1.0,[181]
93,1.0,1.0,[72]
425,2.0,1.0,"[47, 94]"
139,1.0,1.0,[24]
661,1.0,1.0,[183]
578,3.0,1.0,"[121, 167, 172]"
238,6.0,1.0,"[53, 126, 140, 141, 142, 143]"
83,1.0,1.0,[22]
403,1.0,1.0,[56]
347,4.0,1.0,"[21, 72, 84, 86]"
72,5.0,1.0,"[45, 93, 116, 126, 127]"
253,1.0,1.0,[178]
574,1.0,1.0,[179]
558,2.0,1.0,"[20, 117]"
728,2.0,1.0,"[158, 159]"
144,2.0,1.0,"[23, 98]"
750,2.0,1.0,"[19, 31]"
231,1.0,1.0,[23]
369,3.0,1.0,"[61, 150, 165]"
70,1.0,1.0,[79]
634,2.0,1.0,"[142, 154]"
306,4.0,1.0,"[64, 115, 124, 125]"
257,2.0,1.0,"[3, 48]"
97,4.0,1.0,"[110, 152, 156, 157]"
13,1.0,1.0,[134]
563,1.0,1.0,[46]
68,1.0,1.0,[68]
99,3.0,1.0,"[10, 20, 114]"
362,2.0,1.0,"[124, 139]"
159,1.0,1.0,[9]
134,2.0,1.0,"[162, 163]"
191,3.0,1.0,"[36, 45, 77]"
150,2.0,1.0,"[83, 173]"
701,1.0,1.0,[97]
213,2.0,1.0,"[5, 154]"
671,1.0,1.0,[13]
192,1.0,1.0,[64]
177,4.0,1.0,"[8, 131, 135, 136]"
55,2.0,1.0,"[35, 99]"
233,1.0,1.0,[19]
9,1.0,1.0,[61]
530,1.0,1.0,[73]
275,1.0,1.0,[64]
303,1.0,1.0,[100]
533,1.0,1.0,[138]
605,1.0,1.0,[26]
625,4.0,1.0,"[49, 112, 129, 134]"
248,1.0,1.0,[2]
64,4.0,1.0,"[18, 63, 74, 78]"
460,3.0,1.0,"[121, 160, 161]"
343,5.0,1.0,"[14, 72, 83, 84, 85]"
17,2.0,1.0,"[66, 70]"
57,1.0,1.0,[18]
207,2.0,1.0,"[98, 138]"
381,5.0,1.0,"[29, 48, 50, 51, 65]"
280,2.0,1.0,"[23, 131]"
193,1.0,1.0,[69]
374,3.0,1.0,"[21, 157, 160]"
370,1.0,1.0,[27]
316,6.0,1.0,"[11, 92, 104, 105, 106, 110]"
199,1.0,1.0,[89]
667,1.0,1.0,[7]
505,1.0,1.0,[63]
727,1.0,1.0,[134]
573,1.0,1.0,[40]
734,1.0,1.0,[10]
610,1.0,1.0,[10]
84,1.0,1.0,[129]
405,1.0,1.0,[101]
120,1.0,1.0,[13]
673,4.0,1.0,"[1, 23, 32, 36]"
526,1.0,1.0,[15]
742,4.0,1.0,"[92, 96, 97, 98]"
182,1.0,1.0,[58]
147,2.0,1.0,"[1, 41]"
368,1.0,1.0,[76]
604,1.0,1.0,[52]
614,1.0,1.0,[3]
532,1.0,1.0,[31]
239,2.0,1.0,"[122, 150]"
320,1.0,1.0,[24]
427,7.0,1.0,"[73, 173, 176, 177, 178, 179, 180]"
167,1.0,1.0,[66]
437,1.0,1.0,[90]
785,1.0,1.0,[71]
290,1.0,1.0,[17]
606,1.0,1.0,[14]
319,2.0,1.0,"[2, 140]"
114,3.0,1.0,"[47, 62, 63]"
659,3.0,1.0,"[52, 60, 70]"
649,1.0,1.0,[94]
490,1.0,1.0,[35]
713,2.0,1.0,"[43, 147]"
433,1.0,1.0,[6]
579,1.0,1.0,[167]
554,1.0,1.0,[82]
29,1.0,1.0,[133]
333,4.0,1.0,"[16, 85, 88, 89]"
645,2.0,1.0,"[17, 103]"
790,2.0,1.0,"[55, 156]"
16,3.0,1.0,"[42, 54, 82]"
221,1.0,1.0,[120]
564,1.0,1.0,[78]
294,1.0,1.0,[15]
607,2.0,1.0,"[169, 171]"
498,1.0,1.0,[22]
689,1.0,1.0,[26]
760,1.0,1.0,[108]
8,2.0,1.0,"[41, 127]"
154,4.0,1.0,"[178, 179, 180, 181]"
245,1.0,1.0,[63]
542,1.0,1.0,[77]
436,3.0,1.0,"[83, 84, 85]"
683,3.0,1.0,"[16, 133, 147]"
200,1.0,1.0,[24]
775,1.0,1.0,[35]
535,1.0,1.0,[48]
344,2.0,1.0,"[103, 104]"
356,2.0,1.0,"[42, 64]"
82,1.0,1.0,[33]
353,1.0,1.0,[38]
373,2.0,1.0,"[181, 182]"
158,6.0,1.0,"[114, 127, 137, 140, 141, 144]"
11,1.0,1.0,[117]
279,2.0,1.0,"[66, 67]"
23,2.0,1.0,"[99, 101]"
340,1.0,1.0,[14]
780,1.0,1.0,[11]
420,3.0,1.0,"[39, 151, 152]"
464,4.0,1.0,"[171, 173, 174, 175]"
354,5.0,1.0,"[133, 134, 135, 136, 137]"
691,2.0,1.0,"[29, 32]"
441,1.0,1.0,[60]
550,1.0,1.0,[77]
196,3.0,1.0,"[76, 176, 177]"
76,1.0,1.0,[96]
366,1.0,1.0,[17]
799,1.0,1.0,[71]
184,3.0,1.0,"[9, 60, 79]"
21,1.0,1.0,[25]
702,1.0,1.0,[12]
787,6.0,1.0,"[124, 140, 147, 149, 151, 152]"
413,2.0,1.0,"[7, 38]"
60,1.0,1.0,[64]
619,1.0,1.0,[60]
54,1.0,1.0,[6]
229,2.0,1.0,"[75, 171]"
270,1.0,1.0,[20]
123,1.0,1.0,[51]
96,2.0,1.0,"[114, 165]"
351,1.0,1.0,[18]
272,3.0,1.0,"[131, 136, 142]"
111,1.0,1.0,[34]
651,1.0,1.0,[28]
693,2.0,1.0,"[132, 147]"
172,3.0,1.0,"[23, 78, 88]"
494,4.0,1.0,"[64, 120, 128, 130]"
378,3.0,1.0,"[16, 39, 44]"
36,1.0,1.0,[132]
18,1.0,1.0,[46]
421,1.0,1.0,[12]
428,1.0,1.0,[17]
457,1.0,1.0,[53]
305,1.0,1.0,[117]
157,1.0,1.0,[44]
7,2.0,1.0,"[178, 179]"
466,1.0,1.0,[168]
481,2.0,1.0,"[11, 37]"
525,1.0,1.0,[125]
513,1.0,1.0,[19]
50,4.0,1.0,"[2, 28, 36, 39]"
531,3.0,1.0,"[100, 129, 135]"
328,1.0,1.0,[154]
181,3.0,1.0,"[68, 69, 74]"
73,5.0,1.0,"[21, 26, 101, 102, 106]"
483,2.0,1.0,"[176, 177]"
617,1.0,1.0,[124]
379,1.0,1.0,[55]
453,3.0,1.0,"[12, 130, 131]"
591,1.0,1.0,[86]
32,2.0,1.0,"[126, 171]"
385,1.0,1.0,[22]
723,1.0,1.0,[57]
327,1.0,1.0,[99]
296,3.0,1.0,"[40, 119, 120]"
244,3.0,1.0,"[107, 108, 139]"
705,2.0,1.0,"[142, 150]"
357,2.0,1.0,"[11, 110]"
297,1.0,1.0,[2]
507,3.0,1.0,"[63, 80, 100]"
180,1.0,1.0,[33]
399,1.0,1.0,[83]
778,2.0,1.0,"[85, 138]"
94,1.0,1.0,[118]
752,1.0,1.0,[180]
733,1.0,1.0,[9]
795,2.0,1.0,"[95, 105]"
635,2.0,1.0,"[79, 95]"
81,1.0,1.0,[85]
529,1.0,1.0,[35]
160,1.0,1.0,[30]
317,2.0,1.0,"[87, 159]"
476,2.0,1.0,"[109, 155]"
467,4.0,1.0,"[53, 123, 124, 126]"
148,2.0,1.0,"[26, 86]"
686,1.0,1.0,[11]
187,2.0,1.0,"[156, 172]"
682,1.0,1.0,[87]
698,4.0,1.0,"[93, 138, 144, 145]"
115,1.0,1.0,[43]
260,1.0,1.0,[25]
677,1.0,1.0,[131]
569,1.0,1.0,[127]
404,4.0,1.0,"[155, 172, 175, 176]"
186,2.0,1.0,"[180, 181]"
131,2.0,1.0,"[33, 53]"
414,4.0,1.0,"[14, 41, 57, 58]"
718,1.0,1.0,[26]
438,2.0,1.0,"[87, 122]"
541,1.0,1.0,[40]
27,4.0,1.0,"[62, 145, 151, 155]"
398,3.0,1.0,"[28, 90, 92]"
595,2.0,1.0,"[48, 118]"
149,3.0,1.0,"[1, 123, 129]"
520,2.0,1.0,"[32, 41]"
627,2.0,1.0,"[143, 158]"
252,3.0,1.0,"[72, 133, 134]"
580,1.0,1.0,[87]
145,4.0,1.0,"[5, 12, 17, 22]"
59,2.0,1.0,"[101, 103]"
241,1.0,1.0,[7]
440,1.0,1.0,[87]
459,1.0,1.0,[44]
322,2.0,1.0,"[68, 142]"
468,1.0,1.0,[25]
133,1.0,1.0,[63]
648,1.0,1.0,[65]
462,1.0,1.0,[76]
283,2.0,1.0,"[62, 118]"
732,2.0,1.0,"[112, 113]"
629,6.0,1.0,"[166, 167, 168, 169, 170, 171]"
696,1.0,1.0,[61]
497,3.0,1.0,"[52, 57, 58]"
765,1.0,1.0,[96]
679,7.0,1.0,"[29, 32, 35, 42, 57, 67, 70]"
88,1.0,1.0,[107]
450,3.0,1.0,"[61, 133, 137]"
66,1.0,1.0,[132]
209,7.0,1.0,"[181, 182, 183, 184, 185, 186, 187]"
415,1.0,1.0,[182]
538,3.0,1.0,"[131, 161, 162]"
703,6.0,1.0,"[21, 31, 62, 89, 90, 91]"
110,1.0,1.0,[104]
170,1.0,1.0,[107]
479,1.0,1.0,[22]
45,1.0,1.0,[23]
321,1.0,1.0,[135]
675,3.0,1.0,"[46, 104, 125]"
188,1.0,1.0,[34]
522,2.0,1.0,"[42, 47]"
720,3.0,1.0,"[131, 157, 162]"
512,2.0,1.0,"[18, 30]"
38,2.0,1.0,"[6, 164]"
670,2.0,1.0,"[160, 161]"
738,2.0,1.0,"[42, 57]"
539,1.0,1.0,[54]
647,2.0,1.0,"[108, 149]"
767,1.0,1.0,[47]
216,3.0,1.0,"[53, 148, 154]"
417,6.0,1.0,"[83, 164, 169, 172, 173, 174]"
582,1.0,1.0,[50]
485,1.0,1.0,[50]
345,3.0,1.0,"[44, 151, 158]"
402,3.0,1.0,"[162, 163, 164]"
708,1.0,1.0,[51]
751,1.0,1.0,[58]
486,3.0,1.0,"[27, 50, 51]"
445,1.0,1.0,[35]
212,4.0,1.0,"[174, 175, 176, 177]"
641,1.0,1.0,[141]
301,1.0,1.0,[116]
408,3.0,1.0,"[110, 111, 112]"
179,1.0,1.0,[4]
716,2.0,1.0,"[6, 7]"
189,3.0,1.0,"[17, 120, 127]"
74,2.0,1.0,"[92, 93]"
506,1.0,1.0,[34]
263,1.0,1.0,[132]
590,3.0,1.0,"[69, 75, 77]"
642,3.0,1.0,"[25, 70, 71]"
798,1.0,1.0,[112]
61,2.0,1.0,"[53, 62]"
557,2.0,1.0,"[181, 182]"
685,1.0,1.0,[126]
125,5.0,1.0,"[38, 146, 148, 152, 153]"
665,1.0,1.0,[102]
551,1.0,1.0,[106]
112,1.0,1.0,[119]
34,2.0,1.0,"[85, 156]"
753,2.0,1.0,"[54, 134]"
510,2.0,1.0,"[118, 135]"
794,2.0,1.0,"[104, 166]"
725,4.0,1.0,"[92, 153, 158, 159]"
516,1.0,1.0,[114]
141,3.0,1.0,"[68, 70, 91]"
365,1.0,1.0,[28]
360,1.0,1.0,[115]
164,3.0,1.0,"[11, 102, 103]"
132,2.0,1.0,"[6, 89]"
759,2.0,1.0,"[8, 65]"
358,4.0,1.0,"[1, 12, 74, 81]"
664,1.0,1.0,[1]
223,2.0,1.0,"[108, 159]"
565,1.0,1.0,[4]
12,5.0,1.0,"[161, 162, 163, 164, 165]"
52,2.0,1.0,"[1, 67]"
42,2.0,1.0,"[84, 116]"
444,3.0,1.0,"[30, 65, 68]"
197,4.0,1.0,"[98, 144, 150, 153]"
755,2.0,1.0,"[75, 157]"
763,3.0,1.0,"[45, 156, 157]"
694,1.0,1.0,[41]
586,2.0,1.0,"[184, 185]"
90,1.0,1.0,[118]
267,4.0,1.0,"[23, 70, 88, 89]"
514,6.0,1.0,"[138, 139, 140, 141, 142, 143]"
777,2.0,1.0,"[33, 35]"
19,1.0,1.0,[86]
130,2.0,1.0,"[30, 95]"
153,1.0,1.0,[102]
567,1.0,1.0,[24]
786,2.0,1.0,"[153, 154]"
601,2.0,1.0,"[12, 166]"
332,1.0,1.0,[161]
566,2.0,1.0,"[3, 51]"
185,5.0,1.0,"[12, 37, 53, 62, 65]"
40,4.0,1.0,"[77, 78, 79, 80]"
592,1.0,1.0,[104]
585,1.0,1.0,[49]
58,1.0,1.0,[1]
534,1.0,1.0,[67]
35,3.0,1.0,"[48, 156, 159]"
227,2.0,1.0,"[7, 143]"
242,2.0,1.0,"[2, 172]"
643,1.0,1.0,[8]
690,1.0,1.0,[101]
744,2.0,1.0,"[45, 157]"
2,1.0,1.0,[113]
568,3.0,1.0,"[5, 51, 61]"
793,1.0,1.0,[115]
4,2.0,1.0,"[66, 155]"
731,1.0,1.0,[9]
612,5.0,1.0,"[15, 18, 19, 75, 94]"
194,1.0,1.0,[43]
284,2.0,1.0,"[125, 159]"
24,3.0,1.0,"[119, 120, 121]"
504,4.0,1.0,"[27, 38, 59, 60]"
205,1.0,1.0,[114]
389,2.0,1.0,"[43, 45]"
501,1.0,1.0,[109]
599,1.0,1.0,[124]
620,1.0,1.0,[145]
383,4.0,1.0,"[5, 125, 129, 135]"
618,1.0,1.0,[162]
518,1.0,1.0,[118]
53,1.0,1.0,[8]
626,1.0,1.0,[84]
519,1.0,1.0,[3]
560,1.0,1.0,[55]
584,1.0,1.0,[30]
224,2.0,1.0,"[100, 103]"
331,3.0,1.0,"[100, 101, 102]"
163,1.0,1.0,[33]
429,2.0,1.0,"[146, 175]"
127,6.0,1.0,"[90, 171, 175, 176, 177, 178]"
67,2.0,1.0,"[126, 153]"
410,1.0,1.0,[22]
471,1.0,1.0,[97]
215,3.0,1.0,"[66, 149, 158]"
304,1.0,1.0,[143]
570,2.0,1.0,"[83, 174]"
118,1.0,1.0,[5]
552,2.0,1.0,"[24, 94]"
674,1.0,1.0,[7]
367,1.0,1.0,[179]
724,1.0,1.0,[39]
536,3.0,1.0,"[5, 128, 129]"
695,1.0,1.0,[10]
711,3.0,1.0,"[24, 32, 46]"
104,2.0,1.0,"[112, 152]"
469,1.0,1.0,[44]
792,2.0,1.0,"[122, 154]"
138,1.0,1.0,[16]
583,1.0,1.0,[16]
375,2.0,1.0,"[19, 106]"
299,7.0,1.0,"[103, 104, 105, 106, 107, 108, 109]"
418,1.0,1.0,[49]
553,1.0,1.0,[107]
85,5.0,1.0,"[42, 111, 116, 122, 123]"
342,1.0,1.0,[134]
482,2.0,1.0,"[52, 84]"
315,2.0,1.0,"[73, 133]"
98,1.0,1.0,[102]
633,1.0,1.0,[183]
77,1.0,1.0,[91]
255,2.0,1.0,"[8, 59]"
644,1.0,1.0,[88]
43,2.0,1.0,"[67, 130]"
288,5.0,1.0,"[130, 163, 166, 167, 168]"
377,1.0,1.0,[32]
769,1.0,1.0,[10]
240,2.0,1.0,"[99, 106]"
454,3.0,1.0,"[32, 36, 51]"
198,1.0,1.0,[67]
6,1.0,1.0,[134]
10,3.0,1.0,"[35, 106, 126]"
559,1.0,1.0,[50]
151,2.0,1.0,"[5, 164]"
95,1.0,1.0,[63]
92,1.0,1.0,[97]
140,2.0,1.0,"[29, 39]"
502,4.0,1.0,"[184, 185, 186, 187]"
596,1.0,1.0,[81]
630,2.0,1.0,"[98, 114]"
291,1.0,1.0,[132]
78,1.0,1.0,[110]
41,4.0,1.0,"[37, 41, 54, 58]"
348,1.0,1.0,[13]
770,2.0,1.0,"[85, 165]"
401,5.0,1.0,"[125, 167, 173, 174, 175]"
772,2.0,1.0,"[10, 25]"
222,3.0,1.0,"[61, 138, 146]"
89,6.0,1.0,"[108, 141, 148, 149, 150, 151]"
195,1.0,1.0,[72]
143,2.0,1.0,"[37, 65]"
314,2.0,1.0,"[13, 155]"
392,5.0,1.0,"[4, 56, 89, 91, 94]"
789,1.0,1.0,[86]
448,2.0,1.0,"[97, 136]"
168,3.0,1.0,"[75, 76, 80]"
484,3.0,1.0,"[79, 98, 100]"
397,1.0,1.0,[38]
30,2.0,1.0,"[20, 89]"
782,2.0,1.0,"[40, 93]"
